START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
SPECIFIC: F27
CREATED-BY: DXLog.net v2.5.20, modified by DXHF upload.
CALLSIGN: DK5PD
GRID-LOCATOR: JN39VV
CLAIMED-SCORE: 715904
CLUB: BAVARIAN  CONTEST  CLUB
QSO:  3773 PH  2021-09-11 0021 DK5PD         59  0001 4L2M          59   0023
QTC: 21305 PH  2021-09-12 0657 DK5PD         053/5      UP5B          0632 DK9SA         073
QSO: 21276 PH  2021-09-12 0704 DK5PD         59  0455 DX1EVM        59   0102
QSO: 14189 PH  2021-09-12 0707 DK5PD         59  0456 9G5FI         59   0713
QSO: 14239 PH  2021-09-12 0707 DK5PD         59  0457 HZ1TL         59   0354
QTC: 14239 PH  2021-09-12 0709 DK5PD         050/10     HZ1TL         0655 DL6RDM        141
QTC: 14239 PH  2021-09-12 0709 DK5PD         050/10     HZ1TL         0657 UW7LL         034
QTC: 14239 PH  2021-09-12 0709 DK5PD         050/10     HZ1TL         0657 DJ6JH         018
QTC: 14239 PH  2021-09-12 0709 DK5PD         050/10     HZ1TL         0657 IK8BQE        030
QTC: 14239 PH  2021-09-12 0709 DK5PD         050/10     HZ1TL         0658 DL5KBO        085
QTC: 14239 PH  2021-09-12 0709 DK5PD         050/10     HZ1TL         0658 RL4F          064
QTC: 14239 PH  2021-09-12 0709 DK5PD         050/10     HZ1TL         0659 DG5RC         007
QTC: 14239 PH  2021-09-12 0709 DK5PD         050/10     HZ1TL         0700 F5RAZ         006
QTC: 14239 PH  2021-09-12 0709 DK5PD         050/10     HZ1TL         0701 DG3BZ         028
QTC: 14239 PH  2021-09-12 0709 DK5PD         050/10     HZ1TL         0703 DM3HZN        036
QSO: 14234 PH  2021-09-12 0710 DK5PD         59  0458 TA4AU         59   0059
QTC: 14208 PH  2021-09-12 0721 DK5PD         012/10     4X1ST         0700 OE5MON        049
QTC: 14208 PH  2021-09-12 0721 DK5PD         012/10     4X1ST         0701 DG9SEH        103
QTC: 14208 PH  2021-09-12 0721 DK5PD         012/10     4X1ST         0701 UW7LL         037
QTC: 14208 PH  2021-09-12 0721 DK5PD         012/10     4X1ST         0701 RN3T          042
QTC: 14208 PH  2021-09-12 0721 DK5PD         012/10     4X1ST         0702 IK6LBT        177
QTC: 14208 PH  2021-09-12 0721 DK5PD         012/10     4X1ST         0702 Z68XX         060
QTC: 14208 PH  2021-09-12 0721 DK5PD         012/10     4X1ST         0703 PA4WM         092
QTC: 14208 PH  2021-09-12 0721 DK5PD         012/10     4X1ST         0704 OH1TD         007
QTC: 14208 PH  2021-09-12 0721 DK5PD         012/10     4X1ST         0706 DL5L          292
QTC: 14208 PH  2021-09-12 0721 DK5PD         012/10     4X1ST         0707 YO8SJR        146
QSO: 14255 PH  2021-09-12 0726 DK5PD         59  0459 VK5PAS        59   0003
QSO: 14243 PH  2021-09-12 0731 DK5PD         59  0460 TC3N          59   0589
QTC: 14243 PH  2021-09-12 0733 DK5PD         057/10     TC3N          0705 ON6GMT        005
QTC: 14243 PH  2021-09-12 0733 DK5PD         057/10     TC3N          0705 RN1AO         002
QTC: 14243 PH  2021-09-12 0733 DK5PD         057/10     TC3N          0706 IZ2KPE        001
QTC: 14243 PH  2021-09-12 0733 DK5PD         057/10     TC3N          0707 DB5ZF         007
QTC: 14243 PH  2021-09-12 0733 DK5PD         057/10     TC3N          0708 DL7GRU        003
QTC: 14243 PH  2021-09-12 0733 DK5PD         057/10     TC3N          0711 UR1YAA        002
QTC: 14243 PH  2021-09-12 0733 DK5PD         057/10     TC3N          0712 HB9BAS        104
QTC: 14243 PH  2021-09-12 0733 DK5PD         057/10     TC3N          0713 OE1LEK        032
QTC: 14243 PH  2021-09-12 0733 DK5PD         057/10     TC3N          0714 DF3FM         015
QTC: 14243 PH  2021-09-12 0733 DK5PD         057/10     TC3N          0715 RN2FQ         004
QTC: 14269 PH  2021-09-12 0736 DK5PD         017/10     TA3DE         0705 DJ3HW         151
QTC: 14269 PH  2021-09-12 0736 DK5PD         017/10     TA3DE         0705 DH1PS         075
QTC: 14269 PH  2021-09-12 0736 DK5PD         017/10     TA3DE         0707 DL5KBO        086
QTC: 14269 PH  2021-09-12 0736 DK5PD         017/10     TA3DE         0710 DM1JS         042
QTC: 14269 PH  2021-09-12 0736 DK5PD         017/10     TA3DE         0712 SP9MAT        054
QTC: 14269 PH  2021-09-12 0736 DK5PD         017/10     TA3DE         0715 DL1ATZ        139
QTC: 14269 PH  2021-09-12 0736 DK5PD         017/10     TA3DE         0719 DG5RC         009
QTC: 14269 PH  2021-09-12 0736 DK5PD         017/10     TA3DE         0721 PE2GO         009
QTC: 14269 PH  2021-09-12 0736 DK5PD         017/10     TA3DE         0721 DG1YBN        067
QTC: 14269 PH  2021-09-12 0736 DK5PD         017/10     TA3DE         0724 OM5M          126
QTC: 14224 PH  2021-09-12 0738 DK5PD         062/10     4X0T          0618 DK9SA         070
QTC: 14224 PH  2021-09-12 0738 DK5PD         062/10     4X0T          0619 IK8SDF        138
QTC: 14224 PH  2021-09-12 0738 DK5PD         062/10     4X0T          0620 IU6FUB        003
QTC: 14224 PH  2021-09-12 0738 DK5PD         062/10     4X0T          0622 DK3OP         015
QTC: 14224 PH  2021-09-12 0738 DK5PD         062/10     4X0T          0622 RN3T          026
QTC: 14224 PH  2021-09-12 0738 DK5PD         062/10     4X0T          0626 DL8ULF        021
QTC: 14224 PH  2021-09-12 0738 DK5PD         062/10     4X0T          0628 DF9ME         016
QTC: 14224 PH  2021-09-12 0738 DK5PD         062/10     4X0T          0636 DG7SCB        012
QTC: 14224 PH  2021-09-12 0738 DK5PD         062/10     4X0T          0638 DF3TE         026
QTC: 14224 PH  2021-09-12 0738 DK5PD         062/10     4X0T          0646 RT5T          058
QSO: 14235 PH  2021-09-12 1138 DK5PD         59  0461 TA7I          59   0330
QTC: 14235 PH  2021-09-12 1140 DK5PD         031/10     TA7I          1008 DL5L          127
QTC: 14235 PH  2021-09-12 1140 DK5PD         031/10     TA7I          1008 OK6T          374
QTC: 14235 PH  2021-09-12 1140 DK5PD         031/10     TA7I          1017 II0K          026
QTC: 14235 PH  2021-09-12 1140 DK5PD         031/10     TA7I          1017 LC5C          037
QTC: 14235 PH  2021-09-12 1140 DK5PD         031/10     TA7I          1018 DJ5IW         085
QTC: 14235 PH  2021-09-12 1140 DK5PD         031/10     TA7I          1019 GM0AZC        004
QTC: 14235 PH  2021-09-12 1140 DK5PD         031/10     TA7I          1020 DL1NKS        092
QTC: 14235 PH  2021-09-12 1140 DK5PD         031/10     TA7I          1021 YT1A          251
QTC: 14235 PH  2021-09-12 1140 DK5PD         031/10     TA7I          1021 SE4E          096
QTC: 14235 PH  2021-09-12 1140 DK5PD         031/10     TA7I          1022 UY5ZZ         171
QSO: 14279 PH  2021-09-12 1141 DK5PD         59  0462 UN8PT         59   0128
QSO: 14187 PH  2021-09-12 1142 DK5PD         59  0463 K1RM          59   0218
QSO: 14186 PH  2021-09-12 1143 DK5PD         59  0464 W1LX          59   0304
QSO: 14174 PH  2021-09-12 1144 DK5PD         59  0465 W3LL          59   0679
QTC: 14174 PH  2021-09-12 1144 DK5PD         114/1      W3LL          1135 Z68XX         066
QSO: 14260 PH  2021-09-12 1144 DK5PD         59  0466 K3WW          59   0054
QTC: 14279 PH  2021-09-12 1147 DK5PD         012/10     UN8PT         1128 DK4VW         241
QTC: 14279 PH  2021-09-12 1147 DK5PD         012/10     UN8PT         1129 OK2BZE        058
QTC: 14279 PH  2021-09-12 1147 DK5PD         012/10     UN8PT         1130 DF9ME         032
QTC: 14279 PH  2021-09-12 1147 DK5PD         012/10     UN8PT         1131 DL2RZ         088
QTC: 14279 PH  2021-09-12 1147 DK5PD         012/10     UN8PT         1131 IV3ZYB        081
QTC: 14279 PH  2021-09-12 1147 DK5PD         012/10     UN8PT         1132 DK9IP         278
QTC: 14279 PH  2021-09-12 1147 DK5PD         012/10     UN8PT         1134 IW1FRU        703
QTC: 14279 PH  2021-09-12 1147 DK5PD         012/10     UN8PT         1135 9A1KDE        083
QTC: 14279 PH  2021-09-12 1147 DK5PD         012/10     UN8PT         1135 OM4M          066
QTC: 14279 PH  2021-09-12 1147 DK5PD         012/10     UN8PT         1136 DL6UAA        052
QSO: 14222 PH  2021-09-12 1149 DK5PD         59  0467 RZ9L          59   0528
QSO: 14228 PH  2021-09-12 1150 DK5PD         59  0468 RA9DZ         59   0087
QSO: 14179 PH  2021-09-12 1151 DK5PD         59  0469 UN9L          59   0265
QSO: 14164 PH  2021-09-12 1156 DK5PD         59  0470 N1PGQ         59   0010
QSO: 14164 PH  2021-09-12 1158 DK5PD         59  0471 W1JWC         59   0014
QSO: 14164 PH  2021-09-12 1159 DK5PD         59  0472 KD9ARW        59   0026
QSO: 14265 PH  2021-09-12 1201 DK5PD         59  0473 R8KAY         59   0177
QSO: 14288 PH  2021-09-12 1204 DK5PD         59  0474 JR4VEV        59   0147
QSO: 14285 PH  2021-09-12 1205 DK5PD         59  0475 4I1EBD        59   0072
QTC: 14285 PH  2021-09-12 1208 DK5PD         007/10     4I1EBD        1137 DA2X          357
QTC: 14285 PH  2021-09-12 1208 DK5PD         007/10     4I1EBD        1140 DK0MM         577
QTC: 14285 PH  2021-09-12 1208 DK5PD         007/10     4I1EBD        1144 UX1UA         218
QTC: 14285 PH  2021-09-12 1208 DK5PD         007/10     4I1EBD        1146 IW1FRU        705
QTC: 14285 PH  2021-09-12 1208 DK5PD         007/10     4I1EBD        1149 PA3AAV        051
QTC: 14285 PH  2021-09-12 1208 DK5PD         007/10     4I1EBD        1152 DL0WM         324
QTC: 14285 PH  2021-09-12 1208 DK5PD         007/10     4I1EBD        1158 DL6ATM        001
QTC: 14285 PH  2021-09-12 1208 DK5PD         007/10     4I1EBD        1159 DL1BUG        006
QTC: 14285 PH  2021-09-12 1208 DK5PD         007/10     4I1EBD        1201 DK7AM         256
QTC: 14285 PH  2021-09-12 1208 DK5PD         007/10     4I1EBD        1202 DK7A          390
QTC: 14228 PH  2021-09-12 1210 DK5PD         012/10     RA9DZ         1158 PA4WM         118
QTC: 14228 PH  2021-09-12 1210 DK5PD         012/10     RA9DZ         1158 OM7M          1198
QTC: 14228 PH  2021-09-12 1210 DK5PD         012/10     RA9DZ         1158 SE4E          099
QTC: 14228 PH  2021-09-12 1210 DK5PD         012/10     RA9DZ         1159 EA7ATX        290
QTC: 14228 PH  2021-09-12 1210 DK5PD         012/10     RA9DZ         1200 M0ABM         127
QTC: 14228 PH  2021-09-12 1210 DK5PD         012/10     RA9DZ         1202 DL1ATZ        155
QTC: 14228 PH  2021-09-12 1210 DK5PD         012/10     RA9DZ         1203 DH1PAL        113
QTC: 14228 PH  2021-09-12 1210 DK5PD         012/10     RA9DZ         1206 PA3AAV        104
QTC: 14228 PH  2021-09-12 1210 DK5PD         012/10     RA9DZ         1207 UT4RZ         049
QTC: 14228 PH  2021-09-12 1210 DK5PD         012/10     RA9DZ         1207 DL1BUG        009
QSO: 21225 PH  2021-09-12 1214 DK5PD         59  0476 HZ1TL         59   0538
QSO: 21259 PH  2021-09-12 1215 DK5PD         59  0477 CX7SS         59   0193
QSO: 21271 PH  2021-09-12 1219 DK5PD         59  0478 HZ1TT         59   0265
QTC: 21272 PH  2021-09-12 1221 DK5PD         041/8      HZ1TT         1146 LY5W          568
QTC: 21272 PH  2021-09-12 1221 DK5PD         041/8      HZ1TT         1216 PA0MIR        046
QTC: 21272 PH  2021-09-12 1221 DK5PD         041/8      HZ1TT         1216 DF1DT         024
QTC: 21272 PH  2021-09-12 1221 DK5PD         041/8      HZ1TT         1217 DO4YDH        002
QTC: 21272 PH  2021-09-12 1221 DK5PD         041/8      HZ1TT         1218 SM2M          605
QTC: 21272 PH  2021-09-12 1221 DK5PD         041/8      HZ1TT         1218 F8CRS         045
QTC: 21272 PH  2021-09-12 1221 DK5PD         041/8      HZ1TT         1219 DL2RZ         096
QTC: 21272 PH  2021-09-12 1221 DK5PD         041/8      HZ1TT         1219 DL5XJ         007
QSO: 14202 PH  2021-09-12 1231 DK5PD         59  0479 N4OX          59   0071
QTC: 14202 PH  2021-09-12 1234 DK5PD         002/10     N4OX          1740 9A5Y          221
QTC: 14202 PH  2021-09-12 1234 DK5PD         002/10     N4OX          1741 EA7ATX        190
QTC: 14202 PH  2021-09-12 1234 DK5PD         002/10     N4OX          1750 OM3GI         317
QTC: 14202 PH  2021-09-12 1234 DK5PD         002/10     N4OX          1131 DL0HQ         000
QTC: 14202 PH  2021-09-12 1234 DK5PD         002/10     N4OX          1134 SN7D          438
QTC: 14202 PH  2021-09-12 1234 DK5PD         002/10     N4OX          1134 DA0BCC        897
QTC: 14202 PH  2021-09-12 1234 DK5PD         002/10     N4OX          1135 DK7A          381
QTC: 14202 PH  2021-09-12 1234 DK5PD         002/10     N4OX          1135 LZ5R          1146
QTC: 14202 PH  2021-09-12 1234 DK5PD         002/10     N4OX          1136 DP7D          856
QTC: 14202 PH  2021-09-12 1234 DK5PD         002/10     N4OX          1137 RU1A          1228
QSO: 14238 PH  2021-09-12 1236 DK5PD         59  0480 N3ATE         59   0053
QTC: 14238 PH  2021-09-12 1238 DK5PD         011/7      N3ATE         0030 HB9NE         043
QTC: 14238 PH  2021-09-12 1238 DK5PD         011/7      N3ATE         0041 DA0BCC        710
QTC: 14238 PH  2021-09-12 1238 DK5PD         011/7      N3ATE         0104 F6AGM         040
QTC: 14238 PH  2021-09-12 1238 DK5PD         011/7      N3ATE         1209 RU1A          1246
QTC: 14238 PH  2021-09-12 1238 DK5PD         011/7      N3ATE         1211 IK3UNA        070
QTC: 14238 PH  2021-09-12 1238 DK5PD         011/7      N3ATE         1213 OE3K          012
QTC: 14238 PH  2021-09-12 1238 DK5PD         011/7      N3ATE         1215 S52WW         026
QSO: 14238 PH  2021-09-12 1239 DK5PD         59  0481 KA4AHU        59   0005
QSO: 14238 PH  2021-09-12 1241 DK5PD         59  0482 VE3KMQ        59   0006
QSO: 14238 PH  2021-09-12 1241 DK5PD         59  0483 N4TL          59   0051
QSO: 14238 PH  2021-09-12 1242 DK5PD         59  0484 KE8NBC        59   0007
QSO: 14238 PH  2021-09-12 1242 DK5PD         59  0485 K9WPV         59   0005
QSO: 14238 PH  2021-09-12 1243 DK5PD         59  0486 TA2E          59   0047
QSO: 14238 PH  2021-09-12 1245 DK5PD         59  0487 KO4FF         59   0001
QSO: 14238 PH  2021-09-12 1245 DK5PD         59  0488 K2SD          59   0068
QSO: 14238 PH  2021-09-12 1246 DK5PD         59  0489 W9EW          59   0015
QSO: 14238 PH  2021-09-12 1246 DK5PD         59  0490 AI6O          59   0037
QSO: 14238 PH  2021-09-12 1246 DK5PD         59  0491 KG4W          59   0088
QTC: 14238 PH  2021-09-12 1247 DK5PD         011/3      KG4W          0029 II2S          985
QTC: 14238 PH  2021-09-12 1247 DK5PD         011/3      KG4W          0033 HB9NE         047
QTC: 14238 PH  2021-09-12 1247 DK5PD         011/3      KG4W          1246 OE3K          037
QSO: 14238 PH  2021-09-12 1248 DK5PD         59  0492 K3GWK         59   0028
QSO: 14238 PH  2021-09-12 1249 DK5PD         59  0493 K9MFT         59   0001
QSO: 14238 PH  2021-09-12 1250 DK5PD         59  0494 NI4TG         59   0028
QSO: 14238 PH  2021-09-12 1250 DK5PD         59  0495 KO1Z          59   0047
QSO: 14238 PH  2021-09-12 1251 DK5PD         59  0496 KB4CAU        59   0005
QSO: 14238 PH  2021-09-12 1251 DK5PD         59  0497 KB1DK         59   0026
QSO: 14238 PH  2021-09-12 1251 DK5PD         59  0498 VE3EPS        59   0036
QSO: 14183 PH  2021-09-12 1253 DK5PD         59  0499 5B4KH         59   0793
QSO: 14227 PH  2021-09-12 1256 DK5PD         59  0500 YB1WCK        59   0145
QSO: 14262 PH  2021-09-12 1257 DK5PD         59  0501 YB1TJ         59   0227
QTC: 14262 PH  2021-09-12 1258 DK5PD         033/2      YB1TJ         1256 RL3T          039
QTC: 14262 PH  2021-09-12 1258 DK5PD         033/2      YB1TJ         1256 DL5KBO        096
QSO: 14280 PH  2021-09-12 1302 DK5PD         59  0502 VK2KS         59   0002
QSO: 14280 PH  2021-09-12 1306 DK5PD         59  0503 WB8UIN        57   0013
QSO: 14278 PH  2021-09-12 1310 DK5PD         59  0504 VE3TM         59   0018
QSO: 14278 PH  2021-09-12 1311 DK5PD         59  0505 WA3NIW        59   0005
QSO: 14278 PH  2021-09-12 1311 DK5PD         59  0506 W8LJZ         59   0002
QSO: 14278 PH  2021-09-12 1313 DK5PD         59  0507 YV5RAB        59   0063
QSO: 14278 PH  2021-09-12 1313 DK5PD         59  0508 KE5AEE        59   0001
QTC: 14278 PH  2021-09-12 1316 DK5PD         006/8      N2KHH         2103 DL2SAX        481
QTC: 14278 PH  2021-09-12 1316 DK5PD         006/8      N2KHH         2308 S53M          578
QTC: 14278 PH  2021-09-12 1316 DK5PD         006/8      N2KHH         2310 DF8XC         065
QTC: 14278 PH  2021-09-12 1316 DK5PD         006/8      N2KHH         2312 DA0T          356
QTC: 14278 PH  2021-09-12 1316 DK5PD         006/8      N2KHH         2315 E77DX         018
QTC: 14278 PH  2021-09-12 1316 DK5PD         006/8      N2KHH         2326 I4VEQ         058
QTC: 14278 PH  2021-09-12 1316 DK5PD         006/8      N2KHH         2328 F8KGM         802
QTC: 14278 PH  2021-09-12 1316 DK5PD         006/8      N2KHH         2337 SN7D          376
QSO: 14278 PH  2021-09-12 1316 DK5PD         59  0509 N2KHH         59   0100
QSO: 14278 PH  2021-09-12 1316 DK5PD         59  0510 VA2OBW        59   0039
QSO: 14278 PH  2021-09-12 1319 DK5PD         59  0511 WA2BJN        59   0036
QSO: 14278 PH  2021-09-12 1319 DK5PD         59  0512 W7LG          59   0004
QSO: 14278 PH  2021-09-12 1320 DK5PD         59  0513 VE1/DF2UA     59   0003
QSO: 14278 PH  2021-09-12 1321 DK5PD         59  0514 VE1ET         59   0003
QSO: 14278 PH  2021-09-12 1322 DK5PD         59  0515 K3SZH         59   0011
QSO: 14278 PH  2021-09-12 1322 DK5PD         59  0516 N9LE          59   0003
QSO: 14278 PH  2021-09-12 1323 DK5PD         59  0517 KM4FDM        59   0006
QSO: 14278 PH  2021-09-12 1324 DK5PD         59  0518 K1DXO         59   0009
QSO: 14278 PH  2021-09-12 1325 DK5PD         59  0519 KU4RP         59   0014
QSO: 14278 PH  2021-09-12 1326 DK5PD         59  0520 KC2PMM        59   0001
QSO: 14278 PH  2021-09-12 1326 DK5PD         59  0521 N4QI          59   0015
QTC: 14278 PH  2021-09-12 1328 DK5PD         003/2      N4QI          0138 II2S          1036
QTC: 14278 PH  2021-09-12 1328 DK5PD         003/2      N4QI          0145 IK2YCW        950
QSO: 14278 PH  2021-09-12 1329 DK5PD         59  0522 N2MTG         59   0021
QTC: 14278 PH  2021-09-12 1332 DK5PD         007/10     VA3PAF        0345 DA0T          270
QTC: 14278 PH  2021-09-12 1332 DK5PD         007/10     VA3PAF        0005 DP7D          069
QTC: 14278 PH  2021-09-12 1332 DK5PD         007/10     VA3PAF        0014 I4VEQ         751
QTC: 14278 PH  2021-09-12 1332 DK5PD         007/10     VA3PAF        0016 DF0HQ         886
QTC: 14278 PH  2021-09-12 1332 DK5PD         007/10     VA3PAF        0017 F8KGM         864
QTC: 14278 PH  2021-09-12 1332 DK5PD         007/10     VA3PAF        0050 DA0BCC        714
QTC: 14278 PH  2021-09-12 1332 DK5PD         007/10     VA3PAF        1150 RU1A          1236
QTC: 14278 PH  2021-09-12 1332 DK5PD         007/10     VA3PAF        1211 OE3K          006
QTC: 14278 PH  2021-09-12 1332 DK5PD         007/10     VA3PAF        1309 DK2OY         435
QTC: 14278 PH  2021-09-12 1332 DK5PD         007/10     VA3PAF        1319 DL6RDM        187
QTC: 14278 PH  2021-09-12 1334 DK5PD         023/9      K3WW          1316 G0WKT         018
QTC: 14278 PH  2021-09-12 1334 DK5PD         023/9      K3WW          1316 PC3T          201
QTC: 14278 PH  2021-09-12 1334 DK5PD         023/9      K3WW          1316 DA0T          462
QTC: 14278 PH  2021-09-12 1334 DK5PD         023/9      K3WW          1317 F8KGM         899
QTC: 14278 PH  2021-09-12 1334 DK5PD         023/9      K3WW          1317 ON3WDR        426
QTC: 14278 PH  2021-09-12 1334 DK5PD         023/9      K3WW          1318 IK4LZH        195
QTC: 14278 PH  2021-09-12 1334 DK5PD         023/9      K3WW          1318 IK4ZIF        039
QTC: 14278 PH  2021-09-12 1334 DK5PD         023/9      K3WW          1318 II2S          1279
QTC: 14278 PH  2021-09-12 1334 DK5PD         023/9      K3WW          1325 DQ5T          011
QSO: 14278 PH  2021-09-12 1335 DK5PD         59  0523 NU1O          59   0064
QSO: 14278 PH  2021-09-12 1335 DK5PD         59  0524 K9RS          59   0104
QSO: 14278 PH  2021-09-12 1336 DK5PD         59  0525 W4SSF         59   0027
QSO: 14278 PH  2021-09-12 1336 DK5PD         59  0526 AE0A          59   0005
QSO: 14278 PH  2021-09-12 1337 DK5PD         59  0527 AC8VU         59   0009
QSO: 14278 PH  2021-09-12 1337 DK5PD         59  0528 W2XK          59   0057
QSO: 14278 PH  2021-09-12 1338 DK5PD         59  0529 N1SEP         59   0016
QSO: 14278 PH  2021-09-12 1338 DK5PD         59  0530 VA3IK         59   0021
QSO: 14278 PH  2021-09-12 1339 DK5PD         59  0531 W8MOX/4       57   0017
QSO: 14278 PH  2021-09-12 1339 DK5PD         59  0532 WB4DKU        59   0016
QSO: 14278 PH  2021-09-12 1341 DK5PD         59  0533 WA8RNB        59   0001
QSO: 14278 PH  2021-09-12 1343 DK5PD         59  0534 TC2C          59   0064
QSO: 21205 PH  2021-09-12 1345 DK5PD         59  0535 N4OX          59   0152
QSO: 21254 PH  2021-09-12 1346 DK5PD         59  0536 NW3Y          59   0523
QSO: 21285 PH  2021-09-12 1347 DK5PD         59  0537 NE1C          59   0895
QSO: 21278 PH  2021-09-12 1347 DK5PD         59  0538 N2QV          59   1300
QSO: 21230 PH  2021-09-12 1348 DK5PD         59  0539 K9RS          59   0118
QSO: 21251 PH  2021-09-12 1349 DK5PD         59  0540 N8II          59   0074
QSO: 21290 PH  2021-09-12 1350 DK5PD         59  0541 V31MA         59   0206
QSO: 21293 PH  2021-09-12 1351 DK5PD         59  0542 PZ5RA         59   0246
QSO: 21238 PH  2021-09-12 1353 DK5PD         59  0543 PY9GC         59   0335
QTC: 21238 PH  2021-09-12 1355 DK5PD         005/10     PY9GC         0350 DL2SAX        154
QTC: 21238 PH  2021-09-12 1355 DK5PD         005/10     PY9GC         0351 HA8JV         105
QTC: 21238 PH  2021-09-12 1355 DK5PD         005/10     PY9GC         0358 DL4VDA        118
QTC: 21238 PH  2021-09-12 1355 DK5PD         005/10     PY9GC         0406 UX1UA         025
QTC: 21238 PH  2021-09-12 1355 DK5PD         005/10     PY9GC         0409 DA0BCC        173
QTC: 21238 PH  2021-09-12 1355 DK5PD         005/10     PY9GC         0421 DR1D          201
QTC: 21238 PH  2021-09-12 1355 DK5PD         005/10     PY9GC         0428 F8KGM         246
QTC: 21238 PH  2021-09-12 1355 DK5PD         005/10     PY9GC         0432 9A5Y          043
QTC: 21238 PH  2021-09-12 1355 DK5PD         005/10     PY9GC         1205 EA3HJO        023
QTC: 21238 PH  2021-09-12 1355 DK5PD         005/10     PY9GC         1225 IK6LBT        064
QSO: 21218 PH  2021-09-12 1356 DK5PD         59  0544 K3OO          59   0087
QSO: 21285 PH  2021-09-12 1356 DK5PD         59  0545 NU4E          59   0209
QSO: 21300 PH  2021-09-12 1357 DK5PD         59  0546 NR3X          59   0138
QSO: 21247 PH  2021-09-12 1358 DK5PD         59  0547 W1LX          59   0450
QSO: 21249 PH  2021-09-12 1359 DK5PD         59  0548 WA3LXD        59   0065
QSO: 21202 PH  2021-09-12 1414 DK5PD         59  0549 PJ4/NN3W      59   0028
QSO: 21315 PH  2021-09-12 1416 DK5PD         59  0550 PY2VZ         59   0083
QSO: 21310 PH  2021-09-12 1417 DK5PD         59  0551 PY2RH         59   0119
QTC: 21310 PH  2021-09-12 1421 DK5PD         012/10     PY2RH         2120 OK6T          277
QTC: 21310 PH  2021-09-12 1421 DK5PD         012/10     PY2RH         1403 OK6T          418
QTC: 21310 PH  2021-09-12 1421 DK5PD         012/10     PY2RH         1403 DL3HD         069
QTC: 21310 PH  2021-09-12 1421 DK5PD         012/10     PY2RH         1403 DL6RDM        204
QTC: 21310 PH  2021-09-12 1421 DK5PD         012/10     PY2RH         1407 IB9A          758
QTC: 21310 PH  2021-09-12 1421 DK5PD         012/10     PY2RH         1411 DK2OY         456
QTC: 21310 PH  2021-09-12 1421 DK5PD         012/10     PY2RH         1413 DQ5T          029
QTC: 21310 PH  2021-09-12 1421 DK5PD         012/10     PY2RH         1415 PA0GJV        090
QTC: 21310 PH  2021-09-12 1421 DK5PD         012/10     PY2RH         1415 DL2LBK        133
QTC: 21310 PH  2021-09-12 1421 DK5PD         012/10     PY2RH         1416 DK4VW         256
QSO: 21265 PH  2021-09-12 1422 DK5PD         59  0552 ZD7BG         59   0139
QSO: 21304 PH  2021-09-12 1422 DK5PD         59  0553 PY2XV         59   0193
QTC: 21304 PH  2021-09-12 1425 DK5PD         020/10     PY2XV         1407 8S0C          215
QTC: 21304 PH  2021-09-12 1425 DK5PD         020/10     PY2XV         1414 DL1EK         104
QTC: 21304 PH  2021-09-12 1425 DK5PD         020/10     PY2XV         1414 DK4VW         255
QTC: 21304 PH  2021-09-12 1425 DK5PD         020/10     PY2XV         1416 DJ9MH         097
QTC: 21304 PH  2021-09-12 1425 DK5PD         020/10     PY2XV         1418 HA1BC         085
QTC: 21304 PH  2021-09-12 1425 DK5PD         020/10     PY2XV         1419 S55OO         044
QTC: 21304 PH  2021-09-12 1425 DK5PD         020/10     PY2XV         1419 DL3HD         076
QTC: 21304 PH  2021-09-12 1425 DK5PD         020/10     PY2XV         1420 F8KGM         932
QTC: 21304 PH  2021-09-12 1425 DK5PD         020/10     PY2XV         1421 YR2X          113
QTC: 21304 PH  2021-09-12 1425 DK5PD         020/10     PY2XV         1422 HB9BAS        130
QSO: 21295 PH  2021-09-12 1425 DK5PD         59  0554 PT7ZT         59   0071
QSO: 21298 PH  2021-09-12 1427 DK5PD         59  0555 LU5HCB        59   0008
QTC: 21266 PH  2021-09-12 1431 DK5PD         025/10     PY3CW         1415 DD5DD         007
QTC: 21266 PH  2021-09-12 1431 DK5PD         025/10     PY3CW         1418 OZ1D          044
QTC: 21266 PH  2021-09-12 1431 DK5PD         025/10     PY3CW         1418 G4LPP         001
QTC: 21266 PH  2021-09-12 1431 DK5PD         025/10     PY3CW         1419 OS9D          042
QTC: 21266 PH  2021-09-12 1431 DK5PD         025/10     PY3CW         1420 DL2LBK        134
QTC: 21266 PH  2021-09-12 1431 DK5PD         025/10     PY3CW         1421 DK4VW         259
QTC: 21266 PH  2021-09-12 1431 DK5PD         025/10     PY3CW         1422 IK1PMR        052
QTC: 21266 PH  2021-09-12 1431 DK5PD         025/10     PY3CW         1425 DA2A          301
QTC: 21266 PH  2021-09-12 1431 DK5PD         025/10     PY3CW         1425 DF3TE         065
QTC: 21266 PH  2021-09-12 1431 DK5PD         025/10     PY3CW         1425 DL4VAI        153
QSO: 21232 PH  2021-09-12 1431 DK5PD         59  0556 PY5AMF        59   0388
QSO: 21251 PH  2021-09-12 1435 DK5PD         59  0557 AB3CX         59   0552
QTC: 21315 PH  2021-09-12 1437 DK5PD         014/4      PY2VZ         1421 DA0T          483
QTC: 21315 PH  2021-09-12 1437 DK5PD         014/4      PY2VZ         1433 F8CRS         050
QTC: 21315 PH  2021-09-12 1437 DK5PD         014/4      PY2VZ         1433 S55OO         050
