START-OF-LOG: 3.0
CALLSIGN: DL5JS
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1443236
NAME: Michael Wahl
LOCATION: DX
CLUB: Bavarian Contest Club
CERTIFICATE: NO
CREATED-BY: Win-Test 4.19.0
QSO:  3507 CW 2015-11-28 0630 DL5JS         599 14     SC1N          599 14     0
QSO: 21062 CW 2015-11-29 1522 DL5JS         599 14     W3OU          599 05     0
QSO: 21062 CW 2015-11-29 1523 DL5JS         599 14     K1AR          599 05     0
QSO: 21062 CW 2015-11-29 1524 DL5JS         599 14     W9JA          599 04     0
QSO: 21062 CW 2015-11-29 1524 DL5JS         599 14     N2SR          599 05     0
QSO: 21062 CW 2015-11-29 1525 DL5JS         599 14     W2FU          599 05     0
QSO: 21062 CW 2015-11-29 1525 DL5JS         599 14     WB2PJH        599 05     0
QSO: 21062 CW 2015-11-29 1526 DL5JS         599 14     N4DXI         599 05     0
QSO: 21062 CW 2015-11-29 1527 DL5JS         599 14     N2CQ          599 05     0
QSO: 21062 CW 2015-11-29 1527 DL5JS         599 14     WA3F          599 05     0
QSO: 21062 CW 2015-11-29 1527 DL5JS         599 14     NS3L          599 05     0
QSO: 21062 CW 2015-11-29 1528 DL5JS         599 14     AB3CX         599 05     0
QSO: 21062 CW 2015-11-29 1528 DL5JS         599 14     W1HIS         599 05     0
QSO: 21062 CW 2015-11-29 1528 DL5JS         599 14     N4PD          599 05     0
QSO: 21062 CW 2015-11-29 1529 DL5JS         599 14     KT1B          599 05     0
QSO: 21062 CW 2015-11-29 1530 DL5JS         599 14     K5GM          599 04     0
QSO: 21062 CW 2015-11-29 1530 DL5JS         599 14     KB2AMY        599 05     0
QSO: 21062 CW 2015-11-29 1531 DL5JS         599 14     W3PV          599 05     0
QSO: 21062 CW 2015-11-29 1531 DL5JS         599 14     M2G           599 14     0
QSO: 21062 CW 2015-11-29 1532 DL5JS         599 14     K0MP          599 03     0
QSO: 21062 CW 2015-11-29 1533 DL5JS         599 14     N9CIQ         599 04     0
QSO: 21062 CW 2015-11-29 1533 DL5JS         599 14     W9ZJX         599 04     0
QSO: 21062 CW 2015-11-29 1533 DL5JS         599 14     KR4F          599 04     0
QSO: 21062 CW 2015-11-29 1534 DL5JS         599 14     AA2TH         599 05     0
QSO: 21062 CW 2015-11-29 1535 DL5JS         599 14     N8VV          599 04     0
QSO: 21062 CW 2015-11-29 1536 DL5JS         599 14     LU4EG         599 13     0
QSO: 21062 CW 2015-11-29 1536 DL5JS         599 14     K4WMS         599 05     0
QSO: 21062 CW 2015-11-29 1538 DL5JS         599 14     K3IPK         599 05     0
QSO: 21062 CW 2015-11-29 1539 DL5JS         599 14     NJ3I          599 05     0
QSO: 21062 CW 2015-11-29 1539 DL5JS         599 14     W3GQ          599 05     0
QSO: 21062 CW 2015-11-29 1539 DL5JS         599 14     KF6A          599 04     0
QSO: 21062 CW 2015-11-29 1540 DL5JS         599 14     K7UA          599 03     0
QSO: 21062 CW 2015-11-29 1540 DL5JS         599 14     K2ITT         599 05     0
QSO: 21062 CW 2015-11-29 1541 DL5JS         599 14     N5PA          599 04     0
QSO: 21062 CW 2015-11-29 1541 DL5JS         599 14     K3TUF         599 05     0
QSO: 21062 CW 2015-11-29 1541 DL5JS         599 14     W1GQ          599 05     0
QSO: 21062 CW 2015-11-29 1542 DL5JS         599 14     K1VDF         599 05     0
QSO: 21062 CW 2015-11-29 1542 DL5JS         599 14     N0OJ          599 04     0
QSO: 21062 CW 2015-11-29 1542 DL5JS         599 14     WE9R          599 04     0
QSO: 21062 CW 2015-11-29 1543 DL5JS         599 14     W2GS          599 04     0
QSO: 21062 CW 2015-11-29 1543 DL5JS         599 14     NU2M          599 05     0
QSO: 21062 CW 2015-11-29 1544 DL5JS         599 14     N0NI          599 04     0
QSO: 21062 CW 2015-11-29 1544 DL5JS         599 14     K2SG          599 05     0
QSO: 21062 CW 2015-11-29 1545 DL5JS         599 14     W4CU          599 05     0
QSO: 21062 CW 2015-11-29 1545 DL5JS         599 14     AA4R          599 04     0
QSO: 21062 CW 2015-11-29 1545 DL5JS         599 14     K3SV          599 05     0
QSO: 21062 CW 2015-11-29 1546 DL5JS         599 14     WA9URF        599 04     0
QSO: 21062 CW 2015-11-29 1546 DL5JS         599 14     N4UP          599 05     0
QSO: 21062 CW 2015-11-29 1546 DL5JS         599 14     N4ADC         599 05     0
QSO: 21062 CW 2015-11-29 1547 DL5JS         599 14     K8CMO         599 04     0
QSO: 21062 CW 2015-11-29 1547 DL5JS         599 14     CE3KHZ        599 12     0
QSO: 21062 CW 2015-11-29 1548 DL5JS         599 14     K1SM          599 05     0
QSO: 21062 CW 2015-11-29 1548 DL5JS         599 14     K1IX          599 05     0
QSO: 21062 CW 2015-11-29 1549 DL5JS         599 14     W3SFG         599 05     0
QSO: 21062 CW 2015-11-29 1549 DL5JS         599 14     K8LS          599 04     0
QSO: 21062 CW 2015-11-29 1550 DL5JS         599 14     KD2AEF        599 05     0
QSO: 21062 CW 2015-11-29 1551 DL5JS         599 14     K4LQ          599 05     0
QSO: 21062 CW 2015-11-29 1551 DL5JS         599 14     W5YDM         599 04     0
QSO: 21062 CW 2015-11-29 1552 DL5JS         599 14     W0AIH         599 04     0
QSO: 21062 CW 2015-11-29 1552 DL5JS         599 14     W2OB          599 05     0
QSO: 21062 CW 2015-11-29 1553 DL5JS         599 14     NC6K          599 03     0
QSO: 21062 CW 2015-11-29 1554 DL5JS         599 14     WA2FBN        599 05     0
QSO: 21062 CW 2015-11-29 1554 DL5JS         599 14     N0HR          599 04     0
QSO: 21062 CW 2015-11-29 1555 DL5JS         599 14     N2LBR         599 05     0
QSO: 21062 CW 2015-11-29 1556 DL5JS         599 14     N5TU          599 04     0
QSO: 21062 CW 2015-11-29 1556 DL5JS         599 14     K5ZE          599 04     0
QSO: 21062 CW 2015-11-29 1556 DL5JS         599 14     KB8F          599 04     0
QSO: 21062 CW 2015-11-29 1557 DL5JS         599 14     LA5UF         599 14     0
QSO: 21062 CW 2015-11-29 1558 DL5JS         599 14     XE2MX         599 06     0
QSO: 21062 CW 2015-11-29 1559 DL5JS         599 14     N9GUN         599 04     0
QSO: 21062 CW 2015-11-29 1559 DL5JS         599 14     VE3XD         599 04     0
QSO: 21062 CW 2015-11-29 1601 DL5JS         599 14     N5DO          599 04     0
QSO: 21062 CW 2015-11-29 1602 DL5JS         599 14     W1BJ          599 05     0
QSO: 21062 CW 2015-11-29 1602 DL5JS         599 14     N4WE          599 04     0
QSO: 21062 CW 2015-11-29 1603 DL5JS         599 14     W4AAW         599 05     0
QSO: 21062 CW 2015-11-29 1604 DL5JS         599 14     WB3ESR        599 05     0
QSO: 21062 CW 2015-11-29 1605 DL5JS         599 14     WA6TLA        599 03     0
QSO: 21062 CW 2015-11-29 1605 DL5JS         599 14     VA3CCO        599 04     0
QSO: 21062 CW 2015-11-29 1605 DL5JS         599 14     K9QVB         599 04     0
QSO: 21062 CW 2015-11-29 1606 DL5JS         599 14     K2DSL         599 05     0
QSO: 21062 CW 2015-11-29 1607 DL5JS         599 14     K6LL          599 03     0
QSO: 21062 CW 2015-11-29 1607 DL5JS         599 14     AF3I          599 05     0
QSO: 21062 CW 2015-11-29 1607 DL5JS         599 14     N2SO          599 05     0
QSO: 21062 CW 2015-11-29 1608 DL5JS         599 14     KN1H          599 05     0
QSO: 21062 CW 2015-11-29 1608 DL5JS         599 14     N9KR          599 04     0
QSO: 21062 CW 2015-11-29 1608 DL5JS         599 14     K3FMQ         599 05     0
QSO: 21062 CW 2015-11-29 1609 DL5JS         599 14     W8KA          599 03     0
QSO: 21062 CW 2015-11-29 1609 DL5JS         599 14     NE3K          599 05     0
QSO: 21062 CW 2015-11-29 1609 DL5JS         599 14     N0KV          599 04     0
QSO: 21062 CW 2015-11-29 1610 DL5JS         599 14     WN4S          599 05     0
QSO: 21062 CW 2015-11-29 1610 DL5JS         599 14     N5DX          599 05     0
QSO: 21062 CW 2015-11-29 1611 DL5JS         599 14     K7ANT         599 03     0
QSO: 21062 CW 2015-11-29 1611 DL5JS         599 14     W1RAN         599 05     0
QSO: 21062 CW 2015-11-29 1612 DL5JS         599 14     KD3TB         599 05     0
QSO: 21062 CW 2015-11-29 1612 DL5JS         599 14     VA2AM         599 05     0
QSO: 21062 CW 2015-11-29 1613 DL5JS         599 14     WR3L          599 05     0
QSO: 21062 CW 2015-11-29 1613 DL5JS         599 14     KA1IOR        599 05     0
QSO: 21062 CW 2015-11-29 1613 DL5JS         599 14     K0TT          599 04     0
QSO: 21062 CW 2015-11-29 1613 DL5JS         599 14     W2PA          599 05     0
QSO: 21062 CW 2015-11-29 1614 DL5JS         599 14     W2UP          599 04     0
QSO: 21062 CW 2015-11-29 1614 DL5JS         599 14     WD5K          599 04     0
QSO: 21062 CW 2015-11-29 1615 DL5JS         599 14     WA8MCD        599 04     0
QSO: 21062 CW 2015-11-29 1615 DL5JS         599 14     W0TY          599 04     0
QSO: 21062 CW 2015-11-29 1616 DL5JS         599 14     NI3I          599 05     0
QSO: 21062 CW 2015-11-29 1616 DL5JS         599 14     W3OA          599 05     0
QSO: 21062 CW 2015-11-29 1617 DL5JS         599 14     N7WY          599 04     0
QSO: 21062 CW 2015-11-29 1617 DL5JS         599 14     K3ND          599 05     0
QSO: 21062 CW 2015-11-29 1618 DL5JS         599 14     W3IZ          599 05     0
QSO: 21062 CW 2015-11-29 1618 DL5JS         599 14     KT8Y          599 04     0
QSO: 21062 CW 2015-11-29 1618 DL5JS         599 14     W1QK          599 05     0
QSO: 21062 CW 2015-11-29 1619 DL5JS         599 14     K0BAK         599 05     0
QSO: 21062 CW 2015-11-29 1619 DL5JS         599 14     K7MY          599 03     0
QSO: 21062 CW 2015-11-29 1619 DL5JS         599 14     W0VX          599 04     0
QSO: 21062 CW 2015-11-29 1620 DL5JS         599 14     NU6S          599 03     0
QSO: 21062 CW 2015-11-29 1621 DL5JS         599 14     LU8YE         599 13     0
QSO: 21062 CW 2015-11-29 1622 DL5JS         599 14     K6RC          599 03     0
QSO: 21062 CW 2015-11-29 1622 DL5JS         599 14     W3CL          599 05     0
QSO: 21062 CW 2015-11-29 1622 DL5JS         599 14     K1VR          599 05     0
QSO: 21062 CW 2015-11-29 1623 DL5JS         599 14     W9MU          599 04     0
QSO: 21062 CW 2015-11-29 1623 DL5JS         599 14     W4NI          599 04     0
QSO: 21062 CW 2015-11-29 1623 DL5JS         599 14     K0KX          599 04     0
QSO: 21062 CW 2015-11-29 1624 DL5JS         599 14     K3LR          599 05     0
QSO: 21062 CW 2015-11-29 1624 DL5JS         599 14     NJ4Q          599 05     0
QSO: 21062 CW 2015-11-29 1625 DL5JS         599 14     K2UF          599 05     0
QSO: 21062 CW 2015-11-29 1626 DL5JS         599 14     N8WXQ         599 05     0
QSO: 21062 CW 2015-11-29 1626 DL5JS         599 14     KW7D          599 04     0
QSO: 21062 CW 2015-11-29 1627 DL5JS         599 14     K2TER         599 05     0
QSO: 21062 CW 2015-11-29 1627 DL5JS         599 14     N2NF          599 05     0
QSO: 21062 CW 2015-11-29 1627 DL5JS         599 14     NC4S          599 05     0
QSO: 21062 CW 2015-11-29 1628 DL5JS         599 14     VE2IM         599 02     0
QSO: 21062 CW 2015-11-29 1628 DL5JS         599 14     OH1F          599 15     0
QSO: 21062 CW 2015-11-29 1629 DL5JS         599 14     W8PEN         599 04     0
QSO: 21062 CW 2015-11-29 1630 DL5JS         599 14     KB3Z          599 05     0
QSO: 21062 CW 2015-11-29 1630 DL5JS         599 14     N3RJ          599 05     0
QSO: 21062 CW 2015-11-29 1631 DL5JS         599 14     W0YJT         599 04     0
QSO: 21062 CW 2015-11-29 1632 DL5JS         599 14     K2SLZ         599 05     0
QSO: 21062 CW 2015-11-29 1632 DL5JS         599 14     WA7LNW        599 03     0
QSO: 21062 CW 2015-11-29 1633 DL5JS         599 14     N2UU          599 05     0
QSO: 21062 CW 2015-11-29 1633 DL5JS         599 14     WF5E          599 04     0
QSO: 21062 CW 2015-11-29 1634 DL5JS         599 14     KD4POJ        599 04     0
QSO: 21062 CW 2015-11-29 1635 DL5JS         599 14     K1HT          599 05     0
QSO: 21062 CW 2015-11-29 1635 DL5JS         599 14     K3TX          599 05     0
QSO: 21062 CW 2015-11-29 1636 DL5JS         599 14     WD9CIR        599 04     0
QSO: 21062 CW 2015-11-29 1636 DL5JS         599 14     DO8WA         599 14     0
QSO: 21062 CW 2015-11-29 1637 DL5JS         599 14     K0CF          599 04     0
QSO: 21062 CW 2015-11-29 1637 DL5JS         599 14     W0GM          599 04     0
QSO: 21062 CW 2015-11-29 1637 DL5JS         599 14     N7AT          599 03     0
QSO: 21062 CW 2015-11-29 1638 DL5JS         599 14     NE1B          599 05     0
QSO: 21062 CW 2015-11-29 1638 DL5JS         599 14     W0MM          599 04     0
QSO: 21062 CW 2015-11-29 1639 DL5JS         599 14     KA8JZR        599 05     0
QSO: 21062 CW 2015-11-29 1640 DL5JS         599 14     KZ5J          599 04     0
QSO: 21062 CW 2015-11-29 1640 DL5JS         599 14     K4MM          599 05     0
QSO: 21062 CW 2015-11-29 1640 DL5JS         599 14     N4NO          599 04     0
QSO: 21062 CW 2015-11-29 1641 DL5JS         599 14     NJ2F          599 05     0
QSO: 21062 CW 2015-11-29 1641 DL5JS         599 14     KB3LIX        599 05     0
QSO: 21062 CW 2015-11-29 1641 DL5JS         599 14     K2SX          599 05     0
QSO: 21062 CW 2015-11-29 1642 DL5JS         599 14     N3ZA          599 05     0
QSO: 21062 CW 2015-11-29 1642 DL5JS         599 14     KT5V          599 04     0
QSO: 21062 CW 2015-11-29 1643 DL5JS         599 14     K4TCG         599 04     0
QSO: 21062 CW 2015-11-29 1644 DL5JS         599 14     KB3ILS        599 05     0
QSO: 21062 CW 2015-11-29 1644 DL5JS         599 14     WY7I          599 04     0
QSO: 21062 CW 2015-11-29 1644 DL5JS         599 14     K1AR          599 05     0
QSO: 21062 CW 2015-11-29 1645 DL5JS         599 14     KO7SS         599 03     0
QSO: 21062 CW 2015-11-29 1647 DL5JS         599 14     N9EM          599 04     0
QSO: 21062 CW 2015-11-29 1647 DL5JS         599 14     W1NG          599 05     0
QSO: 21062 CW 2015-11-29 1648 DL5JS         599 14     K4DJ          599 05     0
QSO: 21062 CW 2015-11-29 1648 DL5JS         599 14     W4ML          599 05     0
QSO: 21062 CW 2015-11-29 1649 DL5JS         599 14     NS4X          599 04     0
QSO: 21062 CW 2015-11-29 1650 DL5JS         599 14     N0IS          599 04     0
QSO: 21062 CW 2015-11-29 1651 DL5JS         599 14     N4JT          599 05     0
QSO: 21062 CW 2015-11-29 1652 DL5JS         599 14     PT2AP         599 11     0
QSO: 21062 CW 2015-11-29 1653 DL5JS         599 14     W9SN          599 04     0
QSO: 21062 CW 2015-11-29 1653 DL5JS         599 14     K1LU          599 05     0
QSO: 21062 CW 2015-11-29 1653 DL5JS         599 14     VE2JCW        599 05     0
QSO: 21062 CW 2015-11-29 1654 DL5JS         599 14     K9CT          599 04     0
QSO: 21052 CW 2015-11-29 1657 DL5JS         599 14     VE3JM         599 04     0
QSO: 21045 CW 2015-11-29 1658 DL5JS         599 14     PY4HO         599 11     0
QSO: 21040 CW 2015-11-29 1659 DL5JS         599 14     W9IU          599 04     0
QSO: 21031 CW 2015-11-29 1700 DL5JS         599 14     PW2D          599 11     0
QSO: 14056 CW 2015-11-29 1723 DL5JS         599 14     VE1OP         599 05     0
QSO: 14053 CW 2015-11-29 1725 DL5JS         599 14     ZF2MJ         599 08     0
QSO: 14051 CW 2015-11-29 1725 DL5JS         599 14     K1ZZ          599 05     0
QSO: 14048 CW 2015-11-29 1727 DL5JS         599 14     CR3L          599 33     0
QSO: 14032 CW 2015-11-29 1730 DL5JS         599 14     ES9C          599 15     0
QSO: 14016 CW 2015-11-29 1733 DL5JS         599 14     NR5M          599 04     0
QSO: 14012 CW 2015-11-29 1734 DL5JS         599 14     N5DX          599 05     0
QSO: 14010 CW 2015-11-29 1735 DL5JS         599 14     K9CT          599 04     0
QSO: 14010 CW 2015-11-29 1735 DL5JS         599 14     K3PA          599 04     0
QSO: 14008 CW 2015-11-29 1736 DL5JS         599 14     K4LE          599 05     0
QSO: 14004 CW 2015-11-29 1737 DL5JS         599 14     KF3B          599 05     0
QSO: 14003 CW 2015-11-29 1738 DL5JS         599 14     K3WW          599 05     0
QSO: 14000 CW 2015-11-29 1739 DL5JS         599 14     PJ4A          599 09     0
QSO: 14016 CW 2015-11-29 1741 DL5JS         599 14     W3UA          599 05     0
QSO: 14023 CW 2015-11-29 1742 DL5JS         599 14     OL4A          599 15     0
QSO: 14030 CW 2015-11-29 1743 DL5JS         599 14     K2AX          599 05     0
QSO: 14035 CW 2015-11-29 1744 DL5JS         599 14     K1LZ          599 05     0
QSO: 14035 CW 2015-11-29 1745 DL5JS         599 14     K0ZR          599 05     0
QSO: 14038 CW 2015-11-29 1747 DL5JS         599 14     K4RO          599 04     0
QSO: 14039 CW 2015-11-29 1748 DL5JS         599 14     WO4O          599 05     0
QSO: 14040 CW 2015-11-29 1749 DL5JS         599 14     N2WKS         599 05     0
QSO: 14042 CW 2015-11-29 1750 DL5JS         599 14     KB1W          599 05     0
QSO: 14047 CW 2015-11-29 1750 DL5JS         599 14     N4WW          599 05     0
QSO: 14052 CW 2015-11-29 1751 DL5JS         599 14     W1TJL         599 05     0
QSO: 14061 CW 2015-11-29 1753 DL5JS         599 14     N4AF          599 05     0
QSO: 14066 CW 2015-11-29 1754 DL5JS         599 14     N4TZ          599 04     0
QSO: 14067 CW 2015-11-29 1755 DL5JS         599 14     VE6JY         599 04     0
QSO: 14068 CW 2015-11-29 1756 DL5JS         599 14     FY5KE         599 09     0
QSO: 14069 CW 2015-11-29 1757 DL5JS         599 14     K1RO          599 05     0
QSO: 14069 CW 2015-11-29 1759 DL5JS         599 14     W7SW          599 03     0
QSO: 14074 CW 2015-11-29 1800 DL5JS         599 14     W0AIH         599 04     0
QSO: 14074 CW 2015-11-29 1800 DL5JS         599 14     K1ZK          599 05     0
QSO: 14078 CW 2015-11-29 1802 DL5JS         599 14     VE6BBP        599 04     0
QSO: 14079 CW 2015-11-29 1802 DL5JS         599 14     WE9V          599 04     0
QSO: 14082 CW 2015-11-29 1803 DL5JS         599 14     K3IT          599 05     0
QSO: 14083 CW 2015-11-29 1804 DL5JS         599 14     N3QE          599 05     0
QSO: 14085 CW 2015-11-29 1805 DL5JS         599 14     K0EA          599 04     0
QSO: 14086 CW 2015-11-29 1805 DL5JS         599 14     AB3CX         599 05     0
QSO: 14091 CW 2015-11-29 1807 DL5JS         599 14     NA0N          599 04     0
QSO: 14098 CW 2015-11-29 1808 DL5JS         599 14     K1GQ          599 05     0
QSO: 14098 CW 2015-11-29 1808 DL5JS         599 14     K1DG          599 05     0
QSO: 14102 CW 2015-11-29 1809 DL5JS         599 14     W1GD          599 05     0
QSO: 14109 CW 2015-11-29 1810 DL5JS         599 14     VO1MP         599 05     0
QSO: 14110 CW 2015-11-29 1810 DL5JS         599 14     NE3F          599 05     0
QSO: 14059 CW 2015-11-29 1812 DL5JS         599 14     N4CF          599 05     0
QSO: 14059 CW 2015-11-29 1813 DL5JS         599 14     K8AZ          599 04     0
QSO: 14059 CW 2015-11-29 1813 DL5JS         599 14     K1LD          599 05     0
QSO: 14059 CW 2015-11-29 1814 DL5JS         599 14     N3JT          599 05     0
QSO: 14059 CW 2015-11-29 1815 DL5JS         599 14     WA2OAX        599 05     0
QSO: 14059 CW 2015-11-29 1815 DL5JS         599 14     N2SQW         599 05     0
QSO: 14059 CW 2015-11-29 1816 DL5JS         599 14     K3FMQ         599 05     0
QSO: 14059 CW 2015-11-29 1816 DL5JS         599 14     W1NG          599 05     0
QSO: 14059 CW 2015-11-29 1817 DL5JS         599 14     K5YAA         599 04     0
QSO: 14059 CW 2015-11-29 1819 DL5JS         599 14     N1QY          599 05     0
QSO: 14059 CW 2015-11-29 1819 DL5JS         599 14     N2CQ          599 05     0
QSO: 14059 CW 2015-11-29 1819 DL5JS         599 14     KE8G          599 04     0
QSO: 14059 CW 2015-11-29 1820 DL5JS         599 14     WA8MCD        599 04     0
QSO: 14059 CW 2015-11-29 1821 DL5JS         599 14     K2LNS         599 05     0
QSO: 14059 CW 2015-11-29 1821 DL5JS         599 14     W1HIS         599 05     0
QSO: 14059 CW 2015-11-29 1822 DL5JS         599 14     K3MD          599 05     0
QSO: 14059 CW 2015-11-29 1824 DL5JS         599 14     N4ADC         599 05     0
QSO: 14059 CW 2015-11-29 1824 DL5JS         599 14     WR2G          599 05     0
QSO: 14059 CW 2015-11-29 1825 DL5JS         599 14     K5UA          599 04     0
QSO: 14059 CW 2015-11-29 1826 DL5JS         599 14     AA3S          599 05     0
QSO: 14059 CW 2015-11-29 1826 DL5JS         599 14     NM2L          599 05     0
QSO: 14059 CW 2015-11-29 1826 DL5JS         599 14     N2TK          599 05     0
QSO: 14059 CW 2015-11-29 1828 DL5JS         599 14     K6RC          599 03     0
QSO: 14059 CW 2015-11-29 1828 DL5JS         599 14     AA1O          599 05     0
QSO: 14059 CW 2015-11-29 1829 DL5JS         599 14     KF2O          599 05     0
QSO: 14059 CW 2015-11-29 1829 DL5JS         599 14     K8VUS         599 04     0
QSO: 14059 CW 2015-11-29 1830 DL5JS         599 14     N3FJP         599 05     0
QSO: 14059 CW 2015-11-29 1830 DL5JS         599 14     K3IPK         599 05     0
QSO: 14059 CW 2015-11-29 1831 DL5JS         599 14     W1CU          599 05     0
QSO: 14059 CW 2015-11-29 1831 DL5JS         599 14     W5JQ          599 04     0
QSO: 14059 CW 2015-11-29 1832 DL5JS         599 14     N4ZC          599 05     0
QSO: 14059 CW 2015-11-29 1832 DL5JS         599 14     W0LSD         599 04     0
QSO: 14059 CW 2015-11-29 1832 DL5JS         599 14     W9IIX         599 04     0
QSO: 14059 CW 2015-11-29 1833 DL5JS         599 14     N2SR          599 05     0
QSO: 14059 CW 2015-11-29 1833 DL5JS         599 14     N3TG          599 05     0
QSO: 14059 CW 2015-11-29 1833 DL5JS         599 14     NQ4I          599 05     0
QSO: 14059 CW 2015-11-29 1834 DL5JS         599 14     KA1IOR        599 05     0
QSO: 14059 CW 2015-11-29 1834 DL5JS         599 14     N5WNG         599 04     0
QSO: 14059 CW 2015-11-29 1835 DL5JS         599 14     NJ1F          599 05     0
QSO: 14059 CW 2015-11-29 1835 DL5JS         599 14     W9MU          599 04     0
QSO: 14059 CW 2015-11-29 1836 DL5JS         599 14     KB1EFS        599 05     0
QSO: 14059 CW 2015-11-29 1836 DL5JS         599 14     N4PD          599 05     0
QSO: 14059 CW 2015-11-29 1837 DL5JS         599 14     VE2SSS        599 05     0
QSO: 14059 CW 2015-11-29 1837 DL5JS         599 14     W0VX          599 04     0
QSO: 14059 CW 2015-11-29 1838 DL5JS         599 14     N8MZ          599 04     0
QSO: 14059 CW 2015-11-29 1838 DL5JS         599 14     N1NN          599 05     0
QSO: 14059 CW 2015-11-29 1839 DL5JS         599 14     N8WXQ         599 05     0
QSO: 14059 CW 2015-11-29 1839 DL5JS         599 14     K0TT          599 04     0
QSO: 14059 CW 2015-11-29 1839 DL5JS         599 14     K5EK          599 05     0
QSO: 14059 CW 2015-11-29 1840 DL5JS         599 14     K9GS          599 04     0
QSO: 14059 CW 2015-11-29 1840 DL5JS         599 14     WN0L          599 04     0
QSO: 14059 CW 2015-11-29 1841 DL5JS         599 14     W3KB          599 05     0
QSO: 14059 CW 2015-11-29 1841 DL5JS         599 14     IK0YUT        599 15     0
QSO: 14059 CW 2015-11-29 1842 DL5JS         599 14     KC0URL        599 04     0
QSO: 14059 CW 2015-11-29 1843 DL5JS         599 14     WB2NVR        599 05     0
QSO: 14059 CW 2015-11-29 1844 DL5JS         599 14     ON4UN         599 14     0
QSO: 14059 CW 2015-11-29 1844 DL5JS         599 14     K1TW          599 05     0
QSO: 14059 CW 2015-11-29 1844 DL5JS         599 14     N1EU          599 05     0
QSO: 14059 CW 2015-11-29 1845 DL5JS         599 14     W3GQ          599 05     0
QSO: 14059 CW 2015-11-29 1845 DL5JS         599 14     OK2QA         599 15     0
QSO: 14059 CW 2015-11-29 1846 DL5JS         599 14     W2YE          599 05     0
QSO: 14059 CW 2015-11-29 1846 DL5JS         599 14     KB3Z          599 05     0
QSO: 14059 CW 2015-11-29 1847 DL5JS         599 14     K2QPN         599 05     0
QSO: 14059 CW 2015-11-29 1847 DL5JS         599 14     W4YE          599 05     0
QSO: 14059 CW 2015-11-29 1848 DL5JS         599 14     KF6A          599 04     0
QSO: 14059 CW 2015-11-29 1848 DL5JS         599 14     W9VW          599 04     0
QSO: 14059 CW 2015-11-29 1849 DL5JS         599 14     N3ND          599 05     0
QSO: 14059 CW 2015-11-29 1850 DL5JS         599 14     AE1T          599 05     0
QSO: 14059 CW 2015-11-29 1851 DL5JS         599 14     KM1X          599 05     0
QSO: 14059 CW 2015-11-29 1852 DL5JS         599 14     IK8SEU        599 15     0
QSO: 14059 CW 2015-11-29 1852 DL5JS         599 14     W4CU          599 05     0
QSO: 14059 CW 2015-11-29 1854 DL5JS         599 14     VE3JSQ        599 04     0
QSO: 14059 CW 2015-11-29 1854 DL5JS         599 14     K3NK          599 05     0
QSO: 14059 CW 2015-11-29 1854 DL5JS         599 14     AA3S          599 05     0
QSO: 14059 CW 2015-11-29 1854 DL5JS         599 14     K3UL          599 05     0
QSO: 14059 CW 2015-11-29 1855 DL5JS         599 14     N4UP          599 05     0
QSO: 14059 CW 2015-11-29 1855 DL5JS         599 14     W3HAC         599 05     0
QSO: 14059 CW 2015-11-29 1856 DL5JS         599 14     W4ML          599 05     0
QSO: 14059 CW 2015-11-29 1856 DL5JS         599 14     W0BV          599 04     0
QSO: 14059 CW 2015-11-29 1857 DL5JS         599 14     W8TWA         599 04     0
QSO: 14059 CW 2015-11-29 1857 DL5JS         599 14     W8REW         599 04     0
QSO: 14059 CW 2015-11-29 1858 DL5JS         599 14     W2RD          599 05     0
QSO: 14059 CW 2015-11-29 1859 DL5JS         599 14     K9IUQ         599 04     0
QSO: 14059 CW 2015-11-29 1859 DL5JS         599 14     N2BJ          599 04     0
QSO: 14059 CW 2015-11-29 1900 DL5JS         599 14     W0GJ          599 04     0
QSO: 14059 CW 2015-11-29 1901 DL5JS         599 14     N1DC          599 05     0
QSO: 14059 CW 2015-11-29 1903 DL5JS         599 14     K8GL          599 04     0
QSO: 14059 CW 2015-11-29 1903 DL5JS         599 14     NJ3I          599 05     0
QSO: 14059 CW 2015-11-29 1904 DL5JS         599 14     W1NK          599 05     0
QSO: 14059 CW 2015-11-29 1905 DL5JS         599 14     N5AW          599 04     0
QSO: 14059 CW 2015-11-29 1906 DL5JS         599 14     N3NZ          599 05     0
QSO: 14044 CW 2015-11-29 1918 DL5JS         599 14     K5ZD          599 05     0
QSO: 14039 CW 2015-11-29 1919 DL5JS         599 14     K3CCR         599 05     0
QSO: 14038 CW 2015-11-29 1920 DL5JS         599 14     K2LE          599 05     0
QSO: 14015 CW 2015-11-29 1921 DL5JS         599 14     W1KM          599 05     0
QSO: 14008 CW 2015-11-29 1925 DL5JS         599 14     KP2M          599 08     0
QSO: 14094 CW 2015-11-29 1927 DL5JS         599 14     N3RR          599 05     0
QSO: 14084 CW 2015-11-29 1928 DL5JS         599 14     K3TC          599 05     0
QSO: 14082 CW 2015-11-29 1929 DL5JS         599 14     K3WU          599 05     0
