START-OF-LOG: 3.0
CALLSIGN: AA1K
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 6986160
NAME: Jon Zaimes
LOCATION: DE
OPERATORS: AA1K
CLUB: Frankford Radio Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger V13.10.1
QSO:  7005 CW 2015-11-28 0000 AA1K          599 5      OR3A          599 14
QSO: 14048 CW 2015-11-29 0115 AA1K          599 5      JA3AVO        599 25
QSO: 14050 CW 2015-11-29 0120 AA1K          599 5      B4T           599 24
QSO: 14050 CW 2015-11-29 0121 AA1K          599 5      V31WI         599 07
QSO: 14052 CW 2015-11-29 0122 AA1K          599 5      TI5W          599 07
QSO: 14058 CW 2015-11-29 0123 AA1K          599 5      VP5CW         599 08
QSO: 14058 CW 2015-11-29 0124 AA1K          599 5      JH0EPI        599 25
QSO: 14065 CW 2015-11-29 0128 AA1K          599 5      ZD8W          599 36
QSO: 14068 CW 2015-11-29 0129 AA1K          599 5      CO8CY         599 08
QSO: 14068 CW 2015-11-29 0129 AA1K          599 5      DP1POL        599 38
QSO: 14014 CW 2015-11-29 0132 AA1K          599 5      RW0LBM        599 19
QSO: 14019 CW 2015-11-29 0133 AA1K          599 5      YN2CC         599 07
QSO: 14020 CW 2015-11-29 0133 AA1K          599 5      KH7M          599 31
QSO: 14021 CW 2015-11-29 0135 AA1K          599 5      RT0I          599 19
QSO:  3503 CW 2015-11-29 0138 AA1K          599 5      UX4U          599 16
QSO:  3503 CW 2015-11-29 0138 AA1K          599 5      UT8IO         599 16
QSO:  3503 CW 2015-11-29 0139 AA1K          599 5      9A8M          599 15
QSO:  3503 CW 2015-11-29 0140 AA1K          599 5      YT5A          599 15
QSO:  3503 CW 2015-11-29 0141 AA1K          599 5      UT7E          599 16
QSO:  3503 CW 2015-11-29 0141 AA1K          599 5      DL1A          599 14
QSO:  3503 CW 2015-11-29 0142 AA1K          599 5      DL1DBR        599 14
QSO:  3503 CW 2015-11-29 0142 AA1K          599 5      OG9W          599 15
QSO:  3503 CW 2015-11-29 0143 AA1K          599 5      SO7M          599 15
QSO:  3503 CW 2015-11-29 0143 AA1K          599 5      HA3OU         599 15
QSO:  3503 CW 2015-11-29 0143 AA1K          599 5      IK4DCX        599 15
QSO:  3503 CW 2015-11-29 0144 AA1K          599 5      HA7NK         599 15
QSO:  3503 CW 2015-11-29 0144 AA1K          599 5      OK2CMW        599 15
QSO:  3503 CW 2015-11-29 0144 AA1K          599 5      DC9ZP         599 14
QSO:  3503 CW 2015-11-29 0145 AA1K          599 5      EA3AQ         599 14
QSO:  3503 CW 2015-11-29 0145 AA1K          599 5      II9P          599 15
QSO:  3503 CW 2015-11-29 0145 AA1K          599 5      ON4IA         599 14
QSO:  3503 CW 2015-11-29 0145 AA1K          599 5      VE3VV         599 04
QSO:  3503 CW 2015-11-29 0146 AA1K          599 5      UT8LO         599 16
QSO:  3503 CW 2015-11-29 0146 AA1K          599 5      SP1AEN        599 15
QSO:  3503 CW 2015-11-29 0147 AA1K          599 5      UA3YDH        599 16
QSO:  3503 CW 2015-11-29 0147 AA1K          599 5      UR3LM         599 16
QSO:  3503 CW 2015-11-29 0147 AA1K          599 5      HA2NA         599 15
QSO:  3503 CW 2015-11-29 0148 AA1K          599 5      CR3L          599 33
QSO:  3503 CW 2015-11-29 0148 AA1K          599 5      RN3F          599 16
QSO:  3503 CW 2015-11-29 0148 AA1K          599 5      IK3ORD        599 15
QSO:  3503 CW 2015-11-29 0149 AA1K          599 5      YU1FG         599 15
QSO:  3503 CW 2015-11-29 0149 AA1K          599 5      RX7M          599 16
QSO:  3503 CW 2015-11-29 0150 AA1K          599 5      YU1UN         599 15
QSO:  3503 CW 2015-11-29 0150 AA1K          599 5      SV1WL         599 20
QSO:  3503 CW 2015-11-29 0151 AA1K          599 5      DL1HSI        599 14
QSO:  3503 CW 2015-11-29 0152 AA1K          599 5      UR7EN         599 16
QSO:  3503 CW 2015-11-29 0152 AA1K          599 5      SP1RKR        599 15
QSO:  3503 CW 2015-11-29 0152 AA1K          599 5      RA3WDK        599 16
QSO:  3503 CW 2015-11-29 0153 AA1K          599 5      LY7Z          599 15
QSO:  3503 CW 2015-11-29 0153 AA1K          599 5      OK1DKO        599 15
QSO:  3503 CW 2015-11-29 0154 AA1K          599 5      I4FGG         599 15
QSO:  3503 CW 2015-11-29 0154 AA1K          599 5      TC0A          599 20
QSO:  3503 CW 2015-11-29 0155 AA1K          599 5      LZ5R          599 20
QSO:  3503 CW 2015-11-29 0157 AA1K          599 5      RA1DA         599 16
QSO:  3503 CW 2015-11-29 0158 AA1K          599 5      RA7A          599 16
QSO:  3503 CW 2015-11-29 0158 AA1K          599 5      G3NYY         599 14
QSO:  3503 CW 2015-11-29 0159 AA1K          599 5      S57TW         599 15
QSO:  3503 CW 2015-11-29 0159 AA1K          599 5      VE2SSS        599 05
QSO:  3503 CW 2015-11-29 0200 AA1K          599 5      KP4SX         599 08
QSO:  3503 CW 2015-11-29 0200 AA1K          599 5      P3F           599 20
QSO:  3503 CW 2015-11-29 0200 AA1K          599 5      RC3W          599 16
QSO:  3503 CW 2015-11-29 0201 AA1K          599 5      ED5O          599 14
QSO:  3503 CW 2015-11-29 0202 AA1K          599 5      UR6EA         599 16
QSO:  3503 CW 2015-11-29 0202 AA1K          599 5      DL1NEO        599 14
QSO:  3503 CW 2015-11-29 0203 AA1K          599 5      OR3A          599 14
QSO:  3503 CW 2015-11-29 0203 AA1K          599 5      SP9WZJ        599 15
QSO:  3503 CW 2015-11-29 0204 AA1K          599 5      SP4YPB        599 15
QSO:  3503 CW 2015-11-29 0204 AA1K          599 5      PI4Z          599 14
QSO:  3503 CW 2015-11-29 0205 AA1K          599 5      UA1OMS        599 16
QSO:  3503 CW 2015-11-29 0207 AA1K          599 5      IT9RBW        599 15
QSO:  3503 CW 2015-11-29 0207 AA1K          599 5      F4FFZ         599 14
QSO:  3503 CW 2015-11-29 0207 AA1K          599 5      DL0CS         599 14
QSO:  3503 CW 2015-11-29 0208 AA1K          599 5      SI6W          599 14
QSO:  3503 CW 2015-11-29 0208 AA1K          599 5      UY1HY         599 16
QSO:  3503 CW 2015-11-29 0209 AA1K          599 5      OZ4CG         599 14
QSO:  3503 CW 2015-11-29 0210 AA1K          599 5      DL9QJ         599 14
QSO:  3503 CW 2015-11-29 0210 AA1K          599 5      SP2KPD        599 15
QSO:  3503 CW 2015-11-29 0211 AA1K          599 5      UA4M          599 16
QSO:  3503 CW 2015-11-29 0212 AA1K          599 5      DJ5AZ         599 14
QSO:  3503 CW 2015-11-29 0212 AA1K          599 5      DL7QU         599 14
QSO:  3503 CW 2015-11-29 0212 AA1K          599 5      SP1C          599 15
QSO:  3503 CW 2015-11-29 0213 AA1K          599 5      YU5T          599 15
QSO:  3503 CW 2015-11-29 0213 AA1K          599 5      DK0WRTC       599 14
QSO:  3503 CW 2015-11-29 0214 AA1K          599 5      EU3A          599 16
QSO:  3503 CW 2015-11-29 0214 AA1K          599 5      ED2C          599 14
QSO:  3503 CW 2015-11-29 0215 AA1K          599 5      EU3A          599 16
QSO:  3503 CW 2015-11-29 0215 AA1K          599 5      E790IARU      599 15
QSO:  3503 CW 2015-11-29 0216 AA1K          599 5      VA2AM         599 05
QSO:  3503 CW 2015-11-29 0216 AA1K          599 5      DL4HG         599 14
QSO:  3503 CW 2015-11-29 0218 AA1K          599 5      PY5VC         599 11
QSO:  3503 CW 2015-11-29 0221 AA1K          599 5      G4WQI         599 14
QSO:  3503 CW 2015-11-29 0222 AA1K          599 5      IQ3RK         599 15
QSO:  3503 CW 2015-11-29 0224 AA1K          599 5      VE3TW         599 04
QSO:  3503 CW 2015-11-29 0227 AA1K          599 5      LY4A          599 15
QSO:  3503 CW 2015-11-29 0227 AA1K          599 5      ND3N          599 05
QSO:  3503 CW 2015-11-29 0228 AA1K          599 5      HP1/K6CT      599 07
QSO:  3503 CW 2015-11-29 0228 AA1K          599 5      NE4H          599 05
QSO:  3503 CW 2015-11-29 0229 AA1K          599 5      SK0QO         599 14
QSO:  3503 CW 2015-11-29 0230 AA1K          599 5      VE2FU         599 05
QSO:  3503 CW 2015-11-29 0231 AA1K          599 5      OK8DD         599 15
QSO:  3503 CW 2015-11-29 0232 AA1K          599 5      OH1F          599 15
QSO:  3503 CW 2015-11-29 0232 AA1K          599 5      U4N           599 08
QSO:  3503 CW 2015-11-29 0233 AA1K          599 5      YT8A          599 15
QSO:  3503 CW 2015-11-29 0233 AA1K          599 5      OU4N          599 14
QSO:  3503 CW 2015-11-29 0233 AA1K          599 5      RA6AN         599 16
QSO:  3503 CW 2015-11-29 0234 AA1K          599 5      KE4S          599 05
QSO:  3503 CW 2015-11-29 0235 AA1K          599 5      DL3RHN        599 14
QSO:  3503 CW 2015-11-29 0235 AA1K          599 5      UR5CSL        599 16
QSO:  3503 CW 2015-11-29 0236 AA1K          599 5      VC7O          599 03
QSO:  3503 CW 2015-11-29 0237 AA1K          599 5      M3C           599 14
QSO:  3503 CW 2015-11-29 0237 AA1K          599 5      DK9IP         599 14
QSO:  3503 CW 2015-11-29 0238 AA1K          599 5      DL3RHN        599 14
QSO:  3503 CW 2015-11-29 0238 AA1K          599 5      OK1UBA        599 15
QSO:  3503 CW 2015-11-29 0239 AA1K          599 5      DK2CX         599 14
QSO:  3503 CW 2015-11-29 0239 AA1K          599 5      9A2NO         599 15
QSO:  3503 CW 2015-11-29 0240 AA1K          599 5      KI8R          599 04
QSO:  3503 CW 2015-11-29 0240 AA1K          599 5      UA7K          599 16
QSO:  3503 CW 2015-11-29 0242 AA1K          599 5      SP2WGB        599 15
QSO:  3503 CW 2015-11-29 0244 AA1K          599 5      VE2JCW        599 05
QSO:  3503 CW 2015-11-29 0247 AA1K          599 5      SP1DSZ        599 15
QSO:  3503 CW 2015-11-29 0248 AA1K          599 5      VE1JBC        599 05
QSO:  3503 CW 2015-11-29 0249 AA1K          599 5      LZ8E          599 20
QSO:  3503 CW 2015-11-29 0249 AA1K          599 5      G4WGE         599 14
QSO:  3503 CW 2015-11-29 0250 AA1K          599 5      R3GMT         599 16
QSO:  3503 CW 2015-11-29 0252 AA1K          599 5      IZ4DLR        599 15
QSO:  3503 CW 2015-11-29 0254 AA1K          599 5      XE2FGC        599 06
QSO:  3503 CW 2015-11-29 0254 AA1K          599 5      DF1LX         599 14
QSO:  3503 CW 2015-11-29 0255 AA1K          599 5      DL6ON         599 14
QSO:  3512 CW 2015-11-29 0257 AA1K          599 5      VE3RZ         599 04
QSO:  3512 CW 2015-11-29 0257 AA1K          599 5      VE3JM         599 04
QSO:  1822 CW 2015-11-29 0300 AA1K          599 5      VE3MGY        599 04
QSO:  1826 CW 2015-11-29 0301 AA1K          599 5      TI5W          599 07
QSO:  1834 CW 2015-11-29 0302 AA1K          599 5      OZ1IKY        599 14
QSO:  1836 CW 2015-11-29 0303 AA1K          599 5      K2AX          599 05
QSO:  1836 CW 2015-11-29 0304 AA1K          599 5      PI4CC         599 14
QSO:  1836 CW 2015-11-29 0305 AA1K          599 5      G4W           599 14
QSO:  1836 CW 2015-11-29 0308 AA1K          599 5      VA3XOV        599 04
QSO:  1836 CW 2015-11-29 0311 AA1K          599 5      VE2IM         599 02
QSO:  1836 CW 2015-11-29 0313 AA1K          599 5      KU8F          599 04
QSO:  1838 CW 2015-11-29 0315 AA1K          599 5      ZF2MJ         599 08
QSO:  1825 CW 2015-11-29 0319 AA1K          599 5      RO2E          599 16
QSO:  1824 CW 2015-11-29 0320 AA1K          599 5      NP2P          599 08
QSO:  1836 CW 2015-11-29 0325 AA1K          599 5      PJ2T          599 09
QSO:  1833 CW 2015-11-29 0329 AA1K          599 5      G5O           599 14
QSO:  1830 CW 2015-11-29 0329 AA1K          599 5      V47T          599 08
QSO:  7007 CW 2015-11-29 0333 AA1K          599 5      PJ4A          599 09
QSO:  7010 CW 2015-11-29 0335 AA1K          599 5      VE3YAA        599 04
QSO:  7010 CW 2015-11-29 0335 AA1K          599 5      EF8U          599 33
QSO:  7011 CW 2015-11-29 0335 AA1K          599 5      UA2F          599 15
QSO:  7013 CW 2015-11-29 0336 AA1K          599 5      YT5A          599 15
QSO:  7017 CW 2015-11-29 0337 AA1K          599 5      EA5RS         599 14
QSO:  7017 CW 2015-11-29 0338 AA1K          599 5      G3ZGC         599 14
QSO:  7017 CW 2015-11-29 0338 AA1K          599 5      W9ILF         599 04
QSO:  7017 CW 2015-11-29 0341 AA1K          599 5      YO5OHY        599 20
QSO:  7017 CW 2015-11-29 0341 AA1K          599 5      VE3KP         599 04
QSO:  7017 CW 2015-11-29 0341 AA1K          599 5      RG5A          599 16
QSO:  7017 CW 2015-11-29 0341 AA1K          599 5      YT0A          599 15
QSO:  7017 CW 2015-11-29 0342 AA1K          599 5      DJ3DQ         599 14
QSO:  7017 CW 2015-11-29 0342 AA1K          599 5      K5KJ          599 04
QSO:  7017 CW 2015-11-29 0343 AA1K          599 5      SK0QO         599 14
QSO:  7017 CW 2015-11-29 0344 AA1K          599 5      YR8D          599 20
QSO:  7017 CW 2015-11-29 0344 AA1K          599 5      HA8WZ         599 15
QSO:  7017 CW 2015-11-29 0345 AA1K          599 5      YU1LM         599 15
QSO:  7017 CW 2015-11-29 0346 AA1K          599 5      KH6CJJ        599 31
QSO:  7017 CW 2015-11-29 0346 AA1K          599 5      IZ0TZI        599 15
QSO:  7017 CW 2015-11-29 0347 AA1K          599 5      UR5GAW        599 16
QSO:  7017 CW 2015-11-29 0348 AA1K          599 5      DL6KVA        599 14
QSO:  7017 CW 2015-11-29 0348 AA1K          599 5      IR4X          599 15
QSO:  7017 CW 2015-11-29 0349 AA1K          599 5      PY4ARS        599 11
QSO:  7017 CW 2015-11-29 0351 AA1K          599 5      YU1UO         599 15
QSO:  7017 CW 2015-11-29 0353 AA1K          599 5      RA6GW         599 16
QSO:  7017 CW 2015-11-29 0354 AA1K          599 5      KX6X          599 03
QSO:  7017 CW 2015-11-29 0354 AA1K          599 5      YL2GP         599 15
QSO:  7017 CW 2015-11-29 0354 AA1K          599 5      HG7T          599 15
QSO:  7017 CW 2015-11-29 0355 AA1K          599 5      OM4AY         599 15
QSO:  7017 CW 2015-11-29 0357 AA1K          599 5      CT1ELZ        599 14
QSO:  7017 CW 2015-11-29 0357 AA1K          599 5      SP9GMI        599 15
QSO:  7017 CW 2015-11-29 0358 AA1K          599 5      UY7LU         599 16
QSO:  7017 CW 2015-11-29 0400 AA1K          599 5      K4KSR         599 05
QSO:  7017 CW 2015-11-29 0402 AA1K          599 5      DM5EE         599 14
QSO:  7017 CW 2015-11-29 0403 AA1K          599 5      LZ1DNY        599 20
QSO:  7017 CW 2015-11-29 0404 AA1K          599 5      VE6BF         599 04
QSO:  7017 CW 2015-11-29 0404 AA1K          599 5      9A2JK         599 15
QSO:  7017 CW 2015-11-29 0405 AA1K          599 5      WA6SCW        599 03
QSO:  7017 CW 2015-11-29 0407 AA1K          599 5      DL5YL         599 14
QSO:  7017 CW 2015-11-29 0407 AA1K          599 5      YL3FT         599 15
QSO:  7017 CW 2015-11-29 0408 AA1K          599 5      YO9CWY        599 20
QSO:  7017 CW 2015-11-29 0409 AA1K          599 5      DL7UXG        599 14
QSO:  7017 CW 2015-11-29 0410 AA1K          599 5      UT1AA         599 16
QSO:  7017 CW 2015-11-29 0413 AA1K          599 5      UT8ER         599 16
QSO:  7017 CW 2015-11-29 0414 AA1K          599 5      UX1VX         599 16
QSO:  7017 CW 2015-11-29 0416 AA1K          599 5      UA6GE         599 16
QSO:  7017 CW 2015-11-29 0419 AA1K          599 5      YV4MT         599 09
QSO:  7017 CW 2015-11-29 0419 AA1K          599 5      YO5BQQ        599 20
QSO:  7017 CW 2015-11-29 0423 AA1K          599 5      UA3QAM        599 16
QSO:  7017 CW 2015-11-29 0425 AA1K          599 5      OK2TRN        599 15
QSO:  7017 CW 2015-11-29 0428 AA1K          599 5      DD0VS         599 14
QSO:  7017 CW 2015-11-29 0430 AA1K          599 5      US4IQ         599 16
QSO:  7017 CW 2015-11-29 0431 AA1K          599 5      HA4YF         599 15
QSO:  7017 CW 2015-11-29 0431 AA1K          599 5      VE7SV         599 03
QSO:  7017 CW 2015-11-29 0433 AA1K          599 5      EK4JJ         599 21
QSO:  7017 CW 2015-11-29 0435 AA1K          599 5      YU1CC         599 15
QSO:  7017 CW 2015-11-29 0435 AA1K          599 5      UR5UZ         599 16
QSO:  7017 CW 2015-11-29 0436 AA1K          599 5      V25VYC        599 08
QSO:  7017 CW 2015-11-29 0437 AA1K          599 5      DR5N          599 14
QSO:  7017 CW 2015-11-29 0437 AA1K          599 5      IK4GBU        599 15
QSO:  7017 CW 2015-11-29 0437 AA1K          599 5      GW5R          599 14
QSO:  7017 CW 2015-11-29 0438 AA1K          599 5      YL2SM         599 15
QSO:  7017 CW 2015-11-29 0439 AA1K          599 5      HA3MQ         599 15
QSO:  7017 CW 2015-11-29 0439 AA1K          599 5      PA5FN         599 14
QSO:  7017 CW 2015-11-29 0440 AA1K          599 5      OK1MSP        599 15
QSO:  7017 CW 2015-11-29 0441 AA1K          599 5      GI4SJQ        599 14
QSO:  7017 CW 2015-11-29 0441 AA1K          599 5      F6KJS         599 14
QSO:  7017 CW 2015-11-29 0443 AA1K          599 5      IK2AIT        599 15
QSO:  7017 CW 2015-11-29 0444 AA1K          599 5      OK7Y          599 15
QSO:  7017 CW 2015-11-29 0444 AA1K          599 5      IK0FUX        599 15
QSO:  7017 CW 2015-11-29 0445 AA1K          599 5      SP2KJH        599 15
QSO:  7017 CW 2015-11-29 0446 AA1K          599 5      OK1HEH        599 15
QSO:  7017 CW 2015-11-29 0448 AA1K          599 5      HB9CIC        599 14
QSO:  7017 CW 2015-11-29 0448 AA1K          599 5      TI2OY         599 07
QSO:  7017 CW 2015-11-29 0451 AA1K          599 5      RT9K/7        599 16
QSO:  7017 CW 2015-11-29 0452 AA1K          599 5      DL9NDV        599 14
QSO:  7017 CW 2015-11-29 0453 AA1K          599 5      HC2AO         599 10
QSO:  7017 CW 2015-11-29 0455 AA1K          599 5      HA3MU         599 15
QSO:  7017 CW 2015-11-29 0456 AA1K          599 5      UA4FCO        599 16
QSO:  7017 CW 2015-11-29 0456 AA1K          599 5      DK5AX         599 14
QSO:  7017 CW 2015-11-29 0459 AA1K          599 5      VE3RRD        599 04
QSO:  7017 CW 2015-11-29 0459 AA1K          599 5      OU4N          599 14
QSO:  7017 CW 2015-11-29 0459 AA1K          599 5      EU3AC         599 16
QSO:  7017 CW 2015-11-29 0459 AA1K          599 5      IK2QEI        599 15
QSO:  7017 CW 2015-11-29 0500 AA1K          599 5      9A2SW         599 15
QSO:  7017 CW 2015-11-29 0501 AA1K          599 5      SP3DIK        599 15
QSO:  7017 CW 2015-11-29 0503 AA1K          599 5      4Z4DX         599 20
QSO:  7017 CW 2015-11-29 0504 AA1K          599 5      OH3EX         599 15
QSO:  7017 CW 2015-11-29 0505 AA1K          599 5      HI3K          599 08
QSO:  7017 CW 2015-11-29 0505 AA1K          599 5      F5NKX         599 14
QSO:  7017 CW 2015-11-29 0505 AA1K          599 5      SM3OMO        599 14
QSO:  7017 CW 2015-11-29 0506 AA1K          599 5      YU3W          599 15
QSO:  1810 CW 2015-11-29 0507 AA1K          599 5      EA6SX         599 14
QSO:  1813 CW 2015-11-29 0508 AA1K          599 5      9A1A          599 15
QSO:  1815 CW 2015-11-29 0509 AA1K          599 5      LY7A          599 15
QSO:  1817 CW 2015-11-29 0510 AA1K          599 5      DF0HQ         599 14
QSO:  1817 CW 2015-11-29 0511 AA1K          599 5      DF2PY         599 14
QSO:  1817 CW 2015-11-29 0511 AA1K          599 5      YT5A          599 15
QSO:  1817 CW 2015-11-29 0512 AA1K          599 5      DK3UA         599 14
QSO:  1817 CW 2015-11-29 0512 AA1K          599 5      OL5Y          599 15
QSO:  1817 CW 2015-11-29 0512 AA1K          599 5      VE2BWL        599 05
QSO:  1817 CW 2015-11-29 0513 AA1K          599 5      LY2W          599 15
QSO:  1817 CW 2015-11-29 0513 AA1K          599 5      ES9C          599 15
QSO:  1817 CW 2015-11-29 0515 AA1K          599 5      DL0CS         599 14
QSO:  1817 CW 2015-11-29 0517 AA1K          599 5      N1IMW         599 05
QSO:  1817 CW 2015-11-29 0517 AA1K          599 5      VO1MP         599 05
QSO:  1817 CW 2015-11-29 0518 AA1K          599 5      UT7QF         599 16
QSO:  1817 CW 2015-11-29 0519 AA1K          599 5      OH2XX         599 15
QSO:  1817 CW 2015-11-29 0519 AA1K          599 5      PA0O          599 14
