START-OF-LOG:  3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WW-CW
CALLSIGN:      F5NKX
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR:  SINGLE-OP
CATEGORY-STATION:  FIXED
CATEGORY-POWER:  LOW
CATEGORY-ASSISTED:  NON-ASSISTED
CATEGORY-TRANSMITTER:  ONE
LOCATION:      DX
CLAIMED-SCORE: 1001511
NAME:          MAHIEUX Jean-Jacques
OPERATORS:     F5NKX
QSO: 3500  CW 2015-11-28 0201 F5NKX         599 14     K3LR          599 05
QSO: 7000  CW 2015-11-29 2118 F5NKX         599 14     W1KM          599 05
QSO: 7000  CW 2015-11-29 2121 F5NKX         599 14     AB3CX         599 05
QSO: 7000  CW 2015-11-29 2121 F5NKX         599 14     9H6A          599 15
QSO: 7000  CW 2015-11-29 2126 F5NKX         599 14     K6ND          599 05
QSO: 7000  CW 2015-11-29 2129 F5NKX         599 14     SV2JAO        599 20
QSO: 7000  CW 2015-11-29 2131 F5NKX         599 14     RY6Y          599 16
QSO: 7000  CW 2015-11-29 2133 F5NKX         599 14     EA9UG         599 33
QSO: 7000  CW 2015-11-29 2136 F5NKX         599 14     YU7KW         599 15
QSO: 7000  CW 2015-11-29 2137 F5NKX         599 14     NN1SS         599 05
QSO: 7000  CW 2015-11-29 2137 F5NKX         599 14     Z35G          599 15
QSO: 7000  CW 2015-11-29 2138 F5NKX         599 14     VE3PN         599 04
QSO: 7000  CW 2015-11-29 2141 F5NKX         599 14     WE9V          599 04
QSO: 3500  CW 2015-11-29 2143 F5NKX         599 14     TC0A          599 20
QSO: 3500  CW 2015-11-29 2144 F5NKX         599 14     SP9RCL        599 15
QSO: 3500  CW 2015-11-29 2144 F5NKX         599 14     EI5DI         599 14
QSO: 3500  CW 2015-11-29 2145 F5NKX         599 14     UA4M          599 16
QSO: 3500  CW 2015-11-29 2147 F5NKX         599 14     ED2C          599 14
QSO: 3500  CW 2015-11-29 2150 F5NKX         599 14     OE2BZL        599 15
QSO: 3500  CW 2015-11-29 2152 F5NKX         599 14     PE7T          599 14
QSO: 3500  CW 2015-11-29 2154 F5NKX         599 14     ON4IA         599 14
QSO: 3500  CW 2015-11-29 2155 F5NKX         599 14     DR5N          599 14
QSO: 3500  CW 2015-11-29 2156 F5NKX         599 14     ON5JT         599 14
QSO: 3500  CW 2015-11-29 2157 F5NKX         599 14     LY5R          599 15
QSO: 3500  CW 2015-11-29 2158 F5NKX         599 14     GW9J          599 14
QSO: 3500  CW 2015-11-29 2158 F5NKX         599 14     OK2D          599 15
QSO: 3500  CW 2015-11-29 2201 F5NKX         599 14     SP9M          599 15
QSO: 3500  CW 2015-11-29 2203 F5NKX         599 14     OK2EW         599 15
QSO: 3500  CW 2015-11-29 2203 F5NKX         599 14     LY8O          599 15
QSO: 3500  CW 2015-11-29 2205 F5NKX         599 14     DJ5EU         599 14
QSO: 3500  CW 2015-11-29 2205 F5NKX         599 14     HA3NU         599 15
QSO: 3500  CW 2015-11-29 2206 F5NKX         599 14     DL3ANK        599 14
QSO: 3500  CW 2015-11-29 2208 F5NKX         599 14     9A5Y          599 15
QSO: 3500  CW 2015-11-29 2209 F5NKX         599 14     RT6A          599 16
QSO: 3500  CW 2015-11-29 2209 F5NKX         599 14     EA2EA         599 14
QSO: 3500  CW 2015-11-29 2210 F5NKX         599 14     TK0C          599 15
QSO: 3500  CW 2015-11-29 2211 F5NKX         599 14     LY2MM         599 15
QSO: 3500  CW 2015-11-29 2215 F5NKX         599 14     R8WF          599 17
QSO: 3500  CW 2015-11-29 2217 F5NKX         599 14     EU1R          599 16
QSO: 3500  CW 2015-11-29 2218 F5NKX         599 14     R8TT          599 17
QSO: 3500  CW 2015-11-29 2219 F5NKX         599 14     OL4A          599 15
QSO: 3500  CW 2015-11-29 2220 F5NKX         599 14     GM4ZUK        599 14
QSO: 3500  CW 2015-11-29 2221 F5NKX         599 14     OK1OEA        599 15
QSO: 3500  CW 2015-11-29 2222 F5NKX         599 14     OL6P          599 15
QSO: 3500  CW 2015-11-29 2222 F5NKX         599 14     LA2AB         599 14
QSO: 3500  CW 2015-11-29 2223 F5NKX         599 14     Z35T          599 15
QSO: 3500  CW 2015-11-29 2223 F5NKX         599 14     HA1DRE        599 15
QSO: 3500  CW 2015-11-29 2225 F5NKX         599 14     DL3AZ         599 14
QSO: 3500  CW 2015-11-29 2226 F5NKX         599 14     HA3GO         599 15
QSO: 3500  CW 2015-11-29 2227 F5NKX         599 14     DL6KVA        599 14
QSO: 3500  CW 2015-11-29 2229 F5NKX         599 14     UW1WU         599 16
QSO: 3500  CW 2015-11-29 2230 F5NKX         599 14     HG6Y          599 15
QSO: 3500  CW 2015-11-29 2232 F5NKX         599 14     LZ7J          599 20
QSO: 3500  CW 2015-11-29 2233 F5NKX         599 14     LY2BMX        599 15
QSO: 7000  CW 2015-11-29 2240 F5NKX         599 14     N8OO          599 04
QSO: 7000  CW 2015-11-29 2243 F5NKX         599 14     S52W          599 15
QSO: 7000  CW 2015-11-29 2244 F5NKX         599 14     R3KM          599 16
QSO: 7000  CW 2015-11-29 2244 F5NKX         599 14     W3UA          599 05
END-OF-LOG:
