START-OF-LOG: 3.0
CALLSIGN: RG3P
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 1392776
NAME: Gennady Raevsky
LOCATION: DX
OPERATORS: RG3P RK3PWR UA3PBL UA3PGX RW2B Elizaveta Polishchuck Anastasia Polishchuck
CERTIFICATE: YES
CREATED-BY: 5MContest ver.6.0.4
SOAPBOX: GL 73!
QSO:  3515 CW 2015-11-28 0000 RG3P            599 16     LZ5R          599 20     0
QSO: 14033 CW 2015-11-29 0939 RG3P            599 16     JA3IBU        599 25     0
QSO: 14033 CW 2015-11-29 0940 RG3P            599 16     JH0EPI        599 25     0
QSO: 14033 CW 2015-11-29 0940 RG3P            599 16     JR3NDM        599 25     0
QSO: 14033 CW 2015-11-29 0941 RG3P            599 16     JA9LX         599 25     0
QSO: 14033 CW 2015-11-29 0942 RG3P            599 16     RT0F          599 19     0
QSO: 14033 CW 2015-11-29 0942 RG3P            599 16     JF2OZH        599 25     0
QSO: 14033 CW 2015-11-29 0943 RG3P            599 16     SM5CSS        599 14     0
QSO: 14033 CW 2015-11-29 0945 RG3P            599 16     CW5W          599 13     0
QSO: 14033 CW 2015-11-29 0946 RG3P            599 16     RM8G          599 17     0
QSO: 14033 CW 2015-11-29 0947 RG3P            599 16     SP1RKR        599 15     0
QSO: 14033 CW 2015-11-29 0948 RG3P            599 16     JH1IVD        599 25     0
QSO: 14033 CW 2015-11-29 0948 RG3P            599 16     JA2XLV        599 25     0
QSO: 14033 CW 2015-11-29 0949 RG3P            599 16     SO2W          599 15     0
QSO: 14033 CW 2015-11-29 0950 RG3P            599 16     OH6XA         599 15     0
QSO: 14033 CW 2015-11-29 0950 RG3P            599 16     SN5G          599 15     0
QSO: 14033 CW 2015-11-29 0951 RG3P            599 16     CE3AA         599 12     0
QSO: 14033 CW 2015-11-29 0953 RG3P            599 16     BA1GN/8       599 24     0
QSO: 14033 CW 2015-11-29 0953 RG3P            599 16     SI7T          599 14     0
QSO: 14033 CW 2015-11-29 0955 RG3P            599 16     ZL3NB         599 32     0
QSO: 14033 CW 2015-11-29 0956 RG3P            599 16     R9JO/6        599 16     0
QSO: 14033 CW 2015-11-29 0958 RG3P            599 16     Z31WW         599 15     0
QSO: 14033 CW 2015-11-29 0959 RG3P            599 16     DK9MH         599 14     0
QSO: 14033 CW 2015-11-29 1000 RG3P            599 16     JE1BJP        599 25     0
QSO: 14033 CW 2015-11-29 1002 RG3P            599 16     9A8FCC        599 15     0
QSO: 14033 CW 2015-11-29 1005 RG3P            599 16     JI1RXQ        599 25     0
QSO: 14033 CW 2015-11-29 1006 RG3P            599 16     YU1SS         599 15     0
QSO: 14033 CW 2015-11-29 1006 RG3P            599 16     JA2VHO        599 25     0
QSO: 14033 CW 2015-11-29 1007 RG3P            599 16     JR3HZW        599 25     0
QSO: 14033 CW 2015-11-29 1010 RG3P            599 16     BA4II         599 24     0
QSO: 14033 CW 2015-11-29 1011 RG3P            599 16     OE9WGI        599 15     0
QSO: 14033 CW 2015-11-29 1012 RG3P            599 16     W3QP          599 05     0
QSO: 14033 CW 2015-11-29 1012 RG3P            599 16     UN2E          599 17     0
QSO: 14033 CW 2015-11-29 1013 RG3P            599 16     SV9RPE        599 20     0
QSO: 14033 CW 2015-11-29 1013 RG3P            599 16     JR3IIR        599 25     0
QSO: 14033 CW 2015-11-29 1014 RG3P            599 16     OM6AL         599 15     0
QSO: 14033 CW 2015-11-29 1014 RG3P            599 16     MM3N          599 14     0
QSO: 14033 CW 2015-11-29 1015 RG3P            599 16     JA4CMW        599 25     0
QSO: 14033 CW 2015-11-29 1015 RG3P            599 16     ES9C          599 15     0
QSO: 14033 CW 2015-11-29 1016 RG3P            599 16     SC6W          599 14     0
QSO: 14033 CW 2015-11-29 1017 RG3P            599 16     OM7SR         599 15     0
QSO: 14033 CW 2015-11-29 1017 RG3P            599 16     GM3W          599 14     0
QSO: 14033 CW 2015-11-29 1018 RG3P            599 16     KL8X          599 01     0
QSO: 14033 CW 2015-11-29 1020 RG3P            599 16     HA6OZ         599 15     0
QSO: 14033 CW 2015-11-29 1020 RG3P            599 16     OK2FD         599 15     0
QSO: 14033 CW 2015-11-29 1021 RG3P            599 16     E75AZ         599 15     0
QSO: 14033 CW 2015-11-29 1022 RG3P            599 16     UA9D          599 17     0
QSO: 14033 CW 2015-11-29 1022 RG3P            599 16     JA2AXB        599 25     0
QSO: 14033 CW 2015-11-29 1023 RG3P            599 16     JA0UMV        599 25     0
QSO: 14033 CW 2015-11-29 1023 RG3P            599 16     DL1A          599 14     0
QSO: 14033 CW 2015-11-29 1025 RG3P            599 16     3D2KM         599 32     0
QSO: 14033 CW 2015-11-29 1026 RG3P            599 16     BY7KO         599 24     0
QSO: 14033 CW 2015-11-29 1027 RG3P            599 16     OM8LM         599 15     0
QSO: 14031 CW 2015-11-29 1116 RG3P            599 16     JA7FTR        599 25     0
QSO: 14031 CW 2015-11-29 1117 RG3P            599 16     LZ1ZJ         599 20     0
QSO: 14031 CW 2015-11-29 1117 RG3P            599 16     YO9CWY        599 20     0
QSO: 14031 CW 2015-11-29 1118 RG3P            599 16     R8US          599 18     0
QSO: 14031 CW 2015-11-29 1119 RG3P            599 16     HB9TXE        599 14     0
QSO: 14031 CW 2015-11-29 1121 RG3P            599 16     RA9X          599 17     0
QSO: 14031 CW 2015-11-29 1121 RG3P            599 16     JA7ZFN        599 25     0
QSO: 14031 CW 2015-11-29 1122 RG3P            599 16     SP6MLX        599 15     0
QSO: 14031 CW 2015-11-29 1122 RG3P            599 16     DL8UAT        599 14     0
QSO: 14031 CW 2015-11-29 1123 RG3P            599 16     HA6NW         599 15     0
QSO: 14031 CW 2015-11-29 1125 RG3P            599 16     OM7M          599 15     0
QSO: 14031 CW 2015-11-29 1125 RG3P            599 16     G4RHR         599 14     0
QSO: 14031 CW 2015-11-29 1126 RG3P            599 16     RA9UWT        599 18     0
QSO: 14031 CW 2015-11-29 1127 RG3P            599 16     M6T           599 14     0
QSO: 14031 CW 2015-11-29 1128 RG3P            599 16     IZ4DLR        599 15     0
QSO: 14031 CW 2015-11-29 1128 RG3P            599 16     OK2EA         599 15     0
QSO: 14031 CW 2015-11-29 1128 RG3P            599 16     TK9C          599 15     0
QSO: 14031 CW 2015-11-29 1129 RG3P            599 16     RA9DP         599 17     0
QSO: 14031 CW 2015-11-29 1130 RG3P            599 16     SP8JUS        599 15     0
QSO: 14031 CW 2015-11-29 1131 RG3P            599 16     OZ7A          599 14     0
QSO: 14031 CW 2015-11-29 1131 RG3P            599 16     OL3Z          599 14     0
QSO: 14031 CW 2015-11-29 1133 RG3P            599 16     EA3BOW        599 14     0
QSO: 14031 CW 2015-11-29 1135 RG3P            599 16     ED1R          599 14     0
QSO: 14031 CW 2015-11-29 1136 RG3P            599 16     RT9S          599 16     0
QSO: 14031 CW 2015-11-29 1136 RG3P            599 16     YO2MKI        599 20     0
QSO: 14031 CW 2015-11-29 1137 RG3P            599 16     DF2RG         599 14     0
QSO: 14031 CW 2015-11-29 1137 RG3P            599 16     DL9EE         599 14     0
QSO: 14031 CW 2015-11-29 1138 RG3P            599 16     DL7RV         599 14     0
QSO: 14031 CW 2015-11-29 1138 RG3P            599 16     DF4ZL         599 14     0
QSO: 14031 CW 2015-11-29 1139 RG3P            599 16     DF3OL         599 14     0
QSO: 14031 CW 2015-11-29 1139 RG3P            599 16     DL9MFY        599 14     0
QSO: 14031 CW 2015-11-29 1139 RG3P            599 16     S54G          599 15     0
QSO: 14031 CW 2015-11-29 1141 RG3P            599 16     DJ2IA         599 14     0
QSO: 14031 CW 2015-11-29 1142 RG3P            599 16     RA9MX         599 17     0
QSO: 14031 CW 2015-11-29 1143 RG3P            599 16     DL1AKL        599 14     0
QSO: 14031 CW 2015-11-29 1143 RG3P            599 16     G4MUL         599 14     0
QSO: 14031 CW 2015-11-29 1145 RG3P            599 16     S57DX         599 15     0
QSO: 14031 CW 2015-11-29 1146 RG3P            599 16     K2TTM         599 05     0
QSO: 14031 CW 2015-11-29 1146 RG3P            599 16     OK8DD         599 15     0
QSO: 14031 CW 2015-11-29 1146 RG3P            599 16     K1LD          599 05     0
QSO: 14031 CW 2015-11-29 1147 RG3P            599 16     W1KQ          599 05     0
QSO: 14031 CW 2015-11-29 1147 RG3P            599 16     YT5RA         599 15     0
QSO: 14031 CW 2015-11-29 1148 RG3P            599 16     DL6UKL        599 14     0
QSO: 14031 CW 2015-11-29 1148 RG3P            599 16     K3PH          599 05     0
QSO: 14031 CW 2015-11-29 1149 RG3P            599 16     DK6BT         599 14     0
QSO: 14031 CW 2015-11-29 1149 RG3P            599 16     DD1A          599 14     0
QSO: 14031 CW 2015-11-29 1150 RG3P            599 16     R7RM          599 16     0
QSO: 14031 CW 2015-11-29 1150 RG3P            599 16     OH2JSR/QRP    599 15     0
QSO: 14031 CW 2015-11-29 1151 RG3P            599 16     DL3KWF        599 14     0
QSO: 14031 CW 2015-11-29 1151 RG3P            599 16     E74X          599 15     0
QSO: 14031 CW 2015-11-29 1152 RG3P            599 16     HB9IQB        599 14     0
QSO: 14031 CW 2015-11-29 1153 RG3P            599 16     RA9JM         599 17     0
QSO: 14031 CW 2015-11-29 1153 RG3P            599 16     YL2VW         599 15     0
QSO: 14031 CW 2015-11-29 1154 RG3P            599 16     PC5Q          599 14     0
QSO: 14031 CW 2015-11-29 1154 RG3P            599 16     G4AJY         599 14     0
QSO: 14031 CW 2015-11-29 1155 RG3P            599 16     NE3F          599 05     0
QSO: 14031 CW 2015-11-29 1157 RG3P            599 16     EA1OS         599 15     0
QSO: 14031 CW 2015-11-29 1157 RG3P            599 16     SQ3RX         599 15     0
QSO: 14031 CW 2015-11-29 1159 RG3P            599 16     II5E          599 15     0
QSO: 14031 CW 2015-11-29 1159 RG3P            599 16     HA8FY/P       599 15     0
QSO: 14031 CW 2015-11-29 1200 RG3P            599 16     EW4R          599 16     0
QSO: 14031 CW 2015-11-29 1201 RG3P            599 16     DL1RPR        599 14     0
QSO: 14031 CW 2015-11-29 1201 RG3P            599 16     KM1X          599 05     0
QSO: 14031 CW 2015-11-29 1202 RG3P            599 16     N0NI          599 04     0
QSO: 14031 CW 2015-11-29 1203 RG3P            599 16     W1IE          599 05     0
QSO: 14031 CW 2015-11-29 1204 RG3P            599 16     DK0LH         599 14     0
QSO: 14031 CW 2015-11-29 1204 RG3P            599 16     DL4WA         599 14     0
QSO: 14031 CW 2015-11-29 1205 RG3P            599 16     G4U           599 14     0
QSO: 14031 CW 2015-11-29 1205 RG3P            599 16     K9IS          599 05     0
QSO: 14031 CW 2015-11-29 1206 RG3P            599 16     UX5VK         599 16     0
QSO: 14031 CW 2015-11-29 1206 RG3P            599 16     N3RR          599 05     0
QSO: 14031 CW 2015-11-29 1207 RG3P            599 16     K3FMQ         599 05     0
QSO: 14031 CW 2015-11-29 1208 RG3P            599 16     WB2NVR        599 05     0
QSO: 14031 CW 2015-11-29 1208 RG3P            599 16     LY4A          599 15     0
QSO: 14031 CW 2015-11-29 1209 RG3P            599 16     YO5PQQ        599 20     0
QSO: 14031 CW 2015-11-29 1209 RG3P            599 16     S51SX         599 15     0
QSO: 14031 CW 2015-11-29 1210 RG3P            599 16     KE3X          599 05     0
QSO: 14031 CW 2015-11-29 1210 RG3P            599 16     K4LM          599 05     0
QSO: 14031 CW 2015-11-29 1211 RG3P            599 16     OH3OJ         599 15     0
QSO: 14031 CW 2015-11-29 1212 RG3P            599 16     WA2OSX        599 05     0
QSO: 14031 CW 2015-11-29 1212 RG3P            599 16     DJ4MH         599 14     0
QSO: 14031 CW 2015-11-29 1213 RG3P            599 16     M3JAC         599 14     0
QSO: 14031 CW 2015-11-29 1214 RG3P            599 16     OM3BA         599 15     0
QSO: 14031 CW 2015-11-29 1214 RG3P            599 16     EA2EA         599 14     0
QSO: 14031 CW 2015-11-29 1214 RG3P            599 16     SP2HMY        599 15     0
QSO: 14031 CW 2015-11-29 1216 RG3P            599 16     RK8I          599 18     0
QSO: 21031 CW 2015-11-29 1221 RG3P            599 16     EI7M          599 14     0
QSO: 21030 CW 2015-11-29 1222 RG3P            599 16     CR3L          599 33     0
QSO: 21032 CW 2015-11-29 1224 RG3P            599 16     PA3BUD        599 14     0
QSO: 21032 CW 2015-11-29 1224 RG3P            599 16     PC2D          599 15     0
QSO: 21031 CW 2015-11-29 1228 RG3P            599 16     DJ3HW         599 14     0
QSO: 21031 CW 2015-11-29 1229 RG3P            599 16     DO1MGN        599 14     0
QSO: 21031 CW 2015-11-29 1229 RG3P            599 16     E72U          599 15     0
QSO: 21031 CW 2015-11-29 1230 RG3P            599 16     LA7DHA        599 14     0
QSO: 21031 CW 2015-11-29 1230 RG3P            599 16     IZ4JMA        599 15     0
QSO: 21031 CW 2015-11-29 1231 RG3P            599 16     PA3CVI        599 14     0
QSO: 21031 CW 2015-11-29 1232 RG3P            599 16     OK1DEK        599 15     0
QSO: 21031 CW 2015-11-29 1232 RG3P            599 16     OZ6AGX        599 14     0
QSO: 21031 CW 2015-11-29 1233 RG3P            599 16     OL8M          599 15     0
QSO: 21031 CW 2015-11-29 1235 RG3P            599 16     OK2EA         599 15     0
QSO: 21031 CW 2015-11-29 1235 RG3P            599 16     DL4ZA         599 14     0
QSO: 21031 CW 2015-11-29 1236 RG3P            599 16     K2SX          599 05     0
QSO: 21031 CW 2015-11-29 1236 RG3P            599 16     DL9EE         599 14     0
QSO: 21031 CW 2015-11-29 1237 RG3P            599 16     M0KCP         599 14     0
QSO: 21031 CW 2015-11-29 1239 RG3P            599 16     UR5IFM        599 16     0
QSO: 21031 CW 2015-11-29 1239 RG3P            599 16     DL0TY         599 14     0
QSO: 21031 CW 2015-11-29 1239 RG3P            599 16     DK7VW         599 14     0
QSO: 21031 CW 2015-11-29 1240 RG3P            599 16     HA3PT         599 15     0
QSO: 21031 CW 2015-11-29 1240 RG3P            599 16     DJ5UZ         599 14     0
QSO: 21031 CW 2015-11-29 1241 RG3P            599 16     LZ1GE         599 20     0
QSO: 21031 CW 2015-11-29 1242 RG3P            599 16     D4C           599 35     0
QSO: 21031 CW 2015-11-29 1243 RG3P            599 16     DL4FDM        599 14     0
QSO: 21031 CW 2015-11-29 1244 RG3P            599 16     N4TB          599 05     0
QSO: 21031 CW 2015-11-29 1244 RG3P            599 16     EA7PP         599 14     0
QSO: 21031 CW 2015-11-29 1246 RG3P            599 16     S51DX         599 15     0
QSO: 21031 CW 2015-11-29 1246 RG3P            599 16     F6GCI         599 14     0
QSO: 21031 CW 2015-11-29 1247 RG3P            599 16     ON6PQ         599 14     0
QSO: 21031 CW 2015-11-29 1247 RG3P            599 16     DF1LX         599 14     0
QSO: 21031 CW 2015-11-29 1248 RG3P            599 16     F5NKX         599 14     0
QSO: 21031 CW 2015-11-29 1249 RG3P            599 16     CN2AA         599 33     0
QSO: 21031 CW 2015-11-29 1250 RG3P            599 16     LZ1IKY        599 20     0
QSO: 21031 CW 2015-11-29 1250 RG3P            599 16     W2CG          599 05     0
QSO: 21031 CW 2015-11-29 1251 RG3P            599 16     DL1AQU/P      599 14     0
QSO: 21031 CW 2015-11-29 1253 RG3P            599 16     LZ2ZG         599 20     0
QSO: 21031 CW 2015-11-29 1253 RG3P            599 16     9A8FCC        599 15     0
QSO: 21031 CW 2015-11-29 1253 RG3P            599 16     G3V           599 14     0
QSO: 21024 CW 2015-11-29 1259 RG3P            599 16     S53EO         599 15     0
QSO: 21024 CW 2015-11-29 1300 RG3P            599 16     9A4ZP         599 15     0
QSO: 21024 CW 2015-11-29 1301 RG3P            599 16     EA5FL         599 14     0
QSO: 21024 CW 2015-11-29 1301 RG3P            599 16     OR2F          599 14     0
QSO: 21024 CW 2015-11-29 1302 RG3P            599 16     DF4WC         599 14     0
QSO: 21024 CW 2015-11-29 1302 RG3P            599 16     IK4XQT        599 15     0
QSO: 21024 CW 2015-11-29 1302 RG3P            599 16     LX3DX         599 14     0
QSO: 21024 CW 2015-11-29 1303 RG3P            599 16     OK8DD         599 15     0
QSO: 21024 CW 2015-11-29 1303 RG3P            599 16     DK5KF         599 14     0
QSO: 21024 CW 2015-11-29 1304 RG3P            599 16     IV3ELR        599 15     0
QSO: 21024 CW 2015-11-29 1305 RG3P            599 16     IK2AUK        599 15     0
QSO: 21024 CW 2015-11-29 1305 RG3P            599 16     HB9TST        599 14     0
QSO: 21024 CW 2015-11-29 1307 RG3P            599 16     HK4SAN        599 09     0
QSO: 21024 CW 2015-11-29 1308 RG3P            599 16     G3YPP         599 14     0
QSO: 21024 CW 2015-11-29 1308 RG3P            599 16     OK6K          599 15     0
QSO: 21024 CW 2015-11-29 1309 RG3P            599 16     N4GG          599 04     0
QSO: 21024 CW 2015-11-29 1310 RG3P            599 16     LU8YE         599 13     0
QSO: 21024 CW 2015-11-29 1311 RG3P            599 16     SV8CRI        599 20     0
QSO: 21024 CW 2015-11-29 1312 RG3P            599 16     F1EBN         599 14     0
QSO: 21024 CW 2015-11-29 1312 RG3P            599 16     OK1JOC        599 15     0
QSO: 21024 CW 2015-11-29 1312 RG3P            599 16     K3IPK         599 05     0
QSO: 21024 CW 2015-11-29 1313 RG3P            599 16     OK2KFK        599 15     0
QSO: 21024 CW 2015-11-29 1313 RG3P            599 16     W3FIZ         599 05     0
QSO: 21024 CW 2015-11-29 1314 RG3P            599 16     DL1DXA        599 14     0
QSO: 21024 CW 2015-11-29 1314 RG3P            599 16     K2SG          599 5      0
QSO: 21024 CW 2015-11-29 1314 RG3P            599 16     K9CT          599 04     0
QSO: 21024 CW 2015-11-29 1315 RG3P            599 16     DL6ON         599 14     0
QSO: 21024 CW 2015-11-29 1316 RG3P            599 16     W2FU          599 05     0
QSO: 21024 CW 2015-11-29 1317 RG3P            599 16     OK2SBY        599 15     0
QSO: 21024 CW 2015-11-29 1317 RG3P            599 16     W9SN          599 04     0
QSO: 21024 CW 2015-11-29 1318 RG3P            599 16     N3JT          599 05
QSO: 21024 CW 2015-11-29 1319 RG3P            599 16     EF5R          599 14     0
QSO: 21024 CW 2015-11-29 1319 RG3P            599 16     PA0FAW        599 14     0
QSO: 21024 CW 2015-11-29 1320 RG3P            599 16     MW0JRX        599 14     0
QSO: 21024 CW 2015-11-29 1320 RG3P            599 16     G0BNR         599 14     0
QSO: 21024 CW 2015-11-29 1321 RG3P            599 16     PA0RHA        599 14     0
QSO: 21024 CW 2015-11-29 1321 RG3P            599 16     F5PRH         599 14     0
QSO: 21024 CW 2015-11-29 1322 RG3P            599 16     W1NT          599 05     0
QSO: 21024 CW 2015-11-29 1322 RG3P            599 16     PA3JEM        599 14     0
QSO: 21024 CW 2015-11-29 1323 RG3P            599 16     DL4AAE        599 14     0
QSO: 21024 CW 2015-11-29 1324 RG3P            599 16     S52ZW         599 15     0
QSO: 21023 CW 2015-11-29 1342 RG3P            599 16     NQ4I          599 05     0
QSO: 21022 CW 2015-11-29 1346 RG3P            599 16     W8WA          599 04
QSO: 21022 CW 2015-11-29 1346 RG3P            599 16     M0SAR         599 14     0
QSO: 21022 CW 2015-11-29 1347 RG3P            599 16     DL4VM         599 14     0
QSO: 21022 CW 2015-11-29 1348 RG3P            599 16     N5AW          599 04     0
QSO: 21022 CW 2015-11-29 1348 RG3P            599 16     G3R           599 14     0
QSO: 21022 CW 2015-11-29 1353 RG3P            599 16     ON3ND         599 14     0
QSO: 21022 CW 2015-11-29 1353 RG3P            599 16     SM6NOC        599 14     0
QSO: 21022 CW 2015-11-29 1354 RG3P            599 16     SP9KAO        599 15     0
QSO: 21022 CW 2015-11-29 1354 RG3P            599 16     K3MD          599 05     0
QSO: 21022 CW 2015-11-29 1355 RG3P            599 16     K9MA          599 04     0
QSO: 21022 CW 2015-11-29 1356 RG3P            599 16     N4XFA         599 05     0
QSO: 21022 CW 2015-11-29 1358 RG3P            599 16     K5YAA         599 04     0
QSO: 21022 CW 2015-11-29 1359 RG3P            599 16     G3RSD         599 14     0
QSO: 21022 CW 2015-11-29 1359 RG3P            599 16     W3UA          599 05     0
QSO: 21022 CW 2015-11-29 1400 RG3P            599 16     F5IRI         599 14     0
QSO: 21022 CW 2015-11-29 1401 RG3P            599 16     F5JY          599 14     0
QSO: 21022 CW 2015-11-29 1401 RG3P            599 16     F5JU          599 14     0
QSO: 21022 CW 2015-11-29 1402 RG3P            599 16     W4CZU         599 05     0
QSO: 21022 CW 2015-11-29 1403 RG3P            599 16     PS8BR         599 11     0
QSO: 21022 CW 2015-11-29 1404 RG3P            599 16     GW0BBO        599 14     0
QSO: 21022 CW 2015-11-29 1405 RG3P            599 16     AA2A          599 05     0
QSO: 21022 CW 2015-11-29 1405 RG3P            599 16     N8FF          599 04     0
QSO: 14031 CW 2015-11-29 1409 RG3P            599 16     IK0PXD        599 15     0
QSO: 14031 CW 2015-11-29 1409 RG3P            599 16     K0KX          599 04     0
QSO: 14031 CW 2015-11-29 1410 RG3P            599 16     W5GN          599 04     0
QSO: 14031 CW 2015-11-29 1411 RG3P            599 16     KM0O          599 04     0
QSO: 14031 CW 2015-11-29 1412 RG3P            599 16     N3ER          599 05     0
QSO: 14027 CW 2015-11-29 1413 RG3P            599 16     DJ3JD         599 14     0
QSO: 14027 CW 2015-11-29 1414 RG3P            599 16     K0PK          599 04     0
QSO: 14027 CW 2015-11-29 1415 RG3P            599 16     DF3AX         599 14     0
QSO: 14027 CW 2015-11-29 1417 RG3P            599 16     W0AIS         599 04     0
QSO: 14027 CW 2015-11-29 1417 RG3P            599 16     N0HR          599 04     0
QSO: 14027 CW 2015-11-29 1418 RG3P            599 16     W3FIZ         599 05     0
QSO: 14027 CW 2015-11-29 1420 RG3P            599 16     DL7ULM        599 14     0
QSO: 14027 CW 2015-11-29 1420 RG3P            599 16     KI8R          599 04     0
QSO: 14027 CW 2015-11-29 1421 RG3P            599 16     K0FX          599 04     0
QSO: 14027 CW 2015-11-29 1421 RG3P            599 16     F5UQE         599 14     0
QSO: 14027 CW 2015-11-29 1422 RG3P            599 16     OM3R          599 15     0
QSO: 14027 CW 2015-11-29 1423 RG3P            599 16     W0EB          599 04     0
QSO: 14027 CW 2015-11-29 1423 RG3P            599 16     W8IQ          599 04     0
QSO: 14027 CW 2015-11-29 1424 RG3P            599 16     DR5N          599 14     0
QSO: 14027 CW 2015-11-29 1425 RG3P            599 16     SM6GBM        599 14     0
QSO: 14027 CW 2015-11-29 1426 RG3P            599 16     DL5IF         599 14     0
QSO: 14027 CW 2015-11-29 1427 RG3P            599 16     K0TT          599 04     0
QSO: 14027 CW 2015-11-29 1427 RG3P            599 16     LB1JG         599 14     0
QSO: 14027 CW 2015-11-29 1427 RG3P            599 16     DL3ZAI        599 14     0
QSO: 14027 CW 2015-11-29 1428 RG3P            599 16     DF7EM         599 14     0
QSO: 14027 CW 2015-11-29 1428 RG3P            599 16     RM9A          599 17     0
QSO: 14027 CW 2015-11-29 1429 RG3P            599 16     DJ9CN         599 14     0
QSO: 14027 CW 2015-11-29 1429 RG3P            599 16     N9GUN         599 04     0
QSO: 14027 CW 2015-11-29 1429 RG3P            599 16     N9EP          599 04     0
QSO: 14027 CW 2015-11-29 1430 RG3P            599 16     K6AR          599 03     0
QSO: 14027 CW 2015-11-29 1430 RG3P            599 16     LZ1GE         599 20     0
QSO: 14027 CW 2015-11-29 1431 RG3P            599 16     N4XL          599 04     0
QSO: 14027 CW 2015-11-29 1432 RG3P            599 16     W0GJ          599 04     0
QSO: 14027 CW 2015-11-29 1433 RG3P            599 16     NK8X          599 04     0
QSO: 14027 CW 2015-11-29 1434 RG3P            599 16     DM3HZN        599 14     0
QSO: 14027 CW 2015-11-29 1435 RG3P            599 16     LZ3RM         599 20     0
QSO: 14027 CW 2015-11-29 1436 RG3P            599 16     DF5BX         599 14     0
QSO: 14027 CW 2015-11-29 1437 RG3P            599 16     VE3PQ         599 04     0
QSO: 14027 CW 2015-11-29 1438 RG3P            599 16     R9AN          599 17     0
QSO: 14027 CW 2015-11-29 1440 RG3P            599 16     K3LR          599 05     0
QSO: 14027 CW 2015-11-29 1441 RG3P            599 16     IK2SAI        599 15     0
QSO: 14027 CW 2015-11-29 1443 RG3P            599 16     PD0JMS        599 14     0
QSO: 14027 CW 2015-11-29 1444 RG3P            599 16     N2LBR         599 05     0
QSO: 14027 CW 2015-11-29 1444 RG3P            599 16     HG1S          599 15     0
QSO: 14027 CW 2015-11-29 1445 RG3P            599 16     KR2Q          599 05     0
QSO: 14027 CW 2015-11-29 1447 RG3P            599 16     N2SQW         599 05     0
QSO: 14027 CW 2015-11-29 1447 RG3P            599 16     W6TK          599 03     0
QSO: 14027 CW 2015-11-29 1448 RG3P            599 16     K7SCX         599 04     0
QSO: 14027 CW 2015-11-29 1448 RG3P            599 16     DL7GEM        599 14     0
QSO: 14027 CW 2015-11-29 1449 RG3P            599 16     K3ND          599 05     0
QSO: 14027 CW 2015-11-29 1449 RG3P            599 16     DL7GW         599 14     0
QSO: 14027 CW 2015-11-29 1450 RG3P            599 16     JY9FC         599 20     0
QSO: 14027 CW 2015-11-29 1451 RG3P            599 16     N2TK          599 05     0
QSO: 14027 CW 2015-11-29 1451 RG3P            599 16     W8MJ          599 04     0
QSO: 14027 CW 2015-11-29 1451 RG3P            599 16     WE9V          599 04     0
QSO: 14027 CW 2015-11-29 1452 RG3P            599 16     KC2TA         599 05     0
QSO: 14027 CW 2015-11-29 1453 RG3P            599 16     DF6FR         599 14     0
QSO: 14027 CW 2015-11-29 1453 RG3P            599 16     RK9AX         599 17     0
QSO: 14027 CW 2015-11-29 1454 RG3P            599 16     PE2K          599 14     0
QSO: 14027 CW 2015-11-29 1455 RG3P            599 16     WJ2D          599 05     0
QSO: 14027 CW 2015-11-29 1455 RG3P            599 16     DK5CF         599 14     0
QSO: 14027 CW 2015-11-29 1456 RG3P            599 16     LZ5R          599 20     0
QSO: 14027 CW 2015-11-29 1456 RG3P            599 16     OK1HFP        599 15     0
QSO: 14027 CW 2015-11-29 1459 RG3P            599 16     W1DX          599 05     0
QSO: 14027 CW 2015-11-29 1459 RG3P            599 16     DL5ARZ        599 14     0
QSO: 14027 CW 2015-11-29 1500 RG3P            599 16     AF2S          599 05     0
QSO: 14027 CW 2015-11-29 1502 RG3P            599 16     WN0L          599 04     0
QSO: 14027 CW 2015-11-29 1503 RG3P            599 16     G3V           599 14     0
QSO: 14027 CW 2015-11-29 1504 RG3P            599 16     K9GS          599 04     0
QSO: 14027 CW 2015-11-29 1504 RG3P            599 16     S55N          599 15     0
QSO: 14027 CW 2015-11-29 1507 RG3P            599 16     K3MD          599 05     0
QSO: 14027 CW 2015-11-29 1508 RG3P            599 16     GM5A          599 14     0
QSO: 14027 CW 2015-11-29 1508 RG3P            599 16     VE3EH         599 04     0
QSO: 14027 CW 2015-11-29 1509 RG3P            599 16     DL4ME         599 14     0
QSO: 14027 CW 2015-11-29 1510 RG3P            599 16     SM6FPG        599 14     0
QSO: 14027 CW 2015-11-29 1513 RG3P            599 16     N2JJ          599 05     0
QSO: 14027 CW 2015-11-29 1518 RG3P            599 16     N0KV          599 04
QSO: 14027 CW 2015-11-29 1519 RG3P            599 16     PD7RB         599 14     0
QSO: 14027 CW 2015-11-29 1522 RG3P            599 16     KV1J          599 05     0
QSO: 14027 CW 2015-11-29 1524 RG3P            599 16     K1TW          599 05     0
QSO: 14027 CW 2015-11-29 1542 RG3P            599 16     DD5KG         599 14     0
QSO: 14027 CW 2015-11-29 1544 RG3P            599 16     PA1B          599 14     0
