START-OF-LOG: 3.0
CALLSIGN: K3PH
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5231240
NAME: Bob Schreibmaier
LOCATION: EPA
OPERATORS: K3PH  W3MF
CLUB: Frankford Radio Club
CERTIFICATE: NO
CREATED-BY: WriteLog V11.24J
QSO:  7050 CW 2015-11-28 0000 K3PH          599      5 OL6P          599     15  0
QSO:  3558 CW 2015-11-29 0150 K3PH          599      5 LX7I          599     14  0
QSO:  3558 CW 2015-11-29 0150 K3PH          599      5 OK5T          599     15  0
QSO:  3560 CW 2015-11-29 0151 K3PH          599      5 HA7SBQ        599     15  0
QSO:  3560 CW 2015-11-29 0153 K3PH          599      5 SP1DSZ        599     15  0
QSO:  3562 CW 2015-11-29 0154 K3PH          599      5 LA2AB         599     14  0
QSO:  3565 CW 2015-11-29 0155 K3PH          599      5 OK1OEA        599     15  0
QSO:  3567 CW 2015-11-29 0157 K3PH          599      5 PA3GVI        599     14  0
QSO:  3573 CW 2015-11-29 0157 K3PH          599      5 VA3DF         599      4  0
QSO: 14019 CW 2015-11-29 0203 K3PH          599      5 YN2CC         599      7  1
QSO: 14028 CW 2015-11-29 0206 K3PH          599      5 BG9XD         599     23  1
QSO: 14052 CW 2015-11-29 0208 K3PH          599      5 TI5W          599      7  1
QSO: 14048 CW 2015-11-29 0208 K3PH          599      5 HL4RBR        599     25  1
QSO: 14066 CW 2015-11-29 0210 K3PH          599      5 JH4UYB        599     25  0
QSO: 14075 CW 2015-11-29 0210 K3PH          599      5 JS1KKY        599     25  0
QSO: 14000 CW 2015-11-29 0211 K3PH          599      5 JR2GRX        599     25  0
QSO: 14003 CW 2015-11-29 0211 K3PH          599      5 RA0FF         599     19  0
QSO: 14012 CW 2015-11-29 0211 K3PH          599      5 BG3UPA        599     24  0
QSO: 14021 CW 2015-11-29 0215 K3PH          599      5 RT0F          599     19  0
QSO: 14026 CW 2015-11-29 0216 K3PH          599      5 JA2AXB        599     25  0
QSO: 14031 CW 2015-11-29 0218 K3PH          599      5 EA8RM         599     33  0
QSO: 14037 CW 2015-11-29 0219 K3PH          599      5 JA1PNA        599     25  0
QSO: 14038 CW 2015-11-29 0220 K3PH          599      5 JH3CUL        599     25  0
QSO: 14039 CW 2015-11-29 0221 K3PH          599      5 RA0R          599     18  0
QSO: 14050 CW 2015-11-29 0222 K3PH          599      5 B4T           599     24  0
QSO: 14050 CW 2015-11-29 0223 K3PH          599      5 JA0QNJ        599     25  0
QSO: 14050 CW 2015-11-29 0223 K3PH          599      5 BA4DL         599     24  0
QSO: 14051 CW 2015-11-29 0224 K3PH          599      5 JA6GCE        599     25  0
QSO: 14052 CW 2015-11-29 0225 K3PH          599      5 JE5JHZ        599     25  0
QSO: 14052 CW 2015-11-29 0226 K3PH          599      5 JG3SVP        599     25  0
QSO: 14053 CW 2015-11-29 0226 K3PH          599      5 JA7ZFN        599     25  0
QSO: 14054 CW 2015-11-29 0227 K3PH          599      5 JS3CTQ        599     25  0
QSO: 14056 CW 2015-11-29 0227 K3PH          599      5 RT0C          599     19  0
QSO: 14059 CW 2015-11-29 0228 K3PH          599      5 JA2XLV        599     25  0
QSO: 14061 CW 2015-11-29 0228 K3PH          599      5 JA8RWU        599     25  0
QSO: 14063 CW 2015-11-29 0229 K3PH          599      5 JA2ODB        599     25  0
QSO: 14064 CW 2015-11-29 0230 K3PH          599      5 LU7HF         599     13  0
QSO: 14080 CW 2015-11-29 0231 K3PH          599      5 JR5YCE        599     25  0
QSO: 14007 CW 2015-11-29 0232 K3PH          599      5 JF1UOX        599     25  0
QSO: 14008 CW 2015-11-29 0232 K3PH          599      5 RK0UT         599     18  0
QSO: 14029 CW 2015-11-29 0236 K3PH          599      5 JA7IC         599     25  0
QSO: 14030 CW 2015-11-29 0236 K3PH          599      5 JJ0JML        599     25  0
QSO: 14058 CW 2015-11-29 0238 K3PH          599      5 JR3KQJ        599     25  0
QSO: 14062 CW 2015-11-29 0238 K3PH          599      5 JJ4CDW        599     25  0
QSO: 14070 CW 2015-11-29 0239 K3PH          599      5 BI4MT         599     24  0
QSO:  7003 CW 2015-11-29 0242 K3PH          599      5 UW5U          599     16  0
QSO:  7007 CW 2015-11-29 0244 K3PH          599      5 VE3MIS        599      4  0
QSO:  7007 CW 2015-11-29 0245 K3PH          599      5 VE6EX         599      4  0
QSO:  7008 CW 2015-11-29 0245 K3PH          599      5 LY4T          599     15  0
QSO:  7012 CW 2015-11-29 0246 K3PH          599      5 OL6A          599     15  0
QSO:  7058 CW 2015-11-29 0249 K3PH          599      5 8Q7DV         599     22  0
QSO:  7022 CW 2015-11-29 0250 K3PH          599      5 VE2SSS        599      5  0
QSO:  7030 CW 2015-11-29 0251 K3PH          599      5 OK5ZZ         599     15  0
QSO:  7032 CW 2015-11-29 0252 K3PH          599      5 OK2EA         599     15  0
QSO:  7032 CW 2015-11-29 0252 K3PH          599      5 YN2CC         599      7  0
QSO:  7042 CW 2015-11-29 0254 K3PH          599      5 ZT6T          599     38  0
QSO:  7049 CW 2015-11-29 0256 K3PH          599      5 4J5A          599     21  0
QSO:  7051 CW 2015-11-29 0256 K3PH          599      5 KP2Q          599      8  0
QSO:  7047 CW 2015-11-29 0257 K3PH          599      5 DK5DQ         599     14  0
QSO:  7048 CW 2015-11-29 0258 K3PH          599      5 YO6KPT        599     20  0
QSO:  7065 CW 2015-11-29 0301 K3PH          599      5 OR2F          599     14  0
QSO:  7068 CW 2015-11-29 0306 K3PH          599      5 YU1LA         599     15  0
QSO:  7072 CW 2015-11-29 0307 K3PH          599      5 LZ8E          599     20  0
QSO:  7078 CW 2015-11-29 0308 K3PH          599      5 UW1I          599     16  0
QSO:  7088 CW 2015-11-29 0309 K3PH          599      5 OM3IAG        599     15  0
QSO:  7093 CW 2015-11-29 0310 K3PH          599      5 DL0UM         599     14  0
QSO:  7093 CW 2015-11-29 0310 K3PH          599      5 IR3C          599     15  0
QSO:  7093 CW 2015-11-29 0311 K3PH          599      5 DL5JS         599     14  0
QSO:  7095 CW 2015-11-29 0312 K3PH          599      5 KP4CPC        599      8  0
QSO:  7099 CW 2015-11-29 0313 K3PH          599      5 UC7A          599     16  0
QSO:  7003 CW 2015-11-29 0314 K3PH          599      5 SK0QO         599     14  0
QSO:  7014 CW 2015-11-29 0316 K3PH          599      5 XE2B          599      6  0
QSO:  7017 CW 2015-11-29 0317 K3PH          599      5 YO7CVL        599     20  0
QSO:  7025 CW 2015-11-29 0319 K3PH          599      5 EA2TT         599     14  0
QSO:  7026 CW 2015-11-29 0319 K3PH          599      5 YR5N          599     20  0
QSO:  7040 CW 2015-11-29 0323 K3PH          599      5 UR6EA         599     16  0
QSO:  3502 CW 2015-11-29 0325 K3PH          599      5 VP2VVV        599      8  0
QSO:  3504 CW 2015-11-29 0325 K3PH          599      5 VC1E          599      5  0
QSO:  3505 CW 2015-11-29 0326 K3PH          599      5 SK3W          599     14  0
QSO:  3506 CW 2015-11-29 0327 K3PH          599      5 DK8ZB         599     14  0
QSO:  3506 CW 2015-11-29 0327 K3PH          599      5 DL6JF         599     14  0
QSO:  3510 CW 2015-11-29 0329 K3PH          599      5 VE2FU         599      5  0
QSO:  3515 CW 2015-11-29 0330 K3PH          599      5 IK2CLB        599     15  0
QSO:  3517 CW 2015-11-29 0331 K3PH          599      5 VE5GC         599      4  0
QSO:  3518 CW 2015-11-29 0333 K3PH          599      5 EF8U          599     33  0
QSO:  3519 CW 2015-11-29 0334 K3PH          599      5 F5IN          599     14  0
QSO:  3526 CW 2015-11-29 0336 K3PH          599      5 OL4A          599     15  0
QSO:  3532 CW 2015-11-29 0338 K3PH          599      5 9Y4/WJ2O      599      9  0
QSO:  3532 CW 2015-11-29 0339 K3PH          599      5 HA3NU         599     15  0
QSO:  3538 CW 2015-11-29 0341 K3PH          599      5 ES9C          599     15  0
QSO:  3547 CW 2015-11-29 0343 K3PH          599      5 DL3ANK        599     14  0
QSO:  3548 CW 2015-11-29 0345 K3PH          599      5 CR2X          599     14  0
QSO:  3553 CW 2015-11-29 0347 K3PH          599      5 VA2OP         599      5  0
QSO:  3556 CW 2015-11-29 0348 K3PH          599      5 XE2ST         599      6  0
QSO:  3557 CW 2015-11-29 0348 K3PH          599      5 SZ1A          599     20  0
QSO:  3561 CW 2015-11-29 0349 K3PH          599      5 VE9DX         599      5  0
QSO:  3563 CW 2015-11-29 0350 K3PH          599      5 G4L           599     14  0
QSO:  3564 CW 2015-11-29 0351 K3PH          599      5 SP8K          599     15  0
QSO:  3564 CW 2015-11-29 0351 K3PH          599      5 OK5W          599     15  0
QSO:  3567 CW 2015-11-29 0352 K3PH          599      5 4O3A          599     15  0
QSO:  3575 CW 2015-11-29 0355 K3PH          599      5 DL0UM         599     14  0
QSO:  3570 CW 2015-11-29 0356 K3PH          599      5 YO3APJ        599     20  0
QSO:  7004 CW 2015-11-29 0358 K3PH          599      5 SP5ELA        599     15  0
QSO:  7013 CW 2015-11-29 0359 K3PH          599      5 YT8A          599     15  0
QSO:  7019 CW 2015-11-29 0400 K3PH          599      5 F5IN          599     14  0
QSO:  7019 CW 2015-11-29 0400 K3PH          599      5 4Z5KO         599     20  0
QSO:  7026 CW 2015-11-29 0402 K3PH          599      5 DK2CX         599     14  0
QSO:  7050 CW 2015-11-29 0405 K3PH          599      5 R7HF          599     16  0
QSO:  7047 CW 2015-11-29 0406 K3PH          599      5 R7TW          599     16  0
QSO:  7046 CW 2015-11-29 0407 K3PH          599      5 RV3ZN         599     16  0
QSO:  7062 CW 2015-11-29 0408 K3PH          599      5 IQ3RK         599     15  0
QSO:  1830 CW 2015-11-29 0410 K3PH          599      5 V47T          599      8  0
QSO:  1836 CW 2015-11-29 0411 K3PH          599      5 VE9AA         599      5  0
QSO: 14028 CW 2015-11-29 0421 K3PH          599      5 ZS2I          599     38  0
QSO: 14011 CW 2015-11-29 0421 K3PH          599      5 PT2CM         599     11  0
QSO: 14010 CW 2015-11-29 0422 K3PH          599      5 DS4EOI        599     25  0
QSO: 14017 CW 2015-11-29 0423 K3PH          599      5 RW0AB         599     18  0
QSO: 14026 CW 2015-11-29 0424 K3PH          599      5 7Z1HL         599     21  0
QSO: 14034 CW 2015-11-29 0424 K3PH          599      5 UA0ZAM        599     19  0
QSO: 14041 CW 2015-11-29 0425 K3PH          599      5 JK8PBO        599     25  0
QSO: 14061 CW 2015-11-29 0426 K3PH          599      5 JA0CGJ        599     25  0
QSO: 14043 CW 2015-11-29 0427 K3PH          599      5 JA1BPA        599     25  0
QSO: 14037 CW 2015-11-29 0431 K3PH          599      5 JF2OZH        599     25  0
QSO:  7023 CW 2015-11-29 0434 K3PH          599      5 UT5UN         599     16  0
QSO:  7020 CW 2015-11-29 0434 K3PH          599      5 IK0YVV        599     15  0
QSO:  7063 CW 2015-11-29 0438 K3PH          599      5 RA7A          599     16  0
QSO:  7064 CW 2015-11-29 0440 K3PH          599      5 LZ9R          599     20  0
QSO:  7065 CW 2015-11-29 0440 K3PH          599      5 I0ZUT         599     15  0
QSO:  7066 CW 2015-11-29 0441 K3PH          599      5 IZ4DYX        599     15  0
QSO:  7071 CW 2015-11-29 0441 K3PH          599      5 IK2TKX        599     15  0
QSO:  7072 CW 2015-11-29 0442 K3PH          599      5 CR5U          599     14  0
QSO:  7075 CW 2015-11-29 0444 K3PH          599      5 PR2F          599     11  0
QSO:  7084 CW 2015-11-29 0444 K3PH          599      5 XE2S          599      6  0
QSO:  7083 CW 2015-11-29 0445 K3PH          599      5 YO3APJ        599     20  0
QSO:  7087 CW 2015-11-29 0445 K3PH          599      5 S51DI         599     15  0
QSO:  3503 CW 2015-11-29 0447 K3PH          599      5 UW3U          599     16  0
QSO:  3504 CW 2015-11-29 0448 K3PH          599      5 OL5Y          599     15  0
QSO:  7021 CW 2015-11-29 0500 K3PH          599      5 SP2KJH        599     15  0
QSO:  7021 CW 2015-11-29 0501 K3PH          599      5 DK2DQ         599     14  0
QSO:  7025 CW 2015-11-29 0502 K3PH          599      5 RW4W          599     16  0
QSO:  7036 CW 2015-11-29 0503 K3PH          599      5 UP0L          599     17  0
QSO:  7026 CW 2015-11-29 0505 K3PH          599      5 DR3W          599     14  0
QSO:  7028 CW 2015-11-29 0507 K3PH          599      5 DK5AX         599     14  0
QSO:  3509 CW 2015-11-29 0512 K3PH          599      5 ED8X          599     33  0
QSO:  3512 CW 2015-11-29 0514 K3PH          599      5 EA5RS         599     14  0
QSO:  3517 CW 2015-11-29 0517 K3PH          599      5 OZ1AA         599     14  0
QSO:  3518 CW 2015-11-29 0518 K3PH          599      5 VE7VR         599      3  0
QSO:  3537 CW 2015-11-29 0522 K3PH          599      5 M0PCB         599     14  0
QSO:  3541 CW 2015-11-29 0524 K3PH          599      5 9A5Y          599     15  0
QSO:  3546 CW 2015-11-29 0524 K3PH          599      5 OE3K          599     15  0
QSO:  7044 CW 2015-11-29 0531 K3PH          599      5 KL2R          599      1  0
QSO:  7041 CW 2015-11-29 0532 K3PH          599      5 4M5EN         599      9  0
QSO:  7014 CW 2015-11-29 0538 K3PH          599      5 8P6ET         599      8  0
QSO:  7012 CW 2015-11-29 0539 K3PH          599      5 OL5Y          599     15  0
QSO:  7014 CW 2015-11-29 0540 K3PH          599      5 UT1AA         599     16  0
QSO:  7017 CW 2015-11-29 0541 K3PH          599      5 R7CD          599     16  0
QSO:  7027 CW 2015-11-29 0542 K3PH          599      5 OE3DSA        599     15  0
QSO:  7027 CW 2015-11-29 0544 K3PH          599      5 DL1ASA        599     14  0
QSO:  7043 CW 2015-11-29 0548 K3PH          599      5 UA9CTT        599     17  0
QSO:  1834 CW 2015-11-29 0551 K3PH          599      5 VE2IM         599      2  0
QSO:  1844 CW 2015-11-29 0552 K3PH          599      5 VO1MP         599      5  0
QSO:  1836 CW 2015-11-29 0552 K3PH          599      5 VE5UF         599      4  0
QSO:  1829 CW 2015-11-29 0553 K3PH          599      5 VE3JM         599      4  0
QSO:  1839 CW 2015-11-29 0556 K3PH          599      5 G2F           599     14  0
QSO:  1819 CW 2015-11-29 0557 K3PH          599      5 OL1R          599     15  0
QSO:  7008 CW 2015-11-29 0603 K3PH          599      5 YQ6A          599     20  0
QSO:  7010 CW 2015-11-29 0604 K3PH          599      5 RW4LC         599     16  0
QSO:  7013 CW 2015-11-29 0604 K3PH          599      5 RT3T          599     16  0
QSO:  7016 CW 2015-11-29 0605 K3PH          599      5 DL1LOD        599     14  0
QSO:  7029 CW 2015-11-29 0607 K3PH          599      5 RL2A          599     16  0
QSO:  7036 CW 2015-11-29 0607 K3PH          599      5 VE2BWL        599      5  0
QSO:  7043 CW 2015-11-29 0608 K3PH          599      5 PA3ARM        599     14  0
QSO:  7043 CW 2015-11-29 0609 K3PH          599      5 UT3UA         599     16  0
QSO:  7044 CW 2015-11-29 0610 K3PH          599      5 I4IKW         599     15  0
QSO:  7046 CW 2015-11-29 0610 K3PH          599      5 F6HKA         599     14  0
QSO:  7048 CW 2015-11-29 0611 K3PH          599      5 UA3A          599     16  0
QSO:  7053 CW 2015-11-29 0612 K3PH          599      5 G0HVQ         599     14  0
QSO:  7054 CW 2015-11-29 0612 K3PH          599      5 UW7M          599     16  0
QSO:  7057 CW 2015-11-29 0613 K3PH          599      5 YO2LEA        599     20  0
QSO:  7060 CW 2015-11-29 0614 K3PH          599      5 YU7KW         599     15  0
QSO:  7073 CW 2015-11-29 0617 K3PH          599      5 LY2PX         599     15  0
QSO: 14044 CW 2015-11-29 0619 K3PH          599      5 9K2HN         599     21  0
QSO:  1825 CW 2015-11-29 0631 K3PH          599      5 VE3EJ         599      4  0
QSO:  1823 CW 2015-11-29 1116 K3PH          599      5 T46A          599      8  0
QSO:  7044 CW 2015-11-29 1121 K3PH          599      5 VK6LW         599     29  0
QSO:  7033 CW 2015-11-29 1122 K3PH          599      5 N0AT          599      4  0
QSO:  7001 CW 2015-11-29 1123 K3PH          599      5 CO6WD         599      8  0
QSO:  7048 CW 2015-11-29 1128 K3PH          599      5 AH2R          599     27  0
QSO:  7046 CW 2015-11-29 1129 K3PH          599      5 ZL3TE         599     32  0
QSO:  7035 CW 2015-11-29 1133 K3PH          599      5 3D2AG         599     32  0
QSO: 14003 CW 2015-11-29 1134 K3PH          599      5 RK4FF         599     16  0
QSO: 14006 CW 2015-11-29 1135 K3PH          599      5 UX4U          599     16  0
QSO: 14007 CW 2015-11-29 1136 K3PH          599      5 DJ5MW         599     14  0
QSO: 14008 CW 2015-11-29 1137 K3PH          599      5 PE7T          599     14  0
QSO: 14013 CW 2015-11-29 1138 K3PH          599      5 PA3BWK        599     14  0
QSO: 14015 CW 2015-11-29 1139 K3PH          599      5 RT9K/7        599     16  0
QSO: 14016 CW 2015-11-29 1139 K3PH          599      5 HG4I          599     15  0
QSO: 14016 CW 2015-11-29 1140 K3PH          599      5 OK2EA         599     15  0
QSO: 14020 CW 2015-11-29 1141 K3PH          599      5 LZ7A          599     20  0
QSO: 14021 CW 2015-11-29 1141 K3PH          599      5 R3FX          599     16  0
QSO: 14027 CW 2015-11-29 1142 K3PH          599      5 EW8EW         599     16  0
QSO: 14022 CW 2015-11-29 1143 K3PH          599      5 ON6NL         599     14  0
QSO: 14022 CW 2015-11-29 1143 K3PH          599      5 EF8U          599     33  0
QSO: 14031 CW 2015-11-29 1144 K3PH          599      5 SV2DSJ        599     20  0
QSO: 14027 CW 2015-11-29 1145 K3PH          599      5 G5W           599     14  0
QSO: 14029 CW 2015-11-29 1147 K3PH          599      5 UW5RG         599     16  0
QSO: 14030 CW 2015-11-29 1148 K3PH          599      5 RT4F          599     16  0
QSO: 14031 CW 2015-11-29 1148 K3PH          599      5 RG3P          599     16  0
QSO: 14032 CW 2015-11-29 1149 K3PH          599      5 YL2SM         599     15  0
QSO: 14033 CW 2015-11-29 1150 K3PH          599      5 OH3FM         599     15  0
QSO: 14034 CW 2015-11-29 1150 K3PH          599      5 4X2M          599     20  0
QSO: 14036 CW 2015-11-29 1151 K3PH          599      5 TM6M          599     14  0
QSO: 14038 CW 2015-11-29 1151 K3PH          599      5 DL2DX         599     14  0
QSO: 14039 CW 2015-11-29 1152 K3PH          599      5 LY7A          599     15  0
QSO: 14040 CW 2015-11-29 1152 K3PH          599      5 RT6A          599     16  0
QSO: 14040 CW 2015-11-29 1153 K3PH          599      5 UX2X          599     16  0
QSO: 14041 CW 2015-11-29 1153 K3PH          599      5 G4DDL         599     14  0
QSO: 14042 CW 2015-11-29 1155 K3PH          599      5 DR4A          599     14  0
QSO: 14094 CW 2015-11-29 1156 K3PH          599      5 TC3P          599     20  0
QSO: 14098 CW 2015-11-29 1157 K3PH          599      5 GI5I          599     14  0
QSO: 14045 CW 2015-11-29 1157 K3PH          599      5 RA3AN         599     16  0
