START-OF-LOG: 2.0
ARRL-SECTION: ME
CALLSIGN: K1JB
CATEGORY: SINGLE-OP-ASSISTED ALL HIGH
CLAIMED-SCORE: 2063090
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.48F
NAME: Joseph S. Blinick
OPERATORS: K1JB
SOAPBOX: 
QSO:  7064 CW 2005-11-26 0007 K1JB          599      5 TI5N          599      7 
QSO: 21018 CW 2005-11-27 1404 K1JB          599      5 OK2BUD        599     15 
QSO: 21018 CW 2005-11-27 1404 K1JB          599      5 OK1FDY        599     15 
QSO: 21018 CW 2005-11-27 1405 K1JB          599      5 OM7YC         599     15 
QSO: 21018 CW 2005-11-27 1405 K1JB          599      5 S51F          599     15 
QSO: 21018 CW 2005-11-27 1405 K1JB          599      5 OK2KJ         599     15 
QSO: 21018 CW 2005-11-27 1406 K1JB          599      5 UU7J          599     16 
QSO: 21018 CW 2005-11-27 1406 K1JB          599      5 DB9DCM        599     14 
QSO: 21018 CW 2005-11-27 1407 K1JB          599      5 HA0GK         599     15 
QSO: 21018 CW 2005-11-27 1407 K1JB          599      5 DJ9MH         599     14 
QSO: 21018 CW 2005-11-27 1408 K1JB          599      5 YT7TY         599     15 
QSO: 21018 CW 2005-11-27 1408 K1JB          599      5 OL2A          599     15 
QSO: 21018 CW 2005-11-27 1408 K1JB          599      5 HA0LW         599     15 
QSO: 21018 CW 2005-11-27 1409 K1JB          599      5 DQ0Q          599     14 
QSO: 21018 CW 2005-11-27 1409 K1JB          599      5 EA3NM         599     14 
QSO: 21018 CW 2005-11-27 1409 K1JB          599      5 YZ5C          599     15 
QSO: 21018 CW 2005-11-27 1410 K1JB          599      5 DJ2GM         599     14 
QSO: 21018 CW 2005-11-27 1410 K1JB          599      5 9A2BO         599     15 
QSO: 21018 CW 2005-11-27 1410 K1JB          599      5 OK2BND        599     15 
QSO: 21018 CW 2005-11-27 1411 K1JB          599      5 YL7X          599     15 
QSO: 21018 CW 2005-11-27 1411 K1JB          599      5 9A3GI         599     15 
QSO: 21018 CW 2005-11-27 1411 K1JB          599      5 IZ3GAK        599     15 
QSO: 21018 CW 2005-11-27 1412 K1JB          599      5 LY2MM         599     15 
QSO: 21018 CW 2005-11-27 1412 K1JB          599      5 RU1A          599     16 
QSO: 21018 CW 2005-11-27 1413 K1JB          599      5 EU1AI         599     16 
QSO: 21018 CW 2005-11-27 1414 K1JB          599      5 SP3KCL        599     15 
QSO: 21018 CW 2005-11-27 1414 K1JB          599      5 DP3A          599     14 
QSO: 21018 CW 2005-11-27 1414 K1JB          599      5 OE2DYL        599     15 
QSO: 21018 CW 2005-11-27 1416 K1JB          599      5 UT2UZ         599     16 
QSO: 21018 CW 2005-11-27 1417 K1JB          599      5 OK2PDT        599     15 
QSO: 21018 CW 2005-11-27 1417 K1JB          599      5 YO9FYP        599     20 
QSO: 21018 CW 2005-11-27 1418 K1JB          599      5 HA5DQ         599     15 
QSO: 21018 CW 2005-11-27 1418 K1JB          599      5 OM1II         599     15 
QSO: 21018 CW 2005-11-27 1420 K1JB          599      5 OK2BNC        599     15 
QSO: 21018 CW 2005-11-27 1420 K1JB          599      5 OK5E          599     15 
QSO: 21018 CW 2005-11-27 1421 K1JB          599      5 OE3JOS        599     15 
QSO: 21018 CW 2005-11-27 1422 K1JB          599      5 OM3PQ         599     15 
QSO: 21018 CW 2005-11-27 1423 K1JB          599      5 OK2AJ         599     15 
QSO: 21018 CW 2005-11-27 1423 K1JB          599      5 OM8FF         599     15 
QSO: 21018 CW 2005-11-27 1424 K1JB          599      5 EA7AJR        599     14 
QSO: 21018 CW 2005-11-27 1424 K1JB          599      5 OK2QX         599     15 
QSO: 21018 CW 2005-11-27 1424 K1JB          599      5 YO2BB         599     20 
QSO: 21018 CW 2005-11-27 1425 K1JB          599      5 YO4CAH        599     20 
QSO: 21018 CW 2005-11-27 1425 K1JB          599      5 OH4A          599     15 
QSO: 21018 CW 2005-11-27 1426 K1JB          599      5 F5KLE         599     14 
QSO: 21018 CW 2005-11-27 1426 K1JB          599      5 YT1NT         599     15 
QSO: 21018 CW 2005-11-27 1427 K1JB          599      5 OL8R          599     15 
QSO: 21018 CW 2005-11-27 1427 K1JB          599      5 DF7ZS         599     14 
QSO: 21018 CW 2005-11-27 1428 K1JB          599      5 HA6NL         599     15 
QSO: 21018 CW 2005-11-27 1428 K1JB          599      5 OK2TBC        599     15 
QSO: 21018 CW 2005-11-27 1430 K1JB          599      5 DK5DQ         599     14 
QSO: 21018 CW 2005-11-27 1430 K1JB          599      5 YO3APJ        599     20 
QSO: 21018 CW 2005-11-27 1432 K1JB          599      5 YT7N          599     15 
QSO: 21018 CW 2005-11-27 1433 K1JB          599      5 HB9AGA        599     14 
QSO: 21018 CW 2005-11-27 1435 K1JB          599      5 OL6BA         599     15 
QSO: 21018 CW 2005-11-27 1435 K1JB          599      5 EA8CN         599     33 
QSO: 21018 CW 2005-11-27 1437 K1JB          599      5 HB9ARF        599     14 
QSO: 21018 CW 2005-11-27 1437 K1JB          599      5 YO2RR         599     20 
QSO: 21018 CW 2005-11-27 1438 K1JB          599      5 HA5PP         599     15 
QSO: 21018 CW 2005-11-27 1439 K1JB          599      5 EA4NP         599     14 
QSO: 21018 CW 2005-11-27 1440 K1JB          599      5 IC8POF        599     15 
QSO: 21018 CW 2005-11-27 1441 K1JB          599      5 S52OP         599     15 
QSO: 21018 CW 2005-11-27 1441 K1JB          599      5 F5OEV         599     14 
QSO: 21018 CW 2005-11-27 1442 K1JB          599      5 DL1EJA        599     14 
QSO: 21018 CW 2005-11-27 1442 K1JB          599      5 EA1CGK        599     14 
QSO: 21018 CW 2005-11-27 1444 K1JB          599      5 HG7H          599     15 
QSO: 21028 CW 2005-11-27 1447 K1JB          599      5 OT5G          599     14 
QSO: 21050 CW 2005-11-27 1449 K1JB          599      5 4X4DZ         599     20 
QSO: 21084 CW 2005-11-27 1451 K1JB          599      5 Z37M          599     15 
QSO: 21099 CW 2005-11-27 1452 K1JB          599      5 OH0M          599     15 
QSO: 21018 CW 2005-11-27 1454 K1JB          599      5 DJ2YA         599     14 
QSO: 21018 CW 2005-11-27 1454 K1JB          599      5 EA5FID        599     14 
QSO: 21018 CW 2005-11-27 1455 K1JB          599      5 DL7UMK        599     14 
QSO: 21018 CW 2005-11-27 1455 K1JB          599      5 EA3BOW        599     14 
QSO: 21018 CW 2005-11-27 1457 K1JB          599      5 4N7N          599     15 
QSO: 21018 CW 2005-11-27 1457 K1JB          599      5 OK2RU         599     15 
QSO: 21018 CW 2005-11-27 1458 K1JB          599      5 OK2ZC         599     15 
QSO: 21018 CW 2005-11-27 1458 K1JB          599      5 EI4GD         599     14 
QSO: 21018 CW 2005-11-27 1459 K1JB          599      5 DK8EY         599     14 
QSO: 21018 CW 2005-11-27 1459 K1JB          599      5 DM1TT         599     14 
QSO: 21018 CW 2005-11-27 1500 K1JB          599      5 DL0DWE        599     14 
QSO: 21018 CW 2005-11-27 1501 K1JB          599      5 DK7JQ         599     14 
QSO: 21018 CW 2005-11-27 1501 K1JB          599      5 DL0DYW        599     14 
QSO: 21018 CW 2005-11-27 1501 K1JB          599      5 DJ2T          599     14 
QSO: 21018 CW 2005-11-27 1503 K1JB          599      5 YU35MM        599     15 
QSO: 21018 CW 2005-11-27 1505 K1JB          599      5 IK3SWB        599     15 
QSO: 21018 CW 2005-11-27 1505 K1JB          599      5 IK8MIG        599     15 
QSO: 21018 CW 2005-11-27 1506 K1JB          599      5 IK4EWX        599     15 
QSO: 21018 CW 2005-11-27 1506 K1JB          599      5 DL8PG         599     14 
QSO: 21018 CW 2005-11-27 1507 K1JB          599      5 FR5BT         599     39 
QSO: 21018 CW 2005-11-27 1507 K1JB          599      5 OL0A          599     15 
QSO: 21018 CW 2005-11-27 1508 K1JB          599      5 OK1ZP         599     15 
QSO: 21018 CW 2005-11-27 1509 K1JB          599      5 PA3AFF        599     14 
QSO: 21018 CW 2005-11-27 1511 K1JB          599      5 F5JFU         599     14 
QSO: 21018 CW 2005-11-27 1511 K1JB          599      5 OK1DOL        599     15 
QSO: 21018 CW 2005-11-27 1512 K1JB          599      5 OK1EP         599     15 
QSO: 21018 CW 2005-11-27 1513 K1JB          599      5 OK2DU         599     15 
QSO: 21018 CW 2005-11-27 1513 K1JB          599      5 S59DKR        599     15 
QSO: 21018 CW 2005-11-27 1513 K1JB          599      5 DQ4W          599     14 
QSO: 21018 CW 2005-11-27 1514 K1JB          599      5 ZS5NK         599     38 
QSO: 21018 CW 2005-11-27 1515 K1JB          599      5 DL7BQ         599     14 
QSO: 21018 CW 2005-11-27 1516 K1JB          599      5 F5JYS         599     14 
QSO: 21018 CW 2005-11-27 1517 K1JB          599      5 5B/G4ODV      599     20 
QSO: 21018 CW 2005-11-27 1518 K1JB          599      5 DL9CW         599     14 
QSO: 21018 CW 2005-11-27 1518 K1JB          599      5 OE9SLH        599     15 
QSO: 21018 CW 2005-11-27 1518 K1JB          599      5 DL8DXL        599     14 
QSO: 21018 CW 2005-11-27 1519 K1JB          599      5 S57U          599     15 
QSO: 21018 CW 2005-11-27 1520 K1JB          599      5 F6DVH         599     14 
QSO: 21018 CW 2005-11-27 1522 K1JB          599      5 OE9SBD        599     15 
QSO: 21018 CW 2005-11-27 1523 K1JB          599      5 9A4RV         599     15 
QSO: 14007 CW 2005-11-27 1532 K1JB          599      5 9H1ZA         599     15 
QSO: 14012 CW 2005-11-27 1533 K1JB          599      5 7X0RY         599     33 
QSO: 14052 CW 2005-11-27 1538 K1JB          599      5 OY1CT         599     14 
QSO: 14070 CW 2005-11-27 1612 K1JB          599      5 R1MVC         599     16 
QSO: 14080 CW 2005-11-27 1613 K1JB          599      5 IT9ZAU        599     15 
QSO: 14125 CW 2005-11-27 1615 K1JB          599      5 MM0XAU        599     14 
QSO: 28042 CW 2005-11-27 1617 K1JB          599      5 9Y4AA         599      9 
QSO: 21013 CW 2005-11-27 1623 K1JB          599      5 F6KNB         599     14 
QSO: 21024 CW 2005-11-27 1627 K1JB          599      5 ZY7C          599     11 
QSO: 21034 CW 2005-11-27 1630 K1JB          599      5 EA4TX         599     14 
QSO: 21052 CW 2005-11-27 1637 K1JB          599      5 GD6IA         599     14 
QSO: 14001 CW 2005-11-27 1639 K1JB          599      5 DP9A          599     14 
QSO: 14006 CW 2005-11-27 1640 K1JB          599      5 OH5B          599     15 
QSO: 14008 CW 2005-11-27 1641 K1JB          599      5 DK5QN         599     14 
QSO: 14009 CW 2005-11-27 1641 K1JB          599      5 EA2LU         599     14 
QSO: 14010 CW 2005-11-27 1642 K1JB          599      5 SK6M          599     14 
QSO: 14012 CW 2005-11-27 1642 K1JB          599      5 IR4X          599     15 
QSO: 14013 CW 2005-11-27 1643 K1JB          599      5 TM4Q          599     14 
QSO: 14013 CW 2005-11-27 1644 K1JB          599      5 UV5U          599     16 
QSO: 14018 CW 2005-11-27 1646 K1JB          599      5 DL1LRA        599     14 
QSO: 14018 CW 2005-11-27 1646 K1JB          599      5 DH9SB         599     14 
QSO: 14018 CW 2005-11-27 1647 K1JB          599      5 F5ILS         599     14 
QSO: 14018 CW 2005-11-27 1647 K1JB          599      5 PG7V          599     14 
QSO: 14018 CW 2005-11-27 1648 K1JB          599      5 DL1RTL        599     14 
QSO: 14018 CW 2005-11-27 1648 K1JB          599      5 OX3JZ         599     40 
QSO: 14018 CW 2005-11-27 1649 K1JB          599      5 SA6A          599     14 
QSO: 14018 CW 2005-11-27 1649 K1JB          599      5 DJ9EG         599     14 
QSO: 14018 CW 2005-11-27 1650 K1JB          599      5 HA2MN/5       599     15 
QSO: 14018 CW 2005-11-27 1650 K1JB          599      5 F5PLC         599     14 
QSO: 14018 CW 2005-11-27 1651 K1JB          599      5 HA0LC         599     15 
QSO: 14018 CW 2005-11-27 1651 K1JB          599      5 DL1KUR        599     14 
QSO: 14018 CW 2005-11-27 1651 K1JB          599      5 F5RAB         599     14 
QSO: 14018 CW 2005-11-27 1652 K1JB          599      5 TF3MA         599     40 
QSO: 14018 CW 2005-11-27 1652 K1JB          599      5 OK1MLP        599     15 
QSO: 14018 CW 2005-11-27 1653 K1JB          599      5 YP3A          599     20 
QSO: 14018 CW 2005-11-27 1653 K1JB          599      5 RX9KA         599     17 
QSO: 14018 CW 2005-11-27 1654 K1JB          599      5 US3LX         599     16 
QSO: 14018 CW 2005-11-27 1654 K1JB          599      5 YO6BHN        599     20 
QSO: 14018 CW 2005-11-27 1655 K1JB          599      5 UA4AN         599     16 
QSO: 14018 CW 2005-11-27 1655 K1JB          599      5 RA6DE         599     16 
QSO: 14018 CW 2005-11-27 1656 K1JB          599      5 F8BUO         599     14 
QSO: 14018 CW 2005-11-27 1656 K1JB          599      5 OM7YC         599     15 
QSO: 14018 CW 2005-11-27 1656 K1JB          599      5 YT7YT         599     15 
QSO: 14018 CW 2005-11-27 1657 K1JB          599      5 OK2EC         599     15 
QSO: 14018 CW 2005-11-27 1657 K1JB          599      5 F8KGH         599     14 
QSO: 14018 CW 2005-11-27 1658 K1JB          599      5 DL5JS         599     14 
QSO: 14018 CW 2005-11-27 1658 K1JB          599      5 HB9FAZ        599     14 
QSO: 14018 CW 2005-11-27 1659 K1JB          599      5 OL200BA       599     15 
QSO: 14018 CW 2005-11-27 1659 K1JB          599      5 EA7WA         599     14 
QSO: 14018 CW 2005-11-27 1700 K1JB          599      5 OZ6AGD        599     14 
QSO: 14018 CW 2005-11-27 1700 K1JB          599      5 M4T           599     14 
QSO: 14018 CW 2005-11-27 1700 K1JB          599      5 F6CWA         599     14 
QSO: 14018 CW 2005-11-27 1701 K1JB          599      5 IZ2EJU        599     15 
QSO: 14018 CW 2005-11-27 1701 K1JB          599      5 DF5UL         599     14 
QSO: 14018 CW 2005-11-27 1702 K1JB          599      5 AI4U          599      5 
QSO: 14018 CW 2005-11-27 1702 K1JB          599      5 HA5MO         599     15 
QSO: 14018 CW 2005-11-27 1702 K1JB          599      5 YZ9A          599     15 
QSO: 14018 CW 2005-11-27 1703 K1JB          599      5 OE3BCA        599     15 
QSO: 14018 CW 2005-11-27 1704 K1JB          599      5 IG3KCL        599     15 
QSO: 14018 CW 2005-11-27 1704 K1JB          599      5 EA1JO         599     14 
QSO: 14018 CW 2005-11-27 1704 K1JB          599      5 DL4RCK        599     14 
QSO: 14018 CW 2005-11-27 1705 K1JB          599      5 G3RXQ         599     14 
QSO: 14018 CW 2005-11-27 1705 K1JB          599      5 DK1QH         599     14 
QSO: 14018 CW 2005-11-27 1705 K1JB          599      5 OH6CT         599     15 
QSO: 14018 CW 2005-11-27 1706 K1JB          599      5 OH6AH         599     15 
QSO: 14018 CW 2005-11-27 1706 K1JB          599      5 UY5ZZ         599     16 
QSO: 14018 CW 2005-11-27 1706 K1JB          599      5 DL6OCM        599     14 
QSO: 14018 CW 2005-11-27 1707 K1JB          599      5 RA3OH         599     16 
QSO: 14018 CW 2005-11-27 1707 K1JB          599      5 EI2JD         599     14 
QSO: 14018 CW 2005-11-27 1707 K1JB          599      5 DL1ARJ        599     14 
QSO: 14018 CW 2005-11-27 1708 K1JB          599      5 OK1VBA        599     15 
QSO: 14018 CW 2005-11-27 1708 K1JB          599      5 LY2TS         599     15 
QSO: 14018 CW 2005-11-27 1709 K1JB          599      5 YL7X          599     15 
QSO: 14018 CW 2005-11-27 1709 K1JB          599      5 IK2SND        599     15 
QSO: 14018 CW 2005-11-27 1709 K1JB          599      5 GM0B          599     14 
QSO: 14018 CW 2005-11-27 1709 K1JB          599      5 DL8KJ         599     14 
QSO: 14018 CW 2005-11-27 1710 K1JB          599      5 UA3R          599     16 
QSO: 14018 CW 2005-11-27 1710 K1JB          599      5 OH2BCD        599     15 
QSO: 14018 CW 2005-11-27 1711 K1JB          599      5 UA9XBR        599     17 
QSO: 14018 CW 2005-11-27 1711 K1JB          599      5 OM6KW         599     15 
QSO: 14018 CW 2005-11-27 1712 K1JB          599      5 RU9JE         599     17 
QSO: 14018 CW 2005-11-27 1712 K1JB          599      5 HA1AV         599     15 
QSO: 14018 CW 2005-11-27 1713 K1JB          599      5 DJ9CN         599     14 
QSO: 14018 CW 2005-11-27 1713 K1JB          599      5 UR5AO         599     16 
QSO: 14018 CW 2005-11-27 1714 K1JB          599      5 G0UKX         599     14 
QSO: 14018 CW 2005-11-27 1715 K1JB          599      5 AD5VJ         599      4 
QSO: 14018 CW 2005-11-27 1715 K1JB          599      5 RA9JG         599     17 
QSO: 14018 CW 2005-11-27 1716 K1JB          599      5 DJ6QT         599     14 
QSO: 14018 CW 2005-11-27 1716 K1JB          599      5 N4NO          599      4 
QSO: 14018 CW 2005-11-27 1717 K1JB          599      5 UA3EDQ        599     16 
QSO: 14018 CW 2005-11-27 1717 K1JB          599      5 LY3BW         599     15 
QSO: 14018 CW 2005-11-27 1718 K1JB          599      5 SP2IARU       599     15 
QSO: 14018 CW 2005-11-27 1719 K1JB          599      5 DL7VRG        599     14 
QSO: 14018 CW 2005-11-27 1720 K1JB          599      5 RZ4AG         599     16 
QSO: 14018 CW 2005-11-27 1720 K1JB          599      5 RZ6AE         599     16 
QSO: 14018 CW 2005-11-27 1721 K1JB          599      5 PA1T          599     14 
QSO: 14018 CW 2005-11-27 1721 K1JB          599      5 LA1YE         599     14 
QSO: 14018 CW 2005-11-27 1722 K1JB          599      5 RL3A          599     16 
QSO: 14018 CW 2005-11-27 1723 K1JB          599      5 DL6MFK        599     14 
QSO: 14018 CW 2005-11-27 1723 K1JB          599      5 OK7MT         599     15 
QSO: 14018 CW 2005-11-27 1723 K1JB          599      5 F5VV          599     14 
QSO: 14018 CW 2005-11-27 1724 K1JB          599      5 SM2CVH        599     14 
QSO: 14018 CW 2005-11-27 1724 K1JB          599      5 UA3QJJ        599     16 
QSO: 14018 CW 2005-11-27 1724 K1JB          599      5 DL2DRU        599     14 
QSO: 14018 CW 2005-11-27 1725 K1JB          599      5 DJ5UZ         599     14 
QSO: 14018 CW 2005-11-27 1726 K1JB          599      5 G3VPS         599     14 
QSO: 14018 CW 2005-11-27 1726 K1JB          599      5 SP5DDJ        599     15 
QSO: 14018 CW 2005-11-27 1727 K1JB          599      5 DH0GHU        599     14 
QSO: 14018 CW 2005-11-27 1728 K1JB          599      5 OZ4RT         599     14 
QSO: 14018 CW 2005-11-27 1729 K1JB          599      5 M/SP3CW       599     14 
QSO: 14018 CW 2005-11-27 1730 K1JB          599      5 PA5J          599     14 
QSO: 14018 CW 2005-11-27 1731 K1JB          599      5 S54W          599     15 
QSO: 14018 CW 2005-11-27 1731 K1JB          599      5 UT4MF         599     16 
QSO: 14018 CW 2005-11-27 1732 K1JB          599      5 OO6HV         599     14 
QSO: 14018 CW 2005-11-27 1732 K1JB          599      5 RU3GN         599     16 
QSO: 14018 CW 2005-11-27 1733 K1JB          599      5 EU1DX         599     16 
QSO: 14018 CW 2005-11-27 1734 K1JB          599      5 UA6FQ         599     16 
QSO: 14018 CW 2005-11-27 1734 K1JB          599      5 LY2BO         599     15 
QSO: 14018 CW 2005-11-27 1735 K1JB          599      5 9A7T          599     15 
QSO: 14018 CW 2005-11-27 1735 K1JB          599      5 LY2XW         599     15 
QSO: 14018 CW 2005-11-27 1735 K1JB          599      5 LY2OO         599     15 
QSO: 14018 CW 2005-11-27 1736 K1JB          599      5 SM0BSO        599     14 
QSO: 14025 CW 2005-11-27 1737 K1JB          599      5 GJ2A          599     14 
QSO: 14045 CW 2005-11-27 1739 K1JB          599      5 ZF1A          599      8 
QSO: 28025 CW 2005-11-27 1742 K1JB          599      5 P40L          599      9 
QSO: 28025 CW 2005-11-27 1744 K1JB          599      5 KP2TM         599      8 
QSO: 28026 CW 2005-11-27 1745 K1JB          599      5 PJ5NA         599      8 
QSO: 28025 CW 2005-11-27 1908 K1JB          599      5 P40A          599      9 
QSO: 21024 CW 2005-11-27 1915 K1JB          599      5 VE5ZX         599      4 
QSO: 14059 CW 2005-11-27 1921 K1JB          599      5 JW1CCA        599     40 
QSO: 14035 CW 2005-11-27 1924 K1JB          599      5 KH6/VE7AHA    599     31 
QSO: 14098 CW 2005-11-27 1926 K1JB          599      5 VP2E          599      8 
QSO: 14069 CW 2005-11-27 1929 K1JB          599      5 VE7SV         599      3 
QSO: 14060 CW 2005-11-27 1933 K1JB          599      5 VE6JY         599      4 
QSO: 21036 CW 2005-11-27 1936 K1JB          599      5 VE7GL         599      3 
QSO: 21043 CW 2005-11-27 1936 K1JB          599      5 VE5UA         599      4 
QSO: 21049 CW 2005-11-27 1937 K1JB          599      5 PJ2T          599      9 
QSO: 21052 CW 2005-11-27 1938 K1JB          599      5 AY8A          599     13 
QSO: 14099 CW 2005-11-27 1941 K1JB          599      5 OK7XC         599     15 
QSO: 14099 CW 2005-11-27 1942 K1JB          599      5 DL1LH         599     14 
QSO: 14085 CW 2005-11-27 1943 K1JB          599      5 LN8W          599     14 
QSO: 14081 CW 2005-11-27 1945 K1JB          599      5 IO4T          599     15 
QSO: 14073 CW 2005-11-27 1947 K1JB          599      5 OT5L          599     14 
QSO: 14066 CW 2005-11-27 1948 K1JB          599      5 YT5A          599     15 
QSO: 14065 CW 2005-11-27 1949 K1JB          599      5 UY5BA         599     16 
QSO: 14058 CW 2005-11-27 1950 K1JB          599      5 SQ6Z          599     15 
QSO: 14055 CW 2005-11-27 1955 K1JB          599      5 6W1RW         599     35 
QSO: 14041 CW 2005-11-27 1956 K1JB          599      5 9G5GJ         599     35 
QSO: 14017 CW 2005-11-27 1959 K1JB          599      5 VK2GC         599     30 
QSO: 14004 CW 2005-11-27 2000 K1JB          599      5 DK3GI         599     14 
QSO: 14021 CW 2005-11-27 2001 K1JB          599      5 VE7GL         599      3 
QSO:  7028 CW 2005-11-27 2004 K1JB          599      5 HG6N          599     15 
QSO:  7025 CW 2005-11-27 2004 K1JB          599      5 UW8M          599     16 
QSO:  7036 CW 2005-11-27 2006 K1JB          599      5 VK7GN         599     30 
QSO:  7049 CW 2005-11-27 2006 K1JB          599      5 ES5MC         599     15 
QSO:  7042 CW 2005-11-27 2008 K1JB          599      5 S53XX         599     15 
QSO:  7050 CW 2005-11-27 2011 K1JB          599      5 SV1RP         599     20 
QSO:  7058 CW 2005-11-27 2013 K1JB          599      5 EY8MM         599     17 
QSO:  7078 CW 2005-11-27 2015 K1JB          599      5 OT5L          599     14 
QSO:  7079 CW 2005-11-27 2016 K1JB          599      5 HB9CZF        599     14 
QSO:  7080 CW 2005-11-27 2018 K1JB          599      5 UU1CW         599     16 
QSO:  7080 CW 2005-11-27 2019 K1JB          599      5 VE3DZ         599      4 
QSO:  7080 CW 2005-11-27 2019 K1JB          599      5 I4LCK         599     15 
QSO:  7080 CW 2005-11-27 2019 K1JB          599      5 DA0I          599     14 
QSO:  7080 CW 2005-11-27 2020 K1JB          599      5 YU4SO         599     15 
QSO:  7080 CW 2005-11-27 2020 K1JB          599      5 OM7PY         599     15 
QSO:  7080 CW 2005-11-27 2021 K1JB          599      5 PA9CW         599     14 
QSO:  7080 CW 2005-11-27 2021 K1JB          599      5 OK1AJR        599     15 
QSO:  7080 CW 2005-11-27 2022 K1JB          599      5 DL8DXL        599     14 
QSO:  7080 CW 2005-11-27 2023 K1JB          599      5 S50W          599     15 
QSO:  7080 CW 2005-11-27 2024 K1JB          599      5 OK2DU         599     15 
QSO:  7080 CW 2005-11-27 2024 K1JB          599      5 DL8NBJ        599     14 
QSO:  7080 CW 2005-11-27 2025 K1JB          599      5 RU6AI         599     16 
QSO:  7080 CW 2005-11-27 2026 K1JB          599      5 I2BPP         599     15 
QSO:  7080 CW 2005-11-27 2026 K1JB          599      5 IN3NJB        599     15 
QSO:  7080 CW 2005-11-27 2027 K1JB          599      5 YZ8A          599     15 
QSO:  7080 CW 2005-11-27 2027 K1JB          599      5 DL8QS         599     14 
QSO:  7080 CW 2005-11-27 2028 K1JB          599      5 OK1OX         599     15 
QSO:  7080 CW 2005-11-27 2029 K1JB          599      5 F6FTB         599     14 
QSO:  7080 CW 2005-11-27 2029 K1JB          599      5 YO5AIR        599     20 
QSO:  7080 CW 2005-11-27 2030 K1JB          599      5 IK8MIG        599     15 
QSO:  7080 CW 2005-11-27 2031 K1JB          599      5 YL2CV         599     15 
QSO:  7080 CW 2005-11-27 2032 K1JB          599      5 DL1VJL        599     14 
QSO:  7080 CW 2005-11-27 2033 K1JB          599      5 G3ILO         599     14 
QSO:  7080 CW 2005-11-27 2033 K1JB          599      5 DL1NKS        599     14 
QSO:  7080 CW 2005-11-27 2034 K1JB          599      5 RU6AM         599     16 
QSO:  7080 CW 2005-11-27 2035 K1JB          599      5 OK2HI         599     15 
QSO:  7080 CW 2005-11-27 2035 K1JB          599      5 UT4ZG         599     16 
QSO:  7080 CW 2005-11-27 2036 K1JB          599      5 G4CWH         599     14 
QSO:  7080 CW 2005-11-27 2037 K1JB          599      5 OM1AF         599     15 
QSO:  7080 CW 2005-11-27 2037 K1JB          599      5 F5LND         599     14 
QSO:  7032 CW 2005-11-27 2040 K1JB          599      5 ZA/Z35M       599     15 
QSO:  7094 CW 2005-11-27 2054 K1JB          599      5 JA5BJC        599     25 
QSO:  7095 CW 2005-11-27 2056 K1JB          599      5 IK4EWX        599     15 
QSO:  7095 CW 2005-11-27 2057 K1JB          599      5 OM5NL         599     15 
QSO:  7012 CW 2005-11-27 2059 K1JB          599      5 US2IR         599     16 
QSO:  7095 CW 2005-11-27 2102 K1JB          599      5 DR5L          599     14 
QSO:  7095 CW 2005-11-27 2102 K1JB          599      5 OK1DWF        599     15 
QSO:  7095 CW 2005-11-27 2102 K1JB          599      5 VE3NWA        599      4 
QSO:  7095 CW 2005-11-27 2102 K1JB          599      5 VE6WQ         599      4 
QSO:  7095 CW 2005-11-27 2103 K1JB          599      5 UR4LCB        599     16 
QSO:  7095 CW 2005-11-27 2104 K1JB          599      5 EA8CN         599     33 
QSO:  7095 CW 2005-11-27 2104 K1JB          599      5 OK1DVA        599     15 
QSO:  7095 CW 2005-11-27 2105 K1JB          599      5 IZ2BHQ        599     15 
QSO:  7095 CW 2005-11-27 2105 K1JB          599      5 UX4CR         599     16 
QSO:  7095 CW 2005-11-27 2106 K1JB          599      5 YT7TY         599     15 
QSO:  7095 CW 2005-11-27 2108 K1JB          599      5 DL6NCY        599     14 
QSO:  7095 CW 2005-11-27 2109 K1JB          599      5 IT9ORA        599     15 
QSO:  7095 CW 2005-11-27 2109 K1JB          599      5 IK2WXQ        599     15 
QSO:  7095 CW 2005-11-27 2112 K1JB          599      5 MJ0ASP        599     14 
QSO:  7095 CW 2005-11-27 2112 K1JB          599      5 DL0DYW        599     14 
QSO:  7095 CW 2005-11-27 2112 K1JB          599      5 G3TXF         599     14 
QSO:  7095 CW 2005-11-27 2113 K1JB          599      5 S51MF         599     15 
QSO:  7095 CW 2005-11-27 2113 K1JB          599      5 T98U          599     15 
QSO:  7095 CW 2005-11-27 2114 K1JB          599      5 OM7AG         599     15 
QSO:  7095 CW 2005-11-27 2115 K1JB          599      5 HA6IAM        599     15 
QSO:  7095 CW 2005-11-27 2115 K1JB          599      5 OL6P          599     15 
QSO:  7095 CW 2005-11-27 2116 K1JB          599      5 OO7SS         599     14 
QSO:  7095 CW 2005-11-27 2117 K1JB          599      5 UR3LPM        599     16 
QSO:  7095 CW 2005-11-27 2117 K1JB          599      5 DJ2T          599     14 
QSO:  7095 CW 2005-11-27 2118 K1JB          599      5 EA8/DJ1OJ     599     33 
QSO:  7095 CW 2005-11-27 2119 K1JB          599      5 DL5JS         599     14 
QSO:  7095 CW 2005-11-27 2120 K1JB          599      5 OK1AD         599     15 
QSO:  7090 CW 2005-11-27 2149 K1JB          599      5 OK2BYW        599     15 
