START-OF-LOG: 2.0
CREATED-BY: z2Cabril.exe ver 0.99    (C) JA2BQX
CONTEST: CQ-WW-CW 
CALLSIGN: XE1MM
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE: 1515378
OPERATORS: MASAO IRIYAMA
NAME: MASAO IRIYAMA
QSO:  7000 CW 2005-11-26 0002 XE1MM         599 6      CT8T          599 14     
QSO:  3500 CW 2005-11-26 0434 XE1MM         599 6      XE2AC         599 6      
QSO:  7000 CW 2005-11-26 0440 XE1MM         599 6      YT6A          599 15     
QSO:  7000 CW 2005-11-26 0443 XE1MM         599 6      LZ9W          599 20     
QSO:  7000 CW 2005-11-26 0446 XE1MM         599 6      ZD8A          599 36     
QSO:  7000 CW 2005-11-26 0453 XE1MM         599 6      AC9X          599 4      
QSO:  7000 CW 2005-11-26 0453 XE1MM         599 6      K3ONW         599 5      
QSO:  7000 CW 2005-11-26 0455 XE1MM         599 6      K3OO          599 5      
QSO:  7000 CW 2005-11-26 0456 XE1MM         599 6      W8MJ          599 4      
QSO:  7000 CW 2005-11-26 0458 XE1MM         599 6      K7BG          599 4      
QSO:  7000 CW 2005-11-26 0458 XE1MM         599 6      W9SE          599 4      
QSO:  7000 CW 2005-11-26 0459 XE1MM         599 6      WF4G          599 4      
QSO:  7000 CW 2005-11-26 0501 XE1MM         599 6      F6ARC         599 14     
QSO:  7000 CW 2005-11-26 0504 XE1MM         599 6      KF2O          599 5      
QSO:  7000 CW 2005-11-26 0506 XE1MM         599 6      N4XM          599 4      
QSO:  7000 CW 2005-11-26 0506 XE1MM         599 6      W7QF          599 5      
QSO:  7000 CW 2005-11-26 0509 XE1MM         599 6      N9NE          599 4      
QSO:  7000 CW 2005-11-26 0512 XE1MM         599 6      NY4A          599 5      
QSO:  7000 CW 2005-11-26 0515 XE1MM         599 6      IY4W          599 15     
QSO:  7000 CW 2005-11-26 0522 XE1MM         599 6      K7RF          599 3      
QSO:  7000 CW 2005-11-26 0523 XE1MM         599 6      W0VX          599 4      
QSO:  7000 CW 2005-11-26 0526 XE1MM         599 6      N7RO          599 3      
QSO:  7000 CW 2005-11-26 0528 XE1MM         599 6      W7HY          599 3      
QSO:  7000 CW 2005-11-26 0528 XE1MM         599 6      K8BN          599 3      
QSO:  7000 CW 2005-11-26 0529 XE1MM         599 6      N2RM          599 5      
QSO:  7000 CW 2005-11-26 0529 XE1MM         599 6      N3ZZ          599 3      
QSO:  7000 CW 2005-11-26 0530 XE1MM         599 6      N4KG          599 4      
QSO:  7000 CW 2005-11-26 0531 XE1MM         599 6      W2OIB         599 5      
QSO:  7000 CW 2005-11-26 0531 XE1MM         599 6      K5WX          599 4      
QSO:  7000 CW 2005-11-26 0532 XE1MM         599 6      KB1T          599 5      
QSO:  7000 CW 2005-11-26 0540 XE1MM         599 6      IR4M          599 15     
QSO:  7000 CW 2005-11-26 0544 XE1MM         599 6      YT0A          599 15     
QSO:  7000 CW 2005-11-26 0545 XE1MM         599 6      RZ6AZZ        599 16     
QSO:  7000 CW 2005-11-26 0546 XE1MM         599 6      KC1XX         599 5      
QSO:  7000 CW 2005-11-26 0546 XE1MM         599 6      W7RN          599 3      
QSO:  7000 CW 2005-11-26 0547 XE1MM         599 6      K4XS          599 5      
QSO:  7000 CW 2005-11-26 0555 XE1MM         599 6      VE7SV         599 3      
QSO:  7000 CW 2005-11-26 0556 XE1MM         599 6      CO6LPB        599 8      
QSO:  7000 CW 2005-11-26 0559 XE1MM         599 6      IH9P          599 33     
QSO:  7000 CW 2005-11-26 0610 XE1MM         599 6      WX0B          599 4      
QSO:  7000 CW 2005-11-26 0610 XE1MM         599 6      K0EJ          599 4      
QSO:  7000 CW 2005-11-26 0612 XE1MM         599 6      K3FN          599 5      
QSO:  7000 CW 2005-11-26 0616 XE1MM         599 6      HA80IRAU      599 15     
QSO:  7000 CW 2005-11-26 0628 XE1MM         599 6      S52ZJ         599 15     
QSO:  7000 CW 2005-11-26 0632 XE1MM         599 6      WP2Z          599 8      
QSO:  7000 CW 2005-11-26 0639 XE1MM         599 6      OM7M          599 15     
QSO:  7000 CW 2005-11-26 0640 XE1MM         599 6      VP5W          599 8      
QSO:  7000 CW 2005-11-26 0642 XE1MM         599 6      S57DX         599 15     
QSO:  7000 CW 2005-11-26 0643 XE1MM         599 6      SP4Z          599 15     
QSO:  7000 CW 2005-11-26 0645 XE1MM         599 6      4N1A          599 15     
QSO:  7000 CW 2005-11-26 0648 XE1MM         599 6      OL8R          599 15     
QSO:  7000 CW 2005-11-26 0650 XE1MM         599 6      HA5A          599 15     
QSO:  7000 CW 2005-11-26 0657 XE1MM         599 6      S52ZW         599 15     
QSO:  7000 CW 2005-11-26 0658 XE1MM         599 6      9A1P          599 15     
QSO:  7000 CW 2005-11-26 0706 XE1MM         599 6      EA1DX/5       599 14     
QSO:  7000 CW 2005-11-26 0708 XE1MM         599 6      EA5RS         599 14     
QSO:  7000 CW 2005-11-26 0712 XE1MM         599 6      ZF1A          599 8      
QSO:  7000 CW 2005-11-26 0714 XE1MM         599 6      VA3QP         599 4      
QSO:  7000 CW 2005-11-26 0715 XE1MM         599 6      CO2JD         599 8      
QSO:  7000 CW 2005-11-26 0716 XE1MM         599 6      EA6IB         599 14     
QSO:  7000 CW 2005-11-26 0717 XE1MM         599 6      W4RX          599 5      
QSO:  7000 CW 2005-11-26 0724 XE1MM         599 6      N4WW          599 5      
QSO:  3500 CW 2005-11-26 0730 XE1MM         599 6      K5RX          599 4      
QSO:  3500 CW 2005-11-26 0732 XE1MM         599 6      DF0CG         599 14     
QSO:  3500 CW 2005-11-26 0733 XE1MM         599 6      6Y7A          599 8      
QSO:  3500 CW 2005-11-26 0735 XE1MM         599 6      N2RM          599 5      
QSO:  3500 CW 2005-11-26 0736 XE1MM         599 6      K3CR          599 5      
QSO:  3500 CW 2005-11-26 0737 XE1MM         599 6      6Y3R          599 8      
QSO:  3500 CW 2005-11-26 0740 XE1MM         599 6      YW4D          599 9      
QSO:  3500 CW 2005-11-26 0740 XE1MM         599 6      K4EA          599 5      
QSO:  3500 CW 2005-11-26 0742 XE1MM         599 6      CN2R          599 33     
QSO:  3500 CW 2005-11-26 0744 XE1MM         599 6      TM6X          599 14     
QSO:  3500 CW 2005-11-26 0746 XE1MM         599 6      EA8ZS         599 33     
QSO:  3500 CW 2005-11-26 0748 XE1MM         599 6      KU1CW         599 4      
QSO:  3500 CW 2005-11-26 0750 XE1MM         599 6      W3PP          599 5      
QSO:  3500 CW 2005-11-26 0752 XE1MM         599 6      HC8N          599 10     
QSO:  3500 CW 2005-11-26 0753 XE1MM         599 6      W3LPL         599 5      
QSO:  3500 CW 2005-11-26 0755 XE1MM         599 6      EI7M          599 14     
QSO:  3500 CW 2005-11-26 0757 XE1MM         599 6      AA1K          599 5      
QSO:  3500 CW 2005-11-26 0757 XE1MM         599 6      AC6DD         599 3      
QSO:  3500 CW 2005-11-26 0758 XE1MM         599 6      N3UA          599 5      
QSO:  3500 CW 2005-11-26 0803 XE1MM         599 6      G8D           599 14     
QSO:  3500 CW 2005-11-26 0805 XE1MM         599 6      GM5A          599 14     
QSO:  3500 CW 2005-11-26 0809 XE1MM         599 6      K9NS          599 4      
QSO:  3500 CW 2005-11-26 0811 XE1MM         599 6      W2ID          599 5      
QSO:  3500 CW 2005-11-26 0811 XE1MM         599 6      W5UN          599 4      
QSO:  3500 CW 2005-11-26 0812 XE1MM         599 6      WJJ9B         599 5      
QSO:  3500 CW 2005-11-26 0814 XE1MM         599 6      K6OY          599 3      
QSO:  3500 CW 2005-11-26 0817 XE1MM         599 6      P40W          599 9      
QSO:  3500 CW 2005-11-26 0820 XE1MM         599 6      4M5Y          599 9      
QSO:  3500 CW 2005-11-26 0825 XE1MM         599 6      NQ4I          599 5      
QSO:  3500 CW 2005-11-26 0826 XE1MM         599 6      W8ZA          599 5      
QSO:  3500 CW 2005-11-26 0827 XE1MM         599 6      K8DO          599 4      
QSO:  3500 CW 2005-11-26 0828 XE1MM         599 6      N2YO          599 5      
QSO:  3500 CW 2005-11-26 0829 XE1MM         599 6      P40L          599 9      
QSO:  3500 CW 2005-11-26 0831 XE1MM         599 6      N2WN          599 5      
QSO:  3500 CW 2005-11-26 0831 XE1MM         599 6      N0IJ          599 4      
QSO:  3500 CW 2005-11-26 0833 XE1MM         599 6      KU2M          599 5      
QSO:  3500 CW 2005-11-26 0834 XE1MM         599 6      CU2A          599 14     
QSO:  3500 CW 2005-11-26 0836 XE1MM         599 6      W4RX          599 5      
QSO:  3500 CW 2005-11-26 0837 XE1MM         599 6      VE3RM         599 4      
QSO:  3500 CW 2005-11-26 0837 XE1MM         599 6      K5GO          599 4      
QSO:  3500 CW 2005-11-26 0838 XE1MM         599 6      W6PH          599 3      
QSO:  3500 CW 2005-11-26 0841 XE1MM         599 6      VP5W          599 8      
QSO:  3500 CW 2005-11-26 0845 XE1MM         599 6      9Y4AA         599 9      
QSO:  3500 CW 2005-11-26 0849 XE1MM         599 6      WX0B          599 4      
QSO:  3500 CW 2005-11-26 0851 XE1MM         599 6      N7UA          599 3      
QSO:  3500 CW 2005-11-26 0852 XE1MM         599 6      W9RE          599 4      
QSO:  3500 CW 2005-11-26 0853 XE1MM         599 6      K1RX          599 5      
QSO:  3500 CW 2005-11-26 0854 XE1MM         599 6      AD4Z          599 5      
QSO:  3500 CW 2005-11-26 0855 XE1MM         599 6      V31TM         599 7      
QSO:  3500 CW 2005-11-26 0856 XE1MM         599 6      NA5G          599 4      
QSO:  3500 CW 2005-11-26 0857 XE1MM         599 6      W9OP          599 4      
QSO:  3500 CW 2005-11-26 0857 XE1MM         599 6      NT2A          599 5      
QSO:  3500 CW 2005-11-26 0859 XE1MM         599 6      W7RN          599 3      
QSO:  3500 CW 2005-11-26 0859 XE1MM         599 6      K1LZ          599 5      
QSO:  3500 CW 2005-11-26 0859 XE1MM         599 6      NA3M          599 5      
QSO:  3500 CW 2005-11-26 0900 XE1MM         599 6      KC1XX         599 5      
QSO:  3500 CW 2005-11-26 0901 XE1MM         599 6      K2LE          599 5      
QSO:  3500 CW 2005-11-26 0902 XE1MM         599 6      K3LR          599 5      
QSO:  3500 CW 2005-11-26 0902 XE1MM         599 6      NN6W          599 3      
QSO:  3500 CW 2005-11-26 0902 XE1MM         599 6      VE3EJ         599 4      
QSO:  3500 CW 2005-11-26 0903 XE1MM         599 6      N2GC          599 5      
QSO:  3500 CW 2005-11-26 0903 XE1MM         599 6      KB1H          599 5      
QSO:  3500 CW 2005-11-26 0904 XE1MM         599 6      K5GM          599 4      
QSO:  3500 CW 2005-11-26 0904 XE1MM         599 6      W8AV          599 4      
QSO:  3500 CW 2005-11-26 0905 XE1MM         599 6      N4UY          599 5      
QSO:  3500 CW 2005-11-26 0906 XE1MM         599 6      PZ5C          599 9      
QSO:  7000 CW 2005-11-26 0913 XE1MM         599 6      KD8BZY        599 4      
QSO:  7000 CW 2005-11-26 0913 XE1MM         599 6      KD5JWC        599 4      
QSO:  7000 CW 2005-11-26 0913 XE1MM         599 6      W9RE          599 4      
QSO:  7000 CW 2005-11-26 0914 XE1MM         599 6      W2LHL         599 5      
QSO:  7000 CW 2005-11-26 0915 XE1MM         599 6      JA7YAA        599 25     
QSO:  7000 CW 2005-11-26 0915 XE1MM         599 6      K9OSH         599 4      
QSO:  7000 CW 2005-11-26 0916 XE1MM         599 6      AB7E          599 3      
QSO:  7000 CW 2005-11-26 0917 XE1MM         599 6      NP2L          599 8      
QSO:  7000 CW 2005-11-26 0917 XE1MM         599 6      K4ZW          599 5      
QSO:  7000 CW 2005-11-26 0918 XE1MM         599 6      K3GW          599 5      
QSO:  7000 CW 2005-11-26 0919 XE1MM         599 6      W4SAA         599 5      
QSO:  7000 CW 2005-11-26 0925 XE1MM         599 6      JH4UYB        599 25     
QSO:  7000 CW 2005-11-26 0927 XE1MM         599 6      JA2ZJW        599 25     
QSO:  7000 CW 2005-11-26 0930 XE1MM         599 6      JJ3YBB        599 25     
QSO:  7000 CW 2005-11-26 0937 XE1MM         599 6      HI3/SP9XCN    599 8      
QSO: 14000 CW 2005-11-26 1255 XE1MM         599 6      OW5A          599 14     
QSO: 14000 CW 2005-11-26 1255 XE1MM         599 6      HG1R          599 15     
QSO: 14000 CW 2005-11-26 1256 XE1MM         599 6      OT5L          599 14     
QSO: 14000 CW 2005-11-26 1257 XE1MM         599 6      LZ9W          599 20     
QSO: 14000 CW 2005-11-26 1259 XE1MM         599 6      CT6A          599 14     
QSO: 14000 CW 2005-11-26 1259 XE1MM         599 6      YZ1AU         599 15     
QSO: 14000 CW 2005-11-26 1303 XE1MM         599 6      DP9A          599 14     
QSO: 14000 CW 2005-11-26 1305 XE1MM         599 6      DL3YM         599 14     
QSO: 14000 CW 2005-11-26 1308 XE1MM         599 6      OH7M          599 15     
QSO: 14000 CW 2005-11-26 1309 XE1MM         599 6      OL2A          599 15     
QSO: 14000 CW 2005-11-26 1310 XE1MM         599 6      PA1T          599 14     
QSO: 14000 CW 2005-11-26 1312 XE1MM         599 6      S53XX         599 15     
QSO: 14000 CW 2005-11-26 1313 XE1MM         599 6      OM5M          599 15     
QSO: 14000 CW 2005-11-26 1314 XE1MM         599 6      OE2G          599 15     
QSO: 14000 CW 2005-11-26 1314 XE1MM         599 6      S53M          599 15     
QSO: 14000 CW 2005-11-26 1316 XE1MM         599 6      MW5A          599 14     
QSO: 14000 CW 2005-11-26 1318 XE1MM         599 6      M8C           599 14     
QSO: 14000 CW 2005-11-26 1323 XE1MM         599 6      UT7I          599 16     
QSO: 14000 CW 2005-11-26 1324 XE1MM         599 6      YZ9A          599 15     
QSO: 14000 CW 2005-11-26 1326 XE1MM         599 6      HA3MQ         599 15     
QSO: 14000 CW 2005-11-26 1327 XE1MM         599 6      DP4T          599 14     
QSO: 14000 CW 2005-11-26 1331 XE1MM         599 6      GD6IA         599 14     
QSO: 14000 CW 2005-11-26 1332 XE1MM         599 6      DL5CF         599 14     
QSO: 21000 CW 2005-11-26 1335 XE1MM         599 6      PJ2T          599 9      
QSO: 21000 CW 2005-11-26 1336 XE1MM         599 6      LZ9W          599 20     
QSO: 21000 CW 2005-11-26 1337 XE1MM         599 6      F6KNB         599 14     
QSO: 21000 CW 2005-11-26 1338 XE1MM         599 6      F6HKA         599 14     
QSO: 21000 CW 2005-11-26 1339 XE1MM         599 6      T96Q          599 15     
QSO: 21000 CW 2005-11-26 1341 XE1MM         599 6      IR2M          599 15     
QSO: 21000 CW 2005-11-26 1343 XE1MM         599 6      VE3KP         599 4      
QSO: 21000 CW 2005-11-26 1344 XE1MM         599 6      WA8CLT        599 4      
QSO: 21000 CW 2005-11-26 1345 XE1MM         599 6      N4IR          599 4      
QSO: 21000 CW 2005-11-26 1346 XE1MM         599 6      DF3CB         599 14     
QSO: 21000 CW 2005-11-26 1346 XE1MM         599 6      N4HXI         599 5      
QSO: 21000 CW 2005-11-26 1346 XE1MM         599 6      K1KI          599 5      
QSO: 21000 CW 2005-11-26 1347 XE1MM         599 6      W9NNK         599 5      
QSO: 21000 CW 2005-11-26 1348 XE1MM         599 6      TM2Y          599 14     
QSO: 21000 CW 2005-11-26 1350 XE1MM         599 6      S58RU         599 15     
QSO: 21000 CW 2005-11-26 1350 XE1MM         599 6      W3IUU         599 5      
QSO: 21000 CW 2005-11-26 1351 XE1MM         599 6      W1KT          599 5      
QSO: 21000 CW 2005-11-26 1352 XE1MM         599 6      EA1MR         599 14     
QSO: 21000 CW 2005-11-26 1352 XE1MM         599 6      K1TEO         599 5      
QSO: 21000 CW 2005-11-26 1353 XE1MM         599 6      K5KLA         599 4      
QSO: 21000 CW 2005-11-26 1354 XE1MM         599 6      NS3T          599 5      
QSO: 21000 CW 2005-11-26 1355 XE1MM         599 6      K9ALP         599 4      
QSO: 21000 CW 2005-11-26 1355 XE1MM         599 6      HA8TP         599 15     
QSO: 21000 CW 2005-11-26 1356 XE1MM         599 6      K2NV          599 5      
QSO: 21000 CW 2005-11-26 1356 XE1MM         599 6      WA2AAW        599 5      
QSO: 21000 CW 2005-11-26 1356 XE1MM         599 6      WA2YSJ        599 5      
QSO: 21000 CW 2005-11-26 1357 XE1MM         599 6      N2YO          599 5      
QSO: 21000 CW 2005-11-26 1357 XE1MM         599 6      K3WW          599 5      
QSO: 21000 CW 2005-11-26 1357 XE1MM         599 6      K5ZD          599 5      
QSO: 21000 CW 2005-11-26 1358 XE1MM         599 6      W2RD          599 5      
QSO: 21000 CW 2005-11-26 1358 XE1MM         599 6      VE3DZ         599 4      
QSO: 21000 CW 2005-11-26 1359 XE1MM         599 6      N3RS          599 5      
QSO: 21000 CW 2005-11-26 1359 XE1MM         599 6      W1GQ          599 5      
QSO: 21000 CW 2005-11-26 1359 XE1MM         599 6      N5KD          599 4      
QSO: 21000 CW 2005-11-26 1359 XE1MM         599 6      K3LR          599 5      
QSO: 21000 CW 2005-11-26 1400 XE1MM         599 6      OM7M          599 15     
QSO: 21000 CW 2005-11-26 1400 XE1MM         599 6      F6KHM         599 14     
QSO: 21000 CW 2005-11-26 1401 XE1MM         599 6      DF0CG         599 14     
QSO: 21000 CW 2005-11-26 1401 XE1MM         599 6      N2MM          599 5      
QSO: 21000 CW 2005-11-26 1401 XE1MM         599 6      W1WEF         599 5      
QSO: 21000 CW 2005-11-26 1402 XE1MM         599 6      KT1V          599 5      
QSO: 21000 CW 2005-11-26 1402 XE1MM         599 6      W3GM          599 5      
QSO: 21000 CW 2005-11-26 1402 XE1MM         599 6      K1IR          599 5      
QSO: 21000 CW 2005-11-26 1403 XE1MM         599 6      W3GK          599 5      
QSO: 21000 CW 2005-11-26 1403 XE1MM         599 6      9A7A          599 15     
QSO: 21000 CW 2005-11-26 1404 XE1MM         599 6      HA80IARU      599 15     
QSO: 21000 CW 2005-11-26 1404 XE1MM         599 6      OM5M          599 15     
QSO: 21000 CW 2005-11-26 1404 XE1MM         599 6      N3AD          599 5      
QSO: 21000 CW 2005-11-26 1405 XE1MM         599 6      P40L          599 9      
QSO: 21000 CW 2005-11-26 1405 XE1MM         599 6      W2FU          599 5      
QSO: 21000 CW 2005-11-26 1405 XE1MM         599 6      W1AA          599 5      
QSO: 21000 CW 2005-11-26 1406 XE1MM         599 6      OL8R          599 14     
QSO: 21000 CW 2005-11-26 1406 XE1MM         599 6      OM8A          599 15     
QSO: 21000 CW 2005-11-26 1407 XE1MM         599 6      W2JU          599 5      
QSO: 21000 CW 2005-11-26 1407 XE1MM         599 6      EA6IB         599 14     
QSO: 21000 CW 2005-11-26 1408 XE1MM         599 6      HG6N          599 15     
QSO: 21000 CW 2005-11-26 1408 XE1MM         599 6      YO5OEF        599 20     
QSO: 21000 CW 2005-11-26 1409 XE1MM         599 6      9A7D          599 15     
QSO: 21000 CW 2005-11-26 1409 XE1MM         599 6      OM8AG         599 15     
QSO: 21000 CW 2005-11-26 1409 XE1MM         599 6      YT7N          599 15     
QSO: 21000 CW 2005-11-26 1410 XE1MM         599 6      LU7HF         599 13     
QSO: 21000 CW 2005-11-26 1410 XE1MM         599 6      K2TE          599 5      
QSO: 21000 CW 2005-11-26 1410 XE1MM         599 6      W3ODJ         599 5      
