START-OF-LOG: 2.0
ARRL-SECTION: MDC
CALLSIGN: N3UM
CATEGORY: SINGLE-OP ALL HIGH CW
CLAIMED-SCORE: 1305348
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.41B
NAME: Ben H. Hutchinson
OPERATORS: N3UM
SOAPBOX: Sunspots keep going down: in round numbers, I got 280 fewer QSOs on 15 
SOAPBOX: and 10 m. this year than in '04.  But, I made this up and then some by getting 
SOAPBOX: 310 more QSOs on 20 m. than last year, and 90 more on 40 and 80 m.  Most 
SOAPBOX: of the improved low-band total came from using a horizontal dipole on 80 m. 
SOAPBOX: this year instead of the vertical with one elevated radial used before.  This 
SOAPBOX: made 80 m. much more fun: I could run, and usually needed only one call 
SOAPBOX: when doing S & P.  The dipole is only up 40 ft., but my QTH is 40 ft. above 
SOAPBOX: much surrounding terrain.  Got nearly twice as many QSOs on 20 m. as last 
SOAPBOX: year: some of this came from spending more time there since 15 and 10 m. 
SOAPBOX: were weak, but mostly the activity level on 20 was super-intense.   Fewer 
SOAPBOX: mults than last year, but some exotic ones, especially in AF: 5Z, VQ9, A2, 
SOAPBOX: TZ, 3DA.  SS9S called ME on 40 after I had given up getting through the 
SOAPBOX: wild and messy pileups around him on 20 and 15 m.  
SOAPBOX: exotic mults 
QSO:  7000 CW 2005-11-26 0004 N3UM          599      5 HA8DU         599     15 
QSO: 14000 CW 2005-11-27 1442 N3UM          599      5 RA4ACX        599     16 
QSO: 14000 CW 2005-11-27 1443 N3UM          599      5 DL3NGN        599     14 
QSO: 14000 CW 2005-11-27 1444 N3UM          599      5 HA5BVG        599     15 
QSO: 14000 CW 2005-11-27 1445 N3UM          599      5 DP5A          599     14 
QSO: 14000 CW 2005-11-27 1446 N3UM          599      5 IK0ISD        599     15 
QSO: 14000 CW 2005-11-27 1447 N3UM          599      5 OM2AK         599     15 
QSO: 14000 CW 2005-11-27 1449 N3UM          599      5 I1FLC         599     15 
QSO: 14000 CW 2005-11-27 1449 N3UM          599      5 DK4SC         599     14 
QSO: 14000 CW 2005-11-27 1450 N3UM          599      5 RV3FI         599     16 
QSO: 14000 CW 2005-11-27 1451 N3UM          599      5 DG2RSF        599     14 
QSO: 21000 CW 2005-11-27 1506 N3UM          599      5 HG7H          599     15 
QSO: 21000 CW 2005-11-27 1506 N3UM          599      5 F5QF          599     14 
QSO: 21000 CW 2005-11-27 1507 N3UM          599      5 EA1JO         599     14 
QSO: 21000 CW 2005-11-27 1508 N3UM          599      5 CT1IUA        599     14 
QSO: 21000 CW 2005-11-27 1509 N3UM          599      5 OK1TC         599     15 
QSO: 21000 CW 2005-11-27 1509 N3UM          599      5 OE2G          599     15 
QSO: 21000 CW 2005-11-27 1510 N3UM          599      5 DL7UMK        599     14 
QSO: 21000 CW 2005-11-27 1510 N3UM          599      5 DJ9CN         599     14 
QSO: 21000 CW 2005-11-27 1510 N3UM          599      5 G3VA          599     14 
QSO: 21000 CW 2005-11-27 1511 N3UM          599      5 F5ICC         599     14 
QSO: 21000 CW 2005-11-27 1511 N3UM          599      5 4N7N          599     15 
QSO: 21000 CW 2005-11-27 1512 N3UM          599      5 F6BBO         599     14 
QSO: 21000 CW 2005-11-27 1513 N3UM          599      5 OE3BCA        599     15 
QSO: 21000 CW 2005-11-27 1513 N3UM          599      5 DL9FCD        599     14 
QSO: 21000 CW 2005-11-27 1513 N3UM          599      5 IK3OII        599     15 
QSO: 21000 CW 2005-11-27 1514 N3UM          599      5 OO4CAS        599     14 
QSO: 21000 CW 2005-11-27 1514 N3UM          599      5 DL8UVG        599     14 
QSO: 21000 CW 2005-11-27 1516 N3UM          599      5 G4HZV         599     14 
QSO: 21000 CW 2005-11-27 1516 N3UM          599      5 OK2N          599     15 
QSO: 21000 CW 2005-11-27 1516 N3UM          599      5 OK2RU         599     15 
QSO: 21000 CW 2005-11-27 1517 N3UM          599      5 HB9DRK        599     14 
QSO: 21000 CW 2005-11-27 1518 N3UM          599      5 IK4EWX        599     15 
QSO: 21000 CW 2005-11-27 1519 N3UM          599      5 HB9AQA        599     14 
QSO: 21000 CW 2005-11-27 1520 N3UM          599      5 DL4WA         599     14 
QSO: 21000 CW 2005-11-27 1520 N3UM          599      5 PG7V          599     14 
QSO: 21000 CW 2005-11-27 1521 N3UM          599      5 DA0A          599     14 
QSO: 21000 CW 2005-11-27 1523 N3UM          599      5 PA3AFF        599     14 
QSO: 21000 CW 2005-11-27 1523 N3UM          599      5 F5VV          599     14 
QSO: 21000 CW 2005-11-27 1525 N3UM          599      5 G2R           599     14 
QSO: 21000 CW 2005-11-27 1525 N3UM          599      5 DL6DVU        599     14 
QSO: 21000 CW 2005-11-27 1526 N3UM          599      5 OL2A          599     15 
QSO: 21000 CW 2005-11-27 1526 N3UM          599      5 OK1HX         599     15 
QSO: 21000 CW 2005-11-27 1527 N3UM          599      5 S57U          599     15 
QSO: 21000 CW 2005-11-27 1527 N3UM          599      5 DF1IAQ        599     14 
QSO: 21000 CW 2005-11-27 1528 N3UM          599      5 OL0A          599     15 
QSO: 21000 CW 2005-11-27 1528 N3UM          599      5 HB9DCM        599     14 
QSO: 21000 CW 2005-11-27 1529 N3UM          599      5 DH0GHU        599     14 
QSO: 21000 CW 2005-11-27 1530 N3UM          599      5 HB9QR         599     14 
QSO: 21000 CW 2005-11-27 1530 N3UM          599      5 OE9SLH        599     15 
QSO: 21000 CW 2005-11-27 1531 N3UM          599      5 DL7BQ         599     14 
QSO: 21000 CW 2005-11-27 1532 N3UM          599      5 F5JFU         599     14 
QSO: 21000 CW 2005-11-27 1532 N3UM          599      5 DF1DX         599     14 
QSO: 21000 CW 2005-11-27 1533 N3UM          599      5 DL1TH         599     14 
QSO: 21000 CW 2005-11-27 1533 N3UM          599      5 G4KFT         599     14 
QSO: 21000 CW 2005-11-27 1534 N3UM          599      5 GW3JXN        599     14 
QSO: 21000 CW 2005-11-27 1534 N3UM          599      5 F4DNW         599     14 
QSO: 21000 CW 2005-11-27 1535 N3UM          599      5 PA3DCX        599     14 
QSO: 21000 CW 2005-11-27 1535 N3UM          599      5 DK7JQ         599     14 
QSO: 21000 CW 2005-11-27 1536 N3UM          599      5 F5RAB         599     14 
QSO: 21000 CW 2005-11-27 1536 N3UM          599      5 DL8DXL        599     14 
QSO: 21000 CW 2005-11-27 1537 N3UM          599      5 HB9CGL        599     14 
QSO: 21000 CW 2005-11-27 1538 N3UM          599      5 F5TGR         599     14 
QSO: 21000 CW 2005-11-27 1539 N3UM          599      5 F5JXU         599     14 
QSO: 21000 CW 2005-11-27 1539 N3UM          599      5 F5PLC         599     14 
QSO: 21000 CW 2005-11-27 1540 N3UM          599      5 G3BBR         599     14 
QSO: 21000 CW 2005-11-27 1541 N3UM          599      5 DL6YDH        599     14 
QSO: 21000 CW 2005-11-27 1542 N3UM          599      5 I3JRF         599     15 
QSO: 21000 CW 2005-11-27 1543 N3UM          599      5 G3TXF         599     14 
QSO: 21000 CW 2005-11-27 1543 N3UM          599      5 PA1H          599     14 
QSO: 21000 CW 2005-11-27 1544 N3UM          599      5 DH3FAW        599     14 
QSO: 21000 CW 2005-11-27 1544 N3UM          599      5 DJ9DZ         599     14 
QSO: 21000 CW 2005-11-27 1545 N3UM          599      5 DL1AWM        599     14 
QSO: 21000 CW 2005-11-27 1545 N3UM          599      5 F6GQO         599     14 
QSO: 21000 CW 2005-11-27 1546 N3UM          599      5 DL9CW         599     14 
QSO: 21000 CW 2005-11-27 1546 N3UM          599      5 9A7D          599     15 
QSO: 21000 CW 2005-11-27 1547 N3UM          599      5 DF3OL         599     14 
QSO: 21000 CW 2005-11-27 1548 N3UM          599      5 DL1SAN        599     14 
QSO: 21000 CW 2005-11-27 1548 N3UM          599      5 IK2AIT        599     15 
QSO: 21000 CW 2005-11-27 1549 N3UM          599      5 W4IO          599      5 
QSO: 21000 CW 2005-11-27 1550 N3UM          599      5 OK1DOL        599     15 
QSO: 21000 CW 2005-11-27 1550 N3UM          599      5 DL3NAA        599     14 
QSO: 21000 CW 2005-11-27 1551 N3UM          599      5 G0LZL         599     14 
QSO: 21000 CW 2005-11-27 1551 N3UM          599      5 OK2FD         599     15 
QSO: 21000 CW 2005-11-27 1551 N3UM          599      5 DK8EY         599     14 
QSO: 21000 CW 2005-11-27 1552 N3UM          599      5 F5ODA         599     14 
QSO: 21000 CW 2005-11-27 1553 N3UM          599      5 M0C           599     14 
QSO: 21000 CW 2005-11-27 1553 N3UM          599      5 F5PRH         599     14 
QSO: 21000 CW 2005-11-27 1553 N3UM          599      5 DK0MN         599     14 
QSO: 21000 CW 2005-11-27 1554 N3UM          599      5 G0RTN         599     14 
QSO: 21000 CW 2005-11-27 1554 N3UM          599      5 OO6ML         599     14 
QSO: 21000 CW 2005-11-27 1555 N3UM          599      5 EA4AYD        599     14 
QSO: 21000 CW 2005-11-27 1556 N3UM          599      5 D2DX          599     36 
QSO: 21000 CW 2005-11-27 1556 N3UM          599      5 HB9BXE        599     14 
QSO: 21000 CW 2005-11-27 1557 N3UM          599      5 OH6TN         599     15 
QSO: 21000 CW 2005-11-27 1558 N3UM          599      5 EA2BNU        599     14 
QSO: 21000 CW 2005-11-27 1559 N3UM          599      5 F5DM          599     14 
QSO: 21000 CW 2005-11-27 1559 N3UM          599      5 S51F          599     15 
QSO: 21000 CW 2005-11-27 1600 N3UM          599      5 DK7GH         599     14 
QSO: 21000 CW 2005-11-27 1600 N3UM          599      5 OR5G          599     14 
QSO: 21000 CW 2005-11-27 1602 N3UM          599      5 EA4KA         599     14 
QSO: 21000 CW 2005-11-27 1603 N3UM          599      5 VE3XB         599      4 
QSO: 21000 CW 2005-11-27 1604 N3UM          599      5 F2JD          599     14 
QSO: 21000 CW 2005-11-27 1606 N3UM          599      5 ZS5NK         599     38 
QSO: 21000 CW 2005-11-27 1606 N3UM          599      5 OK1FF         599     15 
QSO: 21000 CW 2005-11-27 1607 N3UM          599      5 F5JLV         599     14 
QSO: 21000 CW 2005-11-27 1607 N3UM          599      5 EA3ALZ        599     14 
QSO: 21000 CW 2005-11-27 1609 N3UM          599      5 XE1L          599      6 
QSO: 21000 CW 2005-11-27 1610 N3UM          599      5 IS0IGV        599     15 
QSO: 21000 CW 2005-11-27 1610 N3UM          599      5 IR2M          599     15 
QSO: 21000 CW 2005-11-27 1611 N3UM          599      5 IK0CNA        599     15 
QSO: 21000 CW 2005-11-27 1612 N3UM          599      5 DJ5MW         599     14 
QSO: 21000 CW 2005-11-27 1613 N3UM          599      5 S57LO         599     15 
QSO: 21000 CW 2005-11-27 1614 N3UM          599      5 NP2L          599      8 
QSO: 21000 CW 2005-11-27 1619 N3UM          599      5 TM2Y          599     14 
QSO: 21000 CW 2005-11-27 1620 N3UM          599      5 P40W          599      9 
QSO: 21000 CW 2005-11-27 1621 N3UM          599      5 F6KHM         599     14 
QSO: 21000 CW 2005-11-27 1623 N3UM          599      5 3B8/OM3PC     599     39 
QSO: 21000 CW 2005-11-27 1624 N3UM          599      5 C6AQQ         599      8 
QSO: 21000 CW 2005-11-27 1627 N3UM          599      5 PT5A          599     11 
QSO: 21000 CW 2005-11-27 1631 N3UM          599      5 CS1GDX        599     14 
QSO: 21000 CW 2005-11-27 1634 N3UM          599      5 F5UKL         599     14 
QSO: 21000 CW 2005-11-27 1635 N3UM          599      5 MW5A          599     14 
QSO: 21000 CW 2005-11-27 1636 N3UM          599      5 6W1RW         599     35 
QSO: 21000 CW 2005-11-27 1638 N3UM          599      5 EA4TX         599     14 
QSO: 21000 CW 2005-11-27 1708 N3UM          599      5 HC8N          599     10 
QSO: 21000 CW 2005-11-27 1710 N3UM          599      5 EA6IB         599     14 
QSO: 21000 CW 2005-11-27 1712 N3UM          599      5 YW4D          599      9 
QSO: 21000 CW 2005-11-27 1715 N3UM          599      5 PZ5C          599      9 
QSO: 21000 CW 2005-11-27 1718 N3UM          599      5 PY8MGB        599     11 
QSO: 21000 CW 2005-11-27 1719 N3UM          599      5 EA8ZS         599     33 
QSO: 21000 CW 2005-11-27 1720 N3UM          599      5 LR2F          599     13 
QSO: 21000 CW 2005-11-27 1722 N3UM          599      5 AY8A          599     13 
QSO: 21000 CW 2005-11-27 1724 N3UM          599      5 CE3BFZ        599     12 
QSO: 21000 CW 2005-11-27 1726 N3UM          599      5 XE3WAO        599      6 
QSO: 21000 CW 2005-11-27 1733 N3UM          599      5 HP1AC         599      7 
QSO: 28000 CW 2005-11-27 1741 N3UM          599      5 9Y4AA         599      9 
QSO: 28000 CW 2005-11-27 1745 N3UM          599      5 HC8N          599     10 
QSO: 14000 CW 2005-11-27 1754 N3UM          599      5 TF3GB         599     40 
QSO: 14000 CW 2005-11-27 1857 N3UM          599      5 HI9L          599      8 
QSO: 14000 CW 2005-11-27 1859 N3UM          599      5 ZS5NK         599     38 
QSO: 14000 CW 2005-11-27 1900 N3UM          599      5 UT2FA         599     16 
QSO: 14000 CW 2005-11-27 1900 N3UM          599      5 PA3EMN        599     14 
QSO: 14000 CW 2005-11-27 1901 N3UM          599      5 G4IIY         599     14 
QSO: 14000 CW 2005-11-27 1901 N3UM          599      5 OE3ZK         599     15 
QSO: 14000 CW 2005-11-27 1902 N3UM          599      5 CT1IUA        599     14 
QSO: 14000 CW 2005-11-27 1904 N3UM          599      5 PE2T          599     14 
QSO: 14000 CW 2005-11-27 1904 N3UM          599      5 G3KNU         599     14 
QSO: 14000 CW 2005-11-27 1905 N3UM          599      5 SP9UMJ        599     15 
QSO: 14000 CW 2005-11-27 1905 N3UM          599      5 ZS1EL         599     38 
QSO: 14000 CW 2005-11-27 1906 N3UM          599      5 IK2AHB        599     15 
QSO: 14000 CW 2005-11-27 1907 N3UM          599      5 OK1VBA        599     15 
QSO: 14000 CW 2005-11-27 1907 N3UM          599      5 SP9KJT        599     15 
QSO: 14000 CW 2005-11-27 1908 N3UM          599      5 GM0FGI        599     14 
QSO: 14000 CW 2005-11-27 1908 N3UM          599      5 YT7YT         599     15 
QSO: 14000 CW 2005-11-27 1909 N3UM          599      5 PA0CYW        599     14 
QSO: 14000 CW 2005-11-27 1910 N3UM          599      5 HA8FK         599     15 
QSO: 14000 CW 2005-11-27 1910 N3UM          599      5 LA1YE         599     14 
QSO: 14000 CW 2005-11-27 1910 N3UM          599      5 HA8DN         599     15 
QSO: 14000 CW 2005-11-27 1911 N3UM          599      5 VK2NU         599     30 
QSO: 14000 CW 2005-11-27 1913 N3UM          599      5 GB4ISC        599     14 
QSO: 14000 CW 2005-11-27 1913 N3UM          599      5 EA7AJR        599     14 
QSO: 14000 CW 2005-11-27 1914 N3UM          599      5 YU7KM         599     15 
QSO: 14000 CW 2005-11-27 1915 N3UM          599      5 VQ9JC         599     39 
QSO: 14000 CW 2005-11-27 1916 N3UM          599      5 SQ9FMU        599     15 
QSO: 14000 CW 2005-11-27 1917 N3UM          599      5 M/SP3CW       599     14 
QSO: 14000 CW 2005-11-27 1918 N3UM          599      5 SQ3A          599     15 
QSO: 14000 CW 2005-11-27 1918 N3UM          599      5 G2AFV         599     14 
QSO: 14000 CW 2005-11-27 1919 N3UM          599      5 G3BBR         599     14 
QSO: 14000 CW 2005-11-27 1919 N3UM          599      5 YO9AFH        599     20 
QSO: 14000 CW 2005-11-27 1919 N3UM          599      5 9A3B          599     15 
QSO: 14000 CW 2005-11-27 1920 N3UM          599      5 YO9IF         599     20 
QSO: 14000 CW 2005-11-27 1922 N3UM          599      5 G4ARI         599     14 
QSO: 14000 CW 2005-11-27 1922 N3UM          599      5 OM7TJ         599     15 
QSO: 14000 CW 2005-11-27 1922 N3UM          599      5 DM1TT         599     14 
QSO: 14000 CW 2005-11-27 1923 N3UM          599      5 DL2GBB        599     14 
QSO: 14000 CW 2005-11-27 1924 N3UM          599      5 OK2BQL        599     15 
QSO: 14000 CW 2005-11-27 1924 N3UM          599      5 YO6BHN        599     20 
QSO: 14000 CW 2005-11-27 1924 N3UM          599      5 DK3GI         599     14 
QSO: 14000 CW 2005-11-27 1925 N3UM          599      5 DF6QC         599     14 
QSO: 14000 CW 2005-11-27 1925 N3UM          599      5 OE3GSA        599     15 
QSO: 14000 CW 2005-11-27 1927 N3UM          599      5 OZ0R          599     14 
QSO: 14000 CW 2005-11-27 1928 N3UM          599      5 M0RUS         599     14 
QSO: 14000 CW 2005-11-27 1929 N3UM          599      5 SP9KRT        599     15 
QSO: 14000 CW 2005-11-27 1929 N3UM          599      5 VE3CR         599      4 
QSO: 14000 CW 2005-11-27 1930 N3UM          599      5 SM3EAE        599     14 
QSO: 14000 CW 2005-11-27 1931 N3UM          599      5 EA7WA         599     14 
QSO: 14000 CW 2005-11-27 1931 N3UM          599      5 DJ2YA         599     14 
QSO: 14000 CW 2005-11-27 1932 N3UM          599      5 OM8AQ         599     15 
QSO: 14000 CW 2005-11-27 1932 N3UM          599      5 PA0RBO        599     14 
QSO: 14000 CW 2005-11-27 1932 N3UM          599      5 ON4CN         599     14 
QSO: 14000 CW 2005-11-27 1933 N3UM          599      5 SM5G          599     14 
QSO: 14000 CW 2005-11-27 1934 N3UM          599      5 G3YMC         599     14 
QSO: 14000 CW 2005-11-27 1934 N3UM          599      5 HB9DUP        599     14 
QSO: 14000 CW 2005-11-27 1935 N3UM          599      5 G3JKY         599     14 
QSO: 14000 CW 2005-11-27 1936 N3UM          599      5 HB9FMU        599     14 
QSO: 14000 CW 2005-11-27 1937 N3UM          599      5 IS0VSG        599     15 
QSO: 14000 CW 2005-11-27 1938 N3UM          599      5 EA5EOH        599     14 
QSO: 14000 CW 2005-11-27 1939 N3UM          599      5 SN1I          599     15 
QSO: 14000 CW 2005-11-27 1941 N3UM          599      5 DJ2T          599     14 
QSO: 14000 CW 2005-11-27 1942 N3UM          599      5 PC4M          599     14 
QSO: 14000 CW 2005-11-27 1943 N3UM          599      5 DA0I          599     14 
QSO: 14000 CW 2005-11-27 1943 N3UM          599      5 DK0MN         599     14 
QSO: 14000 CW 2005-11-27 1943 N3UM          599      5 DJ9MH         599     14 
QSO: 14000 CW 2005-11-27 1944 N3UM          599      5 I8NHJ         599     15 
QSO: 14000 CW 2005-11-27 1945 N3UM          599      5 F5ILS         599     14 
QSO: 14000 CW 2005-11-27 1946 N3UM          599      5 S58AA         599     15 
QSO: 14000 CW 2005-11-27 1947 N3UM          599      5 OZ4RT         599     14 
QSO: 14000 CW 2005-11-27 1948 N3UM          599      5 HA8CQ         599     15 
QSO: 14000 CW 2005-11-27 1949 N3UM          599      5 OH6OS         599     15 
QSO: 14000 CW 2005-11-27 1950 N3UM          599      5 EA4TX         599     14 
QSO: 14000 CW 2005-11-27 1951 N3UM          599      5 UT5KO         599     16 
QSO: 14000 CW 2005-11-27 1953 N3UM          599      5 DL3NAA        599     14 
QSO: 14000 CW 2005-11-27 1953 N3UM          599      5 GM4SID        599     14 
QSO: 14000 CW 2005-11-27 1957 N3UM          599      5 YW4D          599      9 
QSO: 14000 CW 2005-11-27 2003 N3UM          599      5 VP5W          599      8 
QSO: 14000 CW 2005-11-27 2004 N3UM          599      5 CT6A          599     14 
QSO: 14000 CW 2005-11-27 2006 N3UM          599      5 PZ5C          599      9 
QSO: 14000 CW 2005-11-27 2007 N3UM          599      5 V26K          599      8 
QSO: 14000 CW 2005-11-27 2013 N3UM          599      5 5Z1A          599     37 
QSO: 14000 CW 2005-11-27 2017 N3UM          599      5 YV7QP         599      9 
QSO:  7000 CW 2005-11-27 2033 N3UM          599      5 VE3TA         599      4 
QSO:  7000 CW 2005-11-27 2033 N3UM          599      5 VE3XB         599      4 
QSO:  7000 CW 2005-11-27 2041 N3UM          599      5 G4IIY         599     14 
QSO:  7000 CW 2005-11-27 2042 N3UM          599      5 SN8F          599     15 
QSO:  7000 CW 2005-11-27 2044 N3UM          599      5 GM3W          599     14 
QSO:  7000 CW 2005-11-27 2047 N3UM          599      5 II1M          599     15 
QSO:  7000 CW 2005-11-27 2047 N3UM          599      5 4L8A          599     21 
QSO:  7000 CW 2005-11-27 2048 N3UM          599      5 DL0CS         599     14 
QSO:  7000 CW 2005-11-27 2051 N3UM          599      5 OL7R          599     15 
QSO:  7000 CW 2005-11-27 2052 N3UM          599      5 GM3WUX        599     14 
QSO:  7000 CW 2005-11-27 2054 N3UM          599      5 TM2T          599     14 
QSO:  7000 CW 2005-11-27 2056 N3UM          599      5 HA9RT         599     15 
QSO:  7000 CW 2005-11-27 2059 N3UM          599      5 OZ5E          599     14 
QSO:  7000 CW 2005-11-27 2104 N3UM          599      5 IS0HQJ        599     15 
QSO:  7000 CW 2005-11-27 2107 N3UM          599      5 F6ARC         599     14 
QSO:  7000 CW 2005-11-27 2108 N3UM          599      5 UW8M          599     16 
QSO:  7000 CW 2005-11-27 2110 N3UM          599      5 G0OPD         599     14 
QSO:  7000 CW 2005-11-27 2112 N3UM          599      5 M0BBB         599     14 
QSO:  7000 CW 2005-11-27 2114 N3UM          599      5 DK0MN         599     14 
QSO:  7000 CW 2005-11-27 2115 N3UM          599      5 SV1ENG        599     20 
QSO:  7000 CW 2005-11-27 2119 N3UM          599      5 ZA/Z35M       599     15 
QSO:  7000 CW 2005-11-27 2121 N3UM          599      5 RZ6AZZ        599     16 
QSO:  7000 CW 2005-11-27 2124 N3UM          599      5 DD4B          599     14 
QSO:  7000 CW 2005-11-27 2127 N3UM          599      5 LZ5A          599     20 
QSO:  7000 CW 2005-11-27 2131 N3UM          599      5 S53O          599     15 
QSO:  7000 CW 2005-11-27 2133 N3UM          599      5 OM6TX         599     15 
QSO:  7000 CW 2005-11-27 2135 N3UM          599      5 EA2AYD        599     14 
QSO:  7000 CW 2005-11-27 2136 N3UM          599      5 VA3DX         599      4 
QSO:  7000 CW 2005-11-27 2137 N3UM          599      5 DJ2YA         599     14 
QSO:  7000 CW 2005-11-27 2141 N3UM          599      5 VE3NWA        599      4 
QSO:  7000 CW 2005-11-27 2143 N3UM          599      5 OM7AG         599     15 
QSO:  7000 CW 2005-11-27 2145 N3UM          599      5 GW0GEI        599     14 
QSO:  7000 CW 2005-11-27 2147 N3UM          599      5 VE3RZ         599      4 
QSO:  7000 CW 2005-11-27 2147 N3UM          599      5 G3CWW         599     14 
QSO:  7000 CW 2005-11-27 2151 N3UM          599      5 HB9AGA        599     14 
QSO:  7000 CW 2005-11-27 2151 N3UM          599      5 OK2HFC        599     15 
QSO:  7000 CW 2005-11-27 2153 N3UM          599      5 OK1FCA        599     15 
QSO:  7000 CW 2005-11-27 2154 N3UM          599      5 US7WW         599     16 
QSO:  7000 CW 2005-11-27 2155 N3UM          599      5 DL1ANA        599     14 
QSO:  7000 CW 2005-11-27 2156 N3UM          599      5 OT5G          599     14 
QSO:  7000 CW 2005-11-27 2156 N3UM          599      5 OK1FHL        599     15 
QSO:  7000 CW 2005-11-27 2158 N3UM          599      5 OK2PCL        599     15 
QSO:  7000 CW 2005-11-27 2200 N3UM          599      5 OL3Z          599     15 
QSO:  7000 CW 2005-11-27 2201 N3UM          599      5 EA3GE         599     14 
QSO:  7000 CW 2005-11-27 2202 N3UM          599      5 VE3CR         599      4 
QSO:  7000 CW 2005-11-27 2203 N3UM          599      5 G4KFT         599     14 
QSO:  7000 CW 2005-11-27 2206 N3UM          599      5 DR5L          599     14 
QSO:  7000 CW 2005-11-27 2206 N3UM          599      5 OK1DG         599     15 
QSO:  7000 CW 2005-11-27 2207 N3UM          599      5 LZ9W          599     20 
QSO:  7000 CW 2005-11-27 2207 N3UM          599      5 LZ5ZI         599     20 
QSO:  7000 CW 2005-11-27 2209 N3UM          599      5 UT2UZ         599     16 
QSO:  7000 CW 2005-11-27 2210 N3UM          599      5 HB9IQB        599     14 
QSO:  7000 CW 2005-11-27 2212 N3UM          599      5 DJ8QP         599     14 
QSO:  7000 CW 2005-11-27 2214 N3UM          599      5 EA4TX         599     14 
QSO:  7000 CW 2005-11-27 2215 N3UM          599      5 OE9SBD        599     15 
QSO:  7000 CW 2005-11-27 2215 N3UM          599      5 G5W           599     14 
QSO:  7000 CW 2005-11-27 2215 N3UM          599      5 VE1MC         599      5 
QSO:  7000 CW 2005-11-27 2216 N3UM          599      5 EA1DGG        599     14 
QSO:  7000 CW 2005-11-27 2217 N3UM          599      5 OM3RRC        599     15 
QSO:  7000 CW 2005-11-27 2218 N3UM          599      5 S58AA         599     15 
QSO:  7000 CW 2005-11-27 2219 N3UM          599      5 VE2AWR        599      5 
QSO:  7000 CW 2005-11-27 2220 N3UM          599      5 OK2QX         599     15 
QSO:  7000 CW 2005-11-27 2221 N3UM          599      5 F8EEQ         599     14 
QSO:  7000 CW 2005-11-27 2234 N3UM          599      5 DL3YM         599     14 
QSO:  7000 CW 2005-11-27 2238 N3UM          599      5 8Q7BV         599     22 
QSO:  7000 CW 2005-11-27 2241 N3UM          599      5 EA4DRV        599     14 
QSO:  7000 CW 2005-11-27 2243 N3UM          599      5 9A8M          599     15 
QSO:  7000 CW 2005-11-27 2245 N3UM          599      5 GJ2A          599     14 
QSO:  7000 CW 2005-11-27 2247 N3UM          599      5 CT9A          599     33 
QSO:  7000 CW 2005-11-27 2248 N3UM          599      5 YU7KW         599     15 
QSO:  7000 CW 2005-11-27 2249 N3UM          599      5 MW5A          599     14 
QSO:  7000 CW 2005-11-27 2250 N3UM          599      5 F6KHM         599     14 
QSO:  7000 CW 2005-11-27 2251 N3UM          599      5 VO1AU         599      5 
QSO:  7000 CW 2005-11-27 2303 N3UM          599      5 IR2C          599     15 
QSO:  7000 CW 2005-11-27 2304 N3UM          599      5 S58M          599     15 
QSO:  7000 CW 2005-11-27 2305 N3UM          599      5 PA4A          599     14 
QSO:  7000 CW 2005-11-27 2308 N3UM          599      5 G3TXF         599     14 
QSO:  7000 CW 2005-11-27 2309 N3UM          599      5 S59N          599     15 
QSO:  7000 CW 2005-11-27 2310 N3UM          599      5 FP/K8DD       599      5 
QSO:  7000 CW 2005-11-27 2316 N3UM          599      5 OK2FD         599     15 
QSO:  7000 CW 2005-11-27 2317 N3UM          599      5 9A7T          599     15 
QSO:  7000 CW 2005-11-27 2322 N3UM          599      5 A45XR         599     21 
QSO:  7000 CW 2005-11-27 2324 N3UM          599      5 ER4DX         599     16 
QSO:  7000 CW 2005-11-27 2325 N3UM          599      5 9A5K          599     15 
QSO:  7000 CW 2005-11-27 2326 N3UM          599      5 YZ0Z          599     15 
QSO:  7000 CW 2005-11-27 2333 N3UM          599      5 II1H          599     15 
QSO:  7000 CW 2005-11-27 2334 N3UM          599      5 IS0OMH        599     15 
QSO:  7000 CW 2005-11-27 2336 N3UM          599      5 IK3OBX        599     15 
QSO:  7000 CW 2005-11-27 2339 N3UM          599      5 G0RTN         599     14 
QSO:  3500 CW 2005-11-27 2343 N3UM          599      5 LY7Z          599     15 
QSO:  3500 CW 2005-11-27 2344 N3UM          599      5 SP8BRQ        599     15 
QSO:  3500 CW 2005-11-27 2346 N3UM          599      5 GM4FAM        599     14 
QSO:  3500 CW 2005-11-27 2348 N3UM          599      5 9A7A          599     15 
END-OF-LOG:
