START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: GM0FGI
CLUB: None
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1086382
OPERATORS: GM0FGI
NAME: Tom Cromack
CREATED-BY: N1MM Logger+ 0.19.3946.0
QSO:  3587 RY 2014-09-27 0226 GM0FGI        599 14 DX  SO9Q          599 15 DX
QSO: 14108 RY 2014-09-28 1552 GM0FGI        599 14 DX  SV5DKL        599 20 DX
QSO: 14107 RY 2014-09-28 1553 GM0FGI        599 14 DX  SO8W          599 15 DX
QSO: 14107 RY 2014-09-28 1554 GM0FGI        599 14 DX  IW2FUT        599 15 DX
QSO: 14107 RY 2014-09-28 1555 GM0FGI        599 14 DX  EA1E          599 14 DX
QSO: 14107 RY 2014-09-28 1555 GM0FGI        599 14 DX  EB3TR         599 14 DX
QSO: 14107 RY 2014-09-28 1556 GM0FGI        599 14 DX  DL6SFR        599 14 DX
QSO: 14107 RY 2014-09-28 1556 GM0FGI        599 14 DX  SP3GAX        599 15 DX
QSO: 14107 RY 2014-09-28 1557 GM0FGI        599 14 DX  RA3TT         599 16 DX
QSO: 14107 RY 2014-09-28 1557 GM0FGI        599 14 DX  RA1ALC        599 16 DX
QSO: 14107 RY 2014-09-28 1558 GM0FGI        599 14 DX  9A6SJZ        599 15 DX
QSO: 14107 RY 2014-09-28 1558 GM0FGI        599 14 DX  OH7MN         599 15 DX
QSO: 14107 RY 2014-09-28 1559 GM0FGI        599 14 DX  IK2IKW        599 15 DX
QSO: 14107 RY 2014-09-28 1600 GM0FGI        599 14 DX  EW8OG         599 16 DX
QSO: 14107 RY 2014-09-28 1602 GM0FGI        599 14 DX  DL1FCU        599 14 DX
QSO: 14107 RY 2014-09-28 1602 GM0FGI        599 14 DX  DL7AFS        599 14 DX
QSO: 14107 RY 2014-09-28 1603 GM0FGI        599 14 DX  DL3FBB        599 14 DX
QSO: 14099 RY 2014-09-28 1608 GM0FGI        599 14 DX  UN6P          599 17 DX
QSO: 14089 RY 2014-09-28 1610 GM0FGI        599 14 DX  DF2MC         599 14 DX
QSO: 14079 RY 2014-09-28 1613 GM0FGI        599 14 DX  DK3GI         599 14 DX
QSO: 14081 RY 2014-09-28 1614 GM0FGI        599 14 DX  RT3P          599 16 DX
QSO: 14082 RY 2014-09-28 1615 GM0FGI        599 14 DX  YL3FW         599 15 DX
QSO: 14083 RY 2014-09-28 1616 GM0FGI        599 14 DX  F4GWY         599 14 DX
QSO: 14086 RY 2014-09-28 1619 GM0FGI        599 14 DX  IZ8EFD        599 15 DX
QSO: 14087 RY 2014-09-28 1619 GM0FGI        599 14 DX  EA1AKS        599 14 DX
QSO: 14088 RY 2014-09-28 1620 GM0FGI        599 14 DX  YO5LD         599 20 DX
QSO: 14089 RY 2014-09-28 1621 GM0FGI        599 14 DX  DL0CS         599 14 DX
QSO: 14091 RY 2014-09-28 1623 GM0FGI        599 14 DX  BH7PFH        599 24 DX
QSO: 14087 RY 2014-09-28 1627 GM0FGI        599 14 DX  LI1PHA        599 14 DX
QSO: 14087 RY 2014-09-28 1628 GM0FGI        599 14 DX  3Z6O          599 15 DX
QSO: 14087 RY 2014-09-28 1629 GM0FGI        599 14 DX  OK5SWL        599 15 DX
QSO: 14087 RY 2014-09-28 1630 GM0FGI        599 14 DX  R9AAL         599 17 DX
QSO: 14087 RY 2014-09-28 1631 GM0FGI        599 14 DX  RA2FU         599 15 DX
QSO: 14091 RY 2014-09-28 1633 GM0FGI        599 14 DX  HB9BTI        599 14 DX
QSO: 28087 RY 2014-09-28 1636 GM0FGI        599 14 DX  SV8CRI        599 20 DX
QSO: 28101 RY 2014-09-28 1638 GM0FGI        599 14 DX  EI7M          599 14 DX
QSO: 21080 RY 2014-09-28 1741 GM0FGI        599 14 DX  EG5RMA        599 14 DX
QSO: 21092 RY 2014-09-28 1747 GM0FGI        599 14 DX  W4GKM         599 04 TN
QSO: 21099 RY 2014-09-28 1751 GM0FGI        599 14 DX  IZ8BRI        599 15 DX
QSO: 21103 RY 2014-09-28 1755 GM0FGI        599 14 DX  DJ6TB         599 14 DX
QSO: 21106 RY 2014-09-28 1758 GM0FGI        599 14 DX  AB3CV         599 05 MD
QSO: 21108 RY 2014-09-28 1759 GM0FGI        599 14 DX  VY2LI         599 05 PE
QSO: 21109 RY 2014-09-28 1801 GM0FGI        599 14 DX  N5RZ          599 04 TX
QSO: 21110 RY 2014-09-28 1804 GM0FGI        599 14 DX  W1AW/5        599 04 NM
QSO: 21117 RY 2014-09-28 1806 GM0FGI        599 14 DX  N5MOA         599 04 TX
QSO: 21119 RY 2014-09-28 1807 GM0FGI        599 14 DX  W3FV          599 05 PA
QSO: 21133 RY 2014-09-28 1810 GM0FGI        599 14 DX  HZ1PS         599 21 DX
QSO: 21142 RY 2014-09-28 1811 GM0FGI        599 14 DX  W9PA          599 04 IN
QSO: 21143 RY 2014-09-28 1812 GM0FGI        599 14 DX  AC8Y          599 05 VA
QSO: 21139 RY 2014-09-28 1813 GM0FGI        599 14 DX  VA2UP         599 05 QC
QSO: 21134 RY 2014-09-28 1817 GM0FGI        599 14 DX  YW4D          599 09 DX
QSO: 21127 RY 2014-09-28 1820 GM0FGI        599 14 DX  W7JY          599 03 OR
QSO: 21124 RY 2014-09-28 1825 GM0FGI        599 14 DX  N3RC          599 04 MT
QSO: 21118 RY 2014-09-28 1827 GM0FGI        599 14 DX  W2YE          599 05 VA
QSO: 21114 RY 2014-09-28 1828 GM0FGI        599 14 DX  SQ2NNN        599 15 DX
QSO: 21115 RY 2014-09-28 1829 GM0FGI        599 14 DX  WA0MHJ        599 04 MN
QSO: 21113 RY 2014-09-28 1831 GM0FGI        599 14 DX  W4PK          599 05 VA
QSO: 21106 RY 2014-09-28 1835 GM0FGI        599 14 DX  K4HAL         599 04 AL
QSO: 21106 RY 2014-09-28 1836 GM0FGI        599 14 DX  AB4SF         599 05 VA
QSO: 21106 RY 2014-09-28 1838 GM0FGI        599 14 DX  IU2BDG        599 15 DX
QSO: 21106 RY 2014-09-28 1840 GM0FGI        599 14 DX  DL6KVA        599 14 DX
QSO: 21106 RY 2014-09-28 1841 GM0FGI        599 14 DX  K6LRN         599 03 CA
QSO: 21106 RY 2014-09-28 1841 GM0FGI        599 14 DX  SM6GBM        599 14 DX
QSO: 21095 RY 2014-09-28 1846 GM0FGI        599 14 DX  CO2WL         599 08 DX
QSO: 21086 RY 2014-09-28 1849 GM0FGI        599 14 DX  DM2DXA        599 14 DX
QSO: 21085 RY 2014-09-28 1850 GM0FGI        599 14 DX  KS0AA         599 04 KS
QSO: 21081 RY 2014-09-28 1852 GM0FGI        599 14 DX  W5NZ          599 04 AL
QSO: 21080 RY 2014-09-28 1853 GM0FGI        599 14 DX  EA7TG         599 14 DX
QSO: 21079 RY 2014-09-28 1854 GM0FGI        599 14 DX  VE3TW         599 04 ON
QSO: 14120 RY 2014-09-28 1857 GM0FGI        599 14 DX  UA5C          599 16 DX
QSO: 14119 RY 2014-09-28 1857 GM0FGI        599 14 DX  LA8PDA        599 14 DX
QSO: 14117 RY 2014-09-28 1858 GM0FGI        599 14 DX  UA4M          599 16 DX
QSO: 14117 RY 2014-09-28 1859 GM0FGI        599 14 DX  RK3DXW        599 16 DX
QSO: 14116 RY 2014-09-28 1901 GM0FGI        599 14 DX  VE2FXL        599 05 QC
QSO: 14118 RY 2014-09-28 1903 GM0FGI        599 14 DX  K1SD          599 05 RI
QSO: 14114 RY 2014-09-28 1910 GM0FGI        599 14 DX  BD9XE         599 23 DX
QSO: 14115 RY 2014-09-28 1912 GM0FGI        599 14 DX  VE1OP         599 05 NS
QSO: 14113 RY 2014-09-28 1913 GM0FGI        599 14 DX  NB3R          599 05 PA
QSO: 14111 RY 2014-09-28 1916 GM0FGI        599 14 DX  K9CT          599 04 IL
QSO: 14111 RY 2014-09-28 1917 GM0FGI        599 14 DX  WV2M          599 05 PA
QSO: 14111 RY 2014-09-28 1917 GM0FGI        599 14 DX  I3EVK         599 15 DX
QSO: 14111 RY 2014-09-28 1918 GM0FGI        599 14 DX  W8KEN         599 04 OH
QSO: 14111 RY 2014-09-28 1919 GM0FGI        599 14 DX  FM5AN         599 08 DX
QSO: 14111 RY 2014-09-28 1919 GM0FGI        599 14 DX  HG4I          599 15 DX
QSO: 14111 RY 2014-09-28 1920 GM0FGI        599 14 DX  SP7AH         599 15 DX
QSO: 14111 RY 2014-09-28 1922 GM0FGI        599 14 DX  VE6WQ         599 04 AB
QSO: 14111 RY 2014-09-28 1922 GM0FGI        599 14 DX  W4PK          599 05 VA
QSO: 14111 RY 2014-09-28 1924 GM0FGI        599 14 DX  OZ/DJ5LA      599 14 DX
QSO: 14111 RY 2014-09-28 1925 GM0FGI        599 14 DX  DL0HMK        599 14 DX
QSO: 14111 RY 2014-09-28 1925 GM0FGI        599 14 DX  II2A          599 15 DX
QSO: 14111 RY 2014-09-28 1926 GM0FGI        599 14 DX  OM0A          599 15 DX
QSO: 14111 RY 2014-09-28 1926 GM0FGI        599 14 DX  IZ3XNJ        599 15 DX
QSO: 14111 RY 2014-09-28 1927 GM0FGI        599 14 DX  OZ1JTE        599 14 DX
QSO: 14111 RY 2014-09-28 1928 GM0FGI        599 14 DX  RG5A          599 16 DX
QSO: 14111 RY 2014-09-28 1930 GM0FGI        599 14 DX  NR5M          599 04 TX
QSO: 14111 RY 2014-09-28 1931 GM0FGI        599 14 DX  SM7CIL        599 14 DX
QSO: 14090 RY 2014-09-28 1936 GM0FGI        599 14 DX  VK3TDX        599 30 DX
QSO: 14092 RY 2014-09-28 1941 GM0FGI        599 14 DX  A71AE         599 21 DX
QSO: 14094 RY 2014-09-28 1946 GM0FGI        599 14 DX  DL2SAX        599 14 DX
QSO: 14096 RY 2014-09-28 1947 GM0FGI        599 14 DX  SV2BFN        599 20 DX
QSO: 14100 RY 2014-09-28 1949 GM0FGI        599 14 DX  RA6GW         599 16 DX
QSO: 14102 RY 2014-09-28 1952 GM0FGI        599 14 DX  OU4O          599 14 DX
QSO: 14104 RY 2014-09-28 1952 GM0FGI        599 14 DX  PI4CG         599 14 DX
QSO: 14104 RY 2014-09-28 1955 GM0FGI        599 14 DX  SV1PMR        599 20 DX
QSO: 14106 RY 2014-09-28 1956 GM0FGI        599 14 DX  9A0Z          599 15 DX
QSO: 14107 RY 2014-09-28 1957 GM0FGI        599 14 DX  DR5N          599 14 DX
QSO: 14107 RY 2014-09-28 1958 GM0FGI        599 14 DX  RW6CR         599 16 DX
QSO: 14108 RY 2014-09-28 1959 GM0FGI        599 14 DX  VE2RYY        599 05 QC
QSO: 14109 RY 2014-09-28 2000 GM0FGI        599 14 DX  NJ2F          599 05 FL
QSO: 14110 RY 2014-09-28 2001 GM0FGI        599 14 DX  EF8S          599 33 DX
QSO: 14111 RY 2014-09-28 2002 GM0FGI        599 14 DX  EG1DEP        599 14 DX
QSO: 14112 RY 2014-09-28 2004 GM0FGI        599 14 DX  SV9CVY        599 20 DX
QSO: 14113 RY 2014-09-28 2006 GM0FGI        599 14 DX  N3QE          599 05 MD
QSO: 14115 RY 2014-09-28 2007 GM0FGI        599 14 DX  VE3KI         599 04 ON
QSO: 14121 RY 2014-09-28 2009 GM0FGI        599 14 DX  AC0C          599 04 KS
QSO: 14122 RY 2014-09-28 2010 GM0FGI        599 14 DX  OK1DO         599 15 DX
QSO: 14116 RY 2014-09-28 2014 GM0FGI        599 14 DX  EG5VAL        599 14 DX
QSO: 14116 RY 2014-09-28 2014 GM0FGI        599 14 DX  YO9HP         599 20 DX
QSO: 14116 RY 2014-09-28 2016 GM0FGI        599 14 DX  K1KRN         599 05 VT
QSO: 14116 RY 2014-09-28 2016 GM0FGI        599 14 DX  PA5WT         599 14 DX
QSO: 14116 RY 2014-09-28 2017 GM0FGI        599 14 DX  K1RO          599 05 NH
QSO: 14116 RY 2014-09-28 2018 GM0FGI        599 14 DX  G4GNK         599 14 DX
QSO: 14116 RY 2014-09-28 2018 GM0FGI        599 14 DX  EU1DX         599 16 DX
QSO: 14116 RY 2014-09-28 2019 GM0FGI        599 14 DX  VE6JY         599 04 AB
QSO: 14116 RY 2014-09-28 2020 GM0FGI        599 14 DX  DL3ABL        599 14 DX
QSO: 14116 RY 2014-09-28 2021 GM0FGI        599 14 DX  AD5XD         599 04 TX
QSO: 14116 RY 2014-09-28 2022 GM0FGI        599 14 DX  N4KH          599 04 AL
QSO: 14116 RY 2014-09-28 2025 GM0FGI        599 14 DX  VA3EJN        599 04 ON
QSO: 14116 RY 2014-09-28 2027 GM0FGI        599 14 DX  E75C          599 15 DX
QSO: 14116 RY 2014-09-28 2027 GM0FGI        599 14 DX  KI4SP         599 04 AL
QSO: 14116 RY 2014-09-28 2028 GM0FGI        599 14 DX  K8MU          599 04 MI
QSO: 14116 RY 2014-09-28 2029 GM0FGI        599 14 DX  NG6S          599 03 CA
QSO: 14124 RY 2014-09-28 2032 GM0FGI        599 14 DX  W1ZT          599 05 MA
QSO: 14118 RY 2014-09-28 2033 GM0FGI        599 14 DX  WJ4N          599 05 FL
QSO: 14115 RY 2014-09-28 2035 GM0FGI        599 14 DX  K1GU          599 04 TN
QSO: 14112 RY 2014-09-28 2037 GM0FGI        599 14 DX  W2YE          599 05 VA
QSO: 14109 RY 2014-09-28 2038 GM0FGI        599 14 DX  F5RD          599 14 DX
QSO: 14102 RY 2014-09-28 2043 GM0FGI        599 14 DX  AB3CV         599 05 MD
QSO: 14098 RY 2014-09-28 2045 GM0FGI        599 14 DX  OM5XX         599 15 DX
QSO: 14096 RY 2014-09-28 2046 GM0FGI        599 14 DX  WB5TUF        599 04 TX
QSO: 14095 RY 2014-09-28 2048 GM0FGI        599 14 DX  JN4MMO        599 25 DX
QSO:  7037 RY 2014-09-28 2101 GM0FGI        599 14 DX  OZ1JTE        599 14 DX
QSO:  7040 RY 2014-09-28 2102 GM0FGI        599 14 DX  RU9AZ         599 17 DX
QSO:  7040 RY 2014-09-28 2103 GM0FGI        599 14 DX  UA3PI         599 16 DX
QSO:  7041 RY 2014-09-28 2105 GM0FGI        599 14 DX  SO9Q          599 15 DX
QSO:  7042 RY 2014-09-28 2106 GM0FGI        599 14 DX  EM0I          599 16 DX
QSO:  7044 RY 2014-09-28 2107 GM0FGI        599 14 DX  SP6FXY        599 15 DX
QSO:  7046 RY 2014-09-28 2109 GM0FGI        599 14 DX  RT3P          599 16 DX
QSO:  7048 RY 2014-09-28 2110 GM0FGI        599 14 DX  UY2UQ         599 16 DX
QSO:  7049 RY 2014-09-28 2111 GM0FGI        599 14 DX  RA6GW         599 16 DX
QSO:  7050 RY 2014-09-28 2112 GM0FGI        599 14 DX  PA5KT         599 14 DX
QSO:  7050 RY 2014-09-28 2114 GM0FGI        599 14 DX  EU3AA         599 16 DX
QSO:  7052 RY 2014-09-28 2116 GM0FGI        599 14 DX  OM3RWB        599 15 DX
QSO:  7054 RY 2014-09-28 2117 GM0FGI        599 14 DX  IS0DCR        599 15 DX
QSO:  7056 RY 2014-09-28 2120 GM0FGI        599 14 DX  EW8OM         599 16 DX
QSO:  7058 RY 2014-09-28 2123 GM0FGI        599 14 DX  VK6IR         599 29 DX
QSO:  7058 RY 2014-09-28 2125 GM0FGI        599 14 DX  PH9B          599 14 DX
QSO:  7058 RY 2014-09-28 2126 GM0FGI        599 14 DX  DJ2RG         599 14 DX
QSO:  7058 RY 2014-09-28 2127 GM0FGI        599 14 DX  UR7GO         599 16 DX
QSO:  7058 RY 2014-09-28 2128 GM0FGI        599 14 DX  G0URR/P       599 14 DX
QSO:  7058 RY 2014-09-28 2129 GM0FGI        599 14 DX  YQ6A          599 20 DX
QSO:  7058 RY 2014-09-28 2129 GM0FGI        599 14 DX  DL3FCG        599 14 DX
QSO:  7058 RY 2014-09-28 2131 GM0FGI        599 14 DX  ON/PD0ADV     599 14 DX
QSO:  7058 RY 2014-09-28 2131 GM0FGI        599 14 DX  YO6DBL        599 20 DX
QSO:  7058 RY 2014-09-28 2132 GM0FGI        599 14 DX  DL2RUG        599 14 DX
QSO:  7058 RY 2014-09-28 2132 GM0FGI        599 14 DX  DJ1OJ         599 14 DX
QSO:  7058 RY 2014-09-28 2133 GM0FGI        599 14 DX  HB9AWS        599 14 DX
QSO:  7058 RY 2014-09-28 2134 GM0FGI        599 14 DX  SM5FQQ        599 14 DX
QSO:  7058 RY 2014-09-28 2134 GM0FGI        599 14 DX  DK3PM         599 14 DX
QSO:  7058 RY 2014-09-28 2135 GM0FGI        599 14 DX  IK8NBE        599 15 DX
QSO:  7058 RY 2014-09-28 2137 GM0FGI        599 14 DX  DH8WR         599 14 DX
QSO:  7058 RY 2014-09-28 2138 GM0FGI        599 14 DX  DK7UM         599 14 DX
QSO:  7058 RY 2014-09-28 2139 GM0FGI        599 14 DX  PA3CMF        599 14 DX
QSO:  7058 RY 2014-09-28 2140 GM0FGI        599 14 DX  IW2FUT        599 15 DX
QSO:  7058 RY 2014-09-28 2141 GM0FGI        599 14 DX  UA4M          599 16 DX
QSO:  7058 RY 2014-09-28 2141 GM0FGI        599 14 DX  SP6BEN        599 15 DX
QSO:  7058 RY 2014-09-28 2142 GM0FGI        599 14 DX  SM6WET        599 14 DX
QSO:  7058 RY 2014-09-28 2143 GM0FGI        599 14 DX  SQ3A          599 15 DX
QSO:  7055 RY 2014-09-28 2147 GM0FGI        599 14 DX  EA6SX         599 14 DX
QSO:  7031 RY 2014-09-28 2149 GM0FGI        599 14 DX  JS3CTQ        599 25 DX
QSO:  7036 RY 2014-09-28 2150 GM0FGI        599 14 DX  LY1R          599 15 DX
QSO:  7080 RY 2014-09-28 2152 GM0FGI        599 14 DX  EG7MAL        599 14 DX
QSO:  7073 RY 2014-09-28 2155 GM0FGI        599 14 DX  OH8FAL        599 15 DX
QSO:  7071 RY 2014-09-28 2156 GM0FGI        599 14 DX  UN7JX         599 17 DX
QSO:  7068 RY 2014-09-28 2157 GM0FGI        599 14 DX  ON3DI         599 14 DX
QSO:  7066 RY 2014-09-28 2158 GM0FGI        599 14 DX  TF2R          599 40 DX
QSO:  7074 RY 2014-09-28 2200 GM0FGI        599 14 DX  SV8CRI        599 20 DX
QSO:  7063 RY 2014-09-28 2203 GM0FGI        599 14 DX  ON6NL         599 14 DX
QSO:  7063 RY 2014-09-28 2204 GM0FGI        599 14 DX  DL2OE         599 14 DX
QSO:  7063 RY 2014-09-28 2204 GM0FGI        599 14 DX  ON6UF         599 14 DX
QSO:  7063 RY 2014-09-28 2205 GM0FGI        599 14 DX  DJ9MH         599 14 DX
QSO:  7063 RY 2014-09-28 2206 GM0FGI        599 14 DX  RN2FQ         599 15 DX
QSO:  7063 RY 2014-09-28 2207 GM0FGI        599 14 DX  DL1EAL        599 14 DX
QSO:  7063 RY 2014-09-28 2208 GM0FGI        599 14 DX  RA3Y          599 16 DX
QSO:  7063 RY 2014-09-28 2208 GM0FGI        599 14 DX  IZ1PKV        599 15 DX
QSO:  7063 RY 2014-09-28 2209 GM0FGI        599 14 DX  UY2ZA         599 16 DX
QSO:  7064 RY 2014-09-28 2211 GM0FGI        599 14 DX  OM7KW         599 15 DX
QSO:  7060 RY 2014-09-28 2213 GM0FGI        599 14 DX  YW5T          599 09 DX
QSO:  7053 RY 2014-09-28 2214 GM0FGI        599 14 DX  UA5C          599 16 DX
QSO:  7047 RY 2014-09-28 2216 GM0FGI        599 14 DX  RU1AB         599 16 DX
QSO:  7044 RY 2014-09-28 2217 GM0FGI        599 14 DX  RV1CC         599 16 DX
QSO:  7042 RY 2014-09-28 2218 GM0FGI        599 14 DX  IK2WZV        599 15 DX
QSO:  3581 RY 2014-09-28 2223 GM0FGI        599 14 DX  HG7T          599 15 DX
QSO:  3582 RY 2014-09-28 2224 GM0FGI        599 14 DX  SM6BZV        599 14 DX
QSO:  3583 RY 2014-09-28 2225 GM0FGI        599 14 DX  LX7X          599 14 DX
QSO:  3583 RY 2014-09-28 2226 GM0FGI        599 14 DX  DL1NHW        599 14 DX
QSO:  3584 RY 2014-09-28 2228 GM0FGI        599 14 DX  II2A          599 15 DX
QSO:  3589 RY 2014-09-28 2230 GM0FGI        599 14 DX  OM3IAG        599 15 DX
QSO:  3592 RY 2014-09-28 2233 GM0FGI        599 14 DX  SM5EPO        599 14 DX
QSO:  3594 RY 2014-09-28 2234 GM0FGI        599 14 DX  PE1FTV        599 14 DX
QSO:  3595 RY 2014-09-28 2235 GM0FGI        599 14 DX  DL2SAX        599 14 DX
QSO:  3599 RY 2014-09-28 2239 GM0FGI        599 14 DX  DK1QH         599 14 DX
QSO:  3599 RY 2014-09-28 2241 GM0FGI        599 14 DX  S57DX         599 15 DX
QSO:  3602 RY 2014-09-28 2242 GM0FGI        599 14 DX  DL0CS         599 14 DX
QSO:  3593 RY 2014-09-28 2245 GM0FGI        599 14 DX  DL1FCU        599 14 DX
QSO:  3593 RY 2014-09-28 2245 GM0FGI        599 14 DX  SP3DIK        599 15 DX
QSO:  3593 RY 2014-09-28 2246 GM0FGI        599 14 DX  IZ3SQW        599 15 DX
QSO:  3593 RY 2014-09-28 2246 GM0FGI        599 14 DX  IK2QIN        599 15 DX
QSO:  3593 RY 2014-09-28 2247 GM0FGI        599 14 DX  HA3GO         599 15 DX
QSO:  3593 RY 2014-09-28 2248 GM0FGI        599 14 DX  EE7X          599 14 DX
QSO:  3593 RY 2014-09-28 2248 GM0FGI        599 14 DX  OZ7HB         599 14 DX
QSO:  3593 RY 2014-09-28 2249 GM0FGI        599 14 DX  OV3TH         599 14 DX
QSO:  3593 RY 2014-09-28 2250 GM0FGI        599 14 DX  EC2DX         599 14 DX
QSO:  3593 RY 2014-09-28 2250 GM0FGI        599 14 DX  RW0A          599 18 DX
QSO:  3593 RY 2014-09-28 2251 GM0FGI        599 14 DX  DL6KVA        599 14 DX
QSO:  3593 RY 2014-09-28 2252 GM0FGI        599 14 DX  YO4RDW        599 20 DX
QSO:  3593 RY 2014-09-28 2253 GM0FGI        599 14 DX  SP4GL         599 15 DX
QSO:  3593 RY 2014-09-28 2254 GM0FGI        599 14 DX  UT9UZ         599 16 DX
QSO:  3593 RY 2014-09-28 2255 GM0FGI        599 14 DX  DK9WI         599 14 DX
QSO:  3593 RY 2014-09-28 2256 GM0FGI        599 14 DX  UR6EA         599 16 DX
QSO:  3593 RY 2014-09-28 2257 GM0FGI        599 14 DX  TF2MSN        599 40 DX
QSO:  3593 RY 2014-09-28 2257 GM0FGI        599 14 DX  S54A          599 15 DX
QSO:  3593 RY 2014-09-28 2258 GM0FGI        599 14 DX  ZA/S56A       599 15 DX
QSO:  3593 RY 2014-09-28 2259 GM0FGI        599 14 DX  CT4NH         599 14 DX
QSO:  3593 RY 2014-09-28 2300 GM0FGI        599 14 DX  G7AAQ         599 14 DX
QSO:  3593 RY 2014-09-28 2300 GM0FGI        599 14 DX  DJ7MH         599 14 DX
QSO:  3593 RY 2014-09-28 2301 GM0FGI        599 14 DX  UT0CK         599 16 DX
QSO:  3593 RY 2014-09-28 2301 GM0FGI        599 14 DX  DF1LX         599 14 DX
QSO:  3593 RY 2014-09-28 2302 GM0FGI        599 14 DX  G4JBA         599 14 DX
QSO:  3593 RY 2014-09-28 2302 GM0FGI        599 14 DX  CT4NH         599 14 DX
QSO:  3583 RY 2014-09-28 2307 GM0FGI        599 14 DX  OZ5NJ         599 14 DX
QSO:  3590 RY 2014-09-28 2309 GM0FGI        599 14 DX  UB7K          599 16 DX
QSO:  3592 RY 2014-09-28 2310 GM0FGI        599 14 DX  UA5C          599 16 DX
QSO:  3597 RY 2014-09-28 2312 GM0FGI        599 14 DX  CR3A          599 33 DX
QSO:  3601 RY 2014-09-28 2313 GM0FGI        599 14 DX  MJ5Z          599 14 DX
QSO:  3601 RY 2014-09-28 2314 GM0FGI        599 14 DX  DJ5AN         599 14 DX
QSO:  3603 RY 2014-09-28 2315 GM0FGI        599 14 DX  OM7KW         599 15 DX
QSO:  7039 RY 2014-09-28 2317 GM0FGI        599 14 DX  A65BP         599 21 DX
QSO:  7041 RY 2014-09-28 2319 GM0FGI        599 14 DX  IQ1RY         599 15 DX
QSO:  7049 RY 2014-09-28 2321 GM0FGI        599 14 DX  VY2LI         599 05 PE
QSO:  7053 RY 2014-09-28 2322 GM0FGI        599 14 DX  AC8Y          599 05 VA
QSO:  7054 RY 2014-09-28 2323 GM0FGI        599 14 DX  WJ4N          599 05 FL
QSO:  7055 RY 2014-09-28 2326 GM0FGI        599 14 DX  KC4HW         599 04 TN
QSO:  7059 RY 2014-09-28 2327 GM0FGI        599 14 DX  UE16ST        599 16 DX
QSO:  7062 RY 2014-09-28 2330 GM0FGI        599 14 DX  W3MF          599 05 PA
QSO:  7064 RY 2014-09-28 2331 GM0FGI        599 14 DX  N8BJQ         599 04 OH
QSO:  7066 RY 2014-09-28 2332 GM0FGI        599 14 DX  W4TTY         599 05 VA
QSO:  7069 RY 2014-09-28 2334 GM0FGI        599 14 DX  VA2AM         599 05 QC
QSO:  7070 RY 2014-09-28 2336 GM0FGI        599 14 DX  RV9CBW        599 17 DX
QSO:  7065 RY 2014-09-28 2337 GM0FGI        599 14 DX  RA3NC         599 16 DX
QSO:  7061 RY 2014-09-28 2338 GM0FGI        599 14 DX  F4VPX         599 14 DX
QSO:  7042 RY 2014-09-28 2341 GM0FGI        599 14 DX  UN7TDB        599 17 DX
END-OF-LOG:
