START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.14.0
CONTEST: REF-SSB
LOCATION: 29
CALLSIGN: F4GGQ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: FIXED
CLAIMED-SCORE: 2928828
OFFTIME: 2015-02-21 2206 2015-02-22 0621
OPERATORS: 
NAME: JEFF
SOAPBOX: 
RIG: ft1000
QSO:  3699 PH 2015-02-21 0603 F4GGQ         59  29     TM1O          59  34    
QSO:  3794 PH 2015-02-21 2033 F4GGQ         59  29     F4GRL         59  31    
QSO:  3666 PH 2015-02-21 2034 F4GGQ         59  29     F1GZV         59  84    
QSO: 14206 PH 2015-02-21 2057 F4GGQ         59  29     FM5EB         59  FM    
QSO: 14140 PH 2015-02-21 2058 F4GGQ         59  29     FM1HN         59  FM    
QSO: 14123 PH 2015-02-21 2059 F4GGQ         59  29     F6KRC         59  35    
QSO: 14135 PH 2015-02-21 2100 F4GGQ         59  29     F5BZK         59  17    
QSO: 14148 PH 2015-02-21 2101 F4GGQ         59  29     F6HRP         59  22    
QSO:  7171 PH 2015-02-21 2107 F4GGQ         59  29     FR4NT         59  FR    
QSO:  7174 PH 2015-02-21 2109 F4GGQ         59  29     F5RAG         59  64    
QSO:  7138 PH 2015-02-21 2110 F4GGQ         59  29     LA6KOA        59  106   
QSO:  7138 PH 2015-02-21 2112 F4GGQ         59  29     OM4AWM        59  007   
QSO:  7138 PH 2015-02-21 2113 F4GGQ         59  29     DD3AL         59  013   
QSO:  7138 PH 2015-02-21 2114 F4GGQ         59  29     RA1ANY        59  341   
QSO:  7138 PH 2015-02-21 2114 F4GGQ         59  29     YL2LW         59  040   
QSO:  7138 PH 2015-02-21 2115 F4GGQ         59  29     HB9HLI        59  077   
QSO:  3605 PH 2015-02-21 2122 F4GGQ         59  29     F2QH          59  95    
QSO:  3608 PH 2015-02-21 2122 F4GGQ         59  29     F8BPN         59  19    
QSO:  3614 PH 2015-02-21 2123 F4GGQ         59  29     F6REF         59  00    
QSO:  3622 PH 2015-02-21 2125 F4GGQ         59  29     F6BHI         59  19    
QSO:  3631 PH 2015-02-21 2127 F4GGQ         59  29     F5MSB         59  32    
QSO:  3649 PH 2015-02-21 2127 F4GGQ         59  29     TM5OTT        59  37    
QSO:  3682 PH 2015-02-21 2128 F4GGQ         59  29     F4ERS         59  37    
QSO:  3700 PH 2015-02-21 2129 F4GGQ         59  29     F5BLC         59  12    
QSO:  3703 PH 2015-02-21 2131 F4GGQ         59  29     F4FPO         59  74    
QSO:  3734 PH 2015-02-21 2132 F4GGQ         59  29     F6IGS         59  33    
QSO:  3739 PH 2015-02-21 2132 F4GGQ         59  29     F6HZS         59  34    
QSO:  3774 PH 2015-02-21 2135 F4GGQ         59  29     F5TJX         59  86    
QSO:  3635 PH 2015-02-21 2136 F4GGQ         59  29     F4FTV         59  63    
QSO:  3611 PH 2015-02-21 2136 F4GGQ         59  29     F8KKH         59  59    
QSO:  3630 PH 2015-02-21 2137 F4GGQ         59  29     F4EJW         59  29    
QSO:  3747 PH 2015-02-21 2138 F4GGQ         59  29     F6BOA         59  93    
QSO:  3654 PH 2015-02-21 2144 F4GGQ         59  29     EA2DT         59  221   
QSO:  3682 PH 2015-02-21 2151 F4GGQ         59  29     F5RD          59  03    
QSO:  3682 PH 2015-02-21 2153 F4GGQ         59  29     F6BQG         59  35    
QSO:  3682 PH 2015-02-21 2155 F4GGQ         59  29     F5ADH         59  60    
QSO:  3682 PH 2015-02-21 2155 F4GGQ         59  29     F6KFH         59  57    
QSO:  3682 PH 2015-02-21 2155 F4GGQ         59  29     DO8ABS        59  018   
QSO:  3682 PH 2015-02-21 2156 F4GGQ         59  29     F6DRP         59  85    
QSO:  3682 PH 2015-02-21 2156 F4GGQ         59  29     F6KTW         59  87    
QSO:  3682 PH 2015-02-21 2156 F4GGQ         59  29     F4LKJ         59  47    
QSO:  3682 PH 2015-02-21 2157 F4GGQ         59  29     F6GPT         59  33    
QSO:  3682 PH 2015-02-21 2157 F4GGQ         59  29     F5ILN         59  33    
QSO:  3661 PH 2015-02-21 2159 F4GGQ         59  29     TM16C         59  16    
QSO:  3791 PH 2015-02-21 2200 F4GGQ         59  29     F5ASD         59  77    
QSO:  3682 PH 2015-02-21 2203 F4GGQ         59  29     TK5XN         59  2A    
QSO:  3622 PH 2015-02-21 2206 F4GGQ         59  29     F6DEV         59  09    
QSO:  7154 PH 2015-02-22 0621 F4GGQ         59  29     F8DSN         59  88    
QSO:  7122 PH 2015-02-22 0623 F4GGQ         59  29     IZ2EAS        59  002   
QSO:  7122 PH 2015-02-22 0623 F4GGQ         59  29     F5HB          59  33    
QSO:  3698 PH 2015-02-22 0627 F4GGQ         59  29     F8DFT         59  68    
QSO:  3698 PH 2015-02-22 0628 F4GGQ         59  29     F8KLY         59  69    
QSO:  3698 PH 2015-02-22 0628 F4GGQ         59  29     F8BXS         59  01    
QSO:  3698 PH 2015-02-22 0629 F4GGQ         59  29     F6GAU         59  04    
QSO:  3698 PH 2015-02-22 0630 F4GGQ         59  29     F6BIP         59  92    
QSO:  3698 PH 2015-02-22 0631 F4GGQ         59  29     F1UDC         59  75    
QSO:  3698 PH 2015-02-22 0632 F4GGQ         59  29     F1NZC         59  63    
QSO:  3765 PH 2015-02-22 0634 F4GGQ         59  29     F6EQZ         59  51    
QSO:  3698 PH 2015-02-22 0636 F4GGQ         59  29     F6DZQ         59  76    
QSO:  3791 PH 2015-02-22 0639 F4GGQ         59  29     F8CZI         59  68    
QSO:  3698 PH 2015-02-22 0644 F4GGQ         59  29     F6CZQ         59  73    
QSO:  3698 PH 2015-02-22 0644 F4GGQ         59  29     TM5K          59  24    
QSO:  3698 PH 2015-02-22 0645 F4GGQ         59  29     F1UGK         59  79    
QSO:  3698 PH 2015-02-22 0646 F4GGQ         59  29     F1FET         59  44    
QSO:  3698 PH 2015-02-22 0647 F4GGQ         59  29     F4FZR         59  38    
QSO:  3698 PH 2015-02-22 0648 F4GGQ         59  29     F4FYC         59  33    
QSO:  3656 PH 2015-02-22 0657 F4GGQ         59  29     F5SUL         59  44    
QSO:  3637 PH 2015-02-22 0658 F4GGQ         59  29     F1MOZ         59  40    
QSO:  3615 PH 2015-02-22 0659 F4GGQ         59  29     F4KIO/P       59  35    
QSO:  3671 PH 2015-02-22 0704 F4GGQ         59  29     F4FUB         59  80    
QSO:  3689 PH 2015-02-22 0705 F4GGQ         59  29     TM7AR         59  07    
QSO:  3785 PH 2015-02-22 0710 F4GGQ         59  29     F5ICC         59  24    
QSO:  3717 PH 2015-02-22 0714 F4GGQ         59  29     F6DYS         59  49    
QSO:  7150 PH 2015-02-22 0721 F4GGQ         59  29     F4AWH         59  70    
QSO:  7140 PH 2015-02-22 0722 F4GGQ         59  29     F8EMH         59  54    
QSO:  7086 PH 2015-02-22 0722 F4GGQ         59  29     F5SSQ         59  86    
QSO:  7105 PH 2015-02-22 0723 F4GGQ         59  29     F5KED         59  36    
QSO:  7110 PH 2015-02-22 0724 F4GGQ         59  29     F8KHP         59  88    
QSO:  7123 PH 2015-02-22 0727 F4GGQ         59  29     F5BLC         59  12    
QSO:  7118 PH 2015-02-22 0730 F4GGQ         59  29     F6BHI         59  19    
QSO:  7090 PH 2015-02-22 0731 F4GGQ         59  29     F5NUI         59  42    
QSO:  7090 PH 2015-02-22 0732 F4GGQ         59  29     F4AOS         59  36    
QSO:  7090 PH 2015-02-22 0733 F4GGQ         59  29     ON2AB         59  069   
QSO:  7090 PH 2015-02-22 0735 F4GGQ         59  29     F5GF          59  38    
QSO:  7090 PH 2015-02-22 0735 F4GGQ         59  29     F5SUJ         59  33    
QSO:  7092 PH 2015-02-22 0736 F4GGQ         59  29     F1APY         59  57    
QSO:  7092 PH 2015-02-22 0738 F4GGQ         59  29     DJ4XD         59  031   
QSO:  7092 PH 2015-02-22 0739 F4GGQ         59  29     F6DEO         59  95    
QSO: 28420 PH 2015-02-22 0744 F4GGQ         59  29     FR4NT         59  FR    
QSO: 14237 PH 2015-02-22 0754 F4GGQ         59  29     F6DRP         59  85    
QSO: 14185 PH 2015-02-22 0756 F4GGQ         59  29     HA5PL         59  071   
QSO: 14185 PH 2015-02-22 0757 F4GGQ         59  29     F5KEQ         59  44    
QSO: 14185 PH 2015-02-22 0757 F4GGQ         59  29     OE3OSB        59  009   
QSO: 14185 PH 2015-02-22 0758 F4GGQ         59  29     R4WAB         59  054   
QSO: 14185 PH 2015-02-22 0758 F4GGQ         59  29     ER3CT         59  014   
QSO: 14185 PH 2015-02-22 0758 F4GGQ         59  29     IN3AUD        59  048   
QSO: 14185 PH 2015-02-22 0759 F4GGQ         59  29     RA3DQP        59  060   
QSO: 14185 PH 2015-02-22 0759 F4GGQ         59  29     UR7CT         59  084   
QSO: 14185 PH 2015-02-22 0800 F4GGQ         59  29     US5UZ         59  049   
QSO: 14185 PH 2015-02-22 0800 F4GGQ         59  29     YO4US         59  138   
QSO: 14185 PH 2015-02-22 0801 F4GGQ         59  29     UR0CB         59  060   
QSO: 14185 PH 2015-02-22 0801 F4GGQ         59  29     YO9IAB        59  039   
QSO: 14185 PH 2015-02-22 0802 F4GGQ         59  29     US4EM         59  205   
QSO: 14185 PH 2015-02-22 0806 F4GGQ         59  29     YL3GAZ        59  082   
QSO: 14244 PH 2015-02-22 0807 F4GGQ         59  29     F5PAC         59  68    
QSO: 14185 PH 2015-02-22 0812 F4GGQ         59  29     OH1B          59  003   
QSO: 14185 PH 2015-02-22 0813 F4GGQ         59  29     RV7M          59  032   
QSO: 14185 PH 2015-02-22 0818 F4GGQ         59  29     HB9FLX        59  009   
QSO: 14185 PH 2015-02-22 0819 F4GGQ         59  29     HB9CWW        59  001   
QSO: 14235 PH 2015-02-22 0821 F4GGQ         59  29     F5KHP         59  32    
QSO: 14184 PH 2015-02-22 0822 F4GGQ         59  29     LZ1RA         59  050   
QSO: 14184 PH 2015-02-22 0823 F4GGQ         59  29     IZ5FSO        59  006   
QSO: 14184 PH 2015-02-22 0825 F4GGQ         59  29     DL1HXA        59  013   
QSO: 14184 PH 2015-02-22 0826 F4GGQ         59  29     UT5ERP        59  085   
QSO: 14184 PH 2015-02-22 0826 F4GGQ         59  29     DG7JB         59  014   
QSO: 14184 PH 2015-02-22 0827 F4GGQ         59  29     YM1KD         59  094   
QSO: 14184 PH 2015-02-22 0828 F4GGQ         59  29     KK4ZT         59  013   
QSO: 14184 PH 2015-02-22 0829 F4GGQ         59  29     F6KPQ         59  56    
QSO: 14184 PH 2015-02-22 0829 F4GGQ         59  29     DL3CA         59  014   
QSO: 14184 PH 2015-02-22 0830 F4GGQ         59  29     OE6HLF        59  027   
QSO: 14184 PH 2015-02-22 0831 F4GGQ         59  29     UA3BZ         59  009   
QSO: 14226 PH 2015-02-22 0838 F4GGQ         59  29     F6BSZ         59  14    
QSO: 14142 PH 2015-02-22 0844 F4GGQ         59  29     F6GPT         59  33    
QSO: 14220 PH 2015-02-22 0854 F4GGQ         59  29     F1NZC         59  63    
QSO: 14184 PH 2015-02-22 0858 F4GGQ         59  29     DL6FBK        59  077   
QSO: 14184 PH 2015-02-22 0858 F4GGQ         59  29     IW2NEF        59  128   
QSO: 14184 PH 2015-02-22 0900 F4GGQ         59  29     F1DWF         59  88    
QSO: 14184 PH 2015-02-22 0900 F4GGQ         59  29     4X6DK         59  096   
QSO: 14184 PH 2015-02-22 0901 F4GGQ         59  29     EA3FP         59  121   
QSO: 14195 PH 2015-02-22 0908 F4GGQ         59  29     F4AHP         59  59    
QSO: 14193 PH 2015-02-22 0911 F4GGQ         59  29     F6KSW/P       59  23    
QSO: 14188 PH 2015-02-22 0915 F4GGQ         59  29     RA9APG        59  027   
QSO: 14188 PH 2015-02-22 0915 F4GGQ         59  29     F8JU          59  34    
QSO: 14188 PH 2015-02-22 0916 F4GGQ         59  29     OM5ALC        59  009   
QSO: 14188 PH 2015-02-22 0917 F4GGQ         59  29     F6BQG         59  35    
QSO: 14188 PH 2015-02-22 0919 F4GGQ         59  29     SM4WKT        59  053   
QSO: 14188 PH 2015-02-22 0919 F4GGQ         59  29     DJ1SD         59  016   
QSO: 14188 PH 2015-02-22 0920 F4GGQ         59  29     DD4DJ         59  162   
QSO: 14188 PH 2015-02-22 0921 F4GGQ         59  29     DH3AP         59  038   
QSO: 14188 PH 2015-02-22 0921 F4GGQ         59  29     DL1NKS        59  093   
QSO: 14188 PH 2015-02-22 0921 F4GGQ         59  29     DF1QA         59  002   
QSO: 14188 PH 2015-02-22 0923 F4GGQ         59  29     F6EGX         59  83    
QSO: 14188 PH 2015-02-22 0923 F4GGQ         59  29     DM1PL         59  036   
QSO: 14188 PH 2015-02-22 0924 F4GGQ         59  29     DL4ABR        59  005   
QSO: 14188 PH 2015-02-22 0925 F4GGQ         59  29     IK7RVY        59  124   
QSO: 14188 PH 2015-02-22 0926 F4GGQ         59  29     SQ2KUM        59  043   
QSO: 14260 PH 2015-02-22 0929 F4GGQ         59  29     F5KDB         59  59    
QSO: 14188 PH 2015-02-22 0930 F4GGQ         59  29     F5GJO         59  04    
QSO: 14188 PH 2015-02-22 0933 F4GGQ         59  29     OK1KRA        59  032   
QSO: 14188 PH 2015-02-22 0933 F4GGQ         59  29     DL1ZM         59  001   
QSO: 14188 PH 2015-02-22 0935 F4GGQ         59  29     F5PVX         59  83    
QSO: 14188 PH 2015-02-22 0938 F4GGQ         59  29     9A6DJX        59  069   
QSO: 14202 PH 2015-02-22 0941 F4GGQ         59  29     F4GMM         59  59    
QSO: 14155 PH 2015-02-22 0943 F4GGQ         59  29     F4GRL         59  31    
QSO: 14204 PH 2015-02-22 0945 F4GGQ         59  29     PA3ELQ        59  028   
QSO: 28465 PH 2015-02-22 0953 F4GGQ         59  29     F4FFH         59  50    
QSO: 28469 PH 2015-02-22 0954 F4GGQ         59  29     F6KNB         59  33    
QSO: 28433 PH 2015-02-22 0956 F4GGQ         59  29     RA1ANY        59  436   
QSO: 28487 PH 2015-02-22 0958 F4GGQ         59  29     F4FVI         59  59    
QSO: 28482 PH 2015-02-22 1003 F4GGQ         59  29     LZ1ND         59  373   
QSO: 28482 PH 2015-02-22 1003 F4GGQ         59  29     YP0C          59  704   
QSO: 28500 PH 2015-02-22 1007 F4GGQ         59  29     TM5OTT        59  37    
QSO: 28464 PH 2015-02-22 1011 F4GGQ         59  29     F5PCV         59  62    
QSO: 28426 PH 2015-02-22 1014 F4GGQ         59  29     EU1AD         59  093   
QSO: 28426 PH 2015-02-22 1015 F4GGQ         59  29     LY4K          59  006   
QSO: 28399 PH 2015-02-22 1019 F4GGQ         59  29     F5ASD         59  77    
QSO: 28425 PH 2015-02-22 1026 F4GGQ         59  29     F6KBF         59  78    
QSO: 28424 PH 2015-02-22 1027 F4GGQ         59  29     UY0CA         59  188   
QSO: 28424 PH 2015-02-22 1028 F4GGQ         59  29     YO8PN         59  112   
QSO: 28522 PH 2015-02-22 1031 F4GGQ         59  29     F1NZC         59  63    
QSO: 28495 PH 2015-02-22 1037 F4GGQ         59  29     OH1B          59  023   
QSO: 28495 PH 2015-02-22 1038 F4GGQ         59  29     EW1ADT        59  047   
QSO: 28501 PH 2015-02-22 1041 F4GGQ         59  29     F4AVX         59  35    
QSO: 28486 PH 2015-02-22 1043 F4GGQ         59  29     F5OHM         59  36    
QSO: 28493 PH 2015-02-22 1046 F4GGQ         59  29     F/TU5KG       59  29    
QSO: 28493 PH 2015-02-22 1047 F4GGQ         59  29     4X6DK         59  122   
QSO: 28493 PH 2015-02-22 1049 F4GGQ         59  29     TA2AKG        59  058   
QSO: 28493 PH 2015-02-22 1049 F4GGQ         59  29     RA9JBA        59  089   
QSO: 28493 PH 2015-02-22 1051 F4GGQ         59  29     R7NP          59  108   
QSO: 28493 PH 2015-02-22 1052 F4GGQ         59  29     UT5ERP        59  142   
QSO: 28493 PH 2015-02-22 1053 F4GGQ         59  29     RW3DVG        59  013   
QSO: 28493 PH 2015-02-22 1054 F4GGQ         59  29     RA3DQP        59  094   
QSO: 28493 PH 2015-02-22 1054 F4GGQ         59  29     US6IKF        59  018   
QSO: 28493 PH 2015-02-22 1055 F4GGQ         59  29     F5KUG         59  31    
QSO: 28493 PH 2015-02-22 1056 F4GGQ         59  29     UR5VAA        59  053   
QSO: 28493 PH 2015-02-22 1056 F4GGQ         59  29     RZ9WU         59  089   
QSO: 28493 PH 2015-02-22 1104 F4GGQ         59  29     RZ3Z          59  114   
QSO: 28493 PH 2015-02-22 1105 F4GGQ         59  29     F5UTN         59  27    
QSO: 28493 PH 2015-02-22 1105 F4GGQ         59  29     F5KOK         59  86    
QSO: 28494 PH 2015-02-22 1113 F4GGQ         59  29     F6KMX         59  94    
QSO: 28398 PH 2015-02-22 1114 F4GGQ         59  29     F6KRC         59  35    
QSO: 28500 PH 2015-02-22 1115 F4GGQ         59  29     F8KCF/P       59  74    
QSO: 28493 PH 2015-02-22 1116 F4GGQ         59  29     R5FU          59  214   
QSO: 28490 PH 2015-02-22 1119 F4GGQ         59  29     F5KKE         59  79    
QSO: 28379 PH 2015-02-22 1121 F4GGQ         59  29     F5APZ         59  15    
QSO: 28493 PH 2015-02-22 1124 F4GGQ         59  29     UA3BZ         59  029   
QSO: 28493 PH 2015-02-22 1125 F4GGQ         59  29     TK5KP         59  2A    
QSO: 28527 PH 2015-02-22 1128 F4GGQ         59  29     F5TJX         59  86    
QSO: 28492 PH 2015-02-22 1129 F4GGQ         59  29     F5ODK         59  03    
QSO: 28493 PH 2015-02-22 1135 F4GGQ         59  29     TM5G          59  44    
QSO: 28533 PH 2015-02-22 1137 F4GGQ         59  29     TM5TT         59  41    
QSO: 28489 PH 2015-02-22 1140 F4GGQ         59  29     F6KEH         59  34    
QSO: 21224 PH 2015-02-22 1152 F4GGQ         59  29     F4FIP         59  72    
QSO: 21232 PH 2015-02-22 1153 F4GGQ         59  29     F6HPP/P       59  40    
QSO: 21280 PH 2015-02-22 1155 F4GGQ         59  29     UA9AU         59  042   
QSO: 21220 PH 2015-02-22 1157 F4GGQ         59  29     F5BZK         59  17    
QSO: 21275 PH 2015-02-22 1159 F4GGQ         59  29     F8KGN         59  59    
QSO: 21250 PH 2015-02-22 1201 F4GGQ         59  29     HA1TI         59  110   
QSO: 21250 PH 2015-02-22 1201 F4GGQ         59  29     RZ9WU         59  105   
QSO: 21250 PH 2015-02-22 1201 F4GGQ         59  29     TC2C          59  210   
QSO: 21250 PH 2015-02-22 1202 F4GGQ         59  29     OK1VHV        59  052   
QSO: 21250 PH 2015-02-22 1203 F4GGQ         59  29     F6EAS         59  50    
QSO: 21250 PH 2015-02-22 1204 F4GGQ         59  29     EW4EW         59  027   
QSO: 21250 PH 2015-02-22 1204 F4GGQ         59  29     IW0HQU/0      59  334   
QSO: 21250 PH 2015-02-22 1206 F4GGQ         59  29     VK4AFU        59  004   
QSO: 21250 PH 2015-02-22 1206 F4GGQ         59  29     TA4/OG55W     59  025   
QSO: 21250 PH 2015-02-22 1207 F4GGQ         59  29     OK5SE         59  068   
QSO: 21250 PH 2015-02-22 1207 F4GGQ         59  29     LY3CY         59  123   
QSO: 21250 PH 2015-02-22 1207 F4GGQ         59  29     RU3VV         59  090   
QSO: 21250 PH 2015-02-22 1208 F4GGQ         59  29     YU7NL         59  002   
QSO: 21250 PH 2015-02-22 1208 F4GGQ         59  29     S56GD         59  011   
QSO: 21250 PH 2015-02-22 1215 F4GGQ         59  29     UR7CT         59  129   
QSO: 21250 PH 2015-02-22 1215 F4GGQ         59  29     UR0CB         59  088   
QSO: 21249 PH 2015-02-22 1217 F4GGQ         59  29     F5OHM         59  36    
QSO: 21214 PH 2015-02-22 1249 F4GGQ         59  29     F4FUB         59  80    
QSO: 21224 PH 2015-02-22 1250 F4GGQ         59  29     F5KUG         59  31    
QSO: 21250 PH 2015-02-22 1256 F4GGQ         59  29     TO6D          59  FG    
QSO: 21250 PH 2015-02-22 1256 F4GGQ         59  29     F5JJE         59  17    
QSO: 21249 PH 2015-02-22 1259 F4GGQ         59  29     F2QD          59  19    
QSO: 21249 PH 2015-02-22 1301 F4GGQ         59  29     PR7AA         59  100   
QSO: 21249 PH 2015-02-22 1302 F4GGQ         59  29     F5AD          59  30    
QSO: 21249 PH 2015-02-22 1302 F4GGQ         59  29     F5HB          59  33    
QSO: 21249 PH 2015-02-22 1303 F4GGQ         59  29     UT1IF         59  062   
QSO: 21249 PH 2015-02-22 1309 F4GGQ         59  29     RA1ANY        59  504   
QSO: 21249 PH 2015-02-22 1310 F4GGQ         59  29     RZ3Z          59  135   
QSO: 21249 PH 2015-02-22 1311 F4GGQ         59  29     UA9JNT        59  033   
QSO: 21249 PH 2015-02-22 1311 F4GGQ         59  29     HA5PL         59  111   
QSO: 21249 PH 2015-02-22 1312 F4GGQ         59  29     F6DYX         59  49    
QSO: 21200 PH 2015-02-22 1317 F4GGQ         59  29     F5ASD         59  77    
QSO: 21198 PH 2015-02-22 1323 F4GGQ         59  29     DF3TE         59  086   
QSO: 21198 PH 2015-02-22 1324 F4GGQ         59  29     F6KUQ         59  33    
QSO: 21198 PH 2015-02-22 1324 F4GGQ         59  29     F6KOH         59  76    
QSO: 21198 PH 2015-02-22 1325 F4GGQ         59  29     HR5/F2JD      59  045   
QSO: 21198 PH 2015-02-22 1326 F4GGQ         59  29     F6HRP         59  22    
QSO: 14222 PH 2015-02-22 1329 F4GGQ         59  29     F6KOU         59  84    
QSO: 14187 PH 2015-02-22 1331 F4GGQ         59  29     F4HDM         59  13    
QSO: 14128 PH 2015-02-22 1331 F4GGQ         59  29     F8ATM         59  81    
QSO: 28415 PH 2015-02-22 1336 F4GGQ         59  29     FM5FJ         59  FM    
QSO: 28493 PH 2015-02-22 1337 F4GGQ         59  29     F5AMH         59  41    
QSO: 28417 PH 2015-02-22 1339 F4GGQ         59  29     F4ERS         59  37    
QSO: 28435 PH 2015-02-22 1342 F4GGQ         59  29     F6KBF         59  78    
QSO: 28481 PH 2015-02-22 1344 F4GGQ         59  29     PY2UD         59  132   
QSO: 28481 PH 2015-02-22 1346 F4GGQ         59  29     RV7MM         59  090   
QSO: 28481 PH 2015-02-22 1350 F4GGQ         59  29     WD9IQN        59  009   
QSO: 28481 PH 2015-02-22 1351 F4GGQ         59  29     WB3EWL        59  014   
QSO: 28481 PH 2015-02-22 1351 F4GGQ         59  29     NJ9R          59  008   
QSO: 28481 PH 2015-02-22 1353 F4GGQ         59  29     NR8U          59  020   
QSO: 28481 PH 2015-02-22 1354 F4GGQ         59  29     KB3HLE        59  002   
QSO: 28481 PH 2015-02-22 1354 F4GGQ         59  29     KA2JNF        59  001   
QSO: 28481 PH 2015-02-22 1358 F4GGQ         59  29     KD8PJS        59  001   
QSO: 28478 PH 2015-02-22 1358 F4GGQ         59  29     F6HRP         59  22    
QSO: 28481 PH 2015-02-22 1401 F4GGQ         59  29     F6DZU         59  40    
QSO: 28481 PH 2015-02-22 1404 F4GGQ         59  29     YO4US         59  193   
QSO: 28423 PH 2015-02-22 1410 F4GGQ         59  29     F6KGL         59  93    
QSO: 28488 PH 2015-02-22 1417 F4GGQ         59  29     F6HPP/P       59  40    
QSO: 28481 PH 2015-02-22 1423 F4GGQ         59  29     WA2KEK        59  002   
QSO: 28481 PH 2015-02-22 1423 F4GGQ         59  29     LZ3SD         59  136   
QSO: 28481 PH 2015-02-22 1427 F4GGQ         59  29     KC2PDO        59  007   
QSO: 28498 PH 2015-02-22 1431 F4GGQ         59  29     FG4KI         59  FG    
QSO: 21197 PH 2015-02-22 1440 F4GGQ         59  29     F2YT          59  62    
QSO: 21197 PH 2015-02-22 1441 F4GGQ         59  29     F4GYG         59  62    
QSO: 14124 PH 2015-02-22 1445 F4GGQ         59  29     F5PHW         59  56    
QSO: 14206 PH 2015-02-22 1446 F4GGQ         59  29     TM1A          59  77    
QSO: 14239 PH 2015-02-22 1449 F4GGQ         59  29     F5RAG         59  64    
QSO: 14244 PH 2015-02-22 1450 F4GGQ         59  29     F6KCZ         59  14    
QSO: 14193 PH 2015-02-22 1454 F4GGQ         59  29     RX9CCJ        59  117   
QSO: 14193 PH 2015-02-22 1454 F4GGQ         59  29     R9AM          59  035   
QSO: 14193 PH 2015-02-22 1455 F4GGQ         59  29     TA1API        59  061   
QSO: 14193 PH 2015-02-22 1455 F4GGQ         59  29     F5SVO         59  44    
QSO: 14193 PH 2015-02-22 1455 F4GGQ         59  29     PD0WVB        59  062   
QSO: 14193 PH 2015-02-22 1456 F4GGQ         59  29     UR5VAA        59  084   
QSO: 14193 PH 2015-02-22 1456 F4GGQ         59  29     F4GVE         59  74    
QSO: 14193 PH 2015-02-22 1457 F4GGQ         59  29     IW0RTW        59  046   
QSO: 14193 PH 2015-02-22 1457 F4GGQ         59  29     F8KGZ         59  54    
QSO: 14193 PH 2015-02-22 1458 F4GGQ         59  29     TM5TT         59  41    
QSO: 14153 PH 2015-02-22 1501 F4GGQ         59  29     F5AMH         59  41    
QSO: 14193 PH 2015-02-22 1502 F4GGQ         59  29     IN3EBV        59  006   
QSO: 14193 PH 2015-02-22 1502 F4GGQ         59  29     DG7MFR        59  051   
QSO: 14193 PH 2015-02-22 1503 F4GGQ         59  29     IZ7XIB        59  104   
QSO: 14193 PH 2015-02-22 1503 F4GGQ         59  29     SM6YRB        59  015   
QSO: 14193 PH 2015-02-22 1504 F4GGQ         59  29     I6CXD         59  010   
QSO: 14193 PH 2015-02-22 1505 F4GGQ         59  29     F1GSA         59  67    
QSO: 14131 PH 2015-02-22 1508 F4GGQ         59  29     F6GRD         59  25    
QSO: 14131 PH 2015-02-22 1508 F4GGQ         59  29     F6CLQ         59  89    
QSO: 14155 PH 2015-02-22 1510 F4GGQ         59  29     F1MGE         59  13    
QSO: 14249 PH 2015-02-22 1511 F4GGQ         59  29     F8KHO/P       59  51    
QSO: 14193 PH 2015-02-22 1514 F4GGQ         59  29     F6KJU         59  59    
QSO: 14176 PH 2015-02-22 1519 F4GGQ         59  29     F4DNK         59  76    
QSO: 14135 PH 2015-02-22 1526 F4GGQ         59  29     F6IPA         59  48    
QSO: 14165 PH 2015-02-22 1528 F4GGQ         59  29     F6DZU         59  40    
QSO: 28495 PH 2015-02-22 1535 F4GGQ         59  29     FM5EB         59  FM    
QSO: 28476 PH 2015-02-22 1538 F4GGQ         59  29     KD2EIM        59  009   
QSO: 28476 PH 2015-02-22 1540 F4GGQ         59  29     OA6Q          59  014   
QSO: 28476 PH 2015-02-22 1541 F4GGQ         59  29     VE3FTG        59  004   
QSO:  7066 PH 2015-02-22 1545 F4GGQ         59  29     F6DRP         59  85    
QSO:  7086 PH 2015-02-22 1546 F4GGQ         59  29     TM16C         59  16    
QSO:  7093 PH 2015-02-22 1546 F4GGQ         59  29     F4GRL         59  31    
QSO:  7112 PH 2015-02-22 1546 F4GGQ         59  29     F4FUB         59  80    
QSO:  7192 PH 2015-02-22 1548 F4GGQ         59  29     F5KKE         59  79    
QSO:  7181 PH 2015-02-22 1549 F4GGQ         59  29     F4GKN         59  84    
QSO:  7161 PH 2015-02-22 1550 F4GGQ         59  29     F4FHW         59  85    
QSO:  7139 PH 2015-02-22 1550 F4GGQ         59  29     F6KCZ         59  14    
QSO:  7137 PH 2015-02-22 1551 F4GGQ         59  29     F4FDY         59  44    
QSO:  7198 PH 2015-02-22 1552 F4GGQ         59  29     F4BYB         59  02    
QSO:  7127 PH 2015-02-22 1554 F4GGQ         59  29     F5PVX         59  83    
QSO:  7126 PH 2015-02-22 1556 F4GGQ         59  29     F4EZC         59  44    
