START-OF-LOG: 3.0
CREATED-BY: QARTest 2.6.5
CONTEST: CQ-WPX-SSB
CALLSIGN: IR9W
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CLAIMED-SCORE: 10578644
NAME: THOMAS
OPERATORS: IZ5RYG IZ0EYP IT9PQJ IW0HBY IZ5MMB
SOAPBOX: tnx to all for nice contest and special tnx for our guest supervisor Salvo the
SOAPBOX: butcher 73 de team
QSO:  7115 PH 2011-03-26 0001 IR9W          59     001 OM3GI         59     016 1
QSO: 14000 PH 2011-03-27 1310 IR9W          59     880 PA2C          59    1156 1
QSO: 14000 PH 2011-03-27 1311 IR9W          59     881 KU1CW         59    2346 1
QSO: 21000 PH 2011-03-27 1311 IR9W          59    1285 PE4BAS        59     165 0
QSO: 21000 PH 2011-03-27 1312 IR9W          59    1286 F4FLQ         59    1649 0
QSO: 14000 PH 2011-03-27 1312 IR9W          59     882 EI9HX         59    1547 1
QSO: 21000 PH 2011-03-27 1313 IR9W          59    1287 N5DO          59     326 0
QSO: 14000 PH 2011-03-27 1314 IR9W          59     883 LX0RL         59     356 1
QSO: 14000 PH 2011-03-27 1315 IR9W          59     884 YP5A          59     833 1
QSO: 14000 PH 2011-03-27 1315 IR9W          59     885 9A7A          59    1627 1
QSO: 14000 PH 2011-03-27 1317 IR9W          59     886 5P3WW         59    2424 1
QSO: 14000 PH 2011-03-27 1319 IR9W          59     887 EB8AH         59    1676 1
QSO: 21000 PH 2011-03-27 1319 IR9W          59    1288 KP4WW         59    1623 0
QSO: 14000 PH 2011-03-27 1320 IR9W          59     888 DK5DQ         59    1309 1
QSO: 21000 PH 2011-03-27 1322 IR9W          59    1289 UT1IM         59     021 0
QSO: 21000 PH 2011-03-27 1324 IR9W          59    1290 DP6T          59     529 0
QSO: 21000 PH 2011-03-27 1325 IR9W          59    1291 GW5R          59     984 0
QSO: 21000 PH 2011-03-27 1328 IR9W          59    1292 M1RPW         59     035 0
QSO: 21000 PH 2011-03-27 1330 IR9W          59    1293 S54K          59    1141 0
QSO: 21000 PH 2011-03-27 1333 IR9W          59    1294 KK9W          59     219 0
QSO: 28000 PH 2011-03-27 1333 IR9W          59     039 LU1MA         59    2641 1
QSO: 28000 PH 2011-03-27 1334 IR9W          59     040 IK6CWQ        59     582 1
QSO: 28000 PH 2011-03-27 1335 IR9W          59     041 LU3DX         59     242 1
QSO: 28000 PH 2011-03-27 1336 IR9W          59     042 LT5D          59     455 1
QSO: 21000 PH 2011-03-27 1336 IR9W          59    1295 Z32ID         59     508 0
QSO: 28000 PH 2011-03-27 1337 IR9W          59     043 D4C           59    2237 1
QSO: 28000 PH 2011-03-27 1337 IR9W          59     044 LS1D          59    3046 1
QSO: 21000 PH 2011-03-27 1337 IR9W          59    1296 G0HDV/P       59     006 0
QSO: 28000 PH 2011-03-27 1338 IR9W          59     045 CX7ACH        59     350 1
QSO: 28000 PH 2011-03-27 1339 IR9W          59     046 PW2D          59     971 1
QSO: 21000 PH 2011-03-27 1339 IR9W          59    1297 KG0F          59    1578 0
QSO: 28000 PH 2011-03-27 1339 IR9W          59     047 8P3A          59    2483 1
QSO: 21000 PH 2011-03-27 1339 IR9W          59    1298 IV3AOL        59     136 0
QSO: 21000 PH 2011-03-27 1341 IR9W          59    1299 VA3SWG        59    1139 0
QSO: 28000 PH 2011-03-27 1342 IR9W          59     048 LT1F          59    3073 1
QSO: 21000 PH 2011-03-27 1342 IR9W          59    1300 K9PMV         59     197 0
QSO: 28000 PH 2011-03-27 1343 IR9W          59     049 LU8DY         59     186 1
QSO: 28000 PH 2011-03-27 1343 IR9W          59     050 FY8DK         59     044 1
QSO: 28000 PH 2011-03-27 1344 IR9W          59     051 AY5F          59    2299 1
QSO: 21000 PH 2011-03-27 1344 IR9W          59    1301 OE5HSN        59     381 0
QSO: 21000 PH 2011-03-27 1344 IR9W          59    1302 W6XR          59     509 0
QSO: 28000 PH 2011-03-27 1345 IR9W          59     052 LW6DG         59    1875 1
QSO: 28000 PH 2011-03-27 1345 IR9W          59     053 L73D          59     997 1
QSO: 21000 PH 2011-03-27 1345 IR9W          59    1303 YO2RR         59     346 0
QSO: 21000 PH 2011-03-27 1346 IR9W          59    1304 KI2P          59     169 0
QSO: 28000 PH 2011-03-27 1346 IR9W          59     054 LW6DAK        59     190 1
QSO: 21000 PH 2011-03-27 1347 IR9W          59    1305 AC8G          59     177 0
QSO: 28000 PH 2011-03-27 1348 IR9W          59     055 FY1FL         59     100 1
QSO: 21000 PH 2011-03-27 1348 IR9W          59    1306 N1TKO         59     124 0
QSO: 28000 PH 2011-03-27 1349 IR9W          59     056 VP8LP         59     162 1
QSO: 21000 PH 2011-03-27 1349 IR9W          59    1307 KB1OUV        59     040 0
QSO: 21000 PH 2011-03-27 1349 IR9W          59    1308 KD3HN         59     497 0
QSO: 21000 PH 2011-03-27 1351 IR9W          59    1309 G3ZPR         59     006 0
QSO: 21000 PH 2011-03-27 1351 IR9W          59    1310 K5UA          59     699 0
QSO: 28000 PH 2011-03-27 1351 IR9W          59     057 ZW4O          59    2032 1
QSO: 21000 PH 2011-03-27 1352 IR9W          59    1311 WA3OFC        59     061 0
QSO: 28000 PH 2011-03-27 1352 IR9W          59     058 LT5X          59     536 1
QSO: 21000 PH 2011-03-27 1354 IR9W          59    1312 I3EVK         59     092 0
QSO: 28000 PH 2011-03-27 1354 IR9W          59     059 LW1DG         59     602 1
QSO: 28000 PH 2011-03-27 1355 IR9W          59     060 ZW8T          59    1143 1
QSO: 21000 PH 2011-03-27 1355 IR9W          59    1313 ND0C          59     564 0
QSO: 28000 PH 2011-03-27 1355 IR9W          59     061 PT5T          59    1635 1
QSO: 21000 PH 2011-03-27 1355 IR9W          59    1314 N7RQ          59     950 0
QSO: 28000 PH 2011-03-27 1357 IR9W          59     062 LU1HF         59    2568 1
QSO: 21000 PH 2011-03-27 1357 IR9W          59    1315 K3CWF         59     179 0
QSO: 28000 PH 2011-03-27 1357 IR9W          59     063 LU5MT         59     187 1
QSO: 21000 PH 2011-03-27 1358 IR9W          59    1316 N3KN          59     144 0
QSO: 28000 PH 2011-03-27 1358 IR9W          59     064 LR2F          59    2051 1
QSO: 21000 PH 2011-03-27 1358 IR9W          59    1317 RU7A          59     018 0
QSO: 28000 PH 2011-03-27 1359 IR9W          59     065 LR4E          59    2007 1
QSO: 21000 PH 2011-03-27 1359 IR9W          59    1318 WB8MIW        59     095 0
QSO: 21000 PH 2011-03-27 1400 IR9W          59    1319 K2DSL         59     386 0
QSO: 28000 PH 2011-03-27 1400 IR9W          59     066 LU5FF         59     987 1
QSO: 28000 PH 2011-03-27 1401 IR9W          59     067 LO7H          59    1574 1
QSO: 21000 PH 2011-03-27 1401 IR9W          59    1320 PY3AT         59     016 0
QSO: 21000 PH 2011-03-27 1401 IR9W          59    1321 YU1JW         59     779 0
QSO: 28000 PH 2011-03-27 1402 IR9W          59     068 AY8A          59    1469 1
QSO: 28000 PH 2011-03-27 1403 IR9W          59     069 F4FLQ         59    1684 1
QSO: 28000 PH 2011-03-27 1403 IR9W          59     070 ZX2B          59    2599 1
QSO: 28000 PH 2011-03-27 1403 IR9W          59     071 L90AA         59     736 1
QSO: 21000 PH 2011-03-27 1404 IR9W          59    1322 WA2FBN        59     156 0
QSO: 28000 PH 2011-03-27 1404 IR9W          59     072 LU2EVD        59     159 1
QSO: 21000 PH 2011-03-27 1404 IR9W          59    1323 W8DX          59     035 0
QSO: 21000 PH 2011-03-27 1405 IR9W          59    1324 WX3B          59     933 0
QSO: 28000 PH 2011-03-27 1406 IR9W          59     073 ZS2EZ         59     401 1
QSO: 21000 PH 2011-03-27 1406 IR9W          59    1325 N2FFL         59     111 0
QSO: 28000 PH 2011-03-27 1407 IR9W          59     074 LU1EXR        59     088 1
QSO: 21000 PH 2011-03-27 1407 IR9W          59    1326 VE3HZW        59     077 0
QSO: 28000 PH 2011-03-27 1407 IR9W          59     075 LU3HIP        59     707 1
QSO: 21000 PH 2011-03-27 1408 IR9W          59    1327 2E0WDS        59     002 0
QSO: 28000 PH 2011-03-27 1408 IR9W          59     076 CB3C          59     935 1
QSO: 21000 PH 2011-03-27 1409 IR9W          59    1328 W5GCX         59     047 0
QSO: 21000 PH 2011-03-27 1410 IR9W          59    1329 K3IE          59     390 0
QSO: 28000 PH 2011-03-27 1410 IR9W          59     077 LP1H          59    2210 1
QSO: 21000 PH 2011-03-27 1410 IR9W          59    1330 KC2WUF        59     142 0
QSO: 21000 PH 2011-03-27 1411 IR9W          59    1331 RX3AON        59     143 0
QSO: 21000 PH 2011-03-27 1411 IR9W          59    1332 RZ9YF         59     330 0
QSO: 28000 PH 2011-03-27 1411 IR9W          59     078 LU1UM         59    1417 1
QSO: 21000 PH 2011-03-27 1411 IR9W          59    1333 G0VXE         59    1058 0
QSO: 28000 PH 2011-03-27 1412 IR9W          59     079 LU1MPK        59     161 1
QSO: 21000 PH 2011-03-27 1412 IR9W          59    1334 VA2WA         59    1175 0
QSO: 28000 PH 2011-03-27 1413 IR9W          59     080 XR6T          59    1109 1
QSO: 21000 PH 2011-03-27 1413 IR9W          59    1335 GW8JLY        59     086 0
QSO: 28000 PH 2011-03-27 1414 IR9W          59     081 LU4DJB        59     572 1
QSO: 21000 PH 2011-03-27 1415 IR9W          59    1336 KB2FM         59     011 0
QSO: 28000 PH 2011-03-27 1415 IR9W          59     082 CE1TT         59    1069 1
QSO: 28000 PH 2011-03-27 1416 IR9W          59     083 PY1BR         59     124 1
QSO: 21000 PH 2011-03-27 1416 IR9W          59    1337 IZ8EPX        59     268 0
QSO: 21000 PH 2011-03-27 1417 IR9W          59    1338 N3HOO         59     057 0
QSO: 21000 PH 2011-03-27 1417 IR9W          59    1339 K2DER         59     220 0
QSO: 21000 PH 2011-03-27 1419 IR9W          59    1340 PT6TS         59    2221 0
QSO: 21000 PH 2011-03-27 1419 IR9W          59    1341 N9NA          59     063 0
QSO: 21000 PH 2011-03-27 1422 IR9W          59    1342 W1MAW         59     225 0
QSO: 21000 PH 2011-03-27 1425 IR9W          59    1343 DJ6TK         59     061 0
QSO: 21000 PH 2011-03-27 1428 IR9W          59    1344 2E0NPP        59     033 0
QSO: 21000 PH 2011-03-27 1428 IR9W          59    1345 KD4D          59    1412 0
QSO: 21000 PH 2011-03-27 1429 IR9W          59    1346 K0DU          59    3178 0
QSO: 28000 PH 2011-03-27 1432 IR9W          59     084 PY1PDF        59     101 1
QSO: 28000 PH 2011-03-27 1433 IR9W          59     085 LU1VK         59     198 1
QSO: 28000 PH 2011-03-27 1433 IR9W          59     086 IR8W          59     049 1
QSO: 28000 PH 2011-03-27 1434 IR9W          59     087 ZV2K          59    1060 1
QSO: 28000 PH 2011-03-27 1434 IR9W          59     088 LU3HFA        59     121 1
QSO: 21000 PH 2011-03-27 1434 IR9W          59    1347 WP2Z          59    2069 0
QSO: 21000 PH 2011-03-27 1436 IR9W          59    1348 SN3R          59    3267 0
QSO: 28000 PH 2011-03-27 1436 IR9W          59     089 PY2SBY        59     010 1
QSO: 28000 PH 2011-03-27 1438 IR9W          59     090 PY3APY        59     144 1
QSO: 21000 PH 2011-03-27 1440 IR9W          59    1349 HG3A          59    1424 0
QSO: 21000 PH 2011-03-27 1441 IR9W          59    1350 AA3E          59     005 0
QSO: 28000 PH 2011-03-27 1441 IR9W          59     091 IK6GPZ        59     336 1
QSO: 28000 PH 2011-03-27 1442 IR9W          59     092 PX2W          59     094 1
QSO: 21000 PH 2011-03-27 1442 IR9W          59    1351 7S0X          59     621 0
QSO: 21000 PH 2011-03-27 1443 IR9W          59    1352 9A7A          59    1532 0
QSO: 28000 PH 2011-03-27 1444 IR9W          59     093 AY0DX         59     382 1
QSO: 21000 PH 2011-03-27 1445 IR9W          59    1353 NW2K          59     540 0
QSO: 28000 PH 2011-03-27 1445 IR9W          59     094 PU2LEP        59    1114 1
QSO: 21000 PH 2011-03-27 1445 IR9W          59    1354 AC5O          59     971 0
QSO: 28000 PH 2011-03-27 1446 IR9W          59     095 PU2WDX        59     113 1
QSO: 21000 PH 2011-03-27 1446 IR9W          59    1355 M0HLT         59     022 0
QSO: 21000 PH 2011-03-27 1446 IR9W          59    1356 DL5KUD        59     060 0
QSO: 28000 PH 2011-03-27 1447 IR9W          59     096 PY2TKB        59     309 1
QSO: 21000 PH 2011-03-27 1449 IR9W          59    1357 VY1EI         59     425 0
QSO: 28000 PH 2011-03-27 1450 IR9W          59     097 PT9P          59     349 1
QSO: 28000 PH 2011-03-27 1451 IR9W          59     098 CE3G          59    1522 1
QSO: 21000 PH 2011-03-27 1451 IR9W          59    1358 OZ1HYI        59     138 0
QSO: 28000 PH 2011-03-27 1452 IR9W          59     099 PQ5B          59    3198 1
QSO: 28000 PH 2011-03-27 1454 IR9W          59     100 PY2NY         59    1255 1
QSO: 28000 PH 2011-03-27 1454 IR9W          59     101 EB8AH         59    2167 1
QSO: 21000 PH 2011-03-27 1454 IR9W          59    1359 VE3TW         59     382 0
QSO: 28000 PH 2011-03-27 1455 IR9W          59     102 PY2HT         59     181 1
QSO: 21000 PH 2011-03-27 1455 IR9W          59    1360 N6PEQ         59     001 0
QSO: 28000 PH 2011-03-27 1457 IR9W          59     103 EA8OM         59     629 1
QSO: 21000 PH 2011-03-27 1501 IR9W          59    1361 NO2J          59     270 0
QSO: 21000 PH 2011-03-27 1504 IR9W          59    1362 NA2NY         59     272 0
QSO: 21000 PH 2011-03-27 1504 IR9W          59    1363 KB2AMY        59     122 0
QSO: 21000 PH 2011-03-27 1505 IR9W          59    1364 CX2DK         59     867 0
QSO: 21000 PH 2011-03-27 1506 IR9W          59    1365 K2JMY         59     292 0
QSO: 21000 PH 2011-03-27 1507 IR9W          59    1366 9Y4W          59    1858 0
QSO: 28000 PH 2011-03-27 1509 IR9W          59     104 PY2RDZ        59     106 1
QSO: 21000 PH 2011-03-27 1509 IR9W          59    1367 P43A          59    1510 0
QSO: 21000 PH 2011-03-27 1511 IR9W          59    1368 K2LE          59     332 0
QSO: 28000 PH 2011-03-27 1511 IR9W          59     105 PR5D          59     523 1
QSO: 28000 PH 2011-03-27 1512 IR9W          59     106 G0AEV         59     279 1
QSO: 28000 PH 2011-03-27 1513 IR9W          59     107 LU5EVK        59     175 1
QSO: 21000 PH 2011-03-27 1513 IR9W          59    1369 K2BBQ         59     302 0
QSO: 28000 PH 2011-03-27 1513 IR9W          59     108 DR1A          59     569 1
QSO: 28000 PH 2011-03-27 1513 IR9W          59     109 S56P          59     352 1
QSO: 21000 PH 2011-03-27 1514 IR9W          59    1370 G0NZI         59     001 0
QSO: 28000 PH 2011-03-27 1514 IR9W          59     110 LU8DCF        59     263 1
QSO: 28000 PH 2011-03-27 1515 IR9W          59     111 PY4DK         59     128 1
QSO: 28000 PH 2011-03-27 1516 IR9W          59     112 OE5UAL        59     160 1
QSO: 21000 PH 2011-03-27 1517 IR9W          59    1371 UR5IKN        59     112 0
QSO: 21000 PH 2011-03-27 1519 IR9W          59    1372 N0RPI         59     044 0
QSO: 28000 PH 2011-03-27 1520 IR9W          59     113 TG9NX         59     989 1
QSO: 21000 PH 2011-03-27 1521 IR9W          59    1373 K2TGW         59     097 0
QSO: 28000 PH 2011-03-27 1521 IR9W          59     114 HG2011N       59     146 1
QSO: 21000 PH 2011-03-27 1522 IR9W          59    1374 L73D          59    1043 0
QSO: 21000 PH 2011-03-27 1523 IR9W          59    1375 KC3CII        59     093 0
QSO: 21000 PH 2011-03-27 1524 IR9W          59    1376 GI7AXB        59     713 0
QSO: 21000 PH 2011-03-27 1527 IR9W          59    1377 V3M           59    1069 0
QSO: 21000 PH 2011-03-27 1530 IR9W          59    1378 4M5IR         59    1296 0
QSO: 28000 PH 2011-03-27 1532 IR9W          59     115 PZ5RA         59     957 1
QSO: 21000 PH 2011-03-27 1532 IR9W          59    1379 WD0BMS        59     247 0
QSO: 28000 PH 2011-03-27 1532 IR9W          59     116 EC8AFM        59     220 1
QSO: 21000 PH 2011-03-27 1533 IR9W          59    1380 KD2RD         59     063 0
QSO: 21000 PH 2011-03-27 1534 IR9W          59    1381 M0XMC/M       59     021 0
QSO: 21000 PH 2011-03-27 1534 IR9W          59    1382 MI5JYK        59     142 0
QSO: 21000 PH 2011-03-27 1534 IR9W          59    1383 CN8YE         59     342 0
QSO: 21000 PH 2011-03-27 1535 IR9W          59    1384 EA3EAN        59     089 0
QSO: 28000 PH 2011-03-27 1536 IR9W          59     117 YN2TT         59    1737 1
QSO: 21000 PH 2011-03-27 1536 IR9W          59    1385 N3ALN         59     339 0
QSO: 28000 PH 2011-03-27 1537 IR9W          59     118 ZX5ZZ         59     426 1
QSO: 28000 PH 2011-03-27 1537 IR9W          59     119 CE4CT         59    2587 1
QSO: 21000 PH 2011-03-27 1537 IR9W          59    1386 G6OTZ         59     007 0
QSO: 21000 PH 2011-03-27 1538 IR9W          59    1387 VE5TLW        59     350 0
QSO: 28000 PH 2011-03-27 1538 IR9W          59     120 EB2AM         59     341 1
QSO: 28000 PH 2011-03-27 1539 IR9W          59     121 XR3P          59    1151 1
QSO: 21000 PH 2011-03-27 1539 IR9W          59    1388 K0BUD         59     330 0
QSO: 28000 PH 2011-03-27 1539 IR9W          59     122 CE2WZ         59     205 1
QSO: 21000 PH 2011-03-27 1541 IR9W          59    1389 WA2OQJ        59     065 0
QSO: 28000 PH 2011-03-27 1542 IR9W          59     123 YW4V          59     526 1
QSO: 21000 PH 2011-03-27 1542 IR9W          59    1390 KB3CWQ        59     117 0
QSO: 21000 PH 2011-03-27 1543 IR9W          59    1391 LQ5H          59    1407 0
QSO: 28000 PH 2011-03-27 1544 IR9W          59     124 PV8AX         59     143 1
QSO: 21000 PH 2011-03-27 1544 IR9W          59    1392 PY2RDZ        59     112 0
QSO: 21000 PH 2011-03-27 1545 IR9W          59    1393 US3LX         59     034 0
QSO: 21000 PH 2011-03-27 1545 IR9W          59    1394 PT5O          59     215 0
QSO: 28000 PH 2011-03-27 1547 IR9W          59     125 PV2T          59     020 1
QSO: 28000 PH 2011-03-27 1550 IR9W          59     126 4X0A          59     127 1
QSO: 21000 PH 2011-03-27 1550 IR9W          59    1395 W7UPF         59     269 0
QSO: 21000 PH 2011-03-27 1550 IR9W          59    1396 KC9ARN        59     065 0
QSO: 21000 PH 2011-03-27 1551 IR9W          59    1397 OI6X          59     784 0
QSO: 21000 PH 2011-03-27 1552 IR9W          59    1398 N2DD          59     068 0
QSO: 21000 PH 2011-03-27 1552 IR9W          59    1399 KB8AKZ        59     062 0
QSO: 21000 PH 2011-03-27 1553 IR9W          59    1400 W4FT          59     401 0
QSO: 28000 PH 2011-03-27 1553 IR9W          59     127 LT4S          59    1171 1
QSO: 21000 PH 2011-03-27 1553 IR9W          59    1401 WS9W          59     065 0
QSO: 21000 PH 2011-03-27 1554 IR9W          59    1402 VU2DK         59     276 0
QSO: 28000 PH 2011-03-27 1555 IR9W          59     128 PY2HL         59    1264 1
QSO: 21000 PH 2011-03-27 1556 IR9W          59    1403 G6FKE         59     027 0
QSO: 28000 PH 2011-03-27 1556 IR9W          59     129 5H3EE         59     055 1
QSO: 21000 PH 2011-03-27 1556 IR9W          59    1404 VE7SZ         59     007 0
QSO: 21000 PH 2011-03-27 1557 IR9W          59    1405 N6DQ          59     111 0
QSO: 28000 PH 2011-03-27 1558 IR9W          59     130 PW5G          59    2196 1
QSO: 21000 PH 2011-03-27 1558 IR9W          59    1406 SA3BGM        59     163 0
QSO: 21000 PH 2011-03-27 1559 IR9W          59    1407 MM0LBX        59     215 0
QSO: 21000 PH 2011-03-27 1559 IR9W          59    1408 KB1UUB        59     007 0
QSO: 28000 PH 2011-03-27 1600 IR9W          59     131 LW8DQ         59     221 1
QSO: 28000 PH 2011-03-27 1601 IR9W          59     132 SZ1A          59    2005 1
QSO: 21000 PH 2011-03-27 1602 IR9W          59    1409 WA3MD         59     056 0
QSO: 28000 PH 2011-03-27 1602 IR9W          59     133 DP6T          59     144 1
QSO: 21000 PH 2011-03-27 1602 IR9W          59    1410 SK4UW         59     073 0
QSO: 28000 PH 2011-03-27 1603 IR9W          59     134 DD2ML         59    1646 1
QSO: 21000 PH 2011-03-27 1603 IR9W          59    1411 NS1L          59    1758 0
QSO: 21000 PH 2011-03-27 1604 IR9W          59    1412 N3AZH         59     211 0
QSO: 28000 PH 2011-03-27 1604 IR9W          59     135 EA1SV         59     148 1
QSO: 21000 PH 2011-03-27 1604 IR9W          59    1413 W7DDD         59     052 0
QSO: 21000 PH 2011-03-27 1604 IR9W          59    1414 AA0AW         59     230 0
QSO: 28000 PH 2011-03-27 1604 IR9W          59     136 9A2U          59     397 1
QSO: 28000 PH 2011-03-27 1605 IR9W          59     137 LU1ALF        59     127 1
QSO: 21000 PH 2011-03-27 1605 IR9W          59    1415 NV1C          59     001 0
QSO: 21000 PH 2011-03-27 1605 IR9W          59    1416 WA0PLB        59     076 0
QSO: 21000 PH 2011-03-27 1606 IR9W          59    1417 VE3UEK        59     099 0
QSO: 28000 PH 2011-03-27 1606 IR9W          59     138 WP4SK         59     387 1
QSO: 21000 PH 2011-03-27 1607 IR9W          59    1418 WA8YVF        59     163 0
QSO: 21000 PH 2011-03-27 1607 IR9W          59    1419 WD5K          59     972 0
QSO: 21000 PH 2011-03-27 1607 IR9W          59    1420 M6KLO         59     083 0
QSO: 28000 PH 2011-03-27 1607 IR9W          59     139 V3M           59    2838 1
QSO: 21000 PH 2011-03-27 1608 IR9W          59    1421 VE7GL         59     695 0
QSO: 21000 PH 2011-03-27 1608 IR9W          59    1422 K0JDD         59     605 0
QSO: 21000 PH 2011-03-27 1608 IR9W          59    1423 VE3UTT        59    1817 0
QSO: 21000 PH 2011-03-27 1609 IR9W          59    1424 AB2DE         59     344 0
QSO: 28000 PH 2011-03-27 1609 IR9W          59     140 HI3EPR        59     381 1
QSO: 21000 PH 2011-03-27 1610 IR9W          59    1425 WB2KLD        59     031 0
QSO: 21000 PH 2011-03-27 1611 IR9W          59    1426 KC0MPQ        59     131 0
QSO: 28000 PH 2011-03-27 1611 IR9W          59     141 VQ51V         59    3432 1
QSO: 21000 PH 2011-03-27 1612 IR9W          59    1427 KM8R          59     157 0
QSO: 21000 PH 2011-03-27 1612 IR9W          59    1428 2E0RAK/QRP/P  59     176 0
QSO: 21000 PH 2011-03-27 1613 IR9W          59    1429 VA7ST         59     745 0
QSO: 28000 PH 2011-03-27 1613 IR9W          59     142 KP3Z          59    3359 1
QSO: 21000 PH 2011-03-27 1614 IR9W          59    1430 WA3JMV        59     025 0
QSO: 21000 PH 2011-03-27 1614 IR9W          59    1431 VE3AGC        59     142 0
QSO: 21000 PH 2011-03-27 1615 IR9W          59    1432 N9VAO         59     126 0
QSO: 21000 PH 2011-03-27 1616 IR9W          59    1433 AB2ZY         59     236 0
QSO: 28000 PH 2011-03-27 1617 IR9W          59     143 PJ2T          59    1219 1
QSO: 21000 PH 2011-03-27 1618 IR9W          59    1434 W0AIH         59     039 0
QSO: 21000 PH 2011-03-27 1620 IR9W          59    1435 WA2NLL        59     070 0
QSO: 28000 PH 2011-03-27 1620 IR9W          59     144 5D5A          59    1249 1
QSO: 21000 PH 2011-03-27 1620 IR9W          59    1436 KW7Y          59    2869 0
QSO: 21000 PH 2011-03-27 1621 IR9W          59    1437 LA7GNA        59     465 0
QSO: 21000 PH 2011-03-27 1622 IR9W          59    1438 G4EAG         59     001 0
QSO: 21000 PH 2011-03-27 1622 IR9W          59    1439 N2JF          59     438 0
QSO: 21000 PH 2011-03-27 1623 IR9W          59    1440 KD4LIS        59     275 0
QSO: 21000 PH 2011-03-27 1625 IR9W          59    1441 WD9CVI        59     083 0
QSO: 21000 PH 2011-03-27 1626 IR9W          59    1442 KE0CP         59     029 0
QSO: 21000 PH 2011-03-27 1626 IR9W          59    1443 W7VJ          59     490 0
QSO: 28000 PH 2011-03-27 1627 IR9W          59     145 L35H          59    1429 1
QSO: 28000 PH 2011-03-27 1627 IR9W          59     146 CE1A          59     439 1
QSO: 21000 PH 2011-03-27 1628 IR9W          59    1444 YL2SM         59    2668 0
QSO: 28000 PH 2011-03-27 1628 IR9W          59     147 PT2CM         59    1086 1
QSO: 28000 PH 2011-03-27 1628 IR9W          59     148 CV5D          59     591 1
QSO: 21000 PH 2011-03-27 1629 IR9W          59    1445 NJ6K          59     133 0
QSO: 28000 PH 2011-03-27 1629 IR9W          59     149 WN1GIV        59     455 1
QSO: 21000 PH 2011-03-27 1632 IR9W          59    1446 W2KN          59     048 0
QSO: 21000 PH 2011-03-27 1635 IR9W          59    1447 E71A          59    2107 0
QSO: 28000 PH 2011-03-27 1636 IR9W          59     150 XQ4CW         59     021 1
QSO: 21000 PH 2011-03-27 1637 IR9W          59    1448 UA2FHZ        59     110 0
QSO: 28000 PH 2011-03-27 1637 IR9W          59     151 PV7M          59     602 1
QSO: 28000 PH 2011-03-27 1638 IR9W          59     152 PP2EG         59     591 1
QSO: 21000 PH 2011-03-27 1638 IR9W          59    1449 G7SIG         59     055 0
QSO: 21000 PH 2011-03-27 1639 IR9W          59    1450 NY1H          59     376 0
QSO: 21000 PH 2011-03-27 1640 IR9W          59    1451 KB2SXT        59     152 0
QSO: 28000 PH 2011-03-27 1641 IR9W          59     153 TI7/N0SXX     59    1906 1
QSO: 21000 PH 2011-03-27 1641 IR9W          59    1452 G4ALA         59     001 0
QSO: 28000 PH 2011-03-27 1643 IR9W          59     154 3V8SS         59    2182 1
QSO: 21000 PH 2011-03-27 1644 IR9W          59    1453 KI6QDH        59     464 0
QSO: 21000 PH 2011-03-27 1644 IR9W          59    1454 VE7AX         59     218 0
QSO: 28000 PH 2011-03-27 1644 IR9W          59     155 PT5O          59    1387 1
QSO: 21000 PH 2011-03-27 1646 IR9W          59    1455 AF9T          59     044 0
QSO: 28000 PH 2011-03-27 1647 IR9W          59     156 W7WZ          59     189 1
QSO: 28000 PH 2011-03-27 1648 IR9W          59     157 YV8AD         59     251 1
QSO: 21000 PH 2011-03-27 1648 IR9W          59    1456 YP3A          59     935 0
QSO: 28000 PH 2011-03-27 1648 IR9W          59     158 WB4MRF        59     060 1
QSO: 21000 PH 2011-03-27 1648 IR9W          59    1457 G1YLE         59     003 0
QSO: 21000 PH 2011-03-27 1649 IR9W          59    1458 US1IV         59     024 0
QSO: 28000 PH 2011-03-27 1650 IR9W          59     159 N8II          59     526 1
QSO: 28000 PH 2011-03-27 1651 IR9W          59     160 W4YTB         59     028 1
QSO: 21000 PH 2011-03-27 1651 IR9W          59    1459 YL2KO         59    2411 0
QSO: 28000 PH 2011-03-27 1652 IR9W          59     161 KJ4ZTV        59     003 1
QSO: 21000 PH 2011-03-27 1652 IR9W          59    1460 N2KPS         59     102 0
QSO: 28000 PH 2011-03-27 1653 IR9W          59     162 K9OM          59     192 1
QSO: 21000 PH 2011-03-27 1653 IR9W          59    1461 M3PZT         59     139 0
QSO: 28000 PH 2011-03-27 1653 IR9W          59     163 K4MM          59     081 1
QSO: 28000 PH 2011-03-27 1654 IR9W          59     164 W4IX          59     296 1
QSO: 21000 PH 2011-03-27 1654 IR9W          59    1462 N2YOA         59     082 0
QSO: 21000 PH 2011-03-27 1656 IR9W          59    1463 W1MSN         59     130 0
QSO: 21000 PH 2011-03-27 1656 IR9W          59    1464 KB1TSI        59     022 0
QSO: 21000 PH 2011-03-27 1658 IR9W          59    1465 OE8FAL        59     140 0
QSO: 28000 PH 2011-03-27 1659 IR9W          59     165 LU6FOV        59     764 1
QSO: 21000 PH 2011-03-27 1659 IR9W          59    1466 G0OKD         59     074 0
