START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.23.0
CONTEST: CQ-WW-CW
CALLSIGN: SV9CVY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6330496
OPERATORS: DL6FBL
CLUB: Bavarian Contest Club
NAME: Bernd Och, DL6FBL
SOAPBOX:
QSO:  7031 CW 2008-11-29 0000 SV9CVY        599 20     PA3AAV        599 14     0
QSO: 28019 CW 2008-11-30 1032 SV9CVY        599 20     IZ8DBJ        599 15     0
QSO: 28019 CW 2008-11-30 1033 SV9CVY        599 20     4L0A          599 21     0
QSO: 28019 CW 2008-11-30 1033 SV9CVY        599 20     E7DX          599 15     0
QSO: 28019 CW 2008-11-30 1033 SV9CVY        599 20     OM7DX         599 15     0
QSO: 28019 CW 2008-11-30 1034 SV9CVY        599 20     UY5TE         599 16     0
QSO: 28019 CW 2008-11-30 1034 SV9CVY        599 20     OM7M          599 15     0
QSO: 28019 CW 2008-11-30 1035 SV9CVY        599 20     DJ5MW         599 14     0
QSO: 28019 CW 2008-11-30 1035 SV9CVY        599 20     EM9F          599 16     0
QSO: 28019 CW 2008-11-30 1035 SV9CVY        599 20     EA5RS         599 14     0
QSO: 28019 CW 2008-11-30 1036 SV9CVY        599 20     9A7A          599 15     0
QSO: 28019 CW 2008-11-30 1036 SV9CVY        599 20     IU2R          599 15     0
QSO: 28019 CW 2008-11-30 1037 SV9CVY        599 20     IO3X          599 15     0
QSO: 28019 CW 2008-11-30 1037 SV9CVY        599 20     ER0FEO        599 16     0
QSO: 28019 CW 2008-11-30 1037 SV9CVY        599 20     UT5EPP        599 16     0
QSO: 28019 CW 2008-11-30 1038 SV9CVY        599 20     U5MZ          599 16     0
QSO: 28019 CW 2008-11-30 1038 SV9CVY        599 20     A45XR         599 21     0
QSO: 28019 CW 2008-11-30 1039 SV9CVY        599 20     UR3IFD        599 16     0
QSO: 28019 CW 2008-11-30 1039 SV9CVY        599 20     IR4X          599 15     0
QSO: 28019 CW 2008-11-30 1040 SV9CVY        599 20     UT3IJ         599 16     0
QSO: 28019 CW 2008-11-30 1042 SV9CVY        599 20     S57S          599 15     0
QSO: 28019 CW 2008-11-30 1042 SV9CVY        599 20     OK2KR         599 15     0
QSO: 28019 CW 2008-11-30 1043 SV9CVY        599 20     DF3CB         599 14     0
QSO: 28019 CW 2008-11-30 1044 SV9CVY        599 20     UU0JC         599 16     0
QSO: 28019 CW 2008-11-30 1044 SV9CVY        599 20     DL1VDL        599 14     0
QSO: 28019 CW 2008-11-30 1045 SV9CVY        599 20     OK2BRV        599 15     0
QSO: 28019 CW 2008-11-30 1045 SV9CVY        599 20     OM3RJB        599 15     0
QSO: 28019 CW 2008-11-30 1045 SV9CVY        599 20     DL2DX         599 14     0
QSO: 28019 CW 2008-11-30 1046 SV9CVY        599 20     5R8FU         599 39     0
QSO: 28019 CW 2008-11-30 1046 SV9CVY        599 20     IC8OZM        599 15     0
QSO: 28019 CW 2008-11-30 1046 SV9CVY        599 20     DH8WE         599 14     0
QSO: 28019 CW 2008-11-30 1047 SV9CVY        599 20     SV1GSP/8      599 20     0
QSO: 28019 CW 2008-11-30 1047 SV9CVY        599 20     RZ3DZF        599 16     0
QSO: 28019 CW 2008-11-30 1047 SV9CVY        599 20     DJ4LK         599 14     0
QSO: 28019 CW 2008-11-30 1048 SV9CVY        599 20     SV1EML        599 20     0
QSO: 21010 CW 2008-11-30 1049 SV9CVY        599 20     SV1EML        599 20     0
QSO: 21010 CW 2008-11-30 1049 SV9CVY        599 20     SP3GXH        599 15     0
QSO: 21010 CW 2008-11-30 1050 SV9CVY        599 20     OG7X          599 15     0
QSO: 21010 CW 2008-11-30 1050 SV9CVY        599 20     UT7EZ         599 16     0
QSO: 21010 CW 2008-11-30 1050 SV9CVY        599 20     GM7TUD        599 14     0
QSO: 21010 CW 2008-11-30 1050 SV9CVY        599 20     OH5Z          599 15     0
QSO: 21010 CW 2008-11-30 1050 SV9CVY        599 20     OH6RE         599 15     0
QSO: 21010 CW 2008-11-30 1051 SV9CVY        599 20     DJ4LK         599 14     0
QSO: 21010 CW 2008-11-30 1051 SV9CVY        599 20     OK5W          599 15     0
QSO: 21010 CW 2008-11-30 1052 SV9CVY        599 20     RM3F          599 16     0
QSO: 21010 CW 2008-11-30 1052 SV9CVY        599 20     UT5EO         599 16     0
QSO: 21010 CW 2008-11-30 1052 SV9CVY        599 20     EM9F          599 16     0
QSO: 21010 CW 2008-11-30 1053 SV9CVY        599 20     ER5DX         599 16     0
QSO: 21010 CW 2008-11-30 1053 SV9CVY        599 20     EA8ZS         599 33     0
QSO: 21010 CW 2008-11-30 1053 SV9CVY        599 20     OK2PAY        599 15     0
QSO: 21010 CW 2008-11-30 1054 SV9CVY        599 20     OE1C          599 15     0
QSO: 21010 CW 2008-11-30 1054 SV9CVY        599 20     DF0HQ         599 14     0
QSO: 21010 CW 2008-11-30 1055 SV9CVY        599 20     EA8AK         599 33     0
QSO: 21010 CW 2008-11-30 1055 SV9CVY        599 20     OK1KT         599 15     0
QSO: 21010 CW 2008-11-30 1055 SV9CVY        599 20     DQ4Q          599 14     0
QSO: 21010 CW 2008-11-30 1056 SV9CVY        599 20     OE2S          599 15     0
QSO: 21010 CW 2008-11-30 1056 SV9CVY        599 20     IZ2AVK        599 15     0
QSO: 21010 CW 2008-11-30 1056 SV9CVY        599 20     UR5QA         599 16     0
QSO: 21010 CW 2008-11-30 1057 SV9CVY        599 20     RK3QWM        599 16     0
QSO: 21010 CW 2008-11-30 1057 SV9CVY        599 20     IK2TDM        599 15     0
QSO: 21010 CW 2008-11-30 1058 SV9CVY        599 20     SV1GSP/8      599 20     0
QSO: 21010 CW 2008-11-30 1058 SV9CVY        599 20     OK4RQ         599 15     0
QSO: 21010 CW 2008-11-30 1059 SV9CVY        599 20     OH6DX         599 15     0
QSO: 21010 CW 2008-11-30 1059 SV9CVY        599 20     UT2FA         599 16     0
QSO: 21010 CW 2008-11-30 1059 SV9CVY        599 20     SP4Z          599 15     0
QSO: 21010 CW 2008-11-30 1059 SV9CVY        599 20     UY5ZI         599 16     0
QSO: 21010 CW 2008-11-30 1059 SV9CVY        599 20     UY5QZ         599 16     0
QSO: 21010 CW 2008-11-30 1100 SV9CVY        599 20     UA6LCJ        599 16     0
QSO: 21010 CW 2008-11-30 1100 SV9CVY        599 20     UA3LEO        599 16     0
QSO: 21010 CW 2008-11-30 1101 SV9CVY        599 20     US6CQ         599 16     0
QSO: 21010 CW 2008-11-30 1101 SV9CVY        599 20     UR7GG         599 16     0
QSO: 21010 CW 2008-11-30 1101 SV9CVY        599 20     LY6A          599 15     0
QSO: 21010 CW 2008-11-30 1102 SV9CVY        599 20     G3MIR         599 14     0
QSO: 21010 CW 2008-11-30 1102 SV9CVY        599 20     5P3WW         599 14     0
QSO: 21010 CW 2008-11-30 1102 SV9CVY        599 20     RZ3DZF        599 16     0
QSO: 21010 CW 2008-11-30 1103 SV9CVY        599 20     UT3IM         599 16     0
QSO: 21010 CW 2008-11-30 1103 SV9CVY        599 20     OH2BEC        599 15     0
QSO: 21010 CW 2008-11-30 1103 SV9CVY        599 20     SV1QT         599 20     0
QSO: 21010 CW 2008-11-30 1104 SV9CVY        599 20     EI0W          599 14     0
QSO: 21010 CW 2008-11-30 1104 SV9CVY        599 20     US5EM         599 16     0
QSO: 21010 CW 2008-11-30 1105 SV9CVY        599 20     RZ3TZL        599 16     0
QSO: 21010 CW 2008-11-30 1105 SV9CVY        599 20     RX3OM         599 16     0
QSO: 21010 CW 2008-11-30 1105 SV9CVY        599 20     RG3K          599 16     0
QSO: 21010 CW 2008-11-30 1105 SV9CVY        599 20     UA3RW         599 16     0
QSO: 21010 CW 2008-11-30 1105 SV9CVY        599 20     RV3QJ         599 16     0
QSO: 21010 CW 2008-11-30 1106 SV9CVY        599 20     RX6LD         599 16     0
QSO: 21010 CW 2008-11-30 1106 SV9CVY        599 20     S59AA         599 15     0
QSO: 21010 CW 2008-11-30 1107 SV9CVY        599 20     LZ5K          599 20     0
QSO: 21010 CW 2008-11-30 1107 SV9CVY        599 20     LA0CX         599 14     0
QSO: 21010 CW 2008-11-30 1108 SV9CVY        599 20     VK3TC         599 30     0
QSO: 21010 CW 2008-11-30 1108 SV9CVY        599 20     U5MZ          599 16     0
QSO: 21010 CW 2008-11-30 1108 SV9CVY        599 20     ER1RR         599 16     0
QSO: 21010 CW 2008-11-30 1109 SV9CVY        599 20     UY5AR         599 16     0
QSO: 21010 CW 2008-11-30 1109 SV9CVY        599 20     VU2BGS        599 22     0
QSO: 21010 CW 2008-11-30 1109 SV9CVY        599 20     EW7BR         599 16     0
QSO: 21010 CW 2008-11-30 1110 SV9CVY        599 20     UT5UUV        599 16     0
QSO: 21010 CW 2008-11-30 1110 SV9CVY        599 20     RV3QX         599 16     0
QSO: 21010 CW 2008-11-30 1111 SV9CVY        599 20     IT9LNH        599 15     0
QSO: 21010 CW 2008-11-30 1112 SV9CVY        599 20     S51F          599 15     0
QSO: 21010 CW 2008-11-30 1112 SV9CVY        599 20     RU6MD         599 16     0
QSO: 21010 CW 2008-11-30 1115 SV9CVY        599 20     RV3WT         599 16     0
QSO: 21010 CW 2008-11-30 1115 SV9CVY        599 20     US2IZ         599 16     0
QSO: 28019 CW 2008-11-30 1116 SV9CVY        599 20     UT8IV         599 16     0
QSO: 28019 CW 2008-11-30 1117 SV9CVY        599 20     UX8IR         599 16     0
QSO: 28019 CW 2008-11-30 1118 SV9CVY        599 20     ZS6C          599 38     0
QSO: 28019 CW 2008-11-30 1118 SV9CVY        599 20     UX4E          599 16     0
QSO: 28019 CW 2008-11-30 1120 SV9CVY        599 20     S51DI         599 15     0
QSO: 28019 CW 2008-11-30 1120 SV9CVY        599 20     US8UA         599 16     0
QSO: 28019 CW 2008-11-30 1120 SV9CVY        599 20     UR7UJ         599 16     0
QSO: 28019 CW 2008-11-30 1121 SV9CVY        599 20     HG1S          599 15     0
QSO: 28019 CW 2008-11-30 1122 SV9CVY        599 20     US0VA         599 16     0
QSO: 28019 CW 2008-11-30 1122 SV9CVY        599 20     US8IB         599 16     0
QSO: 28019 CW 2008-11-30 1123 SV9CVY        599 20     RA6LW         599 16     0
QSO: 28019 CW 2008-11-30 1123 SV9CVY        599 20     ER1OO         599 16     0
QSO: 28019 CW 2008-11-30 1124 SV9CVY        599 20     IO4T          599 15     0
QSO: 28019 CW 2008-11-30 1125 SV9CVY        599 20     UT2FA         599 16     0
QSO: 28019 CW 2008-11-30 1125 SV9CVY        599 20     UA6LCJ        599 16     0
QSO: 28019 CW 2008-11-30 1126 SV9CVY        599 20     UU4JWC        599 16     0
QSO: 28019 CW 2008-11-30 1126 SV9CVY        599 20     UT7NW         599 16     0
QSO: 28019 CW 2008-11-30 1127 SV9CVY        599 20     RU6LG         599 16     0
QSO: 28019 CW 2008-11-30 1129 SV9CVY        599 20     LZ9W          599 20     0
QSO: 28019 CW 2008-11-30 1129 SV9CVY        599 20     SV1JG         599 20     0
QSO: 28019 CW 2008-11-30 1130 SV9CVY        599 20     ZS4TX         599 38     0
QSO: 28019 CW 2008-11-30 1131 SV9CVY        599 20     US7IA         599 16     0
QSO: 21010 CW 2008-11-30 1133 SV9CVY        599 20     DK1KH         599 14     0
QSO: 21010 CW 2008-11-30 1133 SV9CVY        599 20     S53AU         599 15     0
QSO: 21010 CW 2008-11-30 1133 SV9CVY        599 20     G0MTN         599 14     0
QSO: 21010 CW 2008-11-30 1134 SV9CVY        599 20     IV3JWY        599 15     0
QSO: 21010 CW 2008-11-30 1134 SV9CVY        599 20     OM3AG         599 15     0
QSO: 21010 CW 2008-11-30 1135 SV9CVY        599 20     SV1CEI        599 20     0
QSO: 21010 CW 2008-11-30 1136 SV9CVY        599 20     RK3RWA        599 16     0
QSO: 21010 CW 2008-11-30 1136 SV9CVY        599 20     RZ6HX         599 16     0
QSO: 21010 CW 2008-11-30 1136 SV9CVY        599 20     OL1C          599 15     0
QSO: 21010 CW 2008-11-30 1136 SV9CVY        599 20     UY1HY         599 16     0
QSO: 21010 CW 2008-11-30 1137 SV9CVY        599 20     RA3OO         599 16     0
QSO: 21010 CW 2008-11-30 1137 SV9CVY        599 20     EA3NT         599 14     0
QSO: 21010 CW 2008-11-30 1138 SV9CVY        599 20     US1IV         599 16     0
QSO: 21010 CW 2008-11-30 1138 SV9CVY        599 20     US0VA         599 16     0
QSO: 21010 CW 2008-11-30 1138 SV9CVY        599 20     US8IB         599 16     0
QSO: 21010 CW 2008-11-30 1139 SV9CVY        599 20     S57DX         599 15     0
QSO: 21010 CW 2008-11-30 1139 SV9CVY        599 20     DM1TT         599 14     0
QSO: 21010 CW 2008-11-30 1139 SV9CVY        599 20     RX9SA         599 16     0
QSO: 21010 CW 2008-11-30 1139 SV9CVY        599 20     UA3QBL        599 16     0
QSO: 21010 CW 2008-11-30 1140 SV9CVY        599 20     RZ3QZ         599 16     0
QSO: 21010 CW 2008-11-30 1140 SV9CVY        599 20     UZ1H          599 16     0
QSO: 21010 CW 2008-11-30 1140 SV9CVY        599 20     DK6CQ         599 14     0
QSO: 21010 CW 2008-11-30 1141 SV9CVY        599 20     4Z5IW         599 20     0
QSO: 21010 CW 2008-11-30 1141 SV9CVY        599 20     UT3FM         599 16     0
QSO: 21010 CW 2008-11-30 1142 SV9CVY        599 20     CS2T          599 14     0
QSO: 21010 CW 2008-11-30 1143 SV9CVY        599 20     YO4ATW        599 20     0
QSO: 21010 CW 2008-11-30 1143 SV9CVY        599 20     ER5AL         599 16     0
QSO: 21010 CW 2008-11-30 1143 SV9CVY        599 20     EI5DI         599 14     0
QSO: 21010 CW 2008-11-30 1144 SV9CVY        599 20     G3TA          599 14     0
QSO: 21010 CW 2008-11-30 1144 SV9CVY        599 20     GM7R          599 14     0
QSO: 21010 CW 2008-11-30 1144 SV9CVY        599 20     DD1LD         599 14     0
QSO: 21010 CW 2008-11-30 1144 SV9CVY        599 20     YO8BPY        599 20     0
QSO: 21010 CW 2008-11-30 1145 SV9CVY        599 20     EI4CF         599 14     0
QSO: 21010 CW 2008-11-30 1145 SV9CVY        599 20     RW1ZA         599 16     0
QSO: 21010 CW 2008-11-30 1145 SV9CVY        599 20     US0KW         599 16     0
QSO: 21010 CW 2008-11-30 1146 SV9CVY        599 20     UR7UJ         599 16     0
QSO: 21000 CW 2008-11-30 1146 SV9CVY        599 20     OY1CT         599 14     0
QSO: 14110 CW 2008-11-30 1147 SV9CVY        599 20     OY1CT         599 14     0
QSO: 28020 CW 2008-11-30 1148 SV9CVY        599 20     ER3AU         599 16     0
QSO: 28020 CW 2008-11-30 1148 SV9CVY        599 20     DL0UM         599 14     0
QSO: 28020 CW 2008-11-30 1149 SV9CVY        599 20     DL0AO         599 14     0
QSO: 28020 CW 2008-11-30 1152 SV9CVY        599 20     UT7IL         599 16     0
QSO: 21010 CW 2008-11-30 1154 SV9CVY        599 20     US5XD         599 16     0
QSO: 21010 CW 2008-11-30 1155 SV9CVY        599 20     VY2ZM         599 05     0
QSO: 21010 CW 2008-11-30 1155 SV9CVY        599 20     IZ1LBG        599 15     0
QSO: 21010 CW 2008-11-30 1156 SV9CVY        599 20     US3IP         599 16     0
QSO: 21010 CW 2008-11-30 1156 SV9CVY        599 20     RA6GW         599 16     0
QSO: 21010 CW 2008-11-30 1157 SV9CVY        599 20     GW3KDB        599 14     0
QSO: 21010 CW 2008-11-30 1157 SV9CVY        599 20     EC7AKV        599 14     0
QSO: 21010 CW 2008-11-30 1157 SV9CVY        599 20     RZ6BU         599 16     0
QSO: 21010 CW 2008-11-30 1157 SV9CVY        599 20     UX6IB         599 16     0
QSO: 21010 CW 2008-11-30 1158 SV9CVY        599 20     US7IA         599 16     0
QSO: 21010 CW 2008-11-30 1158 SV9CVY        599 20     DK3GI         599 14     0
QSO: 21010 CW 2008-11-30 1158 SV9CVY        599 20     OH9RP         599 15     0
QSO: 21010 CW 2008-11-30 1158 SV9CVY        599 20     EI6HB         599 14     0
QSO: 21010 CW 2008-11-30 1159 SV9CVY        599 20     OY3JE         599 14     0
QSO: 21010 CW 2008-11-30 1159 SV9CVY        599 20     IO4T          599 15     0
QSO: 21010 CW 2008-11-30 1159 SV9CVY        599 20     UT4NY         599 16     0
QSO: 21010 CW 2008-11-30 1200 SV9CVY        599 20     EA7AVP        599 14     0
QSO: 21010 CW 2008-11-30 1200 SV9CVY        599 20     ER3AU         599 16     0
QSO: 21010 CW 2008-11-30 1201 SV9CVY        599 20     UT3UZ         599 16     0
QSO: 21010 CW 2008-11-30 1201 SV9CVY        599 20     US0SY         599 16     0
QSO: 21010 CW 2008-11-30 1201 SV9CVY        599 20     VO1SA         599 05     0
QSO: 21010 CW 2008-11-30 1202 SV9CVY        599 20     4Z5JU         599 20     0
QSO: 21010 CW 2008-11-30 1204 SV9CVY        599 20     EA9IB         599 33     0
QSO: 14118 CW 2008-11-30 1205 SV9CVY        599 20     EA9IB         599 33     0
QSO: 21010 CW 2008-11-30 1208 SV9CVY        599 20     YR1C          599 20     0
QSO: 21010 CW 2008-11-30 1208 SV9CVY        599 20     UT4WA         599 16     0
QSO: 21010 CW 2008-11-30 1209 SV9CVY        599 20     DL1IAO        599 14     0
QSO: 21019 CW 2008-11-30 1211 SV9CVY        599 20     CT3NT         599 33     0
QSO: 21027 CW 2008-11-30 1212 SV9CVY        599 20     3X5A          599 35     0
QSO: 14064 CW 2008-11-30 1214 SV9CVY        599 20     3X5A          599 35     0
QSO: 28020 CW 2008-11-30 1217 SV9CVY        599 20     V51AS         599 38     0
QSO: 28010 CW 2008-11-30 1217 SV9CVY        599 20     9J3A          599 36     0
QSO: 21044 CW 2008-11-30 1220 SV9CVY        599 20     6V7N          599 35     0
QSO: 21045 CW 2008-11-30 1220 SV9CVY        599 20     D4C           599 35     0
QSO: 21046 CW 2008-11-30 1221 SV9CVY        599 20     LU3DKV        599 13     0
QSO: 21029 CW 2008-11-30 1224 SV9CVY        599 20     YO4RST        599 20     0
QSO: 21029 CW 2008-11-30 1224 SV9CVY        599 20     UT3IJ         599 16     0
QSO: 21029 CW 2008-11-30 1225 SV9CVY        599 20     YM2W          599 20     0
QSO: 21026 CW 2008-11-30 1226 SV9CVY        599 20     PZ5TT         599 09     0
QSO: 21014 CW 2008-11-30 1227 SV9CVY        599 20     HC8N          599 10     0
QSO: 21018 CW 2008-11-30 1229 SV9CVY        599 20     UX2HB         599 16     0
QSO: 21018 CW 2008-11-30 1230 SV9CVY        599 20     OK6DX         599 15     0
QSO: 21018 CW 2008-11-30 1230 SV9CVY        599 20     UT5UN         599 16     0
QSO: 21018 CW 2008-11-30 1230 SV9CVY        599 20     UT5HCW        599 16     0
QSO: 21018 CW 2008-11-30 1231 SV9CVY        599 20     UR7QL         599 16     0
QSO: 21018 CW 2008-11-30 1231 SV9CVY        599 20     W3LPL         599 05     0
QSO: 21018 CW 2008-11-30 1231 SV9CVY        599 20     NE3F          599 05     0
QSO: 21018 CW 2008-11-30 1232 SV9CVY        599 20     EA8BMG        599 33     0
QSO: 21018 CW 2008-11-30 1233 SV9CVY        599 20     VE1OP         599 05     0
QSO: 21018 CW 2008-11-30 1233 SV9CVY        599 20     UY0CA         599 16     0
QSO: 21018 CW 2008-11-30 1234 SV9CVY        599 20     IU2R          599 15     0
QSO: 21018 CW 2008-11-30 1234 SV9CVY        599 20     OK4BX         599 15     0
QSO: 21018 CW 2008-11-30 1235 SV9CVY        599 20     W1CSM         599 05     0
QSO: 21018 CW 2008-11-30 1235 SV9CVY        599 20     LZ8A          599 20     0
QSO: 21018 CW 2008-11-30 1236 SV9CVY        599 20     WE3C          599 05     0
QSO: 21018 CW 2008-11-30 1236 SV9CVY        599 20     YT6T          599 15     0
QSO: 21018 CW 2008-11-30 1236 SV9CVY        599 20     YO3APJ        599 20     0
QSO: 21018 CW 2008-11-30 1237 SV9CVY        599 20     ER3MM         599 16     0
QSO: 21018 CW 2008-11-30 1237 SV9CVY        599 20     VO1HP         599 05     0
QSO: 21018 CW 2008-11-30 1237 SV9CVY        599 20     NY4A          599 05     0
QSO: 21018 CW 2008-11-30 1238 SV9CVY        599 20     ER0FEO        599 16     0
QSO: 21018 CW 2008-11-30 1238 SV9CVY        599 20     VY2TT         599 05     0
QSO: 21018 CW 2008-11-30 1239 SV9CVY        599 20     OE4A          599 15     0
QSO: 21018 CW 2008-11-30 1239 SV9CVY        599 20     I1EIS         599 15     0
QSO: 21018 CW 2008-11-30 1239 SV9CVY        599 20     V31WA         599 07     0
QSO: 21018 CW 2008-11-30 1240 SV9CVY        599 20     K1DG          599 05     0
QSO: 21018 CW 2008-11-30 1241 SV9CVY        599 20     SU9HP         599 34     0
QSO: 14119 CW 2008-11-30 1243 SV9CVY        599 20     MU0FAL        599 14     0
QSO: 21018 CW 2008-11-30 1245 SV9CVY        599 20     YM2W          599 20     0
QSO: 21030 CW 2008-11-30 1251 SV9CVY        599 20     RX6AKA        599 16     0
QSO: 21030 CW 2008-11-30 1252 SV9CVY        599 20     YO4AB         599 20     0
QSO: 21031 CW 2008-11-30 1253 SV9CVY        599 20     K5ZD          599 05     0
QSO: 21031 CW 2008-11-30 1254 SV9CVY        599 20     VE1MC         599 05     0
QSO: 21031 CW 2008-11-30 1255 SV9CVY        599 20     YO8DDP        599 20     0
QSO: 21031 CW 2008-11-30 1256 SV9CVY        599 20     W1YRC         599 05     0
QSO: 21031 CW 2008-11-30 1257 SV9CVY        599 20     IZ8DBJ        599 15     0
QSO: 21031 CW 2008-11-30 1257 SV9CVY        599 20     NR1R          599 05     0
QSO: 21031 CW 2008-11-30 1258 SV9CVY        599 20     UT8EL         599 16     0
QSO: 21031 CW 2008-11-30 1259 SV9CVY        599 20     NQ4I          599 05     0
QSO: 21031 CW 2008-11-30 1300 SV9CVY        599 20     VE1RGB        599 05     0
QSO: 21031 CW 2008-11-30 1300 SV9CVY        599 20     ER1LW         599 16     0
QSO: 21031 CW 2008-11-30 1301 SV9CVY        599 20     UT4XU         599 16     0
QSO: 21031 CW 2008-11-30 1301 SV9CVY        599 20     NR5M          599 04     0
QSO: 21031 CW 2008-11-30 1302 SV9CVY        599 20     US8ICM        599 16     0
QSO: 21031 CW 2008-11-30 1303 SV9CVY        599 20     EA8DA         599 33     0
QSO: 21031 CW 2008-11-30 1304 SV9CVY        599 20     N1NK          599 05     0
QSO: 21031 CW 2008-11-30 1304 SV9CVY        599 20     XV4BX         599 26     0
QSO: 21033 CW 2008-11-30 1307 SV9CVY        599 20     TO4X          599 08     0
QSO: 21042 CW 2008-11-30 1308 SV9CVY        599 20     CW5W          599 13     0
QSO: 14081 CW 2008-11-30 1316 SV9CVY        599 20     OX5AA         599 40     0
QSO: 14081 CW 2008-11-30 1318 SV9CVY        599 20     IT9GSF        599 15     0
QSO: 14090 CW 2008-11-30 1318 SV9CVY        599 20     RW3XB         599 16     0
QSO: 14090 CW 2008-11-30 1319 SV9CVY        599 20     DJ0QS         599 14     0
QSO: 14090 CW 2008-11-30 1320 SV9CVY        599 20     I2SVA         599 15     0
QSO: 14090 CW 2008-11-30 1320 SV9CVY        599 20     AB1J          599 05     0
QSO: 14090 CW 2008-11-30 1321 SV9CVY        599 20     UR7GG         599 16     0
QSO: 14090 CW 2008-11-30 1321 SV9CVY        599 20     DL7PA         599 14     0
QSO: 14090 CW 2008-11-30 1322 SV9CVY        599 20     W8GXT         599 04     0
QSO: 14090 CW 2008-11-30 1322 SV9CVY        599 20     LZ9R          599 20     0
QSO: 14090 CW 2008-11-30 1322 SV9CVY        599 20     N3ZD          599 05     0
QSO: 14090 CW 2008-11-30 1323 SV9CVY        599 20     RX4WX         599 16     0
QSO: 14090 CW 2008-11-30 1323 SV9CVY        599 20     OL3M          599 15     0
QSO: 14090 CW 2008-11-30 1323 SV9CVY        599 20     YO8WW         599 20     0
QSO: 14090 CW 2008-11-30 1324 SV9CVY        599 20     W1GQ          599 05     0
QSO: 14090 CW 2008-11-30 1324 SV9CVY        599 20     G4RGK         599 14     0
QSO: 14090 CW 2008-11-30 1324 SV9CVY        599 20     N4NO          599 04     0
QSO: 14090 CW 2008-11-30 1324 SV9CVY        599 20     DM3MM         599 14     0
QSO: 14090 CW 2008-11-30 1325 SV9CVY        599 20     DL2AWA        599 14     0
QSO: 14090 CW 2008-11-30 1326 SV9CVY        599 20     RA6FV         599 16     0
QSO: 14090 CW 2008-11-30 1326 SV9CVY        599 20     UT5UIA        599 16     0
QSO: 14090 CW 2008-11-30 1327 SV9CVY        599 20     K9TV          599 04     0
QSO: 14090 CW 2008-11-30 1327 SV9CVY        599 20     SP5AKG        599 15     0
QSO: 14090 CW 2008-11-30 1327 SV9CVY        599 20     UA3XGM        599 16     0
QSO: 14090 CW 2008-11-30 1327 SV9CVY        599 20     UT2FF/A       599 16     0
QSO: 14090 CW 2008-11-30 1328 SV9CVY        599 20     DL3HXX        599 14     0
QSO: 14090 CW 2008-11-30 1329 SV9CVY        599 20     RU3RM         599 16     0
QSO: 14090 CW 2008-11-30 1329 SV9CVY        599 20     W8WVU         599 04     0
QSO: 14090 CW 2008-11-30 1331 SV9CVY        599 20     KD2MX         599 05     0
QSO: 14090 CW 2008-11-30 1331 SV9CVY        599 20     DJ2GM         599 14     0
QSO: 14090 CW 2008-11-30 1331 SV9CVY        599 20     RZ3TZZ        599 16     0
QSO: 14090 CW 2008-11-30 1331 SV9CVY        599 20     DL4SDT        599 14     0
QSO: 14090 CW 2008-11-30 1332 SV9CVY        599 20     AO3K          599 14     0
QSO: 14090 CW 2008-11-30 1332 SV9CVY        599 20     G3ILO/P       599 14     0
QSO: 14090 CW 2008-11-30 1333 SV9CVY        599 20     UT0RM         599 16     0
QSO: 14090 CW 2008-11-30 1333 SV9CVY        599 20     RW4LK         599 16     0
QSO: 14090 CW 2008-11-30 1333 SV9CVY        599 20     WA2ASQ        599 05     0
QSO: 14090 CW 2008-11-30 1334 SV9CVY        599 20     UN7JX         599 17     0
QSO: 14090 CW 2008-11-30 1334 SV9CVY        599 20     W1TM          599 05     0
QSO: 14090 CW 2008-11-30 1334 SV9CVY        599 20     PD7BZ         599 14     0
QSO: 14090 CW 2008-11-30 1335 SV9CVY        599 20     WB8YJF        599 04     0
QSO: 14090 CW 2008-11-30 1335 SV9CVY        599 20     DL5KUR        599 14     0
QSO: 14090 CW 2008-11-30 1335 SV9CVY        599 20     TM2Y          599 14     0
QSO: 14090 CW 2008-11-30 1335 SV9CVY        599 20     KK0HF         599 04     0
QSO: 14090 CW 2008-11-30 1336 SV9CVY        599 20     UX8IR         599 16     0
QSO: 14090 CW 2008-11-30 1337 SV9CVY        599 20     YO4CAH        599 20     0
QSO: 14090 CW 2008-11-30 1337 SV9CVY        599 20     OK1FGD        599 15     0
QSO: 14090 CW 2008-11-30 1338 SV9CVY        599 20     ER1LW         599 16     0
QSO: 14090 CW 2008-11-30 1338 SV9CVY        599 20     WB2FUE        599 05     0
QSO: 14090 CW 2008-11-30 1338 SV9CVY        599 20     WF3M          599 05     0
QSO: 14090 CW 2008-11-30 1338 SV9CVY        599 20     OK1MZO        599 15     0
QSO: 14090 CW 2008-11-30 1339 SV9CVY        599 20     NU4B          599 04     0
QSO: 14090 CW 2008-11-30 1340 SV9CVY        599 20     9M2CNC        599 28     0
QSO: 14090 CW 2008-11-30 1340 SV9CVY        599 20     EA2RKG        599 14     0
QSO: 14090 CW 2008-11-30 1341 SV9CVY        599 20     KK0I          599 04     0
QSO: 14090 CW 2008-11-30 1342 SV9CVY        599 20     EW2AO         599 16     0
