START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.82
CALLSIGN: ZS4TX
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 6197707
NAME: Bernie van der Walt
OPERATORS: ZS4TX
CREATED-BY: DATtoCBR v2.03 from TRLOG file
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7000 CW 2008-11-29 0000 ZS4TX         599 38     TM6M          599    14
QSO:  7000 CW 2008-11-30 0124 ZS4TX         599 38     W6AAN         599    05
QSO:  7000 CW 2008-11-30 0125 ZS4TX         599 38     RK9CWW        599    17
QSO:  7000 CW 2008-11-30 0125 ZS4TX         599 38     K8PO          599    05
QSO:  7000 CW 2008-11-30 0126 ZS4TX         599 38     UA3QGT        599    16
QSO:  7000 CW 2008-11-30 0126 ZS4TX         599 38     K1LD          599    05
QSO:  7000 CW 2008-11-30 0127 ZS4TX         599 38     OK5W          599    15
QSO:  7000 CW 2008-11-30 0127 ZS4TX         599 38     OK8WW         599    15
QSO:  7000 CW 2008-11-30 0128 ZS4TX         599 38     S50A          599    15
QSO:  7000 CW 2008-11-30 0128 ZS4TX         599 38     K3II          599    05
QSO:  7000 CW 2008-11-30 0128 ZS4TX         599 38     K5UZ          599    04
QSO:  7000 CW 2008-11-30 0129 ZS4TX         599 38     UX1IM         599    16
QSO:  7000 CW 2008-11-30 0129 ZS4TX         599 38     K7WP          599    03
QSO:  7000 CW 2008-11-30 0130 ZS4TX         599 38     N5AU          599    04
QSO:  7000 CW 2008-11-30 0131 ZS4TX         599 38     EE2W          599    14
QSO:  7000 CW 2008-11-30 0131 ZS4TX         599 38     K9OM          599    05
QSO:  7000 CW 2008-11-30 0132 ZS4TX         599 38     OH6M          599    15
QSO:  7000 CW 2008-11-30 0132 ZS4TX         599 38     RK9AD         599    17
QSO:  7000 CW 2008-11-30 0133 ZS4TX         599 38     RA3CM         599    16
QSO:  7000 CW 2008-11-30 0133 ZS4TX         599 38     CS2T          599    14
QSO:  7000 CW 2008-11-30 0133 ZS4TX         599 38     NQ4I          599    05
QSO:  7000 CW 2008-11-30 0134 ZS4TX         599 38     DP9A          599    14
QSO:  7000 CW 2008-11-30 0135 ZS4TX         599 38     DJ7TO         599    14
QSO:  7000 CW 2008-11-30 0135 ZS4TX         599 38     W1QK          599    05
QSO:  7000 CW 2008-11-30 0136 ZS4TX         599 38     K5EK          599    05
QSO:  7000 CW 2008-11-30 0136 ZS4TX         599 38     W7WW          599    03
QSO:  7000 CW 2008-11-30 0138 ZS4TX         599 38     UR5FEL        599    16
QSO:  7000 CW 2008-11-30 0138 ZS4TX         599 38     OG2U          599    15
QSO:  7000 CW 2008-11-30 0139 ZS4TX         599 38     W6QUV         599    03
QSO:  7000 CW 2008-11-30 0139 ZS4TX         599 38     OT4A          599    14
QSO:  7000 CW 2008-11-30 0140 ZS4TX         599 38     EA8AK         599    33
QSO:  7000 CW 2008-11-30 0140 ZS4TX         599 38     HB9CA         599    14
QSO:  7000 CW 2008-11-30 0141 ZS4TX         599 38     YL2KO         599    15
QSO:  7000 CW 2008-11-30 0141 ZS4TX         599 38     W1ZZ          599    05
QSO:  7000 CW 2008-11-30 0142 ZS4TX         599 38     G3KMA         599    14
QSO:  7000 CW 2008-11-30 0143 ZS4TX         599 38     DL0AO         599    14
QSO:  7000 CW 2008-11-30 0143 ZS4TX         599 38     RT4D          599    16
QSO:  7000 CW 2008-11-30 0144 ZS4TX         599 38     K8FL          599    04
QSO:  7000 CW 2008-11-30 0144 ZS4TX         599 38     DJ1YFK        599    14
QSO:  7000 CW 2008-11-30 0145 ZS4TX         599 38     AA6DY         599    04
QSO:  7000 CW 2008-11-30 0146 ZS4TX         599 38     OM8A          599    15
QSO:  7000 CW 2008-11-30 0147 ZS4TX         599 38     RK3DH         599    16
QSO:  7000 CW 2008-11-30 0148 ZS4TX         599 38     PY7ZY         599    11
QSO:  7000 CW 2008-11-30 0149 ZS4TX         599 38     UA4WKW        599    16
QSO:  7000 CW 2008-11-30 0150 ZS4TX         599 38     EA3CEC        599    14
QSO:  7000 CW 2008-11-30 0150 ZS4TX         599 38     YT1VP         599    15
QSO:  7000 CW 2008-11-30 0151 ZS4TX         599 38     W2OIB         599    05
QSO:  7000 CW 2008-11-30 0152 ZS4TX         599 38     IK8EPC        599    15
QSO:  7000 CW 2008-11-30 0152 ZS4TX         599 38     W8OP          599    05
QSO:  7000 CW 2008-11-30 0153 ZS4TX         599 38     RD4WA         599    16
QSO:  7000 CW 2008-11-30 0154 ZS4TX         599 38     N6DA          599    03
QSO:  7000 CW 2008-11-30 0155 ZS4TX         599 38     K4MWB         599    05
QSO:  7000 CW 2008-11-30 0155 ZS4TX         599 38     DR5N          599    14
QSO:  7000 CW 2008-11-30 0156 ZS4TX         599 38     WN6M          599    03
QSO:  7000 CW 2008-11-30 0157 ZS4TX         599 38     OM7YC         599    15
QSO:  7000 CW 2008-11-30 0157 ZS4TX         599 38     W0NV          599    04
QSO:  7000 CW 2008-11-30 0157 ZS4TX         599 38     S58AL         599    15
QSO:  7000 CW 2008-11-30 0158 ZS4TX         599 38     W8JGU         599    04
QSO:  7000 CW 2008-11-30 0158 ZS4TX         599 38     VA3NR         599    04
QSO:  7000 CW 2008-11-30 0159 ZS4TX         599 38     K0KX          599    04
QSO:  7000 CW 2008-11-30 0159 ZS4TX         599 38     N8AA          599    04
QSO:  7000 CW 2008-11-30 0159 ZS4TX         599 38     K6ZB          599    03
QSO:  7000 CW 2008-11-30 0200 ZS4TX         599 38     SM6BGG        599    14
QSO:  7000 CW 2008-11-30 0201 ZS4TX         599 38     OL1C          599    14
QSO:  7000 CW 2008-11-30 0201 ZS4TX         599 38     SP2LNW        599    15
QSO:  7000 CW 2008-11-30 0201 ZS4TX         599 38     VE1AL         599    05
QSO:  7000 CW 2008-11-30 0202 ZS4TX         599 38     N4UA          599    05
QSO:  7000 CW 2008-11-30 0202 ZS4TX         599 38     UT0EA         599    16
QSO:  7000 CW 2008-11-30 0203 ZS4TX         599 38     N2NS          599    03
QSO:  7000 CW 2008-11-30 0203 ZS4TX         599 38     ER0WW         599    16
QSO:  7000 CW 2008-11-30 0204 ZS4TX         599 38     W3BGN         599    05
QSO:  7000 CW 2008-11-30 0205 ZS4TX         599 38     N3RR          599    05
QSO:  7000 CW 2008-11-30 0205 ZS4TX         599 38     AD8P          599    04
QSO:  7000 CW 2008-11-30 0205 ZS4TX         599 38     W0YR          599    05
QSO:  7000 CW 2008-11-30 0206 ZS4TX         599 38     9A5MT         599    15
QSO:  7000 CW 2008-11-30 0206 ZS4TX         599 38     S52ZW         599    15
QSO:  7000 CW 2008-11-30 0206 ZS4TX         599 38     YU7KW         599    15
QSO:  7000 CW 2008-11-30 0207 ZS4TX         599 38     OM4J          599    15
QSO:  7000 CW 2008-11-30 0208 ZS4TX         599 38     W9NGA         599    04
QSO:  7000 CW 2008-11-30 0209 ZS4TX         599 38     RL3AB         599    16
QSO:  7000 CW 2008-11-30 0209 ZS4TX         599 38     SP5CNA        599    15
QSO:  7000 CW 2008-11-30 0210 ZS4TX         599 38     LN3Z          599    14
QSO:  7000 CW 2008-11-30 0211 ZS4TX         599 38     W4NZ          599    04
QSO:  7000 CW 2008-11-30 0211 ZS4TX         599 38     YT3M          599    15
QSO:  7000 CW 2008-11-30 0211 ZS4TX         599 38     W7SW          599    03
QSO:  7000 CW 2008-11-30 0213 ZS4TX         599 38     W1NG          599    05
QSO:  7000 CW 2008-11-30 0213 ZS4TX         599 38     K2NV          599    05
QSO:  7000 CW 2008-11-30 0214 ZS4TX         599 38     OH2CP         599    15
QSO:  7000 CW 2008-11-30 0214 ZS4TX         599 38     KB3P          599    05
QSO:  7000 CW 2008-11-30 0215 ZS4TX         599 38     IK6ZER        599    15
QSO:  7000 CW 2008-11-30 0216 ZS4TX         599 38     N6TV          599    03
QSO:  7000 CW 2008-11-30 0217 ZS4TX         599 38     HA3MU         599    15
QSO:  7000 CW 2008-11-30 0217 ZS4TX         599 38     UA9TQ         599    16
QSO:  7000 CW 2008-11-30 0218 ZS4TX         599 38     W2RU          599    05
QSO:  7000 CW 2008-11-30 0219 ZS4TX         599 38     N2KPB         599    05
QSO:  7000 CW 2008-11-30 0219 ZS4TX         599 38     S51F          599    15
QSO:  3500 CW 2008-11-30 0221 ZS4TX         599 38     A45XR         599    21
QSO:  3500 CW 2008-11-30 0222 ZS4TX         599 38     OE4A          599    15
QSO:  3500 CW 2008-11-30 0226 ZS4TX         599 38     YT1R          599    15
QSO:  3500 CW 2008-11-30 0229 ZS4TX         599 38     UN4L          599    17
QSO:  3500 CW 2008-11-30 0230 ZS4TX         599 38     HA8JV         599    15
QSO:  3500 CW 2008-11-30 0232 ZS4TX         599 38     UA9ZZ         599    18
QSO:  3500 CW 2008-11-30 0234 ZS4TX         599 38     A73A          599    21
QSO:  3500 CW 2008-11-30 0236 ZS4TX         599 38     YT3A          599    15
QSO:  3500 CW 2008-11-30 0238 ZS4TX         599 38     C98LW         599    37
QSO:  3500 CW 2008-11-30 0241 ZS4TX         599 38     YT2RX         599    15
QSO:  3500 CW 2008-11-30 0244 ZS4TX         599 38     K8MM          599    04
QSO:  3500 CW 2008-11-30 0245 ZS4TX         599 38     RW4PL         599    16
QSO:  3500 CW 2008-11-30 0248 ZS4TX         599 38     UA1OMS        599    16
QSO:  3500 CW 2008-11-30 0249 ZS4TX         599 38     UA6AF         599    16
QSO:  3500 CW 2008-11-30 0251 ZS4TX         599 38     SK3W          599    14
QSO:  3500 CW 2008-11-30 0252 ZS4TX         599 38     UA6LCN        599    16
QSO:  3500 CW 2008-11-30 0253 ZS4TX         599 38     RU9TO         599    16
QSO:  3500 CW 2008-11-30 0254 ZS4TX         599 38     4L0A          599    21
QSO:  3500 CW 2008-11-30 0255 ZS4TX         599 38     K3OO          599    05
QSO:  3500 CW 2008-11-30 0257 ZS4TX         599 38     KA9OKH        599    04
QSO:  3500 CW 2008-11-30 0258 ZS4TX         599 38     RT6A          599    16
QSO:  3500 CW 2008-11-30 0259 ZS4TX         599 38     CW5W          599    13
QSO:  3500 CW 2008-11-30 0300 ZS4TX         599 38     DL5MEV        599    14
QSO:  3500 CW 2008-11-30 0302 ZS4TX         599 38     RX4HZ         599    16
QSO:  3500 CW 2008-11-30 0302 ZS4TX         599 38     UT7I          599    16
QSO:  3500 CW 2008-11-30 0303 ZS4TX         599 38     UZ2M          599    16
QSO:  3500 CW 2008-11-30 0303 ZS4TX         599 38     N6TV          599    03
QSO:  3500 CW 2008-11-30 0304 ZS4TX         599 38     RU1A          599    16
QSO:  3500 CW 2008-11-30 0305 ZS4TX         599 38     ZY7C          599    11
QSO:  3500 CW 2008-11-30 0305 ZS4TX         599 38     UX2X          599    16
QSO:  3500 CW 2008-11-30 0305 ZS4TX         599 38     OL3Z          599    15
QSO:  3500 CW 2008-11-30 0306 ZS4TX         599 38     OK1GK         599    15
QSO:  3500 CW 2008-11-30 0307 ZS4TX         599 38     IV3TQE        599    15
QSO:  3500 CW 2008-11-30 0308 ZS4TX         599 38     DD2D          599    14
QSO:  3500 CW 2008-11-30 0309 ZS4TX         599 38     EM9F          599    16
QSO:  3500 CW 2008-11-30 0310 ZS4TX         599 38     HA8BE         599    15
QSO:  3500 CW 2008-11-30 0310 ZS4TX         599 38     N0NI          599    04
QSO:  3500 CW 2008-11-30 0311 ZS4TX         599 38     SM6CNN        599    14
QSO:  3500 CW 2008-11-30 0311 ZS4TX         599 38     KP4MS         599    08
QSO:  3500 CW 2008-11-30 0312 ZS4TX         599 38     N1DG          599    05
QSO:  1800 CW 2008-11-30 0313 ZS4TX         599 38     HA8IB         599    15
QSO:  3500 CW 2008-11-30 0314 ZS4TX         599 38     UR6QA         599    16
QSO:  3500 CW 2008-11-30 0315 ZS4TX         599 38     SP3SLO        599    15
QSO:  3500 CW 2008-11-30 0316 ZS4TX         599 38     UW5U          599    16
QSO:  3500 CW 2008-11-30 0316 ZS4TX         599 38     RM3F          599    16
QSO:  3500 CW 2008-11-30 0317 ZS4TX         599 38     HG3R          599    15
QSO:  3500 CW 2008-11-30 0317 ZS4TX         599 38     RT3T          599    16
QSO:  3500 CW 2008-11-30 0318 ZS4TX         599 38     KI1G          599    05
QSO:  3500 CW 2008-11-30 0318 ZS4TX         599 38     S53MM         599    15
QSO:  3500 CW 2008-11-30 0319 ZS4TX         599 38     S58M          599    15
QSO:  3500 CW 2008-11-30 0319 ZS4TX         599 38     YT3M          599    15
QSO:  3500 CW 2008-11-30 0320 ZS4TX         599 38     YR9P          599    20
QSO:  3500 CW 2008-11-30 0320 ZS4TX         599 38     UT2II         599    16
QSO:  3500 CW 2008-11-30 0321 ZS4TX         599 38     RK3DZB        599    16
QSO:  3500 CW 2008-11-30 0322 ZS4TX         599 38     RX4HZ         599    16
QSO:  3500 CW 2008-11-30 0323 ZS4TX         599 38     N2ZX          599    05
QSO:  3500 CW 2008-11-30 0323 ZS4TX         599 38     K5NA          599    04
QSO:  3500 CW 2008-11-30 0323 ZS4TX         599 38     K1RX          599    05
QSO:  3500 CW 2008-11-30 0324 ZS4TX         599 38     OH5Z          599    15
QSO:  3500 CW 2008-11-30 0324 ZS4TX         599 38     W1TO          599    05
QSO:  3500 CW 2008-11-30 0325 ZS4TX         599 38     DL1QQ         599    14
QSO:  3500 CW 2008-11-30 0325 ZS4TX         599 38     PY2NDX        599    11
QSO:  3500 CW 2008-11-30 0326 ZS4TX         599 38     UA3SAQ        599    16
QSO:  3500 CW 2008-11-30 0327 ZS4TX         599 38     DM1TT         599    14
QSO:  3500 CW 2008-11-30 0327 ZS4TX         599 38     WE3C          599    05
QSO:  3500 CW 2008-11-30 0328 ZS4TX         599 38     W6OAT         599    03
QSO:  3500 CW 2008-11-30 0328 ZS4TX         599 38     W0AIH         599    04
QSO:  3500 CW 2008-11-30 0328 ZS4TX         599 38     W3BGN         599    05
QSO:  3500 CW 2008-11-30 0329 ZS4TX         599 38     YT4A          599    15
QSO:  3500 CW 2008-11-30 0329 ZS4TX         599 38     SN7Q          599    15
QSO:  3500 CW 2008-11-30 0329 ZS4TX         599 38     N4VV          599    04
QSO:  3500 CW 2008-11-30 0331 ZS4TX         599 38     WE9V          599    04
QSO:  3500 CW 2008-11-30 0331 ZS4TX         599 38     IK8EPC        599    15
QSO:  3500 CW 2008-11-30 0332 ZS4TX         599 38     LX7I          599    14
QSO:  3500 CW 2008-11-30 0333 ZS4TX         599 38     9A7A          599    15
QSO:  3500 CW 2008-11-30 0333 ZS4TX         599 38     5B4AII        599    20
QSO:  3500 CW 2008-11-30 0333 ZS4TX         599 38     DQ4W          599    14
QSO:  3500 CW 2008-11-30 0334 ZS4TX         599 38     K3ND          599    05
QSO:  3500 CW 2008-11-30 0334 ZS4TX         599 38     N5JR          599    04
QSO:  3500 CW 2008-11-30 0335 ZS4TX         599 38     W7AT          599    03
QSO:  3500 CW 2008-11-30 0335 ZS4TX         599 38     KR4F          599    04
QSO:  3500 CW 2008-11-30 0336 ZS4TX         599 38     OL1C          599    15
QSO:  3500 CW 2008-11-30 0336 ZS4TX         599 38     K0TV          599    05
QSO:  3500 CW 2008-11-30 0337 ZS4TX         599 38     K3WW          599    05
QSO:  3500 CW 2008-11-30 0337 ZS4TX         599 38     HB9LCW        599    14
QSO:  3500 CW 2008-11-30 0337 ZS4TX         599 38     LY2W          599    15
QSO:  3500 CW 2008-11-30 0338 ZS4TX         599 38     OL7R          599    15
QSO:  3500 CW 2008-11-30 0338 ZS4TX         599 38     W1HR          599    05
QSO:  3500 CW 2008-11-30 0339 ZS4TX         599 38     N4KG          599    04
QSO:  3500 CW 2008-11-30 0339 ZS4TX         599 38     DL3NSM        599    14
QSO:  3500 CW 2008-11-30 0340 ZS4TX         599 38     K2PLF         599    05
QSO:  3500 CW 2008-11-30 0340 ZS4TX         599 38     DP9A          599    14
QSO:  3500 CW 2008-11-30 0341 ZS4TX         599 38     LY7M          599    15
QSO:  3500 CW 2008-11-30 0341 ZS4TX         599 38     N7RT          599    03
QSO:  3500 CW 2008-11-30 0341 ZS4TX         599 38     YW4D          599    09
QSO:  3500 CW 2008-11-30 0342 ZS4TX         599 38     W5FO          599    04
QSO:  3500 CW 2008-11-30 0343 ZS4TX         599 38     K1BW          599    05
QSO:  3500 CW 2008-11-30 0343 ZS4TX         599 38     NI6T          599    03
QSO:  3500 CW 2008-11-30 0343 ZS4TX         599 38     K9NW          599    04
QSO:  3500 CW 2008-11-30 0345 ZS4TX         599 38     DL0CS         599    14
QSO:  3500 CW 2008-11-30 0345 ZS4TX         599 38     K0KT          599    04
QSO:  3500 CW 2008-11-30 0345 ZS4TX         599 38     W0ZQ          599    04
QSO:  3500 CW 2008-11-30 0346 ZS4TX         599 38     W6SR          599    03
QSO:  3500 CW 2008-11-30 0347 ZS4TX         599 38     DF0CI         599    14
QSO:  3500 CW 2008-11-30 0347 ZS4TX         599 38     K3PH          599    05
QSO:  3500 CW 2008-11-30 0348 ZS4TX         599 38     N3AD          599    05
QSO:  3500 CW 2008-11-30 0349 ZS4TX         599 38     IK1YDB        599    15
QSO:  3500 CW 2008-11-30 0350 ZS4TX         599 38     II20CJ        599    15
QSO:  3500 CW 2008-11-30 0351 ZS4TX         599 38     K1AR          599    05
QSO:  3500 CW 2008-11-30 0351 ZS4TX         599 38     P40W          599    09
QSO:  3500 CW 2008-11-30 0352 ZS4TX         599 38     K8MFO         599    04
QSO:  3500 CW 2008-11-30 0352 ZS4TX         599 38     AB3CX         599    05
QSO:  3500 CW 2008-11-30 0353 ZS4TX         599 38     OX5AA         599    40
QSO:  3500 CW 2008-11-30 0354 ZS4TX         599 38     KB1FJ         599    05
QSO:  3500 CW 2008-11-30 0355 ZS4TX         599 38     WA1T          599    05
QSO:  3500 CW 2008-11-30 0357 ZS4TX         599 38     N3CZ          599    05
QSO:  3500 CW 2008-11-30 0357 ZS4TX         599 38     AG9S          599    04
QSO:  3500 CW 2008-11-30 0358 ZS4TX         599 38     K6TA          599    03
QSO:  3500 CW 2008-11-30 0358 ZS4TX         599 38     EA4KD         599    14
QSO:  3500 CW 2008-11-30 0359 ZS4TX         599 38     UT7DK         599    16
QSO:  3500 CW 2008-11-30 0359 ZS4TX         599 38     W2CG          599    05
QSO:  3500 CW 2008-11-30 0400 ZS4TX         599 38     ER0WW         599    16
QSO:  3500 CW 2008-11-30 0401 ZS4TX         599 38     PR1T          599    11
QSO:  7000 CW 2008-11-30 0410 ZS4TX         599 38     W8TM          599    04
QSO:  7000 CW 2008-11-30 0411 ZS4TX         599 38     W6BO          599    03
QSO:  7000 CW 2008-11-30 0411 ZS4TX         599 38     W1UJ          599    05
QSO:  7000 CW 2008-11-30 0411 ZS4TX         599 38     N1DG          599    05
QSO:  7000 CW 2008-11-30 0412 ZS4TX         599 38     KI6ZX         599    03
QSO:  7000 CW 2008-11-30 0412 ZS4TX         599 38     E7DX          599    15
QSO:  7000 CW 2008-11-30 0413 ZS4TX         599 38     N7AP          599    03
QSO:  7000 CW 2008-11-30 0413 ZS4TX         599 38     UX2MF         599    16
QSO:  7000 CW 2008-11-30 0414 ZS4TX         599 38     DL6KVA        599    14
QSO:  7000 CW 2008-11-30 0415 ZS4TX         599 38     W3CC          599    05
QSO:  7000 CW 2008-11-30 0415 ZS4TX         599 38     OK1DTC        599    15
QSO:  7000 CW 2008-11-30 0415 ZS4TX         599 38     NT2A          599    05
QSO:  7000 CW 2008-11-30 0416 ZS4TX         599 38     K5AM          599    04
QSO:  7000 CW 2008-11-30 0416 ZS4TX         599 38     9A7A          599    15
QSO:  7000 CW 2008-11-30 0417 ZS4TX         599 38     S56X          599    15
QSO:  7000 CW 2008-11-30 0417 ZS4TX         599 38     N6TT          599    03
QSO:  7000 CW 2008-11-30 0418 ZS4TX         599 38     9A7A          599    15
QSO:  7000 CW 2008-11-30 0418 ZS4TX         599 38     N4KG          599    04
QSO:  7000 CW 2008-11-30 0418 ZS4TX         599 38     K5UA          599    04
QSO:  7000 CW 2008-11-30 0419 ZS4TX         599 38     OH2BAH        599    15
QSO:  7000 CW 2008-11-30 0422 ZS4TX         599 38     N6OR/4        599    04
QSO:  7000 CW 2008-11-30 0422 ZS4TX         599 38     YQ9W          599    20
QSO:  7000 CW 2008-11-30 0422 ZS4TX         599 38     E79D          599    15
