START-OF-LOG: 3.0
CALLSIGN: VE1RGB
CLUB: Maritime Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1041404
OPERATORS: VE1RGB
NAME: Gary Bartlett
CREATED-BY: N1MM Logger V8.9.5
LOCATION: MAR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14019 CW 2008-11-29 0002 VE1RGB        599 5      PR1T          599 11
QSO:  3553 CW 2008-11-29 0821 VE1RGB        599 5      VP5W          599 08
QSO:  3554 CW 2008-11-29 0822 VE1RGB        599 5      K0KT          599 04
QSO:  3557 CW 2008-11-29 0823 VE1RGB        599 5      FJ/WJ2O       599 08
QSO:  3557 CW 2008-11-29 0823 VE1RGB        599 5      SK3W          599 14
QSO:  3562 CW 2008-11-29 0824 VE1RGB        599 5      YW4D          599 09
QSO:  1839 CW 2008-11-29 0830 VE1RGB        599 5      W3LPL         599 05
QSO:  7016 CW 2008-11-29 0840 VE1RGB        599 5      HG1S          599 15
QSO:  7021 CW 2008-11-29 0854 VE1RGB        599 5      CO8LY         599 08
QSO:  7022 CW 2008-11-29 0855 VE1RGB        599 5      K5GO          599 04
QSO:  7022 CW 2008-11-29 0856 VE1RGB        599 5      LY7Z          599 15
QSO:  7035 CW 2008-11-29 0900 VE1RGB        599 5      EA8ZS         599 33
QSO:  7036 CW 2008-11-29 0901 VE1RGB        599 5      W5KFT         599 04
QSO:  7037 CW 2008-11-29 0902 VE1RGB        599 5      P40Q          599 09
QSO:  7038 CW 2008-11-29 0903 VE1RGB        599 5      V47NT         599 08
QSO:  7046 CW 2008-11-29 0909 VE1RGB        599 5      ZM3A          599 32
QSO:  7049 CW 2008-11-29 0909 VE1RGB        599 5      NR5M          599 04
QSO:  7049 CW 2008-11-29 0910 VE1RGB        599 5      HI3A          599 08
QSO:  7056 CW 2008-11-29 0917 VE1RGB        599 5      K7HP          599 03
QSO:  7057 CW 2008-11-29 0918 VE1RGB        599 5      DR1A          599 14
QSO:  3512 CW 2008-11-29 0924 VE1RGB        599 5      VE7GL         599 03
QSO:  3520 CW 2008-11-29 0925 VE1RGB        599 5      NR5M          599 04
QSO:  3522 CW 2008-11-29 0926 VE1RGB        599 5      K7RL          599 03
QSO:  7014 CW 2008-11-29 0939 VE1RGB        599 5      N7AP          599 03
QSO:  7048 CW 2008-11-29 0946 VE1RGB        599 5      V31WA         599 07
QSO:  7053 CW 2008-11-29 0949 VE1RGB        599 5      5P3WW         599 14
QSO:  7061 CW 2008-11-29 0954 VE1RGB        599 5      YN2Z          599 07
QSO:  3526 CW 2008-11-29 1001 VE1RGB        599 5      FM5CD         599 08
QSO:  3521 CW 2008-11-29 1002 VE1RGB        599 5      J39BS         599 08
