START-OF-LOG: 3.0
CALLSIGN: RT9S
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 2064011
OPERATORS: UA9SP
NAME: Yuri Kotelnikov
CREATED-BY: N1MM Logger V8.7.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7030 CW 2008-11-29 0001 RT9S          599 16     IR4M          599 15
QSO: 14095 CW 2008-11-30 0940 RT9S          599 16     HA1ZH         599 15
QSO: 14095 CW 2008-11-30 0940 RT9S          599 16     HA6KZS        599 15
QSO: 14095 CW 2008-11-30 0941 RT9S          599 16     HB9AFH        599 14
QSO: 14095 CW 2008-11-30 0942 RT9S          599 16     YL1S          599 15
QSO: 14095 CW 2008-11-30 0942 RT9S          599 16     IZ5GRS        599 15
QSO: 14095 CW 2008-11-30 0942 RT9S          599 16     SP2LNW        599 15
QSO: 14095 CW 2008-11-30 0943 RT9S          599 16     DL1THB        599 14
QSO: 14095 CW 2008-11-30 0944 RT9S          599 16     HB9CIC        599 14
QSO: 14095 CW 2008-11-30 0944 RT9S          599 16     OK2PDT        599 15
QSO: 14095 CW 2008-11-30 0945 RT9S          599 16     DL4AAE        599 14
QSO: 14095 CW 2008-11-30 0946 RT9S          599 16     LY2DX         599 15
QSO: 14095 CW 2008-11-30 0946 RT9S          599 16     DL1SAN        599 14
QSO: 14095 CW 2008-11-30 0946 RT9S          599 16     F5BBD         599 14
QSO: 14095 CW 2008-11-30 0947 RT9S          599 16     ON3ND         599 14
QSO: 14095 CW 2008-11-30 0947 RT9S          599 16     DJ8RX         599 14
QSO: 14095 CW 2008-11-30 0947 RT9S          599 16     SP2AYC        599 15
QSO: 14095 CW 2008-11-30 0948 RT9S          599 16     SP5ATO        599 15
QSO: 14095 CW 2008-11-30 0948 RT9S          599 16     S58MU         599 15
QSO: 14095 CW 2008-11-30 0949 RT9S          599 16     SP9FT         599 15
QSO: 14095 CW 2008-11-30 0949 RT9S          599 16     SP8JMA        599 15
QSO: 14095 CW 2008-11-30 0950 RT9S          599 16     GM4UYZ        599 14
QSO: 14095 CW 2008-11-30 0951 RT9S          599 16     OE1KLW        599 15
QSO: 14095 CW 2008-11-30 0952 RT9S          599 16     EW8EW         599 16
QSO: 14095 CW 2008-11-30 0952 RT9S          599 16     DL3AMW        599 14
QSO: 14095 CW 2008-11-30 0952 RT9S          599 16     UT3UZ         599 16
QSO: 14095 CW 2008-11-30 0952 RT9S          599 16     SM0Q          599 14
QSO: 14095 CW 2008-11-30 0953 RT9S          599 16     G4DBW         599 14
QSO: 14095 CW 2008-11-30 0953 RT9S          599 16     US5XD         599 16
QSO: 14095 CW 2008-11-30 0953 RT9S          599 16     C4Z           599 20
QSO: 14095 CW 2008-11-30 0954 RT9S          599 16     OK6DX         599 15
QSO: 14095 CW 2008-11-30 0954 RT9S          599 16     S52P          599 15
QSO: 14095 CW 2008-11-30 0955 RT9S          599 16     F2QH          599 14
QSO: 14095 CW 2008-11-30 0955 RT9S          599 16     SM3AF         599 14
QSO: 14095 CW 2008-11-30 0955 RT9S          599 16     DJ7EC         599 14
QSO: 14095 CW 2008-11-30 0955 RT9S          599 16     OK6Y          599 15
QSO: 14095 CW 2008-11-30 0956 RT9S          599 16     AO7T          599 14
QSO: 14095 CW 2008-11-30 0956 RT9S          599 16     S54X          599 15
QSO: 14095 CW 2008-11-30 0957 RT9S          599 16     G3RTE         599 14
QSO: 14095 CW 2008-11-30 0958 RT9S          599 16     SV9COL        599 20
QSO: 14095 CW 2008-11-30 0959 RT9S          599 16     IV3UHL        599 15
QSO: 14095 CW 2008-11-30 0959 RT9S          599 16     SP3AZO        599 15
QSO: 14095 CW 2008-11-30 0959 RT9S          599 16     OP4A          599 14
QSO: 14095 CW 2008-11-30 1000 RT9S          599 16     S51RJ         599 15
QSO: 14095 CW 2008-11-30 1000 RT9S          599 16     US8UA         599 16
QSO: 14095 CW 2008-11-30 1000 RT9S          599 16     DF2CH         599 14
QSO: 14095 CW 2008-11-30 1001 RT9S          599 16     IK2RLS        599 15
QSO: 14095 CW 2008-11-30 1001 RT9S          599 16     SP9AJM        599 15
QSO: 14095 CW 2008-11-30 1001 RT9S          599 16     S59D          599 15
QSO: 14095 CW 2008-11-30 1002 RT9S          599 16     LY2BOS        599 15
QSO: 14095 CW 2008-11-30 1003 RT9S          599 16     S59MA         599 15
QSO: 14095 CW 2008-11-30 1004 RT9S          599 16     IK8ARF        599 15
QSO: 14095 CW 2008-11-30 1004 RT9S          599 16     OT4P          599 14
QSO: 14095 CW 2008-11-30 1005 RT9S          599 16     UX7MR         599 16
QSO: 14095 CW 2008-11-30 1005 RT9S          599 16     ON4ON         599 14
QSO: 14095 CW 2008-11-30 1005 RT9S          599 16     DK6CS         599 14
QSO: 14095 CW 2008-11-30 1005 RT9S          599 16     I6FDJ         599 15
QSO: 14095 CW 2008-11-30 1006 RT9S          599 16     HA6OZ         599 15
QSO: 14095 CW 2008-11-30 1006 RT9S          599 16     F6FTB         599 14
QSO: 14095 CW 2008-11-30 1007 RT9S          599 16     M0VAA         599 14
QSO: 14095 CW 2008-11-30 1007 RT9S          599 16     LZ1GL         599 20
QSO: 14095 CW 2008-11-30 1008 RT9S          599 16     DL7ULM        599 14
QSO: 14095 CW 2008-11-30 1008 RT9S          599 16     US0HZ         599 16
QSO: 14095 CW 2008-11-30 1009 RT9S          599 16     M5AEF         599 14
QSO: 14095 CW 2008-11-30 1010 RT9S          599 16     OK1DKR        599 15
QSO: 14095 CW 2008-11-30 1011 RT9S          599 16     EB3EPR        599 14
QSO: 14095 CW 2008-11-30 1011 RT9S          599 16     G5O           599 14
QSO: 14095 CW 2008-11-30 1011 RT9S          599 16     LZ1MG         599 20
QSO: 14095 CW 2008-11-30 1012 RT9S          599 16     IK2AHB        599 15
QSO: 14095 CW 2008-11-30 1012 RT9S          599 16     DL8EAQ        599 14
QSO: 14095 CW 2008-11-30 1013 RT9S          599 16     OM4DN         599 15
QSO: 14095 CW 2008-11-30 1013 RT9S          599 16     HB9SVT        599 14
QSO: 14095 CW 2008-11-30 1014 RT9S          599 16     YL2TB         599 15
QSO: 14095 CW 2008-11-30 1014 RT9S          599 16     RV6AJ         599 16
QSO: 14095 CW 2008-11-30 1014 RT9S          599 16     YL2CV         599 15
QSO: 14095 CW 2008-11-30 1015 RT9S          599 16     SP1KRF        599 15
QSO: 14095 CW 2008-11-30 1015 RT9S          599 16     RA1TU         599 16
QSO: 14095 CW 2008-11-30 1015 RT9S          599 16     UA3R          599 16
QSO: 14095 CW 2008-11-30 1016 RT9S          599 16     DC0KK         599 14
QSO: 14095 CW 2008-11-30 1016 RT9S          599 16     HA5LZ         599 15
QSO: 14095 CW 2008-11-30 1017 RT9S          599 16     DP9I          599 14
QSO: 14095 CW 2008-11-30 1018 RT9S          599 16     SP2JLR        599 15
QSO: 14095 CW 2008-11-30 1018 RT9S          599 16     ON6AB         599 14
QSO: 14095 CW 2008-11-30 1019 RT9S          599 16     DL3ZAI        599 14
QSO: 14095 CW 2008-11-30 1020 RT9S          599 16     RV3FI         599 16
QSO: 14095 CW 2008-11-30 1021 RT9S          599 16     DM3PKK        599 14
QSO: 14095 CW 2008-11-30 1021 RT9S          599 16     RA3RN         599 16
QSO: 14095 CW 2008-11-30 1021 RT9S          599 16     DL5YM         599 14
QSO: 14095 CW 2008-11-30 1022 RT9S          599 16     UR3PDQ        599 16
QSO: 14095 CW 2008-11-30 1022 RT9S          599 16     EA8BMG        599 33
QSO: 14095 CW 2008-11-30 1022 RT9S          599 16     LY1CX         599 15
QSO: 14095 CW 2008-11-30 1023 RT9S          599 16     DK1KC         599 14
QSO: 14095 CW 2008-11-30 1023 RT9S          599 16     DF1DX         599 14
QSO: 14095 CW 2008-11-30 1024 RT9S          599 16     YL2CR         599 15
QSO: 14095 CW 2008-11-30 1025 RT9S          599 16     YR8B          599 20
QSO: 14095 CW 2008-11-30 1025 RT9S          599 16     RA1QD         599 16
QSO: 14095 CW 2008-11-30 1025 RT9S          599 16     IZ3DVU        599 15
QSO: 14095 CW 2008-11-30 1026 RT9S          599 16     EW2AO         599 16
QSO: 14095 CW 2008-11-30 1026 RT9S          599 16     I5QNJ         599 15
QSO: 14095 CW 2008-11-30 1027 RT9S          599 16     PA0MBD        599 14
QSO: 14095 CW 2008-11-30 1027 RT9S          599 16     DL1ATR        599 14
QSO: 14095 CW 2008-11-30 1027 RT9S          599 16     ON4LCI        599 14
QSO: 14095 CW 2008-11-30 1028 RT9S          599 16     UT5AT         599 16
QSO: 14095 CW 2008-11-30 1028 RT9S          599 16     F8KA          599 14
QSO: 14095 CW 2008-11-30 1029 RT9S          599 16     LY1BX         599 15
QSO: 14095 CW 2008-11-30 1029 RT9S          599 16     YL5M          599 15
QSO: 14095 CW 2008-11-30 1029 RT9S          599 16     F6GEO         599 14
QSO: 14095 CW 2008-11-30 1029 RT9S          599 16     DL5YL         599 14
QSO: 14095 CW 2008-11-30 1030 RT9S          599 16     CS2T          599 14
QSO: 14095 CW 2008-11-30 1030 RT9S          599 16     UA6LJU        599 16
QSO: 14095 CW 2008-11-30 1030 RT9S          599 16     F5PHW         599 14
QSO: 14095 CW 2008-11-30 1032 RT9S          599 16     G0BNR         599 14
QSO: 14095 CW 2008-11-30 1032 RT9S          599 16     EA1JO         599 14
QSO: 14095 CW 2008-11-30 1032 RT9S          599 16     EW3LN         599 16
QSO: 14095 CW 2008-11-30 1032 RT9S          599 16     RK2FWN        599 15
QSO: 14095 CW 2008-11-30 1033 RT9S          599 16     US2IZ         599 16
QSO: 14095 CW 2008-11-30 1033 RT9S          599 16     LY3CY         599 15
QSO: 14095 CW 2008-11-30 1033 RT9S          599 16     OM7AG         599 15
QSO: 14095 CW 2008-11-30 1034 RT9S          599 16     DL5KMS        599 14
QSO: 14095 CW 2008-11-30 1034 RT9S          599 16     G3JFS         599 14
QSO: 14095 CW 2008-11-30 1034 RT9S          599 16     RA6MQ         599 16
QSO: 14095 CW 2008-11-30 1035 RT9S          599 16     G0DKM         599 14
QSO: 14095 CW 2008-11-30 1036 RT9S          599 16     DL1EHR        599 14
QSO: 14095 CW 2008-11-30 1037 RT9S          599 16     PA3DBS        599 14
QSO: 14095 CW 2008-11-30 1037 RT9S          599 16     UR7EQ         599 16
QSO: 14095 CW 2008-11-30 1038 RT9S          599 16     ON4CAS        599 14
QSO: 14095 CW 2008-11-30 1038 RT9S          599 16     RA2FAC        599 15
QSO: 14095 CW 2008-11-30 1038 RT9S          599 16     EU6AA         599 16
QSO: 14095 CW 2008-11-30 1039 RT9S          599 16     OM8LA         599 15
QSO: 14095 CW 2008-11-30 1039 RT9S          599 16     SM7CWI        599 14
QSO: 14095 CW 2008-11-30 1041 RT9S          599 16     EW7DK         599 16
QSO: 14095 CW 2008-11-30 1041 RT9S          599 16     DL0AO         599 14
QSO: 14095 CW 2008-11-30 1042 RT9S          599 16     YL90CP        599 15
QSO: 14095 CW 2008-11-30 1042 RT9S          599 16     EA1DZM        599 14
QSO: 21046 CW 2008-11-30 1051 RT9S          599 16     D4C           599 35
QSO: 21032 CW 2008-11-30 1052 RT9S          599 16     RT6A          599 16
QSO: 21033 CW 2008-11-30 1059 RT9S          599 16     4L0A          599 21
QSO:  7027 CW 2008-11-30 1103 RT9S          599 16     SM7YEA        599 14
QSO:  7022 CW 2008-11-30 1108 RT9S          599 16     T88CJ         599 27
QSO:  7042 CW 2008-11-30 1111 RT9S          599 16     VK3TDX        599 30
QSO: 14009 CW 2008-11-30 1117 RT9S          599 16     VK2IA         599 30
QSO: 14016 CW 2008-11-30 1119 RT9S          599 16     ZM1A          599 32
QSO: 14021 CW 2008-11-30 1121 RT9S          599 16     GW3NJW        599 14
QSO: 14043 CW 2008-11-30 1124 RT9S          599 16     CE3AA         599 12
QSO: 14061 CW 2008-11-30 1130 RT9S          599 16     HD2M          599 10
QSO: 14063 CW 2008-11-30 1131 RT9S          599 16     PZ5TT         599 09
QSO: 14067 CW 2008-11-30 1133 RT9S          599 16     8P5A          599 08
QSO: 14085 CW 2008-11-30 1136 RT9S          599 16     UT7NW         599 16
QSO: 14085 CW 2008-11-30 1137 RT9S          599 16     SQ2GXO        599 15
QSO: 14085 CW 2008-11-30 1137 RT9S          599 16     OZ7TTT        599 14
QSO: 14085 CW 2008-11-30 1138 RT9S          599 16     YO3DAC        599 20
QSO: 14086 CW 2008-11-30 1139 RT9S          599 16     DL8HK         599 14
QSO: 14086 CW 2008-11-30 1141 RT9S          599 16     DJ9CW         599 14
QSO: 14086 CW 2008-11-30 1141 RT9S          599 16     OK2SGY        599 15
QSO: 14086 CW 2008-11-30 1141 RT9S          599 16     GW0VSW        599 14
QSO: 14086 CW 2008-11-30 1142 RT9S          599 16     DK6XZ         599 14
QSO: 14086 CW 2008-11-30 1143 RT9S          599 16     SP9LAS        599 15
QSO: 14086 CW 2008-11-30 1144 RT9S          599 16     M/N2WKS       599 14
QSO: 14086 CW 2008-11-30 1144 RT9S          599 16     SP1AEN        599 15
QSO: 14086 CW 2008-11-30 1144 RT9S          599 16     F5INJ         599 14
QSO: 14086 CW 2008-11-30 1145 RT9S          599 16     DH0GHU        599 14
QSO: 14086 CW 2008-11-30 1145 RT9S          599 16     RK3XWO        599 16
QSO: 14086 CW 2008-11-30 1145 RT9S          599 16     DJ8EW         599 14
QSO: 14086 CW 2008-11-30 1145 RT9S          599 16     DJ5MW         599 14
QSO: 14086 CW 2008-11-30 1145 RT9S          599 16     YO7LGI        599 20
QSO: 14086 CW 2008-11-30 1146 RT9S          599 16     UU8JV         599 16
QSO: 14086 CW 2008-11-30 1146 RT9S          599 16     IK2CFD        599 15
QSO: 14086 CW 2008-11-30 1147 RT9S          599 16     9A3ST         599 15
QSO: 14086 CW 2008-11-30 1147 RT9S          599 16     EA3BOW        599 14
QSO: 14086 CW 2008-11-30 1147 RT9S          599 16     UT5PW         599 16
QSO: 14086 CW 2008-11-30 1148 RT9S          599 16     TM6X          599 14
QSO: 14086 CW 2008-11-30 1148 RT9S          599 16     EI7CC         599 14
QSO: 14086 CW 2008-11-30 1148 RT9S          599 16     UV5QAV        599 16
QSO: 14086 CW 2008-11-30 1149 RT9S          599 16     OM3RRC        599 15
QSO: 14086 CW 2008-11-30 1150 RT9S          599 16     I3XMQ         599 15
QSO: 14086 CW 2008-11-30 1150 RT9S          599 16     UR6QS         599 16
QSO: 14086 CW 2008-11-30 1150 RT9S          599 16     UA3ICK        599 16
QSO: 14086 CW 2008-11-30 1150 RT9S          599 16     G4MZJ         599 14
QSO: 14086 CW 2008-11-30 1151 RT9S          599 16     PC7T          599 14
QSO: 14086 CW 2008-11-30 1151 RT9S          599 16     PA0MIR        599 14
QSO: 14086 CW 2008-11-30 1151 RT9S          599 16     YQ9W          599 20
QSO: 14086 CW 2008-11-30 1152 RT9S          599 16     DL9SEV        599 14
QSO: 14086 CW 2008-11-30 1152 RT9S          599 16     EA7AHA        599 14
QSO: 14086 CW 2008-11-30 1152 RT9S          599 16     OZ1LO         599 14
QSO: 14086 CW 2008-11-30 1153 RT9S          599 16     YU5W          599 15
QSO: 14086 CW 2008-11-30 1153 RT9S          599 16     DL4XU         599 14
QSO: 14086 CW 2008-11-30 1153 RT9S          599 16     YU1FG         599 15
QSO: 14086 CW 2008-11-30 1154 RT9S          599 16     UT1IA         599 16
QSO: 14086 CW 2008-11-30 1154 RT9S          599 16     HB9CBR        599 14
QSO: 14086 CW 2008-11-30 1155 RT9S          599 16     EU1DX         599 16
QSO: 14086 CW 2008-11-30 1155 RT9S          599 16     DL1NKS        599 14
QSO: 14086 CW 2008-11-30 1155 RT9S          599 16     OK1BMW        599 15
QSO: 14086 CW 2008-11-30 1155 RT9S          599 16     YW4D          599 09
QSO: 14086 CW 2008-11-30 1156 RT9S          599 16     OK2CSU        599 15
QSO: 14086 CW 2008-11-30 1156 RT9S          599 16     RA2FAC        599 15
QSO: 14086 CW 2008-11-30 1157 RT9S          599 16     S56A          599 15
QSO: 14086 CW 2008-11-30 1157 RT9S          599 16     RV1CC         599 16
QSO: 14086 CW 2008-11-30 1158 RT9S          599 16     OK1AYY        599 15
QSO: 14086 CW 2008-11-30 1158 RT9S          599 16     LY2TS         599 15
QSO: 14086 CW 2008-11-30 1158 RT9S          599 16     CW5W          599 13
QSO: 14086 CW 2008-11-30 1159 RT9S          599 16     EE2W          599 14
QSO: 14086 CW 2008-11-30 1159 RT9S          599 16     OA4SS         599 10
QSO: 14086 CW 2008-11-30 1200 RT9S          599 16     UT2FF/A       599 16
QSO: 14086 CW 2008-11-30 1200 RT9S          599 16     SQ9NRY        599 15
QSO: 14086 CW 2008-11-30 1200 RT9S          599 16     DL4YAO        599 14
QSO: 14086 CW 2008-11-30 1201 RT9S          599 16     SN9K          599 15
QSO: 14086 CW 2008-11-30 1201 RT9S          599 16     PG7V          599 14
QSO: 14086 CW 2008-11-30 1202 RT9S          599 16     DK5DQ         599 14
QSO: 14086 CW 2008-11-30 1202 RT9S          599 16     ED2R          599 14
QSO: 14086 CW 2008-11-30 1202 RT9S          599 16     SV4FFL        599 20
QSO: 14086 CW 2008-11-30 1203 RT9S          599 16     OH3GZ         599 15
QSO: 14085 CW 2008-11-30 1205 RT9S          599 16     V47NT         599 08
QSO: 14070 CW 2008-11-30 1207 RT9S          599 16     VP9I          599 05
QSO: 14033 CW 2008-11-30 1208 RT9S          599 16     LX8M          599 14
QSO: 14033 CW 2008-11-30 1209 RT9S          599 16     LX7I          599 14
QSO: 14033 CW 2008-11-30 1209 RT9S          599 16     GM0IIO        599 14
QSO: 14119 CW 2008-11-30 1214 RT9S          599 16     K4SSU         599 05
QSO: 14109 CW 2008-11-30 1215 RT9S          599 16     W1MU          599 05
QSO: 14107 CW 2008-11-30 1216 RT9S          599 16     DR1A          599 14
QSO: 14106 CW 2008-11-30 1216 RT9S          599 16     OH9KL         599 15
QSO: 14112 CW 2008-11-30 1220 RT9S          599 16     FM5FJ         599 08
QSO: 14099 CW 2008-11-30 1222 RT9S          599 16     LY2T          599 15
QSO: 14070 CW 2008-11-30 1224 RT9S          599 16     J68V          599 08
QSO: 14019 CW 2008-11-30 1225 RT9S          599 16     EA6NB         599 14
QSO: 14034 CW 2008-11-30 1228 RT9S          599 16     YE1ZAT        599 28
QSO: 14077 CW 2008-11-30 1234 RT9S          599 16     Z35T          599 15
QSO: 14087 CW 2008-11-30 1238 RT9S          599 16     J88DR         599 08
QSO: 14078 CW 2008-11-30 1241 RT9S          599 16     KB1H          599 05
QSO: 14077 CW 2008-11-30 1242 RT9S          599 16     K2Z           599 05
QSO: 14069 CW 2008-11-30 1243 RT9S          599 16     WC1M          599 05
QSO: 14066 CW 2008-11-30 1244 RT9S          599 16     K4ZW          599 05
QSO: 14064 CW 2008-11-30 1245 RT9S          599 16     P49V          599 09
QSO: 14058 CW 2008-11-30 1247 RT9S          599 16     W3PP          599 05
QSO: 14057 CW 2008-11-30 1249 RT9S          599 16     NP4Z          599 08
QSO: 14053 CW 2008-11-30 1250 RT9S          599 16     K2TE          599 05
QSO: 14047 CW 2008-11-30 1251 RT9S          599 16     C6AKX         599 08
QSO: 14044 CW 2008-11-30 1252 RT9S          599 16     N4ZR          599 05
QSO: 14001 CW 2008-11-30 1255 RT9S          599 16     KC1XX         599 05
QSO: 14002 CW 2008-11-30 1255 RT9S          599 16     K1AR          599 05
QSO: 14003 CW 2008-11-30 1256 RT9S          599 16     K1RX          599 05
QSO: 14004 CW 2008-11-30 1257 RT9S          599 16     W3LPL         599 05
QSO: 14006 CW 2008-11-30 1258 RT9S          599 16     K1TTT         599 05
QSO: 14016 CW 2008-11-30 1301 RT9S          599 16     K1IR          599 05
QSO:  1820 CW 2008-11-30 1701 RT9S          599 16     ON4UN         599 14
QSO:  1821 CW 2008-11-30 1703 RT9S          599 16     SE0X          599 14
QSO:  1825 CW 2008-11-30 1704 RT9S          599 16     RL3A          599 16
QSO:  1825 CW 2008-11-30 1704 RT9S          599 16     S53O          599 15
QSO:  1826 CW 2008-11-30 1705 RT9S          599 16     ES5TV         599 15
QSO:  1828 CW 2008-11-30 1706 RT9S          599 16     RU1A          599 16
QSO:  1830 CW 2008-11-30 1707 RT9S          599 16     RK4HYT        599 16
QSO:  1834 CW 2008-11-30 1709 RT9S          599 16     EA5BM         599 14
QSO:  1842 CW 2008-11-30 1712 RT9S          599 16     DL1WA         599 14
QSO:  3500 CW 2008-11-30 1715 RT9S          599 16     5B/AJ2O       599 20
QSO:  3506 CW 2008-11-30 1718 RT9S          599 16     TF4M          599 40
QSO:  3508 CW 2008-11-30 1720 RT9S          599 16     RU1A          599 16
QSO:  3512 CW 2008-11-30 1721 RT9S          599 16     EY8MM         599 17
QSO:  3513 CW 2008-11-30 1722 RT9S          599 16     GW7X          599 14
QSO:  3514 CW 2008-11-30 1723 RT9S          599 16     SN3X          599 15
QSO:  3526 CW 2008-11-30 1727 RT9S          599 16     RW2F          599 15
QSO:  3528 CW 2008-11-30 1728 RT9S          599 16     OM3RDX        599 15
QSO:  3529 CW 2008-11-30 1728 RT9S          599 16     YT3A          599 15
QSO:  3529 CW 2008-11-30 1729 RT9S          599 16     RK1QWX        599 16
QSO:  3531 CW 2008-11-30 1729 RT9S          599 16     OK3R          599 15
QSO:  3535 CW 2008-11-30 1731 RT9S          599 16     S53MM         599 15
QSO:  3541 CW 2008-11-30 1732 RT9S          599 16     YQ9W          599 20
QSO:  3542 CW 2008-11-30 1733 RT9S          599 16     EW2AA         599 16
QSO:  7056 CW 2008-11-30 1735 RT9S          599 16     9M6/N2BB      599 28
QSO:  7049 CW 2008-11-30 1736 RT9S          599 16     S55M          599 15
QSO:  7000 CW 2008-11-30 1753 RT9S          599 16     C4N           599 20
QSO:  7002 CW 2008-11-30 1753 RT9S          599 16     P3F           599 20
QSO:  7015 CW 2008-11-30 1756 RT9S          599 16     EA6NB         599 14
QSO:  7016 CW 2008-11-30 1758 RT9S          599 16     TK5EP         599 15
QSO:  7024 CW 2008-11-30 1801 RT9S          599 16     ZM2B          599 32
QSO:  7068 CW 2008-11-30 1809 RT9S          599 16     YL3FT         599 15
QSO:  7068 CW 2008-11-30 1810 RT9S          599 16     SP1MHZ        599 15
QSO:  7068 CW 2008-11-30 1811 RT9S          599 16     EA4DAT        599 14
QSO:  7053 CW 2008-11-30 1812 RT9S          599 16     DL1NKS        599 14
QSO:  7053 CW 2008-11-30 1813 RT9S          599 16     SP7DCS        599 15
QSO:  7053 CW 2008-11-30 1813 RT9S          599 16     S53FO         599 15
QSO:  7053 CW 2008-11-30 1816 RT9S          599 16     UW2N          599 16
QSO:  7053 CW 2008-11-30 1818 RT9S          599 16     SN9Z          599 15
QSO:  7053 CW 2008-11-30 1819 RT9S          599 16     SP5ELA        599 15
QSO:  7053 CW 2008-11-30 1819 RT9S          599 16     SQ9LSC        599 15
QSO:  7053 CW 2008-11-30 1820 RT9S          599 16     SQ8LSC        599 15
QSO:  7053 CW 2008-11-30 1820 RT9S          599 16     UU3JC         599 16
QSO:  7053 CW 2008-11-30 1820 RT9S          599 16     PG3N          599 14
QSO:  7053 CW 2008-11-30 1821 RT9S          599 16     OH4LBX        599 15
QSO:  7053 CW 2008-11-30 1822 RT9S          599 16     OM6FM         599 15
QSO:  7053 CW 2008-11-30 1823 RT9S          599 16     E77E          599 15
QSO:  7053 CW 2008-11-30 1823 RT9S          599 16     RU3WR         599 16
QSO:  7053 CW 2008-11-30 1824 RT9S          599 16     SP4AAZ        599 15
QSO:  7053 CW 2008-11-30 1825 RT9S          599 16     RA3EC         599 16
QSO:  7053 CW 2008-11-30 1825 RT9S          599 16     7N2DAB        599 25
QSO:  7053 CW 2008-11-30 1826 RT9S          599 16     RN1NW         599 16
QSO:  7053 CW 2008-11-30 1827 RT9S          599 16     OM8LA         599 15
QSO:  7053 CW 2008-11-30 1828 RT9S          599 16     RV3FU         599 16
QSO:  7053 CW 2008-11-30 1828 RT9S          599 16     7Z1SJ         599 21
QSO:  7053 CW 2008-11-30 1828 RT9S          599 16     UA1CUR        599 16
QSO:  7053 CW 2008-11-30 1829 RT9S          599 16     UA6GP         599 16
QSO:  7053 CW 2008-11-30 1830 RT9S          599 16     OK7CM         599 15
QSO:  7053 CW 2008-11-30 1830 RT9S          599 16     US7IA         599 16
QSO:  7053 CW 2008-11-30 1831 RT9S          599 16     DR1A          599 14
QSO:  7053 CW 2008-11-30 1831 RT9S          599 16     DF5BM         599 14
QSO:  7053 CW 2008-11-30 1832 RT9S          599 16     OH6RE         599 15
QSO:  7053 CW 2008-11-30 1832 RT9S          599 16     VU2PTT        599 22
QSO:  7053 CW 2008-11-30 1832 RT9S          599 16     OK1BMW        599 15
QSO:  7053 CW 2008-11-30 1833 RT9S          599 16     PD2JAM        599 14
QSO:  7053 CW 2008-11-30 1834 RT9S          599 16     OK1BMW        599 15
QSO:  7053 CW 2008-11-30 1834 RT9S          599 16     ES6DO         599 15
QSO:  7053 CW 2008-11-30 1835 RT9S          599 16     RA3VR         599 16
QSO:  7053 CW 2008-11-30 1835 RT9S          599 16     IR9Y          599 15
QSO:  7053 CW 2008-11-30 1836 RT9S          599 16     RK3DZH        599 16
QSO:  7053 CW 2008-11-30 1836 RT9S          599 16     YO8KIS        599 20
QSO:  7053 CW 2008-11-30 1836 RT9S          599 16     ON6YH         599 14
QSO:  7053 CW 2008-11-30 1836 RT9S          599 16     DP9A          599 14
QSO:  7053 CW 2008-11-30 1837 RT9S          599 16     M/N2WKS       599 14
QSO:  7053 CW 2008-11-30 1838 RT9S          599 16     UX7U          599 16
QSO:  7053 CW 2008-11-30 1838 RT9S          599 16     YO6VCB        599 20
QSO:  7053 CW 2008-11-30 1838 RT9S          599 16     9A2HQ/P       599 15
QSO:  7053 CW 2008-11-30 1839 RT9S          599 16     LZ7H          599 20
QSO:  7053 CW 2008-11-30 1839 RT9S          599 16     LY4T          599 15
QSO:  7053 CW 2008-11-30 1840 RT9S          599 16     JH8SLS        599 25
QSO:  7053 CW 2008-11-30 1841 RT9S          599 16     DL1NEO        599 14
QSO:  7053 CW 2008-11-30 1841 RT9S          599 16     YO9BXC        599 20
QSO:  7053 CW 2008-11-30 1842 RT9S          599 16     YP5Z          599 20
QSO:  7053 CW 2008-11-30 1842 RT9S          599 16     PA0FEI        599 14
QSO:  7053 CW 2008-11-30 1844 RT9S          599 16     SP5CIB        599 15
QSO:  7053 CW 2008-11-30 1844 RT9S          599 16     RV3ZN         599 16
QSO:  7053 CW 2008-11-30 1845 RT9S          599 16     RL3DX         599 16
QSO:  7053 CW 2008-11-30 1845 RT9S          599 16     OG3A          599 15
QSO:  7053 CW 2008-11-30 1846 RT9S          599 16     EA1WX         599 14
QSO:  7053 CW 2008-11-30 1847 RT9S          599 16     SQ9FMU        599 15
QSO:  7053 CW 2008-11-30 1848 RT9S          599 16     EA7ZY         599 14
QSO:  7053 CW 2008-11-30 1848 RT9S          599 16     SM7BJW        599 14
QSO:  7053 CW 2008-11-30 1849 RT9S          599 16     OK7FL         599 15
QSO:  7053 CW 2008-11-30 1849 RT9S          599 16     US0SY         599 16
QSO:  7053 CW 2008-11-30 1850 RT9S          599 16     RL3ZI         599 16
QSO:  7053 CW 2008-11-30 1851 RT9S          599 16     RC3W          599 16
QSO:  7053 CW 2008-11-30 1852 RT9S          599 16     US5MUW        599 16
QSO:  7053 CW 2008-11-30 1852 RT9S          599 16     RX3ZX         599 16
QSO:  7053 CW 2008-11-30 1854 RT9S          599 16     UR6QS         599 16
