START-OF-LOG: 3.0
CALLSIGN: N3UM
CLAIMED-SCORE: 1161030
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.65C
NAME: Ben Hutchinson
OPERATORS: N3UM
SOAPBOX: I always want to beat my previous best score (in
SOAPBOX: 2006 for this contest) but this year it was not to be.
SOAPBOX: Got 201 fewer QSOs and 39 fewer mults on 15m
SOAPBOX: than in '06, and it was not possible to make up for
SOAPBOX: this on the other bands.  I found 20m very crowded,
SOAPBOX: and was able to run EUs at extraordinary rates in
SOAPBOX: both mornings, 74 to 107 QSOs/hour, but rates fell
SOAPBOX: off sharply to 40-50/hour after 3 hrs.  It seems to me
SOAPBOX: that 20 m. may have been so intense and crowded
SOAPBOX: because 15m was so thin and weak.  I made 129
SOAPBOX: more QSOs on 20m. than in '06, but that was not
SOAPBOX: enough to make up the deficit on 15m.  10m was
SOAPBOX: next to dead: worked only LU, K, and 3x.  Low band
SOAPBOX: results just OK: padder capacitor in amp shorted on
SOAPBOX: the second night, so lost 160 m. capability.  Rates
SOAPBOX: never very good on low bands, under 30/hr, except
SOAPBOX: for one hour with 40 QSOs on 40 the first night.
LOCATION: MDC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7000 CW 2008-11-29 0007 N3UM          599      5 OL7R          599     15
QSO: 14000 CW 2008-11-30 1420 N3UM          599      5 IZ1GLX        599     15
QSO: 14000 CW 2008-11-30 1420 N3UM          599      5 EU2MM         599     16
QSO: 14000 CW 2008-11-30 1421 N3UM          599      5 DF8AA         599     14
QSO: 14000 CW 2008-11-30 1421 N3UM          599      5 S55Z          599     15
QSO: 14000 CW 2008-11-30 1421 N3UM          599      5 UU4JWC        599     16
QSO: 14000 CW 2008-11-30 1422 N3UM          599      5 OK1JDR        599     15
QSO: 14000 CW 2008-11-30 1423 N3UM          599      5 F5SGI         599     14
QSO: 14000 CW 2008-11-30 1423 N3UM          599      5 OK1GS         599     15
QSO: 14000 CW 2008-11-30 1424 N3UM          599      5 OZ3SM         599     14
QSO: 14000 CW 2008-11-30 1426 N3UM          599      5 ON6MR         599     14
QSO: 14000 CW 2008-11-30 1427 N3UM          599      5 PA5TT         599     14
QSO: 14000 CW 2008-11-30 1427 N3UM          599      5 DL6NEF        599     14
QSO: 14000 CW 2008-11-30 1429 N3UM          599      5 F5RDS/P       599     14
QSO: 14000 CW 2008-11-30 1429 N3UM          599      5 OM3TZO        599     15
QSO: 14000 CW 2008-11-30 1431 N3UM          599      5 OK1BA         599     15
QSO: 14000 CW 2008-11-30 1431 N3UM          599      5 SP9IHP        599     15
QSO: 14000 CW 2008-11-30 1432 N3UM          599      5 YU7FN         599     15
QSO: 14000 CW 2008-11-30 1432 N3UM          599      5 IK1BPL        599     15
QSO: 14000 CW 2008-11-30 1433 N3UM          599      5 DL5KUR        599     14
QSO: 14000 CW 2008-11-30 1434 N3UM          599      5 LY1DT         599     15
QSO: 14000 CW 2008-11-30 1435 N3UM          599      5 DL8DAS        599     14
QSO: 14000 CW 2008-11-30 1435 N3UM          599      5 G3PSM         599     14
QSO: 14000 CW 2008-11-30 1436 N3UM          599      5 9A3FY         599     15
QSO: 14000 CW 2008-11-30 1436 N3UM          599      5 DJ2GM         599     14
QSO: 14000 CW 2008-11-30 1436 N3UM          599      5 DL6UNF        599     14
QSO: 14000 CW 2008-11-30 1437 N3UM          599      5 I0MOC         599     15
QSO: 14000 CW 2008-11-30 1438 N3UM          599      5 UA1CE         599     16
QSO: 14000 CW 2008-11-30 1439 N3UM          599      5 EW8OM         599     16
QSO: 14000 CW 2008-11-30 1439 N3UM          599      5 G4SGI         599     14
QSO: 14000 CW 2008-11-30 1440 N3UM          599      5 DL3YA         599     14
QSO: 14000 CW 2008-11-30 1441 N3UM          599      5 DJ5TT         599     14
QSO: 14000 CW 2008-11-30 1441 N3UM          599      5 M0DHO         599     14
QSO: 14000 CW 2008-11-30 1441 N3UM          599      5 VY2SS         599      5
QSO: 14000 CW 2008-11-30 1442 N3UM          599      5 DL8CA         599     14
QSO: 14000 CW 2008-11-30 1443 N3UM          599      5 YU1RE         599     15
QSO: 14000 CW 2008-11-30 1443 N3UM          599      5 OK5MM         599     15
QSO: 14000 CW 2008-11-30 1443 N3UM          599      5 YT3AA         599     15
QSO: 14000 CW 2008-11-30 1452 N3UM          599      5 OG2U          599     15
QSO: 14000 CW 2008-11-30 1453 N3UM          599      5 GM4SID        599     14
QSO: 14000 CW 2008-11-30 1454 N3UM          599      5 SM6CNN        599     14
QSO: 14000 CW 2008-11-30 1455 N3UM          599      5 UR5WMM        599     16
QSO: 14000 CW 2008-11-30 1455 N3UM          599      5 IK0ZSN        599     15
QSO: 14000 CW 2008-11-30 1456 N3UM          599      5 SP9RI         599     15
QSO: 14000 CW 2008-11-30 1457 N3UM          599      5 G4OGB         599     14
QSO: 14000 CW 2008-11-30 1458 N3UM          599      5 OL6M          599     15
QSO: 14000 CW 2008-11-30 1459 N3UM          599      5 OK2RRR        599     15
QSO: 14000 CW 2008-11-30 1500 N3UM          599      5 9A5ST         599     15
QSO: 14000 CW 2008-11-30 1500 N3UM          599      5 PF5X          599     14
QSO: 14000 CW 2008-11-30 1501 N3UM          599      5 OM3YCA        599     15
QSO: 14000 CW 2008-11-30 1502 N3UM          599      5 DK7CH         599     14
QSO: 14000 CW 2008-11-30 1504 N3UM          599      5 SM5AOG        599     14
QSO: 14000 CW 2008-11-30 1505 N3UM          599      5 UA6GP         599     16
QSO: 14000 CW 2008-11-30 1508 N3UM          599      5 N1WQ          599      4
QSO: 14000 CW 2008-11-30 1509 N3UM          599      5 IK8EJN        599     15
QSO: 14000 CW 2008-11-30 1509 N3UM          599      5 YT2AA         599     15
QSO: 14000 CW 2008-11-30 1511 N3UM          599      5 OK2VX         599     15
QSO: 14000 CW 2008-11-30 1511 N3UM          599      5 OK5IM         599     15
QSO: 14000 CW 2008-11-30 1512 N3UM          599      5 S51UJ         599     15
QSO: 14000 CW 2008-11-30 1514 N3UM          599      5 IK2UJF        599     15
QSO: 14000 CW 2008-11-30 1514 N3UM          599      5 G4YRF         599     14
QSO: 14000 CW 2008-11-30 1515 N3UM          599      5 F6CFB         599     14
QSO: 14000 CW 2008-11-30 1517 N3UM          599      5 OM4DN         599     15
QSO: 14000 CW 2008-11-30 1517 N3UM          599      5 LZ1IKY        599     20
QSO: 14000 CW 2008-11-30 1519 N3UM          599      5 HA7PO         599     15
QSO: 14000 CW 2008-11-30 1519 N3UM          599      5 EA2AVM        599     14
QSO: 14000 CW 2008-11-30 1520 N3UM          599      5 PA3AIN        599     14
QSO: 14000 CW 2008-11-30 1520 N3UM          599      5 ON6PQ         599     14
QSO: 14000 CW 2008-11-30 1521 N3UM          599      5 G3RKZ         599     14
QSO: 14000 CW 2008-11-30 1521 N3UM          599      5 DL1EAL        599     14
QSO: 14000 CW 2008-11-30 1522 N3UM          599      5 OE1PPA        599     15
QSO: 14000 CW 2008-11-30 1523 N3UM          599      5 GM4HQF        599     14
QSO: 14000 CW 2008-11-30 1524 N3UM          599      5 DL3BRA        599     14
QSO: 14000 CW 2008-11-30 1526 N3UM          599      5 SM7BJW        599     14
QSO: 14000 CW 2008-11-30 1526 N3UM          599      5 PA1X          599     14
QSO: 14000 CW 2008-11-30 1526 N3UM          599      5 9A5K          599     15
QSO: 14000 CW 2008-11-30 1527 N3UM          599      5 M0VAA         599     14
QSO: 14000 CW 2008-11-30 1527 N3UM          599      5 IK2CZQ        599     15
QSO: 14000 CW 2008-11-30 1528 N3UM          599      5 DL9GS         599     14
QSO: 14000 CW 2008-11-30 1528 N3UM          599      5 DL7BQ         599     14
QSO: 14000 CW 2008-11-30 1529 N3UM          599      5 F8EEQ         599     14
QSO: 14000 CW 2008-11-30 1530 N3UM          599      5 9A2JJ         599     15
QSO: 14000 CW 2008-11-30 1531 N3UM          599      5 G4AZN         599     14
QSO: 14000 CW 2008-11-30 1532 N3UM          599      5 I5VVA         599     15
QSO: 14000 CW 2008-11-30 1533 N3UM          599      5 9A2EY         599     15
QSO: 14000 CW 2008-11-30 1534 N3UM          599      5 MW0CWJ        599     14
QSO: 21000 CW 2008-11-30 1544 N3UM          599      5 TO3R          599     39
QSO: 21000 CW 2008-11-30 1549 N3UM          599      5 EA8OM         599     33
QSO: 21000 CW 2008-11-30 1551 N3UM          599      5 CT9L          599     33
QSO: 21000 CW 2008-11-30 1552 N3UM          599      5 TM6M          599     14
QSO: 21000 CW 2008-11-30 1554 N3UM          599      5 CT1IUA        599     14
QSO: 21000 CW 2008-11-30 1557 N3UM          599      5 TM6X          599     14
QSO: 21000 CW 2008-11-30 1559 N3UM          599      5 KP2M          599      8
QSO: 21000 CW 2008-11-30 1601 N3UM          599      5 CU2X          599     14
QSO: 21000 CW 2008-11-30 1602 N3UM          599      5 YN2Z          599      7
QSO: 21000 CW 2008-11-30 1604 N3UM          599      5 EA5SHT        599     14
QSO: 21000 CW 2008-11-30 1605 N3UM          599      5 EA8CN         599     33
QSO: 21000 CW 2008-11-30 1607 N3UM          599      5 6Y1V          599      8
QSO: 21000 CW 2008-11-30 1611 N3UM          599      5 OA4WW         599     10
QSO: 28000 CW 2008-11-30 1630 N3UM          599      5 W3LPL         599      5
QSO: 28000 CW 2008-11-30 1632 N3UM          599      5 3X5A          599     35
QSO: 14000 CW 2008-11-30 1643 N3UM          599      5 VE3JM         599      4
QSO: 14000 CW 2008-11-30 1649 N3UM          599      5 DA3A          599     14
QSO: 14000 CW 2008-11-30 1649 N3UM          599      5 G5W           599     14
QSO: 14000 CW 2008-11-30 1652 N3UM          599      5 DL2CC         599     14
QSO: 14000 CW 2008-11-30 1653 N3UM          599      5 P40Q          599      9
QSO: 14000 CW 2008-11-30 1654 N3UM          599      5 G0ORH         599     14
QSO: 14000 CW 2008-11-30 1657 N3UM          599      5 EA7WA         599     14
QSO: 14000 CW 2008-11-30 1659 N3UM          599      5 VE3TA         599      4
QSO: 14000 CW 2008-11-30 1701 N3UM          599      5 VE7UF         599      3
QSO: 14000 CW 2008-11-30 1702 N3UM          599      5 VE5ZX         599      4
QSO: 14000 CW 2008-11-30 1704 N3UM          599      5 EA6BF         599     14
QSO: 14000 CW 2008-11-30 1706 N3UM          599      5 3V8BB         599     33
QSO: 14000 CW 2008-11-30 1710 N3UM          599      5 M/N2WKS       599     14
QSO: 14000 CW 2008-11-30 1711 N3UM          599      5 EA4KA         599     14
QSO: 14000 CW 2008-11-30 1712 N3UM          599      5 CT1JLZ        599     14
QSO: 14000 CW 2008-11-30 1714 N3UM          599      5 VY1EI         599      1
QSO: 14000 CW 2008-11-30 1716 N3UM          599      5 G4BJM         599     14
QSO: 14000 CW 2008-11-30 1718 N3UM          599      5 VY2TT         599      5
QSO: 14000 CW 2008-11-30 1719 N3UM          599      5 F6KNB         599     14
QSO: 14000 CW 2008-11-30 1723 N3UM          599      5 OH8X          599     15
QSO: 14000 CW 2008-11-30 1726 N3UM          599      5 IR4M          599     15
QSO: 14000 CW 2008-11-30 1728 N3UM          599      5 EA3JW         599     14
QSO: 14000 CW 2008-11-30 1729 N3UM          599      5 EA6UP         599     14
QSO: 14000 CW 2008-11-30 1731 N3UM          599      5 AH6XX         599     31
QSO: 14000 CW 2008-11-30 1732 N3UM          599      5 EE7E          599     14
QSO: 14000 CW 2008-11-30 1733 N3UM          599      5 VP5W          599      8
QSO: 14000 CW 2008-11-30 1746 N3UM          599      5 PR7AR         599     11
QSO: 14000 CW 2008-11-30 1750 N3UM          599      5 VA7ST         599      3
QSO: 14000 CW 2008-11-30 1751 N3UM          599      5 9A7A          599     15
QSO: 14000 CW 2008-11-30 1752 N3UM          599      5 DF0CI         599     14
QSO: 14000 CW 2008-11-30 1753 N3UM          599      5 VY2ZM         599      5
QSO: 14000 CW 2008-11-30 1756 N3UM          599      5 IR2C          599     15
QSO: 14000 CW 2008-11-30 1757 N3UM          599      5 VE3EJ         599      4
QSO: 14000 CW 2008-11-30 1759 N3UM          599      5 9A4J          599     15
QSO: 14000 CW 2008-11-30 1800 N3UM          599      5 OK1FAV        599     15
QSO: 14000 CW 2008-11-30 1801 N3UM          599      5 VE3KF         599      4
QSO: 14000 CW 2008-11-30 1802 N3UM          599      5 F8IXZ         599     14
QSO: 14000 CW 2008-11-30 1803 N3UM          599      5 EA8ZS         599     33
QSO: 14000 CW 2008-11-30 1934 N3UM          599      5 KP2M          599      8
QSO: 14000 CW 2008-11-30 1938 N3UM          599      5 C6AKX         599      8
QSO: 14000 CW 2008-11-30 1940 N3UM          599      5 VP9I          599      5
QSO: 14000 CW 2008-11-30 1943 N3UM          599      5 XE1MM         599      6
QSO: 14000 CW 2008-11-30 1947 N3UM          599      5 KL8DX         599      1
QSO: 14000 CW 2008-11-30 1950 N3UM          599      5 EA8CN         599     33
QSO: 14000 CW 2008-11-30 1958 N3UM          599      5 OA4SS         599     10
QSO: 14000 CW 2008-11-30 2000 N3UM          599      5 8P5A          599      8
QSO: 14000 CW 2008-11-30 2007 N3UM          599      5 9G5ZZ         599     35
QSO: 14000 CW 2008-11-30 2009 N3UM          599      5 J68V          599      8
QSO: 14000 CW 2008-11-30 2011 N3UM          599      5 LQ0F          599     13
QSO: 14000 CW 2008-11-30 2015 N3UM          599      5 VE3/W4TAA     599      4
QSO: 14000 CW 2008-11-30 2017 N3UM          599      5 HC5WW         599     10
QSO: 14000 CW 2008-11-30 2020 N3UM          599      5 J39BS         599      8
QSO: 21000 CW 2008-11-30 2040 N3UM          599      5 V31WA         599      7
QSO: 21000 CW 2008-11-30 2041 N3UM          599      5 YS4RR         599      7
QSO: 21000 CW 2008-11-30 2047 N3UM          599      5 YW4D          599      9
QSO: 21000 CW 2008-11-30 2059 N3UM          599      5 VE6LB         599      4
QSO: 21000 CW 2008-11-30 2102 N3UM          599      5 YV5KG         599      9
QSO: 21000 CW 2008-11-30 2104 N3UM          599      5 LW1E          599     13
QSO: 14000 CW 2008-11-30 2122 N3UM          599      5 PR1T          599     11
QSO: 14000 CW 2008-11-30 2122 N3UM          599      5 VC6R          599      4
QSO: 14000 CW 2008-11-30 2123 N3UM          599      5 PY3AU         599     11
QSO: 14000 CW 2008-11-30 2127 N3UM          599      5 FJ/WJ2O       599      8
QSO:  7000 CW 2008-11-30 2134 N3UM          599      5 I2KBD         599     15
QSO:  7000 CW 2008-11-30 2136 N3UM          599      5 P43JB         599      9
QSO:  7000 CW 2008-11-30 2137 N3UM          599      5 AN3N          599     14
QSO:  7000 CW 2008-11-30 2138 N3UM          599      5 AB9OS         599      4
QSO:  7000 CW 2008-11-30 2139 N3UM          599      5 DP50IPA       599     14
QSO:  7000 CW 2008-11-30 2140 N3UM          599      5 XE1ZVO        599      6
QSO:  7000 CW 2008-11-30 2140 N3UM          599      5 DL2ZAE        599     14
QSO:  7000 CW 2008-11-30 2141 N3UM          599      5 F5SIH         599     14
QSO:  7000 CW 2008-11-30 2141 N3UM          599      5 IK0ATK        599     15
QSO:  7000 CW 2008-11-30 2144 N3UM          599      5 SP5ELA        599     15
QSO:  7000 CW 2008-11-30 2145 N3UM          599      5 LZ8A          599     20
QSO:  7000 CW 2008-11-30 2146 N3UM          599      5 YT1VP         599     15
QSO:  7000 CW 2008-11-30 2146 N3UM          599      5 VE2LX         599      5
QSO:  7000 CW 2008-11-30 2147 N3UM          599      5 OE6MBG        599     15
QSO:  7000 CW 2008-11-30 2148 N3UM          599      5 YO5BXI        599     20
QSO:  7000 CW 2008-11-30 2150 N3UM          599      5 VE3XN         599      4
QSO:  7000 CW 2008-11-30 2150 N3UM          599      5 DJ2YA         599     14
QSO:  7000 CW 2008-11-30 2152 N3UM          599      5 OK2W          599     15
QSO:  7000 CW 2008-11-30 2153 N3UM          599      5 VE3KP         599      4
QSO:  7000 CW 2008-11-30 2153 N3UM          599      5 VE6WQ         599      4
QSO:  7000 CW 2008-11-30 2154 N3UM          599      5 VE2AXO        599      5
QSO:  7000 CW 2008-11-30 2154 N3UM          599      5 DJ1AA         599     14
QSO:  7000 CW 2008-11-30 2156 N3UM          599      5 DK0AE         599     14
QSO:  7000 CW 2008-11-30 2156 N3UM          599      5 CT3AS         599     33
QSO:  7000 CW 2008-11-30 2159 N3UM          599      5 VE3WE         599      4
QSO:  7000 CW 2008-11-30 2200 N3UM          599      5 W5JBV         599      5
QSO:  7000 CW 2008-11-30 2201 N3UM          599      5 DR5N          599     14
QSO:  7000 CW 2008-11-30 2203 N3UM          599      5 RL3A          599     16
QSO:  7000 CW 2008-11-30 2204 N3UM          599      5 EA8CN         599     33
QSO:  7000 CW 2008-11-30 2205 N3UM          599      5 G4LDL         599     14
QSO:  7000 CW 2008-11-30 2211 N3UM          599      5 S57SU         599     15
QSO:  7000 CW 2008-11-30 2214 N3UM          599      5 HG3DX         599     15
QSO:  7000 CW 2008-11-30 2217 N3UM          599      5 DF3CB         599     14
QSO:  7000 CW 2008-11-30 2220 N3UM          599      5 OM7CW         599     15
QSO:  7000 CW 2008-11-30 2222 N3UM          599      5 DL4FN         599     14
QSO:  7000 CW 2008-11-30 2223 N3UM          599      5 UA9CLB        599     17
QSO:  7000 CW 2008-11-30 2225 N3UM          599      5 YR1C          599     20
QSO:  7000 CW 2008-11-30 2227 N3UM          599      5 DR1A          599     14
QSO:  7000 CW 2008-11-30 2229 N3UM          599      5 CO2JD         599      8
QSO:  7000 CW 2008-11-30 2232 N3UM          599      5 6Y1V          599      8
QSO:  7000 CW 2008-11-30 2235 N3UM          599      5 HB0/DK4YJ     599     14
QSO:  7000 CW 2008-11-30 2237 N3UM          599      5 J39BS         599      8
QSO:  7000 CW 2008-11-30 2238 N3UM          599      5 KP2M          599      8
QSO:  7000 CW 2008-11-30 2240 N3UM          599      5 S56X          599     15
QSO:  7000 CW 2008-11-30 2241 N3UM          599      5 DL5CF         599     14
QSO:  7000 CW 2008-11-30 2243 N3UM          599      5 PY3MHZ        599     11
QSO:  7000 CW 2008-11-30 2244 N3UM          599      5 SV9CVY        599     20
QSO:  7000 CW 2008-11-30 2247 N3UM          599      5 EA6IB         599     14
QSO:  7000 CW 2008-11-30 2249 N3UM          599      5 DK3GI         599     14
QSO:  7000 CW 2008-11-30 2253 N3UM          599      5 HI3A          599      8
QSO:  7000 CW 2008-11-30 2255 N3UM          599      5 HA8QZ         599     15
QSO:  7000 CW 2008-11-30 2301 N3UM          599      5 YW4B          599      9
QSO:  7000 CW 2008-11-30 2301 N3UM          599      5 YU6DX         599     15
QSO:  7000 CW 2008-11-30 2302 N3UM          599      5 VA7ST         599      3
QSO:  7000 CW 2008-11-30 2314 N3UM          599      5 6V7N          599     35
QSO:  7000 CW 2008-11-30 2318 N3UM          599      5 TO3R          599     39
QSO:  7000 CW 2008-11-30 2321 N3UM          599      5 J68V          599      8
QSO:  7000 CW 2008-11-30 2322 N3UM          599      5 OQ5M          599     14
QSO:  7000 CW 2008-11-30 2325 N3UM          599      5 V47NT         599      8
QSO:  3500 CW 2008-11-30 2333 N3UM          599      5 OM2VL         599     15
QSO:  3500 CW 2008-11-30 2336 N3UM          599      5 RK3WW         599     16
QSO:  3500 CW 2008-11-30 2336 N3UM          599      5 S53MM         599     15
QSO:  3500 CW 2008-11-30 2337 N3UM          599      5 II20CJ        599     15
QSO:  3500 CW 2008-11-30 2337 N3UM          599      5 DL7ON         599     14
QSO:  3500 CW 2008-11-30 2338 N3UM          599      5 G3LZQ         599     14
QSO:  3500 CW 2008-11-30 2338 N3UM          599      5 OK1MAC        599     15
QSO:  3500 CW 2008-11-30 2341 N3UM          599      5 DL1XX         599     14
QSO:  3500 CW 2008-11-30 2341 N3UM          599      5 S52ZW         599     15
QSO:  3500 CW 2008-11-30 2343 N3UM          599      5 OK3R          599     15
QSO:  3500 CW 2008-11-30 2344 N3UM          599      5 UT7DK         599     16
QSO:  3500 CW 2008-11-30 2345 N3UM          599      5 EA7GSU        599     14
QSO:  3500 CW 2008-11-30 2346 N3UM          599      5 S59AA         599     15
QSO:  3500 CW 2008-11-30 2349 N3UM          599      5 S59ABC        599     15
QSO:  3500 CW 2008-11-30 2350 N3UM          599      5 N8II          599      5
QSO:  3500 CW 2008-11-30 2351 N3UM          599      5 RX4HZ         599     16
QSO:  3500 CW 2008-11-30 2353 N3UM          599      5 F4DNW         599     14
QSO:  3500 CW 2008-11-30 2353 N3UM          599      5 VE3JM         599      4
QSO:  3500 CW 2008-11-30 2356 N3UM          599      5 IR9Y          599     15
QSO:  3500 CW 2008-11-30 2357 N3UM          599      5 TM6X          599     14
QSO:  3500 CW 2008-11-30 2358 N3UM          599      5 OK1KMU        599     15
END-OF-LOG:
