START-OF-LOG: 3.0
CALLSIGN: J39BS
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1457680
OPERATORS: J39BS
NAME: Derek Steele
CREATED-BY: N1MM Logger V8.11.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3517 CW 2008-11-29 0006 J39BS         599 08     V26K          599 08
QSO: 21046 CW 2008-11-29 1730 J39BS         599 08     K6NA          599 03
QSO: 21046 CW 2008-11-29 1730 J39BS         599 08     K7JE          599 03
QSO: 21046 CW 2008-11-29 1730 J39BS         599 08     K4FX          599 05
QSO: 21046 CW 2008-11-29 1731 J39BS         599 08     K4OD          599 05
QSO: 21046 CW 2008-11-29 1731 J39BS         599 08     N7AP          599 03
QSO: 21046 CW 2008-11-29 1731 J39BS         599 08     W8OP          599 05
QSO: 21046 CW 2008-11-29 1732 J39BS         599 08     N2MM          599 05
QSO: 21046 CW 2008-11-29 1732 J39BS         599 08     K4LTA         599 04
QSO: 21046 CW 2008-11-29 1733 J39BS         599 08     KN4Y          599 05
QSO: 21046 CW 2008-11-29 1733 J39BS         599 08     W2JU          599 05
QSO: 21046 CW 2008-11-29 1735 J39BS         599 08     K7HC          599 03
QSO: 21046 CW 2008-11-29 1735 J39BS         599 08     W3KB          599 05
QSO: 21046 CW 2008-11-29 1735 J39BS         599 08     KB4X          599 04
QSO: 21046 CW 2008-11-29 1736 J39BS         599 08     KC3WX         599 05
QSO: 21046 CW 2008-11-29 1737 J39BS         599 08     N6AR          599 05
QSO: 21046 CW 2008-11-29 1737 J39BS         599 08     N2AN          599 05
QSO: 21046 CW 2008-11-29 1737 J39BS         599 08     N7CW          599 03
QSO: 21046 CW 2008-11-29 1737 J39BS         599 08     K1VC          599 05
QSO: 21046 CW 2008-11-29 1738 J39BS         599 08     K9GYI         599 04
QSO: 21046 CW 2008-11-29 1738 J39BS         599 08     W2XI          599 05
QSO: 21046 CW 2008-11-29 1739 J39BS         599 08     AC4TT         599 05
QSO: 21046 CW 2008-11-29 1739 J39BS         599 08     AB4GG         599 04
QSO: 21046 CW 2008-11-29 1739 J39BS         599 08     K7GK          599 03
QSO: 21046 CW 2008-11-29 1739 J39BS         599 08     W3EQ          599 05
QSO: 21046 CW 2008-11-29 1740 J39BS         599 08     K4FTO         599 05
QSO: 21046 CW 2008-11-29 1740 J39BS         599 08     K3WW          599 05
QSO: 21046 CW 2008-11-29 1741 J39BS         599 08     KE4UNA        599 04
QSO: 21046 CW 2008-11-29 1741 J39BS         599 08     K7UT          599 03
QSO: 21046 CW 2008-11-29 1741 J39BS         599 08     WY7I          599 04
QSO: 21046 CW 2008-11-29 1741 J39BS         599 08     N4LZ          599 05
QSO: 21046 CW 2008-11-29 1742 J39BS         599 08     K1GU          599 04
QSO: 21046 CW 2008-11-29 1742 J39BS         599 08     K6TA          599 03
QSO: 21046 CW 2008-11-29 1742 J39BS         599 08     NM4M          599 05
QSO: 21046 CW 2008-11-29 1743 J39BS         599 08     WA2C          599 05
QSO: 21046 CW 2008-11-29 1743 J39BS         599 08     N2CU          599 05
QSO: 21046 CW 2008-11-29 1743 J39BS         599 08     N4TZ          599 04
QSO: 21046 CW 2008-11-29 1743 J39BS         599 08     W3YY          599 05
QSO: 21046 CW 2008-11-29 1744 J39BS         599 08     W6AAN         599 05
QSO: 21046 CW 2008-11-29 1744 J39BS         599 08     N7FO          599 03
QSO: 21046 CW 2008-11-29 1744 J39BS         599 08     W8QID         599 04
QSO: 21046 CW 2008-11-29 1744 J39BS         599 08     W5UN          599 04
QSO: 21046 CW 2008-11-29 1745 J39BS         599 08     N3ZA          599 05
QSO: 21046 CW 2008-11-29 1745 J39BS         599 08     N2IC          599 04
QSO: 21046 CW 2008-11-29 1745 J39BS         599 08     KB1FJ         599 05
QSO: 21046 CW 2008-11-29 1746 J39BS         599 08     AB4SF         599 05
QSO: 21046 CW 2008-11-29 1746 J39BS         599 08     K7GQ          599 03
QSO: 21046 CW 2008-11-29 1746 J39BS         599 08     K1KO          599 05
QSO: 21046 CW 2008-11-29 1747 J39BS         599 08     K9WZB         599 03
QSO: 21046 CW 2008-11-29 1747 J39BS         599 08     NQ4I          599 05
QSO: 21046 CW 2008-11-29 1747 J39BS         599 08     PR1T          599 11
QSO: 21046 CW 2008-11-29 1748 J39BS         599 08     VE3FDT        599 04
QSO: 21046 CW 2008-11-29 1748 J39BS         599 08     ZW5B          599 11
QSO: 21046 CW 2008-11-29 1748 J39BS         599 08     W2TB          599 05
QSO: 21046 CW 2008-11-29 1749 J39BS         599 08     N6RV          599 03
QSO: 21046 CW 2008-11-29 1749 J39BS         599 08     W7PP          599 04
QSO: 21046 CW 2008-11-29 1750 J39BS         599 08     K7AR          599 03
QSO: 21046 CW 2008-11-29 1750 J39BS         599 08     K4EA          599 05
QSO: 21046 CW 2008-11-29 1750 J39BS         599 08     N4JH          599 05
QSO: 21046 CW 2008-11-29 1751 J39BS         599 08     AB7E          599 03
QSO: 21046 CW 2008-11-29 1751 J39BS         599 08     W1TM          599 05
QSO: 21046 CW 2008-11-29 1751 J39BS         599 08     WA2VYA        599 05
QSO: 21046 CW 2008-11-29 1751 J39BS         599 08     W2RE          599 05
QSO: 21046 CW 2008-11-29 1752 J39BS         599 08     NF8R          599 04
QSO: 21046 CW 2008-11-29 1752 J39BS         599 08     VE3YAA        599 04
QSO: 21046 CW 2008-11-29 1752 J39BS         599 08     K0KX          599 04
QSO: 21046 CW 2008-11-29 1752 J39BS         599 08     W6YX          599 03
QSO: 21046 CW 2008-11-29 1753 J39BS         599 08     K7ARJ         599 03
QSO: 21046 CW 2008-11-29 1753 J39BS         599 08     AD4ES         599 05
QSO: 21046 CW 2008-11-29 1753 J39BS         599 08     K3PP          599 05
QSO: 21046 CW 2008-11-29 1754 J39BS         599 08     K3ZO          599 05
QSO: 21046 CW 2008-11-29 1754 J39BS         599 08     WA8OJR        599 05
QSO: 21046 CW 2008-11-29 1754 J39BS         599 08     N3MK          599 05
QSO: 21046 CW 2008-11-29 1754 J39BS         599 08     W0VX          599 04
QSO: 21046 CW 2008-11-29 1755 J39BS         599 08     WA5SOG        599 04
QSO: 21046 CW 2008-11-29 1755 J39BS         599 08     W8QZA         599 04
QSO: 21046 CW 2008-11-29 1756 J39BS         599 08     W2WG          599 05
QSO: 21046 CW 2008-11-29 1756 J39BS         599 08     K1BX          599 05
QSO: 21046 CW 2008-11-29 1756 J39BS         599 08     N8TR          599 04
QSO: 21046 CW 2008-11-29 1756 J39BS         599 08     W9XQ          599 04
QSO: 21046 CW 2008-11-29 1757 J39BS         599 08     AA4W          599 05
QSO: 21046 CW 2008-11-29 1757 J39BS         599 08     AA4CF         599 05
QSO: 21046 CW 2008-11-29 1758 J39BS         599 08     NY4A          599 05
QSO: 21046 CW 2008-11-29 1759 J39BS         599 08     KA4GFY        599 05
QSO: 21046 CW 2008-11-29 1759 J39BS         599 08     K3JT          599 05
QSO: 21046 CW 2008-11-29 1759 J39BS         599 08     W0ZW          599 04
QSO: 21046 CW 2008-11-29 1800 J39BS         599 08     K3MRG         599 05
QSO: 21046 CW 2008-11-29 1800 J39BS         599 08     KN7T          599 03
QSO: 21046 CW 2008-11-29 1801 J39BS         599 08     KF7E          599 03
QSO: 21046 CW 2008-11-29 1801 J39BS         599 08     LQ0F          599 13
QSO: 21046 CW 2008-11-29 1801 J39BS         599 08     W3SQ          599 05
QSO: 21046 CW 2008-11-29 1802 J39BS         599 08     K7ZA          599 03
QSO: 21046 CW 2008-11-29 1802 J39BS         599 08     V31WA         599 07
QSO: 21046 CW 2008-11-29 1802 J39BS         599 08     W6TK          599 03
QSO: 21046 CW 2008-11-29 1803 J39BS         599 08     WA1MXT        599 05
QSO: 21046 CW 2008-11-29 1803 J39BS         599 08     VY2ZM         599 05
QSO: 21046 CW 2008-11-29 1803 J39BS         599 08     K4QXX         599 05
QSO: 21046 CW 2008-11-29 1804 J39BS         599 08     W3KL          599 05
QSO: 21046 CW 2008-11-29 1805 J39BS         599 08     W0CAR         599 04
QSO: 21046 CW 2008-11-29 1805 J39BS         599 08     AE9F          599 03
QSO: 21046 CW 2008-11-29 1806 J39BS         599 08     K7HBN         599 03
QSO: 21046 CW 2008-11-29 1806 J39BS         599 08     K1LI          599 05
QSO: 14023 CW 2008-11-29 1817 J39BS         599 08     W9OA          599 04
QSO: 14023 CW 2008-11-29 1817 J39BS         599 08     VE3VO         599 04
QSO: 14023 CW 2008-11-29 1818 J39BS         599 08     W3IUU         599 05
QSO: 14023 CW 2008-11-29 1818 J39BS         599 08     K5ZD          599 05
QSO: 14023 CW 2008-11-29 1819 J39BS         599 08     K2TE          599 05
QSO: 14023 CW 2008-11-29 1819 J39BS         599 08     W9OP          599 04
QSO: 14023 CW 2008-11-29 1819 J39BS         599 08     K1TTT         599 05
QSO: 14023 CW 2008-11-29 1819 J39BS         599 08     W2YC          599 05
QSO: 14023 CW 2008-11-29 1820 J39BS         599 08     VE3/W4TAA     599 04
QSO: 14023 CW 2008-11-29 1820 J39BS         599 08     K8AZ          599 04
QSO: 14023 CW 2008-11-29 1820 J39BS         599 08     KX2P          599 05
QSO: 14023 CW 2008-11-29 1821 J39BS         599 08     N2CU          599 05
QSO: 14023 CW 2008-11-29 1821 J39BS         599 08     KI2P          599 05
QSO: 14023 CW 2008-11-29 1821 J39BS         599 08     W0YR          599 05
QSO: 14023 CW 2008-11-29 1822 J39BS         599 08     K0RF          599 04
QSO: 14023 CW 2008-11-29 1822 J39BS         599 08     K7PI          599 03
QSO: 14023 CW 2008-11-29 1822 J39BS         599 08     K1VC          599 05
QSO: 14023 CW 2008-11-29 1823 J39BS         599 08     VE6AO         599 04
QSO: 14023 CW 2008-11-29 1823 J39BS         599 08     W1MU          599 05
QSO: 14023 CW 2008-11-29 1824 J39BS         599 08     N7TT          599 03
QSO: 14023 CW 2008-11-29 1824 J39BS         599 08     NQ4I          599 05
QSO: 14023 CW 2008-11-29 1824 J39BS         599 08     K2XB          599 04
QSO: 14023 CW 2008-11-29 1824 J39BS         599 08     W7MD          599 03
QSO: 14023 CW 2008-11-29 1825 J39BS         599 08     NX2X          599 05
QSO: 14023 CW 2008-11-29 1825 J39BS         599 08     K1AR          599 05
QSO: 14023 CW 2008-11-29 1825 J39BS         599 08     W5DNT         599 04
QSO: 14023 CW 2008-11-29 1826 J39BS         599 08     K2LE          599 05
QSO: 14023 CW 2008-11-29 1826 J39BS         599 08     NR4M          599 05
QSO: 14023 CW 2008-11-29 1826 J39BS         599 08     N1IX          599 05
QSO: 14023 CW 2008-11-29 1826 J39BS         599 08     VE2GHI        599 05
QSO: 14023 CW 2008-11-29 1827 J39BS         599 08     WA2KHO        599 05
QSO: 14023 CW 2008-11-29 1827 J39BS         599 08     W3GQ          599 05
QSO: 14023 CW 2008-11-29 1828 J39BS         599 08     K3DI          599 05
QSO: 14023 CW 2008-11-29 1828 J39BS         599 08     W7VJ          599 03
QSO: 14023 CW 2008-11-29 1829 J39BS         599 08     K3NK          599 05
QSO: 14023 CW 2008-11-29 1829 J39BS         599 08     KG4W          599 05
QSO: 14023 CW 2008-11-29 1829 J39BS         599 08     N4RV          599 05
QSO: 14023 CW 2008-11-29 1829 J39BS         599 08     K3LR          599 05
QSO: 14023 CW 2008-11-29 1830 J39BS         599 08     N5HI          599 04
QSO: 14023 CW 2008-11-29 1830 J39BS         599 08     N2IC          599 04
QSO: 14023 CW 2008-11-29 1830 J39BS         599 08     VE6JY         599 04
QSO: 14023 CW 2008-11-29 1830 J39BS         599 08     W3BGN         599 05
QSO: 14023 CW 2008-11-29 1831 J39BS         599 08     AA1K          599 05
QSO: 14023 CW 2008-11-29 1831 J39BS         599 08     KI6T          599 03
QSO: 14023 CW 2008-11-29 1831 J39BS         599 08     AB3CX         599 05
QSO: 14023 CW 2008-11-29 1832 J39BS         599 08     AB4GG         599 04
QSO: 14023 CW 2008-11-29 1832 J39BS         599 08     W2TZ          599 05
QSO: 14023 CW 2008-11-29 1833 J39BS         599 08     K1KI          599 05
QSO: 14023 CW 2008-11-29 1833 J39BS         599 08     K4TP          599 05
QSO: 14023 CW 2008-11-29 1835 J39BS         599 08     KC1XX         599 05
QSO: 14023 CW 2008-11-29 1835 J39BS         599 08     K9DU          599 04
QSO: 14023 CW 2008-11-29 1836 J39BS         599 08     K4WY          599 05
QSO: 14023 CW 2008-11-29 1836 J39BS         599 08     W4XO          599 05
QSO: 14023 CW 2008-11-29 1836 J39BS         599 08     K1EO          599 05
QSO: 14023 CW 2008-11-29 1837 J39BS         599 08     W7RN          599 03
QSO: 14023 CW 2008-11-29 1837 J39BS         599 08     KF6T          599 03
QSO: 14023 CW 2008-11-29 1837 J39BS         599 08     WA2ALY        599 05
QSO: 14023 CW 2008-11-29 1838 J39BS         599 08     N2FF          599 05
QSO: 14023 CW 2008-11-29 1838 J39BS         599 08     K4BQP         599 04
QSO: 14023 CW 2008-11-29 1839 J39BS         599 08     VE3KAO        599 04
QSO: 14023 CW 2008-11-29 1839 J39BS         599 08     WA8CLT        599 04
QSO: 14023 CW 2008-11-29 1840 J39BS         599 08     W4YA          599 05
QSO: 14023 CW 2008-11-29 1841 J39BS         599 08     N7BV          599 03
QSO: 14023 CW 2008-11-29 1841 J39BS         599 08     WJ9B          599 05
QSO: 14023 CW 2008-11-29 1841 J39BS         599 08     N8BB          599 04
QSO: 14023 CW 2008-11-29 1842 J39BS         599 08     VE3FJ         599 04
QSO: 14023 CW 2008-11-29 1842 J39BS         599 08     K4SKY         599 04
QSO: 14023 CW 2008-11-29 1842 J39BS         599 08     W3RT          599 05
QSO: 14023 CW 2008-11-29 1843 J39BS         599 08     N0AH          599 04
QSO: 14023 CW 2008-11-29 1843 J39BS         599 08     K0TV          599 05
QSO: 14023 CW 2008-11-29 1844 J39BS         599 08     N4BP          599 05
QSO: 14023 CW 2008-11-29 1844 J39BS         599 08     VE7SV         599 03
QSO: 14023 CW 2008-11-29 1844 J39BS         599 08     N1SW          599 05
QSO: 14023 CW 2008-11-29 1844 J39BS         599 08     K1RU          599 05
QSO: 14023 CW 2008-11-29 1845 J39BS         599 08     W4SO          599 05
QSO: 14023 CW 2008-11-29 1845 J39BS         599 08     K0OB          599 04
QSO: 14023 CW 2008-11-29 1845 J39BS         599 08     AB7E          599 03
QSO: 14023 CW 2008-11-29 1846 J39BS         599 08     W5OOO         599 04
QSO: 14023 CW 2008-11-29 1846 J39BS         599 08     N2BA          599 05
QSO: 14023 CW 2008-11-29 1846 J39BS         599 08     VE3KF         599 04
QSO: 14023 CW 2008-11-29 1847 J39BS         599 08     N9IO          599 04
QSO: 14023 CW 2008-11-29 1847 J39BS         599 08     W8VSK         599 04
QSO: 14023 CW 2008-11-29 1848 J39BS         599 08     W6PH          599 03
QSO: 14023 CW 2008-11-29 1848 J39BS         599 08     W3FW          599 05
QSO: 14023 CW 2008-11-29 1849 J39BS         599 08     KM1D          599 05
QSO: 14023 CW 2008-11-29 1849 J39BS         599 08     W5MX          599 04
QSO: 14023 CW 2008-11-29 1849 J39BS         599 08     VE2XAA/2      599 02
QSO: 14023 CW 2008-11-29 1850 J39BS         599 08     K2QPN         599 05
QSO: 14023 CW 2008-11-29 1850 J39BS         599 08     KR2Q          599 05
QSO: 14023 CW 2008-11-29 1851 J39BS         599 08     9A5D          599 15
QSO: 14023 CW 2008-11-29 1851 J39BS         599 08     WB4MAK        599 05
QSO: 14023 CW 2008-11-29 1851 J39BS         599 08     AB5YI         599 04
QSO: 14023 CW 2008-11-29 1852 J39BS         599 08     W0EWD         599 04
QSO: 14023 CW 2008-11-29 1852 J39BS         599 08     W3ACO         599 04
QSO: 14023 CW 2008-11-29 1853 J39BS         599 08     IR4M          599 15
QSO: 14023 CW 2008-11-29 1853 J39BS         599 08     K9BGL         599 04
QSO: 14023 CW 2008-11-29 1854 J39BS         599 08     W4RQ          599 05
QSO: 14023 CW 2008-11-29 1854 J39BS         599 08     W6TK          599 03
QSO: 14023 CW 2008-11-29 1854 J39BS         599 08     N4HXI         599 05
QSO: 14023 CW 2008-11-29 1855 J39BS         599 08     N3RS          599 05
QSO: 14023 CW 2008-11-29 1855 J39BS         599 08     K4DJ          599 05
QSO: 14023 CW 2008-11-29 1855 J39BS         599 08     NY4A          599 05
QSO: 14023 CW 2008-11-29 1856 J39BS         599 08     K2UF          599 05
QSO: 14023 CW 2008-11-29 1856 J39BS         599 08     N4VV          599 04
QSO: 14023 CW 2008-11-29 1856 J39BS         599 08     W1TM          599 05
QSO: 14023 CW 2008-11-29 1857 J39BS         599 08     N4DA          599 05
QSO: 14023 CW 2008-11-29 1857 J39BS         599 08     W4NPX         599 05
QSO: 14023 CW 2008-11-29 1857 J39BS         599 08     N6TV          599 03
QSO: 14023 CW 2008-11-29 1858 J39BS         599 08     N4VA          599 05
QSO: 14023 CW 2008-11-29 1858 J39BS         599 08     WI9WI         599 04
QSO: 14023 CW 2008-11-29 1858 J39BS         599 08     K3GW          599 05
QSO: 14023 CW 2008-11-29 1859 J39BS         599 08     K9CT          599 04
QSO: 14023 CW 2008-11-29 1859 J39BS         599 08     W3KL          599 05
QSO: 14023 CW 2008-11-29 1859 J39BS         599 08     N3AM          599 05
QSO: 14023 CW 2008-11-29 1859 J39BS         599 08     NJ1T          599 05
QSO: 14023 CW 2008-11-29 1900 J39BS         599 08     KZ5P          599 04
QSO: 14023 CW 2008-11-29 1900 J39BS         599 08     NA2U          599 05
QSO: 14023 CW 2008-11-29 1900 J39BS         599 08     W9ILY         599 04
QSO: 14023 CW 2008-11-29 1901 J39BS         599 08     K3IE          599 04
QSO: 14023 CW 2008-11-29 1901 J39BS         599 08     AA1CA         599 05
QSO: 14023 CW 2008-11-29 1901 J39BS         599 08     W4CU          599 05
QSO: 14023 CW 2008-11-29 1902 J39BS         599 08     K8DD          599 04
QSO: 14023 CW 2008-11-29 1902 J39BS         599 08     WX4TM         599 04
QSO: 14023 CW 2008-11-29 1902 J39BS         599 08     AI0O          599 04
QSO: 14023 CW 2008-11-29 1903 J39BS         599 08     K1DG          599 05
QSO: 14023 CW 2008-11-29 1903 J39BS         599 08     N4KG          599 04
QSO: 14023 CW 2008-11-29 1903 J39BS         599 08     N6QQ          599 03
QSO: 14023 CW 2008-11-29 1904 J39BS         599 08     K0EA          599 04
QSO: 14023 CW 2008-11-29 1904 J39BS         599 08     VE3XB         599 04
QSO: 14023 CW 2008-11-29 1905 J39BS         599 08     KQ2M          599 05
QSO: 14023 CW 2008-11-29 1905 J39BS         599 08     W8AV          599 04
QSO: 14023 CW 2008-11-29 1906 J39BS         599 08     N9RC          599 04
QSO: 14023 CW 2008-11-29 1906 J39BS         599 08     VO2FF         599 02
QSO: 14023 CW 2008-11-29 1907 J39BS         599 08     K2NV          599 05
QSO: 14023 CW 2008-11-29 1907 J39BS         599 08     AA1QD         599 05
QSO: 14023 CW 2008-11-29 1907 J39BS         599 08     V31WA         599 07
QSO: 14023 CW 2008-11-29 1907 J39BS         599 08     VE3UTT        599 04
QSO: 14023 CW 2008-11-29 1908 J39BS         599 08     K7UA          599 03
QSO: 14023 CW 2008-11-29 1908 J39BS         599 08     W1KM          599 05
QSO: 14023 CW 2008-11-29 1908 J39BS         599 08     K1RV          599 05
QSO: 14023 CW 2008-11-29 1908 J39BS         599 08     W3CF          599 05
QSO: 14023 CW 2008-11-29 1908 J39BS         599 08     N0NI          599 04
QSO: 14023 CW 2008-11-29 1909 J39BS         599 08     XE1CT         599 06
QSO: 14023 CW 2008-11-29 1909 J39BS         599 08     K8MFO         599 04
QSO: 14023 CW 2008-11-29 1909 J39BS         599 08     W9LX          599 04
