START-OF-LOG: 3.0
CALLSIGN: ZS1EL
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1698900
OPERATORS: ZS1EL
NAME: vidi la grange
CREATED-BY: N1MM Logger V8.0.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7022 CW 2008-11-29 0116 ZS1EL         599 38     K1AR          599 05
QSO: 21017 CW 2008-11-30 1126 ZS1EL         599 38     IS0HQJ        599 15
QSO: 21017 CW 2008-11-30 1126 ZS1EL         599 38     F2JD          599 14
QSO: 21017 CW 2008-11-30 1127 ZS1EL         599 38     LY2DX         599 15
QSO: 21017 CW 2008-11-30 1128 ZS1EL         599 38     RK3DZB        599 16
QSO: 21017 CW 2008-11-30 1128 ZS1EL         599 38     LZ1DQ         599 20
QSO: 21017 CW 2008-11-30 1128 ZS1EL         599 38     RK4FWX        599 16
QSO: 21017 CW 2008-11-30 1129 ZS1EL         599 38     LY1G          599 15
QSO: 21017 CW 2008-11-30 1129 ZS1EL         599 38     F6PTT         599 14
QSO: 21017 CW 2008-11-30 1130 ZS1EL         599 38     YO4ATW        599 20
QSO: 21017 CW 2008-11-30 1130 ZS1EL         599 38     EA7LS         599 14
QSO: 21017 CW 2008-11-30 1131 ZS1EL         599 38     9A1P          599 15
QSO: 21017 CW 2008-11-30 1131 ZS1EL         599 38     DF0BV         599 14
QSO: 21017 CW 2008-11-30 1132 ZS1EL         599 38     G3SVD         599 14
QSO: 21017 CW 2008-11-30 1132 ZS1EL         599 38     ER5AL         599 16
QSO: 21017 CW 2008-11-30 1133 ZS1EL         599 38     SN8F          599 15
QSO: 21017 CW 2008-11-30 1133 ZS1EL         599 38     YU1PC         599 15
QSO: 21023 CW 2008-11-30 1135 ZS1EL         599 38     IR4M          599 15
QSO: 14068 CW 2008-11-30 1136 ZS1EL         599 38     IR4M          599 15
QSO: 14061 CW 2008-11-30 1150 ZS1EL         599 38     D4C           599 35
QSO: 14043 CW 2008-11-30 1156 ZS1EL         599 38     8Q7DV         599 22
QSO: 14002 CW 2008-11-30 1200 ZS1EL         599 38     OG5B          599 15
QSO: 28026 CW 2008-11-30 1246 ZS1EL         599 38     EA8CN         599 33
QSO: 28016 CW 2008-11-30 1248 ZS1EL         599 38     IZ8DVD        599 15
QSO: 28016 CW 2008-11-30 1248 ZS1EL         599 38     IT9GSF        599 15
QSO: 21026 CW 2008-11-30 1251 ZS1EL         599 38     PZ5TT         599 09
QSO: 21026 CW 2008-11-30 1253 ZS1EL         599 38     ZW5B          599 11
QSO: 21019 CW 2008-11-30 1257 ZS1EL         599 38     RW4FO         599 16
QSO: 21019 CW 2008-11-30 1257 ZS1EL         599 38     LW5EE         599 13
QSO: 14015 CW 2008-11-30 1301 ZS1EL         599 38     SP4Z          599 15
QSO: 14018 CW 2008-11-30 1302 ZS1EL         599 38     9A7A          599 15
QSO: 28008 CW 2008-11-30 1311 ZS1EL         599 38     CT9L          599 33
QSO: 21022 CW 2008-11-30 1313 ZS1EL         599 38     PP1CZ         599 11
QSO: 21027 CW 2008-11-30 1322 ZS1EL         599 38     3X5A          599 35
QSO: 21028 CW 2008-11-30 1325 ZS1EL         599 38     5C5T          599 33
QSO: 21045 CW 2008-11-30 1328 ZS1EL         599 38     PS2T          599 11
QSO: 21045 CW 2008-11-30 1329 ZS1EL         599 38     EA5BS         599 14
QSO: 21045 CW 2008-11-30 1329 ZS1EL         599 38     NR5M          599 04
QSO: 28020 CW 2008-11-30 1333 ZS1EL         599 38     PR1T          599 11
QSO: 28031 CW 2008-11-30 1334 ZS1EL         599 38     HC8N          599 10
QSO: 28012 CW 2008-11-30 1338 ZS1EL         599 38     PY2BW         599 11
QSO: 28012 CW 2008-11-30 1340 ZS1EL         599 38     EA8ZS         599 33
QSO: 28012 CW 2008-11-30 1342 ZS1EL         599 38     PS2T          599 11
QSO: 21050 CW 2008-11-30 1347 ZS1EL         599 38     HD2M          599 10
QSO: 21024 CW 2008-11-30 1350 ZS1EL         599 38     PW2D          599 11
QSO: 21021 CW 2008-11-30 1353 ZS1EL         599 38     W5ZR          599 04
QSO: 21021 CW 2008-11-30 1356 ZS1EL         599 38     PY2BW         599 11
QSO: 21021 CW 2008-11-30 1357 ZS1EL         599 38     PT2ZHA        599 11
QSO: 21021 CW 2008-11-30 1357 ZS1EL         599 38     LU3JVO        599 13
QSO: 21033 CW 2008-11-30 1404 ZS1EL         599 38     T04X          599 08
QSO: 21004 CW 2008-11-30 1408 ZS1EL         599 38     OA4SS         599 10
QSO: 21051 CW 2008-11-30 1425 ZS1EL         599 38     K4FX          599 05
QSO: 21049 CW 2008-11-30 1428 ZS1EL         599 38     W4GIW         599 05
QSO: 21029 CW 2008-11-30 1432 ZS1EL         599 38     CU2X          599 14
QSO: 14116 CW 2008-11-30 1433 ZS1EL         599 38     CU2X          599 14
QSO: 14109 CW 2008-11-30 1434 ZS1EL         599 38     W2YC          599 05
QSO: 14107 CW 2008-11-30 1436 ZS1EL         599 38     LP3U          599 13
QSO: 14107 CW 2008-11-30 1439 ZS1EL         599 38     NF9V          599 04
QSO: 14107 CW 2008-11-30 1442 ZS1EL         599 38     HA5BVG        599 15
QSO: 14107 CW 2008-11-30 1442 ZS1EL         599 38     N4DW          599 04
QSO: 14107 CW 2008-11-30 1443 ZS1EL         599 38     IR9Y          599 15
QSO: 14107 CW 2008-11-30 1443 ZS1EL         599 38     YT9A          599 15
QSO: 14107 CW 2008-11-30 1444 ZS1EL         599 38     SP3LPG        599 15
QSO: 14107 CW 2008-11-30 1444 ZS1EL         599 38     N1LN          599 05
QSO: 14107 CW 2008-11-30 1445 ZS1EL         599 38     SN9U          599 15
QSO: 14107 CW 2008-11-30 1445 ZS1EL         599 38     SP4JTJ        599 15
QSO: 14107 CW 2008-11-30 1446 ZS1EL         599 38     RU4WD         599 16
QSO: 14107 CW 2008-11-30 1446 ZS1EL         599 38     K3KO          599 05
QSO: 14107 CW 2008-11-30 1449 ZS1EL         599 38     YO5AIR        599 20
QSO: 14107 CW 2008-11-30 1450 ZS1EL         599 38     SP2AVE        599 15
QSO: 14107 CW 2008-11-30 1451 ZS1EL         599 38     E73XL         599 15
QSO: 14107 CW 2008-11-30 1451 ZS1EL         599 38     UT3UY         599 16
QSO: 14107 CW 2008-11-30 1452 ZS1EL         599 38     W8HC          599 05
QSO: 14107 CW 2008-11-30 1453 ZS1EL         599 38     LZ1ZV         599 20
QSO: 14107 CW 2008-11-30 1453 ZS1EL         599 38     W4NZ          599 04
QSO: 14107 CW 2008-11-30 1454 ZS1EL         599 38     US5VX         599 16
QSO: 14048 CW 2008-11-30 1459 ZS1EL         599 38     CT3NT         599 33
QSO: 14049 CW 2008-11-30 1501 ZS1EL         599 38     K4FX          599 05
QSO: 14040 CW 2008-11-30 1502 ZS1EL         599 38     RW2F          599 15
QSO: 14044 CW 2008-11-30 1507 ZS1EL         599 38     PI4D          599 14
QSO: 14050 CW 2008-11-30 1509 ZS1EL         599 38     LY7A          599 15
QSO: 21045 CW 2008-11-30 1512 ZS1EL         599 38     EA7VJ         599 14
QSO: 21045 CW 2008-11-30 1512 ZS1EL         599 38     N8LCU         599 04
QSO: 21045 CW 2008-11-30 1513 ZS1EL         599 38     G6XN          599 14
QSO: 21045 CW 2008-11-30 1515 ZS1EL         599 38     G3IAF         599 14
QSO: 21045 CW 2008-11-30 1515 ZS1EL         599 38     AE1T          599 05
QSO: 21045 CW 2008-11-30 1516 ZS1EL         599 38     DL4UL         599 14
QSO: 21045 CW 2008-11-30 1516 ZS1EL         599 38     PY5BLG        599 11
QSO: 21045 CW 2008-11-30 1518 ZS1EL         599 38     VE3XB         599 04
QSO: 21047 CW 2008-11-30 1530 ZS1EL         599 38     PJ4A          599 09
QSO: 21048 CW 2008-11-30 1531 ZS1EL         599 38     W2UDT         599 05
QSO: 21048 CW 2008-11-30 1532 ZS1EL         599 38     ZP0R          599 11
QSO: 21048 CW 2008-11-30 1532 ZS1EL         599 38     WA3OFR        599 05
QSO: 21048 CW 2008-11-30 1532 ZS1EL         599 38     N8BM          599 04
QSO: 21048 CW 2008-11-30 1533 ZS1EL         599 38     DJ1TO         599 14
QSO: 21048 CW 2008-11-30 1534 ZS1EL         599 38     N2NL          599 05
QSO: 21048 CW 2008-11-30 1535 ZS1EL         599 38     PP5BZ         599 11
QSO: 21048 CW 2008-11-30 1535 ZS1EL         599 38     N3RJ          599 05
QSO: 21048 CW 2008-11-30 1536 ZS1EL         599 38     W4NZ          599 04
QSO: 21048 CW 2008-11-30 1536 ZS1EL         599 38     VE3XN         599 04
QSO: 21048 CW 2008-11-30 1537 ZS1EL         599 38     WD9CIR        599 04
QSO: 21048 CW 2008-11-30 1537 ZS1EL         599 38     KZ4ZZ         599 05
QSO: 21048 CW 2008-11-30 1538 ZS1EL         599 38     WD8S          599 04
QSO: 21048 CW 2008-11-30 1538 ZS1EL         599 38     KB3MP         599 05
QSO: 21048 CW 2008-11-30 1539 ZS1EL         599 38     AD5VJ         599 04
QSO: 21048 CW 2008-11-30 1539 ZS1EL         599 38     CE3AA         599 12
QSO: 21048 CW 2008-11-30 1540 ZS1EL         599 38     PY3OL         599 11
QSO: 21048 CW 2008-11-30 1540 ZS1EL         599 38     N8DJX         599 04
QSO: 21048 CW 2008-11-30 1541 ZS1EL         599 38     K2VCO         599 03
QSO: 21048 CW 2008-11-30 1541 ZS1EL         599 38     LU8ADX        599 13
QSO: 21048 CW 2008-11-30 1542 ZS1EL         599 38     AB0RX         599 04
QSO: 21048 CW 2008-11-30 1542 ZS1EL         599 38     K2ZS          599 05
QSO: 21048 CW 2008-11-30 1543 ZS1EL         599 38     W7MY          599 03
QSO: 21048 CW 2008-11-30 1543 ZS1EL         599 38     W8KJ          599 04
QSO: 21048 CW 2008-11-30 1543 ZS1EL         599 38     CK3AT         599 04
QSO: 21048 CW 2008-11-30 1544 ZS1EL         599 38     NE8J          599 05
QSO: 21048 CW 2008-11-30 1544 ZS1EL         599 38     TI5N          599 07
QSO: 21048 CW 2008-11-30 1545 ZS1EL         599 38     WB8JUI        599 04
QSO: 21048 CW 2008-11-30 1545 ZS1EL         599 38     N9MKZ         599 04
QSO: 21048 CW 2008-11-30 1546 ZS1EL         599 38     N0KK          599 04
QSO: 21048 CW 2008-11-30 1546 ZS1EL         599 38     KV1J          599 05
QSO: 21012 CW 2008-11-30 1549 ZS1EL         599 38     WC1M          599 05
QSO: 21052 CW 2008-11-30 1553 ZS1EL         599 38     8P5A          599 08
QSO: 21060 CW 2008-11-30 1555 ZS1EL         599 38     N5AW          599 04
QSO: 21060 CW 2008-11-30 1555 ZS1EL         599 38     AA8NT         599 04
QSO: 21060 CW 2008-11-30 1556 ZS1EL         599 38     W4IDW         599 04
QSO: 21060 CW 2008-11-30 1556 ZS1EL         599 38     K0VXU         599 04
QSO: 21060 CW 2008-11-30 1557 ZS1EL         599 38     K8MVZ         599 04
QSO: 21060 CW 2008-11-30 1557 ZS1EL         599 38     W3YY          599 05
QSO: 21060 CW 2008-11-30 1558 ZS1EL         599 38     KK0HF         599 04
QSO: 21060 CW 2008-11-30 1559 ZS1EL         599 38     N3XM/VE3      599 02
QSO: 21060 CW 2008-11-30 1600 ZS1EL         599 38     N4CJ          599 05
QSO: 21060 CW 2008-11-30 1600 ZS1EL         599 38     K4SN          599 05
QSO: 21060 CW 2008-11-30 1600 ZS1EL         599 38     NJ9Z          599 04
QSO: 21060 CW 2008-11-30 1601 ZS1EL         599 38     N2BJ          599 04
QSO: 21060 CW 2008-11-30 1601 ZS1EL         599 38     N5JB          599 04
QSO: 21060 CW 2008-11-30 1602 ZS1EL         599 38     W3ODJ         599 05
QSO: 21060 CW 2008-11-30 1602 ZS1EL         599 38     WB8TLI        599 04
QSO: 21060 CW 2008-11-30 1602 ZS1EL         599 38     W2RD          599 05
QSO: 21060 CW 2008-11-30 1603 ZS1EL         599 38     PY2MR         599 11
QSO: 21060 CW 2008-11-30 1604 ZS1EL         599 38     VE3CGC        599 04
QSO: 21060 CW 2008-11-30 1604 ZS1EL         599 38     N1IW          599 05
QSO: 21060 CW 2008-11-30 1604 ZS1EL         599 38     VE3KP         599 04
QSO: 21060 CW 2008-11-30 1605 ZS1EL         599 38     KB9UWR        599 04
QSO: 21060 CW 2008-11-30 1605 ZS1EL         599 38     WB2HJV        599 05
QSO: 21060 CW 2008-11-30 1606 ZS1EL         599 38     N5IN          599 04
QSO: 21060 CW 2008-11-30 1606 ZS1EL         599 38     CT3EE         599 33
QSO: 21060 CW 2008-11-30 1607 ZS1EL         599 38     KE1FO         599 05
QSO: 21060 CW 2008-11-30 1608 ZS1EL         599 38     VO1MP         599 05
QSO: 21060 CW 2008-11-30 1608 ZS1EL         599 38     K1KO          599 05
QSO: 21060 CW 2008-11-30 1609 ZS1EL         599 38     VE1WT         599 05
QSO: 21060 CW 2008-11-30 1609 ZS1EL         599 38     K3KO          599 05
QSO: 21060 CW 2008-11-30 1610 ZS1EL         599 38     EA5EN         599 14
QSO: 21060 CW 2008-11-30 1611 ZS1EL         599 38     IR9X          599 15
QSO: 21060 CW 2008-11-30 1611 ZS1EL         599 38     W1FM          599 05
QSO: 21060 CW 2008-11-30 1611 ZS1EL         599 38     KE0UI         599 04
QSO: 21060 CW 2008-11-30 1611 ZS1EL         599 38     K1PT          599 05
QSO: 21060 CW 2008-11-30 1612 ZS1EL         599 38     W5KW          599 04
QSO: 21060 CW 2008-11-30 1613 ZS1EL         599 38     N1WPU         599 05
QSO: 21060 CW 2008-11-30 1613 ZS1EL         599 38     W0JX          599 04
QSO: 21060 CW 2008-11-30 1614 ZS1EL         599 38     K5AM          599 04
QSO: 21060 CW 2008-11-30 1615 ZS1EL         599 38     HK3O          599 09
QSO: 21060 CW 2008-11-30 1616 ZS1EL         599 38     K0ZK          599 05
QSO: 21060 CW 2008-11-30 1616 ZS1EL         599 38     W5VFO         599 04
QSO: 21060 CW 2008-11-30 1617 ZS1EL         599 38     N8SNM         599 04
QSO: 21060 CW 2008-11-30 1618 ZS1EL         599 38     N1UR          599 05
QSO: 14002 CW 2008-11-30 1621 ZS1EL         599 38     CT3AS         599 33
QSO: 14003 CW 2008-11-30 1622 ZS1EL         599 38     P40W          599 09
QSO: 21060 CW 2008-11-30 1631 ZS1EL         599 38     W8IDM         599 04
QSO: 21060 CW 2008-11-30 1632 ZS1EL         599 38     W3EF          599 05
QSO: 21060 CW 2008-11-30 1632 ZS1EL         599 38     W4RYW         599 04
QSO: 21060 CW 2008-11-30 1633 ZS1EL         599 38     K5OOL         599 04
QSO: 21060 CW 2008-11-30 1633 ZS1EL         599 38     N2MUN         599 05
QSO: 21060 CW 2008-11-30 1634 ZS1EL         599 38     N2NI          599 05
QSO: 21060 CW 2008-11-30 1634 ZS1EL         599 38     K2EP          599 05
QSO: 21060 CW 2008-11-30 1635 ZS1EL         599 38     KA2VHY        599 05
QSO: 21060 CW 2008-11-30 1635 ZS1EL         599 38     N3JT          599 05
QSO: 21060 CW 2008-11-30 1635 ZS1EL         599 38     EA7ATE        599 14
QSO: 21060 CW 2008-11-30 1636 ZS1EL         599 38     NG2X          599 05
QSO: 21060 CW 2008-11-30 1636 ZS1EL         599 38     KB1EFS        599 05
QSO: 21060 CW 2008-11-30 1637 ZS1EL         599 38     N9RC          599 04
QSO: 21060 CW 2008-11-30 1637 ZS1EL         599 38     K2ONP         599 05
QSO: 21060 CW 2008-11-30 1637 ZS1EL         599 38     N7AP          599 03
QSO: 21060 CW 2008-11-30 1638 ZS1EL         599 38     KC1ME         599 05
QSO: 21060 CW 2008-11-30 1638 ZS1EL         599 38     N2LBR         599 05
QSO: 21060 CW 2008-11-30 1639 ZS1EL         599 38     N5WNG         599 04
QSO: 21060 CW 2008-11-30 1639 ZS1EL         599 38     EA2AZ         599 14
QSO: 21060 CW 2008-11-30 1639 ZS1EL         599 38     EA2AZ         599 14
QSO: 21060 CW 2008-11-30 1640 ZS1EL         599 38     N4RA          599 05
QSO: 21060 CW 2008-11-30 1640 ZS1EL         599 38     N8IE          599 04
QSO: 21060 CW 2008-11-30 1640 ZS1EL         599 38     KC9G          599 04
QSO: 21060 CW 2008-11-30 1641 ZS1EL         599 38     AA1V          599 05
QSO: 21060 CW 2008-11-30 1641 ZS1EL         599 38     KI7K          599 04
QSO: 21060 CW 2008-11-30 1642 ZS1EL         599 38     WJ2D          599 05
QSO: 21060 CW 2008-11-30 1643 ZS1EL         599 38     WB2SIH        599 05
QSO: 21060 CW 2008-11-30 1643 ZS1EL         599 38     AA4AK         599 05
QSO: 21060 CW 2008-11-30 1644 ZS1EL         599 38     N2LQ          599 05
QSO: 21060 CW 2008-11-30 1644 ZS1EL         599 38     K9NN          599 04
QSO: 21060 CW 2008-11-30 1645 ZS1EL         599 38     K4HA          599 05
QSO: 21060 CW 2008-11-30 1645 ZS1EL         599 38     K2XT          599 05
QSO: 21060 CW 2008-11-30 1645 ZS1EL         599 38     KA1VMG        599 05
QSO: 21060 CW 2008-11-30 1646 ZS1EL         599 38     W4FIN         599 04
QSO: 21060 CW 2008-11-30 1646 ZS1EL         599 38     K1LZ          599 05
QSO: 21060 CW 2008-11-30 1647 ZS1EL         599 38     CS2T          599 14
QSO: 21060 CW 2008-11-30 1647 ZS1EL         599 38     EC7AMY        599 14
QSO: 21060 CW 2008-11-30 1648 ZS1EL         599 38     WA2KHO        599 05
QSO: 21060 CW 2008-11-30 1648 ZS1EL         599 38     K6XX          599 03
QSO: 21060 CW 2008-11-30 1648 ZS1EL         599 38     KF4GDX        599 05
QSO: 21060 CW 2008-11-30 1649 ZS1EL         599 38     WX0V          599 04
QSO: 21060 CW 2008-11-30 1650 ZS1EL         599 38     WA0MHJ        599 04
QSO: 21060 CW 2008-11-30 1650 ZS1EL         599 38     NN6L          599 03
QSO: 21060 CW 2008-11-30 1651 ZS1EL         599 38     K4FPF         599 05
QSO: 21060 CW 2008-11-30 1651 ZS1EL         599 38     KA2EYH        599 04
QSO: 21060 CW 2008-11-30 1652 ZS1EL         599 38     KE0L          599 04
QSO: 21060 CW 2008-11-30 1653 ZS1EL         599 38     K1ZZ          599 05
QSO: 21060 CW 2008-11-30 1653 ZS1EL         599 38     W1TM          599 05
QSO: 21060 CW 2008-11-30 1653 ZS1EL         599 38     K5RHZ         599 04
QSO: 21060 CW 2008-11-30 1654 ZS1EL         599 38     W0ML          599 04
QSO: 21060 CW 2008-11-30 1655 ZS1EL         599 38     WA2BJN        599 05
QSO: 21060 CW 2008-11-30 1655 ZS1EL         599 38     KI3O          599 05
QSO: 21060 CW 2008-11-30 1656 ZS1EL         599 38     N9CIQ         599 04
QSO: 21060 CW 2008-11-30 1657 ZS1EL         599 38     WB3FIZ        599 05
QSO: 21059 CW 2008-11-30 1704 ZS1EL         599 38     K4IQJ/4       599 04
QSO: 21059 CW 2008-11-30 1705 ZS1EL         599 38     KW2J          599 05
QSO: 21059 CW 2008-11-30 1705 ZS1EL         599 38     K6XT          599 04
QSO: 21059 CW 2008-11-30 1705 ZS1EL         599 38     W4DF          599 05
QSO: 21059 CW 2008-11-30 1706 ZS1EL         599 38     W0SK          599 04
QSO: 21059 CW 2008-11-30 1707 ZS1EL         599 38     CT1ELZ        599 14
QSO: 21059 CW 2008-11-30 1709 ZS1EL         599 38     N5DG          599 04
QSO: 21037 CW 2008-11-30 1713 ZS1EL         599 38     6W1SE         599 35
QSO: 21044 CW 2008-11-30 1721 ZS1EL         599 38     PJ2D          599 11
QSO: 14018 CW 2008-11-30 1723 ZS1EL         599 38     KB1H          599 05
QSO: 14015 CW 2008-11-30 1724 ZS1EL         599 38     EA7WA         599 14
QSO: 14012 CW 2008-11-30 1727 ZS1EL         599 38     5Z4/RW1AU     599 37
QSO: 14027 CW 2008-11-30 1733 ZS1EL         599 38     EA4KA         599 14
QSO: 14028 CW 2008-11-30 1734 ZS1EL         599 38     CT3FT         599 33
QSO: 14028 CW 2008-11-30 1734 ZS1EL         599 38     K1HT          599 05
QSO: 14028 CW 2008-11-30 1735 ZS1EL         599 38     K9US          599 04
QSO: 14042 CW 2008-11-30 1740 ZS1EL         599 38     K4HAL         599 04
QSO: 14041 CW 2008-11-30 1742 ZS1EL         599 38     VE6EX         599 04
QSO: 14045 CW 2008-11-30 1746 ZS1EL         599 38     PR7AR         599 11
QSO: 14044 CW 2008-11-30 1746 ZS1EL         599 38     EE7E          599 14
QSO: 14041 CW 2008-11-30 1748 ZS1EL         599 38     VE7GL         599 03
QSO: 14040 CW 2008-11-30 1750 ZS1EL         599 38     PP5BI         599 11
QSO: 14039 CW 2008-11-30 1751 ZS1EL         599 38     W1HR          599 05
QSO: 14016 CW 2008-11-30 1754 ZS1EL         599 38     VE3TA         599 04
QSO: 14104 CW 2008-11-30 1800 ZS1EL         599 38     W8AV          599 04
QSO: 14104 CW 2008-11-30 1801 ZS1EL         599 38     N6AR          599 05
QSO: 14104 CW 2008-11-30 1801 ZS1EL         599 38     NN7SS         599 03
QSO: 14104 CW 2008-11-30 1802 ZS1EL         599 38     WA8DXB        599 04
QSO: 14104 CW 2008-11-30 1802 ZS1EL         599 38     N2BA          599 05
QSO: 14104 CW 2008-11-30 1803 ZS1EL         599 38     PY2BW         599 11
QSO: 14104 CW 2008-11-30 1804 ZS1EL         599 38     KC0INP        599 04
QSO: 14104 CW 2008-11-30 1804 ZS1EL         599 38     WB0SND        599 05
QSO: 14104 CW 2008-11-30 1805 ZS1EL         599 38     WA2FBN        599 05
QSO: 14104 CW 2008-11-30 1805 ZS1EL         599 38     K1RU          599 05
QSO: 14104 CW 2008-11-30 1805 ZS1EL         599 38     K7HBN         599 03
QSO: 14104 CW 2008-11-30 1805 ZS1EL         599 38     N2GC          599 05
QSO: 14104 CW 2008-11-30 1806 ZS1EL         599 38     W8OP          599 05
QSO: 14104 CW 2008-11-30 1807 ZS1EL         599 38     W2FU          599 05
QSO: 14104 CW 2008-11-30 1808 ZS1EL         599 38     K2MFY         599 05
QSO: 14104 CW 2008-11-30 1808 ZS1EL         599 38     NE8Z          599 04
QSO: 14104 CW 2008-11-30 1809 ZS1EL         599 38     AA1V          599 05
QSO: 14104 CW 2008-11-30 1810 ZS1EL         599 38     VE3CFK        599 04
QSO: 14104 CW 2008-11-30 1810 ZS1EL         599 38     W1NG          599 05
QSO: 14104 CW 2008-11-30 1811 ZS1EL         599 38     W3CC          599 05
QSO: 14104 CW 2008-11-30 1811 ZS1EL         599 38     NY4A          599 05
QSO: 14104 CW 2008-11-30 1812 ZS1EL         599 38     N4IJ          599 04
QSO: 14104 CW 2008-11-30 1813 ZS1EL         599 38     N9EN          599 04
QSO: 14104 CW 2008-11-30 1813 ZS1EL         599 38     N2KPB         599 05
QSO: 14104 CW 2008-11-30 1814 ZS1EL         599 38     W4QM          599 05
QSO: 14104 CW 2008-11-30 1814 ZS1EL         599 38     KN5O          599 04
QSO: 14104 CW 2008-11-30 1815 ZS1EL         599 38     K2GN          599 05
QSO: 14104 CW 2008-11-30 1816 ZS1EL         599 38     K5YA          599 04
QSO: 14104 CW 2008-11-30 1818 ZS1EL         599 38     N4NX          599 05
QSO: 14104 CW 2008-11-30 1819 ZS1EL         599 38     N8VV          599 04
QSO: 14104 CW 2008-11-30 1819 ZS1EL         599 38     W1TO          599 05
QSO: 14104 CW 2008-11-30 1820 ZS1EL         599 38     NQ4U          599 04
QSO: 14104 CW 2008-11-30 1820 ZS1EL         599 38     KC8KE         599 04
QSO: 14104 CW 2008-11-30 1821 ZS1EL         599 38     W2YE          599 06
QSO: 14104 CW 2008-11-30 1821 ZS1EL         599 38     W2YE          599 05
QSO: 14104 CW 2008-11-30 1821 ZS1EL         599 38     N2FF          599 05
QSO: 14104 CW 2008-11-30 1822 ZS1EL         599 38     W6OAT         599 03
QSO: 14104 CW 2008-11-30 1822 ZS1EL         599 38     W2WG          599 05
QSO: 14104 CW 2008-11-30 1822 ZS1EL         599 38     K0JPL         599 04
QSO: 14104 CW 2008-11-30 1823 ZS1EL         599 38     KE8PX         599 04
QSO: 14104 CW 2008-11-30 1824 ZS1EL         599 38     K9IMM         599 04
QSO: 14104 CW 2008-11-30 1824 ZS1EL         599 38     CT3KN         599 33
QSO: 14104 CW 2008-11-30 1825 ZS1EL         599 38     K0COP         599 05
QSO: 14104 CW 2008-11-30 1825 ZS1EL         599 38     K3OO          599 05
QSO: 14104 CW 2008-11-30 1825 ZS1EL         599 38     N0KK          599 04
QSO: 14104 CW 2008-11-30 1826 ZS1EL         599 38     K0BX          599 04
QSO: 14104 CW 2008-11-30 1827 ZS1EL         599 38     W1GD          599 05
QSO: 14104 CW 2008-11-30 1827 ZS1EL         599 38     K5EK          599 05
QSO: 14104 CW 2008-11-30 1828 ZS1EL         599 38     K2ONP         599 05
QSO: 14104 CW 2008-11-30 1828 ZS1EL         599 38     N0STL         599 04
QSO: 14104 CW 2008-11-30 1829 ZS1EL         599 38     KB4XK         599 05
QSO: 14104 CW 2008-11-30 1829 ZS1EL         599 38     N4QS          599 04
QSO: 14104 CW 2008-11-30 1829 ZS1EL         599 38     W2II          599 05
QSO: 14104 CW 2008-11-30 1830 ZS1EL         599 38     AA2DC         599 05
QSO: 14104 CW 2008-11-30 1830 ZS1EL         599 38     AA8LL         599 04
QSO: 14104 CW 2008-11-30 1830 ZS1EL         599 38     W1NT          599 05
QSO: 14104 CW 2008-11-30 1831 ZS1EL         599 38     N4PB          599 05
QSO: 14104 CW 2008-11-30 1831 ZS1EL         599 38     K3AU          599 05
QSO: 14104 CW 2008-11-30 1831 ZS1EL         599 38     PY2SRB        599 11
QSO: 14104 CW 2008-11-30 1832 ZS1EL         599 38     W1WLW         599 05
QSO: 14104 CW 2008-11-30 1833 ZS1EL         599 38     WB9DLC        599 05
QSO: 14104 CW 2008-11-30 1834 ZS1EL         599 38     W4YE          599 05
QSO: 14104 CW 2008-11-30 1834 ZS1EL         599 38     W1QK          599 05
QSO: 14104 CW 2008-11-30 1835 ZS1EL         599 38     VE3XD         599 04
QSO: 14104 CW 2008-11-30 1836 ZS1EL         599 38     K7OX          599 03
QSO: 14104 CW 2008-11-30 1837 ZS1EL         599 38     VE4YU         599 04
QSO: 14104 CW 2008-11-30 1838 ZS1EL         599 38     CS2T          599 14
QSO: 14104 CW 2008-11-30 1838 ZS1EL         599 38     VA3PL         599 04
QSO: 14104 CW 2008-11-30 1838 ZS1EL         599 38     N0AT          599 04
QSO: 14104 CW 2008-11-30 1839 ZS1EL         599 38     N5IN          599 04
QSO: 14104 CW 2008-11-30 1839 ZS1EL         599 38     K3ZO          599 05
QSO: 14104 CW 2008-11-30 1839 ZS1EL         599 38     VE3CX         599 04
QSO: 14104 CW 2008-11-30 1840 ZS1EL         599 38     N1DG          599 05
QSO: 14104 CW 2008-11-30 1840 ZS1EL         599 38     W6AAN         599 05
QSO: 14104 CW 2008-11-30 1841 ZS1EL         599 38     K7RL          599 03
QSO: 14104 CW 2008-11-30 1841 ZS1EL         599 38     NJ0IP         599 04
QSO: 14104 CW 2008-11-30 1842 ZS1EL         599 38     W0BM          599 04
QSO: 14104 CW 2008-11-30 1843 ZS1EL         599 38     W0BM          599 04
QSO: 14104 CW 2008-11-30 1843 ZS1EL         599 38     CK2DWA        599 05
QSO: 14104 CW 2008-11-30 1843 ZS1EL         599 38     VE7FO         599 03
QSO: 14104 CW 2008-11-30 1844 ZS1EL         599 38     KZ4USA        599 05
QSO: 14104 CW 2008-11-30 1844 ZS1EL         599 38     WB8TLI        599 04
QSO: 14104 CW 2008-11-30 1845 ZS1EL         599 38     W4RX          599 05
