START-OF-LOG: 3.0
CALLSIGN: OM5M
CLUB:
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 4050760
OPERATORS: OM5M
NAME: Radioclub STU
CREATED-BY: N1MM Logger V11.5.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7049 RY 2011-09-24 0000 OM5M          599 15 DX  G3VMY         599 14 DX  0
QSO: 14098 RY 2011-09-25 1720 OM5M          599 15 DX  W1MAT         599 05 MA  0
QSO: 14098 RY 2011-09-25 1721 OM5M          599 15 DX  JR4GPA        599 25 DX  0
QSO: 14098 RY 2011-09-25 1722 OM5M          599 15 DX  DL1RYD        599 14 DX  0
QSO: 28120 RY 2011-09-25 1723 OM5M          599 15 DX  EA8CNB        599 33 DX  1
QSO: 28081 RY 2011-09-25 1725 OM5M          599 15 DX  CS5CRE        599 14 DX  1
QSO: 28084 RY 2011-09-25 1727 OM5M          599 15 DX  K1FWE         599 05 NH  1
QSO: 28123 RY 2011-09-25 1729 OM5M          599 15 DX  K1LT          599 04 OH  1
QSO: 14097 RY 2011-09-25 1732 OM5M          599 15 DX  HZ1PS         599 21 DX  0
QSO: 28113 RY 2011-09-25 1734 OM5M          599 15 DX  OH3I          599 15 DX  1
QSO: 14103 RY 2011-09-25 1735 OM5M          599 15 DX  ER4A          599 16 DX  0
QSO: 14133 RY 2011-09-25 1736 OM5M          599 15 DX  EI4DW         599 14 DX  0
QSO: 28105 RY 2011-09-25 1737 OM5M          599 15 DX  CR5D          599 14 DX  1
QSO: 28104 RY 2011-09-25 1738 OM5M          599 15 DX  W0BR          599 05 PA  1
QSO: 28100 RY 2011-09-25 1739 OM5M          599 15 DX  KA2KON        599 05 NH  1
QSO: 28099 RY 2011-09-25 1741 OM5M          599 15 DX  WP4WW         599 08 DX  1
QSO: 28098 RY 2011-09-25 1742 OM5M          599 15 DX  SO6X          599 15 DX  1
QSO: 28113 RY 2011-09-25 1744 OM5M          599 15 DX  VE3DZ         599 04 ON  1
QSO: 28113 RY 2011-09-25 1745 OM5M          599 15 DX  DL4JS         599 14 DX  1
QSO: 28113 RY 2011-09-25 1746 OM5M          599 15 DX  VE2EZD        599 05 QC  1
QSO: 28113 RY 2011-09-25 1746 OM5M          599 15 DX  WA2VQW        599 05 NY  1
QSO: 28113 RY 2011-09-25 1747 OM5M          599 15 DX  N3KV          599 05 MD  1
QSO: 28113 RY 2011-09-25 1748 OM5M          599 15 DX  K2CYE         599 05 NY  1
QSO: 28113 RY 2011-09-25 1751 OM5M          599 15 DX  WP3GW         599 08 DX  1
QSO: 28113 RY 2011-09-25 1752 OM5M          599 15 DX  DL2DSD        599 14 DX  1
QSO: 28113 RY 2011-09-25 1752 OM5M          599 15 DX  KE8UM         599 04 MI  1
QSO: 28113 RY 2011-09-25 1753 OM5M          599 15 DX  W1CCE         599 05 MA  1
QSO: 28113 RY 2011-09-25 1754 OM5M          599 15 DX  SP4Z          599 15 DX  1
QSO: 28113 RY 2011-09-25 1755 OM5M          599 15 DX  K7JA          599 03 CA  1
QSO: 28113 RY 2011-09-25 1755 OM5M          599 15 DX  DJ8QP         599 14 DX  1
QSO: 28113 RY 2011-09-25 1757 OM5M          599 15 DX  WK8A          599 04 MI  1
QSO: 28113 RY 2011-09-25 1758 OM5M          599 15 DX  PY3APY        599 11 DX  1
QSO: 28113 RY 2011-09-25 1758 OM5M          599 15 DX  LN5O          599 14 DX  1
QSO: 28113 RY 2011-09-25 1800 OM5M          599 15 DX  S59D          599 15 DX  1
QSO: 28113 RY 2011-09-25 1801 OM5M          599 15 DX  DK1AQ         599 14 DX  1
QSO: 28113 RY 2011-09-25 1802 OM5M          599 15 DX  KB1EFS        599 05 MA  1
QSO: 28113 RY 2011-09-25 1802 OM5M          599 15 DX  I5JFG         599 15 DX  1
QSO: 28113 RY 2011-09-25 1803 OM5M          599 15 DX  DL2DYL        599 14 DX  1
QSO: 28113 RY 2011-09-25 1804 OM5M          599 15 DX  K6SXA         599 04 TX  1
QSO: 28113 RY 2011-09-25 1804 OM5M          599 15 DX  N2MUN         599 05 NY  1
QSO: 28113 RY 2011-09-25 1810 OM5M          599 15 DX  LA9TY         599 14 DX  1
QSO: 28113 RY 2011-09-25 1811 OM5M          599 15 DX  HA8BE         599 15 DX  1
QSO: 21099 RY 2011-09-25 1811 OM5M          599 15 DX  N7EO          599 05 FL  0
QSO: 21099 RY 2011-09-25 1811 OM5M          599 15 DX  WA0GUD        599 04 IA  0
QSO: 21099 RY 2011-09-25 1813 OM5M          599 15 DX  RV3ZN         599 16 DX  0
QSO: 21099 RY 2011-09-25 1813 OM5M          599 15 DX  RW9C          599 17 DX  0
QSO: 21099 RY 2011-09-25 1814 OM5M          599 15 DX  N5VU          599 04 LA  0
QSO: 21099 RY 2011-09-25 1816 OM5M          599 15 DX  W9FFC         599 04 WI  0
QSO: 21099 RY 2011-09-25 1816 OM5M          599 15 DX  W0VX          599 04 TX  0
QSO: 21099 RY 2011-09-25 1817 OM5M          599 15 DX  KK9T          599 04 MI  0
QSO: 21099 RY 2011-09-25 1817 OM5M          599 15 DX  WA1EHK        599 05 CT  0
QSO: 21099 RY 2011-09-25 1818 OM5M          599 15 DX  K8KI          599 04 AL  0
QSO: 21099 RY 2011-09-25 1819 OM5M          599 15 DX  HK3JJB        599 09 DX  0
QSO: 21099 RY 2011-09-25 1821 OM5M          599 15 DX  KA0SOD        599 04 MO  0
QSO: 21099 RY 2011-09-25 1822 OM5M          599 15 DX  AA9RR         599 04 WI  0
QSO: 21099 RY 2011-09-25 1822 OM5M          599 15 DX  W8OHT         599 05 WV  0
QSO: 21099 RY 2011-09-25 1823 OM5M          599 15 DX  K5WTA         599 05 FL  0
QSO: 21099 RY 2011-09-25 1824 OM5M          599 15 DX  OE3JTB        599 15 DX  0
QSO: 21099 RY 2011-09-25 1825 OM5M          599 15 DX  ND1Y          599 05 GA  0
QSO: 21099 RY 2011-09-25 1827 OM5M          599 15 DX  HK3PDX        599 09 DX  0
QSO: 21099 RY 2011-09-25 1828 OM5M          599 15 DX  VE3QRA        599 04 ON  0
QSO: 21099 RY 2011-09-25 1828 OM5M          599 15 DX  W4EYJ         599 04 TN  0
QSO: 21099 RY 2011-09-25 1829 OM5M          599 15 DX  K3MD          599 05 PA  0
QSO: 21099 RY 2011-09-25 1831 OM5M          599 15 DX  IZ1PKV        599 15 DX  0
QSO: 21099 RY 2011-09-25 1831 OM5M          599 15 DX  W0LV          599 04 CO  0
QSO: 21099 RY 2011-09-25 1833 OM5M          599 15 DX  W0OVM         599 04 CO  0
QSO: 21099 RY 2011-09-25 1836 OM5M          599 15 DX  K4MCK         599 05 TN  0
QSO: 21099 RY 2011-09-25 1838 OM5M          599 15 DX  AE5PW         599 04 AR  0
QSO:  7033 RY 2011-09-25 1838 OM5M          599 15 DX  LY1R          599 15 DX  1
QSO: 21099 RY 2011-09-25 1839 OM5M          599 15 DX  WA0LJM        599 04 MN  0
QSO: 21107 RY 2011-09-25 1844 OM5M          599 15 DX  K0YQ          599 04 CO  0
QSO: 21107 RY 2011-09-25 1845 OM5M          599 15 DX  AA0N          599 04 IA  0
QSO: 21107 RY 2011-09-25 1848 OM5M          599 15 DX  WB8MKH        599 04 MI  0
QSO: 21107 RY 2011-09-25 1849 OM5M          599 15 DX  W4JHC         599 04 LA  0
QSO:  7053 RY 2011-09-25 1850 OM5M          599 15 DX  UW1M          599 16 DX  1
QSO:  7061 RY 2011-09-25 1851 OM5M          599 15 DX  SQ9UM         599 15 DX  1
QSO:  7056 RY 2011-09-25 1851 OM5M          599 15 DX  RG9A          599 17 DX  1
QSO:  7060 RY 2011-09-25 1852 OM5M          599 15 DX  SP4YPB        599 15 DX  1
QSO:  7053 RY 2011-09-25 1853 OM5M          599 15 DX  II4LXV        599 15 DX  1
QSO:  7040 RY 2011-09-25 1854 OM5M          599 15 DX  PI4W          599 14 DX  1
QSO:  7043 RY 2011-09-25 1855 OM5M          599 15 DX  SP3VSE        599 15 DX  1
QSO:  7044 RY 2011-09-25 1902 OM5M          599 15 DX  DV1JM         599 27 DX  1
QSO:  7044 RY 2011-09-25 1902 OM5M          599 15 DX  HA3HZ         599 15 DX  1
QSO:  7044 RY 2011-09-25 1903 OM5M          599 15 DX  OH7KNM        599 15 DX  1
QSO:  7044 RY 2011-09-25 1903 OM5M          599 15 DX  EU4CQ         599 16 DX  1
QSO:  7044 RY 2011-09-25 1905 OM5M          599 15 DX  RA3QH         599 16 DX  1
QSO:  7044 RY 2011-09-25 1905 OM5M          599 15 DX  9A3ZI         599 15 DX  1
QSO:  7044 RY 2011-09-25 1905 OM5M          599 15 DX  UT5EPP        599 16 DX  1
QSO:  7044 RY 2011-09-25 1906 OM5M          599 15 DX  OH8KA         599 05 DX  1
QSO:  7044 RY 2011-09-25 1907 OM5M          599 15 DX  EU6AF         599 16 DX  1
QSO:  7044 RY 2011-09-25 1908 OM5M          599 15 DX  OK1VPO        599 15 DX  1
QSO:  7044 RY 2011-09-25 1908 OM5M          599 15 DX  SP5NHK        599 15 DX  1
QSO:  7044 RY 2011-09-25 1909 OM5M          599 15 DX  HA8XF         599 15 DX  1
QSO:  7044 RY 2011-09-25 1910 OM5M          599 15 DX  BD3RQ         599 24 DX  1
QSO:  7044 RY 2011-09-25 1910 OM5M          599 15 DX  RW9C          599 17 DX  1
QSO:  7044 RY 2011-09-25 1911 OM5M          599 15 DX  LA2IJ         599 14 DX  1
QSO:  7044 RY 2011-09-25 1911 OM5M          599 15 DX  JL3TMH        599 25 DX  1
QSO:  7044 RY 2011-09-25 1912 OM5M          599 15 DX  II2LMM        599 15 DX  1
QSO:  7044 RY 2011-09-25 1913 OM5M          599 15 DX  RU4LM         599 16 DX  1
QSO:  7044 RY 2011-09-25 1914 OM5M          599 15 DX  I3VRD         599 15 DX  1
QSO:  7044 RY 2011-09-25 1915 OM5M          599 15 DX  I3EVK         599 15 DX  1
QSO:  7044 RY 2011-09-25 1916 OM5M          599 15 DX  SM5FQQ        599 14 DX  1
QSO:  7044 RY 2011-09-25 1916 OM5M          599 15 DX  US6CQ         599 16 DX  1
QSO:  7044 RY 2011-09-25 1917 OM5M          599 15 DX  JA1OVD        599 25 DX  1
QSO:  7044 RY 2011-09-25 1917 OM5M          599 15 DX  RA9AU         599 17 DX  1
QSO:  7044 RY 2011-09-25 1918 OM5M          599 15 DX  DF2CQ         599 14 DX  1
QSO:  7044 RY 2011-09-25 1919 OM5M          599 15 DX  SP6IHE        599 15 DX  1
QSO:  7044 RY 2011-09-25 1919 OM5M          599 15 DX  EC0FEO        599 16 DX  1
QSO:  7044 RY 2011-09-25 1919 OM5M          599 15 DX  ER0FEO        599 16 DX  1
QSO:  7044 RY 2011-09-25 1921 OM5M          599 15 DX  HL8CCM        599 25 DX  1
QSO:  7044 RY 2011-09-25 1922 OM5M          599 15 DX  HA0GK         599 15 DX  1
QSO:  7044 RY 2011-09-25 1923 OM5M          599 15 DX  JG3FEA        599 25 DX  1
QSO:  7044 RY 2011-09-25 1923 OM5M          599 15 DX  OH3QL         599 15 DX  1
QSO:  7044 RY 2011-09-25 1924 OM5M          599 15 DX  OM6RK         599 15 DX  1
QSO:  7044 RY 2011-09-25 1925 OM5M          599 15 DX  DK4IO         599 14 DX  1
QSO:  7044 RY 2011-09-25 1926 OM5M          599 15 DX  ON6UF         599 14 DX  1
QSO:  7044 RY 2011-09-25 1926 OM5M          599 15 DX  DK1LRS        599 14 DX  1
QSO: 21145 RY 2011-09-25 1927 OM5M          599 15 DX  KP3Z          599 08 DX  0
QSO:  7044 RY 2011-09-25 1927 OM5M          599 15 DX  DJ2YE         599 14 DX  1
QSO:  7044 RY 2011-09-25 1928 OM5M          599 15 DX  DL2MGF        599 14 DX  1
QSO:  7044 RY 2011-09-25 1928 OM5M          599 15 DX  YO9HP         599 20 DX  1
QSO:  7044 RY 2011-09-25 1929 OM5M          599 15 DX  YL3CU         599 15 DX  1
QSO:  7044 RY 2011-09-25 1930 OM5M          599 15 DX  EI2GLB        599 14 DX  1
QSO:  7044 RY 2011-09-25 1930 OM5M          599 15 DX  OZ6AGX        599 14 DX  1
QSO:  7044 RY 2011-09-25 1931 OM5M          599 15 DX  SP7SZW        599 15 DX  1
QSO:  7044 RY 2011-09-25 1932 OM5M          599 15 DX  I2BZN         599 15 DX  1
QSO:  7044 RY 2011-09-25 1933 OM5M          599 15 DX  JH3CUL        599 25 DX  1
QSO:  7044 RY 2011-09-25 1934 OM5M          599 15 DX  DK0IU         599 14 DX  1
QSO: 21000 RY 2011-09-25 1934 OM5M          599 15 DX  CX9AU         599 13 DX  0
QSO:  7044 RY 2011-09-25 1935 OM5M          599 15 DX  9A6JOY        599 15 DX  1
QSO:  7044 RY 2011-09-25 1935 OM5M          599 15 DX  UT0UO         599 16 DX  1
QSO:  7044 RY 2011-09-25 1936 OM5M          599 15 DX  OH2LNH        599 15 DX  1
QSO:  7044 RY 2011-09-25 1937 OM5M          599 15 DX  DK3PM         599 14 DX  1
QSO:  7044 RY 2011-09-25 1938 OM5M          599 15 DX  UA0CW         599 19 DX  1
QSO:  7044 RY 2011-09-25 1938 OM5M          599 15 DX  DJ9RR         599 14 DX  1
QSO:  7044 RY 2011-09-25 1939 OM5M          599 15 DX  VU2NKS        599 22 DX  1
QSO:  7044 RY 2011-09-25 1940 OM5M          599 15 DX  OK1SI         599 15 DX  1
QSO:  7044 RY 2011-09-25 1941 OM5M          599 15 DX  HZ1PS         599 21 DX  1
QSO:  7044 RY 2011-09-25 1944 OM5M          599 15 DX  DF7JC         599 14 DX  1
QSO:  7044 RY 2011-09-25 1946 OM5M          599 15 DX  SP3OL         599 15 DX  1
QSO:  7044 RY 2011-09-25 1946 OM5M          599 15 DX  UR0MQ         599 16 DX  1
QSO:  7044 RY 2011-09-25 1949 OM5M          599 15 DX  YO5BYV        599 20 DX  1
QSO:  7044 RY 2011-09-25 1949 OM5M          599 15 DX  SP3MGM        599 15 DX  1
QSO:  7044 RY 2011-09-25 1950 OM5M          599 15 DX  JN3SAC        599 25 DX  1
QSO:  7044 RY 2011-09-25 1951 OM5M          599 15 DX  OL2X          599 15 DX  1
QSO:  7044 RY 2011-09-25 1951 OM5M          599 15 DX  PA3ANN        599 14 DX  1
QSO:  7044 RY 2011-09-25 1952 OM5M          599 15 DX  ER3AU         599 16 DX  1
QSO:  7044 RY 2011-09-25 1953 OM5M          599 15 DX  RU9AZ         599 17 DX  1
QSO:  7044 RY 2011-09-25 1953 OM5M          599 15 DX  JA5SUD        599 25 DX  1
QSO:  7044 RY 2011-09-25 1955 OM5M          599 15 DX  SM4DQE        599 14 DX  1
QSO:  7044 RY 2011-09-25 1955 OM5M          599 15 DX  DK3WN         599 14 DX  1
QSO:  7044 RY 2011-09-25 1956 OM5M          599 15 DX  SV1HKD        599 20 DX  1
QSO:  7044 RY 2011-09-25 1957 OM5M          599 15 DX  OE9SLH        599 15 DX  1
QSO:  7044 RY 2011-09-25 1958 OM5M          599 15 DX  LA4WKA        599 14 DX  1
QSO:  7044 RY 2011-09-25 1958 OM5M          599 15 DX  UY7MM         599 16 DX  1
QSO:  7044 RY 2011-09-25 2000 OM5M          599 15 DX  I3JSS         599 15 DX  1
QSO:  7044 RY 2011-09-25 2000 OM5M          599 15 DX  GU0SUP        599 14 DX  1
QSO:  7044 RY 2011-09-25 2001 OM5M          599 15 DX  DK8EY         599 14 DX  1
QSO:  7044 RY 2011-09-25 2002 OM5M          599 15 DX  PA2CV         599 14 DX  1
QSO:  7044 RY 2011-09-25 2003 OM5M          599 15 DX  JQ1BVI        599 25 DX  1
QSO:  7044 RY 2011-09-25 2004 OM5M          599 15 DX  IZ4CZE        599 15 DX  1
QSO:  7044 RY 2011-09-25 2005 OM5M          599 15 DX  RN4HGJ        599 16 DX  1
QSO:  7044 RY 2011-09-25 2006 OM5M          599 15 DX  JA8JMG        599 25 DX  1
QSO:  7044 RY 2011-09-25 2007 OM5M          599 15 DX  E73PY         599 15 DX  1
QSO:  7044 RY 2011-09-25 2008 OM5M          599 15 DX  DK7UM         599 14 DX  1
QSO:  7044 RY 2011-09-25 2009 OM5M          599 15 DX  EW6DMN        599 16 DX  1
QSO:  7044 RY 2011-09-25 2010 OM5M          599 15 DX  PA3CMF        599 14 DX  1
QSO:  7044 RY 2011-09-25 2010 OM5M          599 15 DX  JI1RXQ        599 25 DX  1
QSO:  7044 RY 2011-09-25 2011 OM5M          599 15 DX  SV9BMG        599 20 DX  1
QSO:  7044 RY 2011-09-25 2012 OM5M          599 15 DX  TM38O         599 14 DX  1
QSO:  7044 RY 2011-09-25 2012 OM5M          599 15 DX  DK5IR         599 14 DX  1
QSO:  7044 RY 2011-09-25 2013 OM5M          599 15 DX  OK1DBE        599 15 DX  1
QSO:  7044 RY 2011-09-25 2014 OM5M          599 15 DX  IK8NBE        599 15 DX  1
QSO:  7044 RY 2011-09-25 2015 OM5M          599 15 DX  PA0POR        599 14 DX  1
QSO:  7044 RY 2011-09-25 2016 OM5M          599 15 DX  RA3NC         599 16 DX  1
QSO:  7044 RY 2011-09-25 2018 OM5M          599 15 DX  SM0A          599 14 DX  1
QSO:  7044 RY 2011-09-25 2019 OM5M          599 15 DX  OH4A          599 15 DX  1
QSO:  7044 RY 2011-09-25 2019 OM5M          599 15 DX  UX2MF         599 16 DX  1
QSO:  7044 RY 2011-09-25 2020 OM5M          599 15 DX  JA7ZP         599 25 DX  1
QSO:  7044 RY 2011-09-25 2021 OM5M          599 15 DX  IZ1MHY        599 15 DX  1
QSO:  7044 RY 2011-09-25 2022 OM5M          599 15 DX  UR3UT         599 16 DX  1
QSO:  7044 RY 2011-09-25 2022 OM5M          599 15 DX  UA3QCB        599 16 DX  1
QSO:  7044 RY 2011-09-25 2023 OM5M          599 15 DX  SP2UUU        599 15 DX  1
QSO:  7044 RY 2011-09-25 2024 OM5M          599 15 DX  F4FDR         599 14 DX  1
QSO:  7044 RY 2011-09-25 2025 OM5M          599 15 DX  RL3A          599 16 DX  1
QSO:  7044 RY 2011-09-25 2026 OM5M          599 15 DX  DJ6OZ         599 14 DX  1
QSO:  7044 RY 2011-09-25 2027 OM5M          599 15 DX  G3TDH         599 14 DX  1
QSO:  7044 RY 2011-09-25 2028 OM5M          599 15 DX  DF8JK         599 14 DX  1
QSO:  7044 RY 2011-09-25 2029 OM5M          599 15 DX  DF1LX         599 14 DX  1
QSO:  7044 RY 2011-09-25 2031 OM5M          599 15 DX  DL8ZAW        599 14 DX  1
QSO:  7044 RY 2011-09-25 2032 OM5M          599 15 DX  PA0LOU        599 14 DX  1
QSO:  7044 RY 2011-09-25 2032 OM5M          599 15 DX  EU8RZ         599 16 DX  1
QSO:  7044 RY 2011-09-25 2033 OM5M          599 15 DX  HB9HQX        599 14 DX  1
QSO:  7044 RY 2011-09-25 2034 OM5M          599 15 DX  UA6XES        599 16 DX  1
QSO:  7044 RY 2011-09-25 2034 OM5M          599 15 DX  DJ3GE         599 14 DX  1
QSO:  7044 RY 2011-09-25 2036 OM5M          599 15 DX  VK5NPR        599 30 DX  1
QSO:  7044 RY 2011-09-25 2037 OM5M          599 15 DX  DK9ETM        599 14 DX  1
QSO:  7044 RY 2011-09-25 2038 OM5M          599 15 DX  JR2PAU        599 25 DX  1
QSO:  7044 RY 2011-09-25 2039 OM5M          599 15 DX  SM7BHM        599 14 DX  1
QSO:  7044 RY 2011-09-25 2040 OM5M          599 15 DX  SV8RX         599 20 DX  1
QSO:  7044 RY 2011-09-25 2041 OM5M          599 15 DX  UA3QGT        599 16 DX  1
QSO:  7044 RY 2011-09-25 2041 OM5M          599 15 DX  UT1IM         599 16 DX  1
QSO:  7044 RY 2011-09-25 2042 OM5M          599 15 DX  UX0FF         599 16 DX  1
QSO:  7044 RY 2011-09-25 2044 OM5M          599 15 DX  UN7CN         599 17 DX  1
QSO:  7044 RY 2011-09-25 2045 OM5M          599 15 DX  OH1SIC        599 15 DX  1
QSO:  7044 RY 2011-09-25 2047 OM5M          599 15 DX  OZ6EI         599 14 DX  1
QSO:  7044 RY 2011-09-25 2048 OM5M          599 15 DX  UX7FC         599 16 DX  1
QSO:  7044 RY 2011-09-25 2048 OM5M          599 15 DX  LA8OKA        599 14 DX  1
QSO:  7044 RY 2011-09-25 2050 OM5M          599 15 DX  OS1T          599 14 DX  1
QSO:  7044 RY 2011-09-25 2050 OM5M          599 15 DX  DK1AQ         599 14 DX  1
QSO:  7044 RY 2011-09-25 2051 OM5M          599 15 DX  ON4KGL        599 14 DX  1
QSO:  7044 RY 2011-09-25 2051 OM5M          599 15 DX  UR7EW         599 16 DX  1
QSO:  7044 RY 2011-09-25 2053 OM5M          599 15 DX  JA1HTK        599 25 DX  1
QSO:  7044 RY 2011-09-25 2054 OM5M          599 15 DX  JR4VEV        599 25 DX  1
QSO:  7044 RY 2011-09-25 2056 OM5M          599 15 DX  JA1CLW        599 25 DX  1
QSO:  7044 RY 2011-09-25 2059 OM5M          599 15 DX  JA1BJI        599 25 DX  1
QSO:  7044 RY 2011-09-25 2101 OM5M          599 15 DX  JF1NHD        599 25 DX  1
QSO:  7044 RY 2011-09-25 2104 OM5M          599 15 DX  UR4EI         599 16 DX  1
QSO:  7044 RY 2011-09-25 2104 OM5M          599 15 DX  DL9YAJ        599 14 DX  1
QSO:  7044 RY 2011-09-25 2104 OM5M          599 15 DX  PA3FYG        599 14 DX  1
QSO:  7044 RY 2011-09-25 2105 OM5M          599 15 DX  R9OSN         599 18 DX  1
QSO:  7044 RY 2011-09-25 2106 OM5M          599 15 DX  RV0AUI        599 18 DX  1
QSO:  7044 RY 2011-09-25 2110 OM5M          599 15 DX  UT7MR         599 16 DX  1
QSO:  7044 RY 2011-09-25 2112 OM5M          599 15 DX  SM6NOC        599 14 DX  1
QSO:  7044 RY 2011-09-25 2113 OM5M          599 15 DX  US5E          599 16 DX  1
QSO:  7044 RY 2011-09-25 2114 OM5M          599 15 DX  UC0A          599 18 DX  1
QSO:  7044 RY 2011-09-25 2115 OM5M          599 15 DX  RA4HL         599 16 DX  1
QSO:  7044 RY 2011-09-25 2116 OM5M          599 15 DX  JH4UYB        599 25 DX  1
QSO:  7044 RY 2011-09-25 2117 OM5M          599 15 DX  JA6BZI        599 25 DX  1
QSO:  7044 RY 2011-09-25 2120 OM5M          599 15 DX  ED1R          599 14 DX  1
QSO:  7044 RY 2011-09-25 2121 OM5M          599 15 DX  OE6MDF        599 15 DX  1
QSO:  7044 RY 2011-09-25 2123 OM5M          599 15 DX  G3RSD         599 14 DX  1
QSO:  7044 RY 2011-09-25 2126 OM5M          599 15 DX  G6DCT         599 14 DX  1
QSO:  7037 RY 2011-09-25 2130 OM5M          599 15 DX  CR3L          599 33 DX  1
QSO: 14090 RY 2011-09-25 2133 OM5M          599 15 DX  ND2W          599 05 NY  0
QSO: 14109 RY 2011-09-25 2134 OM5M          599 15 DX  W9IU          599 04 IN  0
QSO: 14116 RY 2011-09-25 2135 OM5M          599 15 DX  KA4RRU        599 05 VA  0
QSO: 14113 RY 2011-09-25 2137 OM5M          599 15 DX  OH8A          599 15 DX  0
QSO: 14113 RY 2011-09-25 2139 OM5M          599 15 DX  OA6/OE3NHW    599 10 DX  0
QSO: 14113 RY 2011-09-25 2139 OM5M          599 15 DX  PY2KP         599 11 DX  0
QSO: 14113 RY 2011-09-25 2140 OM5M          599 15 DX  LU5MT         599 13 DX  0
QSO: 14113 RY 2011-09-25 2140 OM5M          599 15 DX  ZS1JY         599 38 DX  0
QSO: 14113 RY 2011-09-25 2143 OM5M          599 15 DX  KB9ILT        599 04 IL  0
QSO: 14113 RY 2011-09-25 2143 OM5M          599 15 DX  KD2MX         599 05 NJ  0
QSO: 14113 RY 2011-09-25 2143 OM5M          599 15 DX  NT0F          599 04 IA  0
QSO: 14113 RY 2011-09-25 2144 OM5M          599 15 DX  WB2OQQ        599 05 NY  0
QSO: 14113 RY 2011-09-25 2145 OM5M          599 15 DX  W9FFC         599 04 WI  0
QSO: 14113 RY 2011-09-25 2146 OM5M          599 15 DX  KS4S          599 05 NC  0
QSO: 14113 RY 2011-09-25 2146 OM5M          599 15 DX  KB9DVC        599 04 IL  0
QSO: 14113 RY 2011-09-25 2147 OM5M          599 15 DX  CO2VE         599 08 DX  0
QSO: 14113 RY 2011-09-25 2150 OM5M          599 15 DX  K0JJR         599 04 MN  0
QSO: 14113 RY 2011-09-25 2150 OM5M          599 15 DX  K8ZZU         599 04 MI  0
QSO: 14113 RY 2011-09-25 2151 OM5M          599 15 DX  K5KLA         599 04 LA  0
QSO: 14113 RY 2011-09-25 2151 OM5M          599 15 DX  WB4MSG        599 05 NC  0
QSO: 14113 RY 2011-09-25 2153 OM5M          599 15 DX  N2JDQ         599 05 NY  0
QSO: 14113 RY 2011-09-25 2155 OM5M          599 15 DX  KS1J          599 05 RI  0
QSO: 14113 RY 2011-09-25 2156 OM5M          599 15 DX  VE7UF         599 03 BC  0
QSO: 14113 RY 2011-09-25 2158 OM5M          599 15 DX  N4RI          599 05 FL  0
QSO: 14113 RY 2011-09-25 2159 OM5M          599 15 DX  WD3K          599 05 PA  0
QSO: 14113 RY 2011-09-25 2200 OM5M          599 15 DX  N0ARU         599 04 SD  0
QSO: 14113 RY 2011-09-25 2203 OM5M          599 15 DX  AJ9C          599 04 IN  0
QSO: 14113 RY 2011-09-25 2204 OM5M          599 15 DX  VE3CX         599 04 ON  0
QSO: 14113 RY 2011-09-25 2205 OM5M          599 15 DX  W1ZD          599 03 AZ  0
QSO: 14113 RY 2011-09-25 2207 OM5M          599 15 DX  K2HU          599 05 PA  0
QSO: 14113 RY 2011-09-25 2208 OM5M          599 15 DX  NG2P          599 05 NY  0
QSO: 14113 RY 2011-09-25 2208 OM5M          599 15 DX  N9LAH         599 04 IL  0
