START-OF-LOG: 2.0
CALLSIGN: OH3I
CLUB: JKR Radio club
CONTEST: CQ-WW-RTTY
CATEGORY-ASSISTED: ASSISTED
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2490912
OPERATORS: OH3BHL
NAME: Raimo Karttunen
CREATED-BY: N1MM Logger V10.9.5
LOCATION: DX
QSO:  7031 RY 2011-09-24 0010 OH3I          599 15 DX  YT1VP         599 15 DX
QSO: 14100 RY 2011-09-25 0548 OH3I          599 15 DX  NA3M          599 05 MD
QSO: 14100 RY 2011-09-25 0549 OH3I          599 15 DX  UA3PT         599 16 DX
QSO: 14100 RY 2011-09-25 0550 OH3I          599 15 DX  UC6A          599 16 DX
QSO: 14100 RY 2011-09-25 0551 OH3I          599 15 DX  US6CQ         599 16 DX
QSO: 14100 RY 2011-09-25 0551 OH3I          599 15 DX  DF2MC         599 14 DX
QSO: 14100 RY 2011-09-25 0552 OH3I          599 15 DX  UT3RS         599 16 DX
QSO: 14100 RY 2011-09-25 0552 OH3I          599 15 DX  UR5MBA        599 16 DX
QSO: 14100 RY 2011-09-25 0555 OH3I          599 15 DX  XE2K          599 06 DX
QSO: 14100 RY 2011-09-25 0556 OH3I          599 15 DX  SN9IVV        599 15 DX
QSO: 14100 RY 2011-09-25 0556 OH3I          599 15 DX  SN9I          599 15 DX
QSO: 14100 RY 2011-09-25 0558 OH3I          599 15 DX  IK8MYM        599 15 DX
QSO: 14100 RY 2011-09-25 0559 OH3I          599 15 DX  SV8RX         599 20 DX
QSO: 14100 RY 2011-09-25 0559 OH3I          599 15 DX  VK7NET        599 30 DX
QSO: 14100 RY 2011-09-25 0601 OH3I          599 15 DX  IC8TEM        599 15 DX
QSO: 14100 RY 2011-09-25 0604 OH3I          599 15 DX  VK4IU         599 30 DX
QSO: 21082 RY 2011-09-25 0609 OH3I          599 15 DX  SV1CJF        599 20 DX
QSO: 21081 RY 2011-09-25 0610 OH3I          599 15 DX  YO3JF         599 20 DX
QSO: 21085 RY 2011-09-25 0611 OH3I          599 15 DX  LZ5XQ         599 20 DX
QSO: 21081 RY 2011-09-25 0613 OH3I          599 15 DX  SV8RX         599 20 DX
QSO: 21081 RY 2011-09-25 0614 OH3I          599 15 DX  DS5DNO        599 25 DX
QSO: 21081 RY 2011-09-25 0615 OH3I          599 15 DX  JA6FHF        599 25 DX
QSO: 21081 RY 2011-09-25 0615 OH3I          599 15 DX  VR2VIY        599 24 DX
QSO: 21081 RY 2011-09-25 0616 OH3I          599 15 DX  SP8AJK        599 15 DX
QSO: 21081 RY 2011-09-25 0617 OH3I          599 15 DX  JK1NSR        599 25 DX
QSO: 21081 RY 2011-09-25 0620 OH3I          599 15 DX  7M4OOS        599 25 DX
QSO: 21081 RY 2011-09-25 0622 OH3I          599 15 DX  UT7I          599 16 DX
QSO: 21081 RY 2011-09-25 0622 OH3I          599 15 DX  I5JFG         599 15 DX
QSO: 21081 RY 2011-09-25 0624 OH3I          599 15 DX  JA3APV        599 25 DX
QSO: 21081 RY 2011-09-25 0624 OH3I          599 15 DX  OH2LNH        599 15 DX
QSO: 21081 RY 2011-09-25 0625 OH3I          599 15 DX  UR5MBA        599 16 DX
QSO: 21081 RY 2011-09-25 0625 OH3I          599 15 DX  IW1CQ         599 15 DX
QSO: 21081 RY 2011-09-25 0627 OH3I          599 15 DX  JI6BFF        599 25 DX
QSO: 21081 RY 2011-09-25 0628 OH3I          599 15 DX  UW1M          599 16 DX
QSO: 21081 RY 2011-09-25 0629 OH3I          599 15 DX  JH7XGN        599 25 DX
QSO: 21081 RY 2011-09-25 0629 OH3I          599 15 DX  JA1HOM        599 25 DX
QSO: 21081 RY 2011-09-25 0630 OH3I          599 15 DX  JI1RXQ        599 25 DX
QSO: 21081 RY 2011-09-25 0631 OH3I          599 15 DX  I8IEQ         599 15 DX
QSO: 21081 RY 2011-09-25 0633 OH3I          599 15 DX  JH2BTM        599 25 DX
QSO: 21081 RY 2011-09-25 0633 OH3I          599 15 DX  JA1OVD        599 25 DX
QSO: 21081 RY 2011-09-25 0634 OH3I          599 15 DX  JR3RIY        599 25 DX
QSO: 21081 RY 2011-09-25 0634 OH3I          599 15 DX  JA1WSK        599 25 DX
QSO: 21081 RY 2011-09-25 0635 OH3I          599 15 DX  BH3OTC        599 24 DX
QSO: 21081 RY 2011-09-25 0636 OH3I          599 15 DX  JA8TR         599 25 DX
QSO: 21081 RY 2011-09-25 0637 OH3I          599 15 DX  JA6GXP        599 25 DX
QSO: 21081 RY 2011-09-25 0637 OH3I          599 15 DX  JF9KVT        599 25 DX
QSO: 21081 RY 2011-09-25 0637 OH3I          599 15 DX  JA1IKA        599 25 DX
QSO: 21081 RY 2011-09-25 0638 OH3I          599 15 DX  7N2UQC        599 25 DX
QSO: 21081 RY 2011-09-25 0638 OH3I          599 15 DX  VE6WQ         599 04 AB
QSO: 21081 RY 2011-09-25 0639 OH3I          599 15 DX  JA0CGJ        599 25 DX
QSO: 21081 RY 2011-09-25 0640 OH3I          599 15 DX  JR8AMF        599 25 DX
QSO: 21081 RY 2011-09-25 0640 OH3I          599 15 DX  JR2PAU        599 25 DX
QSO: 21081 RY 2011-09-25 0642 OH3I          599 15 DX  LZ2FQ         599 20 DX
QSO: 21081 RY 2011-09-25 0642 OH3I          599 15 DX  JF1DAJ        599 25 DX
QSO: 21081 RY 2011-09-25 0643 OH3I          599 15 DX  IZ5DKJ        599 15 DX
QSO: 21081 RY 2011-09-25 0644 OH3I          599 15 DX  JH7IPR/6      599 25 DX
QSO: 21081 RY 2011-09-25 0645 OH3I          599 15 DX  IK5FKF        599 15 DX
QSO: 21081 RY 2011-09-25 0645 OH3I          599 15 DX  JK2KNR        599 25 DX
QSO: 21081 RY 2011-09-25 0645 OH3I          599 15 DX  F5VBT         599 14 DX
QSO: 21081 RY 2011-09-25 0646 OH3I          599 15 DX  JH4BTI        599 25 DX
QSO: 21081 RY 2011-09-25 0646 OH3I          599 15 DX  OH2BBT        599 15 DX
QSO: 21081 RY 2011-09-25 0647 OH3I          599 15 DX  JI1CPN        599 25 DX
QSO: 21081 RY 2011-09-25 0647 OH3I          599 15 DX  JE2RDO        599 25 DX
QSO: 21081 RY 2011-09-25 0648 OH3I          599 15 DX  JA2VHO        599 25 DX
QSO: 21081 RY 2011-09-25 0648 OH3I          599 15 DX  UA0AYA        599 18 DX
QSO: 21081 RY 2011-09-25 0649 OH3I          599 15 DX  UA4HJ         599 16 DX
QSO: 21081 RY 2011-09-25 0650 OH3I          599 15 DX  JG1LHB        599 25 DX
QSO: 21081 RY 2011-09-25 0651 OH3I          599 15 DX  JF1VRU        599 25 DX
QSO: 21081 RY 2011-09-25 0651 OH3I          599 15 DX  UN7JX         599 17 DX
QSO: 21081 RY 2011-09-25 0652 OH3I          599 15 DX  UY5TE         599 16 DX
QSO: 21081 RY 2011-09-25 0653 OH3I          599 15 DX  JA2DGQ        599 25 DX
QSO: 21081 RY 2011-09-25 0654 OH3I          599 15 DX  US7IS         599 16 DX
QSO: 21081 RY 2011-09-25 0654 OH3I          599 15 DX  JA1LYB        599 25 DX
QSO: 21081 RY 2011-09-25 0655 OH3I          599 15 DX  JA1LZB        599 25 DX
QSO: 21081 RY 2011-09-25 0655 OH3I          599 15 DX  BU2AW         599 24 DX
QSO: 21081 RY 2011-09-25 0656 OH3I          599 15 DX  E72U          599 15 DX
QSO: 21081 RY 2011-09-25 0657 OH3I          599 15 DX  JQ1DTT        599 25 DX
QSO: 21081 RY 2011-09-25 0657 OH3I          599 15 DX  IK2SND        599 15 DX
QSO: 21081 RY 2011-09-25 0658 OH3I          599 15 DX  UN3Z          599 17 DX
QSO: 21081 RY 2011-09-25 0658 OH3I          599 15 DX  JA2HMD        599 25 DX
QSO: 21081 RY 2011-09-25 0659 OH3I          599 15 DX  JA1EYN        599 25 DX
QSO: 21081 RY 2011-09-25 0701 OH3I          599 15 DX  UC6A          599 16 DX
QSO: 21081 RY 2011-09-25 0704 OH3I          599 15 DX  JA1IE         599 25 DX
QSO: 21081 RY 2011-09-25 0704 OH3I          599 15 DX  JL1DLQ        599 25 DX
QSO: 21081 RY 2011-09-25 0705 OH3I          599 15 DX  JA1TGO        599 25 DX
QSO: 21081 RY 2011-09-25 0706 OH3I          599 15 DX  RK9UC         599 18 DX
QSO: 21081 RY 2011-09-25 0706 OH3I          599 15 DX  YO6HSU        599 20 DX
QSO: 21081 RY 2011-09-25 0707 OH3I          599 15 DX  ED1A          599 14 DX
QSO: 21081 RY 2011-09-25 0707 OH3I          599 15 DX  JA0NFP        599 25 DX
QSO: 21081 RY 2011-09-25 0709 OH3I          599 15 DX  JH3WKE        599 25 DX
QSO: 21081 RY 2011-09-25 0709 OH3I          599 15 DX  JA2VHG        599 25 DX
QSO: 21081 RY 2011-09-25 0711 OH3I          599 15 DX  JI3CJP        599 25 DX
QSO: 21081 RY 2011-09-25 0713 OH3I          599 15 DX  JF1KMC        599 25 DX
QSO: 21081 RY 2011-09-25 0714 OH3I          599 15 DX  EX2U          599 17 DX
QSO: 28078 RY 2011-09-25 0718 OH3I          599 15 DX  RT8O          599 18 DX
QSO: 28079 RY 2011-09-25 0719 OH3I          599 15 DX  JE1LFX        599 25 DX
QSO: 28084 RY 2011-09-25 0721 OH3I          599 15 DX  JA4XHF/3      599 25 DX
QSO: 28086 RY 2011-09-25 0723 OH3I          599 15 DX  HG7T          599 15 DX
QSO: 28084 RY 2011-09-25 0724 OH3I          599 15 DX  JA3HBF        599 25 DX
QSO: 28084 RY 2011-09-25 0726 OH3I          599 15 DX  UN7CN         599 17 DX
QSO: 28084 RY 2011-09-25 0727 OH3I          599 15 DX  DS2KGJ        599 25 DX
QSO: 28084 RY 2011-09-25 0727 OH3I          599 15 DX  OM7PY         599 15 DX
QSO: 28089 RY 2011-09-25 0733 OH3I          599 15 DX  UA9OG         599 18 DX
QSO: 28115 RY 2011-09-25 0744 OH3I          599 15 DX  JH4MGU        599 25 DX
QSO: 28123 RY 2011-09-25 0746 OH3I          599 15 DX  JL1SAM        599 25 DX
QSO: 28125 RY 2011-09-25 0747 OH3I          599 15 DX  BD7NWF        599 24 DX
QSO: 28112 RY 2011-09-25 0750 OH3I          599 15 DX  EU1AZ         599 16 DX
QSO: 28113 RY 2011-09-25 0753 OH3I          599 15 DX  PI4D          599 14 DX
QSO: 28112 RY 2011-09-25 0757 OH3I          599 15 DX  RA0ACM        599 18 DX
QSO: 14090 RY 2011-09-25 0809 OH3I          599 15 DX  SV0XBZ/9      599 20 DX
QSO: 14074 RY 2011-09-25 0811 OH3I          599 15 DX  US4LPY        599 16 DX
QSO: 14074 RY 2011-09-25 0811 OH3I          599 15 DX  ON4ALY        599 14 DX
QSO: 14075 RY 2011-09-25 0812 OH3I          599 15 DX  ON3KBY        599 14 DX
QSO: 14076 RY 2011-09-25 0813 OH3I          599 15 DX  OH4A          599 15 DX
QSO: 14077 RY 2011-09-25 0814 OH3I          599 15 DX  DJ6JH         599 14 DX
QSO: 14078 RY 2011-09-25 0815 OH3I          599 15 DX  OE6MDF        599 15 DX
QSO: 14078 RY 2011-09-25 0816 OH3I          599 15 DX  OK2SFP        599 15 DX
QSO: 14079 RY 2011-09-25 0817 OH3I          599 15 DX  UX1BZ         599 16 DX
QSO: 14080 RY 2011-09-25 0818 OH3I          599 15 DX  SO4M          599 15 DX
QSO: 14081 RY 2011-09-25 0819 OH3I          599 15 DX  LZ2XF         599 20 DX
QSO: 14082 RY 2011-09-25 0820 OH3I          599 15 DX  F4ERS         599 14 DX
QSO: 14083 RY 2011-09-25 0820 OH3I          599 15 DX  EW8DD         599 16 DX
QSO: 14084 RY 2011-09-25 0822 OH3I          599 15 DX  LZ5XQ         599 20 DX
QSO: 14085 RY 2011-09-25 0825 OH3I          599 15 DX  DF8JK         599 14 DX
QSO: 14088 RY 2011-09-25 0826 OH3I          599 15 DX  EO3Q          599 16 DX
QSO: 14090 RY 2011-09-25 0828 OH3I          599 15 DX  UR5WCQ        599 16 DX
QSO: 14091 RY 2011-09-25 0829 OH3I          599 15 DX  R3PW          599 16 DX
QSO: 14092 RY 2011-09-25 0830 OH3I          599 15 DX  EF7R          599 14 DX
QSO: 14095 RY 2011-09-25 0833 OH3I          599 15 DX  IK5AMB        599 15 DX
QSO: 14096 RY 2011-09-25 0834 OH3I          599 15 DX  ED1R          599 14 DX
QSO: 14098 RY 2011-09-25 0837 OH3I          599 15 DX  ED5CEF        599 14 DX
QSO: 14102 RY 2011-09-25 0839 OH3I          599 15 DX  UX4FC         599 16 DX
QSO: 14103 RY 2011-09-25 0840 OH3I          599 15 DX  F8KKH         599 14 DX
QSO: 14104 RY 2011-09-25 0841 OH3I          599 15 DX  DL6JZ         599 14 DX
QSO: 28083 RY 2011-09-25 0844 OH3I          599 15 DX  ZS2DL         599 38 DX
QSO: 28083 RY 2011-09-25 0847 OH3I          599 15 DX  EF8M          599 33 DX
QSO: 28072 RY 2011-09-25 0854 OH3I          599 15 DX  RA9JB         599 17 DX
QSO: 28097 RY 2011-09-25 0903 OH3I          599 15 DX  JA1HFY        599 25 DX
QSO: 28097 RY 2011-09-25 0903 OH3I          599 15 DX  JA2GHP        599 25 DX
QSO: 28097 RY 2011-09-25 0906 OH3I          599 15 DX  JN3SAC        599 25 DX
QSO: 28097 RY 2011-09-25 0907 OH3I          599 15 DX  RA9MX         599 17 DX
QSO: 28097 RY 2011-09-25 0907 OH3I          599 15 DX  UN3Z          599 17 DX
QSO: 28097 RY 2011-09-25 0909 OH3I          599 15 DX  JE3AGN        599 25 DX
QSO: 28097 RY 2011-09-25 0910 OH3I          599 15 DX  JE3EDJ        599 25 DX
QSO: 28097 RY 2011-09-25 0911 OH3I          599 15 DX  JR2MIN        599 25 DX
QSO: 28097 RY 2011-09-25 0913 OH3I          599 15 DX  7N2UQC        599 25 DX
QSO: 28097 RY 2011-09-25 0914 OH3I          599 15 DX  OH2LNH        599 15 DX
QSO: 28097 RY 2011-09-25 0916 OH3I          599 15 DX  7J3AOZ        599 25 DX
QSO: 28097 RY 2011-09-25 0918 OH3I          599 15 DX  JA3LEB        599 25 DX
QSO: 28097 RY 2011-09-25 0922 OH3I          599 15 DX  W6HGF/KH0     599 27 DX
QSO: 28077 RY 2011-09-25 0928 OH3I          599 15 DX  EA4KD         599 14 DX
QSO: 28079 RY 2011-09-25 0930 OH3I          599 15 DX  EA1AKS        599 14 DX
QSO: 28084 RY 2011-09-25 0937 OH3I          599 15 DX  JO1VRV        599 25 DX
QSO: 28084 RY 2011-09-25 0938 OH3I          599 15 DX  JN1RQV        599 25 DX
QSO: 28092 RY 2011-09-25 0943 OH3I          599 15 DX  JE2DOD        599 25 DX
QSO: 28092 RY 2011-09-25 0944 OH3I          599 15 DX  OH5UFO        599 15 DX
QSO: 28092 RY 2011-09-25 0946 OH3I          599 15 DX  JN1THL        599 25 DX
QSO: 21080 RY 2011-09-25 0953 OH3I          599 15 DX  A65EE         599 21 DX
QSO: 21078 RY 2011-09-25 0958 OH3I          599 15 DX  SV0XBZ/9      599 20 DX
QSO: 21080 RY 2011-09-25 0958 OH3I          599 15 DX  UA6BJY        599 16 DX
QSO: 21081 RY 2011-09-25 1001 OH3I          599 15 DX  IK3GES        599 15 DX
QSO: 21081 RY 2011-09-25 1002 OH3I          599 15 DX  EA1AY         599 14 DX
QSO: 21081 RY 2011-09-25 1003 OH3I          599 15 DX  GM0KWW        599 14 DX
QSO: 21082 RY 2011-09-25 1006 OH3I          599 15 DX  M3I           599 14 DX
QSO: 21081 RY 2011-09-25 1008 OH3I          599 15 DX  IK2LTR        599 15 DX
QSO: 21081 RY 2011-09-25 1009 OH3I          599 15 DX  IW5EDI        599 15 DX
QSO: 21096 RY 2011-09-25 1017 OH3I          599 15 DX  EA1EWY        599 14 DX
QSO: 21096 RY 2011-09-25 1019 OH3I          599 15 DX  F4MBZ         599 14 DX
QSO: 21096 RY 2011-09-25 1022 OH3I          599 15 DX  G0WSA         599 14 DX
QSO: 21096 RY 2011-09-25 1022 OH3I          599 15 DX  IK0YUT        599 15 DX
QSO: 21096 RY 2011-09-25 1023 OH3I          599 15 DX  LT0H          599 13 DX
QSO: 21096 RY 2011-09-25 1026 OH3I          599 15 DX  GM0FGI        599 14 DX
QSO: 21096 RY 2011-09-25 1027 OH3I          599 15 DX  G3SNU         599 14 DX
QSO: 21078 RY 2011-09-25 1037 OH3I          599 15 DX  UF8T          599 16 DX
QSO: 28097 RY 2011-09-25 1044 OH3I          599 15 DX  E21YDP        599 26 DX
QSO: 28093 RY 2011-09-25 1051 OH3I          599 15 DX  JR4ABB        599 25 DX
QSO: 28093 RY 2011-09-25 1052 OH3I          599 15 DX  YB4IR         599 28 DX
QSO: 28093 RY 2011-09-25 1053 OH3I          599 15 DX  JA3QOS        599 25 DX
QSO: 28093 RY 2011-09-25 1054 OH3I          599 15 DX  JK2KVV        599 25 DX
QSO: 28093 RY 2011-09-25 1056 OH3I          599 15 DX  EF7R          599 14 DX
QSO: 28093 RY 2011-09-25 1057 OH3I          599 15 DX  JA2RPZ        599 25 DX
QSO: 28093 RY 2011-09-25 1057 OH3I          599 15 DX  JF2OZH        599 25 DX
QSO: 28093 RY 2011-09-25 1059 OH3I          599 15 DX  JA9APS        599 25 DX
QSO: 28093 RY 2011-09-25 1059 OH3I          599 15 DX  JA5EAG        599 25 DX
QSO: 28093 RY 2011-09-25 1100 OH3I          599 15 DX  JH8JYV        599 25 DX
QSO: 28093 RY 2011-09-25 1100 OH3I          599 15 DX  7K1PTT        599 25 DX
QSO: 28093 RY 2011-09-25 1101 OH3I          599 15 DX  UA9YE         599 18 DX
QSO: 28093 RY 2011-09-25 1103 OH3I          599 15 DX  JF2HPA        599 25 DX
QSO: 28093 RY 2011-09-25 1104 OH3I          599 15 DX  JG1FML        599 25 DX
QSO: 28093 RY 2011-09-25 1105 OH3I          599 15 DX  BD6AHU        599 24 DX
QSO: 28093 RY 2011-09-25 1106 OH3I          599 15 DX  JE2SOY        599 25 DX
QSO: 28093 RY 2011-09-25 1109 OH3I          599 15 DX  VK4EJ         599 30 DX
QSO: 28117 RY 2011-09-25 1113 OH3I          599 15 DX  EC8CQ         599 33 DX
QSO: 28075 RY 2011-09-25 1115 OH3I          599 15 DX  ZX2B          599 11 DX
QSO: 28079 RY 2011-09-25 1117 OH3I          599 15 DX  CV5K          599 13 DX
QSO: 28082 RY 2011-09-25 1121 OH3I          599 15 DX  PV8ABC        599 11 DX
QSO: 28082 RY 2011-09-25 1121 OH3I          599 15 DX  FG4NO         599 08 DX
QSO: 28082 RY 2011-09-25 1123 OH3I          599 15 DX  BD7IS         599 24 DX
QSO: 28082 RY 2011-09-25 1124 OH3I          599 15 DX  CT1FOQ        599 14 DX
QSO: 28082 RY 2011-09-25 1125 OH3I          599 15 DX  CE3PG         599 12 DX
QSO: 28082 RY 2011-09-25 1127 OH3I          599 15 DX  EA1GT/QRP     599 14 DX
QSO: 28082 RY 2011-09-25 1128 OH3I          599 15 DX  PT9PA         599 11 DX
QSO: 28082 RY 2011-09-25 1129 OH3I          599 15 DX  EA5DKU        599 14 DX
QSO: 28082 RY 2011-09-25 1132 OH3I          599 15 DX  6K2DFG        599 25 DX
QSO: 28082 RY 2011-09-25 1133 OH3I          599 15 DX  BG8GAM        599 24 DX
QSO: 28082 RY 2011-09-25 1133 OH3I          599 15 DX  UR0HQ         599 16 DX
QSO: 28082 RY 2011-09-25 1135 OH3I          599 15 DX  DL3BQA        599 14 DX
QSO: 28082 RY 2011-09-25 1135 OH3I          599 15 DX  UR4U          599 16 DX
QSO: 28082 RY 2011-09-25 1137 OH3I          599 15 DX  JA3EGE        599 25 DX
QSO: 28086 RY 2011-09-25 1141 OH3I          599 15 DX  P49X          599 09 DX
QSO: 28082 RY 2011-09-25 1142 OH3I          599 15 DX  OH7KNM        599 15 DX
QSO: 28082 RY 2011-09-25 1147 OH3I          599 15 DX  HG7T          599 15 DX
QSO: 28082 RY 2011-09-25 1148 OH3I          599 15 DX  DL1IAO        599 14 DX
QSO: 28082 RY 2011-09-25 1151 OH3I          599 15 DX  DL6ZXG        599 14 DX
QSO: 21077 RY 2011-09-25 1156 OH3I          599 15 DX  S55O          599 15 DX
QSO: 21101 RY 2011-09-25 1203 OH3I          599 15 DX  PZ5RA         599 09 DX
QSO: 21105 RY 2011-09-25 1203 OH3I          599 15 DX  6Y6U          599 08 DX
QSO: 21107 RY 2011-09-25 1204 OH3I          599 15 DX  K1SFA         599 05 MA
QSO: 21108 RY 2011-09-25 1205 OH3I          599 15 DX  N1IBM         599 05 NJ
QSO: 21112 RY 2011-09-25 1208 OH3I          599 15 DX  GW4SKA        599 14 DX
QSO: 21112 RY 2011-09-25 1209 OH3I          599 15 DX  YL2QV         599 15 DX
QSO: 21112 RY 2011-09-25 1209 OH3I          599 15 DX  F4FHZ         599 14 DX
QSO: 21112 RY 2011-09-25 1210 OH3I          599 15 DX  F5BBD         599 14 DX
QSO: 21112 RY 2011-09-25 1210 OH3I          599 15 DX  N2LK          599 05 NJ
QSO: 21112 RY 2011-09-25 1211 OH3I          599 15 DX  KG1V          599 05 NH
QSO: 21112 RY 2011-09-25 1214 OH3I          599 15 DX  UA9CDV        599 17 DX
QSO: 21112 RY 2011-09-25 1214 OH3I          599 15 DX  N3CHX         599 05 PA
QSO: 21112 RY 2011-09-25 1215 OH3I          599 15 DX  F6EWX         599 14 DX
QSO: 21112 RY 2011-09-25 1216 OH3I          599 15 DX  K5KLA         599 04 LA
QSO: 21112 RY 2011-09-25 1217 OH3I          599 15 DX  K2DSL         599 05 NJ
QSO: 21112 RY 2011-09-25 1219 OH3I          599 15 DX  HB9EAZ        599 14 DX
QSO: 21112 RY 2011-09-25 1221 OH3I          599 15 DX  S50XX         599 15 DX
QSO: 21112 RY 2011-09-25 1221 OH3I          599 15 DX  W5IF          599 04 OK
QSO: 21112 RY 2011-09-25 1222 OH3I          599 15 DX  KW3A          599 05 PA
QSO: 21112 RY 2011-09-25 1223 OH3I          599 15 DX  M0OSH         599 14 DX
QSO: 21112 RY 2011-09-25 1223 OH3I          599 15 DX  N5KDV         599 04 MS
QSO: 21112 RY 2011-09-25 1224 OH3I          599 15 DX  BD3RQ         599 24 DX
QSO: 21112 RY 2011-09-25 1224 OH3I          599 15 DX  CM3RPN        599 08 DX
QSO: 21112 RY 2011-09-25 1225 OH3I          599 15 DX  WW2R          599 04 TX
QSO: 21112 RY 2011-09-25 1226 OH3I          599 15 DX  HB9CNY        599 14 DX
QSO: 21112 RY 2011-09-25 1227 OH3I          599 15 DX  AB0RX         599 04 MO
QSO: 21112 RY 2011-09-25 1228 OH3I          599 15 DX  K5DD          599 04 TX
QSO: 21112 RY 2011-09-25 1229 OH3I          599 15 DX  CO3JN         599 08 DX
QSO: 21112 RY 2011-09-25 1230 OH3I          599 15 DX  K4KAY         599 05 NC
QSO: 21112 RY 2011-09-25 1231 OH3I          599 15 DX  JR1UFN        599 25 DX
QSO: 21112 RY 2011-09-25 1236 OH3I          599 15 DX  IV3ARJ        599 15 DX
QSO: 21112 RY 2011-09-25 1238 OH3I          599 15 DX  JA1BPA        599 25 DX
QSO: 21112 RY 2011-09-25 1241 OH3I          599 15 DX  W4DVG         599 04 TN
QSO: 21112 RY 2011-09-25 1243 OH3I          599 15 DX  K0LAF         599 04 MO
QSO: 21112 RY 2011-09-25 1244 OH3I          599 15 DX  KD8EZS        599 05 WV
QSO: 21112 RY 2011-09-25 1248 OH3I          599 15 DX  HK1T          599 09 DX
QSO: 21112 RY 2011-09-25 1249 OH3I          599 15 DX  K2BB          599 05 NJ
QSO: 21112 RY 2011-09-25 1250 OH3I          599 15 DX  KC8GCR        599 05 WV
QSO: 21112 RY 2011-09-25 1251 OH3I          599 15 DX  VE3IF         599 04 ON
QSO: 21112 RY 2011-09-25 1252 OH3I          599 15 DX  VE3IAE        599 04 ON
QSO: 21112 RY 2011-09-25 1253 OH3I          599 15 DX  VE2LX         599 05 QC
QSO: 21112 RY 2011-09-25 1254 OH3I          599 15 DX  LZ2FQ         599 20 DX
QSO: 21112 RY 2011-09-25 1257 OH3I          599 15 DX  N9OK          599 04 MD
QSO: 21112 RY 2011-09-25 1300 OH3I          599 15 DX  UN7CN         599 17 DX
QSO: 21112 RY 2011-09-25 1303 OH3I          599 15 DX  RA9LT         599 17 DX
QSO: 21112 RY 2011-09-25 1308 OH3I          599 15 DX  RY9C          599 17 DX
QSO: 21112 RY 2011-09-25 1309 OH3I          599 15 DX  IK0CHU        599 15 DX
QSO: 21112 RY 2011-09-25 1314 OH3I          599 15 DX  RW9C          599 17 DX
QSO: 21112 RY 2011-09-25 1314 OH3I          599 15 DX  VK3TDX        599 30 DX
QSO: 21112 RY 2011-09-25 1316 OH3I          599 15 DX  RT9S          599 16 DX
QSO: 21118 RY 2011-09-25 1317 OH3I          599 15 DX  W6HGF/KH0     599 27 DX
QSO: 21112 RY 2011-09-25 1320 OH3I          599 15 DX  IK7XNF        599 15 DX
QSO: 21112 RY 2011-09-25 1320 OH3I          599 15 DX  WC3O          599 05 PA
QSO: 21112 RY 2011-09-25 1321 OH3I          599 15 DX  KC9MEA        599 04 WI
QSO: 21112 RY 2011-09-25 1327 OH3I          599 15 DX  WA2TMC        599 05 NY
QSO: 21112 RY 2011-09-25 1330 OH3I          599 15 DX  IZ0RVC        599 15 DX
QSO: 21112 RY 2011-09-25 1331 OH3I          599 15 DX  NT0F          599 04 IA
QSO: 21112 RY 2011-09-25 1332 OH3I          599 15 DX  RA9MX         599 17 DX
QSO: 21112 RY 2011-09-25 1334 OH3I          599 15 DX  YL2CI         599 15 DX
QSO: 21112 RY 2011-09-25 1334 OH3I          599 15 DX  KC1UX         599 05 ME
QSO: 21112 RY 2011-09-25 1335 OH3I          599 15 DX  N4NN          599 05 FL
QSO: 21112 RY 2011-09-25 1336 OH3I          599 15 DX  K4MM          599 05 FL
QSO: 21112 RY 2011-09-25 1337 OH3I          599 15 DX  IW1RAX        599 15 DX
QSO: 21112 RY 2011-09-25 1339 OH3I          599 15 DX  EA5/DK7TM     599 14 DX
QSO: 21112 RY 2011-09-25 1339 OH3I          599 15 DX  AB1OD         599 05 CT
QSO: 21112 RY 2011-09-25 1340 OH3I          599 15 DX  WB0N          599 04 MN
QSO: 21112 RY 2011-09-25 1341 OH3I          599 15 DX  YV5AAX        599 09 DX
QSO: 21112 RY 2011-09-25 1344 OH3I          599 15 DX  PA5TT         599 14 DX
QSO: 21112 RY 2011-09-25 1345 OH3I          599 15 DX  N1IA          599 05 NY
QSO: 21112 RY 2011-09-25 1345 OH3I          599 15 DX  N4RI          599 05 FL
QSO: 21112 RY 2011-09-25 1348 OH3I          599 15 DX  N8CAK         599 04 MI
QSO: 21112 RY 2011-09-25 1348 OH3I          599 15 DX  AJ1E          599 05 MA
QSO: 21112 RY 2011-09-25 1349 OH3I          599 15 DX  BD1QXU        599 24 DX
QSO: 21112 RY 2011-09-25 1350 OH3I          599 15 DX  KG4CUY        599 04 AL
QSO: 21112 RY 2011-09-25 1350 OH3I          599 15 DX  SP1MHZ        599 15 DX
QSO: 21112 RY 2011-09-25 1351 OH3I          599 15 DX  AA5AU         599 04 LA
QSO: 21127 RY 2011-09-25 1353 OH3I          599 15 DX  ST2AR         599 34 DX
QSO: 21124 RY 2011-09-25 1356 OH3I          599 15 DX  OX4OK         599 40 DX
QSO: 21109 RY 2011-09-25 1357 OH3I          599 15 DX  N5PU          599 04 MS
QSO: 21109 RY 2011-09-25 1358 OH3I          599 15 DX  KS7S          599 03 AZ
