START-OF-LOG: 2.0
CALLSIGN: OK1KSL
CONTEST: CQ-WW-RTTY
Category-Operator: MULTI-OP
Category-Transmitter: ONE
Category-Band: All
Category-Power: High
CATEGORY-ASSISTED: NON-ASSISTED
Operators: OK1AHG OK1AHJ OK1IVE
CLAIMED-SCORE: 2259252
OPERATORS: OK1AHG OK1AHJ OK1FAK OK1IVE
NAME: Radioklub Slaný
CREATED-BY: N1MM Logger V9.12.1
LOCATION: DX
QSO:  3591 RY 2010-09-25 0001 OK1KSL        599 15 DX  YL9T          599 15 DX  0
QSO:  3582 RY 2010-09-25 2126 OK1KSL        599 15 DX  RW6CR         599 16 DX  0
QSO:  3582 RY 2010-09-25 2127 OK1KSL        599 15 DX  G3ZKN         599 14 DX  0
QSO:  3582 RY 2010-09-25 2127 OK1KSL        599 15 DX  PA0TCA        599 14 DX  0
QSO:  3582 RY 2010-09-25 2128 OK1KSL        599 15 DX  US5NVM        599 16 DX  0
QSO:  3582 RY 2010-09-25 2128 OK1KSL        599 15 DX  PA3DBS        599 14 DX  0
QSO:  3582 RY 2010-09-25 2129 OK1KSL        599 15 DX  RA3VMD        599 16 DX  0
QSO:  3582 RY 2010-09-25 2130 OK1KSL        599 15 DX  EI7BA         599 14 DX  0
QSO:  3582 RY 2010-09-25 2130 OK1KSL        599 15 DX  SM5CSS        599 14 DX  0
QSO:  3582 RY 2010-09-25 2131 OK1KSL        599 15 DX  F8KGH         599 14 DX  0
QSO:  3582 RY 2010-09-25 2132 OK1KSL        599 15 DX  DF8UO         599 14 DX  0
QSO:  3569 RY 2010-09-25 2135 OK1KSL        599 15 DX  DJ9VA         599 14 DX  0
QSO:  3581 RY 2010-09-25 2137 OK1KSL        599 15 DX  OE9R          599 15 DX  0
QSO:  3595 RY 2010-09-25 2140 OK1KSL        599 15 DX  UT6IS         599 16 DX  0
QSO:  3595 RY 2010-09-25 2142 OK1KSL        599 15 DX  PA4JJ         599 14 DX  0
QSO:  3592 RY 2010-09-25 2143 OK1KSL        599 15 DX  IK5PWN        599 15 DX  0
QSO:  3592 RY 2010-09-25 2144 OK1KSL        599 15 DX  LA5TFA        599 15 DX  0
QSO:  3592 RY 2010-09-25 2146 OK1KSL        599 15 DX  HA1BC         599 15 DX  0
QSO:  3592 RY 2010-09-25 2147 OK1KSL        599 15 DX  G3TXF         599 14 DX  0
QSO:  3592 RY 2010-09-25 2148 OK1KSL        599 15 DX  F5LDY         599 14 DX  0
QSO:  3592 RY 2010-09-25 2149 OK1KSL        599 15 DX  OK2EA         599 15 DX  0
QSO:  3592 RY 2010-09-25 2149 OK1KSL        599 15 DX  G3TKK         599 14 DX  0
QSO:  3592 RY 2010-09-25 2150 OK1KSL        599 15 DX  IZ1ANZ        599 15 DX  0
QSO:  3588 RY 2010-09-25 2154 OK1KSL        599 15 DX  SN2K          599 15 DX  0
QSO:  7048 RY 2010-09-25 2200 OK1KSL        599 15 DX  KA4RRU        599 05 VA  0
QSO:  7044 RY 2010-09-25 2203 OK1KSL        599 15 DX  UW0L          599 16 DX  0
QSO:  7062 RY 2010-09-25 2206 OK1KSL        599 15 DX  OH8X          599 15 DX  0
QSO:  7055 RY 2010-09-25 2209 OK1KSL        599 15 DX  R9DX          599 17 DX  0
QSO:  7052 RY 2010-09-25 2209 OK1KSL        599 15 DX  ER6A          599 16 DX  0
QSO:  7049 RY 2010-09-25 2214 OK1KSL        599 15 DX  US5I          599 16 DX  0
QSO:  7047 RY 2010-09-25 2216 OK1KSL        599 15 DX  PI4CC         599 14 DX  0
QSO:  7045 RY 2010-09-25 2217 OK1KSL        599 15 DX  RK3BX         599 16 DX  0
QSO:  7043 RY 2010-09-25 2218 OK1KSL        599 15 DX  MW2I          599 14 DX  0
QSO:  7039 RY 2010-09-25 2219 OK1KSL        599 15 DX  TM0T          599 14 DX  0
QSO:  7036 RY 2010-09-25 2221 OK1KSL        599 15 DX  YU7U          599 15 DX  0
QSO:  7028 RY 2010-09-25 2227 OK1KSL        599 15 DX  YO9HP         599 20 DX  0
QSO:  7062 RY 2010-09-25 2229 OK1KSL        599 15 DX  UW7LL         599 16 DX  0
QSO:  7057 RY 2010-09-25 2230 OK1KSL        599 15 DX  OH2ET         599 15 DX  0
QSO:  7057 RY 2010-09-25 2231 OK1KSL        599 15 DX  US5E          599 16 DX  0
QSO:  7059 RY 2010-09-25 2235 OK1KSL        599 15 DX  SO4M          599 15 DX  0
QSO:  7058 RY 2010-09-25 2236 OK1KSL        599 15 DX  ON4ABL        599 14 DX  0
QSO:  7056 RY 2010-09-25 2237 OK1KSL        599 15 DX  VE1OP         599 05 NS  0
QSO:  7056 RY 2010-09-25 2238 OK1KSL        599 15 DX  UX6IB         599 16 DX  0
QSO:  7055 RY 2010-09-25 2240 OK1KSL        599 15 DX  W3FV          599 05 PA  0
QSO:  7055 RY 2010-09-25 2242 OK1KSL        599 15 DX  RA3SL         599 16 DX  0
QSO:  7053 RY 2010-09-25 2243 OK1KSL        599 15 DX  TF3AM         599 40 DX  0
QSO:  7048 RY 2010-09-25 2245 OK1KSL        599 15 DX  W3LL          599 05 MD  0
QSO:  7047 RY 2010-09-25 2246 OK1KSL        599 15 DX  UA4HOX        599 16 DX  0
QSO:  7038 RY 2010-09-25 2250 OK1KSL        599 15 DX  I4IKW         599 15 DX  0
QSO:  7034 RY 2010-09-25 2253 OK1KSL        599 15 DX  KJ4EEW        599 04 TN  0
QSO:  7067 RY 2010-09-25 2254 OK1KSL        599 15 DX  UT5EPP        599 16 DX  0
QSO:  7071 RY 2010-09-25 2255 OK1KSL        599 15 DX  UP6P          599 17 DX  0
QSO:  7069 RY 2010-09-25 2256 OK1KSL        599 15 DX  VY2LI         599 05 PEI 0
QSO:  7069 RY 2010-09-25 2257 OK1KSL        599 15 DX  K4FJ          599 05 VA  0
QSO:  7068 RY 2010-09-25 2258 OK1KSL        599 15 DX  N1HRA         599 05 RI  0
QSO:  7067 RY 2010-09-25 2259 OK1KSL        599 15 DX  N6AR          599 05 FL  0
QSO:  7066 RY 2010-09-25 2300 OK1KSL        599 15 DX  GM3W          599 14 DX  0
QSO:  7065 RY 2010-09-25 2301 OK1KSL        599 15 DX  UU1K          599 16 DX  0
QSO:  7064 RY 2010-09-25 2302 OK1KSL        599 15 DX  UW5U          599 16 DX  0
QSO:  3593 RY 2010-09-25 2305 OK1KSL        599 15 DX  LX7I          599 14 DX  0
QSO:  3592 RY 2010-09-25 2307 OK1KSL        599 15 DX  M0WLF         599 14 DX  0
QSO:  3591 RY 2010-09-25 2308 OK1KSL        599 15 DX  IV3JCC        599 15 DX  0
QSO:  3587 RY 2010-09-25 2310 OK1KSL        599 15 DX  OH8X          599 15 DX  0
QSO:  3584 RY 2010-09-25 2312 OK1KSL        599 15 DX  SP3GXH        599 15 DX  0
QSO:  3581 RY 2010-09-25 2316 OK1KSL        599 15 DX  DO9PL         599 14 DX  0
QSO:  3581 RY 2010-09-25 2317 OK1KSL        599 15 DX  LA1K          599 15 DX  0
QSO:  3581 RY 2010-09-25 2317 OK1KSL        599 15 DX  UX1UX         599 16 DX  0
QSO:  3581 RY 2010-09-25 2318 OK1KSL        599 15 DX  OM7ANO        599 15 DX  0
QSO:  3581 RY 2010-09-25 2318 OK1KSL        599 15 DX  R3PA          599 16 DX  0
QSO:  3581 RY 2010-09-25 2319 OK1KSL        599 15 DX  TF3AM         599 40 DX  0
QSO:  3581 RY 2010-09-25 2320 OK1KSL        599 15 DX  IV3ARJ        599 15 DX  0
QSO:  3581 RY 2010-09-25 2320 OK1KSL        599 15 DX  UT8IM         599 16 DX  0
QSO:  3581 RY 2010-09-25 2321 OK1KSL        599 15 DX  R9CB          599 17 DX  0
QSO:  3581 RY 2010-09-25 2321 OK1KSL        599 15 DX  UR5UBR        599 16 DX  0
QSO:  3581 RY 2010-09-25 2322 OK1KSL        599 15 DX  PA3AJH        599 14 DX  0
QSO:  3581 RY 2010-09-25 2323 OK1KSL        599 15 DX  RK4WWF        599 16 DX  0
QSO:  3581 RY 2010-09-25 2324 OK1KSL        599 15 DX  5P9X          599 14 DX  0
QSO:  3581 RY 2010-09-25 2325 OK1KSL        599 15 DX  SP7QHR        599 15 DX  0
QSO:  3581 RY 2010-09-25 2326 OK1KSL        599 15 DX  DF7NR         599 14 DX  0
QSO:  3581 RY 2010-09-25 2326 OK1KSL        599 15 DX  PA3BFH        599 14 DX  0
QSO:  3581 RY 2010-09-25 2326 OK1KSL        599 15 DX  DL5ARM        599 14 DX  0
QSO:  3581 RY 2010-09-25 2327 OK1KSL        599 15 DX  IN3JJI        599 15 DX  0
QSO:  3581 RY 2010-09-25 2328 OK1KSL        599 15 DX  IW3IAU        599 15 DX  0
QSO:  3581 RY 2010-09-25 2329 OK1KSL        599 15 DX  DK1FW         599 14 DX  0
QSO:  3581 RY 2010-09-25 2329 OK1KSL        599 15 DX  UA9AFS        599 17 DX  0
QSO:  3581 RY 2010-09-25 2330 OK1KSL        599 15 DX  M5AEX         599 14 DX  0
QSO:  3581 RY 2010-09-25 2330 OK1KSL        599 15 DX  LZ8E          599 20 DX  0
QSO:  3581 RY 2010-09-25 2332 OK1KSL        599 15 DX  PA4CHE        599 14 DX  0
QSO:  7070 RY 2010-09-25 2336 OK1KSL        599 15 DX  K3WI          599 05 MD  0
QSO:  7065 RY 2010-09-25 2338 OK1KSL        599 15 DX  4Z5CP         599 20 DX  0
QSO:  7062 RY 2010-09-25 2340 OK1KSL        599 15 DX  N5ZM          599 04 AR  0
QSO:  7062 RY 2010-09-25 2341 OK1KSL        599 15 DX  MI0GRG        599 14 DX  0
QSO:  7060 RY 2010-09-25 2341 OK1KSL        599 15 DX  CR6K          599 14 DX  0
QSO:  7058 RY 2010-09-25 2343 OK1KSL        599 15 DX  GW4SKA        599 14 DX  0
QSO:  7057 RY 2010-09-25 2346 OK1KSL        599 15 DX  G5D           599 14 DX  0
QSO:  7056 RY 2010-09-25 2346 OK1KSL        599 15 DX  NA3M          599 05 MD  0
QSO:  7048 RY 2010-09-25 2348 OK1KSL        599 15 DX  VA2UP         599 05 QC  0
QSO:  7048 RY 2010-09-25 2350 OK1KSL        599 15 DX  VE2FK         599 05 QC  0
QSO:  7045 RY 2010-09-25 2352 OK1KSL        599 15 DX  NR1X          599 05 CT  0
QSO:  7043 RY 2010-09-25 2354 OK1KSL        599 15 DX  RC9JWR        599 17 DX  0
QSO:  7041 RY 2010-09-25 2355 OK1KSL        599 15 DX  RT4W          599 16 DX  0
QSO:  7040 RY 2010-09-25 2357 OK1KSL        599 15 DX  HG1S          599 15 DX  0
QSO:  7040 RY 2010-09-25 2358 OK1KSL        599 15 DX  K0RU          599 04 KS  0
QSO:  7039 RY 2010-09-25 2359 OK1KSL        599 15 DX  N2CU          599 05 NY  0
QSO:  7069 RY 2010-09-26 0004 OK1KSL        599 15 DX  WB4MSG        599 05 NC  0
QSO:  7068 RY 2010-09-26 0006 OK1KSL        599 15 DX  UY7C          599 16 DX  0
QSO:  7070 RY 2010-09-26 0012 OK1KSL        599 15 DX  N1MGO         599 05 MA  0
QSO:  7070 RY 2010-09-26 0013 OK1KSL        599 15 DX  LS1D          599 13 DX  0
QSO:  7068 RY 2010-09-26 0017 OK1KSL        599 15 DX  W1TY          599 05 NY  0
QSO:  7065 RY 2010-09-26 0020 OK1KSL        599 15 DX  W4PK          599 05 VA  0
QSO:  7063 RY 2010-09-26 0023 OK1KSL        599 15 DX  AD8P          599 04 OH  0
QSO:  7062 RY 2010-09-26 0025 OK1KSL        599 15 DX  W1RY          599 05 MA  0
QSO:  7057 RY 2010-09-26 0030 OK1KSL        599 15 DX  N2EIK         599 05 NY  0
QSO:  7055 RY 2010-09-26 0032 OK1KSL        599 15 DX  VE3EY         599 04 ON  0
QSO:  7054 RY 2010-09-26 0033 OK1KSL        599 15 DX  AC0C          599 04 KS  0
QSO:  7048 RY 2010-09-26 0036 OK1KSL        599 15 DX  RK4WWF        599 16 DX  0
QSO:  7047 RY 2010-09-26 0038 OK1KSL        599 15 DX  K9MUG/4       599 04 AL  0
QSO:  7045 RY 2010-09-26 0039 OK1KSL        599 15 DX  KA2KON        599 05 NH  0
QSO:  7039 RY 2010-09-26 0042 OK1KSL        599 15 DX  F8KGH         599 14 DX  0
QSO:  7039 RY 2010-09-26 0043 OK1KSL        599 15 DX  K0IR          599 04 MN  0
QSO:  7035 RY 2010-09-26 0053 OK1KSL        599 15 DX  K2TE          599 05 NH  0
QSO:  7036 RY 2010-09-26 0056 OK1KSL        599 15 DX  YY5AEA        599 09 DX  0
QSO:  7038 RY 2010-09-26 0059 OK1KSL        599 15 DX  UT8IM         599 16 DX  0
QSO:  7038 RY 2010-09-26 0100 OK1KSL        599 15 DX  AB3FL         599 05 PA  0
QSO:  7038 RY 2010-09-26 0107 OK1KSL        599 15 DX  KU2M          599 05 NJ  0
QSO:  7038 RY 2010-09-26 0108 OK1KSL        599 15 DX  M5A           599 14 DX  0
QSO:  7038 RY 2010-09-26 0109 OK1KSL        599 15 DX  RV4LC         599 16 DX  0
QSO:  7038 RY 2010-09-26 0110 OK1KSL        599 15 DX  UT6IS         599 16 DX  0
QSO:  7038 RY 2010-09-26 0110 OK1KSL        599 15 DX  EC1KR         599 14 DX  0
QSO:  7038 RY 2010-09-26 0111 OK1KSL        599 15 DX  RN9CM         599 17 DX  0
QSO:  7038 RY 2010-09-26 0112 OK1KSL        599 15 DX  K3GMT         599 05 PA  0
QSO:  7038 RY 2010-09-26 0116 OK1KSL        599 15 DX  W4BCG         599 04 KY  0
QSO:  7038 RY 2010-09-26 0117 OK1KSL        599 15 DX  NO2T          599 05 NJ  0
QSO:  7038 RY 2010-09-26 0118 OK1KSL        599 15 DX  W4ID          599 05 SC  0
QSO:  7038 RY 2010-09-26 0120 OK1KSL        599 15 DX  KB1EFS        599 05 MA  0
QSO:  7038 RY 2010-09-26 0121 OK1KSL        599 15 DX  AE5PW         599 04 AR  0
QSO:  7038 RY 2010-09-26 0122 OK1KSL        599 15 DX  CT1HMN        599 14 DX  0
QSO:  7038 RY 2010-09-26 0129 OK1KSL        599 15 DX  N8BJQ         599 04 OH  0
QSO:  7038 RY 2010-09-26 0133 OK1KSL        599 15 DX  UX1MW         599 16 DX  0
QSO:  7044 RY 2010-09-26 0138 OK1KSL        599 15 DX  RW9UW         599 18 DX  0
QSO:  7046 RY 2010-09-26 0142 OK1KSL        599 15 DX  EB1LA         599 14 DX  0
QSO:  7062 RY 2010-09-26 0149 OK1KSL        599 15 DX  N5RN          599 04 AR  0
QSO:  7065 RY 2010-09-26 0153 OK1KSL        599 15 DX  AB0RX         599 04 MO  0
QSO:  7066 RY 2010-09-26 0156 OK1KSL        599 15 DX  AB0LR         599 04 CO  0
QSO:  7066 RY 2010-09-26 0158 OK1KSL        599 15 DX  VY2MP         599 05 PE  0
QSO:  7027 RY 2010-09-26 0212 OK1KSL        599 15 DX  LZ9W          599 20 DX  0
QSO:  7031 RY 2010-09-26 0215 OK1KSL        599 15 DX  UY7MM         599 16 DX  0
QSO:  7032 RY 2010-09-26 0216 OK1KSL        599 15 DX  RK4S          599 16 DX  0
QSO:  7033 RY 2010-09-26 0217 OK1KSL        599 15 DX  RM9RZ         599 17 DX  0
QSO:  7034 RY 2010-09-26 0222 OK1KSL        599 15 DX  K4REB         599 05 NC  0
QSO:  7037 RY 2010-09-26 0224 OK1KSL        599 15 DX  K9CT          599 04 IL  0
QSO:  7039 RY 2010-09-26 0227 OK1KSL        599 15 DX  K8MP          599 04 OH  0
QSO:  7043 RY 2010-09-26 0231 OK1KSL        599 15 DX  WX4TM         599 04 AL  0
QSO:  3590 RY 2010-09-26 0239 OK1KSL        599 15 DX  IQ8PQ         599 15 DX  0
QSO:  3605 RY 2010-09-26 0240 OK1KSL        599 15 DX  E74KC         599 15 DX  0
QSO:  3604 RY 2010-09-26 0241 OK1KSL        599 15 DX  G5D           599 14 DX  0
QSO:  3569 RY 2010-09-26 0246 OK1KSL        599 15 DX  N2NGW         599 05 NJ  0
QSO:  3569 RY 2010-09-26 0248 OK1KSL        599 15 DX  W1UE          599 05 MA  0
QSO:  3561 RY 2010-09-26 0251 OK1KSL        599 15 DX  ON7GB         599 14 DX  0
QSO:  3563 RY 2010-09-26 0254 OK1KSL        599 15 DX  SP9LJD        599 15 DX  0
QSO:  3566 RY 2010-09-26 0256 OK1KSL        599 15 DX  YO3APJ        599 20 DX  0
QSO:  3572 RY 2010-09-26 0258 OK1KSL        599 15 DX  VE3DDG        599 04 ON  0
QSO:  3575 RY 2010-09-26 0300 OK1KSL        599 15 DX  N2PA          599 05 NY  0
QSO:  3579 RY 2010-09-26 0301 OK1KSL        599 15 DX  IQ1RY         599 15 DX  0
QSO:  3584 RY 2010-09-26 0303 OK1KSL        599 15 DX  OM3KWZ        599 15 DX  0
QSO:  3585 RY 2010-09-26 0304 OK1KSL        599 15 DX  K2TE          599 05 NH  0
QSO:  3585 RY 2010-09-26 0305 OK1KSL        599 15 DX  VA3DX         599 04 ON  0
QSO:  3586 RY 2010-09-26 0312 OK1KSL        599 15 DX  YO8WW         599 20 DX  0
QSO:  3587 RY 2010-09-26 0314 OK1KSL        599 15 DX  CR3A          599 33 DX  0
QSO:  3590 RY 2010-09-26 0316 OK1KSL        599 15 DX  IK1DFH        599 15 DX  0
QSO:  3592 RY 2010-09-26 0319 OK1KSL        599 15 DX  N4BAA         599 05 MA  0
QSO:  3592 RY 2010-09-26 0320 OK1KSL        599 15 DX  CR3L          599 33 DX  0
QSO:  3594 RY 2010-09-26 0322 OK1KSL        599 15 DX  YO7DAA        599 20 DX  0
QSO:  3596 RY 2010-09-26 0323 OK1KSL        599 15 DX  DM5GI         599 14 DX  0
QSO:  3596 RY 2010-09-26 0324 OK1KSL        599 15 DX  K9DJ          599 04 WI  0
QSO:  3596 RY 2010-09-26 0325 OK1KSL        599 15 DX  WB2RHM        599 05 NC  0
QSO:  3596 RY 2010-09-26 0328 OK1KSL        599 15 DX  RD3AJB        599 16 DX  0
QSO:  3596 RY 2010-09-26 0329 OK1KSL        599 15 DX  WI2E/3        599 05 PA  0
QSO:  3596 RY 2010-09-26 0331 OK1KSL        599 15 DX  K0IR          599 04 MN  0
QSO:  3596 RY 2010-09-26 0331 OK1KSL        599 15 DX  PA9DD         599 14 DX  0
QSO:  3596 RY 2010-09-26 0332 OK1KSL        599 15 DX  AC1O          599 05 ME  0
QSO:  3596 RY 2010-09-26 0332 OK1KSL        599 15 DX  SN140MPR      599 15 DX  0
QSO:  3596 RY 2010-09-26 0333 OK1KSL        599 15 DX  W0PV          599 05 FL  0
QSO:  3596 RY 2010-09-26 0334 OK1KSL        599 15 DX  RA3FD         599 16 DX  0
QSO:  3596 RY 2010-09-26 0335 OK1KSL        599 15 DX  K7CS          599 05 VA  0
QSO:  3596 RY 2010-09-26 0337 OK1KSL        599 15 DX  VE3FJB        599 04 ON  0
QSO:  3596 RY 2010-09-26 0339 OK1KSL        599 15 DX  AM5AIS        599 14 DX  0
QSO:  3596 RY 2010-09-26 0339 OK1KSL        599 15 DX  RM3F          599 16 DX  0
QSO:  3596 RY 2010-09-26 0340 OK1KSL        599 15 DX  RA6XE         599 16 DX  0
QSO:  3596 RY 2010-09-26 0341 OK1KSL        599 15 DX  K4CC          599 05 FL  0
QSO:  3596 RY 2010-09-26 0342 OK1KSL        599 15 DX  AA9RR         599 04 WI  0
QSO:  3596 RY 2010-09-26 0343 OK1KSL        599 15 DX  WA2MCR        599 05 NY  0
QSO:  3596 RY 2010-09-26 0343 OK1KSL        599 15 DX  OH2ET         599 15 DX  0
QSO:  3596 RY 2010-09-26 0344 OK1KSL        599 15 DX  OM7AG         599 15 DX  0
QSO:  3596 RY 2010-09-26 0344 OK1KSL        599 15 DX  SM7BHM        599 14 DX  0
QSO:  3596 RY 2010-09-26 0345 OK1KSL        599 15 DX  G3RTU         599 14 DX  0
QSO:  3596 RY 2010-09-26 0347 OK1KSL        599 15 DX  RV3LQ         599 16 DX  0
QSO:  3596 RY 2010-09-26 0351 OK1KSL        599 15 DX  W1AJT         599 05 NC  0
QSO:  3596 RY 2010-09-26 0352 OK1KSL        599 15 DX  UX6IR         599 16 DX  0
QSO:  3596 RY 2010-09-26 0353 OK1KSL        599 15 DX  UT4ZG         599 16 DX  0
QSO:  3596 RY 2010-09-26 0353 OK1KSL        599 15 DX  KB1EFS        599 05 MA  0
QSO:  3596 RY 2010-09-26 0358 OK1KSL        599 15 DX  OR6C          599 14 DX  0
QSO:  3596 RY 2010-09-26 0401 OK1KSL        599 15 DX  NA2M          599 05 NY  0
QSO:  3596 RY 2010-09-26 0402 OK1KSL        599 15 DX  YU2A          599 15 DX  0
QSO:  3596 RY 2010-09-26 0402 OK1KSL        599 15 DX  K0KX          599 04 MN  0
QSO:  3596 RY 2010-09-26 0403 OK1KSL        599 15 DX  EW4AA         599 16 DX  0
QSO:  3596 RY 2010-09-26 0404 OK1KSL        599 15 DX  ES9C          599 15 DX  0
QSO:  3596 RY 2010-09-26 0404 OK1KSL        599 15 DX  DK5OS         599 14 DX  0
QSO:  3596 RY 2010-09-26 0405 OK1KSL        599 15 DX  EB5AL         599 14 DX  0
QSO:  3596 RY 2010-09-26 0406 OK1KSL        599 15 DX  N2ZAK         599 05 NJ  0
QSO:  3596 RY 2010-09-26 0407 OK1KSL        599 15 DX  ES2DJ         599 15 DX  0
QSO:  3596 RY 2010-09-26 0408 OK1KSL        599 15 DX  SM0GYX        599 14 DX  0
QSO:  3596 RY 2010-09-26 0410 OK1KSL        599 15 DX  N4IG          599 05 FL  0
QSO:  3596 RY 2010-09-26 0412 OK1KSL        599 15 DX  W1BYH         599 05 MA  0
QSO:  3596 RY 2010-09-26 0414 OK1KSL        599 15 DX  N2BJ          599 04 IL  0
QSO:  3596 RY 2010-09-26 0414 OK1KSL        599 15 DX  K8BL          599 04 OH  0
QSO:  3596 RY 2010-09-26 0415 OK1KSL        599 15 DX  K3SV          599 05 PA  0
QSO:  3596 RY 2010-09-26 0415 OK1KSL        599 15 DX  OM3TLE        599 15 DX  0
QSO:  3596 RY 2010-09-26 0417 OK1KSL        599 15 DX  N6AR          599 05 FL  0
QSO:  3596 RY 2010-09-26 0417 OK1KSL        599 15 DX  NJ1H          599 05 NH  0
QSO:  3596 RY 2010-09-26 0418 OK1KSL        599 15 DX  NT0V          599 04 ND  0
QSO:  3596 RY 2010-09-26 0419 OK1KSL        599 15 DX  ON4CAS        599 14 DX  0
QSO:  3596 RY 2010-09-26 0420 OK1KSL        599 15 DX  SP1S          599 15 DX  0
QSO:  3596 RY 2010-09-26 0422 OK1KSL        599 15 DX  VE9AA         599 05 NB  0
QSO:  3596 RY 2010-09-26 0423 OK1KSL        599 15 DX  OE6MDF        599 15 DX  0
QSO:  3596 RY 2010-09-26 0425 OK1KSL        599 15 DX  SQ7B          599 15 DX  0
QSO:  3596 RY 2010-09-26 0425 OK1KSL        599 15 DX  DL1KUR        599 14 DX  0
QSO:  3596 RY 2010-09-26 0426 OK1KSL        599 15 DX  SP8EEX        599 15 DX  0
QSO:  3596 RY 2010-09-26 0427 OK1KSL        599 15 DX  SP2EWQ        599 15 DX  0
QSO:  3596 RY 2010-09-26 0430 OK1KSL        599 15 DX  ON5GQ         599 14 DX  0
QSO:  3596 RY 2010-09-26 0432 OK1KSL        599 15 DX  VA2WDQ        599 05 QC  0
QSO:  3596 RY 2010-09-26 0434 OK1KSL        599 15 DX  KW3W          599 05 MD  0
QSO:  3596 RY 2010-09-26 0435 OK1KSL        599 15 DX  S54A          599 15 DX  0
QSO:  3596 RY 2010-09-26 0435 OK1KSL        599 15 DX  LZ2XF         599 20 DX  0
QSO:  3596 RY 2010-09-26 0438 OK1KSL        599 15 DX  WB8TLI        599 04 OH  0
QSO:  3596 RY 2010-09-26 0438 OK1KSL        599 15 DX  SM5D          599 14 DX  0
QSO:  3596 RY 2010-09-26 0439 OK1KSL        599 15 DX  DL4LAM        599 14 DX  0
QSO:  3596 RY 2010-09-26 0439 OK1KSL        599 15 DX  IV3KVC        599 15 DX  0
QSO:  3596 RY 2010-09-26 0440 OK1KSL        599 15 DX  OK5MM         599 15 DX  0
QSO:  3596 RY 2010-09-26 0442 OK1KSL        599 15 DX  OE6MMF        599 15 DX  0
QSO:  3596 RY 2010-09-26 0443 OK1KSL        599 15 DX  SM5FQQ        599 14 DX  0
QSO:  3596 RY 2010-09-26 0443 OK1KSL        599 15 DX  UT1PA         599 16 DX  0
QSO:  3596 RY 2010-09-26 0444 OK1KSL        599 15 DX  KA1R          599 05 MA  0
QSO:  3596 RY 2010-09-26 0445 OK1KSL        599 15 DX  N2WK          599 05 NY  0
QSO:  3596 RY 2010-09-26 0445 OK1KSL        599 15 DX  HI3TEJ        599 08 DX  0
QSO:  3596 RY 2010-09-26 0447 OK1KSL        599 15 DX  DL6SFR        599 14 DX  0
QSO:  3596 RY 2010-09-26 0448 OK1KSL        599 15 DX  DK9WI         599 14 DX  0
QSO:  3596 RY 2010-09-26 0449 OK1KSL        599 15 DX  OE5PEN        599 15 DX  0
QSO:  3596 RY 2010-09-26 0452 OK1KSL        599 15 DX  KD1AKI        599 05 FL  0
QSO:  3596 RY 2010-09-26 0452 OK1KSL        599 15 DX  PE1MPA        599 14 DX  0
QSO:  3596 RY 2010-09-26 0454 OK1KSL        599 15 DX  N8NR          599 04 OH  0
QSO:  3596 RY 2010-09-26 0455 OK1KSL        599 15 DX  PA7DW         599 14 DX  0
QSO:  3596 RY 2010-09-26 0457 OK1KSL        599 15 DX  DL1HSI        599 14 DX  0
QSO:  3597 RY 2010-09-26 0504 OK1KSL        599 15 DX  SP1DTG        599 15 DX  0
QSO:  3600 RY 2010-09-26 0505 OK1KSL        599 15 DX  IK4QJF        599 15 DX  0
QSO:  3571 RY 2010-09-26 0510 OK1KSL        599 15 DX  P49X          599 09 DX  0
QSO:  3575 RY 2010-09-26 0511 OK1KSL        599 15 DX  DK0CU         599 14 DX  0
QSO:  3577 RY 2010-09-26 0512 OK1KSL        599 15 DX  W1MAT         599 05 MA  0
QSO:  3579 RY 2010-09-26 0513 OK1KSL        599 15 DX  PA3BWD        599 14 DX  0
QSO:  3581 RY 2010-09-26 0514 OK1KSL        599 15 DX  DL3TD         599 14 DX  0
QSO:  3584 RY 2010-09-26 0516 OK1KSL        599 15 DX  DL1ARJ        599 14 DX  0
QSO:  3589 RY 2010-09-26 0518 OK1KSL        599 15 DX  SE6Y          599 14 DX  0
QSO:  3591 RY 2010-09-26 0521 OK1KSL        599 15 DX  AI9T          599 04 IL  0
QSO:  3592 RY 2010-09-26 0522 OK1KSL        599 15 DX  SM0BSO        599 14 DX  0
QSO:  3598 RY 2010-09-26 0523 OK1KSL        599 15 DX  9A7T          599 15 DX  0
QSO:  7052 RY 2010-09-26 0531 OK1KSL        599 15 DX  UA3PAB        599 16 DX  0
QSO:  7027 RY 2010-09-26 0533 OK1KSL        599 15 DX  EU1AZ         599 16 DX  0
QSO:  7031 RY 2010-09-26 0534 OK1KSL        599 15 DX  LZ9R          599 20 DX  0
QSO:  7032 RY 2010-09-26 0535 OK1KSL        599 15 DX  UV5U          599 16 DX  0
QSO:  7034 RY 2010-09-26 0538 OK1KSL        599 15 DX  PA3S          599 14 DX  0
QSO:  7035 RY 2010-09-26 0539 OK1KSL        599 15 DX  W2WHP         599 05 NY  0
QSO:  7036 RY 2010-09-26 0541 OK1KSL        599 15 DX  UT5KL         599 16 DX  0
QSO:  7038 RY 2010-09-26 0541 OK1KSL        599 15 DX  ES9C          599 15 DX  0
QSO:  7039 RY 2010-09-26 0543 OK1KSL        599 15 DX  GW3JXN        599 14 DX  0
QSO:  7041 RY 2010-09-26 0544 OK1KSL        599 15 DX  UT4XD         599 16 DX  0
