START-OF-LOG: 3.0
CALLSIGN: F8KGH
CLUB:
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 2110635
OPERATORS: F8KGH
NAME: Radio Club du Val d'issole
CREATED-BY: N1MM Logger V10.9.7
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 RY 2010-09-25 0435 F8KGH         599 14 DX  IK4MGP        599 15 DX  0
QSO:  7000 RY 2010-09-26 0519 F8KGH         599 14 DX  AD4Z          599 05 FL  0
QSO:  7000 RY 2010-09-26 0525 F8KGH         599 14 DX  ED2V          599 14 DX  0
QSO:  7000 RY 2010-09-26 0526 F8KGH         599 14 DX  PY2QNR        599 11 DX  0
QSO: 14000 RY 2010-09-26 0540 F8KGH         599 14 DX  RZ6LG         599 16 DX  0
QSO: 14000 RY 2010-09-26 0540 F8KGH         599 14 DX  RM2T          599 15 DX  0
QSO: 14000 RY 2010-09-26 0541 F8KGH         599 14 DX  JA1WSK        599 25 DX  0
QSO: 14000 RY 2010-09-26 0542 F8KGH         599 14 DX  RA3UAG        599 16 DX  0
QSO: 14000 RY 2010-09-26 0543 F8KGH         599 14 DX  UT5EO         599 16 DX  0
QSO: 14000 RY 2010-09-26 0543 F8KGH         599 14 DX  UY2UQ         599 16 DX  0
QSO: 14000 RY 2010-09-26 0544 F8KGH         599 14 DX  YO9HP         599 20 DX  0
QSO: 14000 RY 2010-09-26 0545 F8KGH         599 14 DX  ES2DJ         599 15 DX  0
QSO: 14000 RY 2010-09-26 0547 F8KGH         599 14 DX  RA6XV         599 16 DX  0
QSO: 14000 RY 2010-09-26 0548 F8KGH         599 14 DX  YL4U          599 15 DX  0
QSO: 14000 RY 2010-09-26 0549 F8KGH         599 14 DX  RZ3AV         599 16 DX  0
QSO: 14000 RY 2010-09-26 0551 F8KGH         599 14 DX  UA3UJP        599 16 DX  0
QSO: 14000 RY 2010-09-26 0552 F8KGH         599 14 DX  RV3DZ         599 16 DX  0
QSO: 14000 RY 2010-09-26 0553 F8KGH         599 14 DX  UR3QXX        599 16 DX  0
QSO: 14000 RY 2010-09-26 0554 F8KGH         599 14 DX  G3V           599 14 DX  0
QSO: 14000 RY 2010-09-26 0555 F8KGH         599 14 DX  JH0RNN        599 25 DX  0
QSO: 14000 RY 2010-09-26 0559 F8KGH         599 14 DX  UN7CH         599 17 DX  0
QSO: 14000 RY 2010-09-26 0600 F8KGH         599 14 DX  ES3ROG        599 15 DX  0
QSO: 14000 RY 2010-09-26 0601 F8KGH         599 14 DX  SV3ICL        599 14 DX  0
QSO: 14000 RY 2010-09-26 0601 F8KGH         599 14 DX  RW2L          599 16 DX  0
QSO: 14000 RY 2010-09-26 0602 F8KGH         599 14 DX  R4WAA         599 16 DX  0
QSO: 14000 RY 2010-09-26 0602 F8KGH         599 14 DX  YO7BGA        599 20 DX  0
QSO: 14000 RY 2010-09-26 0603 F8KGH         599 14 DX  SF5D          599 14 DX  0
QSO: 14000 RY 2010-09-26 0603 F8KGH         599 14 DX  YO9GSB        599 20 DX  0
QSO: 14000 RY 2010-09-26 0604 F8KGH         599 14 DX  UX4FC         599 16 DX  0
QSO: 14000 RY 2010-09-26 0605 F8KGH         599 14 DX  LZ3FF         599 20 DX  0
QSO: 14000 RY 2010-09-26 0606 F8KGH         599 14 DX  YO8RAA        599 20 DX  0
QSO: 14000 RY 2010-09-26 0607 F8KGH         599 14 DX  JR1AHQ        599 25 DX  0
QSO: 14000 RY 2010-09-26 0611 F8KGH         599 14 DX  RA3VMD        599 16 DX  0
QSO: 14000 RY 2010-09-26 0611 F8KGH         599 14 DX  RW6CW         599 16 DX  0
QSO: 14000 RY 2010-09-26 0612 F8KGH         599 14 DX  RW3DY         599 16 DX  0
QSO: 14000 RY 2010-09-26 0612 F8KGH         599 14 DX  SM7CIL        599 14 DX  0
QSO: 14000 RY 2010-09-26 0613 F8KGH         599 14 DX  EN7U          599 16 DX  0
QSO: 14000 RY 2010-09-26 0615 F8KGH         599 14 DX  SP8ONZ        599 15 DX  0
QSO: 14000 RY 2010-09-26 0617 F8KGH         599 14 DX  UA6HAZ        599 16 DX  0
QSO: 14000 RY 2010-09-26 0617 F8KGH         599 14 DX  UR5ZMK        599 16 DX  0
QSO: 14000 RY 2010-09-26 0619 F8KGH         599 14 DX  UY7MM         599 16 DX  0
QSO: 14000 RY 2010-09-26 0620 F8KGH         599 14 DX  SV1BJW        599 20 DX  0
QSO: 14000 RY 2010-09-26 0622 F8KGH         599 14 DX  JH4UYB        599 25 DX  0
QSO: 14000 RY 2010-09-26 0623 F8KGH         599 14 DX  JA8JMG        599 25 DX  0
QSO: 14000 RY 2010-09-26 0623 F8KGH         599 14 DX  JR7ANB        599 25 DX  0
QSO: 14000 RY 2010-09-26 0624 F8KGH         599 14 DX  F8ADM         599 14 DX  0
QSO: 14000 RY 2010-09-26 0625 F8KGH         599 14 DX  SP8EEX        599 15 DX  0
QSO: 14000 RY 2010-09-26 0626 F8KGH         599 14 DX  RX3AGQ        599 16 DX  0
QSO: 14000 RY 2010-09-26 0628 F8KGH         599 14 DX  LZ8E          599 20 DX  0
QSO: 14000 RY 2010-09-26 0631 F8KGH         599 14 DX  UN9PQ         599 17 DX  0
QSO: 14000 RY 2010-09-26 0632 F8KGH         599 14 DX  RK4S          599 16 DX  0
QSO: 14000 RY 2010-09-26 0633 F8KGH         599 14 DX  SQ200FC       599 15 DX  0
QSO: 14000 RY 2010-09-26 0636 F8KGH         599 14 DX  DF2MC         599 14 DX  0
QSO: 14000 RY 2010-09-26 0639 F8KGH         599 14 DX  VK3FM         599 30 DX  0
QSO: 14000 RY 2010-09-26 0640 F8KGH         599 14 DX  LA4RT         599 14 DX  0
QSO: 14000 RY 2010-09-26 0640 F8KGH         599 14 DX  SM3AF         599 14 DX  0
QSO: 14000 RY 2010-09-26 0641 F8KGH         599 14 DX  RX4W          599 16 DX  0
QSO: 14000 RY 2010-09-26 0642 F8KGH         599 14 DX  UC6A          599 16 DX  0
QSO: 14000 RY 2010-09-26 0642 F8KGH         599 14 DX  SP4BPH        599 15 DX  0
QSO: 14000 RY 2010-09-26 0648 F8KGH         599 14 DX  SP2GJV        599 15 DX  0
QSO: 14000 RY 2010-09-26 0649 F8KGH         599 14 DX  OH3NXW        599 15 DX  0
QSO: 14000 RY 2010-09-26 0650 F8KGH         599 14 DX  UA3UJP        599 16 DX  0
QSO: 14000 RY 2010-09-26 0652 F8KGH         599 14 DX  UT1PA         599 16 DX  0
QSO: 14000 RY 2010-09-26 0653 F8KGH         599 14 DX  YO9BXC        599 20 DX  0
QSO: 14000 RY 2010-09-26 0654 F8KGH         599 14 DX  SP2IU         599 15 DX  0
QSO: 14000 RY 2010-09-26 0655 F8KGH         599 14 DX  RU9AZ/9       599 18 DX  0
QSO: 14000 RY 2010-09-26 0655 F8KGH         599 14 DX  UN7JX         599 17 DX  0
QSO: 14000 RY 2010-09-26 0720 F8KGH         599 14 DX  EA1TU         599 14 DX  0
QSO: 14000 RY 2010-09-26 0721 F8KGH         599 14 DX  DJ7TU         599 14 DX  0
QSO: 14000 RY 2010-09-26 0722 F8KGH         599 14 DX  SV1JRR        599 20 DX  0
QSO: 14000 RY 2010-09-26 0727 F8KGH         599 14 DX  JH0INP        599 25 DX  0
QSO: 14000 RY 2010-09-26 0728 F8KGH         599 14 DX  DL0CS         599 14 DX  0
QSO: 14000 RY 2010-09-26 0729 F8KGH         599 14 DX  RA2FB         599 15 DX  0
QSO: 14000 RY 2010-09-26 0732 F8KGH         599 14 DX  UR5ETN        599 16 DX  0
QSO: 14000 RY 2010-09-26 0732 F8KGH         599 14 DX  UA9OZ         599 18 DX  0
QSO: 14000 RY 2010-09-26 0733 F8KGH         599 14 DX  ER0FEO        599 16 DX  0
QSO: 14000 RY 2010-09-26 0734 F8KGH         599 14 DX  YO4UQ         599 20 DX  0
QSO: 14000 RY 2010-09-26 0737 F8KGH         599 14 DX  UY6IM         599 16 DX  0
QSO: 14000 RY 2010-09-26 0741 F8KGH         599 14 DX  UA4FEN/QRP    599 16 DX  0
QSO: 14000 RY 2010-09-26 0743 F8KGH         599 14 DX  RZ3AIU        599 16 DX  0
QSO: 14000 RY 2010-09-26 0745 F8KGH         599 14 DX  R3OR          599 16 DX  0
QSO: 14000 RY 2010-09-26 0745 F8KGH         599 14 DX  ES8W          599 15 DX  0
QSO: 14000 RY 2010-09-26 0746 F8KGH         599 14 DX  YO3APJ        599 20 DX  0
QSO: 14000 RY 2010-09-26 0749 F8KGH         599 14 DX  ES1LS         599 15 DX  0
QSO: 14000 RY 2010-09-26 0751 F8KGH         599 14 DX  SP6JZP        599 15 DX  0
QSO: 14000 RY 2010-09-26 0751 F8KGH         599 14 DX  DM5TI         599 14 DX  0
QSO: 14000 RY 2010-09-26 0751 F8KGH         599 14 DX  RW3PF         599 16 DX  0
QSO: 14000 RY 2010-09-26 0752 F8KGH         599 14 DX  DM5TI         599 14 DX  0
QSO: 14000 RY 2010-09-26 0756 F8KGH         599 14 DX  UA4AD         599 16 DX  0
QSO: 14000 RY 2010-09-26 0757 F8KGH         599 14 DX  YP7P          599 20 DX  0
QSO: 14000 RY 2010-09-26 0758 F8KGH         599 14 DX  HA7LJ         599 15 DX  0
QSO: 14000 RY 2010-09-26 0758 F8KGH         599 14 DX  SP5BUJ        599 15 DX  0
QSO: 14000 RY 2010-09-26 0759 F8KGH         599 14 DX  RK9FBE        599 17 DX  0
QSO: 14000 RY 2010-09-26 0800 F8KGH         599 14 DX  SP3GXH        599 15 DX  0
QSO: 14000 RY 2010-09-26 0800 F8KGH         599 14 DX  JA7IC         599 25 DX  0
QSO: 14000 RY 2010-09-26 0802 F8KGH         599 14 DX  SM5DQE        599 14 DX  0
QSO: 14000 RY 2010-09-26 0804 F8KGH         599 14 DX  JA7BJS        599 25 DX  0
QSO: 14000 RY 2010-09-26 0805 F8KGH         599 14 DX  DJ9RR         599 14 DX  0
QSO: 14000 RY 2010-09-26 0808 F8KGH         599 14 DX  JA2BQX        599 25 DX  0
QSO: 14000 RY 2010-09-26 0808 F8KGH         599 14 DX  SQ8LEC        599 15 DX  0
QSO: 14000 RY 2010-09-26 0809 F8KGH         599 14 DX  YU2AVB        599 15 DX  0
QSO: 14000 RY 2010-09-26 0810 F8KGH         599 14 DX  RL3Q          599 16 DX  0
QSO: 14000 RY 2010-09-26 0811 F8KGH         599 14 DX  DL4LAM        599 14 DX  0
QSO: 14000 RY 2010-09-26 0812 F8KGH         599 14 DX  RA1ALC        599 16 DX  0
QSO: 14000 RY 2010-09-26 0812 F8KGH         599 14 DX  RN3T          599 16 DX  0
QSO: 14000 RY 2010-09-26 0813 F8KGH         599 14 DX  SP8TDV        599 15 DX  0
QSO: 14000 RY 2010-09-26 0814 F8KGH         599 14 DX  JR4GPA        599 25 DX  0
QSO: 14000 RY 2010-09-26 0815 F8KGH         599 14 DX  OM6RK         599 15 DX  0
QSO: 14000 RY 2010-09-26 0816 F8KGH         599 14 DX  SM6BSK        599 14 DX  0
QSO: 14000 RY 2010-09-26 0818 F8KGH         599 14 DX  RX0AT         599 18 DX  0
QSO: 14000 RY 2010-09-26 0821 F8KGH         599 14 DX  JA7BME        599 25 DX  0
QSO: 14000 RY 2010-09-26 0822 F8KGH         599 14 DX  DL2CBB        599 14 DX  0
QSO: 14000 RY 2010-09-26 0823 F8KGH         599 14 DX  JA2CUS        599 25 DX  0
QSO: 14000 RY 2010-09-26 0823 F8KGH         599 14 DX  YU2A          599 15 DX  0
QSO: 14000 RY 2010-09-26 0824 F8KGH         599 14 DX  JA8VR         599 25 DX  0
QSO: 14000 RY 2010-09-26 0824 F8KGH         599 14 DX  DK9WI         599 14 DX  0
QSO: 14000 RY 2010-09-26 0825 F8KGH         599 14 DX  SM0GYX        599 14 DX  0
QSO: 21000 RY 2010-09-26 0836 F8KGH         599 14 DX  JH2BTM        599 25 DX  0
QSO: 21000 RY 2010-09-26 0837 F8KGH         599 14 DX  SM3AF         599 14 DX  0
QSO: 21000 RY 2010-09-26 0837 F8KGH         599 14 DX  RV4LC         599 16 DX  0
QSO: 21000 RY 2010-09-26 0838 F8KGH         599 14 DX  JA2JRG        599 25 DX  0
QSO: 21000 RY 2010-09-26 0839 F8KGH         599 14 DX  JH1LAH        599 25 DX  0
QSO: 21000 RY 2010-09-26 0840 F8KGH         599 14 DX  SP2IU         599 15 DX  0
QSO: 21000 RY 2010-09-26 0841 F8KGH         599 14 DX  RW4FX         599 16 DX  0
QSO: 21000 RY 2010-09-26 0841 F8KGH         599 14 DX  EU8RZ         599 16 DX  0
QSO: 21000 RY 2010-09-26 0842 F8KGH         599 14 DX  SP2MKZ        599 15 DX  0
QSO: 21000 RY 2010-09-26 0842 F8KGH         599 14 DX  F5KEQ         599 14 DX  0
QSO: 21000 RY 2010-09-26 0844 F8KGH         599 14 DX  JR2PWK        599 25 DX  0
QSO: 21000 RY 2010-09-26 0845 F8KGH         599 14 DX  JO1ABS        599 25 DX  0
QSO: 21000 RY 2010-09-26 0846 F8KGH         599 14 DX  JA1WPX        599 25 DX  0
QSO: 21000 RY 2010-09-26 0846 F8KGH         599 14 DX  JR2PAU        599 25 DX  0
QSO: 21000 RY 2010-09-26 0847 F8KGH         599 14 DX  JA1SJV        599 25 DX  0
QSO: 21000 RY 2010-09-26 0848 F8KGH         599 14 DX  UA3PT         599 16 DX  0
QSO: 21000 RY 2010-09-26 0849 F8KGH         599 14 DX  ZS6RJ         599 38 DX  0
QSO: 21000 RY 2010-09-26 0852 F8KGH         599 14 DX  LA5TFA        599 14 DX  0
QSO: 21000 RY 2010-09-26 0852 F8KGH         599 14 DX  UZ2M          599 16 DX  0
QSO: 21000 RY 2010-09-26 0853 F8KGH         599 14 DX  RN3N          599 16 DX  0
QSO: 21000 RY 2010-09-26 0854 F8KGH         599 14 DX  LA2OKA        599 14 DX  0
QSO: 21000 RY 2010-09-26 0855 F8KGH         599 14 DX  UA0QBR        599 19 DX  0
QSO: 21000 RY 2010-09-26 0856 F8KGH         599 14 DX  JA1WSK        599 25 DX  0
QSO: 21000 RY 2010-09-26 0857 F8KGH         599 14 DX  5N7M          599 35 DX  0
QSO: 21000 RY 2010-09-26 0858 F8KGH         599 14 DX  RM2T          599 15 DX  0
QSO: 21000 RY 2010-09-26 0859 F8KGH         599 14 DX  R2SA          599 15 DX  0
QSO: 21000 RY 2010-09-26 0900 F8KGH         599 14 DX  R4WT          599 16 DX  0
QSO: 21000 RY 2010-09-26 0900 F8KGH         599 14 DX  UA4HJ         599 16 DX  0
QSO: 21000 RY 2010-09-26 0902 F8KGH         599 14 DX  JA1XIA        599 25 DX  0
QSO: 21000 RY 2010-09-26 0903 F8KGH         599 14 DX  LA4RT         599 14 DX  0
QSO: 21000 RY 2010-09-26 0904 F8KGH         599 14 DX  SP8CNS        599 15 DX  0
QSO: 21000 RY 2010-09-26 0905 F8KGH         599 14 DX  R5ACQ         599 16 DX  0
QSO: 21000 RY 2010-09-26 0906 F8KGH         599 14 DX  OH3NXW        599 15 DX  0
QSO: 21000 RY 2010-09-26 0906 F8KGH         599 14 DX  JA3MVU/1      599 25 DX  0
QSO: 21000 RY 2010-09-26 0908 F8KGH         599 14 DX  RZ3AV         599 16 DX  0
QSO: 21000 RY 2010-09-26 0909 F8KGH         599 14 DX  IK0CHU        599 15 DX  0
QSO: 21000 RY 2010-09-26 0910 F8KGH         599 14 DX  7N2UQC        599 25 DX  0
QSO: 21000 RY 2010-09-26 0911 F8KGH         599 14 DX  7L2OHM        599 25 DX  0
QSO: 21000 RY 2010-09-26 0911 F8KGH         599 14 DX  RA0ANO        599 18 DX  0
QSO: 21000 RY 2010-09-26 0913 F8KGH         599 14 DX  RA1ALC        599 16 DX  0
QSO: 21000 RY 2010-09-26 0915 F8KGH         599 14 DX  JH1DTX        599 25 DX  0
QSO: 21000 RY 2010-09-26 0919 F8KGH         599 14 DX  OH2ET         599 15 DX  0
QSO: 21000 RY 2010-09-26 0920 F8KGH         599 14 DX  F5JY          599 14 DX  0
QSO: 21000 RY 2010-09-26 0921 F8KGH         599 14 DX  UC6A          599 16 DX  0
QSO: 21000 RY 2010-09-26 0923 F8KGH         599 14 DX  UR7QM         599 16 DX  0
QSO: 21000 RY 2010-09-26 0925 F8KGH         599 14 DX  EV1P/7        599 16 DX  0
QSO: 21000 RY 2010-09-26 0926 F8KGH         599 14 DX  RA9UN         599 18 DX  0
QSO: 21000 RY 2010-09-26 0927 F8KGH         599 14 DX  UA9MHN        599 17 DX  0
QSO: 21000 RY 2010-09-26 0928 F8KGH         599 14 DX  RW3PF         599 16 DX  0
QSO: 21000 RY 2010-09-26 0929 F8KGH         599 14 DX  EW7KF         599 16 DX  0
QSO: 21000 RY 2010-09-26 0930 F8KGH         599 14 DX  RU3PU         599 16 DX  0
QSO: 21000 RY 2010-09-26 0934 F8KGH         599 14 DX  SM6IX         599 14 DX  0
QSO: 21000 RY 2010-09-26 0936 F8KGH         599 14 DX  RX0AW         599 18 DX  0
QSO: 21000 RY 2010-09-26 0937 F8KGH         599 14 DX  ON6NL         599 14 DX  0
QSO: 21000 RY 2010-09-26 0938 F8KGH         599 14 DX  DF1OU         599 14 DX  0
QSO: 21000 RY 2010-09-26 0938 F8KGH         599 14 DX  DM2BPG        599 14 DX  0
QSO: 21000 RY 2010-09-26 0939 F8KGH         599 14 DX  DL4LBK        599 14 DX  0
QSO: 21000 RY 2010-09-26 0945 F8KGH         599 14 DX  RV3QX         599 16 DX  0
QSO: 21000 RY 2010-09-26 0945 F8KGH         599 14 DX  UX6IR         599 16 DX  0
QSO: 21000 RY 2010-09-26 0946 F8KGH         599 14 DX  RK3DXZ        599 16 DX  0
QSO: 21000 RY 2010-09-26 0947 F8KGH         599 14 DX  EW8OG         599 16 DX  0
QSO: 21000 RY 2010-09-26 0949 F8KGH         599 14 DX  RQ3M          599 16 DX  0
QSO: 21000 RY 2010-09-26 0950 F8KGH         599 14 DX  RC1Q          599 16 DX  0
QSO: 21000 RY 2010-09-26 0950 F8KGH         599 14 DX  DH7LF         599 14 DX  0
QSO: 21000 RY 2010-09-26 1017 F8KGH         599 14 DX  RX4W          599 16 DX  0
QSO: 21000 RY 2010-09-26 1019 F8KGH         599 14 DX  RA0AUQ        599 18 DX  0
QSO: 21000 RY 2010-09-26 1020 F8KGH         599 14 DX  RV3LQ         599 16 DX  0
QSO: 21000 RY 2010-09-26 1021 F8KGH         599 14 DX  US0HZ         599 16 DX  0
QSO: 21000 RY 2010-09-26 1022 F8KGH         599 14 DX  OH2BBT        599 15 DX  0
QSO: 21000 RY 2010-09-26 1024 F8KGH         599 14 DX  G3TBK         599 14 DX  0
QSO: 21000 RY 2010-09-26 1026 F8KGH         599 14 DX  JK3GWT        599 25 DX  0
QSO: 21000 RY 2010-09-26 1030 F8KGH         599 14 DX  RU6LWZ        599 16 DX  0
QSO: 21000 RY 2010-09-26 1034 F8KGH         599 14 DX  RA3VMD        599 16 DX  0
QSO: 21000 RY 2010-09-26 1035 F8KGH         599 14 DX  JE6CAJ        599 25 DX  0
QSO: 21000 RY 2010-09-26 1036 F8KGH         599 14 DX  JA6DIJ        599 25 DX  0
QSO: 21000 RY 2010-09-26 1037 F8KGH         599 14 DX  RC9JWR        599 17 DX  0
QSO: 21000 RY 2010-09-26 1040 F8KGH         599 14 DX  EI1DG         599 14 DX  0
QSO: 21000 RY 2010-09-26 1040 F8KGH         599 14 DX  G4SGI         599 14 DX  0
QSO: 21000 RY 2010-09-26 1043 F8KGH         599 14 DX  UW0L          599 16 DX  0
QSO: 21000 RY 2010-09-26 1046 F8KGH         599 14 DX  JA1BPA        599 25 DX  0
QSO: 21000 RY 2010-09-26 1047 F8KGH         599 14 DX  G0RIF         599 14 DX  0
QSO: 21000 RY 2010-09-26 1047 F8KGH         599 14 DX  UA0SW         599 18 DX  0
QSO: 21000 RY 2010-09-26 1048 F8KGH         599 14 DX  Z37M          599 15 DX  0
QSO: 21000 RY 2010-09-26 1051 F8KGH         599 14 DX  DL0CS         599 14 DX  0
QSO: 21000 RY 2010-09-26 1051 F8KGH         599 14 DX  G0OKF         599 14 DX  0
QSO: 21000 RY 2010-09-26 1052 F8KGH         599 14 DX  RK3AWL        599 16 DX  0
QSO: 21000 RY 2010-09-26 1053 F8KGH         599 14 DX  LA9AU         599 14 DX  0
QSO: 21000 RY 2010-09-26 1054 F8KGH         599 14 DX  2E0JXE        599 14 DX  0
QSO: 21000 RY 2010-09-26 1055 F8KGH         599 14 DX  JA1BNL        599 25 DX  0
QSO: 21000 RY 2010-09-26 1056 F8KGH         599 14 DX  JA1ZGP        599 25 DX  0
QSO: 21000 RY 2010-09-26 1059 F8KGH         599 14 DX  G0KBL         599 14 DX  0
QSO: 21000 RY 2010-09-26 1101 F8KGH         599 14 DX  LA1BFA        599 14 DX  0
QSO: 21000 RY 2010-09-26 1103 F8KGH         599 14 DX  OH8TV         599 15 DX  0
QSO: 21000 RY 2010-09-26 1103 F8KGH         599 14 DX  SM6BGG        599 14 DX  0
QSO: 21000 RY 2010-09-26 1104 F8KGH         599 14 DX  M0B           599 14 DX  0
QSO: 21000 RY 2010-09-26 1104 F8KGH         599 14 DX  G0CER         599 14 DX  0
QSO: 21000 RY 2010-09-26 1106 F8KGH         599 14 DX  F4DIA         599 14 DX  0
QSO: 28000 RY 2010-09-26 1115 F8KGH         599 14 DX  HZ1PS         599 21 DX  0
QSO: 28000 RY 2010-09-26 1123 F8KGH         599 14 DX  IZ1PKV        599 15 DX  0
QSO: 28000 RY 2010-09-26 1124 F8KGH         599 14 DX  IW1PNJ        599 15 DX  0
QSO: 28000 RY 2010-09-26 1125 F8KGH         599 14 DX  IK2YSJ        599 15 DX  0
QSO: 28000 RY 2010-09-26 1126 F8KGH         599 14 DX  G0CER         599 14 DX  0
QSO: 28000 RY 2010-09-26 1127 F8KGH         599 14 DX  ZS1JY         599 38 DX  0
QSO: 28000 RY 2010-09-26 1128 F8KGH         599 14 DX  I2VGW         599 15 DX  0
QSO: 28000 RY 2010-09-26 1135 F8KGH         599 14 DX  ZR1ADI        599 38 DX  0
QSO: 28000 RY 2010-09-26 1141 F8KGH         599 14 DX  PA0WRS        599 14 DX  0
QSO: 28000 RY 2010-09-26 1144 F8KGH         599 14 DX  5N7M          599 35 DX  0
QSO: 21000 RY 2010-09-26 1153 F8KGH         599 14 DX  G3TDH         599 14 DX  0
QSO: 21000 RY 2010-09-26 1153 F8KGH         599 14 DX  RO7M          599 17 DX  0
QSO: 21000 RY 2010-09-26 1154 F8KGH         599 14 DX  SN2K          599 15 DX  0
QSO: 21000 RY 2010-09-26 1155 F8KGH         599 14 DX  HI8CJG        599 08 DX  0
QSO: 21000 RY 2010-09-26 1155 F8KGH         599 14 DX  UR4MHA        599 16 DX  0
QSO: 21000 RY 2010-09-26 1156 F8KGH         599 14 DX  JM2RUV        599 25 DX  0
QSO: 21000 RY 2010-09-26 1156 F8KGH         599 14 DX  RX3AEX        599 16 DX  0
QSO: 21000 RY 2010-09-26 1156 F8KGH         599 14 DX  RA6HSM        599 16 DX  0
QSO: 21000 RY 2010-09-26 1158 F8KGH         599 14 DX  LV5VL         599 13 DX  0
QSO: 21000 RY 2010-09-26 1159 F8KGH         599 14 DX  RN6DR         599 16 DX  0
QSO: 21000 RY 2010-09-26 1159 F8KGH         599 14 DX  OZ1DSD        599 14 DX  0
QSO: 21000 RY 2010-09-26 1201 F8KGH         599 14 DX  OH3FTQ        599 15 DX  0
QSO: 21000 RY 2010-09-26 1202 F8KGH         599 14 DX  UR8EQ         599 16 DX  0
QSO: 21000 RY 2010-09-26 1205 F8KGH         599 14 DX  KE4UNA        599 04 AL  0
QSO: 21000 RY 2010-09-26 1206 F8KGH         599 14 DX  PY4EK         599 11 DX  0
QSO: 21000 RY 2010-09-26 1208 F8KGH         599 14 DX  KB1EFS        599 05 MA  0
QSO: 21000 RY 2010-09-26 1209 F8KGH         599 14 DX  UA6LLE        599 16 DX  0
QSO: 21000 RY 2010-09-26 1214 F8KGH         599 14 DX  UA6JQ         599 16 DX  0
QSO: 21000 RY 2010-09-26 1217 F8KGH         599 14 DX  NR4M          599 05 VA  0
QSO: 21000 RY 2010-09-26 1224 F8KGH         599 14 DX  RJ3AR         599 16 DX  0
QSO: 21000 RY 2010-09-26 1226 F8KGH         599 14 DX  W1UE          599 05 MA  0
QSO: 21000 RY 2010-09-26 1227 F8KGH         599 14 DX  HI3TEJ        599 08 DX  0
QSO: 21000 RY 2010-09-26 1231 F8KGH         599 14 DX  ES9C          599 15 DX  0
QSO: 21000 RY 2010-09-26 1232 F8KGH         599 14 DX  UK7AZ         599 17 DX  0
QSO: 21000 RY 2010-09-26 1236 F8KGH         599 14 DX  KP4JFR        599 08 DX  0
QSO: 21000 RY 2010-09-26 1242 F8KGH         599 14 DX  TF3AM         599 40 DX  0
QSO: 21000 RY 2010-09-26 1246 F8KGH         599 14 DX  YC2LEV        599 28 DX  0
QSO: 21000 RY 2010-09-26 1250 F8KGH         599 14 DX  W3MRL         599 05 FL  0
QSO: 21000 RY 2010-09-26 1250 F8KGH         599 14 DX  PY2EB         599 11 DX  0
QSO: 21000 RY 2010-09-26 1252 F8KGH         599 14 DX  UY7MM         599 16 DX  0
QSO: 21000 RY 2010-09-26 1254 F8KGH         599 14 DX  LU3CQ         599 13 DX  0
QSO: 21000 RY 2010-09-26 1256 F8KGH         599 14 DX  9K2HN         599 21 DX  0
QSO: 21000 RY 2010-09-26 1258 F8KGH         599 14 DX  ZS2I          599 38 DX  0
QSO: 21000 RY 2010-09-26 1259 F8KGH         599 14 DX  W1ZK          599 05 VT  0
QSO: 21000 RY 2010-09-26 1301 F8KGH         599 14 DX  W1MAT         599 05 MA  0
QSO: 21000 RY 2010-09-26 1303 F8KGH         599 14 DX  KA1C          599 05 ME  0
QSO: 21000 RY 2010-09-26 1303 F8KGH         599 14 DX  K2EN          599 05 NY  0
QSO: 21000 RY 2010-09-26 1304 F8KGH         599 14 DX  AE1P          599 05 NH  0
QSO: 21000 RY 2010-09-26 1305 F8KGH         599 14 DX  K3PU          599 05 MD  0
QSO: 21000 RY 2010-09-26 1308 F8KGH         599 14 DX  UT5ERP        599 16 DX  0
QSO: 14000 RY 2010-09-26 1315 F8KGH         599 14 DX  W8HMK         599 04 OH  0
QSO: 14000 RY 2010-09-26 1317 F8KGH         599 14 DX  IT9BLB        599 15 DX  0
QSO: 14000 RY 2010-09-26 1318 F8KGH         599 14 DX  SV8RX         599 20 DX  0
QSO: 14000 RY 2010-09-26 1320 F8KGH         599 14 DX  W0EJ          599 04 PA  0
QSO: 14000 RY 2010-09-26 1322 F8KGH         599 14 DX  DU1IVT        599 27 DX  0
QSO: 14000 RY 2010-09-26 1322 F8KGH         599 14 DX  WD4GBW        599 05 VA  0
QSO: 14000 RY 2010-09-26 1326 F8KGH         599 14 DX  VK4AN         599 30 DX  0
QSO: 14000 RY 2010-09-26 1326 F8KGH         599 14 DX  M0TJU         599 14 DX  0
QSO: 14000 RY 2010-09-26 1327 F8KGH         599 14 DX  SP6NVK        599 15 DX  0
QSO: 14000 RY 2010-09-26 1327 F8KGH         599 14 DX  RD0C          599 19 DX  0
QSO: 14000 RY 2010-09-26 1328 F8KGH         599 14 DX  UT8IM         599 16 DX  0
QSO: 14000 RY 2010-09-26 1342 F8KGH         599 14 DX  G0HVQ         599 14 DX  0
QSO: 14000 RY 2010-09-26 1343 F8KGH         599 14 DX  UA9BS         599 17 DX  0
QSO: 14000 RY 2010-09-26 1349 F8KGH         599 14 DX  UR8MH         599 16 DX  0
