START-OF-LOG: 2.0
CALLSIGN: VE1OP
CLUB: Maritime Contest Club
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE: 1501900
OPERATORS: VE1OP
NAME: Scott Nichols
CREATED-BY: N1MM Logger V10.4.2
LOCATION: MAR
QSO:  7050 RY 2010-09-25 0000 VE1OP         599 05 NS  K3WI          599 05 MD
QSO: 21086 RY 2010-09-26 1249 VE1OP         599 05 NS  ER3MM         599 16 DX
QSO: 21086 RY 2010-09-26 1250 VE1OP         599 05 NS  UT2IV         599 16 DX
QSO: 21086 RY 2010-09-26 1251 VE1OP         599 05 NS  YO5BYV        599 20 DX
QSO: 21086 RY 2010-09-26 1251 VE1OP         599 05 NS  GM4JR         599 14 DX
QSO: 21086 RY 2010-09-26 1252 VE1OP         599 05 NS  DK7FP         599 14 DX
QSO: 21086 RY 2010-09-26 1252 VE1OP         599 05 NS  ZC4LI         599 20 DX
QSO: 21086 RY 2010-09-26 1253 VE1OP         599 05 NS  UX2KA         599 16 DX
QSO: 21086 RY 2010-09-26 1253 VE1OP         599 05 NS  DQ4W          599 14 DX
QSO: 21086 RY 2010-09-26 1254 VE1OP         599 05 NS  DJ1TU         599 14 DX
QSO: 21086 RY 2010-09-26 1254 VE1OP         599 05 NS  PA7LV         599 14 DX
QSO: 21086 RY 2010-09-26 1255 VE1OP         599 05 NS  DL5KUT        599 14 DX
QSO: 21086 RY 2010-09-26 1255 VE1OP         599 05 NS  UR5ETN        599 16 DX
QSO: 21086 RY 2010-09-26 1256 VE1OP         599 05 NS  ES9C          599 15 DX
QSO: 21086 RY 2010-09-26 1256 VE1OP         599 05 NS  US6IQ         599 16 DX
QSO: 21086 RY 2010-09-26 1256 VE1OP         599 05 NS  M7T           599 14 DX
QSO: 21086 RY 2010-09-26 1257 VE1OP         599 05 NS  CR6K          599 14 DX
QSO: 21086 RY 2010-09-26 1257 VE1OP         599 05 NS  UT2UB         599 16 DX
QSO: 21086 RY 2010-09-26 1258 VE1OP         599 05 NS  2M0YIO        599 14 DX
QSO: 21086 RY 2010-09-26 1258 VE1OP         599 05 NS  DC2KN         599 14 DX
QSO: 21086 RY 2010-09-26 1259 VE1OP         599 05 NS  G3RSD         599 14 DX
QSO: 21086 RY 2010-09-26 1259 VE1OP         599 05 NS  UY7C          599 16 DX
QSO: 21086 RY 2010-09-26 1301 VE1OP         599 05 NS  UT4NZ         599 16 DX
QSO: 21086 RY 2010-09-26 1301 VE1OP         599 05 NS  RX3AEX        599 16 DX
QSO: 21086 RY 2010-09-26 1302 VE1OP         599 05 NS  DC3RJ         599 14 DX
QSO: 21086 RY 2010-09-26 1302 VE1OP         599 05 NS  YO4UQ         599 20 DX
QSO: 21086 RY 2010-09-26 1303 VE1OP         599 05 NS  EB1LA         599 14 DX
QSO: 21086 RY 2010-09-26 1303 VE1OP         599 05 NS  IZ8BGY        599 15 DX
QSO: 21086 RY 2010-09-26 1304 VE1OP         599 05 NS  RZ3AV         599 16 DX
QSO: 21086 RY 2010-09-26 1305 VE1OP         599 05 NS  IZ3LEY        599 15 DX
QSO: 21086 RY 2010-09-26 1305 VE1OP         599 05 NS  IZ4GWE        599 15 DX
QSO: 21086 RY 2010-09-26 1306 VE1OP         599 05 NS  EN7U          599 16 DX
QSO: 21086 RY 2010-09-26 1307 VE1OP         599 05 NS  R9SA          599 16 DX
QSO: 21086 RY 2010-09-26 1307 VE1OP         599 05 NS  W4CU          599 05 FL
QSO: 21086 RY 2010-09-26 1307 VE1OP         599 05 NS  R2SA          599 16 DX
QSO: 21086 RY 2010-09-26 1310 VE1OP         599 05 NS  YO4SI         599 20 DX
QSO: 21086 RY 2010-09-26 1311 VE1OP         599 05 NS  RZ3ATG        599 16 DX
QSO: 21086 RY 2010-09-26 1311 VE1OP         599 05 NS  RG3K          599 16 DX
QSO: 21086 RY 2010-09-26 1312 VE1OP         599 05 NS  G3VOU         599 14 DX
QSO: 21086 RY 2010-09-26 1313 VE1OP         599 05 NS  DB2KT         599 14 DX
QSO: 21086 RY 2010-09-26 1313 VE1OP         599 05 NS  ER3ZZ         599 16 DX
QSO: 21086 RY 2010-09-26 1314 VE1OP         599 05 NS  YO9HP         599 20 DX
QSO: 21086 RY 2010-09-26 1314 VE1OP         599 05 NS  LZ8E          599 20 DX
QSO: 21086 RY 2010-09-26 1314 VE1OP         599 05 NS  UW0K          599 16 DX
QSO: 21086 RY 2010-09-26 1315 VE1OP         599 05 NS  EU1AZ         599 16 DX
QSO: 21086 RY 2010-09-26 1315 VE1OP         599 05 NS  YO6HSU        599 20 DX
QSO: 21086 RY 2010-09-26 1316 VE1OP         599 05 NS  H2E           599 20 DX
QSO: 21086 RY 2010-09-26 1317 VE1OP         599 05 NS  RA3QJ         599 16 DX
QSO: 21086 RY 2010-09-26 1317 VE1OP         599 05 NS  UW0L          599 16 DX
QSO: 21086 RY 2010-09-26 1318 VE1OP         599 05 NS  RA3XDV        599 16 DX
QSO: 21086 RY 2010-09-26 1319 VE1OP         599 05 NS  UR3UT         599 16 DX
QSO: 21086 RY 2010-09-26 1319 VE1OP         599 05 NS  DL3ARK        599 14 DX
QSO: 21086 RY 2010-09-26 1320 VE1OP         599 05 NS  PA1CW         599 14 DX
QSO: 21086 RY 2010-09-26 1321 VE1OP         599 05 NS  CO3JN         599 08 DX
QSO: 21086 RY 2010-09-26 1321 VE1OP         599 05 NS  SP9FT         599 15 DX
QSO: 21086 RY 2010-09-26 1321 VE1OP         599 05 NS  DF9ZP         599 14 DX
QSO: 21086 RY 2010-09-26 1322 VE1OP         599 05 NS  DL1QW         599 14 DX
QSO: 21086 RY 2010-09-26 1322 VE1OP         599 05 NS  PA2ALF        599 14 DX
QSO: 21086 RY 2010-09-26 1323 VE1OP         599 05 NS  DH3RB         599 14 DX
QSO: 21086 RY 2010-09-26 1324 VE1OP         599 05 NS  9A5D          599 15 DX
QSO: 21092 RY 2010-09-26 1326 VE1OP         599 05 NS  2I0GWA        599 14 DX
QSO: 21126 RY 2010-09-26 1330 VE1OP         599 05 NS  CX5TR         599 13 DX
QSO: 21071 RY 2010-09-26 1331 VE1OP         599 05 NS  PJ2S          599 09 DX
QSO: 21071 RY 2010-09-26 1332 VE1OP         599 05 NS  PJ2S          599 09 DX
QSO: 21087 RY 2010-09-26 1336 VE1OP         599 05 NS  NJ2F          599 05 FL
QSO: 21082 RY 2010-09-26 1339 VE1OP         599 05 NS  K5BCN         599 04 AR
QSO: 21082 RY 2010-09-26 1339 VE1OP         599 05 NS  K8AJS         599 04 OH
QSO: 21082 RY 2010-09-26 1340 VE1OP         599 05 NS  WB5TUF        599 04 TX
QSO: 21082 RY 2010-09-26 1340 VE1OP         599 05 NS  HA1DAE        599 15 DX
QSO: 21082 RY 2010-09-26 1342 VE1OP         599 05 NS  K4LRP         599 05 FL
QSO: 21082 RY 2010-09-26 1343 VE1OP         599 05 NS  W0PV          599 05 FL
QSO: 21082 RY 2010-09-26 1344 VE1OP         599 05 NS  UT4ZG         599 16 DX
QSO: 21110 RY 2010-09-26 1350 VE1OP         599 05 NS  YU1LM         599 15 DX
QSO: 21110 RY 2010-09-26 1352 VE1OP         599 05 NS  RU6LWZ        599 16 DX
QSO: 21110 RY 2010-09-26 1352 VE1OP         599 05 NS  E72W          599 15 DX
QSO: 21110 RY 2010-09-26 1353 VE1OP         599 05 NS  K4ADR         599 05 FL
QSO: 21110 RY 2010-09-26 1354 VE1OP         599 05 NS  ON6SX         599 14 DX
QSO: 21110 RY 2010-09-26 1355 VE1OP         599 05 NS  SV1GYG        599 20 DX
QSO: 21110 RY 2010-09-26 1356 VE1OP         599 05 NS  CO8CML        599 08 DX
QSO: 21110 RY 2010-09-26 1357 VE1OP         599 05 NS  PA4B          599 14 DX
QSO: 21110 RY 2010-09-26 1357 VE1OP         599 05 NS  R7LV          599 16 DX
QSO: 21110 RY 2010-09-26 1358 VE1OP         599 05 NS  IT9GSF        599 15 DX
QSO: 21110 RY 2010-09-26 1359 VE1OP         599 05 NS  AA5VU         599 04 TX
QSO: 21110 RY 2010-09-26 1400 VE1OP         599 05 NS  SV2BFN        599 20 DX
QSO: 21110 RY 2010-09-26 1400 VE1OP         599 05 NS  DJ3IW         599 14 DX
QSO: 21110 RY 2010-09-26 1401 VE1OP         599 05 NS  LY9Y          599 15 DX
QSO: 21110 RY 2010-09-26 1401 VE1OP         599 05 NS  DH0GHU        599 14 DX
QSO: 21110 RY 2010-09-26 1402 VE1OP         599 05 NS  S50PTUJ       599 15 DX
QSO: 21110 RY 2010-09-26 1403 VE1OP         599 05 NS  PA1RBZ        599 14 DX
QSO: 21110 RY 2010-09-26 1403 VE1OP         599 05 NS  OH1VR         599 15 DX
QSO: 21110 RY 2010-09-26 1408 VE1OP         599 05 NS  RX6AM         599 16 DX
QSO: 21110 RY 2010-09-26 1409 VE1OP         599 05 NS  W7ZR          599 03 AZ
QSO: 21110 RY 2010-09-26 1410 VE1OP         599 05 NS  N4KG          599 04 AL
QSO: 21110 RY 2010-09-26 1411 VE1OP         599 05 NS  WS7I          599 03 WA
QSO: 21098 RY 2010-09-26 1428 VE1OP         599 05 NS  MD2C          599 14 DX
QSO: 21090 RY 2010-09-26 1429 VE1OP         599 05 NS  LZ2JA         599 20 DX
QSO: 21092 RY 2010-09-26 1430 VE1OP         599 05 NS  UR5XMM        599 16 DX
QSO: 21092 RY 2010-09-26 1430 VE1OP         599 05 NS  N5PU          599 04 MS
QSO: 21092 RY 2010-09-26 1432 VE1OP         599 05 NS  UT5EPP        599 16 DX
QSO: 21092 RY 2010-09-26 1433 VE1OP         599 05 NS  I0YQV         599 15 DX
QSO: 21092 RY 2010-09-26 1433 VE1OP         599 05 NS  IZ8EDL        599 15 DX
QSO: 21092 RY 2010-09-26 1433 VE1OP         599 05 NS  DK0CU         599 14 DX
QSO: 21092 RY 2010-09-26 1434 VE1OP         599 05 NS  G3LDI         599 14 DX
QSO: 21092 RY 2010-09-26 1435 VE1OP         599 05 NS  KJ4EEW        599 04 TN
QSO: 21092 RY 2010-09-26 1435 VE1OP         599 05 NS  N0KE          599 04 CO
QSO: 21092 RY 2010-09-26 1438 VE1OP         599 05 NS  DL5JS         599 14 DX
QSO: 14105 RY 2010-09-26 1447 VE1OP         599 05 NS  DJ1TU         599 14 DX
QSO: 14105 RY 2010-09-26 1447 VE1OP         599 05 NS  K3UK          599 05 NY
QSO: 14105 RY 2010-09-26 1449 VE1OP         599 05 NS  DL2AL         599 14 DX
QSO: 14105 RY 2010-09-26 1449 VE1OP         599 05 NS  OH7JJT        599 15 DX
QSO: 14105 RY 2010-09-26 1450 VE1OP         599 05 NS  9A5D          599 15 DX
QSO: 14109 RY 2010-09-26 1452 VE1OP         599 05 NS  DL8HCO        599 14 DX
QSO: 14109 RY 2010-09-26 1452 VE1OP         599 05 NS  K9DJ          599 04 WI
QSO: 14109 RY 2010-09-26 1453 VE1OP         599 05 NS  YO9HP         599 20 DX
QSO: 14109 RY 2010-09-26 1453 VE1OP         599 05 NS  VA7KO         599 03 BC
QSO: 14109 RY 2010-09-26 1453 VE1OP         599 05 NS  LA1PHA        599 14 DX
QSO: 14109 RY 2010-09-26 1454 VE1OP         599 05 NS  OK7SX         599 15 DX
QSO: 14109 RY 2010-09-26 1454 VE1OP         599 05 NS  DH2PL         599 14 DX
QSO: 14109 RY 2010-09-26 1455 VE1OP         599 05 NS  DL1ZBO        599 14 DX
QSO: 14109 RY 2010-09-26 1456 VE1OP         599 05 NS  K8MU          599 04 MI
QSO: 14109 RY 2010-09-26 1457 VE1OP         599 05 NS  SP9CXN        599 15 DX
QSO: 14109 RY 2010-09-26 1457 VE1OP         599 05 NS  GM3C          599 14 DX
QSO: 14109 RY 2010-09-26 1458 VE1OP         599 05 NS  NQ6L          599 03 CA
QSO: 14109 RY 2010-09-26 1458 VE1OP         599 05 NS  K7RE          599 04 SD
QSO: 14109 RY 2010-09-26 1459 VE1OP         599 05 NS  WB2PJH        599 05 NJ
QSO: 14109 RY 2010-09-26 1500 VE1OP         599 05 NS  YO9CWY        599 20 DX
QSO: 14109 RY 2010-09-26 1500 VE1OP         599 05 NS  N2WK          599 05 NY
QSO: 14109 RY 2010-09-26 1502 VE1OP         599 05 NS  W2QQ          599 05 CT
QSO: 14109 RY 2010-09-26 1502 VE1OP         599 05 NS  N8XI          599 04 MI
QSO: 14109 RY 2010-09-26 1503 VE1OP         599 05 NS  IK7WPD        599 15 DX
QSO: 14109 RY 2010-09-26 1504 VE1OP         599 05 NS  PA0RRA        599 14 DX
QSO: 14109 RY 2010-09-26 1505 VE1OP         599 05 NS  IV3LNQ        599 15 DX
QSO: 14109 RY 2010-09-26 1505 VE1OP         599 05 NS  DK1AQ         599 14 DX
QSO: 14109 RY 2010-09-26 1507 VE1OP         599 05 NS  AD5XD         599 04 TX
QSO: 14109 RY 2010-09-26 1507 VE1OP         599 05 NS  KC2SZ         599 05 NJ
QSO: 14059 RY 2010-09-26 1510 VE1OP         599 05 NS  JY4NE         599 20 DX
QSO: 14130 RY 2010-09-26 1510 VE1OP         599 05 NS  Z33A          599 15 DX
QSO: 14074 RY 2010-09-26 1511 VE1OP         599 05 NS  UR0HQ         599 16 DX
QSO: 14075 RY 2010-09-26 1512 VE1OP         599 05 NS  YL9T          599 15 DX
QSO: 14079 RY 2010-09-26 1513 VE1OP         599 05 NS  IZ8OGR        599 15 DX
QSO: 14080 RY 2010-09-26 1514 VE1OP         599 05 NS  R9DX          599 17 DX
QSO: 14086 RY 2010-09-26 1515 VE1OP         599 05 NS  ON4CAS        599 14 DX
QSO: 14086 RY 2010-09-26 1516 VE1OP         599 05 NS  DL6UNF        599 14 DX
QSO: 14086 RY 2010-09-26 1516 VE1OP         599 05 NS  MX0ADJ        599 14 DX
QSO: 14086 RY 2010-09-26 1517 VE1OP         599 05 NS  K4FPF         599 05 VA
QSO: 14086 RY 2010-09-26 1519 VE1OP         599 05 NS  W1QH          599 05 CT
QSO: 14086 RY 2010-09-26 1519 VE1OP         599 05 NS  K7AR          599 03 WA
QSO: 14086 RY 2010-09-26 1520 VE1OP         599 05 NS  VE3EP         599 04 ON
QSO: 14086 RY 2010-09-26 1520 VE1OP         599 05 NS  W7VP          599 03 WA
QSO: 14086 RY 2010-09-26 1521 VE1OP         599 05 NS  N6ND          599 03 CA
QSO: 14086 RY 2010-09-26 1521 VE1OP         599 05 NS  K2MME         599 05 VT
QSO: 14086 RY 2010-09-26 1522 VE1OP         599 05 NS  N9CKL         599 04 IL
QSO: 14086 RY 2010-09-26 1522 VE1OP         599 05 NS  KX8K          599 04 OH
QSO: 14086 RY 2010-09-26 1523 VE1OP         599 05 NS  N6QEK         599 03 CA
QSO: 14086 RY 2010-09-26 1523 VE1OP         599 05 NS  K3NK          599 05 PA
QSO: 14086 RY 2010-09-26 1524 VE1OP         599 05 NS  N8BB          599 04 MI
QSO: 14086 RY 2010-09-26 1525 VE1OP         599 05 NS  ON6ZV         599 14 DX
QSO: 14086 RY 2010-09-26 1527 VE1OP         599 05 NS  DL2CBB        599 14 DX
QSO: 14086 RY 2010-09-26 1528 VE1OP         599 05 NS  WD3K          599 05 PA
QSO: 14086 RY 2010-09-26 1529 VE1OP         599 05 NS  IK5RUN        599 15 DX
QSO: 14086 RY 2010-09-26 1530 VE1OP         599 05 NS  HB9TSU        599 14 DX
QSO: 14086 RY 2010-09-26 1530 VE1OP         599 05 NS  K6MM          599 03 CA
QSO: 14086 RY 2010-09-26 1531 VE1OP         599 05 NS  UT4NZ         599 16 DX
QSO: 14086 RY 2010-09-26 1531 VE1OP         599 05 NS  N2FF          599 05 NY
QSO: 14086 RY 2010-09-26 1532 VE1OP         599 05 NS  W0LSD         599 04 CO
QSO: 14086 RY 2010-09-26 1533 VE1OP         599 05 NS  F4FDA         599 14 DX
QSO: 14086 RY 2010-09-26 1533 VE1OP         599 05 NS  VA3SB         599 04 ON
QSO: 14086 RY 2010-09-26 1534 VE1OP         599 05 NS  YB4IR         599 28 DX
QSO: 14132 RY 2010-09-26 1538 VE1OP         599 05 NS  EI4HQ         599 14 DX
QSO: 14089 RY 2010-09-26 1543 VE1OP         599 05 NS  SP3BJK        599 15 DX
QSO: 14089 RY 2010-09-26 1543 VE1OP         599 05 NS  UX3IW         599 16 DX
QSO: 14089 RY 2010-09-26 1544 VE1OP         599 05 NS  YL2QV         599 15 DX
QSO: 14089 RY 2010-09-26 1544 VE1OP         599 05 NS  RA1AW         599 16 DX
QSO: 14089 RY 2010-09-26 1546 VE1OP         599 05 NS  NO8R          599 04 MI
QSO: 14089 RY 2010-09-26 1546 VE1OP         599 05 NS  G3TDH         599 14 DX
QSO: 14089 RY 2010-09-26 1547 VE1OP         599 05 NS  SP9CQ         599 15 DX
QSO: 14089 RY 2010-09-26 1547 VE1OP         599 05 NS  SP6DMI        599 15 DX
QSO: 14089 RY 2010-09-26 1548 VE1OP         599 05 NS  SP7EBM        599 15 DX
QSO: 14089 RY 2010-09-26 1548 VE1OP         599 05 NS  DL2FK         599 14 DX
QSO: 14089 RY 2010-09-26 1549 VE1OP         599 05 NS  G4OJB         599 14 DX
QSO: 14089 RY 2010-09-26 1549 VE1OP         599 05 NS  OE5JKL        599 15 DX
QSO: 14089 RY 2010-09-26 1550 VE1OP         599 05 NS  KR2Q          599 05 NJ
QSO: 14089 RY 2010-09-26 1550 VE1OP         599 05 NS  W0RAA         599 04 CO
QSO: 14089 RY 2010-09-26 1551 VE1OP         599 05 NS  VA3FN         599 04 ON
QSO: 14089 RY 2010-09-26 1551 VE1OP         599 05 NS  IK1NPP        599 15 DX
QSO: 14089 RY 2010-09-26 1552 VE1OP         599 05 NS  N5KWN         599 04 TX
QSO: 14089 RY 2010-09-26 1553 VE1OP         599 05 NS  N3DNX         599 05 PA
QSO: 14089 RY 2010-09-26 1554 VE1OP         599 05 NS  CR6K          599 14 DX
QSO: 14089 RY 2010-09-26 1554 VE1OP         599 05 NS  DL3MR         599 14 DX
QSO: 14089 RY 2010-09-26 1555 VE1OP         599 05 NS  W0BR          599 05 PA
QSO: 14089 RY 2010-09-26 1555 VE1OP         599 05 NS  UR5EIT        599 16 DX
QSO: 14089 RY 2010-09-26 1556 VE1OP         599 05 NS  UA2FFX/1      599 16 DX
QSO: 14089 RY 2010-09-26 1556 VE1OP         599 05 NS  ON6HV         599 14 DX
QSO: 14089 RY 2010-09-26 1557 VE1OP         599 05 NS  OK1VPO        599 15 DX
QSO: 14089 RY 2010-09-26 1557 VE1OP         599 05 NS  K2GN          599 05 NJ
QSO: 14089 RY 2010-09-26 1557 VE1OP         599 05 NS  HB9TSU        599 14 DX
QSO: 14089 RY 2010-09-26 1558 VE1OP         599 05 NS  N3CHX         599 05 PA
QSO: 14089 RY 2010-09-26 1558 VE1OP         599 05 NS  RW3PF         599 16 DX
QSO: 14089 RY 2010-09-26 1559 VE1OP         599 05 NS  DK5ST         599 14 DX
QSO: 14089 RY 2010-09-26 1600 VE1OP         599 05 NS  OM6RK         599 15 DX
QSO: 14089 RY 2010-09-26 1601 VE1OP         599 05 NS  OK2BWK        599 15 DX
QSO: 14089 RY 2010-09-26 1601 VE1OP         599 05 NS  OH3FTQ        599 15 DX
QSO: 14089 RY 2010-09-26 1601 VE1OP         599 05 NS  VE3FJB        599 04 ON
QSO: 14089 RY 2010-09-26 1602 VE1OP         599 05 NS  HA7MW         599 15 DX
QSO: 14089 RY 2010-09-26 1602 VE1OP         599 05 NS  AA3B          599 05 PA
QSO: 14089 RY 2010-09-26 1603 VE1OP         599 05 NS  DL1ZBO        599 14 DX
QSO: 14089 RY 2010-09-26 1603 VE1OP         599 05 NS  HB9DVZ        599 14 DX
QSO: 14089 RY 2010-09-26 1604 VE1OP         599 05 NS  DL1FCU        599 14 DX
QSO: 14089 RY 2010-09-26 1604 VE1OP         599 05 NS  IZ4GWE        599 15 DX
QSO: 14089 RY 2010-09-26 1604 VE1OP         599 05 NS  OH2ET         599 15 DX
QSO: 14089 RY 2010-09-26 1605 VE1OP         599 05 NS  NR4M          599 05 VA
QSO: 14089 RY 2010-09-26 1605 VE1OP         599 05 NS  W8JGU         599 04 OH
QSO: 14089 RY 2010-09-26 1606 VE1OP         599 05 NS  IZ2OBS        599 15 DX
QSO: 14089 RY 2010-09-26 1606 VE1OP         599 05 NS  PA5F          599 14 DX
QSO: 14089 RY 2010-09-26 1607 VE1OP         599 05 NS  IZ1DFG        599 15 DX
QSO: 14089 RY 2010-09-26 1607 VE1OP         599 05 NS  SP5GMM        599 15 DX
QSO: 14089 RY 2010-09-26 1607 VE1OP         599 05 NS  ES9C          599 15 DX
QSO: 14089 RY 2010-09-26 1608 VE1OP         599 05 NS  YO3FOM        599 20 DX
QSO: 14089 RY 2010-09-26 1608 VE1OP         599 05 NS  UT7UW         599 16 DX
QSO: 14089 RY 2010-09-26 1609 VE1OP         599 05 NS  DJ2IE         599 14 DX
QSO: 14089 RY 2010-09-26 1610 VE1OP         599 05 NS  N2NT          599 05 NJ
QSO: 14089 RY 2010-09-26 1610 VE1OP         599 05 NS  HB9SVT        599 14 DX
QSO: 14089 RY 2010-09-26 1611 VE1OP         599 05 NS  S53V          599 15 DX
QSO: 14089 RY 2010-09-26 1611 VE1OP         599 05 NS  LZ8A          599 20 DX
QSO: 14089 RY 2010-09-26 1612 VE1OP         599 05 NS  DK8NX         599 14 DX
QSO: 14089 RY 2010-09-26 1612 VE1OP         599 05 NS  UA6HO         599 16 DX
QSO: 14089 RY 2010-09-26 1613 VE1OP         599 05 NS  DL1AKL        599 14 DX
QSO: 14089 RY 2010-09-26 1613 VE1OP         599 05 NS  N8BJQ         599 04 OH
QSO: 14089 RY 2010-09-26 1614 VE1OP         599 05 NS  F2FZ          599 14 DX
QSO: 14089 RY 2010-09-26 1614 VE1OP         599 05 NS  DL6JZ         599 14 DX
QSO: 14089 RY 2010-09-26 1615 VE1OP         599 05 NS  SN2K          599 15 DX
QSO: 14089 RY 2010-09-26 1615 VE1OP         599 05 NS  F4FNL         599 14 DX
QSO: 14089 RY 2010-09-26 1616 VE1OP         599 05 NS  OK1VRF        599 15 DX
QSO: 14089 RY 2010-09-26 1617 VE1OP         599 05 NS  DK1AUP        599 14 DX
QSO: 14089 RY 2010-09-26 1617 VE1OP         599 05 NS  UR7QM         599 16 DX
QSO: 14089 RY 2010-09-26 1618 VE1OP         599 05 NS  SP7MFR        599 15 DX
QSO: 14089 RY 2010-09-26 1618 VE1OP         599 05 NS  UN7TW         599 17 DX
QSO: 14089 RY 2010-09-26 1619 VE1OP         599 05 NS  N4ST          599 05 VA
QSO: 14089 RY 2010-09-26 1620 VE1OP         599 05 NS  YO2LXW        599 20 DX
QSO: 14089 RY 2010-09-26 1620 VE1OP         599 05 NS  DL3TC         599 14 DX
QSO: 14089 RY 2010-09-26 1621 VE1OP         599 05 NS  IK3SWB        599 15 DX
QSO: 14089 RY 2010-09-26 1621 VE1OP         599 05 NS  OK1FHI        599 15 DX
QSO: 14089 RY 2010-09-26 1621 VE1OP         599 05 NS  U5EX          599 16 DX
QSO: 14089 RY 2010-09-26 1622 VE1OP         599 05 NS  OE5CYL        599 15 DX
QSO: 14089 RY 2010-09-26 1622 VE1OP         599 05 NS  R2AT          599 16 DX
QSO: 14089 RY 2010-09-26 1623 VE1OP         599 05 NS  K0JJ          599 03 OR
QSO: 14089 RY 2010-09-26 1623 VE1OP         599 05 NS  K2EN          599 05 NY
QSO: 14089 RY 2010-09-26 1623 VE1OP         599 05 NS  IT9RBW        599 15 DX
QSO: 14089 RY 2010-09-26 1624 VE1OP         599 05 NS  IK1NEZ        599 15 DX
QSO: 14089 RY 2010-09-26 1625 VE1OP         599 05 NS  DL1KUR        599 14 DX
QSO: 14089 RY 2010-09-26 1625 VE1OP         599 05 NS  DL5AN         599 14 DX
QSO: 14089 RY 2010-09-26 1625 VE1OP         599 05 NS  US6IQ         599 16 DX
QSO: 14089 RY 2010-09-26 1626 VE1OP         599 05 NS  RA3VMD        599 16 DX
QSO: 14089 RY 2010-09-26 1626 VE1OP         599 05 NS  UW1M          599 16 DX
QSO: 14089 RY 2010-09-26 1627 VE1OP         599 05 NS  K8KY          599 04 OH
QSO: 14089 RY 2010-09-26 1627 VE1OP         599 05 NS  DQ4W          599 14 DX
QSO: 14089 RY 2010-09-26 1628 VE1OP         599 05 NS  W4PK          599 05 VA
QSO: 14089 RY 2010-09-26 1628 VE1OP         599 05 NS  OZ4VW         599 14 DX
QSO: 14089 RY 2010-09-26 1629 VE1OP         599 05 NS  KT0R          599 04 MN
QSO: 14089 RY 2010-09-26 1629 VE1OP         599 05 NS  DJ1TO         599 14 DX
QSO: 14089 RY 2010-09-26 1630 VE1OP         599 05 NS  OK1FLC        599 15 DX
QSO: 14089 RY 2010-09-26 1630 VE1OP         599 05 NS  DB9EX         599 14 DX
QSO: 14089 RY 2010-09-26 1631 VE1OP         599 05 NS  ER3DX         599 16 DX
QSO: 14089 RY 2010-09-26 1631 VE1OP         599 05 NS  YO3ZA         599 20 DX
QSO: 14089 RY 2010-09-26 1632 VE1OP         599 05 NS  YO4AAC        599 20 DX
QSO: 14089 RY 2010-09-26 1632 VE1OP         599 05 NS  DL1DTC        599 14 DX
QSO: 14089 RY 2010-09-26 1633 VE1OP         599 05 NS  DL8SCG        599 14 DX
QSO: 14089 RY 2010-09-26 1633 VE1OP         599 05 NS  KJ8O          599 04 MI
QSO: 14089 RY 2010-09-26 1633 VE1OP         599 05 NS  N9AK          599 04 IL
QSO: 14089 RY 2010-09-26 1634 VE1OP         599 05 NS  DH3RB         599 14 DX
QSO: 14069 RY 2010-09-26 1636 VE1OP         599 05 NS  SU/HA3JB      599 34 DX
QSO: 14068 RY 2010-09-26 1638 VE1OP         599 05 NS  VU2LBW        599 22 DX
QSO: 14088 RY 2010-09-26 1640 VE1OP         599 05 NS  DL0CS         599 14 DX
QSO: 21081 RY 2010-09-26 1642 VE1OP         599 05 NS  TF3AM         599 40 DX
QSO: 21085 RY 2010-09-26 1643 VE1OP         599 05 NS  TA7AO         599 20 DX
QSO: 21092 RY 2010-09-26 1645 VE1OP         599 05 NS  EF8M          599 33 DX
QSO: 21131 RY 2010-09-26 1646 VE1OP         599 05 NS  IS0B          599 15 DX
QSO: 14124 RY 2010-09-26 1720 VE1OP         599 05 NS  MI0M          599 14 DX
QSO: 21105 RY 2010-09-26 1730 VE1OP         599 05 NS  N6RV          599 03 CA
QSO: 14087 RY 2010-09-26 1735 VE1OP         599 05 NS  PA7LZ         599 14 DX
QSO: 14087 RY 2010-09-26 1736 VE1OP         599 05 NS  SP8ONZ        599 15 DX
QSO: 14087 RY 2010-09-26 1736 VE1OP         599 05 NS  W3FV          599 05 PA
QSO: 14087 RY 2010-09-26 1737 VE1OP         599 05 NS  K4ADR         599 05 FL
QSO: 14087 RY 2010-09-26 1737 VE1OP         599 05 NS  N3NRN         599 05 PA
QSO: 14087 RY 2010-09-26 1738 VE1OP         599 05 NS  UT2MA         599 16 DX
QSO: 14087 RY 2010-09-26 1739 VE1OP         599 05 NS  KE7XM         599 03 UT
QSO: 14087 RY 2010-09-26 1739 VE1OP         599 05 NS  DL0EJ         599 14 DX
QSO: 14087 RY 2010-09-26 1740 VE1OP         599 05 NS  K8NOZ         599 04 MI
QSO: 14087 RY 2010-09-26 1740 VE1OP         599 05 NS  UR8QR         599 16 DX
QSO: 14087 RY 2010-09-26 1741 VE1OP         599 05 NS  UT1AA         599 16 DX
QSO: 14087 RY 2010-09-26 1743 VE1OP         599 05 NS  KD0AKI        599 04 KS
