START-OF-LOG: 3.0
CALLSIGN: UA4M
CLUB:
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 4540752
OPERATORS: UA4M
NAME: Andrey Markelov
CREATED-BY: N1MM Logger V12.8.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7041 RY 2012-09-29 0003 UA4M          599 16 DX  YL3CU         599 15 DX
QSO: 14099 RY 2012-09-29 0350 UA4M          599 16 DX  N4CPO         599 05 OH
QSO: 21083 RY 2012-09-29 0350 UA4M          599 16 DX  JJ5HUD        599 25 DX
QSO: 21083 RY 2012-09-29 0350 UA4M          599 16 DX  JL3TMH        599 25 DX
QSO: 14099 RY 2012-09-29 0350 UA4M          599 16 DX  NO4L          599 05 FL
QSO: 21083 RY 2012-09-29 0351 UA4M          599 16 DX  JF1LMB        599 25 DX
QSO: 14099 RY 2012-09-29 0352 UA4M          599 16 DX  VE1BLX        599 05 NS
QSO: 14099 RY 2012-09-29 0353 UA4M          599 16 DX  W7WW          599 03 AZ
QSO: 14099 RY 2012-09-29 0354 UA4M          599 16 DX  K7QQ          599 03 AZ
QSO: 21083 RY 2012-09-29 0354 UA4M          599 16 DX  JA1HFY        599 25 DX
QSO: 14099 RY 2012-09-29 0355 UA4M          599 16 DX  DJ9KM         599 14 DX
QSO: 21083 RY 2012-09-29 0355 UA4M          599 16 DX  JH7BMF        599 25 DX
QSO: 14099 RY 2012-09-29 0355 UA4M          599 16 DX  HA1TNX        599 15 DX
QSO: 14099 RY 2012-09-29 0356 UA4M          599 16 DX  N6VHF         599 03 CA
QSO: 14099 RY 2012-09-29 0356 UA4M          599 16 DX  NX0I          599 04 MO
QSO: 21083 RY 2012-09-29 0357 UA4M          599 16 DX  R0QA          599 19 DX
QSO: 14099 RY 2012-09-29 0357 UA4M          599 16 DX  W1NG          599 05 CT
QSO: 14099 RY 2012-09-29 0357 UA4M          599 16 DX  YU1NR         599 15 DX
QSO: 21083 RY 2012-09-29 0358 UA4M          599 16 DX  BD5DML        599 24 DX
QSO: 21083 RY 2012-09-29 0359 UA4M          599 16 DX  JO3PSJ        599 25 DX
QSO: 14099 RY 2012-09-29 0400 UA4M          599 16 DX  WA8Y          599 04 MI
QSO: 21083 RY 2012-09-29 0400 UA4M          599 16 DX  R9OSN         599 18 DX
QSO: 14099 RY 2012-09-29 0400 UA4M          599 16 DX  WB8TLI        599 04 OH
QSO: 14099 RY 2012-09-29 0400 UA4M          599 16 DX  RV6ASU        599 16 DX
QSO: 14099 RY 2012-09-29 0401 UA4M          599 16 DX  EU4CQ         599 16 DX
QSO: 21083 RY 2012-09-29 0401 UA4M          599 16 DX  JH4UYB        599 25 DX
QSO: 21083 RY 2012-09-29 0402 UA4M          599 16 DX  JF1DMY        599 25 DX
QSO: 14099 RY 2012-09-29 0402 UA4M          599 16 DX  HC1JQ         599 10 DX
QSO: 21083 RY 2012-09-29 0403 UA4M          599 16 DX  JA0VTK        599 25 DX
QSO: 14099 RY 2012-09-29 0403 UA4M          599 16 DX  K2XR          599 05 PA
QSO: 21083 RY 2012-09-29 0404 UA4M          599 16 DX  JH2HLT        599 25 DX
QSO: 14099 RY 2012-09-29 0404 UA4M          599 16 DX  WB2COY        599 05 NY
QSO: 21083 RY 2012-09-29 0404 UA4M          599 16 DX  JH1DBM        599 25 DX
QSO: 14099 RY 2012-09-29 0405 UA4M          599 16 DX  CO2RVA        599 08 DX
QSO: 14099 RY 2012-09-29 0405 UA4M          599 16 DX  KE8M          599 04 OH
QSO: 14099 RY 2012-09-29 0406 UA4M          599 16 DX  W7PP          599 04 AZ
QSO: 14099 RY 2012-09-29 0406 UA4M          599 16 DX  WS9M          599 05 NY
QSO: 14099 RY 2012-09-29 0407 UA4M          599 16 DX  WA0LPV        599 04 MN
QSO: 14099 RY 2012-09-29 0407 UA4M          599 16 DX  N5TU          599 04 MO
QSO: 21083 RY 2012-09-29 0408 UA4M          599 16 DX  BG4QNE        599 24 DX
QSO: 14099 RY 2012-09-29 0409 UA4M          599 16 DX  KI6RRN        599 03 CA
QSO: 14099 RY 2012-09-29 0409 UA4M          599 16 DX  EW8DD         599 16 DX
QSO: 14099 RY 2012-09-29 0409 UA4M          599 16 DX  NA3M          599 05 MD
QSO: 21083 RY 2012-09-29 0410 UA4M          599 16 DX  JA7QVI        599 25 DX
QSO: 21083 RY 2012-09-29 0411 UA4M          599 16 DX  Z39A          599 15 DX
QSO: 14099 RY 2012-09-29 0411 UA4M          599 16 DX  YO3CBZ        599 20 DX
QSO: 14099 RY 2012-09-29 0411 UA4M          599 16 DX  NC7M          599 03 OR
QSO: 21083 RY 2012-09-29 0411 UA4M          599 16 DX  JA2AXB        599 25 DX
QSO: 21083 RY 2012-09-29 0412 UA4M          599 16 DX  JA2VHO        599 25 DX
QSO: 21083 RY 2012-09-29 0412 UA4M          599 16 DX  RW0LQ         599 19 DX
QSO: 21083 RY 2012-09-29 0413 UA4M          599 16 DX  JQ6CAA        599 25 DX
QSO: 14099 RY 2012-09-29 0413 UA4M          599 16 DX  KB7FSC        599 03 MT
QSO: 14099 RY 2012-09-29 0414 UA4M          599 16 DX  SP1MHZ        599 15 DX
QSO: 14099 RY 2012-09-29 0415 UA4M          599 16 DX  WA0JZK        599 04 MO
QSO: 21083 RY 2012-09-29 0415 UA4M          599 16 DX  4Z4DX         599 20 DX
QSO: 14099 RY 2012-09-29 0416 UA4M          599 16 DX  DP9A          599 14 DX
QSO: 14099 RY 2012-09-29 0416 UA4M          599 16 DX  KC0BOF        599 04 IA
QSO: 21083 RY 2012-09-29 0416 UA4M          599 16 DX  DS1QMV        599 25 DX
QSO: 14099 RY 2012-09-29 0417 UA4M          599 16 DX  W6KNB         599 03 CA
QSO: 21083 RY 2012-09-29 0417 UA4M          599 16 DX  JL1DLQ        599 25 DX
QSO: 14099 RY 2012-09-29 0417 UA4M          599 16 DX  KB5HPL        599 04 TX
QSO: 21083 RY 2012-09-29 0418 UA4M          599 16 DX  E21YDP        599 26 DX
QSO: 14099 RY 2012-09-29 0418 UA4M          599 16 DX  VE7AX         599 03 BC
QSO: 21083 RY 2012-09-29 0418 UA4M          599 16 DX  UN6QC         599 17 DX
QSO: 21083 RY 2012-09-29 0419 UA4M          599 16 DX  JA2QVP        599 25 DX
QSO: 14099 RY 2012-09-29 0419 UA4M          599 16 DX  WN6K          599 03 CA
QSO: 21083 RY 2012-09-29 0419 UA4M          599 16 DX  JE1GZB        599 25 DX
QSO: 14099 RY 2012-09-29 0420 UA4M          599 16 DX  EU6AF         599 16 DX
QSO: 21083 RY 2012-09-29 0421 UA4M          599 16 DX  IV3TMV        599 15 DX
QSO: 14099 RY 2012-09-29 0421 UA4M          599 16 DX  WA9ZBV        599 04 CA
QSO: 21083 RY 2012-09-29 0421 UA4M          599 16 DX  JN3DMJ        599 25 DX
QSO: 14099 RY 2012-09-29 0422 UA4M          599 16 DX  W1DX          599 05 CT
QSO: 21083 RY 2012-09-29 0422 UA4M          599 16 DX  JA4DZ         599 25 DX
QSO: 14099 RY 2012-09-29 0423 UA4M          599 16 DX  W1MA          599 05 MA
QSO: 14099 RY 2012-09-29 0424 UA4M          599 16 DX  NJ5T          599 04 TX
QSO: 14099 RY 2012-09-29 0424 UA4M          599 16 DX  KB2YAN        599 05 NJ
QSO: 14099 RY 2012-09-29 0425 UA4M          599 16 DX  N9ISN         599 04 WI
QSO: 14099 RY 2012-09-29 0426 UA4M          599 16 DX  VA3MJR        599 04 ON
QSO: 14099 RY 2012-09-29 0426 UA4M          599 16 DX  K5ER          599 04 LA
QSO: 14099 RY 2012-09-29 0427 UA4M          599 16 DX  UZ2M          599 16 DX
QSO: 14099 RY 2012-09-29 0427 UA4M          599 16 DX  KF0IQ         599 04 MO
QSO: 14099 RY 2012-09-29 0428 UA4M          599 16 DX  VE3FH         599 04 ON
QSO: 14099 RY 2012-09-29 0428 UA4M          599 16 DX  CO2VE         599 08 DX
QSO: 14099 RY 2012-09-29 0429 UA4M          599 16 DX  K0GEO         599 04 TX
QSO: 21086 RY 2012-09-29 0429 UA4M          599 16 DX  CT3EE         599 33 DX
QSO: 14099 RY 2012-09-29 0429 UA4M          599 16 DX  WO2T          599 05 NJ
QSO: 14099 RY 2012-09-29 0432 UA4M          599 16 DX  KO4OL         599 04 KY
QSO: 21086 RY 2012-09-29 0432 UA4M          599 16 DX  VU2UR         599 22 DX
QSO: 21086 RY 2012-09-29 0433 UA4M          599 16 DX  UA0CW         599 19 DX
QSO: 14099 RY 2012-09-29 0434 UA4M          599 16 DX  LT0H          599 13 DX
QSO: 14099 RY 2012-09-29 0434 UA4M          599 16 DX  WF7T          599 04 TN
QSO: 14099 RY 2012-09-29 0434 UA4M          599 16 DX  S57AM         599 15 DX
QSO: 14099 RY 2012-09-29 0435 UA4M          599 16 DX  WC7GP         599 03 WA
QSO: 14099 RY 2012-09-29 0436 UA4M          599 16 DX  R7MM          599 16 DX
QSO: 14099 RY 2012-09-29 0436 UA4M          599 16 DX  HF8E          599 15 DX
QSO: 21086 RY 2012-09-29 0436 UA4M          599 16 DX  JE5QPH        599 25 DX
QSO: 14099 RY 2012-09-29 0437 UA4M          599 16 DX  WA8KHP        599 04 OH
QSO: 21086 RY 2012-09-29 0437 UA4M          599 16 DX  JA1II         599 25 DX
QSO: 14099 RY 2012-09-29 0438 UA4M          599 16 DX  K4HAL         599 04 AL
QSO: 21086 RY 2012-09-29 0438 UA4M          599 16 DX  YU1JW         599 15 DX
QSO: 14099 RY 2012-09-29 0439 UA4M          599 16 DX  K7BTW         599 03 WA
QSO: 21086 RY 2012-09-29 0439 UA4M          599 16 DX  SP9UNX        599 15 DX
QSO: 14099 RY 2012-09-29 0440 UA4M          599 16 DX  VK7NET        599 30 DX
QSO: 21086 RY 2012-09-29 0440 UA4M          599 16 DX  JO4CFV        599 25 DX
QSO: 14099 RY 2012-09-29 0441 UA4M          599 16 DX  K1FWE         599 05 NH
QSO: 21086 RY 2012-09-29 0441 UA4M          599 16 DX  JR3RIY        599 25 DX
QSO: 21086 RY 2012-09-29 0441 UA4M          599 16 DX  JA1RQT        599 25 DX
QSO: 21086 RY 2012-09-29 0442 UA4M          599 16 DX  JA3JM         599 25 DX
QSO: 21086 RY 2012-09-29 0442 UA4M          599 16 DX  JH1APX        599 25 DX
QSO: 14099 RY 2012-09-29 0442 UA4M          599 16 DX  EX8AI         599 17 DX
QSO: 21086 RY 2012-09-29 0444 UA4M          599 16 DX  HL2DNU        599 25 DX
QSO: 21086 RY 2012-09-29 0445 UA4M          599 16 DX  JH3BYX        599 25 DX
QSO: 14099 RY 2012-09-29 0446 UA4M          599 16 DX  K0AP          599 04 KS
QSO: 14099 RY 2012-09-29 0446 UA4M          599 16 DX  ES1LS         599 15 DX
QSO: 14099 RY 2012-09-29 0446 UA4M          599 16 DX  W0TUP         599 04 ND
QSO: 14099 RY 2012-09-29 0447 UA4M          599 16 DX  OH7GGX        599 15 DX
QSO: 14099 RY 2012-09-29 0447 UA4M          599 16 DX  VA7ST         599 03 BC
QSO: 21086 RY 2012-09-29 0448 UA4M          599 16 DX  VK4BL         599 30 DX
QSO: 14099 RY 2012-09-29 0448 UA4M          599 16 DX  D2QV          599 36 DX
QSO: 14099 RY 2012-09-29 0449 UA4M          599 16 DX  WS4L          599 05 WA
QSO: 21086 RY 2012-09-29 0449 UA4M          599 16 DX  DD1A          599 14 DX
QSO: 21086 RY 2012-09-29 0450 UA4M          599 16 DX  JR2TZJ        599 25 DX
QSO: 21086 RY 2012-09-29 0450 UA4M          599 16 DX  JA1EMQ        599 25 DX
QSO: 14099 RY 2012-09-29 0450 UA4M          599 16 DX  KD7MSC        599 03 OR
QSO: 21086 RY 2012-09-29 0451 UA4M          599 16 DX  JI3GHL        599 25 DX
QSO: 14099 RY 2012-09-29 0451 UA4M          599 16 DX  SQ7LQJ        599 15 DX
QSO: 21086 RY 2012-09-29 0451 UA4M          599 16 DX  JA9LX         599 25 DX
QSO: 21086 RY 2012-09-29 0452 UA4M          599 16 DX  YU0T          599 15 DX
QSO: 21086 RY 2012-09-29 0453 UA4M          599 16 DX  JA1AYO        599 25 DX
QSO: 14099 RY 2012-09-29 0453 UA4M          599 16 DX  IZ7DMT        599 15 DX
QSO: 21086 RY 2012-09-29 0453 UA4M          599 16 DX  JA1BJI        599 25 DX
QSO: 14099 RY 2012-09-29 0454 UA4M          599 16 DX  VK7DZ         599 30 DX
QSO: 21086 RY 2012-09-29 0454 UA4M          599 16 DX  JA2FSM        599 25 DX
QSO: 14099 RY 2012-09-29 0454 UA4M          599 16 DX  N5VU          599 04 LA
QSO: 21086 RY 2012-09-29 0454 UA4M          599 16 DX  BV1EK         599 24 DX
QSO: 14099 RY 2012-09-29 0455 UA4M          599 16 DX  VA2WA         599 05 QC
QSO: 21086 RY 2012-09-29 0455 UA4M          599 16 DX  JF2XGF        599 25 DX
QSO: 21086 RY 2012-09-29 0455 UA4M          599 16 DX  JH1RRP        599 25 DX
QSO: 14099 RY 2012-09-29 0455 UA4M          599 16 DX  EO3Q          599 16 DX
QSO: 21086 RY 2012-09-29 0455 UA4M          599 16 DX  JF1KML        599 25 DX
QSO: 14099 RY 2012-09-29 0456 UA4M          599 16 DX  SP9UNX        599 15 DX
QSO: 14099 RY 2012-09-29 0456 UA4M          599 16 DX  IQ2CU         599 15 DX
QSO: 21086 RY 2012-09-29 0456 UA4M          599 16 DX  VK7XX         599 30 DX
QSO: 14099 RY 2012-09-29 0457 UA4M          599 16 DX  K5CI          599 04 TX
QSO: 21086 RY 2012-09-29 0457 UA4M          599 16 DX  RW0UU         599 18 DX
QSO: 21086 RY 2012-09-29 0458 UA4M          599 16 DX  HL5YI         599 25 DX
QSO: 21086 RY 2012-09-29 0458 UA4M          599 16 DX  JA1BNW        599 25 DX
QSO: 21086 RY 2012-09-29 0459 UA4M          599 16 DX  SQ8KEZ        599 15 DX
QSO: 14099 RY 2012-09-29 0459 UA4M          599 16 DX  RW4WZ         599 16 DX
QSO: 14099 RY 2012-09-29 0500 UA4M          599 16 DX  OK2PAD        599 15 DX
QSO: 14099 RY 2012-09-29 0500 UA4M          599 16 DX  US7IS         599 16 DX
QSO: 14099 RY 2012-09-29 0501 UA4M          599 16 DX  SQ8LEC        599 15 DX
QSO: 14099 RY 2012-09-29 0501 UA4M          599 16 DX  DF1HF         599 14 DX
QSO: 21086 RY 2012-09-29 0502 UA4M          599 16 DX  UB0LFV        599 19 DX
QSO: 21086 RY 2012-09-29 0502 UA4M          599 16 DX  JH6UNQ/6      599 25 DX
QSO: 14099 RY 2012-09-29 0502 UA4M          599 16 DX  EW1IP         599 16 DX
QSO: 21086 RY 2012-09-29 0503 UA4M          599 16 DX  HL5JCB        599 25 DX
QSO: 14099 RY 2012-09-29 0504 UA4M          599 16 DX  K5DHY         599 04 TX
QSO: 14099 RY 2012-09-29 0504 UA4M          599 16 DX  K2YG          599 05 NJ
QSO: 21086 RY 2012-09-29 0505 UA4M          599 16 DX  SP2IW         599 15 DX
QSO: 14099 RY 2012-09-29 0505 UA4M          599 16 DX  UT4XU         599 16 DX
QSO: 21086 RY 2012-09-29 0506 UA4M          599 16 DX  OK1AWH        599 15 DX
QSO: 21086 RY 2012-09-29 0506 UA4M          599 16 DX  OK2VWB        599 15 DX
QSO: 14099 RY 2012-09-29 0506 UA4M          599 16 DX  EW8OF         599 16 DX
QSO: 21086 RY 2012-09-29 0507 UA4M          599 16 DX  DO4DXA        599 14 DX
QSO: 21086 RY 2012-09-29 0507 UA4M          599 16 DX  JE7HYK        599 25 DX
QSO: 21086 RY 2012-09-29 0508 UA4M          599 16 DX  JA9KBS        599 25 DX
QSO: 14099 RY 2012-09-29 0509 UA4M          599 16 DX  SV9COL        599 20 DX
QSO: 14099 RY 2012-09-29 0511 UA4M          599 16 DX  VA7KO         599 03 BC
QSO: 21086 RY 2012-09-29 0511 UA4M          599 16 DX  RW0A          599 18 DX
QSO: 21086 RY 2012-09-29 0512 UA4M          599 16 DX  UA9BS         599 17 DX
QSO: 14098 RY 2012-09-29 0512 UA4M          599 16 DX  NC6K          599 03 CA
QSO: 21086 RY 2012-09-29 0513 UA4M          599 16 DX  JA3JND        599 25 DX
QSO: 21086 RY 2012-09-29 0513 UA4M          599 16 DX  JP7CFP        599 25 DX
QSO: 14098 RY 2012-09-29 0513 UA4M          599 16 DX  Z37M          599 15 DX
QSO: 21086 RY 2012-09-29 0514 UA4M          599 16 DX  YB0PAH        599 28 DX
QSO: 14098 RY 2012-09-29 0514 UA4M          599 16 DX  N7RO          599 03 WA
QSO: 14098 RY 2012-09-29 0515 UA4M          599 16 DX  WB8YJF        599 04 OH
QSO: 14098 RY 2012-09-29 0515 UA4M          599 16 DX  IZ4OUA        599 15 DX
QSO: 14098 RY 2012-09-29 0515 UA4M          599 16 DX  SP8CGU        599 15 DX
QSO: 21086 RY 2012-09-29 0515 UA4M          599 16 DX  JM1SZY        599 25 DX
QSO: 21086 RY 2012-09-29 0516 UA4M          599 16 DX  UA0IT         599 19 DX
QSO: 14098 RY 2012-09-29 0516 UA4M          599 16 DX  UR3ILY        599 16 DX
QSO: 14098 RY 2012-09-29 0517 UA4M          599 16 DX  IW9HHB        599 15 DX
QSO: 21086 RY 2012-09-29 0517 UA4M          599 16 DX  PY4XX         599 11 DX
QSO: 21086 RY 2012-09-29 0517 UA4M          599 16 DX  SQ9IWS        599 15 DX
QSO: 21086 RY 2012-09-29 0518 UA4M          599 16 DX  JA4MOK        599 25 DX
QSO: 14098 RY 2012-09-29 0518 UA4M          599 16 DX  W6SL          599 03 CA
QSO: 14098 RY 2012-09-29 0518 UA4M          599 16 DX  N6RW          599 03 CA
QSO: 21086 RY 2012-09-29 0519 UA4M          599 16 DX  SQ7LQJ        599 15 DX
QSO: 14098 RY 2012-09-29 0519 UA4M          599 16 DX  LY2CV         599 15 DX
QSO: 14098 RY 2012-09-29 0520 UA4M          599 16 DX  LR1F          599 13 DX
QSO: 21086 RY 2012-09-29 0521 UA4M          599 16 DX  JQ3EDK        599 25 DX
QSO: 14098 RY 2012-09-29 0521 UA4M          599 16 DX  GM3MZX        599 14 DX
QSO: 14098 RY 2012-09-29 0522 UA4M          599 16 DX  DL7VOG        599 14 DX
QSO: 21086 RY 2012-09-29 0522 UA4M          599 16 DX  JA2GHP        599 25 DX
QSO: 14098 RY 2012-09-29 0522 UA4M          599 16 DX  AG4W          599 04 AL
QSO: 14098 RY 2012-09-29 0523 UA4M          599 16 DX  YO2LDU        599 20 DX
QSO: 21086 RY 2012-09-29 0523 UA4M          599 16 DX  JA6DIJ        599 25 DX
QSO: 14098 RY 2012-09-29 0523 UA4M          599 16 DX  UX7FD         599 16 DX
QSO: 14098 RY 2012-09-29 0523 UA4M          599 16 DX  UT8AL         599 16 DX
QSO: 14098 RY 2012-09-29 0524 UA4M          599 16 DX  VK3YR         599 30 DX
QSO: 21086 RY 2012-09-29 0524 UA4M          599 16 DX  UZ2M          599 16 DX
QSO: 14098 RY 2012-09-29 0525 UA4M          599 16 DX  W7LKG         599 03 WA
QSO: 14098 RY 2012-09-29 0525 UA4M          599 16 DX  SQ9UM         599 15 DX
QSO: 21086 RY 2012-09-29 0525 UA4M          599 16 DX  IK7RVY        599 15 DX
QSO: 21086 RY 2012-09-29 0525 UA4M          599 16 DX  DK6AR         599 14 DX
QSO: 14098 RY 2012-09-29 0526 UA4M          599 16 DX  OE6MMF        599 15 DX
QSO: 21086 RY 2012-09-29 0526 UA4M          599 16 DX  SQ1ROM        599 15 DX
QSO: 21086 RY 2012-09-29 0526 UA4M          599 16 DX  JI1AQY        599 25 DX
QSO: 21086 RY 2012-09-29 0527 UA4M          599 16 DX  SQ1RMM        599 15 DX
QSO: 14098 RY 2012-09-29 0527 UA4M          599 16 DX  SP1NY         599 15 DX
QSO: 14098 RY 2012-09-29 0528 UA4M          599 16 DX  IW2MXY        599 15 DX
QSO: 21086 RY 2012-09-29 0528 UA4M          599 16 DX  SQ8LEC        599 15 DX
QSO: 14098 RY 2012-09-29 0529 UA4M          599 16 DX  IW3HMU        599 15 DX
QSO: 14098 RY 2012-09-29 0529 UA4M          599 16 DX  IW3HXR        599 15 DX
QSO: 14098 RY 2012-09-29 0530 UA4M          599 16 DX  DL1HSI        599 14 DX
QSO: 14098 RY 2012-09-29 0530 UA4M          599 16 DX  M0OSH         599 14 DX
QSO: 21086 RY 2012-09-29 0531 UA4M          599 16 DX  OK3MO         599 15 DX
QSO: 14098 RY 2012-09-29 0532 UA4M          599 16 DX  EF7R          599 14 DX
QSO: 14098 RY 2012-09-29 0532 UA4M          599 16 DX  G0MGX         599 14 DX
QSO: 21086 RY 2012-09-29 0532 UA4M          599 16 DX  YO9HP         599 20 DX
QSO: 21086 RY 2012-09-29 0533 UA4M          599 16 DX  JI1RXQ        599 25 DX
QSO: 14098 RY 2012-09-29 0534 UA4M          599 16 DX  KL8DX         599 01 DX
QSO: 14098 RY 2012-09-29 0534 UA4M          599 16 DX  W3LL          599 05 MD
QSO: 14098 RY 2012-09-29 0534 UA4M          599 16 DX  N6GP          599 03 CA
QSO: 21086 RY 2012-09-29 0535 UA4M          599 16 DX  JH3EQP        599 25 DX
QSO: 14098 RY 2012-09-29 0535 UA4M          599 16 DX  KB7N          599 03 WA
QSO: 14098 RY 2012-09-29 0535 UA4M          599 16 DX  W4AAA         599 05 NC
QSO: 21086 RY 2012-09-29 0536 UA4M          599 16 DX  7N2UQC        599 25 DX
QSO: 14098 RY 2012-09-29 0536 UA4M          599 16 DX  SM7BHM        599 14 DX
QSO: 21086 RY 2012-09-29 0537 UA4M          599 16 DX  OH4KZM        599 15 DX
QSO: 14098 RY 2012-09-29 0537 UA4M          599 16 DX  AD6KH         599 03 CA
QSO: 14098 RY 2012-09-29 0538 UA4M          599 16 DX  KD7PCE        599 03 WA
QSO: 21086 RY 2012-09-29 0538 UA4M          599 16 DX  JJ4CDW        599 25 DX
QSO: 14098 RY 2012-09-29 0539 UA4M          599 16 DX  UY5TE         599 16 DX
QSO: 21086 RY 2012-09-29 0539 UA4M          599 16 DX  DV1JM         599 27 DX
QSO: 14098 RY 2012-09-29 0540 UA4M          599 16 DX  W7PRC         599 03 WA
QSO: 21086 RY 2012-09-29 0540 UA4M          599 16 DX  JA1VBP        599 25 DX
QSO: 14098 RY 2012-09-29 0540 UA4M          599 16 DX  YU1KT         599 15 DX
QSO: 14098 RY 2012-09-29 0541 UA4M          599 16 DX  WB0PYF        599 04 MO
QSO: 14098 RY 2012-09-29 0542 UA4M          599 16 DX  DJ7JC         599 14 DX
QSO: 14098 RY 2012-09-29 0542 UA4M          599 16 DX  DK2TX         599 14 DX
QSO: 14098 RY 2012-09-29 0542 UA4M          599 16 DX  IS0BZR        599 15 DX
QSO: 21086 RY 2012-09-29 0543 UA4M          599 16 DX  ZL3TE         599 32 DX
QSO: 21086 RY 2012-09-29 0543 UA4M          599 16 DX  JA8DIV        599 25 DX
QSO: 14098 RY 2012-09-29 0543 UA4M          599 16 DX  RG5A          599 16 DX
QSO: 14098 RY 2012-09-29 0544 UA4M          599 16 DX  K4FX          599 05 NC
QSO: 21086 RY 2012-09-29 0544 UA4M          599 16 DX  UA0WF         599 18 DX
QSO: 14098 RY 2012-09-29 0545 UA4M          599 16 DX  UX1UX         599 16 DX
QSO: 21086 RY 2012-09-29 0545 UA4M          599 16 DX  9A1A          599 15 DX
QSO: 21086 RY 2012-09-29 0546 UA4M          599 16 DX  SV9COL        599 20 DX
QSO: 14098 RY 2012-09-29 0547 UA4M          599 16 DX  RD3AD         599 16 DX
QSO: 21086 RY 2012-09-29 0547 UA4M          599 16 DX  RK4WWQ        599 16 DX
QSO: 14098 RY 2012-09-29 0547 UA4M          599 16 DX  K7TQ          599 03 ID
QSO: 21086 RY 2012-09-29 0549 UA4M          599 16 DX  JE2CPI        599 25 DX
QSO: 14098 RY 2012-09-29 0549 UA4M          599 16 DX  N0AJN         599 04 CO
QSO: 14098 RY 2012-09-29 0550 UA4M          599 16 DX  DK6AR         599 14 DX
QSO: 14098 RY 2012-09-29 0550 UA4M          599 16 DX  UT8EL         599 16 DX
QSO: 21086 RY 2012-09-29 0550 UA4M          599 16 DX  E7/YT3H       599 15 DX
QSO: 14098 RY 2012-09-29 0550 UA4M          599 16 DX  I1WQR         599 15 DX
QSO: 14098 RY 2012-09-29 0551 UA4M          599 16 DX  DL2NYC        599 14 DX
QSO: 21086 RY 2012-09-29 0551 UA4M          599 16 DX  7K4QOK        599 25 DX
QSO: 14098 RY 2012-09-29 0551 UA4M          599 16 DX  RL3QCS        599 16 DX
QSO: 14098 RY 2012-09-29 0552 UA4M          599 16 DX  SP3DSC        599 15 DX
QSO: 21086 RY 2012-09-29 0553 UA4M          599 16 DX  YB0JIV        599 15 DX
QSO: 21086 RY 2012-09-29 0553 UA4M          599 16 DX  LY2CG         599 15 DX
QSO: 21086 RY 2012-09-29 0554 UA4M          599 16 DX  ZC4LI         599 20 DX
QSO: 14098 RY 2012-09-29 0555 UA4M          599 16 DX  F4ECR         599 14 DX
QSO: 21086 RY 2012-09-29 0556 UA4M          599 16 DX  JI6BEN        599 25 DX
QSO: 14098 RY 2012-09-29 0556 UA4M          599 16 DX  K7RF          599 03 OR
QSO: 21086 RY 2012-09-29 0557 UA4M          599 16 DX  DL5ZBA        599 14 DX
QSO: 21086 RY 2012-09-29 0557 UA4M          599 16 DX  JA0CUW        599 25 DX
QSO: 21086 RY 2012-09-29 0559 UA4M          599 16 DX  BD2BN         599 24 DX
QSO: 14098 RY 2012-09-29 0559 UA4M          599 16 DX  UR5ETN        599 16 DX
QSO: 21086 RY 2012-09-29 0559 UA4M          599 16 DX  IK0FUX        599 15 DX
QSO: 14098 RY 2012-09-29 0600 UA4M          599 16 DX  W0JPL         599 04 MO
QSO: 28109 RY 2012-09-29 0602 UA4M          599 16 DX  JH9KVF        599 25 DX
QSO: 28112 RY 2012-09-29 0604 UA4M          599 16 DX  JO4CFV        599 25 DX
