START-OF-LOG: 3.0
CALLSIGN: RG9A
CLUB: South Ural Contest Club
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 6743680
OPERATORS: RG9A
NAME: Yuri Kurinyi
CREATED-BY: N1MM Logger V12.9.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7050 RY 2012-09-29 0001 RG9A          599 17 DX  CT3EN         599 33 DX  0
QSO: 21113 RY 2012-09-29 1019 RG9A          599 17 DX  OK2RVM        599 15 DX  0
QSO: 28119 RY 2012-09-29 1019 RG9A          599 17 DX  DL1AKL        599 14 DX  1
QSO: 21113 RY 2012-09-29 1019 RG9A          599 17 DX  F5VBT         599 14 DX  0
QSO: 21096 RY 2012-09-29 1020 RG9A          599 17 DX  OH6MW         599 15 DX  0
QSO: 28119 RY 2012-09-29 1021 RG9A          599 17 DX  OK1KSL        599 15 DX  1
QSO: 28119 RY 2012-09-29 1021 RG9A          599 17 DX  OH2ET         599 15 DX  1
QSO: 28119 RY 2012-09-29 1022 RG9A          599 17 DX  DK4IO         599 14 DX  1
QSO: 21113 RY 2012-09-29 1022 RG9A          599 17 DX  DF4WC         599 14 DX  0
QSO: 28119 RY 2012-09-29 1022 RG9A          599 17 DX  DL8NBJ        599 14 DX  1
QSO: 21113 RY 2012-09-29 1022 RG9A          599 17 DX  DL8ZAW        599 14 DX  0
QSO: 28119 RY 2012-09-29 1023 RG9A          599 17 DX  HS0ZKG        599 26 DX  1
QSO: 28119 RY 2012-09-29 1024 RG9A          599 17 DX  EA4AAQ        599 14 DX  1
QSO: 21113 RY 2012-09-29 1024 RG9A          599 17 DX  YT2U          599 15 DX  0
QSO: 28119 RY 2012-09-29 1025 RG9A          599 17 DX  SM2BJS        599 14 DX  1
QSO: 28119 RY 2012-09-29 1026 RG9A          599 17 DX  YO9HP         599 20 DX  1
QSO: 28119 RY 2012-09-29 1027 RG9A          599 17 DX  YL2CI         599 15 DX  1
QSO: 28119 RY 2012-09-29 1027 RG9A          599 17 DX  IK1DFH        599 15 DX  1
QSO: 28119 RY 2012-09-29 1028 RG9A          599 17 DX  YO5BYV        599 20 DX  1
QSO: 21085 RY 2012-09-29 1028 RG9A          599 17 DX  K4GMH         599 05 VA  0
QSO: 28119 RY 2012-09-29 1029 RG9A          599 17 DX  DJ6TK         599 14 DX  1
QSO: 28119 RY 2012-09-29 1030 RG9A          599 17 DX  DF6WE         599 14 DX  1
QSO: 28119 RY 2012-09-29 1031 RG9A          599 17 DX  SQ9ANS        599 15 DX  1
QSO: 28083 RY 2012-09-29 1033 RG9A          599 17 DX  ZS6RJ         599 38 DX  1
QSO: 28119 RY 2012-09-29 1034 RG9A          599 17 DX  JR2PMT        599 25 DX  1
QSO: 21113 RY 2012-09-29 1034 RG9A          599 17 DX  HA6NN         599 15 DX  0
QSO: 28119 RY 2012-09-29 1035 RG9A          599 17 DX  S52R          599 15 DX  1
QSO: 28119 RY 2012-09-29 1035 RG9A          599 17 DX  SP5CJQ        599 15 DX  1
QSO: 28119 RY 2012-09-29 1036 RG9A          599 17 DX  DL5GAC        599 14 DX  1
QSO: 21099 RY 2012-09-29 1036 RG9A          599 17 DX  ES9C          599 15 DX  0
QSO: 28119 RY 2012-09-29 1037 RG9A          599 17 DX  YU1LM/QRP     599 15 DX  1
QSO: 28119 RY 2012-09-29 1041 RG9A          599 17 DX  OZ5TL         599 14 DX  1
QSO: 28119 RY 2012-09-29 1041 RG9A          599 17 DX  JA2ATE        599 25 DX  1
QSO: 28119 RY 2012-09-29 1042 RG9A          599 17 DX  DF5MA         599 14 DX  1
QSO: 21116 RY 2012-09-29 1042 RG9A          599 17 DX  F/DC2IP       599 14 DX  0
QSO: 28119 RY 2012-09-29 1042 RG9A          599 17 DX  EA1KY         599 14 DX  1
QSO: 28119 RY 2012-09-29 1043 RG9A          599 17 DX  SP4YPB        599 15 DX  1
QSO: 28119 RY 2012-09-29 1043 RG9A          599 17 DX  DH1TST        599 14 DX  1
QSO: 28119 RY 2012-09-29 1044 RG9A          599 17 DX  DL2RMC        599 14 DX  1
QSO: 21119 RY 2012-09-29 1044 RG9A          599 17 DX  DJ9MH         599 14 DX  0
QSO: 28119 RY 2012-09-29 1045 RG9A          599 17 DX  3Z6O          599 15 DX  1
QSO: 21119 RY 2012-09-29 1045 RG9A          599 17 DX  RX3F          599 16 DX  0
QSO: 28119 RY 2012-09-29 1045 RG9A          599 17 DX  IZ3KSP        599 15 DX  1
QSO: 21119 RY 2012-09-29 1046 RG9A          599 17 DX  LA1K          599 14 DX  0
QSO: 28119 RY 2012-09-29 1047 RG9A          599 17 DX  DF8AE         599 14 DX  1
QSO: 21079 RY 2012-09-29 1047 RG9A          599 17 DX  P49X          599 09 DX  0
QSO: 28119 RY 2012-09-29 1048 RG9A          599 17 DX  OZ7HB         599 14 DX  1
QSO: 28119 RY 2012-09-29 1048 RG9A          599 17 DX  OE2LCM        599 15 DX  1
QSO: 28119 RY 2012-09-29 1049 RG9A          599 17 DX  IK2GWH        599 15 DX  1
QSO: 28119 RY 2012-09-29 1049 RG9A          599 17 DX  IC8TEM        599 15 DX  1
QSO: 21104 RY 2012-09-29 1050 RG9A          599 17 DX  GM3W          599 14 DX  0
QSO: 21119 RY 2012-09-29 1051 RG9A          599 17 DX  DL1RYD        599 14 DX  0
QSO: 28119 RY 2012-09-29 1052 RG9A          599 17 DX  IK2XDE        599 15 DX  1
QSO: 21119 RY 2012-09-29 1054 RG9A          599 17 DX  YU1LM/QRP     599 15 DX  0
QSO: 28119 RY 2012-09-29 1055 RG9A          599 17 DX  EA5DKU        599 14 DX  1
QSO: 21119 RY 2012-09-29 1056 RG9A          599 17 DX  DK1AX         599 14 DX  0
QSO: 28119 RY 2012-09-29 1056 RG9A          599 17 DX  RW9C          599 17 DX  1
QSO: 21119 RY 2012-09-29 1056 RG9A          599 17 DX  YV5AAX        599 09 DX  0
QSO: 28119 RY 2012-09-29 1056 RG9A          599 17 DX  DL5JS         599 14 DX  1
QSO: 28119 RY 2012-09-29 1057 RG9A          599 17 DX  LT0H          599 13 DX  1
QSO: 21119 RY 2012-09-29 1057 RG9A          599 17 DX  IV3BCA        599 15 DX  0
QSO: 28119 RY 2012-09-29 1057 RG9A          599 17 DX  JG3FEA        599 25 DX  1
QSO: 28119 RY 2012-09-29 1058 RG9A          599 17 DX  PD7RB         599 14 DX  1
QSO: 28119 RY 2012-09-29 1059 RG9A          599 17 DX  EC7AKV        599 14 DX  1
QSO: 28119 RY 2012-09-29 1100 RG9A          599 17 DX  JF1LMB        599 25 DX  1
QSO: 28119 RY 2012-09-29 1100 RG9A          599 17 DX  OE3AIS        599 14 DX  1
QSO: 28119 RY 2012-09-29 1101 RG9A          599 17 DX  OM3TPN        599 15 DX  1
QSO: 28119 RY 2012-09-29 1102 RG9A          599 17 DX  EA5FIV        599 14 DX  1
QSO: 28119 RY 2012-09-29 1102 RG9A          599 17 DX  9A203JB       599 15 DX  1
QSO: 28119 RY 2012-09-29 1103 RG9A          599 17 DX  PA0O          599 14 DX  1
QSO: 21119 RY 2012-09-29 1103 RG9A          599 17 DX  DM5JBN        599 25 DX  0
QSO: 28119 RY 2012-09-29 1104 RG9A          599 17 DX  EA1FCH        599 14 DX  1
QSO: 28119 RY 2012-09-29 1104 RG9A          599 17 DX  JA1SKE        599 25 DX  1
QSO: 21119 RY 2012-09-29 1105 RG9A          599 17 DX  I1ABT         599 15 DX  0
QSO: 21119 RY 2012-09-29 1105 RG9A          599 17 DX  JJ2PUG        599 25 DX  0
QSO: 28119 RY 2012-09-29 1106 RG9A          599 17 DX  PD0MWG        599 14 DX  1
QSO: 28119 RY 2012-09-29 1106 RG9A          599 17 DX  JA1OTT        599 25 DX  1
QSO: 28119 RY 2012-09-29 1107 RG9A          599 17 DX  SM0BSO        599 14 DX  1
QSO: 28119 RY 2012-09-29 1107 RG9A          599 17 DX  JE1LFX        599 25 DX  1
QSO: 28119 RY 2012-09-29 1108 RG9A          599 17 DX  DD2ML         599 14 DX  1
QSO: 21119 RY 2012-09-29 1108 RG9A          599 17 DX  UB0LFV        599 19 DX  0
QSO: 21119 RY 2012-09-29 1108 RG9A          599 17 DX  DP9A          599 14 DX  0
QSO: 21119 RY 2012-09-29 1108 RG9A          599 17 DX  JA8TR         599 25 DX  0
QSO: 28084 RY 2012-09-29 1109 RG9A          599 17 DX  BA4SD         599 24 DX  1
QSO: 21089 RY 2012-09-29 1110 RG9A          599 17 DX  K1SFA         599 05 MA  0
QSO: 21122 RY 2012-09-29 1113 RG9A          599 17 DX  OM6W          599 15 DX  0
QSO: 21122 RY 2012-09-29 1113 RG9A          599 17 DX  DF1LX         599 14 DX  0
QSO: 21122 RY 2012-09-29 1114 RG9A          599 17 DX  SQ9ANS        599 15 DX  0
QSO: 21122 RY 2012-09-29 1114 RG9A          599 17 DX  W3MF          599 05 PA  0
QSO: 21122 RY 2012-09-29 1115 RG9A          599 17 DX  OE2KNN        599 15 DX  0
QSO: 21122 RY 2012-09-29 1116 RG9A          599 17 DX  JJ3WPX        599 25 DX  0
QSO: 21122 RY 2012-09-29 1117 RG9A          599 17 DX  JH1DBM        599 25 DX  0
QSO: 21122 RY 2012-09-29 1117 RG9A          599 17 DX  JA1RQT        599 25 DX  0
QSO: 21122 RY 2012-09-29 1118 RG9A          599 17 DX  3Z6O          599 15 DX  0
QSO: 21122 RY 2012-09-29 1119 RG9A          599 17 DX  7K4VPV        599 25 DX  0
QSO: 21122 RY 2012-09-29 1119 RG9A          599 17 DX  N3BM          599 05 VA  0
QSO: 28094 RY 2012-09-29 1120 RG9A          599 17 DX  K1SFA         599 05 MA  1
QSO: 21122 RY 2012-09-29 1120 RG9A          599 17 DX  9A6KZH        599 15 DX  0
QSO: 21122 RY 2012-09-29 1121 RG9A          599 17 DX  KS1J          599 05 RI  0
QSO: 21122 RY 2012-09-29 1121 RG9A          599 17 DX  DL5SWB        599 14 DX  0
QSO: 28091 RY 2012-09-29 1123 RG9A          599 17 DX  PY2NZ         599 11 DX  1
QSO: 21122 RY 2012-09-29 1124 RG9A          599 17 DX  RW9C          599 17 DX  0
QSO: 21122 RY 2012-09-29 1124 RG9A          599 17 DX  JO1COV        599 25 DX  0
QSO: 21122 RY 2012-09-29 1126 RG9A          599 17 DX  EW8OW         599 16 DX  0
QSO: 28119 RY 2012-09-29 1126 RG9A          599 17 DX  SQ7LQJ        599 15 DX  1
QSO: 21122 RY 2012-09-29 1126 RG9A          599 17 DX  OS4U          599 14 DX  0
QSO: 28119 RY 2012-09-29 1126 RG9A          599 17 DX  DO8ABS        599 14 DX  1
QSO: 21122 RY 2012-09-29 1126 RG9A          599 17 DX  UW2Q          599 16 DX  0
QSO: 28119 RY 2012-09-29 1127 RG9A          599 17 DX  DF5BX         599 14 DX  1
QSO: 21122 RY 2012-09-29 1127 RG9A          599 17 DX  JA2HMQ        599 25 DX  0
QSO: 28119 RY 2012-09-29 1127 RG9A          599 17 DX  SP6IHE        599 15 DX  1
QSO: 21122 RY 2012-09-29 1127 RG9A          599 17 DX  I0YQV         599 15 DX  0
QSO: 28119 RY 2012-09-29 1127 RG9A          599 17 DX  LA1K          599 14 DX  1
QSO: 21122 RY 2012-09-29 1128 RG9A          599 17 DX  DF2TT         599 14 DX  0
QSO: 28119 RY 2012-09-29 1128 RG9A          599 17 DX  OM0DX         599 15 DX  1
QSO: 28119 RY 2012-09-29 1128 RG9A          599 17 DX  SP3HC         599 15 DX  1
QSO: 28119 RY 2012-09-29 1129 RG9A          599 17 DX  MM0EAX        599 14 DX  1
QSO: 21108 RY 2012-09-29 1130 RG9A          599 17 DX  HK1R          599 09 DX  0
QSO: 28119 RY 2012-09-29 1130 RG9A          599 17 DX  IK1RKU        599 15 DX  1
QSO: 28119 RY 2012-09-29 1131 RG9A          599 17 DX  DL1JEL        599 14 DX  1
QSO: 28119 RY 2012-09-29 1132 RG9A          599 17 DX  SP1DMD        599 15 DX  1
QSO: 28119 RY 2012-09-29 1133 RG9A          599 17 DX  SP9FQI        599 15 DX  1
QSO: 21124 RY 2012-09-29 1133 RG9A          599 17 DX  UT2UB         599 16 DX  0
QSO: 21124 RY 2012-09-29 1134 RG9A          599 17 DX  DL5ARM        599 14 DX  0
QSO: 28119 RY 2012-09-29 1135 RG9A          599 17 DX  SP5TAZ        599 15 DX  1
QSO: 21124 RY 2012-09-29 1135 RG9A          599 17 DX  IN3JJI        599 15 DX  0
QSO: 21124 RY 2012-09-29 1137 RG9A          599 17 DX  JA1XRH        599 25 DX  0
QSO: 21124 RY 2012-09-29 1139 RG9A          599 17 DX  DL5JS         599 14 DX  0
QSO: 21124 RY 2012-09-29 1139 RG9A          599 17 DX  N6AR          599 05 FL  0
QSO: 14080 RY 2012-09-29 1140 RG9A          599 17 DX  CR3L          599 33 DX  1
QSO: 21124 RY 2012-09-29 1141 RG9A          599 17 DX  G4SGI         599 14 DX  0
QSO: 14090 RY 2012-09-29 1141 RG9A          599 17 DX  YL3FW         599 15 DX  1
QSO: 21124 RY 2012-09-29 1141 RG9A          599 17 DX  EB5CS         599 14 DX  0
QSO: 21124 RY 2012-09-29 1142 RG9A          599 17 DX  IV3IIM        599 15 DX  0
QSO: 21124 RY 2012-09-29 1143 RG9A          599 17 DX  VE3IAE        599 04 ON  0
QSO: 14092 RY 2012-09-29 1143 RG9A          599 17 DX  G4MUL         599 14 DX  1
QSO: 14110 RY 2012-09-29 1144 RG9A          599 17 DX  PA4J          599 14 DX  1
QSO: 21124 RY 2012-09-29 1145 RG9A          599 17 DX  AB1J/9        599 04 IN  0
QSO: 14086 RY 2012-09-29 1146 RG9A          599 17 DX  NR4M          599 05 VA  1
QSO: 14079 RY 2012-09-29 1147 RG9A          599 17 DX  LX7I          599 14 DX  1
QSO: 21124 RY 2012-09-29 1148 RG9A          599 17 DX  EW1NM         599 16 DX  0
QSO: 21124 RY 2012-09-29 1149 RG9A          599 17 DX  OK1KSL        599 15 DX  0
QSO: 14100 RY 2012-09-29 1149 RG9A          599 17 DX  HA8QZ         599 15 DX  1
QSO: 21124 RY 2012-09-29 1149 RG9A          599 17 DX  EE5V          599 14 DX  0
QSO: 21124 RY 2012-09-29 1150 RG9A          599 17 DX  W4TIJ         599 05 FL  0
QSO: 21124 RY 2012-09-29 1151 RG9A          599 17 DX  SP6JZP        599 15 DX  0
QSO: 21124 RY 2012-09-29 1153 RG9A          599 17 DX  DH6BH         599 14 DX  0
QSO: 21124 RY 2012-09-29 1153 RG9A          599 17 DX  OA6Q          599 10 DX  0
QSO: 21124 RY 2012-09-29 1154 RG9A          599 17 DX  IZ7DMT        599 15 DX  0
QSO: 28119 RY 2012-09-29 1155 RG9A          599 17 DX  DM5GI         599 14 DX  1
QSO: 28119 RY 2012-09-29 1155 RG9A          599 17 DX  DL1AB         599 14 DX  1
QSO: 21124 RY 2012-09-29 1155 RG9A          599 17 DX  UC6A          599 16 DX  0
QSO: 21124 RY 2012-09-29 1156 RG9A          599 17 DX  DJ5HB         599 14 DX  0
QSO: 28119 RY 2012-09-29 1156 RG9A          599 17 DX  EA7/LA7VRA    599 14 DX  1
QSO: 21124 RY 2012-09-29 1157 RG9A          599 17 DX  JA6GXP        599 25 DX  0
QSO: 28119 RY 2012-09-29 1157 RG9A          599 17 DX  OM7AG         599 15 DX  1
QSO: 28119 RY 2012-09-29 1158 RG9A          599 17 DX  IZ4JMA        599 15 DX  1
QSO: 28119 RY 2012-09-29 1158 RG9A          599 17 DX  ZS6WB         599 38 DX  1
QSO: 28119 RY 2012-09-29 1159 RG9A          599 17 DX  OK7T          599 15 DX  1
QSO: 21083 RY 2012-09-29 1159 RG9A          599 17 DX  KU1T          599 05 WV  0
QSO: 21124 RY 2012-09-29 1201 RG9A          599 17 DX  DL1NHW        599 14 DX  0
QSO: 21124 RY 2012-09-29 1205 RG9A          599 17 DX  IK2WAD        599 15 DX  0
QSO: 21120 RY 2012-09-29 1206 RG9A          599 17 DX  PE1FZK        599 14 DX  0
QSO: 21120 RY 2012-09-29 1207 RG9A          599 17 DX  UR5ETN        599 16 DX  0
QSO: 28104 RY 2012-09-29 1210 RG9A          599 17 DX  KS1J          599 05 RI  1
QSO: 21120 RY 2012-09-29 1211 RG9A          599 17 DX  I2ORX         599 15 DX  0
QSO: 21120 RY 2012-09-29 1212 RG9A          599 17 DX  SN1Z          599 15 DX  0
QSO: 21120 RY 2012-09-29 1212 RG9A          599 17 DX  PA3T          599 14 DX  0
QSO: 21120 RY 2012-09-29 1213 RG9A          599 17 DX  PA8KW         599 14 DX  0
QSO: 21120 RY 2012-09-29 1213 RG9A          599 17 DX  AG4W          599 04 AL  0
QSO: 21120 RY 2012-09-29 1214 RG9A          599 17 DX  YO8RFS        599 20 DX  0
QSO: 21120 RY 2012-09-29 1215 RG9A          599 17 DX  PE4BAS        599 14 DX  0
QSO: 21120 RY 2012-09-29 1217 RG9A          599 17 DX  VK4BL         599 30 DX  0
QSO: 28119 RY 2012-09-29 1217 RG9A          599 17 DX  VP9I          599 05 DX  1
QSO: 21069 RY 2012-09-29 1218 RG9A          599 17 DX  VA2UP         599 05 QC  0
QSO: 21120 RY 2012-09-29 1220 RG9A          599 17 DX  DL4FAP        599 27 DX  0
QSO: 21120 RY 2012-09-29 1221 RG9A          599 17 DX  PA4J          599 14 DX  0
QSO: 28121 RY 2012-09-29 1221 RG9A          599 17 DX  IV3UT         599 15 DX  1
QSO: 21120 RY 2012-09-29 1222 RG9A          599 17 DX  OG8T          599 15 DX  0
QSO: 21120 RY 2012-09-29 1224 RG9A          599 17 DX  UT9FJ         599 16 DX  0
QSO: 21120 RY 2012-09-29 1224 RG9A          599 17 DX  DC9ZP         599 14 DX  0
QSO: 28125 RY 2012-09-29 1225 RG9A          599 17 DX  VP2V/AA7V     599 08 DX  1
QSO: 21120 RY 2012-09-29 1225 RG9A          599 17 DX  IK2WXV        599 15 DX  0
QSO: 21120 RY 2012-09-29 1226 RG9A          599 17 DX  K5WE          599 04 OK  0
QSO: 21120 RY 2012-09-29 1227 RG9A          599 17 DX  EA5DKU        599 14 DX  0
QSO: 21120 RY 2012-09-29 1227 RG9A          599 17 DX  DA0CA         599 14 DX  0
QSO: 21120 RY 2012-09-29 1229 RG9A          599 17 DX  HA7YS         599 15 DX  0
QSO: 21120 RY 2012-09-29 1229 RG9A          599 17 DX  YO9GSB        599 20 DX  0
QSO: 21120 RY 2012-09-29 1230 RG9A          599 17 DX  KA2KON        599 05 NH  0
QSO: 28102 RY 2012-09-29 1230 RG9A          599 17 DX  P49X          599 09 DX  1
QSO: 21100 RY 2012-09-29 1232 RG9A          599 17 DX  6V7X          599 35 DX  0
QSO: 21120 RY 2012-09-29 1233 RG9A          599 17 DX  SP8TDV        599 15 DX  0
QSO: 21120 RY 2012-09-29 1235 RG9A          599 17 DX  EW6EN         599 16 DX  0
QSO: 21120 RY 2012-09-29 1235 RG9A          599 17 DX  SM0BSO        599 14 DX  0
QSO: 21120 RY 2012-09-29 1239 RG9A          599 17 DX  F5VKT         599 14 DX  0
QSO: 21120 RY 2012-09-29 1240 RG9A          599 17 DX  DJ0OT         599 14 DX  0
QSO: 28103 RY 2012-09-29 1240 RG9A          599 17 DX  K4FX          599 05 NC  1
QSO: 21120 RY 2012-09-29 1241 RG9A          599 17 DX  PA3EEG        599 14 DX  0
QSO: 21120 RY 2012-09-29 1241 RG9A          599 17 DX  VK3TDX        599 30 DX  0
QSO: 28125 RY 2012-09-29 1242 RG9A          599 17 DX  3G1Z          599 12 DX  1
QSO: 21120 RY 2012-09-29 1242 RG9A          599 17 DX  YB9YFT        599 28 DX  0
QSO: 21120 RY 2012-09-29 1242 RG9A          599 17 DX  DJ9KM         599 14 DX  0
QSO: 28098 RY 2012-09-29 1243 RG9A          599 17 DX  KK5OQ         599 04 MS  1
QSO: 28081 RY 2012-09-29 1244 RG9A          599 17 DX  KC4HW         599 04 AL  1
QSO: 21120 RY 2012-09-29 1245 RG9A          599 17 DX  OK2SWD        599 15 DX  0
QSO: 28115 RY 2012-09-29 1246 RG9A          599 17 DX  NY2GB         599 05 NY  1
QSO: 21120 RY 2012-09-29 1247 RG9A          599 17 DX  JA1IZZ        599 25 DX  0
QSO: 28115 RY 2012-09-29 1247 RG9A          599 17 DX  PE1CPJ        599 14 DX  1
QSO: 28115 RY 2012-09-29 1249 RG9A          599 17 DX  SV1JG         599 20 DX  1
QSO: 28115 RY 2012-09-29 1250 RG9A          599 17 DX  OK1BA         599 15 DX  1
QSO: 28115 RY 2012-09-29 1251 RG9A          599 17 DX  ZU6KB         599 38 DX  1
QSO: 21072 RY 2012-09-29 1252 RG9A          599 17 DX  LZ5R          599 20 DX  0
QSO: 28115 RY 2012-09-29 1253 RG9A          599 17 DX  S57AM         599 15 DX  1
QSO: 28115 RY 2012-09-29 1254 RG9A          599 17 DX  SP3DIK        599 15 DX  1
QSO: 28115 RY 2012-09-29 1255 RG9A          599 17 DX  W1CCE         599 05 MA  1
QSO: 21119 RY 2012-09-29 1255 RG9A          599 17 DX  OH6BA         599 15 DX  0
QSO: 28115 RY 2012-09-29 1255 RG9A          599 17 DX  HB9TOC        599 14 DX  1
QSO: 21119 RY 2012-09-29 1255 RG9A          599 17 DX  G4OGB         599 14 DX  0
QSO: 21119 RY 2012-09-29 1256 RG9A          599 17 DX  OR3A          599 14 DX  0
QSO: 28115 RY 2012-09-29 1256 RG9A          599 17 DX  OK1KSL        599 15 DX  1
QSO: 21119 RY 2012-09-29 1256 RG9A          599 17 DX  NT0F          599 04 IA  0
QSO: 28115 RY 2012-09-29 1256 RG9A          599 17 DX  NV4B          599 04 AL  1
QSO: 21119 RY 2012-09-29 1257 RG9A          599 17 DX  IK2XSL        599 15 DX  0
QSO: 28112 RY 2012-09-29 1257 RG9A          599 17 DX  KU1T          599 05 WV  1
QSO: 21119 RY 2012-09-29 1258 RG9A          599 17 DX  SP4YPB        599 15 DX  0
QSO: 28115 RY 2012-09-29 1258 RG9A          599 17 DX  S51EC         599 15 DX  1
QSO: 21119 RY 2012-09-29 1259 RG9A          599 17 DX  IV3KSE        599 15 DX  0
QSO: 28115 RY 2012-09-29 1259 RG9A          599 17 DX  DG0CG         599 14 DX  1
QSO: 21119 RY 2012-09-29 1300 RG9A          599 17 DX  DK4VY         599 14 DX  0
QSO: 21119 RY 2012-09-29 1301 RG9A          599 17 DX  UT3XA         599 16 DX  0
QSO: 21119 RY 2012-09-29 1301 RG9A          599 17 DX  W1GQ          599 05 NH  0
QSO: 28115 RY 2012-09-29 1302 RG9A          599 17 DX  NB4M          599 04 OH  1
QSO: 28115 RY 2012-09-29 1302 RG9A          599 17 DX  NB3R          599 05 PA  1
QSO: 21119 RY 2012-09-29 1302 RG9A          599 17 DX  JR0WZR        599 25 DX  0
QSO: 21119 RY 2012-09-29 1303 RG9A          599 17 DX  PA2CVD        599 14 DX  0
QSO: 28115 RY 2012-09-29 1303 RG9A          599 17 DX  DB9EX         599 14 DX  1
QSO: 21119 RY 2012-09-29 1303 RG9A          599 17 DX  VE3KI         599 04 ON  0
QSO: 28135 RY 2012-09-29 1307 RG9A          599 17 DX  VE9DX         599 05 NB  1
QSO: 28132 RY 2012-09-29 1308 RG9A          599 17 DX  EI4KF         599 14 DX  1
QSO: 21119 RY 2012-09-29 1308 RG9A          599 17 DX  TM5FFT        599 14 DX  0
QSO: 21119 RY 2012-09-29 1309 RG9A          599 17 DX  YL3FW         599 15 DX  0
QSO: 21119 RY 2012-09-29 1310 RG9A          599 17 DX  SN10APM       599 15 DX  0
QSO: 21119 RY 2012-09-29 1311 RG9A          599 17 DX  VE9DX         599 05 NB  0
QSO: 28091 RY 2012-09-29 1311 RG9A          599 17 DX  VA2AM         599 05 QC  1
QSO: 21119 RY 2012-09-29 1311 RG9A          599 17 DX  N5TY          599 04 TX  0
QSO: 21119 RY 2012-09-29 1311 RG9A          599 17 DX  K2NV          599 05 NY  0
QSO: 21119 RY 2012-09-29 1312 RG9A          599 17 DX  W0LSD         599 04 CO  0
QSO: 28072 RY 2012-09-29 1313 RG9A          599 17 DX  N2MM          599 05 NJ  1
QSO: 21119 RY 2012-09-29 1314 RG9A          599 17 DX  UX7FD         599 16 DX  0
QSO: 21119 RY 2012-09-29 1316 RG9A          599 17 DX  YD1MCG        599 28 DX  0
QSO: 28115 RY 2012-09-29 1317 RG9A          599 17 DX  N6AR          599 05 FL  1
QSO: 21119 RY 2012-09-29 1317 RG9A          599 17 DX  I3JUK         599 15 DX  0
QSO: 28115 RY 2012-09-29 1317 RG9A          599 17 DX  HB9CIC        599 14 DX  1
QSO: 21119 RY 2012-09-29 1317 RG9A          599 17 DX  YO5BYV        599 20 DX  0
QSO: 21119 RY 2012-09-29 1318 RG9A          599 17 DX  IK6UBY        599 15 DX  0
QSO: 21119 RY 2012-09-29 1318 RG9A          599 17 DX  LW5ER         599 13 DX  0
QSO: 21119 RY 2012-09-29 1320 RG9A          599 17 DX  OH6K          599 15 DX  0
QSO: 21119 RY 2012-09-29 1320 RG9A          599 17 DX  F2AR          599 14 DX  0
QSO: 21119 RY 2012-09-29 1322 RG9A          599 17 DX  NV4DH         599 04 AL  0
QSO: 21119 RY 2012-09-29 1322 RG9A          599 17 DX  NV4B          599 04 AL  0
QSO: 21119 RY 2012-09-29 1323 RG9A          599 17 DX  N4KG          599 04 AL  0
QSO: 21119 RY 2012-09-29 1323 RG9A          599 17 DX  G3VAO         599 14 DX  0
QSO: 21119 RY 2012-09-29 1324 RG9A          599 17 DX  F6GCI         599 14 DX  0
QSO: 21119 RY 2012-09-29 1324 RG9A          599 17 DX  JA3HBF        599 25 DX  0
QSO: 28109 RY 2012-09-29 1329 RG9A          599 17 DX  FG5LA         599 08 DX  1
QSO: 28120 RY 2012-09-29 1329 RG9A          599 17 DX  K1FWE         599 05 NH  1
QSO: 28123 RY 2012-09-29 1331 RG9A          599 17 DX  DL2NYC        599 14 DX  1
QSO: 21097 RY 2012-09-29 1332 RG9A          599 17 DX  VY2/WC3O      599 05 PE  0
QSO: 21126 RY 2012-09-29 1333 RG9A          599 17 DX  K0KX          599 04 MN  0
