START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-RTTY
LOCATION: DX
CALLSIGN: DK1AX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 871276
OPERATORS: DK1AX
CLUB: Bavarian Contest Club
NAME: Klaus-Dieter Graef
SOAPBOX:
QSO:  7045 RY 2012-09-29 0014 DK1AX         599 14 DX    ER5LL         599 16 DX  0
QSO: 28150 RY 2012-09-30 1446 DK1AX         599 14 DX    N2WK          599 05 NY  0
QSO: 28099 RY 2012-09-30 1457 DK1AX         599 14 DX    WD4GBW        599 05 VA  0
QSO: 28126 RY 2012-09-30 1504 DK1AX         599 14 DX    WA7LNW        599 03 UT  0
QSO: 28131 RY 2012-09-30 1509 DK1AX         599 14 DX    KA2D          599 05 NY  0
QSO: 28139 RY 2012-09-30 1511 DK1AX         599 14 DX    EE8O          599 33 DX  0
QSO: 28164 RY 2012-09-30 1518 DK1AX         599 14 DX    AE1P          599 05 NH  0
QSO: 28170 RY 2012-09-30 1519 DK1AX         599 14 DX    W3MF          599 05 PA  0
QSO: 28070 RY 2012-09-30 1522 DK1AX         599 14 DX    K6YUI         599 03 CA  0
QSO: 28075 RY 2012-09-30 1526 DK1AX         599 14 DX    W7RN          599 03 NV  0
QSO: 28083 RY 2012-09-30 1529 DK1AX         599 14 DX    VE2AXO        599 05 QC  0
QSO: 28078 RY 2012-09-30 1530 DK1AX         599 14 DX    K0FX          599 04 CO  0
QSO: 28086 RY 2012-09-30 1534 DK1AX         599 14 DX    WA5ZUP        599 04 NM  0
QSO: 28094 RY 2012-09-30 1538 DK1AX         599 14 DX    PY2DN         599 11 DX  0
QSO: 28098 RY 2012-09-30 1540 DK1AX         599 14 DX    ES9C          599 15 DX  0
QSO: 28103 RY 2012-09-30 1542 DK1AX         599 14 DX    WK7S          599 03 AZ  0
QSO: 28104 RY 2012-09-30 1544 DK1AX         599 14 DX    NE3H          599 05 PA  0
QSO: 28113 RY 2012-09-30 1548 DK1AX         599 14 DX    W0LSD         599 04 CO  0
QSO: 28126 RY 2012-09-30 1553 DK1AX         599 14 DX    HG1S          599 15 DX  0
QSO: 28141 RY 2012-09-30 1558 DK1AX         599 14 DX    K4FJ          599 05 VA  0
QSO: 28142 RY 2012-09-30 1559 DK1AX         599 14 DX    K5WE          599 04 OK  0
QSO: 28144 RY 2012-09-30 1601 DK1AX         599 14 DX    ZV2K          599 11 DX  0
QSO: 28149 RY 2012-09-30 1603 DK1AX         599 14 DX    N9CIQ         599 04 WI  0
QSO: 21074 RY 2012-09-30 1608 DK1AX         599 14 DX    RW4W          599 16 DX  0
QSO: 21082 RY 2012-09-30 1610 DK1AX         599 14 DX    YO2RR         599 20 DX  0
QSO: 21085 RY 2012-09-30 1611 DK1AX         599 14 DX    N2MM          599 05 NJ  0
QSO: 21095 RY 2012-09-30 1614 DK1AX         599 14 DX    AG2T          599 05 NY  0
QSO: 21100 RY 2012-09-30 1615 DK1AX         599 14 DX    IT9HBT        599 15 DX  0
QSO: 21108 RY 2012-09-30 1617 DK1AX         599 14 DX    W3FV          599 05 PA  0
QSO: 21110 RY 2012-09-30 1617 DK1AX         599 14 DX    LZ8E          599 20 DX  0
QSO: 21112 RY 2012-09-30 1619 DK1AX         599 14 DX    K9OM          599 04 WI  0
QSO: 21121 RY 2012-09-30 1622 DK1AX         599 14 DX    RX3VF         599 16 DX  0
QSO: 21121 RY 2012-09-30 1624 DK1AX         599 14 DX    RA3NC         599 16 DX  0
QSO: 21128 RY 2012-09-30 1627 DK1AX         599 14 DX    OM5M          599 15 DX  0
QSO: 21139 RY 2012-09-30 1630 DK1AX         599 14 DX    OM2KW         599 15 DX  0
QSO: 28108 RY 2012-09-30 1646 DK1AX         599 14 DX    VA7KO         599 03 BC  0
QSO: 28118 RY 2012-09-30 1648 DK1AX         599 14 DX    CO6EC         599 08 DX  0
QSO: 28132 RY 2012-09-30 1654 DK1AX         599 14 DX    KU1T          599 05 WV  0
QSO: 28138 RY 2012-09-30 1655 DK1AX         599 14 DX    NA2U          599 05 AZ  0
QSO: 28140 RY 2012-09-30 1658 DK1AX         599 14 DX    EA7HHV        599 14 DX  0
QSO: 28145 RY 2012-09-30 1659 DK1AX         599 14 DX    K3MK          599 05 PA  0
QSO: 28149 RY 2012-09-30 1700 DK1AX         599 14 DX    AY8A          599 13 DX  0
QSO: 28080 RY 2012-09-30 1710 DK1AX         599 14 DX    N2KI          599 05 NY  0
QSO: 28091 RY 2012-09-30 1716 DK1AX         599 14 DX    K4ADR         599 05 FL  0
QSO: 28092 RY 2012-09-30 1717 DK1AX         599 14 DX    PY2SRL        599 11 DX  0
QSO: 28115 RY 2012-09-30 1726 DK1AX         599 14 DX    3G1Z          599 12 DX  0
QSO: 28084 RY 2012-09-30 1732 DK1AX         599 14 DX    WW4LL         599 05 GA  0
QSO:  3583 RY 2012-09-30 1736 DK1AX         599 14 DX    DL6EZ         599 14 DX  0
QSO:  3589 RY 2012-09-30 1739 DK1AX         599 14 DX    OS4U          599 14 DX  0
QSO:  3589 RY 2012-09-30 1739 DK1AX         599 14 DX    E77M          599 15 DX  0
QSO:  3589 RY 2012-09-30 1740 DK1AX         599 14 DX    OK8DD         599 15 DX  0
QSO:  3589 RY 2012-09-30 1741 DK1AX         599 14 DX    OH7GGX        599 15 DX  0
QSO:  3589 RY 2012-09-30 1742 DK1AX         599 14 DX    LZ8E          599 20 DX  0
QSO:  3589 RY 2012-09-30 1743 DK1AX         599 14 DX    DL8AWK        599 14 DX  0
QSO:  7039 RY 2012-09-30 1748 DK1AX         599 14 DX    EN1C          599 16 DX  0
QSO:  7046 RY 2012-09-30 1751 DK1AX         599 14 DX    OL3Z          599 15 DX  0
QSO:  7052 RY 2012-09-30 1755 DK1AX         599 14 DX    PD0RXP        599 14 DX  0
QSO:  7053 RY 2012-09-30 1757 DK1AX         599 14 DX    OL2U          599 15 DX  0
QSO:  7053 RY 2012-09-30 1758 DK1AX         599 14 DX    PD0DK         599 14 DX  0
QSO:  7058 RY 2012-09-30 1800 DK1AX         599 14 DX    PA3AJH        599 14 DX  0
QSO:  7063 RY 2012-09-30 1806 DK1AX         599 14 DX    UN7LZ         599 17 DX  0
QSO:  7044 RY 2012-09-30 1810 DK1AX         599 14 DX    PA2WO         599 14 DX  0
QSO:  7048 RY 2012-09-30 1811 DK1AX         599 14 DX    SP3OL         599 15 DX  0
QSO:  7048 RY 2012-09-30 1814 DK1AX         599 14 DX    OH2LNH        599 15 DX  0
QSO:  7051 RY 2012-09-30 1816 DK1AX         599 14 DX    OE9MDV        599 15 DX  0
QSO: 14084 RY 2012-09-30 1819 DK1AX         599 14 DX    SV2GJV        599 20 DX  0
QSO: 14090 RY 2012-09-30 1821 DK1AX         599 14 DX    CS5CRE        599 14 DX  0
QSO: 14090 RY 2012-09-30 1822 DK1AX         599 14 DX    OL7M          599 15 DX  0
QSO: 14090 RY 2012-09-30 1823 DK1AX         599 14 DX    RX3AEX        599 16 DX  0
QSO: 14091 RY 2012-09-30 1823 DK1AX         599 14 DX    SV1JG         599 20 DX  0
QSO: 14099 RY 2012-09-30 1825 DK1AX         599 14 DX    IK6FTZ        599 15 DX  0
QSO: 14100 RY 2012-09-30 1826 DK1AX         599 14 DX    IK4DCX        599 15 DX  0
QSO: 14102 RY 2012-09-30 1827 DK1AX         599 14 DX    J42T          599 20 DX  0
QSO: 14104 RY 2012-09-30 1828 DK1AX         599 14 DX    UW0K          599 16 DX  0
QSO: 14106 RY 2012-09-30 1828 DK1AX         599 14 DX    UY5ZZ         599 16 DX  0
QSO: 14109 RY 2012-09-30 1832 DK1AX         599 14 DX    ON4TO         599 14 DX  0
QSO: 14111 RY 2012-09-30 1834 DK1AX         599 14 DX    DL4MCF        599 14 DX  0
QSO: 14128 RY 2012-09-30 1836 DK1AX         599 14 DX    W3MF          599 05 PA  0
QSO: 14109 RY 2012-09-30 1844 DK1AX         599 14 DX    UY2UR         599 16 DX  0
QSO: 14111 RY 2012-09-30 1845 DK1AX         599 14 DX    DL2FK         599 14 DX  0
QSO: 14115 RY 2012-09-30 1850 DK1AX         599 14 DX    EA7CVF        599 14 DX  0
QSO: 14115 RY 2012-09-30 1852 DK1AX         599 14 DX    UX2MF         599 16 DX  0
QSO: 14115 RY 2012-09-30 1853 DK1AX         599 14 DX    WA0LPV        599 04 MN  0
QSO: 14115 RY 2012-09-30 1855 DK1AX         599 14 DX    R7MM          599 16 DX  0
QSO: 14115 RY 2012-09-30 1856 DK1AX         599 14 DX    OH8KVA        599 15 DX  0
QSO: 14115 RY 2012-09-30 1857 DK1AX         599 14 DX    VE7YBH        599 03 BC  0
QSO: 14115 RY 2012-09-30 1858 DK1AX         599 14 DX    F1VEV         599 14 DX  0
QSO: 14115 RY 2012-09-30 1900 DK1AX         599 14 DX    R3BT          599 16 DX  0
QSO: 14115 RY 2012-09-30 1901 DK1AX         599 14 DX    EA8AQV        599 33 DX  0
QSO: 14122 RY 2012-09-30 1905 DK1AX         599 14 DX    W9MU          599 04 IL  0
QSO: 14130 RY 2012-09-30 1906 DK1AX         599 14 DX    EA5DB         599 14 DX  0
QSO: 21088 RY 2012-09-30 1909 DK1AX         599 14 DX    IQ2CJ         599 15 DX  0
QSO: 21120 RY 2012-09-30 1915 DK1AX         599 14 DX    AC8Y          599 05 VA  0
QSO: 21137 RY 2012-09-30 1917 DK1AX         599 14 DX    YO3APJ        599 20 DX  0
QSO:  3589 RY 2012-09-30 1922 DK1AX         599 14 DX    R9DX          599 17 DX  0
QSO:  3590 RY 2012-09-30 1922 DK1AX         599 14 DX    S51CK         599 15 DX  0
QSO:  3593 RY 2012-09-30 1924 DK1AX         599 14 DX    DO9PL         599 14 DX  0
QSO:  3594 RY 2012-09-30 1925 DK1AX         599 14 DX    RX3F          599 16 DX  0
QSO:  3596 RY 2012-09-30 1925 DK1AX         599 14 DX    UY7MM         599 16 DX  0
QSO:  3598 RY 2012-09-30 1928 DK1AX         599 14 DX    OM7KW         599 15 DX  0
QSO:  7064 RY 2012-09-30 1936 DK1AX         599 14 DX    IK2SBB        599 15 DX  0
QSO:  7064 RY 2012-09-30 1936 DK1AX         599 14 DX    IL3/IT9STX    599 15 DX  0
QSO:  7066 RY 2012-09-30 1938 DK1AX         599 14 DX    DF4WC         599 14 DX  0
QSO:  7067 RY 2012-09-30 1938 DK1AX         599 14 DX    IW1PNJ        599 15 DX  0
QSO:  7069 RY 2012-09-30 1939 DK1AX         599 14 DX    IK0FMB        599 15 DX  0
QSO:  7071 RY 2012-09-30 1940 DK1AX         599 14 DX    EM2G          599 16 DX  0
END-OF-LOG:
