START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-RTTY
CALLSIGN: ES4RD
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1354964
OPERATORS: ES4RD
OFFTIME:
CLUB: STV Radio Club
NAME: Anatoli Murashov
CREATED-BY: 5MContest ver.5.0.18
SOAPBOX:
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
QSO:  3584 RY 2012-09-29 0224 ES4RD         599 15 DX  OM100IG       599 15 DX   0
QSO: 14105 RY 2012-09-30 0515 ES4RD         599 15 DX  US7IA         599 16 DX   0
QSO: 14105 RY 2012-09-30 0516 ES4RD         599 15 DX  DK2TX         599 14 DX   0
QSO: 14105 RY 2012-09-30 0517 ES4RD         599 15 DX  US0MS         599 16 DX   0
QSO: 14105 RY 2012-09-30 0518 ES4RD         599 15 DX  KA3S          599 05 PA   0
QSO: 14105 RY 2012-09-30 0521 ES4RD         599 15 DX  IK2XSL        599 15 DX   0
QSO: 14105 RY 2012-09-30 0522 ES4RD         599 15 DX  KE2D          599 05 NJ   0
QSO: 14105 RY 2012-09-30 0524 ES4RD         599 15 DX  PA9DD         599 14 DX   0
QSO: 14105 RY 2012-09-30 0524 ES4RD         599 15 DX  K8MM          599 04 MI   0
QSO: 14105 RY 2012-09-30 0524 ES4RD         599 15 DX  W2YC          599 04 NJ   0
QSO: 14105 RY 2012-09-30 0525 ES4RD         599 15 DX  VE3FJB        599 04 ON   0
QSO: 14105 RY 2012-09-30 0526 ES4RD         599 15 DX  N8XI          599 04 MI   0
QSO: 14105 RY 2012-09-30 0528 ES4RD         599 15 DX  KL8DX         599 01 DX   0
QSO: 14105 RY 2012-09-30 0530 ES4RD         599 15 DX  EA8AQV        599 33 DX   0
QSO: 14105 RY 2012-09-30 0531 ES4RD         599 15 DX  PD0MWG        599 14 DX   0
QSO: 14105 RY 2012-09-30 0532 ES4RD         599 15 DX  PA4B          599 14 DX   0
QSO: 14105 RY 2012-09-30 0532 ES4RD         599 15 DX  W1RE          599 05 NH   0
QSO: 14105 RY 2012-09-30 0532 ES4RD         599 15 DX  DL8ZAW        599 14 DX   0
QSO: 14105 RY 2012-09-30 0533 ES4RD         599 15 DX  RK9AK         599 17 DX   0
QSO: 14105 RY 2012-09-30 0535 ES4RD         599 15 DX  HB9AWS        599 14 DX   0
QSO: 14105 RY 2012-09-30 0535 ES4RD         599 15 DX  EA7ELY        599 14 DX   0
QSO: 14105 RY 2012-09-30 0536 ES4RD         599 15 DX  DC9ZP         599 14 DX   0
QSO: 14105 RY 2012-09-30 0537 ES4RD         599 15 DX  RU3TC         599 16 DX   0
QSO: 14105 RY 2012-09-30 0538 ES4RD         599 15 DX  PP5EJ         599 11 DX   0
QSO: 14105 RY 2012-09-30 0538 ES4RD         599 15 DX  NJ3I          599 05 PA   0
QSO: 14105 RY 2012-09-30 0539 ES4RD         599 15 DX  DF9GR         599 14 DX   0
QSO: 14105 RY 2012-09-30 0543 ES4RD         599 15 DX  UA3QJJ        599 16 DX   0
QSO: 14105 RY 2012-09-30 0543 ES4RD         599 15 DX  F5VBT         599 14 DX   0
QSO: 14105 RY 2012-09-30 0545 ES4RD         599 15 DX  HB9/RV3DH     599 14 DX   0
QSO: 14105 RY 2012-09-30 0553 ES4RD         599 15 DX  R3OR          599 16 DX   0
QSO: 21076 RY 2012-09-30 0556 ES4RD         599 15 DX  IT9YAO        599 15 DX   0
QSO: 21076 RY 2012-09-30 0557 ES4RD         599 15 DX  KL8DX         599 01 DX   0
QSO: 21076 RY 2012-09-30 0558 ES4RD         599 15 DX  JA1PJS        599 25 DX   0
QSO: 21076 RY 2012-09-30 0559 ES4RD         599 15 DX  JF2OZH        599 25 DX   0
QSO: 21076 RY 2012-09-30 0600 ES4RD         599 15 DX  ZR6O          599 38 DX   0
QSO: 21076 RY 2012-09-30 0601 ES4RD         599 15 DX  DS4GQR        599 25 DX   0
QSO: 21076 RY 2012-09-30 0602 ES4RD         599 15 DX  JI1AQY        599 25 DX   0
QSO: 21076 RY 2012-09-30 0603 ES4RD         599 15 DX  JJ1NYH        599 25 DX   0
QSO: 21076 RY 2012-09-30 0604 ES4RD         599 15 DX  JA2VHO        599 25 DX   0
QSO: 21076 RY 2012-09-30 0606 ES4RD         599 15 DX  JG2REJ        599 25 DX   0
QSO: 21076 RY 2012-09-30 0607 ES4RD         599 15 DX  JO1AEC        599 25 DX   0
QSO: 21076 RY 2012-09-30 0608 ES4RD         599 15 DX  JH8CXW        599 25 DX   0
QSO: 21076 RY 2012-09-30 0610 ES4RD         599 15 DX  RA6HSM        599 16 DX   0
QSO: 21076 RY 2012-09-30 0611 ES4RD         599 15 DX  JP1HUJ        599 25 DX   0
QSO: 21076 RY 2012-09-30 0617 ES4RD         599 15 DX  JR6GHN        599 25 DX   0
QSO: 21076 RY 2012-09-30 0618 ES4RD         599 15 DX  JA1IRH        599 25 DX   0
QSO: 21076 RY 2012-09-30 0618 ES4RD         599 15 DX  RU0LL         599 19 DX   0
QSO: 21076 RY 2012-09-30 0619 ES4RD         599 15 DX  JF1NZW        599 25 DX   0
QSO: 21076 RY 2012-09-30 0620 ES4RD         599 15 DX  JR1IJV        599 25 DX   0
QSO: 21076 RY 2012-09-30 0620 ES4RD         599 15 DX  UA4ANZ        599 16 DX   0
QSO: 21076 RY 2012-09-30 0621 ES4RD         599 15 DX  RA9FRD        599 17 DX   0
QSO: 21076 RY 2012-09-30 0621 ES4RD         599 15 DX  JA1AYO        599 25 DX   0
QSO: 21076 RY 2012-09-30 0622 ES4RD         599 15 DX  UA9OG         599 18 DX   0
QSO: 21076 RY 2012-09-30 0622 ES4RD         599 15 DX  JR1ERU        599 25 DX   0
QSO: 21076 RY 2012-09-30 0623 ES4RD         599 15 DX  IT9HBT        599 15 DX   0
QSO: 21076 RY 2012-09-30 0623 ES4RD         599 15 DX  JL1DLQ        599 25 DX   0
QSO: 21076 RY 2012-09-30 0624 ES4RD         599 15 DX  JN1RQV        599 25 DX   0
QSO: 21076 RY 2012-09-30 0624 ES4RD         599 15 DX  JA1EMQ        599 25 DX   0
QSO: 21076 RY 2012-09-30 0626 ES4RD         599 15 DX  DV1/JO7KMB    599 27 DX   0
QSO: 21076 RY 2012-09-30 0628 ES4RD         599 15 DX  JA0CGJ        599 25 DX   0
QSO: 21076 RY 2012-09-30 0629 ES4RD         599 15 DX  JA1XS         599 25 DX   0
QSO: 21076 RY 2012-09-30 0630 ES4RD         599 15 DX  ED2Y          599 14 DX   0
QSO: 21076 RY 2012-09-30 0631 ES4RD         599 15 DX  LY1R          599 15 DX   0
QSO: 21076 RY 2012-09-30 0631 ES4RD         599 15 DX  UA9UKL        599 18 DX   0
QSO: 21076 RY 2012-09-30 0632 ES4RD         599 15 DX  IK1WEG        599 15 DX   0
QSO: 21076 RY 2012-09-30 0633 ES4RD         599 15 DX  IW5EHL        599 15 DX   0
QSO: 21076 RY 2012-09-30 0633 ES4RD         599 15 DX  JA3UWB        599 25 DX   0
QSO: 21076 RY 2012-09-30 0634 ES4RD         599 15 DX  UN9PQ         599 17 DX   0
QSO: 21076 RY 2012-09-30 0634 ES4RD         599 15 DX  JF1DMY        599 25 DX   0
QSO: 21076 RY 2012-09-30 0635 ES4RD         599 15 DX  I3PXN         599 15 DX   0
QSO: 21076 RY 2012-09-30 0636 ES4RD         599 15 DX  PI4W          599 14 DX   0
QSO: 21076 RY 2012-09-30 0636 ES4RD         599 15 DX  JE2CPI        599 25 DX   0
QSO: 21076 RY 2012-09-30 0636 ES4RD         599 15 DX  UA9CCL        599 17 DX   0
QSO: 21076 RY 2012-09-30 0637 ES4RD         599 15 DX  JE7HYK        599 25 DX   0
QSO: 21076 RY 2012-09-30 0637 ES4RD         599 15 DX  JF4RKC        599 25 DX   0
QSO: 21076 RY 2012-09-30 0638 ES4RD         599 15 DX  RK6CK         599 16 DX   0
QSO: 21076 RY 2012-09-30 0639 ES4RD         599 15 DX  UW2Q          599 16 DX   0
QSO: 21076 RY 2012-09-30 0639 ES4RD         599 15 DX  RA6XV         599 16 DX   0
QSO: 21076 RY 2012-09-30 0641 ES4RD         599 15 DX  JH0NEC        599 25 DX   0
QSO: 21076 RY 2012-09-30 0641 ES4RD         599 15 DX  JH2BTM        599 25 DX   0
QSO: 21076 RY 2012-09-30 0643 ES4RD         599 15 DX  ZC4LI         599 20 DX   0
QSO: 21076 RY 2012-09-30 0644 ES4RD         599 15 DX  HB9VID        599 14 DX   0
QSO: 21076 RY 2012-09-30 0644 ES4RD         599 15 DX  7K4VPV        599 25 DX   0
QSO: 21076 RY 2012-09-30 0646 ES4RD         599 15 DX  JE2DOD        599 25 DX   0
QSO: 21076 RY 2012-09-30 0647 ES4RD         599 15 DX  JJ5HUD        599 25 DX   0
QSO: 21076 RY 2012-09-30 0647 ES4RD         599 15 DX  E74KC         599 15 DX   0
QSO: 21076 RY 2012-09-30 0653 ES4RD         599 15 DX  F1VEV         599 14 DX   0
QSO: 21076 RY 2012-09-30 0655 ES4RD         599 15 DX  JG3FEA        599 25 DX   0
QSO: 28094 RY 2012-09-30 0657 ES4RD         599 15 DX  IQ9BF         599 15 DX   0
QSO: 28094 RY 2012-09-30 0659 ES4RD         599 15 DX  RW0LZ         599 19 DX   0
QSO: 28094 RY 2012-09-30 0700 ES4RD         599 15 DX  SV8DOU        599 20 DX   0
QSO: 28094 RY 2012-09-30 0701 ES4RD         599 15 DX  IK8YFU        599 15 DX   0
QSO: 28094 RY 2012-09-30 0703 ES4RD         599 15 DX  JA6JPS        599 25 DX   0
QSO: 28094 RY 2012-09-30 0703 ES4RD         599 15 DX  JK1KSB        599 25 DX   0
QSO: 28094 RY 2012-09-30 0705 ES4RD         599 15 DX  EA5FIV        599 14 DX   0
QSO: 28094 RY 2012-09-30 0710 ES4RD         599 15 DX  UN2E          599 17 DX   0
QSO: 28094 RY 2012-09-30 0712 ES4RD         599 15 DX  LY2SA         599 15 DX   0
QSO: 28127 RY 2012-09-30 0714 ES4RD         599 15 DX  IZ8MXB        599 15 DX   0
QSO: 28115 RY 2012-09-30 0715 ES4RD         599 15 DX  EA7ZY         599 14 DX   0
QSO: 28109 RY 2012-09-30 0716 ES4RD         599 15 DX  JS3CTQ        599 25 DX   0
QSO: 28094 RY 2012-09-30 0721 ES4RD         599 15 DX  IT9BLB        599 15 DX   0
QSO: 28093 RY 2012-09-30 0730 ES4RD         599 15 DX  UA0AYA        599 18 DX   0
QSO: 28092 RY 2012-09-30 0731 ES4RD         599 15 DX  JA5JWQ        599 25 DX   0
QSO: 28091 RY 2012-09-30 0732 ES4RD         599 15 DX  RG8K          599 17 DX   0
QSO: 28088 RY 2012-09-30 0733 ES4RD         599 15 DX  R0FA          599 19 DX   0
QSO: 28085 RY 2012-09-30 0734 ES4RD         599 15 DX  JA5EXW        599 25 DX   0
QSO: 28095 RY 2012-09-30 0742 ES4RD         599 15 DX  VU2NKS        599 22 DX   0
QSO: 28094 RY 2012-09-30 0743 ES4RD         599 15 DX  RW0UU         599 18 DX   0
QSO: 28100 RY 2012-09-30 0758 ES4RD         599 15 DX  UN7LZ         599 17 DX   0
QSO: 21087 RY 2012-09-30 0802 ES4RD         599 15 DX  IW3HXR        599 15 DX   0
QSO: 21087 RY 2012-09-30 0803 ES4RD         599 15 DX  IZ3GOG        599 15 DX   0
QSO: 21087 RY 2012-09-30 0804 ES4RD         599 15 DX  JA7QVI        599 25 DX   0
QSO: 21087 RY 2012-09-30 0804 ES4RD         599 15 DX  DL4RCK        599 14 DX   0
QSO: 21087 RY 2012-09-30 0805 ES4RD         599 15 DX  M1AQV         599 14 DX   0
QSO: 21087 RY 2012-09-30 0805 ES4RD         599 15 DX  OK2EA         599 15 DX   0
QSO: 21087 RY 2012-09-30 0806 ES4RD         599 15 DX  UR5FCM/A      599 16 DX   0
QSO: 21087 RY 2012-09-30 0806 ES4RD         599 15 DX  JS1IFK        599 25 DX   0
QSO: 21087 RY 2012-09-30 0807 ES4RD         599 15 DX  HA0HW         599 15 DX   0
QSO: 21087 RY 2012-09-30 0808 ES4RD         599 15 DX  IK2AUK        599 15 DX   0
QSO: 21087 RY 2012-09-30 0809 ES4RD         599 15 DX  IK5RUN        599 15 DX   0
QSO: 21087 RY 2012-09-30 0809 ES4RD         599 15 DX  JA8TR         599 25 DX   0
QSO: 21087 RY 2012-09-30 0810 ES4RD         599 15 DX  DJ6UP         599 14 DX   0
QSO: 21087 RY 2012-09-30 0810 ES4RD         599 15 DX  LZ2JA         599 20 DX   0
QSO: 21087 RY 2012-09-30 0811 ES4RD         599 15 DX  9A1A          599 15 DX   0
QSO: 21087 RY 2012-09-30 0812 ES4RD         599 15 DX  F5TLF         599 14 DX   0
QSO: 21087 RY 2012-09-30 0813 ES4RD         599 15 DX  IK1DFH        599 15 DX   0
QSO: 21087 RY 2012-09-30 0813 ES4RD         599 15 DX  IK3SCB        599 15 DX   0
QSO: 21087 RY 2012-09-30 0814 ES4RD         599 15 DX  RC9F          599 17 DX   0
QSO: 21087 RY 2012-09-30 0814 ES4RD         599 15 DX  I1WQR         599 15 DX   0
QSO: 21087 RY 2012-09-30 0815 ES4RD         599 15 DX  JJ4CDW        599 25 DX   0
QSO: 21087 RY 2012-09-30 0816 ES4RD         599 15 DX  4Z4DX         599 20 DX   0
QSO: 21087 RY 2012-09-30 0817 ES4RD         599 15 DX  IN3BMN        599 15 DX   0
QSO: 21087 RY 2012-09-30 0821 ES4RD         599 15 DX  IT9BLB        599 15 DX   0
QSO: 21087 RY 2012-09-30 0821 ES4RD         599 15 DX  DL4EAX        599 14 DX   0
QSO: 21087 RY 2012-09-30 0822 ES4RD         599 15 DX  IK2AVH        599 15 DX   0
QSO: 21087 RY 2012-09-30 0822 ES4RD         599 15 DX  IK2XSL        599 15 DX   0
QSO: 21087 RY 2012-09-30 0823 ES4RD         599 15 DX  F2AR          599 14 DX   0
QSO: 21087 RY 2012-09-30 0823 ES4RD         599 15 DX  IK0FUX        599 15 DX   0
QSO: 21087 RY 2012-09-30 0824 ES4RD         599 15 DX  IZ0GMS        599 15 DX   0
QSO: 21087 RY 2012-09-30 0824 ES4RD         599 15 DX  DH5AO         599 14 DX   0
QSO: 21087 RY 2012-09-30 0825 ES4RD         599 15 DX  OK2RVM        599 15 DX   0
QSO: 21087 RY 2012-09-30 0826 ES4RD         599 15 DX  PA2W          599 14 DX   0
QSO: 21087 RY 2012-09-30 0826 ES4RD         599 15 DX  G3NYY         599 14 DX   0
QSO: 21087 RY 2012-09-30 0827 ES4RD         599 15 DX  DB2KT         599 14 DX   0
QSO: 21087 RY 2012-09-30 0828 ES4RD         599 15 DX  DJ9MH         599 14 DX   0
QSO: 21087 RY 2012-09-30 0828 ES4RD         599 15 DX  HB9TOC        599 14 DX   0
QSO: 21087 RY 2012-09-30 0829 ES4RD         599 15 DX  JK1NSR        599 25 DX   0
QSO: 21087 RY 2012-09-30 0829 ES4RD         599 15 DX  DK1AX         599 14 DX   0
QSO: 21087 RY 2012-09-30 0830 ES4RD         599 15 DX  PA2CVD        599 14 DX   0
QSO: 21087 RY 2012-09-30 0830 ES4RD         599 15 DX  F5PHW         599 14 DX   0
QSO: 21087 RY 2012-09-30 0831 ES4RD         599 15 DX  ON4QX         599 14 DX   0
QSO: 21087 RY 2012-09-30 0832 ES4RD         599 15 DX  DL8VKO        599 14 DX   0
QSO: 21087 RY 2012-09-30 0832 ES4RD         599 15 DX  G7MJX         599 14 DX   0
QSO: 21087 RY 2012-09-30 0834 ES4RD         599 15 DX  DC4UX         599 14 DX   0
QSO: 21087 RY 2012-09-30 0834 ES4RD         599 15 DX  SV7CUD        599 20 DX   0
QSO: 21087 RY 2012-09-30 0835 ES4RD         599 15 DX  DL4KCC        599 14 DX   0
QSO: 21087 RY 2012-09-30 0836 ES4RD         599 15 DX  OL8M          599 15 DX   0
QSO: 21087 RY 2012-09-30 0836 ES4RD         599 15 DX  DK3FB         599 14 DX   0
QSO: 21087 RY 2012-09-30 0836 ES4RD         599 15 DX  IW2MYH        599 15 DX   0
QSO: 21087 RY 2012-09-30 0837 ES4RD         599 15 DX  F4GOU         599 14 DX   0
QSO: 21087 RY 2012-09-30 0838 ES4RD         599 15 DX  GW3SFC        599 14 DX   0
QSO: 21087 RY 2012-09-30 0838 ES4RD         599 15 DX  RA9SKL        599 16 DX   0
QSO: 21087 RY 2012-09-30 0839 ES4RD         599 15 DX  HB9AWS        599 14 DX   0
QSO: 21087 RY 2012-09-30 0840 ES4RD         599 15 DX  R7MM          599 16 DX   0
QSO: 21087 RY 2012-09-30 0840 ES4RD         599 15 DX  IW0HLG        599 15 DX   0
QSO: 21087 RY 2012-09-30 0841 ES4RD         599 15 DX  F4DXW         599 14 DX   0
QSO: 21087 RY 2012-09-30 0842 ES4RD         599 15 DX  PA3BWD        599 14 DX   0
QSO: 21087 RY 2012-09-30 0842 ES4RD         599 15 DX  JA1BFN        599 25 DX   0
QSO: 21087 RY 2012-09-30 0843 ES4RD         599 15 DX  JA1IKA        599 25 DX   0
QSO: 21087 RY 2012-09-30 0843 ES4RD         599 15 DX  DL1ZBO        599 14 DX   0
QSO: 21087 RY 2012-09-30 0844 ES4RD         599 15 DX  IN3BIY        599 15 DX   0
QSO: 21087 RY 2012-09-30 0846 ES4RD         599 15 DX  IZ1JLN        599 15 DX   0
QSO: 21087 RY 2012-09-30 0847 ES4RD         599 15 DX  DL5ARM        599 14 DX   0
QSO: 21087 RY 2012-09-30 0849 ES4RD         599 15 DX  JH8SYG        599 25 DX   0
QSO: 21087 RY 2012-09-30 0850 ES4RD         599 15 DX  OM7KW         599 15 DX   0
QSO: 21087 RY 2012-09-30 0850 ES4RD         599 15 DX  DJ7JC         599 14 DX   0
QSO: 21087 RY 2012-09-30 0851 ES4RD         599 15 DX  DH1JG         599 14 DX   0
QSO: 21087 RY 2012-09-30 0851 ES4RD         599 15 DX  SP5GRM        599 15 DX   0
QSO: 21087 RY 2012-09-30 0852 ES4RD         599 15 DX  DL2FK         599 14 DX   0
QSO: 21087 RY 2012-09-30 0852 ES4RD         599 15 DX  DO8AH         599 14 DX   0
QSO: 21087 RY 2012-09-30 0853 ES4RD         599 15 DX  S58AA         599 15 DX   0
QSO: 21087 RY 2012-09-30 0853 ES4RD         599 15 DX  S58AA         599 15 DX   0
QSO: 21087 RY 2012-09-30 0853 ES4RD         599 15 DX  S58A          599 15 DX   0
QSO: 21087 RY 2012-09-30 0854 ES4RD         599 15 DX  DQ4W          599 14 DX   0
QSO: 21087 RY 2012-09-30 0854 ES4RD         599 15 DX  F6AVP         599 14 DX   0
QSO: 21087 RY 2012-09-30 0855 ES4RD         599 15 DX  7N2UQC        599 25 DX   0
QSO: 21087 RY 2012-09-30 0856 ES4RD         599 15 DX  JA8IDS        599 25 DX   0
QSO: 21087 RY 2012-09-30 0856 ES4RD         599 15 DX  YO3RU         599 20 DX   0
QSO: 21087 RY 2012-09-30 0858 ES4RD         599 15 DX  F6HLC         599 14 DX   0
QSO: 21087 RY 2012-09-30 0859 ES4RD         599 15 DX  DO7NP         599 14 DX   0
QSO: 21087 RY 2012-09-30 0859 ES4RD         599 15 DX  F4ERS         599 14 DX   0
QSO: 21087 RY 2012-09-30 0859 ES4RD         599 15 DX  UT4HZ         599 16 DX   0
QSO: 21087 RY 2012-09-30 0900 ES4RD         599 15 DX  HG1S          599 15 DX   0
QSO: 21087 RY 2012-09-30 0900 ES4RD         599 15 DX  G8GHD         599 14 DX   0
QSO: 21087 RY 2012-09-30 0901 ES4RD         599 15 DX  UA0IT         599 19 DX   0
QSO: 21087 RY 2012-09-30 0903 ES4RD         599 15 DX  OM3R          599 15 DX   0
QSO: 21087 RY 2012-09-30 0905 ES4RD         599 15 DX  OE5CYL        599 15 DX   0
QSO: 21087 RY 2012-09-30 0905 ES4RD         599 15 DX  UT2UB         599 16 DX   0
QSO: 21087 RY 2012-09-30 0906 ES4RD         599 15 DX  RX3F          599 16 DX   0
QSO: 21087 RY 2012-09-30 0907 ES4RD         599 15 DX  JA1HFY        599 25 DX   0
QSO: 21087 RY 2012-09-30 0908 ES4RD         599 15 DX  DL4FCH        599 14 DX   0
QSO: 21087 RY 2012-09-30 0908 ES4RD         599 15 DX  OE7PKJ        599 15 DX   0
QSO: 21087 RY 2012-09-30 0909 ES4RD         599 15 DX  EA5HKZ        599 14 DX   0
QSO: 21087 RY 2012-09-30 0910 ES4RD         599 15 DX  JA9LX         599 25 DX   0
QSO: 21087 RY 2012-09-30 0910 ES4RD         599 15 DX  IK5GQK        599 15 DX   0
QSO: 21087 RY 2012-09-30 0911 ES4RD         599 15 DX  OH2ET         599 15 DX   0
QSO: 21087 RY 2012-09-30 0912 ES4RD         599 15 DX  HA0NAR        599 15 DX   0
QSO: 21087 RY 2012-09-30 0912 ES4RD         599 15 DX  UZ2Q          599 16 DX   0
QSO: 21087 RY 2012-09-30 0913 ES4RD         599 15 DX  DK4EF         599 14 DX   0
QSO: 21087 RY 2012-09-30 0913 ES4RD         599 15 DX  UA0SR         599 18 DX   0
QSO: 21087 RY 2012-09-30 0914 ES4RD         599 15 DX  M0DYI         599 14 DX   0
QSO: 21087 RY 2012-09-30 0916 ES4RD         599 15 DX  OK2JNB        599 15 DX   0
QSO: 21087 RY 2012-09-30 0916 ES4RD         599 15 DX  DF9GR         599 14 DX   0
QSO: 21087 RY 2012-09-30 0916 ES4RD         599 15 DX  OM5NL         599 15 DX   0
QSO: 21087 RY 2012-09-30 0917 ES4RD         599 15 DX  E77TK         599 15 DX   0
QSO: 21087 RY 2012-09-30 0918 ES4RD         599 15 DX  R0FA          599 19 DX   0
QSO: 21087 RY 2012-09-30 0919 ES4RD         599 15 DX  DL1FCU        599 14 DX   0
QSO: 21087 RY 2012-09-30 0919 ES4RD         599 15 DX  DH0GHU        599 14 DX   0
QSO: 21087 RY 2012-09-30 0920 ES4RD         599 15 DX  UN6QC         599 17 DX   0
QSO: 21087 RY 2012-09-30 0920 ES4RD         599 15 DX  F4EFL         599 14 DX   0
QSO: 21087 RY 2012-09-30 0921 ES4RD         599 15 DX  UT8EL         599 16 DX   0
QSO: 21087 RY 2012-09-30 0921 ES4RD         599 15 DX  YO3APJ        599 20 DX   0
QSO: 21087 RY 2012-09-30 0921 ES4RD         599 15 DX  ER1OO         599 16 DX   0
QSO: 21087 RY 2012-09-30 0922 ES4RD         599 15 DX  JH1OEV        599 25 DX   0
QSO: 21087 RY 2012-09-30 0923 ES4RD         599 15 DX  LA5QIA        599 14 DX   0
QSO: 21087 RY 2012-09-30 0923 ES4RD         599 15 DX  JA4OPW        599 25 DX   0
QSO: 21087 RY 2012-09-30 0924 ES4RD         599 15 DX  DK5MJ         599 14 DX   0
QSO: 21087 RY 2012-09-30 0924 ES4RD         599 15 DX  SV2AMD        599 20 DX   0
QSO: 21087 RY 2012-09-30 0925 ES4RD         599 15 DX  JA5SUD        599 25 DX   0
QSO: 21087 RY 2012-09-30 0926 ES4RD         599 15 DX  PG5V          599 14 DX   0
QSO: 21087 RY 2012-09-30 0927 ES4RD         599 15 DX  UR4MG         599 16 DX   0
QSO: 21087 RY 2012-09-30 0928 ES4RD         599 15 DX  DK2TX         599 14 DX   0
QSO: 21087 RY 2012-09-30 0928 ES4RD         599 15 DX  DJ1TU         599 14 DX   0
QSO: 21087 RY 2012-09-30 0929 ES4RD         599 15 DX  UX7FD         599 16 DX   0
QSO: 21087 RY 2012-09-30 0931 ES4RD         599 15 DX  DK6CQ         599 14 DX   0
QSO: 21087 RY 2012-09-30 0931 ES4RD         599 15 DX  DL1SP         599 14 DX   0
QSO: 21087 RY 2012-09-30 0933 ES4RD         599 15 DX  G3SAO         599 14 DX   0
QSO: 21087 RY 2012-09-30 0934 ES4RD         599 15 DX  RV4HL         599 16 DX   0
QSO: 21087 RY 2012-09-30 0935 ES4RD         599 15 DX  7L4VYK        599 25 DX   0
QSO: 21087 RY 2012-09-30 0937 ES4RD         599 15 DX  DF4WC         599 14 DX   0
QSO: 21087 RY 2012-09-30 0939 ES4RD         599 15 DX  PU2VGS        599 11 DX   0
QSO: 21087 RY 2012-09-30 0940 ES4RD         599 15 DX  JA3PPH        599 25 DX   0
QSO: 21087 RY 2012-09-30 0940 ES4RD         599 15 DX  PA2GRU        599 14 DX   0
QSO: 21087 RY 2012-09-30 0942 ES4RD         599 15 DX  IK6UBY        599 15 DX   0
QSO: 21087 RY 2012-09-30 0943 ES4RD         599 15 DX  EA3CS         599 14 DX   0
QSO: 21087 RY 2012-09-30 0944 ES4RD         599 15 DX  DL5KUT        599 14 DX   0
QSO: 28100 RY 2012-09-30 0947 ES4RD         599 15 DX  F4BPJ         599 14 DX   0
QSO: 28100 RY 2012-09-30 0947 ES4RD         599 15 DX  SV9/DJ9XB     599 20 DX   0
QSO: 28100 RY 2012-09-30 0948 ES4RD         599 15 DX  F5VKT         599 14 DX   0
QSO: 28100 RY 2012-09-30 0949 ES4RD         599 15 DX  EA2DDE        599 14 DX   0
QSO: 28095 RY 2012-09-30 0955 ES4RD         599 15 DX  IS0BZR        599 15 DX   0
QSO: 14102 RY 2012-09-30 1049 ES4RD         599 15 DX  SN1Z          599 15 DX   0
QSO: 14079 RY 2012-09-30 1052 ES4RD         599 15 DX  YT2R          599 15 DX   0
QSO: 14079 RY 2012-09-30 1053 ES4RD         599 15 DX  PA3AJH        599 14 DX   0
QSO: 14079 RY 2012-09-30 1053 ES4RD         599 15 DX  SP5TAZ        599 15 DX   0
QSO: 14079 RY 2012-09-30 1054 ES4RD         599 15 DX  E73PY         599 15 DX   0
QSO: 14079 RY 2012-09-30 1055 ES4RD         599 15 DX  LU2DC         599 13 DX   0
QSO: 14079 RY 2012-09-30 1056 ES4RD         599 15 DX  N3BM          599 05 VA   0
QSO: 14079 RY 2012-09-30 1057 ES4RD         599 15 DX  PD5JFK        599 14 DX   0
QSO: 14079 RY 2012-09-30 1057 ES4RD         599 15 DX  YO6HSU        599 20 DX   0
QSO: 14079 RY 2012-09-30 1059 ES4RD         599 15 DX  G6CSY         599 14 DX   0
QSO: 14079 RY 2012-09-30 1100 ES4RD         599 15 DX  DM4FC         599 14 DX   0
QSO: 14079 RY 2012-09-30 1103 ES4RD         599 15 DX  PD2JAM        599 14 DX   0
QSO: 14079 RY 2012-09-30 1104 ES4RD         599 15 DX  DK7FP         599 14 DX   0
QSO: 14079 RY 2012-09-30 1105 ES4RD         599 15 DX  NJ2F          599 05 FL   0
QSO: 14079 RY 2012-09-30 1106 ES4RD         599 15 DX  KI2P          599 05 NJ   0
QSO: 14079 RY 2012-09-30 1107 ES4RD         599 15 DX  AG4W          599 04 AL   0
QSO: 14079 RY 2012-09-30 1108 ES4RD         599 15 DX  DL5ARM        599 14 DX   0
QSO: 14079 RY 2012-09-30 1109 ES4RD         599 15 DX  UT7I          599 16 DX   0
QSO: 14079 RY 2012-09-30 1109 ES4RD         599 15 DX  SP5ECC        599 15 DX   0
QSO: 14079 RY 2012-09-30 1111 ES4RD         599 15 DX  PA3T          599 14 DX   0
QSO: 14079 RY 2012-09-30 1112 ES4RD         599 15 DX  UX2MF         599 16 DX   0
QSO: 14079 RY 2012-09-30 1112 ES4RD         599 15 DX  VE2SG         599 05 QC   0
QSO: 14079 RY 2012-09-30 1113 ES4RD         599 15 DX  9A1A          599 15 DX   0
QSO: 14079 RY 2012-09-30 1114 ES4RD         599 15 DX  UT4HZ         599 16 DX   0
QSO: 14079 RY 2012-09-30 1114 ES4RD         599 15 DX  SP3UIW        599 15 DX   0
