START-OF-LOG: 2.0
CALLSIGN: EA4RCH
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
NAME: Radio Club Henares
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
OPERATORS: EA4AOC EA4FUF EA4GEL EA4AAQ K2DER
CLUB: Radio Club Henares
CREATED-BY: N1MM Logger V12.9.0
LOCATION: DX
QSO:  3500 PH 2012-10-27 0001 EA4RCH        59  14     ED1R          59  14     1
QSO: 21176 PH 2012-10-27 1121 EA4RCH        59  14     9A5ST         59  15     0
QSO: 28333 PH 2012-10-27 1122 EA4RCH        59  14     YP7P          59  20     1
QSO: 21176 PH 2012-10-27 1124 EA4RCH        59  14     IT9LED        59  15     0
QSO: 21176 PH 2012-10-27 1125 EA4RCH        59  14     DO3HF         59  14     0
QSO: 21176 PH 2012-10-27 1126 EA4RCH        59  14     EA8AOC        59  33     0
QSO: 28357 PH 2012-10-27 1126 EA4RCH        59  14     YT9X          59  15     1
QSO: 21176 PH 2012-10-27 1126 EA4RCH        59  14     SP1NY         59  15     0
QSO: 21176 PH 2012-10-27 1126 EA4RCH        59  14     OM5NL         59  15     0
QSO: 21176 PH 2012-10-27 1127 EA4RCH        59  14     S57YK         59  15     0
QSO: 21176 PH 2012-10-27 1130 EA4RCH        59  14     EC8AQQ        59  33     0
QSO: 21176 PH 2012-10-27 1130 EA4RCH        59  14     DL4YAO        59  14     0
QSO: 28386 PH 2012-10-27 1130 EA4RCH        59  14     SV5DKL        59  20     1
QSO: 21176 PH 2012-10-27 1131 EA4RCH        59  14     DK1AX         59  14     0
QSO: 21176 PH 2012-10-27 1132 EA4RCH        59  14     OE2LCM        59  15     0
QSO: 21176 PH 2012-10-27 1133 EA4RCH        59  14     PA0MIR        59  14     0
QSO: 28397 PH 2012-10-27 1133 EA4RCH        59  14     KC1XX         59  05     1
QSO: 28407 PH 2012-10-27 1135 EA4RCH        59  14     LA3S          59  14     1
QSO: 21176 PH 2012-10-27 1135 EA4RCH        59  14     EA8IK         59  33     0
QSO: 21176 PH 2012-10-27 1135 EA4RCH        59  14     SJ7M          59  14     0
QSO: 28412 PH 2012-10-27 1136 EA4RCH        59  14     K2TE          59  05     1
QSO: 21176 PH 2012-10-27 1137 EA4RCH        59  14     IN3ZNR        59  15     0
QSO: 28280 PH 2012-10-27 1139 EA4RCH        59  14     LA9DFA        59  14     1
QSO: 21176 PH 2012-10-27 1141 EA4RCH        59  14     DL1NKS        59  14     0
QSO: 28320 PH 2012-10-27 1144 EA4RCH        59  14     UT7E          59  16     1
QSO: 28336 PH 2012-10-27 1145 EA4RCH        59  14     3Z2X          59  15     1
QSO: 21176 PH 2012-10-27 1146 EA4RCH        59  14     PI4D          59  14     0
QSO: 28342 PH 2012-10-27 1146 EA4RCH        59  14     S53EO         59  15     1
QSO: 28350 PH 2012-10-27 1148 EA4RCH        59  14     SP8CUR        59  15     1
QSO: 21176 PH 2012-10-27 1149 EA4RCH        59  14     PY1GQ         59  11     0
QSO: 28364 PH 2012-10-27 1149 EA4RCH        59  14     KF3B          59  05     1
QSO: 28370 PH 2012-10-27 1151 EA4RCH        59  14     US7L          59  16     1
QSO: 21176 PH 2012-10-27 1152 EA4RCH        59  14     UA1ANA        59  16     0
QSO: 28306 PH 2012-10-27 1155 EA4RCH        59  14     OH5BM         59  15     1
QSO: 28307 PH 2012-10-27 1156 EA4RCH        59  14     SP4Z          59  15     1
QSO: 28323 PH 2012-10-27 1204 EA4RCH        59  14     W3KL          59  05     1
QSO: 21186 PH 2012-10-27 1206 EA4RCH        59  14     XL3A          59  04     1
QSO: 28471 PH 2012-10-27 1208 EA4RCH        59  14     DL7URH        59  14     0
QSO: 21121 PH 2012-10-27 1208 EA4RCH        59  14     OP4A          59  14     1
QSO: 28471 PH 2012-10-27 1209 EA4RCH        59  14     IK2QLX        59  15     0
QSO: 28471 PH 2012-10-27 1210 EA4RCH        59  14     RA8T          59  16     0
QSO: 28471 PH 2012-10-27 1211 EA4RCH        59  14     3Z3Z          59  15     0
QSO: 28471 PH 2012-10-27 1212 EA4RCH        59  14     SQ8Z          59  15     0
QSO: 21128 PH 2012-10-27 1212 EA4RCH        59  14     VO1KVT        59  05     1
QSO: 28471 PH 2012-10-27 1213 EA4RCH        59  14     YO4AAC        59  20     0
QSO: 28471 PH 2012-10-27 1213 EA4RCH        59  14     YO9CWY        59  20     0
QSO: 28471 PH 2012-10-27 1214 EA4RCH        59  14     SQ3POY        59  15     0
QSO: 28471 PH 2012-10-27 1214 EA4RCH        59  14     RA9CIN        59  17     0
QSO: 28471 PH 2012-10-27 1215 EA4RCH        59  14     SM0Q          59  14     0
QSO: 28471 PH 2012-10-27 1216 EA4RCH        59  14     DO3PKE        59  14     0
QSO: 28471 PH 2012-10-27 1217 EA4RCH        59  14     YT5CT         59  15     0
QSO: 28471 PH 2012-10-27 1217 EA4RCH        59  14     RN8W          59  16     0
QSO: 28471 PH 2012-10-27 1218 EA4RCH        59  14     SP3SPK        59  15     0
QSO: 28471 PH 2012-10-27 1220 EA4RCH        59  14     YT2B          59  15     0
QSO: 21210 PH 2012-10-27 1220 EA4RCH        59  14     N3RD          59  05     1
QSO: 21213 PH 2012-10-27 1222 EA4RCH        59  14     W2RE          59  05     1
QSO: 28471 PH 2012-10-27 1222 EA4RCH        59  14     SP3POW        59  15     0
QSO: 28471 PH 2012-10-27 1223 EA4RCH        59  14     RU9CC         59  17     0
QSO: 28471 PH 2012-10-27 1223 EA4RCH        59  14     SP2FOV        59  15     0
QSO: 28471 PH 2012-10-27 1224 EA4RCH        59  14     SP3LWP        59  15     0
QSO: 21221 PH 2012-10-27 1225 EA4RCH        59  14     K3ZO          59  05     1
QSO: 28471 PH 2012-10-27 1225 EA4RCH        59  14     SP5DXU        59  15     0
QSO: 28471 PH 2012-10-27 1226 EA4RCH        59  14     R9AM          59  17     0
QSO: 28471 PH 2012-10-27 1226 EA4RCH        59  14     S56P          59  15     0
QSO: 21290 PH 2012-10-27 1226 EA4RCH        59  14     OL3Z          59  15     1
QSO: 21264 PH 2012-10-27 1228 EA4RCH        59  14     9H9X          59  15     1
QSO: 28471 PH 2012-10-27 1228 EA4RCH        59  14     9A1IW         59  15     0
QSO: 28471 PH 2012-10-27 1229 EA4RCH        59  14     LA8PDA        59  14     0
QSO: 28471 PH 2012-10-27 1229 EA4RCH        59  14     SP3BVI        59  15     0
QSO: 28471 PH 2012-10-27 1230 EA4RCH        59  14     UT8NQ         59  16     0
QSO: 21274 PH 2012-10-27 1230 EA4RCH        59  14     SP8PFK        59  15     1
QSO: 21350 PH 2012-10-27 1232 EA4RCH        59  14     HB9EE         59  14     1
QSO: 28471 PH 2012-10-27 1232 EA4RCH        59  14     SM0HBV/3      59  14     0
QSO: 28471 PH 2012-10-27 1233 EA4RCH        59  14     SP6OPZ        59  15     0
QSO: 28471 PH 2012-10-27 1234 EA4RCH        59  14     LZ3ZZ         59  20     0
QSO: 28471 PH 2012-10-27 1234 EA4RCH        59  14     SK6HD         59  14     0
QSO: 21417 PH 2012-10-27 1234 EA4RCH        59  14     CR3L          59  33     1
QSO: 28471 PH 2012-10-27 1236 EA4RCH        59  14     SM5Q          59  14     0
QSO: 28471 PH 2012-10-27 1236 EA4RCH        59  14     YO3GNF        59  20     0
QSO: 21356 PH 2012-10-27 1237 EA4RCH        59  14     4O3A          59  15     1
QSO: 28471 PH 2012-10-27 1238 EA4RCH        59  14     SP9IVD        59  15     0
QSO: 28471 PH 2012-10-27 1238 EA4RCH        59  14     SP9RTL        59  15     0
QSO: 21340 PH 2012-10-27 1239 EA4RCH        59  14     A73A          59  21     1
QSO: 28471 PH 2012-10-27 1240 EA4RCH        59  14     RM9T          59  16     0
QSO: 28471 PH 2012-10-27 1241 EA4RCH        59  14     LZ2PS         59  20     0
QSO: 21288 PH 2012-10-27 1241 EA4RCH        59  14     IR4M          59  15     1
QSO: 28471 PH 2012-10-27 1242 EA4RCH        59  14     UT3UZ         59  16     0
QSO: 28471 PH 2012-10-27 1245 EA4RCH        59  14     LY3B          59  15     0
QSO: 21366 PH 2012-10-27 1246 EA4RCH        59  14     LZ2HM         59  20     1
QSO: 21397 PH 2012-10-27 1249 EA4RCH        59  14     M4A           59  14     1
QSO: 28471 PH 2012-10-27 1250 EA4RCH        59  14     OE8Q          59  15     0
QSO: 28471 PH 2012-10-27 1250 EA4RCH        59  14     UR5ZSU        59  16     0
QSO: 28471 PH 2012-10-27 1250 EA4RCH        59  14     OM3KZA        59  15     0
QSO: 28471 PH 2012-10-27 1251 EA4RCH        59  14     YV4GAC        59  09     0
QSO: 28471 PH 2012-10-27 1255 EA4RCH        59  14     LU4FM         59  13     0
QSO: 21203 PH 2012-10-27 1255 EA4RCH        59  14     K3LR          59  05     1
QSO: 28468 PH 2012-10-27 1256 EA4RCH        59  14     LA6LA         59  14     0
QSO: 21130 PH 2012-10-27 1258 EA4RCH        59  14     VE3RRH        59  04     1
QSO: 21114 PH 2012-10-27 1258 EA4RCH        59  14     VE3EJ         59  04     1
QSO: 28468 PH 2012-10-27 1300 EA4RCH        59  14     N6AR          59  05     0
QSO: 21103 PH 2012-10-27 1301 EA4RCH        59  14     VE3MMQ        59  04     1
QSO: 21100 PH 2012-10-27 1301 EA4RCH        59  14     YO5AMF        59  20     1
QSO: 28474 PH 2012-10-27 1304 EA4RCH        59  14     PQ5B          59  11     0
QSO: 28460 PH 2012-10-27 1304 EA4RCH        59  14     N8OO          59  04     0
QSO: 21105 PH 2012-10-27 1305 EA4RCH        59  14     VC2B          59  05     1
QSO: 28454 PH 2012-10-27 1305 EA4RCH        59  14     PX5E          59  11     0
QSO: 28409 PH 2012-10-27 1306 EA4RCH        59  14     CO6LC         59  08     0
QSO: 21108 PH 2012-10-27 1307 EA4RCH        59  14     VC2X          59  02     1
QSO: 28425 PH 2012-10-27 1310 EA4RCH        59  14     CX1AV         59  13     0
QSO: 21112 PH 2012-10-27 1312 EA4RCH        59  14     YE2R          59  28     1
QSO: 28458 PH 2012-10-27 1312 EA4RCH        59  14     YL2KO         59  15     0
QSO: 21123 PH 2012-10-27 1313 EA4RCH        59  14     9A2NO         59  15     1
QSO: 21124 PH 2012-10-27 1314 EA4RCH        59  14     SV2HTI        59  20     1
QSO: 28462 PH 2012-10-27 1314 EA4RCH        59  14     PU2SDX        59  11     0
QSO: 28473 PH 2012-10-27 1315 EA4RCH        59  14     CW0A          59  13     0
QSO: 28475 PH 2012-10-27 1316 EA4RCH        59  14     K4ZW          59  05     0
QSO: 28481 PH 2012-10-27 1316 EA4RCH        59  14     LZ9W          59  20     0
QSO: 21137 PH 2012-10-27 1317 EA4RCH        59  14     PI4W          59  14     1
QSO: 28477 PH 2012-10-27 1321 EA4RCH        59  14     PU3KNG        59  11     0
QSO: 28477 PH 2012-10-27 1323 EA4RCH        59  14     PU2UEO        59  11     0
QSO: 28477 PH 2012-10-27 1324 EA4RCH        59  14     PY3APY        59  11     0
QSO: 21239 PH 2012-10-27 1324 EA4RCH        59  14     DM5TI         59  14     1
QSO: 28477 PH 2012-10-27 1326 EA4RCH        59  14     K3LR          59  05     0
QSO: 21432 PH 2012-10-27 1328 EA4RCH        59  14     S50G          59  16     1
QSO: 28477 PH 2012-10-27 1328 EA4RCH        59  14     PY2XV         59  11     0
QSO: 21448 PH 2012-10-27 1329 EA4RCH        59  14     II9K          59  15     1
QSO: 21429 PH 2012-10-27 1330 EA4RCH        59  14     HF8N          59  15     1
QSO: 28477 PH 2012-10-27 1332 EA4RCH        59  14     LU1MPK        59  13     0
QSO: 21384 PH 2012-10-27 1333 EA4RCH        59  14     RM2U          59  16     1
QSO: 28477 PH 2012-10-27 1334 EA4RCH        59  14     L73D          59  13     0
QSO: 21381 PH 2012-10-27 1335 EA4RCH        59  14     RC9O          59  18     1
QSO: 28477 PH 2012-10-27 1336 EA4RCH        59  14     PY2MTS        59  11     0
QSO: 21364 PH 2012-10-27 1338 EA4RCH        59  14     S52ZW         59  15     1
QSO: 28477 PH 2012-10-27 1339 EA4RCH        59  14     LW7DUC        59  13     0
QSO: 21361 PH 2012-10-27 1339 EA4RCH        59  14     IR9Y          59  15     1
QSO: 28477 PH 2012-10-27 1339 EA4RCH        59  14     LW8DQ         59  13     0
QSO: 21345 PH 2012-10-27 1341 EA4RCH        59  14     IT9XTP        59  15     1
QSO: 21339 PH 2012-10-27 1342 EA4RCH        59  14     AB4GG         59  04     1
QSO: 28477 PH 2012-10-27 1342 EA4RCH        59  14     LA2AB         59  14     0
QSO: 21288 PH 2012-10-27 1345 EA4RCH        59  14     IT9YVO        59  15     1
QSO: 28477 PH 2012-10-27 1346 EA4RCH        59  14     PY2ABN        59  11     0
QSO: 21263 PH 2012-10-27 1346 EA4RCH        59  14     DM4X          59  14     1
QSO: 21244 PH 2012-10-27 1347 EA4RCH        59  14     K1KP          59  05     1
QSO: 28432 PH 2012-10-27 1350 EA4RCH        59  14     CR2T          59  14     0
QSO: 28428 PH 2012-10-27 1351 EA4RCH        59  14     RL3A          59  16     0
QSO: 28406 PH 2012-10-27 1353 EA4RCH        59  14     SO2R          59  15     0
QSO: 28403 PH 2012-10-27 1354 EA4RCH        59  14     HF8O          59  15     0
QSO: 28401 PH 2012-10-27 1354 EA4RCH        59  14     9Y4W          59  09     0
QSO: 28392 PH 2012-10-27 1356 EA4RCH        59  14     V26B          59  08     0
QSO: 21176 PH 2012-10-27 1356 EA4RCH        59  14     RW3DU         59  16     1
QSO: 28390 PH 2012-10-27 1357 EA4RCH        59  14     PT2CVA        59  11     0
QSO: 28389 PH 2012-10-27 1358 EA4RCH        59  14     HG0R          59  15     0
QSO: 21165 PH 2012-10-27 1358 EA4RCH        59  14     KB3WD         59  05     1
QSO: 21160 PH 2012-10-27 1359 EA4RCH        59  14     RX1CQ         59  16     1
QSO: 28372 PH 2012-10-27 1401 EA4RCH        59  14     VE3EJ         59  04     0
QSO: 28324 PH 2012-10-27 1401 EA4RCH        59  14     N0VD          59  04     0
QSO: 21150 PH 2012-10-27 1403 EA4RCH        59  14     R9AE          59  17     1
QSO: 28324 PH 2012-10-27 1403 EA4RCH        59  14     NA8M          59  04     0
QSO: 28324 PH 2012-10-27 1404 EA4RCH        59  14     KE9ET         59  04     0
QSO: 28324 PH 2012-10-27 1404 EA4RCH        59  14     EA4RCT        59  14     0
QSO: 28324 PH 2012-10-27 1404 EA4RCH        59  14     WA4JUK        59  05     0
QSO: 28324 PH 2012-10-27 1406 EA4RCH        59  14     AA5B          59  04     0
QSO: 28324 PH 2012-10-27 1406 EA4RCH        59  14     W0KIT         59  04     0
QSO: 28324 PH 2012-10-27 1406 EA4RCH        59  14     W4AHS         59  05     0
QSO: 28324 PH 2012-10-27 1407 EA4RCH        59  14     N9MW          59  04     0
QSO: 21135 PH 2012-10-27 1407 EA4RCH        59  14     PI4ZI         59  14     1
QSO: 28324 PH 2012-10-27 1407 EA4RCH        59  14     WA3C          59  04     0
QSO: 28324 PH 2012-10-27 1408 EA4RCH        59  14     KD9ST         59  04     0
QSO: 28324 PH 2012-10-27 1408 EA4RCH        59  14     K2LE          59  05     0
QSO: 28324 PH 2012-10-27 1408 EA4RCH        59  14     N8GP          59  04     0
QSO: 28324 PH 2012-10-27 1410 EA4RCH        59  14     K9KMD         59  04     0
QSO: 21129 PH 2012-10-27 1410 EA4RCH        59  14     IZ3DVU        59  15     1
QSO: 28324 PH 2012-10-27 1410 EA4RCH        59  14     KN9P          59  04     0
QSO: 28324 PH 2012-10-27 1411 EA4RCH        59  14     OU8A          59  14     0
QSO: 28324 PH 2012-10-27 1411 EA4RCH        59  14     K0GEO         59  04     0
QSO: 28324 PH 2012-10-27 1412 EA4RCH        59  14     VA2PR         59  05     0
QSO: 28324 PH 2012-10-27 1412 EA4RCH        59  14     VE9NC         59  05     0
QSO: 28324 PH 2012-10-27 1412 EA4RCH        59  14     N9MSG         59  04     0
QSO: 21110 PH 2012-10-27 1413 EA4RCH        59  14     HA8BE         59  15     1
QSO: 28324 PH 2012-10-27 1414 EA4RCH        59  14     W7DO          59  05     0
QSO: 28324 PH 2012-10-27 1414 EA4RCH        59  14     VE1ZA         59  05     0
QSO: 28324 PH 2012-10-27 1415 EA4RCH        59  14     KX9DX         59  04     0
QSO: 28324 PH 2012-10-27 1416 EA4RCH        59  14     WB0VBW        59  04     0
QSO: 28324 PH 2012-10-27 1416 EA4RCH        59  14     N1GKX         59  05     0
QSO: 28324 PH 2012-10-27 1416 EA4RCH        59  14     AC0W          59  04     0
QSO: 28324 PH 2012-10-27 1417 EA4RCH        59  14     OZ1ACB        59  14     0
QSO: 28324 PH 2012-10-27 1418 EA4RCH        59  14     SP2WGB        59  15     0
QSO: 28324 PH 2012-10-27 1418 EA4RCH        59  14     UW1WU         59  16     0
QSO: 21156 PH 2012-10-27 1419 EA4RCH        59  14     DL4ZA         59  14     1
QSO: 28324 PH 2012-10-27 1420 EA4RCH        59  14     W1QA          59  05     0
QSO: 28324 PH 2012-10-27 1421 EA4RCH        59  14     W4AKO         59  05     0
QSO: 28324 PH 2012-10-27 1421 EA4RCH        59  14     NF9V          59  04     0
QSO: 28324 PH 2012-10-27 1421 EA4RCH        59  14     W0ZQ          59  04     0
QSO: 28324 PH 2012-10-27 1421 EA4RCH        59  14     NN9C          59  04     0
QSO: 28324 PH 2012-10-27 1422 EA4RCH        59  14     LZ1GL         59  20     0
QSO: 28324 PH 2012-10-27 1423 EA4RCH        59  14     WB0ULX        59  04     0
QSO: 28324 PH 2012-10-27 1423 EA4RCH        59  14     K9MY          59  04     0
QSO: 28324 PH 2012-10-27 1423 EA4RCH        59  14     SP8UFB        59  15     0
QSO: 28324 PH 2012-10-27 1425 EA4RCH        59  14     SO2W          59  15     0
QSO: 21175 PH 2012-10-27 1425 EA4RCH        59  14     PC2T          59  14     1
QSO: 28324 PH 2012-10-27 1426 EA4RCH        59  14     WB0TE         59  04     0
QSO: 28324 PH 2012-10-27 1426 EA4RCH        59  14     W3EKT         59  05     0
QSO: 28324 PH 2012-10-27 1426 EA4RCH        59  14     NC0B          59  04     0
QSO: 28324 PH 2012-10-27 1427 EA4RCH        59  14     WW4LL         59  05     0
QSO: 28324 PH 2012-10-27 1427 EA4RCH        59  14     ND0C          59  04     0
QSO: 28324 PH 2012-10-27 1428 EA4RCH        59  14     OH2KW         59  15     0
QSO: 28324 PH 2012-10-27 1428 EA4RCH        59  14     VA3ZDX        59  04     0
QSO: 28324 PH 2012-10-27 1428 EA4RCH        59  14     K8YM          59  04     0
QSO: 28324 PH 2012-10-27 1428 EA4RCH        59  14     VA3MTT        59  04     0
QSO: 28324 PH 2012-10-27 1429 EA4RCH        59  14     W4JAM         59  05     0
QSO: 28324 PH 2012-10-27 1429 EA4RCH        59  14     AB2DE         59  05     0
QSO: 21338 PH 2012-10-27 1429 EA4RCH        59  14     NQ4I          59  05     1
QSO: 28324 PH 2012-10-27 1430 EA4RCH        59  14     AA3K          59  05     0
QSO: 28324 PH 2012-10-27 1432 EA4RCH        59  14     N4PD          59  05     0
QSO: 28324 PH 2012-10-27 1432 EA4RCH        59  14     W2LE          59  05     0
QSO: 28324 PH 2012-10-27 1432 EA4RCH        59  14     N4RV          59  05     0
QSO: 28324 PH 2012-10-27 1433 EA4RCH        59  14     K1NYK         59  05     0
QSO: 21399 PH 2012-10-27 1434 EA4RCH        59  14     DL7URH        59  14     1
QSO: 28324 PH 2012-10-27 1434 EA4RCH        59  14     WO9S          59  04     0
QSO: 28324 PH 2012-10-27 1434 EA4RCH        59  14     W3MF          59  05     0
QSO: 28324 PH 2012-10-27 1435 EA4RCH        59  14     RU1A          59  16     0
QSO: 28324 PH 2012-10-27 1435 EA4RCH        59  14     K7ULS         59  03     0
QSO: 28324 PH 2012-10-27 1436 EA4RCH        59  14     N1IA          59  05     0
QSO: 28324 PH 2012-10-27 1436 EA4RCH        59  14     W3LPL         59  05     0
QSO: 28324 PH 2012-10-27 1436 EA4RCH        59  14     W2JU          59  05     0
QSO: 28324 PH 2012-10-27 1436 EA4RCH        59  14     W9BK          59  04     0
QSO: 28324 PH 2012-10-27 1436 EA4RCH        59  14     K7UA          59  03     0
QSO: 28324 PH 2012-10-27 1437 EA4RCH        59  14     KS1J          59  05     0
QSO: 28324 PH 2012-10-27 1437 EA4RCH        59  14     W2RD          59  05     0
QSO: 28324 PH 2012-10-27 1438 EA4RCH        59  14     AJ4CU         59  05     0
QSO: 28324 PH 2012-10-27 1438 EA4RCH        59  14     W2KV          59  05     0
QSO: 28324 PH 2012-10-27 1439 EA4RCH        59  14     KA2KON        59  05     0
QSO: 28324 PH 2012-10-27 1439 EA4RCH        59  14     AB5C          59  04     0
QSO: 28324 PH 2012-10-27 1440 EA4RCH        59  14     AD5DX         59  04     0
QSO: 28324 PH 2012-10-27 1440 EA4RCH        59  14     K9UK          59  04     0
QSO: 21381 PH 2012-10-27 1440 EA4RCH        59  14     W1NA          59  05     1
QSO: 28324 PH 2012-10-27 1441 EA4RCH        59  14     K0HB          59  04     0
QSO: 28324 PH 2012-10-27 1441 EA4RCH        59  14     WA0MHJ        59  04     0
QSO: 21374 PH 2012-10-27 1441 EA4RCH        59  14     DP6T          59  14     1
QSO: 28324 PH 2012-10-27 1441 EA4RCH        59  14     W1FM          59  05     0
QSO: 28324 PH 2012-10-27 1442 EA4RCH        59  14     N1WR          59  05     0
QSO: 28324 PH 2012-10-27 1442 EA4RCH        59  14     KC7DB         59  03     0
QSO: 28324 PH 2012-10-27 1442 EA4RCH        59  14     K1TH          59  05     0
QSO: 28324 PH 2012-10-27 1443 EA4RCH        59  14     WU2B          59  05     0
QSO: 28324 PH 2012-10-27 1444 EA4RCH        59  14     WA2WGF        59  05     0
QSO: 28324 PH 2012-10-27 1444 EA4RCH        59  14     N0HF          59  04     0
QSO: 28324 PH 2012-10-27 1445 EA4RCH        59  14     N1DD          59  05     0
QSO: 28324 PH 2012-10-27 1445 EA4RCH        59  14     WA2HIP        59  05     0
QSO: 28324 PH 2012-10-27 1446 EA4RCH        59  14     N2MM          59  05     0
QSO: 28324 PH 2012-10-27 1446 EA4RCH        59  14     YO3JF         59  20     0
QSO: 28324 PH 2012-10-27 1446 EA4RCH        59  14     NE1RD         59  05     0
QSO: 28324 PH 2012-10-27 1447 EA4RCH        59  14     KI0F          59  04     0
QSO: 28324 PH 2012-10-27 1447 EA4RCH        59  14     WA7JTM        59  03     0
QSO: 28324 PH 2012-10-27 1447 EA4RCH        59  14     WW0Z          59  04     0
QSO: 28324 PH 2012-10-27 1448 EA4RCH        59  14     AA1K          59  05     0
QSO: 21332 PH 2012-10-27 1448 EA4RCH        59  14     C5A           59  35     1
QSO: 28324 PH 2012-10-27 1451 EA4RCH        59  14     W2YJ          59  05     0
QSO: 28324 PH 2012-10-27 1452 EA4RCH        59  14     KB5JEG        59  04     0
QSO: 28324 PH 2012-10-27 1453 EA4RCH        59  14     N1IW          59  05     0
QSO: 28324 PH 2012-10-27 1453 EA4RCH        59  14     HA8KL         59  15     0
QSO: 28324 PH 2012-10-27 1453 EA4RCH        59  14     VE9MY         59  05     0
QSO: 28324 PH 2012-10-27 1454 EA4RCH        59  14     LZ2JOW        59  20     0
QSO: 28324 PH 2012-10-27 1454 EA4RCH        59  14     N4MM          59  05     0
QSO: 28324 PH 2012-10-27 1454 EA4RCH        59  14     W3GM          59  05     0
QSO: 28324 PH 2012-10-27 1455 EA4RCH        59  14     K6XX          59  03     0
QSO: 28324 PH 2012-10-27 1455 EA4RCH        59  14     N3AM          59  05     0
QSO: 28324 PH 2012-10-27 1455 EA4RCH        59  14     W3SQ          59  05     0
QSO: 28324 PH 2012-10-27 1456 EA4RCH        59  14     K3FT          59  05     0
QSO: 28324 PH 2012-10-27 1457 EA4RCH        59  14     N5ZC          59  04     0
QSO: 28324 PH 2012-10-27 1458 EA4RCH        59  14     UY1HY         59  16     0
QSO: 28324 PH 2012-10-27 1458 EA4RCH        59  14     OH2LU         59  15     0
QSO: 28324 PH 2012-10-27 1458 EA4RCH        59  14     KI0J          59  04     0
QSO: 28324 PH 2012-10-27 1459 EA4RCH        59  14     W7DR          59  03     0
QSO: 28324 PH 2012-10-27 1500 EA4RCH        59  14     W2UDT         59  05     0
QSO: 28324 PH 2012-10-27 1500 EA4RCH        59  14     WB0ZRD        59  04     0
QSO: 28324 PH 2012-10-27 1501 EA4RCH        59  14     KG5EG         59  04     0
QSO: 28324 PH 2012-10-27 1502 EA4RCH        59  14     NX5O          59  04     0
QSO: 28324 PH 2012-10-27 1502 EA4RCH        59  14     WN5TL         59  04     0
QSO: 28324 PH 2012-10-27 1502 EA4RCH        59  14     VE3GFN        59  04     0
QSO: 28324 PH 2012-10-27 1502 EA4RCH        59  14     N5FM          59  04     0
QSO: 21175 PH 2012-10-27 1503 EA4RCH        59  14     S505SLG       59  15     1
QSO: 28324 PH 2012-10-27 1503 EA4RCH        59  14     K4YYL         59  05     0
QSO: 28324 PH 2012-10-27 1503 EA4RCH        59  14     K5ER          59  04     0
QSO: 28324 PH 2012-10-27 1503 EA4RCH        59  14     WA5BKN        59  04     0
QSO: 28324 PH 2012-10-27 1504 EA4RCH        59  14     W1DY          59  05     0
QSO: 28324 PH 2012-10-27 1504 EA4RCH        59  14     N3AD          59  05     0
QSO: 28324 PH 2012-10-27 1505 EA4RCH        59  14     W3FV          59  05     0
QSO: 21122 PH 2012-10-27 1505 EA4RCH        59  14     VE3DC         59  04     1
QSO: 28324 PH 2012-10-27 1505 EA4RCH        59  14     NF8J          59  04     0
QSO: 28324 PH 2012-10-27 1505 EA4RCH        59  14     KS7T          59  04     0
QSO: 28324 PH 2012-10-27 1506 EA4RCH        59  14     VE9HF         59  05     0
QSO: 21107 PH 2012-10-27 1506 EA4RCH        59  14     VY2TT         59  05     1
QSO: 28324 PH 2012-10-27 1506 EA4RCH        59  14     W1HIS         59  05     0
QSO: 28324 PH 2012-10-27 1506 EA4RCH        59  14     YO2MTG        59  20     0
QSO: 28324 PH 2012-10-27 1507 EA4RCH        59  14     YO9CSM        59  20     0
QSO: 28324 PH 2012-10-27 1507 EA4RCH        59  14     W2YC          59  05     0
QSO: 28324 PH 2012-10-27 1507 EA4RCH        59  14     W5JDF         59  04     0
QSO: 28324 PH 2012-10-27 1508 EA4RCH        59  14     N4IJ          59  04     0
QSO: 28324 PH 2012-10-27 1508 EA4RCH        59  14     VE5ZX         59  04     0
QSO: 28324 PH 2012-10-27 1508 EA4RCH        59  14     VE3KP         59  04     0
QSO: 28324 PH 2012-10-27 1508 EA4RCH        59  14     WB8CQV        59  04     0
QSO: 28324 PH 2012-10-27 1509 EA4RCH        59  14     N4JOW         59  05     0
QSO: 28324 PH 2012-10-27 1510 EA4RCH        59  14     K4LY          59  05     0
QSO: 28324 PH 2012-10-27 1510 EA4RCH        59  14     N2SR          59  05     0
QSO: 28324 PH 2012-10-27 1511 EA4RCH        59  14     AB3CX         59  05     0
QSO: 28324 PH 2012-10-27 1511 EA4RCH        59  14     KE1J          59  05     0
QSO: 28324 PH 2012-10-27 1511 EA4RCH        59  14     AG5Z          59  04     0
QSO: 28324 PH 2012-10-27 1511 EA4RCH        59  14     NT5V          59  04     0
QSO: 28324 PH 2012-10-27 1512 EA4RCH        59  14     KB1H          59  05     0
QSO: 28324 PH 2012-10-27 1513 EA4RCH        59  14     KX9X          59  05     0
QSO: 28324 PH 2012-10-27 1513 EA4RCH        59  14     WK1Q          59  05     0
QSO: 28324 PH 2012-10-27 1513 EA4RCH        59  14     LY2SA         59  15     0
QSO: 28324 PH 2012-10-27 1514 EA4RCH        59  14     NA2U          59  03     0
