START-OF-LOG: 3.0
CALLSIGN: EE2K
CLUB: ARA AMIGOS RADIO ALTOARAGON
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 4549073
OPERATORS: EA2BB, EA2COD, EA2DFU, EA2DGI, EA2FP, EA2MH, EA2OK, EA2SK, EA2SS, EB2RA, EC2AAR
NAME: Radioclub
CREATED-BY: N1MM Logger V12.9.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7114 PH 2012-10-27 0002 EE2K          59  14     2E1FVS        59  14     0
QSO: 21301 PH 2012-10-28 1812 EE2K          59  14     KS1J          59  05     0
QSO: 21301 PH 2012-10-28 1812 EE2K          59  14     K4MM          59  05     0
QSO: 21301 PH 2012-10-28 1813 EE2K          59  14     W1KT          59  05     0
QSO: 21355 PH 2012-10-28 1821 EE2K          59  14     K5ZD          59  05     0
QSO: 21363 PH 2012-10-28 1821 EE2K          59  14     KU1T          59  05     0
QSO: 21366 PH 2012-10-28 1822 EE2K          59  14     K6EZ          59  03     0
QSO: 21370 PH 2012-10-28 1822 EE2K          59  14     W1NA          59  05     0
QSO: 21390 PH 2012-10-28 1823 EE2K          59  14     W6PH          59  03     0
QSO: 21394 PH 2012-10-28 1824 EE2K          59  14     NR3X          59  05     0
QSO: 21429 PH 2012-10-28 1825 EE2K          59  14     K1TO          59  05     0
QSO: 21163 PH 2012-10-28 1827 EE2K          59  14     TO9R          59  08     0
QSO: 21168 PH 2012-10-28 1828 EE2K          59  14     FM5AN         59  08     0
QSO: 21199 PH 2012-10-28 1833 EE2K          59  14     HD2A          59  10     0
QSO: 21225 PH 2012-10-28 1839 EE2K          59  14     PP5BB         59  11     0
QSO: 14250 PH 2012-10-28 1854 EE2K          59  14     K1ZR          59  05     0
QSO: 14263 PH 2012-10-28 1857 EE2K          59  14     W1MA          59  05     0
QSO: 14263 PH 2012-10-28 1858 EE2K          59  14     W8DBF         59  04     0
QSO: 14290 PH 2012-10-28 1901 EE2K          59  14     8P8A          59  08     0
QSO: 14296 PH 2012-10-28 1902 EE2K          59  14     RU1A          59  16     0
QSO: 14314 PH 2012-10-28 1903 EE2K          59  14     SJ2W          59  14     0
QSO: 14321 PH 2012-10-28 1904 EE2K          59  14     N2RM          59  05     0
QSO: 21194 PH 2012-10-28 1910 EE2K          59  14     VE6SV         59  04     0
QSO: 21240 PH 2012-10-28 1915 EE2K          59  14     9A207S        59  15     0
QSO: 21214 PH 2012-10-28 1917 EE2K          59  14     N5DX          59  04     0
QSO: 21271 PH 2012-10-28 1919 EE2K          59  14     AA9A          59  04     0
QSO: 21271 PH 2012-10-28 1922 EE2K          59  14     S59D          59  15     0
QSO: 21304 PH 2012-10-28 1924 EE2K          59  14     K9CT          59  04     0
QSO: 21423 PH 2012-10-28 1927 EE2K          59  14     N2IC          59  04     0
QSO: 21445 PH 2012-10-28 1927 EE2K          59  14     6Y9X          59  08     0
QSO: 21394 PH 2012-10-28 1928 EE2K          59  14     K1KP          59  05     0
QSO: 14183 PH 2012-10-28 1935 EE2K          59  14     IN3EIS        59  15     0
QSO: 14183 PH 2012-10-28 1936 EE2K          59  14     AB4GG         59  04     0
QSO: 14183 PH 2012-10-28 1936 EE2K          59  14     YV8AD         59  09     0
QSO: 14183 PH 2012-10-28 1936 EE2K          59  14     VA3YT         59  04     0
QSO: 14183 PH 2012-10-28 1937 EE2K          59  14     W1BJ          59  05     0
QSO: 14183 PH 2012-10-28 1939 EE2K          59  14     W1JQ          59  05     0
QSO: 14183 PH 2012-10-28 1939 EE2K          59  14     IZ5NSH        59  15     0
QSO: 14183 PH 2012-10-28 1939 EE2K          59  14     AB9H          59  04     0
QSO: 14183 PH 2012-10-28 1939 EE2K          59  14     WA2JQK        59  05     0
QSO: 14183 PH 2012-10-28 1940 EE2K          59  14     NT4TS         59  05     0
QSO: 14183 PH 2012-10-28 1940 EE2K          59  14     WA8ZBT        59  04     0
QSO: 14183 PH 2012-10-28 1941 EE2K          59  14     EA8AV         59  33     0
QSO: 14183 PH 2012-10-28 1941 EE2K          59  14     K0SR          59  04     0
QSO: 14183 PH 2012-10-28 1942 EE2K          59  14     AC7HU         59  05     0
QSO: 14183 PH 2012-10-28 1943 EE2K          59  14     W9KXQ         59  04     0
QSO: 14183 PH 2012-10-28 1943 EE2K          59  14     K8ZZU         59  04     0
QSO: 14183 PH 2012-10-28 1944 EE2K          59  14     PY2DY         59  11     0
QSO: 14183 PH 2012-10-28 1947 EE2K          59  14     W2TF          59  05     0
QSO: 14183 PH 2012-10-28 1947 EE2K          59  14     VA3AH         59  04     0
QSO: 14183 PH 2012-10-28 1947 EE2K          59  14     K0AP          59  04     0
QSO: 14183 PH 2012-10-28 1948 EE2K          59  14     WO1N          59  05     0
QSO: 14183 PH 2012-10-28 1948 EE2K          59  14     EA8CNR        59  33     0
QSO: 14183 PH 2012-10-28 1948 EE2K          59  14     KS1J          59  05     0
QSO: 14183 PH 2012-10-28 1949 EE2K          59  14     N9NC          59  05     0
QSO: 14183 PH 2012-10-28 1949 EE2K          59  14     K2CD          59  05     0
QSO: 14183 PH 2012-10-28 1949 EE2K          59  14     WA2NBG        59  05     0
QSO: 14183 PH 2012-10-28 1950 EE2K          59  14     VA3TIC        59  04     0
QSO: 14183 PH 2012-10-28 1951 EE2K          59  14     KP2DX         59  08     0
QSO: 14183 PH 2012-10-28 1951 EE2K          59  14     W7PP          59  03     0
QSO: 14183 PH 2012-10-28 1951 EE2K          59  14     N2VM          59  05     0
QSO: 14183 PH 2012-10-28 1952 EE2K          59  14     K4MF          59  05     0
QSO: 14183 PH 2012-10-28 1952 EE2K          59  14     IW3ICN        59  15     0
QSO: 14183 PH 2012-10-28 1953 EE2K          59  14     W1QK          59  05     0
QSO: 14183 PH 2012-10-28 1953 EE2K          59  14     CT2JBD        59  14     0
QSO: 14183 PH 2012-10-28 1953 EE2K          59  14     WW4LL         59  05     0
QSO: 14183 PH 2012-10-28 1954 EE2K          59  14     W1GD          59  05     0
QSO: 14183 PH 2012-10-28 1955 EE2K          59  14     VA7OM         59  03     0
QSO: 14183 PH 2012-10-28 1955 EE2K          59  14     K7UA          59  03     0
QSO: 14183 PH 2012-10-28 1955 EE2K          59  14     W4TTY         59  05     0
QSO: 14183 PH 2012-10-28 1955 EE2K          59  14     NP2L          59  08     0
QSO: 14183 PH 2012-10-28 1956 EE2K          59  14     N1WR          59  05     0
QSO: 14183 PH 2012-10-28 1956 EE2K          59  14     K7ABV         59  04     0
QSO: 14183 PH 2012-10-28 1956 EE2K          59  14     K3TEJ         59  05     0
QSO: 14183 PH 2012-10-28 1956 EE2K          59  14     W7DO          59  05     0
QSO: 14183 PH 2012-10-28 1956 EE2K          59  14     N2LBR         59  05     0
QSO: 14183 PH 2012-10-28 1957 EE2K          59  14     K8PO          59  05     0
QSO: 14183 PH 2012-10-28 1957 EE2K          59  14     K0MD          59  04     0
QSO: 14183 PH 2012-10-28 1957 EE2K          59  14     W0RX          59  04     0
QSO: 14183 PH 2012-10-28 1957 EE2K          59  14     W0AA          59  04     0
QSO: 14183 PH 2012-10-28 1959 EE2K          59  14     W7VJ          59  03     0
QSO: 14183 PH 2012-10-28 1959 EE2K          59  14     W1CSM         59  05     0
QSO: 14183 PH 2012-10-28 1959 EE2K          59  14     WB8TLI        59  04     0
QSO: 14183 PH 2012-10-28 1959 EE2K          59  14     VE3RM         59  04     0
QSO: 14183 PH 2012-10-28 2000 EE2K          59  14     W0YY          59  04     0
QSO: 14183 PH 2012-10-28 2000 EE2K          59  14     W2YC          59  05     0
QSO: 14183 PH 2012-10-28 2001 EE2K          59  14     KJ4KKD        59  04     0
QSO: 14183 PH 2012-10-28 2001 EE2K          59  14     W2FU          59  05     0
QSO: 14183 PH 2012-10-28 2002 EE2K          59  14     W2II          59  05     0
QSO: 14183 PH 2012-10-28 2003 EE2K          59  14     N1DG          59  05     0
QSO: 14183 PH 2012-10-28 2003 EE2K          59  14     N2SR          59  05     0
QSO: 14183 PH 2012-10-28 2003 EE2K          59  14     K2NV          59  05     0
QSO: 14183 PH 2012-10-28 2004 EE2K          59  14     WO9Z          59  04     0
QSO: 14183 PH 2012-10-28 2004 EE2K          59  14     IZ5DKJ        59  15     0
QSO: 14183 PH 2012-10-28 2005 EE2K          59  14     NP3IR         59  08     0
QSO: 14183 PH 2012-10-28 2005 EE2K          59  14     K4PV          59  05     0
QSO: 14183 PH 2012-10-28 2006 EE2K          59  14     IK3XTT        59  15     0
QSO: 14183 PH 2012-10-28 2006 EE2K          59  14     KF2O          59  05     0
QSO: 14183 PH 2012-10-28 2006 EE2K          59  14     K9NW          59  04     0
QSO: 14183 PH 2012-10-28 2008 EE2K          59  14     K1NYK         59  05     0
QSO: 14183 PH 2012-10-28 2008 EE2K          59  14     KP4EU         59  08     0
QSO: 14183 PH 2012-10-28 2008 EE2K          59  14     VE3TW         59  04     0
QSO: 14183 PH 2012-10-28 2008 EE2K          59  14     K9IMM         59  04     0
QSO: 14183 PH 2012-10-28 2009 EE2K          59  14     N4KG          59  04     0
QSO: 14183 PH 2012-10-28 2009 EE2K          59  14     KM1W          59  05     0
QSO: 14183 PH 2012-10-28 2009 EE2K          59  14     AA4R          59  04     0
QSO: 14183 PH 2012-10-28 2009 EE2K          59  14     VE1ZA         59  05     0
QSO: 14183 PH 2012-10-28 2010 EE2K          59  14     W2JU          59  05     0
QSO: 14183 PH 2012-10-28 2010 EE2K          59  14     K1LZ          59  05     0
QSO: 14183 PH 2012-10-28 2010 EE2K          59  14     W2NY          59  05     0
QSO: 14183 PH 2012-10-28 2011 EE2K          59  14     K3FT          59  05     0
QSO: 14183 PH 2012-10-28 2011 EE2K          59  14     W1CTN         59  05     0
QSO: 14183 PH 2012-10-28 2011 EE2K          59  14     N8TR          59  04     0
QSO: 14183 PH 2012-10-28 2011 EE2K          59  14     VE2PZ         59  05     0
QSO: 14183 PH 2012-10-28 2012 EE2K          59  14     W1NT          59  05     0
QSO: 14183 PH 2012-10-28 2012 EE2K          59  14     K2WJL         59  05     0
QSO: 14183 PH 2012-10-28 2012 EE2K          59  14     W3FV          59  05     0
QSO: 14183 PH 2012-10-28 2014 EE2K          59  14     VE3BZ         59  04     0
QSO: 14183 PH 2012-10-28 2014 EE2K          59  14     K4LY          59  05     0
QSO: 14183 PH 2012-10-28 2014 EE2K          59  14     N2FF          59  05     0
QSO: 14183 PH 2012-10-28 2014 EE2K          59  14     K4AB          59  04     0
QSO: 14183 PH 2012-10-28 2014 EE2K          59  14     VE5PV         59  04     0
QSO: 14183 PH 2012-10-28 2015 EE2K          59  14     K2LML         59  05     0
QSO: 14183 PH 2012-10-28 2015 EE2K          59  14     KA3LKM        59  05     0
QSO: 14183 PH 2012-10-28 2015 EE2K          59  14     3A2MG         59  14     0
QSO: 14183 PH 2012-10-28 2016 EE2K          59  14     N4NX          59  05     0
QSO: 14183 PH 2012-10-28 2017 EE2K          59  14     W3MF          59  05     0
QSO: 14183 PH 2012-10-28 2017 EE2K          59  14     W4GHS         59  05     0
QSO: 14183 PH 2012-10-28 2017 EE2K          59  14     K4BAI         59  05     0
QSO: 14183 PH 2012-10-28 2019 EE2K          59  14     VE3XAT        59  04     0
QSO: 14183 PH 2012-10-28 2019 EE2K          59  14     N4TL          59  05     0
QSO: 14183 PH 2012-10-28 2019 EE2K          59  14     W3OA          59  05     0
QSO: 14183 PH 2012-10-28 2019 EE2K          59  14     W4JAM         59  05     0
QSO: 14183 PH 2012-10-28 2019 EE2K          59  14     NX2X          59  05     0
QSO: 14183 PH 2012-10-28 2019 EE2K          59  14     W4ZAO         59  05     0
QSO: 14183 PH 2012-10-28 2020 EE2K          59  14     K8YM          59  05     0
QSO: 14183 PH 2012-10-28 2021 EE2K          59  14     EA8UX         59  33     0
QSO: 14183 PH 2012-10-28 2021 EE2K          59  14     NA2U          59  05     0
QSO: 14183 PH 2012-10-28 2021 EE2K          59  14     AA3B          59  05     0
QSO: 14183 PH 2012-10-28 2022 EE2K          59  14     KB1ST         59  05     0
QSO: 14183 PH 2012-10-28 2022 EE2K          59  14     AD4RE         59  05     0
QSO: 14183 PH 2012-10-28 2025 EE2K          59  14     N3XOF         59  05     0
QSO: 14183 PH 2012-10-28 2025 EE2K          59  14     K3ATO         59  05     0
QSO: 14183 PH 2012-10-28 2026 EE2K          59  14     IZ0MQN        59  15     0
QSO: 14183 PH 2012-10-28 2027 EE2K          59  14     N3EN          59  05     0
QSO: 14183 PH 2012-10-28 2027 EE2K          59  14     N3BM          59  05     0
QSO: 14183 PH 2012-10-28 2028 EE2K          59  14     W4LJS         59  05     0
QSO: 14183 PH 2012-10-28 2029 EE2K          59  14     N9CK          59  04     0
QSO: 14183 PH 2012-10-28 2029 EE2K          59  14     KE4S          59  05     0
QSO: 14183 PH 2012-10-28 2030 EE2K          59  14     N2IW          59  05     0
QSO: 14183 PH 2012-10-28 2032 EE2K          59  14     VA3WU         59  04     0
QSO: 14183 PH 2012-10-28 2032 EE2K          59  14     W8GOC         59  04     0
QSO: 14183 PH 2012-10-28 2033 EE2K          59  14     CO2JD         59  08     0
QSO: 14183 PH 2012-10-28 2035 EE2K          59  14     VE3DV         59  04     0
QSO: 14183 PH 2012-10-28 2036 EE2K          59  14     WA0JZK        59  04     0
QSO: 14183 PH 2012-10-28 2037 EE2K          59  14     KG8CW         59  04     0
QSO: 14183 PH 2012-10-28 2038 EE2K          59  14     XE1NVA        59  06     0
QSO: 14183 PH 2012-10-28 2038 EE2K          59  14     KC3WX         59  05     0
QSO: 14183 PH 2012-10-28 2039 EE2K          59  14     W4TUN         59  05     0
QSO: 14183 PH 2012-10-28 2040 EE2K          59  14     IK1BBC        59  15     0
QSO: 14183 PH 2012-10-28 2040 EE2K          59  14     K9IR          59  04     0
QSO: 14183 PH 2012-10-28 2040 EE2K          59  14     VA2AFH        59  05     0
QSO: 14183 PH 2012-10-28 2041 EE2K          59  14     KR4F          59  04     0
QSO: 14183 PH 2012-10-28 2042 EE2K          59  14     VA3AMX        59  04     0
QSO: 14183 PH 2012-10-28 2042 EE2K          59  14     N8DE          59  04     0
QSO: 14183 PH 2012-10-28 2043 EE2K          59  14     VE3GN         59  04     0
QSO: 14183 PH 2012-10-28 2045 EE2K          59  14     K8GT          59  04     0
QSO: 14183 PH 2012-10-28 2045 EE2K          59  14     KE4CQ         59  05     0
QSO: 14183 PH 2012-10-28 2046 EE2K          59  14     K8CVZ         59  04     0
QSO: 14183 PH 2012-10-28 2046 EE2K          59  14     K4DMH         59  05     0
QSO: 14183 PH 2012-10-28 2047 EE2K          59  14     W3GK          59  05     0
QSO: 14183 PH 2012-10-28 2048 EE2K          59  14     VE3AD         59  04     0
QSO: 14183 PH 2012-10-28 2049 EE2K          59  14     KZ4G          59  04     0
QSO: 14183 PH 2012-10-28 2049 EE2K          59  14     KB1W          59  05     0
QSO: 14183 PH 2012-10-28 2050 EE2K          59  14     N0BK          59  04     0
QSO: 14183 PH 2012-10-28 2050 EE2K          59  14     AC0ZV         59  04     0
QSO: 14183 PH 2012-10-28 2052 EE2K          59  14     W6PH          59  03     0
QSO: 14183 PH 2012-10-28 2052 EE2K          59  14     NR4C          59  05     0
QSO: 14183 PH 2012-10-28 2052 EE2K          59  14     N9DJ          59  04     0
QSO: 14183 PH 2012-10-28 2052 EE2K          59  14     W4QK          59  05     0
QSO: 14183 PH 2012-10-28 2054 EE2K          59  14     KP4IS         59  08     0
QSO: 14183 PH 2012-10-28 2055 EE2K          59  14     DL4HG         59  14     0
QSO:  3726 PH 2012-10-28 2055 EE2K          59  14     SK7K          59  14     1
QSO: 14183 PH 2012-10-28 2055 EE2K          59  14     K1GG          59  05     0
QSO: 14183 PH 2012-10-28 2056 EE2K          59  14     K3NK          59  05     0
QSO: 14183 PH 2012-10-28 2056 EE2K          59  14     W0VX          59  04     0
QSO: 14183 PH 2012-10-28 2057 EE2K          59  14     KT4TX         59  04     0
QSO:  3780 PH 2012-10-28 2058 EE2K          59  14     EK3GM         59  21     1
QSO: 14183 PH 2012-10-28 2059 EE2K          59  14     AA9XK         59  04     0
QSO: 14183 PH 2012-10-28 2059 EE2K          59  14     WS9M          59  05     0
QSO: 14183 PH 2012-10-28 2101 EE2K          59  14     YV4AW         59  09     0
QSO: 14183 PH 2012-10-28 2103 EE2K          59  14     W9AQ          59  04     0
QSO: 14183 PH 2012-10-28 2103 EE2K          59  14     NJ2X          59  05     0
QSO: 14183 PH 2012-10-28 2104 EE2K          59  14     AD5XD         59  04     0
QSO: 14183 PH 2012-10-28 2104 EE2K          59  14     K9OR          59  04     0
QSO: 14183 PH 2012-10-28 2104 EE2K          59  14     K8NZ          59  05     0
QSO: 14183 PH 2012-10-28 2108 EE2K          59  14     K0UD          59  04     0
QSO: 14183 PH 2012-10-28 2108 EE2K          59  14     WC8VOA        59  04     0
QSO: 14183 PH 2012-10-28 2108 EE2K          59  14     KE2C          59  05     0
QSO: 14183 PH 2012-10-28 2110 EE2K          59  14     WB0QLU        59  04     0
QSO: 14183 PH 2012-10-28 2111 EE2K          59  14     VE3JOC        59  04     0
QSO: 14183 PH 2012-10-28 2112 EE2K          59  14     K0QB          59  04     0
QSO: 14183 PH 2012-10-28 2112 EE2K          59  14     N2ESP         59  05     0
QSO: 14183 PH 2012-10-28 2113 EE2K          59  14     DF9PG         59  14     0
QSO: 14183 PH 2012-10-28 2114 EE2K          59  14     K1BG          59  05     0
QSO: 14183 PH 2012-10-28 2115 EE2K          59  14     K5ZD          59  05     0
QSO: 14183 PH 2012-10-28 2115 EE2K          59  14     EI9KC         59  14     0
QSO: 14183 PH 2012-10-28 2116 EE2K          59  14     KC4G          59  05     0
QSO: 14183 PH 2012-10-28 2116 EE2K          59  14     W1KRS         59  05     0
QSO: 14183 PH 2012-10-28 2118 EE2K          59  14     N2PA          59  05     0
QSO:  3794 PH 2012-10-28 2119 EE2K          59  14     9K2HN         59  21     1
QSO: 14183 PH 2012-10-28 2122 EE2K          59  14     K0ARY         59  04     0
QSO: 14183 PH 2012-10-28 2123 EE2K          59  14     PY9MM         59  11     0
QSO: 14183 PH 2012-10-28 2124 EE2K          59  14     KU4V          59  05     0
QSO: 14183 PH 2012-10-28 2124 EE2K          59  14     DJ0MCZ        59  14     0
QSO: 14183 PH 2012-10-28 2125 EE2K          59  14     EA8AV         59  33     0
QSO: 14183 PH 2012-10-28 2126 EE2K          59  14     K5BTK         59  04     0
QSO: 14183 PH 2012-10-28 2127 EE2K          59  14     OT1S          59  14     0
QSO: 14144 PH 2012-10-28 2130 EE2K          59  14     V47JA         59  08     0
QSO: 14167 PH 2012-10-28 2132 EE2K          59  14     NR3X          59  05     0
QSO: 14172 PH 2012-10-28 2133 EE2K          59  14     G5O           59  14     0
QSO: 14214 PH 2012-10-28 2137 EE2K          59  14     DF0HQ         59  14     0
QSO: 14243 PH 2012-10-28 2141 EE2K          59  14     K9KU          59  04     0
QSO: 14251 PH 2012-10-28 2142 EE2K          59  14     W2IRT         59  05     0
QSO: 14258 PH 2012-10-28 2142 EE2K          59  14     N1MM          59  05     0
