START-OF-LOG: 3.0
CALLSIGN: ON4IA
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5460327
OPERATORS: ON4IA
NAME: luc kerkhofs
CREATED-BY: N1MM Logger V12.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3800 PH 2012-10-27 0000 ON4IA         59  14     ED9Z          59  33
QSO: 21184 PH 2012-10-27 1741 ON4IA         59  14     VE7GL         59  03
QSO: 21193 PH 2012-10-27 1742 ON4IA         59  14     PJ4X          59  09
QSO: 21207 PH 2012-10-27 1743 ON4IA         59  14     SN7Q          59  15
QSO: 21237 PH 2012-10-27 1744 ON4IA         59  14     VP2MDG        59  08
QSO: 21253 PH 2012-10-27 1745 ON4IA         59  14     G3TBK         59  14
QSO: 21285 PH 2012-10-27 1746 ON4IA         59  14     OZ7X          59  14
QSO: 21293 PH 2012-10-27 1747 ON4IA         59  14     9A1A          59  15
QSO: 21261 PH 2012-10-27 1749 ON4IA         59  14     I7CSB         59  15
QSO: 21261 PH 2012-10-27 1750 ON4IA         59  14     EA1HHQ        59  14
QSO: 21261 PH 2012-10-27 1750 ON4IA         59  14     N5VU          59  04
QSO: 21261 PH 2012-10-27 1750 ON4IA         59  14     K7BBR         59  03
QSO: 21261 PH 2012-10-27 1751 ON4IA         59  14     KJ9C          59  04
QSO: 21261 PH 2012-10-27 1751 ON4IA         59  14     N3AD          59  05
QSO: 21261 PH 2012-10-27 1752 ON4IA         59  14     VE3NPC        59  04
QSO: 21261 PH 2012-10-27 1752 ON4IA         59  14     VA3FP         59  04
QSO: 21261 PH 2012-10-27 1752 ON4IA         59  14     N4MM          59  05
QSO: 21261 PH 2012-10-27 1752 ON4IA         59  14     NU7J          59  03
QSO: 21261 PH 2012-10-27 1753 ON4IA         59  14     N3WD          59  05
QSO: 21261 PH 2012-10-27 1754 ON4IA         59  14     PY9GC         59  11
QSO: 21261 PH 2012-10-27 1755 ON4IA         59  14     I0LYO         59  15
QSO: 21261 PH 2012-10-27 1755 ON4IA         59  14     K2LE          59  05
QSO: 21261 PH 2012-10-27 1756 ON4IA         59  14     W3FV          59  05
QSO: 21261 PH 2012-10-27 1757 ON4IA         59  14     PY2LGR        59  11
QSO: 21261 PH 2012-10-27 1757 ON4IA         59  14     K9FY          59  05
QSO: 21261 PH 2012-10-27 1758 ON4IA         59  14     K7XE          59  03
QSO: 21261 PH 2012-10-27 1758 ON4IA         59  14     N1PGA         59  05
QSO: 21261 PH 2012-10-27 1758 ON4IA         59  14     N4NO          59  04
QSO: 21261 PH 2012-10-27 1758 ON4IA         59  14     WB8TLI        59  04
QSO: 21261 PH 2012-10-27 1759 ON4IA         59  14     LZ2HM         59  20
QSO: 21261 PH 2012-10-27 1759 ON4IA         59  14     WO3Z          59  05
QSO: 21261 PH 2012-10-27 1800 ON4IA         59  14     VA3YV         59  04
QSO: 21261 PH 2012-10-27 1800 ON4IA         59  14     K0ALT         59  04
QSO: 21261 PH 2012-10-27 1800 ON4IA         59  14     K2DO          59  05
QSO: 21261 PH 2012-10-27 1800 ON4IA         59  14     W4PBG         59  05
QSO: 21261 PH 2012-10-27 1801 ON4IA         59  14     K3SU          59  05
QSO: 21261 PH 2012-10-27 1801 ON4IA         59  14     W7FP          59  03
QSO: 21261 PH 2012-10-27 1801 ON4IA         59  14     VA3UG         59  04
QSO: 21261 PH 2012-10-27 1801 ON4IA         59  14     IZ0IJE        59  15
QSO: 21261 PH 2012-10-27 1802 ON4IA         59  14     AI0L          59  04
QSO: 21261 PH 2012-10-27 1803 ON4IA         59  14     N8DE          59  04
QSO: 21261 PH 2012-10-27 1803 ON4IA         59  14     MW6GWO        59  14
QSO: 21261 PH 2012-10-27 1804 ON4IA         59  14     WA2BCK        59  05
QSO: 21261 PH 2012-10-27 1804 ON4IA         59  14     NR3X          59  05
QSO: 21261 PH 2012-10-27 1804 ON4IA         59  14     K6UUW         59  03
QSO: 21261 PH 2012-10-27 1804 ON4IA         59  14     WC6L          59  03
QSO: 21261 PH 2012-10-27 1805 ON4IA         59  14     WT8E          59  04
QSO: 21261 PH 2012-10-27 1806 ON4IA         59  14     KC3II         59  05
QSO: 21261 PH 2012-10-27 1806 ON4IA         59  14     EA3RR         59  14
QSO: 21261 PH 2012-10-27 1806 ON4IA         59  14     K8NZ          59  05
QSO: 21261 PH 2012-10-27 1806 ON4IA         59  14     K6OK          59  03
QSO: 21261 PH 2012-10-27 1807 ON4IA         59  14     EA2CHL        59  14
QSO: 21261 PH 2012-10-27 1808 ON4IA         59  14     NA2X          59  05
QSO: 21261 PH 2012-10-27 1808 ON4IA         59  14     K3SV          59  05
QSO: 21261 PH 2012-10-27 1808 ON4IA         59  14     VE3TW         59  04
QSO: 21261 PH 2012-10-27 1809 ON4IA         59  14     WA0P          59  05
QSO: 21261 PH 2012-10-27 1809 ON4IA         59  14     NX2X          59  05
QSO: 21261 PH 2012-10-27 1809 ON4IA         59  14     AD4ES         59  05
QSO: 21261 PH 2012-10-27 1810 ON4IA         59  14     EA8MA         59  33
QSO: 21261 PH 2012-10-27 1811 ON4IA         59  14     AE8U          59  04
QSO: 21261 PH 2012-10-27 1812 ON4IA         59  14     W4GV          59  05
QSO: 21261 PH 2012-10-27 1812 ON4IA         59  14     KC2MR         59  05
QSO: 21261 PH 2012-10-27 1813 ON4IA         59  14     K0TT          59  04
QSO: 21261 PH 2012-10-27 1813 ON4IA         59  14     KA8Q          59  05
QSO: 21261 PH 2012-10-27 1814 ON4IA         59  14     K2PO          59  03
QSO: 21261 PH 2012-10-27 1814 ON4IA         59  14     N3RJ          59  05
QSO: 21261 PH 2012-10-27 1815 ON4IA         59  14     K4GAA         59  05
QSO: 21261 PH 2012-10-27 1816 ON4IA         59  14     NJ6G          59  03
QSO: 21261 PH 2012-10-27 1816 ON4IA         59  14     AC0W          59  04
QSO: 21261 PH 2012-10-27 1816 ON4IA         59  14     IZ4JMA        59  15
QSO: 21261 PH 2012-10-27 1817 ON4IA         59  14     PY1SX         59  11
QSO: 21261 PH 2012-10-27 1817 ON4IA         59  14     WS6K          59  04
QSO: 21261 PH 2012-10-27 1818 ON4IA         59  14     KA8G          59  04
QSO: 14159 PH 2012-10-27 1823 ON4IA         59  14     PJ2T          59  09
QSO: 14171 PH 2012-10-27 1824 ON4IA         59  14     K7UA          59  03
QSO: 14171 PH 2012-10-27 1825 ON4IA         59  14     IZ2SRK        59  15
QSO: 14171 PH 2012-10-27 1825 ON4IA         59  14     K3ZO          59  05
QSO: 14171 PH 2012-10-27 1825 ON4IA         59  14     NB3R          59  05
QSO: 14171 PH 2012-10-27 1826 ON4IA         59  14     N4DL          59  05
QSO: 14171 PH 2012-10-27 1826 ON4IA         59  14     P33W          59  20
QSO: 14171 PH 2012-10-27 1826 ON4IA         59  14     UT5ID         59  16
QSO: 14171 PH 2012-10-27 1826 ON4IA         59  14     W4TTY         59  05
QSO: 14171 PH 2012-10-27 1827 ON4IA         59  14     W0AIH         59  04
QSO: 14171 PH 2012-10-27 1827 ON4IA         59  14     PA1T          59  14
QSO: 14171 PH 2012-10-27 1828 ON4IA         59  14     K6JGS         59  05
QSO: 14171 PH 2012-10-27 1828 ON4IA         59  14     SP8UFB        59  15
QSO: 14171 PH 2012-10-27 1829 ON4IA         59  14     K2ID          59  05
QSO: 14171 PH 2012-10-27 1829 ON4IA         59  14     K2EP          59  05
QSO: 14171 PH 2012-10-27 1830 ON4IA         59  14     VA3TIC        59  04
QSO: 14171 PH 2012-10-27 1830 ON4IA         59  14     WB1I          59  05
QSO: 14171 PH 2012-10-27 1830 ON4IA         59  14     WB0VBW        59  04
QSO: 14171 PH 2012-10-27 1830 ON4IA         59  14     NK3Y          59  05
QSO: 14171 PH 2012-10-27 1831 ON4IA         59  14     UR3IDD        59  16
QSO: 14171 PH 2012-10-27 1831 ON4IA         59  14     KA1MPG        59  05
QSO: 14171 PH 2012-10-27 1832 ON4IA         59  14     K3AJ          59  05
QSO: 14171 PH 2012-10-27 1832 ON4IA         59  14     VE3OM         59  04
QSO: 14171 PH 2012-10-27 1832 ON4IA         59  14     OE5T          59  15
QSO: 14171 PH 2012-10-27 1832 ON4IA         59  14     RT4W          59  16
QSO: 14171 PH 2012-10-27 1833 ON4IA         59  14     K9CT          59  04
QSO: 14171 PH 2012-10-27 1833 ON4IA         59  14     J38T          59  08
QSO: 14171 PH 2012-10-27 1833 ON4IA         59  14     K3LR          59  05
QSO: 14171 PH 2012-10-27 1833 ON4IA         59  14     WB8TLI        59  04
QSO: 14171 PH 2012-10-27 1834 ON4IA         59  14     K4MWE         59  05
QSO: 14171 PH 2012-10-27 1834 ON4IA         59  14     W1MA          59  05
QSO: 14171 PH 2012-10-27 1835 ON4IA         59  14     K0SR          59  04
QSO: 14171 PH 2012-10-27 1835 ON4IA         59  14     K1LI          59  05
QSO: 14171 PH 2012-10-27 1836 ON4IA         59  14     W1JQ          59  05
QSO: 14171 PH 2012-10-27 1836 ON4IA         59  14     VO1BBN        59  05
QSO: 14171 PH 2012-10-27 1836 ON4IA         59  14     LY2W          59  15
QSO: 14171 PH 2012-10-27 1837 ON4IA         59  14     UI2K          59  15
QSO: 14171 PH 2012-10-27 1838 ON4IA         59  14     WG3J          59  05
QSO: 14171 PH 2012-10-27 1838 ON4IA         59  14     HG1DX         59  15
QSO: 14171 PH 2012-10-27 1838 ON4IA         59  14     4X2M          59  20
QSO: 14171 PH 2012-10-27 1840 ON4IA         59  14     KE4CQ         59  05
QSO: 14171 PH 2012-10-27 1840 ON4IA         59  14     KM1G          59  05
QSO: 14171 PH 2012-10-27 1840 ON4IA         59  14     N5CR          59  03
QSO: 14171 PH 2012-10-27 1840 ON4IA         59  14     W1EBI         59  05
QSO: 14171 PH 2012-10-27 1841 ON4IA         59  14     TA3AMT        59  20
QSO: 14171 PH 2012-10-27 1841 ON4IA         59  14     ES9C          59  15
QSO: 14171 PH 2012-10-27 1841 ON4IA         59  14     K1BV          59  05
QSO: 14171 PH 2012-10-27 1842 ON4IA         59  14     KE1J          59  05
QSO: 14171 PH 2012-10-27 1842 ON4IA         59  14     N8AA          59  04
QSO: 14171 PH 2012-10-27 1842 ON4IA         59  14     W3GLL         59  05
QSO: 14171 PH 2012-10-27 1843 ON4IA         59  14     YP9W          59  20
QSO: 14171 PH 2012-10-27 1844 ON4IA         59  14     KA1DBE        59  05
QSO: 14171 PH 2012-10-27 1844 ON4IA         59  14     K2SX          59  05
QSO: 14171 PH 2012-10-27 1845 ON4IA         59  14     N5ZC          59  04
QSO: 14171 PH 2012-10-27 1845 ON4IA         59  14     DX1M          59  27
QSO: 14171 PH 2012-10-27 1845 ON4IA         59  14     VE3RRH        59  04
QSO: 14171 PH 2012-10-27 1846 ON4IA         59  14     K1YE          59  05
QSO: 14171 PH 2012-10-27 1846 ON4IA         59  14     AA3K          59  05
QSO: 14171 PH 2012-10-27 1847 ON4IA         59  14     EF7W          59  14
QSO: 14171 PH 2012-10-27 1847 ON4IA         59  14     N8IVE         59  04
QSO: 14171 PH 2012-10-27 1848 ON4IA         59  14     IZ0YHR        59  15
QSO: 14171 PH 2012-10-27 1849 ON4IA         59  14     AC8JT         59  04
QSO: 14182 PH 2012-10-27 1850 ON4IA         59  14     VE2DXY        59  02
QSO: 14171 PH 2012-10-27 1851 ON4IA         59  14     K0GEO         59  04
QSO: 14171 PH 2012-10-27 1851 ON4IA         59  14     NX0X          59  04
QSO: 14171 PH 2012-10-27 1851 ON4IA         59  14     DL0WO         59  14
QSO: 14171 PH 2012-10-27 1852 ON4IA         59  14     N2JJ          59  05
QSO: 14171 PH 2012-10-27 1852 ON4IA         59  14     N9NC          59  05
QSO: 14171 PH 2012-10-27 1852 ON4IA         59  14     NM1C          59  05
QSO: 14171 PH 2012-10-27 1853 ON4IA         59  14     VA3ZAK        59  04
QSO: 14171 PH 2012-10-27 1853 ON4IA         59  14     FM5AN         59  08
QSO: 14171 PH 2012-10-27 1853 ON4IA         59  14     W1QA          59  05
QSO: 14171 PH 2012-10-27 1854 ON4IA         59  14     RM5A          59  16
QSO: 14171 PH 2012-10-27 1854 ON4IA         59  14     N0IJ          59  04
QSO: 14171 PH 2012-10-27 1854 ON4IA         59  14     NA2U          59  05
QSO: 14171 PH 2012-10-27 1854 ON4IA         59  14     NF1O          59  05
QSO: 14171 PH 2012-10-27 1855 ON4IA         59  14     NE1F          59  05
QSO: 14171 PH 2012-10-27 1855 ON4IA         59  14     G3TBK         59  14
QSO: 14171 PH 2012-10-27 1855 ON4IA         59  14     9A8M          59  15
QSO: 14171 PH 2012-10-27 1856 ON4IA         59  14     W1KT          59  05
QSO: 14171 PH 2012-10-27 1856 ON4IA         59  14     W1GD          59  05
QSO: 14171 PH 2012-10-27 1857 ON4IA         59  14     KS1J          59  05
QSO: 14171 PH 2012-10-27 1857 ON4IA         59  14     VE3CR         59  04
QSO: 14171 PH 2012-10-27 1857 ON4IA         59  14     AA4R          59  04
QSO: 14171 PH 2012-10-27 1857 ON4IA         59  14     CN2SM         59  33
QSO: 14171 PH 2012-10-27 1857 ON4IA         59  14     HK1NA         59  09
QSO: 14171 PH 2012-10-27 1858 ON4IA         59  14     YL1S          59  15
QSO: 14171 PH 2012-10-27 1858 ON4IA         59  14     ER3CT         59  16
QSO: 14171 PH 2012-10-27 1858 ON4IA         59  14     AL9A          59  01
QSO: 14171 PH 2012-10-27 1858 ON4IA         59  14     PC2T          59  14
QSO: 14171 PH 2012-10-27 1858 ON4IA         59  14     N3RR          59  05
QSO: 14171 PH 2012-10-27 1859 ON4IA         59  14     LY6A          59  15
QSO: 14171 PH 2012-10-27 1859 ON4IA         59  14     W7SO          59  03
QSO: 14171 PH 2012-10-27 1859 ON4IA         59  14     K2QMF         59  05
QSO: 14171 PH 2012-10-27 1859 ON4IA         59  14     WA1ZYX        59  05
QSO: 14171 PH 2012-10-27 1907 ON4IA         59  14     HG1S          59  15
QSO: 14171 PH 2012-10-27 1907 ON4IA         59  14     VE7SZ         59  03
QSO: 14171 PH 2012-10-27 1909 ON4IA         59  14     I/DM1CM       59  15
QSO: 14171 PH 2012-10-27 1909 ON4IA         59  14     LY2T          59  15
QSO: 14171 PH 2012-10-27 1909 ON4IA         59  14     WK2H          59  05
QSO: 14171 PH 2012-10-27 1909 ON4IA         59  14     ZW5B          59  11
QSO: 14171 PH 2012-10-27 1910 ON4IA         59  14     GM2V          59  14
QSO: 14171 PH 2012-10-27 1910 ON4IA         59  14     K1TW          59  05
QSO: 14171 PH 2012-10-27 1910 ON4IA         59  14     IK0BZE        59  15
QSO: 14171 PH 2012-10-27 1910 ON4IA         59  14     KR2Q          59  05
QSO: 14171 PH 2012-10-27 1911 ON4IA         59  14     W3SQ          59  05
QSO: 14171 PH 2012-10-27 1912 ON4IA         59  14     WO3Z          59  05
QSO: 14171 PH 2012-10-27 1913 ON4IA         59  14     M0ILT         59  14
QSO: 14171 PH 2012-10-27 1913 ON4IA         59  14     W1FM          59  05
QSO: 14171 PH 2012-10-27 1913 ON4IA         59  14     N1PGA         59  05
QSO: 14171 PH 2012-10-27 1914 ON4IA         59  14     N5JR          59  04
QSO: 14171 PH 2012-10-27 1914 ON4IA         59  14     W2LE          59  05
QSO: 14189 PH 2012-10-27 1915 ON4IA         59  14     TF3CW         59  40
QSO: 14171 PH 2012-10-27 1915 ON4IA         59  14     WW4LL         59  05
QSO: 14171 PH 2012-10-27 1916 ON4IA         59  14     GM2T          59  14
QSO: 14171 PH 2012-10-27 1916 ON4IA         59  14     VE3VOE        59  04
QSO: 14171 PH 2012-10-27 1918 ON4IA         59  14     EC2DX         59  14
QSO: 14171 PH 2012-10-27 1918 ON4IA         59  14     KC3WX         59  05
QSO: 14171 PH 2012-10-27 1919 ON4IA         59  14     VE1ZD         59  05
QSO: 14171 PH 2012-10-27 1919 ON4IA         59  14     KI0F          59  04
QSO: 14171 PH 2012-10-27 1919 ON4IA         59  14     N2KDZ         59  05
QSO: 14171 PH 2012-10-27 1920 ON4IA         59  14     N2SQW         59  05
QSO: 14171 PH 2012-10-27 1920 ON4IA         59  14     W1EQ          59  05
QSO: 14171 PH 2012-10-27 1920 ON4IA         59  14     N4ZC          59  05
QSO: 14171 PH 2012-10-27 1920 ON4IA         59  14     KA2D          59  05
QSO: 14171 PH 2012-10-27 1920 ON4IA         59  14     W1FJ          59  05
QSO: 14171 PH 2012-10-27 1921 ON4IA         59  14     DM2DXA        59  14
QSO: 14171 PH 2012-10-27 1921 ON4IA         59  14     N5RZ          59  04
QSO: 14171 PH 2012-10-27 1922 ON4IA         59  14     W2GN          59  05
QSO: 14171 PH 2012-10-27 1922 ON4IA         59  14     NC4M          59  05
QSO: 14171 PH 2012-10-27 1923 ON4IA         59  14     DL9GS         59  14
QSO: 14171 PH 2012-10-27 1923 ON4IA         59  14     K1NG          59  04
QSO: 14171 PH 2012-10-27 1924 ON4IA         59  14     ES1XQ         59  15
QSO: 14171 PH 2012-10-27 1924 ON4IA         59  14     K4LQ          59  05
QSO: 14171 PH 2012-10-27 1924 ON4IA         59  14     N4ZZ          59  04
QSO: 14171 PH 2012-10-27 1925 ON4IA         59  14     VA3DF         59  04
QSO: 14171 PH 2012-10-27 1926 ON4IA         59  14     LA7H          59  14
QSO: 14171 PH 2012-10-27 1926 ON4IA         59  14     IK5BSC        59  15
QSO: 14171 PH 2012-10-27 1927 ON4IA         59  14     LY4Q          59  15
QSO: 14171 PH 2012-10-27 1927 ON4IA         59  14     DL6MHW        59  14
QSO: 14171 PH 2012-10-27 1928 ON4IA         59  14     W4ODF         59  04
QSO: 14171 PH 2012-10-27 1928 ON4IA         59  14     NA8V          59  04
QSO: 14171 PH 2012-10-27 1929 ON4IA         59  14     W3WKX         59  05
QSO: 14171 PH 2012-10-27 1929 ON4IA         59  14     W4VZH         59  05
QSO: 14171 PH 2012-10-27 1929 ON4IA         59  14     N0MA          59  04
QSO: 14171 PH 2012-10-27 1929 ON4IA         59  14     K5EK          59  05
QSO: 14171 PH 2012-10-27 1930 ON4IA         59  14     VE2AWR        59  05
QSO: 14171 PH 2012-10-27 1930 ON4IA         59  14     K5AUP         59  05
QSO: 14171 PH 2012-10-27 1931 ON4IA         59  14     LY3SL         59  15
QSO: 14171 PH 2012-10-27 1931 ON4IA         59  14     W8GOC         59  04
QSO: 14171 PH 2012-10-27 1932 ON4IA         59  14     NS9I          59  04
QSO: 14171 PH 2012-10-27 1933 ON4IA         59  14     OL7T          59  15
QSO: 14171 PH 2012-10-27 1933 ON4IA         59  14     N8RA          59  05
QSO: 14171 PH 2012-10-27 1934 ON4IA         59  14     PY1SX         59  11
QSO: 14171 PH 2012-10-27 1934 ON4IA         59  14     W8WY          59  04
QSO: 14171 PH 2012-10-27 1935 ON4IA         59  14     CT1DVV        59  14
QSO: 14171 PH 2012-10-27 1936 ON4IA         59  14     MM0ZBH        59  14
QSO: 14171 PH 2012-10-27 1936 ON4IA         59  14     VA3EC         59  04
QSO: 14171 PH 2012-10-27 1936 ON4IA         59  14     K9IMM         59  04
QSO: 14171 PH 2012-10-27 1937 ON4IA         59  14     AC2AJ         59  05
QSO: 14171 PH 2012-10-27 1938 ON4IA         59  14     AB2ZY         59  05
QSO: 14171 PH 2012-10-27 1938 ON4IA         59  14     K1PH          59  05
QSO: 14171 PH 2012-10-27 1938 ON4IA         59  14     W8ZR          59  04
QSO: 14171 PH 2012-10-27 1939 ON4IA         59  14     KE4ERG        59  05
QSO: 14171 PH 2012-10-27 1939 ON4IA         59  14     N1API         59  05
QSO: 14171 PH 2012-10-27 1941 ON4IA         59  14     VA7OM         59  03
QSO: 14171 PH 2012-10-27 1942 ON4IA         59  14     SP4FDF        59  15
QSO: 14171 PH 2012-10-27 1942 ON4IA         59  14     K3PP          59  05
QSO: 14171 PH 2012-10-27 1943 ON4IA         59  14     W2RD          59  05
QSO: 14171 PH 2012-10-27 1944 ON4IA         59  14     SP4GHL        59  15
QSO: 14171 PH 2012-10-27 1944 ON4IA         59  14     NA4K          59  04
QSO: 14171 PH 2012-10-27 1944 ON4IA         59  14     W4DTB         59  05
QSO: 14171 PH 2012-10-27 1945 ON4IA         59  14     W8DBF         59  04
QSO: 14171 PH 2012-10-27 1946 ON4IA         59  14     KD8SQ         59  04
QSO: 14171 PH 2012-10-27 1946 ON4IA         59  14     W3MF          59  05
QSO: 14171 PH 2012-10-27 1946 ON4IA         59  14     W2NJ          59  05
QSO: 14171 PH 2012-10-27 1947 ON4IA         59  14     KS7T          59  04
QSO: 14171 PH 2012-10-27 1947 ON4IA         59  14     K4SBZ         59  05
QSO: 14171 PH 2012-10-27 1948 ON4IA         59  14     AD5XD         59  04
QSO: 14171 PH 2012-10-27 1948 ON4IA         59  14     W2VI          59  05
QSO: 14171 PH 2012-10-27 1949 ON4IA         59  14     WP3GW         59  08
QSO: 14171 PH 2012-10-27 1950 ON4IA         59  14     YU1TY         59  15
QSO: 14172 PH 2012-10-27 1951 ON4IA         59  14     OH0V          59  15
QSO: 14172 PH 2012-10-27 1951 ON4IA         59  14     KU3X          59  05
QSO: 14172 PH 2012-10-27 1952 ON4IA         59  14     W4EEH         59  04
QSO: 14172 PH 2012-10-27 1953 ON4IA         59  14     YL2CF         59  15
QSO: 14172 PH 2012-10-27 1954 ON4IA         59  14     WK1J          59  05
QSO: 14172 PH 2012-10-27 1954 ON4IA         59  14     N4PQX         59  05
QSO: 14172 PH 2012-10-27 1954 ON4IA         59  14     K2RR          59  05
QSO: 14172 PH 2012-10-27 1955 ON4IA         59  14     K3PMC         59  05
QSO: 14172 PH 2012-10-27 1955 ON4IA         59  14     K2RET         59  05
QSO: 14172 PH 2012-10-27 1955 ON4IA         59  14     N9KZ          59  04
QSO: 14172 PH 2012-10-27 1957 ON4IA         59  14     HC5EG         59  10
QSO: 14172 PH 2012-10-27 1958 ON4IA         59  14     NC7M          59  03
QSO: 14176 PH 2012-10-27 1959 ON4IA         59  14     F6KOP         59  14
QSO: 14172 PH 2012-10-27 1959 ON4IA         59  14     N0CU          59  04
QSO: 14172 PH 2012-10-27 2000 ON4IA         59  14     LZ1RA         59  20
QSO: 14172 PH 2012-10-27 2001 ON4IA         59  14     K5DHY         59  04
QSO: 14172 PH 2012-10-27 2002 ON4IA         59  14     N9ROY         59  04
QSO: 14172 PH 2012-10-27 2003 ON4IA         59  14     NR3X          59  05
QSO: 14172 PH 2012-10-27 2003 ON4IA         59  14     SP4JCQ        59  15
QSO: 14172 PH 2012-10-27 2003 ON4IA         59  14     K5ZK          59  04
QSO: 14172 PH 2012-10-27 2004 ON4IA         59  14     VE5SF         59  04
QSO: 14172 PH 2012-10-27 2004 ON4IA         59  14     VE3DC         59  04
QSO: 14172 PH 2012-10-27 2004 ON4IA         59  14     K0KX          59  04
QSO: 14172 PH 2012-10-27 2005 ON4IA         59  14     TI5N          59  07
QSO: 14172 PH 2012-10-27 2006 ON4IA         59  14     N8OBJ         59  04
QSO: 14172 PH 2012-10-27 2006 ON4IA         59  14     K4BGV         59  04
QSO: 14172 PH 2012-10-27 2007 ON4IA         59  14     VE3NB         59  04
QSO: 14172 PH 2012-10-27 2007 ON4IA         59  14     W3OA          59  05
QSO: 14172 PH 2012-10-27 2007 ON4IA         59  14     IR7R          59  15
QSO: 14172 PH 2012-10-27 2008 ON4IA         59  14     SQ5SUL        59  15
QSO: 14172 PH 2012-10-27 2008 ON4IA         59  14     ND0C          59  04
QSO: 14172 PH 2012-10-27 2010 ON4IA         59  14     AE8U          59  04
QSO: 14172 PH 2012-10-27 2011 ON4IA         59  14     SO2W          59  15
QSO: 14172 PH 2012-10-27 2012 ON4IA         59  14     LU1DK         59  13
QSO:  7195 PH 2012-10-27 2027 ON4IA         59  14     JH4UYB        59  25
QSO:  7158 PH 2012-10-27 2027 ON4IA         59  14     A73A          59  21
QSO:  7154 PH 2012-10-27 2031 ON4IA         59  14     JT1KAI        59  23
QSO:  7168 PH 2012-10-27 2049 ON4IA         59  14     AH0BT         59  27
QSO:  7153 PH 2012-10-27 2051 ON4IA         59  14     J42T          59  20
QSO:  7089 PH 2012-10-27 2053 ON4IA         59  14     A60A          59  21
QSO:  7088 PH 2012-10-27 2053 ON4IA         59  14     CR3L          59  33
QSO: 14245 PH 2012-10-27 2101 ON4IA         59  14     VP9I          59  05
QSO: 14210 PH 2012-10-27 2102 ON4IA         59  14     IO9E          59  15
QSO: 14203 PH 2012-10-27 2103 ON4IA         59  14     ZP5AA         59  11
QSO: 14213 PH 2012-10-27 2104 ON4IA         59  14     YT1A          59  15
QSO: 14213 PH 2012-10-27 2104 ON4IA         59  14     WK1Q          59  05
QSO: 14213 PH 2012-10-27 2105 ON4IA         59  14     9A3W          59  15
QSO: 14213 PH 2012-10-27 2105 ON4IA         59  14     NC8N          59  05
QSO: 14213 PH 2012-10-27 2105 ON4IA         59  14     K1LU          59  05
QSO: 14213 PH 2012-10-27 2106 ON4IA         59  14     N4PB          59  05
QSO: 14213 PH 2012-10-27 2106 ON4IA         59  14     K1KP          59  05
QSO: 14213 PH 2012-10-27 2107 ON4IA         59  14     KB1VUN        59  05
QSO: 14213 PH 2012-10-27 2107 ON4IA         59  14     9A1P          59  15
QSO: 14213 PH 2012-10-27 2107 ON4IA         59  14     WT3W          59  05
QSO: 14213 PH 2012-10-27 2108 ON4IA         59  14     PD5B          59  14
QSO: 14213 PH 2012-10-27 2109 ON4IA         59  14     IK7TAI        59  15
QSO: 14213 PH 2012-10-27 2109 ON4IA         59  14     CE1DY         59  12
QSO: 14213 PH 2012-10-27 2109 ON4IA         59  14     KU1T          59  05
QSO: 14213 PH 2012-10-27 2110 ON4IA         59  14     K3SV          59  05
QSO: 14213 PH 2012-10-27 2110 ON4IA         59  14     DK5WO         59  14
QSO: 14235 PH 2012-10-27 2111 ON4IA         59  14     CR2X          59  14
QSO: 14213 PH 2012-10-27 2114 ON4IA         59  14     PE1FTV        59  14
QSO: 14238 PH 2012-10-27 2120 ON4IA         59  14     9Y4LDK        59  09
QSO:  3766 PH 2012-10-27 2127 ON4IA         59  14     EE1W          59  14
QSO:  3779 PH 2012-10-27 2129 ON4IA         59  14     OH8X          59  15
QSO:  3779 PH 2012-10-27 2129 ON4IA         59  14     DL6MRS        59  14
QSO:  3779 PH 2012-10-27 2129 ON4IA         59  14     HF5D          59  15
QSO:  3779 PH 2012-10-27 2130 ON4IA         59  14     G4PLX         59  14
QSO:  3779 PH 2012-10-27 2131 ON4IA         59  14     LY2TS         59  15
QSO:  3779 PH 2012-10-27 2131 ON4IA         59  14     DL8NBJ        59  14
QSO:  3722 PH 2012-10-27 2211 ON4IA         59  14     UP2L          59  17
QSO:  3749 PH 2012-10-27 2212 ON4IA         59  14     E7CW          59  15
QSO:  1840 PH 2012-10-27 2214 ON4IA         59  14     OT5A          59  14
QSO:  7148 PH 2012-10-27 2223 ON4IA         59  14     UO8L          59  17
QSO:  7181 PH 2012-10-27 2224 ON4IA         59  14     OT5A          59  14
QSO:  7197 PH 2012-10-27 2225 ON4IA         59  14     YL3FT         59  15
QSO:  7199 PH 2012-10-27 2225 ON4IA         59  14     EK3GM         59  21
QSO:  7127 PH 2012-10-27 2226 ON4IA         59  14     E79D          59  15
QSO:  7121 PH 2012-10-27 2226 ON4IA         59  14     Z38N          59  15
QSO:  7071 PH 2012-10-27 2228 ON4IA         59  14     C5A           59  35
QSO: 14186 PH 2012-10-27 2233 ON4IA         59  14     SO9Q          59  15
QSO: 14194 PH 2012-10-27 2233 ON4IA         59  14     C5A           59  35
