START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.26.0
CONTEST: CQ-WW-SSB
CALLSIGN: YT9X
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 10331160
OPERATORS: YT1CW YT1RW YT8T YU1JW YU1UN YU1ZZ
CLUB: West Serbia Contest Club
NAME: Radio Club "Sevojno"
SOAPBOX:
QSO:  7000 PH 2012-10-27 0000 YT9X          59  15     US0HZ         59  16     1
QSO: 21000 PH 2012-10-27 1537 YT9X          59  15     N9CO          59  04     1
QSO: 28511 PH 2012-10-27 1537 YT9X          59  15     K4DY          59  05     0
QSO: 28511 PH 2012-10-27 1537 YT9X          59  15     N8KIM         59  04     0
QSO: 28511 PH 2012-10-27 1537 YT9X          59  15     W7DO          59  05     0
QSO: 21000 PH 2012-10-27 1538 YT9X          59  15     DK1AX         59  14     1
QSO: 21000 PH 2012-10-27 1538 YT9X          59  15     N9TGR         59  04     1
QSO: 21000 PH 2012-10-27 1538 YT9X          59  15     LY2W          59  15     1
QSO: 28511 PH 2012-10-27 1538 YT9X          59  15     G0LZL         59  14     0
QSO: 28511 PH 2012-10-27 1538 YT9X          59  15     KF0Z          59  04     0
QSO: 28511 PH 2012-10-27 1538 YT9X          59  15     N4VXH         59  04     0
QSO: 21000 PH 2012-10-27 1539 YT9X          59  15     LY1XA         59  15     1
QSO: 21000 PH 2012-10-27 1539 YT9X          59  15     K7RI          59  03     1
QSO: 21000 PH 2012-10-27 1539 YT9X          59  15     N4JF          59  04     1
QSO: 21000 PH 2012-10-27 1539 YT9X          59  15     WU2B          59  05     1
QSO: 28511 PH 2012-10-27 1539 YT9X          59  15     NY9W          59  04     0
QSO: 28511 PH 2012-10-27 1539 YT9X          59  15     K1MBF         59  04     0
QSO: 28511 PH 2012-10-27 1539 YT9X          59  15     K5ER          59  04     0
QSO: 21000 PH 2012-10-27 1540 YT9X          59  15     N1API         59  05     1
QSO: 21000 PH 2012-10-27 1540 YT9X          59  15     KD5MUY        59  04     1
QSO: 28511 PH 2012-10-27 1540 YT9X          59  15     WK1Q          59  05     0
QSO: 28511 PH 2012-10-27 1540 YT9X          59  15     N8NYI         59  04     0
QSO: 28511 PH 2012-10-27 1540 YT9X          59  15     G0NMK         59  14     0
QSO: 28511 PH 2012-10-27 1540 YT9X          59  15     K2QPN         59  05     0
QSO: 28511 PH 2012-10-27 1541 YT9X          59  15     K0EA          59  04     0
QSO: 28511 PH 2012-10-27 1541 YT9X          59  15     KS5I          59  04     0
QSO: 21000 PH 2012-10-27 1542 YT9X          59  15     VE6AXA        59  03     1
QSO: 21000 PH 2012-10-27 1542 YT9X          59  15     DH8KA         59  14     1
QSO: 28511 PH 2012-10-27 1542 YT9X          59  15     XE5AE         59  06     0
QSO: 28511 PH 2012-10-27 1542 YT9X          59  15     W4NZ          59  04     0
QSO: 28511 PH 2012-10-27 1542 YT9X          59  15     N4PD          59  05     0
QSO: 28511 PH 2012-10-27 1542 YT9X          59  15     W4AS          59  05     0
QSO: 21000 PH 2012-10-27 1543 YT9X          59  15     W3FIZ         59  05     1
QSO: 28511 PH 2012-10-27 1543 YT9X          59  15     K4FJW         59  05     0
QSO: 28511 PH 2012-10-27 1543 YT9X          59  15     KE2VB         59  03     0
QSO: 21000 PH 2012-10-27 1544 YT9X          59  15     NW1P          59  05     1
QSO: 21000 PH 2012-10-27 1544 YT9X          59  15     KG7H          59  03     1
QSO: 21000 PH 2012-10-27 1544 YT9X          59  15     N0BUI         59  04     1
QSO: 21000 PH 2012-10-27 1544 YT9X          59  15     NM1C          59  05     1
QSO: 28511 PH 2012-10-27 1544 YT9X          59  15     M0YNK         59  14     0
QSO: 21000 PH 2012-10-27 1545 YT9X          59  15     WK2H          59  05     1
QSO: 21000 PH 2012-10-27 1545 YT9X          59  15     NB4M          59  04     1
QSO: 28511 PH 2012-10-27 1545 YT9X          59  15     W0RI          59  04     0
QSO: 28511 PH 2012-10-27 1545 YT9X          59  15     WA6TLL        59  03     0
QSO: 21000 PH 2012-10-27 1546 YT9X          59  15     SP4GHL        59  15     1
QSO: 28511 PH 2012-10-27 1546 YT9X          59  15     XE2B          59  06     0
QSO: 28511 PH 2012-10-27 1546 YT9X          59  15     W8UD          59  04     0
QSO: 21000 PH 2012-10-27 1547 YT9X          59  15     F/M5AEF       59  14     1
QSO: 28511 PH 2012-10-27 1547 YT9X          59  15     M0YCQ         59  14     0
QSO: 28511 PH 2012-10-27 1547 YT9X          59  15     W7PP          59  03     0
QSO: 28511 PH 2012-10-27 1547 YT9X          59  15     OL2U          59  15     0
QSO: 21000 PH 2012-10-27 1548 YT9X          59  15     PK7XH         59  14     1
QSO: 21000 PH 2012-10-27 1548 YT9X          59  15     G0BXV         59  14     1
QSO: 21000 PH 2012-10-27 1548 YT9X          59  15     K4TD          59  04     1
QSO: 28511 PH 2012-10-27 1548 YT9X          59  15     W9TN          59  04     0
QSO: 28511 PH 2012-10-27 1548 YT9X          59  15     WD8DK         59  04     0
QSO: 28511 PH 2012-10-27 1549 YT9X          59  15     G3UHU         59  14     0
QSO: 28511 PH 2012-10-27 1549 YT9X          59  15     CT5KCJ        59  14     0
QSO: 28511 PH 2012-10-27 1549 YT9X          59  15     K9EBY         59  04     0
QSO: 28511 PH 2012-10-27 1550 YT9X          59  15     W6NRD         59  03     0
QSO: 28511 PH 2012-10-27 1550 YT9X          59  15     W0MOT         59  04     0
QSO: 28511 PH 2012-10-27 1550 YT9X          59  15     DL9HC         59  14     0
QSO: 21000 PH 2012-10-27 1551 YT9X          59  15     G3MPB         59  14     1
QSO: 21000 PH 2012-10-27 1551 YT9X          59  15     WA7OM         59  03     1
QSO: 28511 PH 2012-10-27 1551 YT9X          59  15     N3MIE         59  05     0
QSO: 28511 PH 2012-10-27 1551 YT9X          59  15     W1DYJ         59  05     0
QSO: 28511 PH 2012-10-27 1551 YT9X          59  15     N8RA          59  05     0
QSO: 28511 PH 2012-10-27 1551 YT9X          59  15     W0VX          59  04     0
QSO: 28511 PH 2012-10-27 1552 YT9X          59  15     K7ABV         59  04     0
QSO: 28511 PH 2012-10-27 1552 YT9X          59  15     K0YW          59  03     0
QSO: 28511 PH 2012-10-27 1552 YT9X          59  15     KI0J          59  04     0
QSO: 28511 PH 2012-10-27 1552 YT9X          59  15     PD5B          59  14     0
QSO: 21000 PH 2012-10-27 1553 YT9X          59  15     K9OGI         59  04     1
QSO: 21000 PH 2012-10-27 1553 YT9X          59  15     G0AZH         59  14     1
QSO: 28511 PH 2012-10-27 1553 YT9X          59  15     K0GEO         59  04     0
QSO: 28511 PH 2012-10-27 1553 YT9X          59  15     W9ILY         59  04     0
QSO: 28511 PH 2012-10-27 1553 YT9X          59  15     K0AD          59  04     0
QSO: 21000 PH 2012-10-27 1554 YT9X          59  15     DF3TE         59  14     1
QSO: 28511 PH 2012-10-27 1554 YT9X          59  15     W1TRB         59  05     0
QSO: 28511 PH 2012-10-27 1554 YT9X          59  15     CT1EOD        59  14     0
QSO: 28511 PH 2012-10-27 1554 YT9X          59  15     W8MHW         59  04     0
QSO: 21000 PH 2012-10-27 1555 YT9X          59  15     ON4CLF        59  14     1
QSO: 21000 PH 2012-10-27 1555 YT9X          59  15     W1RH          59  03     1
QSO: 21000 PH 2012-10-27 1555 YT9X          59  15     N8AA          59  04     1
QSO: 21000 PH 2012-10-27 1555 YT9X          59  15     K1KP          59  05     1
QSO: 28511 PH 2012-10-27 1555 YT9X          59  15     K5ODZ         59  04     0
QSO: 28511 PH 2012-10-27 1555 YT9X          59  15     KB9KE         59  04     0
QSO: 21000 PH 2012-10-27 1556 YT9X          59  15     M8C           59  14     1
QSO: 21000 PH 2012-10-27 1556 YT9X          59  15     N3UM          59  05     1
QSO: 28511 PH 2012-10-27 1556 YT9X          59  15     M0XMC         59  14     0
QSO: 21000 PH 2012-10-27 1557 YT9X          59  15     F2QJ          59  14     1
QSO: 21000 PH 2012-10-27 1557 YT9X          59  15     KA2KAN        59  05     1
QSO: 28511 PH 2012-10-27 1557 YT9X          59  15     W9XQ          59  04     0
QSO: 28511 PH 2012-10-27 1557 YT9X          59  15     NE1RD         59  05     0
QSO: 28511 PH 2012-10-27 1558 YT9X          59  15     W0NFS         59  04     0
QSO: 28511 PH 2012-10-27 1558 YT9X          59  15     W3TZ          59  04     0
QSO: 28511 PH 2012-10-27 1558 YT9X          59  15     W0ZR          59  04     0
QSO: 28511 PH 2012-10-27 1558 YT9X          59  15     M0SDY         59  14     0
QSO: 28511 PH 2012-10-27 1558 YT9X          59  15     N1CRG         59  05     0
QSO: 21000 PH 2012-10-27 1559 YT9X          59  15     K6MKF         59  03     1
QSO: 21000 PH 2012-10-27 1559 YT9X          59  15     F4GBW         59  14     1
QSO: 28511 PH 2012-10-27 1559 YT9X          59  15     WA2NBG        59  05     0
QSO: 28511 PH 2012-10-27 1559 YT9X          59  15     KR4F          59  04     0
QSO: 28511 PH 2012-10-27 1559 YT9X          59  15     AC8G          59  04     0
QSO: 28511 PH 2012-10-27 1559 YT9X          59  15     WD0ECO        59  04     0
QSO: 28511 PH 2012-10-27 1559 YT9X          59  15     2E0FRC        59  14     0
QSO: 21000 PH 2012-10-27 1600 YT9X          59  15     W0ERP         59  04     1
QSO: 21000 PH 2012-10-27 1600 YT9X          59  15     N5RZ          59  04     1
QSO: 21000 PH 2012-10-27 1600 YT9X          59  15     K6MKF         59  03     1
QSO: 28511 PH 2012-10-27 1600 YT9X          59  15     CT1FHL        59  14     0
QSO: 28511 PH 2012-10-27 1600 YT9X          59  15     2E0LKC        59  14     0
QSO: 28511 PH 2012-10-27 1600 YT9X          59  15     KI2P          59  05     0
QSO: 28511 PH 2012-10-27 1600 YT9X          59  15     DL6EZ         59  14     0
QSO: 21000 PH 2012-10-27 1601 YT9X          59  15     RN3ZC         59  16     1
QSO: 28511 PH 2012-10-27 1601 YT9X          59  15     PP5EJ         59  11     0
QSO: 28511 PH 2012-10-27 1601 YT9X          59  15     W0KAN         59  04     0
QSO: 21000 PH 2012-10-27 1602 YT9X          59  15     N4GG          59  05     1
QSO: 28511 PH 2012-10-27 1602 YT9X          59  15     WA2LXE        59  05     0
QSO: 28511 PH 2012-10-27 1602 YT9X          59  15     N6QQ          59  03     0
QSO: 28511 PH 2012-10-27 1602 YT9X          59  15     M0BGR         59  14     0
QSO: 28511 PH 2012-10-27 1602 YT9X          59  15     G3TDH         59  14     0
QSO: 21000 PH 2012-10-27 1603 YT9X          59  15     DK7ZH         59  14     1
QSO: 21000 PH 2012-10-27 1603 YT9X          59  15     WX7P          59  03     1
QSO: 21000 PH 2012-10-27 1603 YT9X          59  15     GM8NYV        59  14     1
QSO: 28511 PH 2012-10-27 1603 YT9X          59  15     KK4DMW        59  05     0
QSO: 28511 PH 2012-10-27 1603 YT9X          59  15     N2EIK         59  05     0
QSO: 28511 PH 2012-10-27 1603 YT9X          59  15     AI4UN         59  05     0
QSO: 21000 PH 2012-10-27 1604 YT9X          59  15     K0HB          59  04     1
QSO: 28511 PH 2012-10-27 1604 YT9X          59  15     VE2FXL        59  05     0
QSO: 28511 PH 2012-10-27 1604 YT9X          59  15     W3GK          59  05     0
QSO: 28511 PH 2012-10-27 1604 YT9X          59  15     G8JXV         59  14     0
QSO: 28511 PH 2012-10-27 1604 YT9X          59  15     W0YY          59  04     0
QSO: 28511 PH 2012-10-27 1604 YT9X          59  15     AD4IE         59  05     0
QSO: 21000 PH 2012-10-27 1605 YT9X          59  15     N0RB          59  04     1
QSO: 28511 PH 2012-10-27 1605 YT9X          59  15     DD5JC         59  14     0
QSO: 28511 PH 2012-10-27 1605 YT9X          59  15     KI4GGJ        59  04     0
QSO: 21000 PH 2012-10-27 1606 YT9X          59  15     G2YC          59  14     1
QSO: 21000 PH 2012-10-27 1606 YT9X          59  15     N9MSG         59  04     1
QSO: 28511 PH 2012-10-27 1606 YT9X          59  15     NQ4I          59  05     0
QSO: 28511 PH 2012-10-27 1606 YT9X          59  15     ON6MG         59  14     0
QSO: 28511 PH 2012-10-27 1606 YT9X          59  15     W3OA          59  05     0
QSO: 28511 PH 2012-10-27 1606 YT9X          59  15     K7KR          59  03     0
QSO: 21000 PH 2012-10-27 1607 YT9X          59  15     K5AUP         59  05     1
QSO: 28511 PH 2012-10-27 1607 YT9X          59  15     G4GIR         59  14     0
QSO: 28511 PH 2012-10-27 1607 YT9X          59  15     AG5Z          59  04     0
QSO: 28511 PH 2012-10-27 1607 YT9X          59  15     UR5IKN        59  16     0
QSO: 28511 PH 2012-10-27 1607 YT9X          59  15     DG4KBF        59  14     0
QSO: 21000 PH 2012-10-27 1608 YT9X          59  15     W0ZF          59  04     1
QSO: 28511 PH 2012-10-27 1608 YT9X          59  15     W0RUN         59  04     0
QSO: 28511 PH 2012-10-27 1608 YT9X          59  15     DK1YP         59  14     0
QSO: 28511 PH 2012-10-27 1608 YT9X          59  15     N5FM          59  04     0
QSO: 21000 PH 2012-10-27 1609 YT9X          59  15     SM2CEW        59  14     1
QSO: 28511 PH 2012-10-27 1609 YT9X          59  15     K0OWL         59  04     0
QSO: 21000 PH 2012-10-27 1610 YT9X          59  15     W7PRC         59  03     1
QSO: 28511 PH 2012-10-27 1610 YT9X          59  15     AI0L          59  04     0
QSO: 28511 PH 2012-10-27 1610 YT9X          59  15     K9ASE         59  04     0
QSO: 28511 PH 2012-10-27 1610 YT9X          59  15     VE1AL         59  05     0
QSO: 21000 PH 2012-10-27 1611 YT9X          59  15     N4KG          59  04     1
QSO: 21000 PH 2012-10-27 1611 YT9X          59  15     IR2M          59  15     1
QSO: 28511 PH 2012-10-27 1611 YT9X          59  15     N7TEW         59  03     0
QSO: 28511 PH 2012-10-27 1611 YT9X          59  15     WA2JQK        59  05     0
QSO: 28511 PH 2012-10-27 1611 YT9X          59  15     PD1B          59  14     0
QSO: 21000 PH 2012-10-27 1612 YT9X          59  15     VA3DBT        59  05     1
QSO: 28511 PH 2012-10-27 1612 YT9X          59  15     K5TV          59  04     0
QSO: 28511 PH 2012-10-27 1612 YT9X          59  15     WC8VOA        59  04     0
QSO: 21000 PH 2012-10-27 1613 YT9X          59  15     NW3H          59  05     1
QSO: 28511 PH 2012-10-27 1613 YT9X          59  15     G0PEK         59  14     0
QSO: 28511 PH 2012-10-27 1613 YT9X          59  15     W9VHL         59  04     0
QSO: 21000 PH 2012-10-27 1614 YT9X          59  15     VE7BC         59  03     1
QSO: 21000 PH 2012-10-27 1614 YT9X          59  15     LA2HFA        59  14     1
QSO: 21000 PH 2012-10-27 1614 YT9X          59  15     DK8EY         59  14     1
QSO: 28511 PH 2012-10-27 1614 YT9X          59  15     DL1EKO        59  14     0
QSO: 28511 PH 2012-10-27 1614 YT9X          59  15     AD4ES         59  05     0
QSO: 28511 PH 2012-10-27 1614 YT9X          59  15     W1QA          59  05     0
QSO: 21000 PH 2012-10-27 1615 YT9X          59  15     LZ9W          59  20     1
QSO: 21000 PH 2012-10-27 1615 YT9X          59  15     KW6EZ         59  03     1
QSO: 21000 PH 2012-10-27 1615 YT9X          59  15     ON4RFA        59  14     1
QSO: 28511 PH 2012-10-27 1615 YT9X          59  15     LX3DX         59  14     0
QSO: 28511 PH 2012-10-27 1615 YT9X          59  15     N6WK          59  03     0
QSO: 28511 PH 2012-10-27 1615 YT9X          59  15     K5CBS         59  04     0
QSO: 28511 PH 2012-10-27 1615 YT9X          59  15     W1CEK         59  05     0
QSO: 28511 PH 2012-10-27 1615 YT9X          59  15     K4YYL         59  05     0
QSO: 21000 PH 2012-10-27 1616 YT9X          59  15     N8RA          59  05     1
QSO: 21000 PH 2012-10-27 1616 YT9X          59  15     W1GD          59  05     1
QSO: 28511 PH 2012-10-27 1616 YT9X          59  15     KB0MDQ        59  04     0
QSO: 28511 PH 2012-10-27 1616 YT9X          59  15     YV1FPT        59  09     0
QSO: 28511 PH 2012-10-27 1616 YT9X          59  15     W1GQ          59  05     0
QSO: 28511 PH 2012-10-27 1616 YT9X          59  15     WB9IWN        59  04     0
QSO: 21000 PH 2012-10-27 1617 YT9X          59  15     VE5ZX         59  04     1
QSO: 21000 PH 2012-10-27 1617 YT9X          59  15     UT0AZA        59  16     1
QSO: 28511 PH 2012-10-27 1617 YT9X          59  15     WB0YYE        59  04     0
QSO: 28511 PH 2012-10-27 1617 YT9X          59  15     PD9NR         59  14     0
QSO: 21000 PH 2012-10-27 1618 YT9X          59  15     W7WEC         59  03     1
QSO: 28511 PH 2012-10-27 1618 YT9X          59  15     KK4CQN        59  05     0
QSO: 28511 PH 2012-10-27 1618 YT9X          59  15     K3MD          59  05     0
QSO: 28511 PH 2012-10-27 1618 YT9X          59  15     VE3RZ         59  04     0
QSO: 21000 PH 2012-10-27 1619 YT9X          59  15     NC7M          59  03     1
QSO: 21000 PH 2012-10-27 1619 YT9X          59  15     VE3DV         59  04     1
QSO: 28511 PH 2012-10-27 1619 YT9X          59  15     W1CTN         59  05     0
QSO: 28511 PH 2012-10-27 1619 YT9X          59  15     W1OP          59  05     0
QSO: 28511 PH 2012-10-27 1619 YT9X          59  15     K0MD          59  04     0
QSO: 28511 PH 2012-10-27 1619 YT9X          59  15     K9IR          59  04     0
QSO: 21000 PH 2012-10-27 1620 YT9X          59  15     K6GFJ         59  03     1
QSO: 21000 PH 2012-10-27 1620 YT9X          59  15     WS9M          59  05     1
QSO: 28511 PH 2012-10-27 1620 YT9X          59  15     WB4GLI        59  05     0
QSO: 28511 PH 2012-10-27 1620 YT9X          59  15     UR7EN         59  16     0
QSO: 28511 PH 2012-10-27 1620 YT9X          59  15     DO2DP         59  14     0
QSO: 28511 PH 2012-10-27 1620 YT9X          59  15     F1DLZ         59  14     0
QSO: 28511 PH 2012-10-27 1621 YT9X          59  15     W5NF          59  04     0
QSO: 28511 PH 2012-10-27 1621 YT9X          59  15     DL8TU         59  14     0
QSO: 28511 PH 2012-10-27 1621 YT9X          59  15     G3YBO         59  14     0
QSO: 28511 PH 2012-10-27 1621 YT9X          59  15     F1FPL         59  14     0
QSO: 28511 PH 2012-10-27 1621 YT9X          59  15     N5TF          59  04     0
QSO: 21000 PH 2012-10-27 1622 YT9X          59  15     K7JAN         59  05     1
QSO: 28511 PH 2012-10-27 1622 YT9X          59  15     K3BZ          59  05     0
QSO: 28511 PH 2012-10-27 1622 YT9X          59  15     KE8FO         59  04     0
QSO: 28511 PH 2012-10-27 1622 YT9X          59  15     VE3LA         59  04     0
QSO: 21000 PH 2012-10-27 1623 YT9X          59  15     NC0B          59  04     1
QSO: 21000 PH 2012-10-27 1623 YT9X          59  15     W1CSM         59  05     1
QSO: 21000 PH 2012-10-27 1623 YT9X          59  15     K4IU          59  04     1
QSO: 28511 PH 2012-10-27 1623 YT9X          59  15     WB0ZRD        59  04     0
QSO: 28511 PH 2012-10-27 1623 YT9X          59  15     G0AJJ         59  14     0
QSO: 28511 PH 2012-10-27 1623 YT9X          59  15     DJ2SEA        59  14     0
QSO: 28511 PH 2012-10-27 1623 YT9X          59  15     PD1ALW        59  14     0
QSO: 21000 PH 2012-10-27 1624 YT9X          59  15     VE7CV         59  03     1
QSO: 21000 PH 2012-10-27 1624 YT9X          59  15     DJ7YP         59  14     1
QSO: 21000 PH 2012-10-27 1624 YT9X          59  15     AK1N          59  05     1
QSO: 28511 PH 2012-10-27 1624 YT9X          59  15     KK9X          59  04     0
QSO: 28511 PH 2012-10-27 1624 YT9X          59  15     K7UT          59  03     0
QSO: 21000 PH 2012-10-27 1625 YT9X          59  15     DO3VE         59  14     1
QSO: 28511 PH 2012-10-27 1625 YT9X          59  15     WB0LCW        59  04     0
QSO: 28511 PH 2012-10-27 1625 YT9X          59  15     AC8E          59  04     0
QSO: 28511 PH 2012-10-27 1625 YT9X          59  15     N8DE          59  04     0
QSO: 28511 PH 2012-10-27 1625 YT9X          59  15     AE8U          59  04     0
QSO: 28511 PH 2012-10-27 1626 YT9X          59  15     DO8WA         59  14     0
QSO: 28511 PH 2012-10-27 1626 YT9X          59  15     N6BM          59  03     0
QSO: 28511 PH 2012-10-27 1626 YT9X          59  15     DL3EBX        59  14     0
QSO: 21000 PH 2012-10-27 1627 YT9X          59  15     G6NHU         59  14     1
QSO: 28511 PH 2012-10-27 1627 YT9X          59  15     N5JR          59  04     0
QSO: 28511 PH 2012-10-27 1627 YT9X          59  15     W8TM          59  04     0
QSO: 28511 PH 2012-10-27 1627 YT9X          59  15     N0MA          59  04     0
QSO: 28511 PH 2012-10-27 1627 YT9X          59  15     VE1JBC        59  05     0
QSO: 28511 PH 2012-10-27 1628 YT9X          59  15     N4EK          59  05     0
QSO: 28511 PH 2012-10-27 1628 YT9X          59  15     ON3GEO        59  14     0
QSO: 28511 PH 2012-10-27 1628 YT9X          59  15     ON2LES        59  14     0
QSO: 28511 PH 2012-10-27 1628 YT9X          59  15     N0HF          59  04     0
QSO: 28511 PH 2012-10-27 1628 YT9X          59  15     G4CWH         59  14     0
QSO: 21000 PH 2012-10-27 1629 YT9X          59  15     N4ZC          59  05     1
QSO: 28511 PH 2012-10-27 1629 YT9X          59  15     W1NT          59  05     0
QSO: 28511 PH 2012-10-27 1629 YT9X          59  15     ON7LX         59  14     0
QSO: 28511 PH 2012-10-27 1629 YT9X          59  15     PD1TV         59  14     0
QSO: 28511 PH 2012-10-27 1629 YT9X          59  15     UR7IZ         59  16     0
QSO: 21000 PH 2012-10-27 1630 YT9X          59  15     N2IC          59  04     1
QSO: 21000 PH 2012-10-27 1630 YT9X          59  15     W0OR          59  04     1
QSO: 28511 PH 2012-10-27 1630 YT9X          59  15     KG8CW         59  04     0
QSO: 28511 PH 2012-10-27 1630 YT9X          59  15     K0PC          59  04     0
QSO: 28511 PH 2012-10-27 1630 YT9X          59  15     K2YEH         59  05     0
QSO: 28511 PH 2012-10-27 1631 YT9X          59  15     W0MY          59  04     0
QSO: 21000 PH 2012-10-27 1632 YT9X          59  15     N9JA          59  03     1
QSO: 28511 PH 2012-10-27 1632 YT9X          59  15     WB4K          59  04     0
QSO: 28511 PH 2012-10-27 1632 YT9X          59  15     F5HUF         59  14     0
QSO: 28511 PH 2012-10-27 1632 YT9X          59  15     DO1DJJ        59  14     0
QSO: 28511 PH 2012-10-27 1632 YT9X          59  15     NZ8U          59  04     0
QSO: 28511 PH 2012-10-27 1633 YT9X          59  15     KC3WX         59  05     0
QSO: 28511 PH 2012-10-27 1633 YT9X          59  15     W4EE          59  05     0
QSO: 28511 PH 2012-10-27 1633 YT9X          59  15     AG4M          59  04     0
QSO: 21000 PH 2012-10-27 1634 YT9X          59  15     K9DJ          59  04     1
QSO: 21000 PH 2012-10-27 1634 YT9X          59  15     DF5GA         59  14     1
QSO: 28511 PH 2012-10-27 1634 YT9X          59  15     DF1QQ         59  14     0
QSO: 28511 PH 2012-10-27 1634 YT9X          59  15     VE6SV         59  04     0
QSO: 21000 PH 2012-10-27 1635 YT9X          59  15     WA1NRQ        59  05     1
QSO: 28511 PH 2012-10-27 1635 YT9X          59  15     WC5N          59  04     0
QSO: 28511 PH 2012-10-27 1635 YT9X          59  15     AB4SF         59  05     0
QSO: 21000 PH 2012-10-27 1636 YT9X          59  15     W3MF          59  05     1
QSO: 28511 PH 2012-10-27 1636 YT9X          59  15     W4DUK         59  05     0
QSO: 28511 PH 2012-10-27 1636 YT9X          59  15     W4VIC         59  05     0
QSO: 28511 PH 2012-10-27 1636 YT9X          59  15     KD8PGL        59  04     0
QSO: 28511 PH 2012-10-27 1636 YT9X          59  15     DJ6QT         59  14     0
QSO: 28511 PH 2012-10-27 1636 YT9X          59  15     ON4KHG        59  14     0
QSO: 21000 PH 2012-10-27 1637 YT9X          59  15     K0JE          59  04     1
QSO: 21000 PH 2012-10-27 1637 YT9X          59  15     PA0AA         59  14     1
QSO: 21000 PH 2012-10-27 1637 YT9X          59  15     N6JV          59  03     1
QSO: 28511 PH 2012-10-27 1637 YT9X          59  15     W4SCV         59  05     0
QSO: 28511 PH 2012-10-27 1637 YT9X          59  15     VE3FCT        59  04     0
QSO: 21000 PH 2012-10-27 1638 YT9X          59  15     PA3GGB        59  14     1
QSO: 28511 PH 2012-10-27 1638 YT9X          59  15     W0DV          59  04     0
QSO: 28511 PH 2012-10-27 1638 YT9X          59  15     K2SD          59  05     0
QSO: 28511 PH 2012-10-27 1638 YT9X          59  15     ON7HLU        59  14     0
QSO: 21000 PH 2012-10-27 1639 YT9X          59  15     DH0YAH        59  14     1
QSO: 21000 PH 2012-10-27 1639 YT9X          59  15     F6KOP         59  14     1
QSO: 28511 PH 2012-10-27 1639 YT9X          59  15     G0TAN         59  14     0
QSO: 28511 PH 2012-10-27 1639 YT9X          59  15     VO1LM         59  05     0
QSO: 28511 PH 2012-10-27 1640 YT9X          59  15     W9IIX         59  04     0
QSO: 28511 PH 2012-10-27 1640 YT9X          59  15     PA3J          59  14     0
QSO: 21000 PH 2012-10-27 1641 YT9X          59  15     PA3ACA        59  14     1
QSO: 28511 PH 2012-10-27 1641 YT9X          59  15     M0URX         59  14     0
QSO: 28511 PH 2012-10-27 1641 YT9X          59  15     GW4BLE        59  14     0
QSO: 21000 PH 2012-10-27 1642 YT9X          59  15     DJ9ZB         59  14     1
QSO: 21000 PH 2012-10-27 1642 YT9X          59  15     KC4LNX        59  05     1
QSO: 28511 PH 2012-10-27 1642 YT9X          59  15     DP6T          59  14     0
QSO: 28511 PH 2012-10-27 1642 YT9X          59  15     WK1J          59  05     0
QSO: 21000 PH 2012-10-27 1643 YT9X          59  15     K7GQ          59  03     1
QSO: 28511 PH 2012-10-27 1643 YT9X          59  15     PA3AAV        59  14     0
QSO: 28511 PH 2012-10-27 1643 YT9X          59  15     F4CTJ         59  14     0
QSO: 28511 PH 2012-10-27 1643 YT9X          59  15     F5TGR         59  14     0
QSO: 28511 PH 2012-10-27 1643 YT9X          59  15     K6EZ          59  03     0
QSO: 21000 PH 2012-10-27 1644 YT9X          59  15     W9RE          59  04     1
QSO: 21000 PH 2012-10-27 1644 YT9X          59  15     NE1F          59  05     1
QSO: 21000 PH 2012-10-27 1644 YT9X          59  15     N4EK          59  05     1
QSO: 21000 PH 2012-10-27 1644 YT9X          59  15     DK1FT         59  14     1
QSO: 28511 PH 2012-10-27 1644 YT9X          59  15     EA1CP         59  14     0
QSO: 28511 PH 2012-10-27 1644 YT9X          59  15     N0GMT         59  04     0
QSO: 28511 PH 2012-10-27 1644 YT9X          59  15     NQ7R          59  03     0
QSO: 28511 PH 2012-10-27 1644 YT9X          59  15     DF2WF         59  14     0
QSO: 21000 PH 2012-10-27 1645 YT9X          59  15     NF1O          59  05     1
QSO: 21000 PH 2012-10-27 1645 YT9X          59  15     W3SQ          59  05     1
QSO: 28511 PH 2012-10-27 1645 YT9X          59  15     XE1BY         59  06     0
QSO: 28511 PH 2012-10-27 1645 YT9X          59  15     F4ETG         59  14     0
QSO: 28511 PH 2012-10-27 1645 YT9X          59  15     K3XC          59  05     0
QSO: 28511 PH 2012-10-27 1646 YT9X          59  15     KB9NW         59  04     0
QSO: 28511 PH 2012-10-27 1646 YT9X          59  15     DK6QW         59  14     0
QSO: 28511 PH 2012-10-27 1646 YT9X          59  15     K1TN          59  04     0
QSO: 21000 PH 2012-10-27 1647 YT9X          59  15     KK7UF         59  03     1
QSO: 21000 PH 2012-10-27 1647 YT9X          59  15     W6XB          59  03     1
QSO: 21000 PH 2012-10-27 1647 YT9X          59  15     PA3GVQ        59  14     1
QSO: 28511 PH 2012-10-27 1647 YT9X          59  15     N1IA          59  05     0
QSO: 28511 PH 2012-10-27 1647 YT9X          59  15     ED2W          59  14     0
