START-OF-LOG: 3.0
CALLSIGN: RT6A
CLAIMED-SCORE: 11577960
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.59D
NAME: Vasily Samay
OPERATORS: R7AA UA7C RN7A RL3DR RX6CW
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7095 PH 2012-10-27 0000 RT6A           59     16 SP5ZIM         59     15  0
QSO: 21336 PH 2012-10-27 1214 RT6A           59     16 WA1DRQ         59      5  0
QSO: 21336 PH 2012-10-27 1215 RT6A           59     16 EA2NN          59     14  0
QSO: 28558 PH 2012-10-27 1215 RT6A           59     16 ZP5DBC         59     11  1
QSO: 21336 PH 2012-10-27 1215 RT6A           59     16 DL4ZBG         59     14  0
QSO: 21336 PH 2012-10-27 1215 RT6A           59     16 K4ISV          59      4  0
QSO: 21336 PH 2012-10-27 1216 RT6A           59     16 OK1GSB         59     15  0
QSO: 21336 PH 2012-10-27 1216 RT6A           59     16 IK2JUA         59     15  0
QSO: 21306 PH 2012-10-27 1216 RT6A           59     16 E7DX           59     15  0
QSO: 28541 PH 2012-10-27 1216 RT6A           59     16 Z38N           59     15  1
QSO: 21336 PH 2012-10-27 1216 RT6A           59     16 SQ7LQJ         59     15  0
QSO: 21324 PH 2012-10-27 1216 RT6A           59     16 SO2R           59     15  0
QSO: 21336 PH 2012-10-27 1217 RT6A           59     16 OK2PYA         59     15  0
QSO: 28553 PH 2012-10-27 1218 RT6A           59     16 YW4D           59      9  1
QSO: 21336 PH 2012-10-27 1218 RT6A           59     16 YB1JYL         59     28  0
QSO: 21335 PH 2012-10-27 1218 RT6A           59     16 IT9YVO         59     15  0
QSO: 21336 PH 2012-10-27 1218 RT6A           59     16 AC7HU          59      5  0
QSO: 21336 PH 2012-10-27 1218 RT6A           59     16 K4RO           59      4  0
QSO: 21336 PH 2012-10-27 1219 RT6A           59     16 LY3SL          59     15  0
QSO: 28289 PH 2012-10-27 1219 RT6A           59     16 VE2IM          59      2  1
QSO: 21336 PH 2012-10-27 1219 RT6A           59     16 KB9NW          59      4  0
QSO: 21390 PH 2012-10-27 1219 RT6A           59     16 HK1NA          59      9  0
QSO: 21336 PH 2012-10-27 1220 RT6A           59     16 ON8SGA         59     14  0
QSO: 21394 PH 2012-10-27 1220 RT6A           59     16 SV1JGX         59     20  0
QSO: 21336 PH 2012-10-27 1220 RT6A           59     16 OE4A           59     15  0
QSO: 21378 PH 2012-10-27 1220 RT6A           59     16 YT6T           59     15  0
QSO: 21336 PH 2012-10-27 1221 RT6A           59     16 LA8OM          59     14  0
QSO: 21336 PH 2012-10-27 1221 RT6A           59     16 OM6AL          59     15  0
QSO: 21336 PH 2012-10-27 1221 RT6A           59     16 YT1CS          59     15  0
QSO: 28650 PH 2012-10-27 1222 RT6A           59     16 GZ5Y           59     14  1
QSO: 21387 PH 2012-10-27 1221 RT6A           59     16 TM1E           59     14  0
QSO: 21336 PH 2012-10-27 1222 RT6A           59     16 ON3DI          59     14  0
QSO: 21336 PH 2012-10-27 1222 RT6A           59     16 IK3UNA/1       59     15  0
QSO: 21336 PH 2012-10-27 1222 RT6A           59     16 PC2T           59     14  0
QSO: 28407 PH 2012-10-27 1222 RT6A           59     16 FY1FL          59      9  1
QSO: 21336 PH 2012-10-27 1222 RT6A           59     16 SV1NK          59     20  0
QSO: 21336 PH 2012-10-27 1223 RT6A           59     16 S57T           59     15  0
QSO: 21336 PH 2012-10-27 1223 RT6A           59     16 IW3ICN         59     15  0
QSO: 21336 PH 2012-10-27 1223 RT6A           59     16 K8RGM          59      4  0
QSO: 21443 PH 2012-10-27 1223 RT6A           59     16 K1ZZ           59      5  0
QSO: 21336 PH 2012-10-27 1224 RT6A           59     16 DL8DBW         59     14  0
QSO: 21336 PH 2012-10-27 1224 RT6A           59     16 W4KW           59      4  0
QSO: 21336 PH 2012-10-27 1224 RT6A           59     16 LY2AE          59     15  0
QSO: 21450 PH 2012-10-27 1224 RT6A           59     16 YT1HA          59     15  0
QSO: 21336 PH 2012-10-27 1225 RT6A           59     16 NC8N           59      5  0
QSO: 21336 PH 2012-10-27 1225 RT6A           59     16 CN2SM          59     33  0
QSO: 21336 PH 2012-10-27 1226 RT6A           59     16 DM2MB          59     14  0
QSO: 21417 PH 2012-10-27 1225 RT6A           59     16 A61ZX          59     21  0
QSO: 21336 PH 2012-10-27 1226 RT6A           59     16 YU5M           59     15  0
QSO: 21336 PH 2012-10-27 1226 RT6A           59     16 AB4GG          59      4  0
QSO: 21336 PH 2012-10-27 1226 RT6A           59     16 K3AJ           59      5  0
QSO: 21336 PH 2012-10-27 1226 RT6A           59     16 LA1PHA         59     14  0
QSO: 21336 PH 2012-10-27 1227 RT6A           59     16 G5N            59     14  0
QSO: 21336 PH 2012-10-27 1227 RT6A           59     16 OL2U           59     15  0
QSO: 21336 PH 2012-10-27 1227 RT6A           59     16 HG5C           59     15  0
QSO: 21336 PH 2012-10-27 1227 RT6A           59     16 YU7KM          59     15  0
QSO: 21400 PH 2012-10-27 1227 RT6A           59     16 OL1B           59     15  0
QSO: 21336 PH 2012-10-27 1228 RT6A           59     16 LY2NY          59     15  0
QSO: 21336 PH 2012-10-27 1228 RT6A           59     16 YB1LZ          59     28  0
QSO: 21336 PH 2012-10-27 1228 RT6A           59     16 VE1JBC         59      5  0
QSO: 21336 PH 2012-10-27 1228 RT6A           59     16 M4U            59     14  0
QSO: 21393 PH 2012-10-27 1228 RT6A           59     16 S57AL          59     15  0
QSO: 21336 PH 2012-10-27 1229 RT6A           59     16 LA1K           59     14  0
QSO: 21336 PH 2012-10-27 1229 RT6A           59     16 SP8BOZ         59     15  0
QSO: 21389 PH 2012-10-27 1229 RT6A           59     16 OH0Z           59     15  0
QSO: 21336 PH 2012-10-27 1229 RT6A           59     16 JE1ZWT         59     25  0
QSO: 21336 PH 2012-10-27 1230 RT6A           59     16 N4NO           59      4  0
QSO: 21336 PH 2012-10-27 1230 RT6A           59     16 AC1Z           59      5  0
QSO: 21336 PH 2012-10-27 1230 RT6A           59     16 G0UGO          59     14  0
QSO: 21336 PH 2012-10-27 1230 RT6A           59     16 DO6KF          59     14  0
QSO: 21336 PH 2012-10-27 1232 RT6A           59     16 IZ6ERS         59     15  0
QSO: 21336 PH 2012-10-27 1232 RT6A           59     16 DL0ERP         59     14  0
QSO: 21336 PH 2012-10-27 1232 RT6A           59     16 OM3DX          59     15  0
QSO: 21336 PH 2012-10-27 1233 RT6A           59     16 YC1LA          59     28  0
QSO: 21336 PH 2012-10-27 1233 RT6A           59     16 EI9GTB         59     14  0
QSO: 21336 PH 2012-10-27 1234 RT6A           59     16 SP2GCE         59     15  0
QSO: 21336 PH 2012-10-27 1234 RT6A           59     16 HF8O           59     15  0
QSO: 21336 PH 2012-10-27 1234 RT6A           59     16 9A2GA          59     15  0
QSO: 21336 PH 2012-10-27 1235 RT6A           59     16 IZ0RPW         59     15  0
QSO: 21420 PH 2012-10-27 1235 RT6A           59     16 V31MW          59      7  0
QSO: 21336 PH 2012-10-27 1236 RT6A           59     16 CE1TT          59     12  0
QSO: 21141 PH 2012-10-27 1237 RT6A           59     16 PJ4X           59      9  0
QSO: 14177 PH 2012-10-27 1238 RT6A           59     16 VE2DXY         59      2  1
QSO: 28318 PH 2012-10-27 1238 RT6A           59     16 DL3BQA         59     14  0
QSO: 28506 PH 2012-10-27 1239 RT6A           59     16 PA0EMO         59     14  0
QSO: 28506 PH 2012-10-27 1239 RT6A           59     16 OR1Z           59     14  0
QSO: 28306 PH 2012-10-27 1239 RT6A           59     16 OH5BM          59     15  0
QSO: 28515 PH 2012-10-27 1241 RT6A           59     16 W9ZR           59      4  0
QSO: 28515 PH 2012-10-27 1241 RT6A           59     16 N3XX           59      5  0
QSO: 28515 PH 2012-10-27 1241 RT6A           59     16 F4FSY          59     14  0
QSO: 28515 PH 2012-10-27 1241 RT6A           59     16 DL1TKB         59     14  0
QSO: 28515 PH 2012-10-27 1242 RT6A           59     16 IW2DRM         59     15  0
QSO: 14211 PH 2012-10-27 1243 RT6A           59     16 VU2AU          59     22  1
QSO: 28515 PH 2012-10-27 1243 RT6A           59     16 HB9EP          59     14  0
QSO: 28424 PH 2012-10-27 1244 RT6A           59     16 ED1R           59     14  0
QSO: 28515 PH 2012-10-27 1244 RT6A           59     16 IK2AVH         59     15  0
QSO: 28515 PH 2012-10-27 1244 RT6A           59     16 DK0RX          59     14  0
QSO: 28515 PH 2012-10-27 1244 RT6A           59     16 PA0JNH         59     14  0
QSO: 14242 PH 2012-10-27 1245 RT6A           59     16 HL2FDW         59     25  1
QSO: 28437 PH 2012-10-27 1245 RT6A           59     16 OG73X          59     15  0
QSO: 28515 PH 2012-10-27 1245 RT6A           59     16 DL2KWA         59     14  0
QSO: 28439 PH 2012-10-27 1245 RT6A           59     16 SI9AM          59     14  0
QSO: 14180 PH 2012-10-27 1247 RT6A           59     16 9H9X           59     15  1
QSO: 28515 PH 2012-10-27 1247 RT6A           59     16 CO6LC          59      8  0
QSO: 28515 PH 2012-10-27 1248 RT6A           59     16 VA2TG          59      5  0
QSO: 28444 PH 2012-10-27 1248 RT6A           59     16 W3LPL          59      5  0
QSO: 21173 PH 2012-10-27 1249 RT6A           59     16 VP5T           59      8  1
QSO: 28447 PH 2012-10-27 1249 RT6A           59     16 DF0HQ          59     14  0
QSO: 28486 PH 2012-10-27 1249 RT6A           59     16 DL2DQL         59     14  0
QSO: 28486 PH 2012-10-27 1250 RT6A           59     16 IK1MNG         59     15  0
QSO: 28486 PH 2012-10-27 1250 RT6A           59     16 LX1NW          59     14  0
QSO: 21154 PH 2012-10-27 1250 RT6A           59     16 YN2AA          59      7  1
QSO: 28486 PH 2012-10-27 1250 RT6A           59     16 OT5T           59     14  0
QSO: 28486 PH 2012-10-27 1250 RT6A           59     16 DM3BJ          59     14  0
QSO: 21141 PH 2012-10-27 1250 RT6A           59     16 P40L           59      9  1
QSO: 28486 PH 2012-10-27 1252 RT6A           59     16 DO1AYJ         59     14  0
QSO: 28486 PH 2012-10-27 1252 RT6A           59     16 OO4P           59     14  0
QSO: 28486 PH 2012-10-27 1252 RT6A           59     16 PD5JFK         59     14  0
QSO: 28486 PH 2012-10-27 1252 RT6A           59     16 VY2OM          59      5  0
QSO: 28486 PH 2012-10-27 1253 RT6A           59     16 DL0TU          59     14  0
QSO: 28486 PH 2012-10-27 1253 RT6A           59     16 IZ5IMD         59     15  0
QSO: 28486 PH 2012-10-27 1253 RT6A           59     16 W1KRS          59      5  0
QSO: 28372 PH 2012-10-27 1254 RT6A           59     16 VE3EJ          59      4  0
QSO: 28486 PH 2012-10-27 1254 RT6A           59     16 DL1NKS         59     14  0
QSO: 28486 PH 2012-10-27 1254 RT6A           59     16 PD9NR          59     14  0
QSO: 28486 PH 2012-10-27 1255 RT6A           59     16 W3GK           59      5  0
QSO: 28387 PH 2012-10-27 1255 RT6A           59     16 DK1NO          59     14  0
QSO: 28486 PH 2012-10-27 1256 RT6A           59     16 KC4JD          59      5  0
QSO: 28486 PH 2012-10-27 1256 RT6A           59     16 N8UM           59      4  0
QSO: 28301 PH 2012-10-27 1256 RT6A           59     16 KQ2M           59      5  0
QSO: 28486 PH 2012-10-27 1256 RT6A           59     16 K1VSJ          59      5  0
QSO: 28486 PH 2012-10-27 1257 RT6A           59     16 VO1BE          59      5  0
QSO: 28274 PH 2012-10-27 1257 RT6A           59     16 VE3OI          59      4  0
QSO: 28486 PH 2012-10-27 1258 RT6A           59     16 G3SHF          59     14  0
QSO: 28278 PH 2012-10-27 1258 RT6A           59     16 VE3JM          59      4  0
QSO: 28486 PH 2012-10-27 1258 RT6A           59     16 N1API          59      5  0
QSO: 28486 PH 2012-10-27 1258 RT6A           59     16 DL6YAQ         59     14  0
QSO: 28486 PH 2012-10-27 1258 RT6A           59     16 N6AR           59      5  0
QSO: 28486 PH 2012-10-27 1259 RT6A           59     16 W2CG           59      5  0
QSO: 28486 PH 2012-10-27 1259 RT6A           59     16 EA1HHQ         59     14  0
QSO: 21368 PH 2012-10-27 1259 RT6A           59     16 6Y9X           59      8  1
QSO: 28486 PH 2012-10-27 1259 RT6A           59     16 PD0DK          59     14  0
QSO: 28345 PH 2012-10-27 1259 RT6A           59     16 LU2FLB         59     13  0
QSO: 28486 PH 2012-10-27 1300 RT6A           59     16 DO4AD          59     14  0
QSO: 28486 PH 2012-10-27 1300 RT6A           59     16 IW8BSR         59     15  0
QSO: 28486 PH 2012-10-27 1300 RT6A           59     16 LA8WG          59     14  0
QSO: 28486 PH 2012-10-27 1300 RT6A           59     16 VE9OA          59      5  0
QSO: 28486 PH 2012-10-27 1301 RT6A           59     16 NF8J           59      4  0
QSO: 28486 PH 2012-10-27 1301 RT6A           59     16 K3IPK          59      5  0
QSO: 28486 PH 2012-10-27 1301 RT6A           59     16 N4TZ           59      4  0
QSO: 28486 PH 2012-10-27 1301 RT6A           59     16 IW1FNW         59     15  0
QSO: 14223 PH 2012-10-27 1301 RT6A           59     16 EX2B           59     17  1
QSO: 28486 PH 2012-10-27 1301 RT6A           59     16 KA8Q           59      5  0
QSO: 28486 PH 2012-10-27 1302 RT6A           59     16 W1MAD          59      5  0
QSO: 28486 PH 2012-10-27 1302 RT6A           59     16 W3EKT          59      5  0
QSO: 28486 PH 2012-10-27 1303 RT6A           59     16 LA2GN          59     14  0
QSO: 28486 PH 2012-10-27 1303 RT6A           59     16 DR7B           59     14  0
QSO: 28486 PH 2012-10-27 1303 RT6A           59     16 N1DG           59      5  0
QSO: 28486 PH 2012-10-27 1304 RT6A           59     16 K4AB           59      4  0
QSO: 28486 PH 2012-10-27 1304 RT6A           59     16 DG3IS          59     14  0
QSO: 28486 PH 2012-10-27 1305 RT6A           59     16 W1GQ           59      5  0
QSO: 28486 PH 2012-10-27 1305 RT6A           59     16 IT9BXZ         59     15  0
QSO: 28486 PH 2012-10-27 1306 RT6A           59     16 PY3APY         59     11  0
QSO: 28486 PH 2012-10-27 1306 RT6A           59     16 N5RKK          59      4  0
QSO: 28486 PH 2012-10-27 1307 RT6A           59     16 N1UR           59      5  0
QSO: 28486 PH 2012-10-27 1307 RT6A           59     16 DL0TY          59     14  0
QSO: 28486 PH 2012-10-27 1307 RT6A           59     16 DK4NN          59     14  0
QSO: 28486 PH 2012-10-27 1307 RT6A           59     16 W7WZ           59      5  0
QSO: 28486 PH 2012-10-27 1308 RT6A           59     16 IW2ETR         59     15  0
QSO: 28486 PH 2012-10-27 1308 RT6A           59     16 GM4AGG         59     14  0
QSO: 28486 PH 2012-10-27 1308 RT6A           59     16 PA3AQL         59     14  0
QSO: 28486 PH 2012-10-27 1309 RT6A           59     16 F4GDI          59     14  0
QSO: 28486 PH 2012-10-27 1310 RT6A           59     16 LU1VM          59     13  0
QSO: 28486 PH 2012-10-27 1310 RT6A           59     16 DG0CG          59     14  0
QSO: 28486 PH 2012-10-27 1310 RT6A           59     16 WA4GIF         59      5  0
QSO: 28486 PH 2012-10-27 1311 RT6A           59     16 DC4UX          59     14  0
QSO: 28486 PH 2012-10-27 1311 RT6A           59     16 IN3ADW         59     15  0
QSO: 28486 PH 2012-10-27 1311 RT6A           59     16 N4WZ           59      5  0
QSO: 28486 PH 2012-10-27 1312 RT6A           59     16 VA3WU          59      4  0
QSO: 14330 PH 2012-10-27 1313 RT6A           59     16 BM0LF          59     24  1
QSO: 28486 PH 2012-10-27 1313 RT6A           59     16 VE1JBC         59      5  0
QSO: 28486 PH 2012-10-27 1314 RT6A           59     16 W4KW           59      4  0
QSO: 28486 PH 2012-10-27 1315 RT6A           59     16 DM5BB          59     14  0
QSO: 28486 PH 2012-10-27 1316 RT6A           59     16 OE6MDF         59     15  0
QSO: 28486 PH 2012-10-27 1316 RT6A           59     16 EA3TA          59     14  0
QSO: 28486 PH 2012-10-27 1316 RT6A           59     16 HB9BMZ         59     14  0
QSO: 28486 PH 2012-10-27 1317 RT6A           59     16 VE3MMQ         59      4  0
QSO: 28486 PH 2012-10-27 1317 RT6A           59     16 DC3MRR         59     14  0
QSO: 28486 PH 2012-10-27 1318 RT6A           59     16 N4BCD          59      4  0
QSO: 28486 PH 2012-10-27 1318 RT6A           59     16 N3BM           59      5  0
QSO: 28486 PH 2012-10-27 1319 RT6A           59     16 W4WRS          59      5  0
QSO: 28486 PH 2012-10-27 1319 RT6A           59     16 DL8NCG         59     14  0
QSO: 28486 PH 2012-10-27 1319 RT6A           59     16 KR4F           59      4  0
QSO: 28486 PH 2012-10-27 1320 RT6A           59     16 DK3PZ/P        59     14  0
QSO: 28627 PH 2012-10-27 1320 RT6A           59     16 EY8AR          59     17  0
QSO: 28486 PH 2012-10-27 1320 RT6A           59     16 EA2BNU         59     14  0
QSO: 28486 PH 2012-10-27 1321 RT6A           59     16 IK2/DF5DN      59     15  0
QSO: 28486 PH 2012-10-27 1321 RT6A           59     16 VE3EC          59      4  0
QSO: 28486 PH 2012-10-27 1321 RT6A           59     16 YB3IZK         59     28  0
QSO: 28486 PH 2012-10-27 1322 RT6A           59     16 PU2LEP         59     11  0
QSO: 28486 PH 2012-10-27 1322 RT6A           59     16 KC4NEL         59      5  0
QSO: 21311 PH 2012-10-27 1323 RT6A           59     16 ZP5MAL         59     11  1
QSO: 28486 PH 2012-10-27 1323 RT6A           59     16 PD4JOF         59     14  0
QSO: 28486 PH 2012-10-27 1323 RT6A           59     16 G8HGP          59     14  0
QSO: 28486 PH 2012-10-27 1324 RT6A           59     16 KD0SLJ         59      4  0
QSO: 28486 PH 2012-10-27 1324 RT6A           59     16 DO1MGN         59     14  0
QSO: 28486 PH 2012-10-27 1324 RT6A           59     16 DK5WN          59     14  0
QSO: 28486 PH 2012-10-27 1325 RT6A           59     16 M1JJK          59     14  0
QSO: 28486 PH 2012-10-27 1325 RT6A           59     16 K1FAG          59      5  0
QSO: 28486 PH 2012-10-27 1325 RT6A           59     16 NB8R           59      4  0
QSO: 28486 PH 2012-10-27 1325 RT6A           59     16 K1KNQ          59      5  0
QSO: 28486 PH 2012-10-27 1326 RT6A           59     16 KD4JMV         59      5  0
QSO: 28486 PH 2012-10-27 1326 RT6A           59     16 KE1A           59      5  0
QSO: 28486 PH 2012-10-27 1326 RT6A           59     16 DF1AI          59     14  0
QSO: 28486 PH 2012-10-27 1326 RT6A           59     16 IZ4IFR         59     15  0
QSO: 28486 PH 2012-10-27 1326 RT6A           59     16 K8EL           59      4  0
QSO: 28486 PH 2012-10-27 1327 RT6A           59     16 NX2X           59      5  0
QSO: 28486 PH 2012-10-27 1327 RT6A           59     16 KG8V           59      4  0
QSO: 28486 PH 2012-10-27 1327 RT6A           59     16 GW7ERI         59     14  0
