START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: M4U
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1683352
OPERATORS: M0ZZO G0DVJ 2E0XIS M0JVC G4BAV 2E0WMG M0LWM G4ZTR G4FTP
NAME:
SOAPBOX:
QSO:  7062 PH 2012-10-27 0002 M4U           59  14     HA7A          59  15     0
QSO:  3733 PH 2012-10-27 2238 M4U           59  14     IZ2KRZ        59  15     0
QSO:  3736 PH 2012-10-27 2239 M4U           59  14     SP4IXT        59  15     0
QSO:  3767 PH 2012-10-27 2242 M4U           59  14     HG7T          59  15     0
QSO:  3776 PH 2012-10-27 2244 M4U           59  14     DF0HQ         59  14     0
QSO:  3786 PH 2012-10-27 2246 M4U           59  14     HF5D          59  15     0
QSO:  3788 PH 2012-10-27 2247 M4U           59  14     F6IGS         59  14     0
QSO:  3790 PH 2012-10-27 2248 M4U           59  14     IK2YCW        59  15     0
QSO:  3792 PH 2012-10-27 2248 M4U           59  14     UT7E          59  16     0
QSO:  3778 PH 2012-10-27 2254 M4U           59  14     9A3KS         59  15     0
QSO:  3771 PH 2012-10-27 2256 M4U           59  14     SP8LBK        59  15     0
QSO:  3759 PH 2012-10-27 2258 M4U           59  14     ON6BR         59  14     0
QSO:  3751 PH 2012-10-27 2259 M4U           59  14     DR1A          59  14     0
QSO:  3743 PH 2012-10-27 2300 M4U           59  14     YT6T          59  15     0
QSO:  1869 PH 2012-10-27 2308 M4U           59  14     DL7CX         59  14     0
QSO:  1876 PH 2012-10-27 2309 M4U           59  14     EI7M          59  14     0
QSO:  1846 PH 2012-10-27 2321 M4U           59  14     F8AOF         59  14     0
QSO:  1833 PH 2012-10-27 2323 M4U           59  14     9A1A          59  15     0
QSO:  1871 PH 2012-10-27 2329 M4U           59  14     ES9C          59  15     0
QSO:  1880 PH 2012-10-27 2354 M4U           59  14     LY9A          59  15     0
QSO: 14228 PH 2012-10-28 0013 M4U           59  14     FM5FJ         59  08     0
QSO:  7088 PH 2012-10-28 0027 M4U           59  14     CN3A          59  33     0
QSO:  7062 PH 2012-10-28 0037 M4U           59  14     8P5A          59  08     0
QSO:  7103 PH 2012-10-28 0040 M4U           59  14     EA1FDI        59  14     0
QSO:  7105 PH 2012-10-28 0041 M4U           59  14     RY6Y          59  16     0
QSO:  7109 PH 2012-10-28 0042 M4U           59  14     US7L          59  16     0
QSO:  7111 PH 2012-10-28 0042 M4U           59  14     RT6A          59  16     0
QSO:  7129 PH 2012-10-28 0044 M4U           59  14     LY2W          59  15     0
QSO:  7158 PH 2012-10-28 0047 M4U           59  14     HF8N          59  15     0
QSO:  7172 PH 2012-10-28 0049 M4U           59  14     9A1A          59  15     0
QSO:  7182 PH 2012-10-28 0051 M4U           59  14     OG73X         59  15     0
QSO:  7063 PH 2012-10-28 0055 M4U           59  14     EF8R          59  33     0
QSO:  7065 PH 2012-10-28 0055 M4U           59  14     PJ4X          59  09     0
QSO:  7070 PH 2012-10-28 0056 M4U           59  14     HK1NA         59  09     0
QSO:  7054 PH 2012-10-28 0057 M4U           59  14     C5A           59  35     0
QSO:  7051 PH 2012-10-28 0059 M4U           59  14     SP4PND        59  15     0
QSO:  7164 PH 2012-10-28 0101 M4U           59  14     SO2R          59  15     0
QSO:  7199 PH 2012-10-28 0105 M4U           59  14     CR3A          59  33     0
QSO:  7119 PH 2012-10-28 0106 M4U           59  14     LY7A          59  15     0
QSO:  7099 PH 2012-10-28 0109 M4U           59  14     RX0AK         59  17     0
QSO:  7090 PH 2012-10-28 0109 M4U           59  14     C4W           59  20     0
QSO:  7049 PH 2012-10-28 0113 M4U           59  14     YN2AA         59  07     0
QSO:  7041 PH 2012-10-28 0114 M4U           59  14     VE3EJ         59  04     0
QSO:  7105 PH 2012-10-28 0115 M4U           59  14     VC2T          59  05     0
QSO:  3652 PH 2012-10-28 0119 M4U           59  14     C37NL         59  14     0
QSO:  3662 PH 2012-10-28 0120 M4U           59  14     LA3S          59  14     0
QSO:  3637 PH 2012-10-28 0120 M4U           59  14     DO4KGT        59  14     0
QSO:  3673 PH 2012-10-28 0121 M4U           59  14     3Z2X          59  15     0
QSO:  3676 PH 2012-10-28 0121 M4U           59  14     M2W           59  14     0
QSO:  3692 PH 2012-10-28 0123 M4U           59  14     IR6T          59  15     0
QSO:  3687 PH 2012-10-28 0124 M4U           59  14     HG5C          59  15     0
QSO:  3694 PH 2012-10-28 0125 M4U           59  14     DK0MN         59  14     0
QSO:  3763 PH 2012-10-28 0127 M4U           59  14     EA3RR         59  14     0
QSO:  3769 PH 2012-10-28 0128 M4U           59  14     OM7AB         59  15     0
QSO:  3757 PH 2012-10-28 0129 M4U           59  14     SO9Q          59  15     0
QSO:  3725 PH 2012-10-28 0132 M4U           59  14     9A2U          59  15     0
QSO:  3718 PH 2012-10-28 0132 M4U           59  14     SP2PKD        59  15     0
QSO:  3711 PH 2012-10-28 0132 M4U           59  14     OK1FPS        59  15     0
QSO:  3709 PH 2012-10-28 0133 M4U           59  14     OK5W          59  15     0
QSO:  3658 PH 2012-10-28 0134 M4U           59  14     SN6Z          59  15     0
QSO:  3790 PH 2012-10-28 0136 M4U           59  14     CN3A          59  33     0
QSO:  3764 PH 2012-10-28 0138 M4U           59  14     LZ9W          59  20     0
QSO:  1874 PH 2012-10-28 0143 M4U           59  14     DL4HG         59  14     0
QSO:  1876 PH 2012-10-28 0143 M4U           59  14     DJ6QT         59  14     0
QSO:  1880 PH 2012-10-28 0144 M4U           59  14     DF0AT         59  14     0
QSO:  1893 PH 2012-10-28 0145 M4U           59  14     DL4ZA         59  14     0
QSO:  7046 PH 2012-10-28 0158 M4U           59  14     VP5T          59  08     0
QSO:  7122 PH 2012-10-28 0204 M4U           59  14     VE2IM         59  02     0
QSO:  7047 PH 2012-10-28 0205 M4U           59  14     VE3EJ         59  04     0
QSO:  7146 PH 2012-10-28 0209 M4U           59  14     KC1XX         59  05     0
QSO:  7194 PH 2012-10-28 0211 M4U           59  14     II9P          59  15     0
QSO:  7144 PH 2012-10-28 0213 M4U           59  14     N4WW          59  05     0
QSO:  7137 PH 2012-10-28 0213 M4U           59  14     K4ZW          59  05     0
QSO:  7077 PH 2012-10-28 0215 M4U           59  14     NP4Z          59  08     0
QSO:  7101 PH 2012-10-28 0216 M4U           59  14     VO2NS         59  02     0
QSO:  3757 PH 2012-10-28 0219 M4U           59  14     GJ2A          59  14     0
QSO:  3714 PH 2012-10-28 0221 M4U           59  14     UP0L          59  17     0
QSO:  3673 PH 2012-10-28 0222 M4U           59  14     P3F           59  20     0
QSO:  3755 PH 2012-10-28 0224 M4U           59  14     IF9A          59  15     0
QSO:  3732 PH 2012-10-28 0226 M4U           59  14     LY4OO         59  15     0
QSO:  3672 PH 2012-10-28 0227 M4U           59  14     RX1CQ         59  16     0
QSO:  3686 PH 2012-10-28 0227 M4U           59  14     S57AL         59  15     0
QSO:  3684 PH 2012-10-28 0227 M4U           59  14     YP9W          59  20     0
QSO:  3699 PH 2012-10-28 0228 M4U           59  14     F6KOP         59  14     0
QSO:  3701 PH 2012-10-28 0228 M4U           59  14     HG90ST        59  15     0
QSO:  3749 PH 2012-10-28 0230 M4U           59  14     DL5ZBA        59  14     0
QSO:  3769 PH 2012-10-28 0231 M4U           59  14     DJ3WE         59  14     0
QSO:  3770 PH 2012-10-28 0232 M4U           59  14     DM4X          59  14     0
QSO:  3782 PH 2012-10-28 0232 M4U           59  14     HA8RM         59  15     0
QSO:  3797 PH 2012-10-28 0235 M4U           59  14     TM6M          59  14     0
QSO:  3781 PH 2012-10-28 0236 M4U           59  14     ES9C          59  15     0
QSO:  3728 PH 2012-10-28 0237 M4U           59  14     OM0M          59  15     0
QSO:  3716 PH 2012-10-28 0238 M4U           59  14     OT1A          59  14     0
QSO:  3708 PH 2012-10-28 0238 M4U           59  14     R3BM          59  16     0
QSO:  3703 PH 2012-10-28 0239 M4U           59  14     S53EA         59  15     0
QSO:  3681 PH 2012-10-28 0241 M4U           59  14     UZ7M          59  16     0
QSO:  3678 PH 2012-10-28 0242 M4U           59  14     UT7EW         59  16     0
QSO:  3668 PH 2012-10-28 0243 M4U           59  14     OQ5M          59  14     0
QSO:  3646 PH 2012-10-28 0244 M4U           59  14     OO7W          59  14     0
QSO:  3692 PH 2012-10-28 0244 M4U           59  14     RN3ZC         59  16     0
QSO:  3722 PH 2012-10-28 0245 M4U           59  14     RA3OU         59  16     0
QSO:  3736 PH 2012-10-28 0246 M4U           59  14     DR1D          59  14     0
QSO:  3738 PH 2012-10-28 0246 M4U           59  14     F1EBN         59  14     0
QSO:  3747 PH 2012-10-28 0246 M4U           59  14     ES5RW         59  15     0
QSO:  3650 PH 2012-10-28 0252 M4U           59  14     DL0WO         59  14     0
QSO:  3813 PH 2012-10-28 0256 M4U           59  14     K1DG          59  05     0
QSO:  3801 PH 2012-10-28 0258 M4U           59  14     K3LR          59  05     0
QSO:  3748 PH 2012-10-28 0300 M4U           59  14     LX7I          59  14     0
QSO:  7075 PH 2012-10-28 0310 M4U           59  14     M4A           59  14     0
QSO:  7162 PH 2012-10-28 0316 M4U           59  14     YT8A          59  15     0
QSO:  7080 PH 2012-10-28 0320 M4U           59  14     UZ7M          59  16     0
QSO:  7191 PH 2012-10-28 0330 M4U           59  14     EE1W          59  14     0
QSO:  7156 PH 2012-10-28 0336 M4U           59  14     NQ4I          59  05     0
QSO: 21210 PH 2012-10-28 0609 M4U           59  14     UI9I          59  18     0
QSO: 21259 PH 2012-10-28 0610 M4U           59  14     RT5K          59  16     0
QSO: 14112 PH 2012-10-28 0620 M4U           59  14     VK2DX         59  30     0
QSO: 14153 PH 2012-10-28 0626 M4U           59  14     ZM4T          59  32     0
QSO: 14179 PH 2012-10-28 0628 M4U           59  14     YT3A          59  15     0
QSO: 14234 PH 2012-10-28 0630 M4U           59  14     VK1CC         59  30     0
QSO: 14326 PH 2012-10-28 0633 M4U           59  14     UA4NCI        59  16     0
QSO: 14135 PH 2012-10-28 0638 M4U           59  14     IS0GRB        59  15     0
QSO: 14233 PH 2012-10-28 0649 M4U           59  14     S59DXX        59  15     0
QSO: 14233 PH 2012-10-28 0656 M4U           59  14     OK2SSJ        59  15     0
QSO: 14233 PH 2012-10-28 0656 M4U           59  14     OE6MDF        59  15     0
QSO: 14233 PH 2012-10-28 0658 M4U           59  14     OM8KT         59  15     0
QSO: 14246 PH 2012-10-28 0701 M4U           59  14     OL9Z          59  15     0
QSO: 14260 PH 2012-10-28 0703 M4U           59  14     CS2P          59  14     0
QSO: 14289 PH 2012-10-28 0705 M4U           59  14     SI9AM         59  14     0
QSO: 14298 PH 2012-10-28 0706 M4U           59  14     OE8Q          59  15     0
QSO: 14314 PH 2012-10-28 0707 M4U           59  14     OM5M          59  15     0
QSO: 14320 PH 2012-10-28 0708 M4U           59  14     UT8EL         59  16     0
QSO: 14231 PH 2012-10-28 0713 M4U           59  14     HA8RM         59  15     0
QSO: 14228 PH 2012-10-28 0720 M4U           59  14     OH2LU         59  15     0
QSO: 14228 PH 2012-10-28 0721 M4U           59  14     OK2RVM        59  15     0
QSO: 14228 PH 2012-10-28 0721 M4U           59  14     OE1FPB        59  15     0
QSO: 14228 PH 2012-10-28 0722 M4U           59  14     LY4Q          59  15     0
QSO: 14228 PH 2012-10-28 0723 M4U           59  14     IN3HUU        59  15     0
QSO: 14228 PH 2012-10-28 0724 M4U           59  14     SM0LPO        59  14     0
QSO: 14228 PH 2012-10-28 0724 M4U           59  14     EA4AK         59  14     0
QSO: 14228 PH 2012-10-28 0725 M4U           59  14     EA5FWW        59  14     0
QSO: 14228 PH 2012-10-28 0726 M4U           59  14     SP2DNI        59  15     0
QSO: 14228 PH 2012-10-28 0727 M4U           59  14     HF3T          59  15     0
QSO: 14228 PH 2012-10-28 0727 M4U           59  14     OK6CX         59  15     0
QSO: 14228 PH 2012-10-28 0728 M4U           59  14     GM3T          59  12     0
QSO: 14174 PH 2012-10-28 0733 M4U           59  14     EA3GLB        59  14     0
QSO: 14164 PH 2012-10-28 0734 M4U           59  14     EA5HKA        59  14     0
QSO: 14164 PH 2012-10-28 0736 M4U           59  14     CT2KFA        59  14     0
QSO: 14164 PH 2012-10-28 0736 M4U           59  14     EA3YK         59  14     0
QSO: 14164 PH 2012-10-28 0737 M4U           59  14     SP2DKI        59  15     0
QSO: 14164 PH 2012-10-28 0738 M4U           59  14     YO9GI         59  20     0
QSO: 14164 PH 2012-10-28 0738 M4U           59  14     OE3DMA        59  15     0
QSO: 14164 PH 2012-10-28 0738 M4U           59  14     R3DL          59  16     0
QSO: 14164 PH 2012-10-28 0739 M4U           59  14     OK2SWD        59  15     0
QSO: 14164 PH 2012-10-28 0739 M4U           59  14     OM5NL         59  15     0
QSO: 14164 PH 2012-10-28 0739 M4U           59  14     ZL4NR         59  32     0
QSO: 14164 PH 2012-10-28 0741 M4U           59  14     YO2LEL        59  20     0
QSO: 14164 PH 2012-10-28 0741 M4U           59  14     SK0QO         59  14     0
QSO: 14164 PH 2012-10-28 0742 M4U           59  14     OH6JE         59  15     0
QSO: 14164 PH 2012-10-28 0742 M4U           59  14     RD9FD         59  17     0
QSO: 14164 PH 2012-10-28 0743 M4U           59  14     IZ4EKI        59  15     0
QSO: 14164 PH 2012-10-28 0746 M4U           59  14     I3KNA         59  15     0
QSO: 14164 PH 2012-10-28 0747 M4U           59  14     RV9MN         59  17     0
QSO: 14164 PH 2012-10-28 0748 M4U           59  14     SP3DRM        59  15     0
QSO: 14164 PH 2012-10-28 0748 M4U           59  14     OM4DN         59  15     0
QSO: 14164 PH 2012-10-28 0749 M4U           59  14     OH5ZZ         59  15     0
QSO: 14164 PH 2012-10-28 0750 M4U           59  14     OH1D          59  15     0
QSO: 14164 PH 2012-10-28 0751 M4U           59  14     RU3UW         59  16     0
QSO: 14164 PH 2012-10-28 0753 M4U           59  14     UA9JFR        59  17     0
QSO: 14164 PH 2012-10-28 0753 M4U           59  14     UR5MM         59  16     0
QSO: 14164 PH 2012-10-28 0754 M4U           59  14     SQ7BFT        59  15     0
QSO: 14164 PH 2012-10-28 0754 M4U           59  14     IK3TZB        59  15     0
QSO: 14164 PH 2012-10-28 0756 M4U           59  14     OK1DKR        59  15     0
QSO: 14164 PH 2012-10-28 0756 M4U           59  14     ER4LX         59  16     0
QSO: 14164 PH 2012-10-28 0756 M4U           59  14     SP2AYC        59  15     0
QSO: 14164 PH 2012-10-28 0757 M4U           59  14     SP4CUF        59  15     0
QSO: 14164 PH 2012-10-28 0758 M4U           59  14     HA2ESM        59  15     0
QSO: 14164 PH 2012-10-28 0800 M4U           59  14     IZ1HBC        59  15     0
QSO: 14164 PH 2012-10-28 0801 M4U           59  14     SQ9E          59  15     0
QSO: 14164 PH 2012-10-28 0801 M4U           59  14     IK2IKW        59  15     0
QSO: 14164 PH 2012-10-28 0803 M4U           59  14     UU4QEW        59  16     0
QSO: 14164 PH 2012-10-28 0804 M4U           59  14     RT3I          59  16     0
QSO: 14164 PH 2012-10-28 0805 M4U           59  14     SQ1EIC        59  15     0
QSO: 14164 PH 2012-10-28 0806 M4U           59  14     DL8WE         59  14     0
QSO: 14164 PH 2012-10-28 0806 M4U           59  14     OM5LD         59  15     0
QSO: 14164 PH 2012-10-28 0807 M4U           59  14     SP1FRC        59  15     0
QSO: 14164 PH 2012-10-28 0808 M4U           59  14     EA1HHQ        59  14     0
QSO: 14164 PH 2012-10-28 0808 M4U           59  14     DL1MFZ        59  14     0
QSO: 14164 PH 2012-10-28 0809 M4U           59  14     SM6MVE        59  14     0
QSO: 14164 PH 2012-10-28 0810 M4U           59  14     US7IS         59  16     0
QSO: 14164 PH 2012-10-28 0811 M4U           59  14     YO6EZ         59  20     0
QSO: 14164 PH 2012-10-28 0811 M4U           59  14     LY5D          59  15     0
QSO: 14164 PH 2012-10-28 0814 M4U           59  14     LA1PHA        59  14     0
QSO: 14164 PH 2012-10-28 0814 M4U           59  14     LA2AB         59  14     0
QSO: 14164 PH 2012-10-28 0815 M4U           59  14     EA2BNU        59  14     0
QSO: 14164 PH 2012-10-28 0815 M4U           59  14     IZ0BNW/P      59  15     0
QSO: 14164 PH 2012-10-28 0817 M4U           59  14     SP2BUC        59  15     0
QSO: 14164 PH 2012-10-28 0818 M4U           59  14     DL7GIA        59  14     0
QSO: 14164 PH 2012-10-28 0820 M4U           59  14     PP5JY         59  11     0
QSO: 14164 PH 2012-10-28 0821 M4U           59  14     EA6/DK5IR     59  14     0
QSO: 14164 PH 2012-10-28 0821 M4U           59  14     SM6FJY        59  14     0
QSO: 14164 PH 2012-10-28 0823 M4U           59  14     RK9Q          59  17     0
QSO: 14164 PH 2012-10-28 0824 M4U           59  14     UA3BL         59  16     0
QSO: 14164 PH 2012-10-28 0825 M4U           59  14     EA4GHB        59  14     0
QSO: 14164 PH 2012-10-28 0825 M4U           59  14     EE7R          59  14     0
QSO: 14164 PH 2012-10-28 0826 M4U           59  14     EA1BP         59  14     0
QSO: 14164 PH 2012-10-28 0826 M4U           59  14     RA9AAA        59  17     0
QSO: 14164 PH 2012-10-28 0827 M4U           59  14     SM3M          59  14     0
QSO: 14164 PH 2012-10-28 0828 M4U           59  14     EA1ASC        59  14     0
QSO: 14164 PH 2012-10-28 0829 M4U           59  14     LY2OM         59  15     0
QSO: 14164 PH 2012-10-28 0829 M4U           59  14     SQ7OFB        59  15     0
QSO: 14164 PH 2012-10-28 0831 M4U           59  14     RT4W          59  16     0
QSO: 14164 PH 2012-10-28 0832 M4U           59  14     EA4ORJ        59  14     0
QSO: 14164 PH 2012-10-28 0833 M4U           59  14     EA1IIT        59  14     0
QSO: 14164 PH 2012-10-28 0834 M4U           59  14     EA1HVW        59  14     0
QSO: 14164 PH 2012-10-28 0835 M4U           59  14     OK4DZ         59  15     0
QSO: 14164 PH 2012-10-28 0839 M4U           59  14     OH3GZ         59  15     0
QSO: 14164 PH 2012-10-28 0840 M4U           59  14     S51I          59  15     0
QSO: 14164 PH 2012-10-28 0842 M4U           59  14     SQ3MZM        59  15     0
QSO: 14164 PH 2012-10-28 0843 M4U           59  14     EA2QU         59  14     0
QSO: 14164 PH 2012-10-28 0844 M4U           59  14     YU7ONE        59  15     0
QSO: 14164 PH 2012-10-28 0844 M4U           59  14     IZ6NNH        59  15     0
QSO: 14164 PH 2012-10-28 0845 M4U           59  14     OM4O          59  15     0
QSO: 14164 PH 2012-10-28 0845 M4U           59  14     9A3QO         59  15     0
QSO: 14164 PH 2012-10-28 0846 M4U           59  14     IK7TAI        59  15     0
QSO: 14164 PH 2012-10-28 0847 M4U           59  14     IK7WPD        59  15     0
QSO: 14164 PH 2012-10-28 0848 M4U           59  14     UU9JK         59  16     0
QSO: 14164 PH 2012-10-28 0848 M4U           59  14     F4BIV         59  14     0
QSO: 14164 PH 2012-10-28 0849 M4U           59  14     SQ2BNM        59  15     0
QSO: 14164 PH 2012-10-28 0849 M4U           59  14     YO9CWY        59  20     0
QSO: 14164 PH 2012-10-28 0850 M4U           59  14     IS0SWW        59  15     0
QSO: 14164 PH 2012-10-28 0850 M4U           59  14     CT2HTM        59  14     0
QSO: 14164 PH 2012-10-28 0851 M4U           59  14     OK4RQ         59  15     0
QSO: 14164 PH 2012-10-28 0851 M4U           59  14     LA5LJA        59  14     0
QSO: 14164 PH 2012-10-28 0853 M4U           59  14     EA3ATO        59  14     0
QSO: 14164 PH 2012-10-28 0853 M4U           59  14     DL5YL         59  14     0
QSO: 14164 PH 2012-10-28 0856 M4U           59  14     EA1BLI        59  14     0
QSO: 14149 PH 2012-10-28 0857 M4U           59  14     ES5RW         59  15     0
QSO: 21318 PH 2012-10-28 0902 M4U           59  14     RK0W          59  18     0
QSO: 21318 PH 2012-10-28 0902 M4U           59  14     Z35W          59  15     0
QSO: 21318 PH 2012-10-28 0904 M4U           59  14     ES7FU         59  15     0
QSO: 21229 PH 2012-10-28 0909 M4U           59  14     OH5SM         59  15     0
QSO: 21232 PH 2012-10-28 0910 M4U           59  14     YU5A          59  15     0
QSO: 21237 PH 2012-10-28 0910 M4U           59  14     CQ7A          59  14     0
QSO: 21250 PH 2012-10-28 0916 M4U           59  14     HZ1BL         59  21     0
QSO: 21238 PH 2012-10-28 0918 M4U           59  14     CN3A          59  33     0
QSO: 21218 PH 2012-10-28 0920 M4U           59  14     I7CSB         59  15     0
QSO: 21209 PH 2012-10-28 0921 M4U           59  14     SL0W          59  14     0
QSO: 21195 PH 2012-10-28 0922 M4U           59  14     OH0X          59  15     0
QSO: 21220 PH 2012-10-28 0923 M4U           59  14     ZW5B          59  11     0
QSO: 21210 PH 2012-10-28 0924 M4U           59  14     OG1M          59  15     0
QSO: 21327 PH 2012-10-28 0930 M4U           59  14     LY2NY         59  15     0
QSO: 21327 PH 2012-10-28 0932 M4U           59  14     UA1AFT        59  16     0
QSO: 21327 PH 2012-10-28 0933 M4U           59  14     YL2CI         59  15     0
QSO: 21327 PH 2012-10-28 0936 M4U           59  14     ZL2BAQ        59  32     0
QSO: 21327 PH 2012-10-28 0936 M4U           59  14     ES6PA         59  15     0
QSO: 21327 PH 2012-10-28 0939 M4U           59  14     YO8SMM        59  20     0
QSO: 21327 PH 2012-10-28 0939 M4U           59  14     LA1PHA        59  14     0
QSO: 21327 PH 2012-10-28 0940 M4U           59  14     RX9CCJ        59  17     0
QSO: 21327 PH 2012-10-28 0941 M4U           59  14     RT8O          59  18     0
QSO: 21327 PH 2012-10-28 0942 M4U           59  14     AH0BT         59  27     0
QSO: 21327 PH 2012-10-28 0946 M4U           59  14     SQ7NSN        59  15     0
QSO: 21327 PH 2012-10-28 0946 M4U           59  14     EW2AO         59  16     0
QSO: 21327 PH 2012-10-28 0946 M4U           59  14     LY2CX         59  15     0
QSO: 21327 PH 2012-10-28 0948 M4U           59  14     EW4DX         59  16     0
QSO: 21327 PH 2012-10-28 0949 M4U           59  14     IR6T          59  15     0
QSO: 21327 PH 2012-10-28 0950 M4U           59  14     OM4DN         59  15     0
QSO: 21327 PH 2012-10-28 0951 M4U           59  14     RC9JWR        59  17     0
QSO: 21327 PH 2012-10-28 0951 M4U           59  14     LY1XA         59  15     0
QSO: 21327 PH 2012-10-28 0952 M4U           59  14     UR5WHQ        59  16     0
QSO: 21360 PH 2012-10-28 0954 M4U           59  14     OD5O          59  20     0
QSO: 21368 PH 2012-10-28 0957 M4U           59  14     ZD8O          59  36     0
QSO: 21226 PH 2012-10-28 0957 M4U           59  14     D4C           59  35     0
QSO: 21230 PH 2012-10-28 0959 M4U           59  14     C4W           59  20     0
QSO: 21197 PH 2012-10-28 1000 M4U           59  14     CR2X          59  14     0
QSO: 21232 PH 2012-10-28 1001 M4U           59  14     F6KOP         59  14     0
QSO: 21269 PH 2012-10-28 1001 M4U           59  14     ED8W          59  33     0
QSO: 21279 PH 2012-10-28 1002 M4U           59  14     OZ7X          59  14     0
QSO: 21302 PH 2012-10-28 1003 M4U           59  14     PI4ZI         59  14     0
QSO: 21311 PH 2012-10-28 1003 M4U           59  14     HB9H          59  14     0
QSO: 21306 PH 2012-10-28 1004 M4U           59  14     C5A           59  35     0
QSO: 21340 PH 2012-10-28 1006 M4U           59  14     OK8WW         59  15     0
QSO: 21393 PH 2012-10-28 1008 M4U           59  14     TF3W          59  40     0
QSO: 21402 PH 2012-10-28 1008 M4U           59  14     EE6E          59  14     0
QSO: 21385 PH 2012-10-28 1009 M4U           59  14     CW5W          59  13     0
QSO: 21436 PH 2012-10-28 1009 M4U           59  14     GM5X          59  14     0
QSO: 21268 PH 2012-10-28 1012 M4U           59  14     OE8Q          59  15     0
QSO: 21206 PH 2012-10-28 1014 M4U           59  14     3V8BB         59  33     0
QSO: 21205 PH 2012-10-28 1015 M4U           59  14     V26B          59  08     0
QSO: 21290 PH 2012-10-28 1016 M4U           59  14     4O3A          59  15     0
QSO: 21315 PH 2012-10-28 1018 M4U           59  14     SX5P          59  20     0
QSO: 21203 PH 2012-10-28 1020 M4U           59  14     HS0ZCW        59  26     0
QSO: 21155 PH 2012-10-28 1021 M4U           59  14     A61ZX         59  21     0
QSO: 28503 PH 2012-10-28 1026 M4U           59  14     UT7UA         59  16     0
QSO: 28503 PH 2012-10-28 1027 M4U           59  14     ER3CT         59  16     0
QSO: 28503 PH 2012-10-28 1028 M4U           59  14     UT2IV         59  16     0
QSO: 28503 PH 2012-10-28 1030 M4U           59  14     RN6HCW        59  16     0
QSO: 28503 PH 2012-10-28 1030 M4U           59  14     EN1C          59  16     0
QSO: 28503 PH 2012-10-28 1032 M4U           59  14     UR7IZ         59  16     0
QSO: 28503 PH 2012-10-28 1032 M4U           59  14     TA1ED         59  20     0
QSO: 28503 PH 2012-10-28 1033 M4U           59  14     UR0MM         59  16     0
QSO: 28503 PH 2012-10-28 1033 M4U           59  14     RA0AQQ        59  18     0
QSO: 28503 PH 2012-10-28 1034 M4U           59  14     YO9AGI        59  20     0
QSO: 28503 PH 2012-10-28 1034 M4U           59  14     LZ2PS         59  20     0
QSO: 28503 PH 2012-10-28 1034 M4U           59  14     YO9CB         59  20     0
QSO: 28503 PH 2012-10-28 1036 M4U           59  14     P33W          59  20     0
QSO: 28503 PH 2012-10-28 1036 M4U           59  14     RW3ZY         59  16     0
QSO: 28503 PH 2012-10-28 1037 M4U           59  14     R3RK          59  16     0
QSO: 28503 PH 2012-10-28 1037 M4U           59  14     US7IVW        59  16     0
QSO: 28503 PH 2012-10-28 1037 M4U           59  14     ER1CS         59  16     0
QSO: 28503 PH 2012-10-28 1038 M4U           59  14     CN8VO         59  33     0
QSO: 28503 PH 2012-10-28 1039 M4U           59  14     YO3JF         59  20     0
QSO: 28503 PH 2012-10-28 1041 M4U           59  14     UA9UDR        59  18     0
QSO: 28503 PH 2012-10-28 1041 M4U           59  14     R7MM          59  16     0
QSO: 28503 PH 2012-10-28 1042 M4U           59  14     UT4MW         59  16     0
QSO: 28520 PH 2012-10-28 1043 M4U           59  14     UK9AA         59  17     0
QSO: 28537 PH 2012-10-28 1044 M4U           59  14     Z38N          59  15     0
QSO: 28540 PH 2012-10-28 1044 M4U           59  14     ED1R          59  14     0
QSO: 28569 PH 2012-10-28 1047 M4U           59  14     RK3YWA        59  16     0
QSO: 28569 PH 2012-10-28 1048 M4U           59  14     PU2LEP        59  11     0
QSO: 28575 PH 2012-10-28 1051 M4U           59  14     B7JA          59  24     0
QSO: 28569 PH 2012-10-28 1052 M4U           59  14     RO6L          59  16     0
QSO: 28569 PH 2012-10-28 1052 M4U           59  14     EW7BR         59  16     0
QSO: 28569 PH 2012-10-28 1053 M4U           59  14     YO9IF         59  20     0
QSO: 28569 PH 2012-10-28 1053 M4U           59  14     UR8QR         59  16     0
QSO: 28569 PH 2012-10-28 1054 M4U           59  14     G6UWK         59  14     0
QSO: 28569 PH 2012-10-28 1054 M4U           59  14     UT2UB         59  16     0
QSO: 28569 PH 2012-10-28 1054 M4U           59  14     RF8R          59  17     0
QSO: 28569 PH 2012-10-28 1054 M4U           59  14     UN7BTC        59  17     0
QSO: 28670 PH 2012-10-28 1055 M4U           59  14     E2E           59  26     0
QSO: 28569 PH 2012-10-28 1056 M4U           59  14     YO8SSB        59  20     0
QSO: 28569 PH 2012-10-28 1057 M4U           59  14     PT9KK         59  11     0
QSO: 28569 PH 2012-10-28 1058 M4U           59  14     LA3T          59  14     0
QSO: 28688 PH 2012-10-28 1059 M4U           59  14     VU2SMN        59  22     0
QSO: 28569 PH 2012-10-28 1100 M4U           59  14     PA1NHZ        59  14     0
