START-OF-LOG: 2.0
CALLSIGN: ED2W
Category-Operator: MULTI-OP
Category-Transmitter: ONE
Category-Band: ALL
Category-Power: HIGH
Category-Assisted: NON-ASSISTED
CLAIMED-SCORE: 908703
OPERATORS: EA2MQ EA2CCG EA2DHA EA2CTQ EA2DNY EA2DUX EA2PLN EA2OSA EB2BOF EA2CWX EA2DJM EA2DDG  EA2BVX EA2BSR EB2CSA Ana
NAME: URDE
CREATED-BY: N1MM Logger V9.10.2
LOCATION: DX
CONTEST: CQ-WW-SSB
QSO:  7000 PH 2012-10-27 0007 ED2W          59  14     PA1NL         59  14     0
QSO: 28000 PH 2012-10-28 1740 ED2W          59  14     M2H           59  14     0
QSO: 28000 PH 2012-10-28 1740 ED2W          59  14     KB4MRX        59  05     0
QSO: 28000 PH 2012-10-28 1741 ED2W          59  14     W4CU          59  05     0
QSO: 28000 PH 2012-10-28 1741 ED2W          59  14     KA2D          59  05     0
QSO: 28000 PH 2012-10-28 1742 ED2W          59  14     WA0LJM        59  04     0
QSO: 28000 PH 2012-10-28 1743 ED2W          59  14     N4PSE         59  05     0
QSO: 28000 PH 2012-10-28 1744 ED2W          59  14     NA8V          59  04     0
QSO: 28000 PH 2012-10-28 1745 ED2W          59  14     K4LY          59  05     0
QSO: 28000 PH 2012-10-28 1745 ED2W          59  14     N6RV          59  03     0
QSO: 28000 PH 2012-10-28 1746 ED2W          59  14     PU2MWC        59  11     0
QSO: 28000 PH 2012-10-28 1746 ED2W          59  14     N4BCD         59  05     0
QSO: 28000 PH 2012-10-28 1747 ED2W          59  14     W9PA          59  04     0
QSO: 28000 PH 2012-10-28 1749 ED2W          59  14     K30WZ         59  04     0
QSO: 28000 PH 2012-10-28 1749 ED2W          59  14     EA2RW         59  14     0
QSO: 28000 PH 2012-10-28 1749 ED2W          59  14     W1QK          59  05     0
QSO: 28000 PH 2012-10-28 1751 ED2W          59  14     W3SM          59  05     0
QSO: 28000 PH 2012-10-28 1752 ED2W          59  14     PS2R          59  11     0
QSO: 28000 PH 2012-10-28 1755 ED2W          59  14     K2CAF         59  05     0
QSO: 28000 PH 2012-10-28 1756 ED2W          59  14     WO9Z          59  04     0
QSO: 28000 PH 2012-10-28 1756 ED2W          59  14     AA4DD         59  05     0
QSO: 28000 PH 2012-10-28 1757 ED2W          59  14     AB2ZY         59  05     0
QSO: 28000 PH 2012-10-28 1758 ED2W          59  14     KK4HEG        59  05     0
QSO: 14000 PH 2012-10-28 1836 ED2W          59  14     KU4V          59  05     0
QSO: 14000 PH 2012-10-28 1839 ED2W          59  14     OR1Z          59  14     0
QSO: 14000 PH 2012-10-28 1839 ED2W          59  14     ON6WY         59  14     0
QSO: 14000 PH 2012-10-28 1840 ED2W          59  14     SE3Y          59  14     0
QSO: 14000 PH 2012-10-28 1842 ED2W          59  14     RD3AJB        59  16     0
QSO: 14000 PH 2012-10-28 1849 ED2W          59  14     OG6N          59  15     0
QSO: 14000 PH 2012-10-28 1850 ED2W          59  14     UR5AS         59  16     0
QSO: 14000 PH 2012-10-28 1850 ED2W          59  14     LY9A          59  15     0
QSO: 14000 PH 2012-10-28 1853 ED2W          59  14     DL5ZBA        59  14     0
QSO: 14000 PH 2012-10-28 1856 ED2W          59  14     UI2K          59  15     0
QSO:  7000 PH 2012-10-28 1909 ED2W          59  14     PA3FMT        59  14     0
QSO:  7000 PH 2012-10-28 1928 ED2W          59  14     9A1A          59  15     0
END-OF-LOG:
