START-OF-LOG: 3.0
CALLSIGN: S50XX
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2690120
OPERATORS: S50XX
NAME: Kristjan Kodermac
CREATED-BY: N1MM Logger V12.9.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3782 PH 2012-10-27 0000 S50XX         59  15     HF4D          59  15
QSO:  3701 PH 2012-10-27 0526 S50XX         59  15     SP3SLU        59  15
QSO:  3709 PH 2012-10-27 0527 S50XX         59  15     HG5C          59  15
QSO:  3730 PH 2012-10-27 0528 S50XX         59  15     ED9Z          59  33
QSO:  3737 PH 2012-10-27 0530 S50XX         59  15     HF8N          59  15
QSO:  3758 PH 2012-10-27 0531 S50XX         59  15     C5A           59  35
QSO:  3817 PH 2012-10-27 0533 S50XX         59  15     K1DG          59  05
QSO:  3788 PH 2012-10-27 0535 S50XX         59  15     II9P          59  15
QSO:  3731 PH 2012-10-27 0536 S50XX         59  15     GM2T          59  14
QSO: 14343 PH 2012-10-27 0537 S50XX         59  15     UX4E          59  16
QSO: 14316 PH 2012-10-27 0537 S50XX         59  15     JA1YPA        59  25
QSO: 14307 PH 2012-10-27 0538 S50XX         59  15     US7IS         59  16
QSO: 14258 PH 2012-10-27 0539 S50XX         59  15     CR3L          59  33
QSO: 14232 PH 2012-10-27 0540 S50XX         59  15     UW1M          59  16
QSO: 14205 PH 2012-10-27 0542 S50XX         59  15     PT2CM         59  11
QSO: 14200 PH 2012-10-27 0542 S50XX         59  15     US1I          59  16
QSO: 14180 PH 2012-10-27 0543 S50XX         59  15     VK3HF         59  30
QSO: 14137 PH 2012-10-27 0544 S50XX         59  15     JA3YBK        59  25
QSO: 14162 PH 2012-10-27 0545 S50XX         59  15     TA1ED         59  20
QSO: 14164 PH 2012-10-27 0546 S50XX         59  15     UT5EO         59  16
QSO: 14190 PH 2012-10-27 0546 S50XX         59  15     UZ0U          59  16
QSO: 14198 PH 2012-10-27 0547 S50XX         59  15     LU4FM         59  13
QSO: 14233 PH 2012-10-27 0548 S50XX         59  15     OH3D          59  15
QSO: 14282 PH 2012-10-27 0549 S50XX         59  15     UX2U          59  16
QSO: 14330 PH 2012-10-27 0550 S50XX         59  15     LO7H          59  13
QSO:  7177 PH 2012-10-27 0551 S50XX         59  15     EC2DX         59  14
QSO:  7171 PH 2012-10-27 0552 S50XX         59  15     DF0HQ         59  14
QSO:  7140 PH 2012-10-27 0555 S50XX         59  15     HF8N          59  15
QSO:  7132 PH 2012-10-27 0555 S50XX         59  15     K1LZ          59  05
QSO: 14261 PH 2012-10-27 0556 S50XX         59  15     UT7NY         59  16
QSO: 14254 PH 2012-10-27 0557 S50XX         59  15     OG73X         59  15
QSO:  7110 PH 2012-10-27 0557 S50XX         59  15     YT8A          59  15
QSO:  7106 PH 2012-10-27 0558 S50XX         59  15     9A8M          59  15
QSO: 14209 PH 2012-10-27 0558 S50XX         59  15     RT6A          59  16
QSO:  7078 PH 2012-10-27 0559 S50XX         59  15     SP2QG         59  15
QSO: 14169 PH 2012-10-27 0600 S50XX         59  15     LZ4RR         59  20
QSO:  7058 PH 2012-10-27 0600 S50XX         59  15     DR5N          59  14
QSO: 21399 PH 2012-10-27 0603 S50XX         59  15     RK9QWM        59  17
QSO:  3727 PH 2012-10-27 0606 S50XX         59  15     DL7CX         59  14
QSO:  3798 PH 2012-10-27 0607 S50XX         59  15     EI9HX         59  14
QSO: 21150 PH 2012-10-27 0611 S50XX         59  15     RO6L          59  16
QSO: 21154 PH 2012-10-27 0612 S50XX         59  15     RM9T          59  16
QSO: 14112 PH 2012-10-27 0612 S50XX         59  15     YO3CZW        59  20
QSO: 14130 PH 2012-10-27 0613 S50XX         59  15     LY9A          59  15
QSO: 14133 PH 2012-10-27 0613 S50XX         59  15     ER5DX         59  16
QSO: 21158 PH 2012-10-27 0614 S50XX         59  15     UN8GV         59  17
QSO: 14173 PH 2012-10-27 0615 S50XX         59  15     YQ6A          59  20
QSO: 14176 PH 2012-10-27 0616 S50XX         59  15     UT7QL         59  16
QSO: 21168 PH 2012-10-27 0618 S50XX         59  15     JH9URT        59  25
QSO: 21175 PH 2012-10-27 0620 S50XX         59  15     ET3AA         59  37
QSO: 21187 PH 2012-10-27 0620 S50XX         59  15     P33W          59  20
QSO: 21208 PH 2012-10-27 0622 S50XX         59  15     UI9I          59  18
QSO: 21211 PH 2012-10-27 0622 S50XX         59  15     RL6M          59  16
QSO: 14250 PH 2012-10-27 0623 S50XX         59  15     EA5URT        59  14
QSO: 21223 PH 2012-10-27 0623 S50XX         59  15     RL9I          59  18
QSO: 21230 PH 2012-10-27 0624 S50XX         59  15     UZ2M          59  16
QSO: 21237 PH 2012-10-27 0624 S50XX         59  15     TA4ED         59  20
QSO: 21245 PH 2012-10-27 0626 S50XX         59  15     RA3OU         59  16
QSO: 21258 PH 2012-10-27 0627 S50XX         59  15     HZ1BL         59  21
QSO: 14315 PH 2012-10-27 0628 S50XX         59  15     YO8TNB        59  20
QSO: 21292 PH 2012-10-27 0630 S50XX         59  15     RT5Z          59  16
QSO: 21317 PH 2012-10-27 0631 S50XX         59  15     SX5P          59  20
QSO: 14137 PH 2012-10-27 0632 S50XX         59  15     UZ5U          59  16
QSO: 21322 PH 2012-10-27 0632 S50XX         59  15     UA1ANA        59  16
QSO: 21324 PH 2012-10-27 0633 S50XX         59  15     RT5K          59  16
QSO: 21334 PH 2012-10-27 0634 S50XX         59  15     A61ZX         59  21
QSO: 21343 PH 2012-10-27 0635 S50XX         59  15     RZ4FWW        59  16
QSO: 21360 PH 2012-10-27 0636 S50XX         59  15     IZ8IEV        59  15
QSO: 14195 PH 2012-10-27 0638 S50XX         59  15     SZ1A          59  20
QSO: 14243 PH 2012-10-27 0640 S50XX         59  15     TA3AMT        59  20
QSO: 14259 PH 2012-10-27 0640 S50XX         59  15     EF7X          59  14
QSO: 21408 PH 2012-10-27 0642 S50XX         59  15     UN6P          59  17
QSO: 14307 PH 2012-10-27 0643 S50XX         59  15     UY7MM         59  16
QSO: 14318 PH 2012-10-27 0644 S50XX         59  15     YO9GJY        59  20
QSO: 21425 PH 2012-10-27 0644 S50XX         59  15     UF8T          59  16
QSO: 14331 PH 2012-10-27 0644 S50XX         59  15     RM3F          59  16
QSO: 14336 PH 2012-10-27 0646 S50XX         59  15     R3GZ          59  16
QSO: 21164 PH 2012-10-27 0648 S50XX         59  15     OH5SM         59  15
QSO: 21172 PH 2012-10-27 0648 S50XX         59  15     RU0FM         59  19
QSO: 21177 PH 2012-10-27 0649 S50XX         59  15     OD5O          59  20
QSO: 21182 PH 2012-10-27 0649 S50XX         59  15     7Z1HL         59  21
QSO: 14148 PH 2012-10-27 0650 S50XX         59  15     YL5W          59  15
QSO: 21194 PH 2012-10-27 0650 S50XX         59  15     R9AE          59  17
QSO: 21207 PH 2012-10-27 0651 S50XX         59  15     RU9CC         59  17
QSO: 21219 PH 2012-10-27 0652 S50XX         59  15     S57LR         59  15
QSO: 14181 PH 2012-10-27 0653 S50XX         59  15     SP4JCQ        59  15
QSO: 14189 PH 2012-10-27 0655 S50XX         59  15     RK9DM         59  17
QSO: 14210 PH 2012-10-27 0655 S50XX         59  15     EE2K          59  14
QSO: 21299 PH 2012-10-27 0656 S50XX         59  15     UN4PG         59  17
QSO: 21303 PH 2012-10-27 0656 S50XX         59  15     RK9CYA        59  17
QSO: 21307 PH 2012-10-27 0656 S50XX         59  15     RU5A          59  16
QSO: 14226 PH 2012-10-27 0658 S50XX         59  15     4X2M          59  20
QSO: 21320 PH 2012-10-27 0658 S50XX         59  15     OH8X          59  15
QSO: 21325 PH 2012-10-27 0659 S50XX         59  15     DL2ARD        59  14
QSO: 21335 PH 2012-10-27 0700 S50XX         59  15     RX6AM         59  16
QSO: 21346 PH 2012-10-27 0700 S50XX         59  15     UT7E          59  16
QSO: 21368 PH 2012-10-27 0701 S50XX         59  15     C5A           59  35
QSO: 14235 PH 2012-10-27 0702 S50XX         59  15     ER3CT         59  16
QSO: 21374 PH 2012-10-27 0704 S50XX         59  15     BY5CD         59  24
QSO: 21381 PH 2012-10-27 0704 S50XX         59  15     DA2C          59  14
QSO: 21388 PH 2012-10-27 0705 S50XX         59  15     JM1UTT        59  25
QSO: 21413 PH 2012-10-27 0706 S50XX         59  15     JA7COI        59  25
QSO: 21420 PH 2012-10-27 0707 S50XX         59  15     DH8BQA        59  14
QSO: 21430 PH 2012-10-27 0707 S50XX         59  15     OG6N          59  15
QSO: 21444 PH 2012-10-27 0707 S50XX         59  15     EA7CWA        59  14
QSO: 28745 PH 2012-10-27 0709 S50XX         59  15     JN6GBB        59  25
QSO: 28737 PH 2012-10-27 0709 S50XX         59  15     JH4JNG        59  25
QSO: 28735 PH 2012-10-27 0710 S50XX         59  15     JH9KVF        59  25
QSO: 28728 PH 2012-10-27 0710 S50XX         59  15     JR4PMX/1      59  25
QSO: 28720 PH 2012-10-27 0710 S50XX         59  15     UN7AB         59  17
QSO: 28712 PH 2012-10-27 0711 S50XX         59  15     UA9MA         59  17
QSO: 28710 PH 2012-10-27 0711 S50XX         59  15     9A6B          59  15
QSO: 28700 PH 2012-10-27 0712 S50XX         59  15     UK9AA         59  17
QSO: 28688 PH 2012-10-27 0713 S50XX         59  15     JH9URT        59  25
QSO: 28685 PH 2012-10-27 0713 S50XX         59  15     JN1ILK        59  25
QSO: 28678 PH 2012-10-27 0714 S50XX         59  15     VU3DJQ        59  22
QSO: 28676 PH 2012-10-27 0714 S50XX         59  15     JI2ZJS        59  25
QSO: 28673 PH 2012-10-27 0715 S50XX         59  15     UA0UK         59  18
QSO: 28665 PH 2012-10-27 0715 S50XX         59  15     JH7RTQ        59  25
QSO: 28637 PH 2012-10-27 0718 S50XX         59  15     R4WDX         59  16
QSO: 28605 PH 2012-10-27 0719 S50XX         59  15     JM1LPN        59  25
QSO: 28600 PH 2012-10-27 0719 S50XX         59  15     JR3HZW        59  25
QSO: 28596 PH 2012-10-27 0720 S50XX         59  15     JI1LET        59  25
QSO: 14265 PH 2012-10-27 0721 S50XX         59  15     F4EGD         59  14
QSO: 28584 PH 2012-10-27 0721 S50XX         59  15     RK9UC         59  18
QSO: 28578 PH 2012-10-27 0721 S50XX         59  15     JA1ZGP        59  25
QSO: 28576 PH 2012-10-27 0721 S50XX         59  15     RW0A          59  18
QSO: 28564 PH 2012-10-27 0722 S50XX         59  15     JO1WKO        59  25
QSO: 14312 PH 2012-10-27 0723 S50XX         59  15     OK7K          59  15
QSO: 28550 PH 2012-10-27 0723 S50XX         59  15     EY8MM         59  17
QSO: 28545 PH 2012-10-27 0724 S50XX         59  15     UB0A          59  18
QSO: 14342 PH 2012-10-27 0725 S50XX         59  15     EW6GF         59  16
QSO: 14344 PH 2012-10-27 0726 S50XX         59  15     GW9T          59  14
QSO: 28531 PH 2012-10-27 0726 S50XX         59  15     JJ0KRD        59  25
QSO: 14121 PH 2012-10-27 0727 S50XX         59  15     TM1O          59  14
QSO: 28513 PH 2012-10-27 0728 S50XX         59  15     4O3A          59  15
QSO: 28501 PH 2012-10-27 0729 S50XX         59  15     JA3NTE        59  25
QSO: 28490 PH 2012-10-27 0730 S50XX         59  15     9K2HN         59  21
QSO: 28483 PH 2012-10-27 0730 S50XX         59  15     VK6NC         59  29
QSO: 28457 PH 2012-10-27 0732 S50XX         59  15     YT9A          59  15
QSO: 28305 PH 2012-10-27 0733 S50XX         59  15     BY5CD         59  24
QSO: 28312 PH 2012-10-27 0733 S50XX         59  15     RK0W          59  18
QSO: 28370 PH 2012-10-27 0737 S50XX         59  15     RT7T          59  16
QSO: 28407 PH 2012-10-27 0738 S50XX         59  15     JA5FDJ        59  25
QSO: 28792 PH 2012-10-27 0739 S50XX         59  15     JG7HRZ        59  25
QSO: 28752 PH 2012-10-27 0740 S50XX         59  15     OK5W          59  15
QSO: 28747 PH 2012-10-27 0742 S50XX         59  15     UA4ALI        59  16
QSO: 28747 PH 2012-10-27 0742 S50XX         59  15     JR6GIM        59  25
QSO: 14160 PH 2012-10-27 0743 S50XX         59  15     OT5A          59  14
QSO: 28747 PH 2012-10-27 0743 S50XX         59  15     JA3JOT        59  25
QSO: 28747 PH 2012-10-27 0743 S50XX         59  15     UA3MNJ        59  16
QSO: 28747 PH 2012-10-27 0744 S50XX         59  15     RU4SO         59  16
QSO: 14172 PH 2012-10-27 0745 S50XX         59  15     M2W           59  14
QSO: 14212 PH 2012-10-27 0746 S50XX         59  15     S53I          59  15
QSO: 28747 PH 2012-10-27 0747 S50XX         59  15     JA7BEW        59  25
QSO: 28747 PH 2012-10-27 0748 S50XX         59  15     PA6V          59  14
QSO: 14222 PH 2012-10-27 0750 S50XX         59  15     PI4D          59  14
QSO: 28731 PH 2012-10-27 0751 S50XX         59  15     RY7G          59  16
QSO: 28684 PH 2012-10-27 0752 S50XX         59  15     9A7A          59  15
QSO: 28676 PH 2012-10-27 0753 S50XX         59  15     JG1AVO        59  25
QSO: 28668 PH 2012-10-27 0753 S50XX         59  15     JF1SEK        59  25
QSO: 28659 PH 2012-10-27 0754 S50XX         59  15     YP9W          59  20
QSO: 14269 PH 2012-10-27 0754 S50XX         59  15     UA2K          59  15
QSO: 28337 PH 2012-10-27 0759 S50XX         59  15     EA8MT         59  33
QSO: 28375 PH 2012-10-27 0801 S50XX         59  15     JA6LCJ        59  25
QSO: 28384 PH 2012-10-27 0801 S50XX         59  15     RV9UP         59  18
QSO: 28416 PH 2012-10-27 0803 S50XX         59  15     UA5B          59  16
QSO: 28429 PH 2012-10-27 0803 S50XX         59  15     R5AJ          59  16
QSO: 28432 PH 2012-10-27 0803 S50XX         59  15     RX3DN         59  16
QSO: 14310 PH 2012-10-27 0804 S50XX         59  15     W2FU          59  05
QSO: 28465 PH 2012-10-27 0805 S50XX         59  15     OH8X          59  15
QSO: 14325 PH 2012-10-27 0805 S50XX         59  15     RM2D          59  16
QSO: 28484 PH 2012-10-27 0806 S50XX         59  15     RC9O          59  18
QSO: 28496 PH 2012-10-27 0807 S50XX         59  15     EF8R          59  33
QSO: 14349 PH 2012-10-27 0807 S50XX         59  15     EF2F          59  14
QSO: 28532 PH 2012-10-27 0808 S50XX         59  15     TM0T          59  14
QSO: 28540 PH 2012-10-27 0809 S50XX         59  15     Z38N          59  15
QSO: 28602 PH 2012-10-27 0811 S50XX         59  15     UP2L          59  17
QSO: 28608 PH 2012-10-27 0811 S50XX         59  15     UA3RF         59  16
QSO: 28641 PH 2012-10-27 0812 S50XX         59  15     RN3F          59  16
QSO: 28653 PH 2012-10-27 0813 S50XX         59  15     RN4HKQ        59  16
QSO: 28660 PH 2012-10-27 0813 S50XX         59  15     R3RK          59  16
QSO: 28709 PH 2012-10-27 0815 S50XX         59  15     JL1SAM        59  25
QSO: 28785 PH 2012-10-27 0816 S50XX         59  15     EA8TX         59  33
QSO: 28796 PH 2012-10-27 0816 S50XX         59  15     IZ4COW        59  15
QSO: 28404 PH 2012-10-27 0818 S50XX         59  15     UA1OMS        59  16
QSO: 14144 PH 2012-10-27 0819 S50XX         59  15     R1NA          59  16
QSO: 14148 PH 2012-10-27 0820 S50XX         59  15     CR2X          59  14
QSO: 28439 PH 2012-10-27 0820 S50XX         59  15     RM2U          59  16
QSO: 28448 PH 2012-10-27 0821 S50XX         59  15     RA9JP         59  17
QSO: 14186 PH 2012-10-27 0823 S50XX         59  15     ED5T          59  14
QSO: 28790 PH 2012-10-27 0826 S50XX         59  15     JT1BV         59  23
QSO: 14194 PH 2012-10-27 0828 S50XX         59  15     TF3CW         59  40
QSO: 21441 PH 2012-10-27 0829 S50XX         59  15     CT3HF         59  33
QSO: 21414 PH 2012-10-27 0830 S50XX         59  15     OH6MW         59  15
QSO: 21405 PH 2012-10-27 0831 S50XX         59  15     JA8COE        59  25
QSO: 21403 PH 2012-10-27 0832 S50XX         59  15     OH0Z          59  15
QSO: 21398 PH 2012-10-27 0832 S50XX         59  15     RU1A          59  16
QSO: 21396 PH 2012-10-27 0832 S50XX         59  15     EN1C          59  16
QSO: 14260 PH 2012-10-27 0833 S50XX         59  15     LY7A          59  15
QSO: 14264 PH 2012-10-27 0834 S50XX         59  15     RZ1ZZ         59  16
QSO: 21363 PH 2012-10-27 0835 S50XX         59  15     OH8WW         59  15
QSO: 21357 PH 2012-10-27 0836 S50XX         59  15     6V7S          59  35
QSO: 21343 PH 2012-10-27 0836 S50XX         59  15     ES9C          59  15
QSO: 21335 PH 2012-10-27 0837 S50XX         59  15     JA3NTE        59  25
QSO: 21327 PH 2012-10-27 0837 S50XX         59  15     9A7A          59  15
QSO: 21323 PH 2012-10-27 0838 S50XX         59  15     OH9W          59  15
QSO: 21318 PH 2012-10-27 0839 S50XX         59  15     ED9Z          59  33
QSO: 14338 PH 2012-10-27 0840 S50XX         59  15     PH75S         59  14
QSO: 14340 PH 2012-10-27 0841 S50XX         59  15     M4U           59  14
QSO: 21274 PH 2012-10-27 0844 S50XX         59  15     CN3A          59  33
QSO: 21267 PH 2012-10-27 0845 S50XX         59  15     IQ3UD         59  15
QSO: 14283 PH 2012-10-27 0845 S50XX         59  15     ED1R          59  14
QSO: 14252 PH 2012-10-27 0847 S50XX         59  15     EE1W          59  14
QSO: 21230 PH 2012-10-27 0847 S50XX         59  15     CR3A          59  33
QSO: 21220 PH 2012-10-27 0847 S50XX         59  15     UX1UX         59  16
QSO: 21211 PH 2012-10-27 0848 S50XX         59  15     CS2C          59  14
QSO: 21202 PH 2012-10-27 0848 S50XX         59  15     EI7CC         59  14
QSO: 21193 PH 2012-10-27 0849 S50XX         59  15     EA5IDG        59  14
QSO: 21188 PH 2012-10-27 0849 S50XX         59  15     GM5X          59  14
QSO: 21182 PH 2012-10-27 0850 S50XX         59  15     CS2P          59  14
QSO: 21181 PH 2012-10-27 0850 S50XX         59  15     EI7M          59  14
QSO: 14203 PH 2012-10-27 0851 S50XX         59  15     LZ3ZZ         59  20
QSO: 14196 PH 2012-10-27 0852 S50XX         59  15     PI4EME        59  14
QSO: 14190 PH 2012-10-27 0852 S50XX         59  15     OT4A          59  14
QSO: 14189 PH 2012-10-27 0853 S50XX         59  15     ED7R          59  14
QSO: 14167 PH 2012-10-27 0854 S50XX         59  15     SP5ZIM        59  15
QSO: 14107 PH 2012-10-27 0855 S50XX         59  15     IS0BSR        59  15
QSO: 21201 PH 2012-10-27 0855 S50XX         59  15     CQ7A          59  14
QSO: 21218 PH 2012-10-27 0856 S50XX         59  15     PT2CM         59  11
QSO: 21258 PH 2012-10-27 0858 S50XX         59  15     ED1T          59  14
QSO: 21265 PH 2012-10-27 0858 S50XX         59  15     SP8PFK        59  15
QSO: 21273 PH 2012-10-27 0858 S50XX         59  15     EF7X          59  14
QSO: 14137 PH 2012-10-27 0859 S50XX         59  15     IS0GRB        59  15
QSO: 14181 PH 2012-10-27 0900 S50XX         59  15     EA5URB        59  14
QSO: 21310 PH 2012-10-27 0901 S50XX         59  15     ED1R          59  14
QSO: 14185 PH 2012-10-27 0902 S50XX         59  15     CT1ETX        59  14
QSO: 14206 PH 2012-10-27 0902 S50XX         59  15     G3B           59  14
QSO: 21349 PH 2012-10-27 0903 S50XX         59  15     CR5D          59  14
QSO: 21360 PH 2012-10-27 0904 S50XX         59  15     EE5J          59  14
QSO: 14211 PH 2012-10-27 0904 S50XX         59  15     LZ5K          59  20
QSO: 14219 PH 2012-10-27 0904 S50XX         59  15     LZ9W          59  20
QSO: 21404 PH 2012-10-27 0906 S50XX         59  15     ES77N         59  15
QSO: 21419 PH 2012-10-27 0906 S50XX         59  15     CR6P          59  14
QSO: 21437 PH 2012-10-27 0907 S50XX         59  15     EA8LS         59  33
QSO: 21446 PH 2012-10-27 0908 S50XX         59  15     UA4HOX        59  16
QSO: 21434 PH 2012-10-27 0909 S50XX         59  15     JS3CTQ        59  25
QSO: 21441 PH 2012-10-27 0910 S50XX         59  15     OG1M          59  15
QSO: 14280 PH 2012-10-27 0910 S50XX         59  15     SI9AM         59  14
QSO: 21431 PH 2012-10-27 0910 S50XX         59  15     LY9A          59  15
QSO: 21408 PH 2012-10-27 0912 S50XX         59  15     UA0SR         59  18
QSO: 14300 PH 2012-10-27 0913 S50XX         59  15     LY2CX         59  15
QSO: 14287 PH 2012-10-27 0914 S50XX         59  15     RO6L          59  16
QSO: 21386 PH 2012-10-27 0914 S50XX         59  15     ED5K          59  14
QSO: 21380 PH 2012-10-27 0915 S50XX         59  15     SL0W          59  14
QSO: 21376 PH 2012-10-27 0915 S50XX         59  15     JN1ILK        59  25
