START-OF-LOG: 3.0
CALLSIGN: ED1T
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3992670
OPERATORS: EA1GA, EB1ERK, EC1DBO
NAME:
CREATED-BY: N1MM Logger V12.10.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7157 PH 2012-10-27 0002 ED1T          59  14     OK5W          59  15     0
QSO: 28526 PH 2012-10-28 1544 ED1T          59  14     K7RR          59  03     0
QSO: 28526 PH 2012-10-28 1545 ED1T          59  14     N2IC          59  04     0
QSO: 28526 PH 2012-10-28 1545 ED1T          59  14     K6EMI         59  03     0
QSO: 28526 PH 2012-10-28 1546 ED1T          59  14     KJ4DHF        59  05     0
QSO: 28526 PH 2012-10-28 1547 ED1T          59  14     KK4ASP        59  05     0
QSO: 28526 PH 2012-10-28 1547 ED1T          59  14     W3SQ          59  05     0
QSO: 28526 PH 2012-10-28 1547 ED1T          59  14     W4TTY         59  05     0
QSO: 28526 PH 2012-10-28 1548 ED1T          59  14     N9RK          59  04     0
QSO: 28526 PH 2012-10-28 1548 ED1T          59  14     HI3TEJ        59  08     0
QSO: 28526 PH 2012-10-28 1548 ED1T          59  14     N2SCR         59  05     0
QSO: 28526 PH 2012-10-28 1548 ED1T          59  14     KE1J          59  05     0
QSO: 28526 PH 2012-10-28 1549 ED1T          59  14     W5FIT         59  04     0
QSO: 28526 PH 2012-10-28 1549 ED1T          59  14     KB1H          59  05     0
QSO: 28526 PH 2012-10-28 1549 ED1T          59  14     K0MD          59  04     0
QSO: 28526 PH 2012-10-28 1549 ED1T          59  14     KJ7QT         59  03     0
QSO: 28526 PH 2012-10-28 1550 ED1T          59  14     K5OA          59  03     0
QSO: 28526 PH 2012-10-28 1550 ED1T          59  14     WB7FJG        59  03     0
QSO: 28526 PH 2012-10-28 1550 ED1T          59  14     N1MM          59  05     0
QSO: 28526 PH 2012-10-28 1551 ED1T          59  14     W6LFB         59  04     0
QSO: 28526 PH 2012-10-28 1551 ED1T          59  14     W3GQ          59  05     0
QSO: 28526 PH 2012-10-28 1551 ED1T          59  14     AL7D          59  04     0
QSO: 28526 PH 2012-10-28 1552 ED1T          59  14     N9LB          59  04     0
QSO: 28526 PH 2012-10-28 1552 ED1T          59  14     K0CIY         59  04     0
QSO: 28526 PH 2012-10-28 1553 ED1T          59  14     KU6J          59  03     0
QSO: 28526 PH 2012-10-28 1553 ED1T          59  14     KM1W          59  05     0
QSO: 28526 PH 2012-10-28 1553 ED1T          59  14     K6WV          59  03     0
QSO: 28526 PH 2012-10-28 1553 ED1T          59  14     K9YZ          59  04     0
QSO: 28526 PH 2012-10-28 1554 ED1T          59  14     NK1C          59  05     0
QSO: 28526 PH 2012-10-28 1555 ED1T          59  14     W7CCE         59  03     0
QSO: 28526 PH 2012-10-28 1555 ED1T          59  14     N1CC          59  04     0
QSO: 28526 PH 2012-10-28 1555 ED1T          59  14     N7IR          59  03     0
QSO: 28526 PH 2012-10-28 1556 ED1T          59  14     WD8S          59  04     0
QSO: 28526 PH 2012-10-28 1556 ED1T          59  14     K0BUD         59  04     0
QSO: 28526 PH 2012-10-28 1557 ED1T          59  14     VE2AXO        59  05     0
QSO: 28526 PH 2012-10-28 1557 ED1T          59  14     EB1DJ         59  14     0
QSO: 28526 PH 2012-10-28 1557 ED1T          59  14     K9LJN         59  04     0
QSO: 28526 PH 2012-10-28 1557 ED1T          59  14     NC8N          59  05     0
QSO: 28526 PH 2012-10-28 1557 ED1T          59  14     VE3TJD        59  04     0
QSO: 28526 PH 2012-10-28 1558 ED1T          59  14     K8YM          59  04     0
QSO: 28526 PH 2012-10-28 1558 ED1T          59  14     KJ4EX         59  05     0
QSO: 28526 PH 2012-10-28 1559 ED1T          59  14     W9ZJ          59  04     0
QSO: 28526 PH 2012-10-28 1600 ED1T          59  14     K1LZ          59  05     0
QSO: 28525 PH 2012-10-28 1602 ED1T          59  14     W1KV          59  05     0
QSO: 28525 PH 2012-10-28 1602 ED1T          59  14     KE8FO         59  04     0
QSO: 28525 PH 2012-10-28 1603 ED1T          59  14     VE3LFA        59  04     0
QSO: 28525 PH 2012-10-28 1603 ED1T          59  14     N8NX          59  04     0
QSO: 28525 PH 2012-10-28 1603 ED1T          59  14     K7GQ          59  03     0
QSO: 28529 PH 2012-10-28 1607 ED1T          59  14     ZW5B          59  11     0
QSO: 28525 PH 2012-10-28 1609 ED1T          59  14     K5QEA         59  04     0
QSO: 28525 PH 2012-10-28 1609 ED1T          59  14     AG4M          59  04     0
QSO: 28525 PH 2012-10-28 1610 ED1T          59  14     W4WWQ         59  05     0
QSO: 28525 PH 2012-10-28 1610 ED1T          59  14     WA8Y          59  04     0
QSO: 28525 PH 2012-10-28 1610 ED1T          59  14     KB1SUA        59  05     0
QSO: 28525 PH 2012-10-28 1610 ED1T          59  14     WO9S          59  04     0
QSO: 28525 PH 2012-10-28 1611 ED1T          59  14     KF7PBM        59  03     0
QSO: 28525 PH 2012-10-28 1611 ED1T          59  14     N5MT          59  04     0
QSO: 28525 PH 2012-10-28 1612 ED1T          59  14     N2BJ          59  04     0
QSO: 28525 PH 2012-10-28 1612 ED1T          59  14     WB4SON        59  05     0
QSO: 28525 PH 2012-10-28 1612 ED1T          59  14     VE2FXL        59  05     0
QSO: 28525 PH 2012-10-28 1613 ED1T          59  14     KT8K          59  04     0
QSO: 28525 PH 2012-10-28 1613 ED1T          59  14     WW1MM         59  05     0
QSO: 28525 PH 2012-10-28 1613 ED1T          59  14     K8ZZU         59  04     0
QSO: 28525 PH 2012-10-28 1613 ED1T          59  14     W2JU          59  05     0
QSO: 28525 PH 2012-10-28 1614 ED1T          59  14     W7ZR          59  03     0
QSO: 28525 PH 2012-10-28 1614 ED1T          59  14     K3MRG         59  05     0
QSO: 28525 PH 2012-10-28 1615 ED1T          59  14     AB9H          59  04     0
QSO: 28525 PH 2012-10-28 1615 ED1T          59  14     PP5JN         59  11     0
QSO: 28525 PH 2012-10-28 1615 ED1T          59  14     KT1B          59  05     0
QSO: 28525 PH 2012-10-28 1616 ED1T          59  14     AD4ES         59  05     0
QSO: 28525 PH 2012-10-28 1616 ED1T          59  14     K2BBQ         59  05     0
QSO: 28525 PH 2012-10-28 1616 ED1T          59  14     N4HB          59  05     0
QSO: 28525 PH 2012-10-28 1616 ED1T          59  14     K1HI          59  05     0
QSO: 28525 PH 2012-10-28 1617 ED1T          59  14     VE5ZX         59  04     0
QSO: 28525 PH 2012-10-28 1617 ED1T          59  14     K9IMM         59  04     0
QSO: 28525 PH 2012-10-28 1618 ED1T          59  14     N2FF          59  05     0
QSO: 28525 PH 2012-10-28 1618 ED1T          59  14     W5MF          59  04     0
QSO: 28525 PH 2012-10-28 1618 ED1T          59  14     K3SU          59  05     0
QSO: 28525 PH 2012-10-28 1619 ED1T          59  14     VE3FJ         59  04     0
QSO: 28525 PH 2012-10-28 1620 ED1T          59  14     AA5B          59  05     0
QSO: 28525 PH 2012-10-28 1620 ED1T          59  14     VA5LF         59  04     0
QSO: 28525 PH 2012-10-28 1620 ED1T          59  14     W3GM          59  05     0
QSO: 28525 PH 2012-10-28 1621 ED1T          59  14     PY5ZHP        59  11     0
QSO: 28525 PH 2012-10-28 1621 ED1T          59  14     AC8GD         59  04     0
QSO: 28525 PH 2012-10-28 1621 ED1T          59  14     K0ALT         59  04     0
QSO: 28525 PH 2012-10-28 1621 ED1T          59  14     K8AO          59  04     0
QSO: 28525 PH 2012-10-28 1621 ED1T          59  14     K7UT          59  03     0
QSO: 28525 PH 2012-10-28 1622 ED1T          59  14     WA0DDC        59  04     0
QSO: 28525 PH 2012-10-28 1622 ED1T          59  14     W1AU          59  05     0
QSO: 28525 PH 2012-10-28 1622 ED1T          59  14     KC9QQ         59  04     0
QSO: 28525 PH 2012-10-28 1623 ED1T          59  14     N8NA          59  05     0
QSO: 28525 PH 2012-10-28 1623 ED1T          59  14     N0VD          59  04     0
QSO: 28525 PH 2012-10-28 1623 ED1T          59  14     NG0T          59  04     0
QSO: 28525 PH 2012-10-28 1623 ED1T          59  14     WA1Q          59  04     0
QSO: 28525 PH 2012-10-28 1624 ED1T          59  14     W1QA          59  05     0
QSO: 28525 PH 2012-10-28 1624 ED1T          59  14     K2CAF         59  05     0
QSO: 28525 PH 2012-10-28 1624 ED1T          59  14     AE5BR         59  04     0
QSO: 28525 PH 2012-10-28 1625 ED1T          59  14     KD9ST         59  04     0
QSO: 28525 PH 2012-10-28 1625 ED1T          59  14     K6RIM         59  03     0
QSO: 28525 PH 2012-10-28 1625 ED1T          59  14     N3QXC         59  05     0
QSO: 28525 PH 2012-10-28 1625 ED1T          59  14     VE2EBK        59  05     0
QSO: 28525 PH 2012-10-28 1626 ED1T          59  14     VE3GFN        59  04     0
QSO: 28525 PH 2012-10-28 1627 ED1T          59  14     NC0B          59  04     0
QSO: 28525 PH 2012-10-28 1628 ED1T          59  14     VA3ZLT        59  04     0
QSO: 28525 PH 2012-10-28 1628 ED1T          59  14     KI4NSP        59  05     0
QSO: 28525 PH 2012-10-28 1629 ED1T          59  14     WA3AFS        59  05     0
QSO: 28525 PH 2012-10-28 1629 ED1T          59  14     N7VS          59  03     0
QSO: 28525 PH 2012-10-28 1629 ED1T          59  14     N7ZG          59  03     0
QSO: 28525 PH 2012-10-28 1630 ED1T          59  14     W5RAW         59  04     0
QSO: 28525 PH 2012-10-28 1630 ED1T          59  14     N3AIU         59  03     0
QSO: 28525 PH 2012-10-28 1630 ED1T          59  14     WB4IUY        59  05     0
QSO: 28525 PH 2012-10-28 1630 ED1T          59  14     KT4ZB         59  05     0
QSO: 28525 PH 2012-10-28 1632 ED1T          59  14     W2TF          59  05     0
QSO: 28525 PH 2012-10-28 1632 ED1T          59  14     N2NS          59  03     0
QSO: 28525 PH 2012-10-28 1633 ED1T          59  14     VE7SA         59  03     0
QSO: 28525 PH 2012-10-28 1633 ED1T          59  14     N3HQB         59  05     0
QSO: 28525 PH 2012-10-28 1633 ED1T          59  14     VA3EC         59  04     0
QSO: 28525 PH 2012-10-28 1633 ED1T          59  14     W6XB          59  03     0
QSO: 28525 PH 2012-10-28 1633 ED1T          59  14     W8UN          59  04     0
QSO: 28525 PH 2012-10-28 1634 ED1T          59  14     N7BT          59  03     0
QSO: 28525 PH 2012-10-28 1634 ED1T          59  14     N8RF          59  04     0
QSO: 28525 PH 2012-10-28 1634 ED1T          59  14     N5LUL         59  04     0
QSO: 28525 PH 2012-10-28 1634 ED1T          59  14     WN9O          59  04     0
QSO: 28525 PH 2012-10-28 1635 ED1T          59  14     K2LS          59  05     0
QSO: 28525 PH 2012-10-28 1635 ED1T          59  14     W7SSO         59  03     0
QSO: 28525 PH 2012-10-28 1635 ED1T          59  14     KB8UUZ        59  04     0
QSO: 28525 PH 2012-10-28 1635 ED1T          59  14     VE6KK         59  04     0
QSO: 28525 PH 2012-10-28 1636 ED1T          59  14     N6HD          59  03     0
QSO: 28525 PH 2012-10-28 1636 ED1T          59  14     K4ZGB         59  04     0
QSO: 28525 PH 2012-10-28 1636 ED1T          59  14     WI6I          59  03     0
QSO: 28525 PH 2012-10-28 1637 ED1T          59  14     YV4GAC        59  09     0
QSO: 28525 PH 2012-10-28 1637 ED1T          59  14     N5KF          59  04     0
QSO: 28525 PH 2012-10-28 1637 ED1T          59  14     NC6K          59  03     0
QSO: 28525 PH 2012-10-28 1638 ED1T          59  14     W0HBH         59  04     0
QSO: 28525 PH 2012-10-28 1638 ED1T          59  14     YY4KCW        59  09     0
QSO: 28525 PH 2012-10-28 1639 ED1T          59  14     AI4GR         59  05     0
QSO: 28525 PH 2012-10-28 1639 ED1T          59  14     KN7K          59  03     0
QSO: 28525 PH 2012-10-28 1639 ED1T          59  14     WA2HIP        59  05     0
QSO: 28525 PH 2012-10-28 1640 ED1T          59  14     AC8MR         59  04     0
QSO: 28525 PH 2012-10-28 1640 ED1T          59  14     AA6JJ         59  03     0
QSO: 28525 PH 2012-10-28 1640 ED1T          59  14     K7RI          59  03     0
QSO: 28525 PH 2012-10-28 1641 ED1T          59  14     W7USA         59  03     0
QSO: 28525 PH 2012-10-28 1641 ED1T          59  14     W7YAQ         59  03     0
QSO: 28525 PH 2012-10-28 1641 ED1T          59  14     WB4LMH        59  05     0
QSO: 28525 PH 2012-10-28 1641 ED1T          59  14     KI6RRN        59  03     0
QSO: 28525 PH 2012-10-28 1642 ED1T          59  14     K9YM          59  04     0
QSO: 28525 PH 2012-10-28 1642 ED1T          59  14     WV2ZOW        59  05     0
QSO: 28525 PH 2012-10-28 1643 ED1T          59  14     N8BI          59  04     0
QSO: 28525 PH 2012-10-28 1643 ED1T          59  14     WA5IYX        59  04     0
QSO: 28525 PH 2012-10-28 1643 ED1T          59  14     WD0ECO        59  04     0
QSO: 28525 PH 2012-10-28 1644 ED1T          59  14     WA1FXK        59  05     0
QSO: 28525 PH 2012-10-28 1644 ED1T          59  14     WA2LXE        59  05     0
QSO: 28525 PH 2012-10-28 1644 ED1T          59  14     AA6K          59  03     0
QSO: 28525 PH 2012-10-28 1644 ED1T          59  14     VE4YU         59  04     0
QSO: 28525 PH 2012-10-28 1645 ED1T          59  14     KE7WSV        59  03     0
QSO: 28525 PH 2012-10-28 1645 ED1T          59  14     KB0EO         59  04     0
QSO: 28525 PH 2012-10-28 1645 ED1T          59  14     VE7XT         59  03     0
QSO: 28525 PH 2012-10-28 1645 ED1T          59  14     NT8P          59  04     0
QSO: 28525 PH 2012-10-28 1646 ED1T          59  14     VE7QTC        59  03     0
QSO: 28525 PH 2012-10-28 1646 ED1T          59  14     W7XQ          59  03     0
QSO: 28525 PH 2012-10-28 1646 ED1T          59  14     N0MHL         59  04     0
QSO: 28525 PH 2012-10-28 1646 ED1T          59  14     W7IUO         59  03     0
QSO: 28525 PH 2012-10-28 1647 ED1T          59  14     WB7ATA        59  03     0
QSO: 28525 PH 2012-10-28 1647 ED1T          59  14     WU9D          59  04     0
QSO: 28525 PH 2012-10-28 1648 ED1T          59  14     W6QU          59  03     0
QSO: 28525 PH 2012-10-28 1648 ED1T          59  14     W1JCW         59  04     0
QSO: 28525 PH 2012-10-28 1648 ED1T          59  14     K8VUS         59  04     0
QSO: 28525 PH 2012-10-28 1649 ED1T          59  14     K7AR          59  03     0
QSO: 28525 PH 2012-10-28 1649 ED1T          59  14     VE23TG        59  04     0
QSO: 28525 PH 2012-10-28 1649 ED1T          59  14     W3EKT         59  05     0
QSO: 28525 PH 2012-10-28 1650 ED1T          59  14     K9IAC         59  04     0
QSO: 28525 PH 2012-10-28 1650 ED1T          59  14     K6JQA         59  03     0
QSO: 28525 PH 2012-10-28 1650 ED1T          59  14     KI0I          59  04     0
QSO: 28525 PH 2012-10-28 1651 ED1T          59  14     N2WK          59  05     0
QSO: 28525 PH 2012-10-28 1651 ED1T          59  14     WW4LL         59  05     0
QSO: 28525 PH 2012-10-28 1651 ED1T          59  14     VE7GL         59  03     0
QSO: 28525 PH 2012-10-28 1651 ED1T          59  14     K2NEX         59  05     0
QSO: 28525 PH 2012-10-28 1653 ED1T          59  14     N4TL          59  05     0
QSO: 28525 PH 2012-10-28 1653 ED1T          59  14     N4ZI          59  04     0
QSO: 28525 PH 2012-10-28 1654 ED1T          59  14     VE7NS         59  03     0
QSO: 28525 PH 2012-10-28 1654 ED1T          59  14     WA5WFE        59  04     0
QSO: 28525 PH 2012-10-28 1654 ED1T          59  14     KD7MSC        59  03     0
QSO: 28525 PH 2012-10-28 1655 ED1T          59  14     VA3RNJ        59  04     0
QSO: 28525 PH 2012-10-28 1655 ED1T          59  14     KC2QJB        59  05     0
QSO: 28525 PH 2012-10-28 1656 ED1T          59  14     KC2LSD        59  05     0
QSO: 28525 PH 2012-10-28 1656 ED1T          59  14     W6KGP         59  04     0
QSO: 28525 PH 2012-10-28 1656 ED1T          59  14     N0IRM         59  04     0
QSO: 28525 PH 2012-10-28 1657 ED1T          59  14     N8KLX         59  04     0
QSO: 28525 PH 2012-10-28 1657 ED1T          59  14     K8WDX         59  05     0
QSO: 28525 PH 2012-10-28 1657 ED1T          59  14     N0GMT         59  04     0
QSO: 28525 PH 2012-10-28 1657 ED1T          59  14     W5RU          59  04     0
QSO: 28525 PH 2012-10-28 1658 ED1T          59  14     N5XJ          59  04     0
QSO: 28525 PH 2012-10-28 1658 ED1T          59  14     VA7ST         59  03     0
QSO: 28525 PH 2012-10-28 1658 ED1T          59  14     W4NFT         59  05     0
QSO: 28525 PH 2012-10-28 1658 ED1T          59  14     N6QQ          59  03     0
QSO: 28525 PH 2012-10-28 1658 ED1T          59  14     K4XS          59  05     0
QSO: 28525 PH 2012-10-28 1658 ED1T          59  14     K6YRA         59  03     0
QSO: 28525 PH 2012-10-28 1659 ED1T          59  14     W7AYY         59  03     0
QSO: 28525 PH 2012-10-28 1659 ED1T          59  14     W8VO          59  04     0
QSO: 28525 PH 2012-10-28 1659 ED1T          59  14     KR7X          59  03     0
QSO: 28525 PH 2012-10-28 1659 ED1T          59  14     K2GAV         59  05     0
QSO: 28525 PH 2012-10-28 1659 ED1T          59  14     K0PK          59  04     0
QSO: 28525 PH 2012-10-28 1659 ED1T          59  14     K6GCN         59  03     0
QSO: 28525 PH 2012-10-28 1700 ED1T          59  14     K5KDX         59  04     0
QSO: 28525 PH 2012-10-28 1700 ED1T          59  14     KC0DEB        59  04     0
QSO: 28525 PH 2012-10-28 1700 ED1T          59  14     K7MCX         59  03     0
QSO: 28525 PH 2012-10-28 1701 ED1T          59  14     KB2OUQ        59  05     0
QSO: 28525 PH 2012-10-28 1701 ED1T          59  14     N3RR          59  05     0
QSO: 28525 PH 2012-10-28 1701 ED1T          59  14     KG7H          59  03     0
QSO: 28525 PH 2012-10-28 1701 ED1T          59  14     K4YYL         59  05     0
QSO: 28525 PH 2012-10-28 1701 ED1T          59  14     N4NM          59  04     0
QSO: 28525 PH 2012-10-28 1702 ED1T          59  14     LU3DX         59  13     0
QSO: 28525 PH 2012-10-28 1702 ED1T          59  14     N3MVX         59  05     0
QSO: 28525 PH 2012-10-28 1702 ED1T          59  14     K9KK          59  04     0
QSO: 28525 PH 2012-10-28 1702 ED1T          59  14     W2YJ          59  05     0
QSO: 28525 PH 2012-10-28 1703 ED1T          59  14     WA2FBN        59  05     0
QSO: 28525 PH 2012-10-28 1704 ED1T          59  14     W3LL          59  05     0
QSO: 28525 PH 2012-10-28 1704 ED1T          59  14     W3PN          59  05     0
QSO: 28525 PH 2012-10-28 1705 ED1T          59  14     WB7ASC        59  03     0
QSO: 28525 PH 2012-10-28 1706 ED1T          59  14     W7BP          59  03     0
QSO: 28525 PH 2012-10-28 1706 ED1T          59  14     W0ERP         59  04     0
QSO: 28525 PH 2012-10-28 1706 ED1T          59  14     AA7EJ         59  04     0
QSO: 28525 PH 2012-10-28 1706 ED1T          59  14     N5JR          59  04     0
QSO: 28525 PH 2012-10-28 1707 ED1T          59  14     K6EZ          59  03     0
QSO: 28525 PH 2012-10-28 1707 ED1T          59  14     XQ1KZ         59  12     0
QSO: 28525 PH 2012-10-28 1707 ED1T          59  14     W7CI          59  03     0
QSO: 28525 PH 2012-10-28 1708 ED1T          59  14     NZ0F          59  04     0
QSO: 28525 PH 2012-10-28 1708 ED1T          59  14     LU9DB         59  13     0
QSO: 28525 PH 2012-10-28 1708 ED1T          59  14     K2DSL         59  05     0
QSO: 28525 PH 2012-10-28 1709 ED1T          59  14     VA3UG         59  04     0
QSO: 28525 PH 2012-10-28 1709 ED1T          59  14     AA4DD         59  04     0
QSO: 28525 PH 2012-10-28 1709 ED1T          59  14     K7MY          59  03     0
QSO: 28525 PH 2012-10-28 1710 ED1T          59  14     LV5V          59  13     0
QSO: 28525 PH 2012-10-28 1710 ED1T          59  14     AI9Q          59  03     0
QSO: 28525 PH 2012-10-28 1710 ED1T          59  14     VE3FWA        59  04     0
QSO: 28525 PH 2012-10-28 1711 ED1T          59  14     HK3TK         59  09     0
QSO: 28525 PH 2012-10-28 1711 ED1T          59  14     W8FBE         59  04     0
QSO: 28525 PH 2012-10-28 1711 ED1T          59  14     N5XZ          59  04     0
QSO: 28525 PH 2012-10-28 1711 ED1T          59  14     WE6Z          59  03     0
QSO: 28525 PH 2012-10-28 1711 ED1T          59  14     K4ZHM         59  04     0
QSO: 28525 PH 2012-10-28 1712 ED1T          59  14     VE7NSR        59  03     0
QSO: 28525 PH 2012-10-28 1712 ED1T          59  14     N0IJ          59  04     0
QSO: 28525 PH 2012-10-28 1713 ED1T          59  14     K0BWQ         59  04     0
QSO: 28525 PH 2012-10-28 1713 ED1T          59  14     W7DR          59  03     0
QSO: 28525 PH 2012-10-28 1713 ED1T          59  14     W0OR          59  04     0
QSO: 28525 PH 2012-10-28 1713 ED1T          59  14     K0JJ          59  03     0
QSO: 28525 PH 2012-10-28 1714 ED1T          59  14     CO6EC         59  08     0
QSO: 28525 PH 2012-10-28 1714 ED1T          59  14     W7PP          59  03     0
QSO: 28525 PH 2012-10-28 1714 ED1T          59  14     AC0W          59  04     0
QSO: 28525 PH 2012-10-28 1715 ED1T          59  14     N6ED          59  03     0
QSO: 28525 PH 2012-10-28 1715 ED1T          59  14     W8DLD         59  04     0
QSO: 28525 PH 2012-10-28 1715 ED1T          59  14     WA0DKC        59  04     0
QSO: 28525 PH 2012-10-28 1716 ED1T          59  14     K7ZZ          59  03     0
QSO: 28525 PH 2012-10-28 1716 ED1T          59  14     K2SLZ         59  05     0
QSO: 28525 PH 2012-10-28 1717 ED1T          59  14     KD7UJG        59  03     0
QSO: 28525 PH 2012-10-28 1717 ED1T          59  14     WA3V          59  05     0
QSO: 28525 PH 2012-10-28 1718 ED1T          59  14     LU7HZ         59  13     0
QSO: 28525 PH 2012-10-28 1718 ED1T          59  14     NG6R          59  03     0
QSO: 28525 PH 2012-10-28 1718 ED1T          59  14     K8YC          59  05     0
QSO: 28525 PH 2012-10-28 1718 ED1T          59  14     VE3IQ         59  04     0
QSO: 28525 PH 2012-10-28 1719 ED1T          59  14     KE5BNO        59  04     0
QSO: 28525 PH 2012-10-28 1719 ED1T          59  14     VE7NH         59  03     0
QSO: 28525 PH 2012-10-28 1719 ED1T          59  14     K5IID         59  04     0
QSO: 28525 PH 2012-10-28 1720 ED1T          59  14     W7PRC         59  03     0
QSO: 28525 PH 2012-10-28 1720 ED1T          59  14     NA8V          59  04     0
QSO: 28525 PH 2012-10-28 1720 ED1T          59  14     W6DVS         59  05     0
QSO: 28525 PH 2012-10-28 1721 ED1T          59  14     KD4QHG        59  05     0
QSO: 28525 PH 2012-10-28 1722 ED1T          59  14     KB0YH         59  04     0
QSO: 28525 PH 2012-10-28 1722 ED1T          59  14     K2BQW         59  05     0
QSO: 28525 PH 2012-10-28 1722 ED1T          59  14     WA2WGF        59  05     0
QSO: 28525 PH 2012-10-28 1723 ED1T          59  14     KE5FXE        59  04     0
QSO: 28525 PH 2012-10-28 1723 ED1T          59  14     N7NGO         59  04     0
QSO: 28525 PH 2012-10-28 1723 ED1T          59  14     VE3HX         59  04     0
QSO: 28525 PH 2012-10-28 1723 ED1T          59  14     N8KR          59  04     0
QSO: 28525 PH 2012-10-28 1724 ED1T          59  14     KQ0C          59  04     0
QSO: 28525 PH 2012-10-28 1724 ED1T          59  14     N3ST          59  05     0
QSO: 28525 PH 2012-10-28 1724 ED1T          59  14     WQ5R          59  04     0
QSO: 28525 PH 2012-10-28 1724 ED1T          59  14     K5TR          59  04     0
QSO: 28525 PH 2012-10-28 1725 ED1T          59  14     VE2HIT        59  05     0
QSO: 28525 PH 2012-10-28 1725 ED1T          59  14     N9ZM          59  04     0
QSO: 28525 PH 2012-10-28 1725 ED1T          59  14     K3SI          59  05     0
QSO: 28525 PH 2012-10-28 1725 ED1T          59  14     WA4KYI        59  05     0
QSO: 28525 PH 2012-10-28 1725 ED1T          59  14     WA3F          59  05     0
QSO: 28525 PH 2012-10-28 1725 ED1T          59  14     WF7T          59  04     0
QSO: 28525 PH 2012-10-28 1726 ED1T          59  14     N6JV          59  03     0
QSO: 28525 PH 2012-10-28 1726 ED1T          59  14     K7IDX         59  03     0
QSO: 28525 PH 2012-10-28 1726 ED1T          59  14     K5DXX         59  04     0
QSO: 28525 PH 2012-10-28 1727 ED1T          59  14     AG2T          59  05     0
QSO: 28525 PH 2012-10-28 1727 ED1T          59  14     PQ5B          59  11     0
QSO: 28525 PH 2012-10-28 1727 ED1T          59  14     KW7XX         59  03     0
QSO: 28525 PH 2012-10-28 1727 ED1T          59  14     W0OBM         59  04     0
QSO: 28525 PH 2012-10-28 1727 ED1T          59  14     WG3J          59  05     0
QSO: 28525 PH 2012-10-28 1727 ED1T          59  14     KF7TY         59  03     0
QSO: 28525 PH 2012-10-28 1728 ED1T          59  14     WA1AIR        59  05     0
QSO: 28525 PH 2012-10-28 1728 ED1T          59  14     N7GCO         59  03     0
QSO: 28525 PH 2012-10-28 1728 ED1T          59  14     NV5E          59  04     0
QSO: 28525 PH 2012-10-28 1728 ED1T          59  14     WX7P          59  03     0
QSO: 28525 PH 2012-10-28 1729 ED1T          59  14     K9JF/7        59  03     0
QSO: 28525 PH 2012-10-28 1729 ED1T          59  14     KB0UBZ        59  04     0
QSO: 28525 PH 2012-10-28 1730 ED1T          59  14     K1RV          59  05     0
QSO: 28525 PH 2012-10-28 1730 ED1T          59  14     K2SMC         59  05     0
QSO: 28525 PH 2012-10-28 1731 ED1T          59  14     WX0PIX        59  04     0
QSO: 28525 PH 2012-10-28 1731 ED1T          59  14     N2SR          59  05     0
QSO: 28525 PH 2012-10-28 1731 ED1T          59  14     AG5Z          59  04     0
QSO: 28525 PH 2012-10-28 1732 ED1T          59  14     WS9M          59  05     0
QSO: 28525 PH 2012-10-28 1732 ED1T          59  14     ND2K          59  05     0
QSO: 28525 PH 2012-10-28 1732 ED1T          59  14     K7IA          59  04     0
QSO: 28525 PH 2012-10-28 1732 ED1T          59  14     N2MUN         59  05     0
QSO: 28525 PH 2012-10-28 1733 ED1T          59  14     W1BJ          59  05     0
QSO: 28525 PH 2012-10-28 1733 ED1T          59  14     LR1F          59  13     0
QSO: 28525 PH 2012-10-28 1733 ED1T          59  14     K4AB          59  04     0
QSO: 28525 PH 2012-10-28 1734 ED1T          59  14     WA8YVF        59  04     0
QSO: 28525 PH 2012-10-28 1734 ED1T          59  14     NN3V          59  03     0
QSO: 28525 PH 2012-10-28 1735 ED1T          59  14     K8FL          59  04     0
QSO: 28525 PH 2012-10-28 1735 ED1T          59  14     NQ9A          59  04     0
QSO: 28525 PH 2012-10-28 1735 ED1T          59  14     WA0WWW        59  03     0
QSO: 28525 PH 2012-10-28 1735 ED1T          59  14     KD9MS         59  04     0
QSO: 28525 PH 2012-10-28 1735 ED1T          59  14     K9JP          59  04     0
QSO: 28525 PH 2012-10-28 1736 ED1T          59  14     AB2ZY         59  05     0
QSO: 28525 PH 2012-10-28 1736 ED1T          59  14     K7RF          59  03     0
QSO: 28525 PH 2012-10-28 1737 ED1T          59  14     N0TK          59  04     0
QSO: 28525 PH 2012-10-28 1737 ED1T          59  14     K3MSB         59  05     0
QSO: 28525 PH 2012-10-28 1737 ED1T          59  14     W3IF          59  05     0
QSO: 28525 PH 2012-10-28 1738 ED1T          59  14     W3BGN         59  05     0
QSO: 28525 PH 2012-10-28 1738 ED1T          59  14     KK4BKM        59  05     0
QSO: 28525 PH 2012-10-28 1738 ED1T          59  14     AD6NR         59  03     0
QSO: 28525 PH 2012-10-28 1739 ED1T          59  14     K0IP          59  03     0
