START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: EI9GTB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 414966
OPERATORS: EI9GTB
NAME: Brian
SOAPBOX:
QSO:  7197 PH 2012-10-27 0001 EI9GTB        59  14     E7DX          59  15     0
QSO:  3687 PH 2012-10-28 2144 EI9GTB        59  14     GI4AAM        59  14     0
QSO:  3687 PH 2012-10-28 2144 EI9GTB        59  14     DL4LAE        59  14     0
QSO:  3687 PH 2012-10-28 2145 EI9GTB        59  14     LA6PBA        59  14     0
QSO:  3687 PH 2012-10-28 2146 EI9GTB        59  14     DJ2MT         59  14     0
QSO:  3687 PH 2012-10-28 2146 EI9GTB        59  14     M6TOK         59  14     0
QSO:  3687 PH 2012-10-28 2147 EI9GTB        59  14     SM0LIU        59  14     0
QSO:  3687 PH 2012-10-28 2147 EI9GTB        59  14     DP3D          59  14     0
QSO:  3687 PH 2012-10-28 2148 EI9GTB        59  14     PI4W          59  14     0
QSO:  3687 PH 2012-10-28 2150 EI9GTB        59  14     OK7Y          59  15     0
QSO:  3687 PH 2012-10-28 2151 EI9GTB        59  14     OH1BV         59  15     0
QSO:  3687 PH 2012-10-28 2151 EI9GTB        59  14     OG6N          59  15     0
QSO:  3687 PH 2012-10-28 2152 EI9GTB        59  14     DG5WIN        59  14     0
QSO:  3687 PH 2012-10-28 2152 EI9GTB        59  14     G8APB         59  14     0
QSO:  3687 PH 2012-10-28 2152 EI9GTB        59  14     RW9CD         59  17     0
QSO:  3687 PH 2012-10-28 2153 EI9GTB        59  14     R3LC          59  16     0
QSO:  3687 PH 2012-10-28 2153 EI9GTB        59  14     G4OJB         59  14     0
QSO:  3687 PH 2012-10-28 2154 EI9GTB        59  14     G4LPD         59  14     0
QSO:  3687 PH 2012-10-28 2155 EI9GTB        59  14     OK1MIQ        59  15     0
QSO:  3687 PH 2012-10-28 2155 EI9GTB        59  14     G3GRS         59  14     0
QSO:  3687 PH 2012-10-28 2155 EI9GTB        59  14     SP4SHD        59  15     0
QSO:  3687 PH 2012-10-28 2156 EI9GTB        59  14     SP5CCC        59  15     0
QSO:  3687 PH 2012-10-28 2157 EI9GTB        59  14     PH0AS         59  14     0
QSO:  3687 PH 2012-10-28 2157 EI9GTB        59  14     F5AD          59  14     0
QSO:  3687 PH 2012-10-28 2158 EI9GTB        59  14     F6FYD         59  14     0
QSO:  3687 PH 2012-10-28 2158 EI9GTB        59  14     LA1K          59  14     0
QSO:  3687 PH 2012-10-28 2159 EI9GTB        59  14     DJ8LX         59  14     0
QSO:  3687 PH 2012-10-28 2200 EI9GTB        59  14     OK2RVM        59  15     0
QSO:  3687 PH 2012-10-28 2200 EI9GTB        59  14     OG3MS         59  15     0
QSO:  3687 PH 2012-10-28 2201 EI9GTB        59  14     DL2AL         59  14     0
QSO:  3687 PH 2012-10-28 2201 EI9GTB        59  14     F6AUS         59  14     0
QSO:  3687 PH 2012-10-28 2202 EI9GTB        59  14     DJ6MRS        59  14     0
QSO:  3719 PH 2012-10-28 2204 EI9GTB        59  14     F6KFV         59  14     0
QSO:  3748 PH 2012-10-28 2207 EI9GTB        59  14     RL3A          59  16     0
QSO:  3760 PH 2012-10-28 2208 EI9GTB        59  14     IK0XBX        59  15     0
QSO:  3778 PH 2012-10-28 2212 EI9GTB        59  14     OM7M          59  15     0
QSO:  3764 PH 2012-10-28 2214 EI9GTB        59  14     UA5B          59  16     0
QSO:  3795 PH 2012-10-28 2219 EI9GTB        59  14     HF8N          59  15     0
QSO:  3788 PH 2012-10-28 2221 EI9GTB        59  14     OE3K          59  15     0
END-OF-LOG:
