START-OF-LOG: 3.0
CALLSIGN: SM6BGG
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1191375
OPERATORS: SM6BGG
NAME: Kurt Wiksten
CREATED-BY: N1MM Logger V12.9.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7100 PH 2012-10-27 0005 SM6BGG        59  14     IR3Z          59  15
QSO:  3694 PH 2012-10-28 0451 SM6BGG        59  14     HG7T          59  15
QSO:  3688 PH 2012-10-28 0454 SM6BGG        59  14     TK9R          59  15
QSO:  3685 PH 2012-10-28 0457 SM6BGG        59  14     VE3EJ         59  04
QSO:  3664 PH 2012-10-28 0459 SM6BGG        59  14     S52ZW         59  15
QSO:  3805 PH 2012-10-28 0507 SM6BGG        59  14     W3LPL         59  05
QSO:  3807 PH 2012-10-28 0507 SM6BGG        59  14     KC1XX         59  05
QSO:  3810 PH 2012-10-28 0510 SM6BGG        59  14     W2FU          59  05
QSO:  3811 PH 2012-10-28 0514 SM6BGG        59  14     WK1Q          59  05
QSO:  3833 PH 2012-10-28 0515 SM6BGG        59  14     WA1N          59  05
QSO:  3802 PH 2012-10-28 0518 SM6BGG        59  14     K3LR          59  05
QSO:  3744 PH 2012-10-28 0523 SM6BGG        59  14     TF3W          59  40
QSO:  3760 PH 2012-10-28 0524 SM6BGG        59  14     K2LE          59  05
QSO:  7113 PH 2012-10-28 0543 SM6BGG        59  14     LY7A          59  15
QSO:  7110 PH 2012-10-28 0544 SM6BGG        59  14     OK2RVM        59  15
QSO:  7110 PH 2012-10-28 0545 SM6BGG        59  14     DL8RB         59  14
QSO:  7110 PH 2012-10-28 0545 SM6BGG        59  14     OE4A          59  15
QSO:  7110 PH 2012-10-28 0545 SM6BGG        59  14     OM3CHY        59  15
QSO:  7110 PH 2012-10-28 0546 SM6BGG        59  14     YO3APJ        59  20
QSO:  7110 PH 2012-10-28 0546 SM6BGG        59  14     DL2DQL        59  14
QSO:  7110 PH 2012-10-28 0546 SM6BGG        59  14     IR2C          59  15
QSO:  7110 PH 2012-10-28 0547 SM6BGG        59  14     YO9FEH        59  20
QSO:  7110 PH 2012-10-28 0547 SM6BGG        59  14     DK1KC         59  14
QSO:  7110 PH 2012-10-28 0548 SM6BGG        59  14     UX4CR         59  16
QSO:  7110 PH 2012-10-28 0548 SM6BGG        59  14     OH2LP         59  15
QSO:  7110 PH 2012-10-28 0548 SM6BGG        59  14     DL8MAS        59  14
QSO:  7110 PH 2012-10-28 0549 SM6BGG        59  14     RL6MA         59  16
QSO:  7110 PH 2012-10-28 0550 SM6BGG        59  14     U1BD          59  16
QSO:  7110 PH 2012-10-28 0551 SM6BGG        59  14     RZ3DN         59  16
QSO:  7110 PH 2012-10-28 0552 SM6BGG        59  14     DD7GK         59  14
QSO:  7110 PH 2012-10-28 0553 SM6BGG        59  14     F5LCT         59  14
QSO:  7110 PH 2012-10-28 0554 SM6BGG        59  14     F6BAT         59  14
QSO:  7110 PH 2012-10-28 0555 SM6BGG        59  14     F4FSY         59  14
QSO:  7110 PH 2012-10-28 0600 SM6BGG        59  14     YT5PY         59  15
QSO:  7110 PH 2012-10-28 0601 SM6BGG        59  14     F2AR          59  14
QSO: 14203 PH 2012-10-28 0609 SM6BGG        59  14     RA4LBS        59  16
QSO: 14203 PH 2012-10-28 0615 SM6BGG        59  14     IZ1UKG        59  15
QSO: 14204 PH 2012-10-28 0619 SM6BGG        59  14     OM6H          59  15
QSO: 14204 PH 2012-10-28 0619 SM6BGG        59  14     IK0BZE        59  15
QSO: 14204 PH 2012-10-28 0620 SM6BGG        59  14     UT5IZ         59  16
QSO: 14204 PH 2012-10-28 0623 SM6BGG        59  14     TA3AMT        59  20
QSO: 14204 PH 2012-10-28 0624 SM6BGG        59  14     RK3FQ         59  15
QSO: 14204 PH 2012-10-28 0624 SM6BGG        59  14     S57ZT         59  15
QSO: 14204 PH 2012-10-28 0625 SM6BGG        59  14     YO8RNI        59  20
QSO: 14204 PH 2012-10-28 0625 SM6BGG        59  14     HA6VB         59  15
QSO: 14204 PH 2012-10-28 0626 SM6BGG        59  14     YO8SGN        59  20
QSO: 14204 PH 2012-10-28 0626 SM6BGG        59  14     YO3GNF        59  20
QSO: 14204 PH 2012-10-28 0626 SM6BGG        59  14     UX7MR         59  16
QSO: 14204 PH 2012-10-28 0626 SM6BGG        59  14     RT9S          59  16
QSO: 14204 PH 2012-10-28 0627 SM6BGG        59  14     UR2MR         59  16
QSO: 14204 PH 2012-10-28 0628 SM6BGG        59  14     EU1AA         59  16
QSO: 14204 PH 2012-10-28 0628 SM6BGG        59  14     RU6YZ         59  16
QSO: 14204 PH 2012-10-28 0629 SM6BGG        59  14     UA6HO         59  16
QSO: 14204 PH 2012-10-28 0632 SM6BGG        59  14     JA8FDD        59  25
QSO: 14204 PH 2012-10-28 0633 SM6BGG        59  14     I3KAN         59  15
QSO: 14204 PH 2012-10-28 0633 SM6BGG        59  14     RZ1OK         59  16
QSO: 14204 PH 2012-10-28 0634 SM6BGG        59  14     UR4U          59  16
QSO: 14204 PH 2012-10-28 0634 SM6BGG        59  14     RA9XAU        59  17
QSO: 14204 PH 2012-10-28 0635 SM6BGG        59  14     JH0EPI        59  25
QSO: 14204 PH 2012-10-28 0635 SM6BGG        59  14     EW2AO         59  16
QSO: 14204 PH 2012-10-28 0635 SM6BGG        59  14     RZ1ZZ         59  16
QSO: 14204 PH 2012-10-28 0636 SM6BGG        59  14     UN7BEW        59  17
QSO: 14204 PH 2012-10-28 0638 SM6BGG        59  14     EA1CR         59  14
QSO: 14204 PH 2012-10-28 0640 SM6BGG        59  14     F8KCF         59  14
QSO: 14204 PH 2012-10-28 0641 SM6BGG        59  14     RU3UW         59  16
QSO: 14204 PH 2012-10-28 0641 SM6BGG        59  14     JA1JAN        59  25
QSO: 14204 PH 2012-10-28 0643 SM6BGG        59  14     RM0A          59  18
QSO: 14204 PH 2012-10-28 0643 SM6BGG        59  14     RN3DN         59  16
QSO: 14204 PH 2012-10-28 0645 SM6BGG        59  14     JR1EMO        59  25
QSO: 14204 PH 2012-10-28 0646 SM6BGG        59  14     EA4MI         59  14
QSO: 21242 PH 2012-10-28 0656 SM6BGG        59  14     TA3IW         59  20
QSO: 21242 PH 2012-10-28 0656 SM6BGG        59  14     RG5A          59  16
QSO: 21242 PH 2012-10-28 0659 SM6BGG        59  14     UR3QNV        59  16
QSO: 21242 PH 2012-10-28 0701 SM6BGG        59  14     H44RK         59  28
QSO: 21242 PH 2012-10-28 0701 SM6BGG        59  14     YO2LXW        59  20
QSO: 21242 PH 2012-10-28 0703 SM6BGG        59  14     RA9UGU        59  18
QSO: 21242 PH 2012-10-28 0703 SM6BGG        59  14     JO1SIM        59  25
QSO: 21242 PH 2012-10-28 0704 SM6BGG        59  14     JA7QQJ        59  25
QSO: 21242 PH 2012-10-28 0704 SM6BGG        59  14     JA0OSV        59  25
QSO: 21242 PH 2012-10-28 0706 SM6BGG        59  14     JA7YRR        59  25
QSO: 21242 PH 2012-10-28 0706 SM6BGG        59  14     JK1MZT        59  25
QSO: 21242 PH 2012-10-28 0707 SM6BGG        59  14     JH2CHT        59  25
QSO: 21242 PH 2012-10-28 0708 SM6BGG        59  14     JF1PCK        59  25
QSO: 21242 PH 2012-10-28 0708 SM6BGG        59  14     JM1MOM        59  25
QSO: 21189 PH 2012-10-28 0722 SM6BGG        59  14     RW3ZY         59  16
QSO: 21189 PH 2012-10-28 0722 SM6BGG        59  14     EA5URT        59  14
QSO: 21189 PH 2012-10-28 0724 SM6BGG        59  14     EA3RR         59  14
QSO: 21189 PH 2012-10-28 0724 SM6BGG        59  14     RZ3VA         59  16
QSO: 21189 PH 2012-10-28 0725 SM6BGG        59  14     UA4AVN        59  16
QSO: 21189 PH 2012-10-28 0726 SM6BGG        59  14     UA9UDX        59  18
QSO: 21189 PH 2012-10-28 0728 SM6BGG        59  14     JR3RIY        59  25
QSO: 21189 PH 2012-10-28 0729 SM6BGG        59  14     JR1BTG        59  25
QSO: 21189 PH 2012-10-28 0730 SM6BGG        59  14     EA3FF         59  14
QSO: 21189 PH 2012-10-28 0731 SM6BGG        59  14     JR1GFX        59  25
QSO: 21189 PH 2012-10-28 0731 SM6BGG        59  14     JR3IIR        59  25
QSO: 21189 PH 2012-10-28 0732 SM6BGG        59  14     US6RTJ        59  16
QSO: 21189 PH 2012-10-28 0733 SM6BGG        59  14     R2SA          59  16
QSO: 21189 PH 2012-10-28 0734 SM6BGG        59  14     RA3NC         59  16
QSO: 21189 PH 2012-10-28 0735 SM6BGG        59  14     JA6GCG        59  25
QSO: 21189 PH 2012-10-28 0736 SM6BGG        59  14     JF3BFS        59  25
QSO: 21187 PH 2012-10-28 0739 SM6BGG        59  14     JA5PXG        59  25
QSO: 21187 PH 2012-10-28 0740 SM6BGG        59  14     RK0LWW        59  19
QSO: 21187 PH 2012-10-28 0740 SM6BGG        59  14     RY3F          59  16
QSO: 21187 PH 2012-10-28 0741 SM6BGG        59  14     VK2GGC        59  30
QSO: 21187 PH 2012-10-28 0743 SM6BGG        59  14     UT5LO         59  16
QSO: 21187 PH 2012-10-28 0743 SM6BGG        59  14     EA5IDG        59  14
QSO: 21187 PH 2012-10-28 0743 SM6BGG        59  14     RX9CCJ        59  17
QSO: 21187 PH 2012-10-28 0744 SM6BGG        59  14     R8US          59  18
QSO: 21187 PH 2012-10-28 0745 SM6BGG        59  14     JK8TEX        59  25
QSO: 21187 PH 2012-10-28 0745 SM6BGG        59  14     UR7QC         59  16
QSO: 21187 PH 2012-10-28 0746 SM6BGG        59  14     JA1ZGP        59  25
QSO: 21187 PH 2012-10-28 0747 SM6BGG        59  14     JA2GAL        59  25
QSO: 21188 PH 2012-10-28 0749 SM6BGG        59  14     YP7P          59  20
QSO: 21188 PH 2012-10-28 0750 SM6BGG        59  14     EA5GUW        59  14
QSO: 21188 PH 2012-10-28 0751 SM6BGG        59  14     JA7HYS        59  25
QSO: 21188 PH 2012-10-28 0752 SM6BGG        59  14     UA9MA         59  17
QSO: 21188 PH 2012-10-28 0754 SM6BGG        59  14     CR5T          59  14
QSO: 21188 PH 2012-10-28 0756 SM6BGG        59  14     RL3DZ         59  16
QSO: 21188 PH 2012-10-28 0758 SM6BGG        59  14     JA2XLV        59  25
QSO: 21188 PH 2012-10-28 0758 SM6BGG        59  14     YT7Z          59  15
QSO: 21188 PH 2012-10-28 0759 SM6BGG        59  14     EA2DT         59  14
QSO: 21188 PH 2012-10-28 0800 SM6BGG        59  14     JO1PYV        59  25
QSO: 21188 PH 2012-10-28 0800 SM6BGG        59  14     LZ2HM         59  20
QSO: 21188 PH 2012-10-28 0800 SM6BGG        59  14     LZ9W          59  20
QSO: 21188 PH 2012-10-28 0801 SM6BGG        59  14     RF9C          59  17
QSO: 21188 PH 2012-10-28 0801 SM6BGG        59  14     JE1AJG        59  25
QSO: 21188 PH 2012-10-28 0805 SM6BGG        59  14     ZL1DT         59  32
QSO: 21188 PH 2012-10-28 0806 SM6BGG        59  14     UA0SR         59  18
QSO: 21188 PH 2012-10-28 0806 SM6BGG        59  14     RT5K          59  16
QSO: 21188 PH 2012-10-28 0808 SM6BGG        59  14     JA1YPA        59  25
QSO: 21188 PH 2012-10-28 0810 SM6BGG        59  14     RN3BU         59  16
QSO: 21188 PH 2012-10-28 0813 SM6BGG        59  14     JA1DGC        59  25
QSO: 21188 PH 2012-10-28 0814 SM6BGG        59  14     JR6GHN        59  25
QSO: 21196 PH 2012-10-28 0815 SM6BGG        59  14     RT7D          59  16
QSO: 21204 PH 2012-10-28 0816 SM6BGG        59  14     E21EIC        59  26
QSO: 21209 PH 2012-10-28 0817 SM6BGG        59  14     RW0A          59  18
QSO: 21212 PH 2012-10-28 0818 SM6BGG        59  14     RW4W          59  16
QSO: 21250 PH 2012-10-28 0821 SM6BGG        59  14     RA0ACM        59  18
QSO: 21252 PH 2012-10-28 0822 SM6BGG        59  14     HZ1BL         59  21
QSO: 28500 PH 2012-10-28 0828 SM6BGG        59  14     VK6NC         59  29
QSO: 28481 PH 2012-10-28 0834 SM6BGG        59  14     RK9UC         59  18
QSO: 28481 PH 2012-10-28 0835 SM6BGG        59  14     UA9XMC        59  17
QSO: 28481 PH 2012-10-28 0835 SM6BGG        59  14     UP4L          59  17
QSO: 28481 PH 2012-10-28 0836 SM6BGG        59  14     UA9UDX        59  18
QSO: 28481 PH 2012-10-28 0844 SM6BGG        59  14     RX4HB         59  16
QSO: 28475 PH 2012-10-28 0845 SM6BGG        59  14     7Z1SJ         59  15
QSO: 28477 PH 2012-10-28 0848 SM6BGG        59  14     CR3A          59  33
QSO: 28466 PH 2012-10-28 0850 SM6BGG        59  14     UZ2M          59  16
QSO: 28456 PH 2012-10-28 0852 SM6BGG        59  14     9A1A          59  15
QSO: 28463 PH 2012-10-28 0900 SM6BGG        59  14     RU3UW         59  16
QSO: 28469 PH 2012-10-28 0903 SM6BGG        59  14     R7AW          59  16
QSO: 14235 PH 2012-10-28 0930 SM6BGG        59  14     DH1TST        59  14
QSO: 14235 PH 2012-10-28 0931 SM6BGG        59  14     M6TET         59  14
QSO: 14235 PH 2012-10-28 0933 SM6BGG        59  14     D9K           59  25
QSO: 14235 PH 2012-10-28 0935 SM6BGG        59  14     R3OA          59  16
QSO: 14235 PH 2012-10-28 0936 SM6BGG        59  14     RA0QQ         59  19
QSO: 14235 PH 2012-10-28 0938 SM6BGG        59  14     LX1A          59  14
QSO: 14235 PH 2012-10-28 0939 SM6BGG        59  14     JA7ZP         59  25
QSO: 14235 PH 2012-10-28 0939 SM6BGG        59  14     LA8OSA        59  14
QSO: 14235 PH 2012-10-28 0941 SM6BGG        59  14     RD9FD         59  17
QSO: 14235 PH 2012-10-28 0942 SM6BGG        59  14     LY9A          59  15
QSO: 14210 PH 2012-10-28 0953 SM6BGG        59  14     LV6D          59  13
QSO: 14210 PH 2012-10-28 0953 SM6BGG        59  14     RU1A          59  16
QSO: 14210 PH 2012-10-28 0953 SM6BGG        59  14     DL1BWU        59  14
QSO: 14210 PH 2012-10-28 0954 SM6BGG        59  14     RZ0AO         59  18
QSO: 14210 PH 2012-10-28 0954 SM6BGG        59  14     UA9CEP        59  17
QSO: 14210 PH 2012-10-28 0955 SM6BGG        59  14     JA8CSY        59  25
QSO: 14210 PH 2012-10-28 0956 SM6BGG        59  14     G4IIY         59  14
QSO: 14210 PH 2012-10-28 0956 SM6BGG        59  14     JL1RUC        59  25
QSO: 14210 PH 2012-10-28 0958 SM6BGG        59  14     JE1ZWT        59  25
QSO: 14210 PH 2012-10-28 0959 SM6BGG        59  14     JR7XKN        59  25
QSO: 14210 PH 2012-10-28 1002 SM6BGG        59  14     UX4UA         59  16
QSO: 14210 PH 2012-10-28 1004 SM6BGG        59  14     YO3APJ        59  20
QSO: 14210 PH 2012-10-28 1005 SM6BGG        59  14     LZ1RA         59  20
QSO: 14210 PH 2012-10-28 1009 SM6BGG        59  14     JQ1BVI        59  25
QSO: 14210 PH 2012-10-28 1011 SM6BGG        59  14     ZL3X          59  32
QSO: 14210 PH 2012-10-28 1013 SM6BGG        59  14     DG6PW         59  14
QSO: 14210 PH 2012-10-28 1014 SM6BGG        59  14     UA0IDZ        59  19
QSO: 14210 PH 2012-10-28 1015 SM6BGG        59  14     7L4VYK        59  25
QSO: 14210 PH 2012-10-28 1016 SM6BGG        59  14     RA0QW         59  19
QSO: 14210 PH 2012-10-28 1017 SM6BGG        59  14     DH6DAO        59  14
QSO: 14210 PH 2012-10-28 1018 SM6BGG        59  14     I5DOF         59  15
QSO: 14210 PH 2012-10-28 1018 SM6BGG        59  14     DF3TE         59  14
QSO: 14210 PH 2012-10-28 1020 SM6BGG        59  14     LU4FM         59  13
QSO: 14210 PH 2012-10-28 1020 SM6BGG        59  14     F6DRP         59  14
QSO: 14210 PH 2012-10-28 1021 SM6BGG        59  14     RN4HKQ        59  16
QSO: 14210 PH 2012-10-28 1021 SM6BGG        59  14     DL9LM         59  14
QSO: 14210 PH 2012-10-28 1021 SM6BGG        59  14     RX9JD         59  17
QSO: 14210 PH 2012-10-28 1022 SM6BGG        59  14     JE8KKX        59  25
QSO: 14210 PH 2012-10-28 1023 SM6BGG        59  14     JA1KEV        59  25
QSO: 14210 PH 2012-10-28 1025 SM6BGG        59  14     ZL1AAR        59  32
QSO: 14210 PH 2012-10-28 1026 SM6BGG        59  14     BG2AUE        59  24
QSO: 14210 PH 2012-10-28 1026 SM6BGG        59  14     R1NA          59  16
QSO: 14210 PH 2012-10-28 1028 SM6BGG        59  14     EI5FQB        59  14
QSO: 14210 PH 2012-10-28 1029 SM6BGG        59  14     VK1CC         59  30
QSO: 14210 PH 2012-10-28 1030 SM6BGG        59  14     JA6BZI        59  25
QSO: 14210 PH 2012-10-28 1031 SM6BGG        59  14     RK0UT         59  18
QSO: 14210 PH 2012-10-28 1031 SM6BGG        59  14     JO3DDD        59  25
QSO: 14210 PH 2012-10-28 1032 SM6BGG        59  14     DL4EBA        59  14
QSO: 14210 PH 2012-10-28 1033 SM6BGG        59  14     JA2VHO        59  25
QSO: 14210 PH 2012-10-28 1034 SM6BGG        59  14     JA2IVK        59  25
QSO: 14210 PH 2012-10-28 1035 SM6BGG        59  14     JH1UBK        59  25
QSO: 14150 PH 2012-10-28 1042 SM6BGG        59  14     ES5RW         59  15
QSO: 14153 PH 2012-10-28 1043 SM6BGG        59  14     IR2C          59  15
QSO: 14160 PH 2012-10-28 1046 SM6BGG        59  14     CT1EWA        59  14
QSO: 14162 PH 2012-10-28 1047 SM6BGG        59  14     DG1IU         59  14
QSO: 14200 PH 2012-10-28 1050 SM6BGG        59  14     II9K          59  15
QSO: 14208 PH 2012-10-28 1052 SM6BGG        59  14     F5PCV         59  14
QSO: 14235 PH 2012-10-28 1055 SM6BGG        59  14     S52OT         59  15
QSO: 14285 PH 2012-10-28 1101 SM6BGG        59  14     Z60WW         59  15
QSO: 14295 PH 2012-10-28 1101 SM6BGG        59  14     OL1X          59  15
QSO: 14307 PH 2012-10-28 1103 SM6BGG        59  14     ED5K          59  14
QSO: 14179 PH 2012-10-28 1117 SM6BGG        59  14     K5ZD          59  05
QSO: 14232 PH 2012-10-28 1123 SM6BGG        59  14     NR3X          59  05
QSO: 14210 PH 2012-10-28 1135 SM6BGG        59  14     YO5KTK        59  20
QSO: 14210 PH 2012-10-28 1137 SM6BGG        59  14     LY2T          59  15
QSO: 14210 PH 2012-10-28 1139 SM6BGG        59  14     DM3KXL        59  14
QSO: 14210 PH 2012-10-28 1139 SM6BGG        59  14     UT7UK         59  16
QSO: 14210 PH 2012-10-28 1140 SM6BGG        59  14     WA1TAC        59  05
QSO: 14210 PH 2012-10-28 1141 SM6BGG        59  14     DL9OHA        59  14
QSO: 14210 PH 2012-10-28 1141 SM6BGG        59  14     SP4JCQ        59  15
QSO: 14210 PH 2012-10-28 1143 SM6BGG        59  14     VP9I          59  05
QSO: 14210 PH 2012-10-28 1144 SM6BGG        59  14     MM0TSS        59  14
QSO: 14210 PH 2012-10-28 1144 SM6BGG        59  14     K8BZ          59  04
QSO: 14210 PH 2012-10-28 1145 SM6BGG        59  14     VE2FXL        59  05
QSO: 14210 PH 2012-10-28 1145 SM6BGG        59  14     OM2DT         59  15
QSO: 14210 PH 2012-10-28 1146 SM6BGG        59  14     AA9A          59  04
QSO: 14210 PH 2012-10-28 1146 SM6BGG        59  14     VE1SQ         59  05
QSO: 14210 PH 2012-10-28 1148 SM6BGG        59  14     DL9ZGV        59  14
QSO: 14210 PH 2012-10-28 1148 SM6BGG        59  14     UT5VX         59  16
QSO: 14210 PH 2012-10-28 1149 SM6BGG        59  14     KG8P          59  04
QSO: 14210 PH 2012-10-28 1150 SM6BGG        59  14     WW1MM         59  05
QSO: 14210 PH 2012-10-28 1150 SM6BGG        59  14     PD1B          59  14
QSO: 14210 PH 2012-10-28 1151 SM6BGG        59  14     EI4JZ         59  14
QSO: 14210 PH 2012-10-28 1152 SM6BGG        59  14     K1BZ          59  05
QSO: 14210 PH 2012-10-28 1153 SM6BGG        59  14     2E0FPC        59  14
QSO: 14210 PH 2012-10-28 1153 SM6BGG        59  14     N3UM          59  05
QSO: 14210 PH 2012-10-28 1154 SM6BGG        59  14     W0AIH         59  04
QSO: 14210 PH 2012-10-28 1158 SM6BGG        59  14     KB4GHY        59  05
QSO: 14210 PH 2012-10-28 1158 SM6BGG        59  14     WO1N          59  05
QSO: 14210 PH 2012-10-28 1159 SM6BGG        59  14     K8RQ          59  04
QSO: 14210 PH 2012-10-28 1159 SM6BGG        59  14     KN2M          59  05
QSO: 14210 PH 2012-10-28 1200 SM6BGG        59  14     WA3AFS        59  05
QSO: 14210 PH 2012-10-28 1200 SM6BGG        59  14     K3MD          59  05
QSO: 14210 PH 2012-10-28 1201 SM6BGG        59  14     N1DD          59  05
QSO: 14210 PH 2012-10-28 1201 SM6BGG        59  14     WN3R          59  05
QSO: 14210 PH 2012-10-28 1201 SM6BGG        59  14     ES9C          59  15
QSO: 14210 PH 2012-10-28 1202 SM6BGG        59  14     W4PV          59  04
QSO: 14210 PH 2012-10-28 1202 SM6BGG        59  14     DJ7YP         59  14
QSO: 14210 PH 2012-10-28 1202 SM6BGG        59  14     OM7PY         59  15
QSO: 14210 PH 2012-10-28 1203 SM6BGG        59  14     AB3CX         59  05
QSO: 14210 PH 2012-10-28 1203 SM6BGG        59  14     VA3ZDX        59  04
QSO: 14210 PH 2012-10-28 1203 SM6BGG        59  14     W1HIS         59  05
QSO: 14210 PH 2012-10-28 1204 SM6BGG        59  14     KA2D          59  05
QSO: 14210 PH 2012-10-28 1204 SM6BGG        59  14     W2NO          59  05
QSO: 14210 PH 2012-10-28 1204 SM6BGG        59  14     N2SQW         59  05
QSO: 14210 PH 2012-10-28 1205 SM6BGG        59  14     K8YM          59  05
QSO: 14210 PH 2012-10-28 1207 SM6BGG        59  14     W4ZAO         59  05
QSO: 14210 PH 2012-10-28 1207 SM6BGG        59  14     W2YC          59  05
QSO: 14210 PH 2012-10-28 1207 SM6BGG        59  14     N2BJ          59  04
QSO: 14210 PH 2012-10-28 1208 SM6BGG        59  14     YO4AAC        59  20
QSO: 14210 PH 2012-10-28 1208 SM6BGG        59  14     WD8EOL        59  04
QSO: 14210 PH 2012-10-28 1209 SM6BGG        59  14     NX2X          59  05
QSO: 14210 PH 2012-10-28 1210 SM6BGG        59  14     DR1A          59  14
QSO: 14210 PH 2012-10-28 1210 SM6BGG        59  14     TI8M          59  07
QSO: 14210 PH 2012-10-28 1212 SM6BGG        59  14     K3TW          59  05
QSO: 14210 PH 2012-10-28 1213 SM6BGG        59  14     K2SR          59  04
QSO: 14210 PH 2012-10-28 1214 SM6BGG        59  14     W5FIT         59  04
QSO: 14210 PH 2012-10-28 1214 SM6BGG        59  14     W1NT          59  05
QSO: 14210 PH 2012-10-28 1214 SM6BGG        59  14     N2SR          59  05
QSO: 14210 PH 2012-10-28 1215 SM6BGG        59  14     NS9I          59  04
QSO: 14210 PH 2012-10-28 1215 SM6BGG        59  14     W1KT          59  05
QSO: 14210 PH 2012-10-28 1215 SM6BGG        59  14     AA3K          59  05
QSO: 14210 PH 2012-10-28 1216 SM6BGG        59  14     W3OU          59  05
QSO: 14210 PH 2012-10-28 1216 SM6BGG        59  14     K9IMM         59  04
QSO: 14210 PH 2012-10-28 1217 SM6BGG        59  14     PE4C          59  14
QSO: 14210 PH 2012-10-28 1217 SM6BGG        59  14     K5EK          59  05
QSO: 14210 PH 2012-10-28 1218 SM6BGG        59  14     WA1RCN        59  04
QSO: 14210 PH 2012-10-28 1219 SM6BGG        59  14     NA8V          59  04
QSO: 14210 PH 2012-10-28 1219 SM6BGG        59  14     DG7HL         59  14
QSO: 14210 PH 2012-10-28 1220 SM6BGG        59  14     N4ZC          59  05
QSO: 14210 PH 2012-10-28 1220 SM6BGG        59  14     E77TA         59  15
QSO: 14210 PH 2012-10-28 1220 SM6BGG        59  14     W9WX          59  04
QSO: 14210 PH 2012-10-28 1221 SM6BGG        59  14     VE3NB         59  04
QSO: 14210 PH 2012-10-28 1222 SM6BGG        59  14     LY5D          59  15
QSO: 14210 PH 2012-10-28 1223 SM6BGG        59  14     PG2AA         59  14
QSO: 14210 PH 2012-10-28 1223 SM6BGG        59  14     N9MW          59  04
QSO: 14210 PH 2012-10-28 1223 SM6BGG        59  14     AD4ES         59  05
QSO: 14210 PH 2012-10-28 1224 SM6BGG        59  14     DL8ULO        59  14
QSO: 14210 PH 2012-10-28 1224 SM6BGG        59  14     PA0AA         59  14
QSO: 14210 PH 2012-10-28 1225 SM6BGG        59  14     N9ZM          59  04
QSO: 14210 PH 2012-10-28 1225 SM6BGG        59  14     N4PB          59  05
QSO: 14210 PH 2012-10-28 1226 SM6BGG        59  14     N2LBR         59  05
QSO: 14210 PH 2012-10-28 1226 SM6BGG        59  14     W8TE          59  04
QSO: 14210 PH 2012-10-28 1226 SM6BGG        59  14     W3OA          59  05
QSO: 14210 PH 2012-10-28 1227 SM6BGG        59  14     N9XO          59  04
QSO: 14210 PH 2012-10-28 1228 SM6BGG        59  14     VE3LA         59  04
QSO: 14210 PH 2012-10-28 1229 SM6BGG        59  14     N4NX          59  05
QSO: 14210 PH 2012-10-28 1229 SM6BGG        59  14     PH2A          59  14
QSO: 14210 PH 2012-10-28 1230 SM6BGG        59  14     W1JCW         59  04
QSO: 14210 PH 2012-10-28 1231 SM6BGG        59  14     WD5K          59  04
QSO: 14210 PH 2012-10-28 1232 SM6BGG        59  14     KD8CWP        59  05
QSO: 14210 PH 2012-10-28 1232 SM6BGG        59  14     K5DHY         59  04
QSO: 14210 PH 2012-10-28 1232 SM6BGG        59  14     AD0H          59  04
QSO: 14210 PH 2012-10-28 1233 SM6BGG        59  14     W4ZAO         59  05
QSO: 14210 PH 2012-10-28 1234 SM6BGG        59  14     KB8WNL        59  04
QSO: 14210 PH 2012-10-28 1234 SM6BGG        59  14     OK1DRX        59  15
QSO: 14210 PH 2012-10-28 1234 SM6BGG        59  14     N8AA          59  04
QSO: 14210 PH 2012-10-28 1235 SM6BGG        59  14     K4BAI         59  05
QSO: 14210 PH 2012-10-28 1236 SM6BGG        59  14     OE2LCM        59  15
QSO: 14210 PH 2012-10-28 1237 SM6BGG        59  14     N1IA          59  05
QSO: 14210 PH 2012-10-28 1237 SM6BGG        59  14     KC9QQ         59  04
QSO: 14210 PH 2012-10-28 1238 SM6BGG        59  14     N5JR          59  04
QSO: 14210 PH 2012-10-28 1238 SM6BGG        59  14     K3XC          59  05
QSO: 14210 PH 2012-10-28 1238 SM6BGG        59  14     RN3ZC         59  16
QSO: 14210 PH 2012-10-28 1238 SM6BGG        59  14     AB0RX         59  04
QSO: 14210 PH 2012-10-28 1239 SM6BGG        59  14     W8DA          59  04
QSO: 14210 PH 2012-10-28 1239 SM6BGG        59  14     W1MR          59  05
QSO: 14210 PH 2012-10-28 1239 SM6BGG        59  14     K3IPK         59  05
QSO: 14210 PH 2012-10-28 1240 SM6BGG        59  14     KS4X          59  04
QSO: 14210 PH 2012-10-28 1240 SM6BGG        59  14     N1CC          59  04
QSO: 14210 PH 2012-10-28 1240 SM6BGG        59  14     K3NM          59  05
QSO: 14210 PH 2012-10-28 1241 SM6BGG        59  14     KJ4KKD        59  04
QSO: 14210 PH 2012-10-28 1241 SM6BGG        59  14     W8MJ          59  04
QSO: 14210 PH 2012-10-28 1242 SM6BGG        59  14     AI4CJ         59  05
QSO: 14210 PH 2012-10-28 1242 SM6BGG        59  14     N3MIE         59  05
