START-OF-LOG:  2.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
Category-Assisted: ASSISTED
CATEGORY-MODE: SSB
CALLSIGN:      OK2RVM
CLAIMED-SCORE: 519120
NAME:          Radioclub Oslava
OPERATORS:     OK2PDU;OK6AB
LOCATION: DX
QSO:  1800 PH 2012-10-27 0105 OK2RVM        59  15     UT5UGR        59  16
QSO:  7000 PH 2012-10-28 2241 OK2RVM        59  15     RZ3Z          59  16
QSO:  7000 PH 2012-10-28 2244 OK2RVM        59  15     7Z1SJ         59  21
QSO:  7000 PH 2012-10-28 2245 OK2RVM        59  15     II9P          59  15
QSO:  7000 PH 2012-10-28 2247 OK2RVM        59  15     RT6A          59  16
QSO:  7000 PH 2012-10-28 2250 OK2RVM        59  15     4O3A          59  15
QSO:  7000 PH 2012-10-28 2251 OK2RVM        59  15     3Z2X          59  15
QSO:  7000 PH 2012-10-28 2257 OK2RVM        59  15     RT7D          59  16
QSO:  7000 PH 2012-10-28 2301 OK2RVM        59  15     ED8W          59  33
QSO:  7000 PH 2012-10-28 2302 OK2RVM        59  15     ED1T          59  14
QSO:  7000 PH 2012-10-28 2302 OK2RVM        59  15     CN2R          59  33
QSO:  3500 PH 2012-10-28 2308 OK2RVM        59  15     SP3HRN        59  15
QSO:  3500 PH 2012-10-28 2310 OK2RVM        59  15     EE6E          59  14
QSO:  3500 PH 2012-10-28 2312 OK2RVM        59  15     P3F           59  20
QSO:  3500 PH 2012-10-28 2313 OK2RVM        59  15     SQ7DQX        59  15
QSO:  3500 PH 2012-10-28 2314 OK2RVM        59  15     OM0M          59  15
QSO:  3500 PH 2012-10-28 2316 OK2RVM        59  15     PI4CG         59  14
QSO:  3500 PH 2012-10-28 2317 OK2RVM        59  15     IR3Y          59  15
QSO:  3500 PH 2012-10-28 2318 OK2RVM        59  15     II2S          59  15
QSO:  3500 PH 2012-10-28 2319 OK2RVM        59  15     OZ4O          59  14
QSO:  3500 PH 2012-10-28 2320 OK2RVM        59  15     ON6BR         59  14
QSO:  3500 PH 2012-10-28 2321 OK2RVM        59  15     9A7A          59  15
QSO:  3500 PH 2012-10-28 2322 OK2RVM        59  15     YP9W          59  20
QSO:  3500 PH 2012-10-28 2322 OK2RVM        59  15     S50XX         59  15
QSO:  3500 PH 2012-10-28 2323 OK2RVM        59  15     F1EBN         59  14
QSO:  3500 PH 2012-10-28 2326 OK2RVM        59  15     OO7W          59  14
QSO:  3500 PH 2012-10-28 2326 OK2RVM        59  15     ED1R          59  14
QSO:  3500 PH 2012-10-28 2327 OK2RVM        59  15     UZ7M          59  16
QSO:  3500 PH 2012-10-28 2328 OK2RVM        59  15     US7L          59  16
QSO:  3500 PH 2012-10-28 2329 OK2RVM        59  15     HA8JV         59  15
QSO:  3500 PH 2012-10-28 2329 OK2RVM        59  15     SP8LBK        59  15
QSO:  3500 PH 2012-10-28 2331 OK2RVM        59  15     RF9C          59  17
QSO:  3500 PH 2012-10-28 2331 OK2RVM        59  15     TM6M          59  14
QSO:  3500 PH 2012-10-28 2333 OK2RVM        59  15     OE9MON        59  15
QSO:  3500 PH 2012-10-28 2334 OK2RVM        59  15     DP6T          59  14
QSO:  3500 PH 2012-10-28 2336 OK2RVM        59  15     4O3A          59  15
QSO:  3500 PH 2012-10-28 2336 OK2RVM        59  15     UA5B          59  16
QSO:  3500 PH 2012-10-28 2338 OK2RVM        59  15     PI4DX         59  14
QSO:  3500 PH 2012-10-28 2339 OK2RVM        59  15     YL2KO         59  15
QSO:  3500 PH 2012-10-28 2340 OK2RVM        59  15     RX1CQ         59  16
QSO:  3500 PH 2012-10-28 2342 OK2RVM        59  15     TM7F          59  14
QSO:  3500 PH 2012-10-28 2344 OK2RVM        59  15     OM5M          59  15
QSO:  3500 PH 2012-10-28 2345 OK2RVM        59  15     UV5EVW        59  16
QSO:  3500 PH 2012-10-28 2347 OK2RVM        59  15     F6KFV         59  14
QSO:  7000 PH 2012-10-28 2352 OK2RVM        59  15     3V8BB         59  33
QSO:  7000 PH 2012-10-28 2352 OK2RVM        59  15     RN6HCW        59  16
QSO:  7000 PH 2012-10-28 2358 OK2RVM        59  15     TA1ED         59  20
QSO:  7000 PH 2012-10-28 2359 OK2RVM        59  15     EA5URT        59  14
END-OF-LOG:
