START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.27.1
CONTEST: CQ-WW-SSB
CALLSIGN: M0MCV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 727056
OPERATORS: M0MCV
NAME: Bob Treacher
SOAPBOX: SOAB LP again.  Only 30 hours this year as the contest clashed with my
SOAPBOX: daughter's birthday!
QSO:  7000 PH 2012-10-27 0003 M0MCV         59  14     VC2X          59  02     0
QSO: 28000 PH 2012-10-28 1521 M0MCV         59  14     K0SR          59  04     0
QSO: 28000 PH 2012-10-28 1522 M0MCV         59  14     AA5B          59  04     0
QSO: 28000 PH 2012-10-28 1524 M0MCV         59  14     N2BJ          59  04     0
QSO: 21000 PH 2012-10-28 1707 M0MCV         59  14     VE7SV         59  03     0
QSO: 21000 PH 2012-10-28 1707 M0MCV         59  14     CN2R          59  33     0
QSO: 21000 PH 2012-10-28 1714 M0MCV         59  14     HI3K          59  08     0
QSO: 21000 PH 2012-10-28 1722 M0MCV         59  14     PY1GQ         59  11     0
QSO: 21000 PH 2012-10-28 1728 M0MCV         59  14     XL3A          59  04     0
QSO: 21000 PH 2012-10-28 1730 M0MCV         59  14     C5A           59  35     0
QSO: 21000 PH 2012-10-28 1746 M0MCV         59  14     SX5P          59  20     0
QSO: 21000 PH 2012-10-28 1751 M0MCV         59  14     HF8N          59  15     0
QSO: 21000 PH 2012-10-28 1756 M0MCV         59  14     VE3RZ         59  04     0
QSO: 21000 PH 2012-10-28 1756 M0MCV         59  14     VE5PV         59  04     0
QSO: 21000 PH 2012-10-28 1759 M0MCV         59  14     VE6SV         59  04     0
QSO: 21000 PH 2012-10-28 1802 M0MCV         59  14     N5DX          59  04     0
QSO: 14000 PH 2012-10-28 1809 M0MCV         59  14     YO8TNB        59  20     0
QSO: 14000 PH 2012-10-28 1811 M0MCV         59  14     VD1M          59  05     0
QSO: 14000 PH 2012-10-28 1812 M0MCV         59  14     UY2UR         59  16     0
QSO: 14000 PH 2012-10-28 1814 M0MCV         59  14     VC2T          59  05     0
QSO: 14000 PH 2012-10-28 1814 M0MCV         59  14     CU7MD         59  14     0
QSO: 14000 PH 2012-10-28 1817 M0MCV         59  14     SV9DJO        59  20     0
QSO: 14000 PH 2012-10-28 1818 M0MCV         59  14     KC1XX         59  05     0
QSO: 14000 PH 2012-10-28 1820 M0MCV         59  14     W3LPL         59  05     0
QSO: 14000 PH 2012-10-28 1821 M0MCV         59  14     K1LZ          59  05     0
QSO: 14000 PH 2012-10-28 1821 M0MCV         59  14     UX2U          59  16     0
QSO: 14000 PH 2012-10-28 1822 M0MCV         59  14     ER4A          59  16     0
QSO: 14000 PH 2012-10-28 1825 M0MCV         59  14     W4RM          59  05     0
QSO: 14000 PH 2012-10-28 1829 M0MCV         59  14     NA2U          59  05     0
QSO: 14000 PH 2012-10-28 1830 M0MCV         59  14     KB3WD         59  05     0
QSO: 14000 PH 2012-10-28 1831 M0MCV         59  14     F8KCF         59  14     0
QSO: 14000 PH 2012-10-28 1833 M0MCV         59  14     KM1W          59  05     0
QSO: 14000 PH 2012-10-28 1833 M0MCV         59  14     UT7E          59  16     0
QSO: 14000 PH 2012-10-28 1835 M0MCV         59  14     VE7SZ         59  03     0
QSO: 14000 PH 2012-10-28 1837 M0MCV         59  14     9H9X          59  15     0
QSO:  3500 PH 2012-10-28 1840 M0MCV         59  14     S51ST         59  15     0
QSO:  3500 PH 2012-10-28 1841 M0MCV         59  14     G4FNL         59  14     0
QSO:  3500 PH 2012-10-28 1844 M0MCV         59  14     DR7B          59  14     0
QSO:  3500 PH 2012-10-28 1845 M0MCV         59  14     5Q2T          59  14     0
QSO:  3500 PH 2012-10-28 1856 M0MCV         59  14     SP8LBK        59  15     0
QSO:  3500 PH 2012-10-28 1858 M0MCV         59  14     F4CGJ         59  14     0
QSO:  3500 PH 2012-10-28 1859 M0MCV         59  14     LN4BBC        59  14     0
QSO:  3500 PH 2012-10-28 1859 M0MCV         59  14     PC2T          59  14     0
QSO:  3500 PH 2012-10-28 1900 M0MCV         59  14     ON7BM         59  14     0
QSO:  3500 PH 2012-10-28 1900 M0MCV         59  14     F5IHZ         59  14     0
QSO:  3500 PH 2012-10-28 1901 M0MCV         59  14     DL8DAZ        59  14     0
QSO:  3500 PH 2012-10-28 1902 M0MCV         59  14     G0CPA         59  14     0
QSO:  3500 PH 2012-10-28 1906 M0MCV         59  14     F4ASK         59  14     0
QSO:  3500 PH 2012-10-28 1908 M0MCV         59  14     DB8AH         59  14     0
QSO:  3500 PH 2012-10-28 1909 M0MCV         59  14     DL0RWP        59  14     0
QSO: 14000 PH 2012-10-28 1912 M0MCV         59  14     TO9R          59  08     0
QSO: 14000 PH 2012-10-28 1913 M0MCV         59  14     VC3X          59  04     0
QSO: 14000 PH 2012-10-28 1913 M0MCV         59  14     VE3MMQ        59  04     0
QSO: 14000 PH 2012-10-28 1914 M0MCV         59  14     VE3JM         59  04     0
QSO: 14000 PH 2012-10-28 1915 M0MCV         59  14     XL3A          59  04     0
QSO: 14000 PH 2012-10-28 1917 M0MCV         59  14     VC2B          59  05     0
QSO: 14000 PH 2012-10-28 1918 M0MCV         59  14     VE3OI         59  04     0
QSO: 14000 PH 2012-10-28 1918 M0MCV         59  14     VE7GL         59  03     0
QSO: 14000 PH 2012-10-28 1919 M0MCV         59  14     K5ZD          59  05     0
QSO: 14000 PH 2012-10-28 1920 M0MCV         59  14     W9RE          59  04     0
QSO: 14000 PH 2012-10-28 1921 M0MCV         59  14     W3UA          59  05     0
QSO: 14000 PH 2012-10-28 1922 M0MCV         59  14     K3ZO          59  05     0
QSO: 14000 PH 2012-10-28 1924 M0MCV         59  14     HF8O          59  15     0
QSO: 14000 PH 2012-10-28 1925 M0MCV         59  14     W2RE          59  05     0
QSO: 14000 PH 2012-10-28 1928 M0MCV         59  14     DK5QN         59  14     0
QSO: 14000 PH 2012-10-28 1928 M0MCV         59  14     IQ2CJ         59  15     0
QSO: 14000 PH 2012-10-28 1938 M0MCV         59  14     3Z2X          59  15     0
QSO: 14000 PH 2012-10-28 1940 M0MCV         59  14     S52ZW         59  15     0
QSO: 14000 PH 2012-10-28 1941 M0MCV         59  14     K1ZR          59  05     0
QSO: 14000 PH 2012-10-28 1944 M0MCV         59  14     ON4IA         59  14     0
QSO: 14000 PH 2012-10-28 1946 M0MCV         59  14     K3CR          59  05     0
QSO: 14000 PH 2012-10-28 1947 M0MCV         59  14     CN3A          59  33     0
QSO: 14000 PH 2012-10-28 1949 M0MCV         59  14     S53M          59  15     0
QSO: 14000 PH 2012-10-28 1954 M0MCV         59  14     OL7T          59  15     0
QSO: 14000 PH 2012-10-28 1955 M0MCV         59  14     N2RM          59  05     0
QSO: 14000 PH 2012-10-28 1959 M0MCV         59  14     VO2NS         59  02     0
QSO: 14000 PH 2012-10-28 2005 M0MCV         59  14     9Y4D          59  09     0
QSO: 14000 PH 2012-10-28 2005 M0MCV         59  14     VE3EJ         59  04     0
QSO: 14000 PH 2012-10-28 2010 M0MCV         59  14     4O3A          59  15     0
QSO: 14000 PH 2012-10-28 2017 M0MCV         59  14     N1PGA         59  05     0
QSO: 14000 PH 2012-10-28 2019 M0MCV         59  14     PI4CG         59  14     0
QSO: 14000 PH 2012-10-28 2022 M0MCV         59  14     ZW5B          59  11     0
QSO: 14000 PH 2012-10-28 2023 M0MCV         59  14     VE3FWA        59  04     0
QSO: 14000 PH 2012-10-28 2024 M0MCV         59  14     K1DG          59  05     0
QSO: 14000 PH 2012-10-28 2029 M0MCV         59  14     OT5A          59  14     0
QSO: 14000 PH 2012-10-28 2029 M0MCV         59  14     OE3K          59  15     0
QSO: 14000 PH 2012-10-28 2031 M0MCV         59  14     WK1Q          59  05     0
QSO: 14000 PH 2012-10-28 2032 M0MCV         59  14     DK5DQ         59  14     0
QSO: 14000 PH 2012-10-28 2032 M0MCV         59  14     LX7I          59  14     0
QSO: 14000 PH 2012-10-28 2033 M0MCV         59  14     OE4A          59  15     0
QSO: 14000 PH 2012-10-28 2034 M0MCV         59  14     DP6A          59  14     0
QSO: 14000 PH 2012-10-28 2034 M0MCV         59  14     SN6Z          59  15     0
QSO: 14000 PH 2012-10-28 2035 M0MCV         59  14     CR3A          59  33     0
QSO: 14000 PH 2012-10-28 2036 M0MCV         59  14     IO5O          59  15     0
QSO: 14000 PH 2012-10-28 2036 M0MCV         59  14     S57DX         59  15     0
QSO: 14000 PH 2012-10-28 2038 M0MCV         59  14     OL1X          59  15     0
QSO: 14000 PH 2012-10-28 2038 M0MCV         59  14     K4ZW          59  05     0
QSO: 14000 PH 2012-10-28 2039 M0MCV         59  14     PD1ABO        59  14     0
QSO: 14000 PH 2012-10-28 2040 M0MCV         59  14     8P5A          59  08     0
QSO: 14000 PH 2012-10-28 2040 M0MCV         59  14     IK2WZM        59  15     0
QSO: 14000 PH 2012-10-28 2042 M0MCV         59  14     PR5B          59  11     0
QSO: 14000 PH 2012-10-28 2046 M0MCV         59  14     HA5AQ         59  15     0
QSO: 14000 PH 2012-10-28 2047 M0MCV         59  14     SM6USS        59  14     0
QSO: 14000 PH 2012-10-28 2048 M0MCV         59  14     DC8VL         59  14     0
QSO: 14000 PH 2012-10-28 2049 M0MCV         59  14     DL1M          59  14     0
QSO: 14000 PH 2012-10-28 2050 M0MCV         59  14     IW2FUT        59  15     0
QSO: 14000 PH 2012-10-28 2051 M0MCV         59  14     DM5X          59  14     0
QSO: 14000 PH 2012-10-28 2052 M0MCV         59  14     SM5Q          59  14     0
QSO: 14000 PH 2012-10-28 2053 M0MCV         59  14     DL9NCR        59  14     0
QSO: 14000 PH 2012-10-28 2055 M0MCV         59  14     DF2RG         59  14     0
QSO: 14000 PH 2012-10-28 2056 M0MCV         59  14     IZ2DPX        59  15     0
QSO: 14000 PH 2012-10-28 2100 M0MCV         59  14     HK1NA         59  09     0
QSO: 14000 PH 2012-10-28 2103 M0MCV         59  14     FM5FJ         59  08     0
QSO: 14000 PH 2012-10-28 2104 M0MCV         59  14     VP2MDG        59  08     0
QSO: 14000 PH 2012-10-28 2107 M0MCV         59  14     NR3X          59  05     0
QSO: 14000 PH 2012-10-28 2107 M0MCV         59  14     DR5N          59  14     0
QSO: 14000 PH 2012-10-28 2108 M0MCV         59  14     S53EA         59  15     0
QSO: 14000 PH 2012-10-28 2109 M0MCV         59  14     OL1C          59  15     0
QSO: 14000 PH 2012-10-28 2110 M0MCV         59  14     TM1T          59  14     0
QSO: 14000 PH 2012-10-28 2114 M0MCV         59  14     PJ4X          59  09     0
QSO: 14000 PH 2012-10-28 2115 M0MCV         59  14     EI7M          59  14     0
QSO: 14000 PH 2012-10-28 2115 M0MCV         59  14     IR4M          59  15     0
QSO: 14000 PH 2012-10-28 2117 M0MCV         59  14     IR2C          59  15     0
QSO: 14000 PH 2012-10-28 2123 M0MCV         59  14     OE9MON        59  15     0
QSO: 14000 PH 2012-10-28 2129 M0MCV         59  14     DD1A          59  14     0
QSO: 14000 PH 2012-10-28 2131 M0MCV         59  14     W4EEH         59  04     0
QSO: 14000 PH 2012-10-28 2139 M0MCV         59  14     S58N          59  15     0
QSO: 14000 PH 2012-10-28 2141 M0MCV         59  14     F6GPT         59  14     0
QSO: 14000 PH 2012-10-28 2142 M0MCV         59  14     OE9MDV        59  15     0
QSO: 14000 PH 2012-10-28 2148 M0MCV         59  14     IR9Y          59  15     0
QSO: 14000 PH 2012-10-28 2151 M0MCV         59  14     IQ3MF         59  15     0
QSO: 14000 PH 2012-10-28 2151 M0MCV         59  14     OK7O          59  15     0
QSO: 14000 PH 2012-10-28 2154 M0MCV         59  14     EC2DX         59  14     0
QSO: 14000 PH 2012-10-28 2157 M0MCV         59  14     ED3X          59  14     0
QSO:  7000 PH 2012-10-28 2158 M0MCV         59  14     DK1NO         59  14     0
QSO:  7000 PH 2012-10-28 2200 M0MCV         59  14     4Z1UF         59  20     0
QSO:  7000 PH 2012-10-28 2203 M0MCV         59  14     K3ZO          59  05     0
QSO:  7000 PH 2012-10-28 2203 M0MCV         59  14     RZ4FWW        59  16     0
QSO:  7000 PH 2012-10-28 2206 M0MCV         59  14     DQ4W          59  14     0
QSO:  7000 PH 2012-10-28 2209 M0MCV         59  14     W3LPL         59  05     0
QSO:  7000 PH 2012-10-28 2212 M0MCV         59  14     W3UA          59  05     0
QSO:  7000 PH 2012-10-28 2216 M0MCV         59  14     F5VHJ         59  14     0
QSO:  7000 PH 2012-10-28 2217 M0MCV         59  14     DP6A          59  14     0
QSO:  7000 PH 2012-10-28 2218 M0MCV         59  14     DR2W          59  14     0
QSO:  7000 PH 2012-10-28 2219 M0MCV         59  14     RW4W          59  16     0
QSO:  7000 PH 2012-10-28 2220 M0MCV         59  14     IK3UNA/1      59  15     0
QSO:  7000 PH 2012-10-28 2220 M0MCV         59  14     IQ2CJ         59  15     0
QSO:  7000 PH 2012-10-28 2221 M0MCV         59  14     OU4X          59  14     0
QSO:  7000 PH 2012-10-28 2225 M0MCV         59  14     OL1C          59  15     0
QSO:  7000 PH 2012-10-28 2227 M0MCV         59  14     YU2A          59  15     0
QSO:  7000 PH 2012-10-28 2230 M0MCV         59  14     LA8OM         59  14     0
QSO:  7000 PH 2012-10-28 2232 M0MCV         59  14     3Z2X          59  15     0
QSO:  7000 PH 2012-10-28 2234 M0MCV         59  14     UY2UQ         59  16     0
QSO:  7000 PH 2012-10-28 2235 M0MCV         59  14     9K2HN         59  21     0
QSO:  7000 PH 2012-10-28 2236 M0MCV         59  14     OR1Z          59  14     0
QSO:  7000 PH 2012-10-28 2237 M0MCV         59  14     YO3CZW        59  20     0
QSO:  7000 PH 2012-10-28 2239 M0MCV         59  14     ON4IA         59  14     0
QSO:  3500 PH 2012-10-28 2244 M0MCV         59  14     OM3IAG        59  15     0
QSO:  3500 PH 2012-10-28 2245 M0MCV         59  14     RU1A          59  16     0
QSO:  3500 PH 2012-10-28 2246 M0MCV         59  14     OM7M          59  15     0
QSO:  3500 PH 2012-10-28 2247 M0MCV         59  14     PA5KT         59  14     0
QSO:  3500 PH 2012-10-28 2248 M0MCV         59  14     IK6SNR        59  15     0
QSO:  3500 PH 2012-10-28 2249 M0MCV         59  14     HG7T          59  15     0
QSO:  3500 PH 2012-10-28 2251 M0MCV         59  14     LY4T          59  15     0
QSO:  3500 PH 2012-10-28 2252 M0MCV         59  14     RL3A          59  16     0
QSO:  3500 PH 2012-10-28 2253 M0MCV         59  14     ED4A          59  14     0
QSO:  3500 PH 2012-10-28 2254 M0MCV         59  14     RM5A          59  16     0
QSO:  3500 PH 2012-10-28 2257 M0MCV         59  14     ER4A          59  16     0
QSO:  3500 PH 2012-10-28 2258 M0MCV         59  14     PI4CG         59  14     0
QSO:  3500 PH 2012-10-28 2259 M0MCV         59  14     RF9C          59  17     0
QSO:  3500 PH 2012-10-28 2259 M0MCV         59  14     F6KFV         59  14     0
QSO:  3500 PH 2012-10-28 2302 M0MCV         59  14     R3BM          59  16     0
QSO:  3500 PH 2012-10-28 2303 M0MCV         59  14     SQ7DQX        59  15     0
QSO:  3500 PH 2012-10-28 2305 M0MCV         59  14     EW2A          59  16     0
QSO:  3500 PH 2012-10-28 2305 M0MCV         59  14     P3F           59  20     0
QSO:  3500 PH 2012-10-28 2308 M0MCV         59  14     S53EO         59  15     0
QSO:  3500 PH 2012-10-28 2311 M0MCV         59  14     RA2M          59  15     0
QSO:  3500 PH 2012-10-28 2316 M0MCV         59  14     TM7F          59  14     0
QSO:  3500 PH 2012-10-28 2317 M0MCV         59  14     DH0GHU        59  14     0
QSO:  3500 PH 2012-10-28 2318 M0MCV         59  14     EE6E          59  14     0
QSO:  3500 PH 2012-10-28 2322 M0MCV         59  14     SK6HD         59  14     0
QSO:  3500 PH 2012-10-28 2323 M0MCV         59  14     DJ5QV         59  14     0
QSO:  3500 PH 2012-10-28 2325 M0MCV         59  14     9A8M          59  15     0
QSO:  3500 PH 2012-10-28 2327 M0MCV         59  14     3V8BB         59  33     0
QSO:  3500 PH 2012-10-28 2327 M0MCV         59  14     OO7W          59  14     0
QSO:  3500 PH 2012-10-28 2328 M0MCV         59  14     UZ7M          59  16     0
QSO:  3500 PH 2012-10-28 2330 M0MCV         59  14     EI4KF         59  14     0
QSO:  3500 PH 2012-10-28 2330 M0MCV         59  14     US7L          59  16     0
QSO:  3500 PH 2012-10-28 2331 M0MCV         59  14     LA1K          59  14     0
QSO:  3500 PH 2012-10-28 2332 M0MCV         59  14     HA8JV         59  15     0
QSO:  3500 PH 2012-10-28 2336 M0MCV         59  14     OM8A          59  15     0
QSO:  3500 PH 2012-10-28 2336 M0MCV         59  14     OM0M          59  15     0
QSO:  3500 PH 2012-10-28 2337 M0MCV         59  14     UW5U          59  16     0
QSO:  3500 PH 2012-10-28 2338 M0MCV         59  14     GI0MXT        59  14     0
QSO:  3500 PH 2012-10-28 2342 M0MCV         59  14     TF3SG         59  40     0
QSO:  3500 PH 2012-10-28 2343 M0MCV         59  14     OE9MON        59  15     0
QSO:  3500 PH 2012-10-28 2344 M0MCV         59  14     G4PIQ         59  14     0
QSO:  3500 PH 2012-10-28 2345 M0MCV         59  14     ES9C          59  15     0
QSO:  3500 PH 2012-10-28 2347 M0MCV         59  14     EI7M          59  14     0
QSO:  3500 PH 2012-10-28 2348 M0MCV         59  14     LZ9W          59  20     0
QSO:  3500 PH 2012-10-28 2349 M0MCV         59  14     OE6Z          59  15     0
QSO:  3500 PH 2012-10-28 2351 M0MCV         59  14     UA5B          59  16     0
QSO:  3500 PH 2012-10-28 2353 M0MCV         59  14     UT0AZA        59  16     0
QSO:  3500 PH 2012-10-28 2354 M0MCV         59  14     EI0A          59  14     0
QSO:  3500 PH 2012-10-28 2359 M0MCV         59  14     EA7EU         59  14     0
END-OF-LOG:
