START-OF-LOG: 3.0
CREATED-BY: QARTest 2.8.8
CONTEST: CQ-WW-SSB
CALLSIGN: IR5A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 5506560
NAME: MARZIO FRANCALANCI
OPERATORS: ik5afj ik5zqc iz5dkm iz5iin iz5ilf iz5dkg iz5mmn iz5ich iz5yky iz5yej iw5eci iz5wtv
QSO:  3500 PH 2012-10-27 0000 IR5A          59  15     9A9J          59  15     1
QSO:  7000 PH 2012-10-27 0411 IR5A          59  15     TO9R          59  08     1
QSO:  3500 PH 2012-10-27 0411 IR5A          59  15     PA1NL         59  14     0
QSO:  3500 PH 2012-10-27 0411 IR5A          59  15     LY9A          59  15     0
QSO:  7000 PH 2012-10-27 0413 IR5A          59  15     PJ4X          59  09     1
QSO:  3500 PH 2012-10-27 0414 IR5A          59  15     VE3JM         59  04     0
QSO:  7000 PH 2012-10-27 0416 IR5A          59  15     NP4Z          59  08     1
QSO:  7000 PH 2012-10-27 0417 IR5A          59  15     YN2AA         59  07     1
QSO:  3500 PH 2012-10-27 0417 IR5A          59  15     3V8BB         59  33     0
QSO:  7000 PH 2012-10-27 0418 IR5A          59  15     KP2M          59  08     1
QSO:  7000 PH 2012-10-27 0422 IR5A          59  15     Z38N          59  15     1
QSO:  7000 PH 2012-10-27 0423 IR5A          59  15     4Z1UF         59  20     1
QSO:  7000 PH 2012-10-27 0425 IR5A          59  15     ES9C          59  15     1
QSO:  7000 PH 2012-10-27 0431 IR5A          59  15     HB9EE         59  14     1
QSO:  7000 PH 2012-10-27 0434 IR5A          59  15     TF3W          59  40     1
QSO:  7000 PH 2012-10-27 0438 IR5A          59  15     CN2SM         59  33     1
QSO:  7000 PH 2012-10-27 0438 IR5A          59  15     IG9R          59  33     1
QSO:  3500 PH 2012-10-27 0439 IR5A          59  15     HA8BE         59  15     0
QSO:  7000 PH 2012-10-27 0440 IR5A          59  15     8P5A          59  08     1
QSO:  3500 PH 2012-10-27 0440 IR5A          59  15     DD8SM         59  14     0
QSO:  3500 PH 2012-10-27 0445 IR5A          59  15     IZ2XNY        59  15     0
QSO:  3500 PH 2012-10-27 0446 IR5A          59  15     4O3A          59  15     0
QSO:  7000 PH 2012-10-27 0447 IR5A          59  15     OH0X          59  15     1
QSO:  3500 PH 2012-10-27 0448 IR5A          59  15     OT5A          59  14     0
QSO:  3500 PH 2012-10-27 0449 IR5A          59  15     S57DX         59  15     0
QSO:  3500 PH 2012-10-27 0450 IR5A          59  15     9A2U          59  15     0
QSO:  3500 PH 2012-10-27 0451 IR5A          59  15     EA4RCH        59  14     0
QSO:  7000 PH 2012-10-27 0452 IR5A          59  15     E7DX          59  15     1
QSO:  3500 PH 2012-10-27 0454 IR5A          59  15     GM2V          59  14     0
QSO:  3500 PH 2012-10-27 0457 IR5A          59  15     G4IIY         59  14     0
QSO:  3500 PH 2012-10-27 0502 IR5A          59  15     HG7T          59  15     0
QSO:  3500 PH 2012-10-27 0504 IR5A          59  15     S51CK         59  15     0
QSO:  3500 PH 2012-10-27 0506 IR5A          59  15     2W0GEI        59  14     0
QSO:  3500 PH 2012-10-27 0507 IR5A          59  15     DL8ULO        59  14     0
QSO:  3500 PH 2012-10-27 0507 IR5A          59  15     PA3AAV        59  14     0
QSO:  3500 PH 2012-10-27 0510 IR5A          59  15     9A7A          59  15     0
QSO:  3500 PH 2012-10-27 0512 IR5A          59  15     LZ9W          59  20     0
QSO:  7000 PH 2012-10-27 0513 IR5A          59  15     KL7RA         59  01     1
QSO:  3500 PH 2012-10-27 0514 IR5A          59  15     SP9PDF        59  15     0
QSO:  3500 PH 2012-10-27 0514 IR5A          59  15     ED3B          59  14     0
QSO:  3500 PH 2012-10-27 0515 IR5A          59  15     S54K          59  15     0
QSO:  3500 PH 2012-10-27 0520 IR5A          59  15     OK7O          59  15     0
QSO:  3500 PH 2012-10-27 0520 IR5A          59  15     ED9Z          59  33     0
QSO:  3500 PH 2012-10-27 0522 IR5A          59  15     M4A           59  14     0
QSO: 21000 PH 2012-10-27 0528 IR5A          59  15     YO3CZW        59  20     1
QSO: 21000 PH 2012-10-27 0529 IR5A          59  15     D9K           59  25     1
QSO: 21000 PH 2012-10-27 0532 IR5A          59  15     7M2PSC        59  25     1
QSO: 14000 PH 2012-10-27 0532 IR5A          59  15     A92GE         59  21     0
QSO: 14000 PH 2012-10-27 0533 IR5A          59  15     P33W          59  20     0
QSO: 14000 PH 2012-10-27 0533 IR5A          59  15     R3PA          59  16     0
QSO: 21000 PH 2012-10-27 0533 IR5A          59  15     C4W           59  20     1
QSO: 14000 PH 2012-10-27 0533 IR5A          59  15     YO9GJY        59  20     0
QSO: 14000 PH 2012-10-27 0534 IR5A          59  15     DL6DVU        59  14     0
QSO: 21000 PH 2012-10-27 0535 IR5A          59  15     Z38N          59  15     1
QSO: 14000 PH 2012-10-27 0536 IR5A          59  15     YO8TNB        59  20     0
QSO: 14000 PH 2012-10-27 0536 IR5A          59  15     YO8SMM        59  20     0
QSO: 14000 PH 2012-10-27 0537 IR5A          59  15     R9FR          59  17     0
QSO: 21000 PH 2012-10-27 0537 IR5A          59  15     RL6M          59  16     1
QSO: 14000 PH 2012-10-27 0538 IR5A          59  15     SP2KPD        59  15     0
QSO: 14000 PH 2012-10-27 0539 IR5A          59  15     EW7BR         59  16     0
QSO: 21000 PH 2012-10-27 0539 IR5A          59  15     YB1C          59  28     1
QSO: 14000 PH 2012-10-27 0540 IR5A          59  15     LY4T          59  15     0
QSO: 14000 PH 2012-10-27 0540 IR5A          59  15     RG5A          59  16     0
QSO: 14000 PH 2012-10-27 0541 IR5A          59  15     LZ7H          59  20     0
QSO: 14000 PH 2012-10-27 0542 IR5A          59  15     UY9IM         59  16     0
QSO: 14000 PH 2012-10-27 0542 IR5A          59  15     OG1M          59  15     0
QSO: 21000 PH 2012-10-27 0543 IR5A          59  15     R9AE          59  17     1
QSO: 21000 PH 2012-10-27 0544 IR5A          59  15     UT7E          59  16     1
QSO: 14000 PH 2012-10-27 0546 IR5A          59  15     YQ6A          59  20     0
QSO: 21000 PH 2012-10-27 0549 IR5A          59  15     DA2C          59  14     1
QSO: 21000 PH 2012-10-27 0550 IR5A          59  15     IZ8IEV        59  15     1
QSO: 21000 PH 2012-10-27 0551 IR5A          59  15     EY8AR         59  17     1
QSO: 21000 PH 2012-10-27 0552 IR5A          59  15     IT9AUH        59  15     1
QSO: 21000 PH 2012-10-27 0553 IR5A          59  15     A73A          59  21     1
QSO: 21000 PH 2012-10-27 0553 IR5A          59  15     9A5Y          59  15     1
QSO: 21000 PH 2012-10-27 0554 IR5A          59  15     LZ2HM         59  20     1
QSO:  7000 PH 2012-10-27 0555 IR5A          59  15     OH6OS         59  15     0
QSO: 21000 PH 2012-10-27 0555 IR5A          59  15     RV9UP         59  18     1
QSO:  7000 PH 2012-10-27 0555 IR5A          59  15     G4WGE         59  14     0
QSO:  7000 PH 2012-10-27 0555 IR5A          59  15     DK7CH         59  14     0
QSO: 21000 PH 2012-10-27 0556 IR5A          59  15     UO8L          59  17     1
QSO:  7000 PH 2012-10-27 0557 IR5A          59  15     DL8MAS        59  14     0
QSO:  7000 PH 2012-10-27 0557 IR5A          59  15     ER3CT         59  16     0
QSO:  7000 PH 2012-10-27 0557 IR5A          59  15     HA8BE         59  15     0
QSO:  7000 PH 2012-10-27 0600 IR5A          59  15     DP7D          59  14     0
QSO: 21000 PH 2012-10-27 0600 IR5A          59  15     YT7Z          59  15     1
QSO:  7000 PH 2012-10-27 0601 IR5A          59  15     ON3AR         59  14     0
QSO:  7000 PH 2012-10-27 0602 IR5A          59  15     DG3DQ         59  14     0
QSO:  7000 PH 2012-10-27 0603 IR5A          59  15     YO7ARY        59  20     0
QSO:  7000 PH 2012-10-27 0604 IR5A          59  15     OE4AAC        59  15     0
QSO: 21000 PH 2012-10-27 0604 IR5A          59  15     PW5G          59  11     1
QSO:  7000 PH 2012-10-27 0605 IR5A          59  15     HA4YH         59  15     0
QSO:  7000 PH 2012-10-27 0605 IR5A          59  15     YO9HP         59  20     0
QSO:  7000 PH 2012-10-27 0606 IR5A          59  15     UR4U          59  16     0
QSO:  7000 PH 2012-10-27 0606 IR5A          59  15     OE6HLF        59  15     0
QSO: 21000 PH 2012-10-27 0607 IR5A          59  15     A61ZX         59  21     1
QSO:  7000 PH 2012-10-27 0607 IR5A          59  15     S59T          59  15     0
QSO: 21000 PH 2012-10-27 0607 IR5A          59  15     OL3Z          59  15     1
QSO:  7000 PH 2012-10-27 0607 IR5A          59  15     DL8BEH        59  14     0
QSO:  7000 PH 2012-10-27 0608 IR5A          59  15     DF6RI         59  14     0
QSO:  7000 PH 2012-10-27 0609 IR5A          59  15     SN3B          59  15     0
QSO:  7000 PH 2012-10-27 0609 IR5A          59  15     SN6Z          59  15     0
QSO: 21000 PH 2012-10-27 0609 IR5A          59  15     7Z1HL         59  21     1
QSO: 21000 PH 2012-10-27 0610 IR5A          59  15     SX5P          59  20     1
QSO: 21000 PH 2012-10-27 0612 IR5A          59  15     BM0LF         59  24     1
QSO: 21000 PH 2012-10-27 0613 IR5A          59  15     S50G          59  15     1
QSO: 21000 PH 2012-10-27 0614 IR5A          59  15     ES4RD         59  15     1
QSO: 21000 PH 2012-10-27 0615 IR5A          59  15     OH8WW         59  15     1
QSO:  7000 PH 2012-10-27 0616 IR5A          59  15     9A4R          59  15     0
QSO:  7000 PH 2012-10-27 0616 IR5A          59  15     F2KN/P        59  14     0
QSO: 21000 PH 2012-10-27 0616 IR5A          59  15     TA4ED         59  20     1
QSO:  7000 PH 2012-10-27 0617 IR5A          59  15     LA2AB         59  14     0
QSO:  7000 PH 2012-10-27 0618 IR5A          59  15     IZ6ERS        59  15     0
QSO:  7000 PH 2012-10-27 0618 IR5A          59  15     UI2K          59  15     0
QSO:  7000 PH 2012-10-27 0618 IR5A          59  15     OK1XPP        59  15     0
QSO:  7000 PH 2012-10-27 0618 IR5A          59  15     DF2TT         59  14     0
QSO: 21000 PH 2012-10-27 0630 IR5A          59  15     HG7T          59  15     1
QSO: 21000 PH 2012-10-27 0630 IR5A          59  15     YL2CI         59  15     1
QSO: 21000 PH 2012-10-27 0633 IR5A          59  15     TK9R          59  15     1
QSO: 28000 PH 2012-10-27 0634 IR5A          59  15     RU4SO         59  16     0
QSO: 28000 PH 2012-10-27 0635 IR5A          59  15     JI1HAC        59  25     0
QSO: 21000 PH 2012-10-27 0636 IR5A          59  15     EA6SX         59  14     1
QSO: 28000 PH 2012-10-27 0646 IR5A          59  15     JE2BMW        59  25     0
QSO: 28000 PH 2012-10-27 0648 IR5A          59  15     JA1BWA        59  25     0
QSO: 21000 PH 2012-10-27 0649 IR5A          59  15     OH0X          59  15     1
QSO: 28000 PH 2012-10-27 0650 IR5A          59  15     JL1EEI        59  25     0
QSO: 21000 PH 2012-10-27 0651 IR5A          59  15     BY4AE         59  24     1
QSO: 28000 PH 2012-10-27 0652 IR5A          59  15     JM1NZJ        59  25     0
QSO: 28000 PH 2012-10-27 0653 IR5A          59  15     JE8KKX        59  25     0
QSO: 21000 PH 2012-10-27 0654 IR5A          59  15     OD5O          59  20     1
QSO: 28000 PH 2012-10-27 0654 IR5A          59  15     JE2OTM        59  25     0
QSO: 28000 PH 2012-10-27 0655 IR5A          59  15     JL1RXW        59  25     0
QSO: 28000 PH 2012-10-27 0656 IR5A          59  15     JH1OBS        59  25     0
QSO: 28000 PH 2012-10-27 0656 IR5A          59  15     UA4ALI        59  16     0
QSO: 28000 PH 2012-10-27 0657 IR5A          59  15     JA2XCR        59  25     0
QSO: 21000 PH 2012-10-27 0657 IR5A          59  15     CN3A          59  33     1
QSO: 28000 PH 2012-10-27 0658 IR5A          59  15     JE7JDL        59  25     0
QSO: 28000 PH 2012-10-27 0659 IR5A          59  15     RA4PBE        59  16     0
QSO: 21000 PH 2012-10-27 0700 IR5A          59  15     GM5X          59  14     1
QSO: 28000 PH 2012-10-27 0701 IR5A          59  15     RF9C          59  17     0
QSO: 21000 PH 2012-10-27 0701 IR5A          59  15     RU0FM         59  19     1
QSO: 21000 PH 2012-10-27 0702 IR5A          59  15     SJ2W          59  14     1
QSO: 21000 PH 2012-10-27 0704 IR5A          59  15     J42T          59  20     1
QSO: 28000 PH 2012-10-27 0705 IR5A          59  15     RK9UC         59  18     0
QSO: 21000 PH 2012-10-27 0706 IR5A          59  15     OM0M          59  15     1
QSO: 21000 PH 2012-10-27 0706 IR5A          59  15     C5A           59  35     1
QSO: 21000 PH 2012-10-27 0716 IR5A          59  15     EI7M          59  14     1
QSO: 21000 PH 2012-10-27 0717 IR5A          59  15     A45WH         59  21     1
QSO: 21000 PH 2012-10-27 0720 IR5A          59  15     TM1E          59  14     1
QSO: 21000 PH 2012-10-27 0721 IR5A          59  15     CS2C          59  14     1
QSO: 21000 PH 2012-10-27 0722 IR5A          59  15     LA6YEA        59  14     1
QSO: 21000 PH 2012-10-27 0723 IR5A          59  15     LY7A          59  15     1
QSO: 28000 PH 2012-10-27 0723 IR5A          59  15     JE7BEW        59  25     0
QSO: 21000 PH 2012-10-27 0725 IR5A          59  15     OZ7X          59  14     1
QSO: 28000 PH 2012-10-27 0726 IR5A          59  15     RA3NC         59  16     0
QSO: 21000 PH 2012-10-27 0727 IR5A          59  15     PA1CC         59  14     1
QSO: 21000 PH 2012-10-27 0730 IR5A          59  15     SP9AQF        59  15     1
QSO: 28000 PH 2012-10-27 0730 IR5A          59  15     R2SA          59  16     0
QSO: 21000 PH 2012-10-27 0731 IR5A          59  15     SV9COL        59  20     1
QSO: 21000 PH 2012-10-27 0733 IR5A          59  15     CR3L          59  33     1
QSO: 28000 PH 2012-10-27 0735 IR5A          59  15     VU3NXI        59  22     0
QSO: 28000 PH 2012-10-27 0738 IR5A          59  15     RU1A          59  16     0
QSO: 21000 PH 2012-10-27 0741 IR5A          59  15     EE1A          59  14     1
QSO: 28000 PH 2012-10-27 0742 IR5A          59  15     R2AD          59  16     0
QSO: 28000 PH 2012-10-27 0745 IR5A          59  15     RQ5D          59  17     0
QSO: 28000 PH 2012-10-27 0804 IR5A          59  15     BV2A/4        59  24     1
QSO: 28000 PH 2012-10-27 0805 IR5A          59  15     JT5DX         59  23     1
QSO: 28000 PH 2012-10-27 0805 IR5A          59  15     9V1YC         59  28     1
QSO: 21000 PH 2012-10-27 0805 IR5A          59  15     ES1LS         59  15     0
QSO: 28000 PH 2012-10-27 0806 IR5A          59  15     VK6NC         59  29     1
QSO: 28000 PH 2012-10-27 0807 IR5A          59  15     9K2HN         59  21     1
QSO: 21000 PH 2012-10-27 0808 IR5A          59  15     ER4LX16       59  16     0
QSO: 28000 PH 2012-10-27 0808 IR5A          59  15     BA8AG         59  24     1
QSO: 28000 PH 2012-10-27 0809 IR5A          59  15     E21EIC        59  26     1
QSO: 21000 PH 2012-10-27 0812 IR5A          59  15     YL3AD         59  15     0
QSO: 21000 PH 2012-10-27 0814 IR5A          59  15     R8XF          59  17     0
QSO: 28000 PH 2012-10-27 0814 IR5A          59  15     XV1X          59  26     1
QSO: 21000 PH 2012-10-27 0814 IR5A          59  15     RA3TT         59  16     0
QSO: 21000 PH 2012-10-27 0815 IR5A          59  15     UA0SR         59  18     0
QSO: 21000 PH 2012-10-27 0816 IR5A          59  15     LY9A          59  15     0
QSO: 28000 PH 2012-10-27 0817 IR5A          59  15     AH0BT         59  27     1
QSO: 21000 PH 2012-10-27 0818 IR5A          59  15     BD5FFK        59  24     0
QSO: 28000 PH 2012-10-27 0818 IR5A          59  15     DS5FNE        59  25     1
QSO: 21000 PH 2012-10-27 0819 IR5A          59  15     UX4E          59  16     0
QSO: 28000 PH 2012-10-27 0819 IR5A          59  15     VR2EH         59  24     1
QSO: 21000 PH 2012-10-27 0820 IR5A          59  15     UW3L          59  16     0
QSO: 28000 PH 2012-10-27 0820 IR5A          59  15     UP9L          59  17     1
QSO: 21000 PH 2012-10-27 0820 IR5A          59  15     SP4LVK        59  15     0
QSO: 28000 PH 2012-10-27 0821 IR5A          59  15     T6MO          59  21     1
QSO: 21000 PH 2012-10-27 0822 IR5A          59  15     LY3I          59  15     0
QSO: 21000 PH 2012-10-27 0822 IR5A          59  15     UX1UX         59  16     0
QSO: 28000 PH 2012-10-27 0823 IR5A          59  15     DC3RJ         59  14     1
QSO: 21000 PH 2012-10-27 0824 IR5A          59  15     LW6DG         59  13     0
QSO: 21000 PH 2012-10-27 0825 IR5A          59  15     UI4I          59  16     0
QSO: 28000 PH 2012-10-27 0826 IR5A          59  15     4X0A          59  20     1
QSO: 21000 PH 2012-10-27 0826 IR5A          59  15     LY2OM         59  15     0
QSO: 28000 PH 2012-10-27 0826 IR5A          59  15     A65BB         59  21     1
QSO: 21000 PH 2012-10-27 0828 IR5A          59  15     IO5O          59  15     0
QSO: 28000 PH 2012-10-27 0828 IR5A          59  15     C4N           59  20     1
QSO: 21000 PH 2012-10-27 0829 IR5A          59  15     UC7A          59  16     0
QSO: 28000 PH 2012-10-27 0829 IR5A          59  15     C5A           59  35     1
QSO: 21000 PH 2012-10-27 0831 IR5A          59  15     OH3KX         59  15     0
QSO: 21000 PH 2012-10-27 0832 IR5A          59  15     UX2U          59  16     0
QSO: 21000 PH 2012-10-27 0835 IR5A          59  15     UT7LA         59  16     0
QSO: 21000 PH 2012-10-27 0835 IR5A          59  15     SP4GFG        59  15     0
QSO: 28000 PH 2012-10-27 0836 IR5A          59  15     F2YT          59  14     1
QSO: 21000 PH 2012-10-27 0837 IR5A          59  15     RU1A          59  16     0
QSO: 21000 PH 2012-10-27 0838 IR5A          59  15     KL7RA         59  01     0
QSO: 21000 PH 2012-10-27 0839 IR5A          59  15     JQ1BVI        59  25     0
QSO: 21000 PH 2012-10-27 0839 IR5A          59  15     SK6HD         59  14     0
QSO: 21000 PH 2012-10-27 0840 IR5A          59  15     JF3BFS        59  25     0
QSO: 21000 PH 2012-10-27 0841 IR5A          59  15     US5ISV        59  16     0
QSO: 21000 PH 2012-10-27 0843 IR5A          59  15     RY3F          59  16     0
QSO: 21000 PH 2012-10-27 0844 IR5A          59  15     JA1MZM        59  25     0
QSO: 21000 PH 2012-10-27 0845 IR5A          59  15     OZ9NA         59  14     0
QSO: 21000 PH 2012-10-27 0845 IR5A          59  15     RK9ALD        59  17     0
QSO: 21000 PH 2012-10-27 0846 IR5A          59  15     UA6LCG        59  16     0
QSO: 21000 PH 2012-10-27 0847 IR5A          59  15     RK9QWM        59  17     0
QSO: 28000 PH 2012-10-27 0848 IR5A          59  15     EY8MM         59  17     1
QSO: 21000 PH 2012-10-27 0848 IR5A          59  15     LY2CX         59  15     0
QSO: 21000 PH 2012-10-27 0849 IR5A          59  15     LY3SL         59  15     0
QSO: 28000 PH 2012-10-27 0851 IR5A          59  15     Z38N          59  15     1
QSO: 21000 PH 2012-10-27 0851 IR5A          59  15     RZ9YB         59  18     0
QSO: 21000 PH 2012-10-27 0851 IR5A          59  15     UY1IP         59  16     0
QSO: 28000 PH 2012-10-27 0851 IR5A          59  15     9A6B          59  15     1
QSO: 28000 PH 2012-10-27 0853 IR5A          59  15     UK9AA         59  17     1
QSO: 14000 PH 2012-10-27 0857 IR5A          59  15     RM5P          59  16     0
QSO: 28000 PH 2012-10-27 0858 IR5A          59  15     PA6V          59  14     1
QSO: 14000 PH 2012-10-27 0859 IR5A          59  15     YO4US         59  20     0
QSO: 14000 PH 2012-10-27 0900 IR5A          59  15     LY2T          59  15     0
