START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: A61HA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 2067408
CREATED-BY: UcxLog 7.67
OPERATORS: A61HA  A61AS   A61FJ
NAME: HASSAN AHMED ABDULLAH
CLUB: BK CONTEST TEAM
QSO:  7000 PH 2016-10-29 0005 A61HA         59  21     HB2K          59  CQZ14  0
QSO: 14000 PH 2016-10-30 0647 A61HA         59  21     TA1API        59  20     0
QSO: 14000 PH 2016-10-30 0647 A61HA         59  21     UR3VKR        59  16     0
QSO: 14000 PH 2016-10-30 0648 A61HA         59  21     OK1AOZ        59  15     0
QSO: 14000 PH 2016-10-30 0648 A61HA         59  21     RY3D          59  16     0
QSO: 14000 PH 2016-10-30 0649 A61HA         59  21     DM5TI         59  14     0
QSO: 14000 PH 2016-10-30 0649 A61HA         59  21     RJ3F          59  16     0
QSO: 14000 PH 2016-10-30 0650 A61HA         59  21     CR5C          59  14     0
QSO: 14000 PH 2016-10-30 0650 A61HA         59  21     TK4RB         59  15     0
QSO: 14000 PH 2016-10-30 0650 A61HA         59  21     9A4AA         59  15     0
QSO: 14000 PH 2016-10-30 0650 A61HA         59  21     EW4W          59  16     0
QSO: 14000 PH 2016-10-30 0651 A61HA         59  21     OH6BA         59  15     0
QSO: 14000 PH 2016-10-30 0651 A61HA         59  21     DL1BFR        59  14     0
QSO: 14000 PH 2016-10-30 0652 A61HA         59  21     S52GP         59  15     0
QSO: 14000 PH 2016-10-30 0653 A61HA         59  21     OK2BV         59  15     0
QSO: 14000 PH 2016-10-30 0654 A61HA         59  21     OK2PBG        59  15     0
QSO: 14000 PH 2016-10-30 0654 A61HA         59  21     DJ9KM         59  14     0
QSO: 14000 PH 2016-10-30 0654 A61HA         59  21     OK1CLD        59  15     0
QSO: 14000 PH 2016-10-30 0654 A61HA         59  21     OE8PGR        59  15     0
QSO: 14000 PH 2016-10-30 0655 A61HA         59  21     YP7P          59  20     0
QSO: 14000 PH 2016-10-30 0656 A61HA         59  21     OH1TP         59  15     0
QSO: 14000 PH 2016-10-30 0656 A61HA         59  21     OK7PY         59  15     0
QSO: 14000 PH 2016-10-30 0658 A61HA         59  21     OM4ANO        59  15     0
QSO: 14000 PH 2016-10-30 0658 A61HA         59  21     SP5DXU        59  15     0
QSO: 14000 PH 2016-10-30 0658 A61HA         59  21     UT4XU         59  16     0
QSO: 14000 PH 2016-10-30 0659 A61HA         59  21     OK6TW         59  15     0
QSO: 14000 PH 2016-10-30 0701 A61HA         59  21     SQ2WHH        59  15     0
QSO: 14000 PH 2016-10-30 0701 A61HA         59  21     UR5EPG        59  16     0
QSO: 14000 PH 2016-10-30 0701 A61HA         59  21     Z62FB         59  15     0
QSO: 14000 PH 2016-10-30 0701 A61HA         59  21     DL7LX         59  14     0
QSO: 14000 PH 2016-10-30 0702 A61HA         59  21     OH1KF         59  15     0
QSO: 14000 PH 2016-10-30 0702 A61HA         59  21     DB1VQ         59  14     0
QSO: 14000 PH 2016-10-30 0703 A61HA         59  21     OM8KT         59  15     0
QSO: 14000 PH 2016-10-30 0703 A61HA         59  21     OK1C          59  15     0
QSO: 14000 PH 2016-10-30 0704 A61HA         59  21     SP9PGE        59  15     0
QSO: 14000 PH 2016-10-30 0706 A61HA         59  21     IK3XTT        59  15     0
QSO: 14000 PH 2016-10-30 0706 A61HA         59  21     SV3RPQ        59  20     0
QSO: 14000 PH 2016-10-30 0707 A61HA         59  21     SP3LD         59  15     0
QSO: 14000 PH 2016-10-30 0707 A61HA         59  21     UA6GF         59  16     0
QSO: 14000 PH 2016-10-30 0710 A61HA         59  21     YT4B          59  15     0
QSO: 28000 PH 2016-10-30 1050 A61HA         59  21     YO3GNF        59  20     0
QSO: 28000 PH 2016-10-30 1051 A61HA         59  21     I7DFV         59  15     0
QSO: 28000 PH 2016-10-30 1051 A61HA         59  21     YC9GWR        59  28     0
QSO: 28000 PH 2016-10-30 1052 A61HA         59  21     LZ1JZ         59  20     0
QSO: 28000 PH 2016-10-30 1052 A61HA         59  21     VU2GRM        59  22     0
QSO: 28000 PH 2016-10-30 1053 A61HA         59  21     EA3FF         59  14     0
QSO: 28000 PH 2016-10-30 1053 A61HA         59  21     SV1JMC        59  20     0
QSO: 28000 PH 2016-10-30 1055 A61HA         59  21     SV1GFM        59  20     0
QSO: 28000 PH 2016-10-30 1056 A61HA         59  21     ZR6K          59  38     0
QSO: 28000 PH 2016-10-30 1058 A61HA         59  21     LZ1NG         59  20     0
QSO: 28000 PH 2016-10-30 1059 A61HA         59  21     HG7T          59  15     0
QSO: 28000 PH 2016-10-30 1059 A61HA         59  21     Z33Z          59  15     0
QSO: 28000 PH 2016-10-30 1100 A61HA         59  21     I1EIS         59  15     0
QSO: 28000 PH 2016-10-30 1100 A61HA         59  21     9A2U          59  15     0
QSO: 28000 PH 2016-10-30 1101 A61HA         59  21     YT3EE         59  15     0
QSO: 28000 PH 2016-10-30 1102 A61HA         59  21     IK7NXU        59  15     0
QSO: 28000 PH 2016-10-30 1103 A61HA         59  21     VU2CVS        59  22     0
QSO: 28000 PH 2016-10-30 1103 A61HA         59  21     HS0ZIN        59  26     0
QSO: 28000 PH 2016-10-30 1104 A61HA         59  21     SV1PMH        59  20     0
QSO: 28000 PH 2016-10-30 1106 A61HA         59  21     YT2KID        59  15     0
QSO: 28000 PH 2016-10-30 1106 A61HA         59  21     SV2HXV        59  20     0
QSO: 28000 PH 2016-10-30 1107 A61HA         59  21     LZ7A          59  20     0
QSO: 28000 PH 2016-10-30 1108 A61HA         59  21     5R8SV         59  39     0
QSO: 28000 PH 2016-10-30 1109 A61HA         59  21     LZ1VDE        59  20     0
QSO: 28000 PH 2016-10-30 1109 A61HA         59  21     EA1AW         59  14     0
QSO: 28000 PH 2016-10-30 1109 A61HA         59  21     VU2DCC        59  22     0
QSO: 28000 PH 2016-10-30 1112 A61HA         59  21     SV1DPP        59  20     0
QSO: 28000 PH 2016-10-30 1113 A61HA         59  21     SV3RPQ        59  20     0
QSO: 28000 PH 2016-10-30 1113 A61HA         59  21     9A7A          59  15     0
QSO: 28000 PH 2016-10-30 1115 A61HA         59  21     IU4FLO        59  15     0
QSO: 28000 PH 2016-10-30 1115 A61HA         59  21     R2EA          59  16     0
QSO: 28000 PH 2016-10-30 1117 A61HA         59  21     SV9KNK        59  20     0
QSO: 28000 PH 2016-10-30 1120 A61HA         59  21     SV1VN         59  20     0
QSO: 28000 PH 2016-10-30 1121 A61HA         59  21     PV8DX         59  11     0
QSO: 28000 PH 2016-10-30 1122 A61HA         59  21     FR5GS         59  39     0
QSO: 28000 PH 2016-10-30 1123 A61HA         59  21     PW2D          59  11     0
QSO: 28000 PH 2016-10-30 1125 A61HA         59  21     SV1NZX        59  20     0
QSO: 28000 PH 2016-10-30 1128 A61HA         59  21     IR3Z          59  15     0
QSO: 21000 PH 2016-10-30 1135 A61HA         59  21     LZ2FM         59  20     0
QSO: 21000 PH 2016-10-30 1136 A61HA         59  21     R7NW          59  16     0
QSO: 21000 PH 2016-10-30 1137 A61HA         59  21     EE2A          59  14     0
QSO: 21000 PH 2016-10-30 1138 A61HA         59  21     TA2ACW        59  20     0
QSO: 21000 PH 2016-10-30 1142 A61HA         59  21     ED3X          59  14     0
QSO: 21000 PH 2016-10-30 1142 A61HA         59  21     IR3Z          59  15     0
QSO: 21000 PH 2016-10-30 1142 A61HA         59  21     UX2U          59  16     0
QSO: 21000 PH 2016-10-30 1142 A61HA         59  21     IB3A          59  15     0
QSO: 21000 PH 2016-10-30 1142 A61HA         59  21     IS0JXO        59  15     0
QSO: 21000 PH 2016-10-30 1143 A61HA         59  21     LZ1VCT        59  20     0
QSO: 21000 PH 2016-10-30 1143 A61HA         59  21     LZ2HA         59  20     0
QSO: 21000 PH 2016-10-30 1143 A61HA         59  21     IW1FGY        59  15     0
QSO: 21000 PH 2016-10-30 1144 A61HA         59  21     DK1KC         59  14     0
QSO: 21000 PH 2016-10-30 1144 A61HA         59  21     DJ7UC         59  14     0
QSO: 21000 PH 2016-10-30 1144 A61HA         59  21     LY4A          59  15     0
QSO: 21000 PH 2016-10-30 1144 A61HA         59  21     9A7A          59  15     0
QSO: 21000 PH 2016-10-30 1145 A61HA         59  21     A61FK         59  21     0
QSO: 21000 PH 2016-10-30 1146 A61HA         59  21     CN2R          59  33     0
QSO: 21000 PH 2016-10-30 1146 A61HA         59  21     EA5ET         59  14     0
QSO: 21000 PH 2016-10-30 1146 A61HA         59  21     CT1EKD        59  14     0
QSO: 21000 PH 2016-10-30 1146 A61HA         59  21     DL1YD         59  14     0
QSO: 21000 PH 2016-10-30 1147 A61HA         59  21     EA5INS        59  14     0
QSO: 21000 PH 2016-10-30 1147 A61HA         59  21     CT1IQI        59  14     0
QSO: 21000 PH 2016-10-30 1148 A61HA         59  21     UX2HB         59  16     0
QSO: 21000 PH 2016-10-30 1148 A61HA         59  21     RU6B          59  16     0
QSO: 21000 PH 2016-10-30 1149 A61HA         59  21     DJ50MUC       59  14     0
QSO: 21000 PH 2016-10-30 1149 A61HA         59  21     F1RCH         59  14     0
QSO: 21000 PH 2016-10-30 1150 A61HA         59  21     IR9F          59  15     0
QSO: 21000 PH 2016-10-30 1150 A61HA         59  21     DL2ARD        59  14     0
QSO: 21000 PH 2016-10-30 1150 A61HA         59  21     DF0HQ         59  14     0
QSO: 21000 PH 2016-10-30 1151 A61HA         59  21     YM3VBR        59  20     0
QSO: 21000 PH 2016-10-30 1151 A61HA         59  21     OK1XQ         59  15     0
QSO: 21000 PH 2016-10-30 1152 A61HA         59  21     IZ7XIB        59  15     0
QSO: 21000 PH 2016-10-30 1152 A61HA         59  21     F4FSY         59  14     0
QSO: 21000 PH 2016-10-30 1153 A61HA         59  21     S56B          59  15     0
QSO: 21000 PH 2016-10-30 1153 A61HA         59  21     8P9EH         59  08     0
QSO: 21000 PH 2016-10-30 1153 A61HA         59  21     IT9DGG        59  15     0
QSO: 21000 PH 2016-10-30 1154 A61HA         59  21     ED1S          59  14     0
QSO: 21000 PH 2016-10-30 1154 A61HA         59  21     UP2L          59  17     0
QSO: 21000 PH 2016-10-30 1155 A61HA         59  21     R2CA          59  16     0
QSO: 21000 PH 2016-10-30 1155 A61HA         59  21     RA4ACX        59  16     0
QSO: 21000 PH 2016-10-30 1156 A61HA         59  21     RL3AJ         59  16     0
QSO: 21000 PH 2016-10-30 1156 A61HA         59  21     RZ6YZ         59  16     0
QSO: 21000 PH 2016-10-30 1156 A61HA         59  21     CR2B          59  14     0
QSO: 21000 PH 2016-10-30 1156 A61HA         59  21     R7MM          59  16     0
QSO: 21000 PH 2016-10-30 1157 A61HA         59  21     RA7M          59  16     0
QSO: 21000 PH 2016-10-30 1158 A61HA         59  21     IZ1PLH        59  15     0
QSO: 21000 PH 2016-10-30 1158 A61HA         59  21     DL1M          59  14     0
QSO: 21000 PH 2016-10-30 1158 A61HA         59  21     EF8R          59  33     0
QSO: 21000 PH 2016-10-30 1159 A61HA         59  21     R2EA          59  16     0
QSO: 21000 PH 2016-10-30 1159 A61HA         59  21     SV1KYC        59  20     0
QSO: 21000 PH 2016-10-30 1200 A61HA         59  21     TK5MH         59  15     0
QSO: 21000 PH 2016-10-30 1200 A61HA         59  21     EE1B          59  14     0
QSO: 21000 PH 2016-10-30 1201 A61HA         59  21     UF5D          59  16     0
QSO: 21000 PH 2016-10-30 1201 A61HA         59  21     IQ2MI         59  15     0
QSO: 21000 PH 2016-10-30 1202 A61HA         59  21     IC8XIL        59  15     0
QSO: 21000 PH 2016-10-30 1202 A61HA         59  21     IZ4XAI        59  15     0
QSO: 21000 PH 2016-10-30 1202 A61HA         59  21     EA3CI         59  14     0
QSO: 21000 PH 2016-10-30 1203 A61HA         59  21     UT5LU         59  16     0
QSO: 21000 PH 2016-10-30 1203 A61HA         59  21     IO5O          59  15     0
QSO: 21000 PH 2016-10-30 1203 A61HA         59  21     EA4F          59  14     0
QSO: 21000 PH 2016-10-30 1204 A61HA         59  21     EA4EF         59  14     0
QSO: 21000 PH 2016-10-30 1204 A61HA         59  21     DL1DTL        59  14     0
QSO: 21000 PH 2016-10-30 1204 A61HA         59  21     HG7T          59  15     0
QSO: 21000 PH 2016-10-30 1205 A61HA         59  21     IZ2QGB        59  15     0
QSO: 21000 PH 2016-10-30 1205 A61HA         59  21     EA3CS         59  14     0
QSO: 21000 PH 2016-10-30 1207 A61HA         59  21     YL2LW         59  15     0
QSO: 21000 PH 2016-10-30 1207 A61HA         59  21     UY5QJ         59  16     0
QSO: 21000 PH 2016-10-30 1207 A61HA         59  21     UX5UO         59  16     0
QSO: 21000 PH 2016-10-30 1208 A61HA         59  21     TA5FA         59  20     0
QSO: 21000 PH 2016-10-30 1208 A61HA         59  21     RM4HZ         59  16     0
QSO: 21000 PH 2016-10-30 1209 A61HA         59  21     IY1A          59  15     0
QSO: 21000 PH 2016-10-30 1209 A61HA         59  21     KP4RV         59  08     0
QSO: 21000 PH 2016-10-30 1209 A61HA         59  21     US5QUB        59  16     0
QSO: 21000 PH 2016-10-30 1210 A61HA         59  21     UA3SCW        59  16     0
QSO: 21000 PH 2016-10-30 1211 A61HA         59  21     IW9GMF        59  15     0
QSO: 21000 PH 2016-10-30 1212 A61HA         59  21     HI3K          59  08     0
QSO: 21000 PH 2016-10-30 1212 A61HA         59  21     DU9AQQ        59  27     0
QSO: 21000 PH 2016-10-30 1213 A61HA         59  21     TA3OO         59  20     0
QSO: 21000 PH 2016-10-30 1214 A61HA         59  21     9A5G          59  15     0
QSO: 21000 PH 2016-10-30 1215 A61HA         59  21     SP9PBH        59  15     0
QSO: 21000 PH 2016-10-30 1215 A61HA         59  21     LY2MM         59  15     0
QSO: 21000 PH 2016-10-30 1216 A61HA         59  21     LZ7A          59  20     0
QSO: 21000 PH 2016-10-30 1217 A61HA         59  21     RM7M          59  16     0
QSO: 21000 PH 2016-10-30 1217 A61HA         59  21     YO4ATW        59  20     0
QSO: 21000 PH 2016-10-30 1218 A61HA         59  21     YO6PVK        59  20     0
QSO: 21000 PH 2016-10-30 1218 A61HA         59  21     H2X           59  20     0
QSO: 21000 PH 2016-10-30 1218 A61HA         59  21     OE3CBA        59  15     0
QSO: 21000 PH 2016-10-30 1219 A61HA         59  21     TA4AKS        59  20     0
QSO: 21000 PH 2016-10-30 1220 A61HA         59  21     SP1DPA        59  15     0
QSO: 21000 PH 2016-10-30 1220 A61HA         59  21     EA8OG         59  33     0
QSO: 21000 PH 2016-10-30 1221 A61HA         59  21     OK2PYA        59  15     0
QSO: 21000 PH 2016-10-30 1222 A61HA         59  21     HK1X          59  09     0
QSO: 21000 PH 2016-10-30 1222 A61HA         59  21     EA7ITL        59  14     0
QSO: 21000 PH 2016-10-30 1225 A61HA         59  21     SP1O          59  15     0
QSO: 21000 PH 2016-10-30 1226 A61HA         59  21     RA4GEO        59  14     0
QSO: 21000 PH 2016-10-30 1226 A61HA         59  21     OM7M          59  15     0
QSO: 21000 PH 2016-10-30 1227 A61HA         59  21     9H1AE         59  15     0
QSO: 21000 PH 2016-10-30 1228 A61HA         59  21     A41NN         59  21     0
QSO: 21000 PH 2016-10-30 1229 A61HA         59  21     LY5L          59  15     0
QSO: 21000 PH 2016-10-30 1229 A61HA         59  21     YV2CAR        59  09     0
QSO: 21000 PH 2016-10-30 1230 A61HA         59  21     LY1K          59  15     0
QSO: 21000 PH 2016-10-30 1231 A61HA         59  21     DQ5T          59  14     0
QSO: 21000 PH 2016-10-30 1231 A61HA         59  21     LZ7Y          59  20     0
QSO: 21000 PH 2016-10-30 1231 A61HA         59  21     CO6HLP        59  08     0
QSO: 21000 PH 2016-10-30 1232 A61HA         59  21     UT6EE         59  16     0
QSO: 21000 PH 2016-10-30 1233 A61HA         59  21     YM1KD         59  20     0
QSO: 21000 PH 2016-10-30 1233 A61HA         59  21     DG2SDK        59  14     0
QSO: 21000 PH 2016-10-30 1233 A61HA         59  21     RA3R          59  16     0
QSO: 21000 PH 2016-10-30 1234 A61HA         59  21     DL0II         59  14     0
QSO: 21000 PH 2016-10-30 1235 A61HA         59  21     TA3ABM        59  20     0
QSO: 21000 PH 2016-10-30 1235 A61HA         59  21     DO1YH         59  14     0
QSO: 21000 PH 2016-10-30 1236 A61HA         59  21     S55X          59  15     0
QSO: 21000 PH 2016-10-30 1236 A61HA         59  21     IO9A          59  15     0
QSO: 21000 PH 2016-10-30 1236 A61HA         59  21     YL2SM         59  15     0
QSO: 21000 PH 2016-10-30 1237 A61HA         59  21     EA5LH         59  14     0
QSO: 21000 PH 2016-10-30 1237 A61HA         59  21     DL5KUD        59  14     0
QSO: 21000 PH 2016-10-30 1237 A61HA         59  21     OK2QA         59  15     0
QSO: 21000 PH 2016-10-30 1237 A61HA         59  21     IZ3EIN        59  15     0
QSO: 21000 PH 2016-10-30 1238 A61HA         59  21     UT4HZ         59  16     0
QSO: 21000 PH 2016-10-30 1238 A61HA         59  21     DK4VW         59  14     0
QSO: 21000 PH 2016-10-30 1239 A61HA         59  21     FM5DN         59  08     0
QSO: 21000 PH 2016-10-30 1240 A61HA         59  21     N4WW          59  05     0
QSO: 21000 PH 2016-10-30 1240 A61HA         59  21     US3LX         59  16     0
QSO: 21000 PH 2016-10-30 1241 A61HA         59  21     DL2MIH        59  14     0
QSO: 21000 PH 2016-10-30 1242 A61HA         59  21     HB9BUN        59  14     0
QSO: 21000 PH 2016-10-30 1242 A61HA         59  21     PI4DX         59  14     0
QSO: 21000 PH 2016-10-30 1242 A61HA         59  21     EA3YK         59  14     0
QSO: 21000 PH 2016-10-30 1243 A61HA         59  21     ON7HLU        59  14     0
QSO: 21000 PH 2016-10-30 1244 A61HA         59  21     9A3TU         59  15     0
QSO: 21000 PH 2016-10-30 1244 A61HA         59  21     VU3TYG        59  22     0
QSO: 21000 PH 2016-10-30 1245 A61HA         59  21     NO4J          59  05     0
QSO: 21000 PH 2016-10-30 1245 A61HA         59  21     F6KFA         59  14     0
QSO: 21000 PH 2016-10-30 1246 A61HA         59  21     K9ES          59  05     0
QSO: 21000 PH 2016-10-30 1247 A61HA         59  21     DG6TK         59  14     0
QSO: 21000 PH 2016-10-30 1247 A61HA         59  21     DJ3HW         59  14     0
QSO: 21000 PH 2016-10-30 1247 A61HA         59  21     DL5JS         59  14     0
QSO: 21000 PH 2016-10-30 1248 A61HA         59  21     PI4MM         59  14     0
QSO: 21000 PH 2016-10-30 1248 A61HA         59  21     LY5W          59  15     0
QSO: 21000 PH 2016-10-30 1249 A61HA         59  21     HB3YGD        59  14     0
QSO: 21000 PH 2016-10-30 1249 A61HA         59  21     PA4VHF        59  14     0
QSO: 21000 PH 2016-10-30 1249 A61HA         59  21     R4FAN         59  16     0
QSO: 21000 PH 2016-10-30 1249 A61HA         59  21     RA3TT         59  16     0
QSO: 21000 PH 2016-10-30 1250 A61HA         59  21     F4CDR         59  14     0
QSO: 21000 PH 2016-10-30 1250 A61HA         59  21     TA2ANB        59  20     0
QSO: 21000 PH 2016-10-30 1251 A61HA         59  21     IZ2EAS        59  15     0
QSO: 21000 PH 2016-10-30 1251 A61HA         59  21     DM4MN         59  14     0
QSO: 21000 PH 2016-10-30 1252 A61HA         59  21     OK2EQ         59  15     0
QSO: 21000 PH 2016-10-30 1252 A61HA         59  21     US8IM         59  16     0
QSO: 21000 PH 2016-10-30 1252 A61HA         59  21     IT9GBF        59  15     0
QSO: 21000 PH 2016-10-30 1252 A61HA         59  21     EA3AYK        59  14     0
QSO: 21000 PH 2016-10-30 1253 A61HA         59  21     G4EOW         59  14     0
QSO: 21000 PH 2016-10-30 1253 A61HA         59  21     9A1P          59  15     0
QSO: 21000 PH 2016-10-30 1253 A61HA         59  21     TA2EJ         59  20     0
QSO: 21000 PH 2016-10-30 1253 A61HA         59  21     LY4R          59  15     0
QSO: 21000 PH 2016-10-30 1254 A61HA         59  21     IZ2SXZ        59  15     0
QSO: 21000 PH 2016-10-30 1254 A61HA         59  21     OZ5NJ         59  14     0
QSO: 21000 PH 2016-10-30 1255 A61HA         59  21     VE9AA         59  05     0
QSO: 21000 PH 2016-10-30 1255 A61HA         59  21     HB20AA        59  14     0
QSO: 21000 PH 2016-10-30 1256 A61HA         59  21     OZ1ACB        59  14     0
QSO: 21000 PH 2016-10-30 1256 A61HA         59  21     OR2F          59  14     0
QSO: 21000 PH 2016-10-30 1256 A61HA         59  21     I4XNN         59  15     0
QSO: 21000 PH 2016-10-30 1256 A61HA         59  21     DL0HNF        59  14     0
QSO: 21000 PH 2016-10-30 1257 A61HA         59  21     SQ9ZAQ        59  15     0
QSO: 21000 PH 2016-10-30 1257 A61HA         59  21     I1RB          59  15     0
QSO: 21000 PH 2016-10-30 1257 A61HA         59  21     IU4FKS        59  15     0
QSO: 21000 PH 2016-10-30 1258 A61HA         59  21     F6GWV         59  14     0
QSO: 21000 PH 2016-10-30 1258 A61HA         59  21     SP8MRD        59  15     0
QSO: 21000 PH 2016-10-30 1258 A61HA         59  21     EA7AKK        59  14     0
QSO: 21000 PH 2016-10-30 1258 A61HA         59  21     SK7K          59  14     0
QSO: 21000 PH 2016-10-30 1259 A61HA         59  21     DJ0MCZ        59  14     0
QSO: 21000 PH 2016-10-30 1259 A61HA         59  21     IO1X          59  15     0
QSO: 21000 PH 2016-10-30 1259 A61HA         59  21     DL2SWN        59  14     0
QSO: 21000 PH 2016-10-30 1259 A61HA         59  21     DL0AT         59  14     0
QSO: 21000 PH 2016-10-30 1300 A61HA         59  21     SQ8Z          59  15     0
QSO: 21000 PH 2016-10-30 1300 A61HA         59  21     SP9IHP        59  15     0
QSO: 21000 PH 2016-10-30 1300 A61HA         59  21     EA4TA         59  14     0
QSO: 21000 PH 2016-10-30 1301 A61HA         59  21     VU2GGM        59  22     0
QSO: 21000 PH 2016-10-30 1301 A61HA         59  21     EA1IIP        59  14     0
QSO: 21000 PH 2016-10-30 1301 A61HA         59  21     W1GQ          59  05     0
QSO: 21000 PH 2016-10-30 1302 A61HA         59  21     KA1ZD         59  05     0
QSO: 21000 PH 2016-10-30 1302 A61HA         59  21     F6BCC         59  14     0
QSO: 21000 PH 2016-10-30 1302 A61HA         59  21     G3XSV         59  14     0
QSO: 21000 PH 2016-10-30 1303 A61HA         59  21     IZ8QNS        59  15     0
QSO: 21000 PH 2016-10-30 1303 A61HA         59  21     IZ4MNY        59  15     0
QSO: 21000 PH 2016-10-30 1304 A61HA         59  21     IW0EAC        59  15     0
QSO: 21000 PH 2016-10-30 1305 A61HA         59  21     IW4ECF        59  15     0
QSO: 21000 PH 2016-10-30 1305 A61HA         59  21     DL0ESA        59  14     0
QSO: 21000 PH 2016-10-30 1306 A61HA         59  21     G4XBC         59  14     0
QSO: 21000 PH 2016-10-30 1306 A61HA         59  21     G4YNN         59  14     0
QSO: 21000 PH 2016-10-30 1307 A61HA         59  21     IK4LZH        59  15     0
QSO: 21000 PH 2016-10-30 1307 A61HA         59  21     DL5GAC        59  14     0
QSO: 21000 PH 2016-10-30 1308 A61HA         59  21     DL1SBF        59  14     0
QSO: 21000 PH 2016-10-30 1308 A61HA         59  21     SP9ENV        59  15     0
QSO: 21000 PH 2016-10-30 1309 A61HA         59  21     OZ1JU         59  14     0
QSO: 21000 PH 2016-10-30 1310 A61HA         59  21     HB9EOU        59  14     0
QSO: 21000 PH 2016-10-30 1310 A61HA         59  21     IK8YFW        59  15     0
QSO: 21000 PH 2016-10-30 1310 A61HA         59  21     YW4D          59  09     0
QSO: 21000 PH 2016-10-30 1310 A61HA         59  21     DL5DTG        59  14     0
QSO: 21000 PH 2016-10-30 1311 A61HA         59  21     DL2MM         59  14     0
QSO: 21000 PH 2016-10-30 1311 A61HA         59  21     I4VIL         59  15     0
QSO: 21000 PH 2016-10-30 1311 A61HA         59  21     DQ2XZ         59  14     0
QSO: 21000 PH 2016-10-30 1312 A61HA         59  21     DL6AZ         59  14     0
QSO: 21000 PH 2016-10-30 1312 A61HA         59  21     ER3DX         59  16     0
QSO: 21000 PH 2016-10-30 1312 A61HA         59  21     IZ4JMA        59  15     0
QSO: 21000 PH 2016-10-30 1313 A61HA         59  21     ED1R          59  14     0
QSO: 21000 PH 2016-10-30 1313 A61HA         59  21     YO4RST        59  20     0
QSO: 21000 PH 2016-10-30 1313 A61HA         59  21     WP4OYN        59  08     0
QSO: 21000 PH 2016-10-30 1314 A61HA         59  21     DK7GH         59  14     0
QSO: 21000 PH 2016-10-30 1315 A61HA         59  21     F4ETG         59  14     0
QSO: 21000 PH 2016-10-30 1315 A61HA         59  21     F5PHW         59  14     0
QSO: 21000 PH 2016-10-30 1316 A61HA         59  21     OZ9V          59  14     0
QSO: 21000 PH 2016-10-30 1316 A61HA         59  21     F4GVZ         59  14     0
QSO: 21000 PH 2016-10-30 1316 A61HA         59  21     UW6M          59  16     0
QSO: 21000 PH 2016-10-30 1318 A61HA         59  21     IK5YJK        59  15     0
QSO: 21000 PH 2016-10-30 1319 A61HA         59  21     DF2LH         59  14     0
QSO: 21000 PH 2016-10-30 1320 A61HA         59  21     F5VMN         59  14     0
QSO: 21000 PH 2016-10-30 1320 A61HA         59  21     VU2DCC        59  22     0
QSO: 21000 PH 2016-10-30 1320 A61HA         59  21     CN2AA         59  33     0
QSO: 21000 PH 2016-10-30 1321 A61HA         59  21     IW2EVH        59  15     0
QSO: 21000 PH 2016-10-30 1321 A61HA         59  21     TA1AGA        59  20     0
QSO: 21000 PH 2016-10-30 1322 A61HA         59  21     M6ETL         59  14     0
QSO: 21000 PH 2016-10-30 1322 A61HA         59  21     IK1XPK        59  15     0
QSO: 21000 PH 2016-10-30 1323 A61HA         59  21     OZ7D          59  14     0
QSO: 21000 PH 2016-10-30 1324 A61HA         59  21     F5AAR         59  14     0
QSO: 21000 PH 2016-10-30 1324 A61HA         59  21     F8FLK         59  14     0
QSO: 21000 PH 2016-10-30 1325 A61HA         59  21     DF2RR         59  14     0
QSO: 21000 PH 2016-10-30 1325 A61HA         59  21     F8JU          59  14     0
QSO: 21000 PH 2016-10-30 1326 A61HA         59  21     IR6A          59  15     0
QSO: 21000 PH 2016-10-30 1326 A61HA         59  21     M0FAQ         59  14     0
QSO: 21000 PH 2016-10-30 1326 A61HA         59  21     OS8RH         59  14     0
QSO: 21000 PH 2016-10-30 1327 A61HA         59  21     DK8VX         59  14     0
QSO: 21000 PH 2016-10-30 1328 A61HA         59  21     EA3KT         59  14     0
QSO: 21000 PH 2016-10-30 1328 A61HA         59  21     TI5M          59  07     0
QSO: 21000 PH 2016-10-30 1329 A61HA         59  21     IQ5PJ         59  15     0
QSO: 21000 PH 2016-10-30 1333 A61HA         59  21     UY5AR         59  16     0
QSO: 21000 PH 2016-10-30 1333 A61HA         59  21     UB7K          59  16     0
QSO: 21000 PH 2016-10-30 1333 A61HA         59  21     YB1BGI        59  28     0
QSO: 21000 PH 2016-10-30 1333 A61HA         59  21     DJ7WW         59  14     0
QSO: 21000 PH 2016-10-30 1334 A61HA         59  21     F5ASD         59  14     0
QSO: 21000 PH 2016-10-30 1335 A61HA         59  21     YC1GI         59  28     0
QSO: 21000 PH 2016-10-30 1337 A61HA         59  21     D3D           59  36     0
QSO: 21000 PH 2016-10-30 1338 A61HA         59  21     F9EW          59  14     0
QSO: 21000 PH 2016-10-30 1338 A61HA         59  21     IZ1HDR        59  15     0
QSO: 21000 PH 2016-10-30 1339 A61HA         59  21     UR7R          59  16     0
QSO: 21000 PH 2016-10-30 1339 A61HA         59  21     IQ5PO         59  15     0
QSO: 21000 PH 2016-10-30 1339 A61HA         59  21     PI4CC         59  14     0
