START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.1.8
CONTEST: CQ-WW-SSB
CALLSIGN: F6DZU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CLAIMED-SCORE: 1046160
CLUB:
NAME: LOUBERE Hubert
OPERATORS:
SOAPBOX:
QSO:  3500 PH 2016-10-29 0507 F6DZU         59  14     DJ3WE         59  14     0
QSO:  7000 PH 2016-10-29 1955 F6DZU         59  14     IR8C          59  15     0
QSO:  7000 PH 2016-10-29 1956 F6DZU         59  14     HA3DX         59  15     0
QSO:  7000 PH 2016-10-29 1958 F6DZU         59  14     G2F           59  14     0
QSO:  7000 PH 2016-10-29 1959 F6DZU         59  14     HB9BS         59  14     0
QSO:  3500 PH 2016-10-29 2002 F6DZU         59  14     YT1R          59  15     0
QSO:  3500 PH 2016-10-29 2003 F6DZU         59  14     9A8M          59  15     0
QSO:  3500 PH 2016-10-29 2004 F6DZU         59  14     OT5A          59  14     0
QSO:  3500 PH 2016-10-29 2004 F6DZU         59  14     DL1A          59  14     0
QSO:  3500 PH 2016-10-29 2005 F6DZU         59  14     YT5A          59  15     0
QSO:  3500 PH 2016-10-29 2006 F6DZU         59  14     LZ9W          59  20     0
QSO:  3500 PH 2016-10-29 2007 F6DZU         59  14     EA3YK         59  14     0
QSO:  3500 PH 2016-10-29 2007 F6DZU         59  14     IQ5PJ         59  15     0
QSO:  3500 PH 2016-10-29 2009 F6DZU         59  14     UR4IWW        59  16     0
QSO:  3500 PH 2016-10-29 2009 F6DZU         59  14     EI2KA         59  14     0
QSO:  3500 PH 2016-10-29 2011 F6DZU         59  14     GM2T          59  14     0
QSO:  3500 PH 2016-10-29 2011 F6DZU         59  14     YT0T          59  15     0
QSO:  3500 PH 2016-10-29 2012 F6DZU         59  14     SN1D          59  15     0
QSO:  3500 PH 2016-10-29 2013 F6DZU         59  14     EI9E          59  14     0
QSO:  3500 PH 2016-10-29 2014 F6DZU         59  14     EE7L          59  14     0
QSO:  3500 PH 2016-10-29 2015 F6DZU         59  14     OP4K          59  14     0
QSO:  3500 PH 2016-10-29 2016 F6DZU         59  14     PA4O          59  14     0
QSO:  3500 PH 2016-10-29 2018 F6DZU         59  14     MW5R          59  14     0
QSO:  3500 PH 2016-10-29 2019 F6DZU         59  14     IT9RBW        59  15     0
QSO:  3500 PH 2016-10-29 2020 F6DZU         59  14     DK8ZZ         59  14     0
QSO:  3500 PH 2016-10-29 2021 F6DZU         59  14     MI0SLE        59  14     0
QSO:  3500 PH 2016-10-29 2022 F6DZU         59  14     S58MU         59  15     0
QSO:  3500 PH 2016-10-29 2023 F6DZU         59  14     A62A          59  21     0
QSO:  3500 PH 2016-10-29 2024 F6DZU         59  14     TK2A          59  15     0
QSO:  3500 PH 2016-10-29 2025 F6DZU         59  14     PA3EWP        59  14     0
QSO:  3500 PH 2016-10-29 2026 F6DZU         59  14     9H6A          59  15     0
QSO:  3500 PH 2016-10-29 2028 F6DZU         59  14     E73ESP        59  15     0
QSO:  3500 PH 2016-10-29 2030 F6DZU         59  14     YP7P          59  20     0
QSO:  3500 PH 2016-10-30 0528 F6DZU         59  14     VE3RJ         59  04     0
QSO:  3500 PH 2016-10-30 0528 F6DZU         59  14     EE2A          59  14     0
QSO:  3500 PH 2016-10-30 0531 F6DZU         59  14     OE6HLF        59  15     0
QSO:  3500 PH 2016-10-30 0534 F6DZU         59  14     EI7M          59  14     0
QSO:  3500 PH 2016-10-30 0535 F6DZU         59  14     9A1TT         59  15     0
QSO:  3500 PH 2016-10-30 0537 F6DZU         59  14     DO2MRC        59  14     0
QSO:  3500 PH 2016-10-30 0538 F6DZU         59  14     EE2K          59  14     0
QSO:  3500 PH 2016-10-30 0538 F6DZU         59  14     S57AL         59  15     0
QSO:  3500 PH 2016-10-30 0538 F6DZU         59  14     EA1BD         59  14     0
QSO:  3500 PH 2016-10-30 0540 F6DZU         59  14     LZ1AQ         59  20     0
QSO:  3500 PH 2016-10-30 0541 F6DZU         59  14     F6EXG         59  14     0
QSO:  3500 PH 2016-10-30 0545 F6DZU         59  14     ES2MC         59  15     0
QSO:  3500 PH 2016-10-30 0546 F6DZU         59  14     IQ8NQ         59  15     0
QSO:  3500 PH 2016-10-30 0547 F6DZU         59  14     6W1RY         59  35     0
QSO:  3500 PH 2016-10-30 0547 F6DZU         59  14     DP6A          59  14     0
QSO:  3500 PH 2016-10-30 0549 F6DZU         59  14     OL0M          59  15     0
QSO:  3500 PH 2016-10-30 0550 F6DZU         59  14     IO7K          59  15     0
QSO:  3500 PH 2016-10-30 0603 F6DZU         59  14     P40L          59  09     0
QSO:  3500 PH 2016-10-30 0606 F6DZU         59  14     T48K          59  08     0
QSO:  3500 PH 2016-10-30 0608 F6DZU         59  14     CR6P          59  14     0
QSO:  3500 PH 2016-10-30 0608 F6DZU         59  14     VC2T          59  05     0
QSO:  3500 PH 2016-10-30 0609 F6DZU         59  14     IZ4TOA        59  15     0
QSO:  3500 PH 2016-10-30 0609 F6DZU         59  14     CR5SSB        59  14     0
QSO:  3500 PH 2016-10-30 0609 F6DZU         59  14     DO4JS         59  14     0
QSO:  3500 PH 2016-10-30 0609 F6DZU         59  14     ON8UK         59  14     0
QSO:  3500 PH 2016-10-30 0611 F6DZU         59  14     AA1K          59  05     0
QSO:  3500 PH 2016-10-30 0612 F6DZU         59  14     DR5N          59  14     0
QSO:  3500 PH 2016-10-30 0612 F6DZU         59  14     9A7A          59  15     0
QSO:  3500 PH 2016-10-30 0615 F6DZU         59  14     PZ5K          59  09     0
QSO:  3500 PH 2016-10-30 0617 F6DZU         59  14     VP5DX         59  08     0
QSO:  3500 PH 2016-10-30 0618 F6DZU         59  14     ON8DM         59  14     0
QSO:  7000 PH 2016-10-30 0623 F6DZU         59  14     ES4E          59  15     0
QSO:  7000 PH 2016-10-30 0625 F6DZU         59  14     ZV5O          59  11     0
QSO:  7000 PH 2016-10-30 0627 F6DZU         59  14     OM7M          59  15     0
QSO:  7000 PH 2016-10-30 0627 F6DZU         59  14     SP9KAO        59  15     0
QSO:  7000 PH 2016-10-30 0628 F6DZU         59  14     S53NW         59  15     0
QSO:  7000 PH 2016-10-30 0630 F6DZU         59  14     PW2D          59  11     0
QSO:  7000 PH 2016-10-30 0630 F6DZU         59  14     S56X          59  15     0
QSO:  7000 PH 2016-10-30 0632 F6DZU         59  14     SQ5PMB        59  15     0
QSO:  7000 PH 2016-10-30 0636 F6DZU         59  14     RO5F          59  16     0
QSO:  7000 PH 2016-10-30 0638 F6DZU         59  14     ZW8T          59  11     0
QSO:  7000 PH 2016-10-30 0641 F6DZU         59  14     8P5A          59  08     0
QSO:  7000 PH 2016-10-30 0642 F6DZU         59  14     3V8SS         59  33     0
QSO:  7000 PH 2016-10-30 0643 F6DZU         59  14     PZ5K          59  09     0
QSO:  7000 PH 2016-10-30 0645 F6DZU         59  14     DL9GWD        59  14     0
QSO:  7000 PH 2016-10-30 0645 F6DZU         59  14     IS0BSR        59  15     0
QSO:  7000 PH 2016-10-30 0647 F6DZU         59  14     FY5KE         59  09     0
QSO:  7000 PH 2016-10-30 0648 F6DZU         59  14     OK1UG         59  15     0
QSO:  7000 PH 2016-10-30 0649 F6DZU         59  14     SP3BES        59  15     0
QSO:  7000 PH 2016-10-30 0649 F6DZU         59  14     HG0R          59  15     0
QSO:  7000 PH 2016-10-30 0650 F6DZU         59  14     DG8AM         59  14     0
QSO:  7000 PH 2016-10-30 0651 F6DZU         59  14     ED7O          59  14     0
QSO:  7000 PH 2016-10-30 0652 F6DZU         59  14     OZ7X          59  14     0
QSO:  7000 PH 2016-10-30 0656 F6DZU         59  14     PJ4Q          59  09     0
QSO:  7000 PH 2016-10-30 0656 F6DZU         59  14     EF2A          59  14     0
QSO:  7000 PH 2016-10-30 0658 F6DZU         59  14     TI5W          59  07     0
QSO:  7000 PH 2016-10-30 0658 F6DZU         59  14     ZY2A          59  11     0
QSO:  7000 PH 2016-10-30 0700 F6DZU         59  14     9A3CJW        59  15     0
QSO:  7000 PH 2016-10-30 0702 F6DZU         59  14     LZ5T          59  20     0
QSO:  7000 PH 2016-10-30 0702 F6DZU         59  14     YO9HP         59  20     0
QSO:  7000 PH 2016-10-30 0703 F6DZU         59  14     YU1EW         59  15     0
QSO:  7000 PH 2016-10-30 0705 F6DZU         59  14     GZ5Y          59  14     0
QSO:  7000 PH 2016-10-30 0708 F6DZU         59  14     HK4CMB        59  09     0
QSO:  7000 PH 2016-10-30 0710 F6DZU         59  14     ZF1A          59  08     0
QSO:  7000 PH 2016-10-30 0711 F6DZU         59  14     OL9R          59  15     0
QSO:  7000 PH 2016-10-30 0712 F6DZU         59  14     K9CT          59  04     0
QSO:  7000 PH 2016-10-30 0713 F6DZU         59  14     N5RZ          59  04     0
QSO:  7000 PH 2016-10-30 0716 F6DZU         59  14     N5FO          59  04     0
QSO:  7000 PH 2016-10-30 0717 F6DZU         59  14     V26B          59  08     0
QSO:  7000 PH 2016-10-30 0721 F6DZU         59  14     N2IC          59  04     0
QSO:  7000 PH 2016-10-30 0729 F6DZU         59  14     OK7W          59  15     0
QSO:  7000 PH 2016-10-30 0731 F6DZU         59  14     TK9R          59  15     0
QSO: 14000 PH 2016-10-30 0739 F6DZU         59  14     YT5A          59  15     0
QSO: 14000 PH 2016-10-30 0740 F6DZU         59  14     YT0W          59  15     0
QSO: 14000 PH 2016-10-30 0740 F6DZU         59  14     UK9AA         59  17     0
QSO: 14000 PH 2016-10-30 0740 F6DZU         59  14     SZ1A          59  20     0
QSO: 14000 PH 2016-10-30 0741 F6DZU         59  14     OD5PY         59  20     0
QSO: 14000 PH 2016-10-30 0742 F6DZU         59  14     YU6DX         59  15     0
QSO: 14000 PH 2016-10-30 0743 F6DZU         59  14     EA8TK         59  33     0
QSO: 14000 PH 2016-10-30 0744 F6DZU         59  14     4O3A          59  15     0
QSO: 14000 PH 2016-10-30 0744 F6DZU         59  14     UV7MA         59  16     0
QSO: 14000 PH 2016-10-30 0745 F6DZU         59  14     PS2T          59  11     0
QSO: 14000 PH 2016-10-30 0747 F6DZU         59  14     ZM1A          59  32     0
QSO: 14000 PH 2016-10-30 0749 F6DZU         59  14     VK2IA         59  30     0
QSO: 14000 PH 2016-10-30 0753 F6DZU         59  14     JA7ZFN        59  25     0
QSO: 14000 PH 2016-10-30 0753 F6DZU         59  14     JM4WUZ        59  25     0
QSO: 14000 PH 2016-10-30 0755 F6DZU         59  14     JA3YBK        59  25     0
QSO: 14000 PH 2016-10-30 0756 F6DZU         59  14     JF2XGF        59  25     0
QSO: 14000 PH 2016-10-30 0807 F6DZU         59  14     4Z5LY         59  20     0
QSO: 14000 PH 2016-10-30 0808 F6DZU         59  14     RC7A          59  16     0
QSO: 14000 PH 2016-10-30 0809 F6DZU         59  14     R9LY          59  17     0
QSO: 14000 PH 2016-10-30 0827 F6DZU         59  14     SX9C          59  20     0
QSO: 14000 PH 2016-10-30 0831 F6DZU         59  14     9A7A          59  15     0
QSO: 14000 PH 2016-10-30 0831 F6DZU         59  14     LZ9W          59  20     0
QSO: 14000 PH 2016-10-30 0833 F6DZU         59  14     UN9L          59  17     0
QSO: 14000 PH 2016-10-30 0834 F6DZU         59  14     RW3XZ         59  16     0
QSO: 14000 PH 2016-10-30 0835 F6DZU         59  14     RW9USA        59  18     0
QSO: 14000 PH 2016-10-30 0836 F6DZU         59  14     HA3LN         59  15     0
QSO: 14000 PH 2016-10-30 0842 F6DZU         59  14     ZD8W          59  36     0
QSO: 21000 PH 2016-10-30 0843 F6DZU         59  14     E77A          59  15     0
QSO: 21000 PH 2016-10-30 0846 F6DZU         59  14     H2X           59  20     0
QSO: 21000 PH 2016-10-30 0847 F6DZU         59  14     CT3HF         59  33     0
QSO: 21000 PH 2016-10-30 0848 F6DZU         59  14     9A5D          59  15     0
QSO: 21000 PH 2016-10-30 0851 F6DZU         59  14     ET3AA         59  37     0
QSO: 21000 PH 2016-10-30 0853 F6DZU         59  14     IR9F          59  15     0
QSO: 21000 PH 2016-10-30 0853 F6DZU         59  14     HG7T          59  15     0
QSO: 21000 PH 2016-10-30 0855 F6DZU         59  14     IR9W          59  15     0
QSO: 21000 PH 2016-10-30 0856 F6DZU         59  14     HA8GZ         59  15     0
QSO: 21000 PH 2016-10-30 0857 F6DZU         59  14     EE8V          59  33     0
QSO: 21000 PH 2016-10-30 0858 F6DZU         59  14     C44C          59  20     0
QSO: 21000 PH 2016-10-30 0858 F6DZU         59  14     S53M          59  15     0
QSO: 21000 PH 2016-10-30 0900 F6DZU         59  14     A93JA         59  21     0
QSO: 21000 PH 2016-10-30 0901 F6DZU         59  14     IT9DGG        59  15     0
QSO: 21000 PH 2016-10-30 0901 F6DZU         59  14     IB9P          59  15     0
QSO: 21000 PH 2016-10-30 0902 F6DZU         59  14     IW9GRL        59  15     0
QSO: 21000 PH 2016-10-30 0903 F6DZU         59  14     5R8SV         59  39     0
QSO: 21000 PH 2016-10-30 0907 F6DZU         59  14     IB9T          59  15     0
QSO: 21000 PH 2016-10-30 0909 F6DZU         59  14     EA5RM         59  14     0
QSO: 21000 PH 2016-10-30 0911 F6DZU         59  14     IT9GBF        59  15     0
QSO: 21000 PH 2016-10-30 0913 F6DZU         59  14     4O3A          59  15     0
QSO: 21000 PH 2016-10-30 0914 F6DZU         59  14     A61BM         59  21     0
QSO: 21000 PH 2016-10-30 0915 F6DZU         59  14     4X2M          59  20     0
QSO: 21000 PH 2016-10-30 0916 F6DZU         59  14     YU5R          59  15     0
QSO: 21000 PH 2016-10-30 0917 F6DZU         59  14     II9P          59  15     0
QSO: 21000 PH 2016-10-30 0920 F6DZU         59  14     EF8U          59  33     0
QSO: 21000 PH 2016-10-30 0924 F6DZU         59  14     S57AL         59  15     0
QSO: 21000 PH 2016-10-30 0926 F6DZU         59  14     YM7KA         59  20     0
QSO: 21000 PH 2016-10-30 0929 F6DZU         59  14     5H3EE         59  37     0
QSO: 21000 PH 2016-10-30 0931 F6DZU         59  14     S59ACP        59  15     0
QSO: 21000 PH 2016-10-30 0931 F6DZU         59  14     S50XX         59  15     0
QSO: 21000 PH 2016-10-30 0932 F6DZU         59  14     RM4HZ         59  16     0
QSO: 21000 PH 2016-10-30 0935 F6DZU         59  14     I7CSB         59  15     0
QSO: 21000 PH 2016-10-30 0936 F6DZU         59  14     D4E           59  35     0
QSO: 21000 PH 2016-10-30 0941 F6DZU         59  14     E7DX          59  15     0
QSO: 21000 PH 2016-10-30 0942 F6DZU         59  14     IT9PZM        59  15     0
QSO: 21000 PH 2016-10-30 0942 F6DZU         59  14     ZD8W          59  36     0
QSO: 21000 PH 2016-10-30 0943 F6DZU         59  14     EA8CZQ        59  33     0
QSO: 21000 PH 2016-10-30 0948 F6DZU         59  14     D4C           59  35     0
QSO: 21000 PH 2016-10-30 0948 F6DZU         59  14     OH0V          59  15     0
QSO: 21000 PH 2016-10-30 0949 F6DZU         59  14     SO9Q          59  15     0
QSO: 21000 PH 2016-10-30 0950 F6DZU         59  14     J42T          59  20     0
QSO: 21000 PH 2016-10-30 0957 F6DZU         59  14     VU2RCT        59  22     0
QSO: 21000 PH 2016-10-30 1001 F6DZU         59  14     SN8B          59  15     0
QSO: 21000 PH 2016-10-30 1002 F6DZU         59  14     IR8C          59  15     0
QSO: 21000 PH 2016-10-30 1002 F6DZU         59  14     PS2T          59  11     0
QSO: 21000 PH 2016-10-30 1004 F6DZU         59  14     OK2BRS        59  15     0
QSO: 21000 PH 2016-10-30 1005 F6DZU         59  14     AT2W          59  22     0
QSO: 21000 PH 2016-10-30 1007 F6DZU         59  14     9A702YM       59  15     0
QSO: 28000 PH 2016-10-30 1010 F6DZU         59  14     4O3A          59  15     0
QSO: 28000 PH 2016-10-30 1011 F6DZU         59  14     II9P          59  15     0
QSO: 28000 PH 2016-10-30 1012 F6DZU         59  14     IT9RDG/IF9    59  15     0
QSO: 28000 PH 2016-10-30 1014 F6DZU         59  14     HG7T          59  15     0
QSO: 28000 PH 2016-10-30 1014 F6DZU         59  14     P33W          59  20     0
QSO: 28000 PH 2016-10-30 1015 F6DZU         59  14     IO7K          59  15     0
QSO: 28000 PH 2016-10-30 1016 F6DZU         59  14     LZ9W          59  20     0
QSO: 28000 PH 2016-10-30 1017 F6DZU         59  14     E7DX          59  15     0
QSO: 28000 PH 2016-10-30 1017 F6DZU         59  14     HA3DX         59  15     0
QSO: 28000 PH 2016-10-30 1018 F6DZU         59  14     IK8NSR        59  15     0
QSO: 28000 PH 2016-10-30 1019 F6DZU         59  14     IZ5TJD/7      59  15     0
QSO: 28000 PH 2016-10-30 1021 F6DZU         59  14     9A7JCY        59  15     0
QSO: 28000 PH 2016-10-30 1022 F6DZU         59  14     IZ6BXV        59  15     0
QSO: 28000 PH 2016-10-30 1023 F6DZU         59  14     EF2A          59  14     0
QSO: 28000 PH 2016-10-30 1023 F6DZU         59  14     S58D          59  15     0
QSO: 28000 PH 2016-10-30 1024 F6DZU         59  14     I7DFV         59  15     0
QSO: 28000 PH 2016-10-30 1025 F6DZU         59  14     YU5C          59  15     0
QSO: 28000 PH 2016-10-30 1236 F6DZU         59  14     OE6XG         51  15     0
QSO: 28000 PH 2016-10-30 1239 F6DZU         59  14     PS2T          59  11     0
QSO: 28000 PH 2016-10-30 1245 F6DZU         59  14     SP9KAO        59  15     0
QSO: 21000 PH 2016-10-30 1247 F6DZU         59  14     PJ4Q          59  09     0
QSO: 21000 PH 2016-10-30 1248 F6DZU         59  14     OM0M          59  15     0
QSO: 21000 PH 2016-10-30 1248 F6DZU         59  14     S55HH         59  15     0
QSO: 21000 PH 2016-10-30 1249 F6DZU         59  14     LU7ADN        59  13     0
QSO: 21000 PH 2016-10-30 1250 F6DZU         59  14     OE5XIL        59  15     0
QSO: 21000 PH 2016-10-30 1251 F6DZU         59  14     IV3BCA        59  15     0
QSO: 21000 PH 2016-10-30 1251 F6DZU         59  14     IZ2ODM        59  15     0
QSO: 21000 PH 2016-10-30 1252 F6DZU         59  14     RZ6BR         59  16     0
QSO: 21000 PH 2016-10-30 1252 F6DZU         59  14     OK2FD         59  15     0
QSO: 21000 PH 2016-10-30 1252 F6DZU         59  14     CN2AA         59  33     0
QSO: 21000 PH 2016-10-30 1253 F6DZU         59  14     YT7E          59  15     0
QSO: 21000 PH 2016-10-30 1254 F6DZU         59  14     UA6GF         59  16     0
QSO: 21000 PH 2016-10-30 1254 F6DZU         59  14     S53DT         59  15     0
QSO: 21000 PH 2016-10-30 1255 F6DZU         59  14     YO6MT         59  20     0
QSO: 21000 PH 2016-10-30 1256 F6DZU         59  14     YB2TX         59  28     0
QSO: 21000 PH 2016-10-30 1256 F6DZU         59  14     OE1XA         59  15     0
QSO: 21000 PH 2016-10-30 1257 F6DZU         59  14     OM3CPF        59  15     0
QSO: 21000 PH 2016-10-30 1257 F6DZU         59  14     OD5PY         59  20     0
QSO: 21000 PH 2016-10-30 1258 F6DZU         59  14     OM3IAG        59  15     0
QSO: 21000 PH 2016-10-30 1258 F6DZU         59  14     N1IXF         59  05     0
QSO: 21000 PH 2016-10-30 1259 F6DZU         59  14     HB9AWS        59  14     0
QSO: 21000 PH 2016-10-30 1300 F6DZU         59  14     OK1K          59  15     0
QSO: 21000 PH 2016-10-30 1300 F6DZU         59  14     R6DET         59  16     0
QSO: 21000 PH 2016-10-30 1301 F6DZU         59  14     OE6PID        59  15     0
QSO: 21000 PH 2016-10-30 1310 F6DZU         59  14     DL1A          59  14     0
QSO: 21000 PH 2016-10-30 1310 F6DZU         59  14     YV6YV         59  09     0
QSO: 21000 PH 2016-10-30 1311 F6DZU         59  14     VA3DF         59  04     0
QSO: 21000 PH 2016-10-30 1312 F6DZU         59  14     W1MK          59  05     0
QSO: 21000 PH 2016-10-30 1313 F6DZU         59  14     ZY2A          59  11     0
QSO: 21000 PH 2016-10-30 1313 F6DZU         59  14     W3GM          59  05     0
QSO: 21000 PH 2016-10-30 1313 F6DZU         59  14     KP4RV         59  08     0
QSO: 21000 PH 2016-10-30 1313 F6DZU         59  14     WE3C          59  05     0
QSO: 21000 PH 2016-10-30 1314 F6DZU         59  14     N2SR          59  05     0
QSO: 21000 PH 2016-10-30 1314 F6DZU         59  14     WK1Q          59  05     0
QSO: 21000 PH 2016-10-30 1314 F6DZU         59  14     K3SW          59  05     0
QSO: 21000 PH 2016-10-30 1314 F6DZU         59  14     K5EK          59  05     0
QSO: 21000 PH 2016-10-30 1315 F6DZU         59  14     OK1CW         59  15     0
QSO: 21000 PH 2016-10-30 1315 F6DZU         59  14     K2AX          59  05     0
QSO: 21000 PH 2016-10-30 1315 F6DZU         59  14     K1LZ          59  05     0
QSO: 21000 PH 2016-10-30 1315 F6DZU         59  14     K3MD          59  05     0
QSO: 21000 PH 2016-10-30 1315 F6DZU         59  14     KA1IOR        59  05     0
QSO: 21000 PH 2016-10-30 1316 F6DZU         59  14     K3LR          59  05     0
QSO: 21000 PH 2016-10-30 1316 F6DZU         59  14     NG3J          59  05     0
QSO: 21000 PH 2016-10-30 1316 F6DZU         59  14     K2UR          59  04     0
QSO: 21000 PH 2016-10-30 1316 F6DZU         59  14     K3ZU          59  05     0
QSO: 21000 PH 2016-10-30 1317 F6DZU         59  14     KR2Q          59  05     0
QSO: 21000 PH 2016-10-30 1317 F6DZU         59  14     W2ZQ          59  05     0
QSO: 21000 PH 2016-10-30 1317 F6DZU         59  14     N4SVC         59  05     0
QSO: 21000 PH 2016-10-30 1317 F6DZU         59  14     N2LBR         59  05     0
QSO: 21000 PH 2016-10-30 1318 F6DZU         59  14     K2EP          59  05     0
QSO: 21000 PH 2016-10-30 1318 F6DZU         59  14     DK6CQ         59  14     0
QSO: 21000 PH 2016-10-30 1318 F6DZU         59  14     K2XR          59  05     0
QSO: 21000 PH 2016-10-30 1318 F6DZU         59  14     VC2T          59  05     0
QSO: 21000 PH 2016-10-30 1319 F6DZU         59  14     WP4SK         59  08     0
QSO: 21000 PH 2016-10-30 1319 F6DZU         59  14     K3EL          59  05     0
QSO: 21000 PH 2016-10-30 1319 F6DZU         59  14     K1ESE         59  05     0
QSO: 21000 PH 2016-10-30 1320 F6DZU         59  14     N1PGA         59  05     0
QSO: 21000 PH 2016-10-30 1320 F6DZU         59  14     W3KB          59  05     0
QSO: 21000 PH 2016-10-30 1321 F6DZU         59  14     W1GD          59  05     0
QSO: 21000 PH 2016-10-30 1321 F6DZU         59  14     WA2WGF        59  05     0
QSO: 21000 PH 2016-10-30 1322 F6DZU         59  14     KF2O          59  05     0
QSO: 21000 PH 2016-10-30 1322 F6DZU         59  14     K3IPK         59  05     0
QSO: 21000 PH 2016-10-30 1322 F6DZU         59  14     W4AAW         59  05     0
QSO: 21000 PH 2016-10-30 1322 F6DZU         59  14     VE2BWL        59  05     0
QSO: 21000 PH 2016-10-30 1323 F6DZU         59  14     N4NO          59  04     0
QSO: 21000 PH 2016-10-30 1323 F6DZU         59  14     N4XL          59  05     0
QSO: 21000 PH 2016-10-30 1323 F6DZU         59  14     VA2AM         59  05     0
QSO: 21000 PH 2016-10-30 1324 F6DZU         59  14     N4AA          59  05     0
QSO: 21000 PH 2016-10-30 1324 F6DZU         59  14     OK4RQ         59  15     0
QSO: 21000 PH 2016-10-30 1324 F6DZU         59  14     W1DX          59  05     0
QSO: 21000 PH 2016-10-30 1324 F6DZU         59  14     OK2BRX        59  15     0
QSO: 21000 PH 2016-10-30 1325 F6DZU         59  14     EF8R          59  33     0
QSO: 21000 PH 2016-10-30 1325 F6DZU         59  14     N9NC          59  05     0
QSO: 21000 PH 2016-10-30 1326 F6DZU         59  14     N5WK          59  05     0
QSO: 21000 PH 2016-10-30 1326 F6DZU         59  14     KM4SII        59  05     0
QSO: 21000 PH 2016-10-30 1327 F6DZU         59  14     KC8QDQ        59  04     0
QSO: 21000 PH 2016-10-30 1327 F6DZU         59  14     W2LE          59  05     0
QSO: 21000 PH 2016-10-30 1327 F6DZU         59  14     NK3Y          59  05     0
QSO: 21000 PH 2016-10-30 1328 F6DZU         59  14     WX1S          59  05     0
QSO: 21000 PH 2016-10-30 1328 F6DZU         59  14     K5ZO          59  04     0
QSO: 21000 PH 2016-10-30 1328 F6DZU         59  14     TI1T          59  07     0
QSO: 21000 PH 2016-10-30 1328 F6DZU         59  14     K9WEY         59  05     0
QSO: 21000 PH 2016-10-30 1329 F6DZU         59  14     WB2P          59  05     0
QSO: 21000 PH 2016-10-30 1329 F6DZU         59  14     9A7A          59  15     0
QSO: 21000 PH 2016-10-30 1329 F6DZU         59  14     K2HZN         59  05     0
QSO: 21000 PH 2016-10-30 1329 F6DZU         59  14     W3LPL         59  05     0
QSO: 21000 PH 2016-10-30 1330 F6DZU         59  14     KC1XX         59  05     0
QSO: 21000 PH 2016-10-30 1330 F6DZU         59  14     N3OZT         59  05     0
QSO: 21000 PH 2016-10-30 1330 F6DZU         59  14     K2LE          59  05     0
QSO: 21000 PH 2016-10-30 1330 F6DZU         59  14     WA2C          59  05     0
QSO: 21000 PH 2016-10-30 1330 F6DZU         59  14     W3JX          59  05     0
QSO: 21000 PH 2016-10-30 1331 F6DZU         59  14     W1NG          59  05     0
QSO: 21000 PH 2016-10-30 1331 F6DZU         59  14     WW4E          59  05     0
QSO: 21000 PH 2016-10-30 1331 F6DZU         59  14     W3EP          59  05     0
QSO: 21000 PH 2016-10-30 1331 F6DZU         59  14     NW3Y          59  05     0
QSO: 21000 PH 2016-10-30 1332 F6DZU         59  14     NX2X          59  05     0
QSO: 21000 PH 2016-10-30 1332 F6DZU         59  14     OK3VM         59  15     0
QSO: 21000 PH 2016-10-30 1333 F6DZU         59  14     N8VW          59  04     0
QSO: 21000 PH 2016-10-30 1333 F6DZU         59  14     W3ZGD         59  05     0
QSO: 21000 PH 2016-10-30 1333 F6DZU         59  14     WA2FZB        59  05     0
QSO: 21000 PH 2016-10-30 1334 F6DZU         59  14     K1CN          59  05     0
QSO: 21000 PH 2016-10-30 1335 F6DZU         59  14     KD9MS         59  04     0
QSO: 21000 PH 2016-10-30 1335 F6DZU         59  14     DL0CS         59  14     0
QSO: 21000 PH 2016-10-30 1335 F6DZU         59  14     OM7M          59  15     0
QSO: 21000 PH 2016-10-30 1336 F6DZU         59  14     N5RP          59  04     0
QSO: 21000 PH 2016-10-30 1336 F6DZU         59  14     PJ4X          59  09     0
QSO: 21000 PH 2016-10-30 1336 F6DZU         59  14     K5KG          59  05     0
QSO: 21000 PH 2016-10-30 1337 F6DZU         59  14     W1CSM         59  05     0
QSO: 21000 PH 2016-10-30 1338 F6DZU         59  14     N1DD          59  05     0
QSO: 21000 PH 2016-10-30 1338 F6DZU         59  14     VE3ICV        59  04     0
QSO: 21000 PH 2016-10-30 1339 F6DZU         59  14     KP4MF         59  08     0
QSO: 21000 PH 2016-10-30 1339 F6DZU         59  14     W8PR          59  04     0
QSO: 21000 PH 2016-10-30 1339 F6DZU         59  14     NO4J          59  05     0
QSO: 21000 PH 2016-10-30 1340 F6DZU         59  14     UX7IW         59  16     0
QSO: 21000 PH 2016-10-30 1340 F6DZU         59  14     DL5GAC        59  14     0
QSO: 21000 PH 2016-10-30 1340 F6DZU         59  14     K9NW          59  04     0
QSO: 21000 PH 2016-10-30 1340 F6DZU         59  14     W3OA          59  05     0
QSO: 21000 PH 2016-10-30 1341 F6DZU         59  14     W2TV          59  05     0
QSO: 21000 PH 2016-10-30 1342 F6DZU         59  14     WA3RSL        59  05     0
QSO: 21000 PH 2016-10-30 1343 F6DZU         59  14     W3CB          59  05     0
QSO: 21000 PH 2016-10-30 1353 F6DZU         59  14     K3UL          59  05     0
