START-OF-LOG: 3.0
CALLSIGN: IO1X
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 600831
NAME: paolo ferreri
LOCATION: DX
OPERATORS: IW1FPK
CLUB: italian contest club
CERTIFICATE: NO
CREATED-BY: QARTest 6.8.1
QSO:  1847 PH 2016-10-29 0001 IO1X          59  15     HB9CA         59  14
QSO:  3703 PH 2016-10-30 2303 IO1X          59  15     DF0AT         59  14
QSO:  3703 PH 2016-10-30 2303 IO1X          59  15     LY7Z          59  15
QSO:  3703 PH 2016-10-30 2303 IO1X          59  15     DJ5AN         59  14
QSO:  3703 PH 2016-10-30 2303 IO1X          59  15     F4KJQ         59  14
QSO:  3703 PH 2016-10-30 2305 IO1X          59  15     PA2TMS        59  14
QSO:  3703 PH 2016-10-30 2305 IO1X          59  15     UT7E          59  16
QSO:  3703 PH 2016-10-30 2306 IO1X          59  15     IQ2LS         59  15
QSO:  3703 PH 2016-10-30 2307 IO1X          59  15     DK6MP         59  14
QSO:  3703 PH 2016-10-30 2307 IO1X          59  15     G3B           59  14
QSO:  3703 PH 2016-10-30 2309 IO1X          59  15     7R7W          59  33
QSO:  3703 PH 2016-10-30 2310 IO1X          59  15     DL1M          59  14
QSO:  3703 PH 2016-10-30 2310 IO1X          59  15     SN1D          59  15
QSO:  3703 PH 2016-10-30 2311 IO1X          59  15     OR3A          59  14
QSO:  3703 PH 2016-10-30 2311 IO1X          59  15     W1CTN         59  05
QSO:  3703 PH 2016-10-30 2312 IO1X          59  15     EA4TW         59  14
QSO:  3703 PH 2016-10-30 2313 IO1X          59  15     HG6V          59  15
QSO:  3703 PH 2016-10-30 2314 IO1X          59  15     DL6RAI        59  14
QSO:  3703 PH 2016-10-30 2314 IO1X          59  15     DP4M          59  14
QSO:  3703 PH 2016-10-30 2314 IO1X          59  15     RU1A          59  16
QSO:  3703 PH 2016-10-30 2316 IO1X          59  15     DK1KC         59  14
QSO:  3703 PH 2016-10-30 2318 IO1X          59  15     W3BGN         59  05
QSO:  3703 PH 2016-10-30 2318 IO1X          59  15     TM1O          59  14
QSO:  3703 PH 2016-10-30 2319 IO1X          59  15     IZ6HYR        59  15
QSO:  3704 PH 2016-10-30 2320 IO1X          59  15     US5UC         59  16
QSO:  3704 PH 2016-10-30 2320 IO1X          59  15     OK1K          59  15
QSO:  3704 PH 2016-10-30 2321 IO1X          59  15     IZ0HLY        59  15
QSO:  3704 PH 2016-10-30 2323 IO1X          59  15     ON8ZA         59  14
QSO:  3704 PH 2016-10-30 2324 IO1X          59  15     EB1DJ         59  14
QSO:  3704 PH 2016-10-30 2325 IO1X          59  15     DL8ULO        59  14
QSO:  1845 PH 2016-10-30 2328 IO1X          59  15     IS0M          59  15
QSO:  1845 PH 2016-10-30 2330 IO1X          59  15     S54K          59  15
QSO:  7105 PH 2016-10-30 2334 IO1X          59  15     YO2LEA        59  20
QSO:  7105 PH 2016-10-30 2336 IO1X          59  15     9K2HN         59  21
QSO:  7171 PH 2016-10-30 2341 IO1X          59  15     W3LPL         59  05
QSO:  7182 PH 2016-10-30 2344 IO1X          59  15     WP3C          59  08
QSO:  7173 PH 2016-10-30 2344 IO1X          59  15     SN8B          59  15
QSO:  7126 PH 2016-10-30 2347 IO1X          59  15     OM7M          59  15
QSO:  7091 PH 2016-10-30 2348 IO1X          59  15     OK7K          59  15
QSO:  7076 PH 2016-10-30 2350 IO1X          59  15     J42T          59  20
QSO:  7071 PH 2016-10-30 2350 IO1X          59  15     YT6W          59  15
QSO:  7068 PH 2016-10-30 2351 IO1X          59  15     LZ5R          59  20
QSO:  7061 PH 2016-10-30 2351 IO1X          59  15     A73A          59  21
QSO:  7053 PH 2016-10-30 2352 IO1X          59  15     RT4F          59  16
END-OF-LOG:
