START-OF-LOG: 3.0
CALLSIGN: DL0ESA
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 820050
NAME: Radioclub ESOC (European Space Operations Centre)
LOCATION: DX
OPERATORS: DK7FU DL5FAB EA1HEO
CLUB:
CERTIFICATE: YES
CREATED-BY: UcxLog 7.66
SOAPBOX: Thanks for organising! It was lots of fun! 73
QSO:  1872 PH 2016-10-29 0059 DL0ESA        59  14     OK1T          59  15     0
QSO: 14165 PH 2016-10-30 1502 DL0ESA        59  14     HS0ZHC        59  26     0
QSO: 14181 PH 2016-10-30 1510 DL0ESA        59  14     K8AZ          59  4      0
QSO: 14176 PH 2016-10-30 1510 DL0ESA        59  14     W1WEF         59  5      0
QSO: 14314 PH 2016-10-30 1517 DL0ESA        59  14     P33W          59  20     0
QSO: 14178 PH 2016-10-30 1519 DL0ESA        59  14     LZ5R          59  20     0
QSO:  3726 PH 2016-10-30 1526 DL0ESA        59  14     PC2L          59  14     0
QSO:  3758 PH 2016-10-30 1527 DL0ESA        59  14     LY5I          59  15     0
QSO:  3753 PH 2016-10-30 1529 DL0ESA        59  14     ES0DJ         59  15     0
QSO:  3740 PH 2016-10-30 1532 DL0ESA        59  14     DJ5IW         59  14     0
QSO:  3763 PH 2016-10-30 1533 DL0ESA        59  14     SP9RCL        59  15     0
QSO:  3740 PH 2016-10-30 1534 DL0ESA        59  14     DJ5IW         59  14     0
QSO: 14190 PH 2016-10-30 1546 DL0ESA        59  14     N1MM          59  05     0
QSO: 14330 PH 2016-10-30 1548 DL0ESA        59  14     W1DX          59  05     0
QSO: 14127 PH 2016-10-30 1552 DL0ESA        59  14     UA4M          59  16     0
QSO: 14200 PH 2016-10-30 1555 DL0ESA        59  14     VU3TYG        59  22     0
QSO: 14192 PH 2016-10-30 1558 DL0ESA        59  14     VU3NXI        59  22     0
QSO: 14179 PH 2016-10-30 1559 DL0ESA        59  14     LZ3ZZ         59  20     0
QSO: 14318 PH 2016-10-30 1601 DL0ESA        59  14     N1DD          59  05     0
QSO: 14155 PH 2016-10-30 1605 DL0ESA        59  14     YW4D          59  09     0
QSO: 14186 PH 2016-10-30 1606 DL0ESA        59  14     OM7M          59  15     0
QSO: 14190 PH 2016-10-30 1607 DL0ESA        59  14     N5DX          59  5      0
QSO: 14206 PH 2016-10-30 1608 DL0ESA        59  14     IR6T          59  15     0
QSO: 14224 PH 2016-10-30 1609 DL0ESA        59  14     S58Y          59  15     0
QSO: 14265 PH 2016-10-30 1611 DL0ESA        59  14     SP9KAO        59  15     0
QSO: 14277 PH 2016-10-30 1612 DL0ESA        59  14     SN7D          59  15     0
QSO: 14308 PH 2016-10-30 1614 DL0ESA        59  14     F4FFZ         59  14     0
QSO: 14251 PH 2016-10-30 1631 DL0ESA        59  14     IO5O          59  15     0
QSO: 14164 PH 2016-10-30 1636 DL0ESA        59  14     S56K          59  15     0
QSO: 21147 PH 2016-10-30 1642 DL0ESA        59  14     V407T         59  08     0
QSO: 21313 PH 2016-10-30 1644 DL0ESA        59  14     ED7O          59  14     0
QSO: 21270 PH 2016-10-30 1645 DL0ESA        59  14     M2L           59  14     0
QSO: 21188 PH 2016-10-30 1648 DL0ESA        59  14     EA5ASM        59  14     0
QSO: 21304 PH 2016-10-30 1651 DL0ESA        59  14     9A1P          59  15     0
QSO: 21311 PH 2016-10-30 1652 DL0ESA        59  14     EB5CS         59  14     0
QSO: 21340 PH 2016-10-30 1653 DL0ESA        59  14     EA5RM         59  14     0
QSO: 21394 PH 2016-10-30 1655 DL0ESA        59  14     EA5/LN2G      59  14     0
QSO: 21236 PH 2016-10-30 1657 DL0ESA        59  14     S56B          59  15     0
QSO: 28397 PH 2016-10-30 1705 DL0ESA        59  14     EA9RY         59  33     0
QSO: 28473 PH 2016-10-30 1707 DL0ESA        59  14     IT9RDG/IF9    59  15     0
QSO: 28465 PH 2016-10-30 1709 DL0ESA        59  14     EA7HG         59  14     0
QSO: 28430 PH 2016-10-30 1712 DL0ESA        59  14     DO1KUB        59  14     0
QSO: 28430 PH 2016-10-30 1713 DL0ESA        59  14     DM4M          59  14     0
QSO: 28495 PH 2016-10-30 1720 DL0ESA        59  14     LZ9W          59  20     0
QSO: 28507 PH 2016-10-30 1721 DL0ESA        59  14     YT5A          59  15     0
QSO: 21324 PH 2016-10-30 1727 DL0ESA        59  14     ED1R          59  14     0
QSO: 21434 PH 2016-10-30 1727 DL0ESA        59  14     EA5DD         59  14     0
QSO: 21387 PH 2016-10-30 1728 DL0ESA        59  14     EA5FIV        59  14     0
QSO: 21274 PH 2016-10-30 1730 DL0ESA        59  14     S59ACP        59  15     0
QSO: 21290 PH 2016-10-30 1731 DL0ESA        59  14     VP5S          59  08     0
QSO: 21365 PH 2016-10-30 1738 DL0ESA        59  14     HP3SS         59  07     0
QSO: 21391 PH 2016-10-30 1740 DL0ESA        59  14     OA6Q          59  10     0
QSO: 21170 PH 2016-10-30 1742 DL0ESA        59  14     HA8GZ         59  15     0
QSO: 21237 PH 2016-10-30 1745 DL0ESA        59  14     EA7AKK        59  14     0
QSO: 21220 PH 2016-10-30 1746 DL0ESA        59  14     EA7ITL        59  14     0
QSO: 21203 PH 2016-10-30 1747 DL0ESA        59  14     KC1XX         59  05     0
QSO: 21388 PH 2016-10-30 1750 DL0ESA        59  14     W1GD          59  05     0
QSO: 21304 PH 2016-10-30 1756 DL0ESA        59  14     LZ7I          59  20     0
QSO: 21285 PH 2016-10-30 1758 DL0ESA        59  14     F1GKS         59  14     0
QSO: 21250 PH 2016-10-30 1806 DL0ESA        59  14     IU5FFM        59  15     0
QSO: 21320 PH 2016-10-30 1808 DL0ESA        59  14     E7DX          59  15     0
QSO: 21325 PH 2016-10-30 1817 DL0ESA        59  14     PV8ADI        59  11     0
QSO: 14201 PH 2016-10-30 1823 DL0ESA        59  14     9A7A          59  15     0
QSO: 14343 PH 2016-10-30 1823 DL0ESA        59  14     IK3UNA        59  15     0
QSO: 14225 PH 2016-10-30 1827 DL0ESA        59  14     OJ0B          59  15     0
QSO: 14214 PH 2016-10-30 1830 DL0ESA        59  14     A47RS         59  21     0
QSO: 14330 PH 2016-10-30 1831 DL0ESA        59  14     9A1P          59  15     0
QSO: 14218 PH 2016-10-30 1833 DL0ESA        59  14     IW1CHX        59  15     0
QSO: 14130 PH 2016-10-30 1834 DL0ESA        59  14     VO1SA         59  05     0
QSO: 14141 PH 2016-10-30 1835 DL0ESA        59  14     IB1K          59  15     0
QSO: 14292 PH 2016-10-30 1836 DL0ESA        59  14     S57AL         59  15     0
QSO: 14302 PH 2016-10-30 1837 DL0ESA        59  14     F4FFH         59  14     0
QSO: 14307 PH 2016-10-30 1838 DL0ESA        59  14     S59ACP        59  15     0
QSO: 14319 PH 2016-10-30 1839 DL0ESA        59  14     OL1C          59  15     0
QSO: 14187 PH 2016-10-30 1840 DL0ESA        59  14     IT9STX        59  15     0
QSO: 14284 PH 2016-10-30 1841 DL0ESA        59  14     IO1C          59  15     0
QSO: 14280 PH 2016-10-30 1842 DL0ESA        59  14     ED7O          59  14     0
QSO: 14270 PH 2016-10-30 1843 DL0ESA        59  14     IK6LBT        59  15     0
QSO: 14181 PH 2016-10-30 1847 DL0ESA        59  14     K1KI          59  05     0
QSO: 14324 PH 2016-10-30 1849 DL0ESA        59  14     IB4A          59  15     0
QSO: 14338 PH 2016-10-30 1849 DL0ESA        59  14     IO5P          59  15     0
QSO: 14288 PH 2016-10-30 1850 DL0ESA        59  14     SP9AQF        59  15     0
QSO: 14254 PH 2016-10-30 1855 DL0ESA        59  14     II4A          59  15     0
QSO: 14260 PH 2016-10-30 1856 DL0ESA        59  14     IU5FFM        59  15     0
QSO: 14193 PH 2016-10-30 1858 DL0ESA        59  14     HA8GZ         59  15     0
QSO: 14176 PH 2016-10-30 1900 DL0ESA        59  14     ZV5O          59  11     0
QSO: 14285 PH 2016-10-30 1901 DL0ESA        59  14     IR4M          59  15     0
QSO: 14305 PH 2016-10-30 1901 DL0ESA        59  14     IO9A          59  15     0
QSO: 14267 PH 2016-10-30 1902 DL0ESA        59  14     IW2HAJ        59  15     0
QSO: 14338 PH 2016-10-30 1903 DL0ESA        59  14     ED3V          59  14     0
QSO: 14134 PH 2016-10-30 1903 DL0ESA        59  14     SP3P          59  15     0
QSO:  3786 PH 2016-10-30 1910 DL0ESA        59  14     YL2KO         59  15     0
QSO:  3792 PH 2016-10-30 1912 DL0ESA        59  14     PA2TMS        59  14     0
QSO:  3783 PH 2016-10-30 1925 DL0ESA        59  14     SG6T          59  14     0
QSO:  3663 PH 2016-10-30 1925 DL0ESA        59  14     S57Z          59  15     0
QSO:  3764 PH 2016-10-30 1938 DL0ESA        59  14     TM7F          59  14     0
QSO:  3786 PH 2016-10-30 1939 DL0ESA        59  14     SP9AQF        59  15     0
QSO:  3714 PH 2016-10-30 1943 DL0ESA        59  14     UX5IS         59  16     0
QSO:  3738 PH 2016-10-30 1945 DL0ESA        59  14     IK5TBK        59  15     0
QSO:  3738 PH 2016-10-30 1946 DL0ESA        59  14     OK2BV         59  15     0
QSO:  3737 PH 2016-10-30 1947 DL0ESA        59  14     DO6NI         59  14     0
QSO:  3737 PH 2016-10-30 1948 DL0ESA        59  14     PA4O          59  14     0
QSO:  3737 PH 2016-10-30 1951 DL0ESA        59  14     GM4LER        59  14     0
QSO:  3737 PH 2016-10-30 1951 DL0ESA        59  14     DH5KLI        59  14     0
QSO:  3737 PH 2016-10-30 1952 DL0ESA        59  14     HB9AWS        59  14     0
QSO:  3737 PH 2016-10-30 1953 DL0ESA        59  14     DL1JCM        59  14     0
QSO:  3737 PH 2016-10-30 1953 DL0ESA        59  14     DF5AN         59  14     0
QSO:  3686 PH 2016-10-30 1954 DL0ESA        59  14     MW5R          59  14     0
QSO:  3737 PH 2016-10-30 1956 DL0ESA        59  14     PH0AS         59  14     0
QSO:  3737 PH 2016-10-30 1957 DL0ESA        59  14     IV3ONZ        59  15     0
QSO:  3748 PH 2016-10-30 1959 DL0ESA        59  14     YT6W          59  15     0
QSO:  3750 PH 2016-10-30 2000 DL0ESA        59  14     GM2T          59  14     0
QSO:  3726 PH 2016-10-30 2001 DL0ESA        59  14     IS0XDA        59  15     0
QSO:  3779 PH 2016-10-30 2001 DL0ESA        59  14     HB20AA        59  14     0
QSO:  3739 PH 2016-10-30 2003 DL0ESA        59  14     RO5F          59  16     0
QSO:  3691 PH 2016-10-30 2004 DL0ESA        59  14     OM0CS         59  15     0
QSO:  3684 PH 2016-10-30 2005 DL0ESA        59  14     UT5UGR        59  16     0
QSO: 14310 PH 2016-10-30 2010 DL0ESA        59  14     M4A           59  14     0
QSO: 14346 PH 2016-10-30 2011 DL0ESA        59  14     CW5W          59  13     0
QSO: 14214 PH 2016-10-30 2014 DL0ESA        59  14     TI1T          59  07     0
QSO: 14318 PH 2016-10-30 2015 DL0ESA        59  14     PJ4Q          59  09     0
QSO: 14206 PH 2016-10-30 2016 DL0ESA        59  14     PR7AA         59  11     0
QSO: 14129 PH 2016-10-30 2017 DL0ESA        59  14     PJ4X          59  09     0
QSO: 14221 PH 2016-10-30 2020 DL0ESA        59  14     YT5X          59  15     0
QSO: 14344 PH 2016-10-30 2021 DL0ESA        59  14     NP2P          59  08     0
QSO: 14173 PH 2016-10-30 2024 DL0ESA        59  14     TM1O          59  14     0
QSO: 14275 PH 2016-10-30 2026 DL0ESA        59  14     CR6P          59  14     0
QSO: 14261 PH 2016-10-30 2029 DL0ESA        59  14     YO3BY         59  20     0
QSO: 14261 PH 2016-10-30 2030 DL0ESA        59  14     EB5DXJ        59  14     0
QSO: 14261 PH 2016-10-30 2030 DL0ESA        59  14     ED2C          59  14     0
QSO: 14261 PH 2016-10-30 2031 DL0ESA        59  14     YO6MT         59  20     0
QSO: 14261 PH 2016-10-30 2033 DL0ESA        59  14     YU7ZZ         59  15     0
QSO: 14288 PH 2016-10-30 2046 DL0ESA        59  14     HA3OU         59  15     0
QSO: 14177 PH 2016-10-30 2050 DL0ESA        59  14     IK4DCX        59  15     0
QSO:  3782 PH 2016-10-30 2059 DL0ESA        59  14     OH0V          59  15     0
QSO:  3756 PH 2016-10-30 2101 DL0ESA        59  14     IQ2LS         59  15     0
QSO:  3737 PH 2016-10-30 2101 DL0ESA        59  14     RA2F          59  15     0
QSO:  3700 PH 2016-10-30 2102 DL0ESA        59  14     SQ6H          59  15     0
QSO:  7059 PH 2016-10-30 2111 DL0ESA        59  14     S53K          59  15     0
QSO:  7188 PH 2016-10-30 2111 DL0ESA        59  14     IK2YCW        59  15     0
QSO:  7138 PH 2016-10-30 2112 DL0ESA        59  14     IO2X          59  15     0
QSO:  7122 PH 2016-10-30 2113 DL0ESA        59  14     IK5ZWU        59  15     0
QSO:  7093 PH 2016-10-30 2114 DL0ESA        59  14     EE2K          59  14     0
QSO:  7073 PH 2016-10-30 2116 DL0ESA        59  14     EE3A          59  14     0
QSO:  7104 PH 2016-10-30 2116 DL0ESA        59  14     S50L          59  15     0
QSO:  7062 PH 2016-10-30 2117 DL0ESA        59  14     OE1CIW        59  15     0
QSO:  7113 PH 2016-10-30 2117 DL0ESA        59  14     IK2CIO        59  15     0
QSO:  7200 PH 2016-10-30 2119 DL0ESA        59  14     S57O          59  15     0
QSO:  7124 PH 2016-10-30 2123 DL0ESA        59  14     LY60KTU       59  15     0
QSO:  7155 PH 2016-10-30 2123 DL0ESA        59  14     OZ7X          59  14     0
QSO:  7123 PH 2016-10-30 2124 DL0ESA        59  14     UP2L          59  17     0
QSO:  7132 PH 2016-10-30 2126 DL0ESA        59  14     RK3AW         59  16     0
QSO:  7158 PH 2016-10-30 2128 DL0ESA        59  14     S53M          59  15     0
QSO:  7166 PH 2016-10-30 2129 DL0ESA        59  14     CR3A          59  33     0
QSO:  7070 PH 2016-10-30 2136 DL0ESA        59  14     IK3UNA        59  15     0
QSO:  7185 PH 2016-10-30 2137 DL0ESA        59  14     IO1C          59  15     0
QSO:  7148 PH 2016-10-30 2141 DL0ESA        59  14     9A2L          59  15     0
QSO:  7054 PH 2016-10-30 2145 DL0ESA        59  14     I1EIS         59  15     0
QSO:  7073 PH 2016-10-30 2149 DL0ESA        59  14     F4KJQ         59  14     0
QSO:  7081 PH 2016-10-30 2152 DL0ESA        59  14     S54K          59  15     0
QSO:  7165 PH 2016-10-30 2153 DL0ESA        59  14     IB9T          59  15     0
QSO:  7101 PH 2016-10-30 2155 DL0ESA        59  14     IQ5PJ         59  15     0
QSO:  7190 PH 2016-10-30 2156 DL0ESA        59  14     KP4BD         59  08     0
QSO:  7075 PH 2016-10-30 2202 DL0ESA        59  14     OH1F          59  15     0
QSO:  7137 PH 2016-10-30 2205 DL0ESA        59  14     C37NL         59  14     0
QSO:  7139 PH 2016-10-30 2208 DL0ESA        59  14     HA8FM         59  15     0
QSO:  7147 PH 2016-10-30 2210 DL0ESA        59  14     UA4S          59  16     0
QSO:  7053 PH 2016-10-30 2215 DL0ESA        59  14     IZ1GAR        59  15     0
QSO:  7081 PH 2016-10-30 2219 DL0ESA        59  14     OH0Z          59  15     0
QSO: 14228 PH 2016-10-30 2232 DL0ESA        59  14     PP1CZ         59  11     0
QSO: 14240 PH 2016-10-30 2238 DL0ESA        59  14     IZ7NLM        59  15     0
QSO: 14240 PH 2016-10-30 2239 DL0ESA        59  14     IZ8LNG        59  15     0
QSO: 14240 PH 2016-10-30 2240 DL0ESA        59  14     IW9GMF        59  15     0
QSO: 14240 PH 2016-10-30 2240 DL0ESA        59  14     IR7R          59  15     0
QSO: 14180 PH 2016-10-30 2248 DL0ESA        59  14     LU1XP         59  13     0
QSO: 14220 PH 2016-10-30 2300 DL0ESA        59  14     CT1EWA        59  14     0
QSO:  7117 PH 2016-10-30 2304 DL0ESA        59  14     IS0M          59  15     0
QSO:  7057 PH 2016-10-30 2309 DL0ESA        59  14     EF8U          59  33     0
QSO:  7106 PH 2016-10-30 2318 DL0ESA        59  14     PR7AA         59  11     0
QSO:  7066 PH 2016-10-30 2319 DL0ESA        59  14     YT6W          59  15     0
QSO:  7098 PH 2016-10-30 2327 DL0ESA        59  14     PJ4X          59  09     0
QSO:  3781 PH 2016-10-30 2334 DL0ESA        59  14     CR3A          59  33     0
QSO:  3723 PH 2016-10-30 2338 DL0ESA        59  14     EE3A          59  14     0
QSO:  3640 PH 2016-10-30 2338 DL0ESA        59  14     SI9AM         59  14     0
QSO:  3754 PH 2016-10-30 2339 DL0ESA        59  14     IQ5PJ         59  15     0
QSO:  3702 PH 2016-10-30 2340 DL0ESA        59  14     S53M          59  15     0
QSO:  3685 PH 2016-10-30 2340 DL0ESA        59  14     TK9R          59  15     0
QSO:  3741 PH 2016-10-30 2343 DL0ESA        59  14     TC0F          59  20     0
QSO:  7047 PH 2016-10-30 2354 DL0ESA        59  14     HZ1HZ         59  21     0
QSO:  7131 PH 2016-10-30 2357 DL0ESA        59  14     US1I          59  16     0
END-OF-LOG:
