START-OF-LOG: 3.0
LOCATION: ONS
CALLSIGN: VE3DC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: UNLIMITED
CLAIMED-SCORE: 1050036
CLUB: Contest Club Ontario
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V12.03G
NAME: Hamilton Amateur Radio Contest Group
OPERATORS: VA3WPS VE3BK VE3CDU VE3RIA VE3QEE VE3QU
SOAPBOX: Visitors: VA3DJ Dan, his Dad Joe and Georgette, better half to VE3QU
SOAPBOX: We at VE3DC enjoy this contest for all the great DX
SOAPBOX: we get to work. Conditions were down for this one
QSO:  3723 PH 2016-10-30 0159 VE3DC          59      4 W4YE           59      5
QSO:  7141 PH 2016-10-30 0204 VE3DC          59      4 CN2A           59     33
QSO:  7159 PH 2016-10-30 0207 VE3DC          59      4 KK6I           59      3
QSO:  7159 PH 2016-10-30 0207 VE3DC          59      4 K6PKT          59      3
QSO:  3721 PH 2016-10-30 0209 VE3DC          59      4 W1USN          59      5
QSO:  3727 PH 2016-10-30 0211 VE3DC          59      4 VC2T           59      5
QSO:  7159 PH 2016-10-30 0214 VE3DC          59      4 AA0CW          59      4
QSO:  7159 PH 2016-10-30 0214 VE3DC          59      4 W4NL           59      4
QSO:  7159 PH 2016-10-30 0216 VE3DC          59      4 WB4JFS         59      5
QSO:  7159 PH 2016-10-30 0217 VE3DC          59      4 N4SVC          59      5
QSO:  3717 PH 2016-10-30 0218 VE3DC          59      4 KZ1W           59      5
QSO:  7159 PH 2016-10-30 0223 VE3DC          59      4 K9CT           59      4
QSO:  7159 PH 2016-10-30 0223 VE3DC          59      4 W1EBI          59      5
QSO:  7159 PH 2016-10-30 0224 VE3DC          59      4 XE1SEW         59      6
QSO:  7159 PH 2016-10-30 0226 VE3DC          59      4 K3IE           59      4
QSO:  7159 PH 2016-10-30 0228 VE3DC          59      4 KT4ZB          59      5
QSO:  7159 PH 2016-10-30 0230 VE3DC          59      4 W3OA           59      5
QSO:  3739 PH 2016-10-30 0231 VE3DC          59      4 VE2IDX         59      2
QSO:  3741 PH 2016-10-30 0232 VE3DC          59      4 W5MX           59      4
QSO:  7159 PH 2016-10-30 0233 VE3DC          59      4 W3CF           59      5
QSO:  7159 PH 2016-10-30 0233 VE3DC          59      4 K9ES           59      5
QSO:  3741 PH 2016-10-30 0234 VE3DC          59      4 K1GG           59      5
QSO:  3741 PH 2016-10-30 0234 VE3DC          59      4 K1RO           59      5
QSO:  3741 PH 2016-10-30 0234 VE3DC          59      4 KC5LT          59      5
QSO:  3741 PH 2016-10-30 0235 VE3DC          59      4 KE0BRZ         59      4
QSO:  3741 PH 2016-10-30 0235 VE3DC          59      4 N2MTG          59      5
QSO:  3741 PH 2016-10-30 0236 VE3DC          59      4 N2SQW          59      5
QSO:  3741 PH 2016-10-30 0236 VE3DC          59      4 K0JJR          59      4
QSO:  7159 PH 2016-10-30 0236 VE3DC          59      4 K7AAO          59      3
QSO:  3741 PH 2016-10-30 0236 VE3DC          59      4 KB1RI          59      5
QSO:  3741 PH 2016-10-30 0237 VE3DC          59      4 WG0G           59      5
QSO:  7159 PH 2016-10-30 0237 VE3DC          59      4 KK4MA          59      5
QSO:  3741 PH 2016-10-30 0237 VE3DC          59      4 K7IA           59      4
QSO:  3741 PH 2016-10-30 0237 VE3DC          59      4 W4CHI          59      5
QSO:  3741 PH 2016-10-30 0238 VE3DC          59      4 KM4C           59      5
QSO:  3741 PH 2016-10-30 0239 VE3DC          59      4 K0DDD          59      4
QSO:  3741 PH 2016-10-30 0239 VE3DC          59      4 N3BBQ          59      5
QSO:  3741 PH 2016-10-30 0240 VE3DC          59      4 KM4ECP         59      4
QSO:  3741 PH 2016-10-30 0241 VE3DC          59      4 N4KG           59      4
QSO:  3741 PH 2016-10-30 0241 VE3DC          59      4 WB0N           59      4
QSO:  3741 PH 2016-10-30 0241 VE3DC          59      4 KK1W           59      5
QSO:  3741 PH 2016-10-30 0242 VE3DC          59      4 K5LLA          59      4
QSO:  3741 PH 2016-10-30 0242 VE3DC          59      4 W1CTN          59      5
QSO:  3741 PH 2016-10-30 0242 VE3DC          59      4 W5RKW          59      4
QSO:  3741 PH 2016-10-30 0243 VE3DC          59      4 W6GOK          59      3
QSO:  3741 PH 2016-10-30 0244 VE3DC          59      4 N1FD           59      5
QSO:  7237 PH 2016-10-30 0244 VE3DC          59      4 VE6WZ          59      4
QSO:  3741 PH 2016-10-30 0244 VE3DC          59      4 K3OO           59      5
QSO:  3741 PH 2016-10-30 0245 VE3DC          59      4 K2JMY          59      5
QSO:  3741 PH 2016-10-30 0245 VE3DC          59      4 NC6B           59      3
QSO:  3741 PH 2016-10-30 0245 VE3DC          59      4 K1LK           59      5
QSO:  7139 PH 2016-10-30 0247 VE3DC          59      4 N5RZ           59      4
QSO:  3741 PH 2016-10-30 0251 VE3DC          59      4 K1ESE          59      5
QSO:  3741 PH 2016-10-30 0252 VE3DC          59      4 N4IS           59      5
QSO:  3741 PH 2016-10-30 0252 VE3DC          59      4 KG9DN          59      4
QSO:  3741 PH 2016-10-30 0253 VE3DC          59      4 W9AV           59      4
QSO:  3741 PH 2016-10-30 0254 VE3DC          59      4 K0CN           59      4
QSO:  3741 PH 2016-10-30 0254 VE3DC          59      4 K0VXU          59      4
QSO:  3741 PH 2016-10-30 0255 VE3DC          59      4 W8PR           59      4
QSO:  3741 PH 2016-10-30 0255 VE3DC          59      4 KI0I           59      4
QSO:  3741 PH 2016-10-30 0255 VE3DC          59      4 KA6BIM         59      3
QSO:  3741 PH 2016-10-30 0256 VE3DC          59      4 W6BXQ          59      5
QSO:  3741 PH 2016-10-30 0257 VE3DC          59      4 VE5BI          59      4
QSO:  3741 PH 2016-10-30 0257 VE3DC          59      4 NE0U           59      4
QSO:  7190 PH 2016-10-30 0257 VE3DC          59      4 VE6AO          59      4
QSO:  3741 PH 2016-10-30 0258 VE3DC          59      4 W1JCW          59      4
QSO:  7193 PH 2016-10-30 0258 VE3DC          59      4 VE7GL          59      3
QSO:  3739 PH 2016-10-30 0302 VE3DC          59      4 W1NA           59      5
QSO:  3731 PH 2016-10-30 0304 VE3DC          59      4 CN3A           59     33
QSO:  3725 PH 2016-10-30 0306 VE3DC          59      4 KA6BIM         59      3
QSO:  3796 PH 2016-10-30 0328 VE3DC          59      4 EF8R           59     33
QSO:  3704 PH 2016-10-30 0332 VE3DC          59      4 N4SVC          59      5
QSO:  3704 PH 2016-10-30 0333 VE3DC          59      4 K6EIE          59      3
QSO:  3704 PH 2016-10-30 0334 VE3DC          59      4 K0GEO          59      4
QSO:  3704 PH 2016-10-30 0335 VE3DC          59      4 KG8CW          59      4
QSO:  3704 PH 2016-10-30 0335 VE3DC          59      4 K5WA           59      4
QSO:  3704 PH 2016-10-30 0336 VE3DC          59      4 W0LSB          59      4
QSO:  3704 PH 2016-10-30 0337 VE3DC          59      4 K4PV           59      5
QSO:  3704 PH 2016-10-30 0337 VE3DC          59      4 N6YMM          59      3
QSO:  3704 PH 2016-10-30 0337 VE3DC          59      4 K3LA           59      5
QSO:  3704 PH 2016-10-30 0339 VE3DC          59      4 K5LAD          59      4
QSO:  3704 PH 2016-10-30 0339 VE3DC          59      4 N6JW           59      3
QSO:  3704 PH 2016-10-30 0340 VE3DC          59      4 K0HB           59      4
QSO:  3704 PH 2016-10-30 0342 VE3DC          59      4 K5TR           59      4
QSO:  3704 PH 2016-10-30 0343 VE3DC          59      4 K7ZS           59      3
QSO:  3704 PH 2016-10-30 0344 VE3DC          59      4 N7QT           59      3
QSO:  3704 PH 2016-10-30 0347 VE3DC          59      4 K7RI           59      3
QSO:  3704 PH 2016-10-30 0348 VE3DC          59      4 KG6WIK         59      3
QSO:  3704 PH 2016-10-30 0348 VE3DC          59      4 N7VD           59      3
QSO:  3704 PH 2016-10-30 0349 VE3DC          59      4 W4UEF          59      5
QSO:  3704 PH 2016-10-30 0349 VE3DC          59      4 KE4KMG         59      4
QSO:  3704 PH 2016-10-30 0350 VE3DC          59      4 KF5GTX         59      4
QSO:  3704 PH 2016-10-30 0350 VE3DC          59      4 N6JV           59      3
QSO:  3704 PH 2016-10-30 0351 VE3DC          59      4 W7KNX          59      3
QSO:  3704 PH 2016-10-30 0352 VE3DC          59      4 WD9HSY         59      4
QSO:  3704 PH 2016-10-30 0353 VE3DC          59      4 W7ZR           59      3
QSO:  3704 PH 2016-10-30 0353 VE3DC          59      4 K7YDL          59      3
QSO:  3704 PH 2016-10-30 0354 VE3DC          59      4 K6MMM          59      3
QSO:  3704 PH 2016-10-30 0354 VE3DC          59      4 KA8HDE         59      4
QSO:  3704 PH 2016-10-30 0354 VE3DC          59      4 N6WS           59      3
QSO:  3704 PH 2016-10-30 0355 VE3DC          59      4 KK6DF          59      3
QSO:  3704 PH 2016-10-30 0357 VE3DC          59      4 KF6HI          59      3
QSO:  3704 PH 2016-10-30 0358 VE3DC          59      4 K3SV           59      5
QSO:  3704 PH 2016-10-30 0358 VE3DC          59      4 KY5M           59      4
QSO:  3704 PH 2016-10-30 0359 VE3DC          59      4 KI0J           59      4
QSO:  3704 PH 2016-10-30 0400 VE3DC          59      4 KC7QY          59      4
QSO:  3704 PH 2016-10-30 0402 VE3DC          59      4 AA9A           59      4
QSO:  3704 PH 2016-10-30 0405 VE3DC          59      4 KP4KE          59      8
QSO:  3704 PH 2016-10-30 0405 VE3DC          59      4 NR0T           59      4
QSO:  3704 PH 2016-10-30 0406 VE3DC          59      4 KC5DCT         59      4
QSO:  3704 PH 2016-10-30 0406 VE3DC          59      4 N4WW           59      5
QSO:  3704 PH 2016-10-30 0407 VE3DC          59      4 N7YQ           59      3
QSO:  3704 PH 2016-10-30 0408 VE3DC          59      4 N2SG           59      5
QSO:  3704 PH 2016-10-30 0411 VE3DC          59      4 AA9LC          59      4
QSO:  3704 PH 2016-10-30 0411 VE3DC          59      4 W7RIS          59      3
QSO:  3704 PH 2016-10-30 0414 VE3DC          59      4 K5LRW          59      4
QSO:  3704 PH 2016-10-30 0414 VE3DC          59      4 NV9L           59      4
QSO:  3704 PH 2016-10-30 0414 VE3DC          59      4 K1XM           59      5
QSO:  3704 PH 2016-10-30 0415 VE3DC          59      4 K4AB           59      4
QSO:  3704 PH 2016-10-30 0415 VE3DC          59      4 W7PU           59      3
QSO:  3704 PH 2016-10-30 0419 VE3DC          59      4 W2LU           59      5
QSO:  3704 PH 2016-10-30 0421 VE3DC          59      4 KB0GUS         59      4
QSO:  3704 PH 2016-10-30 0422 VE3DC          59      4 WS9M           59      5
QSO:  3704 PH 2016-10-30 0423 VE3DC          59      4 K7JR           59      3
QSO:  3704 PH 2016-10-30 0425 VE3DC          59      4 K5TDW          59      4
QSO:  3704 PH 2016-10-30 0426 VE3DC          59      4 W1SRD          59      3
QSO:  3704 PH 2016-10-30 0431 VE3DC          59      4 W0GJ           59      4
QSO:  3704 PH 2016-10-30 0438 VE3DC          59      4 N2VHZ          59      4
QSO:  3704 PH 2016-10-30 0438 VE3DC          59      4 K2PO           59      3
QSO:  3704 PH 2016-10-30 0441 VE3DC          59      4 KG7JWD         59      3
QSO:  3704 PH 2016-10-30 0441 VE3DC          59      4 KR6N           59      3
QSO:  3704 PH 2016-10-30 0447 VE3DC          59      4 KB5TKG/P       59      4
QSO:  3704 PH 2016-10-30 0448 VE3DC          59      4 NF7E           59      3
QSO:  3704 PH 2016-10-30 0449 VE3DC          59      4 KM6Z           59      3
QSO:  3704 PH 2016-10-30 0449 VE3DC          59      4 N7IR           59      3
QSO:  3704 PH 2016-10-30 0451 VE3DC          59      4 NT4MM          59      5
QSO:  3704 PH 2016-10-30 0457 VE3DC          59      4 W3ZGD          59      5
QSO:  3704 PH 2016-10-30 0457 VE3DC          59      4 K8LS           59      4
QSO:  3704 PH 2016-10-30 0457 VE3DC          59      4 K4XU           59      3
QSO:  3704 PH 2016-10-30 0458 VE3DC          59      4 NW5Q           59      4
QSO:  3704 PH 2016-10-30 0459 VE3DC          59      4 NC0B           59      4
QSO:  3704 PH 2016-10-30 0459 VE3DC          59      4 WD5GBS         59      4
QSO:  3704 PH 2016-10-30 0500 VE3DC          59      4 K6CRC          59      3
QSO:  3704 PH 2016-10-30 0506 VE3DC          59      4 K9ES           59      5
QSO:  7194 PH 2016-10-30 0628 VE3DC          59      4 IK2YCW         59     15
QSO:  7148 PH 2016-10-30 0639 VE3DC          59      4 OM8A           59     15
QSO:  7137 PH 2016-10-30 0641 VE3DC          59      4 OK5W           59     15
QSO:  7199 PH 2016-10-30 0643 VE3DC          59      4 UA2F           59     15
QSO:  7172 PH 2016-10-30 0654 VE3DC          59      4 4O3A           59     15
QSO: 14192 PH 2016-10-30 1221 VE3DC          59      4 HK1T           59      9
QSO: 14253 PH 2016-10-30 1223 VE3DC          59      4 HI3K           59      8
QSO: 14222 PH 2016-10-30 1227 VE3DC          59      4 T42A           59      8
QSO: 14253 PH 2016-10-30 1252 VE3DC          59      4 TI3K           59      7
QSO: 21294 PH 2016-10-30 1313 VE3DC          59      4 ZF9CW          59      8
QSO: 21277 PH 2016-10-30 1314 VE3DC          59      4 KP4KE          59      8
QSO: 21303 PH 2016-10-30 1320 VE3DC          59      4 9Z4DZ          59      9
QSO: 21294 PH 2016-10-30 1325 VE3DC          59      4 ZF9CW          59      8
QSO: 21147 PH 2016-10-30 1326 VE3DC          59      4 V47T           59      8
QSO: 21167 PH 2016-10-30 1327 VE3DC          59      4 PX2B           59     11
QSO: 21348 PH 2016-10-30 1337 VE3DC          59      4 EF8U           59     33
QSO: 21138 PH 2016-10-30 1340 VE3DC          59      4 8P5A           59      8
QSO: 21208 PH 2016-10-30 1344 VE3DC          59      4 TZD8W          59     35
QSO: 21394 PH 2016-10-30 1352 VE3DC          59      4 P40L           59      9
QSO: 28412 PH 2016-10-30 1407 VE3DC          59      4 HK3TK          59      9
QSO: 28397 PH 2016-10-30 1408 VE3DC          59      4 VP2MDG         59      8
QSO: 14224 PH 2016-10-30 1409 VE3DC          59      4 T46A           59      8
QSO: 14265 PH 2016-10-30 1410 VE3DC          59      4 HP3SS          59      7
QSO: 28447 PH 2016-10-30 1411 VE3DC          59      4 PJ7PL          59      8
QSO: 28456 PH 2016-10-30 1412 VE3DC          59      4 YV6CR          59      9
QSO: 28461 PH 2016-10-30 1412 VE3DC          59      4 PJ4Q           59      9
QSO: 14182 PH 2016-10-30 1413 VE3DC          59      4 K5TR           59      4
QSO: 14315 PH 2016-10-30 1417 VE3DC          59      4 NA4A           59      4
QSO: 14315 PH 2016-10-30 1417 VE3DC          59      4 K4BAI          59      5
QSO: 14322 PH 2016-10-30 1421 VE3DC          59      4 N0OST          59      4
QSO: 14322 PH 2016-10-30 1422 VE3DC          59      4 K0OU           59      4
QSO: 14322 PH 2016-10-30 1424 VE3DC          59      4 K5FUV          59      4
QSO: 28500 PH 2016-10-30 1426 VE3DC          59      4 W4QN           59      5
QSO: 14180 PH 2016-10-30 1429 VE3DC          59      4 WE6EZ          59      4
QSO: 14164 PH 2016-10-30 1432 VE3DC          59      4 W6JV           59      5
QSO: 14164 PH 2016-10-30 1435 VE3DC          59      4 W9AKX          59      5
QSO: 14164 PH 2016-10-30 1436 VE3DC          59      4 W1GKT          59      4
QSO: 14164 PH 2016-10-30 1437 VE3DC          59      4 K4RU           59      5
QSO: 14164 PH 2016-10-30 1437 VE3DC          59      4 K3NP           59      5
QSO: 14164 PH 2016-10-30 1438 VE3DC          59      4 W4ESA          59      5
QSO: 14164 PH 2016-10-30 1439 VE3DC          59      4 N7AT           59      3
QSO: 21303 PH 2016-10-30 1442 VE3DC          59      4 PP5JN          59     11
QSO: 14164 PH 2016-10-30 1443 VE3DC          59      4 CO6HZ          59      8
QSO: 14164 PH 2016-10-30 1444 VE3DC          59      4 KG7GYI         59      3
QSO: 21230 PH 2016-10-30 1445 VE3DC          59      4 ZX5J           59     15
QSO: 14164 PH 2016-10-30 1445 VE3DC          59      4 N3NU           59      3
QSO: 14164 PH 2016-10-30 1449 VE3DC          59      4 AD7XG          59      3
QSO: 14164 PH 2016-10-30 1449 VE3DC          59      4 N9RV           59      4
QSO: 14161 PH 2016-10-30 1454 VE3DC          59      4 KK4HPX         59      4
QSO: 21389 PH 2016-10-30 1455 VE3DC          59      4 K5WA           59      4
QSO: 14170 PH 2016-10-30 1500 VE3DC          59      4 N3BBQ          59      4
QSO: 21334 PH 2016-10-30 1502 VE3DC          59      4 YYY4RDC        59      9
QSO: 21436 PH 2016-10-30 1509 VE3DC          59      4 T48K           59      8
QSO: 21196 PH 2016-10-30 1514 VE3DC          59      4 PS2T           59     11
QSO: 21433 PH 2016-10-30 1520 VE3DC          59      4 YV6YV          59      9
QSO: 14340 PH 2016-10-30 1521 VE3DC          59      4 IY1A           59     15
QSO: 14267 PH 2016-10-30 1526 VE3DC          59      4 WP4ONJ         59      8
QSO: 21236 PH 2016-10-30 1532 VE3DC          59      4 N7AT           59      3
QSO: 21197 PH 2016-10-30 1534 VE3DC          59      4 T46A           59      8
QSO: 14195 PH 2016-10-30 1541 VE3DC          59      4 KC4HW          59      4
QSO: 14233 PH 2016-10-30 1546 VE3DC          59      4 W0RIC          59      3
QSO: 14233 PH 2016-10-30 1547 VE3DC          59      4 VE7GL          59      3
QSO: 14233 PH 2016-10-30 1549 VE3DC          59      4 KW4XC/HI9      59      8
QSO: 14233 PH 2016-10-30 1549 VE3DC          59      4 N1CC           59      4
QSO: 14233 PH 2016-10-30 1550 VE3DC          59      4 VE3SHO/W4      59      5
QSO: 14233 PH 2016-10-30 1551 VE3DC          59      4 KE5MKB         59      4
QSO: 14233 PH 2016-10-30 1553 VE3DC          59      4 KF5JPL         59      4
QSO: 14233 PH 2016-10-30 1555 VE3DC          59      4 WO5W           59      4
QSO: 14233 PH 2016-10-30 1555 VE3DC          59      4 K5WA           59      4
QSO: 14233 PH 2016-10-30 1556 VE3DC          59      4 NJ2F           59      5
QSO: 21305 PH 2016-10-30 1602 VE3DC          59      4 HK3C           59      9
QSO: 28534 PH 2016-10-30 1606 VE3DC          59      4 EF8R           59     33
QSO: 28517 PH 2016-10-30 1608 VE3DC          59      4 CR6K           59     14
QSO: 21440 PH 2016-10-30 1608 VE3DC          59      4 CT3HF          59     33
QSO: 21420 PH 2016-10-30 1609 VE3DC          59      4 PY2KJ          59     11
QSO: 21373 PH 2016-10-30 1611 VE3DC          59      4 8P9EH          59      8
QSO: 21373 PH 2016-10-30 1611 VE3DC          59      4 KP4RV          59      8
QSO: 21366 PH 2016-10-30 1614 VE3DC          59      4 EA8CZQ         59     33
QSO: 21366 PH 2016-10-30 1615 VE3DC          59      4 ED1R           59     14
QSO: 21307 PH 2016-10-30 1616 VE3DC          59      4 EA5IDQ         59     14
QSO: 14227 PH 2016-10-30 1618 VE3DC          59      4 VP9/N3AD       59      5
QSO: 14166 PH 2016-10-30 1623 VE3DC          59      4 N5YA           59      4
QSO: 21444 PH 2016-10-30 1624 VE3DC          59      4 CR2B           59     14
QSO: 14251 PH 2016-10-30 1624 VE3DC          59      4 IO5O           59     15
QSO: 21427 PH 2016-10-30 1626 VE3DC          59      4 EF1W           59     14
QSO: 21421 PH 2016-10-30 1627 VE3DC          59      4 EA5KV          59     14
QSO: 28534 PH 2016-10-30 1628 VE3DC          59      4 EF8R           59     33
QSO: 14287 PH 2016-10-30 1628 VE3DC          59      4 VE4VT          59      4
QSO: 28477 PH 2016-10-30 1631 VE3DC          59      4 NP3U           59      8
QSO: 21405 PH 2016-10-30 1631 VE3DC          59      4 NA6O           59      3
QSO: 14104 PH 2016-10-30 1632 VE3DC          59      4 VY2ZM          59      5
QSO: 28486 PH 2016-10-30 1633 VE3DC          59      4 T48K           59      8
QSO: 28370 PH 2016-10-30 1635 VE3DC          59      4 VP5S           59      8
QSO: 14229 PH 2016-10-30 1636 VE3DC          59      4 KH2RU/KP4      59      8
QSO: 14239 PH 2016-10-30 1638 VE3DC          59      4 DR1A           59     14
QSO: 28335 PH 2016-10-30 1640 VE3DC          59      4 HI3K           59      8
QSO: 21341 PH 2016-10-30 1643 VE3DC          59      4 CR6K           59     14
QSO: 21327 PH 2016-10-30 1649 VE3DC          59      4 EA5DFV         59     14
QSO: 21315 PH 2016-10-30 1651 VE3DC          59      4 AI4CJ          59      5
QSO: 14160 PH 2016-10-30 1655 VE3DC          59      4 W4RM           59      5
QSO: 21296 PH 2016-10-30 1657 VE3DC          59      4 CN2AA          59     33
QSO: 14230 PH 2016-10-30 1658 VE3DC          59      4 F6DZU          59     14
QSO: 14307 PH 2016-10-30 1658 VE3DC          59      4 EC2DX          59     14
QSO: 14249 PH 2016-10-30 1659 VE3DC          59      4 TM1X           59     14
QSO: 14270 PH 2016-10-30 1701 VE3DC          59      4 S50G           59     15
QSO: 14225 PH 2016-10-30 1702 VE3DC          59      4 F4GGQ          59     14
QSO: 14225 PH 2016-10-30 1707 VE3DC          59      4 S58Y           59     15
QSO: 14195 PH 2016-10-30 1708 VE3DC          59      4 EA8BMG         59     33
QSO: 14285 PH 2016-10-30 1711 VE3DC          59      4 IR4M           59     15
QSO: 14182 PH 2016-10-30 1713 VE3DC          59      4 F4FFZ          59     14
QSO:  7157 PH 2016-10-30 1713 VE3DC          59      4 WX3W           59      5
QSO:  7157 PH 2016-10-30 1713 VE3DC          59      4 W4WNT          59      5
QSO: 14342 PH 2016-10-30 1713 VE3DC          59      4 TK9R           59     15
QSO:  7157 PH 2016-10-30 1715 VE3DC          59      4 KO4LJ          59      4
QSO: 14220 PH 2016-10-30 1715 VE3DC          59      4 EA9KB          59     33
QSO: 14206 PH 2016-10-30 1720 VE3DC          59      4 ED2C           59     14
QSO: 14271 PH 2016-10-30 1723 VE3DC          59      4 CR6P           59     14
QSO:  7157 PH 2016-10-30 1725 VE3DC          59      4 KI4LA          59      4
QSO:  7157 PH 2016-10-30 1726 VE3DC          59      4 KA4PAP         59      5
QSO: 14279 PH 2016-10-30 1726 VE3DC          59      4 S53M           59     15
QSO:  7157 PH 2016-10-30 1727 VE3DC          59      4 K9ZIB          59      4
QSO: 14279 PH 2016-10-30 1727 VE3DC          59      4 ED7O           59     14
QSO:  7157 PH 2016-10-30 1728 VE3DC          59      4 WK3T           59      5
QSO:  7157 PH 2016-10-30 1729 VE3DC          59      4 KA1LB          59      5
QSO: 14317 PH 2016-10-30 1730 VE3DC          59      4 HI8JSG         59      8
QSO: 21289 PH 2016-10-30 1730 VE3DC          59      4 K7E            59      3
QSO: 14217 PH 2016-10-30 1730 VE3DC          59      4 F3CW           59     14
QSO: 21288 PH 2016-10-30 1731 VE3DC          59      4 K7E            59      3
QSO: 14258 PH 2016-10-30 1732 VE3DC          59      4 CR5T           59     14
QSO: 14305 PH 2016-10-30 1733 VE3DC          59      4 EI0R           59     14
QSO:  7177 PH 2016-10-30 1734 VE3DC          59      4 KB1HXO         59      5
QSO: 14120 PH 2016-10-30 1737 VE3DC          59      4 YT1A           59     15
QSO: 14138 PH 2016-10-30 1739 VE3DC          59      4 EA5IVQ         59     14
QSO:  7157 PH 2016-10-30 1739 VE3DC          59      4 WF2B           59      5
QSO:  7157 PH 2016-10-30 1742 VE3DC          59      4 K4BGV          59      4
QSO: 21234 PH 2016-10-30 1742 VE3DC          59      4 6Y4V           59      8
QSO:  7157 PH 2016-10-30 1742 VE3DC          59      4 K8MD           59      4
QSO:  7157 PH 2016-10-30 1743 VE3DC          59      4 KE8ASY         59      4
QSO:  7157 PH 2016-10-30 1743 VE3DC          59      4 W8ASA          59      4
QSO:  7157 PH 2016-10-30 1743 VE3DC          59      4 NG1P           59      4
QSO:  7157 PH 2016-10-30 1744 VE3DC          59      4 KB5OO          59      4
QSO: 14206 PH 2016-10-30 1746 VE3DC          59      4 IR6T           59     15
QSO:  7157 PH 2016-10-30 1747 VE3DC          59      4 VE3CDX         59      4
QSO: 14217 PH 2016-10-30 1747 VE3DC          59      4 TF3CW          59     40
QSO:  7157 PH 2016-10-30 1748 VE3DC          59      4 NI1I           59      5
QSO:  7157 PH 2016-10-30 1749 VE3DC          59      4 AC8XU          59      4
QSO:  7190 PH 2016-10-30 1753 VE3DC          59      4 N8NQN          59      4
QSO: 21236 PH 2016-10-30 1753 VE3DC          59      4 TI5/W4TTT      59      7
QSO:  7190 PH 2016-10-30 1753 VE3DC          59      4 N9PWM          59      4
QSO:  7190 PH 2016-10-30 1754 VE3DC          59      4 KA2NCD         59      5
QSO:  7190 PH 2016-10-30 1754 VE3DC          59      4 W3GTO          59      5
QSO:  7190 PH 2016-10-30 1755 VE3DC          59      4 KD9DBF         59      4
QSO:  7190 PH 2016-10-30 1755 VE3DC          59      4 K6KPJ          59      3
QSO:  7190 PH 2016-10-30 1756 VE3DC          59      4 KM4LLF         59      5
QSO:  7191 PH 2016-10-30 1757 VE3DC          59      4 W4BUE          59      5
QSO:  7191 PH 2016-10-30 1757 VE3DC          59      4 N4YA           59      5
QSO:  7191 PH 2016-10-30 1758 VE3DC          59      4 KA3YJU         59      5
QSO:  7191 PH 2016-10-30 1758 VE3DC          59      4 KD2DXJ         59      5
QSO:  7191 PH 2016-10-30 1759 VE3DC          59      4 KM4OSB         59      5
QSO:  7191 PH 2016-10-30 1759 VE3DC          59      4 N9YLZ          59      4
QSO:  7191 PH 2016-10-30 1759 VE3DC          59      4 N2ETJ          59      5
QSO:  7191 PH 2016-10-30 1800 VE3DC          59      4 VA3PCJ         59      4
QSO:  7191 PH 2016-10-30 1800 VE3DC          59      4 WA2WAP         59      5
QSO:  7191 PH 2016-10-30 1800 VE3DC          59      4 W8MSC          59      4
QSO:  7191 PH 2016-10-30 1801 VE3DC          59      4 WA3TD          59      5
QSO:  7191 PH 2016-10-30 1801 VE3DC          59      4 KC2TRX         59      5
QSO:  7191 PH 2016-10-30 1801 VE3DC          59      4 N8STY          59      4
QSO:  7191 PH 2016-10-30 1801 VE3DC          59      4 W3BZN          59      5
QSO:  7191 PH 2016-10-30 1802 VE3DC          59      4 KC1GIR         59      5
QSO:  7191 PH 2016-10-30 1802 VE3DC          59      4 N3XLX          59      5
QSO:  7191 PH 2016-10-30 1802 VE3DC          59      4 W8RTN          59      5
QSO:  7191 PH 2016-10-30 1803 VE3DC          59      4 K3KGX          59      5
QSO:  7191 PH 2016-10-30 1804 VE3DC          59      4 NA2J           59      5
QSO:  7191 PH 2016-10-30 1805 VE3DC          59      4 KA1BSZ         59      5
QSO: 21417 PH 2016-10-30 1806 VE3DC          59      4 PQ5B           59     11
QSO:  7191 PH 2016-10-30 1806 VE3DC          59      4 WB3GBF         59      5
QSO:  7191 PH 2016-10-30 1806 VE3DC          59      4 W8LRA          59      5
QSO:  7191 PH 2016-10-30 1807 VE3DC          59      4 W2NGC          59      5
QSO:  7191 PH 2016-10-30 1807 VE3DC          59      4 N3REB          59      5
QSO:  7191 PH 2016-10-30 1808 VE3DC          59      4 KC2AZM         59      5
QSO:  7191 PH 2016-10-30 1808 VE3DC          59      4 VA2RWN         59      3
QSO: 21253 PH 2016-10-30 1808 VE3DC          59      4 TI1T           59      7
QSO: 21234 PH 2016-10-30 1809 VE3DC          59      4 6Y4V           59      8
QSO:  7191 PH 2016-10-30 1810 VE3DC          59      4 VA3TLW         59      4
QSO:  7191 PH 2016-10-30 1811 VE3DC          59      4 VE3RCN         59      4
QSO:  7191 PH 2016-10-30 1812 VE3DC          59      4 W4BXI          59      4
QSO:  7191 PH 2016-10-30 1814 VE3DC          59      4 KA2IBE         59      4
QSO:  7191 PH 2016-10-30 1814 VE3DC          59      4 KB9GKG         59      4
