START-OF-LOG: 3.0
CALLSIGN: OT5X
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 443483
NAME: ON5UC - OLIVIER
LOCATION: DX
OPERATORS: ON3BOU, ON3MSA, ON5UC, ON7ZB, ON4EM, ON4BEN, ON5GB, ON4DG, ON6VL
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger V12.8.3
QSO:  7000 PH 2016-10-29 0002 OT5X          59  14     S58M          59  15     0
QSO:  7000 PH 2016-10-30 1601 OT5X          59  14     U1EW          59  16     0
QSO:  7000 PH 2016-10-30 1601 OT5X          59  14     DK3YD         59  14     0
QSO:  7000 PH 2016-10-30 1602 OT5X          59  14     IZ1YCG        59  15     0
QSO:  7000 PH 2016-10-30 1602 OT5X          59  14     SQ5PMB        59  15     0
QSO:  7000 PH 2016-10-30 1606 OT5X          59  14     IN3HUU        59  15     0
QSO:  7000 PH 2016-10-30 1608 OT5X          59  14     DL5RU         59  14     0
QSO:  7000 PH 2016-10-30 1609 OT5X          59  14     9A3JB         59  15     0
QSO:  7000 PH 2016-10-30 1609 OT5X          59  14     DL1ATZ        59  14     0
QSO: 14000 PH 2016-10-30 1616 OT5X          59  14     W1DX          59  05     0
QSO: 14000 PH 2016-10-30 1619 OT5X          59  14     IK3BVD        59  15     0
QSO: 14000 PH 2016-10-30 1619 OT5X          59  14     I4XNN         59  15     0
QSO: 14000 PH 2016-10-30 1620 OT5X          59  14     IU3BPW        59  15     0
QSO: 14000 PH 2016-10-30 1622 OT5X          59  14     OK2RRR        59  15     0
QSO: 14000 PH 2016-10-30 1626 OT5X          59  14     S52OT         59  15     0
QSO: 14000 PH 2016-10-30 1627 OT5X          59  14     EV1R          59  16     0
QSO: 14000 PH 2016-10-30 1628 OT5X          59  14     YU3EEA        59  15     0
QSO: 14000 PH 2016-10-30 1631 OT5X          59  14     EU1A          59  16     0
QSO: 14000 PH 2016-10-30 1632 OT5X          59  14     IO5O          59  15     0
QSO: 14000 PH 2016-10-30 1634 OT5X          59  14     S53MM         59  15     0
QSO:  7000 PH 2016-10-30 1641 OT5X          59  14     DL5ANS        59  14     0
QSO:  7000 PH 2016-10-30 1643 OT5X          59  14     OK1XBF        59  15     0
QSO:  7000 PH 2016-10-30 1649 OT5X          59  14     G4IUF         59  14     0
QSO:  7000 PH 2016-10-30 1651 OT5X          59  14     IR4E          59  15     0
QSO:  7000 PH 2016-10-30 1652 OT5X          59  14     SA6BET        59  14     0
QSO:  7000 PH 2016-10-30 1652 OT5X          59  14     IQ2DN         59  15     0
QSO:  7000 PH 2016-10-30 1653 OT5X          59  14     OH7MFO        59  15     0
QSO:  7000 PH 2016-10-30 1653 OT5X          59  14     IZ2SMQ        59  15     0
QSO:  7000 PH 2016-10-30 1654 OT5X          59  14     S54G          59  15     0
QSO:  7000 PH 2016-10-30 1654 OT5X          59  14     EI3KE         59  14     0
QSO:  7000 PH 2016-10-30 1654 OT5X          59  14     OZ6AGX        59  14     0
QSO:  7000 PH 2016-10-30 1655 OT5X          59  14     HB2K          59  14     0
QSO:  7000 PH 2016-10-30 1655 OT5X          59  14     G0C           59  14     0
QSO:  7000 PH 2016-10-30 1655 OT5X          59  14     9A2J          59  15     0
QSO:  7000 PH 2016-10-30 1656 OT5X          59  14     OL6A          59  15     0
QSO:  7000 PH 2016-10-30 1657 OT5X          59  14     UY5AR         59  16     0
QSO:  7000 PH 2016-10-30 1657 OT5X          59  14     G3VAO         59  14     0
QSO:  7000 PH 2016-10-30 1658 OT5X          59  14     DK1MCS        59  14     0
QSO:  7000 PH 2016-10-30 1658 OT5X          59  14     DL0HMK        59  14     0
QSO:  7000 PH 2016-10-30 1659 OT5X          59  14     IZ3ZLG        59  15     0
QSO:  7000 PH 2016-10-30 1700 OT5X          59  14     GW0ETF        59  14     0
QSO:  7000 PH 2016-10-30 1703 OT5X          59  14     EA3PT         59  14     0
QSO:  7000 PH 2016-10-30 1703 OT5X          59  14     IR6A          59  15     0
QSO:  7000 PH 2016-10-30 1704 OT5X          59  14     IZ2LQD        59  15     0
QSO:  7000 PH 2016-10-30 1705 OT5X          59  14     DL6DVU        59  14     0
QSO:  7000 PH 2016-10-30 1706 OT5X          59  14     CT1BLE        59  14     0
QSO:  7000 PH 2016-10-30 1706 OT5X          59  14     IZ0DXD        59  15     0
QSO:  7000 PH 2016-10-30 1707 OT5X          59  14     DJ3CQ         59  14     0
QSO:  7000 PH 2016-10-30 1708 OT5X          59  14     G1T           59  14     0
QSO:  7000 PH 2016-10-30 1712 OT5X          59  14     DF5BM         59  14     0
QSO:  7000 PH 2016-10-30 1712 OT5X          59  14     OM3CPF        59  15     0
QSO:  7000 PH 2016-10-30 1714 OT5X          59  14     DK9OS         59  14     0
QSO:  7000 PH 2016-10-30 1715 OT5X          59  14     PD1B          59  14     0
QSO:  7000 PH 2016-10-30 1717 OT5X          59  14     LD8RE         59  14     0
QSO:  7000 PH 2016-10-30 1717 OT5X          59  14     G4PVM         59  14     0
QSO:  7000 PH 2016-10-30 1719 OT5X          59  14     IU3BPV        59  15     0
QSO:  7000 PH 2016-10-30 1719 OT5X          59  14     DG5LP         59  14     0
QSO:  7000 PH 2016-10-30 1719 OT5X          59  14     DL2MST        59  14     0
QSO:  7000 PH 2016-10-30 1721 OT5X          59  14     G3XUD         59  14     0
QSO:  7000 PH 2016-10-30 1721 OT5X          59  14     HB9EOU        59  14     0
QSO:  7000 PH 2016-10-30 1722 OT5X          59  14     G3YSX         59  14     0
QSO:  7000 PH 2016-10-30 1722 OT5X          59  14     DL4ABR        59  14     0
QSO:  7000 PH 2016-10-30 1724 OT5X          59  14     G6N           59  15     0
QSO:  7000 PH 2016-10-30 1726 OT5X          59  14     DL7LX         59  14     0
QSO:  7000 PH 2016-10-30 1727 OT5X          59  14     EI4GNB        59  14     0
QSO:  7000 PH 2016-10-30 1727 OT5X          59  14     PD1RO         59  14     0
QSO:  7000 PH 2016-10-30 1729 OT5X          59  14     TM1O          59  14     0
QSO:  7000 PH 2016-10-30 1731 OT5X          59  14     DL0AT         59  14     0
QSO: 21000 PH 2016-10-30 1734 OT5X          59  14     S59ACP        59  15     0
QSO: 21000 PH 2016-10-30 1739 OT5X          59  14     HA8GZ         59  15     0
QSO: 21000 PH 2016-10-30 1742 OT5X          59  14     S56A          59  15     0
QSO: 21000 PH 2016-10-30 1742 OT5X          59  14     UA2F          59  15     0
QSO: 21000 PH 2016-10-30 1742 OT5X          59  14     CT1BXT        59  14     0
QSO: 21000 PH 2016-10-30 1747 OT5X          59  14     I7CSB         59  15     0
QSO: 21000 PH 2016-10-30 1748 OT5X          59  14     YT1CS         59  15     0
QSO: 21000 PH 2016-10-30 1756 OT5X          59  14     D4C           59  35     0
QSO: 21000 PH 2016-10-30 1759 OT5X          59  14     PT2CM         59  11     0
QSO: 21000 PH 2016-10-30 1800 OT5X          59  14     EA7ATX        59  14     0
QSO: 21000 PH 2016-10-30 1802 OT5X          59  14     P33W          59  20     0
QSO: 21000 PH 2016-10-30 1803 OT5X          59  14     IB4X          59  15     0
QSO: 21000 PH 2016-10-30 1803 OT5X          59  14     9A7A          59  15     0
QSO: 21000 PH 2016-10-30 1804 OT5X          59  14     E7DX          59  15     0
QSO: 21000 PH 2016-10-30 1805 OT5X          59  14     9A1A          59  15     0
QSO: 21000 PH 2016-10-30 1806 OT5X          59  14     9A3K          59  15     0
QSO: 21000 PH 2016-10-30 1815 OT5X          59  14     IZ2ODM        59  15     0
QSO: 21000 PH 2016-10-30 1819 OT5X          59  14     HK1X          59  09     0
QSO: 21000 PH 2016-10-30 1823 OT5X          59  14     IT9DVZ        59  15     0
QSO: 21000 PH 2016-10-30 1823 OT5X          59  14     EA7AKK        59  14     0
QSO: 21000 PH 2016-10-30 1827 OT5X          59  14     ZX5J          59  11     0
QSO: 21000 PH 2016-10-30 1831 OT5X          59  14     EF2A          59  14     0
QSO: 21000 PH 2016-10-30 1832 OT5X          59  14     EC2DX         59  14     0
QSO: 21000 PH 2016-10-30 1835 OT5X          59  14     HA3DX         59  15     0
QSO: 21000 PH 2016-10-30 1841 OT5X          59  14     ED4W          59  14     0
QSO: 21000 PH 2016-10-30 1845 OT5X          59  14     S56B          59  15     0
QSO: 21000 PH 2016-10-30 1848 OT5X          59  14     IK4RVG        59  15     0
QSO: 21000 PH 2016-10-30 1849 OT5X          59  14     S53L          59  15     0
QSO: 21000 PH 2016-10-30 1852 OT5X          59  14     CR6T          59  14     0
QSO: 21000 PH 2016-10-30 1854 OT5X          59  14     P40L          59  09     0
QSO: 21000 PH 2016-10-30 1855 OT5X          59  14     OK2PYA        59  15     0
QSO: 21000 PH 2016-10-30 1856 OT5X          59  14     EE5T          59  14     0
QSO: 21000 PH 2016-10-30 1902 OT5X          59  14     CR6K          59  14     0
QSO: 21000 PH 2016-10-30 1905 OT5X          59  14     CT1EWA        59  14     0
QSO: 21000 PH 2016-10-30 1910 OT5X          59  14     ED7P          59  14     0
QSO: 21000 PH 2016-10-30 1910 OT5X          59  14     ED1S          59  14     0
QSO: 21000 PH 2016-10-30 1912 OT5X          59  14     IR1X          59  15     0
QSO: 21000 PH 2016-10-30 1925 OT5X          59  14     IQ8YT         59  15     0
QSO: 21000 PH 2016-10-30 1925 OT5X          59  14     IK2YCW        59  15     0
QSO: 21000 PH 2016-10-30 1926 OT5X          59  14     IK4GRO        59  15     0
QSO: 21000 PH 2016-10-30 1929 OT5X          59  14     YU5R          59  15     0
QSO: 14000 PH 2016-10-30 2000 OT5X          59  14     HG6V          59  15     0
QSO: 14000 PH 2016-10-30 2011 OT5X          59  14     EA2RCP        59  14     0
QSO: 14000 PH 2016-10-30 2019 OT5X          59  14     CT1EWA        59  14     0
QSO: 14000 PH 2016-10-30 2020 OT5X          59  14     TM6M          59  14     0
QSO: 14000 PH 2016-10-30 2023 OT5X          59  14     EF1W          59  14     0
QSO: 14000 PH 2016-10-30 2029 OT5X          59  14     IR6A          59  15     0
QSO: 14000 PH 2016-10-30 2040 OT5X          59  14     9H6A          59  15     0
QSO: 14000 PH 2016-10-30 2045 OT5X          59  14     S57ABC        59  15     0
QSO:  7000 PH 2016-10-30 2055 OT5X          59  14     DM5BB         59  14     0
QSO:  7000 PH 2016-10-30 2056 OT5X          59  14     YT0A          59  15     0
QSO:  7000 PH 2016-10-30 2056 OT5X          59  14     S53K          59  15     0
QSO:  7000 PH 2016-10-30 2057 OT5X          59  14     IK3UNA        59  15     0
QSO:  7000 PH 2016-10-30 2100 OT5X          59  14     EA3CI         59  14     0
QSO:  7000 PH 2016-10-30 2102 OT5X          59  14     HB9H          59  14     0
QSO:  7000 PH 2016-10-30 2103 OT5X          59  14     S56K          59  15     0
QSO:  7000 PH 2016-10-30 2103 OT5X          59  14     YU5R          59  15     0
QSO:  7000 PH 2016-10-30 2105 OT5X          59  14     IK2CIO        59  15     0
QSO:  7000 PH 2016-10-30 2105 OT5X          59  14     DL5MEV        59  14     0
QSO:  7000 PH 2016-10-30 2141 OT5X          59  14     OE5T          59  15     0
QSO:  7000 PH 2016-10-30 2142 OT5X          59  14     9A2L          59  15     0
QSO:  7000 PH 2016-10-30 2145 OT5X          59  14     UP2L          59  17     0
QSO:  7000 PH 2016-10-30 2151 OT5X          59  14     K3LR          59  05     0
QSO:  3500 PH 2016-10-30 2235 OT5X          59  14     UR5SD         59  16     0
QSO:  3500 PH 2016-10-30 2237 OT5X          59  14     EA7JQO        59  14     0
QSO:  3500 PH 2016-10-30 2239 OT5X          59  14     I1EIS         59  15     0
QSO:  3500 PH 2016-10-30 2240 OT5X          59  14     IQ3RK         59  15     0
QSO:  3500 PH 2016-10-30 2243 OT5X          59  14     RK3PWR        59  16     0
QSO:  3500 PH 2016-10-30 2251 OT5X          59  14     OM7M          59  15     0
QSO:  3500 PH 2016-10-30 2253 OT5X          59  14     S54K          59  15     0
QSO:  3500 PH 2016-10-30 2257 OT5X          59  14     DK1NO         59  14     0
QSO:  3500 PH 2016-10-30 2305 OT5X          59  14     EA2KB         59  14     0
QSO:  7000 PH 2016-10-30 2326 OT5X          59  14     PR7AA         59  11     0
QSO:  7000 PH 2016-10-30 2340 OT5X          59  14     YV5JBI        59  09     0
QSO:  7000 PH 2016-10-30 2348 OT5X          59  14     IR4X          59  15     0
QSO:  7000 PH 2016-10-30 2350 OT5X          59  14     K1LZ          59  05     0
QSO:  7000 PH 2016-10-30 2359 OT5X          59  14     IK5WGK        59  15     0
END-OF-LOG:
