START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: ZD7W
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR:
CLAIMED-SCORE: 8471644
NAME: Oliver Sweningsen
OPERATORS: W6NV
CLUB: NORTHERN CALIFORNIA CONTEST CLUB
CREATED-BY: Win-Test 4.29.0
SOAPBOX: Entry for SOAB High Power and Classic SOAB HP.
QSO:  7057 CW 2019-11-23 0000 ZD7W          599 36     N6CA          599 03     0
QSO: 28033 CW 2019-11-24 1318 ZD7W          599 36     HG5C          599 15     0
QSO: 28033 CW 2019-11-24 1318 ZD7W          599 36     EA5GL         599 14     0
QSO: 28033 CW 2019-11-24 1319 ZD7W          599 36     IW0HIU        599 15     0
QSO: 28033 CW 2019-11-24 1319 ZD7W          599 36     SV1AZL        599 20     0
QSO: 28033 CW 2019-11-24 1320 ZD7W          599 36     IK0PXD        599 15     0
QSO: 28033 CW 2019-11-24 1320 ZD7W          599 36     IU6VEL        599 15     0
QSO: 28033 CW 2019-11-24 1321 ZD7W          599 36     EW5A          599 16     0
QSO: 28033 CW 2019-11-24 1321 ZD7W          599 36     9A2G          599 15     0
QSO: 28033 CW 2019-11-24 1322 ZD7W          599 36     EA5IAG        599 14     0
QSO: 28033 CW 2019-11-24 1322 ZD7W          599 36     IK5CRH        599 15     0
QSO: 28033 CW 2019-11-24 1323 ZD7W          599 36     IN3MDR        599 15     0
QSO: 28033 CW 2019-11-24 1323 ZD7W          599 36     9A5O          599 15     0
QSO: 28033 CW 2019-11-24 1324 ZD7W          599 36     IK5ZWU        599 15     0
QSO: 28033 CW 2019-11-24 1324 ZD7W          599 36     SV2KF         599 20     0
QSO: 28033 CW 2019-11-24 1324 ZD7W          599 36     9A2R          599 15     0
QSO: 28033 CW 2019-11-24 1325 ZD7W          599 36     EA8ZT         599 33     0
QSO: 28033 CW 2019-11-24 1326 ZD7W          599 36     SV1VJ         599 20     0
QSO: 28033 CW 2019-11-24 1326 ZD7W          599 36     DL6RDR        599 14     0
QSO: 14062 CW 2019-11-24 1357 ZD7W          599 36     8R1/AG6UT     599 09     0
QSO: 21056 CW 2019-11-24 1405 ZD7W          599 36     ZS1C          599 38     0
QSO: 21050 CW 2019-11-24 1407 ZD7W          599 36     V26K          599 08     0
QSO: 21025 CW 2019-11-24 1410 ZD7W          599 36     PZ5W          599 09     0
QSO: 14032 CW 2019-11-24 1411 ZD7W          599 36     PZ5W          599 09     0
QSO: 21015 CW 2019-11-24 1414 ZD7W          599 36     OA4O          599 10     0
QSO: 21027 CW 2019-11-24 1417 ZD7W          599 36     LZ4AW         599 20     0
QSO: 21027 CW 2019-11-24 1417 ZD7W          599 36     OT1V          599 14     0
QSO: 21027 CW 2019-11-24 1418 ZD7W          599 36     SP9TTG        599 15     0
QSO: 21033 CW 2019-11-24 1419 ZD7W          599 36     G8A           599 14     0
QSO: 21033 CW 2019-11-24 1419 ZD7W          599 36     UT7HA         599 16     0
QSO: 21033 CW 2019-11-24 1420 ZD7W          599 36     2E0FNU        599 14     0
QSO: 21033 CW 2019-11-24 1421 ZD7W          599 36     DL0GTH        599 14     0
QSO: 21033 CW 2019-11-24 1421 ZD7W          599 36     G4PLY         599 14     0
QSO: 21033 CW 2019-11-24 1421 ZD7W          599 36     UA1JFZ        599 16     0
QSO: 21033 CW 2019-11-24 1422 ZD7W          599 36     OK1TN         599 15     0
QSO: 21033 CW 2019-11-24 1422 ZD7W          599 36     DK6IM         599 14     0
QSO: 21033 CW 2019-11-24 1422 ZD7W          599 36     N4AF          599 05     0
QSO: 21033 CW 2019-11-24 1423 ZD7W          599 36     LY5T          599 15     0
QSO: 21033 CW 2019-11-24 1423 ZD7W          599 36     GM4FDM        599 14     0
QSO: 21033 CW 2019-11-24 1424 ZD7W          599 36     LT1F          599 13     0
QSO: 21033 CW 2019-11-24 1424 ZD7W          599 36     OH9W          599 15     0
QSO: 21033 CW 2019-11-24 1425 ZD7W          599 36     OZ1AAR        599 14     0
QSO: 21033 CW 2019-11-24 1425 ZD7W          599 36     YL2VW         599 15     0
QSO: 21033 CW 2019-11-24 1425 ZD7W          599 36     YO5LD         599 20     0
QSO: 21033 CW 2019-11-24 1426 ZD7W          599 36     ZF9CW         599 08     0
QSO: 21033 CW 2019-11-24 1426 ZD7W          599 36     ED1R          599 14     0
QSO: 21033 CW 2019-11-24 1427 ZD7W          599 36     F4FRG         599 14     0
QSO: 28004 CW 2019-11-24 1430 ZD7W          599 36     HZ1TT         599 21     0
QSO: 28029 CW 2019-11-24 1433 ZD7W          599 36     AA4V          599 05     0
QSO: 28029 CW 2019-11-24 1434 ZD7W          599 36     W2IRT         599 05     0
QSO: 28029 CW 2019-11-24 1434 ZD7W          599 36     6W7PCT        599 35     0
QSO: 28029 CW 2019-11-24 1436 ZD7W          599 36     VP2VWW        599 08     0
QSO: 28029 CW 2019-11-24 1436 ZD7W          599 36     N4RJ          599 05     0
QSO: 28029 CW 2019-11-24 1436 ZD7W          599 36     WJ6J          599 05     0
QSO: 28029 CW 2019-11-24 1437 ZD7W          599 36     N1LN          599 05     0
QSO: 28029 CW 2019-11-24 1437 ZD7W          599 36     EA1AER        599 14     0
QSO: 28029 CW 2019-11-24 1438 ZD7W          599 36     EA4FIT        599 14     0
QSO: 28029 CW 2019-11-24 1439 ZD7W          599 36     W3JX          599 05     0
QSO: 28029 CW 2019-11-24 1439 ZD7W          599 36     AA4AK         599 05     0
QSO: 28029 CW 2019-11-24 1440 ZD7W          599 36     DJ9HX         599 14     0
QSO: 28029 CW 2019-11-24 1440 ZD7W          599 36     N3FJP         599 05     0
QSO: 28029 CW 2019-11-24 1442 ZD7W          599 36     WQ3X          599 05     0
QSO: 28029 CW 2019-11-24 1442 ZD7W          599 36     CT1ELZ        599 14     0
QSO: 28029 CW 2019-11-24 1442 ZD7W          599 36     HI3CC         599 08     0
QSO: 14099 CW 2019-11-24 1445 ZD7W          599 36     HI3CC         599 08     0
QSO: 28030 CW 2019-11-24 1447 ZD7W          599 36     VE9AA         599 05     0
QSO: 28030 CW 2019-11-24 1447 ZD7W          599 36     DF3UB         599 14     0
QSO: 28030 CW 2019-11-24 1448 ZD7W          599 36     IT9BLB        599 15     0
QSO: 28030 CW 2019-11-24 1448 ZD7W          599 36     W3OU          599 05     0
QSO: 28030 CW 2019-11-24 1449 ZD7W          599 36     CU9AB         599 14     0
QSO: 28030 CW 2019-11-24 1451 ZD7W          599 36     8P2K          599 08     0
QSO: 28030 CW 2019-11-24 1452 ZD7W          599 36     CE3CT         599 12     0
QSO: 28030 CW 2019-11-24 1453 ZD7W          599 36     KV2K          599 05     0
QSO: 28030 CW 2019-11-24 1454 ZD7W          599 36     EA4JJ         599 14     0
QSO: 28030 CW 2019-11-24 1455 ZD7W          599 36     DF0UK         599 14     0
QSO: 28030 CW 2019-11-24 1455 ZD7W          599 36     W1IE          599 05     0
QSO: 21045 CW 2019-11-24 1459 ZD7W          599 36     PC5Q          599 14     0
QSO: 21045 CW 2019-11-24 1459 ZD7W          599 36     DL8KAC        599 14     0
QSO: 21045 CW 2019-11-24 1459 ZD7W          599 36     CR3X          599 33     0
QSO: 21045 CW 2019-11-24 1500 ZD7W          599 36     DJ9JD         599 14     0
QSO: 21045 CW 2019-11-24 1500 ZD7W          599 36     EI0W          599 14     0
QSO: 21045 CW 2019-11-24 1501 ZD7W          599 36     PY2KJ         599 11     0
QSO: 21045 CW 2019-11-24 1501 ZD7W          599 36     DL1LOD        599 14     0
QSO: 21045 CW 2019-11-24 1502 ZD7W          599 36     OK1ADM        599 15     0
QSO: 21045 CW 2019-11-24 1502 ZD7W          599 36     DJ5AN         599 14     0
QSO: 21045 CW 2019-11-24 1502 ZD7W          599 36     PU4GOD        599 11     0
QSO: 21045 CW 2019-11-24 1502 ZD7W          599 36     W1IE          599 05     0
QSO: 21045 CW 2019-11-24 1503 ZD7W          599 36     SM7DLK        599 14     0
QSO: 21045 CW 2019-11-24 1503 ZD7W          599 36     DL5JQ         599 14     0
QSO: 21045 CW 2019-11-24 1504 ZD7W          599 36     W3IP          599 05     0
QSO: 21045 CW 2019-11-24 1504 ZD7W          599 36     PP1CZ         599 11     0
QSO: 21045 CW 2019-11-24 1504 ZD7W          599 36     DF3EC         599 14     0
QSO: 21045 CW 2019-11-24 1504 ZD7W          599 36     OM5NU         599 15     0
QSO: 21045 CW 2019-11-24 1505 ZD7W          599 36     PU2WDF        599 11     0
QSO: 21045 CW 2019-11-24 1505 ZD7W          599 36     I4GAD         599 15     0
QSO: 21045 CW 2019-11-24 1505 ZD7W          599 36     PP5BZ         599 11     0
QSO: 21045 CW 2019-11-24 1506 ZD7W          599 36     K9GA          599 04     0
QSO: 21045 CW 2019-11-24 1506 ZD7W          599 36     W1IL          599 05     0
QSO: 21047 CW 2019-11-24 1507 ZD7W          599 36     SP7HOA        599 15     0
QSO: 21047 CW 2019-11-24 1507 ZD7W          599 36     DH0GHU        599 14     0
QSO: 21047 CW 2019-11-24 1508 ZD7W          599 36     N1LN          599 05     0
QSO: 21047 CW 2019-11-24 1508 ZD7W          599 36     IK5MEJ        599 15     0
QSO: 21047 CW 2019-11-24 1508 ZD7W          599 36     CT4QB         599 14     0
QSO: 21047 CW 2019-11-24 1509 ZD7W          599 36     PP5KR         599 11     0
QSO: 21050 CW 2019-11-24 1510 ZD7W          599 36     EA8AQV        599 33     0
QSO: 21050 CW 2019-11-24 1510 ZD7W          599 36     N4XL          599 05     0
QSO: 21050 CW 2019-11-24 1511 ZD7W          599 36     PY4XX         599 11     0
QSO: 21050 CW 2019-11-24 1511 ZD7W          599 36     N2EM          599 05     0
QSO: 21050 CW 2019-11-24 1511 ZD7W          599 36     HC5DX         599 10     0
QSO: 21050 CW 2019-11-24 1512 ZD7W          599 36     PA9M          599 14     0
QSO: 21050 CW 2019-11-24 1512 ZD7W          599 36     DJ2SL         599 14     0
QSO: 21050 CW 2019-11-24 1513 ZD7W          599 36     DL1BA         599 14     0
QSO: 21050 CW 2019-11-24 1513 ZD7W          599 36     F5RDS         599 14     0
QSO: 21050 CW 2019-11-24 1514 ZD7W          599 36     VE9OA         599 05     0
QSO: 21050 CW 2019-11-24 1514 ZD7W          599 36     DL5ANS        599 14     0
QSO: 21050 CW 2019-11-24 1514 ZD7W          599 36     IK5AMB        599 15     0
QSO: 21050 CW 2019-11-24 1515 ZD7W          599 36     WD2E          599 05     0
QSO: 21050 CW 2019-11-24 1515 ZD7W          599 36     9A2N          599 15     0
QSO: 21050 CW 2019-11-24 1515 ZD7W          599 36     EB5CS         599 14     0
QSO: 21050 CW 2019-11-24 1516 ZD7W          599 36     K2UR          599 04     0
QSO: 21050 CW 2019-11-24 1516 ZD7W          599 36     W3OU          599 05     0
QSO: 21050 CW 2019-11-24 1516 ZD7W          599 36     N4ZR          599 05     0
QSO: 21050 CW 2019-11-24 1517 ZD7W          599 36     LU6OA         599 13     0
QSO: 21050 CW 2019-11-24 1517 ZD7W          599 36     G0ORC         599 14     0
QSO: 21050 CW 2019-11-24 1518 ZD7W          599 36     HB0A          599 14     0
QSO: 21050 CW 2019-11-24 1518 ZD7W          599 36     W3FIZ         599 05     0
QSO: 21050 CW 2019-11-24 1518 ZD7W          599 36     K9NW          599 04     0
QSO: 21050 CW 2019-11-24 1518 ZD7W          599 36     DO6LE         599 14     0
QSO: 21050 CW 2019-11-24 1519 ZD7W          599 36     DL3VZL        599 14     0
QSO: 21050 CW 2019-11-24 1519 ZD7W          599 36     IT9AXZ        599 15     0
QSO: 21050 CW 2019-11-24 1519 ZD7W          599 36     W9IIX         599 04     0
QSO: 21050 CW 2019-11-24 1520 ZD7W          599 36     I1JQJ         599 15     0
QSO: 21050 CW 2019-11-24 1520 ZD7W          599 36     OK1XC         599 15     0
QSO: 21050 CW 2019-11-24 1521 ZD7W          599 36     K3SWZ         599 05     0
QSO: 21050 CW 2019-11-24 1521 ZD7W          599 36     N1RR          599 05     0
QSO: 21050 CW 2019-11-24 1521 ZD7W          599 36     WO2X          599 05     0
QSO: 21050 CW 2019-11-24 1522 ZD7W          599 36     NJ3I          599 05     0
QSO: 21050 CW 2019-11-24 1522 ZD7W          599 36     K5EK          599 05     0
QSO: 21050 CW 2019-11-24 1522 ZD7W          599 36     AA4V          599 05     0
QSO: 21050 CW 2019-11-24 1522 ZD7W          599 36     VA2AM         599 05     0
QSO: 21050 CW 2019-11-24 1523 ZD7W          599 36     KB3Z          599 05     0
QSO: 21050 CW 2019-11-24 1523 ZD7W          599 36     KB1EFS        599 05     0
QSO: 21050 CW 2019-11-24 1524 ZD7W          599 36     F5CBQ         599 14     0
QSO: 21050 CW 2019-11-24 1524 ZD7W          599 36     W1GSS         599 05     0
QSO: 21050 CW 2019-11-24 1525 ZD7W          599 36     VE3JM         599 04     0
QSO: 21050 CW 2019-11-24 1526 ZD7W          599 36     W1AO          599 05     0
QSO: 21050 CW 2019-11-24 1526 ZD7W          599 36     N2FF          599 05     0
QSO: 21050 CW 2019-11-24 1526 ZD7W          599 36     VE3KP         599 04     0
QSO: 21050 CW 2019-11-24 1527 ZD7W          599 36     G0JSP         599 14     0
QSO: 21050 CW 2019-11-24 1527 ZD7W          599 36     K6NA          599 03     0
QSO: 21050 CW 2019-11-24 1527 ZD7W          599 36     MM1E          599 14     0
QSO: 21050 CW 2019-11-24 1528 ZD7W          599 36     KE5JSY        599 04     0
QSO: 21050 CW 2019-11-24 1529 ZD7W          599 36     DJ3NK         599 14     0
QSO: 21050 CW 2019-11-24 1539 ZD7W          599 36     WD9CIR        599 04     0
QSO: 21050 CW 2019-11-24 1539 ZD7W          599 36     IO5P          599 15     0
QSO: 21050 CW 2019-11-24 1540 ZD7W          599 36     IK1RDN        599 15     0
QSO: 21050 CW 2019-11-24 1540 ZD7W          599 36     HB9AJY        599 14     0
QSO: 21050 CW 2019-11-24 1540 ZD7W          599 36     WS6X          599 05     0
QSO: 21050 CW 2019-11-24 1541 ZD7W          599 36     N2LBR         599 05     0
QSO: 21050 CW 2019-11-24 1541 ZD7W          599 36     K4FTO         599 05     0
QSO: 21050 CW 2019-11-24 1541 ZD7W          599 36     OT1V          599 14     0
QSO: 21050 CW 2019-11-24 1542 ZD7W          599 36     PY4ARS        599 11     0
QSO: 21050 CW 2019-11-24 1542 ZD7W          599 36     PY1VOY        599 11     0
QSO: 21050 CW 2019-11-24 1543 ZD7W          599 36     G4LNG         599 14     0
QSO: 21050 CW 2019-11-24 1544 ZD7W          599 36     VP9I          599 05     0
QSO: 14072 CW 2019-11-24 1545 ZD7W          599 36     VP9I          599 05     0
QSO: 21051 CW 2019-11-24 1546 ZD7W          599 36     M1EYP/P       599 14     0
QSO: 21051 CW 2019-11-24 1547 ZD7W          599 36     IK1CIX        599 15     0
QSO: 21051 CW 2019-11-24 1547 ZD7W          599 36     G3LKZ         599 14     0
QSO: 21051 CW 2019-11-24 1548 ZD7W          599 36     SQ9FMU        599 15     0
QSO: 21051 CW 2019-11-24 1548 ZD7W          599 36     K1AJ          599 05     0
QSO: 21051 CW 2019-11-24 1549 ZD7W          599 36     K1RO          599 05     0
QSO: 21051 CW 2019-11-24 1549 ZD7W          599 36     TM7A          599 14     0
QSO: 21051 CW 2019-11-24 1549 ZD7W          599 36     DM3M          599 14     0
QSO: 21051 CW 2019-11-24 1550 ZD7W          599 36     G5U           599 14     0
QSO: 21051 CW 2019-11-24 1550 ZD7W          599 36     K2RET         599 05     0
QSO: 21051 CW 2019-11-24 1550 ZD7W          599 36     W8PE          599 04     0
QSO: 21051 CW 2019-11-24 1551 ZD7W          599 36     N4GU          599 05     0
QSO: 21051 CW 2019-11-24 1551 ZD7W          599 36     AH2O          599 05     0
QSO: 21051 CW 2019-11-24 1551 ZD7W          599 36     W3AG          599 05     0
QSO: 21051 CW 2019-11-24 1552 ZD7W          599 36     F5OHM         599 14     0
QSO: 21051 CW 2019-11-24 1552 ZD7W          599 36     K4TEA         599 05     0
QSO: 21051 CW 2019-11-24 1552 ZD7W          599 36     K1IB          599 05     0
QSO: 21051 CW 2019-11-24 1553 ZD7W          599 36     F5MDB         599 14     0
QSO: 21051 CW 2019-11-24 1554 ZD7W          599 36     VA2UR         599 05     0
QSO: 21051 CW 2019-11-24 1554 ZD7W          599 36     IV3KCB        599 15     0
QSO: 21051 CW 2019-11-24 1554 ZD7W          599 36     W2DBU         599 04     0
QSO: 21051 CW 2019-11-24 1555 ZD7W          599 36     EI5KF         599 14     0
QSO: 21051 CW 2019-11-24 1555 ZD7W          599 36     K1ZE          599 05     0
QSO: 21051 CW 2019-11-24 1556 ZD7W          599 36     ON5JT         599 14     0
QSO: 21055 CW 2019-11-24 1557 ZD7W          599 36     G3WGV         599 14     0
QSO: 21055 CW 2019-11-24 1557 ZD7W          599 36     DJ3TU         599 14     0
QSO: 21055 CW 2019-11-24 1557 ZD7W          599 36     K0KX          599 04     0
QSO: 21055 CW 2019-11-24 1558 ZD7W          599 36     5H3UA         599 37     0
QSO: 21055 CW 2019-11-24 1558 ZD7W          599 36     TM3Z          599 14     0
QSO: 21055 CW 2019-11-24 1559 ZD7W          599 36     W1VEM         599 05     0
QSO: 21055 CW 2019-11-24 1559 ZD7W          599 36     N3KN          599 05     0
QSO: 21055 CW 2019-11-24 1559 ZD7W          599 36     NS2N          599 05     0
QSO: 21055 CW 2019-11-24 1600 ZD7W          599 36     WA2FZB        599 05     0
QSO: 21055 CW 2019-11-24 1600 ZD7W          599 36     IO6A          599 15     0
QSO: 21055 CW 2019-11-24 1601 ZD7W          599 36     AA1K          599 05     0
QSO: 21055 CW 2019-11-24 1601 ZD7W          599 36     WQ3X          599 05     0
QSO: 21055 CW 2019-11-24 1602 ZD7W          599 36     VE1OP         599 05     0
QSO: 21055 CW 2019-11-24 1602 ZD7W          599 36     K2UV          599 05     0
QSO: 21055 CW 2019-11-24 1602 ZD7W          599 36     K4JWA         599 05     0
QSO: 21055 CW 2019-11-24 1603 ZD7W          599 36     OO7P          599 14     0
QSO: 21055 CW 2019-11-24 1604 ZD7W          599 36     5T0AA         599 35     0
QSO: 28055 CW 2019-11-24 1606 ZD7W          599 36     5T0AA         599 35     0
QSO: 28055 CW 2019-11-24 1607 ZD7W          599 36     3V8SS         599 33     0
QSO: 14055 CW 2019-11-24 1610 ZD7W          599 36     3V8SS         599 33     0
QSO: 21055 CW 2019-11-24 1611 ZD7W          599 36     W1KM          599 05     0
QSO: 21055 CW 2019-11-24 1612 ZD7W          599 36     EI0R          599 14     0
QSO: 21055 CW 2019-11-24 1613 ZD7W          599 36     TK0C          599 15     0
QSO: 21055 CW 2019-11-24 1613 ZD7W          599 36     N7NR          599 03     0
QSO: 21055 CW 2019-11-24 1613 ZD7W          599 36     II8M          599 15     0
QSO: 21055 CW 2019-11-24 1613 ZD7W          599 36     N4HB          599 05     0
QSO: 21055 CW 2019-11-24 1614 ZD7W          599 36     ED4ES         599 14     0
QSO: 21055 CW 2019-11-24 1614 ZD7W          599 36     N4XYZ         599 05     0
QSO: 21055 CW 2019-11-24 1614 ZD7W          599 36     K1UU          599 05     0
QSO: 21055 CW 2019-11-24 1615 ZD7W          599 36     EA7MT         599 14     0
QSO: 21055 CW 2019-11-24 1615 ZD7W          599 36     KF2OG         599 05     0
QSO: 21086 CW 2019-11-24 1617 ZD7W          599 36     WT8V          599 05     0
QSO: 21086 CW 2019-11-24 1618 ZD7W          599 36     IK4YCQ        599 15     0
QSO: 21086 CW 2019-11-24 1619 ZD7W          599 36     HH2AA         599 08     0
QSO: 14055 CW 2019-11-24 1620 ZD7W          599 36     HH2AA         599 08     0
QSO: 28055 CW 2019-11-24 1621 ZD7W          599 36     HH2AA         599 08     0
QSO: 28055 CW 2019-11-24 1621 ZD7W          599 36     EA3AQ         599 14     0
QSO: 28055 CW 2019-11-24 1623 ZD7W          599 36     ZW5B          599 11     0
QSO: 28055 CW 2019-11-24 1623 ZD7W          599 36     YL2VW         599 15     0
QSO: 28055 CW 2019-11-24 1624 ZD7W          599 36     CT3MD         599 33     0
QSO: 28055 CW 2019-11-24 1624 ZD7W          599 36     KB1EFS        599 05     0
QSO: 28055 CW 2019-11-24 1624 ZD7W          599 36     NY3C          599 05     0
QSO: 28055 CW 2019-11-24 1625 ZD7W          599 36     N4WW          599 05     0
QSO: 28055 CW 2019-11-24 1625 ZD7W          599 36     K1MD          599 05     0
QSO: 28055 CW 2019-11-24 1626 ZD7W          599 36     N3ZA          599 05     0
QSO: 28055 CW 2019-11-24 1627 ZD7W          599 36     FM5KC         599 08     0
QSO: 28055 CW 2019-11-24 1627 ZD7W          599 36     K3MD          599 05     0
QSO: 28055 CW 2019-11-24 1628 ZD7W          599 36     WB8CQV        599 05     0
QSO: 28055 CW 2019-11-24 1628 ZD7W          599 36     DF7EE         599 14     0
QSO: 28055 CW 2019-11-24 1629 ZD7W          599 36     LY2BAW        599 15     0
QSO: 28055 CW 2019-11-24 1629 ZD7W          599 36     F5KSE         599 14     0
QSO: 28055 CW 2019-11-24 1630 ZD7W          599 36     F8ATM         599 14     0
QSO: 28055 CW 2019-11-24 1630 ZD7W          599 36     N2BA          599 05     0
QSO: 28055 CW 2019-11-24 1630 ZD7W          599 36     KQ2M          599 05     0
QSO: 28055 CW 2019-11-24 1631 ZD7W          599 36     YV8SS         599 09     0
QSO: 21055 CW 2019-11-24 1637 ZD7W          599 36     YV8SS         599 09     0
QSO: 28055 CW 2019-11-24 1640 ZD7W          599 36     DL3LE         599 14     0
QSO: 28055 CW 2019-11-24 1640 ZD7W          599 36     OZ4MD         599 14     0
QSO: 28055 CW 2019-11-24 1641 ZD7W          599 36     WT8V          599 05     0
QSO: 28055 CW 2019-11-24 1641 ZD7W          599 36     EA2VE         599 14     0
QSO: 28055 CW 2019-11-24 1642 ZD7W          599 36     N1RR          599 05     0
QSO: 28055 CW 2019-11-24 1642 ZD7W          599 36     K5ZD          599 05     0
QSO: 28055 CW 2019-11-24 1643 ZD7W          599 36     PY3KN         599 11     0
QSO: 28055 CW 2019-11-24 1643 ZD7W          599 36     EA7AQR        599 14     0
QSO: 21056 CW 2019-11-24 1647 ZD7W          599 36     K3LUE         599 05     0
QSO: 21056 CW 2019-11-24 1648 ZD7W          599 36     F5TFW         599 14     0
QSO: 21056 CW 2019-11-24 1648 ZD7W          599 36     RU6K          599 16     0
QSO: 21056 CW 2019-11-24 1648 ZD7W          599 36     EA2KV         599 14     0
QSO: 21056 CW 2019-11-24 1648 ZD7W          599 36     K2SE          599 05     0
QSO: 21056 CW 2019-11-24 1649 ZD7W          599 36     RL6K          599 16     0
QSO: 21056 CW 2019-11-24 1649 ZD7W          599 36     KA9FOX        599 04     0
QSO: 21056 CW 2019-11-24 1649 ZD7W          599 36     N8TR          599 04     0
QSO: 21056 CW 2019-11-24 1650 ZD7W          599 36     K5RHZ         599 04     0
QSO: 21056 CW 2019-11-24 1650 ZD7W          599 36     KF2O          599 05     0
QSO: 21056 CW 2019-11-24 1651 ZD7W          599 36     W8HAP         599 05     0
QSO: 21056 CW 2019-11-24 1651 ZD7W          599 36     RK7KO         599 16     0
QSO: 21056 CW 2019-11-24 1652 ZD7W          599 36     K5RX          599 04     0
QSO: 21056 CW 2019-11-24 1652 ZD7W          599 36     K4ADR         599 05     0
QSO: 21056 CW 2019-11-24 1653 ZD7W          599 36     NE8Z          599 04     0
QSO: 21056 CW 2019-11-24 1654 ZD7W          599 36     DK8ZZ         599 14     0
QSO: 21056 CW 2019-11-24 1654 ZD7W          599 36     W9MU          599 04     0
QSO: 21056 CW 2019-11-24 1654 ZD7W          599 36     R5TJ          599 16     0
QSO: 21056 CW 2019-11-24 1655 ZD7W          599 36     K8ZT          599 04     0
QSO: 21056 CW 2019-11-24 1655 ZD7W          599 36     K0VXU         599 04     0
QSO: 21056 CW 2019-11-24 1656 ZD7W          599 36     K4TCG         599 04     0
QSO: 21056 CW 2019-11-24 1656 ZD7W          599 36     NN1SS         599 05     0
QSO: 21056 CW 2019-11-24 1657 ZD7W          599 36     W4JVN         599 05     0
QSO: 21056 CW 2019-11-24 1657 ZD7W          599 36     NN3Q          599 05     0
QSO: 21056 CW 2019-11-24 1657 ZD7W          599 36     N2CU          599 05     0
QSO: 21056 CW 2019-11-24 1658 ZD7W          599 36     W8MET         599 04     0
QSO: 21056 CW 2019-11-24 1658 ZD7W          599 36     N4QS          599 04     0
QSO: 21056 CW 2019-11-24 1659 ZD7W          599 36     AE5X          599 04     0
QSO: 21056 CW 2019-11-24 1659 ZD7W          599 36     RA7KW         599 16     0
QSO: 21070 CW 2019-11-24 1700 ZD7W          599 36     EA2AJB        599 14     0
QSO: 21070 CW 2019-11-24 1701 ZD7W          599 36     K8MFO         599 04     0
QSO: 21070 CW 2019-11-24 1702 ZD7W          599 36     CO8LY         599 08     0
QSO: 21070 CW 2019-11-24 1702 ZD7W          599 36     N1IBM         599 05     0
QSO: 21070 CW 2019-11-24 1702 ZD7W          599 36     AC5RN         599 04     0
QSO: 21070 CW 2019-11-24 1703 ZD7W          599 36     N2GC          599 05     0
QSO: 21070 CW 2019-11-24 1703 ZD7W          599 36     PY2DPM        599 11     0
QSO: 21063 CW 2019-11-24 1705 ZD7W          599 36     K4MM          599 05     0
QSO: 21063 CW 2019-11-24 1706 ZD7W          599 36     WE6EZ         599 04     0
QSO: 21063 CW 2019-11-24 1706 ZD7W          599 36     K0KN          599 04     0
QSO: 21063 CW 2019-11-24 1706 ZD7W          599 36     K8NS          599 04     0
QSO: 21063 CW 2019-11-24 1707 ZD7W          599 36     PU4ALZ        599 11     0
QSO: 21063 CW 2019-11-24 1708 ZD7W          599 36     AI4FR         599 05     0
QSO: 21063 CW 2019-11-24 1709 ZD7W          599 36     K1BX          599 05     0
QSO: 21063 CW 2019-11-24 1709 ZD7W          599 36     NZ8J          599 04     0
QSO: 14067 CW 2019-11-24 1711 ZD7W          599 36     DM3PKK        599 14     0
QSO: 14067 CW 2019-11-24 1713 ZD7W          599 36     VK9CZ         599 29     0
QSO: 14067 CW 2019-11-24 1714 ZD7W          599 36     K7GS          599 03     0
QSO: 14067 CW 2019-11-24 1715 ZD7W          599 36     F5UMP         599 14     0
QSO: 14067 CW 2019-11-24 1716 ZD7W          599 36     SJ2W          599 14     0
QSO: 14066 CW 2019-11-24 1718 ZD7W          599 36     VE2IM         599 02     0
QSO: 21099 CW 2019-11-24 1719 ZD7W          599 36     VE2IM         599 02     0
QSO: 14061 CW 2019-11-24 1722 ZD7W          599 36     CR5E          599 14     0
QSO: 14044 CW 2019-11-24 1727 ZD7W          599 36     N2SR          599 05     0
QSO: 14044 CW 2019-11-24 1727 ZD7W          599 36     WT9U          599 04     0
QSO: 14044 CW 2019-11-24 1727 ZD7W          599 36     K9IMM         599 04     0
QSO: 14044 CW 2019-11-24 1728 ZD7W          599 36     W4CB          599 05     0
QSO: 14044 CW 2019-11-24 1728 ZD7W          599 36     DL6KR         599 14     0
QSO: 14044 CW 2019-11-24 1728 ZD7W          599 36     G3KMA         599 14     0
QSO: 14044 CW 2019-11-24 1729 ZD7W          599 36     K3SW          599 05     0
QSO: 14044 CW 2019-11-24 1729 ZD7W          599 36     NN4SS         599 05     0
QSO: 14044 CW 2019-11-24 1730 ZD7W          599 36     EA8DHV        599 33     0
QSO: 14044 CW 2019-11-24 1730 ZD7W          599 36     K9MA          599 04     0
QSO: 14044 CW 2019-11-24 1731 ZD7W          599 36     SN4A          599 15     0
QSO: 14044 CW 2019-11-24 1731 ZD7W          599 36     K2SLZ         599 05     0
