START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: MM3T
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR:
CLAIMED-SCORE: 573361
NAME: Douglas Maxwell
OPERATORS: MM3T
CLUB:
CREATED-BY: N1MM Logger+ 1.0.8014.0
SOAPBOX: FTDX101D worked well. Thanks to all who worked me.
QSO:  3516 CW 2019-11-23 0732 MM3T          599 14     M0SAR         599 14
QSO: 21026 CW 2019-11-24 1215 MM3T          599 14     FR4SC         599 39
QSO: 21027 CW 2019-11-24 1352 MM3T          599 14     YT9A          599 15
QSO: 21045 CW 2019-11-24 1353 MM3T          599 14     SV9DJO        599 20
QSO: 21047 CW 2019-11-24 1354 MM3T          599 14     CR3S          599 33
QSO: 21067 CW 2019-11-24 1355 MM3T          599 14     CR3W          599 33
QSO: 21065 CW 2019-11-24 1359 MM3T          599 14     V55A          599 38
QSO: 21062 CW 2019-11-24 1401 MM3T          599 14     CR3X          599 33
QSO: 21059 CW 2019-11-24 1410 MM3T          599 14     ZS4TX         599 38
QSO: 21054 CW 2019-11-24 1413 MM3T          599 14     KP3DX         599 08
QSO: 21048 CW 2019-11-24 1414 MM3T          599 14     PJ4A          599 09
QSO: 21047 CW 2019-11-24 1416 MM3T          599 14     PJ4K          599 09
QSO: 21023 CW 2019-11-24 1417 MM3T          599 14     II8M          599 15
QSO: 14040 CW 2019-11-24 1429 MM3T          599 14     UR7UD         599 16
QSO: 14040 CW 2019-11-24 1430 MM3T          599 14     IK4OMU        599 15
QSO: 14040 CW 2019-11-24 1430 MM3T          599 14     OM6T          599 15
QSO: 14040 CW 2019-11-24 1430 MM3T          599 14     SP9LAS        599 15
QSO: 14040 CW 2019-11-24 1436 MM3T          599 14     US5EFU        599 16
QSO: 14040 CW 2019-11-24 1436 MM3T          599 14     YU1FG         599 15
QSO:  7057 CW 2019-11-24 1439 MM3T          599 14     UA4S          599 16
QSO:  7057 CW 2019-11-24 1440 MM3T          599 14     LY2AT         599 15
QSO:  7057 CW 2019-11-24 1440 MM3T          599 14     US5XD         599 16
QSO:  7057 CW 2019-11-24 1440 MM3T          599 14     RM6Y          599 16
QSO:  7057 CW 2019-11-24 1441 MM3T          599 14     OK1GS         599 15
QSO:  7057 CW 2019-11-24 1442 MM3T          599 14     UT5NR         599 16
QSO:  7057 CW 2019-11-24 1442 MM3T          599 14     OZ6AGX        599 14
QSO:  7057 CW 2019-11-24 1442 MM3T          599 14     IK2TKX        599 15
QSO:  7057 CW 2019-11-24 1442 MM3T          599 14     UA9SMU        599 16
QSO:  7057 CW 2019-11-24 1444 MM3T          599 14     EA3ICJ        599 14
QSO:  7057 CW 2019-11-24 1444 MM3T          599 14     HA7PL         599 15
QSO:  7057 CW 2019-11-24 1445 MM3T          599 14     DL4MFM        599 14
QSO:  7057 CW 2019-11-24 1445 MM3T          599 14     UA2FP         599 15
QSO:  7057 CW 2019-11-24 1445 MM3T          599 14     LA6IHA        599 14
QSO:  7057 CW 2019-11-24 1446 MM3T          599 14     EU6RO         599 16
QSO:  7057 CW 2019-11-24 1446 MM3T          599 14     SP2QG         599 15
QSO:  7057 CW 2019-11-24 1446 MM3T          599 14     OH6RE         599 15
QSO:  7057 CW 2019-11-24 1447 MM3T          599 14     DL1SAN        599 14
QSO:  7057 CW 2019-11-24 1448 MM3T          599 14     RK9M          599 17
QSO:  7057 CW 2019-11-24 1448 MM3T          599 14     YU1RA         599 15
QSO:  7057 CW 2019-11-24 1448 MM3T          599 14     SQ8LUU        599 15
QSO:  7057 CW 2019-11-24 1452 MM3T          599 14     OK2BYW        599 15
QSO:  7057 CW 2019-11-24 1453 MM3T          599 14     N6CW          599 03
QSO:  7057 CW 2019-11-24 1453 MM3T          599 14     OK2RN         599 15
QSO:  7057 CW 2019-11-24 1453 MM3T          599 14     ON5CW         599 14
QSO:  7057 CW 2019-11-24 1454 MM3T          599 14     SP9R          599 15
QSO:  7057 CW 2019-11-24 1455 MM3T          599 14     RU9AC         599 17
QSO:  7057 CW 2019-11-24 1455 MM3T          599 14     G5O           599 14
QSO:  7057 CW 2019-11-24 1455 MM3T          599 14     RT4M          599 16
QSO:  7057 CW 2019-11-24 1455 MM3T          599 14     RQ4N          599 16
QSO:  7057 CW 2019-11-24 1456 MM3T          599 14     RT4H          599 16
QSO:  7057 CW 2019-11-24 1457 MM3T          599 14     RX6FJ         599 16
QSO:  7057 CW 2019-11-24 1458 MM3T          599 14     R9AE          599 17
QSO:  7057 CW 2019-11-24 1458 MM3T          599 14     RM4HZ         599 16
QSO:  7057 CW 2019-11-24 1459 MM3T          599 14     G8X           599 14
QSO:  7057 CW 2019-11-24 1459 MM3T          599 14     F5BSB         599 14
QSO:  7057 CW 2019-11-24 1500 MM3T          599 14     RZ3DZ         599 16
QSO:  7057 CW 2019-11-24 1501 MM3T          599 14     YL5T          599 15
QSO:  7057 CW 2019-11-24 1501 MM3T          599 14     R6KY          599 16
QSO:  7057 CW 2019-11-24 1501 MM3T          599 14     PA2REH        599 14
QSO:  7057 CW 2019-11-24 1502 MM3T          599 14     PA8MM         599 14
QSO:  7057 CW 2019-11-24 1502 MM3T          599 14     DJ1AA         599 14
QSO:  7057 CW 2019-11-24 1502 MM3T          599 14     DK0AE         599 14
QSO:  7057 CW 2019-11-24 1503 MM3T          599 14     RN1CW         599 16
QSO: 14066 CW 2019-11-24 1506 MM3T          599 14     N4ZR          599 05
QSO: 14066 CW 2019-11-24 1507 MM3T          599 14     WO4O          599 05
QSO: 14066 CW 2019-11-24 1507 MM3T          599 14     N3ND          599 05
QSO: 14066 CW 2019-11-24 1507 MM3T          599 14     UY5ZZ         599 16
QSO: 14066 CW 2019-11-24 1507 MM3T          599 14     LZ4AW         599 20
QSO: 14066 CW 2019-11-24 1508 MM3T          599 14     LZ4W          599 20
QSO: 14066 CW 2019-11-24 1510 MM3T          599 14     K5BG          599 04
QSO: 14066 CW 2019-11-24 1511 MM3T          599 14     NO9E          599 05
QSO: 14066 CW 2019-11-24 1512 MM3T          599 14     LZ30OJ        599 20
QSO: 14066 CW 2019-11-24 1512 MM3T          599 14     K1FFX         599 05
QSO: 14066 CW 2019-11-24 1512 MM3T          599 14     N1IXF         599 05
QSO: 14066 CW 2019-11-24 1513 MM3T          599 14     N0IS          599 04
QSO: 14066 CW 2019-11-24 1513 MM3T          599 14     VE3TW         599 04
QSO: 14066 CW 2019-11-24 1513 MM3T          599 14     LZ9R          599 20
QSO: 14066 CW 2019-11-24 1514 MM3T          599 14     WA3C          599 04
QSO: 14066 CW 2019-11-24 1515 MM3T          599 14     KE4S          599 05
QSO: 14066 CW 2019-11-24 1515 MM3T          599 14     N4HB          599 05
QSO: 14066 CW 2019-11-24 1517 MM3T          599 14     VE2HLS        599 05
QSO: 14066 CW 2019-11-24 1518 MM3T          599 14     KG1E          599 05
QSO: 14066 CW 2019-11-24 1519 MM3T          599 14     N4NA          599 04
QSO: 14066 CW 2019-11-24 1519 MM3T          599 14     N0NI          599 04
QSO: 14066 CW 2019-11-24 1520 MM3T          599 14     WB2RPW        599 05
QSO: 14066 CW 2019-11-24 1521 MM3T          599 14     PY2KJ         599 11
QSO: 14066 CW 2019-11-24 1521 MM3T          599 14     N3ED          599 05
QSO: 14066 CW 2019-11-24 1522 MM3T          599 14     NF8R          599 04
QSO: 14066 CW 2019-11-24 1522 MM3T          599 14     N3QE          599 05
QSO: 14066 CW 2019-11-24 1524 MM3T          599 14     N4TB          599 05
QSO: 14066 CW 2019-11-24 1524 MM3T          599 14     WG3J          599 05
QSO: 14066 CW 2019-11-24 1529 MM3T          599 14     W3EA          599 05
QSO: 14066 CW 2019-11-24 1530 MM3T          599 14     K4XL          599 05
QSO: 14066 CW 2019-11-24 1530 MM3T          599 14     N3FJP         599 05
QSO: 14066 CW 2019-11-24 1531 MM3T          599 14     K0OO          599 04
QSO: 14066 CW 2019-11-24 1532 MM3T          599 14     K1VMT         599 05
QSO: 14066 CW 2019-11-24 1532 MM3T          599 14     NY3C          599 05
QSO: 14066 CW 2019-11-24 1533 MM3T          599 14     W9ILY         599 04
QSO: 14066 CW 2019-11-24 1533 MM3T          599 14     PJ2T          599 09
QSO: 14066 CW 2019-11-24 1533 MM3T          599 14     N4WW          599 05
QSO: 14066 CW 2019-11-24 1533 MM3T          599 14     WA3AAN        599 05
QSO: 14066 CW 2019-11-24 1534 MM3T          599 14     WQ5T          599 04
QSO: 14066 CW 2019-11-24 1534 MM3T          599 14     EA4XT         599 14
QSO: 14066 CW 2019-11-24 1534 MM3T          599 14     K3GW          599 05
QSO: 14066 CW 2019-11-24 1535 MM3T          599 14     AE8J          599 05
QSO: 14066 CW 2019-11-24 1535 MM3T          599 14     WQ5T          599 04
QSO: 14066 CW 2019-11-24 1536 MM3T          599 14     NW0M          599 04
QSO: 14066 CW 2019-11-24 1536 MM3T          599 14     WB9DLC        599 04
QSO: 14066 CW 2019-11-24 1537 MM3T          599 14     G4IIY         599 14
QSO: 14066 CW 2019-11-24 1538 MM3T          599 14     N3BB          599 04
QSO: 14066 CW 2019-11-24 1539 MM3T          599 14     K5UA          599 04
QSO: 14066 CW 2019-11-24 1540 MM3T          599 14     KD9MS         599 04
QSO: 14066 CW 2019-11-24 1541 MM3T          599 14     NA5NN         599 04
QSO: 14066 CW 2019-11-24 1542 MM3T          599 14     K9BGL         599 04
QSO: 14066 CW 2019-11-24 1542 MM3T          599 14     N3NR          599 05
QSO: 14066 CW 2019-11-24 1543 MM3T          599 14     N3TR          599 05
QSO: 14066 CW 2019-11-24 1543 MM3T          599 14     N3NR          599 05
QSO: 14066 CW 2019-11-24 1545 MM3T          599 14     SX1T          599 20
QSO: 14066 CW 2019-11-24 1545 MM3T          599 14     WA4PGM        599 05
QSO: 14066 CW 2019-11-24 1546 MM3T          599 14     N6DW          599 05
QSO: 14066 CW 2019-11-24 1547 MM3T          599 14     NF3R          599 05
QSO: 14066 CW 2019-11-24 1548 MM3T          599 14     KA8JZR        599 04
QSO: 14066 CW 2019-11-24 1548 MM3T          599 14     N2BJ          599 04
QSO: 14066 CW 2019-11-24 1549 MM3T          599 14     W4GE          599 05
QSO: 14066 CW 2019-11-24 1550 MM3T          599 14     K9PY          599 04
QSO: 14066 CW 2019-11-24 1550 MM3T          599 14     N5EE          599 04
QSO: 14066 CW 2019-11-24 1553 MM3T          599 14     KE4KY         599 04
QSO: 14066 CW 2019-11-24 1554 MM3T          599 14     NK8Q          599 05
QSO: 14066 CW 2019-11-24 1555 MM3T          599 14     KQ3F          599 05
QSO: 14066 CW 2019-11-24 1556 MM3T          599 14     W2IRT         599 05
QSO: 14066 CW 2019-11-24 1557 MM3T          599 14     W3FA          599 05
QSO: 14066 CW 2019-11-24 1557 MM3T          599 14     WJ2D          599 05
QSO: 14066 CW 2019-11-24 1557 MM3T          599 14     N3NR          599 05
QSO: 14066 CW 2019-11-24 1559 MM3T          599 14     WA3VYP        599 05
QSO: 14066 CW 2019-11-24 1559 MM3T          599 14     K2SE          599 05
QSO: 14066 CW 2019-11-24 1600 MM3T          599 14     N3ED          599 05
QSO: 14066 CW 2019-11-24 1600 MM3T          599 14     K7SCX         599 04
QSO: 14066 CW 2019-11-24 1601 MM3T          599 14     N3FM          599 05
QSO: 14066 CW 2019-11-24 1601 MM3T          599 14     W1AO          599 05
QSO: 14066 CW 2019-11-24 1602 MM3T          599 14     W3OA          599 05
QSO: 14066 CW 2019-11-24 1602 MM3T          599 14     K1SM          599 05
QSO: 14066 CW 2019-11-24 1603 MM3T          599 14     K3IU          599 05
QSO: 14066 CW 2019-11-24 1605 MM3T          599 14     K5FUV         599 04
QSO: 14066 CW 2019-11-24 1607 MM3T          599 14     GM0V          599 14
QSO: 14066 CW 2019-11-24 1607 MM3T          599 14     CT1DJE        599 14
QSO: 14066 CW 2019-11-24 1607 MM3T          599 14     N2BA          599 05
QSO: 14066 CW 2019-11-24 1610 MM3T          599 14     ND8L          599 04
QSO: 14066 CW 2019-11-24 1611 MM3T          599 14     GM4HBG        599 14
QSO: 14066 CW 2019-11-24 1611 MM3T          599 14     KB3Z          599 05
QSO: 14066 CW 2019-11-24 1612 MM3T          599 14     NS3T          599 05
QSO: 14066 CW 2019-11-24 1613 MM3T          599 14     VE9AA         599 05
QSO: 14066 CW 2019-11-24 1614 MM3T          599 14     KB1EFS        599 05
QSO: 14066 CW 2019-11-24 1615 MM3T          599 14     W2YC          599 05
QSO: 14066 CW 2019-11-24 1615 MM3T          599 14     N5DD          599 04
QSO: 14066 CW 2019-11-24 1616 MM3T          599 14     KN2T          599 05
QSO: 14066 CW 2019-11-24 1617 MM3T          599 14     DK1FW         599 14
QSO: 14066 CW 2019-11-24 1618 MM3T          599 14     AB4SF         599 05
QSO: 14066 CW 2019-11-24 1618 MM3T          599 14     N8NA          599 05
QSO: 14066 CW 2019-11-24 1618 MM3T          599 14     AA4DD         599 04
QSO: 14066 CW 2019-11-24 1619 MM3T          599 14     NO7R          599 05
QSO: 14066 CW 2019-11-24 1619 MM3T          599 14     N8II          599 05
QSO: 14066 CW 2019-11-24 1619 MM3T          599 14     DL0GL         599 14
QSO: 14066 CW 2019-11-24 1620 MM3T          599 14     K3WW          599 05
QSO: 14066 CW 2019-11-24 1624 MM3T          599 14     IR4B          599 15
QSO: 14066 CW 2019-11-24 1625 MM3T          599 14     W1GF          599 05
QSO: 14066 CW 2019-11-24 1630 MM3T          599 14     W2XK          599 05
QSO: 14066 CW 2019-11-24 1630 MM3T          599 14     W2TB          599 05
QSO: 14066 CW 2019-11-24 1634 MM3T          599 14     K3SW          599 05
QSO: 14066 CW 2019-11-24 1636 MM3T          599 14     WB2WPM        599 05
QSO: 14066 CW 2019-11-24 1636 MM3T          599 14     KM5G          599 04
QSO: 14066 CW 2019-11-24 1637 MM3T          599 14     WO2T          599 05
QSO: 14066 CW 2019-11-24 1639 MM3T          599 14     VE2FWW        599 05
QSO: 14066 CW 2019-11-24 1640 MM3T          599 14     VE4VT         599 04
QSO: 14064 CW 2019-11-24 1643 MM3T          599 14     N2YBB         599 05
QSO: 14064 CW 2019-11-24 1644 MM3T          599 14     NW3Y          599 05
QSO: 14064 CW 2019-11-24 1644 MM3T          599 14     K1GU          599 04
QSO: 14064 CW 2019-11-24 1645 MM3T          599 14     W3IUU         599 05
QSO: 14067 CW 2019-11-24 1648 MM3T          599 14     K3IE          599 04
QSO: 14061 CW 2019-11-24 1648 MM3T          599 14     K1KP          599 05
QSO: 14061 CW 2019-11-24 1649 MM3T          599 14     K8CX          599 04
QSO: 14060 CW 2019-11-24 1650 MM3T          599 14     N5AW          599 04
QSO: 14054 CW 2019-11-24 1652 MM3T          599 14     KU2M          599 05
QSO: 14054 CW 2019-11-24 1653 MM3T          599 14     V4/WX4G       599 08
QSO: 14050 CW 2019-11-24 1655 MM3T          599 14     VP9I          599 05
QSO: 14048 CW 2019-11-24 1655 MM3T          599 14     K3EL          599 05
QSO: 14037 CW 2019-11-24 1657 MM3T          599 14     W8MJ          599 04
QSO: 14034 CW 2019-11-24 1659 MM3T          599 14     K2PO          599 03
QSO: 14033 CW 2019-11-24 1701 MM3T          599 14     VE9CB         599 05
QSO: 14020 CW 2019-11-24 1704 MM3T          599 14     N1MM          599 05
QSO: 14017 CW 2019-11-24 1705 MM3T          599 14     K1KI          599 05
QSO: 14009 CW 2019-11-24 1707 MM3T          599 14     S50K          599 15
QSO: 14008 CW 2019-11-24 1708 MM3T          599 14     K1RM          599 05
QSO: 14006 CW 2019-11-24 1709 MM3T          599 14     K5ZD          599 05
QSO: 14005 CW 2019-11-24 1709 MM3T          599 14     KQ2M          599 05
QSO: 14004 CW 2019-11-24 1709 MM3T          599 14     VE3JM         599 04
QSO: 14003 CW 2019-11-24 1710 MM3T          599 14     AA1ON         599 05
QSO: 14002 CW 2019-11-24 1710 MM3T          599 14     KV2K          599 05
QSO: 14001 CW 2019-11-24 1711 MM3T          599 14     N1UR          599 05
QSO: 14010 CW 2019-11-24 1713 MM3T          599 14     9A9EE         599 15
QSO: 14010 CW 2019-11-24 1714 MM3T          599 14     K1LZ          599 05
QSO: 14010 CW 2019-11-24 1715 MM3T          599 14     W3FV          599 05
QSO:  7055 CW 2019-11-24 1721 MM3T          599 14     EW5A          599 16
QSO:  7055 CW 2019-11-24 1721 MM3T          599 14     OL6P          599 15
QSO:  7055 CW 2019-11-24 1722 MM3T          599 14     OK1JR         599 15
QSO:  7055 CW 2019-11-24 1722 MM3T          599 14     LZ0M          599 20
QSO:  7055 CW 2019-11-24 1723 MM3T          599 14     UA3RF         599 16
QSO:  7055 CW 2019-11-24 1723 MM3T          599 14     OK2BGN        599 15
QSO:  7055 CW 2019-11-24 1723 MM3T          599 14     DL3ANK        599 14
QSO:  7055 CW 2019-11-24 1724 MM3T          599 14     E2X           599 26
QSO:  7055 CW 2019-11-24 1724 MM3T          599 14     P33W          599 20
QSO:  7055 CW 2019-11-24 1725 MM3T          599 14     SP5AUC        599 15
QSO:  7055 CW 2019-11-24 1725 MM3T          599 14     SO7M          599 15
QSO:  7055 CW 2019-11-24 1726 MM3T          599 14     HA5OO         599 15
QSO:  7055 CW 2019-11-24 1726 MM3T          599 14     OK2MBP        599 15
QSO:  7055 CW 2019-11-24 1727 MM3T          599 14     UR3VKR        599 16
QSO:  7055 CW 2019-11-24 1727 MM3T          599 14     UT3EK         599 16
QSO:  7055 CW 2019-11-24 1728 MM3T          599 14     SP1NY         599 15
QSO:  7055 CW 2019-11-24 1728 MM3T          599 14     OK1BLU        599 15
QSO:  7055 CW 2019-11-24 1729 MM3T          599 14     R3FP          599 16
QSO:  7055 CW 2019-11-24 1729 MM3T          599 14     HB9BXE        599 14
QSO:  7055 CW 2019-11-24 1729 MM3T          599 14     RL6M          599 16
QSO:  7055 CW 2019-11-24 1730 MM3T          599 14     UA6CT         599 16
QSO:  7055 CW 2019-11-24 1731 MM3T          599 14     RA3DNC        599 16
QSO:  7055 CW 2019-11-24 1731 MM3T          599 14     IT9IZY        599 15
QSO:  7055 CW 2019-11-24 1732 MM3T          599 14     LY2H          599 15
QSO:  7055 CW 2019-11-24 1732 MM3T          599 14     OK2FD         599 15
QSO:  7055 CW 2019-11-24 1734 MM3T          599 14     UR5CC         599 16
QSO:  7055 CW 2019-11-24 1735 MM3T          599 14     SQ3RX         599 15
QSO:  7055 CW 2019-11-24 1736 MM3T          599 14     DM5DM         599 14
QSO:  7055 CW 2019-11-24 1736 MM3T          599 14     VE6SV         599 04
QSO:  7055 CW 2019-11-24 1737 MM3T          599 14     UT3IA         599 16
QSO:  7055 CW 2019-11-24 1737 MM3T          599 14     S53V          599 15
QSO:  7055 CW 2019-11-24 1738 MM3T          599 14     F4EFI         599 14
QSO:  7055 CW 2019-11-24 1740 MM3T          599 14     DJ3WE         599 14
QSO:  7055 CW 2019-11-24 1740 MM3T          599 14     DD0VS         599 14
QSO:  7055 CW 2019-11-24 1742 MM3T          599 14     CR3X          599 33
QSO:  7055 CW 2019-11-24 1743 MM3T          599 14     HA6IAM        599 15
QSO:  7055 CW 2019-11-24 1745 MM3T          599 14     UT3UV         599 16
QSO:  7055 CW 2019-11-24 1746 MM3T          599 14     UR5UJ         599 16
QSO:  7055 CW 2019-11-24 1746 MM3T          599 14     F5SGI         599 14
QSO:  7055 CW 2019-11-24 1748 MM3T          599 14     OM5WW         599 15
QSO:  7055 CW 2019-11-24 1750 MM3T          599 14     LY4A          599 15
QSO:  7055 CW 2019-11-24 1751 MM3T          599 14     RT6A          599 16
QSO:  7055 CW 2019-11-24 1751 MM3T          599 14     OM8FR         599 15
QSO:  3506 CW 2019-11-24 2019 MM3T          599 14     SK3W          599 14
QSO:  3509 CW 2019-11-24 2021 MM3T          599 14     S52AW         599 15
QSO:  3513 CW 2019-11-24 2022 MM3T          599 14     DJ5MW         599 14
QSO:  3514 CW 2019-11-24 2023 MM3T          599 14     G9Y           599 14
QSO:  3515 CW 2019-11-24 2025 MM3T          599 14     F5IN          599 14
QSO:  3516 CW 2019-11-24 2025 MM3T          599 14     OL3A          599 15
QSO:  3518 CW 2019-11-24 2026 MM3T          599 14     DL1WA         599 14
QSO:  3521 CW 2019-11-24 2027 MM3T          599 14     LA0CX         599 14
QSO:  3524 CW 2019-11-24 2028 MM3T          599 14     YL3FT         599 15
QSO:  3527 CW 2019-11-24 2029 MM3T          599 14     9A7A          599 15
QSO:  3528 CW 2019-11-24 2029 MM3T          599 14     OM4Q          599 15
QSO:  3528 CW 2019-11-24 2030 MM3T          599 14     UD4F          599 16
QSO:  3529 CW 2019-11-24 2032 MM3T          599 14     UX2X          599 16
QSO:  3530 CW 2019-11-24 2032 MM3T          599 14     9A1A          599 15
QSO:  3530 CW 2019-11-24 2032 MM3T          599 14     YT1R          599 15
QSO:  3532 CW 2019-11-24 2033 MM3T          599 14     II9P          599 15
QSO:  3533 CW 2019-11-24 2034 MM3T          599 14     IR2C          599 15
QSO:  3534 CW 2019-11-24 2035 MM3T          599 14     SM0T          599 14
QSO:  3535 CW 2019-11-24 2036 MM3T          599 14     DL6DH         599 14
QSO:  3534 CW 2019-11-24 2037 MM3T          599 14     S51W          599 15
QSO:  3536 CW 2019-11-24 2038 MM3T          599 14     OR2M          599 14
QSO:  3537 CW 2019-11-24 2038 MM3T          599 14     CN3A          599 33
QSO:  3543 CW 2019-11-24 2043 MM3T          599 14     G6XX          599 14
QSO:  3544 CW 2019-11-24 2044 MM3T          599 14     PA1T          599 14
QSO:  3548 CW 2019-11-24 2045 MM3T          599 14     G5O           599 14
QSO:  3570 CW 2019-11-24 2049 MM3T          599 14     SP1NY         599 15
QSO:  3536 CW 2019-11-24 2052 MM3T          599 14     IO3F          599 15
QSO:  3536 CW 2019-11-24 2053 MM3T          599 14     R7NW          599 16
QSO:  3536 CW 2019-11-24 2054 MM3T          599 14     PC5Q          599 14
QSO:  3536 CW 2019-11-24 2054 MM3T          599 14     EM2Q          599 16
QSO:  3536 CW 2019-11-24 2056 MM3T          599 14     YU1ED         599 15
QSO:  1826 CW 2019-11-24 2058 MM3T          599 14     M6T           599 14
QSO:  1820 CW 2019-11-24 2059 MM3T          599 14     G5W           599 14
QSO:  1815 CW 2019-11-24 2059 MM3T          599 14     MW5B          599 14
QSO:  1812 CW 2019-11-24 2101 MM3T          599 14     G3V           599 14
QSO:  7001 CW 2019-11-24 2106 MM3T          599 14     W2IRT         599 05
QSO:  7000 CW 2019-11-24 2107 MM3T          599 14     UT4U          599 16
QSO:  7001 CW 2019-11-24 2109 MM3T          599 14     KV2K          599 05
QSO:  7003 CW 2019-11-24 2110 MM3T          599 14     HA1AG         599 15
QSO:  7004 CW 2019-11-24 2111 MM3T          599 14     N1UR          599 05
QSO:  7006 CW 2019-11-24 2113 MM3T          599 14     9K2NO         599 21
QSO:  7007 CW 2019-11-24 2113 MM3T          599 14     LY2K          599 15
QSO:  7008 CW 2019-11-24 2114 MM3T          599 14     LA4C          599 14
QSO:  7009 CW 2019-11-24 2115 MM3T          599 14     II0/LZ5F      599 15
QSO:  7009 CW 2019-11-24 2115 MM3T          599 14     K1LZ          599 05
QSO:  7013 CW 2019-11-24 2118 MM3T          599 14     TC0F          599 20
QSO:  7017 CW 2019-11-24 2119 MM3T          599 14     OZ4FF         599 14
QSO:  7025 CW 2019-11-24 2122 MM3T          599 14     SQ8N          599 15
QSO:  7025 CW 2019-11-24 2123 MM3T          599 14     OM7DX         599 15
QSO:  7025 CW 2019-11-24 2123 MM3T          599 14     N2SR          599 05
QSO:  7025 CW 2019-11-24 2124 MM3T          599 14     W3LPL         599 05
QSO:  7025 CW 2019-11-24 2125 MM3T          599 14     N4WW          599 05
QSO:  7025 CW 2019-11-24 2126 MM3T          599 14     IK2CFD        599 15
QSO:  7043 CW 2019-11-24 2135 MM3T          599 14     HA4FY         599 15
END-OF-LOG:
