START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-CW
CALLSIGN: HH2AA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: HH2AA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-CW ARRL/arrl_international_dx_cw_contest/2018.
QSO: 14020 CW 2018-02-17 0028 HH2AA         599 100 N7CW          599 AZ
QSO: 14000 CW 2018-02-17 0033 HH2AA         599 100 N9RV          599 MT
QSO: 14034 CW 2018-02-17 2143 HH2AA         599 99 VE5ZX         599 SK
QSO: 14000 CW 2018-02-17 2144 HH2AA         599 99 K3ZO          599 MD
QSO: 14034 CW 2018-02-17 2144 HH2AA         599 99 K4TCG         599 TN
QSO: 14034 CW 2018-02-17 2145 HH2AA         599 NN K3CWF         599 DE
QSO: 14034 CW 2018-02-17 2146 HH2AA         599 99 K9MA          599 WI
QSO: 14034 CW 2018-02-17 2146 HH2AA         599 NN N7QT          599 WA
QSO: 14034 CW 2018-02-17 2147 HH2AA         599 99 W6FA          599 CA
QSO: 14034 CW 2018-02-17 2147 HH2AA         599 99 WB2ABD        599 NY
QSO: 14034 CW 2018-02-17 2148 HH2AA         599 99 K5UA          599 LA
QSO: 14034 CW 2018-02-17 2149 HH2AA         599 99 N2UU          599 NJ
QSO: 14000 CW 2018-02-17 2150 HH2AA         599 99 KX1E          599 ME
QSO: 14033 CW 2018-02-17 2150 HH2AA         599 99 N2EM          599 PA
QSO: 14034 CW 2018-02-17 2151 HH2AA         599 99 NN3Q          599 PA
QSO: 14034 CW 2018-02-17 2152 HH2AA         599 99 KA1IOR        599 MA
QSO: 14034 CW 2018-02-17 2153 HH2AA         599 99 K1JB          599 ME
QSO: 14033 CW 2018-02-17 2154 HH2AA         599 NN VE3MGY        599 ON
QSO: 14034 CW 2018-02-17 2154 HH2AA         599 100 K0TC          599 MN
QSO: 14034 CW 2018-02-17 2154 HH2AA         599 NN KE3GK         599 MD
QSO: 14000 CW 2018-02-17 2157 HH2AA         599 NN K1SX          599 MA
QSO: 14034 CW 2018-02-17 2157 HH2AA         599 99 KC9EE         599 IL
QSO: 14034 CW 2018-02-17 2157 HH2AA         599 NN VE3VN         599 ON
QSO:  7019 CW 2018-02-18 0511 HH2AA         599 100 VE3BR         599 ON
QSO:  1829 CW 2018-02-18 0545 HH2AA         599 99 K1ZE          599 CT
QSO:  1830 CW 2018-02-18 0546 HH2AA         599 99 WE9V          599 WI
QSO:  1830 CW 2018-02-18 0547 HH2AA         599 99 W3GQ          599 NC
QSO:  1830 CW 2018-02-18 0550 HH2AA         599 99 N4XD          599 NC
QSO:  1800 CW 2018-02-18 0551 HH2AA         599 99 K3ZO          599 MD
QSO:  1828 CW 2018-02-18 0556 HH2AA         599 99 N2WKS         599 NJ
QSO:  1828 CW 2018-02-18 0557 HH2AA         599 99 K3LID         599 DC
QSO:  1828 CW 2018-02-18 0557 HH2AA         599 99 N5AW          599 TX
QSO:  3556 CW 2018-02-18 0604 HH2AA         599 99 K1AR          599 NH
QSO:  3556 CW 2018-02-18 0604 HH2AA         599 99 NR4M          599 VA
QSO:  3556 CW 2018-02-18 0604 HH2AA         599 99 VA2WA         599 QC
QSO:  3556 CW 2018-02-18 0605 HH2AA         599 99 K9NW          599 IN
QSO:  3556 CW 2018-02-18 0606 HH2AA         599 99 N4RV          599 VA
QSO:  3556 CW 2018-02-18 0606 HH2AA         599 99 NR5M          599 TX
QSO:  3500 CW 2018-02-18 0607 HH2AA         599 99 N3BB          599 TX
QSO:  3556 CW 2018-02-18 0607 HH2AA         599 99 K4TCG         599 TN
QSO:  3556 CW 2018-02-18 0607 HH2AA         599 99 N2WKS         599 NJ
QSO:  3556 CW 2018-02-18 0607 HH2AA         599 99 ND4Y          599 KY
QSO:  3556 CW 2018-02-18 0608 HH2AA         599 99 N4WW          599 FL
QSO:  3556 CW 2018-02-18 0608 HH2AA         599 99 W9SN          599 TN
QSO:  3556 CW 2018-02-18 0609 HH2AA         599 99 WE9V          599 WI
QSO:  3556 CW 2018-02-18 0610 HH2AA         599 99 KV1J          599 ME
QSO:  3556 CW 2018-02-18 0610 HH2AA         599 99 N4PD          599 VA
QSO:  3556 CW 2018-02-18 0611 HH2AA         599 NN KA8G          599 OH
QSO:  3557 CW 2018-02-18 0611 HH2AA         599 99 WX0B          599 TX
QSO:  3556 CW 2018-02-18 0612 HH2AA         599 NN KU8E          599 GA
QSO:  3556 CW 2018-02-18 0612 HH2AA         599 NN NZ3O          599 PA
QSO:  3556 CW 2018-02-18 0613 HH2AA         599 99 K7RL          599 WA
QSO:  3556 CW 2018-02-18 0613 HH2AA         599 NN N3QE          599 MD
QSO:  3556 CW 2018-02-18 0614 HH2AA         599 99 K3PH          599 PA
QSO:  3556 CW 2018-02-18 0615 HH2AA         599 99 W3FV          599 PA
QSO:  3556 CW 2018-02-18 0616 HH2AA         599 99 AA7A          599 AZ
QSO:  3556 CW 2018-02-18 0617 HH2AA         599 NN K3RL          599 PA
QSO:  3556 CW 2018-02-18 0617 HH2AA         599 99 W2IY          599 NJ
QSO:  3556 CW 2018-02-18 0618 HH2AA         599 99 N2IC          599 NM
QSO:  3556 CW 2018-02-18 0619 HH2AA         599 99 K2WK          599 VA
QSO:  3556 CW 2018-02-18 0619 HH2AA         599 99 VE3RZ         599 ON
QSO:  3556 CW 2018-02-18 0620 HH2AA         599 99 K1PTF         599 NY
QSO:  3556 CW 2018-02-18 0620 HH2AA         599 99 N1PGA         599 MA
QSO:  3556 CW 2018-02-18 0620 HH2AA         599 99 W5MX          599 KY
QSO:  3556 CW 2018-02-18 0621 HH2AA         599 NN AB0S          599 KS
QSO:  3556 CW 2018-02-18 0621 HH2AA         599 99 N5AW          599 TX
QSO:  3556 CW 2018-02-18 0621 HH2AA         599 NN W1CTN         599 CT
QSO:  3556 CW 2018-02-18 0622 HH2AA         599 99 K4YYL         599 SC
QSO:  3556 CW 2018-02-18 0622 HH2AA         599 99 KK8D          599 OH
QSO:  3556 CW 2018-02-18 0622 HH2AA         599 99 N6JV          599 CA
QSO:  3556 CW 2018-02-18 0624 HH2AA         599 99 N2VW          599 NJ
QSO:  3556 CW 2018-02-18 0625 HH2AA         599 NN K7QA          599 MT
QSO:  3556 CW 2018-02-18 0625 HH2AA         599 99 N8NA          599 DE
QSO:  3556 CW 2018-02-18 0626 HH2AA         599 99 K8LY          599 OH
QSO:  3500 CW 2018-02-18 0627 HH2AA         599 99 K9UIY         599 IL
QSO:  3556 CW 2018-02-18 0627 HH2AA         599 99 K2TTM         599 NY
QSO:  3556 CW 2018-02-18 0627 HH2AA         599 99 K3AU          599 MD
QSO:  3500 CW 2018-02-18 0628 HH2AA         599 99 K1VSJ         599 RI
QSO:  3556 CW 2018-02-18 0628 HH2AA         599 99 KS1J          599 RI
QSO:  3556 CW 2018-02-18 0629 HH2AA         599 99 K6SRZ         599 CA
QSO:  3556 CW 2018-02-18 0629 HH2AA         599 99 VE5UF         599 SK
QSO:  3556 CW 2018-02-18 0630 HH2AA         599 99 WA9LEY        599 IL
QSO:  3556 CW 2018-02-18 0631 HH2AA         599 99 N6BV          599 CA
QSO:  3500 CW 2018-02-18 0632 HH2AA         599 99 KS7T          599 MT
QSO:  3556 CW 2018-02-18 0632 HH2AA         599 99 K1ZE          599 CT
QSO:  3556 CW 2018-02-18 0633 HH2AA         599 NN ND8L          599 OH
QSO:  7065 CW 2018-02-18 0636 HH2AA         599 99 AA3B          599 PA
QSO:  7065 CW 2018-02-18 0636 HH2AA         599 NN K1TTT         599 MA
QSO:  7065 CW 2018-02-18 0636 HH2AA         599 99 NR4M          599 VA
QSO:  7065 CW 2018-02-18 0637 HH2AA         599 NN N3QE          599 MD
QSO:  7065 CW 2018-02-18 0637 HH2AA         599 99 W1GD          599 MA
QSO:  7065 CW 2018-02-18 0637 HH2AA         599 99 WE9V          599 WI
QSO:  7065 CW 2018-02-18 0638 HH2AA         599 99 K5ZD          599 MA
QSO:  7065 CW 2018-02-18 0640 HH2AA         599 NN K9GS          599 WI
QSO:  7065 CW 2018-02-18 0640 HH2AA         599 99 N5TU          599 MO
QSO:  7000 CW 2018-02-18 0641 HH2AA         599 99 NN1N          599 IL
QSO:  7065 CW 2018-02-18 0641 HH2AA         599 99 NR5M          599 TX
QSO:  7065 CW 2018-02-18 0641 HH2AA         599 NN W3IDT         599 MD
QSO:  7065 CW 2018-02-18 0643 HH2AA         599 99 K6WSC         599 AZ
QSO:  3556 CW 2018-02-18 0647 HH2AA         599 99 VE5MX         599 SK
QSO:  3556 CW 2018-02-18 0648 HH2AA         599 99 VE6TN         599 AB
QSO:  3556 CW 2018-02-18 0649 HH2AA         599 99 N0HJZ         599 MN
QSO:  3556 CW 2018-02-18 0649 HH2AA         599 99 WA0RVK        599 MO
QSO: 21046 CW 2018-02-18 1259 HH2AA         599 99 KO8Z          599 MI
QSO: 21063 CW 2018-02-18 1540 HH2AA         599 99 VE3XAT        599 ON
QSO: 21063 CW 2018-02-18 1541 HH2AA         599 99 N5AA          599 TX
QSO: 21063 CW 2018-02-18 1541 HH2AA         599 NN W0MU          599 CO
QSO: 21000 CW 2018-02-18 1543 HH2AA         599 99 WB9HFK        599 IL
QSO: 21000 CW 2018-02-18 1545 HH2AA         599 99 AI5AA         599 LA
QSO: 21038 CW 2018-02-18 1545 HH2AA         599 99 K5UA          599 LA
QSO: 21037 CW 2018-02-18 1546 HH2AA         599 99 NA8V          599 MI
QSO: 21038 CW 2018-02-18 1546 HH2AA         599 99 N2WKS         599 NJ
QSO: 21038 CW 2018-02-18 1546 HH2AA         599 99 N4WW          599 FL
QSO: 21038 CW 2018-02-18 1546 HH2AA         599 99 WA9LEY        599 IL
QSO: 21037 CW 2018-02-18 1547 HH2AA         599 99 KB3MP         599 PA
QSO: 21037 CW 2018-02-18 1547 HH2AA         599 99 KQ2M          599 CT
QSO: 21038 CW 2018-02-18 1547 HH2AA         599 99 AD5A          599 TX
QSO: 21037 CW 2018-02-18 1548 HH2AA         599 99 K0VG          599 MN
QSO: 21038 CW 2018-02-18 1548 HH2AA         599 NN W1PY          599 MA
QSO: 21000 CW 2018-02-18 1549 HH2AA         599 NN KZ5J          599 TX
QSO: 21038 CW 2018-02-18 1549 HH2AA         599 99 KB9OWD        599 WI
QSO: 21038 CW 2018-02-18 1549 HH2AA         599 99 KJ0P          599 MN
QSO: 21038 CW 2018-02-18 1551 HH2AA         599 99 N2PP          599 NY
QSO: 21038 CW 2018-02-18 1551 HH2AA         599 NN NJ3I          599 PA
QSO: 21038 CW 2018-02-18 1551 HH2AA         599 99 NW3Y/1        599 VT
QSO: 21038 CW 2018-02-18 1552 HH2AA         599 99 K2WR          599 NY
QSO: 21038 CW 2018-02-18 1552 HH2AA         599 NN N4QS          599 KY
QSO: 21038 CW 2018-02-18 1552 HH2AA         599 99 WN9O          599 IN
QSO: 21038 CW 2018-02-18 1553 HH2AA         599 99 K1LD          599 NH
QSO: 21038 CW 2018-02-18 1553 HH2AA         599 99 K2BX          599 NY
QSO: 21038 CW 2018-02-18 1553 HH2AA         599 NN KE3GK         599 MD
QSO: 21038 CW 2018-02-18 1553 HH2AA         599 99 NV1Q          599 MA
QSO: 21000 CW 2018-02-18 1554 HH2AA         599 NN W0HBH         599 MO
QSO: 21038 CW 2018-02-18 1554 HH2AA         599 99 N4BAA         599 PA
QSO: 21038 CW 2018-02-18 1558 HH2AA         599 99 N0AV          599 IA
QSO: 21038 CW 2018-02-18 1558 HH2AA         599 99 N5CW          599 MS
QSO: 21000 CW 2018-02-18 1559 HH2AA         599 99 K9UIY         599 IL
QSO: 21038 CW 2018-02-18 1559 HH2AA         599 99 N8VV          599 OH
QSO: 21038 CW 2018-02-18 1601 HH2AA         599 99 K0TRL         599 KS
QSO: 21038 CW 2018-02-18 1601 HH2AA         599 99 NG3J          599 PA
QSO: 21038 CW 2018-02-18 1601 HH2AA         599 NN W1MAW         599 MA
QSO: 21037 CW 2018-02-18 1602 HH2AA         599 99 K0QB          599 MN
QSO: 21038 CW 2018-02-18 1602 HH2AA         599 NN N1EN          599 CT
QSO: 21038 CW 2018-02-18 1603 HH2AA         599 NN NJ1F          599 NY
QSO: 21037 CW 2018-02-18 1604 HH2AA         599 100 VE3PJ         599 ON
QSO: 21038 CW 2018-02-18 1604 HH2AA         599 99 K1SM          599 MA
QSO: 21038 CW 2018-02-18 1604 HH2AA         599 99 VE3AQ         599 ON
QSO: 21038 CW 2018-02-18 1605 HH2AA         599 99 K3FMQ         599 PA
QSO: 21000 CW 2018-02-18 1606 HH2AA         599 99 AD0RW         599 IA
QSO: 21038 CW 2018-02-18 1607 HH2AA         599 99 NF8R          599 OH
QSO: 21038 CW 2018-02-18 1607 HH2AA         599 99 W5GN          599 TX
QSO: 21037 CW 2018-02-18 1611 HH2AA         599 99 N4AF          599 NC
QSO: 21038 CW 2018-02-18 1611 HH2AA         599 99 N9XX          599 WI
QSO: 21038 CW 2018-02-18 1612 HH2AA         599 NN K1KP          599 MA
QSO: 21038 CW 2018-02-18 1612 HH2AA         599 99 N1JP          599 NY
QSO: 21038 CW 2018-02-18 1612 HH2AA         599 99 W9AV          599 WI
QSO: 21037 CW 2018-02-18 1617 HH2AA         599 99 K8CN          599 NH
QSO: 21037 CW 2018-02-18 1618 HH2AA         599 99 VO1HP         599 NF
QSO: 21037 CW 2018-02-18 1618 HH2AA         599 99 W3CL          599 NC
QSO: 21037 CW 2018-02-18 1619 HH2AA         599 99 K8PGJ         599 MI
QSO: 21037 CW 2018-02-18 1619 HH2AA         599 NN ND8L          599 OH
QSO: 21037 CW 2018-02-18 1619 HH2AA         599 99 WS9V          599 IL
QSO: 21037 CW 2018-02-18 1620 HH2AA         599 99 KE2SX         599 NC
QSO: 14088 CW 2018-02-18 1624 HH2AA         599 99 N4BAA         599 PA
QSO: 14089 CW 2018-02-18 1625 HH2AA         599 99 N4WW          599 FL
QSO: 14089 CW 2018-02-18 1625 HH2AA         599 99 W8FJ          599 PA
QSO: 14088 CW 2018-02-18 1626 HH2AA         599 99 N9MR          599 IN
QSO: 14088 CW 2018-02-18 1626 HH2AA         599 NN NJ3I          599 PA
QSO: 14088 CW 2018-02-18 1626 HH2AA         599 99 NN4X          599 FL
QSO: 14088 CW 2018-02-18 1626 HH2AA         599 99 WA1Z          599 NH
QSO: 14088 CW 2018-02-18 1627 HH2AA         599 99 K7JR          599 OR
QSO: 14088 CW 2018-02-18 1627 HH2AA         599 NN W0MU          599 CO
QSO: 14088 CW 2018-02-18 1628 HH2AA         599 99 K2SX          599 SC
QSO: 14088 CW 2018-02-18 1628 HH2AA         599 99 K7JQ          599 AZ
QSO: 28035 CW 2018-02-18 1631 HH2AA         599 99 W0RIC         599 AZ
QSO: 28035 CW 2018-02-18 1644 HH2AA         599 99 NR4M          599 VA
QSO: 28035 CW 2018-02-18 1657 HH2AA         599 99 N2WK          599 NY
QSO: 14087 CW 2018-02-18 1734 HH2AA         599 99 N2WKS         599 NJ
QSO: 14087 CW 2018-02-18 1735 HH2AA         599 NN K1KP          599 MA
QSO: 14086 CW 2018-02-18 1736 HH2AA         599 99 K9MU          599 WI
QSO: 14087 CW 2018-02-18 1737 HH2AA         599 99 K5RM          599 AR
QSO: 14087 CW 2018-02-18 1740 HH2AA         599 99 AB2E          599 NJ
QSO: 14087 CW 2018-02-18 1740 HH2AA         599 99 KM0O          599 MN
QSO: 21046 CW 2018-02-18 1746 HH2AA         599 99 K1RO          599 NH
QSO: 21046 CW 2018-02-18 1746 HH2AA         599 NN K7SCX         599 CO
QSO: 21046 CW 2018-02-18 1746 HH2AA         599 99 VE5MX         599 SK
QSO: 21046 CW 2018-02-18 1746 HH2AA         599 99 W0OR          599 MN
QSO: 21046 CW 2018-02-18 1747 HH2AA         599 NN K2JL          599 NY
QSO: 21046 CW 2018-02-18 1748 HH2AA         599 99 NN5T          599 TX
QSO: 21046 CW 2018-02-18 1749 HH2AA         599 99 VE3JAQ        599 ON
QSO: 21046 CW 2018-02-18 1749 HH2AA         599 99 WD4OHD        599 TN
QSO: 21046 CW 2018-02-18 1750 HH2AA         599 99 W3IP          599 VA
QSO: 21046 CW 2018-02-18 1751 HH2AA         599 99 K5TU          599 TX
QSO: 21046 CW 2018-02-18 1751 HH2AA         599 99 VE1ANU        599 NS
QSO: 21046 CW 2018-02-18 1753 HH2AA         599 99 K1DJ          599 MA
QSO: 21046 CW 2018-02-18 1753 HH2AA         599 99 N9AUG         599 OH
QSO: 21046 CW 2018-02-18 1754 HH2AA         599 99 N4VV          599 TN
QSO: 21046 CW 2018-02-18 1754 HH2AA         599 100 W6YTG         599 MD
QSO: 21000 CW 2018-02-18 1755 HH2AA         599 9 WE6EZ         599 TX
QSO: 21046 CW 2018-02-18 1755 HH2AA         599 99 AB3CX         599 NY
QSO: 21046 CW 2018-02-18 1755 HH2AA         599 NN K5KJ          599 TX
QSO: 21046 CW 2018-02-18 1755 HH2AA         599 99 KA1IOR        599 MA
QSO: 21046 CW 2018-02-18 1755 HH2AA         599 NN WX1S          599 NH
QSO: 21046 CW 2018-02-18 1756 HH2AA         599 99 K9NR          599 IL
QSO: 21046 CW 2018-02-18 1756 HH2AA         599 NN N9LAH         599 IL
QSO: 21046 CW 2018-02-18 1757 HH2AA         599 NN KA5M          599 LA
QSO: 21046 CW 2018-02-18 1757 HH2AA         599 99 N4DXS         599 VA
QSO: 21046 CW 2018-02-18 1757 HH2AA         599 NN W4MYA         599 VA
QSO: 21046 CW 2018-02-18 1758 HH2AA         599 99 N5VU          599 LA
QSO: 21046 CW 2018-02-18 1758 HH2AA         599 99 2 W1AEC         599 MA
QSO: 21000 CW 2018-02-18 1759 HH2AA         599 99 K3SWZ         599 PA
QSO: 21046 CW 2018-02-18 1759 HH2AA         599 99 K0CF          599 IA
QSO: 21000 CW 2018-02-18 1800 HH2AA         599 99 WA7NB         599 AZ
QSO: 21046 CW 2018-02-18 1800 HH2AA         599 99 K9OR          599 IL
QSO: 21045 CW 2018-02-18 1801 HH2AA         599 99 K9MU          599 WI
QSO: 21045 CW 2018-02-18 1801 HH2AA         599 99 N5AW          599 TX
QSO: 21046 CW 2018-02-18 1802 HH2AA         599 99 K4TCG         599 TN
QSO: 21046 CW 2018-02-18 1802 HH2AA         599 99 N0UR          599 MN
QSO: 21046 CW 2018-02-18 1802 HH2AA         599 99 W1UK          599 CT
QSO: 21046 CW 2018-02-18 1803 HH2AA         599 NN AA3S          599 MD
QSO: 21046 CW 2018-02-18 1803 HH2AA         599 99 K3WU          599 PA
QSO: 21046 CW 2018-02-18 1803 HH2AA         599 NN K9IG          599 IN
QSO: 21046 CW 2018-02-18 1803 HH2AA         599 NN N1IBM         599 NJ
QSO: 21046 CW 2018-02-18 1804 HH2AA         599 99 N3EB          599 PA
QSO: 21046 CW 2018-02-18 1804 HH2AA         599 99 ND4Y          599 KY
QSO: 21045 CW 2018-02-18 1805 HH2AA         599 99 N3LBJ         599 NC
QSO: 21045 CW 2018-02-18 1805 HH2AA         599 99 N5XJ          599 TX
QSO: 21046 CW 2018-02-18 1805 HH2AA         599 NN N8LR          599 MI
QSO: 21046 CW 2018-02-18 1805 HH2AA         599 99 N9NB          599 VA
QSO: 21046 CW 2018-02-18 1806 HH2AA         599 99 K9PG          599 IL
QSO: 21046 CW 2018-02-18 1806 HH2AA         599 NN KA8G          599 OH
QSO: 21000 CW 2018-02-18 1807 HH2AA         599 99 K4TRH         599 TN
QSO: 21046 CW 2018-02-18 1807 HH2AA         599 99 K5RM          599 AR
QSO: 21046 CW 2018-02-18 1807 HH2AA         599 99 N9MR          599 IN
QSO: 21045 CW 2018-02-18 1808 HH2AA         599 99 WX0B          599 TX
QSO: 21046 CW 2018-02-18 1809 HH2AA         599 NN N6DW          599 VA
QSO: 21046 CW 2018-02-18 1809 HH2AA         599 99 WA0LIF        599 MN
QSO: 21046 CW 2018-02-18 1809 HH2AA         599 99 WD8RYC        599 TN
QSO: 21000 CW 2018-02-18 1810 HH2AA         599 99 AC2IK         599 NY
QSO: 21000 CW 2018-02-18 1810 HH2AA         599 99 KA8HDE        599 MN
QSO: 21052 CW 2018-02-18 1816 HH2AA         599 99 N5TU          599 MO
QSO: 21000 CW 2018-02-18 1817 HH2AA         599 NN K3YNY         599 MD
QSO: 21052 CW 2018-02-18 1817 HH2AA         599 99 AA0AW         599 MN
QSO: 21052 CW 2018-02-18 1817 HH2AA         599 NN N5TB          599 MD
QSO: 21052 CW 2018-02-18 1817 HH2AA         599 NN WK1J          599 NH
QSO: 21052 CW 2018-02-18 1818 HH2AA         599 99 VE3MM         599 ON
QSO: 21052 CW 2018-02-18 1819 HH2AA         599 99 W4TTM         599 TN
QSO: 21052 CW 2018-02-18 1821 HH2AA         599 99 K1RM          599 CT
QSO: 21052 CW 2018-02-18 1822 HH2AA         599 99 K4YYL         599 SC
QSO: 21052 CW 2018-02-18 1822 HH2AA         599 99 KJ5Y          599 TX
QSO: 21052 CW 2018-02-18 1823 HH2AA         599 99 W9JA          599 WI
QSO: 21000 CW 2018-02-18 1824 HH2AA         599 99 WA0LJM        599 MN
QSO: 21000 CW 2018-02-18 1825 HH2AA         599 99 NU0C          599 NE
QSO: 21052 CW 2018-02-18 1825 HH2AA         599 99 K3WA          599 IL
QSO: 21052 CW 2018-02-18 1825 HH2AA         599 99 NJ1T          599 MA
QSO: 21052 CW 2018-02-18 1825 HH2AA         599 99 NN3Q          599 PA
QSO: 21052 CW 2018-02-18 1825 HH2AA         599 NN W1CTN         599 CT
QSO: 21052 CW 2018-02-18 1825 HH2AA         599 99 W3OA          599 NC
QSO: 21052 CW 2018-02-18 1826 HH2AA         599 99 KE4S          599 VA
QSO: 21051 CW 2018-02-18 1827 HH2AA         599 99 K3OO          599 PA
QSO: 21052 CW 2018-02-18 1827 HH2AA         599 99 N4WE          599 AL
QSO: 21052 CW 2018-02-18 1828 HH2AA         599 99 AF3I          599 PA
QSO: 21051 CW 2018-02-18 1829 HH2AA         599 99 W6RFU         599 CA
QSO: 21052 CW 2018-02-18 1829 HH2AA         599 99 K9CW          599 IL
QSO: 21052 CW 2018-02-18 1829 HH2AA         599 NN W1ARY         599 CT
QSO: 21000 CW 2018-02-18 1830 HH2AA         599 99 W0YJT         599 KS
QSO: 21051 CW 2018-02-18 1830 HH2AA         599 99 N4TZ          599 IN
QSO: 21052 CW 2018-02-18 1830 HH2AA         599 99 KB0R          599 MN
QSO: 21052 CW 2018-02-18 1831 HH2AA         599 99 AE1T          599 NH
QSO: 21052 CW 2018-02-18 1831 HH2AA         599 99 W6SZN         599 WA
QSO: 21052 CW 2018-02-18 1832 HH2AA         599 99 KB3AAY        599 MD
QSO: 21052 CW 2018-02-18 1832 HH2AA         599 NN KW9U          599 IL
QSO: 21052 CW 2018-02-18 1833 HH2AA         599 99 K5YAA         599 OK
QSO: 21052 CW 2018-02-18 1833 HH2AA         599 NN KC9K          599 IL
QSO: 21000 CW 2018-02-18 1834 HH2AA         599 100 W9JGV         599 IL
QSO: 21052 CW 2018-02-18 1835 HH2AA         599 99 K1TH          599 MA
QSO: 21052 CW 2018-02-18 1835 HH2AA         599 99 K1TR          599 NH
QSO: 21000 CW 2018-02-18 1836 HH2AA         599 99 N4KC          599 AL
QSO: 21052 CW 2018-02-18 1836 HH2AA         599 99 K2RWF         599 NJ
QSO: 21052 CW 2018-02-18 1836 HH2AA         599 99 W3HDH         599 IL
QSO: 21052 CW 2018-02-18 1837 HH2AA         599 99 N7EPD         599 WA
QSO: 21052 CW 2018-02-18 1837 HH2AA         599 99 N9NA          599 AZ
QSO: 21000 CW 2018-02-18 1838 HH2AA         599 99 K7RI          599 WA
QSO: 21000 CW 2018-02-18 1838 HH2AA         599 99 N3BB          599 TX
QSO: 21052 CW 2018-02-18 1839 HH2AA         599 99 K8ZT          599 OH
QSO: 21052 CW 2018-02-18 1840 HH2AA         599 99 AK2S          599 NJ
QSO: 21052 CW 2018-02-18 1840 HH2AA         599 99 VE3NNT        599 ON
QSO: 21052 CW 2018-02-18 1841 HH2AA         599 99 W2IRT         599 NJ
QSO: 21052 CW 2018-02-18 1842 HH2AA         599 99 WF7T          599 TN
QSO: 21000 CW 2018-02-18 1843 HH2AA         599 100 K9IL          599 TN
END-OF-LOG:
