START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: IR8C
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 9046160
OPERATORS: IZ8GCE IZ8TDP IZ8DFO IZ8EFD IZ8IEV
CLUB: ITALIAN CONTEST CLUB
NAME: GENNARO MORRA
SOAPBOX:
QSO:  7178 PH 2014-10-25 0001 IR8C          59  15     OH0Z          59  15     0
QSO:  7128 PH 2014-10-25 1931 IR8C          59  15     XW1IC         59  26     1
QSO: 21254 PH 2014-10-25 1931 IR8C          59  15     W0GJ          59  04     0
QSO: 21254 PH 2014-10-25 1931 IR8C          59  15     AA1V          59  05     0
QSO: 21254 PH 2014-10-25 1932 IR8C          59  15     K0KX          59  04     0
QSO: 21254 PH 2014-10-25 1932 IR8C          59  15     N3ER          59  05     0
QSO: 21254 PH 2014-10-25 1932 IR8C          59  15     EE8V          59  33     0
QSO: 21254 PH 2014-10-25 1933 IR8C          59  15     N1API         59  05     0
QSO: 21254 PH 2014-10-25 1934 IR8C          59  15     WE9R          59  04     0
QSO: 21254 PH 2014-10-25 1934 IR8C          59  15     N3MX          59  05     0
QSO: 21254 PH 2014-10-25 1934 IR8C          59  15     K1CN          59  05     0
QSO: 21254 PH 2014-10-25 1936 IR8C          59  15     TM2G          59  14     0
QSO: 21254 PH 2014-10-25 1937 IR8C          59  15     NC4MI         59  05     0
QSO: 21254 PH 2014-10-25 1937 IR8C          59  15     N6MXU         59  03     0
QSO: 21254 PH 2014-10-25 1938 IR8C          59  15     WD8K          59  04     0
QSO: 21254 PH 2014-10-25 1939 IR8C          59  15     AE1T          59  05     0
QSO: 21254 PH 2014-10-25 1939 IR8C          59  15     W3SQ          59  05     0
QSO: 21254 PH 2014-10-25 1940 IR8C          59  15     K3AU          59  05     0
QSO: 21254 PH 2014-10-25 1941 IR8C          59  15     EA2LMI        59  14     0
QSO: 21254 PH 2014-10-25 1943 IR8C          59  15     W1BJ          59  05     0
QSO: 21254 PH 2014-10-25 1944 IR8C          59  15     VE4EA         59  04     0
QSO: 21254 PH 2014-10-25 1944 IR8C          59  15     N3WD          59  05     0
QSO: 21254 PH 2014-10-25 1945 IR8C          59  15     F8KGS         59  14     0
QSO: 21254 PH 2014-10-25 1946 IR8C          59  15     IZ8SUI        59  15     0
QSO: 21254 PH 2014-10-25 1946 IR8C          59  15     IR8T          59  15     0
QSO: 21254 PH 2014-10-25 1946 IR8C          59  15     K1ESE         59  05     0
QSO: 21254 PH 2014-10-25 1947 IR8C          59  15     W3EA          59  05     0
QSO: 21254 PH 2014-10-25 1948 IR8C          59  15     VE3JAQ        59  04     0
QSO: 21254 PH 2014-10-25 1948 IR8C          59  15     NE3F          59  05     0
QSO: 21254 PH 2014-10-25 1949 IR8C          59  15     K9OM          59  04     0
QSO: 21254 PH 2014-10-25 1949 IR8C          59  15     WA2OAX        59  05     0
QSO: 21254 PH 2014-10-25 1950 IR8C          59  15     KD0FW         59  04     0
QSO: 21254 PH 2014-10-25 1950 IR8C          59  15     W1ZS          59  05     0
QSO: 21254 PH 2014-10-25 1951 IR8C          59  15     W2RZS         59  05     0
QSO: 21254 PH 2014-10-25 1951 IR8C          59  15     K5TR          59  04     0
QSO: 21254 PH 2014-10-25 1951 IR8C          59  15     VE4YU         59  04     0
QSO: 21254 PH 2014-10-25 1952 IR8C          59  15     N2GC          59  05     0
QSO: 21254 PH 2014-10-25 1952 IR8C          59  15     KG5VK         59  04     0
QSO: 21254 PH 2014-10-25 1954 IR8C          59  15     VE3CV         59  04     0
QSO: 21254 PH 2014-10-25 1955 IR8C          59  15     N2SR          59  05     0
QSO: 14253 PH 2014-10-25 1958 IR8C          59  15     K0STP         59  05     0
QSO: 14253 PH 2014-10-25 1959 IR8C          59  15     DF0AT         59  14     0
QSO: 14253 PH 2014-10-25 2000 IR8C          59  15     K1IR          59  05     0
QSO: 14253 PH 2014-10-25 2000 IR8C          59  15     DL1A          59  14     0
QSO: 14253 PH 2014-10-25 2000 IR8C          59  15     DJ9MH         59  14     0
QSO: 14253 PH 2014-10-25 2000 IR8C          59  15     WA2WGF        59  05     0
QSO: 14253 PH 2014-10-25 2000 IR8C          59  15     DK1KC         59  14     0
QSO: 14253 PH 2014-10-25 2000 IR8C          59  15     DD0VS         59  14     0
QSO: 14253 PH 2014-10-25 2001 IR8C          59  15     KR8T          59  04     0
QSO: 14253 PH 2014-10-25 2001 IR8C          59  15     W1CSM         59  05     0
QSO: 14253 PH 2014-10-25 2001 IR8C          59  15     DM7DU         59  14     0
QSO: 14253 PH 2014-10-25 2002 IR8C          59  15     AA9A          59  04     0
QSO: 14253 PH 2014-10-25 2002 IR8C          59  15     VU3CHM        59  22     0
QSO: 14253 PH 2014-10-25 2003 IR8C          59  15     DF2RG         59  14     0
QSO: 14253 PH 2014-10-25 2003 IR8C          59  15     DG8DP         59  14     0
QSO: 14253 PH 2014-10-25 2003 IR8C          59  15     TM7X          59  14     0
QSO: 14253 PH 2014-10-25 2004 IR8C          59  15     AD5XD         59  04     0
QSO: 14253 PH 2014-10-25 2004 IR8C          59  15     F4BYB         59  14     0
QSO: 14253 PH 2014-10-25 2005 IR8C          59  15     VE3RA         59  04     0
QSO: 14253 PH 2014-10-25 2005 IR8C          59  15     EA1OL         59  14     0
QSO: 14253 PH 2014-10-25 2007 IR8C          59  15     ZL2AJ         59  32     0
QSO: 14253 PH 2014-10-25 2007 IR8C          59  15     VE3AD         59  04     0
QSO: 14253 PH 2014-10-25 2007 IR8C          59  15     TM1A          59  14     0
QSO: 14253 PH 2014-10-25 2007 IR8C          59  15     DB1LL         59  14     0
QSO: 14253 PH 2014-10-25 2008 IR8C          59  15     F5RPN         59  14     0
QSO: 14253 PH 2014-10-25 2008 IR8C          59  15     K2ONP         59  05     0
QSO: 14253 PH 2014-10-25 2008 IR8C          59  15     M4L           59  14     0
QSO: 14253 PH 2014-10-25 2009 IR8C          59  15     DK0EU         59  14     0
QSO: 14253 PH 2014-10-25 2009 IR8C          59  15     DK5AI         59  14     0
QSO: 14253 PH 2014-10-25 2009 IR8C          59  15     DG2SDK        59  14     0
QSO: 14253 PH 2014-10-25 2010 IR8C          59  15     EA2DDE        59  14     0
QSO: 14253 PH 2014-10-25 2011 IR8C          59  15     G3VAO         59  14     0
QSO: 14112 PH 2014-10-25 2011 IR8C          59  15     8P5A          59  08     0
QSO: 14253 PH 2014-10-25 2011 IR8C          59  15     KE0L          59  04     0
QSO: 14152 PH 2014-10-25 2012 IR8C          59  15     CW5W          59  13     0
QSO:  3743 PH 2014-10-25 2012 IR8C          59  15     UP2L          59  17     1
QSO: 14253 PH 2014-10-25 2013 IR8C          59  15     N2NT          59  05     0
QSO: 14253 PH 2014-10-25 2013 IR8C          59  15     W3LL          59  05     0
QSO: 14253 PH 2014-10-25 2014 IR8C          59  15     N1GLT         59  05     0
QSO: 14253 PH 2014-10-25 2014 IR8C          59  15     K5ZD          59  05     0
QSO: 14253 PH 2014-10-25 2014 IR8C          59  15     PA6V          59  14     0
QSO: 14253 PH 2014-10-25 2014 IR8C          59  15     AD4ES         59  05     0
QSO: 14253 PH 2014-10-25 2015 IR8C          59  15     K1RO          59  05     0
QSO: 14253 PH 2014-10-25 2015 IR8C          59  15     VA3GUY        59  04     0
QSO: 14253 PH 2014-10-25 2016 IR8C          59  15     PI4D          59  14     0
QSO: 14253 PH 2014-10-25 2016 IR8C          59  15     EE3K          59  14     0
QSO: 14253 PH 2014-10-25 2017 IR8C          59  15     WS4WW         59  05     0
QSO: 14253 PH 2014-10-25 2017 IR8C          59  15     EA1PP         59  14     0
QSO: 14253 PH 2014-10-25 2018 IR8C          59  15     CN2AA         59  33     0
QSO: 14253 PH 2014-10-25 2018 IR8C          59  15     WB2HPR        59  05     0
QSO: 14253 PH 2014-10-25 2018 IR8C          59  15     EE5T          59  14     0
QSO: 14253 PH 2014-10-25 2019 IR8C          59  15     N4TZ          59  04     0
QSO: 14253 PH 2014-10-25 2020 IR8C          59  15     N3QE          59  05     0
QSO: 14253 PH 2014-10-25 2021 IR8C          59  15     UB7K          59  16     0
QSO: 14253 PH 2014-10-25 2022 IR8C          59  15     NT5V          59  04     0
QSO:  7175 PH 2014-10-25 2024 IR8C          59  15     AH0K          59  27     1
QSO: 14253 PH 2014-10-25 2025 IR8C          59  15     N1DG          59  05     0
QSO: 14253 PH 2014-10-25 2025 IR8C          59  15     DG3FK         59  14     0
QSO: 14253 PH 2014-10-25 2025 IR8C          59  15     DH0GHU        59  14     0
QSO: 14253 PH 2014-10-25 2026 IR8C          59  15     K5WA          59  04     0
QSO: 14253 PH 2014-10-25 2027 IR8C          59  15     DL3ZAI        59  14     0
QSO: 14253 PH 2014-10-25 2028 IR8C          59  15     KC3WQO        59  05     0
QSO: 14253 PH 2014-10-25 2029 IR8C          59  15     N1ALO         59  05     0
QSO: 14253 PH 2014-10-25 2030 IR8C          59  15     K9OM          59  04     0
QSO: 14253 PH 2014-10-25 2032 IR8C          59  15     K4LM          59  05     0
QSO: 14253 PH 2014-10-25 2033 IR8C          59  15     DF5UN         59  14     0
QSO: 14253 PH 2014-10-25 2034 IR8C          59  15     DF1AN         59  14     0
QSO: 14253 PH 2014-10-25 2034 IR8C          59  15     F4ERS         59  14     0
QSO: 14253 PH 2014-10-25 2034 IR8C          59  15     DK2TS         59  14     0
QSO: 14253 PH 2014-10-25 2035 IR8C          59  15     WT1A          59  05     0
QSO: 14253 PH 2014-10-25 2035 IR8C          59  15     NQ4I          59  05     0
QSO: 14253 PH 2014-10-25 2036 IR8C          59  15     WR2G          59  05     0
QSO: 14253 PH 2014-10-25 2038 IR8C          59  15     DL1BSN        59  14     0
QSO: 14253 PH 2014-10-25 2038 IR8C          59  15     W1YW          59  05     0
QSO: 14253 PH 2014-10-25 2039 IR8C          59  15     N7WY          59  04     0
QSO: 14253 PH 2014-10-25 2040 IR8C          59  15     DF9WB         59  14     0
QSO: 14253 PH 2014-10-25 2040 IR8C          59  15     DB3FS         59  14     0
QSO: 14253 PH 2014-10-25 2041 IR8C          59  15     VE3TW         59  04     0
QSO: 14253 PH 2014-10-25 2042 IR8C          59  15     K4JKB         59  05     0
QSO:  3777 PH 2014-10-25 2042 IR8C          59  15     TA2B          59  20     1
QSO: 14253 PH 2014-10-25 2042 IR8C          59  15     DD8VX         59  14     0
QSO: 14253 PH 2014-10-25 2043 IR8C          59  15     KG9Z          59  04     0
QSO: 14253 PH 2014-10-25 2043 IR8C          59  15     DJ2JS         59  14     0
QSO: 14253 PH 2014-10-25 2044 IR8C          59  15     KJ4QHL        59  05     0
QSO: 14253 PH 2014-10-25 2044 IR8C          59  15     IQ0LT         59  15     0
QSO: 14253 PH 2014-10-25 2045 IR8C          59  15     PG1R          59  14     0
QSO: 14253 PH 2014-10-25 2045 IR8C          59  15     EA4KR         59  14     0
QSO: 14253 PH 2014-10-25 2045 IR8C          59  15     DK8EY         59  14     0
QSO: 14253 PH 2014-10-25 2046 IR8C          59  15     EA2NN         59  14     0
QSO: 14253 PH 2014-10-25 2047 IR8C          59  15     F4CQR         59  14     0
QSO: 14253 PH 2014-10-25 2048 IR8C          59  15     SP3PKC        59  15     0
QSO: 14253 PH 2014-10-25 2048 IR8C          59  15     EA2AHP        59  14     0
QSO: 14253 PH 2014-10-25 2049 IR8C          59  15     N1MM          59  05     0
QSO: 14253 PH 2014-10-25 2050 IR8C          59  15     K1HI          59  05     0
QSO: 14253 PH 2014-10-25 2051 IR8C          59  15     DL4TH         59  14     0
QSO: 14253 PH 2014-10-25 2052 IR8C          59  15     DG2FDE        59  14     0
QSO: 14253 PH 2014-10-25 2053 IR8C          59  15     K2RET         59  05     0
QSO:  3752 PH 2014-10-25 2053 IR8C          59  15     YL6W          59  15     1
QSO: 14253 PH 2014-10-25 2053 IR8C          59  15     DG2NMH        59  14     0
QSO: 14253 PH 2014-10-25 2054 IR8C          59  15     WA4KXX        59  04     0
QSO: 14253 PH 2014-10-25 2054 IR8C          59  15     EA1AS         59  14     0
QSO: 14253 PH 2014-10-25 2054 IR8C          59  15     NQ9A          59  04     0
QSO: 14253 PH 2014-10-25 2055 IR8C          59  15     EA1HOE        59  14     0
QSO: 14253 PH 2014-10-25 2055 IR8C          59  15     K2NPN         59  05     0
QSO: 14253 PH 2014-10-25 2056 IR8C          59  15     K1LU          59  05     0
QSO: 14253 PH 2014-10-25 2057 IR8C          59  15     WA5WA         59  04     0
QSO: 14253 PH 2014-10-25 2058 IR8C          59  15     CS7AFP        59  14     0
QSO: 14253 PH 2014-10-25 2059 IR8C          59  15     VE3CKO        59  04     0
QSO: 14253 PH 2014-10-25 2059 IR8C          59  15     VE3DC         59  04     0
QSO: 14253 PH 2014-10-25 2059 IR8C          59  15     W0AIH         59  04     0
QSO: 14253 PH 2014-10-25 2100 IR8C          59  15     VE3CV         59  04     0
QSO: 14253 PH 2014-10-25 2101 IR8C          59  15     N4RA          59  05     0
QSO: 14253 PH 2014-10-25 2101 IR8C          59  15     W3SQ          59  05     0
QSO: 14253 PH 2014-10-25 2102 IR8C          59  15     K4SWE         59  05     0
QSO: 14253 PH 2014-10-25 2103 IR8C          59  15     AD0H          59  04     0
QSO: 14253 PH 2014-10-25 2104 IR8C          59  15     KF2E          59  05     0
QSO: 14253 PH 2014-10-25 2104 IR8C          59  15     N4RV          59  05     0
QSO: 14253 PH 2014-10-25 2107 IR8C          59  15     N5KDV         59  04     0
QSO: 14253 PH 2014-10-25 2107 IR8C          59  15     N3AD          59  05     0
QSO: 14253 PH 2014-10-25 2107 IR8C          59  15     KB1H          59  05     0
QSO: 14253 PH 2014-10-25 2107 IR8C          59  15     IK8SDA        59  15     0
QSO: 14253 PH 2014-10-25 2108 IR8C          59  15     W1RM          59  05     0
QSO: 14253 PH 2014-10-25 2109 IR8C          59  15     AB1WR         59  05     0
QSO: 14180 PH 2014-10-25 2110 IR8C          59  15     VP9I          59  05     0
QSO: 14253 PH 2014-10-25 2111 IR8C          59  15     VE3MIS        59  04     0
QSO: 14253 PH 2014-10-25 2112 IR8C          59  15     EA4GPZ        59  14     0
QSO: 14253 PH 2014-10-25 2113 IR8C          59  15     N4IJ          59  04     0
QSO: 14253 PH 2014-10-25 2113 IR8C          59  15     W7DO          59  05     0
QSO: 14253 PH 2014-10-25 2113 IR8C          59  15     NE3F          59  05     0
QSO: 14253 PH 2014-10-25 2114 IR8C          59  15     KD3RF         59  05     0
QSO: 14253 PH 2014-10-25 2114 IR8C          59  15     W6XR          59  05     0
QSO: 14253 PH 2014-10-25 2117 IR8C          59  15     KE4ERG        59  05     0
QSO: 14253 PH 2014-10-25 2117 IR8C          59  15     K9JE          59  04     0
QSO: 14253 PH 2014-10-25 2117 IR8C          59  15     K9IMM         59  04     0
QSO: 14253 PH 2014-10-25 2118 IR8C          59  15     W3ZL          59  05     0
QSO: 14253 PH 2014-10-25 2118 IR8C          59  15     W1NA          59  05     0
QSO: 14253 PH 2014-10-25 2118 IR8C          59  15     KD2FRX        59  05     0
QSO: 14253 PH 2014-10-25 2119 IR8C          59  15     WG3J          59  05     0
QSO: 14253 PH 2014-10-25 2119 IR8C          59  15     KD8SQ         59  04     0
QSO: 14253 PH 2014-10-25 2120 IR8C          59  15     KB1EFS        59  05     0
QSO: 14253 PH 2014-10-25 2121 IR8C          59  15     VE3CR         59  04     0
QSO: 14253 PH 2014-10-25 2121 IR8C          59  15     N4EK          59  05     0
QSO:  3772 PH 2014-10-25 2121 IR8C          59  15     OH5Z          59  15     1
QSO: 14253 PH 2014-10-25 2122 IR8C          59  15     WP4IZI        59  08     0
QSO: 14253 PH 2014-10-25 2122 IR8C          59  15     KE4S          59  05     0
QSO: 14253 PH 2014-10-25 2123 IR8C          59  15     W2TF          59  05     0
QSO: 14253 PH 2014-10-25 2124 IR8C          59  15     N3RJ          59  05     0
QSO: 14253 PH 2014-10-25 2124 IR8C          59  15     KK4TE         59  04     0
QSO: 14253 PH 2014-10-25 2125 IR8C          59  15     WA0CSL        59  04     0
QSO: 14253 PH 2014-10-25 2125 IR8C          59  15     VA3XH         59  04     0
QSO: 14253 PH 2014-10-25 2126 IR8C          59  15     W3TB          59  05     0
QSO: 14253 PH 2014-10-25 2128 IR8C          59  15     N4PQX         59  05     0
QSO: 14253 PH 2014-10-25 2128 IR8C          59  15     W4GHS         59  05     0
QSO: 14253 PH 2014-10-25 2129 IR8C          59  15     WA3SRU        59  05     0
QSO: 14253 PH 2014-10-25 2129 IR8C          59  15     WX4G          59  05     0
QSO: 14253 PH 2014-10-25 2129 IR8C          59  15     NC4MI         59  05     0
QSO: 14253 PH 2014-10-25 2130 IR8C          59  15     K1SM          59  05     0
QSO: 14253 PH 2014-10-25 2130 IR8C          59  15     WA1DRQ        59  05     0
QSO: 14253 PH 2014-10-25 2133 IR8C          59  15     VE3NB         59  04     0
QSO: 14169 PH 2014-10-25 2134 IR8C          59  15     WX3B          59  05     0
QSO: 14331 PH 2014-10-25 2134 IR8C          59  15     K3ZM          59  05     0
QSO: 14253 PH 2014-10-25 2135 IR8C          59  15     WA4BUO        59  05     0
QSO: 14253 PH 2014-10-25 2135 IR8C          59  15     K2LE          59  05     0
QSO: 14253 PH 2014-10-25 2135 IR8C          59  15     W1EG          59  05     0
QSO: 14155 PH 2014-10-25 2136 IR8C          59  15     K3CR          59  05     0
QSO: 14175 PH 2014-10-25 2137 IR8C          59  15     K3ZO          59  05     0
QSO: 14216 PH 2014-10-25 2138 IR8C          59  15     WK1Q          59  05     0
QSO: 14236 PH 2014-10-25 2139 IR8C          59  15     N9RV          59  04     0
QSO: 14277 PH 2014-10-25 2139 IR8C          59  15     N2RM          59  05     0
QSO: 14192 PH 2014-10-25 2139 IR8C          59  15     AA1K          59  05     0
QSO:  3684 PH 2014-10-25 2140 IR8C          59  15     OE2E          59  15     1
QSO: 14167 PH 2014-10-25 2140 IR8C          59  15     K3WW          59  05     0
QSO: 14161 PH 2014-10-25 2141 IR8C          59  15     W4RM          59  05     0
QSO: 14123 PH 2014-10-25 2141 IR8C          59  15     VE2GSO        59  02     0
QSO: 14137 PH 2014-10-25 2142 IR8C          59  15     VE3BZ         59  04     0
QSO: 14237 PH 2014-10-25 2143 IR8C          59  15     W1KM          59  05     0
QSO: 14147 PH 2014-10-25 2144 IR8C          59  15     HI3EPR        59  08     0
QSO: 14159 PH 2014-10-25 2144 IR8C          59  15     K2AX          59  05     0
QSO: 14218 PH 2014-10-25 2145 IR8C          59  15     KP2M          59  08     0
QSO: 14253 PH 2014-10-25 2145 IR8C          59  15     AG9S          59  04     0
QSO: 14303 PH 2014-10-25 2146 IR8C          59  15     OL4A          59  15     0
QSO: 14310 PH 2014-10-25 2147 IR8C          59  15     KP4EU         59  08     0
QSO: 14112 PH 2014-10-25 2148 IR8C          59  15     VO1MP         59  05     0
QSO: 14253 PH 2014-10-25 2148 IR8C          59  15     K4YYL         59  05     0
