START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: F4ERS
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3260956
OPERATORS: F4ERS
NAME: Marchand Silvain
SOAPBOX:
QSO:  7107 PH 2014-10-25 0000 F4ERS         59  14     YT1ET         59  15     0
QSO: 14291 PH 2014-10-25 2218 F4ERS         59  14     AA4CT         59  05     0
QSO: 14291 PH 2014-10-25 2218 F4ERS         59  14     W3OA          59  05     0
QSO: 14291 PH 2014-10-25 2219 F4ERS         59  14     K2BBK         59  05     0
QSO: 14291 PH 2014-10-25 2219 F4ERS         59  14     W1DRQ         59  05     0
QSO: 14291 PH 2014-10-25 2220 F4ERS         59  14     W7PU          59  03     0
QSO: 14291 PH 2014-10-25 2220 F4ERS         59  14     SP8V          59  15     0
QSO: 14291 PH 2014-10-25 2220 F4ERS         59  14     W1GD          59  05     0
QSO: 14291 PH 2014-10-25 2221 F4ERS         59  14     W2CG          59  05     0
QSO: 14291 PH 2014-10-25 2222 F4ERS         59  14     KB1SS         59  05     0
QSO: 14291 PH 2014-10-25 2223 F4ERS         59  14     W3YI          59  05     0
QSO: 14318 PH 2014-10-25 2224 F4ERS         59  14     HC5VF         59  10     0
QSO: 14291 PH 2014-10-25 2225 F4ERS         59  14     N1MM          59  05     0
QSO: 14291 PH 2014-10-25 2225 F4ERS         59  14     KB1H          59  05     0
QSO: 14291 PH 2014-10-25 2227 F4ERS         59  14     K8ZT          59  04     0
QSO: 14291 PH 2014-10-25 2229 F4ERS         59  14     AA6KJ         59  03     0
QSO: 14291 PH 2014-10-25 2229 F4ERS         59  14     W0JM          59  04     0
QSO: 14291 PH 2014-10-25 2230 F4ERS         59  14     KE8FT         59  04     0
QSO: 14291 PH 2014-10-25 2231 F4ERS         59  14     KC4VO         59  05     0
QSO: 14195 PH 2014-10-25 2232 F4ERS         59  14     TG9ANF        59  07     0
QSO: 14291 PH 2014-10-25 2233 F4ERS         59  14     WA2WGF        59  05     0
QSO: 14291 PH 2014-10-25 2234 F4ERS         59  14     K3QX          59  05     0
QSO: 14291 PH 2014-10-25 2235 F4ERS         59  14     KC2RA         59  05     0
QSO: 14291 PH 2014-10-25 2236 F4ERS         59  14     K7KU          59  04     0
QSO: 14291 PH 2014-10-25 2237 F4ERS         59  14     K9AMP         59  04     0
QSO: 14291 PH 2014-10-25 2237 F4ERS         59  14     K4UPI         59  05     0
QSO: 14291 PH 2014-10-25 2238 F4ERS         59  14     W1GQ          59  05     0
QSO: 14291 PH 2014-10-25 2242 F4ERS         59  14     KE1V          59  05     0
QSO: 14291 PH 2014-10-25 2242 F4ERS         59  14     K2KRD         59  05     0
QSO: 14291 PH 2014-10-25 2243 F4ERS         59  14     K2PI          59  05     0
QSO: 14291 PH 2014-10-25 2244 F4ERS         59  14     N4RV          59  05     0
QSO: 14291 PH 2014-10-25 2244 F4ERS         59  14     WB2PJH        59  05     0
QSO: 14291 PH 2014-10-25 2244 F4ERS         59  14     W1CSM         59  05     0
QSO: 14291 PH 2014-10-25 2244 F4ERS         59  14     KB1W          59  05     0
QSO: 14291 PH 2014-10-25 2245 F4ERS         59  14     N3RR          59  05     0
QSO: 14291 PH 2014-10-25 2245 F4ERS         59  14     W1JQ          59  05     0
QSO: 14291 PH 2014-10-25 2245 F4ERS         59  14     CR8ABC        59  14     0
QSO: 14291 PH 2014-10-25 2246 F4ERS         59  14     K1KP          59  05     0
QSO: 14291 PH 2014-10-25 2246 F4ERS         59  14     KD8SPF        59  04     0
QSO: 14291 PH 2014-10-25 2247 F4ERS         59  14     KD8IZZ        59  04     0
QSO: 14291 PH 2014-10-25 2247 F4ERS         59  14     NC1M          59  05     0
QSO: 14291 PH 2014-10-25 2247 F4ERS         59  14     K5WA          59  04     0
QSO: 14291 PH 2014-10-25 2247 F4ERS         59  14     W3GQ          59  05     0
QSO: 14291 PH 2014-10-25 2248 F4ERS         59  14     N4TQU         59  05     0
QSO: 14291 PH 2014-10-25 2249 F4ERS         59  14     N4GTR         59  05     0
QSO: 14291 PH 2014-10-25 2250 F4ERS         59  14     VE3PYJ        59  04     0
QSO: 14291 PH 2014-10-25 2251 F4ERS         59  14     WE8UPJ        59  04     0
QSO: 14291 PH 2014-10-25 2251 F4ERS         59  14     W4XO          59  05     0
QSO: 14291 PH 2014-10-25 2251 F4ERS         59  14     VA3DF         59  04     0
QSO: 14291 PH 2014-10-25 2251 F4ERS         59  14     W6XR          59  05     0
QSO: 14291 PH 2014-10-25 2252 F4ERS         59  14     W0RK          59  04     0
QSO: 14291 PH 2014-10-25 2253 F4ERS         59  14     KV4CQ         59  05     0
QSO: 14291 PH 2014-10-25 2253 F4ERS         59  14     VE3RA         59  04     0
QSO: 14291 PH 2014-10-25 2253 F4ERS         59  14     N8EXM         59  04     0
QSO: 14291 PH 2014-10-25 2254 F4ERS         59  14     NF1O          59  05     0
QSO: 14291 PH 2014-10-25 2254 F4ERS         59  14     K9IMM         59  04     0
QSO: 14291 PH 2014-10-25 2254 F4ERS         59  14     K1IR          59  05     0
QSO: 14291 PH 2014-10-25 2255 F4ERS         59  14     AE4TQ         59  05     0
QSO: 14291 PH 2014-10-25 2255 F4ERS         59  14     W3MR          59  05     0
QSO: 14291 PH 2014-10-25 2255 F4ERS         59  14     K2BBQ         59  05     0
QSO: 14291 PH 2014-10-25 2256 F4ERS         59  14     W3KN          59  05     0
QSO: 14291 PH 2014-10-25 2256 F4ERS         59  14     VE9FX         59  05     0
QSO: 14291 PH 2014-10-25 2256 F4ERS         59  14     N1DG          59  05     0
QSO: 14291 PH 2014-10-25 2257 F4ERS         59  14     K3CWF         59  05     0
QSO: 14291 PH 2014-10-25 2257 F4ERS         59  14     NK3Y          59  05     0
QSO: 14291 PH 2014-10-25 2257 F4ERS         59  14     W3EA          59  05     0
QSO: 14291 PH 2014-10-25 2257 F4ERS         59  14     K5IID         59  04     0
QSO: 14291 PH 2014-10-25 2258 F4ERS         59  14     AB1WG         59  05     0
QSO: 14291 PH 2014-10-25 2258 F4ERS         59  14     W0BR          59  05     0
QSO: 14291 PH 2014-10-25 2259 F4ERS         59  14     PP5JY         59  11     0
QSO: 14291 PH 2014-10-25 2259 F4ERS         59  14     VE1SQ         59  05     0
QSO: 14291 PH 2014-10-25 2259 F4ERS         59  14     HI8CR         59  08     0
QSO: 14291 PH 2014-10-25 2300 F4ERS         59  14     N5SMQ         59  05     0
QSO: 14291 PH 2014-10-25 2300 F4ERS         59  14     KC0DEB        59  04     0
QSO: 14291 PH 2014-10-25 2300 F4ERS         59  14     K3TW          59  05     0
QSO: 14291 PH 2014-10-25 2301 F4ERS         59  14     W4CU          59  05     0
QSO: 14291 PH 2014-10-25 2301 F4ERS         59  14     WP3EF         59  08     0
QSO: 14291 PH 2014-10-25 2302 F4ERS         59  14     N2TX          59  05     0
QSO: 14291 PH 2014-10-25 2303 F4ERS         59  14     K2SI          59  05     0
QSO: 14291 PH 2014-10-25 2303 F4ERS         59  14     N1YX          59  05     0
QSO: 14291 PH 2014-10-25 2304 F4ERS         59  14     W3GM          59  05     0
QSO: 14291 PH 2014-10-25 2304 F4ERS         59  14     W1EG          59  05     0
QSO: 14291 PH 2014-10-25 2305 F4ERS         59  14     W4TUN         59  05     0
QSO: 14291 PH 2014-10-25 2308 F4ERS         59  14     VC3V          59  04     0
QSO: 14291 PH 2014-10-25 2309 F4ERS         59  14     KU3X          59  05     0
QSO: 14291 PH 2014-10-25 2310 F4ERS         59  14     W8HAP         59  05     0
QSO: 14291 PH 2014-10-25 2312 F4ERS         59  14     K1RX          59  05     0
QSO: 14189 PH 2014-10-25 2313 F4ERS         59  14     CE3CT         59  12     0
QSO: 14291 PH 2014-10-25 2315 F4ERS         59  14     W6DVS         59  05     0
QSO: 14291 PH 2014-10-25 2315 F4ERS         59  14     W2RD          59  05     0
QSO: 14291 PH 2014-10-25 2317 F4ERS         59  14     N3AD          59  05     0
QSO: 14291 PH 2014-10-25 2319 F4ERS         59  14     WB2R          59  05     0
QSO: 14291 PH 2014-10-25 2319 F4ERS         59  14     N4JVP         59  05     0
QSO: 14291 PH 2014-10-25 2320 F4ERS         59  14     W4FUN         59  05     0
QSO: 14291 PH 2014-10-25 2322 F4ERS         59  14     W1SYD         59  05     0
QSO: 14215 PH 2014-10-25 2323 F4ERS         59  14     VE2GSO        59  02     0
QSO: 14347 PH 2014-10-25 2323 F4ERS         59  14     W3MF          59  05     0
QSO: 14331 PH 2014-10-25 2324 F4ERS         59  14     NR3X          59  05     0
QSO:  7176 PH 2014-10-25 2330 F4ERS         59  14     RT8U          59  18     0
QSO:  7138 PH 2014-10-25 2331 F4ERS         59  14     VY2RX         59  05     0
QSO:  7129 PH 2014-10-25 2331 F4ERS         59  14     WK1Q          59  05     0
QSO:  7104 PH 2014-10-25 2332 F4ERS         59  14     GM5X          59  14     0
QSO:  7147 PH 2014-10-25 2332 F4ERS         59  14     S51A          59  15     0
QSO:  3693 PH 2014-10-25 2335 F4ERS         59  14     RU3DX         59  16     0
QSO:  3784 PH 2014-10-25 2336 F4ERS         59  14     UP0L          59  17     0
QSO:  3742 PH 2014-10-25 2337 F4ERS         59  14     LI5O          59  14     0
QSO:  3706 PH 2014-10-25 2338 F4ERS         59  14     4K6FO         59  21     0
QSO:  3772 PH 2014-10-25 2338 F4ERS         59  14     RC9O          59  18     0
QSO:  3738 PH 2014-10-25 2341 F4ERS         59  14     M0MCV         59  14     0
QSO:  3715 PH 2014-10-25 2343 F4ERS         59  14     HG7T          59  15     0
QSO:  3683 PH 2014-10-25 2344 F4ERS         59  14     OH0Z          59  15     0
QSO:  3679 PH 2014-10-26 0535 F4ERS         59  14     VC2T          59  05     0
QSO:  3774 PH 2014-10-26 0539 F4ERS         59  14     N1MM          59  05     0
QSO:  3804 PH 2014-10-26 0539 F4ERS         59  14     K1DG          59  05     0
QSO:  3839 PH 2014-10-26 0540 F4ERS         59  14     K3WW          59  05     0
QSO:  3808 PH 2014-10-26 0541 F4ERS         59  14     W1QS          59  05     0
QSO:  3812 PH 2014-10-26 0542 F4ERS         59  14     AA3B          59  05     0
QSO:  3819 PH 2014-10-26 0544 F4ERS         59  14     K3OO          59  05     0
QSO:  3714 PH 2014-10-26 0549 F4ERS         59  14     K4VV          59  05     0
QSO:  7117 PH 2014-10-26 0550 F4ERS         59  14     YV5EPM        59  09     0
QSO: 14161 PH 2014-10-26 0552 F4ERS         59  14     ZL1DK         59  32     0
QSO:  7227 PH 2014-10-26 0601 F4ERS         59  14     K2LR          59  05     0
QSO:  7218 PH 2014-10-26 0602 F4ERS         59  14     K0RF          59  04     0
QSO:  7088 PH 2014-10-26 0607 F4ERS         59  14     WE3C          59  08     0
QSO:  7207 PH 2014-10-26 0609 F4ERS         59  14     K1ZR          59  05     0
QSO:  7219 PH 2014-10-26 0615 F4ERS         59  14     N3RS          59  05     0
QSO:  7061 PH 2014-10-26 0621 F4ERS         59  14     OE5T          59  15     0
QSO:  7084 PH 2014-10-26 0623 F4ERS         59  14     FM5EB         59  08     0
QSO:  7094 PH 2014-10-26 0625 F4ERS         59  14     PA4PS         59  14     0
QSO:  7099 PH 2014-10-26 0626 F4ERS         59  14     SP1MGM        59  15     0
QSO:  7104 PH 2014-10-26 0627 F4ERS         59  14     SP6FJ         59  15     0
QSO:  7104 PH 2014-10-26 0628 F4ERS         59  14     SE5MG         59  14     0
QSO:  7104 PH 2014-10-26 0628 F4ERS         59  14     YT9M          59  15     0
QSO:  7104 PH 2014-10-26 0628 F4ERS         59  14     G3R           59  14     0
QSO:  7104 PH 2014-10-26 0628 F4ERS         59  14     LY3B          59  15     0
QSO:  7104 PH 2014-10-26 0629 F4ERS         59  14     PE2JMR        59  14     0
QSO:  7104 PH 2014-10-26 0629 F4ERS         59  14     DL7UIO        59  14     0
QSO:  7104 PH 2014-10-26 0630 F4ERS         59  14     EB3FLY        59  14     0
QSO:  7104 PH 2014-10-26 0630 F4ERS         59  14     EA3KX         59  14     0
QSO:  7104 PH 2014-10-26 0631 F4ERS         59  14     EA8BPX        59  33     0
QSO:  7104 PH 2014-10-26 0631 F4ERS         59  14     OK1BB         59  15     0
QSO:  7104 PH 2014-10-26 0631 F4ERS         59  14     G3ZGC         59  14     0
QSO:  7104 PH 2014-10-26 0632 F4ERS         59  14     9A5G          59  15     0
QSO:  7104 PH 2014-10-26 0633 F4ERS         59  14     IW1RHR        59  15     0
QSO:  7104 PH 2014-10-26 0634 F4ERS         59  14     TM5CD         59  14     0
QSO:  7104 PH 2014-10-26 0634 F4ERS         59  14     EF8O          59  33     0
QSO:  7104 PH 2014-10-26 0635 F4ERS         59  14     ON4KCY        59  14     0
QSO:  7104 PH 2014-10-26 0636 F4ERS         59  14     G4A           59  14     0
QSO:  7104 PH 2014-10-26 0636 F4ERS         59  14     HK4CMB        59  09     0
QSO:  7104 PH 2014-10-26 0637 F4ERS         59  14     IN3XSK        59  15     0
QSO:  7104 PH 2014-10-26 0638 F4ERS         59  14     HB9PUE        59  14     0
QSO:  7104 PH 2014-10-26 0639 F4ERS         59  14     EA7HE         59  14     0
QSO:  7104 PH 2014-10-26 0639 F4ERS         59  14     OM6TX         59  15     0
QSO:  7104 PH 2014-10-26 0639 F4ERS         59  14     VE2CWQ        59  05     0
QSO:  7104 PH 2014-10-26 0640 F4ERS         59  14     IR1X          59  15     0
QSO:  7104 PH 2014-10-26 0640 F4ERS         59  14     CE3CT         59  12     0
QSO:  7104 PH 2014-10-26 0641 F4ERS         59  14     M0HFC         59  14     0
QSO:  7104 PH 2014-10-26 0641 F4ERS         59  14     VE3GNJ        59  04     0
QSO:  7104 PH 2014-10-26 0642 F4ERS         59  14     EA4DXP        59  14     0
QSO:  7104 PH 2014-10-26 0646 F4ERS         59  14     SK0QO         59  14     0
QSO:  7104 PH 2014-10-26 0646 F4ERS         59  14     DL3DRN        59  14     0
QSO:  7104 PH 2014-10-26 0647 F4ERS         59  14     DF6RI         59  14     0
QSO:  7104 PH 2014-10-26 0648 F4ERS         59  14     DL9OHA        59  14     0
QSO:  7104 PH 2014-10-26 0648 F4ERS         59  14     IN3JRZ        59  15     0
QSO:  7104 PH 2014-10-26 0648 F4ERS         59  14     OQ4T          59  14     0
QSO:  7104 PH 2014-10-26 0649 F4ERS         59  14     DL0NM         59  14     0
QSO:  7104 PH 2014-10-26 0649 F4ERS         59  14     N3AD          59  05     0
QSO:  7104 PH 2014-10-26 0650 F4ERS         59  14     M0URX         59  14     0
QSO:  7104 PH 2014-10-26 0650 F4ERS         59  14     OK1UG         59  15     0
QSO:  7104 PH 2014-10-26 0651 F4ERS         59  14     YT3X          59  15     0
QSO:  7104 PH 2014-10-26 0651 F4ERS         59  14     G4WGE         59  14     0
QSO:  7104 PH 2014-10-26 0652 F4ERS         59  14     IV3ZXQ        59  15     0
QSO:  7104 PH 2014-10-26 0653 F4ERS         59  14     DR7B          59  14     0
QSO:  7104 PH 2014-10-26 0653 F4ERS         59  14     W4RM          59  05     0
QSO:  7104 PH 2014-10-26 0653 F4ERS         59  14     EA1IQM        59  14     0
QSO:  7104 PH 2014-10-26 0653 F4ERS         59  14     DK7CH         59  14     0
QSO:  7104 PH 2014-10-26 0654 F4ERS         59  14     IZ1DGG        59  15     0
QSO:  7104 PH 2014-10-26 0654 F4ERS         59  14     OE2E          59  15     0
QSO:  7104 PH 2014-10-26 0654 F4ERS         59  14     PJ4X          59  09     0
QSO:  7104 PH 2014-10-26 0654 F4ERS         59  14     OK2SFP        59  15     0
QSO:  7104 PH 2014-10-26 0655 F4ERS         59  14     S50BH         59  15     0
QSO:  7104 PH 2014-10-26 0655 F4ERS         59  14     IV3NDR        59  15     0
QSO:  7104 PH 2014-10-26 0656 F4ERS         59  14     SP5DL         59  15     0
QSO:  7104 PH 2014-10-26 0656 F4ERS         59  14     HA3YE         59  15     0
QSO:  7104 PH 2014-10-26 0656 F4ERS         59  14     OK1SI         59  15     0
QSO:  7104 PH 2014-10-26 0657 F4ERS         59  14     LA3S          59  14     0
QSO:  7104 PH 2014-10-26 0658 F4ERS         59  14     IN3HDE        59  15     0
QSO:  7104 PH 2014-10-26 0658 F4ERS         59  14     I1BPU         59  15     0
QSO:  7104 PH 2014-10-26 0659 F4ERS         59  14     ED4R          59  14     0
QSO:  7104 PH 2014-10-26 0659 F4ERS         59  14     OE3RTB        59  15     0
QSO:  7104 PH 2014-10-26 0700 F4ERS         59  14     OM5UM         59  15     0
QSO:  7104 PH 2014-10-26 0703 F4ERS         59  14     DL2SWR        59  14     0
QSO:  3714 PH 2014-10-26 0705 F4ERS         59  14     KC9T          59  04     0
QSO:  3732 PH 2014-10-26 0706 F4ERS         59  14     VP5DX         59  08     0
QSO:  3751 PH 2014-10-26 0707 F4ERS         59  14     PJ4X          59  09     0
QSO:  3763 PH 2014-10-26 0708 F4ERS         59  14     CR6K          59  14     0
QSO:  3767 PH 2014-10-26 0709 F4ERS         59  14     VE3EJ         59  04     0
QSO:  3775 PH 2014-10-26 0710 F4ERS         59  14     DL5ZBA        59  14     0
QSO: 14223 PH 2014-10-26 0733 F4ERS         59  14     SM7PEV        59  14     0
QSO: 14223 PH 2014-10-26 0733 F4ERS         59  14     OZ4NA         59  14     0
QSO: 14223 PH 2014-10-26 0734 F4ERS         59  14     DL0HMK        59  14     0
QSO: 14223 PH 2014-10-26 0734 F4ERS         59  14     EA4GJJ        59  14     0
QSO: 14223 PH 2014-10-26 0735 F4ERS         59  14     OE5XIL        59  15     0
QSO: 14223 PH 2014-10-26 0735 F4ERS         59  14     DL7AN         59  14     0
QSO: 14223 PH 2014-10-26 0735 F4ERS         59  14     OG2K          59  15     0
QSO: 28435 PH 2014-10-26 0740 F4ERS         59  14     RZ0LWA        59  19     0
QSO: 28709 PH 2014-10-26 0742 F4ERS         59  14     BW2/JP1RIW    59  24     0
QSO: 28806 PH 2014-10-26 0744 F4ERS         59  14     JH1CDR        59  25     0
QSO: 28777 PH 2014-10-26 0744 F4ERS         59  14     JR4GPA        59  25     0
QSO: 28754 PH 2014-10-26 0745 F4ERS         59  14     JE1ZWT        59  25     0
QSO: 28760 PH 2014-10-26 0745 F4ERS         59  14     JM1LPN        59  25     0
QSO: 28765 PH 2014-10-26 0746 F4ERS         59  14     JI3BFC        59  25     0
QSO: 28729 PH 2014-10-26 0747 F4ERS         59  14     JO1WKO        59  25     0
QSO: 28663 PH 2014-10-26 0747 F4ERS         59  14     JI2ZJS        59  25     0
QSO: 28736 PH 2014-10-26 0748 F4ERS         59  14     HB9EOU        59  14     0
QSO: 28786 PH 2014-10-26 0750 F4ERS         59  14     JA2BNN        59  25     0
QSO: 28786 PH 2014-10-26 0750 F4ERS         59  14     JF1SEK        59  25     0
QSO: 28786 PH 2014-10-26 0752 F4ERS         59  14     LZ1MC         59  20     0
QSO: 28786 PH 2014-10-26 0753 F4ERS         59  14     UR4RWW        59  16     0
QSO: 28786 PH 2014-10-26 0753 F4ERS         59  14     UT7TA         59  16     0
QSO: 28786 PH 2014-10-26 0753 F4ERS         59  14     UA1RG         59  16     0
QSO: 28786 PH 2014-10-26 0754 F4ERS         59  14     BD4WCK        59  24     0
QSO: 28786 PH 2014-10-26 0754 F4ERS         59  14     UY0CA         59  16     0
QSO: 28786 PH 2014-10-26 0755 F4ERS         59  14     JR1VAY        59  25     0
QSO: 28786 PH 2014-10-26 0756 F4ERS         59  14     JA8RWU        59  25     0
QSO: 28786 PH 2014-10-26 0758 F4ERS         59  14     SV1KYC        59  20     0
QSO: 28786 PH 2014-10-26 0759 F4ERS         59  14     JA7DOT        59  25     0
QSO: 28677 PH 2014-10-26 0801 F4ERS         59  14     4J6RO         59  21     0
QSO: 28638 PH 2014-10-26 0804 F4ERS         59  14     9K9Z          59  21     0
QSO: 28545 PH 2014-10-26 0806 F4ERS         59  14     YB1KI         59  28     0
QSO: 28521 PH 2014-10-26 0807 F4ERS         59  14     JH5RXS        59  25     0
QSO: 28640 PH 2014-10-26 0807 F4ERS         59  14     JA3YBK        59  25     0
QSO: 28642 PH 2014-10-26 0807 F4ERS         59  14     BY7MJ         59  24     0
QSO: 28662 PH 2014-10-26 0808 F4ERS         59  14     BY5HB         59  24     0
QSO: 28706 PH 2014-10-26 0809 F4ERS         59  14     JA7ZFN        59  25     0
QSO: 21194 PH 2014-10-26 0810 F4ERS         59  14     JH5RXS        59  25     0
QSO: 21261 PH 2014-10-26 0811 F4ERS         59  14     JV5A          59  23     0
QSO: 21310 PH 2014-10-26 0812 F4ERS         59  14     JF8QNF        59  25     0
QSO: 21347 PH 2014-10-26 0812 F4ERS         59  14     BY5CD         59  24     0
QSO: 21279 PH 2014-10-26 0815 F4ERS         59  14     LZ2UW         59  20     0
QSO: 21285 PH 2014-10-26 0816 F4ERS         59  14     SQ2NNN        59  15     0
QSO: 21285 PH 2014-10-26 0817 F4ERS         59  14     YO6HSU        59  20     0
QSO: 21285 PH 2014-10-26 0817 F4ERS         59  14     JF3BFS        59  25     0
QSO: 21285 PH 2014-10-26 0818 F4ERS         59  14     RD9U          59  18     0
QSO: 21285 PH 2014-10-26 0818 F4ERS         59  14     SE3Y          59  14     0
QSO: 21285 PH 2014-10-26 0819 F4ERS         59  14     SM3C          59  14     0
QSO: 21285 PH 2014-10-26 0821 F4ERS         59  14     JA2XYO        59  25     0
QSO: 21285 PH 2014-10-26 0823 F4ERS         59  14     UT5UUV        59  16     0
QSO: 21285 PH 2014-10-26 0823 F4ERS         59  14     OH9GGY        59  15     0
QSO: 21435 PH 2014-10-26 0825 F4ERS         59  14     JS3CTQ        59  25     0
QSO: 21285 PH 2014-10-26 0825 F4ERS         59  14     IZ8FBU        59  15     0
QSO: 21393 PH 2014-10-26 0826 F4ERS         59  14     JH5FDJ        59  25     0
QSO: 21333 PH 2014-10-26 0828 F4ERS         59  14     JM1UTT        59  25     0
QSO: 21255 PH 2014-10-26 0829 F4ERS         59  14     UT8AL         59  16     0
QSO: 21408 PH 2014-10-26 0830 F4ERS         59  14     XW1IC         59  26     0
QSO: 28801 PH 2014-10-26 0831 F4ERS         59  14     JH9URT        59  25     0
QSO: 28806 PH 2014-10-26 0832 F4ERS         59  14     4X6HX         59  20     0
QSO: 28711 PH 2014-10-26 0833 F4ERS         59  14     SJ2W          59  14     0
QSO: 28659 PH 2014-10-26 0833 F4ERS         59  14     IS0BSR        59  15     0
QSO: 28605 PH 2014-10-26 0833 F4ERS         59  14     UK9AA         59  17     0
QSO: 28435 PH 2014-10-26 0838 F4ERS         59  14     DS4EOI/2      59  25     0
QSO: 28394 PH 2014-10-26 0839 F4ERS         59  14     TK4LS         59  15     0
QSO: 28448 PH 2014-10-26 0842 F4ERS         59  14     RW4WA         59  16     0
QSO: 28452 PH 2014-10-26 0842 F4ERS         59  14     RN9N          59  17     0
QSO: 28515 PH 2014-10-26 0843 F4ERS         59  14     UA9CTT        59  17     0
QSO: 28847 PH 2014-10-26 0844 F4ERS         59  14     JH6AUS        59  25     0
QSO: 28779 PH 2014-10-26 0845 F4ERS         59  14     H2T           59  20     0
QSO: 28768 PH 2014-10-26 0845 F4ERS         59  14     RT8O          59  18     0
QSO: 28717 PH 2014-10-26 0846 F4ERS         59  14     C45T          59  20     0
QSO: 28691 PH 2014-10-26 0847 F4ERS         59  14     VR2S          59  24     0
QSO: 21208 PH 2014-10-26 0851 F4ERS         59  14     E77A          59  15     0
QSO: 21259 PH 2014-10-26 0853 F4ERS         59  14     YM1KD         59  20     0
QSO: 21304 PH 2014-10-26 0854 F4ERS         59  14     EA6/GM0EGI    59  14     0
QSO: 21362 PH 2014-10-26 0855 F4ERS         59  14     ED9K          59  33     0
QSO: 21423 PH 2014-10-26 0856 F4ERS         59  14     HS0ZKX        59  26     0
QSO: 21412 PH 2014-10-26 0859 F4ERS         59  14     GM2T          59  14     0
QSO: 21270 PH 2014-10-26 0900 F4ERS         59  14     EI1Y          59  14     0
QSO: 21236 PH 2014-10-26 0901 F4ERS         59  14     EY8AR         59  17     0
QSO: 21190 PH 2014-10-26 0903 F4ERS         59  14     A71CO         59  21     0
QSO: 28503 PH 2014-10-26 0906 F4ERS         59  14     XX9O          59  24     0
QSO: 28485 PH 2014-10-26 0911 F4ERS         59  14     DM5TI         59  14     0
QSO: 28487 PH 2014-10-26 0911 F4ERS         59  14     UW7LL         59  16     0
QSO: 28487 PH 2014-10-26 0911 F4ERS         59  14     OH2FTA        59  15     0
QSO: 28487 PH 2014-10-26 0912 F4ERS         59  14     7S5S          59  14     0
QSO: 28487 PH 2014-10-26 0912 F4ERS         59  14     R9AM          59  17     0
QSO: 28487 PH 2014-10-26 0912 F4ERS         59  14     R9YC          59  18     0
QSO: 28487 PH 2014-10-26 0912 F4ERS         59  14     UY5TE         59  16     0
QSO: 28487 PH 2014-10-26 0913 F4ERS         59  14     UX0UW         59  16     0
QSO: 28487 PH 2014-10-26 0913 F4ERS         59  14     EW7DK         59  16     0
QSO: 28487 PH 2014-10-26 0914 F4ERS         59  14     OH2HZ         59  15     0
QSO: 28487 PH 2014-10-26 0915 F4ERS         59  14     SM0Y          59  14     0
QSO: 28487 PH 2014-10-26 0917 F4ERS         59  14     SE5L          59  14     0
QSO: 28487 PH 2014-10-26 0918 F4ERS         59  14     HA5MY         59  15     0
QSO: 28487 PH 2014-10-26 0918 F4ERS         59  14     LY4B          59  15     0
QSO: 28563 PH 2014-10-26 0920 F4ERS         59  14     EY8MM         59  17     0
QSO: 28592 PH 2014-10-26 0922 F4ERS         59  14     EK3GM         59  21     0
QSO: 28487 PH 2014-10-26 0922 F4ERS         59  14     YL2SM         59  15     0
QSO: 28487 PH 2014-10-26 0923 F4ERS         59  14     LY4A          59  15     0
QSO: 28487 PH 2014-10-26 0924 F4ERS         59  14     EW2MA         59  16     0
QSO: 28487 PH 2014-10-26 0924 F4ERS         59  14     LA3T          59  14     0
QSO: 28487 PH 2014-10-26 0925 F4ERS         59  14     EW8GL         59  16     0
QSO: 28487 PH 2014-10-26 0925 F4ERS         59  14     HG8C          59  15     0
QSO: 28487 PH 2014-10-26 0926 F4ERS         59  14     RW3AI         59  16     0
QSO: 28487 PH 2014-10-26 0926 F4ERS         59  14     RU9YF         59  18     0
QSO: 28487 PH 2014-10-26 0926 F4ERS         59  14     EU6AA         59  16     0
QSO: 28487 PH 2014-10-26 0927 F4ERS         59  14     UP2L          59  17     0
QSO: 28487 PH 2014-10-26 0928 F4ERS         59  14     R2AD          59  16     0
QSO: 28487 PH 2014-10-26 0928 F4ERS         59  14     SQ8KEZ        59  15     0
QSO: 28487 PH 2014-10-26 0929 F4ERS         59  14     SB0A          59  14     0
QSO: 28487 PH 2014-10-26 0931 F4ERS         59  14     SM2A          59  14     0
QSO: 28454 PH 2014-10-26 0935 F4ERS         59  14     D44BS         59  35     0
QSO: 28405 PH 2014-10-26 0936 F4ERS         59  14     ZS1TMJ        59  38     0
QSO: 28715 PH 2014-10-26 0937 F4ERS         59  14     VK6IR         59  29     0
QSO: 28487 PH 2014-10-26 0939 F4ERS         59  14     PX2B          59  11     0
QSO: 28489 PH 2014-10-26 0940 F4ERS         59  14     EA8/LY2IJ     59  33     0
QSO: 28720 PH 2014-10-26 0943 F4ERS         59  14     S79K          59  39     0
QSO: 28479 PH 2014-10-26 0943 F4ERS         59  14     Z61KR         59  15     0
QSO: 28558 PH 2014-10-26 0944 F4ERS         59  14     4O7CC         59  15     0
QSO: 28725 PH 2014-10-26 0957 F4ERS         59  14     XW1IC         59  26     0
