START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.1.8
CONTEST: CQ-WW-SSB
CALLSIGN: F6DZU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CLAIMED-SCORE: 1632596
CLUB:
NAME: LOUBERE Hubert
OPERATORS:
SOAPBOX:
QSO:  3500 PH 2014-10-25 0534 F6DZU         59  14     CN2AA         59  33     0
QSO: 21000 PH 2014-10-25 1938 F6DZU         59  14     VP9I          59  05     0
QSO: 21000 PH 2014-10-25 1941 F6DZU         59  14     KB2SXT        59  05     0
QSO: 21000 PH 2014-10-25 1941 F6DZU         59  14     W7FP          59  03     0
QSO: 21000 PH 2014-10-25 1942 F6DZU         59  14     N5AW          59  04     0
QSO: 21000 PH 2014-10-25 1943 F6DZU         59  14     ZX2B          59  11     0
QSO: 21000 PH 2014-10-25 1943 F6DZU         59  14     PW1A          59  11     0
QSO: 21000 PH 2014-10-25 1945 F6DZU         59  14     YW5T          59  09     0
QSO: 21000 PH 2014-10-25 1945 F6DZU         59  14     K1KI          59  05     0
QSO: 21000 PH 2014-10-25 1946 F6DZU         59  14     KB1HNZ        59  05     0
QSO: 21000 PH 2014-10-25 1946 F6DZU         59  14     KG1E          59  05     0
QSO: 21000 PH 2014-10-25 1948 F6DZU         59  14     KM8Q          59  04     0
QSO: 21000 PH 2014-10-25 1948 F6DZU         59  14     NR5M          59  04     0
QSO: 21000 PH 2014-10-25 1949 F6DZU         59  14     F5UTN         59  14     0
QSO: 21000 PH 2014-10-25 1949 F6DZU         59  14     W3LL          59  05     0
QSO: 21000 PH 2014-10-25 1950 F6DZU         59  14     K1RX          59  05     0
QSO: 21000 PH 2014-10-25 1951 F6DZU         59  14     W4RM          59  05     0
QSO: 21000 PH 2014-10-25 1954 F6DZU         59  14     T46A          59  08     0
QSO: 21000 PH 2014-10-25 1955 F6DZU         59  14     TG9IIN        59  07     0
QSO: 21000 PH 2014-10-25 1957 F6DZU         59  14     K4VV          59  05     0
QSO: 21000 PH 2014-10-25 1959 F6DZU         59  14     NW2K          59  05     0
QSO: 21000 PH 2014-10-25 2001 F6DZU         59  14     ZP5AA         59  11     0
QSO: 21000 PH 2014-10-25 2003 F6DZU         59  14     ZP5MAL        59  11     0
QSO: 21000 PH 2014-10-25 2003 F6DZU         59  14     HK3JJH        59  09     0
QSO: 21000 PH 2014-10-25 2004 F6DZU         59  14     PT2CM         59  11     0
QSO: 21000 PH 2014-10-25 2005 F6DZU         59  14     NR3X          59  05     0
QSO: 21000 PH 2014-10-25 2006 F6DZU         59  14     LT1F          59  13     0
QSO: 21000 PH 2014-10-25 2007 F6DZU         59  14     WK1Q          59  05     0
QSO: 21000 PH 2014-10-25 2008 F6DZU         59  14     CE3CT         59  12     0
QSO: 21000 PH 2014-10-25 2014 F6DZU         59  14     3G1B          59  12     0
QSO: 14000 PH 2014-10-25 2016 F6DZU         59  14     VE3TW         59  04     0
QSO: 14000 PH 2014-10-25 2016 F6DZU         59  14     K5ZD          59  05     0
QSO: 14000 PH 2014-10-25 2017 F6DZU         59  14     K1LZ          59  05     0
QSO: 14000 PH 2014-10-25 2018 F6DZU         59  14     N4CU          59  05     0
QSO: 14000 PH 2014-10-25 2019 F6DZU         59  14     NT5V          59  04     0
QSO: 14000 PH 2014-10-25 2019 F6DZU         59  14     WA8RCN        59  04     0
QSO: 14000 PH 2014-10-25 2020 F6DZU         59  14     VA2PC         59  05     0
QSO: 14000 PH 2014-10-25 2020 F6DZU         59  14     N4IJ          59  04     0
QSO: 14000 PH 2014-10-25 2020 F6DZU         59  14     KR8T          59  04     0
QSO: 14000 PH 2014-10-25 2021 F6DZU         59  14     W8HAP         59  05     0
QSO: 14000 PH 2014-10-25 2022 F6DZU         59  14     WQ7X          59  05     0
QSO: 14000 PH 2014-10-25 2023 F6DZU         59  14     NA8V          59  04     0
QSO: 14000 PH 2014-10-25 2023 F6DZU         59  14     I7CSB         59  15     0
QSO: 14000 PH 2014-10-25 2023 F6DZU         59  14     N5VU          59  04     0
QSO: 14000 PH 2014-10-25 2024 F6DZU         59  14     N3QE          59  05     0
QSO: 14000 PH 2014-10-25 2025 F6DZU         59  14     N1ALO         59  05     0
QSO: 14000 PH 2014-10-25 2027 F6DZU         59  14     9Y4W          59  09     0
QSO: 14000 PH 2014-10-25 2028 F6DZU         59  14     N2PB          59  05     0
QSO: 14000 PH 2014-10-25 2028 F6DZU         59  14     WX3B          59  05     0
QSO: 14000 PH 2014-10-25 2029 F6DZU         59  14     K3CCR         59  05     0
QSO: 14000 PH 2014-10-25 2029 F6DZU         59  14     W1GQ          59  05     0
QSO: 14000 PH 2014-10-25 2029 F6DZU         59  14     N1MM          59  05     0
QSO: 14000 PH 2014-10-25 2031 F6DZU         59  14     CN2MM         59  33     0
QSO: 14000 PH 2014-10-25 2032 F6DZU         59  14     W1CSM         59  05     0
QSO: 14000 PH 2014-10-25 2033 F6DZU         59  14     FM5AN         59  08     0
QSO: 14000 PH 2014-10-25 2033 F6DZU         59  14     8P5A          59  08     0
QSO: 14000 PH 2014-10-25 2034 F6DZU         59  14     CG3AT         59  04     0
QSO: 14000 PH 2014-10-25 2035 F6DZU         59  14     VE3RZ         59  04     0
QSO: 14000 PH 2014-10-25 2035 F6DZU         59  14     VE2IM         59  02     0
QSO: 14000 PH 2014-10-25 2036 F6DZU         59  14     CW5W          59  13     0
QSO: 14000 PH 2014-10-25 2037 F6DZU         59  14     9A3W          59  15     0
QSO: 14000 PH 2014-10-25 2038 F6DZU         59  14     CT7AIU        59  14     0
QSO:  7000 PH 2014-10-26 0312 F6DZU         59  14     YR8E          59  20     0
QSO:  7000 PH 2014-10-26 0313 F6DZU         59  14     IB3A          59  15     0
QSO:  7000 PH 2014-10-26 0313 F6DZU         59  14     LZ5R          59  20     0
QSO:  7000 PH 2014-10-26 0313 F6DZU         59  14     LY4T          59  15     0
QSO:  7000 PH 2014-10-26 0313 F6DZU         59  14     SE2I          59  14     0
QSO:  7000 PH 2014-10-26 0313 F6DZU         59  14     R7MM          59  16     0
QSO:  7000 PH 2014-10-26 0314 F6DZU         59  14     P33W          59  20     0
QSO:  7000 PH 2014-10-26 0314 F6DZU         59  14     OK1UG         59  15     0
QSO:  7000 PH 2014-10-26 0314 F6DZU         59  14     IS0CDS        59  15     0
QSO:  7000 PH 2014-10-26 0315 F6DZU         59  14     9A1P          59  15     0
QSO:  7000 PH 2014-10-26 0315 F6DZU         59  14     YO8PN         59  20     0
QSO:  7000 PH 2014-10-26 0315 F6DZU         59  14     SV2HXV        59  20     0
QSO:  7000 PH 2014-10-26 0316 F6DZU         59  14     OK2ILD        59  15     0
QSO:  7000 PH 2014-10-26 0316 F6DZU         59  14     LY7A          59  15     0
QSO:  7000 PH 2014-10-26 0317 F6DZU         59  14     VE3CR         59  04     0
QSO:  7000 PH 2014-10-26 0318 F6DZU         59  14     LY2W          59  15     0
QSO:  7000 PH 2014-10-26 0319 F6DZU         59  14     OK2MBP        59  15     0
QSO:  7000 PH 2014-10-26 0320 F6DZU         59  14     SN7Q          59  15     0
QSO:  7000 PH 2014-10-26 0321 F6DZU         59  14     IO5O          59  15     0
QSO:  7000 PH 2014-10-26 0321 F6DZU         59  14     YT7A          59  15     0
QSO:  7000 PH 2014-10-26 0323 F6DZU         59  14     OG1M          59  15     0
QSO:  7000 PH 2014-10-26 0324 F6DZU         59  14     OH0Z          59  15     0
QSO:  7000 PH 2014-10-26 0324 F6DZU         59  14     LY4A          59  15     0
QSO:  7000 PH 2014-10-26 0326 F6DZU         59  14     P40S          59  09     0
QSO:  7000 PH 2014-10-26 0330 F6DZU         59  14     YU5R          59  15     0
QSO:  7000 PH 2014-10-26 0330 F6DZU         59  14     SO9Q          59  15     0
QSO:  7000 PH 2014-10-26 0331 F6DZU         59  14     K3LR          59  05     0
QSO:  7000 PH 2014-10-26 0331 F6DZU         59  14     9A2L          59  15     0
QSO:  7000 PH 2014-10-26 0332 F6DZU         59  14     UW2M          59  16     0
QSO:  7000 PH 2014-10-26 0333 F6DZU         59  14     EN0U          59  16     0
QSO:  7000 PH 2014-10-26 0338 F6DZU         59  14     4L0A          59  21     0
QSO:  7000 PH 2014-10-26 0339 F6DZU         59  14     VY2RX         59  05     0
QSO:  7000 PH 2014-10-26 0340 F6DZU         59  14     TC3W          59  20     0
QSO:  7000 PH 2014-10-26 0341 F6DZU         59  14     RY6Y          59  16     0
QSO:  7000 PH 2014-10-26 0342 F6DZU         59  14     FM5EB         59  08     0
QSO:  7000 PH 2014-10-26 0343 F6DZU         59  14     OK2BUT        59  15     0
QSO:  7000 PH 2014-10-26 0344 F6DZU         59  14     HG1S          59  15     0
QSO:  7000 PH 2014-10-26 0345 F6DZU         59  14     9A3W          59  15     0
QSO:  7000 PH 2014-10-26 0347 F6DZU         59  14     IS0GRB        59  15     0
QSO:  7000 PH 2014-10-26 0347 F6DZU         59  14     VA3DF         59  04     0
QSO:  7000 PH 2014-10-26 0348 F6DZU         59  14     R4WDX         59  16     0
QSO:  7000 PH 2014-10-26 0349 F6DZU         59  14     ED9K          59  33     0
QSO:  7000 PH 2014-10-26 0350 F6DZU         59  14     DF0HQ         59  14     0
QSO:  7000 PH 2014-10-26 0351 F6DZU         59  14     US1I          59  16     0
QSO:  7000 PH 2014-10-26 0352 F6DZU         59  14     CT3DL         59  33     0
QSO:  7000 PH 2014-10-26 0354 F6DZU         59  14     PJ2T          59  09     0
QSO:  3500 PH 2014-10-26 0358 F6DZU         59  14     DL7URH        59  14     0
QSO:  3500 PH 2014-10-26 0359 F6DZU         59  14     CN3A          59  33     0
QSO:  3500 PH 2014-10-26 0401 F6DZU         59  14     YT4A          59  15     0
QSO:  3500 PH 2014-10-26 0402 F6DZU         59  14     C37NL         59  14     0
QSO:  3500 PH 2014-10-26 0403 F6DZU         59  14     CR5T          59  14     0
QSO:  3500 PH 2014-10-26 0404 F6DZU         59  14     UR6EA         59  16     0
QSO:  3500 PH 2014-10-26 0404 F6DZU         59  14     9A1P          59  15     0
QSO:  3500 PH 2014-10-26 0405 F6DZU         59  14     F5PZR         59  14     0
QSO:  3500 PH 2014-10-26 0407 F6DZU         59  14     HG3M          59  15     0
QSO:  3500 PH 2014-10-26 0407 F6DZU         59  14     G2F           59  14     0
QSO:  3500 PH 2014-10-26 0407 F6DZU         59  14     PI4M          59  14     0
QSO:  3500 PH 2014-10-26 0408 F6DZU         59  14     3Z50AYP       59  15     0
QSO:  3500 PH 2014-10-26 0409 F6DZU         59  14     OK5D          59  15     0
QSO:  3500 PH 2014-10-26 0410 F6DZU         59  14     E73ESP        59  15     0
QSO:  3500 PH 2014-10-26 0410 F6DZU         59  14     DL1A          59  14     0
QSO:  3500 PH 2014-10-26 0411 F6DZU         59  14     OT5A          59  14     0
QSO:  3500 PH 2014-10-26 0411 F6DZU         59  14     HA8JV         59  15     0
QSO:  3500 PH 2014-10-26 0411 F6DZU         59  14     TM1A          59  14     0
QSO:  3500 PH 2014-10-26 0413 F6DZU         59  14     W4RM          59  05     0
QSO:  3500 PH 2014-10-26 0417 F6DZU         59  14     SX2V          59  20     0
QSO:  3500 PH 2014-10-26 0418 F6DZU         59  14     EI9HWX        59  14     0
QSO:  3500 PH 2014-10-26 0422 F6DZU         59  14     HB9EOU        59  14     0
QSO:  3500 PH 2014-10-26 0422 F6DZU         59  14     OH0V          59  15     0
QSO:  3500 PH 2014-10-26 0423 F6DZU         59  14     M4A           59  14     0
QSO:  3500 PH 2014-10-26 0424 F6DZU         59  14     DR5N          59  14     0
QSO:  3500 PH 2014-10-26 0424 F6DZU         59  14     YL6W          59  15     0
QSO:  3500 PH 2014-10-26 0426 F6DZU         59  14     OM7RU         59  15     0
QSO:  3500 PH 2014-10-26 0428 F6DZU         59  14     DM4EE         59  14     0
QSO:  3500 PH 2014-10-26 0429 F6DZU         59  14     F8KFS         59  14     0
QSO:  3500 PH 2014-10-26 0430 F6DZU         59  14     K2PLF         59  05     0
QSO:  3500 PH 2014-10-26 0430 F6DZU         59  14     N1YX          59  05     0
QSO:  3500 PH 2014-10-26 0431 F6DZU         59  14     N2TX          59  05     0
QSO:  3500 PH 2014-10-26 0432 F6DZU         59  14     YR8E          59  20     0
QSO:  3500 PH 2014-10-26 0432 F6DZU         59  14     OK1WCF        59  15     0
QSO:  3500 PH 2014-10-26 0432 F6DZU         59  14     DG7BST        59  14     0
QSO:  3500 PH 2014-10-26 0433 F6DZU         59  14     W3UA          59  05     0
QSO:  3500 PH 2014-10-26 0433 F6DZU         59  14     G4ATH/P       59  14     0
QSO:  3500 PH 2014-10-26 0434 F6DZU         59  14     ED5O          59  14     0
QSO:  3500 PH 2014-10-26 0434 F6DZU         59  14     EU1WW         59  16     0
QSO:  3500 PH 2014-10-26 0434 F6DZU         59  14     I0LYO         59  15     0
QSO:  3500 PH 2014-10-26 0434 F6DZU         59  14     LY4A          59  15     0
QSO:  3500 PH 2014-10-26 0434 F6DZU         59  14     DO1GAR        59  14     0
QSO:  3500 PH 2014-10-26 0435 F6DZU         59  14     LY2PAD        59  15     0
QSO:  3500 PH 2014-10-26 0436 F6DZU         59  14     SP4SHD        59  15     0
QSO:  3500 PH 2014-10-26 0436 F6DZU         59  14     EA7EU         59  14     0
QSO:  3500 PH 2014-10-26 0436 F6DZU         59  14     IK2YCW        59  15     0
QSO:  3500 PH 2014-10-26 0437 F6DZU         59  14     G8XTJ         59  14     0
QSO:  3500 PH 2014-10-26 0437 F6DZU         59  14     SM5CEU        59  14     0
QSO:  3500 PH 2014-10-26 0438 F6DZU         59  14     OK2BPU        59  15     0
QSO:  3500 PH 2014-10-26 0438 F6DZU         59  14     R1DX          59  16     0
QSO:  3500 PH 2014-10-26 0438 F6DZU         59  14     N4WW          59  05     0
QSO:  3500 PH 2014-10-26 0439 F6DZU         59  14     VE3XN         59  04     0
QSO:  3500 PH 2014-10-26 0440 F6DZU         59  14     IR8C          59  15     0
QSO:  3500 PH 2014-10-26 0440 F6DZU         59  14     OK2BXE        59  15     0
QSO:  3500 PH 2014-10-26 0441 F6DZU         59  14     DF6QC         59  14     0
QSO:  3500 PH 2014-10-26 0441 F6DZU         59  14     YO3HOT        59  20     0
QSO:  3500 PH 2014-10-26 0442 F6DZU         59  14     SK0QO         59  14     0
QSO:  3500 PH 2014-10-26 0442 F6DZU         59  14     LZ5R          59  20     0
QSO:  3500 PH 2014-10-26 0442 F6DZU         59  14     SM6MVE        59  14     0
QSO:  3500 PH 2014-10-26 0443 F6DZU         59  14     DL1TRK        59  14     0
QSO:  3500 PH 2014-10-26 0443 F6DZU         59  14     DB2B          59  14     0
QSO:  3500 PH 2014-10-26 0444 F6DZU         59  14     DL6RAI        59  14     0
QSO:  3500 PH 2014-10-26 0445 F6DZU         59  14     WT1A          59  05     0
QSO:  3500 PH 2014-10-26 0448 F6DZU         59  14     DF1HF         59  14     0
QSO:  3500 PH 2014-10-26 0448 F6DZU         59  14     OL4A          59  15     0
QSO:  3500 PH 2014-10-26 0449 F6DZU         59  14     DR1E          59  14     0
QSO:  3500 PH 2014-10-26 0449 F6DZU         59  14     SP8R          59  15     0
QSO:  3500 PH 2014-10-26 0450 F6DZU         59  14     HB9TOC        59  14     0
QSO:  3500 PH 2014-10-26 0451 F6DZU         59  14     DL4ZA         59  14     0
QSO:  3500 PH 2014-10-26 0452 F6DZU         59  14     ES2BH         59  15     0
QSO:  3500 PH 2014-10-26 0453 F6DZU         59  14     YT2AAA        59  15     0
QSO:  3500 PH 2014-10-26 0453 F6DZU         59  14     PA8F          59  14     0
QSO:  3500 PH 2014-10-26 0454 F6DZU         59  14     CR6P          59  14     0
QSO:  3500 PH 2014-10-26 0457 F6DZU         59  14     4O3A          59  15     0
QSO:  3500 PH 2014-10-26 0458 F6DZU         59  14     DL5AN         59  14     0
QSO:  3500 PH 2014-10-26 0459 F6DZU         59  14     IK7NXU        59  15     0
QSO:  3500 PH 2014-10-26 0459 F6DZU         59  14     K3UL          59  05     0
QSO:  7000 PH 2014-10-26 0504 F6DZU         59  14     HK1NA         59  09     0
QSO:  7000 PH 2014-10-26 0504 F6DZU         59  14     OM3C          59  15     0
QSO:  7000 PH 2014-10-26 0507 F6DZU         59  14     6Y4K          59  08     0
QSO:  7000 PH 2014-10-26 0509 F6DZU         59  14     TC0F          59  20     0
QSO:  7000 PH 2014-10-26 0513 F6DZU         59  14     EW1EO         59  16     0
QSO:  7000 PH 2014-10-26 0514 F6DZU         59  14     WP3C          59  08     0
QSO:  7000 PH 2014-10-26 0515 F6DZU         59  14     YL2CI         59  15     0
QSO:  7000 PH 2014-10-26 0516 F6DZU         59  14     US0HZ         59  16     0
QSO:  7000 PH 2014-10-26 0517 F6DZU         59  14     DL8ULO        59  14     0
QSO:  7000 PH 2014-10-26 0518 F6DZU         59  14     SN7D          59  15     0
QSO:  7000 PH 2014-10-26 0519 F6DZU         59  14     LZ5K          59  20     0
QSO:  7000 PH 2014-10-26 0521 F6DZU         59  14     S51A          59  15     0
QSO:  7000 PH 2014-10-26 0522 F6DZU         59  14     W4AAA         59  05     0
QSO:  7000 PH 2014-10-26 0524 F6DZU         59  14     OL4A          59  15     0
QSO:  7000 PH 2014-10-26 0525 F6DZU         59  14     WK1Q          59  05     0
QSO:  7000 PH 2014-10-26 0526 F6DZU         59  14     KB1H          59  05     0
QSO:  7000 PH 2014-10-26 0527 F6DZU         59  14     KP2M          59  08     0
QSO:  7000 PH 2014-10-26 0528 F6DZU         59  14     SK0QO         59  14     0
QSO:  7000 PH 2014-10-26 0529 F6DZU         59  14     SM6MVE        59  14     0
QSO:  7000 PH 2014-10-26 0530 F6DZU         59  14     HA8JV         59  15     0
QSO:  7000 PH 2014-10-26 0534 F6DZU         59  14     9A4M          59  15     0
QSO:  7000 PH 2014-10-26 0536 F6DZU         59  14     PY1ZV         59  11     0
QSO:  7000 PH 2014-10-26 0539 F6DZU         59  14     SP6FJ         59  15     0
QSO:  7000 PH 2014-10-26 0542 F6DZU         59  14     YV5EPM        59  09     0
QSO:  7000 PH 2014-10-26 0543 F6DZU         59  14     DL4LAM        59  14     0
QSO:  3500 PH 2014-10-26 0547 F6DZU         59  14     ED1R          59  14     0
QSO:  3500 PH 2014-10-26 0548 F6DZU         59  14     DL0NM         59  14     0
QSO:  3500 PH 2014-10-26 0549 F6DZU         59  14     OO5G          59  14     0
QSO:  3500 PH 2014-10-26 0550 F6DZU         59  14     DR7B          59  14     0
QSO:  3500 PH 2014-10-26 0552 F6DZU         59  14     IK1YDB        59  15     0
QSO:  3500 PH 2014-10-26 0552 F6DZU         59  14     EI1Y          59  14     0
QSO:  3500 PH 2014-10-26 0555 F6DZU         59  14     EA1PPR        59  14     0
QSO:  3500 PH 2014-10-26 0556 F6DZU         59  14     VC2T          59  05     0
QSO:  3500 PH 2014-10-26 0556 F6DZU         59  14     DF2DJ         59  14     0
QSO:  3500 PH 2014-10-26 0558 F6DZU         59  14     PA9M          59  14     0
QSO:  3500 PH 2014-10-26 0558 F6DZU         59  14     M5B           59  14     0
QSO:  3500 PH 2014-10-26 0559 F6DZU         59  14     GM5X          59  14     0
QSO:  3500 PH 2014-10-26 0600 F6DZU         59  14     W1NA          59  05     0
QSO:  3500 PH 2014-10-26 0601 F6DZU         59  14     LA5UF         59  14     0
QSO:  3500 PH 2014-10-26 0602 F6DZU         59  14     DL4FAP        59  14     0
QSO:  3500 PH 2014-10-26 0603 F6DZU         59  14     EI9HX         59  14     0
QSO: 14000 PH 2014-10-26 0611 F6DZU         59  14     YV4NN         59  09     0
QSO: 14000 PH 2014-10-26 0611 F6DZU         59  14     Z61KR         59  15     0
QSO: 14000 PH 2014-10-26 0613 F6DZU         59  14     OK2VX         59  15     0
QSO: 14000 PH 2014-10-26 0614 F6DZU         59  14     YO2LDU        59  20     0
QSO: 14000 PH 2014-10-26 0614 F6DZU         59  14     OM8AA         59  15     0
QSO: 14000 PH 2014-10-26 0614 F6DZU         59  14     YU1ML         59  15     0
QSO: 14000 PH 2014-10-26 0615 F6DZU         59  14     UA9R          59  17     0
QSO: 14000 PH 2014-10-26 0617 F6DZU         59  14     J42T          59  20     0
QSO: 14000 PH 2014-10-26 0617 F6DZU         59  14     YT3M          59  15     0
QSO: 14000 PH 2014-10-26 0618 F6DZU         59  14     4O3A          59  15     0
QSO: 14000 PH 2014-10-26 0619 F6DZU         59  14     P33W          59  20     0
QSO: 14000 PH 2014-10-26 0620 F6DZU         59  14     YR8E          59  20     0
QSO: 14000 PH 2014-10-26 0621 F6DZU         59  14     SX2V          59  20     0
QSO: 14000 PH 2014-10-26 0621 F6DZU         59  14     HG7T          59  15     0
QSO: 14000 PH 2014-10-26 0622 F6DZU         59  14     OM6TY         59  15     0
QSO: 14000 PH 2014-10-26 0623 F6DZU         59  14     J43TR         59  20     0
QSO: 14000 PH 2014-10-26 0623 F6DZU         59  14     SN2B          59  15     0
QSO: 14000 PH 2014-10-26 0625 F6DZU         59  14     OK6Y          59  15     0
QSO: 14000 PH 2014-10-26 0626 F6DZU         59  14     SQ8OQE        59  15     0
QSO: 14000 PH 2014-10-26 0626 F6DZU         59  14     UT1US         59  16     0
QSO: 14000 PH 2014-10-26 0627 F6DZU         59  14     R7KA          59  16     0
QSO: 14000 PH 2014-10-26 0627 F6DZU         59  14     SP7SZW        59  15     0
QSO: 14000 PH 2014-10-26 0627 F6DZU         59  14     SK0QO         59  14     0
QSO: 14000 PH 2014-10-26 0629 F6DZU         59  14     YM1KD         59  20     0
QSO: 14000 PH 2014-10-26 0630 F6DZU         59  14     9A8M          59  15     0
QSO: 14000 PH 2014-10-26 0632 F6DZU         59  14     LZ9W          59  20     0
QSO: 14000 PH 2014-10-26 0633 F6DZU         59  14     E73ESP        59  15     0
QSO: 14000 PH 2014-10-26 0634 F6DZU         59  14     SQ7NSN        59  15     0
QSO: 14000 PH 2014-10-26 0635 F6DZU         59  14     HI3TEJ        59  08     0
QSO: 14000 PH 2014-10-26 0636 F6DZU         59  14     YP7P          59  20     0
QSO: 14000 PH 2014-10-26 0638 F6DZU         59  14     RU9CC         59  17     0
QSO: 14000 PH 2014-10-26 0638 F6DZU         59  14     PS5A          59  11     0
QSO: 14000 PH 2014-10-26 0639 F6DZU         59  14     IV3CNZ        59  15     0
QSO: 14000 PH 2014-10-26 0640 F6DZU         59  14     HG6N          59  15     0
QSO: 14000 PH 2014-10-26 0640 F6DZU         59  14     OZ7X          59  14     0
QSO: 14000 PH 2014-10-26 0641 F6DZU         59  14     HK1NA         59  09     0
QSO: 14000 PH 2014-10-26 0642 F6DZU         59  14     KP3Z          59  08     0
QSO: 14000 PH 2014-10-26 0642 F6DZU         59  14     UW5ZM         59  16     0
QSO: 14000 PH 2014-10-26 0643 F6DZU         59  14     RM5A          59  16     0
QSO: 14000 PH 2014-10-26 0643 F6DZU         59  14     OL4A          59  15     0
QSO: 14000 PH 2014-10-26 0645 F6DZU         59  14     8P9EH         59  08     0
QSO: 14000 PH 2014-10-26 0645 F6DZU         59  14     PT7ZT         59  11     0
QSO: 14000 PH 2014-10-26 0647 F6DZU         59  14     DL8ULO        59  14     0
QSO: 14000 PH 2014-10-26 0647 F6DZU         59  14     SM6VYP        59  14     0
QSO: 14000 PH 2014-10-26 0648 F6DZU         59  14     R3OM          59  16     0
QSO: 14000 PH 2014-10-26 0649 F6DZU         59  14     FK8IK         59  32     0
QSO: 14000 PH 2014-10-26 0650 F6DZU         59  14     S52OA         59  15     0
QSO: 14000 PH 2014-10-26 0651 F6DZU         59  14     SB0A          59  14     0
QSO: 14000 PH 2014-10-26 0652 F6DZU         59  14     PX5E          59  11     0
QSO: 14000 PH 2014-10-26 0654 F6DZU         59  14     S58P          59  15     0
QSO: 14000 PH 2014-10-26 0654 F6DZU         59  14     SX2V          59  20     0
QSO: 14000 PH 2014-10-26 0655 F6DZU         59  14     CN2AA         59  33     0
QSO: 14000 PH 2014-10-26 0656 F6DZU         59  14     VK9LM         59  30     0
QSO: 14000 PH 2014-10-26 0657 F6DZU         59  14     OL3R          59  15     0
QSO: 14000 PH 2014-10-26 0657 F6DZU         59  14     RT4F          59  16     0
QSO: 14000 PH 2014-10-26 0700 F6DZU         59  14     ZL3X          59  32     0
QSO: 14000 PH 2014-10-26 0701 F6DZU         59  14     OM0M          59  15     0
QSO: 21000 PH 2014-10-26 0703 F6DZU         59  14     Z61KR         59  15     0
QSO: 21000 PH 2014-10-26 0705 F6DZU         59  14     YU5R          59  15     0
QSO: 21000 PH 2014-10-26 0706 F6DZU         59  14     SQ8OQE        59  15     0
QSO: 21000 PH 2014-10-26 0707 F6DZU         59  14     VK9LM         59  30     0
QSO: 21000 PH 2014-10-26 0710 F6DZU         59  14     SP2TQW        59  15     0
QSO: 21000 PH 2014-10-26 0710 F6DZU         59  14     YT1CS         59  15     0
QSO: 21000 PH 2014-10-26 0711 F6DZU         59  14     UT7LA         59  16     0
QSO: 21000 PH 2014-10-26 0718 F6DZU         59  14     SN8B          59  15     0
QSO: 21000 PH 2014-10-26 0719 F6DZU         59  14     US5D          59  16     0
QSO: 21000 PH 2014-10-26 0720 F6DZU         59  14     UX2MF         59  16     0
QSO: 21000 PH 2014-10-26 0720 F6DZU         59  14     UA2FZ         59  15     0
QSO: 21000 PH 2014-10-26 0720 F6DZU         59  14     RA0W          59  18     0
QSO: 21000 PH 2014-10-26 0722 F6DZU         59  14     LZ2PG         59  20     0
QSO: 21000 PH 2014-10-26 0722 F6DZU         59  14     DO9MJ         59  14     0
QSO: 21000 PH 2014-10-26 0722 F6DZU         59  14     YU1HFG        59  15     0
QSO: 21000 PH 2014-10-26 0723 F6DZU         59  14     DF1ASG        59  14     0
QSO: 21000 PH 2014-10-26 0723 F6DZU         59  14     JH1HIC        59  25     0
QSO: 21000 PH 2014-10-26 0725 F6DZU         59  14     RA3XEV        59  16     0
QSO: 21000 PH 2014-10-26 0725 F6DZU         59  14     DF9XI         59  14     0
QSO: 21000 PH 2014-10-26 0726 F6DZU         59  14     OE5GA         59  15     0
QSO: 21000 PH 2014-10-26 0726 F6DZU         59  14     SM6IQD        59  14     0
QSO: 21000 PH 2014-10-26 0726 F6DZU         59  14     OK1MIG        59  15     0
QSO: 21000 PH 2014-10-26 0726 F6DZU         59  14     LA7TN         59  14     0
QSO: 21000 PH 2014-10-26 0727 F6DZU         59  14     RZ9WU         59  16     0
QSO: 21000 PH 2014-10-26 0729 F6DZU         59  14     LY7A          59  15     0
QSO: 21000 PH 2014-10-26 0729 F6DZU         59  14     SN5X          59  15     0
QSO: 21000 PH 2014-10-26 0730 F6DZU         59  14     R3KF          59  16     0
QSO: 21000 PH 2014-10-26 0730 F6DZU         59  14     E74KM         59  15     0
QSO: 21000 PH 2014-10-26 0731 F6DZU         59  14     SP3DOF        59  15     0
QSO: 21000 PH 2014-10-26 0731 F6DZU         59  14     RD3AD         59  16     0
QSO: 21000 PH 2014-10-26 0731 F6DZU         59  14     S51DX         59  15     0
QSO: 21000 PH 2014-10-26 0732 F6DZU         59  14     IK6SBW        59  15     0
QSO: 21000 PH 2014-10-26 0734 F6DZU         59  14     9K2HN         59  21     0
QSO: 21000 PH 2014-10-26 0735 F6DZU         59  14     4X7R          59  20     0
QSO: 21000 PH 2014-10-26 0735 F6DZU         59  14     TC7V          59  20     0
QSO: 21000 PH 2014-10-26 0737 F6DZU         59  14     HA6NW         59  15     0
QSO: 21000 PH 2014-10-26 0737 F6DZU         59  14     9A2GA         59  15     0
QSO: 21000 PH 2014-10-26 0737 F6DZU         59  14     DO5MSN        59  14     0
