START-OF-LOG: 3.0
CREATED-BY: QARTest 4.10.1
CONTEST: CQ-WW-SSB
CALLSIGN: IR1X
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CLAIMED-SCORE: 596840
NAME: Fabrizio Gerbino
OPERATORS: IZ1GLX
CLUB: ITALIAN CONTEST CLUB
QSO:  3800 PH 2014-10-25 0256 IR1X          59  15     S55T          59  15
QSO: 28780 PH 2014-10-26 1146 IR1X          59  15     P40L          59  09
QSO: 28750 PH 2014-10-26 1148 IR1X          59  15     GM4O          59  14
QSO: 28738 PH 2014-10-26 1148 IR1X          59  15     LY3X          59  15
QSO: 28735 PH 2014-10-26 1150 IR1X          59  15     DM0Y          59  14
QSO: 28716 PH 2014-10-26 1152 IR1X          59  15     EA7ITL        59  14
QSO: 28702 PH 2014-10-26 1153 IR1X          59  15     W2GN          59  05
QSO: 28688 PH 2014-10-26 1156 IR1X          59  15     CR5A          59  14
QSO: 28893 PH 2014-10-26 1158 IR1X          59  15     HK1NA         59  09
QSO: 28671 PH 2014-10-26 1159 IR1X          59  15     W4RM          59  05
QSO: 28667 PH 2014-10-26 1200 IR1X          59  15     UX7FD         59  16
QSO: 28658 PH 2014-10-26 1204 IR1X          59  15     DK5E          59  14
QSO: 28651 PH 2014-10-26 1206 IR1X          59  15     EE7Y          59  14
QSO: 28639 PH 2014-10-26 1209 IR1X          59  15     WA3EKL        59  05
QSO: 28666 PH 2014-10-26 1210 IR1X          59  15     HB9H          59  14
QSO: 28616 PH 2014-10-26 1212 IR1X          59  15     W3UA          59  05
QSO: 28348 PH 2014-10-26 1217 IR1X          59  15     IO9Y          59  33
QSO: 28753 PH 2014-10-26 1218 IR1X          59  15     SV5BYR/5      59  20
QSO: 28529 PH 2014-10-26 1221 IR1X          59  15     YL0Y          59  15
QSO: 28445 PH 2014-10-26 1232 IR1X          59  15     KC2WLR        59  05
QSO: 28445 PH 2014-10-26 1235 IR1X          59  15     K4FS          59  05
QSO: 28445 PH 2014-10-26 1236 IR1X          59  15     W1DYJ         59  05
QSO: 28484 PH 2014-10-26 1239 IR1X          59  15     CU7MD         59  14
QSO: 28591 PH 2014-10-26 1241 IR1X          59  15     OY9R          59  14
QSO: 28730 PH 2014-10-26 1243 IR1X          59  15     4L0A          59  21
QSO: 21186 PH 2014-10-26 2017 IR1X          59  15     J42T          59  20
QSO: 14246 PH 2014-10-26 2028 IR1X          59  15     P33W          59  20
QSO: 14172 PH 2014-10-26 2032 IR1X          59  15     EA1IQM        59  14
QSO:  7126 PH 2014-10-26 2038 IR1X          59  15     UW7LL         59  16
QSO:  7196 PH 2014-10-26 2038 IR1X          59  15     LY2W          59  15
QSO:  7184 PH 2014-10-26 2039 IR1X          59  15     HG1S          59  15
QSO:  7183 PH 2014-10-26 2040 IR1X          59  15     OL4A          59  15
QSO:  7170 PH 2014-10-26 2049 IR1X          59  15     OK1DOY        59  15
QSO:  7168 PH 2014-10-26 2049 IR1X          59  15     YP0C          59  20
QSO:  7163 PH 2014-10-26 2051 IR1X          59  15     OH6MW         59  15
QSO:  7140 PH 2014-10-26 2056 IR1X          59  15     OS1O          59  14
QSO:  7133 PH 2014-10-26 2057 IR1X          59  15     SI9AM         59  14
QSO:  7127 PH 2014-10-26 2057 IR1X          59  15     RA5B          59  16
QSO:  7123 PH 2014-10-26 2058 IR1X          59  15     YR1C          59  20
QSO:  7120 PH 2014-10-26 2058 IR1X          59  15     OH1K          59  15
QSO:  7112 PH 2014-10-26 2059 IR1X          59  15     S52ZF         59  15
QSO:  7093 PH 2014-10-26 2100 IR1X          59  15     OH5Z          59  15
QSO:  7092 PH 2014-10-26 2102 IR1X          59  15     9A9R          59  15
QSO:  7082 PH 2014-10-26 2102 IR1X          59  15     LA3BPA        59  14
QSO:  7072 PH 2014-10-26 2105 IR1X          59  15     SJ2W          59  14
QSO:  7064 PH 2014-10-26 2112 IR1X          59  15     EF8S          59  33
QSO:  7062 PH 2014-10-26 2112 IR1X          59  15     OH0Z          59  15
QSO:  7056 PH 2014-10-26 2115 IR1X          59  15     TM1A          59  14
QSO: 14216 PH 2014-10-26 2118 IR1X          59  15     K9CT          59  04
QSO: 14337 PH 2014-10-26 2120 IR1X          59  15     WA1Z          59  05
QSO: 14320 PH 2014-10-26 2120 IR1X          59  15     II9K          59  15
QSO: 14303 PH 2014-10-26 2121 IR1X          59  15     GM2T          59  14
QSO: 14114 PH 2014-10-26 2129 IR1X          59  15     AB3CX         59  05
QSO: 14345 PH 2014-10-26 2130 IR1X          59  15     KB1H          59  05
QSO: 14299 PH 2014-10-26 2135 IR1X          59  15     OM7M          59  15
QSO: 14281 PH 2014-10-26 2139 IR1X          59  15     HG6N          59  15
QSO: 14277 PH 2014-10-26 2141 IR1X          59  15     KP3Z          59  08
QSO: 14225 PH 2014-10-26 2149 IR1X          59  15     NV9L          59  04
QSO: 14210 PH 2014-10-26 2151 IR1X          59  15     C37NL         59  14
QSO: 14182 PH 2014-10-26 2153 IR1X          59  15     SO4R          59  15
QSO: 14147 PH 2014-10-26 2156 IR1X          59  15     ED8T          59  33
QSO: 14138 PH 2014-10-26 2158 IR1X          59  15     HK1NA         59  09
QSO: 14170 PH 2014-10-26 2159 IR1X          59  15     AA9A          59  04
QSO: 14320 PH 2014-10-26 2201 IR1X          59  15     SV9CVY        59  20
QSO: 14179 PH 2014-10-26 2203 IR1X          59  15     KP2M          59  08
QSO: 14334 PH 2014-10-26 2211 IR1X          59  15     KP4PR         59  08
QSO: 14275 PH 2014-10-26 2215 IR1X          59  15     EI1Y          59  14
QSO:  7173 PH 2014-10-26 2221 IR1X          59  15     A71CO         59  21
QSO:  7183 PH 2014-10-26 2223 IR1X          59  15     SO9Q          59  15
QSO:  7000 PH 2014-10-26 2224 IR1X          59  15     9K9Z          59  21
QSO:  7175 PH 2014-10-26 2224 IR1X          59  15     4O3A          59  15
QSO:  7195 PH 2014-10-26 2225 IR1X          59  15     UT7EZZ        59  16
QSO:  7190 PH 2014-10-26 2226 IR1X          59  15     OE3K          59  15
QSO:  7134 PH 2014-10-26 2227 IR1X          59  15     OH4MDY        59  15
QSO:  7105 PH 2014-10-26 2228 IR1X          59  15     SN2B          59  15
QSO:  7164 PH 2014-10-26 2228 IR1X          59  15     OL3R          59  15
QSO:  7166 PH 2014-10-26 2230 IR1X          59  15     RT6A          59  16
QSO:  3760 PH 2014-10-26 2232 IR1X          59  15     DL5GAC        59  14
QSO:  3720 PH 2014-10-26 2233 IR1X          59  15     LY7A          59  15
QSO:  3725 PH 2014-10-26 2235 IR1X          59  15     LY5R          59  15
QSO:  3679 PH 2014-10-26 2243 IR1X          59  15     S51A          59  14
QSO:  3750 PH 2014-10-26 2245 IR1X          59  15     CN3A          59  33
QSO:  7185 PH 2014-10-26 2250 IR1X          59  15     S52ZW         59  15
QSO:  7200 PH 2014-10-26 2251 IR1X          59  15     SP8R          59  15
QSO:  7128 PH 2014-10-26 2251 IR1X          59  15     OM7M          59  15
END-OF-LOG:
