START-OF-LOG: 3.0
CREATED-BY: CONTEST ver c15a15 RA9JB software (R) 2014
CONTEST: CQ-WW-SSB
CALLSIGN: UA9JDP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 1348983
OPERATORS: UA9JDP
NAME: Sergey Mironov
QSO:  3500 PH 2014-10-25 0011 UA9JDP        59  17     DF0HQ         59  14
QSO: 28000 PH 2014-10-26 0908 UA9JDP        59  17     E71EEE        59  15
QSO: 28000 PH 2014-10-26 0908 UA9JDP        59  17     P3F           59  20
QSO: 28000 PH 2014-10-26 0909 UA9JDP        59  17     RA6DT         59  16
QSO: 28000 PH 2014-10-26 0909 UA9JDP        59  17     YT2T          59  15
QSO: 28000 PH 2014-10-26 0909 UA9JDP        59  17     OL3R          59  15
QSO: 28000 PH 2014-10-26 0910 UA9JDP        59  17     F6KOH/P       59  14
QSO: 28000 PH 2014-10-26 0910 UA9JDP        59  17     ZS6GF         59  38
QSO: 28000 PH 2014-10-26 0910 UA9JDP        59  17     YL1ZX         59  15
QSO: 28000 PH 2014-10-26 0911 UA9JDP        59  17     IW1RHR        59  15
QSO: 28000 PH 2014-10-26 0911 UA9JDP        59  17     HA1TI         59  15
QSO: 28000 PH 2014-10-26 0911 UA9JDP        59  17     IR9Z          59  15
QSO: 28000 PH 2014-10-26 0911 UA9JDP        59  17     UT5ECZ        59  16
QSO: 28000 PH 2014-10-26 0911 UA9JDP        59  17     HA3FHH        59  15
QSO: 28000 PH 2014-10-26 0912 UA9JDP        59  17     DG9SEH        59  14
QSO: 28000 PH 2014-10-26 0912 UA9JDP        59  17     G4FKA         59  14
QSO: 28000 PH 2014-10-26 0913 UA9JDP        59  17     M0ITI         59  14
QSO: 28000 PH 2014-10-26 0913 UA9JDP        59  17     YL2CI         59  15
QSO: 28000 PH 2014-10-26 0913 UA9JDP        59  17     S51A          59  15
QSO: 28000 PH 2014-10-26 0913 UA9JDP        59  17     IZ8GNR        59  15
QSO: 28000 PH 2014-10-26 0914 UA9JDP        59  17     UW7LL         59  16
QSO: 28000 PH 2014-10-26 0914 UA9JDP        59  17     RN3QQT        59  16
QSO: 28000 PH 2014-10-26 0914 UA9JDP        59  17     DK8EY         59  14
QSO: 28000 PH 2014-10-26 0915 UA9JDP        59  17     ZS6NL         59  38
QSO: 28000 PH 2014-10-26 0915 UA9JDP        59  17     4X6DK         59  20
QSO: 28000 PH 2014-10-26 0915 UA9JDP        59  17     TA2TR         59  20
QSO: 28000 PH 2014-10-26 0916 UA9JDP        59  17     YU1DX         59  15
QSO: 28000 PH 2014-10-26 0917 UA9JDP        59  17     I5KAP         59  15
QSO: 28000 PH 2014-10-26 0918 UA9JDP        59  17     IZ2DJP        59  15
QSO: 28000 PH 2014-10-26 0918 UA9JDP        59  17     RU6K          59  16
QSO: 28000 PH 2014-10-26 0920 UA9JDP        59  17     OL4A          59  15
QSO: 28000 PH 2014-10-26 0920 UA9JDP        59  17     HB9PLW        59  14
QSO: 28000 PH 2014-10-26 0921 UA9JDP        59  17     YU0U          59  15
QSO: 28000 PH 2014-10-26 0921 UA9JDP        59  17     EU6AA         59  16
QSO: 28000 PH 2014-10-26 0922 UA9JDP        59  17     G4ENZ         59  14
QSO: 28000 PH 2014-10-26 0922 UA9JDP        59  17     F5LIW         59  14
QSO: 28000 PH 2014-10-26 0923 UA9JDP        59  17     RA3DNC        59  16
QSO: 28000 PH 2014-10-26 0923 UA9JDP        59  17     ZS1VV         59  38
QSO: 28000 PH 2014-10-26 0924 UA9JDP        59  17     M0HNC         59  14
QSO: 28000 PH 2014-10-26 0925 UA9JDP        59  17     BH4AYG        59  24
QSO: 28000 PH 2014-10-26 0925 UA9JDP        59  17     DF2CD         59  14
QSO: 21000 PH 2014-10-26 1006 UA9JDP        59  17     SN7Q          59  15
QSO: 21000 PH 2014-10-26 1007 UA9JDP        59  17     DO5LB         59  14
QSO: 21000 PH 2014-10-26 1007 UA9JDP        59  17     SQ9ANS        59  15
QSO: 21000 PH 2014-10-26 1007 UA9JDP        59  17     ES2IPA        59  15
QSO: 21000 PH 2014-10-26 1008 UA9JDP        59  17     OE5HTL        59  15
QSO: 21000 PH 2014-10-26 1008 UA9JDP        59  17     DF3IS         59  14
QSO: 21000 PH 2014-10-26 1008 UA9JDP        59  17     BD5FFK        59  24
QSO: 21000 PH 2014-10-26 1009 UA9JDP        59  17     SQ6PWJ        59  15
QSO: 21000 PH 2014-10-26 1009 UA9JDP        59  17     RU5TT         59  16
QSO: 21000 PH 2014-10-26 1009 UA9JDP        59  17     UA3OQ         59  16
QSO: 21000 PH 2014-10-26 1009 UA9JDP        59  17     CN2AA         59  33
QSO: 21000 PH 2014-10-26 1009 UA9JDP        59  17     OK2XKA        59  15
QSO: 21000 PH 2014-10-26 1010 UA9JDP        59  17     SN9M          59  15
QSO: 21000 PH 2014-10-26 1010 UA9JDP        59  17     M1EAK         59  14
QSO: 21000 PH 2014-10-26 1010 UA9JDP        59  17     EA1HOE        59  14
QSO: 21000 PH 2014-10-26 1011 UA9JDP        59  17     DL4OCH        59  14
QSO: 21000 PH 2014-10-26 1011 UA9JDP        59  17     HB9FA         59  14
QSO: 21000 PH 2014-10-26 1011 UA9JDP        59  17     JF8QNF        59  25
QSO: 21000 PH 2014-10-26 1011 UA9JDP        59  17     ON5DVO        59  14
QSO: 21000 PH 2014-10-26 1012 UA9JDP        59  17     OH5CZ         59  15
QSO: 21000 PH 2014-10-26 1012 UA9JDP        59  17     DK3WM         59  14
QSO: 21000 PH 2014-10-26 1012 UA9JDP        59  17     9A6V          59  15
QSO: 21000 PH 2014-10-26 1012 UA9JDP        59  17     CT3W          59  33
QSO: 21000 PH 2014-10-26 1013 UA9JDP        59  17     9A9RR         59  15
QSO: 21000 PH 2014-10-26 1013 UA9JDP        59  17     EA8CSD        59  33
QSO: 21000 PH 2014-10-26 1014 UA9JDP        59  17     PA2CVD        59  14
QSO: 21000 PH 2014-10-26 1014 UA9JDP        59  17     EW4BM         59  16
QSO: 21000 PH 2014-10-26 1014 UA9JDP        59  17     UA3RKK        59  16
QSO: 21000 PH 2014-10-26 1014 UA9JDP        59  17     DG3NCZ        59  14
QSO: 21000 PH 2014-10-26 1015 UA9JDP        59  17     DL5MEV        59  14
QSO: 21000 PH 2014-10-26 1015 UA9JDP        59  17     HA1EM         59  15
QSO: 21000 PH 2014-10-26 1015 UA9JDP        59  17     LY5Q          59  15
QSO: 21000 PH 2014-10-26 1015 UA9JDP        59  17     DL8ULO        59  14
QSO: 21000 PH 2014-10-26 1015 UA9JDP        59  17     DG3FK         59  14
QSO: 21000 PH 2014-10-26 1016 UA9JDP        59  17     ZL1X          59  32
QSO: 21000 PH 2014-10-26 1016 UA9JDP        59  17     YB4IR         59  28
QSO: 21000 PH 2014-10-26 1017 UA9JDP        59  17     OE5T          59  15
QSO: 21000 PH 2014-10-26 1017 UA9JDP        59  17     BY2HIT        59  24
QSO: 21000 PH 2014-10-26 1018 UA9JDP        59  17     IW3GST        59  15
QSO: 21000 PH 2014-10-26 1018 UA9JDP        59  17     PE1RUS        59  14
QSO: 21000 PH 2014-10-26 1018 UA9JDP        59  17     IU0FEB        59  15
QSO: 21000 PH 2014-10-26 1019 UA9JDP        59  17     DL8FP         59  14
QSO: 21000 PH 2014-10-26 1019 UA9JDP        59  17     DL3CA         59  14
QSO: 21000 PH 2014-10-26 1019 UA9JDP        59  17     HA6NW         59  14
QSO: 21000 PH 2014-10-26 1020 UA9JDP        59  17     DL6MDG        59  14
QSO: 21000 PH 2014-10-26 1020 UA9JDP        59  17     SP5DL         59  15
QSO: 21000 PH 2014-10-26 1021 UA9JDP        59  17     G1T           59  14
QSO: 21000 PH 2014-10-26 1021 UA9JDP        59  17     UX3IT         59  16
QSO: 21000 PH 2014-10-26 1021 UA9JDP        59  17     OE2S          59  15
QSO: 21000 PH 2014-10-26 1022 UA9JDP        59  17     3Z6O          59  15
QSO: 21000 PH 2014-10-26 1022 UA9JDP        59  17     DF3XZ         59  14
QSO: 21000 PH 2014-10-26 1022 UA9JDP        59  17     EA5EN         59  14
QSO: 21000 PH 2014-10-26 1022 UA9JDP        59  17     RX3VF         59  16
QSO: 21000 PH 2014-10-26 1023 UA9JDP        59  17     IQ0RM         59  15
QSO: 21000 PH 2014-10-26 1023 UA9JDP        59  17     UY1EL         59  16
QSO: 21000 PH 2014-10-26 1023 UA9JDP        59  17     YL2014S       59  15
QSO: 21000 PH 2014-10-26 1024 UA9JDP        59  17     LI2XNA        59  14
QSO: 21000 PH 2014-10-26 1024 UA9JDP        59  17     DR1E          59  14
QSO: 21000 PH 2014-10-26 1024 UA9JDP        59  17     G4OCO         59  14
QSO: 21000 PH 2014-10-26 1024 UA9JDP        59  17     YM3KB         59  20
QSO: 21000 PH 2014-10-26 1025 UA9JDP        59  17     DL7UIO        59  14
QSO: 21000 PH 2014-10-26 1025 UA9JDP        59  17     OM6AL         59  15
QSO: 21000 PH 2014-10-26 1025 UA9JDP        59  17     UN8PT         59  17
QSO: 21000 PH 2014-10-26 1025 UA9JDP        59  17     EA7JHQ        59  14
QSO: 21000 PH 2014-10-26 1026 UA9JDP        59  17     OP4A          59  14
QSO: 21000 PH 2014-10-26 1026 UA9JDP        59  17     OH1LAR        59  15
QSO: 21000 PH 2014-10-26 1026 UA9JDP        59  17     DR5N          59  14
QSO: 21000 PH 2014-10-26 1027 UA9JDP        59  17     EA4UV         59  14
QSO: 21000 PH 2014-10-26 1027 UA9JDP        59  17     TC3T          59  20
QSO: 21000 PH 2014-10-26 1027 UA9JDP        59  17     IZ3NYG        59  15
QSO: 21000 PH 2014-10-26 1027 UA9JDP        59  17     OK1BLU        59  15
QSO: 21000 PH 2014-10-26 1027 UA9JDP        59  17     IT9BXZ        59  15
QSO: 21000 PH 2014-10-26 1028 UA9JDP        59  17     ED1R          59  14
QSO: 21000 PH 2014-10-26 1028 UA9JDP        59  17     DJ9ZB         59  14
QSO: 21000 PH 2014-10-26 1028 UA9JDP        59  17     DL2ARD        59  14
QSO: 21000 PH 2014-10-26 1028 UA9JDP        59  17     YU1KN         59  15
QSO: 21000 PH 2014-10-26 1029 UA9JDP        59  17     DJ7UD         59  14
QSO: 21000 PH 2014-10-26 1029 UA9JDP        59  17     DO7AGN        59  14
QSO: 21000 PH 2014-10-26 1029 UA9JDP        59  17     OH2BV         59  15
QSO: 21000 PH 2014-10-26 1029 UA9JDP        59  17     UR4AWW        59  16
QSO: 21000 PH 2014-10-26 1030 UA9JDP        59  17     SE5L          59  15
QSO: 21000 PH 2014-10-26 1030 UA9JDP        59  17     RA3Y          59  16
QSO: 21000 PH 2014-10-26 1031 UA9JDP        59  17     OK1FGD        59  15
QSO: 21000 PH 2014-10-26 1031 UA9JDP        59  17     SP3CMX        59  15
QSO: 21000 PH 2014-10-26 1031 UA9JDP        59  17     R3ST          59  16
QSO: 21000 PH 2014-10-26 1032 UA9JDP        59  17     ED7PX         59  14
QSO: 21000 PH 2014-10-26 1032 UA9JDP        59  17     I0LYO         59  15
QSO: 21000 PH 2014-10-26 1032 UA9JDP        59  17     DF0AT         59  14
QSO: 21000 PH 2014-10-26 1032 UA9JDP        59  17     MW5R          59  14
QSO: 21000 PH 2014-10-26 1033 UA9JDP        59  17     DK7CH         59  14
QSO: 21000 PH 2014-10-26 1033 UA9JDP        59  17     OZ1RD         59  14
QSO: 21000 PH 2014-10-26 1033 UA9JDP        59  17     DP7D          59  14
QSO: 21000 PH 2014-10-26 1033 UA9JDP        59  17     OK6Y          59  15
QSO: 21000 PH 2014-10-26 1033 UA9JDP        59  17     LZ3RN         59  20
QSO: 21000 PH 2014-10-26 1034 UA9JDP        59  17     HS0ZKX        59  26
QSO: 21000 PH 2014-10-26 1034 UA9JDP        59  17     JO7KMB        59  25
QSO: 21000 PH 2014-10-26 1034 UA9JDP        59  17     JM1LPN        59  25
QSO: 21000 PH 2014-10-26 1035 UA9JDP        59  17     DF3HD         59  14
QSO: 21000 PH 2014-10-26 1035 UA9JDP        59  17     SP4AAZ        59  15
QSO: 21000 PH 2014-10-26 1036 UA9JDP        59  17     IZ0EHL        59  15
QSO: 21000 PH 2014-10-26 1037 UA9JDP        59  17     IK3XTV        59  15
QSO: 21000 PH 2014-10-26 1037 UA9JDP        59  17     PA1X          59  14
QSO: 21000 PH 2014-10-26 1037 UA9JDP        59  17     DK5AI         59  14
QSO: 21000 PH 2014-10-26 1037 UA9JDP        59  17     S52ZW         59  15
QSO: 21000 PH 2014-10-26 1037 UA9JDP        59  17     OL3R          59  15
QSO: 21000 PH 2014-10-26 1038 UA9JDP        59  17     IK3XTY        59  15
QSO: 21000 PH 2014-10-26 1038 UA9JDP        59  17     IT9DVZ        59  15
QSO: 21000 PH 2014-10-26 1038 UA9JDP        59  17     R7LV          59  16
QSO: 21000 PH 2014-10-26 1039 UA9JDP        59  17     JH4UYB        59  25
QSO: 21000 PH 2014-10-26 1039 UA9JDP        59  17     UA4CDO        59  16
QSO: 21000 PH 2014-10-26 1039 UA9JDP        59  17     PA0GJV        59  14
QSO: 21000 PH 2014-10-26 1039 UA9JDP        59  17     YR8E          59  20
QSO: 21000 PH 2014-10-26 1040 UA9JDP        59  17     IK2YYL        59  15
QSO: 21000 PH 2014-10-26 1040 UA9JDP        59  17     IK1LYQ        59  15
QSO: 21000 PH 2014-10-26 1041 UA9JDP        59  17     DF6RI         59  14
QSO: 21000 PH 2014-10-26 1041 UA9JDP        59  17     DL9USA        59  14
QSO: 21000 PH 2014-10-26 1042 UA9JDP        59  17     DL9NCR        59  14
QSO: 21000 PH 2014-10-26 1042 UA9JDP        59  17     PI4COM        59  14
QSO: 21000 PH 2014-10-26 1042 UA9JDP        59  17     OG55W         59  15
QSO: 21000 PH 2014-10-26 1042 UA9JDP        59  17     LA4AAA        59  14
QSO: 21000 PH 2014-10-26 1043 UA9JDP        59  17     JA7FTR        59  25
QSO: 21000 PH 2014-10-26 1043 UA9JDP        59  17     SM6RXZ        59  14
QSO: 21000 PH 2014-10-26 1043 UA9JDP        59  17     SQ7B          59  15
QSO: 21000 PH 2014-10-26 1043 UA9JDP        59  17     OZ7RQ         59  14
QSO: 21000 PH 2014-10-26 1044 UA9JDP        59  17     OZ6AGX        59  14
QSO: 21000 PH 2014-10-26 1045 UA9JDP        59  17     SF3A          59  14
QSO: 21000 PH 2014-10-26 1045 UA9JDP        59  17     GM0OQV        59  14
QSO: 28000 PH 2014-10-26 1141 UA9JDP        59  17     PA3T          59  14
QSO: 28000 PH 2014-10-26 1142 UA9JDP        59  17     UR5EAS        59  16
QSO: 28000 PH 2014-10-26 1142 UA9JDP        59  17     DM5P          59  14
QSO: 28000 PH 2014-10-26 1142 UA9JDP        59  17     DL4RDJ        59  14
QSO: 28000 PH 2014-10-26 1142 UA9JDP        59  17     IW5EPC        59  15
QSO: 28000 PH 2014-10-26 1143 UA9JDP        59  17     LI1PHA        59  14
QSO: 28000 PH 2014-10-26 1143 UA9JDP        59  17     IT9BXZ        59  15
QSO: 28000 PH 2014-10-26 1144 UA9JDP        59  17     IK1BPL        59  15
QSO: 28000 PH 2014-10-26 1145 UA9JDP        59  17     9A6NDD        59  15
QSO: 28000 PH 2014-10-26 1146 UA9JDP        59  17     G0DRM         59  14
QSO: 28000 PH 2014-10-26 1146 UA9JDP        59  17     DO8FY         59  14
QSO: 28000 PH 2014-10-26 1147 UA9JDP        59  17     GA3TAL        59  14
QSO: 21000 PH 2014-10-26 1253 UA9JDP        59  17     RA5W          59  16
QSO: 14000 PH 2014-10-26 1255 UA9JDP        59  17     UT7LW         59  16
QSO: 14000 PH 2014-10-26 1256 UA9JDP        59  17     JA2IVK        59  25
QSO: 14000 PH 2014-10-26 1256 UA9JDP        59  17     S51DX         59  15
QSO: 14000 PH 2014-10-26 1256 UA9JDP        59  17     DJ5KO         59  14
QSO: 14000 PH 2014-10-26 1257 UA9JDP        59  17     YU1ML         59  15
QSO: 14000 PH 2014-10-26 1258 UA9JDP        59  17     OK2MBP        59  15
QSO: 14000 PH 2014-10-26 1259 UA9JDP        59  17     DH4PSG        59  14
QSO: 14000 PH 2014-10-26 1300 UA9JDP        59  17     IK2YCW        59  15
QSO: 14000 PH 2014-10-26 1300 UA9JDP        59  17     YO5CUQ        59  20
QSO: 14000 PH 2014-10-26 1301 UA9JDP        59  17     LZ7V          59  20
QSO: 14000 PH 2014-10-26 1301 UA9JDP        59  17     JH8DBJ        59  25
QSO: 14000 PH 2014-10-26 1302 UA9JDP        59  17     OZ1LFI        59  14
QSO: 14000 PH 2014-10-26 1303 UA9JDP        59  17     SP4CUF        59  15
QSO: 14000 PH 2014-10-26 1303 UA9JDP        59  17     YO9CWY        59  20
QSO: 14000 PH 2014-10-26 1305 UA9JDP        59  17     JH1RFM        59  25
QSO: 14000 PH 2014-10-26 1305 UA9JDP        59  17     JH4UTP        59  25
QSO: 14000 PH 2014-10-26 1306 UA9JDP        59  17     SQ3RLC        59  15
QSO: 14000 PH 2014-10-26 1307 UA9JDP        59  17     SQ3TCM        59  15
QSO: 14000 PH 2014-10-26 1307 UA9JDP        59  17     DK3QQ         59  14
QSO: 14000 PH 2014-10-26 1308 UA9JDP        59  17     IZ0PAU        59  15
QSO: 14000 PH 2014-10-26 1308 UA9JDP        59  17     DK6WK         59  14
QSO: 14000 PH 2014-10-26 1308 UA9JDP        59  17     OM6AT         59  15
QSO: 14000 PH 2014-10-26 1309 UA9JDP        59  17     RM4HZ         59  16
QSO: 14000 PH 2014-10-26 1309 UA9JDP        59  17     SM7RRF        59  14
QSO: 14000 PH 2014-10-26 1311 UA9JDP        59  17     ES6PA         59  15
QSO: 14000 PH 2014-10-26 1311 UA9JDP        59  17     SP2JAP        59  15
QSO: 14000 PH 2014-10-26 1312 UA9JDP        59  17     IK2YFT        59  15
QSO: 14000 PH 2014-10-26 1312 UA9JDP        59  17     RA4ACX        59  16
QSO: 14000 PH 2014-10-26 1312 UA9JDP        59  17     R9WGM         59  16
QSO: 14000 PH 2014-10-26 1313 UA9JDP        59  17     JR2PMT        59  25
QSO: 14000 PH 2014-10-26 1314 UA9JDP        59  17     IU2CKS        59  15
QSO: 14000 PH 2014-10-26 1315 UA9JDP        59  17     UR3PGW        59  16
END-OF-LOG:
