START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: CR6P
CLUB: None
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 8051652
OPERATORS: CT2HKN CT1DWT CT1HIX CT2IQK CT2GSN EA1CBX EA1BP CT5KHX CT2JIF CT2JID CT7ABG CS7AFR
NAME: CR6P
CREATED-BY: N1MM Logger V14.6.0
QSO:  3693 PH 2014-10-25 0000 CR6P          59  14     RW4W          59  16     1
QSO: 21408 PH 2014-10-26 1057 CR6P          59  14     EI7JZ         59  14     0
QSO: 28622 PH 2014-10-26 1058 CR6P          59  14     DF5LR         59  14     1
QSO: 21408 PH 2014-10-26 1100 CR6P          59  14     ON6AT         59  14     0
QSO: 28622 PH 2014-10-26 1100 CR6P          59  14     F4HIN         59  14     1
QSO: 28622 PH 2014-10-26 1100 CR6P          59  14     IZ7XIB        59  15     1
QSO: 28622 PH 2014-10-26 1101 CR6P          59  14     II3W          59  15     1
QSO: 21408 PH 2014-10-26 1103 CR6P          59  14     I7CSB         59  15     0
QSO: 21408 PH 2014-10-26 1104 CR6P          59  14     G3NYY         59  14     0
QSO: 28622 PH 2014-10-26 1104 CR6P          59  14     IW8AWR        59  15     1
QSO: 21408 PH 2014-10-26 1105 CR6P          59  14     IZ1SUZ        59  15     0
QSO: 28622 PH 2014-10-26 1105 CR6P          59  14     IW1FPK        59  15     1
QSO: 28622 PH 2014-10-26 1106 CR6P          59  14     YO6HSU        59  20     1
QSO: 28622 PH 2014-10-26 1107 CR6P          59  14     IZ4ORF        59  15     1
QSO: 28622 PH 2014-10-26 1107 CR6P          59  14     VA3KA         59  04     1
QSO: 28622 PH 2014-10-26 1108 CR6P          59  14     SQ1BHH        59  15     1
QSO: 28622 PH 2014-10-26 1112 CR6P          59  14     RM5A          59  16     1
QSO: 28622 PH 2014-10-26 1112 CR6P          59  14     DJ3DQ         59  14     1
QSO: 28622 PH 2014-10-26 1113 CR6P          59  14     PD0ME         59  14     1
QSO: 28622 PH 2014-10-26 1113 CR6P          59  14     SL3ZB         59  14     1
QSO: 28622 PH 2014-10-26 1114 CR6P          59  14     EA1IQM        59  14     1
QSO: 28622 PH 2014-10-26 1116 CR6P          59  14     PE2EMS        59  14     1
QSO: 28622 PH 2014-10-26 1117 CR6P          59  14     OM6AL         59  15     1
QSO: 28622 PH 2014-10-26 1117 CR6P          59  14     OM2DT         59  15     1
QSO: 28622 PH 2014-10-26 1118 CR6P          59  14     HB9OAB        59  14     1
QSO: 21251 PH 2014-10-26 1119 CR6P          59  14     K1DG          59  05     0
QSO: 28622 PH 2014-10-26 1120 CR6P          59  14     F4ETG         59  14     1
QSO: 21213 PH 2014-10-26 1120 CR6P          59  14     MW0CRI        59  14     0
QSO: 21163 PH 2014-10-26 1121 CR6P          59  14     OM1DK         59  15     0
QSO: 28622 PH 2014-10-26 1121 CR6P          59  14     CR3Z          59  33     1
QSO: 28622 PH 2014-10-26 1122 CR6P          59  14     DL4ZA         59  14     1
QSO: 28622 PH 2014-10-26 1123 CR6P          59  14     OP4A          59  14     1
QSO: 28622 PH 2014-10-26 1123 CR6P          59  14     RN2FQ         59  15     1
QSO: 28622 PH 2014-10-26 1124 CR6P          59  14     VO1BBN        59  05     1
QSO: 28622 PH 2014-10-26 1125 CR6P          59  14     DL7UXG        59  14     1
QSO: 28622 PH 2014-10-26 1128 CR6P          59  14     ES6DO         59  15     1
QSO: 21190 PH 2014-10-26 1129 CR6P          59  14     LA1K          59  14     0
QSO: 28622 PH 2014-10-26 1129 CR6P          59  14     DL2OBN        59  14     1
QSO: 28622 PH 2014-10-26 1129 CR6P          59  14     RT4D          59  16     1
QSO: 21193 PH 2014-10-26 1129 CR6P          59  14     OH2KW         59  15     0
QSO: 28622 PH 2014-10-26 1130 CR6P          59  14     PA0B          59  14     1
QSO: 21211 PH 2014-10-26 1131 CR6P          59  14     G2F           59  14     0
QSO: 21236 PH 2014-10-26 1132 CR6P          59  14     LY5R          59  15     0
QSO: 21242 PH 2014-10-26 1132 CR6P          59  14     SP2KPD        59  15     0
QSO: 21254 PH 2014-10-26 1133 CR6P          59  14     K1ZR          59  05     0
QSO: 28622 PH 2014-10-26 1133 CR6P          59  14     DL9NDM        59  14     1
QSO: 28622 PH 2014-10-26 1133 CR6P          59  14     VK4LC         59  30     1
QSO: 28622 PH 2014-10-26 1134 CR6P          59  14     SP9BGS        59  15     1
QSO: 28622 PH 2014-10-26 1134 CR6P          59  14     YO6FPW        59  20     1
QSO: 28622 PH 2014-10-26 1138 CR6P          59  14     DL4OCH        59  14     1
QSO: 28622 PH 2014-10-26 1138 CR6P          59  14     SO9T          59  15     1
QSO: 28622 PH 2014-10-26 1138 CR6P          59  14     YU1LA         59  15     1
QSO: 14241 PH 2014-10-26 1140 CR6P          59  14     IR4M          59  15     0
QSO: 14292 PH 2014-10-26 1140 CR6P          59  14     PI4A          59  14     0
QSO: 14201 PH 2014-10-26 1143 CR6P          59  14     ED1B          59  14     0
QSO: 28661 PH 2014-10-26 1144 CR6P          59  14     GZ5Y          59  14     1
QSO: 14243 PH 2014-10-26 1147 CR6P          59  14     DK2BJ         59  14     0
QSO: 14243 PH 2014-10-26 1148 CR6P          59  14     EA1DHB        59  14     0
QSO: 28637 PH 2014-10-26 1148 CR6P          59  14     4L0A          59  21     1
QSO: 14243 PH 2014-10-26 1149 CR6P          59  14     EA8VD         59  33     0
QSO: 14243 PH 2014-10-26 1149 CR6P          59  14     PI4ZOD        59  14     0
QSO: 28480 PH 2014-10-26 1149 CR6P          59  14     Z61KR         59  15     1
QSO: 14243 PH 2014-10-26 1149 CR6P          59  14     EA2CHL        59  14     0
QSO: 14243 PH 2014-10-26 1150 CR6P          59  14     EA4CU         59  14     0
QSO: 14243 PH 2014-10-26 1150 CR6P          59  14     F5OHH         59  14     0
QSO: 14243 PH 2014-10-26 1151 CR6P          59  14     G3YRZ         59  14     0
QSO: 28641 PH 2014-10-26 1151 CR6P          59  14     EA9KB         59  33     1
QSO: 14243 PH 2014-10-26 1151 CR6P          59  14     LY3IV         59  15     0
QSO: 14243 PH 2014-10-26 1151 CR6P          59  14     IZ7XIB        59  15     0
QSO: 14243 PH 2014-10-26 1152 CR6P          59  14     PE1RDP        59  14     0
QSO: 28913 PH 2014-10-26 1152 CR6P          59  14     EA8MT         59  33     1
QSO: 14243 PH 2014-10-26 1153 CR6P          59  14     EA3VN         59  14     0
QSO: 28506 PH 2014-10-26 1153 CR6P          59  14     CU7MD         59  14     1
QSO: 14243 PH 2014-10-26 1153 CR6P          59  14     LA9TY         59  14     0
QSO: 14243 PH 2014-10-26 1153 CR6P          59  14     EA2MA         59  14     0
QSO: 14243 PH 2014-10-26 1154 CR6P          59  14     EA7CWA        59  14     0
QSO: 14243 PH 2014-10-26 1154 CR6P          59  14     PD0JMH        59  14     0
QSO: 14243 PH 2014-10-26 1154 CR6P          59  14     DD5DXD        59  14     0
QSO: 14243 PH 2014-10-26 1156 CR6P          59  14     OT5A          59  14     0
QSO: 14243 PH 2014-10-26 1156 CR6P          59  14     RD1AH         59  16     0
QSO: 14243 PH 2014-10-26 1156 CR6P          59  14     EA3CI         59  14     0
QSO: 14243 PH 2014-10-26 1156 CR6P          59  14     DL1GME        59  14     0
QSO: 14243 PH 2014-10-26 1157 CR6P          59  14     GW7ERI        59  14     0
QSO: 14243 PH 2014-10-26 1157 CR6P          59  14     DL4UA         59  14     0
QSO: 14243 PH 2014-10-26 1158 CR6P          59  14     G4LKD         59  14     0
QSO: 14243 PH 2014-10-26 1158 CR6P          59  14     SQ5MJB        59  15     0
QSO: 28728 PH 2014-10-26 1159 CR6P          59  14     SQ6KV         59  15     1
QSO: 28728 PH 2014-10-26 1159 CR6P          59  14     S55X          59  15     1
QSO: 28728 PH 2014-10-26 1159 CR6P          59  14     RM4A          59  16     1
QSO: 28728 PH 2014-10-26 1200 CR6P          59  14     EA4EUI        59  14     1
QSO: 28728 PH 2014-10-26 1200 CR6P          59  14     PA3T          59  14     1
QSO: 28728 PH 2014-10-26 1200 CR6P          59  14     DK6NF         59  14     1
QSO: 28728 PH 2014-10-26 1200 CR6P          59  14     UT5HX         59  16     1
QSO: 28728 PH 2014-10-26 1201 CR6P          59  14     OK1JBL        59  15     1
QSO: 28728 PH 2014-10-26 1201 CR6P          59  14     RA3RGD        59  16     1
QSO: 14243 PH 2014-10-26 1202 CR6P          59  14     G3OBX         59  14     0
QSO: 28728 PH 2014-10-26 1202 CR6P          59  14     IQ2DB         59  15     1
QSO: 28728 PH 2014-10-26 1203 CR6P          59  14     DL6NAL        59  14     1
QSO: 28728 PH 2014-10-26 1203 CR6P          59  14     OK1BA         59  15     1
QSO: 28728 PH 2014-10-26 1203 CR6P          59  14     DJ8EW         59  14     1
QSO: 28728 PH 2014-10-26 1203 CR6P          59  14     YO8BDW        59  20     1
QSO: 14243 PH 2014-10-26 1203 CR6P          59  14     PD3ALX        59  14     0
QSO: 28728 PH 2014-10-26 1203 CR6P          59  14     OZ3LX         59  14     1
QSO: 28728 PH 2014-10-26 1204 CR6P          59  14     PI4DHV        59  14     1
QSO: 28728 PH 2014-10-26 1204 CR6P          59  14     IW5ECP        59  15     1
QSO: 14243 PH 2014-10-26 1204 CR6P          59  14     DP7D          59  14     0
QSO: 28728 PH 2014-10-26 1204 CR6P          59  14     IT9AJP        59  15     1
QSO: 28728 PH 2014-10-26 1204 CR6P          59  14     DL1GO         59  14     1
QSO: 28728 PH 2014-10-26 1204 CR6P          59  14     ON6NL         59  14     1
QSO: 28728 PH 2014-10-26 1205 CR6P          59  14     IN3EQV        59  15     1
QSO: 28728 PH 2014-10-26 1205 CR6P          59  14     DL9ZWG        59  14     1
QSO: 28728 PH 2014-10-26 1205 CR6P          59  14     VK4QO         59  30     1
QSO: 28728 PH 2014-10-26 1206 CR6P          59  14     DH2PAF        59  14     1
QSO: 14188 PH 2014-10-26 1206 CR6P          59  14     ES1O          59  15     0
QSO: 28728 PH 2014-10-26 1206 CR6P          59  14     IN3IKF        59  15     1
QSO: 28728 PH 2014-10-26 1206 CR6P          59  14     SP2CYK        59  15     1
QSO: 28728 PH 2014-10-26 1207 CR6P          59  14     OM2AD         59  15     1
QSO: 28728 PH 2014-10-26 1207 CR6P          59  14     DL1ZAX        59  14     1
QSO: 28728 PH 2014-10-26 1208 CR6P          59  14     S53O          59  15     1
QSO: 28728 PH 2014-10-26 1208 CR6P          59  14     RA9FEL        59  17     1
QSO: 28728 PH 2014-10-26 1208 CR6P          59  14     9A/S53V       59  15     1
QSO: 28728 PH 2014-10-26 1209 CR6P          59  14     PD1TV         59  14     1
QSO: 28728 PH 2014-10-26 1209 CR6P          59  14     SP8HPW        59  15     1
QSO: 28728 PH 2014-10-26 1210 CR6P          59  14     DL5XL         59  14     1
QSO: 28728 PH 2014-10-26 1210 CR6P          59  14     IZ3XNJ        59  15     1
QSO: 14203 PH 2014-10-26 1211 CR6P          59  14     EA8CNR        59  33     0
QSO: 28728 PH 2014-10-26 1211 CR6P          59  14     DL2DQL        59  14     1
QSO: 28728 PH 2014-10-26 1211 CR6P          59  14     RA3DAD        59  16     1
QSO: 28728 PH 2014-10-26 1211 CR6P          59  14     HA8QB         59  15     1
QSO: 28728 PH 2014-10-26 1212 CR6P          59  14     SP9XCW        59  15     1
QSO: 14157 PH 2014-10-26 1212 CR6P          59  14     G2F           59  14     0
QSO: 28728 PH 2014-10-26 1212 CR6P          59  14     RG5A          59  16     1
QSO: 28728 PH 2014-10-26 1213 CR6P          59  14     YT3TPS        59  15     1
QSO: 28728 PH 2014-10-26 1213 CR6P          59  14     DK5EZ         59  14     1
QSO: 28728 PH 2014-10-26 1213 CR6P          59  14     OZ0A          59  14     1
QSO: 28728 PH 2014-10-26 1213 CR6P          59  14     HB9DCM        59  14     1
QSO: 28728 PH 2014-10-26 1214 CR6P          59  14     DL0XX         59  14     1
QSO: 28728 PH 2014-10-26 1214 CR6P          59  14     DL1NKS        59  14     1
QSO: 28728 PH 2014-10-26 1214 CR6P          59  14     PB4FUN        59  14     1
QSO: 14173 PH 2014-10-26 1215 CR6P          59  14     LX8M          59  14     0
QSO: 28728 PH 2014-10-26 1215 CR6P          59  14     I4VIL         59  15     1
QSO: 28728 PH 2014-10-26 1216 CR6P          59  14     SE0P          59  14     1
QSO: 28728 PH 2014-10-26 1216 CR6P          59  14     SP9HQJ        59  15     1
QSO: 28728 PH 2014-10-26 1216 CR6P          59  14     DL6KW         59  14     1
QSO: 28728 PH 2014-10-26 1217 CR6P          59  14     IV3ONZ        59  15     1
QSO: 28728 PH 2014-10-26 1217 CR6P          59  14     IK2SND        59  15     1
QSO: 28728 PH 2014-10-26 1217 CR6P          59  14     LZ2FM         59  20     1
QSO: 28728 PH 2014-10-26 1217 CR6P          59  14     DM4EE         59  14     1
QSO: 28728 PH 2014-10-26 1218 CR6P          59  14     IK8NRW        59  15     1
QSO: 28728 PH 2014-10-26 1219 CR6P          59  14     DO9ST         59  14     1
QSO: 28728 PH 2014-10-26 1219 CR6P          59  14     DL5DWF        59  14     1
QSO: 28728 PH 2014-10-26 1219 CR6P          59  14     DO5RWS        59  14     1
QSO: 14269 PH 2014-10-26 1219 CR6P          59  14     EA8CSD        59  33     0
QSO: 28728 PH 2014-10-26 1220 CR6P          59  14     VE1DX         59  05     1
QSO: 28728 PH 2014-10-26 1221 CR6P          59  14     WA1DRQ        59  05     1
QSO: 14269 PH 2014-10-26 1221 CR6P          59  14     DR2P          59  14     0
QSO: 28728 PH 2014-10-26 1221 CR6P          59  14     EN0U          59  16     1
QSO: 28728 PH 2014-10-26 1222 CR6P          59  14     OZ1ACB        59  14     1
QSO: 28728 PH 2014-10-26 1222 CR6P          59  14     KV4QS         59  05     1
QSO: 28728 PH 2014-10-26 1222 CR6P          59  14     IK4TVP        59  15     1
QSO: 28728 PH 2014-10-26 1222 CR6P          59  14     IZ3PZI        59  15     1
QSO: 14269 PH 2014-10-26 1222 CR6P          59  14     DG2JA         59  14     0
QSO: 28728 PH 2014-10-26 1223 CR6P          59  14     UA6JFG        59  16     1
QSO: 14269 PH 2014-10-26 1223 CR6P          59  14     MI0OBC        59  14     0
QSO: 28728 PH 2014-10-26 1223 CR6P          59  14     IZ3GNG        59  15     1
QSO: 28728 PH 2014-10-26 1223 CR6P          59  14     IZ8VGU        59  15     1
QSO: 28728 PH 2014-10-26 1223 CR6P          59  14     R3AAA         59  16     1
QSO: 14269 PH 2014-10-26 1224 CR6P          59  14     IZ7LZM        59  15     0
QSO: 28728 PH 2014-10-26 1224 CR6P          59  14     IZ3ETC        59  15     1
QSO: 28728 PH 2014-10-26 1224 CR6P          59  14     SP9JZT        59  15     1
QSO: 28728 PH 2014-10-26 1225 CR6P          59  14     OZ4NA         59  14     1
QSO: 28728 PH 2014-10-26 1225 CR6P          59  14     KS4S          59  05     1
QSO: 28728 PH 2014-10-26 1225 CR6P          59  14     N3VBJ         59  05     1
QSO: 28728 PH 2014-10-26 1225 CR6P          59  14     R3ZS          59  16     1
QSO: 28728 PH 2014-10-26 1226 CR6P          59  14     LR1E          59  13     1
QSO: 28728 PH 2014-10-26 1226 CR6P          59  14     9A3W          59  15     1
QSO: 14215 PH 2014-10-26 1226 CR6P          59  14     DM3MM         59  14     0
QSO: 28728 PH 2014-10-26 1226 CR6P          59  14     IV3OKO        59  15     1
QSO: 14138 PH 2014-10-26 1227 CR6P          59  14     GM2T          59  14     0
QSO: 14133 PH 2014-10-26 1228 CR6P          59  14     PD0MHZ        59  14     0
QSO: 28728 PH 2014-10-26 1229 CR6P          59  14     VE9DX         59  05     1
QSO: 14170 PH 2014-10-26 1229 CR6P          59  14     SP9AQF        59  15     0
QSO: 28728 PH 2014-10-26 1230 CR6P          59  14     SO1D          59  15     1
QSO: 14164 PH 2014-10-26 1230 CR6P          59  14     JA3YBK        59  25     0
QSO: 28728 PH 2014-10-26 1231 CR6P          59  14     VU2UUU        59  22     1
QSO: 28728 PH 2014-10-26 1231 CR6P          59  14     DL1YD         59  14     1
QSO: 28728 PH 2014-10-26 1231 CR6P          59  14     RT6A          59  16     1
QSO: 28728 PH 2014-10-26 1232 CR6P          59  14     DJ8CN         59  14     1
QSO: 14205 PH 2014-10-26 1232 CR6P          59  14     OZ7X          59  14     0
QSO: 28728 PH 2014-10-26 1232 CR6P          59  14     DJ4JK         59  14     1
QSO: 28728 PH 2014-10-26 1232 CR6P          59  14     VK4GMH        59  30     1
QSO: 28728 PH 2014-10-26 1232 CR6P          59  14     UT4XU         59  16     1
QSO: 28728 PH 2014-10-26 1232 CR6P          59  14     IK4XQT        59  15     1
QSO: 28728 PH 2014-10-26 1233 CR6P          59  14     N4BCD         59  04     1
QSO: 14160 PH 2014-10-26 1233 CR6P          59  14     PA8F          59  14     0
QSO: 28728 PH 2014-10-26 1233 CR6P          59  14     HA2D          59  15     1
QSO: 28728 PH 2014-10-26 1234 CR6P          59  14     DL1MDZ        59  14     1
QSO: 28728 PH 2014-10-26 1234 CR6P          59  14     OM2MM         59  15     1
QSO: 28728 PH 2014-10-26 1234 CR6P          59  14     UA3YNI        59  16     1
QSO: 28728 PH 2014-10-26 1235 CR6P          59  14     YO7LDT        59  20     1
QSO: 14182 PH 2014-10-26 1235 CR6P          59  14     G4HRC         59  14     0
QSO: 28728 PH 2014-10-26 1235 CR6P          59  14     RU3U          59  16     1
QSO: 28728 PH 2014-10-26 1235 CR6P          59  14     LY5L          59  15     1
QSO: 28728 PH 2014-10-26 1236 CR6P          59  14     SQ3POS        59  15     1
QSO: 28728 PH 2014-10-26 1236 CR6P          59  14     IZ3NYG        59  15     1
QSO: 28728 PH 2014-10-26 1237 CR6P          59  14     OH2BR         59  15     1
QSO: 28728 PH 2014-10-26 1239 CR6P          59  14     I0HOU         59  15     1
QSO: 28728 PH 2014-10-26 1239 CR6P          59  14     DL3SG         59  14     1
QSO: 14187 PH 2014-10-26 1239 CR6P          59  14     PA3CMF        59  14     0
QSO: 28728 PH 2014-10-26 1239 CR6P          59  14     K4JRG         59  05     1
QSO: 28728 PH 2014-10-26 1240 CR6P          59  14     LU3DK         59  13     1
QSO: 28728 PH 2014-10-26 1240 CR6P          59  14     WX2S          59  05     1
QSO: 28728 PH 2014-10-26 1241 CR6P          59  14     DF3XZ         59  14     1
QSO: 28728 PH 2014-10-26 1241 CR6P          59  14     DL1DTL        59  14     1
QSO: 28728 PH 2014-10-26 1241 CR6P          59  14     NF1O          59  05     1
QSO: 28728 PH 2014-10-26 1242 CR6P          59  14     NE1F          59  05     1
QSO: 28728 PH 2014-10-26 1242 CR6P          59  14     W8KRZ         59  05     1
QSO: 28728 PH 2014-10-26 1243 CR6P          59  14     LZ1RF         59  20     1
QSO: 14327 PH 2014-10-26 1243 CR6P          59  14     AH0K          59  27     0
QSO: 28728 PH 2014-10-26 1244 CR6P          59  14     KC9WRY        59  04     1
QSO: 14258 PH 2014-10-26 1244 CR6P          59  14     TK9R          59  15     0
QSO: 28728 PH 2014-10-26 1246 CR6P          59  14     YU1NVA        59  15     1
QSO: 28728 PH 2014-10-26 1247 CR6P          59  14     OK2BUD        59  15     1
QSO: 28728 PH 2014-10-26 1247 CR6P          59  14     HA5BA         59  15     1
QSO: 28728 PH 2014-10-26 1248 CR6P          59  14     OE7AJT        59  15     1
QSO: 28728 PH 2014-10-26 1248 CR6P          59  14     PA0EBC        59  14     1
QSO: 28728 PH 2014-10-26 1248 CR6P          59  14     K4DMH         59  05     1
QSO: 14127 PH 2014-10-26 1248 CR6P          59  14     PC2T          59  14     0
QSO: 14149 PH 2014-10-26 1249 CR6P          59  14     HG6N          59  15     0
QSO: 28728 PH 2014-10-26 1249 CR6P          59  14     VK4ATH        59  30     1
QSO: 28728 PH 2014-10-26 1249 CR6P          59  14     YO2LEL        59  20     1
QSO: 28728 PH 2014-10-26 1250 CR6P          59  14     DL7UIO        59  14     1
QSO: 28728 PH 2014-10-26 1250 CR6P          59  14     SM5BJT        59  14     1
QSO: 28728 PH 2014-10-26 1251 CR6P          59  14     RT3D          59  16     1
QSO: 28728 PH 2014-10-26 1251 CR6P          59  14     YL4T          59  15     1
QSO: 28728 PH 2014-10-26 1251 CR6P          59  14     LY2BBF        59  15     1
QSO: 28728 PH 2014-10-26 1251 CR6P          59  14     DK2CC         59  14     1
QSO: 14205 PH 2014-10-26 1251 CR6P          59  14     OK5OK         59  15     0
QSO: 14205 PH 2014-10-26 1252 CR6P          59  14     G1AYA         59  14     0
QSO: 28728 PH 2014-10-26 1252 CR6P          59  14     YO9IOE        59  20     1
QSO: 14205 PH 2014-10-26 1253 CR6P          59  14     PA3AIN        59  14     0
QSO: 14205 PH 2014-10-26 1253 CR6P          59  14     ON6VOX        59  14     0
QSO: 28728 PH 2014-10-26 1253 CR6P          59  14     HA5OT         59  15     1
QSO: 14205 PH 2014-10-26 1253 CR6P          59  14     OK2ATM        59  15     0
QSO: 14205 PH 2014-10-26 1254 CR6P          59  14     IK2YCW        59  15     0
QSO: 28728 PH 2014-10-26 1254 CR6P          59  14     OK1CLD        59  15     1
QSO: 28728 PH 2014-10-26 1254 CR6P          59  14     PY1TL         59  11     1
QSO: 14205 PH 2014-10-26 1254 CR6P          59  14     EE5D          59  14     0
QSO: 14205 PH 2014-10-26 1255 CR6P          59  14     IW5EHL        59  15     0
QSO: 28728 PH 2014-10-26 1255 CR6P          59  14     UW5U          59  16     1
QSO: 28728 PH 2014-10-26 1256 CR6P          59  14     PY5PVR        59  11     1
QSO: 14205 PH 2014-10-26 1256 CR6P          59  14     EC7MA         59  14     0
QSO: 28728 PH 2014-10-26 1257 CR6P          59  14     R3VA          59  16     1
QSO: 14205 PH 2014-10-26 1257 CR6P          59  14     JA7ZFN        59  25     0
QSO: 28728 PH 2014-10-26 1257 CR6P          59  14     UX2MF         59  16     1
QSO: 14205 PH 2014-10-26 1257 CR6P          59  14     IZ8JFL/1      59  15     0
QSO: 14205 PH 2014-10-26 1258 CR6P          59  14     IZ6OUX        59  15     0
QSO: 14205 PH 2014-10-26 1258 CR6P          59  14     G3RXQ         59  14     0
QSO: 28728 PH 2014-10-26 1258 CR6P          59  14     K4MOA         59  05     1
QSO: 14205 PH 2014-10-26 1258 CR6P          59  14     DJ5KX         59  14     0
QSO: 28728 PH 2014-10-26 1258 CR6P          59  14     YO5BMT        59  20     1
QSO: 28728 PH 2014-10-26 1258 CR6P          59  14     PA3J          59  14     1
QSO: 14205 PH 2014-10-26 1258 CR6P          59  14     ON5UJ         59  14     0
QSO: 28728 PH 2014-10-26 1259 CR6P          59  14     W4UV          59  05     1
QSO: 14205 PH 2014-10-26 1259 CR6P          59  14     ON6ZM         59  14     0
QSO: 14205 PH 2014-10-26 1259 CR6P          59  14     EI9E          59  14     0
QSO: 14205 PH 2014-10-26 1259 CR6P          59  14     M0DYI         59  14     0
QSO: 14205 PH 2014-10-26 1259 CR6P          59  14     ON7DDG        59  14     0
QSO: 28728 PH 2014-10-26 1259 CR6P          59  14     VA3KGS        59  04     1
QSO: 14205 PH 2014-10-26 1259 CR6P          59  14     IZ3ETC        59  15     0
QSO: 14205 PH 2014-10-26 1300 CR6P          59  14     PD7M          59  14     0
QSO: 14205 PH 2014-10-26 1300 CR6P          59  14     IK6UBY        59  15     0
QSO: 28728 PH 2014-10-26 1301 CR6P          59  14     TC3T          59  20     1
QSO: 14205 PH 2014-10-26 1301 CR6P          59  14     JH5RXS        59  25     0
QSO: 28728 PH 2014-10-26 1301 CR6P          59  14     NV4B          59  04     1
QSO: 14205 PH 2014-10-26 1301 CR6P          59  14     EA4LO         59  14     0
QSO: 14205 PH 2014-10-26 1302 CR6P          59  14     IZ0FUW        59  15     0
QSO: 28728 PH 2014-10-26 1302 CR6P          59  14     KF4AGD        59  04     1
QSO: 28728 PH 2014-10-26 1302 CR6P          59  14     WA9DKO        59  04     1
QSO: 14205 PH 2014-10-26 1302 CR6P          59  14     ON3QRP        59  14     0
QSO: 14205 PH 2014-10-26 1303 CR6P          59  14     EE5D          59  14     0
QSO: 28728 PH 2014-10-26 1303 CR6P          59  14     PY2N          59  11     1
QSO: 14205 PH 2014-10-26 1303 CR6P          59  14     UW5Y          59  16     0
QSO: 14205 PH 2014-10-26 1304 CR6P          59  14     DL1JCM        59  14     0
QSO: 28728 PH 2014-10-26 1304 CR6P          59  14     DL9GFB        59  14     1
QSO: 14205 PH 2014-10-26 1304 CR6P          59  14     TM1A          59  14     0
QSO: 14205 PH 2014-10-26 1304 CR6P          59  14     M0HNC         59  14     0
QSO: 14205 PH 2014-10-26 1304 CR6P          59  14     PA1PE         59  14     0
QSO: 14205 PH 2014-10-26 1305 CR6P          59  14     YL6W          59  15     0
QSO: 14205 PH 2014-10-26 1305 CR6P          59  14     DJ4MO         59  14     0
QSO: 14205 PH 2014-10-26 1305 CR6P          59  14     OM7YC         59  15     0
QSO: 28728 PH 2014-10-26 1305 CR6P          59  14     YT2AA         59  15     1
QSO: 14205 PH 2014-10-26 1305 CR6P          59  14     OE5T          59  15     0
QSO: 14205 PH 2014-10-26 1305 CR6P          59  14     DG1KHK        59  14     0
QSO: 14205 PH 2014-10-26 1306 CR6P          59  14     SP7SZK        59  15     0
QSO: 14205 PH 2014-10-26 1306 CR6P          59  14     RW0A          59  18     0
QSO: 14205 PH 2014-10-26 1306 CR6P          59  14     UY5ZZ         59  16     0
QSO: 14205 PH 2014-10-26 1306 CR6P          59  14     UX0LL         59  16     0
QSO: 14205 PH 2014-10-26 1306 CR6P          59  14     HB2T          59  14     0
QSO: 28728 PH 2014-10-26 1306 CR6P          59  14     W1JQ          59  05     1
QSO: 14205 PH 2014-10-26 1306 CR6P          59  14     SM5CEU        59  14     0
QSO: 28728 PH 2014-10-26 1307 CR6P          59  14     VE2SG         59  05     1
QSO: 14205 PH 2014-10-26 1307 CR6P          59  14     OH10A         59  15     0
QSO: 28728 PH 2014-10-26 1307 CR6P          59  14     W4JS          59  05     1
QSO: 14205 PH 2014-10-26 1308 CR6P          59  14     LA3TMA        59  14     0
QSO: 14205 PH 2014-10-26 1308 CR6P          59  14     EW7DK         59  16     0
QSO: 14205 PH 2014-10-26 1308 CR6P          59  14     F1MQJ         59  14     0
QSO: 14205 PH 2014-10-26 1309 CR6P          59  14     OZ1LFI        59  14     0
QSO: 14205 PH 2014-10-26 1309 CR6P          59  14     DG4NDV        59  14     0
QSO: 14205 PH 2014-10-26 1309 CR6P          59  14     PA3ATR        59  14     0
QSO: 14205 PH 2014-10-26 1310 CR6P          59  14     TM5KD         59  14     0
QSO: 14205 PH 2014-10-26 1310 CR6P          59  14     PD1T          59  14     0
QSO: 14205 PH 2014-10-26 1310 CR6P          59  14     SM7RRF        59  14     0
QSO: 14205 PH 2014-10-26 1311 CR6P          59  14     DL0WH         59  14     0
QSO: 14205 PH 2014-10-26 1311 CR6P          59  14     F4VQP         59  14     0
QSO: 14205 PH 2014-10-26 1312 CR6P          59  14     MM3RCR        59  14     0
QSO: 14205 PH 2014-10-26 1312 CR6P          59  14     YO5CUQ        59  20     0
QSO: 14205 PH 2014-10-26 1312 CR6P          59  14     DL1TKB        59  14     0
QSO: 14205 PH 2014-10-26 1312 CR6P          59  14     DK7GH         59  14     0
QSO: 14205 PH 2014-10-26 1313 CR6P          59  14     SP9NSJ        59  15     0
QSO: 14205 PH 2014-10-26 1313 CR6P          59  14     DB6VP/P       59  14     0
QSO: 14205 PH 2014-10-26 1313 CR6P          59  14     M0TEF         59  14     0
