START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: 5Q1A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 687667
OPERATORS: OZ4AFQ, OZ1INN, OZ1TDS, OZ1CWP, OZ1DYI
NAME: EDR Esbjerg Afdeling
SOAPBOX:
QSO:  7000 PH 2014-10-25 0011 5Q1A          59  14     LY7Z          59  15     0
QSO: 14000 PH 2014-10-26 1529 5Q1A          59  14     AB1WR         59  05     0
QSO: 14000 PH 2014-10-26 1529 5Q1A          59  14     KL7RA         59  01     0
QSO: 14000 PH 2014-10-26 1530 5Q1A          59  14     W7UDI         59  03     0
QSO: 14000 PH 2014-10-26 1530 5Q1A          59  14     S50BH         59  15     0
QSO: 14000 PH 2014-10-26 1530 5Q1A          59  14     W3BW          59  05     0
QSO: 14000 PH 2014-10-26 1531 5Q1A          59  14     UP2L          59  17     0
QSO: 14000 PH 2014-10-26 1531 5Q1A          59  14     PI4M          59  14     0
QSO: 14000 PH 2014-10-26 1531 5Q1A          59  14     VE7NY         59  03     0
QSO: 14000 PH 2014-10-26 1531 5Q1A          59  14     KD7PCE        59  03     0
QSO: 14000 PH 2014-10-26 1532 5Q1A          59  14     W0BR          59  05     0
QSO: 14000 PH 2014-10-26 1532 5Q1A          59  14     WC2W          59  05     0
QSO: 14000 PH 2014-10-26 1533 5Q1A          59  14     EA1IQM        59  14     0
QSO: 14000 PH 2014-10-26 1533 5Q1A          59  14     G4WGE         59  14     0
QSO: 14000 PH 2014-10-26 1533 5Q1A          59  14     K3LR          59  05     0
QSO: 14000 PH 2014-10-26 1534 5Q1A          59  14     W7KKC         59  03     0
QSO: 14000 PH 2014-10-26 1534 5Q1A          59  14     UP0L          59  17     0
QSO: 14000 PH 2014-10-26 1534 5Q1A          59  14     W7RG          59  03     0
QSO: 14000 PH 2014-10-26 1534 5Q1A          59  14     IK8DNJ        59  15     0
QSO: 14000 PH 2014-10-26 1535 5Q1A          59  14     LZ9W          59  20     0
QSO: 14000 PH 2014-10-26 1535 5Q1A          59  14     S52WW         59  15     0
QSO: 14000 PH 2014-10-26 1536 5Q1A          59  14     N6LB          59  03     0
QSO: 14000 PH 2014-10-26 1536 5Q1A          59  14     VA7OM         59  03     0
QSO: 14000 PH 2014-10-26 1536 5Q1A          59  14     W7PU          59  03     0
QSO: 14000 PH 2014-10-26 1536 5Q1A          59  14     K6AW          59  03     0
QSO: 14000 PH 2014-10-26 1537 5Q1A          59  14     W7OLY         59  03     0
QSO: 14000 PH 2014-10-26 1537 5Q1A          59  14     RT4W          59  16     0
QSO: 14000 PH 2014-10-26 1538 5Q1A          59  14     UY2ZZ         59  16     0
QSO: 14000 PH 2014-10-26 1538 5Q1A          59  14     VA7FC         59  03     0
QSO: 14000 PH 2014-10-26 1538 5Q1A          59  14     K1ZZ          59  05     0
QSO: 14000 PH 2014-10-26 1539 5Q1A          59  14     KM6G          59  03     0
QSO: 14000 PH 2014-10-26 1539 5Q1A          59  14     GW7UVO        59  14     0
QSO: 14000 PH 2014-10-26 1540 5Q1A          59  14     UA4M          59  16     0
QSO: 14000 PH 2014-10-26 1540 5Q1A          59  14     YO3DDZ        59  20     0
QSO: 14000 PH 2014-10-26 1540 5Q1A          59  14     IZ7ZKV        59  15     0
QSO: 14000 PH 2014-10-26 1540 5Q1A          59  14     F4FXH         59  14     0
QSO: 14000 PH 2014-10-26 1541 5Q1A          59  14     K3ZU          59  05     0
QSO: 14000 PH 2014-10-26 1541 5Q1A          59  14     WX3B          59  05     0
QSO: 14000 PH 2014-10-26 1541 5Q1A          59  14     UW5Y          59  16     0
QSO: 14000 PH 2014-10-26 1542 5Q1A          59  14     N6JV          59  03     0
QSO: 14000 PH 2014-10-26 1542 5Q1A          59  14     IW2LUU        59  15     0
QSO: 14000 PH 2014-10-26 1542 5Q1A          59  14     9A3B          59  15     0
QSO: 21000 PH 2014-10-26 1601 5Q1A          59  14     UD4F          59  16     0
QSO: 21000 PH 2014-10-26 1601 5Q1A          59  14     K2LE          59  05     0
QSO: 21000 PH 2014-10-26 1604 5Q1A          59  14     HK1NA         59  09     0
QSO: 21000 PH 2014-10-26 1606 5Q1A          59  14     HG1S          59  15     0
QSO: 21000 PH 2014-10-26 1608 5Q1A          59  14     VE1TK         59  05     0
QSO: 21000 PH 2014-10-26 1608 5Q1A          59  14     VA3SWG        59  04     0
QSO: 21000 PH 2014-10-26 1609 5Q1A          59  14     N4FNB         59  04     0
QSO: 21000 PH 2014-10-26 1609 5Q1A          59  14     W7VJ          59  03     0
QSO: 21000 PH 2014-10-26 1609 5Q1A          59  14     WE9R          59  04     0
QSO: 21000 PH 2014-10-26 1610 5Q1A          59  14     WB7S          59  03     0
QSO: 21000 PH 2014-10-26 1610 5Q1A          59  14     NE8P          59  04     0
QSO: 21000 PH 2014-10-26 1610 5Q1A          59  14     K4XU/7        59  03     0
QSO: 21000 PH 2014-10-26 1611 5Q1A          59  14     N9TGR         59  04     0
QSO: 21000 PH 2014-10-26 1611 5Q1A          59  14     KI6RRN        59  03     0
QSO: 21000 PH 2014-10-26 1612 5Q1A          59  14     N6ETO         59  03     0
QSO: 21000 PH 2014-10-26 1612 5Q1A          59  14     K1VR          59  05     0
QSO: 21000 PH 2014-10-26 1612 5Q1A          59  14     YP7P          59  20     0
QSO: 21000 PH 2014-10-26 1612 5Q1A          59  14     KI4NSP        59  05     0
QSO: 21000 PH 2014-10-26 1612 5Q1A          59  14     N0KV          59  04     0
QSO: 21000 PH 2014-10-26 1612 5Q1A          59  14     KV1E          59  04     0
QSO: 21000 PH 2014-10-26 1612 5Q1A          59  14     R7MM          59  16     0
QSO: 21000 PH 2014-10-26 1613 5Q1A          59  14     WD8EOL        59  04     0
QSO: 21000 PH 2014-10-26 1613 5Q1A          59  14     N8CFM         59  04     0
QSO: 21000 PH 2014-10-26 1613 5Q1A          59  14     KE3X          59  05     0
QSO: 21000 PH 2014-10-26 1614 5Q1A          59  14     N6AR          59  05     0
QSO: 21000 PH 2014-10-26 1614 5Q1A          59  14     W7ZB          59  03     0
QSO: 21000 PH 2014-10-26 1614 5Q1A          59  14     WK2H          59  05     0
QSO: 21000 PH 2014-10-26 1615 5Q1A          59  14     W1NT          59  05     0
QSO: 21000 PH 2014-10-26 1615 5Q1A          59  14     N6NF          59  03     0
QSO: 21000 PH 2014-10-26 1616 5Q1A          59  14     IZ8HUJ        59  15     0
QSO: 21000 PH 2014-10-26 1616 5Q1A          59  14     Z35T          59  15     0
QSO: 21000 PH 2014-10-26 1616 5Q1A          59  14     N2SQW         59  05     0
QSO: 21000 PH 2014-10-26 1616 5Q1A          59  14     KR1K          59  04     0
QSO: 21000 PH 2014-10-26 1616 5Q1A          59  14     NG6S          59  03     0
QSO: 21000 PH 2014-10-26 1617 5Q1A          59  14     W4KW          59  04     0
QSO: 21000 PH 2014-10-26 1617 5Q1A          59  14     UA4UVN        59  16     0
QSO: 21000 PH 2014-10-26 1617 5Q1A          59  14     N1CC          59  04     0
QSO: 21000 PH 2014-10-26 1618 5Q1A          59  14     UT7LA         59  16     0
QSO: 21000 PH 2014-10-26 1619 5Q1A          59  14     W7DG          59  03     0
QSO: 21000 PH 2014-10-26 1619 5Q1A          59  14     KW0H          59  04     0
QSO: 21000 PH 2014-10-26 1619 5Q1A          59  14     KL7RA         59  01     0
QSO: 21000 PH 2014-10-26 1620 5Q1A          59  14     AB1GF         59  05     0
QSO: 21000 PH 2014-10-26 1621 5Q1A          59  14     RM4W          59  16     0
QSO: 21000 PH 2014-10-26 1621 5Q1A          59  14     VY1EI         59  01     0
QSO: 21000 PH 2014-10-26 1621 5Q1A          59  14     N8DE          59  04     0
QSO: 21000 PH 2014-10-26 1622 5Q1A          59  14     CN2R          59  33     0
QSO: 21000 PH 2014-10-26 1622 5Q1A          59  14     WA0LEK        59  04     0
QSO: 21000 PH 2014-10-26 1623 5Q1A          59  14     IZ6HA         59  15     0
QSO: 21000 PH 2014-10-26 1623 5Q1A          59  14     W4KTR         59  05     0
QSO: 21000 PH 2014-10-26 1623 5Q1A          59  14     W0AIH         59  04     0
QSO: 21000 PH 2014-10-26 1623 5Q1A          59  14     IK6FWJ        59  15     0
QSO: 21000 PH 2014-10-26 1625 5Q1A          59  14     W1CU          59  05     0
END-OF-LOG:
