START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.244 [CZE]
CALLSIGN: OK2MBP
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 478800
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
NAME: Jiri Cernoch
SOAPBOX: Rig[s] IC-756PROIII-100W, Antena[s] Windom FD5,Dipol 2x40m
QSO:  3500 PH 2014-10-25 0003 OK2MBP        59  15     OS8A          59  14
QSO: 14000 PH 2014-10-26 1634 OK2MBP        59  15     R7AB          59  16
QSO: 14000 PH 2014-10-26 1637 OK2MBP        59  15     EE5M          59  14
QSO: 14000 PH 2014-10-26 1640 OK2MBP        59  15     J42T          59  20
QSO: 14000 PH 2014-10-26 1644 OK2MBP        59  15     IQ2MI         59  15
QSO: 28000 PH 2014-10-26 1650 OK2MBP        59  15     8P2K          59  8
QSO: 28000 PH 2014-10-26 1656 OK2MBP        59  15     KP3Z          59  8
QSO: 28000 PH 2014-10-26 1659 OK2MBP        59  15     N1UR          59  5
QSO: 28000 PH 2014-10-26 1703 OK2MBP        59  15     KM2O          59  5
QSO: 28000 PH 2014-10-26 1704 OK2MBP        59  15     AK4QR         59  4
QSO: 28000 PH 2014-10-26 1705 OK2MBP        59  15     VE3DC         59  4
QSO: 28000 PH 2014-10-26 1706 OK2MBP        59  15     TG9AJR        59  7
QSO: 28000 PH 2014-10-26 1707 OK2MBP        59  15     K3ZM          59  5
QSO: 28000 PH 2014-10-26 1710 OK2MBP        59  15     KX9X          59  5
QSO: 28000 PH 2014-10-26 1710 OK2MBP        59  15     EB1DJ         59  14
QSO: 28000 PH 2014-10-26 1711 OK2MBP        59  15     K0AP          59  4
QSO: 28000 PH 2014-10-26 1713 OK2MBP        59  15     N5AW          59  4
QSO: 28000 PH 2014-10-26 1714 OK2MBP        59  15     N4OX          59  5
QSO: 28000 PH 2014-10-26 1715 OK2MBP        59  15     NA5NN         59  4
QSO: 28000 PH 2014-10-26 1717 OK2MBP        59  15     VE3TW         59  4
QSO: 28000 PH 2014-10-26 1718 OK2MBP        59  15     K4AB          59  4
QSO: 28000 PH 2014-10-26 1721 OK2MBP        59  15     N1WRK         59  5
QSO: 28000 PH 2014-10-26 1722 OK2MBP        59  15     KM5VI         59  4
QSO: 28000 PH 2014-10-26 1729 OK2MBP        59  15     NA8V          59  4
QSO: 28000 PH 2014-10-26 1730 OK2MBP        59  15     W3CF          59  5
QSO: 28000 PH 2014-10-26 1731 OK2MBP        59  15     EA8AH         59  33
QSO: 28000 PH 2014-10-26 1734 OK2MBP        59  15     KD4D          59  5
QSO: 28000 PH 2014-10-26 1740 OK2MBP        59  15     W2AW          59  5
QSO: 28000 PH 2014-10-26 1742 OK2MBP        59  15     W3EP          59  5
QSO: 28000 PH 2014-10-26 1744 OK2MBP        59  15     N3CZ          59  5
QSO: 28000 PH 2014-10-26 1745 OK2MBP        59  15     K1IR          59  5
QSO: 28000 PH 2014-10-26 1752 OK2MBP        59  15     PJ4X          59  9
QSO: 21000 PH 2014-10-26 1809 OK2MBP        59  15     K1DG          59  5
QSO: 21000 PH 2014-10-26 1811 OK2MBP        59  15     VO1MP         59  5
QSO: 21000 PH 2014-10-26 1812 OK2MBP        59  15     CG3AT         59  4
QSO: 21000 PH 2014-10-26 1813 OK2MBP        59  15     CU7MD         59  14
QSO: 21000 PH 2014-10-26 1814 OK2MBP        59  15     VE2IM         59  2
QSO: 14000 PH 2014-10-26 1832 OK2MBP        59  15     RM4HZ         59  16
QSO: 14000 PH 2014-10-26 1835 OK2MBP        59  15     EA3CI         59  14
QSO: 14000 PH 2014-10-26 1837 OK2MBP        59  15     EA2DNR        59  14
QSO: 14000 PH 2014-10-26 1840 OK2MBP        59  15     EI4GNB        59  14
QSO: 21000 PH 2014-10-26 1904 OK2MBP        59  15     PX2A          59  11
QSO: 21000 PH 2014-10-26 1906 OK2MBP        59  15     VP5DX         59  8
QSO: 21000 PH 2014-10-26 1918 OK2MBP        59  15     K5ZD          59  5
QSO: 21000 PH 2014-10-26 1931 OK2MBP        59  15     K1ZR          59  5
QSO: 21000 PH 2014-10-26 1932 OK2MBP        59  15     VE3RA         59  4
QSO: 21000 PH 2014-10-26 1933 OK2MBP        59  15     K3LR          59  5
QSO: 21000 PH 2014-10-26 1938 OK2MBP        59  15     KN2M          59  5
QSO: 14000 PH 2014-10-26 1942 OK2MBP        59  15     K3LR          59  5
QSO: 14000 PH 2014-10-26 1944 OK2MBP        59  15     VE2IM         59  2
QSO: 14000 PH 2014-10-26 1946 OK2MBP        59  15     VY2TT         59  5
QSO: 14000 PH 2014-10-26 1947 OK2MBP        59  15     TM1O          59  14
QSO: 14000 PH 2014-10-26 1949 OK2MBP        59  15     VO1MP         59  5
QSO: 14000 PH 2014-10-26 1951 OK2MBP        59  15     VE3EJ         59  4
QSO: 14000 PH 2014-10-26 1952 OK2MBP        59  15     8P5A          59  8
QSO:  7000 PH 2014-10-26 2007 OK2MBP        59  15     UA5B          59  16
QSO:  7000 PH 2014-10-26 2008 OK2MBP        59  15     PI4AMF        59  14
QSO:  7000 PH 2014-10-26 2013 OK2MBP        59  15     UA3SAQ        59  16
QSO:  7000 PH 2014-10-26 2035 OK2MBP        59  15     A73A          59  21
QSO:  7000 PH 2014-10-26 2038 OK2MBP        59  15     R7AB          59  16
QSO:  7000 PH 2014-10-26 2051 OK2MBP        59  15     LY2W          59  15
QSO: 14000 PH 2014-10-26 2112 OK2MBP        59  15     EA6/GM0EGI    59  14
QSO: 14000 PH 2014-10-26 2113 OK2MBP        59  15     CG3AT         59  4
QSO: 14000 PH 2014-10-26 2119 OK2MBP        59  15     HB9H          59  14
QSO: 14000 PH 2014-10-26 2121 OK2MBP        59  15     K4VV          59  5
QSO: 14000 PH 2014-10-26 2131 OK2MBP        59  15     K1DG          59  5
QSO: 14000 PH 2014-10-26 2134 OK2MBP        59  15     K1KI          59  5
QSO: 14000 PH 2014-10-26 2136 OK2MBP        59  15     K3CR          59  5
QSO:  7000 PH 2014-10-26 2139 OK2MBP        59  15     DL0NM         59  14
QSO:  7000 PH 2014-10-26 2142 OK2MBP        59  15     IW2ETR        59  15
QSO:  7000 PH 2014-10-26 2144 OK2MBP        59  15     S53A          59  15
QSO:  7000 PH 2014-10-26 2150 OK2MBP        59  15     9A7A          59  15
QSO:  7000 PH 2014-10-26 2152 OK2MBP        59  15     DP7D          59  14
QSO:  7000 PH 2014-10-26 2155 OK2MBP        59  15     LX8M          59  14
QSO:  7000 PH 2014-10-26 2156 OK2MBP        59  15     IZ3GNG        59  15
QSO:  7000 PH 2014-10-26 2200 OK2MBP        59  15     EC2DX         59  14
QSO: 14000 PH 2014-10-26 2203 OK2MBP        59  15     YU5R          59  15
QSO:  7000 PH 2014-10-26 2320 OK2MBP        59  15     LZ1QN         59  20
END-OF-LOG:
