START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-SSB
CALLSIGN: UW6M
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CLAIMED-SCORE: 605484
OPERATORS: UR3MP
OPERATORS: US2MT
OPERATORS: UR2MR
OPERATORS: UR4MGN
OFFTIME:
CLUB: Black Sea Contest Club 
NAME: Club Station (CQ Garazh)
CREATED-BY: 5MContest ver.5.0.34
SOAPBOX:
QSO:  3530 PH 2014-10-25 0003 UW6M          59  16     YP7A          59  20      0
QSO: 28030 PH 2014-10-26 1056 UW6M          59  16     IQ2DB         59  15      0
QSO: 28030 PH 2014-10-26 1058 UW6M          59  16     PB7Z          59  14      0
QSO: 28030 PH 2014-10-26 1100 UW6M          59  16     IZ5NFD        59  15      0
QSO: 28030 PH 2014-10-26 1100 UW6M          59  16     IZ7HHO        59  15      0
QSO: 28030 PH 2014-10-26 1101 UW6M          59  16     DF0AT         59  14      0
QSO: 28030 PH 2014-10-26 1102 UW6M          59  16     DL5RDO        59  14      0
QSO: 28030 PH 2014-10-26 1108 UW6M          59  16     TM1A          59  14      0
QSO: 28030 PH 2014-10-26 1109 UW6M          59  16     IT9BTI        59  15      0
QSO: 28030 PH 2014-10-26 1110 UW6M          59  16     LI3C          59  14      0
QSO: 28030 PH 2014-10-26 1110 UW6M          59  16     RC9J          59  17      0
QSO: 28030 PH 2014-10-26 1112 UW6M          59  16     OH0RJ         59  15      0
QSO: 28030 PH 2014-10-26 1113 UW6M          59  16     EE3A          59  14      0
QSO: 28030 PH 2014-10-26 1114 UW6M          59  16     II9K          59  15      0
QSO: 28030 PH 2014-10-26 1115 UW6M          59  16     OE5T          59  15      0
QSO: 28030 PH 2014-10-26 1116 UW6M          59  16     EI7M          59  14      0
QSO: 28030 PH 2014-10-26 1117 UW6M          59  16     UP2L          59  17      0
QSO: 28030 PH 2014-10-26 1119 UW6M          59  16     EE5M          59  14      0
QSO: 28030 PH 2014-10-26 1120 UW6M          59  16     IZ5MXA        59  15      0
QSO: 28030 PH 2014-10-26 1122 UW6M          59  16     IK7RVY        59  15      0
QSO: 28030 PH 2014-10-26 1123 UW6M          59  16     I1DXD         59  15      0
QSO: 28030 PH 2014-10-26 1124 UW6M          59  16     I0LYO         59  15      0
QSO: 28030 PH 2014-10-26 1126 UW6M          59  16     IZ6ERS        59  15      0
QSO: 28030 PH 2014-10-26 1127 UW6M          59  16     IQ2MI         59  15      0
QSO: 28030 PH 2014-10-26 1129 UW6M          59  16     OH4MDY        59  15      0
QSO: 28030 PH 2014-10-26 1130 UW6M          59  16     9A3W          59  15      0
QSO: 28030 PH 2014-10-26 1133 UW6M          59  16     UN6LN         59  17      0
QSO: 28030 PH 2014-10-26 1134 UW6M          59  16     RK9UE         59  18      0
QSO: 28030 PH 2014-10-26 1135 UW6M          59  16     IR8C          59  15      0
QSO: 28030 PH 2014-10-26 1137 UW6M          59  16     PI4COM        59  14      0
QSO: 28030 PH 2014-10-26 1137 UW6M          59  16     IK4DCX        59  15      0
QSO: 28030 PH 2014-10-26 1138 UW6M          59  16     F8AAN         59  14      0
QSO: 28030 PH 2014-10-26 1139 UW6M          59  16     TK4LS         59  15      0
QSO: 28030 PH 2014-10-26 1140 UW6M          59  16     S53EA         59  15      0
QSO: 28030 PH 2014-10-26 1141 UW6M          59  16     I0UZF         59  15      0
QSO: 28030 PH 2014-10-26 1142 UW6M          59  16     OL5T          59  15      0
QSO: 28030 PH 2014-10-26 1144 UW6M          59  16     OE1TOA        59  15      0
QSO: 28030 PH 2014-10-26 1146 UW6M          59  16     UN6P          59  17      0
QSO: 28030 PH 2014-10-26 1151 UW6M          59  16     M0UTD         59  14      0
QSO: 28030 PH 2014-10-26 1151 UW6M          59  16     DR7B          59  14      0
QSO: 28030 PH 2014-10-26 1152 UW6M          59  16     9A2AJ         59  15      0
QSO: 28030 PH 2014-10-26 1154 UW6M          59  16     EA3NT         59  14      0
QSO: 28030 PH 2014-10-26 1154 UW6M          59  16     9A7A          59  15      0
QSO: 28030 PH 2014-10-26 1155 UW6M          59  16     ED1T          59  14      0
QSO: 28030 PH 2014-10-26 1158 UW6M          59  16     DL7AU         59  14      0
QSO: 28030 PH 2014-10-26 1159 UW6M          59  16     S52ZW         59  15      0
QSO: 28030 PH 2014-10-26 1200 UW6M          59  16     IZ8WGR        59  14      0
QSO: 28030 PH 2014-10-26 1201 UW6M          59  16     EA4LU         59  14      0
QSO: 28030 PH 2014-10-26 1207 UW6M          59  16     DK1K          59  14      0
QSO: 28030 PH 2014-10-26 1209 UW6M          59  16     YV1KK         59  09      0
QSO: 28030 PH 2014-10-26 1211 UW6M          59  16     WY2TT         59  05      0
QSO: 28030 PH 2014-10-26 1213 UW6M          59  16     S54O          59  15      0
QSO: 28030 PH 2014-10-26 1214 UW6M          59  16     K0EJ          59  04      0
QSO: 28030 PH 2014-10-26 1216 UW6M          59  16     OL4A          59  15      0
QSO: 28030 PH 2014-10-26 1217 UW6M          59  16     9A0W          59  15      0
QSO: 28030 PH 2014-10-26 1238 UW6M          59  16     KD4D          59  05      0
QSO: 28030 PH 2014-10-26 1239 UW6M          59  16     9A2EU         59  15      0
QSO: 28030 PH 2014-10-26 1240 UW6M          59  16     AB3CX         59  05      0
QSO: 28030 PH 2014-10-26 1243 UW6M          59  16     IS0BSR        59  15      0
QSO: 28030 PH 2014-10-26 1245 UW6M          59  16     9K9Z          59  21      0
QSO: 28030 PH 2014-10-26 1246 UW6M          59  16     E70T          59  15      0
QSO: 28030 PH 2014-10-26 1252 UW6M          59  16     C45T          59  20      0
QSO: 28030 PH 2014-10-26 1253 UW6M          59  16     K3CR          59  05      0
QSO: 28030 PH 2014-10-26 1255 UW6M          59  16     W3UA          59  05      0
QSO: 28030 PH 2014-10-26 1258 UW6M          59  16     UX7MR         59  16      0
QSO: 28030 PH 2014-10-26 1258 UW6M          59  16     F4ERS         59  14      0
QSO: 28030 PH 2014-10-26 1302 UW6M          59  16     4X7R          59  20      0
QSO: 28030 PH 2014-10-26 1305 UW6M          59  16     IZ8EPX        59  15      0
QSO: 28030 PH 2014-10-26 1306 UW6M          59  16     OZ2PBS        59  14      0
QSO: 28030 PH 2014-10-26 1307 UW6M          59  16     OK5W          59  15      0
QSO: 28030 PH 2014-10-26 1316 UW6M          59  16     CQ3L          59  33      0
QSO: 28030 PH 2014-10-26 1320 UW6M          59  16     HZ1FI         59  21      0
QSO: 28030 PH 2014-10-26 1323 UW6M          59  16     K2SSS         59  05      0
QSO: 28030 PH 2014-10-26 1324 UW6M          59  16     K1ZR          59  05      0
QSO: 28030 PH 2014-10-26 1326 UW6M          59  16     VE2IM         59  02      0
QSO: 28030 PH 2014-10-26 1327 UW6M          59  16     IW2MWC        59  15      0
QSO: 28030 PH 2014-10-26 1328 UW6M          59  16     F4BHW         59  14      0
QSO: 28030 PH 2014-10-26 1332 UW6M          59  16     DL5KUT        59  14      0
QSO: 28030 PH 2014-10-26 1332 UW6M          59  16     LX8M          59  14      0
QSO: 28030 PH 2014-10-26 1333 UW6M          59  16     HB9EOU        59  14      0
QSO: 28030 PH 2014-10-26 1335 UW6M          59  16     P3F           59  20      0
QSO: 28030 PH 2014-10-26 1336 UW6M          59  16     S52WW         59  15      0
QSO: 28030 PH 2014-10-26 1336 UW6M          59  16     OK1WIP        59  15      0
QSO: 28030 PH 2014-10-26 1337 UW6M          59  16     F4EQA         59  14      0
QSO: 28030 PH 2014-10-26 1354 UW6M          59  16     S51CK         59  15      0
QSO: 28030 PH 2014-10-26 1356 UW6M          59  16     PT7ZT         59  11      0
QSO: 28030 PH 2014-10-26 1357 UW6M          59  16     EA8/LY2IJ     59  33      0
QSO: 28030 PH 2014-10-26 1400 UW6M          59  16     S51A          59  15      0
QSO: 28030 PH 2014-10-26 1401 UW6M          59  16     S58N          59  15      0
QSO: 28030 PH 2014-10-26 1402 UW6M          59  16     IW2HAJ        59  15      0
QSO: 28030 PH 2014-10-26 1403 UW6M          59  16     CR6K          59  14      0
QSO: 28030 PH 2014-10-26 1403 UW6M          59  16     S56P          59  15      0
QSO: 28030 PH 2014-10-26 1407 UW6M          59  16     CV1T          59  13      0
QSO: 28030 PH 2014-10-26 1411 UW6M          59  16     F1NZC         59  14      0
QSO: 28030 PH 2014-10-26 1412 UW6M          59  16     ON6NL         59  14      0
QSO: 28030 PH 2014-10-26 1412 UW6M          59  16     IR2L          59  15      0
QSO: 28030 PH 2014-10-26 1417 UW6M          59  16     DL1NEO        59  14      0
QSO: 28030 PH 2014-10-26 1418 UW6M          59  16     EA9KB         59  33      0
QSO: 28030 PH 2014-10-26 1423 UW6M          59  16     N4PN          59  04      0
QSO: 28030 PH 2014-10-26 1503 UW6M          59  16     IO5O          59  15      0
QSO: 28030 PH 2014-10-26 1508 UW6M          59  16     IZ4REF        59  15      0
QSO: 21030 PH 2014-10-26 1513 UW6M          59  16     SQ6H          59  15      0
QSO: 21030 PH 2014-10-26 1518 UW6M          59  16     VU2NFG        59  22      0
QSO: 21030 PH 2014-10-26 1520 UW6M          59  16     IK0UXO        59  15      0
QSO: 21030 PH 2014-10-26 1522 UW6M          59  16     SM5FUG        59  14      0
QSO: 21030 PH 2014-10-26 1523 UW6M          59  16     DL9ZP         59  14      0
QSO: 21030 PH 2014-10-26 1525 UW6M          59  16     ZR9C          59  38      0
QSO: 21030 PH 2014-10-26 1527 UW6M          59  16     IQ2MI         59  15      0
QSO: 21030 PH 2014-10-26 1529 UW6M          59  16     PA4PS         59  14      0
QSO: 21030 PH 2014-10-26 1530 UW6M          59  16     E2X           59  26      0
QSO: 21030 PH 2014-10-26 1532 UW6M          59  16     VA3YP         59  04      0
QSO: 21030 PH 2014-10-26 1535 UW6M          59  16     DO5OT         59  14      0
QSO: 21030 PH 2014-10-26 1537 UW6M          59  16     W4RM          59  05      0
QSO: 21030 PH 2014-10-26 1539 UW6M          59  16     5R8M          59  39      0
QSO: 21030 PH 2014-10-26 1552 UW6M          59  16     DL1NEO        59  14      0
QSO: 21030 PH 2014-10-26 1555 UW6M          59  16     DL6NDW        59  14      0
QSO: 21030 PH 2014-10-26 1607 UW6M          59  16     EA6/GM0EGI    59  14      0
QSO: 21030 PH 2014-10-26 1616 UW6M          59  16     S58P          59  15      0
QSO: 21030 PH 2014-10-26 1618 UW6M          59  16     S52NR         59  15      0
QSO: 21030 PH 2014-10-26 1621 UW6M          59  16     DL2HRT        59  14      0
QSO: 21030 PH 2014-10-26 1624 UW6M          59  16     S57AL         59  15      0
QSO: 21030 PH 2014-10-26 1642 UW6M          59  16     IT9BTI        59  15      0
QSO: 21030 PH 2014-10-26 1645 UW6M          59  16     IZ5MEA        59  15      0
QSO: 21030 PH 2014-10-26 1651 UW6M          59  16     I0ZY          59  15      0
QSO: 21030 PH 2014-10-26 1706 UW6M          59  16     IZ2WYA        59  15      0
QSO: 14020 PH 2014-10-26 1715 UW6M          59  16     IT9DKI        59  15      0
QSO: 14020 PH 2014-10-26 1716 UW6M          59  16     C45T          59  20      0
QSO: 14020 PH 2014-10-26 1719 UW6M          59  16     JH5RXS        59  25      0
QSO: 14020 PH 2014-10-26 1723 UW6M          59  16     IK8NSR        59  15      0
QSO: 14020 PH 2014-10-26 1734 UW6M          59  16     SP6RYD        59  15      0
QSO: 14020 PH 2014-10-26 1741 UW6M          59  16     S51A          59  15      0
QSO: 14020 PH 2014-10-26 1742 UW6M          59  16     G3F           59  14      0
QSO: 14020 PH 2014-10-26 1747 UW6M          59  16     F4FLQ         59  14      0
QSO: 14020 PH 2014-10-26 1754 UW6M          59  16     JA7YRR        59  25      0
QSO: 14020 PH 2014-10-26 1759 UW6M          59  16     9A3AG         59  15      0
QSO: 14020 PH 2014-10-26 1800 UW6M          59  16     MI0AYR        59  14      0
QSO: 14020 PH 2014-10-26 1807 UW6M          59  16     IZ6GPZ        59  15      0
QSO: 14020 PH 2014-10-26 1813 UW6M          59  16     S52NR         59  15      0
QSO: 14020 PH 2014-10-26 1817 UW6M          59  16     OK5W          59  15      0
QSO: 14020 PH 2014-10-26 1819 UW6M          59  16     DJ0A          59  14      0
QSO: 14020 PH 2014-10-26 1825 UW6M          59  16     LA3S          59  14      0
QSO: 14020 PH 2014-10-26 1829 UW6M          59  16     DM3MM         59  14      0
QSO: 14020 PH 2014-10-26 1840 UW6M          59  16     JA1YPA        59  25      0
QSO: 14020 PH 2014-10-26 1842 UW6M          59  16     IT9SSI        59  15      0
QSO: 14020 PH 2014-10-26 1844 UW6M          59  16     EA6/GM0EGI    59  14      0
QSO: 14020 PH 2014-10-26 1845 UW6M          59  16     HB9OK         59  14      0
QSO: 14020 PH 2014-10-26 1858 UW6M          59  16     EA3NN         59  14      0
QSO: 14020 PH 2014-10-26 1859 UW6M          59  16     IZ4JMA        59  15      0
QSO: 14020 PH 2014-10-26 1900 UW6M          59  16     HB9FA         59  14      0
QSO: 14020 PH 2014-10-26 1907 UW6M          59  16     CN2MM         59  33      0
QSO: 14020 PH 2014-10-26 1913 UW6M          59  16     PD7DX         59  14      0
QSO: 14020 PH 2014-10-26 1917 UW6M          59  16     DP7D          59  14      0
QSO: 14020 PH 2014-10-26 1927 UW6M          59  16     IT9AST        59  15      0
QSO: 14020 PH 2014-10-26 1936 UW6M          59  16     G3M           59  14      0
QSO:  7020 PH 2014-10-26 1948 UW6M          59  16     LY7Z          59  15      0
QSO:  7020 PH 2014-10-26 1955 UW6M          59  16     PA4PS         59  14      0
QSO:  7020 PH 2014-10-26 1956 UW6M          59  16     UA2FZ         59  15      0
QSO:  7020 PH 2014-10-26 1957 UW6M          59  16     A73A          59  21      0
QSO:  7020 PH 2014-10-26 2000 UW6M          59  16     SP9KAO        59  15      0
QSO:  7020 PH 2014-10-26 2000 UW6M          59  16     LY7A          59  15      0
QSO:  7020 PH 2014-10-26 2002 UW6M          59  16     RC9J          59  17      0
QSO:  7020 PH 2014-10-26 2005 UW6M          59  16     DP6T          59  14      0
QSO:  7020 PH 2014-10-26 2007 UW6M          59  16     RW1CW         59  16      0
QSO:  7020 PH 2014-10-26 2008 UW6M          59  16     9A9R          59  15      0
QSO:  7020 PH 2014-10-26 2025 UW6M          59  16     RT0R          59  18      0
QSO:  7020 PH 2014-10-26 2027 UW6M          59  16     8S0C          59  14      0
QSO:  7020 PH 2014-10-26 2034 UW6M          59  16     SO9T          59  15      0
QSO:  7020 PH 2014-10-26 2034 UW6M          59  16     9A2EU         59  15      0
QSO:  7020 PH 2014-10-26 2053 UW6M          59  16     S58ZOR        59  15      0
QSO:  7020 PH 2014-10-26 2055 UW6M          59  16     JA6GCE        59  25      0
QSO:  7020 PH 2014-10-26 2106 UW6M          59  16     JA7NVF        59  25      0
QSO:  7020 PH 2014-10-26 2108 UW6M          59  16     DL0CS         59  14      0
QSO:  3530 PH 2014-10-26 2124 UW6M          59  16     ES1O          59  15      0
QSO:  3530 PH 2014-10-26 2126 UW6M          59  16     RT6G          59  16      0
QSO:  3530 PH 2014-10-26 2129 UW6M          59  16     ER3CT         59  16      0
QSO:  3530 PH 2014-10-26 2134 UW6M          59  16     RN3Z          59  16      0
QSO:  3530 PH 2014-10-26 2144 UW6M          59  16     EW8RR         59  16      0
QSO:  3530 PH 2014-10-26 2145 UW6M          59  16     LY4T          59  15      0
QSO:  3530 PH 2014-10-26 2149 UW6M          59  16     P3F           59  20      0
QSO:  3530 PH 2014-10-26 2305 UW6M          59  16     OM7RU         59  15      0
QSO:  3530 PH 2014-10-26 2309 UW6M          59  16     G4PIQ         59  14      0
QSO:  3530 PH 2014-10-26 2309 UW6M          59  16     YL7A          59  15      0
QSO:  3530 PH 2014-10-26 2320 UW6M          59  16     OK1XQ         59  15      0
QSO:  3530 PH 2014-10-26 2321 UW6M          59  16     OG3MS         59  15      0
QSO:  3530 PH 2014-10-26 2326 UW6M          59  16     SN7D          59  15      0
QSO:  3530 PH 2014-10-26 2327 UW6M          59  16     LY2W          59  15      0
QSO:  3530 PH 2014-10-26 2329 UW6M          59  16     OH4MDY        59  15      0
QSO:  3530 PH 2014-10-26 2333 UW6M          59  16     YL1XN         59  15      0
QSO:  3530 PH 2014-10-26 2334 UW6M          59  16     EC2DX         59  14      0
QSO:  3530 PH 2014-10-26 2337 UW6M          59  16     RT6A          59  16      0
QSO:  3530 PH 2014-10-26 2340 UW6M          59  16     4O7CC         59  15      0
QSO:  3530 PH 2014-10-26 2356 UW6M          59  16     TM7F          59  14      0
QSO:  3530 PH 2014-10-26 2359 UW6M          59  16     UR4RWW        59  16      0
END-OF-LOG:
