START-OF-LOG: 3.0
CALLSIGN: YU2A
CLUB: YU Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 10859222
OPERATORS: YU2A , YT2T , YT2B , YT7AW , YT1BX
NAME: Miro Heleta
CREATED-BY: N1MM Logger V11.10.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 CW 2011-11-26 0001 YU2A          599 15     OH8FKU        599 15     0
QSO:  1818 CW 2011-11-26 0140 YU2A          599 15     RF9C          599 17     1
QSO:  7000 CW 2011-11-26 0140 YU2A          599 15     FG1PP         599 08     0
QSO:  7000 CW 2011-11-26 0141 YU2A          599 15     K1KNJ         599 05     0
QSO:  1817 CW 2011-11-26 0141 YU2A          599 15     OH6MW         599 15     1
QSO:  1817 CW 2011-11-26 0141 YU2A          599 15     9A1A          599 15     1
QSO:  7000 CW 2011-11-26 0142 YU2A          599 15     F9OQ          599 14     0
QSO:  1816 CW 2011-11-26 0142 YU2A          599 15     OK1DCF        599 15     1
QSO:  7000 CW 2011-11-26 0142 YU2A          599 15     K3MRG         599 05     0
QSO:  1813 CW 2011-11-26 0142 YU2A          599 15     R3DX          599 16     1
QSO:  7000 CW 2011-11-26 0142 YU2A          599 15     OK/LZ3SF      599 15     0
QSO:  7000 CW 2011-11-26 0143 YU2A          599 15     DF7ZS         599 14     0
QSO:  7000 CW 2011-11-26 0143 YU2A          599 15     RO3DX         599 16     0
QSO:  1814 CW 2011-11-26 0143 YU2A          599 15     S53O          599 15     1
QSO:  7000 CW 2011-11-26 0143 YU2A          599 15     WE9R          599 04     0
QSO:  1816 CW 2011-11-26 0144 YU2A          599 15     UU2J          599 16     1
QSO:  7000 CW 2011-11-26 0144 YU2A          599 15     W7QR          599 03     0
QSO:  7000 CW 2011-11-26 0144 YU2A          599 15     K2QMF         599 05     0
QSO:  7000 CW 2011-11-26 0144 YU2A          599 15     N3RJ          599 05     0
QSO:  7000 CW 2011-11-26 0144 YU2A          599 15     EA4KD         599 14     0
QSO:  7000 CW 2011-11-26 0145 YU2A          599 15     UW4I          599 16     0
QSO:  7000 CW 2011-11-26 0145 YU2A          599 15     VE3RSA        599 04     0
QSO:  7000 CW 2011-11-26 0145 YU2A          599 15     9Y4W          599 09     0
QSO:  7000 CW 2011-11-26 0145 YU2A          599 15     EA2NA         599 14     0
QSO:  1814 CW 2011-11-26 0146 YU2A          599 15     RC9O          599 18     1
QSO:  7000 CW 2011-11-26 0146 YU2A          599 15     N3XL          599 05     0
QSO:  1815 CW 2011-11-26 0146 YU2A          599 15     LY7A          599 15     1
QSO:  7000 CW 2011-11-26 0147 YU2A          599 15     VE1RGB        599 05     0
QSO:  7000 CW 2011-11-26 0147 YU2A          599 15     K3IT          599 05     0
QSO:  1818 CW 2011-11-26 0147 YU2A          599 15     SV1ENG        599 20     1
QSO:  7000 CW 2011-11-26 0147 YU2A          599 15     AJ1E          599 05     0
QSO:  7000 CW 2011-11-26 0148 YU2A          599 15     KR2Q          599 05     0
QSO:  1818 CW 2011-11-26 0148 YU2A          599 15     SK3W          599 14     1
QSO:  7000 CW 2011-11-26 0148 YU2A          599 15     K4LTA         599 04     0
QSO:  7000 CW 2011-11-26 0149 YU2A          599 15     N9AUG         599 04     0
QSO:  7000 CW 2011-11-26 0149 YU2A          599 15     W8WVU         599 04     0
QSO:  7000 CW 2011-11-26 0149 YU2A          599 15     DL4ME         599 14     0
QSO:  7000 CW 2011-11-26 0150 YU2A          599 15     WM3O          599 05     0
QSO:  1824 CW 2011-11-26 0150 YU2A          599 15     LZ9W          599 20     1
QSO:  7000 CW 2011-11-26 0150 YU2A          599 15     N3EN          599 05     0
QSO:  7000 CW 2011-11-26 0150 YU2A          599 15     N8AA          599 04     0
QSO:  1828 CW 2011-11-26 0150 YU2A          599 15     HG1S          599 15     1
QSO:  7000 CW 2011-11-26 0151 YU2A          599 15     IK2QIK        599 15     0
QSO:  7000 CW 2011-11-26 0151 YU2A          599 15     K3IA          599 05     0
QSO:  7000 CW 2011-11-26 0152 YU2A          599 15     RL6M          599 16     0
QSO:  7000 CW 2011-11-26 0152 YU2A          599 15     VE2AWR        599 05     0
QSO:  1826 CW 2011-11-26 0152 YU2A          599 15     GW5R          599 14     1
QSO:  7000 CW 2011-11-26 0153 YU2A          599 15     RZ3QS         599 16     0
QSO:  1821 CW 2011-11-26 0153 YU2A          599 15     ON4WW         599 14     1
QSO:  7000 CW 2011-11-26 0153 YU2A          599 15     EA1OS         599 14     0
QSO:  7000 CW 2011-11-26 0153 YU2A          599 15     UC0A          599 18     0
QSO:  7000 CW 2011-11-26 0154 YU2A          599 15     NB4M          599 04     0
QSO:  1830 CW 2011-11-26 0154 YU2A          599 15     DF0HQ         599 14     1
QSO:  7000 CW 2011-11-26 0154 YU2A          599 15     K5AF          599 04     0
QSO:  1837 CW 2011-11-26 0154 YU2A          599 15     E77CFG        599 15     1
QSO:  7000 CW 2011-11-26 0155 YU2A          599 15     LZ1KY         599 20     0
QSO:  7000 CW 2011-11-26 0155 YU2A          599 15     EU1DZ         599 16     0
QSO:  7000 CW 2011-11-26 0155 YU2A          599 15     WO3Z          599 05     0
QSO:  1840 CW 2011-11-26 0155 YU2A          599 15     YL6W          599 15     1
QSO:  7000 CW 2011-11-26 0156 YU2A          599 15     YR8I          599 20     0
QSO:  1839 CW 2011-11-26 0156 YU2A          599 15     9H9BH         599 15     1
QSO:  7000 CW 2011-11-26 0156 YU2A          599 15     RU4LM         599 16     0
QSO:  7000 CW 2011-11-26 0156 YU2A          599 15     K3IU          599 05     0
QSO:  1838 CW 2011-11-26 0157 YU2A          599 15     TC3A          599 20     1
QSO:  7000 CW 2011-11-26 0157 YU2A          599 15     DK2CX         599 14     0
QSO:  7000 CW 2011-11-26 0157 YU2A          599 15     WC1M          599 05     0
QSO:  7000 CW 2011-11-26 0157 YU2A          599 15     W3UM          599 05     0
QSO:  7000 CW 2011-11-26 0158 YU2A          599 15     WW4B          599 05     0
QSO:  7000 CW 2011-11-26 0158 YU2A          599 15     N4ZZ          599 04     0
QSO:  7000 CW 2011-11-26 0158 YU2A          599 15     DD5M          599 14     0
QSO:  7000 CW 2011-11-26 0159 YU2A          599 15     N5RA          599 03     0
QSO:  1836 CW 2011-11-26 0159 YU2A          599 15     EW1DO         599 16     1
QSO:  7000 CW 2011-11-26 0159 YU2A          599 15     VE3HLS        599 04     0
QSO:  1825 CW 2011-11-26 0200 YU2A          599 15     UN9L          599 17     1
QSO:  7000 CW 2011-11-26 0200 YU2A          599 15     SP2FAP        599 15     0
QSO:  7000 CW 2011-11-26 0200 YU2A          599 15     N4RV          599 05     0
QSO:  1831 CW 2011-11-26 0200 YU2A          599 15     IZ3NVR        599 15     1
QSO:  7000 CW 2011-11-26 0200 YU2A          599 15     W2NO          599 05     0
QSO:  7000 CW 2011-11-26 0200 YU2A          599 15     W7DR          599 03     0
QSO:  7000 CW 2011-11-26 0201 YU2A          599 15     W1EQ          599 05     0
QSO:  7000 CW 2011-11-26 0201 YU2A          599 15     UR5QA         599 16     0
QSO:  7000 CW 2011-11-26 0202 YU2A          599 15     N3EMZ         599 05     0
QSO:  7000 CW 2011-11-26 0202 YU2A          599 15     UX1QQ         599 16     0
QSO:  7000 CW 2011-11-26 0202 YU2A          599 15     NQ4I          599 05     0
QSO:  7000 CW 2011-11-26 0203 YU2A          599 15     KB1EFS        599 05     0
QSO:  1812 CW 2011-11-26 0203 YU2A          599 15     HB9STEVE      599 14     1
QSO:  7000 CW 2011-11-26 0203 YU2A          599 15     N5DY          599 04     0
QSO:  1812 CW 2011-11-26 0203 YU2A          599 15     EI6DZ         599 14     1
QSO:  7000 CW 2011-11-26 0204 YU2A          599 15     KD8EZS        599 04     0
QSO:  7000 CW 2011-11-26 0204 YU2A          599 15     K0IR          599 04     0
QSO:  7000 CW 2011-11-26 0205 YU2A          599 15     N8RA          599 05     0
QSO:  7000 CW 2011-11-26 0205 YU2A          599 15     UX1IB         599 16     0
QSO:  7000 CW 2011-11-26 0205 YU2A          599 15     SM2ODB        599 14     0
QSO:  7000 CW 2011-11-26 0205 YU2A          599 15     KN4QD         599 05     0
QSO:  7000 CW 2011-11-26 0206 YU2A          599 15     RA9AE         599 17     0
QSO:  7000 CW 2011-11-26 0206 YU2A          599 15     F4DXW         599 14     0
QSO:  7000 CW 2011-11-26 0206 YU2A          599 15     DL3EBX        599 14     0
QSO:  7000 CW 2011-11-26 0207 YU2A          599 15     DJ6RN         599 14     0
QSO:  7000 CW 2011-11-26 0207 YU2A          599 15     WA5DTK        599 04     0
QSO:  7000 CW 2011-11-26 0207 YU2A          599 15     G3VPW         599 14     0
QSO:  7000 CW 2011-11-26 0208 YU2A          599 15     F5BBD         599 14     0
QSO:  7000 CW 2011-11-26 0208 YU2A          599 15     KN7K          599 03     0
QSO:  7000 CW 2011-11-26 0209 YU2A          599 15     LY9A          599 15     0
QSO:  7000 CW 2011-11-26 0210 YU2A          599 15     SP3POZ        599 15     0
QSO:  7000 CW 2011-11-26 0211 YU2A          599 15     AA1SU         599 05     0
QSO:  7000 CW 2011-11-26 0211 YU2A          599 15     W3LJ          599 05     0
QSO:  7000 CW 2011-11-26 0212 YU2A          599 15     WR5U          599 05     0
QSO:  7000 CW 2011-11-26 0212 YU2A          599 15     G3UFY         599 14     0
QSO:  7000 CW 2011-11-26 0213 YU2A          599 15     W0EB          599 04     0
QSO:  7000 CW 2011-11-26 0213 YU2A          599 15     N3KRS         599 05     0
QSO:  7000 CW 2011-11-26 0213 YU2A          599 15     W4IT          599 05     0
QSO:  7000 CW 2011-11-26 0214 YU2A          599 15     RV4CO         599 16     0
QSO:  7000 CW 2011-11-26 0214 YU2A          599 15     K9QC          599 04     0
QSO:  7000 CW 2011-11-26 0214 YU2A          599 15     DF9LJ         599 14     0
QSO:  7000 CW 2011-11-26 0215 YU2A          599 15     W0UY          599 04     0
QSO:  7000 CW 2011-11-26 0215 YU2A          599 15     NX2X          599 05     0
QSO:  7000 CW 2011-11-26 0216 YU2A          599 15     F5UL          599 14     0
QSO:  3506 CW 2011-11-26 0216 YU2A          599 15     EA6FO         599 14     1
QSO:  7000 CW 2011-11-26 0216 YU2A          599 15     KA1IOR        599 05     0
QSO:  7000 CW 2011-11-26 0217 YU2A          599 15     WB2WPM        599 05     0
QSO:  7000 CW 2011-11-26 0217 YU2A          599 15     TF3W          599 40     0
QSO:  7000 CW 2011-11-26 0217 YU2A          599 15     LY2BKT        599 15     0
QSO:  3509 CW 2011-11-26 0218 YU2A          599 15     YL2KO         599 15     1
QSO:  7000 CW 2011-11-26 0218 YU2A          599 15     RU4SO         599 16     0
QSO:  7000 CW 2011-11-26 0219 YU2A          599 15     K1MZ          599 05     0
QSO:  3519 CW 2011-11-26 0219 YU2A          599 15     CN2R          599 33     1
QSO:  7000 CW 2011-11-26 0219 YU2A          599 15     ON3ND         599 14     0
QSO:  3515 CW 2011-11-26 0219 YU2A          599 15     ER4A          599 16     1
QSO:  7000 CW 2011-11-26 0220 YU2A          599 15     K9GYI         599 04     0
QSO:  7000 CW 2011-11-26 0220 YU2A          599 15     N0KQ          599 04     0
QSO:  7000 CW 2011-11-26 0221 YU2A          599 15     KE8M          599 04     0
QSO:  7000 CW 2011-11-26 0221 YU2A          599 15     K5IID         599 04     0
QSO:  7000 CW 2011-11-26 0221 YU2A          599 15     DP5W          599 14     0
QSO:  7000 CW 2011-11-26 0222 YU2A          599 15     KI4CBN        599 05     0
QSO:  7000 CW 2011-11-26 0222 YU2A          599 15     VO1MP         599 05     0
QSO:  7000 CW 2011-11-26 0222 YU2A          599 15     NA3M          599 05     0
QSO:  3528 CW 2011-11-26 0222 YU2A          599 15     IS0AFM        599 15     1
QSO:  7000 CW 2011-11-26 0223 YU2A          599 15     N3ND          599 05     0
QSO:  7000 CW 2011-11-26 0224 YU2A          599 15     RW4WA         599 16     0
QSO:  7000 CW 2011-11-26 0224 YU2A          599 15     5H3EE         599 37     0
QSO:  7000 CW 2011-11-26 0225 YU2A          599 15     W6CYX         599 03     0
QSO:  3549 CW 2011-11-26 0225 YU2A          599 15     A45XR         599 21     1
QSO:  7000 CW 2011-11-26 0226 YU2A          599 15     ST2AR         599 34     0
QSO:  7000 CW 2011-11-26 0226 YU2A          599 15     XE1MM         599 06     0
QSO:  7000 CW 2011-11-26 0226 YU2A          599 15     LY4T          599 15     0
QSO:  7000 CW 2011-11-26 0227 YU2A          599 15     W2VT          599 05     0
QSO:  7000 CW 2011-11-26 0227 YU2A          599 15     RA3AV         599 16     0
QSO:  7000 CW 2011-11-26 0227 YU2A          599 15     K2BM          599 05     0
QSO:  7000 CW 2011-11-26 0227 YU2A          599 15     W5RYA         599 04     0
QSO:  7000 CW 2011-11-26 0228 YU2A          599 15     K4RUM         599 05     0
QSO:  7000 CW 2011-11-26 0228 YU2A          599 15     K2SLZ         599 05     0
QSO:  3513 CW 2011-11-26 0228 YU2A          599 15     CF3A          599 04     1
QSO:  7000 CW 2011-11-26 0228 YU2A          599 15     K4SAA         599 05     0
QSO:  3516 CW 2011-11-26 0229 YU2A          599 15     ES4RX         599 15     1
QSO:  7000 CW 2011-11-26 0230 YU2A          599 15     WD8QGE        599 04     0
QSO:  7000 CW 2011-11-26 0230 YU2A          599 15     W2JU          599 05     0
QSO:  7000 CW 2011-11-26 0231 YU2A          599 15     WA8REI        599 04     0
QSO:  7000 CW 2011-11-26 0231 YU2A          599 15     N0KBD         599 04     0
QSO:  7000 CW 2011-11-26 0231 YU2A          599 15     A71EM         599 21     0
QSO:  3534 CW 2011-11-26 0232 YU2A          599 15     PJ4A          599 09     1
QSO:  7000 CW 2011-11-26 0233 YU2A          599 15     R9QQ          599 17     0
QSO:  7000 CW 2011-11-26 0233 YU2A          599 15     OH8X          599 15     0
QSO:  7000 CW 2011-11-26 0233 YU2A          599 15     K1PT          599 05     0
QSO:  7000 CW 2011-11-26 0233 YU2A          599 15     VE3MMQ        599 04     0
QSO:  7000 CW 2011-11-26 0233 YU2A          599 15     UU7JF         599 16     0
QSO:  7000 CW 2011-11-26 0234 YU2A          599 15     N3QE          599 05     0
QSO:  7000 CW 2011-11-26 0234 YU2A          599 15     W1ZT          599 05     0
QSO:  7000 CW 2011-11-26 0234 YU2A          599 15     VE3EK         599 04     0
QSO:  3550 CW 2011-11-26 0234 YU2A          599 15     HK1MW         599 09     1
QSO:  7000 CW 2011-11-26 0234 YU2A          599 15     KR4U          599 05     0
QSO:  7000 CW 2011-11-26 0235 YU2A          599 15     W1CCE         599 05     0
QSO:  7000 CW 2011-11-26 0235 YU2A          599 15     RC9JWR        599 17     0
QSO:  7000 CW 2011-11-26 0235 YU2A          599 15     RF3T          599 16     0
QSO:  7000 CW 2011-11-26 0236 YU2A          599 15     SM5MX         599 14     0
QSO:  7000 CW 2011-11-26 0236 YU2A          599 15     AK3V          599 05     0
QSO:  7000 CW 2011-11-26 0237 YU2A          599 15     K4MTI         599 05     0
QSO:  7000 CW 2011-11-26 0237 YU2A          599 15     W9FBC         599 04     0
QSO:  7000 CW 2011-11-26 0237 YU2A          599 15     EA5DD         599 14     0
QSO:  7000 CW 2011-11-26 0238 YU2A          599 15     KA2D          599 05     0
QSO:  7000 CW 2011-11-26 0238 YU2A          599 15     DF3CB         599 14     0
QSO:  3558 CW 2011-11-26 0238 YU2A          599 15     OR2A          599 14     1
QSO:  7000 CW 2011-11-26 0238 YU2A          599 15     W9GFB         599 04     0
QSO:  7000 CW 2011-11-26 0239 YU2A          599 15     K4RO          599 04     0
QSO:  7000 CW 2011-11-26 0239 YU2A          599 15     KM0O          599 04     0
QSO:  7000 CW 2011-11-26 0239 YU2A          599 15     DJ8OG         599 14     0
QSO:  7000 CW 2011-11-26 0240 YU2A          599 15     LA5LJA        599 14     0
QSO:  7000 CW 2011-11-26 0240 YU2A          599 15     W2CDO         599 05     0
QSO:  7000 CW 2011-11-26 0240 YU2A          599 15     KN8M          599 05     0
QSO:  7000 CW 2011-11-26 0240 YU2A          599 15     K0JVX         599 04     0
QSO:  7000 CW 2011-11-26 0241 YU2A          599 15     K3ND          599 05     0
QSO:  7000 CW 2011-11-26 0241 YU2A          599 15     N9CM          599 05     0
QSO:  7000 CW 2011-11-26 0241 YU2A          599 15     K2ONP         599 05     0
QSO:  7000 CW 2011-11-26 0242 YU2A          599 15     K4OSO         599 05     0
QSO:  7000 CW 2011-11-26 0242 YU2A          599 15     WA1MXT        599 05     0
QSO:  7000 CW 2011-11-26 0243 YU2A          599 15     F6FTB         599 14     0
QSO:  7000 CW 2011-11-26 0244 YU2A          599 15     KB8TL         599 04     0
QSO:  7000 CW 2011-11-26 0244 YU2A          599 15     K0EJ          599 04     0
QSO:  7000 CW 2011-11-26 0244 YU2A          599 15     W3ZZ          599 05     0
QSO:  7000 CW 2011-11-26 0244 YU2A          599 15     K7CS          599 05     0
QSO:  3572 CW 2011-11-26 0244 YU2A          599 15     EI8JX         599 14     1
QSO:  7000 CW 2011-11-26 0244 YU2A          599 15     N0HR          599 04     0
QSO:  7000 CW 2011-11-26 0245 YU2A          599 15     LA8OM         599 14     0
QSO:  7000 CW 2011-11-26 0245 YU2A          599 15     K9JWI         599 04     0
QSO:  7000 CW 2011-11-26 0245 YU2A          599 15     RM5P          599 16     0
QSO:  7000 CW 2011-11-26 0245 YU2A          599 15     N3MX          599 05     0
QSO:  7000 CW 2011-11-26 0246 YU2A          599 15     KF2O          599 05     0
QSO:  7000 CW 2011-11-26 0247 YU2A          599 15     K0DEQ         599 04     0
QSO:  7000 CW 2011-11-26 0247 YU2A          599 15     K4IE          599 04     0
QSO:  7000 CW 2011-11-26 0247 YU2A          599 15     K9NN          599 04     0
QSO:  7000 CW 2011-11-26 0248 YU2A          599 15     W9SN          599 04     0
QSO:  7000 CW 2011-11-26 0249 YU2A          599 15     KE3MX         599 05     0
QSO:  7000 CW 2011-11-26 0249 YU2A          599 15     WB8YYY        599 05     0
QSO:  7000 CW 2011-11-26 0250 YU2A          599 15     N8TD          599 04     0
QSO:  7000 CW 2011-11-26 0250 YU2A          599 15     WB3FIZ        599 05     0
QSO:  7000 CW 2011-11-26 0251 YU2A          599 15     N9LAH         599 04     0
QSO:  7000 CW 2011-11-26 0251 YU2A          599 15     VE2EZD        599 05     0
QSO:  7000 CW 2011-11-26 0251 YU2A          599 15     N4FX          599 05     0
QSO:  7000 CW 2011-11-26 0251 YU2A          599 15     VE2AXO        599 05     0
QSO:  3538 CW 2011-11-26 0251 YU2A          599 15     MM0GPZ        599 14     1
QSO:  7000 CW 2011-11-26 0252 YU2A          599 15     N7IR          599 03     0
QSO:  7000 CW 2011-11-26 0252 YU2A          599 15     VA3ATT        599 04     0
QSO:  7000 CW 2011-11-26 0252 YU2A          599 15     N1DC          599 05     0
