START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.221
CALLSIGN: XE1MM
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 2142360
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLUB: GRUPO DXXE
NAME: MASAO IRIYAMA
SOAPBOX: Dawgs
QSO:  7000 CW 2011-11-26 0214 XE1MM         599 6      YU1LA         599 15
QSO: 28000 CW 2011-11-26 1725 XE1MM         599 6      VE3ZT         599 4
QSO: 28000 CW 2011-11-26 1725 XE1MM         599 6      K2EK          599 5
QSO: 28000 CW 2011-11-26 1725 XE1MM         599 6      NW2K          599 5
QSO: 28000 CW 2011-11-26 1726 XE1MM         599 6      K7ESQ         599 3
QSO: 28000 CW 2011-11-26 1726 XE1MM         599 6      N8TD          599 4
QSO: 28000 CW 2011-11-26 1728 XE1MM         599 6      9Y4W          599 9
QSO: 28000 CW 2011-11-26 1728 XE1MM         599 6      W6YI          599 3
QSO: 28000 CW 2011-11-26 1728 XE1MM         599 6      W8TWA         599 4
QSO: 28000 CW 2011-11-26 1728 XE1MM         599 6      K2PS          599 5
QSO: 28000 CW 2011-11-26 1729 XE1MM         599 6      VE6LB         599 4
QSO: 28000 CW 2011-11-26 1729 XE1MM         599 6      WD8KNC        599 4
QSO: 28000 CW 2011-11-26 1730 XE1MM         599 6      W6SR          599 3
QSO: 28000 CW 2011-11-26 1730 XE1MM         599 6      W1LIC         599 5
QSO: 28000 CW 2011-11-26 1730 XE1MM         599 6      N1IBM         599 5
QSO: 28000 CW 2011-11-26 1731 XE1MM         599 6      N2FF          599 5
QSO: 28000 CW 2011-11-26 1731 XE1MM         599 6      WB8BZK        599 4
QSO: 28000 CW 2011-11-26 1731 XE1MM         599 6      K6TA          599 3
QSO: 28000 CW 2011-11-26 1731 XE1MM         599 6      KI6RRN        599 3
QSO: 28000 CW 2011-11-26 1732 XE1MM         599 6      K4QD          599 5
QSO: 28000 CW 2011-11-26 1732 XE1MM         599 6      WZ6T          599 3
QSO: 28000 CW 2011-11-26 1732 XE1MM         599 6      WA3F          599 5
QSO: 28000 CW 2011-11-26 1733 XE1MM         599 6      VE3TW         599 4
QSO: 28000 CW 2011-11-26 1733 XE1MM         599 6      W3IUU         599 5
QSO: 28000 CW 2011-11-26 1733 XE1MM         599 6      AB7ZU         599 3
QSO: 28000 CW 2011-11-26 1733 XE1MM         599 6      LU1VZ         599 13
QSO: 28000 CW 2011-11-26 1734 XE1MM         599 6      N4YDU         599 5
QSO: 28000 CW 2011-11-26 1734 XE1MM         599 6      W0RX          599 4
QSO: 28000 CW 2011-11-26 1734 XE1MM         599 6      K0RF          599 4
QSO: 28000 CW 2011-11-26 1734 XE1MM         599 6      VE3THX        599 4
QSO: 28000 CW 2011-11-26 1735 XE1MM         599 6      K1FWE         599 5
QSO: 28000 CW 2011-11-26 1735 XE1MM         599 6      WA2JQK        599 5
QSO: 28000 CW 2011-11-26 1735 XE1MM         599 6      W0ZA          599 4
QSO: 28000 CW 2011-11-26 1735 XE1MM         599 6      W6UM          599 3
QSO: 28000 CW 2011-11-26 1736 XE1MM         599 6      WB0N          599 4
QSO: 28000 CW 2011-11-26 1736 XE1MM         599 6      W3DNA         599 3
QSO: 28000 CW 2011-11-26 1736 XE1MM         599 6      N8LJ          599 4
QSO: 28000 CW 2011-11-26 1736 XE1MM         599 6      NV9X          599 4
QSO: 28000 CW 2011-11-26 1737 XE1MM         599 6      KO7X          599 4
QSO: 28000 CW 2011-11-26 1737 XE1MM         599 6      EA5YU         599 14
QSO: 28000 CW 2011-11-26 1737 XE1MM         599 6      W1JQ          599 5
QSO: 28000 CW 2011-11-26 1737 XE1MM         599 6      CE3CT         599 12
QSO: 28000 CW 2011-11-26 1738 XE1MM         599 6      W5MX          599 4
QSO: 28000 CW 2011-11-26 1738 XE1MM         599 6      N9NA          599 4
QSO: 28000 CW 2011-11-26 1739 XE1MM         599 6      W3LPL         599 5
QSO: 28000 CW 2011-11-26 1739 XE1MM         599 6      EA3KN         599 14
QSO: 28000 CW 2011-11-26 1740 XE1MM         599 6      W4YE          599 5
QSO: 28000 CW 2011-11-26 1740 XE1MM         599 6      K7IA          599 4
QSO: 28000 CW 2011-11-26 1741 XE1MM         599 6      KB3AAY        599 5
QSO: 28000 CW 2011-11-26 1741 XE1MM         599 6      N0RN          599 4
QSO: 28000 CW 2011-11-26 1741 XE1MM         599 6      N9AU          599 4
QSO: 28000 CW 2011-11-26 1742 XE1MM         599 6      WY6DX/QRP     599 3
QSO: 28000 CW 2011-11-26 1743 XE1MM         599 6      N8BM          599 4
QSO: 28000 CW 2011-11-26 1743 XE1MM         599 6      W9WI          599 4
QSO: 28000 CW 2011-11-26 1743 XE1MM         599 6      N2ATA         599 5
QSO: 28000 CW 2011-11-26 1744 XE1MM         599 6      N8BJQ         599 4
QSO: 28000 CW 2011-11-26 1744 XE1MM         599 6      K0SR          599 4
QSO: 28000 CW 2011-11-26 1744 XE1MM         599 6      KV8Q          599 4
QSO: 28000 CW 2011-11-26 1744 XE1MM         599 6      NY3A          599 5
QSO: 28000 CW 2011-11-26 1745 XE1MM         599 6      EA1AST        599 14
QSO: 28000 CW 2011-11-26 1745 XE1MM         599 6      N2NT          599 5
QSO: 28000 CW 2011-11-26 1745 XE1MM         599 6      K0EJ          599 4
QSO: 28000 CW 2011-11-26 1745 XE1MM         599 6      N6ML          599 3
QSO: 28000 CW 2011-11-26 1745 XE1MM         599 6      KO7AA         599 3
QSO: 28000 CW 2011-11-26 1746 XE1MM         599 6      K0EA          599 4
QSO: 28000 CW 2011-11-26 1746 XE1MM         599 6      W0GM          599 4
QSO: 28000 CW 2011-11-26 1746 XE1MM         599 6      N4VA          599 5
QSO: 28000 CW 2011-11-26 1747 XE1MM         599 6      AA4GA         599 5
QSO: 28000 CW 2011-11-26 1747 XE1MM         599 6      N4LF          599 5
QSO: 28000 CW 2011-11-26 1747 XE1MM         599 6      K2ZL          599 5
QSO: 28000 CW 2011-11-26 1748 XE1MM         599 6      K6CTA         599 3
QSO: 28000 CW 2011-11-26 1748 XE1MM         599 6      KA3DRR        599 3
QSO: 28000 CW 2011-11-26 1749 XE1MM         599 6      WZ4Z          599 5
QSO: 28000 CW 2011-11-26 1749 XE1MM         599 6      AD7KG         599 3
QSO: 28000 CW 2011-11-26 1749 XE1MM         599 6      K1LI          599 5
QSO: 28000 CW 2011-11-26 1750 XE1MM         599 6      W9OP          599 4
QSO: 28000 CW 2011-11-26 1750 XE1MM         599 6      W6ZL          599 3
QSO: 28000 CW 2011-11-26 1750 XE1MM         599 6      K6OGO         599 3
QSO: 28000 CW 2011-11-26 1750 XE1MM         599 6      K3MRG         599 5
QSO: 28000 CW 2011-11-26 1751 XE1MM         599 6      K6XM          599 3
QSO: 28000 CW 2011-11-26 1751 XE1MM         599 6      W9ILY         599 4
QSO: 28000 CW 2011-11-26 1751 XE1MM         599 6      K2SLZ         599 5
QSO: 28000 CW 2011-11-26 1753 XE1MM         599 6      PY4FQ         599 11
QSO: 28000 CW 2011-11-26 1753 XE1MM         599 6      W1GD          599 5
QSO: 28000 CW 2011-11-26 1754 XE1MM         599 6      ED4T          599 14
QSO: 28000 CW 2011-11-26 1754 XE1MM         599 6      KM0O          599 4
QSO: 28000 CW 2011-11-26 1754 XE1MM         599 6      W0GLB         599 4
QSO: 28000 CW 2011-11-26 1755 XE1MM         599 6      AB8CL         599 5
QSO: 28000 CW 2011-11-26 1755 XE1MM         599 6      W3LJ          599 5
QSO: 28000 CW 2011-11-26 1755 XE1MM         599 6      WA6PSI        599 3
QSO: 28000 CW 2011-11-26 1756 XE1MM         599 6      K7SCX         599 4
QSO: 28000 CW 2011-11-26 1756 XE1MM         599 6      N4QV          599 5
QSO: 28000 CW 2011-11-26 1757 XE1MM         599 6      W2ID          599 5
QSO: 28000 CW 2011-11-26 1757 XE1MM         599 6      KK6BB         599 3
QSO: 28000 CW 2011-11-26 1757 XE1MM         599 6      N4ZZ          599 4
QSO: 28000 CW 2011-11-26 1758 XE1MM         599 6      N6YEU         599 3
QSO: 28000 CW 2011-11-26 1758 XE1MM         599 6      N4RA          599 5
QSO: 28000 CW 2011-11-26 1758 XE1MM         599 6      N4LPD         599 5
QSO: 28000 CW 2011-11-26 1758 XE1MM         599 6      N3KN          599 5
QSO: 28000 CW 2011-11-26 1759 XE1MM         599 6      LW5EE         599 13
QSO: 28000 CW 2011-11-26 1759 XE1MM         599 6      PY2FN         599 11
QSO: 28000 CW 2011-11-26 1759 XE1MM         599 6      K1NTR         599 5
QSO: 28000 CW 2011-11-26 1800 XE1MM         599 6      VA7XX         599 3
QSO: 28000 CW 2011-11-26 1800 XE1MM         599 6      K8KWT         599 4
QSO: 28000 CW 2011-11-26 1800 XE1MM         599 6      K3MD          599 5
QSO: 28000 CW 2011-11-26 1800 XE1MM         599 6      VE3EK         599 4
QSO: 28000 CW 2011-11-26 1801 XE1MM         599 6      N2BJ          599 4
QSO: 28000 CW 2011-11-26 1801 XE1MM         599 6      K4MF          599 5
QSO: 28000 CW 2011-11-26 1801 XE1MM         599 6      W5GN          599 4
QSO: 28000 CW 2011-11-26 1802 XE1MM         599 6      N6ZI          599 3
QSO: 28000 CW 2011-11-26 1802 XE1MM         599 6      N3ZA          599 5
QSO: 28000 CW 2011-11-26 1802 XE1MM         599 6      N2MM          599 5
QSO: 28000 CW 2011-11-26 1802 XE1MM         599 6      K4FX          599 5
QSO: 28000 CW 2011-11-26 1803 XE1MM         599 6      AA9RR         599 4
QSO: 28000 CW 2011-11-26 1803 XE1MM         599 6      K5OA          599 3
QSO: 28000 CW 2011-11-26 1804 XE1MM         599 6      KX9M          599 4
QSO: 28000 CW 2011-11-26 1805 XE1MM         599 6      WA3MD         599 5
QSO: 28000 CW 2011-11-26 1805 XE1MM         599 6      W2FU          599 5
QSO: 28000 CW 2011-11-26 1805 XE1MM         599 6      KA1VHF        599 4
QSO: 28000 CW 2011-11-26 1805 XE1MM         599 6      K5TA          599 4
QSO: 28000 CW 2011-11-26 1806 XE1MM         599 6      LU7HZ         599 13
QSO: 28000 CW 2011-11-26 1807 XE1MM         599 6      W0RAA         599 4
QSO: 28000 CW 2011-11-26 1807 XE1MM         599 6      WO6M          599 3
QSO: 28000 CW 2011-11-26 1807 XE1MM         599 6      K3CR          599 5
QSO: 28000 CW 2011-11-26 1807 XE1MM         599 6      K9XE          599 4
QSO: 28000 CW 2011-11-26 1808 XE1MM         599 6      K5ZD          599 5
QSO: 28000 CW 2011-11-26 1808 XE1MM         599 6      KE3D          599 4
QSO: 28000 CW 2011-11-26 1808 XE1MM         599 6      N8AA          599 4
QSO: 28000 CW 2011-11-26 1809 XE1MM         599 6      KC1XX         599 5
QSO: 28000 CW 2011-11-26 1809 XE1MM         599 6      K5KG          599 5
QSO: 28000 CW 2011-11-26 1809 XE1MM         599 6      AD7JT         599 3
QSO: 28000 CW 2011-11-26 1810 XE1MM         599 6      KG7H          599 3
QSO: 28000 CW 2011-11-26 1810 XE1MM         599 6      K2QMF         599 5
QSO: 28000 CW 2011-11-26 1811 XE1MM         599 6      WE6Z          599 3
QSO: 28000 CW 2011-11-26 1811 XE1MM         599 6      VE5UF         599 4
QSO: 28000 CW 2011-11-26 1811 XE1MM         599 6      WR7Q          599 3
QSO: 28000 CW 2011-11-26 1812 XE1MM         599 6      VE3YAA        599 4
QSO: 28000 CW 2011-11-26 1812 XE1MM         599 6      N4RV          599 5
QSO: 28000 CW 2011-11-26 1812 XE1MM         599 6      W0JLC         599 5
QSO: 28000 CW 2011-11-26 1813 XE1MM         599 6      K4IKM         599 5
QSO: 28000 CW 2011-11-26 1813 XE1MM         599 6      KD2RD         599 5
QSO: 28000 CW 2011-11-26 1813 XE1MM         599 6      K2SD          599 5
QSO: 28000 CW 2011-11-26 1813 XE1MM         599 6      AA7V          599 3
QSO: 28000 CW 2011-11-26 1813 XE1MM         599 6      N8RA          599 5
QSO: 28000 CW 2011-11-26 1814 XE1MM         599 6      W7TJ          599 3
QSO: 28000 CW 2011-11-26 1814 XE1MM         599 6      N3MX          599 5
QSO: 28000 CW 2011-11-26 1815 XE1MM         599 6      AD0H          599 4
QSO: 28000 CW 2011-11-26 1815 XE1MM         599 6      N4TZ          599 4
QSO: 28000 CW 2011-11-26 1815 XE1MM         599 6      AA5JG         599 4
QSO: 28000 CW 2011-11-26 1816 XE1MM         599 6      W3ARL         599 5
QSO: 28000 CW 2011-11-26 1816 XE1MM         599 6      K2FWA         599 5
QSO: 28000 CW 2011-11-26 1816 XE1MM         599 6      N0HR          599 4
QSO: 28000 CW 2011-11-26 1816 XE1MM         599 6      W4UCZ         599 5
QSO: 28000 CW 2011-11-26 1817 XE1MM         599 6      AC6VN         599 3
QSO: 28000 CW 2011-11-26 1817 XE1MM         599 6      VY1EI         599 1
QSO: 28000 CW 2011-11-26 1817 XE1MM         599 6      K7FA          599 3
QSO: 28000 CW 2011-11-26 1818 XE1MM         599 6      N0KK          599 4
QSO: 28000 CW 2011-11-26 1818 XE1MM         599 6      W1RH          599 3
QSO: 28000 CW 2011-11-26 1818 XE1MM         599 6      K7UOT         599 3
QSO: 28000 CW 2011-11-26 1819 XE1MM         599 6      K9EN          599 4
QSO: 28000 CW 2011-11-26 1819 XE1MM         599 6      AD6D          599 3
QSO: 28000 CW 2011-11-26 1819 XE1MM         599 6      N2NS          599 3
QSO: 28000 CW 2011-11-26 1819 XE1MM         599 6      W6SZN         599 3
QSO: 28000 CW 2011-11-26 1820 XE1MM         599 6      KM2E          599 5
QSO: 28000 CW 2011-11-26 1820 XE1MM         599 6      K3PP          599 5
QSO: 28000 CW 2011-11-26 1820 XE1MM         599 6      N6CHU         599 3
QSO: 28000 CW 2011-11-26 1821 XE1MM         599 6      KM4HI         599 5
QSO: 28000 CW 2011-11-26 1821 XE1MM         599 6      W3EA          599 5
QSO: 28000 CW 2011-11-26 1821 XE1MM         599 6      VA7ND         599 3
QSO: 28000 CW 2011-11-26 1821 XE1MM         599 6      W7RV          599 3
QSO: 28000 CW 2011-11-26 1822 XE1MM         599 6      N6NF          599 3
QSO: 28000 CW 2011-11-26 1822 XE1MM         599 6      W1MAT         599 5
QSO: 28000 CW 2011-11-26 1822 XE1MM         599 6      K2RB          599 5
QSO: 28000 CW 2011-11-26 1822 XE1MM         599 6      W3EP          599 5
QSO: 28000 CW 2011-11-26 1823 XE1MM         599 6      K2ONP         599 5
QSO: 28000 CW 2011-11-26 1823 XE1MM         599 6      K1KP          599 5
QSO: 28000 CW 2011-11-26 1823 XE1MM         599 6      N0BK          599 4
QSO: 28000 CW 2011-11-26 1823 XE1MM         599 6      W4AX          599 5
QSO: 28000 CW 2011-11-26 1824 XE1MM         599 6      WI2W          599 5
QSO: 28000 CW 2011-11-26 1824 XE1MM         599 6      NJ1H          599 5
QSO: 28000 CW 2011-11-26 1825 XE1MM         599 6      N7DR          599 4
QSO: 28000 CW 2011-11-26 1825 XE1MM         599 6      W2XL          599 5
QSO: 28000 CW 2011-11-26 1826 XE1MM         599 6      W1SRD         599 3
QSO: 28000 CW 2011-11-26 1827 XE1MM         599 6      W4AS          599 5
QSO: 28000 CW 2011-11-26 1827 XE1MM         599 6      K7UA          599 3
QSO: 28000 CW 2011-11-26 1827 XE1MM         599 6      ZP5SNA        599 11
QSO: 28000 CW 2011-11-26 1828 XE1MM         599 6      N5IE          599 4
QSO: 28000 CW 2011-11-26 1828 XE1MM         599 6      KY7F          599 4
QSO: 28000 CW 2011-11-26 1828 XE1MM         599 6      VA3UG         599 4
QSO: 28000 CW 2011-11-26 1828 XE1MM         599 6      W1MA          599 5
QSO: 28000 CW 2011-11-26 1829 XE1MM         599 6      W0UD          599 4
QSO: 28000 CW 2011-11-26 1829 XE1MM         599 6      NR5M          599 4
QSO: 28000 CW 2011-11-26 1829 XE1MM         599 6      W6FUV         599 3
QSO: 28000 CW 2011-11-26 1830 XE1MM         599 6      K9JWI         599 4
QSO: 21000 CW 2011-11-26 1834 XE1MM         599 6      G5O           599 14
QSO: 21000 CW 2011-11-26 1835 XE1MM         599 6      EF8M          599 33
QSO: 21000 CW 2011-11-26 1836 XE1MM         599 6      ED9M          599 33
QSO: 21000 CW 2011-11-26 1836 XE1MM         599 6      CR6K          599 14
QSO: 21000 CW 2011-11-26 1840 XE1MM         599 6      PJ2T          599 9
QSO: 21000 CW 2011-11-26 1842 XE1MM         599 6      VP2MWG        599 8
QSO: 21000 CW 2011-11-26 1843 XE1MM         599 6      D4C           599 35
QSO: 21000 CW 2011-11-26 1844 XE1MM         599 6      HK1R          599 9
QSO: 21000 CW 2011-11-26 1845 XE1MM         599 6      LX7I          599 14
QSO: 21000 CW 2011-11-26 1848 XE1MM         599 6      TM6M          599 14
QSO: 21000 CW 2011-11-26 1849 XE1MM         599 6      K0RF          599 4
QSO: 21000 CW 2011-11-26 1850 XE1MM         599 6      YN2CC         599 7
QSO: 21000 CW 2011-11-26 1857 XE1MM         599 6      EA8BMG        599 33
QSO: 21000 CW 2011-11-26 1859 XE1MM         599 6      K6WSC         599 3
QSO: 21000 CW 2011-11-26 1900 XE1MM         599 6      K2SD          599 5
QSO: 21000 CW 2011-11-26 1900 XE1MM         599 6      PR5B          599 11
QSO: 21000 CW 2011-11-26 1901 XE1MM         599 6      W0VB          599 4
QSO: 21000 CW 2011-11-26 1901 XE1MM         599 6      EI4KF         599 14
QSO: 21000 CW 2011-11-26 1902 XE1MM         599 6      W2PV          599 5
QSO: 21000 CW 2011-11-26 1902 XE1MM         599 6      N2MF          599 5
QSO: 21000 CW 2011-11-26 1902 XE1MM         599 6      WD8BAH        599 4
QSO: 21000 CW 2011-11-26 1902 XE1MM         599 6      PI4CC         599 14
QSO: 21000 CW 2011-11-26 2024 XE1MM         599 6      CE3AA         599 12
QSO: 21000 CW 2011-11-26 2028 XE1MM         599 6      K7RL          599 3
QSO: 21000 CW 2011-11-26 2028 XE1MM         599 6      AB7R          599 3
QSO: 21000 CW 2011-11-26 2028 XE1MM         599 6      N7AT          599 3
QSO: 21000 CW 2011-11-26 2028 XE1MM         599 6      W4RX          599 5
QSO: 21000 CW 2011-11-26 2028 XE1MM         599 6      KC1XX         599 5
QSO: 21000 CW 2011-11-26 2029 XE1MM         599 6      K9DU          599 4
QSO: 21000 CW 2011-11-26 2029 XE1MM         599 6      K3LR          599 5
QSO: 21000 CW 2011-11-26 2029 XE1MM         599 6      W2FU          599 5
QSO: 21000 CW 2011-11-26 2029 XE1MM         599 6      WE3C          599 5
QSO: 21000 CW 2011-11-26 2030 XE1MM         599 6      K3WU          599 5
QSO: 21000 CW 2011-11-26 2030 XE1MM         599 6      W1GD          599 5
QSO: 21000 CW 2011-11-26 2030 XE1MM         599 6      N6RT          599 3
QSO: 21000 CW 2011-11-26 2030 XE1MM         599 6      WQ6X          599 3
QSO: 21000 CW 2011-11-26 2030 XE1MM         599 6      N0OKS         599 4
QSO: 21000 CW 2011-11-26 2031 XE1MM         599 6      N4IJ          599 4
QSO: 21000 CW 2011-11-26 2031 XE1MM         599 6      K9DJ          599 4
QSO: 21000 CW 2011-11-26 2031 XE1MM         599 6      K9JT          599 4
QSO: 21000 CW 2011-11-26 2031 XE1MM         599 6      N2NT          599 5
QSO: 21000 CW 2011-11-26 2032 XE1MM         599 6      N2RI          599 5
QSO: 21000 CW 2011-11-26 2032 XE1MM         599 6      AF5DM         599 4
QSO: 21000 CW 2011-11-26 2032 XE1MM         599 6      VY2SS         599 5
QSO: 21000 CW 2011-11-26 2032 XE1MM         599 6      K0EA          599 4
QSO: 21000 CW 2011-11-26 2033 XE1MM         599 6      WA6FGV        599 3
QSO: 21000 CW 2011-11-26 2033 XE1MM         599 6      K1KO          599 5
QSO: 21000 CW 2011-11-26 2033 XE1MM         599 6      VA7ST         599 3
QSO: 21000 CW 2011-11-26 2034 XE1MM         599 6      K0BX          599 4
QSO: 21000 CW 2011-11-26 2034 XE1MM         599 6      N5PU          599 4
QSO: 21000 CW 2011-11-26 2034 XE1MM         599 6      K3AJ          599 5
QSO: 21000 CW 2011-11-26 2035 XE1MM         599 6      KB9YGD        599 4
QSO: 21000 CW 2011-11-26 2036 XE1MM         599 6      N4TZ          599 4
QSO: 21000 CW 2011-11-26 2036 XE1MM         599 6      VE7XF         599 3
QSO: 21000 CW 2011-11-26 2036 XE1MM         599 6      W5KK          599 4
QSO: 21000 CW 2011-11-26 2036 XE1MM         599 6      KQ6ES         599 3
QSO: 21000 CW 2011-11-26 2037 XE1MM         599 6      K7JA          599 3
QSO: 21000 CW 2011-11-26 2037 XE1MM         599 6      W5GN          599 4
QSO: 21000 CW 2011-11-26 2037 XE1MM         599 6      W3LPL         599 5
QSO: 21000 CW 2011-11-26 2037 XE1MM         599 6      KA9A          599 3
