START-OF-LOG: 3.0
CALLSIGN: K1RU
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 4273733
OPERATORS: K1RU
NAME: Gene Frohman
CREATED-BY: N1MM Logger V10.11.2
LOCATION: CT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7021 CW 2011-11-26 0000 K1RU          599 5      PA2DW         599 14
QSO: 14013 CW 2011-11-27 1157 K1RU          599 5      G3UFY         599 14
QSO: 14013 CW 2011-11-27 1157 K1RU          599 5      S56CW         599 15
QSO: 14013 CW 2011-11-27 1157 K1RU          599 5      DL4SDW        599 14
QSO: 14013 CW 2011-11-27 1157 K1RU          599 5      DL5AMF        599 14
QSO: 14013 CW 2011-11-27 1158 K1RU          599 5      G4C           599 14
QSO: 14013 CW 2011-11-27 1158 K1RU          599 5      LY2MM         599 15
QSO: 14013 CW 2011-11-27 1158 K1RU          599 5      RA3AN         599 16
QSO: 14013 CW 2011-11-27 1159 K1RU          599 5      RA6AN         599 16
QSO: 14013 CW 2011-11-27 1159 K1RU          599 5      TC3A          599 20
QSO: 14013 CW 2011-11-27 1159 K1RU          599 5      SE6Y          599 14
QSO: 14013 CW 2011-11-27 1159 K1RU          599 5      UR7HA         599 16
QSO: 14013 CW 2011-11-27 1200 K1RU          599 5      UV1GW         599 16
QSO: 14013 CW 2011-11-27 1200 K1RU          599 5      UA6HFI        599 16
QSO: 14013 CW 2011-11-27 1201 K1RU          599 5      PA0PFW        599 14
QSO: 14013 CW 2011-11-27 1201 K1RU          599 5      SQ5JUP        599 15
QSO: 14013 CW 2011-11-27 1202 K1RU          599 5      DL1SAN        599 14
QSO: 14013 CW 2011-11-27 1203 K1RU          599 5      F5JU          599 14
QSO: 14013 CW 2011-11-27 1203 K1RU          599 5      UT5EPP        599 16
QSO: 14013 CW 2011-11-27 1203 K1RU          599 5      G3MUO         599 14
QSO: 14013 CW 2011-11-27 1204 K1RU          599 5      VE3FDT        599 04
QSO: 14013 CW 2011-11-27 1204 K1RU          599 5      EA1AW         599 14
QSO: 14013 CW 2011-11-27 1206 K1RU          599 5      SM6CRM        599 14
QSO: 28035 CW 2011-11-27 1207 K1RU          599 5      9A3TY         599 15
QSO: 28035 CW 2011-11-27 1208 K1RU          599 5      PA2CHM        599 14
QSO: 28035 CW 2011-11-27 1208 K1RU          599 5      DL5SWB        599 14
QSO: 28035 CW 2011-11-27 1209 K1RU          599 5      DL8DXL        599 14
QSO: 28035 CW 2011-11-27 1210 K1RU          599 5      OK2PAY        599 15
QSO: 28035 CW 2011-11-27 1210 K1RU          599 5      LZ1EP         599 20
QSO: 28035 CW 2011-11-27 1211 K1RU          599 5      SP7OGP        599 15
QSO: 28035 CW 2011-11-27 1211 K1RU          599 5      YO9BXC        599 20
QSO: 28035 CW 2011-11-27 1212 K1RU          599 5      YO5AIR        599 20
QSO: 28035 CW 2011-11-27 1213 K1RU          599 5      UA6AK         599 16
QSO: 28035 CW 2011-11-27 1213 K1RU          599 5      DL5RMH        599 14
QSO: 28035 CW 2011-11-27 1213 K1RU          599 5      S51AF         599 15
QSO: 28035 CW 2011-11-27 1213 K1RU          599 5      EA3GLB        599 14
QSO: 28035 CW 2011-11-27 1214 K1RU          599 5      IO3P          599 15
QSO: 28035 CW 2011-11-27 1214 K1RU          599 5      OK3M          599 15
QSO: 28035 CW 2011-11-27 1215 K1RU          599 5      EA5CW         599 14
QSO: 28035 CW 2011-11-27 1215 K1RU          599 5      YO3BL         599 20
QSO: 28035 CW 2011-11-27 1215 K1RU          599 5      R1AC          599 16
QSO: 28035 CW 2011-11-27 1215 K1RU          599 5      ER4A          599 16
QSO: 28035 CW 2011-11-27 1216 K1RU          599 5      DF0DX         599 14
QSO: 28035 CW 2011-11-27 1216 K1RU          599 5      SO7L          599 15
QSO: 28035 CW 2011-11-27 1216 K1RU          599 5      S57U          599 15
QSO: 28035 CW 2011-11-27 1216 K1RU          599 5      RM9X          599 17
QSO: 28035 CW 2011-11-27 1217 K1RU          599 5      EA5CP         599 14
QSO: 28035 CW 2011-11-27 1217 K1RU          599 5      UX5TQ         599 16
QSO: 28035 CW 2011-11-27 1218 K1RU          599 5      G3P           599 14
QSO: 28035 CW 2011-11-27 1218 K1RU          599 5      9G5MP         599 35
QSO: 28035 CW 2011-11-27 1219 K1RU          599 5      RZ3EM         599 16
QSO: 28035 CW 2011-11-27 1219 K1RU          599 5      RY7G          599 16
QSO: 28035 CW 2011-11-27 1219 K1RU          599 5      I2SVA         599 15
QSO: 28035 CW 2011-11-27 1220 K1RU          599 5      R3BB          599 16
QSO: 28035 CW 2011-11-27 1220 K1RU          599 5      UA3DPM        599 16
QSO: 28035 CW 2011-11-27 1220 K1RU          599 5      IK2VFR        599 15
QSO: 28035 CW 2011-11-27 1221 K1RU          599 5      UR9LD         599 16
QSO: 28035 CW 2011-11-27 1221 K1RU          599 5      OH2VZ         599 15
QSO: 28035 CW 2011-11-27 1222 K1RU          599 5      ER3DX         599 16
QSO: 28035 CW 2011-11-27 1222 K1RU          599 5      G4DBW         599 14
QSO: 28035 CW 2011-11-27 1222 K1RU          599 5      RV6LN         599 16
QSO: 28035 CW 2011-11-27 1223 K1RU          599 5      LZ2FQ         599 20
QSO: 28035 CW 2011-11-27 1224 K1RU          599 5      F6EDO         599 14
QSO: 28035 CW 2011-11-27 1224 K1RU          599 5      DJ1MM         599 14
QSO: 28035 CW 2011-11-27 1224 K1RU          599 5      RN3F          599 16
QSO: 28035 CW 2011-11-27 1224 K1RU          599 5      RJ3A          599 16
QSO: 28035 CW 2011-11-27 1224 K1RU          599 5      RN3BO         599 16
QSO: 28035 CW 2011-11-27 1225 K1RU          599 5      F4FDA         599 14
QSO: 28035 CW 2011-11-27 1225 K1RU          599 5      UT0L          599 16
QSO: 28035 CW 2011-11-27 1225 K1RU          599 5      RA6FPV        599 16
QSO: 28035 CW 2011-11-27 1226 K1RU          599 5      RA7A          599 16
QSO: 28035 CW 2011-11-27 1226 K1RU          599 5      RZ3BW         599 16
QSO: 28035 CW 2011-11-27 1226 K1RU          599 5      SM6WET        599 14
QSO: 28035 CW 2011-11-27 1227 K1RU          599 5      RU6AM         599 16
QSO: 28035 CW 2011-11-27 1227 K1RU          599 5      HA2MI         599 15
QSO: 28035 CW 2011-11-27 1227 K1RU          599 5      UA3SAQ        599 16
QSO: 28035 CW 2011-11-27 1228 K1RU          599 5      SP5LKJ        599 15
QSO: 28035 CW 2011-11-27 1229 K1RU          599 5      RL6W          599 16
QSO: 28035 CW 2011-11-27 1229 K1RU          599 5      OK2ABU        599 15
QSO: 28035 CW 2011-11-27 1229 K1RU          599 5      OK1KT         599 15
QSO: 28035 CW 2011-11-27 1229 K1RU          599 5      IK4YWT        599 15
QSO: 28035 CW 2011-11-27 1230 K1RU          599 5      OK1DM         599 15
QSO: 28035 CW 2011-11-27 1230 K1RU          599 5      F4DXW         599 14
QSO: 28035 CW 2011-11-27 1230 K1RU          599 5      OK1NG         599 15
QSO: 28035 CW 2011-11-27 1231 K1RU          599 5      F5UTN         599 14
QSO: 28035 CW 2011-11-27 1231 K1RU          599 5      UA3XAC        599 16
QSO: 28035 CW 2011-11-27 1231 K1RU          599 5      YO7MGG        599 20
QSO: 28035 CW 2011-11-27 1232 K1RU          599 5      HA0HW         599 15
QSO: 28035 CW 2011-11-27 1232 K1RU          599 5      LY8O          599 15
QSO: 28035 CW 2011-11-27 1232 K1RU          599 5      OK1CLD        599 15
QSO: 28035 CW 2011-11-27 1233 K1RU          599 5      G3MXH         599 14
QSO: 28035 CW 2011-11-27 1233 K1RU          599 5      SM5DXR        599 14
QSO: 28035 CW 2011-11-27 1233 K1RU          599 5      IK1QBT        599 15
QSO: 28035 CW 2011-11-27 1233 K1RU          599 5      UW1M          599 16
QSO: 28035 CW 2011-11-27 1234 K1RU          599 5      IK1VDN        599 15
QSO: 28035 CW 2011-11-27 1234 K1RU          599 5      LY3W          599 15
QSO: 28035 CW 2011-11-27 1234 K1RU          599 5      SN1Z          599 15
QSO: 28035 CW 2011-11-27 1235 K1RU          599 5      LY4K          599 15
QSO: 28035 CW 2011-11-27 1235 K1RU          599 5      RZ4AG         599 16
QSO: 28035 CW 2011-11-27 1235 K1RU          599 5      DL1DXA        599 14
QSO: 28035 CW 2011-11-27 1236 K1RU          599 5      DL5YM         599 14
QSO: 28035 CW 2011-11-27 1236 K1RU          599 5      RK2A          599 16
QSO: 28035 CW 2011-11-27 1236 K1RU          599 5      LY3CY         599 15
QSO: 28035 CW 2011-11-27 1236 K1RU          599 5      YO2MFC        599 20
QSO: 28035 CW 2011-11-27 1237 K1RU          599 5      OK1FCA        599 15
QSO: 28035 CW 2011-11-27 1238 K1RU          599 5      SM6CNN        599 14
QSO: 28035 CW 2011-11-27 1238 K1RU          599 5      DK6CQ         599 14
QSO: 28035 CW 2011-11-27 1238 K1RU          599 5      DL8PG         599 14
QSO: 28035 CW 2011-11-27 1239 K1RU          599 5      UR7QL         599 16
QSO: 28035 CW 2011-11-27 1239 K1RU          599 5      DL1IAO        599 14
QSO: 28035 CW 2011-11-27 1239 K1RU          599 5      DL8ULO        599 14
QSO: 28035 CW 2011-11-27 1239 K1RU          599 5      OH8KVA        599 15
QSO: 28035 CW 2011-11-27 1240 K1RU          599 5      RT4F          599 16
QSO: 28035 CW 2011-11-27 1240 K1RU          599 5      G4IIY         599 14
QSO: 28035 CW 2011-11-27 1240 K1RU          599 5      SN7O          599 15
QSO: 28035 CW 2011-11-27 1241 K1RU          599 5      OK2BRQ        599 15
QSO: 28035 CW 2011-11-27 1241 K1RU          599 5      DP9A          599 14
QSO: 28035 CW 2011-11-27 1242 K1RU          599 5      EA7HAB        599 14
QSO: 28035 CW 2011-11-27 1242 K1RU          599 5      EA5YI         599 14
QSO: 28035 CW 2011-11-27 1242 K1RU          599 5      RA2FO         599 15
QSO: 28035 CW 2011-11-27 1243 K1RU          599 5      OK1HEH        599 15
QSO: 28035 CW 2011-11-27 1243 K1RU          599 5      HA5UK         599 15
QSO: 28035 CW 2011-11-27 1243 K1RU          599 5      S52P          599 15
QSO: 28035 CW 2011-11-27 1244 K1RU          599 5      UX1HW         599 16
QSO: 28035 CW 2011-11-27 1244 K1RU          599 5      LY9A          599 15
QSO: 28035 CW 2011-11-27 1245 K1RU          599 5      DK1IZ         599 14
QSO: 28035 CW 2011-11-27 1245 K1RU          599 5      F8CRS         599 14
QSO: 28035 CW 2011-11-27 1245 K1RU          599 5      S50C          599 15
QSO: 28035 CW 2011-11-27 1245 K1RU          599 5      UZ2Q          599 16
QSO: 28035 CW 2011-11-27 1246 K1RU          599 5      UY1HY         599 16
QSO: 28035 CW 2011-11-27 1246 K1RU          599 5      Z33F          599 15
QSO: 28035 CW 2011-11-27 1246 K1RU          599 5      RN4F          599 16
QSO: 28035 CW 2011-11-27 1247 K1RU          599 5      DL8UNF        599 14
QSO: 28035 CW 2011-11-27 1247 K1RU          599 5      PI4TUE        599 14
QSO: 28035 CW 2011-11-27 1248 K1RU          599 5      ER1EA         599 16
QSO: 28035 CW 2011-11-27 1248 K1RU          599 5      DL5XJ         599 14
QSO: 28035 CW 2011-11-27 1248 K1RU          599 5      DK8NT         599 14
QSO: 28035 CW 2011-11-27 1249 K1RU          599 5      DK4WF         599 14
QSO: 28035 CW 2011-11-27 1249 K1RU          599 5      DL1TPY        599 14
QSO: 28035 CW 2011-11-27 1250 K1RU          599 5      DH3SW         599 14
QSO: 28035 CW 2011-11-27 1250 K1RU          599 5      RM3Q          599 16
QSO: 28035 CW 2011-11-27 1250 K1RU          599 5      RZ3AV         599 16
QSO: 28035 CW 2011-11-27 1250 K1RU          599 5      UA3DUJ        599 16
QSO: 28035 CW 2011-11-27 1251 K1RU          599 5      RU3UN         599 16
QSO: 28035 CW 2011-11-27 1251 K1RU          599 5      DF2JP         599 14
QSO: 28035 CW 2011-11-27 1251 K1RU          599 5      IT9INO        599 15
QSO: 28035 CW 2011-11-27 1253 K1RU          599 5      9Q6CC         599 36
QSO: 28035 CW 2011-11-27 1254 K1RU          599 5      HA7GN         599 15
QSO: 28035 CW 2011-11-27 1254 K1RU          599 5      OH6OS         599 15
QSO: 28035 CW 2011-11-27 1254 K1RU          599 5      DK4VY         599 14
QSO: 28035 CW 2011-11-27 1254 K1RU          599 5      DM3RB         599 14
QSO: 28035 CW 2011-11-27 1255 K1RU          599 5      OH5CW         599 15
QSO: 28035 CW 2011-11-27 1255 K1RU          599 5      DL7UIO        599 14
QSO: 28035 CW 2011-11-27 1255 K1RU          599 5      DJ7AT         599 14
QSO: 28035 CW 2011-11-27 1256 K1RU          599 5      9A04JB        599 15
QSO: 28035 CW 2011-11-27 1256 K1RU          599 5      ES1AN         599 15
QSO: 28035 CW 2011-11-27 1256 K1RU          599 5      G4HZV         599 14
QSO: 28035 CW 2011-11-27 1257 K1RU          599 5      SP7MC         599 15
QSO: 28035 CW 2011-11-27 1257 K1RU          599 5      LZ1QV         599 20
QSO: 28035 CW 2011-11-27 1257 K1RU          599 5      YL9T          599 15
QSO: 28035 CW 2011-11-27 1258 K1RU          599 5      IK5PVX        599 15
QSO: 28035 CW 2011-11-27 1258 K1RU          599 5      RK1AX         599 16
QSO: 28035 CW 2011-11-27 1259 K1RU          599 5      RL3F          599 16
QSO: 28035 CW 2011-11-27 1259 K1RU          599 5      G3RXP         599 14
QSO: 28035 CW 2011-11-27 1259 K1RU          599 5      OK1DKO        599 15
QSO: 28035 CW 2011-11-27 1259 K1RU          599 5      9A6AR         599 15
QSO: 28035 CW 2011-11-27 1300 K1RU          599 5      UX2U          599 16
QSO: 28035 CW 2011-11-27 1300 K1RU          599 5      SJ2W          599 14
QSO: 28035 CW 2011-11-27 1300 K1RU          599 5      OH6BA         599 15
QSO: 28035 CW 2011-11-27 1300 K1RU          599 5      SP7QHR        599 15
QSO: 28035 CW 2011-11-27 1301 K1RU          599 5      F5POJ         599 14
QSO: 28035 CW 2011-11-27 1301 K1RU          599 5      OK2IU         599 15
QSO: 28035 CW 2011-11-27 1301 K1RU          599 5      RX1CQ         599 16
QSO: 28035 CW 2011-11-27 1302 K1RU          599 5      LY2H          599 15
QSO: 28035 CW 2011-11-27 1302 K1RU          599 5      UA0J          599 19
QSO: 28035 CW 2011-11-27 1303 K1RU          599 5      UX8ZA         599 16
QSO: 28035 CW 2011-11-27 1304 K1RU          599 5      UA1OM         599 16
QSO: 28035 CW 2011-11-27 1304 K1RU          599 5      DM2DMI        599 14
QSO: 28035 CW 2011-11-27 1305 K1RU          599 5      SM7BVO        599 14
QSO: 28035 CW 2011-11-27 1305 K1RU          599 5      OM2IV         599 15
QSO: 28035 CW 2011-11-27 1305 K1RU          599 5      DK5JM         599 14
QSO: 28035 CW 2011-11-27 1306 K1RU          599 5      OK3C          599 15
QSO: 28035 CW 2011-11-27 1307 K1RU          599 5      R7AC          599 16
QSO: 28035 CW 2011-11-27 1307 K1RU          599 5      SP9LAS        599 15
QSO: 28035 CW 2011-11-27 1307 K1RU          599 5      DL3DRN        599 14
QSO: 28035 CW 2011-11-27 1307 K1RU          599 5      DL4FDM        599 14
QSO: 28035 CW 2011-11-27 1308 K1RU          599 5      OH2LU         599 15
QSO: 28035 CW 2011-11-27 1309 K1RU          599 5      DF2AP         599 14
QSO: 28035 CW 2011-11-27 1309 K1RU          599 5      OZ5JC         599 14
QSO: 28035 CW 2011-11-27 1309 K1RU          599 5      DK1KC         599 14
QSO: 28035 CW 2011-11-27 1310 K1RU          599 5      OP5T          599 14
QSO: 28035 CW 2011-11-27 1310 K1RU          599 5      DL0GL         599 14
QSO: 28035 CW 2011-11-27 1310 K1RU          599 5      RZ3DX         599 16
QSO: 28035 CW 2011-11-27 1311 K1RU          599 5      UT8LO         599 16
QSO: 28035 CW 2011-11-27 1311 K1RU          599 5      EA1CP         599 14
QSO: 28035 CW 2011-11-27 1312 K1RU          599 5      UR5MBB        599 16
QSO: 28035 CW 2011-11-27 1312 K1RU          599 5      RN3ZR         599 16
QSO: 28035 CW 2011-11-27 1312 K1RU          599 5      OK1AWH        599 15
QSO: 28035 CW 2011-11-27 1313 K1RU          599 5      RT5G          599 16
QSO: 28035 CW 2011-11-27 1313 K1RU          599 5      HA8TP         599 15
QSO: 28035 CW 2011-11-27 1314 K1RU          599 5      EW8KY         599 16
QSO: 28035 CW 2011-11-27 1314 K1RU          599 5      OK2PTS        599 15
QSO: 28035 CW 2011-11-27 1314 K1RU          599 5      UA3RF         599 16
QSO: 28035 CW 2011-11-27 1315 K1RU          599 5      DF2TT         599 14
QSO: 28035 CW 2011-11-27 1315 K1RU          599 5      HB9DFD        599 14
QSO: 28035 CW 2011-11-27 1315 K1RU          599 5      ON4IA         599 14
QSO: 28035 CW 2011-11-27 1315 K1RU          599 5      EW8CY         599 16
QSO: 28035 CW 2011-11-27 1316 K1RU          599 5      UV5ERY        599 16
QSO: 28035 CW 2011-11-27 1316 K1RU          599 5      UT0RM         599 16
QSO: 28035 CW 2011-11-27 1317 K1RU          599 5      F6DZD         599 14
QSO: 28035 CW 2011-11-27 1317 K1RU          599 5      PD5T          599 14
QSO: 28035 CW 2011-11-27 1318 K1RU          599 5      DK5OS         599 14
QSO: 28035 CW 2011-11-27 1318 K1RU          599 5      DK2CX         599 14
QSO: 28035 CW 2011-11-27 1318 K1RU          599 5      RK3SWB        599 16
QSO: 28035 CW 2011-11-27 1319 K1RU          599 5      PA3HK         599 14
QSO: 28035 CW 2011-11-27 1319 K1RU          599 5      PA1FJ         599 14
QSO: 28035 CW 2011-11-27 1320 K1RU          599 5      US7ZM         599 16
QSO: 28035 CW 2011-11-27 1320 K1RU          599 5      ON6FC         599 14
QSO: 28035 CW 2011-11-27 1321 K1RU          599 5      DK0ED         599 14
QSO: 28035 CW 2011-11-27 1321 K1RU          599 5      PA0MBD        599 14
QSO: 28035 CW 2011-11-27 1321 K1RU          599 5      DP5W          599 14
QSO: 28035 CW 2011-11-27 1322 K1RU          599 5      HB9AUK        599 14
QSO: 28035 CW 2011-11-27 1323 K1RU          599 5      IZ2GMT        599 15
QSO: 28035 CW 2011-11-27 1323 K1RU          599 5      UX2KA         599 16
QSO: 28035 CW 2011-11-27 1323 K1RU          599 5      UA6HFI        599 16
QSO: 28035 CW 2011-11-27 1324 K1RU          599 5      DF6LQ         599 14
QSO: 28035 CW 2011-11-27 1324 K1RU          599 5      UA4ALI        599 16
QSO: 28035 CW 2011-11-27 1325 K1RU          599 5      UT3UZ         599 16
QSO: 28035 CW 2011-11-27 1325 K1RU          599 5      EA7MT         599 14
QSO: 28035 CW 2011-11-27 1326 K1RU          599 5      RW6AH         599 16
QSO: 28035 CW 2011-11-27 1326 K1RU          599 5      LZ2FM         599 20
QSO: 28035 CW 2011-11-27 1326 K1RU          599 5      DM3XM         599 14
QSO: 28035 CW 2011-11-27 1327 K1RU          599 5      UR8LV         599 16
QSO: 28035 CW 2011-11-27 1327 K1RU          599 5      DF9ZP         599 14
QSO: 28035 CW 2011-11-27 1328 K1RU          599 5      UT7QB         599 16
QSO: 28035 CW 2011-11-27 1329 K1RU          599 5      UR4IOR        599 16
QSO: 28035 CW 2011-11-27 1329 K1RU          599 5      RV4CT         599 16
QSO: 28035 CW 2011-11-27 1329 K1RU          599 5      F6BZQ         599 14
QSO: 28035 CW 2011-11-27 1330 K1RU          599 5      F5UB          599 14
QSO: 28035 CW 2011-11-27 1330 K1RU          599 5      DL4EDB        599 14
QSO: 28035 CW 2011-11-27 1330 K1RU          599 5      OK1HCG        599 15
QSO: 28035 CW 2011-11-27 1331 K1RU          599 5      UU7JF         599 16
QSO: 28035 CW 2011-11-27 1331 K1RU          599 5      RL3A          599 16
QSO: 28035 CW 2011-11-27 1331 K1RU          599 5      RA1QFY        599 16
