START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DL2F
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 1519936
CREATED-BY: UcxLog 6.81
OPERATORS: DL2FDL
NAME: MICHAEL PIMEISL
CLUB: RHEIN RUHR DX ASSICIATION
OFFTIME: 2011-11-27 0000 2011-11-27 2359
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  1800 CW 2011-11-26 0000 DL2F          599 14     DF5ZV         599 14     0
QSO:  1800 CW 2011-11-26 0504 DL2F          599 14     DD1A          599 14     0
QSO:  1800 CW 2011-11-26 0506 DL2F          599 14     HA8WZ         599 15     0
QSO:  1800 CW 2011-11-26 0506 DL2F          599 14     UA9KAA        599 17     0
QSO:  1800 CW 2011-11-26 0507 DL2F          599 14     UT4EU         599 16     0
QSO:  1800 CW 2011-11-26 0507 DL2F          599 14     SM5Q          599 14     0
QSO:  1800 CW 2011-11-26 0508 DL2F          599 14     K3ZM          599 5      0
QSO:  1800 CW 2011-11-26 0509 DL2F          599 14     SE0X          599 14     0
QSO:  1800 CW 2011-11-26 0511 DL2F          599 14     RM5A          599 16     0
QSO:  1800 CW 2011-11-26 0512 DL2F          599 14     IB3X          599 15     0
QSO:  1800 CW 2011-11-26 0513 DL2F          599 14     G3ZGC         599 14     0
QSO:  1800 CW 2011-11-26 0513 DL2F          599 14     F5POJ         599 14     0
QSO:  1800 CW 2011-11-26 0515 DL2F          599 14     HA8BT         599 15     0
QSO:  1800 CW 2011-11-26 0515 DL2F          599 14     LY1OM         599 15     0
QSO:  1800 CW 2011-11-26 0517 DL2F          599 14     K8MFO         599 04     0
QSO:  1800 CW 2011-11-26 0519 DL2F          599 14     W1IBQ         599 05     0
QSO:  1800 CW 2011-11-26 0520 DL2F          599 14     9A1AA         599 15     0
QSO:  1800 CW 2011-11-26 0520 DL2F          599 14     EA7MT         599 14     0
QSO:  1800 CW 2011-11-26 0521 DL2F          599 14     EW8BD         599 16     0
QSO:  1800 CW 2011-11-26 0526 DL2F          599 14     DL8ULO        599 14     0
QSO:  1800 CW 2011-11-26 0527 DL2F          599 14     DF9DH         599 14     0
QSO:  1800 CW 2011-11-26 0528 DL2F          599 14     DL1AKP        599 14     0
QSO:  1800 CW 2011-11-26 0529 DL2F          599 14     SP4Z          599 15     0
QSO:  1800 CW 2011-11-26 0530 DL2F          599 14     SQ5STS        599 15     0
QSO:  1800 CW 2011-11-26 0531 DL2F          599 14     NY4A          599 5      0
QSO:  1800 CW 2011-11-26 0531 DL2F          599 14     OM7OM         599 15     0
QSO:  1800 CW 2011-11-26 0532 DL2F          599 14     LY2MM         599 15     0
QSO:  1800 CW 2011-11-26 0533 DL2F          599 14     K8RA          599 04     0
QSO:  1800 CW 2011-11-26 0533 DL2F          599 14     SM5QU         599 14     0
QSO:  1800 CW 2011-11-26 0535 DL2F          599 14     OH8L          599 15     0
QSO:  1800 CW 2011-11-26 0537 DL2F          599 14     OM3RRC        599 15     0
QSO:  1800 CW 2011-11-26 0537 DL2F          599 14     9A3W          599 15     0
QSO:  1800 CW 2011-11-26 0537 DL2F          599 14     ES9C          599 15     0
QSO:  1800 CW 2011-11-26 0541 DL2F          599 14     UR7UJ         599 16     0
QSO:  1800 CW 2011-11-26 0543 DL2F          599 14     IV3AOL        599 15     0
QSO:  1800 CW 2011-11-26 0546 DL2F          599 14     DO1MGN        599 14     0
QSO:  1800 CW 2011-11-26 0547 DL2F          599 14     F6HHR         599 14     0
QSO:  1800 CW 2011-11-26 0552 DL2F          599 14     W2MF          599 05     0
QSO:  1800 CW 2011-11-26 0554 DL2F          599 14     F2AR          599 14     0
QSO:  1800 CW 2011-11-26 0554 DL2F          599 14     DL0LR         599 14     0
QSO:  1800 CW 2011-11-26 0555 DL2F          599 14     SM0BSO        599 14     0
QSO:  1800 CW 2011-11-26 0556 DL2F          599 14     OK2YT         599 15     0
QSO:  1800 CW 2011-11-26 0601 DL2F          599 14     IK0XBX        599 15     0
QSO:  1800 CW 2011-11-26 0602 DL2F          599 14     DL1HSI        599 14     0
QSO:  1800 CW 2011-11-26 0603 DL2F          599 14     EE2K          599 14     0
QSO:  1800 CW 2011-11-26 0605 DL2F          599 14     DR15ZBAY      599 14     0
QSO:  1800 CW 2011-11-26 0606 DL2F          599 14     DL3KUM        599 14     0
QSO:  1800 CW 2011-11-26 0609 DL2F          599 14     S51AL         599 15     0
QSO:  1800 CW 2011-11-26 0610 DL2F          599 14     OH6MW         599 15     0
QSO: 14000 CW 2011-11-26 0623 DL2F          599 14     RW0CWA        599 19     0
QSO: 14000 CW 2011-11-26 0625 DL2F          599 14     YT9A          599 15     0
QSO: 14000 CW 2011-11-26 0625 DL2F          599 14     UA4ALI        599 16     0
QSO: 14000 CW 2011-11-26 0625 DL2F          599 14     UY1U          599 16     0
QSO: 14000 CW 2011-11-26 0626 DL2F          599 14     IZ8FFA        599 15     0
QSO: 14000 CW 2011-11-26 0627 DL2F          599 14     YO7MGG        599 20     0
QSO: 14000 CW 2011-11-26 0627 DL2F          599 14     UP5P          599 17     0
QSO: 14000 CW 2011-11-26 0628 DL2F          599 14     UY5TE         599 16     0
QSO: 14000 CW 2011-11-26 0629 DL2F          599 14     RA4HPI        599 16     0
QSO: 14000 CW 2011-11-26 0629 DL2F          599 14     RA3UAG        599 16     0
QSO: 14000 CW 2011-11-26 0630 DL2F          599 14     UA0AAS        599 18     0
QSO: 14000 CW 2011-11-26 0631 DL2F          599 14     UA9BS         599 17     0
QSO: 14000 CW 2011-11-26 0631 DL2F          599 14     RM4R          599 16     0
QSO: 14000 CW 2011-11-26 0632 DL2F          599 14     US7ISE        599 16     0
QSO: 14000 CW 2011-11-26 0633 DL2F          599 14     RM5A          599 16     0
QSO: 14000 CW 2011-11-26 0634 DL2F          599 14     RA9AAA        599 17     0
QSO: 14000 CW 2011-11-26 0638 DL2F          599 14     UA9FM         599 17     0
QSO: 14000 CW 2011-11-26 0639 DL2F          599 14     UT3I          599 16     0
QSO: 14000 CW 2011-11-26 0640 DL2F          599 14     RU5A          599 16     0
QSO: 14000 CW 2011-11-26 0641 DL2F          599 14     LZ1AQ         599 20     0
QSO: 14000 CW 2011-11-26 0643 DL2F          599 14     UA9BS         599 17     0
QSO: 14000 CW 2011-11-26 0644 DL2F          599 14     IK6MNB        599 15     0
QSO: 14000 CW 2011-11-26 0645 DL2F          599 14     UA1CEC        599 16     0
QSO: 14000 CW 2011-11-26 0646 DL2F          599 14     RU4SS         599 16     0
QSO: 14000 CW 2011-11-26 0647 DL2F          599 14     EW8DD         599 16     0
QSO: 14000 CW 2011-11-26 0649 DL2F          599 14     UW7RV         599 16     0
QSO: 14000 CW 2011-11-26 0650 DL2F          599 14     JA7FTR        599 25     0
QSO: 14000 CW 2011-11-26 0651 DL2F          599 14     RM7M          599 16     0
QSO: 14000 CW 2011-11-26 0651 DL2F          599 14     UR5WX         599 16     0
QSO: 14000 CW 2011-11-26 0652 DL2F          599 14     UA1ZZ         599 16     0
QSO: 14000 CW 2011-11-26 0654 DL2F          599 14     YR1A          599 20     0
QSO: 14000 CW 2011-11-26 0655 DL2F          599 14     LZ2OJ         599 20     0
QSO: 14000 CW 2011-11-26 0656 DL2F          599 14     RA3ATE        599 16     0
QSO: 14000 CW 2011-11-26 0657 DL2F          599 14     LZ1ONK        599 20     0
QSO: 14000 CW 2011-11-26 0658 DL2F          599 14     R3QA          599 16     0
QSO: 14000 CW 2011-11-26 0658 DL2F          599 14     HG1H          599 15     0
QSO: 14000 CW 2011-11-26 0659 DL2F          599 14     EA3IN         599 14     0
QSO: 14000 CW 2011-11-26 0659 DL2F          599 14     EW1RR         599 16     0
QSO: 14000 CW 2011-11-26 0659 DL2F          599 14     OH5TS         599 15     0
QSO: 14000 CW 2011-11-26 0700 DL2F          599 14     P33W          599 20     0
QSO: 14000 CW 2011-11-26 0700 DL2F          599 14     LZ9R          599 20     0
QSO: 14000 CW 2011-11-26 0701 DL2F          599 14     LY2MM         599 15     0
QSO: 14000 CW 2011-11-26 0702 DL2F          599 14     RQ3M          599 16     0
QSO: 14000 CW 2011-11-26 0702 DL2F          599 14     OH6LEZ        599 15     0
QSO: 14000 CW 2011-11-26 0703 DL2F          599 14     IS0IOX        599 15     0
QSO: 14000 CW 2011-11-26 0703 DL2F          599 14     UA4PAQ        599 16     0
QSO: 14000 CW 2011-11-26 0706 DL2F          599 14     UA3UNP        599 16     0
QSO: 14000 CW 2011-11-26 0707 DL2F          599 14     EW8EW         599 16     0
QSO: 14000 CW 2011-11-26 0708 DL2F          599 14     JA1HNW        599 25     0
QSO: 14000 CW 2011-11-26 0709 DL2F          599 14     UR5PG         599 16     0
QSO: 14000 CW 2011-11-26 0710 DL2F          599 14     LY2T          599 15     0
QSO: 14000 CW 2011-11-26 0711 DL2F          599 14     7N1PHD/0      599 25     0
QSO: 14000 CW 2011-11-26 0712 DL2F          599 14     E73XL         599 15     0
QSO: 14000 CW 2011-11-26 0713 DL2F          599 14     5B/HG3IR      599 20     0
QSO: 14000 CW 2011-11-26 0713 DL2F          599 14     LZ1VB         599 20     0
QSO: 14000 CW 2011-11-26 0714 DL2F          599 14     RF3T          599 16     0
QSO: 14000 CW 2011-11-26 0714 DL2F          599 14     US7IB         599 16     0
QSO: 14000 CW 2011-11-26 0715 DL2F          599 14     YO4KCC        599 20     0
QSO: 14000 CW 2011-11-26 0715 DL2F          599 14     RW3VA         599 16     0
QSO: 14000 CW 2011-11-26 0716 DL2F          599 14     UT8IM         599 16     0
QSO: 14000 CW 2011-11-26 0717 DL2F          599 14     UT5UUV        599 16     0
QSO: 14000 CW 2011-11-26 0719 DL2F          599 14     SP4YPB        599 15     0
QSO: 14000 CW 2011-11-26 0719 DL2F          599 14     LY3QA         599 15     0
QSO: 14000 CW 2011-11-26 0720 DL2F          599 14     RK9DME        599 17     0
QSO: 14000 CW 2011-11-26 0721 DL2F          599 14     UA0IT         599 19     0
QSO: 14000 CW 2011-11-26 0721 DL2F          599 14     E74Y          599 15     0
QSO: 14000 CW 2011-11-26 0723 DL2F          599 14     UR5QA         599 16     0
QSO: 14000 CW 2011-11-26 0723 DL2F          599 14     US4IPC        599 16     0
QSO: 14000 CW 2011-11-26 0725 DL2F          599 14     R3PA          599 16     0
QSO: 14000 CW 2011-11-26 0725 DL2F          599 14     SP5CNA        599 15     0
QSO: 14000 CW 2011-11-26 0725 DL2F          599 14     RA0AY         599 18     0
QSO: 14000 CW 2011-11-26 0726 DL2F          599 14     W3LPL         599 5      0
QSO: 14000 CW 2011-11-26 0727 DL2F          599 14     SI9AM         599 14     0
QSO: 14000 CW 2011-11-26 0727 DL2F          599 14     RA3NC         599 16     0
QSO: 14000 CW 2011-11-26 0728 DL2F          599 14     RD9FM         599 17     0
QSO: 14000 CW 2011-11-26 0729 DL2F          599 14     OH6DH         599 15     0
QSO: 14000 CW 2011-11-26 0730 DL2F          599 14     UA0SAD        599 18     0
QSO: 14000 CW 2011-11-26 0730 DL2F          599 14     RZ9AN         599 17     0
QSO: 14000 CW 2011-11-26 0732 DL2F          599 14     SP9NSV        599 15     0
QSO: 14000 CW 2011-11-26 0734 DL2F          599 14     UA1OOX        599 16     0
QSO: 14000 CW 2011-11-26 0735 DL2F          599 14     RA9AP         599 17     0
QSO: 14000 CW 2011-11-26 0735 DL2F          599 14     UN6LN         599 17     0
QSO: 14000 CW 2011-11-26 0735 DL2F          599 14     UT3N          599 16     0
QSO: 14000 CW 2011-11-26 0736 DL2F          599 14     JH1ACA        599 25     0
QSO: 14000 CW 2011-11-26 0737 DL2F          599 14     UX5VK         599 16     0
QSO: 14000 CW 2011-11-26 0738 DL2F          599 14     RK3RX         599 16     0
QSO: 14000 CW 2011-11-26 0739 DL2F          599 14     OM3KWZ        599 15     0
QSO: 14000 CW 2011-11-26 0740 DL2F          599 14     EU4CQ         599 16     0
QSO: 14000 CW 2011-11-26 0744 DL2F          599 14     UA1AJ         599 16     0
QSO: 14000 CW 2011-11-26 0746 DL2F          599 14     EW8CY         599 16     0
QSO: 14000 CW 2011-11-26 0748 DL2F          599 14     JA1YPA        599 25     0
QSO: 14000 CW 2011-11-26 0749 DL2F          599 14     OH2CK         599 15     0
QSO: 14000 CW 2011-11-26 0750 DL2F          599 14     RA3G          599 16     0
QSO: 14000 CW 2011-11-26 0754 DL2F          599 14     EA2BD         599 14     0
QSO: 14000 CW 2011-11-26 0754 DL2F          599 14     EW2A          599 16     0
QSO: 14000 CW 2011-11-26 0755 DL2F          599 14     HA7GN         599 15     0
QSO: 14000 CW 2011-11-26 0756 DL2F          599 14     UA1CUR        599 16     0
QSO: 14000 CW 2011-11-26 0756 DL2F          599 14     KF3B          599 05     0
QSO: 14000 CW 2011-11-26 0759 DL2F          599 14     LY7ZZ         599 15     0
QSO: 14000 CW 2011-11-26 0800 DL2F          599 14     YO9CWY        599 20     0
QSO: 14000 CW 2011-11-26 0800 DL2F          599 14     SM4DQE        599 14     0
QSO: 14000 CW 2011-11-26 0801 DL2F          599 14     OH6RC         599 15     0
QSO: 14000 CW 2011-11-26 0801 DL2F          599 14     RM3Z          599 16     0
QSO: 14000 CW 2011-11-26 0802 DL2F          599 14     DF5ZV         599 14     0
QSO: 14000 CW 2011-11-26 0803 DL2F          599 14     JA2DHF        599 25     0
QSO: 14000 CW 2011-11-26 0803 DL2F          599 14     YO3DAP        599 20     0
QSO: 14000 CW 2011-11-26 0804 DL2F          599 14     UU0J          599 16     0
QSO: 14000 CW 2011-11-26 0806 DL2F          599 14     LY5G          599 15     0
QSO: 14000 CW 2011-11-26 0806 DL2F          599 14     JA8DIV        599 25     0
QSO: 14000 CW 2011-11-26 0807 DL2F          599 14     UA1ZLN        599 16     0
QSO: 14000 CW 2011-11-26 0807 DL2F          599 14     UA1AJ         599 16     0
QSO: 14000 CW 2011-11-26 0807 DL2F          599 14     ON4LEX        599 14     0
QSO: 14000 CW 2011-11-26 0808 DL2F          599 14     JA2HMD        599 25     0
QSO: 14000 CW 2011-11-26 0808 DL2F          599 14     HA0GK         599 15     0
QSO: 14000 CW 2011-11-26 0809 DL2F          599 14     RM9X          599 17     0
QSO: 14000 CW 2011-11-26 0809 DL2F          599 14     UA1ZZ         599 16     0
QSO: 14000 CW 2011-11-26 0810 DL2F          599 14     OK1GZM        599 15     0
QSO: 14000 CW 2011-11-26 0811 DL2F          599 14     RA1QD         599 16     0
QSO: 14000 CW 2011-11-26 0811 DL2F          599 14     RA3XCZ        599 16     0
QSO: 14000 CW 2011-11-26 0812 DL2F          599 14     DL6KMN        599 14     0
QSO: 14000 CW 2011-11-26 0812 DL2F          599 14     RA6C          599 16     0
QSO: 14000 CW 2011-11-26 0814 DL2F          599 14     8J1ING        599 25     0
QSO: 14000 CW 2011-11-26 0815 DL2F          599 14     RD9CX         599 17     0
QSO: 14000 CW 2011-11-26 0815 DL2F          599 14     SO8L          599 15     0
QSO: 14000 CW 2011-11-26 0815 DL2F          599 14     RT9S          599 16     0
QSO: 14000 CW 2011-11-26 0817 DL2F          599 14     I0FHP         599 15     0
QSO: 14000 CW 2011-11-26 0818 DL2F          599 14     OK2BUT        599 15     0
QSO: 14000 CW 2011-11-26 0818 DL2F          599 14     IZ0PXT        599 15     0
QSO: 14000 CW 2011-11-26 0819 DL2F          599 14     RM3F          599 16     0
QSO: 14000 CW 2011-11-26 0819 DL2F          599 14     F4DXW         599 14     0
QSO: 14000 CW 2011-11-26 0822 DL2F          599 14     EA3AJP        599 14     0
QSO: 14000 CW 2011-11-26 0823 DL2F          599 14     UA0A          599 18     0
QSO: 14000 CW 2011-11-26 0824 DL2F          599 14     JY9MM         599 20     0
QSO: 14000 CW 2011-11-26 0824 DL2F          599 14     OM7AG         599 15     0
QSO: 14000 CW 2011-11-26 0826 DL2F          599 14     JF1OPL        599 25     0
QSO: 14000 CW 2011-11-26 0827 DL2F          599 14     UT8IM         599 16     0
QSO: 14000 CW 2011-11-26 0827 DL2F          599 14     DL0DO         599 14     0
QSO: 14000 CW 2011-11-26 0828 DL2F          599 14     GW0RYT        599 14     0
QSO: 14000 CW 2011-11-26 0829 DL2F          599 14     R3EA          599 16     0
QSO: 14000 CW 2011-11-26 0830 DL2F          599 14     EA1JO         599 14     0
QSO: 14000 CW 2011-11-26 0833 DL2F          599 14     S56CW         599 15     0
QSO: 14000 CW 2011-11-26 0833 DL2F          599 14     F9KP          599 14     0
QSO: 14000 CW 2011-11-26 0834 DL2F          599 14     YO4CAS        599 20     0
QSO: 14000 CW 2011-11-26 0835 DL2F          599 14     OH3LB         599 15     0
QSO: 14000 CW 2011-11-26 0835 DL2F          599 14     YO8DDP        599 20     0
QSO: 14000 CW 2011-11-26 0835 DL2F          599 14     ON2TDM        599 14     0
QSO: 14000 CW 2011-11-26 0836 DL2F          599 14     YT5N          599 15     0
QSO: 14000 CW 2011-11-26 0836 DL2F          599 14     SP2DNI        599 15     0
QSO: 14000 CW 2011-11-26 0837 DL2F          599 14     RL3A          599 16     0
QSO: 14000 CW 2011-11-26 0838 DL2F          599 14     HA5BA         599 15     0
QSO: 14000 CW 2011-11-26 0839 DL2F          599 14     WE3C          599 05     0
QSO: 14000 CW 2011-11-26 0840 DL2F          599 14     EA2BNU        599 14     0
QSO: 14000 CW 2011-11-26 0841 DL2F          599 14     UZ8I          599 16     0
QSO: 14000 CW 2011-11-26 0842 DL2F          599 14     SN6F          599 15     0
QSO: 14000 CW 2011-11-26 0842 DL2F          599 14     JA9CWJ        599 25     0
QSO: 14000 CW 2011-11-26 0843 DL2F          599 14     HA7MW         599 15     0
QSO: 14000 CW 2011-11-26 0843 DL2F          599 14     TM6X          599 14     0
QSO: 14000 CW 2011-11-26 0844 DL2F          599 14     HA8WZ         599 15     0
QSO: 14000 CW 2011-11-26 0845 DL2F          599 14     NN5M          599 04     0
QSO: 14000 CW 2011-11-26 0845 DL2F          599 14     RA3ID         599 16     0
QSO: 14000 CW 2011-11-26 0845 DL2F          599 14     RU3UA         599 16     0
QSO: 14000 CW 2011-11-26 0846 DL2F          599 14     SP9OHY        599 15     0
QSO: 14000 CW 2011-11-26 0847 DL2F          599 14     RN3BO         599 16     0
QSO: 14000 CW 2011-11-26 0847 DL2F          599 14     US3IZ         599 16     0
QSO: 14000 CW 2011-11-26 0848 DL2F          599 14     YO5AVN        599 20     0
QSO: 14000 CW 2011-11-26 0848 DL2F          599 14     UT3EV         599 16     0
QSO: 14000 CW 2011-11-26 0849 DL2F          599 14     IK2YXP        599 15     0
QSO: 14000 CW 2011-11-26 0850 DL2F          599 14     G4DDL         599 14     0
QSO: 14000 CW 2011-11-26 0850 DL2F          599 14     OH2LNH        599 15     0
QSO: 14000 CW 2011-11-26 0850 DL2F          599 14     SP3POZ        599 15     0
QSO: 14000 CW 2011-11-26 0851 DL2F          599 14     UT4EU         599 16     0
QSO: 14000 CW 2011-11-26 0852 DL2F          599 14     EU2EU         599 16     0
QSO: 14000 CW 2011-11-26 0853 DL2F          599 14     SM6NET        599 14     0
QSO: 14000 CW 2011-11-26 0853 DL2F          599 14     OM3TB         599 15     0
QSO: 14000 CW 2011-11-26 0854 DL2F          599 14     SV1AAK        599 20     0
QSO: 14000 CW 2011-11-26 0854 DL2F          599 14     JA9PAK        599 25     0
QSO: 14000 CW 2011-11-26 0856 DL2F          599 14     YR9F          599 20     0
